gene	bin_0	bin_1	bin_2	bin_3
Sp140	2.505649	2.5041323	2.6199508	2.8126392
Map2k3os	1.6409724	1.7020482	2.0078666	2.0014424
E330009J07Rik	1.5987297	1.5338374	1.8625584	1.8030746
Eri1	2.419603	2.347312	2.5960324	2.722478
B9d2	2.6269007	2.5196855	2.7861462	2.814319
Gm3892	0.6507236	0.80534303	0.8166948	1.0540732
Aifm1	2.845143	2.6371713	2.995786	2.9379551
4930524O07Rik	0.42032015	0.41468245	0.7153493	0.31413364
Tmem156	0.36465147	0.19481288	0.2872951	0.5863592
Bcas3	2.6782134	2.46191	2.7419739	2.951905
Prkab1	2.1609867	2.0959394	2.4327128	2.4409683
Shpk	1.2497864	1.2035341	1.3942659	1.5767016
Gpx7	2.8367217	2.8509462	2.8829877	2.864306
Nt5e	0.30143863	0.28569788	0.20323057	0.37220633
Rbfox2	3.301723	3.281366	3.2943974	3.302553
Gm49172	0.6086229	0.59481144	0.78995436	0.81699294
Khdrbs1	2.8045006	3.1123874	3.2946904	3.236825
Mea1	2.7803888	2.8862636	3.1140153	3.0606735
Tmprss9	0.7153628	0.8253148	1.0057652	1.0691562
Hint3	3.0228772	2.720639	3.0871959	3.0941749
Ccdc125	0.4257552	0.13885571	0.4546138	0.16367273
BC051226	2.1577363	2.2694983	2.4339802	2.5560267
Gm20468	0.30254012	0.27683082	0.16898772	0.39549226
Gm49041	1.5716537	1.4857357	1.6851553	1.7778097
Napg	2.90975	2.8543463	3.0903783	3.193183
Trim66	0.30139098	-0.14945967	0.3373179	0.41090748
Hlf	1.5034646	1.8862873	3.021765	3.2436316
Ppp2r5c	3.1402817	3.0360188	3.1264958	3.2758737
Guca1b	1.4246044	1.5224276	1.7049803	1.555892
Tesk2	1.4074917	1.4399542	1.4654002	1.782862
Rbm4	2.5295148	2.5111732	2.7213514	2.7443879
Sh3kbp1	1.9741787	2.0118725	2.199564	2.4083996
Rps19bp1	2.8280728	2.8058667	2.8852801	3.083304
Eif1a	2.6071174	2.9974787	3.1984954	3.1732078
Lemd3	2.4914486	2.4300313	2.672721	2.790368
Gm49894	0.17680758	0.17773971	0.23753268	-0.34038466
Pxn	2.4207356	2.2957718	2.6411355	2.698572
Srp54a	2.8745606	2.7291465	2.9489715	3.0287766
Gm26614	1.8107723	1.6703544	1.9912697	2.0477848
Gm49223	0.40365928	0.41471246	0.5882057	0.30596814
Gm27222	0.31938305	0.28584313	0.14974767	0.4770644
Nyx	0.34196892	0.22998743	0.7700987	0.5491824
Cdc123	2.971693	2.9382365	3.0579708	3.1378734
Ftl1-ps1	1.5284437	1.2646673	1.5443125	1.7470767
Foxo6	1.4715577	1.401415	1.5454471	1.8068486
Nrn1	0.7828156	1.117769	1.2806153	1.3854815
Mospd2	2.7236018	2.6944284	2.9460378	2.8235905
Arsk	2.518265	2.498442	2.6962721	2.7094488
Sppl2a	3.0706124	3.03574	3.1448996	2.9776835
Npy1r	2.6553905	3.1335526	3.347961	3.3871784
Plb1	2.357449	2.1486359	2.5180597	2.4686508
Ankrd42	1.5936042	1.3812712	1.7257223	1.8624238
Gm35371	0.4323003	0.42518753	0.5099133	0.6281108
Cecr2	0.29086632	0.2875959	0.29435137	0.30340806
Aacs	2.0161798	1.8480463	2.0803192	2.2074373
Egln2	2.8709936	2.8662221	2.9618754	3.128289
Rbm11	0.36850604	0.4289019	0.6466211	0.6499607
Acad9	2.3969734	2.3864806	2.6627085	2.6564815
Plcb1	3.1080565	2.953371	3.1103182	3.206
Ss18l1	1.3405088	1.4819661	1.7468545	1.7196773
Ovgp1	0.6646789	0.54589593	0.8717438	1.0540677
Slc5a6	1.7442261	1.0628095	1.6482997	2.0911756
Gm15344	0.47236142	0.43619198	0.5286617	0.56676084
Aqp11	0.8862219	1.1421942	1.392822	1.6108011
Hist1h2ad	0.2960063	0.11514348	0.3287008	0.41178066
Tspan5	3.109723	2.6664095	2.8294523	3.2873223
Champ1	2.4703827	2.2860496	2.4432323	2.7000291
Abhd2	2.453963	2.5749662	2.6754363	2.8832622
Hist1h2ap	2.163112	1.5494115	2.4207034	2.6173382
D630036H23Rik	1.1319526	1.1350027	1.1831136	1.480293
Etfb	2.8523011	3.2330801	3.3687797	3.2985933
Cotl1	0.7105225	0.80948204	1.0662951	1.0422766
4930570G19Rik	0.31131497	0.048511796	0.36979926	0.38734055
Zfp931	2.5143187	2.4427247	2.549006	2.7923322
Catsper2	0.6054196	0.856522	1.1161665	1.0522068
Tmx4	3.0075119	2.97544	3.3409104	3.3748004
Reep3	3.2629275	3.1506455	3.2972133	3.2819333
Hspb7	1.7546557	2.6601007	3.048379	3.3566568
Gm38251	0.3651273	-0.3899393	0.4394122	0.4563493
Fam217a	0.18949145	0.1798374	-0.055879638	0.28754792
Eogt	2.3228607	2.23166	2.4917734	2.611502
Gm45494	0.81702477	0.7788909	0.85263205	1.1345927
Gns	2.9237638	2.9900079	3.0415003	3.1505542
Rab38	0.36252555	-0.314524	0.42840713	0.5033138
Pycr2	2.7304099	2.7394013	2.945762	2.886331
Cep164	2.7999153	2.807992	2.9213054	2.9852958
Zfp830	2.751933	2.750034	2.8325555	3.0318139
Chrnb2	0.09685702	0.40464664	0.465995	0.516969
Spcs1	3.1665504	3.2639008	3.4264472	3.3337884
Ankrd52	2.0584016	2.0835888	2.2643054	2.4266803
Ap2b1	2.6274953	2.6772506	3.0650175	3.1431408
Nphs1	0.6663949	0.59256554	0.7007641	0.82507944
Sphk1	1.3828201	1.3348721	1.5255231	1.6731519
Izumo4	2.5890927	2.3799405	2.563395	2.7463832
Gm29112	0.18756548	-0.48827687	0.24716428	0.2697148
Gm16183	0.03968415	0.2748731	0.31833762	0.40103835
Mxd3	0.02003308	0.28060162	0.24008091	0.4027467
Zc3h8	1.9150374	2.0570598	2.35199	1.8698634
Mkrn3	0.4867257	-0.19263393	0.52462405	0.67000437
Tpi1	3.3229704	3.3577204	3.4505095	3.4265814
Pura	3.4007776	3.4314978	3.45704	3.507457
Eloc	3.2494812	3.2123258	3.3031964	3.3802395
Ccdc189	1.0988145	0.63069516	1.1660427	1.3890224
Kcnmb1	3.3035877	3.2989545	3.348791	3.395984
Emc1	2.5838878	2.6457264	2.7898922	2.8848295
Lamtor2	3.309938	3.2139518	3.4159844	3.427678
Tmem245	3.0731888	2.9832132	2.8109505	3.1862042
Top2a	0.8507975	0.9115626	0.9537672	1.0843797
Zfp658	1.5836443	1.6109987	1.8157381	1.9062607
Cntnap1	1.6063725	1.6157112	1.6200302	1.757747
Oaz2	3.0085247	3.1041672	3.2009318	3.1155105
Cystm1	2.887267	2.7896528	2.3868592	3.1007252
Rfx1	2.2062833	2.129541	2.4225256	2.521478
Col1a1	3.4876566	3.4816227	3.5467193	3.505772
Gm43063	0.42392	0.40299258	0.03568773	0.5317651
Zmym2	2.9854074	2.6999545	2.99864	3.0289738
Adgrb3	0.26667482	0.02495725	0.42789143	0.4711931
Msh6	2.3606446	2.2968464	2.4499774	2.6548536
Dhrs13os	0.94430536	0.8193968	1.0125328	1.2857752
Gm21860	1.5230862	1.7745738	1.6239603	2.1811285
Zfp90	2.2838821	2.1299443	2.4495943	2.5110412
Gm17753	0.44182172	0.43044344	0.4361523	0.692023
Oat	3.4584413	3.4507911	3.5088267	3.5195882
Ifnar2	2.9813156	2.8057728	2.9882317	3.1087937
Gm1141	0.03822758	0.28264582	0.35782263	0.44358927
4921517D16Rik	-0.2781032	0.17433047	0.23676255	0.27617326
Tnfrsf14	0.19071749	0.16220498	0.23692355	-0.12562689
Wdr76	1.9166052	1.9742775	2.1790588	2.254546
A330074K22Rik	-0.37197474	0.4368983	0.5202901	0.64644384
Eif2b3	2.5546446	2.7091045	2.9169064	2.873722
Edc4	2.684286	2.631442	2.7526894	2.9353375
Tuba4a	1.5195119	1.6353183	1.8355703	2.0934143
1500004A13Rik	2.3918679	2.299421	2.405664	2.4703317
Nfatc2	0.35212728	0.1482094	0.51720434	0.46614698
Cklf	1.9712176	1.6723908	2.2008438	2.2898026
Top1mt	2.0717468	1.8321022	2.1776822	2.2749877
Eya3	2.0932329	2.0965295	2.4009526	2.4669595
Gtpbp8	2.3701766	2.3422694	2.447214	2.6849153
Anapc2	2.8921397	2.8886366	2.9790971	3.143032
Ndfip1	3.279041	3.297364	3.4543989	3.4331796
Pprc1	2.3216987	2.3197947	2.5907288	2.6549847
Gm16059	-0.3757239	0.35307664	0.42755914	0.29724267
Rin2	2.9738717	3.1194522	2.3967125	3.1909769
Arhgap1	2.7451696	2.737366	2.897445	3.019424
Gm10614	0.29024354	0.43506584	0.39412588	0.65611017
Gm13496	0.55866706	0.47272936	0.60685205	0.7973044
Rnf113a2	2.0432928	2.0518162	2.3999794	2.4748285
Lsm5	2.9031823	2.9568594	3.0276237	3.1652467
Kirrel3os	0.18050732	0.170102	0.23714238	-0.08819748
Foxj3	2.651945	2.6281629	2.8690288	2.9262438
Pnck	2.7507954	2.7495043	3.013834	3.0696108
Gm14434	0.43378112	0.41693646	0.3522878	0.49073407
Eif3k	3.389903	3.348063	3.4416568	3.5187624
Chn1	1.1564913	1.3151203	1.4823694	1.6032066
Ier2	3.3879173	2.7585044	3.396089	3.4675052
Nsun2	2.630498	2.654033	2.9007423	2.9452918
Map1b	3.566516	3.5203378	3.5987508	3.5901413
Gm43714	0.5208845	0.53737	0.29021472	0.87629455
Mia3	3.1049893	3.0429409	3.2801476	3.3184605
Naaladl2	2.004121	1.7414335	1.9289157	2.228829
Fbxo22	2.7327096	2.8647857	3.0913956	3.0037613
Synj1	2.560458	2.4579854	2.6185799	2.8691452
Gsdmd	0.7996176	0.91681933	1.1300143	1.041154
Tmem51	2.6841729	2.606155	2.7785363	2.5301929
Gm43660	0.9791714	0.83555216	1.1321661	1.1365871
Fam71e1	1.3713005	1.1301908	1.4725139	1.4649851
Lmtk3	0.7091199	1.012521	1.1445204	1.3588692
Zbtb25	1.7383816	1.9081379	2.214287	2.3263881
Fndc3a	3.0402358	3.0398247	3.17439	3.040125
Adcy10	0.35605755	-0.019860346	0.38339165	0.4457169
Hcn4	-0.31876394	0.17211725	0.24431458	0.2813723
Bbs5	2.0901139	2.0793383	2.276793	2.4090285
Poc1a	1.404083	1.453857	1.6614485	1.6560563
Tbrg1	3.1445785	3.3043408	3.2919211	3.3967614
Slc9a1	2.376958	2.3622959	2.5944707	2.6064487
Bbof1	0.962066	0.86718154	1.0494256	0.97085804
Tbcd	2.2342668	2.1392581	2.384986	2.4565256
Ngb	0.90129167	0.81471854	0.6563854	1.1162935
Dhx29	2.642063	2.4918938	2.7619343	2.946737
Rbm18	2.6296911	2.6099756	2.931482	3.0207758
Pde9a	0.85153407	0.7410764	0.48724422	1.0321813
Stn1	2.2214956	2.1275969	2.2414253	2.4019542
Mboat1	1.5757681	1.0271373	1.3768876	1.8603226
Nrip1	3.2340536	2.7846797	3.3591127	3.300405
Gsr	2.770515	2.806355	3.0490215	2.9036844
Cpt2	2.2975807	2.2794318	2.4972763	2.6258652
Fbxl21	0.99039215	0.36859778	0.79403406	1.2042743
Txn2	3.0688636	3.1010914	3.239165	3.125022
Smim13	2.716832	2.6724038	2.8685567	2.8347924
Ccdc58	2.346237	2.256309	2.5374644	2.6371121
Cyp4f14	0.9284265	1.127609	1.1532462	1.438615
Nomo1	2.660458	2.818859	2.9523563	3.0620728
Ppp1r10	3.1410115	2.9251788	3.3362248	3.3283057
Eif3l	3.1456687	3.0133636	3.2225595	3.015364
Bmp8a	0.41648233	0.24528503	0.11429817	0.5040096
Bptf	3.3684177	3.2520182	3.3960433	3.4326155
Zfp68	2.6681607	2.6652439	2.8166502	2.9875612
Kcnmb4	0.25807494	0.3396026	0.4020461	0.43799245
Olfr212	0.59832865	0.5179958	0.9446501	0.77713245
Rell1	2.3979218	2.4181564	2.3523874	2.7101312
Amigo2	2.581056	2.042577	2.6967685	2.8126423
Reep1	1.8000855	2.0080605	2.2303247	2.3336067
Cul1	3.234832	2.9464176	3.2317247	3.2949474
Ndufa3	3.2655215	3.2538102	3.434891	3.4412472
Slc10a7	2.3546395	2.2259846	2.4712424	2.5824103
Ube2ql1	0.6737334	0.34022436	0.5862777	0.69824153
Gm12802	1.450856	1.4885045	1.5420594	1.6472626
Rab35	2.8176024	2.6947446	2.8770943	3.0091922
Tbc1d22b	2.0738492	1.8881096	2.2516751	2.293582
Lyrm7	1.1637983	1.1282463	1.2305201	1.4806105
Apba1	2.2104526	2.1297774	2.4117436	2.5500946
Hoxd4	1.7763188	1.7442276	1.9653385	2.1170328
Pou2f3	0.6561943	0.016017433	0.6715125	0.61796516
Mtch1	3.283066	3.2496772	3.320821	3.283148
Gm16364-1	1.1680496	1.2647736	1.4098997	1.554924
Gm45218	0.3560617	0.34008688	0.44191456	-0.12057299
Siah1a	2.7502348	2.7400153	2.9382977	2.853844
Mroh1	2.3143847	2.3711183	2.4925444	2.6437876
Zfp185	0.3685527	0.48815462	0.33692726	0.81191856
Tcp11l1	2.1769881	2.1491566	2.4162745	2.4784021
Tmed2	3.267905	3.278158	3.447887	3.4036608
Zfp937	1.3676244	1.4619734	1.7964194	1.6369611
Synm	3.2828724	3.3207955	3.2213058	3.4602182
Eml4	2.7168949	2.6137662	2.7989237	2.9134402
Taf1c	1.8751999	1.7758738	1.9877994	2.1576612
8030442B05Rik	0.18253076	0.17318472	0.24228133	-0.06524521
Cyp2e1	0.18173441	0.16861261	-0.17292173	0.29599085
Gm50209	0.29869658	-0.18911497	0.3244775	0.4138851
Alg10b	2.5190823	2.275226	2.6717246	2.8046138
Lamp1	3.4806488	3.4896486	3.510542	3.5835574
Coro1c	3.0810468	3.0666566	3.210653	3.284849
Mapk1	3.0256279	2.998037	3.2666469	3.2243078
Brix1	2.7473605	2.7162786	2.9215784	2.877705
Spx	0.54320717	0.5606918	0.42139682	0.77224606
9130221H12Rik	1.7910739	1.6865809	1.9917879	2.1685023
1700123M08Rik	1.5820706	1.5298092	1.8210266	1.975125
Cct3	3.0376277	2.6741438	3.230732	3.3757079
1110019B22Rik	0.19008788	0.1743973	0.253135	-0.04801684
Gm37240	1.3540803	1.2532437	1.501503	1.6064427
Lrpap1	3.1502979	3.223106	3.3363528	3.3127873
Dock7	3.021854	3.0224824	3.0198438	3.0739589
Tmem147	2.8833687	3.0176935	3.1733594	3.1494925
Hdhd5	1.4150902	1.4942759	1.6389409	2.061385
1700022H01Rik	-0.82796437	0.4003882	0.46154973	0.5806358
Usf3	2.7719734	2.6574798	2.9264376	2.9035277
Gm32849	-0.23785514	0.16854829	0.23684964	0.28440297
Osgepl1	2.334407	2.320372	2.5215318	2.7334588
Mgst1	2.2671316	2.1194825	2.475763	2.5280046
BC026513	0.91020536	0.7842258	1.0113938	1.1254826
Rpl37a	3.614886	3.53243	3.5738246	3.5770047
Fubp3	2.5519562	2.6381412	2.8509998	2.9335265
Gm26910	1.6306764	1.5836593	1.8566008	2.0044203
Gm35439	0.4378989	0.4594498	0.47516587	0.5014057
Ncbp2	2.8684242	2.882233	2.9162211	2.9619896
Crlf1	1.654934	2.1112573	2.4193108	2.5530822
Snhg3	2.7440598	2.993412	3.1628559	2.9640481
Cd63	3.4862604	3.4741397	3.5777647	3.5750053
C1d	3.0813334	3.0137346	3.2208958	3.2315109
Gm19391	1.2738272	1.2761446	1.5864016	1.8312311
Mb	-0.464512	0.16606945	0.23328789	0.28463885
Tulp4	3.110823	2.821723	3.294394	3.2777812
Sarm1	0.45702177	0.54533094	0.85608184	0.69628376
Gm47920	0.6727494	0.58110374	0.85575485	0.8171296
Hs2st1	2.4577749	2.2517729	2.5017629	2.623531
Gltp	2.8196542	2.7445352	2.8848858	2.8452246
Pcdhga4	0.8647109	0.8342089	1.0977573	1.0583163
Orc1	0.45849988	0.43650702	0.1949901	0.6830227
Ovca2	1.3078349	1.3119743	1.5159322	1.5911427
Cdon	2.3196023	2.299408	2.5099294	2.5627549
Gm42031	0.40943056	0.38486853	0.55253744	0.3963798
Ipo11	2.0736258	2.0769415	2.2964623	2.4017105
Faap20	2.901616	2.8644524	3.045445	2.9554067
Ndufs8	2.9052465	3.1675086	3.2996128	3.0742984
Gm12258	1.4366935	1.4699987	1.749231	1.8133556
Mrm2	1.8780098	1.892314	2.3089685	2.22906
Tmub2	2.4902132	2.4544816	2.5955486	2.8317597
Ackr4	-0.23816371	0.16665171	0.24638008	0.2865113
Eps8	0.19716263	0.18178552	0.2508574	-0.050819527
Gm11665	0.74594957	0.4978974	0.40993553	0.72314835
Dtwd1	2.0627894	2.1702986	2.3240902	2.4729125
Brat1	1.9232208	1.8999605	2.1185963	2.2040868
Abhd5	2.639233	2.3058646	2.9261413	2.9587917
Tekt3	0.30943066	0.2686858	0.042798333	0.18156165
Cip2a	1.145568	0.8219723	1.2746819	1.4511598
Zfp93	1.5029078	1.4893768	1.8775406	1.8694212
Cdk17	2.4934187	2.4885783	2.6269119	2.749658
Gm14705	0.71475816	0.31998003	0.56040084	0.5053112
Tceanc2	2.5626934	2.48474	2.6400006	2.8317573
4921514A10Rik	0.35969558	0.29061645	0.57470053	0.5526655
Spry1	1.7684898	1.8618891	1.9994379	2.3008096
4933408B17Rik	1.1693519	1.265321	1.2659692	1.5441188
Tpst2	2.5041564	2.4803247	2.667885	2.4914017
Fam169b	0.6971274	0.56599903	1.0886664	1.1530108
Msi2	3.247252	3.071871	3.2107396	3.2294776
Pcdhga6	1.4561069	1.4652864	1.8787528	1.9239304
Npepl1	2.884905	2.9475694	3.1001828	3.069019
Bbs2	2.1696093	2.0898473	2.4226644	2.402834
BC034090	1.7014954	1.6958925	1.9221115	1.8689368
Cfap53	0.43668324	0.392898	0.40126333	0.6252003
Gm26801	0.18107218	0.1735333	0.24765235	-0.00018662363
Adam33	3.128282	3.0150018	3.044784	3.0071225
Vtcn1	0.66690344	1.0822412	1.269053	1.3852805
Ephb1	0.5003815	0.87334603	0.87169105	1.360548
Stk3	2.7705784	2.8021038	2.9916482	3.0595288
Pdzrn4	1.8621434	2.1129181	1.6518224	2.4745903
Myl6	3.5864735	3.316363	3.4910984	3.4384646
Ric8a	2.8150954	2.7370355	2.89802	2.993108
Ywhaq	3.4304857	3.4291105	3.5260465	3.5497243
9230112D13Rik	1.0383127	0.8768199	0.65716803	0.90479565
Gm15562	0.50997823	0.42400363	0.7646833	0.65422046
Rps8	3.5670235	3.5673304	3.5877988	3.5730016
Catspere2	0.8038635	0.81389874	1.0425661	1.1756809
Gm10575	1.5157169	1.4291918	1.6586689	1.8517617
Ifi44	-0.31632102	0.16809517	0.2355569	0.28432685
Gm13830	1.0867333	1.1152768	1.6489806	1.6696339
Caskin2	2.5520716	2.503341	2.7205536	2.6832294
Pdcd10	3.006259	3.1631153	3.3312852	3.417164
5031439G07Rik	2.3847022	2.3352	2.3997386	2.6143882
Edem2	2.2923117	2.3251364	2.574739	2.6413946
Hdac5	3.0544903	2.9020488	2.8866768	3.2427487
Lratd2	1.51003	1.5941256	1.7387115	1.8566055
Pitx1	1.3714156	1.289712	1.5324464	1.5274643
Zfp839	2.2163174	2.0500236	2.3322825	2.4750798
Scly	2.0361736	2.0196912	2.1752012	2.362047
Rassf4	2.0038688	1.8635296	2.2734802	2.326128
Arhgap35	2.9387162	2.7663617	2.9891012	3.00363
Acvr1	2.6450577	2.6053982	2.8236547	2.7647154
Gm9913	0.7667136	0.8528127	0.8670958	1.1777711
Extl2	2.4939501	2.4985046	2.7392282	2.777032
Gipc2	2.8702133	2.5988626	2.9291875	3.1317148
Gm20535	0.43070883	0.09828258	0.6784531	0.602731
Gm29591	0.3587698	-0.09065078	-0.16784896	0.45775253
Exosc2	2.250836	2.1787345	2.4293554	2.5531292
Vps16	2.402953	2.403695	2.5620823	2.7417088
Kmt2a	3.3472548	3.2719877	3.3052397	3.3708005
Vmn1r88	0.18676928	0.17978972	-0.109184936	0.28171375
Sqle	1.9638734	2.5070984	2.8390965	2.857222
Jph4	1.1938453	1.1916764	0.9247109	1.5470941
Mcl1	3.296261	3.2995467	3.4515567	3.4932492
Slc46a3	1.1933736	1.066642	1.6152257	1.6827743
Tamm41	1.7962565	1.6863078	1.9922471	2.1570864
Tmem79	1.1038035	0.75775427	1.1483896	1.1634673
Adgrf4	0.17331825	-0.39531502	0.23402306	0.28598014
Fzd9	0.6918806	0.6675039	0.8662126	0.80885446
Atf2	3.0123353	2.9066746	3.0771754	3.1400428
1700064H15Rik	0.30524305	0.28845358	0.27544826	0.27684987
Ldlrap1	2.5574503	2.4689362	2.6912413	2.8330219
Midn	2.852833	2.365434	3.041803	3.0666084
Sfxn3	2.761809	2.7135353	2.8362255	2.9697537
Kifc3	2.1546695	2.2731493	2.4414296	2.5771406
Sgpl1	2.3025956	2.2515824	2.4531927	2.5273638
Lsp1	2.3802319	2.3868861	2.6424456	2.6859298
Git2	2.873727	2.751547	2.9633975	2.811119
Zfp984	1.6823413	1.7016853	1.9204601	2.2277029
Gm47162	-0.4872934	0.17251083	0.2404044	0.27789986
Abhd16a	3.020031	2.966106	2.9450064	3.2411249
Rnf19a	2.7461884	2.6049676	3.1955743	3.1617808
Dock3	0.57785475	0.48448554	0.6560242	0.39109972
Tjp2	2.4389498	2.3505144	2.5989058	2.6761084
Nxpe3	1.1174318	0.975848	1.2026256	1.3881512
Ubxn11	0.6203349	0.46450737	0.9374354	0.9311664
Il11ra1	3.3868515	3.4034493	3.4442225	3.4634726
Gm14393	0.35403517	0.34766823	0.42750502	0.16304526
Cdk14	2.2654054	1.9792281	2.6120584	2.686961
Gm2000	2.2961392	2.3178415	2.5398667	2.6194084
Dop1b	2.2864017	2.2951288	2.5249512	2.5711253
Timm8a2	-0.21555117	0.28806072	0.44541937	0.66809064
Gm15247	0.71182275	0.5585223	0.9789069	0.95801353
Zbtb10	2.7882793	2.7005632	2.9616272	2.9841487
Smim41	1.3778394	0.84728634	1.3675116	1.550797
5430402O13Rik	1.1140653	0.774261	1.1690658	1.2740499
Gli3	2.0102537	2.0355835	2.1715865	2.3496609
Cstb	3.0467343	3.196757	3.3014953	3.331485
Tab2	3.006842	2.978962	3.0595236	3.2527127
Stoml1	2.3933527	2.3915286	2.5632167	2.7122164
Pdgfa	3.3570168	3.3197126	3.4228709	3.3898573
Atp6v1c1	2.855524	2.8367956	2.830036	2.9678438
Gm50138	0.23470333	0.34414655	-0.107799426	0.45633703
Eif2b5	2.6524436	2.6948688	2.9810593	2.992972
Lime1	-0.10148464	0.41434047	0.63023907	0.5160488
Firre	2.299659	2.2775517	2.545527	2.5630748
Ms4a4c	-0.37258178	0.17297223	0.2485763	0.27452558
Slc25a32	2.4974349	2.6054742	2.7987745	2.8999543
Slc9b1	0.18251437	-0.37370476	0.24002312	0.28696802
Ero1lb	1.9760526	1.9100403	2.1042628	2.2286892
Cmpk1	3.017339	2.9985702	3.1724837	3.1497598
Gm45591	0.42396957	0.1432009	0.46955174	0.3059196
Bnip3l	3.2273269	3.123204	3.182463	3.3233392
Lcmt2	1.9031634	1.7477499	1.931349	2.199762
Rgs19	1.8488085	1.7457626	2.1950867	2.2271025
Tsc22d4	3.206477	3.2292433	3.3515437	3.2005646
Nptx2	1.5667324	1.5994048	1.6313025	1.9128852
Spopl	2.6869123	2.7742271	2.781768	3.0380921
Gm20705	1.0013715	0.9226324	1.1058308	1.2395978
Usp47	2.9266696	3.025519	3.215015	3.329974
A930024E05Rik	0.39359277	0.63824815	0.526475	0.41657335
Bsdc1	2.6828458	2.670177	2.82037	2.927808
Rps6kb2	2.50794	2.5023015	2.7331133	2.847412
Dnm3	1.3829812	1.4527695	1.7878643	1.799225
Tagln2	3.4618487	3.1952553	3.5164063	3.256543
Ubtf	3.115962	2.9854004	3.1954808	3.2535093
Fbxl12	2.3028777	2.2220373	2.436899	2.5483284
Tigd3	0.37505093	0.45800596	0.04963653	0.52756697
Snapc5	3.1325145	3.0545127	3.1876454	3.0673258
Gm11672	0.3500332	0.3423854	0.42710826	-0.3221018
A630009H07Rik	1.2671757	1.3472545	1.4860874	1.2497241
Higd1b	0.7446905	0.69114834	0.80481154	0.96117973
Il17re	0.45159408	0.34217995	0.5942583	0.19448476
Hsbp1l1	1.710329	1.5717968	1.7471583	1.9739975
Naa38	3.0102556	3.1589859	3.2957866	3.186481
Selenof	3.409247	3.4192102	3.4702742	3.5454688
Gm11444	0.40761927	0.4184353	0.5851382	0.49929276
Pdcd2l	2.4312913	2.438322	2.663192	2.7087357
2310033P09Rik	2.6822498	2.7038062	2.8985279	2.8723931
Gm13293	0.9258465	0.940646	1.0065233	0.8635382
Tmem243	2.497862	2.4105036	2.6776307	2.775641
Dmac2	2.4312372	2.4028702	2.6236591	2.6814075
Mir100hg	3.074866	2.970336	2.7914295	2.7535925
Snx14	2.7462602	2.8140936	2.861724	3.1051345
Nudt16	2.2752812	2.178492	2.3804383	2.5865386
Gm12031	0.13604529	0.62990385	0.37992737	0.5252698
Pim2	1.4282988	1.652954	1.9421738	1.9261326
Tspan6	2.2646337	2.372301	2.5843163	2.5645528
9330154J02Rik	-0.1860568	0.2738015	0.18319117	0.40155914
Otoa	-0.0621371	0.28491628	0.23050936	0.4046383
Spata2	2.2568455	2.1410499	2.4088178	2.5493562
Lamtor3	2.9605079	3.074253	3.2226608	3.2321599
Cachd1	2.0823221	1.9410684	2.3344486	2.2965496
Gm49767	0.85622704	0.72880244	1.1917849	1.1974438
Gm47043	0.42660654	0.40082887	0.4607743	-0.27582917
Hook1	0.4071396	0.36931828	0.2969727	0.5276878
Vamp4	2.7111616	2.677552	2.8194957	2.9000745
Hmgb1	3.4249525	3.5156949	3.4842794	3.5968444
Nemf	2.902991	3.0772314	3.1875887	3.248284
Gm14410	1.1089227	0.9275712	1.3131603	1.4406602
Fam114a1	3.1262326	3.1803029	3.1365347	3.1592805
Gm49164	0.97928697	0.7470513	1.0533605	1.2588382
Pard6a	2.3409464	2.3146567	2.511663	2.6046147
Zw10	2.4777465	2.3828454	2.6235135	2.6930618
Gm49694	0.1145034	0.32805818	0.2456947	0.4045127
Zfp458	1.6931919	1.6970493	1.9207702	2.0899067
A830005F24Rik	0.70583117	0.63527715	0.78845996	0.80888367
Gm14168	0.835657	0.93477976	1.2302344	1.1610738
Hipk3	3.1106074	3.123719	3.207477	3.3478072
Phyhipl	0.19703004	0.53601766	0.49430946	0.9713152
Mgat4b	2.6579757	2.5846252	2.729636	2.878431
Zfp948	2.5356607	2.5070772	2.7346754	2.8152676
Armcx5	2.450527	2.3589642	2.6714118	2.6503193
Gm15234	0.458219	0.3271273	0.5531111	0.7098719
Lyl1	0.6240079	0.7071978	0.73184	0.78968143
Adam28	0.3468759	0.18397938	0.32020023	0.3844797
Wdr73	2.0904713	2.0119376	2.2240555	2.3812566
Rpl22l1	3.4925766	3.4543474	3.5353715	3.564191
Dbnl	2.9384377	2.7321432	3.0643551	2.8364992
Il6ra	1.244692	1.9804949	2.0627213	2.3228164
Eps15	2.7884738	2.7593143	3.0208094	3.0386152
Maneal	0.4218792	0.41444457	-0.027302742	0.44479257
Per3	1.7727468	1.9136091	3.1454933	3.0843666
Mak16	2.5492074	2.6344316	2.799523	2.863859
Sirpa	1.6583856	1.692667	1.8718716	2.0494962
Usp3	2.6726882	2.7078462	2.7091966	2.7314823
Ddx23	2.774408	2.6841667	2.854959	2.9717948
Rbm20	1.2775502	1.0257581	1.3408513	1.6386502
Tmeff2	2.775422	2.7270696	2.9138913	2.826752
A4galt	2.5327654	2.41985	2.7637632	2.8306272
Ntrk2	2.413064	2.2969615	2.4906373	2.5884898
B130055M24Rik	1.226481	1.2075696	1.4395698	1.5651138
Map2k3	2.794452	2.9845848	3.0898514	3.1683633
Coch	0.3648929	-0.16386014	-0.07373212	0.45158902
Dusp3	3.0631273	3.0636845	3.4234076	3.417031
