gene	log_min	log_max
Gm49463	-14.626749	-11.172871
Trim33	-11.844267	-8.3903885
Tlr1	-19.104086	-15.650208
Tns3	-11.980413	-8.526535
Zfp770	-12.962049	-9.50817
Zbtb4	-11.142019	-7.6881413
Gm37748	-17.312326	-13.858448
Gm12701	-16.8015	-13.347623
Vmo1	-17.494648	-14.04077
Smim8	-12.628654	-9.174775
Gm43462	-13.4836855	-10.029807
Gm50012	-14.113654	-10.659776
Dscam	-16.70619	-13.252313
Ndufa10	-11.14551	-7.691632
Gm47863	-14.028913	-10.575034
Zfand2b	-12.400898	-8.94702
Rps6ka3	-12.07766	-8.623781
Eef2k	-11.41106	-7.9571824
Ppifos	-18.005472	-14.551595
A430033K04Rik	-14.035182	-10.581304
Egfros	-16.539137	-13.0852585
Ptgfr	-18.410938	-14.957061
Fam135b	-16.213715	-12.759836
Arel1	-13.578633	-10.124755
Vsig1	-17.494648	-14.04077
Stox2	-12.413244	-8.959366
Slc7a1	-12.448646	-8.994767
Ramp2	-16.270872	-12.816995
Cela1	-16.331497	-12.877619
Gm26771	-14.914432	-11.460553
Ppfia2	-18.005472	-14.551595
Ppp2cb	-11.588741	-8.134863
Eef2kmt	-12.613362	-9.159484
Hmgn1	-9.327807	-5.8739295
Sycp2	-16.90686	-13.452983
Gm30124	-16.70619	-13.252313
Iqce	-13.715014	-10.261136
Ccdc137	-13.2576475	-9.803769
Cchcr1	-13.387058	-9.93318
Ptprcap	-18.410938	-14.957061
Gm4013	-13.825972	-10.372093
C1qtnf12	-11.872799	-8.4189205
Ywhah	-10.374204	-6.9203258
St5	-10.315645	-6.8617673
Irx5	-17.71779	-14.263913
Gm35572	-16.8015	-13.347623
Hoxb6	-13.752228	-10.298349
Pald1	-13.543405	-10.089526
Gm5784	-15.736791	-12.282912
Pygo2	-12.979403	-9.525524
Ccs	-11.603004	-8.149126
Czib	-11.828914	-8.375035
Hmces	-13.150843	-9.696964
Fem1b	-12.470768	-9.01689
Qtrt2	-13.145661	-9.691783
Gm42802	-19.104086	-15.650208
Slc6a6	-10.557334	-7.103456
Colca2	-16.396036	-12.942158
Gja1	-10.763153	-7.309275
Ncapg2	-13.968287	-10.514409
Spry4	-13.611025	-10.157146
Pik3ap1	-18.410938	-14.957061
Gm48161	-19.104086	-15.650208
Spice1	-12.990404	-9.536526
Mc1r	-15.577725	-12.123847
Dffa	-13.670364	-10.216486
Slc39a8	-16.213715	-12.759836
Rbis	-11.110804	-7.6569257
Rnf180	-16.396036	-12.942158
4930590J08Rik	-15.670099	-12.216221
Apol7e	-17.158176	-13.704298
Gm15809	-15.212266	-11.758388
2010106G04Rik	-18.005472	-14.551595
Apbb2	-11.923255	-8.469377
Cd59a	-11.28044	-7.8265624
Bves	-12.494737	-9.040858
Fyb	-12.563056	-9.109178
Dcun1d3	-12.897511	-9.443632
Zfp595	-13.724189	-10.27031
Phf11c	-16.619179	-13.165301
Cat	-12.073229	-8.61935
Kansl1	-11.581686	-8.127808
Bcar3	-11.447749	-7.993871
Sqor	-12.30838	-8.854502
Gstz1	-13.063831	-9.609953
Nes	-10.623972	-7.170094
Zfp3	-14.550209	-11.096331
Tedc2	-14.760281	-11.306402
Gm45474	-19.104086	-15.650208
Ell3	-18.410938	-14.957061
Ppp1r15b	-12.368306	-8.914428
Lmod3	-14.12048	-10.666601
Lat2	-18.410938	-14.957061
Rexo4	-12.438402	-8.984524
B830012L14Rik	-14.855591	-11.401712
Omd	-12.236112	-8.782233
Fbxo9	-11.259454	-7.805576
Hsd11b2	-19.104086	-15.650208
Gm29358	-15.366417	-11.912539
Cnga1	-17.158176	-13.704298
Snhg8	-10.480193	-7.026315
Adora2a	-16.270872	-12.816995
Qtrt1	-13.857062	-10.403184
Pcgf3	-12.206382	-8.752503
Gm16201	-15.043643	-11.589765
Slc2a13	-13.206932	-9.753054
Pde2a	-16.70619	-13.252313
Ints5	-13.2576475	-9.803769
1700047K16Rik	-16.539137	-13.0852585
Rbm25	-10.372427	-6.918549
Tshz3	-12.913771	-9.459892
Morc3	-12.122151	-8.668273
Ube2w	-12.053964	-8.600085
Gas6	-9.990478	-6.5365996
Myc	-14.308295	-10.854417
Stab2	-19.104086	-15.650208
Fmn1	-14.498916	-11.045037
Lin7b	-15.232885	-11.779007
Gm14963	-17.158176	-13.704298
Zfp800	-11.977999	-8.52412
Fkbp1b	-14.421955	-10.968077
1700024B18Rik	-15.808249	-12.354371
6430571L13Rik	-18.410938	-14.957061
Ano1	-13.348344	-9.894465
Snx6	-11.22064	-7.7667623
4930431P22Rik	-17.494648	-14.04077
Chmp2a	-10.330856	-6.8769784
Snx10	-13.342035	-9.888157
A530013C23Rik	-14.440647	-10.986769
Pno1	-12.63174	-9.177861
Snx12	-12.639498	-9.185619
Gpsm2	-11.008793	-7.554915
Pfkfb1	-16.539137	-13.0852585
Gm3513	-19.104086	-15.650208
Lgi2	-15.771882	-12.318004
Gm26930	-15.5487385	-12.09486
Shd	-14.649739	-11.195861
Hnrnpm	-10.927414	-7.473536
Trim27	-12.31062	-8.856742
Tm4sf4	-15.84599	-12.392112
Hmga1	-14.4693575	-11.015479
Arhgap26	-14.539738	-11.085859
Gm47772	-16.8015	-13.347623
Lama5	-11.384512	-7.930634
Fbxl19	-13.815819	-10.36194
Inafm2	-11.936277	-8.482399
Mb21d2	-13.644501	-10.190622
Fam177a	-12.630196	-9.176317
Fam222a	-16.108353	-12.654475
Gm17021	-17.024645	-13.570766
Cabp4	-19.104086	-15.650208
Strap	-11.485344	-8.031466
Psmd4	-10.602007	-7.148129
Actr2	-10.8062935	-7.3524156
Tmem39b	-13.615149	-10.16127
Hepacam2	-19.104086	-15.650208
Trim59	-14.800021	-11.346143
Rps6ka6	-18.410938	-14.957061
Ctr9	-11.733855	-8.279977
Clstn3	-19.104086	-15.650208
Gm48969	-17.71779	-14.263913
mt-Nd2	-7.2233	-3.7694225
Prkdc	-12.808821	-9.354942
Xkr8	-14.440647	-10.986769
Rpl27	-8.592383	-5.1385055
Pcdhb18	-15.17226	-11.718382
Vcam1	-13.836228	-10.38235
Prkci	-12.652038	-9.198159
Med27	-12.997064	-9.543185
Hexdc	-13.7475	-10.293622
Psma8	-17.71779	-14.263913
Helz	-11.311737	-7.857859
Hmgxb3	-12.818089	-9.36421
Mroh8	-17.71779	-14.263913
6330403L08Rik	-12.783318	-9.329439
Tnni1	-17.024645	-13.570766
Doc2a	-17.71779	-14.263913
Ap1s2	-12.3275795	-8.873701
Foxs1	-12.558737	-9.104858
Tmem94	-13.505664	-10.051785
Fbxo3	-11.505186	-8.051308
Cmc2	-12.413244	-8.959366
Gm35554	-19.104086	-15.650208
AC166172.1	-14.459696	-11.005817
Zfp40	-13.329535	-9.875656
Grpel2	-13.198725	-9.744846
Macrod2	-13.487315	-10.033437
Prkag1	-11.804965	-8.351087
Dhdds	-12.602797	-9.148918
A530095I07Rik	-13.719591	-10.265713
Nrg4	-17.71779	-14.263913
Ngly1	-11.90965	-8.455771
Spin1	-11.830994	-8.377115
Mettl2	-13.351514	-9.897635
C1ra	-12.677598	-9.22372
Pigq	-13.112621	-9.658743
C2cd4d	-18.410938	-14.957061
Rnf13	-11.8598585	-8.40598
Avl9	-12.777937	-9.324059
Hlx	-13.733448	-10.27957
Myl12b	-11.09572	-7.6418424
Akap9	-10.492856	-7.038978
Gm44997	-15.6383505	-12.184472
Anapc10	-12.538821	-9.084943
Amotl1	-11.344046	-7.8901677
Maea	-12.065303	-8.611424
Rpap1	-13.539566	-10.085688
Xrcc6	-12.83499	-9.381111
Zfp267	-12.761965	-9.308086
Invs	-13.024153	-9.570274
Eif5a	-9.704532	-6.2506537
Bcor	-12.207392	-8.753513
4930547M16Rik	-18.410938	-14.957061
Arid1a	-11.271278	-7.8174005
Kcnk1	-15.297423	-11.843545
Tysnd1	-12.856044	-9.402165
Limch1	-9.707183	-6.2533054
Mecom	-11.91341	-8.459532
Suz12	-11.513234	-8.059356
Appbp2os	-16.619179	-13.165301
Phip	-10.977568	-7.5236897
Eif4enif1	-12.05831	-8.604431
Spin4	-13.945031	-10.491153
Fth1	-6.668359	-3.2144814
Knl1	-17.494648	-14.04077
Prr22	-17.494648	-14.04077
Matk	-17.494648	-14.04077
Slc16a6	-16.465029	-13.01115
Fmo2	-9.027191	-5.5733137
Peg3	-11.269694	-7.8158164
Gm44091	-16.013042	-12.559165
Ppm1b	-11.536223	-8.082345
Uckl1os	-17.71779	-14.263913
D2hgdh	-14.169612	-10.715734
Spindoc	-13.174498	-9.720619
Usp14	-11.383625	-7.929747
Arl6ip4	-11.58331	-8.129432
Palld	-9.337622	-5.883744
Aopep	-10.04329	-6.589412
6030458C11Rik	-13.035661	-9.581782
Tnrc6b	-10.649833	-7.195955
Pcif1	-11.732597	-8.278719
Phf19	-14.697367	-11.243488
Gm10425	-18.005472	-14.551595
Nlrp3	-18.005472	-14.551595
Rpe	-12.72058	-9.266702
Pard3b	-11.972388	-8.51851
Slc23a1	-17.158176	-13.704298
Tsfm	-12.560174	-9.106296
Kif22	-17.158176	-13.704298
Pts	-12.408287	-8.954409
F13a1	-15.440525	-11.986647
Sf3b5	-10.873509	-7.4196315
Gramd4	-14.945203	-11.491324
Chac1	-16.213715	-12.759836
Stub1	-10.619209	-7.1653314
C5ar1	-18.005472	-14.551595
Fxyd1	-9.07785	-5.6239724
Fam241b	-19.104086	-15.650208
Ccdc112	-12.517915	-9.064036
Gipc3	-14.841407	-11.387528
Ranbp1	-10.698495	-7.244617
C330013E15Rik	-14.450126	-10.996247
Nos1ap	-13.090371	-9.636493
Cwc27	-12.313989	-8.86011
Slu7	-11.756143	-8.302264
Tpm4	-10.653033	-7.1991553
1700069B07Rik	-18.410938	-14.957061
Ltb4r2	-17.494648	-14.04077
Kirrel	-12.756697	-9.302818
Atp1b2	-11.599694	-8.145816
Tbl3	-12.940771	-9.486893
Slc41a1	-12.825564	-9.371686
F830208F22Rik	-17.494648	-14.04077
Tbc1d5	-12.962049	-9.50817
Eci2	-11.551324	-8.0974455
Plxna4os1	-16.70619	-13.252313
Mtpn	-10.774187	-7.320309
Rhof	-17.024645	-13.570766
Ube3c	-12.245522	-8.791643
Gm40909	-18.410938	-14.957061
Gm10827	-16.465029	-13.01115
Ppp2r5d	-12.705491	-9.251613
Gm30648	-16.539137	-13.0852585
Tpm2	-7.0099454	-3.556068
Psma7	-10.079714	-6.625836
Gm43728	-16.539137	-13.0852585
4930453N24Rik	-11.9526005	-8.498722
Gm44672	-18.410938	-14.957061
Gcnt4	-15.6383505	-12.184472
Arl2	-11.406511	-7.9526334
Steap4	-16.70619	-13.252313
Gm29771	-18.005472	-14.551595
Rasgef1b	-16.70619	-13.252313
Ccng2	-13.342035	-9.888157
Uvrag	-11.994206	-8.540328
Clk3	-12.383866	-8.929988
F420014N23Rik	-14.884579	-11.4307
2410004I01Rik	-19.104086	-15.650208
Tcf23	-16.059563	-12.605685
Nfxl1	-12.979403	-9.525524
Lpcat1	-13.145661	-9.691783
Gm32255	-18.005472	-14.551595
Klhl6	-19.104086	-15.650208
Lipt1	-14.244274	-10.790396
Cxcl16	-14.054231	-10.600352
Samd1	-13.024153	-9.570274
Noc3l	-12.840688	-9.386809
Gm4737	-18.005472	-14.551595
Gm16575	-17.71779	-14.263913
Stat1	-12.77615	-9.322271
5330439A09Rik	-17.312326	-13.858448
Acad8	-12.700512	-9.246634
Prr36	-18.410938	-14.957061
Ypel4	-15.415207	-11.9613285
Agrn	-12.266753	-8.812875
Rrm2	-15.493169	-12.03929
Clptm1	-11.882981	-8.429103
Gulp1	-11.6487875	-8.194909
Best1	-16.539137	-13.0852585
Gm17657	-19.104086	-15.650208
Eif2c5	-13.815819	-10.36194
Mettl27	-13.8946	-10.4407215
Zc3h13	-10.831005	-7.377127
Tdrkh	-17.158176	-13.704298
Trir	-10.707029	-7.2531514
Ficd	-13.338895	-9.885016
Tmem74	-17.71779	-14.263913
AU021092	-18.410938	-14.957061
Ecm1	-10.117015	-6.663137
Oasl1	-19.104086	-15.650208
Tnik	-12.101021	-8.647142
Gm3055	-15.88521	-12.431332
Tspan14	-14.134273	-10.680394
Gm48604	-16.108353	-12.654475
Gm10101	-16.90686	-13.452983
E130311K13Rik	-13.733448	-10.27957
Jam2	-14.431257	-10.977379
Taf3	-11.7083645	-8.254486
Nceh1	-13.980123	-10.526244
Ankrd13d	-14.440647	-10.986769
Spg21	-12.178491	-8.724612
Fxn	-12.957757	-9.503879
Dph6	-12.642618	-9.18874
Axl	-10.82922	-7.375342
Sfr1	-9.905414	-6.4515357
Cab39	-10.657101	-7.2032228
Leprotl1	-11.531583	-8.077704
Podxl	-17.71779	-14.263913
Psme4	-11.295357	-7.841479
Tnfaip8l1	-16.619179	-13.165301
Arhgdib	-12.408287	-8.954409
Rsl24d1	-12.017348	-8.56347
Mrpl40	-12.601296	-9.147418
Rap1gds1	-12.091971	-8.638093
Nqo2	-13.215208	-9.76133
Gpr20	-16.059563	-12.605685
Rpl36a-ps1	-14.488966	-11.035088
1110013H19Rik	-15.84599	-12.392112
Smad1	-11.828914	-8.375035
Gm31645	-18.410938	-14.957061
Ankrd34a	-15.440525	-11.986647
Rhpn2	-15.607578	-12.1537
Cacnb4	-15.297423	-11.843545
Tanc1	-12.558737	-9.104858
Ffar1	-19.104086	-15.650208
1700056N10Rik	-15.926032	-12.472154
Zcwpw2	-15.808249	-12.354371
Parp10	-14.722059	-11.268181
Sh3rf2	-13.742794	-10.288916
Cryzl2	-14.341912	-10.888034
1110065P20Rik	-11.43927	-7.985392
Npepps	-11.465888	-8.01201
4930507D05Rik	-18.410938	-14.957061
Pik3r6	-16.90686	-13.452983
Swi5	-10.069529	-6.6156507
Chit1	-18.005472	-14.551595
Psat1	-15.115102	-11.661223
Nkrf	-14.141242	-10.687364
Alkbh5	-11.394778	-7.9409003
C030010L15Rik	-17.71779	-14.263913
Tsc2	-12.653616	-9.199738
Myo10	-12.85992	-9.406041
Dph1	-17.494648	-14.04077
Bag4	-13.161287	-9.707409
Wdr17	-17.494648	-14.04077
Idi1	-12.075885	-8.622006
Wdr95	-13.377238	-9.92336
Upb1	-12.867717	-9.413838
Gcnt2	-11.896967	-8.443089
Atl1	-14.141242	-10.687364
Emc8	-10.6790085	-7.2251306
Vps54	-12.394782	-8.940904
Chrnb1	-14.661435	-11.207557
Acsbg1	-18.410938	-14.957061
Ppox	-13.1252	-9.671322
Magoh	-11.32923	-7.8753524
Pold2	-13.001528	-9.547649
Sema5b	-16.059563	-12.605685
B4galt3	-12.754948	-9.301069
Mpeg1	-17.494648	-14.04077
Slc50a1	-11.365598	-7.91172
Apoc4	-18.005472	-14.551595
Gm39929	-17.312326	-13.858448
Lamp2	-10.790725	-7.336847
Mrps34	-11.681115	-8.227237
Zfp433	-15.4665	-12.012622
Gm45767	-14.929699	-11.475821
Arl10	-13.39366	-9.939781
Ddx18	-11.577908	-8.124029
Dyrk1b	-13.472875	-10.018996
Zc2hc1c	-15.096753	-11.642875
Slc17a9	-15.670099	-12.216221
Lnx2	-13.441126	-9.987247
Eef1akmt1	-12.429524	-8.975646
Usp48	-12.040182	-8.586304
Gm16618	-18.410938	-14.957061
Tmem60	-12.237153	-8.783275
Ranbp17	-13.785966	-10.3320875
Mapre2	-11.259454	-7.805576
Ccp110	-13.547258	-10.09338
Intu	-14.86998	-11.416101
Zdhhc15	-15.5487385	-12.09486
Ulk2	-11.5188055	-8.064927
Tmed9	-10.281616	-6.8277383
Tma7	-10.257157	-6.8032794
Gm35558	-17.71779	-14.263913
Gm35290	-16.8015	-13.347623
Gm5820	-15.17226	-11.718382
Ccdc88c	-14.604277	-11.150398
Vax2os	-18.410938	-14.957061
4930534H18Rik	-18.005472	-14.551595
Gpr75	-16.8015	-13.347623
5830428M24Rik	-16.539137	-13.0852585
Prcc	-12.717207	-9.263329
Unc119b	-13.377238	-9.92336
Gm10710	-19.104086	-15.650208
Golgb1	-10.272374	-6.818496
Sema6b	-17.024645	-13.570766
Tmem147os	-14.813627	-11.359749
Vav2	-14.3766985	-10.92282
Gm42418	-6.065713	-2.6118355
Bach1	-12.25502	-8.801142
Iffo1	-13.206932	-9.753054
Tnpo2	-13.021868	-9.567989
Kmt5b	-11.388071	-7.934193
Hspa4	-10.257877	-6.8039994
Podn	-14.993213	-11.539334
Btbd1	-12.341356	-8.887478
Spns2	-17.024645	-13.570766
Gm49477	-16.70619	-13.252313
Nfyb	-12.115673	-8.661795
Abhd4	-12.897511	-9.443632
Slc27a5	-17.494648	-14.04077
Fuca2	-13.434205	-9.980327
Hist1h4a	-15.115102	-11.661223
Capg	-12.801467	-9.347589
Aco1	-12.336743	-8.882865
Sgf29	-12.637941	-9.184063
Ercc8	-13.968287	-10.514409
Apol9b	-16.013042	-12.559165
Pcgf6	-13.150843	-9.696964
Fem1a	-12.777937	-9.324059
2300009A05Rik	-12.049637	-8.595758
Rnf181	-12.522061	-9.068183
Nxph1	-14.010336	-10.5564575
Zfp54	-15.17226	-11.718382
Junb	-9.753462	-6.299584
Dclk2	-18.410938	-14.957061
Gbp7	-13.148249	-9.69437
Aoc3	-10.269604	-6.815726
Ngdn	-12.111072	-8.657193
Ttc17	-12.797811	-9.343932
Mterf4	-13.2663555	-9.812477
Med21	-11.370841	-7.916963
Smad2	-12.403356	-8.949477
Fbxl15	-13.0977335	-9.643855
Sucla2	-11.241974	-7.788096
Gm42659	-14.773353	-11.319474
Usp53	-11.185822	-7.7319436
Gpd2	-12.6103325	-9.156454
Mras	-12.457696	-9.003818
Ppp1r18	-11.69495	-8.241072
Prelid2	-13.55501	-10.101131
1600020E01Rik	-13.246153	-9.792274
Sorbs2os	-17.71779	-14.263913
9330111N05Rik	-17.494648	-14.04077
Hsdl2	-12.51516	-9.061281
Gm13421	-16.108353	-12.654475
Nfix	-9.490215	-6.036338
Cdk10	-12.985989	-9.53211
Gm47438	-16.159647	-12.705769
Sfpq	-10.422905	-6.969027
Tpcn2	-13.939301	-10.485422
Tnfsf15	-17.494648	-14.04077
0610038B21Rik	-15.520567	-12.066689
Gm10501	-15.88521	-12.431332
Efhb	-15.415207	-11.9613285
Ppp1cb	-9.717526	-6.2636485
Ube2q2	-11.77041	-8.316531
Nans	-12.561614	-9.107736
Iigp1	-13.320261	-9.866383
Pnpt1	-13.035661	-9.581782
Gm16364	-16.90686	-13.452983
Ercc6l2	-12.637941	-9.184063
Ckap2	-17.024645	-13.570766
Dhrs7	-11.19423	-7.740352
Rer1	-10.67638	-7.222502
Hist1h1c	-11.326713	-7.8728347
Gm10561	-13.679136	-10.225258
Tex13b	-17.71779	-14.263913
Dhfr	-13.79088	-10.337002
Kif14	-17.158176	-13.704298
Gm49064	-16.619179	-13.165301
Vmn2r124	-18.005472	-14.551595
Prkcsh	-11.658085	-8.204206
Wdr66	-15.84599	-12.392112
Ptcd2	-12.799638	-9.345759
Spa17	-13.562822	-10.108944
Ccdc114	-14.593226	-11.139348
Nenf	-9.384702	-5.930824
Samd4b	-11.584936	-8.131058
Lrig2	-12.895496	-9.441618
Tmx1	-11.5645275	-8.110649
Gm29331	-18.410938	-14.957061
Mrnip	-15.133795	-11.679916
Cep78	-13.980123	-10.526244
Dlx1as	-19.104086	-15.650208
Cldn20	-18.005472	-14.551595
Dpp8	-11.960468	-8.50659
Gm8883	-18.410938	-14.957061
Adra1b	-14.976952	-11.523073
Sh3bp5l	-13.217982	-9.764104
Slf1	-12.819952	-9.366074
Fam13a	-12.580524	-9.126646
Zfp612	-12.818089	-9.36421
Cdc42ep1	-13.110125	-9.656246
Fgr	-16.8015	-13.347623
Snai1	-16.159647	-12.705769
Cd2ap	-10.730763	-7.2768855
Ccl19	-14.073648	-10.61977
E130307A14Rik	-13.458639	-10.004761
Nubp1	-12.770806	-9.316928
1500009L16Rik	-12.153272	-8.699393
B3galt4	-13.968287	-10.514409
Gm42702	-15.061035	-11.607157
Gm12111	-17.024645	-13.570766
BC043934	-14.800021	-11.346143
Lypd8	-19.104086	-15.650208
6430562O15Rik	-15.115102	-11.661223
Lpp	-8.247031	-4.7931533
Adrb3	-17.71779	-14.263913
Med22	-13.317189	-9.863311
Gm38394	-14.421955	-10.968077
Cln8	-13.161287	-9.707409
Slc17a8	-19.104086	-15.650208
Tmod3	-11.702245	-8.248366
Rnf182	-14.394556	-10.940678
H2-K1	-10.902974	-7.449096
Zbtb43	-12.833097	-9.379219
2610306M01Rik	-12.994839	-9.54096
Adgra3	-12.48268	-9.028802
Sac3d1	-12.577591	-9.123713
Ctps	-11.894746	-8.440867
Coprs	-13.524357	-10.070478
Wdhd1	-15.253939	-11.80006
Rsph3a	-13.939301	-10.485422
Eif5b	-9.887366	-6.4334884
Sipa1l2	-13.127735	-9.673857
Bmp2	-12.238195	-8.784317
9830144P21Rik	-18.410938	-14.957061
Gm47541	-18.410938	-14.957061
Smug1	-13.566752	-10.112874
Hibadh	-11.304743	-7.850865
Zfp944	-13.562822	-10.108944
Pibf1	-12.319629	-8.86575
Popdc3	-14.945203	-11.491324
Snx30	-13.531932	-10.078053
Mtmr2	-12.735899	-9.282021
Tlr2	-14.855591	-11.401712
Gm26797	-14.747377	-11.293499
Gm38604	-18.410938	-14.957061
Pheta2	-14.914432	-11.460553
Endod1	-10.66572	-7.211842
Dcp2	-12.842594	-9.388716
Gm12279	-19.104086	-15.650208
Cop1	-11.432725	-7.978847
2500004C02Rik	-14.747377	-11.293499
Ccdc9	-12.645748	-9.19187
Yipf1	-12.166772	-8.7128935
Micall2	-14.649739	-11.195861
Ndufa4	-9.124657	-5.6707788
Gm11963	-16.90686	-13.452983
Tubgcp6	-14.191431	-10.737553
Ophn1	-13.295944	-9.842066
Rars2	-13.373986	-9.920108
Yap1	-11.824078	-8.370199
Ss18l2	-11.7053	-8.251422
Camk4	-17.024645	-13.570766
Erap1	-12.405818	-8.95194
Bloc1s4	-12.363567	-8.909689
Tgfbr1	-11.1782055	-7.7243276
E330032C10Rik	-16.619179	-13.165301
Tmsb15b2	-13.314126	-9.860248
Dmpk	-10.300962	-6.8470845
Gm16726	-18.005472	-14.551595
Gm15441	-16.213715	-12.759836
CR974586.4	-16.70619	-13.252313
Mpz	-17.494648	-14.04077
AI506816	-12.389915	-8.936037
Pgls	-10.714953	-7.2610755
Gm26555	-17.71779	-14.263913
Gm35229	-17.71779	-14.263913
Jsrp1	-19.104086	-15.650208
Gm37696	-19.104086	-15.650208
Pole3	-12.257143	-8.803265
Elp1	-12.717207	-9.263329
Gm16933	-16.90686	-13.452983
Dolk	-13.107635	-9.653756
Plagl2	-13.206932	-9.753054
Cir1	-11.406057	-7.9521794
Azin2	-13.992099	-10.53822
Sass6	-13.469296	-10.015418
Nckap5l	-13.543405	-10.089526
Pygl	-13.582625	-10.128747
Gm17949	-17.494648	-14.04077
Ankrd23	-14.176832	-10.722954
Mybbp1a	-11.6281805	-8.174302
Dus1l	-13.008262	-9.554383
Lsm8	-11.457254	-8.003376
Lynx1	-12.82369	-9.369812
Mcm5	-14.385588	-10.931709
Per2	-11.569858	-8.115979
E130208F15Rik	-16.90686	-13.452983
Lrrc58	-10.725466	-7.271588
Adamts9	-12.703829	-9.24995
Scarb1	-14.01649	-10.562612
Gm15672	-15.17226	-11.718382
Slc35e1	-13.010516	-9.556638
Ptp4a1	-15.366417	-11.912539
Mark2	-11.4765415	-8.022663
Col5a1	-10.876444	-7.422566
Ddx50	-10.683404	-7.229526
Lin7c	-11.737009	-8.283131
Phgdh	-12.816228	-9.3623495
Kbtbd12	-17.71779	-14.263913
Selenos	-10.5099325	-7.0560546
Thumpd1	-12.048774	-8.594895
Mrpl41	-11.614116	-8.160237
Glrx3	-11.000895	-7.5470166
Gm32618	-13.986093	-10.532214
Pkd1	-10.582702	-7.1288238
BC051077	-18.410938	-14.957061
Dynll1	-8.452277	-4.9983993
H2-M3	-13.367514	-9.913635
Armc2	-14.539738	-11.085859
Prkx	-12.753201	-9.299322
9430038I01Rik	-13.406993	-9.9531145
1700034I23Rik	-16.70619	-13.252313
Nkd2	-17.024645	-13.570766
Epha1	-14.113654	-10.659776
Zfp709	-14.976952	-11.523073
Gm10479	-17.158176	-13.704298
Gm49698	-15.4665	-12.012622
Zfp566	-13.738111	-10.284232
Cyp4f13	-13.516838	-10.06296
Mtag2	-18.005472	-14.551595
S1pr2	-14.519118	-11.06524
Hps4	-12.875575	-9.421697
Cxcl10	-16.90686	-13.452983
Atxn7l3	-12.387491	-8.933613
Nudt9	-11.725702	-8.271824
Scn2a	-12.713845	-9.259967
Pcp4l1	-9.589575	-6.1356974
Mepce	-12.091971	-8.638093
Sympk	-12.222675	-8.768797
Tspoap1	-19.104086	-15.650208
Grhl2	-19.104086	-15.650208
B3gnt5	-13.7475	-10.293622
Hpcal4	-18.410938	-14.957061
Gm48193	-19.104086	-15.650208
Fkbp14	-12.3275795	-8.873701
Avil	-16.331497	-12.877619
Hnrnpul2	-10.803557	-7.3496795
Sem1	-9.311139	-5.857261
Slc25a35	-13.400304	-9.946425
Epcam	-19.104086	-15.650208
Wdr83os	-10.692254	-7.238376
Nr2f2	-10.519422	-7.0655437
Pgp	-11.413343	-7.9594655
Bex2	-18.410938	-14.957061
Map3k5	-11.968399	-8.514521
Zfp248	-13.724189	-10.27031
Itm2b	-8.8661995	-5.412322
Tmem117	-13.986093	-10.532214
Coro1a	-17.71779	-14.263913
Adhfe1	-14.440647	-10.986769
Dus2	-13.679136	-10.225258
Rian	-12.687354	-9.233476
Ehmt1	-11.677537	-8.223659
Gm10401	-16.213715	-12.759836
Zfp930	-14.308295	-10.854417
Sned1	-14.198812	-10.744933
Gm42397	-16.331497	-12.877619
Mrpl27	-11.567189	-8.113311
Gm29707	-17.71779	-14.263913
Hadh	-11.164215	-7.710337
Lsm14b	-12.774365	-9.320487
Uhrf1bp1	-14.155327	-10.701448
Wfdc3	-18.410938	-14.957061
Cand1	-11.797555	-8.343677
Dpp10	-17.71779	-14.263913
Fmo3	-11.311324	-7.857446
Mfsd3	-14.12048	-10.666601
Mbtps1	-11.6586685	-8.20479
Prdm11	-13.974188	-10.520309
Cep89	-13.260542	-9.8066635
Spint2	-10.483435	-7.0295568
Sh3bp1	-13.841396	-10.387518
Osbpl7	-13.992099	-10.53822
Apc	-11.327551	-7.873673
Tpm1	-7.6112204	-4.157343
Mef2d	-11.267322	-7.8134437
Ufd1	-11.972388	-8.51851
Rcsd1	-12.265681	-8.811803
Sdr42e1	-16.270872	-12.816995
Hspbp1	-12.529011	-9.075132
Tktl1	-18.410938	-14.957061
Habp4	-12.177509	-8.723631
Gfra4	-12.938668	-9.48479
Col1a2	-8.608322	-5.154444
Rnf40	-13.019587	-9.565708
Bet1l	-11.430398	-7.97652
Aebp2	-11.684106	-8.230227
Larp4	-11.323783	-7.869905
Carmn	-10.687156	-7.233278
Rabgap1	-11.693739	-8.239861
Mynn	-12.531804	-9.077926
Ssr3	-10.57043	-7.116552
Ddx20	-13.644501	-10.190622
Ikzf5	-12.083002	-8.629124
Flywch2	-13.39366	-9.939781
Rsad2	-18.410938	-14.957061
Gm49756	-17.71779	-14.263913
Faah	-19.104086	-15.650208
4833419F23Rik	-14.722059	-11.268181
Gm12473	-18.410938	-14.957061
Pnp	-11.912657	-8.458778
Ppie	-11.886642	-8.432764
Asns	-16.70619	-13.252313
Map2k4	-12.172614	-8.718736
Msrb1	-10.243871	-6.789993
Vmn2r57	-15.607578	-12.1537
Gm36211	-17.158176	-13.704298
Glce	-13.223554	-9.769675
Afap1l1	-19.104086	-15.650208
Paqr3	-15.061035	-11.607157
9330160F10Rik	-15.133795	-11.679916
Tpm3	-11.310087	-7.8562093
Suclg1	-10.935316	-7.481438
Pcbd2	-11.599144	-8.145266
Plekha2	-12.581993	-9.128115
