gene	bin_0	bin_1	bin_2	bin_3
Dnmt3l	0.35818118	0.3022356	0.13435274	0.5196135
Icosl	1.0993909	1.4263452	1.500632	0.3636151
Gatd3a	1.7036825	1.8840632	1.9480182	1.9746637
Pwp2	1.0462021	1.1201621	0.79545856	0.86714184
Trappc10	1.6172606	1.2843237	1.6642115	2.0449781
Gm30122	-0.38775063	0.7395195	0.78976476	-0.09073417
Agpat3	1.8924394	2.374271	2.1102788	2.1794684
Rrp1	2.2829483	2.278139	2.3280108	2.2780733
Cstb	2.2796264	2.7198327	2.5457013	2.1606414
4921516A02Rik	-0.012690273	0.10533891	-0.08004947	-0.090386
Pdxk	0.8234982	1.5679494	2.1394727	2.008301
Ilvbl	1.4057871	1.408169	1.2647226	1.7840233
Syde1	1.8327941	1.5796206	1.7254355	2.2822967
Slc1a6	-0.11069024	-0.22974566	0.5233138	0.5675299
2610008E11Rik	1.443345	1.0428649	1.458624	1.3983326
Plpp2	1.2514629	1.1186484	1.0680128	1.4486214
Mier2	0.9523494	0.9433529	1.204167	1.2919216
C2cd4c	-0.06782385	-0.14223556	0.20731452	0.26555863
Shc2	1.3793194	1.4605666	1.294129	1.3489809
Gm47163	-0.26293057	0.6710827	0.2046694	0.013206437
Madcam1	0.23627695	-0.07488767	-0.05208563	-0.113932915
Tpgs1	1.9341177	2.2328527	1.9378728	2.304201
Cdc34	1.6577803	1.7754514	1.8952854	2.092965
Gzmm	-0.5458796	0.682327	0.91954076	0.3615182
Bsg	2.768787	2.8524368	2.7946503	2.8527162
Hcn2	-0.078111514	-0.17885125	0.5767925	-0.18913996
Polrmt	0.6166272	1.0634924	1.5055429	0.8049403
Rnf126	1.7428803	1.9613987	1.8393117	1.6756132
Fstl3	2.432721	2.1919243	1.5919423	2.754476
Prss57	0.06816267	-0.030109325	0.77226514	0.5644929
Palm	1.8875941	2.2339063	2.0016341	2.264258
Misp	-0.031663094	-0.035491485	0.2845968	-0.10347745
E130317F20Rik	0.18694746	0.5659014	0.020987853	0.92380965
Ptbp1	1.9493756	2.2283032	2.2039516	2.2851076
Plppr3	-0.10001968	0.41279626	-0.1653699	-0.20550625
Cfd	-0.023661094	-0.0529145	-0.042342022	0.23842321
Med16	1.4101313	1.6591141	1.3732239	1.7057115
R3hdm4	1.7951915	2.2349815	2.2637308	1.8132143
Kiss1r	0.3568502	0.33083674	0.43145657	0.39487025
Arid3a	0.7757317	0.53958994	0.57063204	0.9283938
Wdr18	1.8445531	1.9872776	1.8214636	1.9751832
Tmem259	1.9970101	2.2324312	2.005958	2.196539
Cnn2	2.594254	2.6136363	2.431354	2.5069134
Abca7	0.30109373	0.46647984	0.87553424	1.1350341
Arhgap45	0.76142174	-0.52705365	0.44091558	0.5043168
Polr2e	2.1540747	2.434316	2.253264	1.9212158
Gpx4	2.6162062	3.0055919	2.8218107	2.9609432
Sbno2	1.6719439	2.0114646	1.3173057	1.692536
Stk11	2.012353	2.348144	2.1498282	2.0891583
Cbarp	0.5754218	1.1216259	0.6937572	0.96363646
Atp5d	2.6911643	2.9425528	2.8483884	2.8243754
Midn	1.7481738	2.2081854	1.7514298	0.8586206
Cirbp	1.6974202	2.441378	2.5005379	1.4258195
1600002K03Rik	1.6219742	1.7178322	1.3949136	1.8055013
Efna2	0.9848881	1.1256324	0.7951893	0.7517199
Pwwp3a	1.5901165	1.7462609	2.1025808	1.8105912
Ndufs7	2.678066	2.851382	2.616244	2.7523577
Gamt	2.1541994	2.4627013	2.5003889	2.3853698
Dazap1	1.7990367	1.8809626	1.9661319	2.1824806
Rps15	2.7175767	2.7909946	2.8698344	3.0711665
Apc2	-0.003014294	-0.04216081	-0.029266395	-0.09463794
2310011J03Rik	1.6668469	2.1184316	2.1687207	2.239722
Pcsk4	-0.48745957	0.6561426	0.84330994	-1.0062171
Reep6	-0.029079707	-0.050194893	0.2080538	-0.068177134
Adamtsl5	1.9570793	2.2267275	2.4355333	2.5654109
Mex3d	1.4241761	1.3199788	1.4937881	1.09345
Mbd3	1.712388	2.4534092	2.4699092	2.459287
Uqcr11	2.7212806	2.845418	2.6954305	2.8235977
Tcf3	1.5058988	1.7300609	1.9375358	1.7637961
Rexo1	1.3399181	1.6057976	1.8051349	1.8913159
Klf16	0.6198741	1.2980424	0.83368725	0.56551903
Abhd17a	1.9746414	2.3312232	2.4069989	2.3816488
Gm29093	-0.05488656	-0.06757901	-0.04845582	0.3982695
Gm49322	-0.04219428	-0.09114422	-0.07497513	0.21167265
Csnk1g2	2.1107275	2.2525263	2.167357	2.4016547
Btbd2	1.9046264	1.6555251	1.6702386	1.9975048
Mknk2	0.35674846	1.4803461	2.465221	2.0888638
Mob3a	1.388021	1.6877865	0.9782417	1.7802762
Izumo4	1.7418655	2.1336143	1.8097085	1.2364736
Ap3d1	1.9731681	2.3144996	2.134545	1.8569345
Dot1l	1.1945457	1.7616346	1.6076173	1.2607024
Plekhj1	1.6272535	2.1848319	1.8474233	2.058508
Sf3a2	1.6283044	1.8432595	1.6858867	2.1782074
Oaz1	2.7767563	2.9302247	3.0664108	2.9221847
Lsm7	2.152837	2.4930925	2.1953437	2.3612168
Sppl2b	1.2459635	1.6241348	1.1436397	1.6581908
Tmprss9	-0.020927954	-0.033151507	-0.03512474	0.3180153
Timm13	2.5020018	2.704184	2.6455638	2.6602218
Lmnb2	0.62190366	-0.06029832	0.83317256	1.0084107
Gadd45b	2.4812224	2.7512448	2.2589173	1.9088404
Gng7	0.1824427	-0.029911269	0.8373236	0.6088204
Slc39a3	1.7596508	1.4719203	1.5317293	1.8496383
Sgta	1.8711293	2.2176888	2.1926105	2.0787892
Thop1	0.8249806	1.2481463	0.85031664	1.551868
Creb3l3	0.34069568	0.65246534	1.0392911	-1.2199132
Map2k2	2.452627	2.4266763	2.1934788	2.6905518
Zbtb7a	1.9109002	2.2671502	2.5364294	2.322533
Pias4	1.3530772	1.5955902	1.4517522	1.7204152
Eef2	2.8041093	2.5176682	2.8880155	2.8717773
Dapk3	1.6600478	1.8235841	2.1839056	2.3284035
Atcayos	1.4883237	1.6753646	1.8443913	1.9631735
Nmrk2	-0.0699155	-0.049621288	-0.011760348	0.3070005
Zfr2	1.2367983	0.9431353	1.0319954	1.4340618
Mrpl54	2.2553208	2.6953282	1.8531648	2.4312265
Apba3	1.167381	1.774626	1.6537791	1.9506578
Pip5k1c	1.6932354	1.8678539	1.8086733	1.8403647
Gm16315	-0.044777643	-0.04647318	-0.058708105	0.31315014
Cactin	1.271903	1.1094377	1.2115097	1.5782245
Tbxa2r	1.4392524	2.1428876	2.018628	2.3253853
Gipc3	0.12814774	0.4004833	0.46256423	1.0211198
Hmg20b	2.0624268	2.563249	2.1685205	2.5667229
Mfsd12	1.2514722	0.34831497	1.1024005	1.3854041
4930404N11Rik	0.3262801	-0.4603787	0.03302643	0.7412575
Fzr1	1.7649046	1.477738	1.6650623	1.7667906
Dohh	1.984304	1.9244151	2.103105	2.4370406
Gm48552	0.41102985	-0.25818974	-0.2139345	0.06231398
Smim24	0.51998377	0.45429042	0.9587195	-0.9764968
Nfic	2.547178	2.2540488	2.5834284	2.7199998
Gm16104	-0.031514585	-0.06315164	0.3421378	-0.07322268
Celf5	0.113336936	0.6639236	0.024434464	0.42284298
Ncln	1.7062073	1.7183851	1.9625369	1.8688649
S1pr4	-0.07033907	0.50600666	-0.06710949	-0.2250619
Gna11	2.4918828	2.568716	2.5001338	2.5603743
Tle5	2.6868327	2.831377	2.8741088	2.7413437
Tle2	0.76745915	0.9884845	1.4683458	1.4591563
Tle6	0.9710622	0.0998555	0.63210505	1.2424132
BC025920	-0.051191404	0.2614513	-0.052296065	-0.04629441
Sirt6	0.49548355	0.98084277	1.0195013	0.7715526
Ankrd24	0.8717714	0.88908285	1.2169211	1.184886
Gm10778	0.20819893	0.43391192	-0.24794823	0.29414803
Zfp433	-0.29915622	0.42055237	0.66290176	-0.07439189
Gm3055	-0.07105347	0.2862116	0.43992478	-0.18041566
Zfp781	-0.10408962	0.29816383	-0.23960643	0.4577205
Zfp873	-0.47901398	1.0310223	0.6337375	1.1984774
BC024063	0.6660486	0.13130344	0.2638923	0.5788644
AU041133	1.0250546	1.1385	0.8010991	1.0011188
Zfp938	1.5720749	1.6648278	1.1314635	1.9936005
Gm4924	0.71712995	0.8770334	1.2066294	0.8304173
1190007I07Rik	1.2757185	1.715693	1.4083438	1.6809255
Tdg	1.602121	1.2066638	1.7661918	1.8779778
Glt8d2	1.3271751	1.2450266	2.0023355	2.2761867
Hcfc2	1.2201831	1.9323751	1.3727129	1.9960368
Nfyb	1.7109457	2.0581338	0.93478966	2.26983
Txnrd1	1.5995842	1.6411223	2.0550442	2.0302763
Eid3	0.38144466	-0.3022087	0.078279644	-0.45611998
Chst11	0.4289259	1.0478396	1.2214003	1.3187226
Slc41a2	1.1753517	0.45957524	1.108515	1.5839082
D10Wsu102e	0.89291006	2.0178347	0.6796432	1.1100134
Aldh1l2	0.880431	0.861893	1.1978261	1.1726929
Washc4	1.7412888	1.8726132	1.9170344	2.0688224
Appl2	1.4852942	1.1753278	1.185335	1.7557161
1500009L16Rik	1.2257547	2.2125545	2.061611	2.126084
Gm34113	-0.03846567	-0.059933048	-0.059511475	0.24422085
Nuak1	1.853942	2.1740832	0.33818913	2.0098581
4930463O16Rik	0.23822005	-0.057941444	-0.12339665	-0.0793066
Ckap4	2.607116	2.3197937	2.5825331	2.6105433
Tcp11l2	1.6361372	2.0059247	1.9014684	1.9859344
Gm17249	0.38639024	0.28473473	-0.15904792	-0.193479
Polr3b	0.76281035	0.32722837	1.250634	1.3261372
Ric8b	1.452954	1.0505297	0.90098304	1.8098193
Fhl4	0.40406054	-0.24518281	-0.29949516	0.7206894
Tmem263	2.038375	2.0621774	1.8472022	1.9380747
Mterf2	0.6884373	0.9718425	0.17335549	0.8757819
Cry1	1.4244564	-0.9040256	1.6063056	1.8108165
Btbd11	0.049949396	0.11486645	0.68765926	0.8851951
Pwp1	1.2401199	1.4746042	1.4550967	1.4836547
Prdm4	0.70960456	0.96323025	1.0645854	0.050944485
Rtcb	1.7222558	1.9481317	2.020712	2.383927
Fbxo7	0.8865619	-0.13117312	1.5701894	1.6195971
Syn3	0.34446973	1.7921666	0.7843419	2.395169
Timp3	2.6827953	2.2925165	2.7484057	3.119318
Hsp90b1	2.7533448	2.5198488	2.0467572	3.080891
Ttc41	-0.021404983	0.08086322	-0.031959392	-0.099355265
Nt5dc3	0.98029447	1.3506627	1.6620798	1.3645202
Igf1os	-0.012247834	-0.052315354	0.023099784	-0.092543885
Igf1	1.4418449	2.4985845	2.7654614	2.472186
Nup37	-0.27252617	1.1153687	1.1524844	1.1930587
Washc3	1.9295529	2.2266834	2.3623345	1.9992781
Dram1	0.45050004	1.5042572	1.5509464	1.1497561
Gnptab	1.1246133	1.3625754	1.4346223	1.6006553
Chpt1	2.335316	1.8830274	2.560805	2.711171
Arl1	2.2353938	2.2841535	2.610176	2.6316054
Utp20	1.4166399	1.1601021	1.6242822	1.5014678
Ano4	-0.03897522	-0.061438587	-0.016453732	0.08523876
Gas2l3	-0.12008994	-0.28115082	0.5358183	0.42529726
Nr1h4	-0.061634157	0.2718067	-0.045124114	-0.09011982
Scyl2	0.60594666	1.2121931	0.9796482	1.6840843
1500026H17Rik	0.7972037	1.6004013	-0.4051478	1.3598284
Actr6	1.2745773	0.088901624	1.3403566	1.7352407
Uhrf1bp1l	1.7605727	1.703789	2.2311137	2.0983353
Anks1b	-0.12819076	0.5148853	0.3071407	-0.21388559
Apaf1	1.029743	1.4951694	1.1316593	0.82646203
Ikbip	2.0894346	2.411349	2.5112913	2.2076223
Slc25a3	2.387055	2.9223413	2.9234967	2.867518
Tmpo	2.0265558	2.3237648	2.0551996	2.4456356
Nedd1	0.94001937	0.9201527	1.31546	1.5204811
Cdk17	0.9068002	1.4293045	1.4526145	1.4694163
Elk3	1.5470337	2.0505984	1.6973832	1.9185289
Gm17745	0.28211617	-0.030388044	-0.06397426	-0.11244429
Lta4h	1.25523	1.9691918	2.0567317	2.0643473
Hal	-0.025848648	-0.055086065	-0.050874483	0.062474314
Amdhd1	-0.039265566	-0.048342153	0.14607427	-0.085817166
Snrpf	2.182579	2.669119	2.4661584	2.6111724
4933408J17Rik	-0.058058973	-0.053564124	-0.03785659	0.31843588
Ntn4	1.9338043	1.7606008	2.043394	2.5694613
Metap2	2.4376984	2.529727	2.6567364	2.7671824
Vezt	1.0818402	1.2816191	1.335339	2.030898
Fgd6	0.24715348	1.4080348	0.7502183	1.3423395
Nr2c1	0.3863813	1.2377309	1.4124155	1.4867249
Ndufa12	2.228584	2.5985844	2.581203	2.575514
Tmcc3	2.1321883	2.1722085	2.0889473	2.5098348
Gm16155	-0.024001734	-0.037402697	-0.04580542	0.3638081
Cep83os	0.95554066	0.8277515	-0.085577026	1.1297572
Cep83	0.94148207	1.8690579	1.7417324	1.916896
Plxnc1	-0.17583492	-0.12529261	0.29823086	0.072479956
Gm29684	-0.11723395	-0.26284432	0.5141208	0.19946572
Cradd	0.14041899	1.2409245	1.4071277	1.2153872
Gm48882	-0.13148636	0.38649243	1.0077008	0.980901
Socs2	-0.021251703	1.7554622	2.2401767	2.4744077
5730420D15Rik	-0.3008576	0.021134488	0.21483062	0.69683355
Mrpl42	2.2342637	2.6250842	2.3924308	2.6595345
Ube2n	1.7421336	2.307125	2.419526	2.5257156
Nudt4	2.0489788	2.628035	2.8285215	2.9464972
1110019B22Rik	-0.09249513	0.32098317	-0.13859077	0.2690409
Gm47708	-0.027148215	-0.10111414	-0.058581877	0.33856577
Gm33543	-0.21434434	-0.2844381	0.43285167	0.6555077
Gm47725	-0.034755446	-0.08067348	0.081940204	-0.07356121
Eea1	2.310655	2.4250767	2.4744656	2.5923634
Btg1	2.3835645	2.3704138	1.9180729	2.8183804
Dcn	2.845748	3.0052128	2.9090972	2.869701
Lum	2.6994631	2.4750237	2.7947803	3.0429559
Epyc	-1.1380827	1.0508978	0.7831811	-0.74469817
Atp2b1	1.9647672	2.341117	2.0516794	2.5012012
Gm48768	0.1924207	1.0233889	1.0972003	0.8880025
Poc1b	1.1925308	1.4504712	1.1252372	1.2369373
Galnt4	0.36108938	1.0009292	0.6615599	1.4086099
Dusp6	1.1373594	1.3342537	0.978432	1.3278433
Gm48089	-0.048483793	-0.046795804	-0.046819236	0.2760103
Csl	-0.04953874	0.15306002	-0.059126213	-0.098164186
Gm35206	-0.022867486	0.18918169	-0.0603418	-0.07394787
Kitl	-0.5215906	1.7332975	2.1917856	2.1059465
Tmtc3	1.7187052	1.6233519	1.5269908	1.8462955
Cep290	1.5755708	1.7940589	1.7802513	2.1547058
4930430F08Rik	1.2302151	1.5012503	0.35147402	1.705516
Gm47956	0.28394565	-0.15657625	-0.16674407	0.16088746
1700017N19Rik	-0.063292675	-0.028660182	-0.053807706	0.13211699
Gm47101	0.40985566	0.5298755	-0.52688587	0.70644623
Nts	-1.5418557	1.4736246	-1.6103518	-1.6943641
Rassf9	0.91512686	1.5939078	0.32633072	1.6343604
Slc6a15	-0.062661044	0.00046287896	0.30058074	-0.06670471
Tmtc2	1.4514239	1.7642262	1.9069483	2.314293
Gm15663	1.1292384	0.35752386	0.49368608	0.9799587
Mettl25	0.8912304	1.2283891	0.5408733	1.1228071
Ccdc59	2.202871	2.5032191	2.457515	2.5207224
Ppfia2	0.12632799	-0.17149183	0.46749362	1.032407
Acss3	0.21742928	0.8198214	0.4906235	0.4188986
Lin7a	-0.25779372	-0.3611048	0.017365523	0.6474637
Ppp1r12a	2.4103675	2.5907395	2.7944047	2.7654898
Pawr	2.2426798	2.191431	1.6817518	2.4310174
Gm36283	0.554441	0.6402492	0.06323517	-0.1338487
Syt1	-0.022936847	-0.051069144	-0.079505526	0.30593118
Nav3	0.5045221	0.993575	0.7517937	1.2795388
E2f7	-0.1770996	0.4233124	0.47942877	-0.4895518
1700020G17Rik	-0.01753033	-0.06058214	0.15094902	-0.10403277
Csrp2	2.750699	3.123412	2.9087877	3.1058211
Zdhhc17	1.5610293	0.5360856	1.2752333	1.7828219
Osbpl8	1.4909947	0.6608126	1.8475707	1.9558163
Bbs10	0.6197937	0.21433073	0.7350838	0.016216781
Nap1l1	2.6829462	2.6016319	2.5607378	2.8938859
Phlda1	2.2061884	2.2649224	2.655382	2.1984015
Krr1	1.50796	1.6125988	1.0483658	1.8387103
Glipr1	1.3261231	1.3864378	2.0116973	1.8813907
Caps2	0.2772199	-0.16931	-0.16627191	0.3586186
Atxn7l3b	2.4629319	2.5326436	2.4406605	2.7710912
Tbc1d15	1.8265392	1.6517208	1.8177147	2.2846594
Rab21	2.1216018	2.2480013	2.4218874	2.2542007
Tmem19	1.1139863	1.7212727	1.5047296	1.9380329
Thap2	1.8560526	1.747606	1.6864251	2.2516203
Zfc3h1	1.504863	1.515668	1.6083901	2.021229
Lgr5	-0.11451926	-0.13677892	-0.17591581	0.48726845
Tspan8	-0.34155756	-0.55920243	0.2120265	0.8738162
Ptprr	-0.06900717	-0.10448248	0.28797448	0.4209723
Ptprb	0.4053789	1.5553297	1.8157315	2.1602437
Kcnmb4	-0.37600607	0.48622188	0.11378245	0.15485992
Cnot2	1.8480191	1.9090452	1.8437737	2.0371475
5330438D12Rik	0.6401758	0.9949943	0.78267866	0.65421486
4930579P08Rik	0.56102854	0.40393978	-0.43749705	0.5413975
Rab3ip	-0.9045141	1.3652352	1.5420572	1.5145615
4933412E12Rik	0.7087481	0.7436844	0.22278164	0.6925551
Best3	0.35804117	-0.23926695	-0.23530337	0.3933285
Cct2	2.164554	2.418107	2.171234	2.6402473
Frs2	1.7043897	1.6935397	1.4801836	1.9468422
Yeats4	1.5624328	1.8686478	1.9679797	2.1353228
Lyz2	-0.6653655	0.51890737	0.20984885	1.5574931
Cpsf6	0.9826231	2.0816107	1.8319409	2.0807757
Cpm	-0.13808429	-0.27592263	0.4304068	0.33370322
Mdm2	1.5225288	1.9458652	1.6495303	2.0262232
Slc35e3	0.59803224	1.0811976	0.2381556	1.2243685
Nup107	0.5459653	1.1080017	0.3294253	1.1188577
Rap1b	2.1949189	2.4261477	2.5873072	2.5559368
Mdm1	0.14318289	0.6383776	-0.21062887	1.1637374
Dyrk2	1.7266097	2.075411	1.643774	1.912816
Cand1	1.9603015	2.1039975	1.90477	2.1016128
Grip1	-0.041193195	-0.062176313	-0.038656738	0.2600286
Helb	1.3030844	-0.580284	1.0381374	1.3062059
Irak3	1.1110305	1.3140146	1.5800501	1.1721973
Tmbim4	1.7119266	2.350108	2.164539	2.2655613
Llph	2.156595	2.2982109	2.2537925	2.393456
4930471E19Rik	-0.033014636	-0.045595992	0.27130672	-0.065471694
Msrb3	2.3756616	2.3826346	2.4627786	2.775801
Gm15910	-0.117600806	0.26845887	-0.25306886	0.46468472
Gm4473	0.7084559	0.16055289	0.42469946	0.12112733
Lemd3	0.805669	1.3839378	1.5177723	1.4248245
Wif1	1.229259	2.434878	2.0205038	1.6155943
Tbc1d30	-0.12865943	0.36688766	-0.21955901	0.5149571
Gns	1.9377735	2.391704	2.5096185	2.5612676
Rassf3	2.4999158	2.6251469	1.2671878	2.4145417
Tbk1	1.1938163	1.2205098	1.5463845	1.7628758
Xpot	1.3914783	1.5163645	1.5657682	1.8115287
BC048403	0.61539274	0.112782255	0.2709354	0.10886275
Srgap1	0.16777149	-0.53902876	1.0667909	1.4621357
Rxylt1	2.04403	2.1006596	2.1294727	2.504881
Avpr1a	0.107238024	0.7512841	1.09993	0.9866234
Ppm1h	1.245076	-0.7705292	0.7842463	0.88206834
Mon2	1.66859	1.8049177	2.1428454	2.351188
Usp15	1.8107542	1.928385	1.900082	2.4236026
Tafa2	-0.05198566	-0.057715774	-0.04017544	0.26499435
Slc16a7	1.4932556	1.8147781	1.7792704	1.9236064
Lrig3	1.8960488	1.2484494	2.1027813	1.9810907
4930484H19Rik	-0.033509426	0.31077725	-0.054956768	-0.106174424
Atp23	0.90954584	0.027981749	1.012531	1.3095031
Gm47972	-0.02798991	0.4350472	-0.043416277	-0.10030396
Ctdsp2	2.4779632	2.3458726	2.605485	2.5902305
Avil	0.6462698	0.382046	-0.8695978	0.8872102
Tsfm	1.2072514	1.7270554	1.7878053	1.6629479
Eef1akmt3	0.67233515	0.11565251	0.4455418	0.7194004
Mettl1	1.9830005	1.9000008	1.9418604	2.342792
Cyp27b1	-0.043641895	0.33864322	-0.039381087	-0.08780979
March9	0.85946137	1.3871312	0.6359447	1.4081446
Cdk4	2.09662	2.4076598	2.3907523	2.2602227
Tspan31	2.0946937	1.834239	2.34963	2.158811
A730063M14Rik	-0.9906684	0.9092166	1.0779545	0.8284216
Agap2	0.20206241	0.45333427	-0.27685523	0.28444794
Os9	2.1932287	2.0263426	1.8843616	2.4598696
B4galnt1	0.5498326	0.9640681	0.33000278	0.25725317
Slc26a10	-0.19282047	-0.2503023	0.6728621	-0.32785127
Arhgef25	2.068933	2.1890368	2.379075	2.5093234
Dtx3	1.8965145	2.0909462	2.1086798	2.47773
F420014N23Rik	0.3046615	0.04996839	0.8348411	0.3123278
Pip4k2c	1.5382202	1.8906518	1.6629987	1.7534161
Kif5a	-0.13163528	0.51544446	0.363994	-0.31655726
Dctn2	2.2025037	2.4863586	2.3597596	2.743098
Mbd6	1.5627943	1.4476992	1.6869905	1.8142879
Gm20492	-0.04590726	-0.06637207	0.05368276	-0.12683848
Gm4189	-0.16894065	0.394082	0.41888246	-0.3502887
Ddit3	1.5447848	1.7699354	2.1485329	2.6764023
Mars	0.6058756	1.3889318	1.3675054	1.7715567
Gli1	1.4781874	1.6136442	1.6902353	1.770328
R3hdm2	2.2126193	2.261635	2.0747657	2.5115848
Stac3	0.3521702	0.4191012	0.3342945	0.039049376
Ndufa4l2	2.4188385	2.404014	2.3928337	2.7005985
Shmt2	1.554821	1.5293753	1.8851935	1.4691845
Nxph4	-0.11408778	-0.26539388	0.66867	0.2720026
Lrp1	2.6855848	2.8991325	2.85845	2.9616184
Stat6	1.3759501	2.1587687	2.1255195	2.061444
Nab2	1.5498285	2.0247402	1.0396574	1.5816103
Gm16229	-0.041563552	-0.05087795	-0.0860125	0.20708494
Nemp1	-0.18955547	1.1135458	1.1400446	1.1770374
Zbtb39	1.0973899	0.74277997	0.9304179	1.0512375
Gpr182	-0.4908312	0.58518714	-0.0046388237	-0.9550143
Rdh1	-0.05375107	-0.03693257	0.31445304	-0.097115755
Rdh9	-0.053362504	-0.119069934	0.4080227	0.4383076
Rdh16	-0.041608255	-0.09054444	-0.04555196	0.4668453
Prim1	0.39650175	1.2625661	1.391766	1.2642562
Naca	2.7092814	2.9618936	2.9700644	2.9549544
Ptges3	2.3425574	2.6165981	2.1815324	2.7998517
Gm47438	-0.11013638	0.27337956	-0.14446853	0.1950504
Atp5b	2.4535437	2.5413804	2.810787	2.877769
Baz2a	1.4170879	1.6796244	1.477	1.5306785
Rbms2	1.618284	1.987509	1.9632703	2.1718826
Gls2	0.21331707	-0.032681856	0.5131101	0.08908582
AC135859.1	0.30003482	-0.1541004	-0.124431916	0.23809218
Spryd4	0.87549555	0.82429504	1.4224629	0.5395678
Timeless	0.34276074	0.46324098	0.27597994	0.2538537
Stat2	0.7879813	1.3343686	1.6022049	1.5715624
Il23a	-0.071348935	-0.13822289	-0.121737584	0.32671034
Pan2	0.839028	0.41742247	1.1457962	1.2088228
Cnpy2	2.2783504	2.7900658	2.6232026	2.7748733
Cs	2.1297867	2.3010561	2.285661	1.9851627
Coq10a	1.6982989	1.8534529	1.8952367	1.7778405
Ankrd52	1.0510468	1.0899677	1.0243367	0.20152512
Gm17201	-0.022137666	-0.06359872	0.08703921	-0.11071336
Nabp2	2.0213094	1.7691268	2.318316	2.3863323
Rnf41	1.0513177	1.4775245	1.6086259	1.6939375
Smarcc2	2.1645207	1.8921349	2.2414765	2.124582
Myl6	2.6991076	3.0039082	2.9630265	3.0662885
Myl6b	0.575632	0.18649332	-0.1270581	0.72380245
Esyt1	2.0326343	1.9591991	2.2722216	2.3938777
Zc3h10	0.8973355	1.2595948	1.1913183	1.2079201
Rpl41	2.962173	2.9660816	3.0276413	3.1293848
Pa2g4	1.8262596	2.2651787	2.4340062	2.4971914
Erbb3	-0.07773104	0.40377527	-0.16756062	-0.18587308
Rps26	2.774132	2.886251	2.985015	3.0840745
Ikzf4	0.9905585	1.2447022	0.7110818	-0.859351
Suox	1.2188215	-0.08242908	1.3394296	1.0723389
Rab5b	2.066835	2.1227958	2.1414857	2.1131048
Cdk2	0.09618525	1.1528682	1.4253802	1.3205799
Pmel	-0.068660714	-0.12384072	0.40113175	0.18618599
Dgka	1.1244825	1.4817867	1.4097685	1.5651783
Pym1	0.5740605	0.88712037	1.0941529	1.0758156
Gm47093	-0.03554054	-0.046459626	0.28443477	-0.07211511
Mmp19	0.5360469	1.2800367	0.8100653	1.5687314
Tmem198b	1.056797	0.15136397	0.89500463	1.4349122
Dnajc14	1.7116176	1.7257276	1.888322	1.7451373
Sarnp	2.4207683	2.7532008	2.63744	2.5475156
Ormdl2	1.3682302	1.6802514	0.58505446	1.8748895
Gdf11	1.189083	1.0537435	0.73688644	-0.0644558
Cd63	2.7952037	2.9865363	2.8705041	2.959321
Rdh5	0.44178948	1.6534364	1.7003322	1.6811545
Bloc1s1	2.44359	2.359276	2.467737	2.2437673
Itga7	1.6817559	1.9165426	2.2100217	2.2953012
Olfr806	-0.02338421	-0.06770331	0.3818087	-0.09848582
Tespa1	-0.036183733	-0.017913304	0.2593735	-0.07698372
Sfi1	1.3109897	0.98902	1.2465776	1.7223654
Drg1	1.4936063	1.8940669	2.1629999	2.1137795
Eif4enif1	1.3617138	1.870895	1.8420309	2.0598624
Patz1	1.1174436	1.3238943	1.3980243	1.3622574
Gm12592	-0.03423052	-0.056889113	0.4399463	-0.09116724
Pik3ip1	0.893332	1.4954369	2.1528244	1.9110065
Limk2	1.1415722	0.98880666	1.1295625	0.92564106
Rnf185	1.5283351	1.2054032	1.3230753	1.2821586
8430429K09Rik	0.7477967	0.7257043	0.9834823	1.031395
Inpp5j	0.60173696	-0.22379822	-0.2218837	0.45346949
Selenom	2.7910156	2.8943646	2.790996	2.8235564
Smtn	2.7207384	2.7987337	2.8181484	3.0084476
Gm11946	0.6145092	0.47865182	0.31356943	0.3444325
Tug1	1.5074593	1.6655976	1.9236442	2.103614
Morc2a	1.4181848	1.7177955	1.4575299	1.7654346
Osbp2	0.39411798	0.88844633	0.50072783	-0.97021097
Dusp18	0.17593572	0.42054802	-0.123272136	0.8765276
Slc35e4	1.3752892	1.8581259	0.3058803	1.4025093
Tcn2	1.9607629	2.243337	1.9881155	2.3944693
Pes1	1.2588884	1.6706189	1.6937618	1.9245197
Gal3st1	0.21530692	0.7459929	-0.35601386	-0.47617155
Mtfp1	-0.37235516	0.6930186	0.4982478	0.067893334
Sec14l2	0.76641154	1.0992382	-0.3396962	0.07860186
Rnf215	1.4563415	1.3706031	1.6847486	2.1111333
Ccdc157	1.1441818	0.821904	1.1165115	1.418963
Sf3a1	1.3389268	1.411558	1.563001	1.8904619
Tbc1d10a	1.6945068	1.8036336	1.4152706	1.7589909
Castor1	1.6332946	1.8080024	1.6807034	1.7994308
Lif	-0.27029052	0.5866715	0.5954942	0.14748666
Mtmr3	1.6533653	1.40567	1.8226886	2.0273724
Ascc2	0.82068187	0.5243798	1.5550508	1.6979587
Uqcr10	2.7463973	2.7087789	2.8465784	2.9038558
Zmat5	2.241285	2.0196388	2.1083748	2.4066494
Cabp7	-0.035177227	0.22679362	-0.04169359	-0.07002198
Nf2	1.4574513	1.4419217	1.8337336	1.8453602
Nipsnap1	0.6472316	1.1106066	1.358465	1.1464763
Thoc5	1.414994	0.1124665	1.4490237	1.820407
