gene	log_min	log_max
Gm11973	-16.744665	-13.290788
Gsta3	-16.744665	-13.290788
Nfat5	-10.894833	-7.4409547
Aspm	-17.275293	-13.821416
Med24	-13.389615	-9.935737
Rpl23	-7.995763	-4.5418854
9630028I04Rik	-18.479265	-15.025388
Acsl3	-12.87224	-9.418362
Tfec	-16.80529	-13.351412
Snrpd2	-10.132704	-6.678826
Ylpm1	-11.57988	-8.126001
Gm16758	-17.01293	-13.5590515
Tbc1d15	-11.732855	-8.278976
Adamtsl2	-15.840209	-12.386331
Vamp1	-14.718066	-11.264188
Atxn1	-11.26648	-7.8126025
Spsb2	-12.219686	-8.765807
Rcn3	-9.436596	-5.982718
4933430I17Rik	-17.631968	-14.17809
Srl	-14.357523	-10.903645
Metrn	-12.97937	-9.525492
Pdss2	-13.578942	-10.125064
C730034F03Rik	-14.718066	-11.264188
Vstm5	-17.275293	-13.821416
Ubox5	-14.680039	-11.226161
Ampd3	-14.4420805	-10.988202
Fmo5	-12.350217	-8.896338
Ccdc151	-17.179983	-13.726106
Gata2	-16.282042	-12.828164
Mthfd1l	-13.897706	-10.443828
Ccdc162	-16.282042	-12.828164
Porcn	-13.52579	-10.071912
P2rx4	-12.860074	-9.406196
Ptk2b	-16.245674	-12.791796
Cd209b	-19.577879	-16.124002
Prss38	-18.884731	-15.430854
Pde8b	-17.275293	-13.821416
Tstd1	-17.78612	-14.332242
Bcl2l2	-12.539096	-9.085217
Mapk14	-12.265993	-8.812115
Crebrf	-11.315836	-7.861958
Hoxb3	-12.986205	-9.532327
Dennd5b	-12.106516	-8.6526375
Mettl4	-12.864923	-9.411044
Tceal6	-13.591427	-10.137548
1700007J10Rik	-19.577879	-16.124002
Cmah	-18.191584	-14.737706
5031434C07Rik	-17.275293	-13.821416
Hist1h4k	-18.884731	-15.430854
Stt3a	-11.406845	-7.952967
B3galnt2	-11.532932	-8.079054
Arhgef10l	-11.724663	-8.270784
Filip1	-10.687606	-7.233728
Pagr1a	-17.01293	-13.5590515
G3bp1	-10.98317	-7.5292916
Gm43031	-17.380653	-13.926776
Spaca9	-18.884731	-15.430854
Ptp4a3	-11.170724	-7.716846
Dnhd1	-15.260391	-11.806513
Vim	-6.6802197	-3.2263422
Grhpr	-11.581899	-8.12802
Klhl9	-11.481976	-8.028097
Chek2	-13.416672	-9.962793
Ttc1	-11.752634	-8.298756
Wnk4	-14.972709	-11.51883
Cyp2d22	-13.213128	-9.75925
Gm36198	-17.380653	-13.926776
Ccbe1	-18.884731	-15.430854
Numbl	-12.619431	-9.165552
Gm11944	-17.275293	-13.821416
Rnf34	-12.36117	-8.907291
Tarbp2	-12.628982	-9.175103
Mcu	-13.435842	-9.981963
Hypk	-12.332224	-8.8783455
Dysf	-12.323701	-8.8698225
Trim41	-12.683209	-9.229331
Gm8251	-14.962758	-11.50888
Myl12a	-9.628797	-6.1749187
Pacc1	-14.274574	-10.820696
Erp44	-11.464153	-8.010275
Rgs2	-12.2903185	-8.83644
Sppl3	-12.010533	-8.556655
Irx3	-14.289612	-10.835733
Gm17455	-15.22117	-11.767292
Agfg2	-12.845668	-9.391789
Col6a6	-13.552013	-10.098135
Gpr135	-15.343772	-11.889894
Gm34961	-15.816679	-12.362801
Hdx	-16.938822	-13.484943
Relb	-12.777709	-9.323831
Ankrd27	-12.565763	-9.111885
Vash1	-16.442385	-12.988506
Gpr152	-17.968441	-14.514564
Aga	-11.692174	-8.238296
Wdfy3	-11.755434	-8.301556
Ncln	-12.52689	-9.073011
Efcab1	-19.577879	-16.124002
Tcaf2	-15.024002	-11.570124
Cic	-12.036727	-8.582849
Eif1ax	-10.352158	-6.8982797
Fscn1	-18.479265	-15.025388
Smox	-14.269611	-10.815733
Dipk2a	-12.532974	-9.079096
Mtif3	-13.114849	-9.660971
Sgce	-11.459672	-8.005794
Adgre1	-18.884731	-15.430854
Stat5a	-13.653624	-10.199745
Spred3	-14.384922	-10.931044
Dido1	-12.047399	-8.59352
Gm15228	-17.968441	-14.514564
Strip1	-12.897024	-9.443146
Plxna2	-12.508005	-9.054127
Lsm3	-11.448409	-7.994531
Fer1l6	-18.479265	-15.025388
Gm13594	-14.424587	-10.970709
Isca1	-12.764434	-9.310555
Bmpr2	-10.649239	-7.1953607
Kcng2	-17.092972	-13.639094
Hgd	-18.479265	-15.025388
Spag8	-18.191584	-14.737706
2310009B15Rik	-12.283502	-8.829623
Washc4	-12.141851	-8.687973
Aar2	-13.049921	-9.596043
Scaper	-11.789253	-8.335375
Slc1a6	-16.582146	-13.128268
Wincr1	-17.78612	-14.332242
Gm50334	-18.191584	-14.737706
Gm15890	-19.577879	-16.124002
6330411D24Rik	-19.577879	-16.124002
Lsm7	-11.532611	-8.0787325
Trappc10	-12.094072	-8.640194
H2-Q4	-14.665224	-11.211346
E030030I06Rik	-15.500341	-12.046463
Cherp	-12.693393	-9.239514
Nutf2-ps1	-15.18343	-11.729551
Zscan21	-13.136932	-9.683054
Rab11fip1	-16.80529	-13.351412
Gm2044	-18.884731	-15.430854
Trpm3	-14.418823	-10.964945
Sgms1	-12.914746	-9.460868
Pabpc1	-10.196194	-6.742316
Zfp239	-14.636236	-11.182358
Il17b	-12.533846	-9.0799675
Sult2b1	-18.191584	-14.737706
4930448D08Rik	-17.092972	-13.639094
9430078K24Rik	-17.498438	-14.0445595
Ctcfl	-17.01293	-13.5590515
Slc25a5	-10.283473	-6.829595
Sema3c	-10.833232	-7.379354
Ddah1	-17.498438	-14.0445595
Gm3604	-15.024002	-11.570124
Rarg	-12.43032	-8.976441
1300017J02Rik	-17.275293	-13.821416
Hrc	-12.794554	-9.340675
Trim67	-19.577879	-16.124002
Fam216a	-12.82912	-9.375241
Dpysl3	-9.742456	-6.2885785
Ablim1	-11.915881	-8.462003
Trdc	-19.577879	-16.124002
Timm44	-12.07459	-8.620711
Slc25a22	-13.772744	-10.318866
Gga1	-12.36117	-8.907291
Coq6	-12.991707	-9.537828
Zfp493	-15.0452795	-11.591401
Itsn1	-12.527757	-9.073878
Gm14029	-18.479265	-15.025388
Krt18	-12.305481	-8.851603
Ppp1r2	-10.674472	-7.220594
Rpl18a	-8.239426	-4.785548
Arhgef3	-13.07659	-9.622711
Mavs	-12.856453	-9.402575
Mn1	-12.459863	-9.005984
Pcdh11x	-13.113291	-9.659412
Gm29055	-15.840209	-12.386331
Tgfbrap1	-13.0750885	-9.62121
Pqlc2	-14.384922	-10.931044
Vps13c	-12.092387	-8.638509
Ccnb1ip1	-15.749238	-12.29536
Gm44696	-18.479265	-15.025388
Slc25a39	-11.36694	-7.9130616
Ube4bos1	-17.968441	-14.514564
Rsrp1	-9.676994	-6.223117
Zfp202	-15.706678	-12.2528
A430108G06Rik	-18.884731	-15.430854
Psmc5	-10.727505	-7.273627
Vmn2r108	-17.380653	-13.926776
Tspan7	-12.057102	-8.603224
Pik3cg	-17.968441	-14.514564
Rhobtb3	-12.216503	-8.762625
Nkx2-3	-17.498438	-14.0445595
Zkscan5	-13.911452	-10.457574
Kifap3	-11.486558	-8.03268
Gcn1	-11.996669	-8.54279
Sh3bgrl3	-10.680197	-7.226319
Cenpa	-15.273814	-11.819936
Pde4d	-12.973935	-9.520057
1700034P13Rik	-17.968441	-14.514564
Mysm1	-11.7423	-8.288422
Hbs1l	-12.330087	-8.876208
Tmem237	-12.4878025	-9.033924
Zfp184	-15.727732	-12.273853
Golm1	-15.024002	-11.570124
Amz1	-16.938822	-13.484943
Rita1	-13.569066	-10.115188
Hist1h2ab	-17.498438	-14.0445595
Gm48795	-19.577879	-16.124002
AC103362.1	-19.577879	-16.124002
K230015D01Rik	-15.234074	-11.780195
Sema3b	-12.211433	-8.757555
Cfhr2	-17.380653	-13.926776
Dglucy	-14.453915	-11.000036
Mfap2	-12.834998	-9.38112
Tmbim4	-11.627729	-8.173851
Rundc1	-13.645634	-10.191755
D930048N14Rik	-17.179983	-13.726106
1810012K08Rik	-17.631968	-14.17809
Cyp2d26	-18.479265	-15.025388
Gm10649	-18.479265	-15.025388
Sap25	-14.436215	-10.982337
Decr2	-13.16442	-9.710542
Olfr729	-18.884731	-15.430854
Tdo2	-18.479265	-15.025388
S100b	-15.840209	-12.386331
Rmi1	-13.0661335	-9.612255
Eya2	-18.884731	-15.430854
Mief1	-13.130573	-9.676695
Dcakd	-13.184288	-9.73041
Itprip	-13.653624	-10.199745
Serpinb8	-13.174305	-9.720427
Ar	-12.439012	-8.985133
Lmod2	-16.14389	-12.690013
1700010B13Rik	-18.884731	-15.430854
Arl15	-13.874097	-10.420218
Acaa1b	-19.577879	-16.124002
Crip3	-17.380653	-13.926776
Fam117b	-12.912195	-9.458317
4933429H19Rik	-16.744665	-13.290788
Mllt10	-11.467152	-8.013273
Gatd1	-12.794554	-9.340675
Sco2	-13.427277	-9.973398
Ppp1r36	-13.683476	-10.229598
D5Ertd579e	-11.727776	-8.273897
Bpnt1	-12.62324	-9.169362
Sinhcaf	-14.109818	-10.65594
Cep120	-12.415482	-8.961603
Megf10	-19.577879	-16.124002
Cd1d1	-17.631968	-14.17809
Ap5z1	-14.357523	-10.903645
Cyb561a3	-13.547194	-10.093315
Gsk3a	-11.792574	-8.338696
Gm9925	-18.884731	-15.430854
Mink1	-12.549678	-9.095799
Oxld1	-13.329836	-9.8759575
Gdpd5	-13.624636	-10.170757
Cyp27a1	-14.017198	-10.563319
Slmap	-9.308326	-5.854448
Tmem212	-17.78612	-14.332242
4932438A13Rik	-11.37567	-7.9217925
Cldn34c1	-13.429411	-9.975533
Gm13986	-19.577879	-16.124002
Ttpal	-12.955143	-9.501265
4732471J01Rik	-16.14389	-12.690013
Plscr3	-12.217139	-8.763261
Ppp6c	-11.951309	-8.497431
Clcc1	-11.900942	-8.447063
Gpr161	-13.351342	-9.897464
Aqp2	-17.380653	-13.926776
Xlr4b	-16.687508	-13.233629
Pcbp2	-9.944102	-6.4902244
Cbx8	-14.615034	-11.161156
Sod3	-9.0707035	-5.616826
Gm45370	-17.631968	-14.17809
Srpk3	-12.660173	-9.206295
Erlec1	-11.189428	-7.7355504
D630003M21Rik	-17.78612	-14.332242
Nlrc4	-18.884731	-15.430854
4930404A12Rik	-18.884731	-15.430854
Efcab8	-19.577879	-16.124002
Foxa3	-19.577879	-16.124002
Kbtbd3	-13.27343	-9.819551
Gm44264	-19.577879	-16.124002
Tmem63a	-11.926759	-8.47288
Igfbp7	-6.8422813	-3.388404
Nphp3	-13.414564	-9.960686
Gm43807	-17.631968	-14.17809
Myo1b	-16.359003	-12.905125
Ptpn2	-12.046327	-8.592448
Taf4b	-14.790387	-11.336509
Gm43463	-17.092972	-13.639094
Gm15991	-15.864306	-12.410428
Gm49085	-14.972709	-11.51883
Arrb2	-14.09724	-10.643362
Ermard	-13.743068	-10.289189
Dusp10	-12.432683	-8.978805
Atp6ap1	-10.877698	-7.42382
Chgb	-17.380653	-13.926776
Golga7b	-18.191584	-14.737706
Ppan	-13.011207	-9.557328
Wdr77	-13.182617	-9.728739
Fgf22	-17.275293	-13.821416
Zfp85os	-16.86983	-13.415951
Ano2	-14.773858	-11.31998
Zscan22	-13.907998	-10.45412
Gm42664	-15.966961	-12.5130825
Gcat	-12.624195	-9.170317
Sfxn4	-14.330855	-10.876977
Ptger2	-18.479265	-15.025388
Crispld1	-12.453401	-8.999522
Gm47232	-17.275293	-13.821416
Sytl2	-16.744665	-13.290788
Edn2	-18.479265	-15.025388
Gm3854	-15.534827	-12.080949
Akip1	-13.554431	-10.100553
Gxylt1	-12.761143	-9.307264
Cpne3	-10.841229	-7.3873515
Ddb2	-14.005725	-10.5518465
Lox	-10.815077	-7.361199
Tnn	-19.577879	-16.124002
Smim10l1	-10.7239275	-7.2700496
Nfkbia	-10.773704	-7.3198256
Zbtb48	-14.08071	-10.626832
Rpia	-13.04409	-9.590212
Gnrh1	-16.687508	-13.233629
Mms19	-13.105533	-9.651654
Ndufv2	-10.735419	-7.2815413
Gm4707	-14.886531	-11.432652
2610206C17Rik	-18.479265	-15.025388
Adipor1	-11.133687	-7.679809
Gm36839	-15.706678	-12.2528
Tcf24	-16.112143	-12.658265
Tctex1d4	-16.86983	-13.415951
Scap	-12.813994	-9.360116
Cwc22	-12.550565	-9.096686
Kpnb1	-11.509789	-8.055911
Gen1	-15.940293	-12.486415
Atp5mpl	-10.555074	-7.101196
Nprl2	-13.381434	-9.927556
Gm30373	-18.884731	-15.430854
Nap1l5	-13.573992	-10.120113
Uhmk1	-12.653267	-9.1993885
Syne1	-9.816993	-6.363115
1110059G10Rik	-12.1289625	-8.675084
Tab3	-14.017198	-10.563319
Gjc2	-18.191584	-14.737706
Dym	-12.704715	-9.250836
Rnaseh2a	-12.862495	-9.408617
Gm17354	-14.424587	-10.970709
2900089D17Rik	-13.381434	-9.927556
Gm10282	-16.86983	-13.415951
Gm960	-18.191584	-14.737706
Lrrc66	-19.577879	-16.124002
Rcbtb2	-12.274035	-8.820157
Lrrn4	-19.577879	-16.124002
Ncaph	-16.938822	-13.484943
Cstdc2	-17.631968	-14.17809
Taf1	-11.759047	-8.305168
Cinp	-12.558582	-9.104704
Stk39	-12.157899	-8.7040205
1810049J17Rik	-18.191584	-14.737706
Tgfbr3	-11.506973	-8.053095
Hcst	-19.577879	-16.124002
Gm43581	-15.749238	-12.29536
Wdr48	-12.133631	-8.679752
C330011M18Rik	-15.089243	-11.635365
Gm9984	-19.577879	-16.124002
1700029I15Rik	-16.176682	-12.722803
Usp10	-12.156701	-8.702823
Rala	-11.477717	-8.023839
Pdcd11	-12.23316	-8.779282
Galnt2	-10.476907	-7.023029
Cd53	-17.631968	-14.17809
Gm35438-1	-16.63344	-13.179562
Gm32885	-19.577879	-16.124002
Nrxn2	-16.051517	-12.59764
Dot1l	-12.918585	-9.464706
Repin1	-13.743068	-10.289189
Cpne6	-15.99436	-12.540482
Anxa11	-10.553387	-7.099509
Gfm1	-12.293058	-8.83918
Prdx3	-11.82254	-8.368662
A030005L19Rik	-16.744665	-13.290788
Emc4	-11.330921	-7.8770432
Cops5	-11.603346	-8.149467
Taf13	-12.415482	-8.961603
Grn	-10.575547	-7.1216693
Prnd	-19.577879	-16.124002
Gm15611	-19.577879	-16.124002
Nmi	-12.764434	-9.310555
Pcsk2	-17.275293	-13.821416
Lilr4b	-19.577879	-16.124002
Ap1s3	-18.479265	-15.025388
Gm14412	-16.319782	-12.865904
Dis3l	-13.544793	-10.090915
Gm43604	-17.78612	-14.332242
Arhgap8	-17.498438	-14.0445595
Hectd2os	-15.22117	-11.767292
Commd7	-11.954726	-8.500848
Gm14827	-17.78612	-14.332242
Agfg1	-11.419363	-7.965485
Arpc4	-11.257431	-7.803553
C030034L19Rik	-17.498438	-14.0445595
Vmn2r3	-18.191584	-14.737706
Tmem39a	-12.584864	-9.130985
Gm47904	-16.14389	-12.690013
Tslp	-17.179983	-13.726106
Gm13656	-18.884731	-15.430854
Ncor2	-11.59478	-8.140902
Nedd8	-9.890001	-6.4361234
Gm15337	-16.176682	-12.722803
Tcf7l2	-10.993214	-7.5393357
Prima1	-17.78612	-14.332242
Rnf41	-12.905846	-9.451967
Flot2	-11.3992405	-7.9453626
Ctnnb1	-9.922596	-6.468718
Olfr63	-18.884731	-15.430854
Erbb4	-13.35332	-9.899442
Ahdc1	-12.146579	-8.6927
Gm11827	-14.850492	-11.396613
Cnga3	-19.577879	-16.124002
9630015K15Rik	-15.034584	-11.580706
Cby1	-12.217775	-8.763897
Kncn	-18.884731	-15.430854
Dpysl2	-11.36694	-7.9130616
Stk38l	-10.993775	-7.5398974
Tmem196	-15.686059	-12.232181
Hotair	-19.577879	-16.124002
Gm15775	-17.968441	-14.514564
Tmem104	-13.622042	-10.168163
Gm17200	-18.884731	-15.430854
Cxcr5	-19.577879	-16.124002
Lxn	-11.403176	-7.9492984
Jakmip3	-18.479265	-15.025388
Jazf1	-14.005725	-10.5518465
Myoz3	-17.631968	-14.17809
Iyd	-17.78612	-14.332242
6430531B16Rik	-18.884731	-15.430854
Rpa1	-12.70368	-9.249802
Mrps36	-11.134763	-7.680885
Thy1	-16.442385	-12.988506
Rab3il1	-15.388225	-11.934346
A930007I19Rik	-16.14389	-12.690013
Dnase2a	-13.939525	-10.485646
Tnip2	-12.651302	-9.197424
3110056K07Rik	-13.11018	-9.6563015
Wtip	-10.372551	-6.918673
Clybl	-12.497852	-9.043974
Add3	-12.40776	-8.953881
F8	-15.646053	-12.192175
Calb1	-18.479265	-15.025388
0610012G03Rik	-11.376767	-7.922889
Gm45606	-19.577879	-16.124002
Gm37502	-19.577879	-16.124002
Usp6nl	-13.387564	-9.933685
Ccdc30	-16.176682	-12.722803
Eif2ak1	-12.494492	-9.040613
Marc1	-18.479265	-15.025388
Cars2	-12.709905	-9.256026
Faap100	-13.072095	-9.6182165
Mcemp1	-19.577879	-16.124002
Hist4h4	-14.00193	-10.548052
Ruvbl1	-12.01105	-8.557172
1810013L24Rik	-12.166927	-8.713049
Lrrc8a	-11.643366	-8.189487
1700028J19Rik	-16.442385	-12.988506
Tmem161a	-12.220323	-8.766444
Tspan2	-10.405864	-6.951986
Gm49322	-17.275293	-13.821416
Rtraf	-10.340702	-6.886824
Dll1	-16.112143	-12.658265
Dnajc17	-12.779939	-9.32606
Rab27a	-13.308783	-9.854904
Hoxb5os	-16.112143	-12.658265
Zc3h6	-12.445381	-8.991503
Tmco4	-13.979457	-10.5255785
Ushbp1	-18.191584	-14.737706
Cryz	-13.351342	-9.897464
Ltbp2	-11.984505	-8.530626
Gm27022	-17.968441	-14.514564
Fetub	-16.687508	-13.233629
Cilp	-18.884731	-15.430854
Znfx1	-12.165115	-8.711237
Sav1	-12.263326	-8.809447
Rybp	-12.427177	-8.973299
Smim20	-12.185231	-8.731353
Mapk6	-12.832643	-9.378764
Rnf168	-12.263326	-8.809447
Cybb	-19.577879	-16.124002
Klhl21	-12.604336	-9.150457
Tceal5	-14.06445	-10.610572
Olfr921	-18.479265	-15.025388
Ly6g6c	-18.884731	-15.430854
Alad	-13.0661335	-9.612255
Sgsm1	-19.577879	-16.124002
Zbtb20	-8.24511	-4.7912316
Srsf1	-11.714997	-8.261119
Gm13431	-16.86983	-13.415951
Gm13838	-18.191584	-14.737706
Mgat4a	-11.211043	-7.7571654
Copg1	-11.545844	-8.091966
Zfp961	-14.336132	-10.882254
Mrpl43	-11.481062	-8.027184
Rp2	-12.530362	-9.076484
Gm5148	-16.744665	-13.290788
Rab19	-18.479265	-15.025388
Prorp	-14.496474	-11.042596
Map2k5	-12.91347	-9.459592
Otub2	-14.933488	-11.4796095
4833415N18Rik	-14.06445	-10.610572
Dtx4	-15.864306	-12.410428
Fap	-13.632459	-10.17858
Gm26600	-18.479265	-15.025388
Sepsecs	-13.345431	-9.891553
Dnah1	-18.884731	-15.430854
1700007K13Rik	-19.577879	-16.124002
Zmat2	-11.008283	-7.5544047
Lamc2	-15.003168	-11.54929
Atox1	-10.2821865	-6.8283086
Wdr81	-14.005725	-10.5518465
Ctdsp1	-11.31661	-7.8627324
Rps29	-7.6719317	-4.2180543
Inf2	-13.237519	-9.783641
Isl1	-14.790387	-11.336509
4933434E20Rik	-12.356773	-8.902895
Pla2g7	-19.577879	-16.124002
Foxj2	-12.255368	-8.80149
Lypla1	-11.963074	-8.509195
Atl2	-12.424828	-8.970949
Macc1	-18.191584	-14.737706
Gm15246	-17.968441	-14.514564
Kansl2	-12.455819	-9.001941
Slx4	-13.778787	-10.324908
Ndufs3	-10.980397	-7.5265193
Fmnl3	-12.451792	-8.997913
D830024N08Rik	-16.80529	-13.351412
Gdi1	-11.664358	-8.21048
Atf7	-11.8259735	-8.372095
2700069I18Rik	-19.577879	-16.124002
Gm21859	-19.577879	-16.124002
Iqcd	-15.940293	-12.486415
Mapk8ip2	-18.884731	-15.430854
Tmem108	-13.516422	-10.062544
Gm6525	-19.577879	-16.124002
Rlim	-12.101407	-8.647529
Traf3ip1	-13.199452	-9.745574
Hspa12a	-16.245674	-12.791796
Man1c1	-14.665224	-11.211346
Gm6710	-14.235545	-10.781667
Arnt2	-16.486835	-13.032958
Slc7a2	-12.615636	-9.161757
Gm48591	-17.968441	-14.514564
E230013L22Rik	-16.938822	-13.484943
Fgl2	-9.379113	-5.9252353
Sestd1	-12.175427	-8.721549
Gm28379	-17.968441	-14.514564
A330009N23Rik	-17.275293	-13.821416
Trappc6a	-11.989555	-8.535677
Gm37214	-17.631968	-14.17809
Slc35e3	-14.175201	-10.721323
Klhl31	-15.646053	-12.192175
Ubn2	-11.11641	-7.6625323
Gm43951	-17.380653	-13.926776
Slc22a3	-18.479265	-15.025388
Gas2l3	-13.880786	-10.426908
Ubr1	-11.871716	-8.417837
4930588J15Rik	-16.80529	-13.351412
Gm525	-18.884731	-15.430854
Eef1a1	-7.342378	-3.8885007
Pcdhb22	-13.800226	-10.346348
Gm13199	-17.179983	-13.726106
Snhg14	-13.939525	-10.485646
Ptpra	-10.920576	-7.466698
Slco2a1	-14.4420805	-10.988202
Eif4ebp3	-13.221771	-9.767893
Lzic	-12.991707	-9.537828
Hist1h1e	-11.580215	-8.126337
Ptpn21	-11.838955	-8.3850765
Surf1	-11.60094	-8.147061
Khnyn	-12.986205	-9.532327
Rrn3	-12.928894	-9.475016
Polr3gl	-12.18093	-8.727052
Kctd6	-13.216577	-9.762698
Ubac2	-12.474557	-9.0206785
Mylk	-8.398386	-4.9445086
Cfap298	-12.452596	-8.998717
Stambpl1	-14.622052	-11.168174
Gm45449	-18.191584	-14.737706
4930519K11Rik	-17.631968	-14.17809
Colec10	-18.191584	-14.737706
Atic	-12.036196	-8.582317
Mrpl49	-12.38645	-8.932571
Gzmm	-15.260391	-11.806513
Zdhhc9	-13.008397	-9.554519
Anxa6	-10.113051	-6.6591735
Pln	-12.2190485	-8.76517
Tmem170	-14.09724	-10.643362
Pigl	-14.992911	-11.539033
Mtcl1	-14.982759	-11.528881
Mki67	-17.968441	-14.514564
2600002D14Rik	-16.533356	-13.079478
Ankrd37	-13.775761	-10.321882
Gm16217	-18.479265	-15.025388
Supt16	-11.278842	-7.824964
Fcer1g	-17.380653	-13.926776
Lockd	-13.705761	-10.251883
Glyr1	-11.768337	-8.314459
BC055324	-17.092972	-13.639094
Terf2	-12.639594	-9.185716
Gm27209	-19.577879	-16.124002
Erlin1	-13.705761	-10.251883
Chl1	-17.380653	-13.926776
Rpl31	-9.170047	-5.716169
Zfp846	-13.418783	-9.964905
Sncg	-10.700497	-7.2466187
Usp35	-14.131142	-10.677263
Arhgap22	-16.86983	-13.415951
Dnajb4	-9.592258	-6.1383805
Tbce	-12.763336	-9.309458
Acad12	-14.330855	-10.876977
Akr1b10	-13.25352	-9.799642
Pbx4	-16.081371	-12.627493
Gm16751	-15.588895	-12.135016
Atpaf2	-13.170999	-9.71712
Pkia	-11.95326	-8.499382
Gm48715	-16.582146	-13.128268
Amhr2	-17.78612	-14.332242
Pdcd2	-12.530362	-9.076484
Selenbp2	-18.884731	-15.430854
Pacsin2	-10.965557	-7.511679
Fbxl16	-15.0452795	-11.591401
Rad23a	-11.489317	-8.035439
Cthrc1	-17.092972	-13.639094
2310058D17Rik	-17.380653	-13.926776
Fam166b	-18.191584	-14.737706
Megf9	-13.042638	-9.588759
Gm12002	-17.631968	-14.17809
Fubp1	-11.408826	-7.954948
Cog5	-12.548791	-9.094913
Mpnd	-11.33486	-7.880982
Moap1	-15.273814	-11.819936
Rbm3	-10.1320715	-6.6781936
Smc5	-12.132462	-8.678583
Pmf1	-12.7911625	-9.337284
Szt2	-13.700143	-10.246264
C1qc	-16.938822	-13.484943
Cacna1g	-17.179983	-13.726106
Gm39302	-17.78612	-14.332242
Fosb	-10.252426	-6.798548
2610001J05Rik	-11.512613	-8.058735
Atf4	-10.842515	-7.388637
Prkn	-15.358372	-11.904493
Efna1	-14.471933	-11.018055
Cdca7	-15.816679	-12.362801
Gm49417	-14.933488	-11.4796095
Gm13307	-15.343772	-11.889894
Ufc1	-10.867095	-7.413217
Bmt2	-11.994632	-8.540753
Gxylt2	-10.221881	-6.768003
Mapk1ip1l	-12.021974	-8.568095
Tomm7	-9.586151	-6.1322737
Ap1m1	-12.145395	-8.691517
Abcd3	-11.52431	-8.070432
Taf1d	-11.736386	-8.282508
Ubtd1	-13.16442	-9.710542
Gm30003	-16.582146	-13.128268
Mkks	-13.28631	-9.832432
Dnajc4	-11.689545	-8.235666
Ccnf	-17.380653	-13.926776
Gm42529	-19.577879	-16.124002
Irak1	-11.883942	-8.430063
Birc6	-10.798629	-7.344751
Npff	-15.646053	-12.192175
Pdpn	-15.588895	-12.135016
Bicd1	-11.236468	-7.7825904
Kctd3	-13.159514	-9.705636
Dpy19l4	-12.479504	-9.025625
Ednra	-13.851031	-10.397153
Spic	-19.577879	-16.124002
Tmub1	-13.138529	-9.68465
Gas5	-9.723897	-6.270019
Gm20721	-13.884147	-10.430268
Ogfrl1	-12.4224825	-8.968604
Myh9	-11.049746	-7.5958676
Bms1	-12.125477	-8.671598
Ndufb7	-9.929284	-6.475406
Asb2	-11.561892	-8.108013
Nbas	-12.629942	-9.176064
Meox2	-17.275293	-13.821416
Nit1	-12.086233	-8.632355
Map7d2	-11.921069	-8.467191
Ubxn1	-10.2207575	-6.7668796
1810059H22Rik	-15.552527	-12.098649
Ranbp6	-13.039739	-9.58586
Fggy	-13.241054	-9.787175
Adamts14	-15.418996	-11.965117
AW146154	-13.994383	-10.540504
Akt1s1	-11.851225	-8.3973465
C030032O16Rik	-17.968441	-14.514564
Cdkl3	-14.197982	-10.744103
Dip2c	-11.414793	-7.960915
Tbl1xr1	-11.899552	-8.445674
Ppp1r3d	-14.036615	-10.582737
Clasp2	-11.596487	-8.142609
Zfp808	-15.329384	-11.875505
Pgf	-14.90505	-11.451172
Cyb5r3	-9.202358	-5.748481
Kyat1	-14.91444	-11.460562
Myof	-11.0075245	-7.5536466
Zscan25	-15.570546	-12.116668
Lipo2	-17.78612	-14.332242
Psmd2	-10.968106	-7.5142283
Plppr3	-18.479265	-15.025388
Resf1	-10.775356	-7.3214784
Olfr976	-19.577879	-16.124002
2310074N15Rik	-15.99436	-12.540482
Tmem198b	-14.084818	-10.6309395
Hpgd	-18.479265	-15.025388
Zfp661	-15.665856	-12.211978
Gstm5	-11.356937	-7.9030595
Fbxl22	-9.58982	-6.1359425
Hat1	-12.666132	-9.212254
Evl	-13.914919	-10.4610405
Trpv2	-12.631865	-9.177986
Cdc73	-11.579543	-8.125665
Dclre1b	-14.459886	-11.006007
Arf5	-10.739617	-7.2857394
Cers2	-11.303777	-7.849899
Gm43062	-17.631968	-14.17809
Cmc1	-12.520842	-9.066963
Minpp1	-12.491141	-9.037263
Amn1	-13.006996	-9.553118
Itga11	-17.498438	-14.0445595
2700062C07Rik	-12.793422	-9.339543
Plaat5	-19.577879	-16.124002
Elovl5	-12.733064	-9.279185
Smyd3	-13.725677	-10.271798
Olfr329-ps	-14.465891	-11.0120125
7530414M10Rik	-19.577879	-16.124002
Shisa3	-16.744665	-13.290788
Ago2	-11.042256	-7.5883784
Myh7	-16.744665	-13.290788
4930412M03Rik	-17.968441	-14.514564
Epb41l5	-13.218306	-9.764427
Smad9	-12.878379	-9.4245
Afap1l2	-17.092972	-13.639094
Tnfsf10	-18.884731	-15.430854
Gm16838	-18.191584	-14.737706
Rinl	-16.442385	-12.988506
Nptn	-9.807866	-6.353988
BC106179	-15.22117	-11.767292
Sh3gl2	-17.380653	-13.926776
Kcnd3	-13.032529	-9.57865
Cspg4	-9.8408	-6.3869224
Mrln	-16.399824	-12.945947
Ston1	-13.090195	-9.636316
Gm42517	-15.966961	-12.5130825
Loxl4	-15.864306	-12.410428
Zc3h14	-11.520819	-8.06694
Ccdc190	-17.275293	-13.821416
Scai	-12.867356	-9.413478
