gene	log_min	log_max
Nefh	-19.20409	-15.750213
Dpp8	-11.99475	-8.540872
Gm8883	-18.510942	-15.057065
Adra1b	-14.927424	-11.473546
Sh3bp5l	-13.53421	-10.080332
Slf1	-12.869037	-9.415158
Fam13a	-12.849721	-9.395843
Zfp612	-12.795562	-9.341683
Cdc42ep1	-13.58369	-10.129811
Fgr	-17.12465	-13.670771
Snai1	-16.208359	-12.75448
Cd2ap	-10.800962	-7.3470845
Ccl19	-13.770369	-10.31649
E130307A14Rik	-13.408033	-9.954155
Nubp1	-12.888733	-9.4348545
Serpina3m	-19.20409	-15.750213
1500009L16Rik	-11.949913	-8.496035
B3galt4	-13.946595	-10.492717
Gm42702	-15.490519	-12.03664
Gm12111	-17.41233	-13.958453
BC043934	-14.726754	-11.272876
Lypd8	-17.817795	-14.363917
6430562O15Rik	-15.272265	-11.818387
Gm46323	-19.20409	-15.750213
Lpp	-8.330695	-4.8768177
Adrb3	-19.20409	-15.750213
Med22	-13.293294	-9.839416
Gm38394	-14.375777	-10.921899
Cln8	-13.312447	-9.858568
Slc17a8	-18.510942	-15.057065
Tmod3	-11.84526	-8.391381
Rnf182	-14.0981455	-10.644267
H2-K1	-10.9991455	-7.5452676
Zbtb43	-13.001555	-9.547677
2610306M01Rik	-13.042883	-9.5890045
Adgra3	-12.60286	-9.148982
Sac3d1	-12.60286	-9.148982
Ctps	-11.958436	-8.504558
Coprs	-13.510359	-10.05648
P2rx3	-19.20409	-15.750213
Wdhd1	-15.620572	-12.166694
Rsph3a	-14.000084	-10.5462055
Eif5b	-9.842489	-6.3886113
Sipa1l2	-13.21013	-9.756251
Bmp2	-12.609677	-9.155799
9830144P21Rik	-19.20409	-15.750213
Gm47541	-19.20409	-15.750213
Smug1	-13.655015	-10.201137
Hibadh	-11.332398	-7.8785205
Zfp944	-13.423347	-9.969469
Pibf1	-12.421899	-8.96802
Popdc3	-14.761439	-11.307561
Col25a1	-19.20409	-15.750213
Snx30	-13.483779	-10.029901
Mtmr2	-12.756784	-9.302906
Tlr2	-14.927424	-11.473546
Gm26797	-14.569362	-11.115483
Gm38604	-19.20409	-15.750213
Pheta2	-15.029703	-11.575825
Endod1	-10.788709	-7.3348308
Dcp2	-12.936891	-9.483012
Gm12279	-18.105478	-14.651601
Cop1	-11.474356	-8.020477
2500004C02Rik	-14.913631	-11.459753
Ccdc9	-12.750465	-9.296587
Yipf1	-12.250406	-8.796528
Micall2	-14.540651	-11.086773
Ndufa4	-9.042594	-5.5887165
Lipg	-19.20409	-15.750213
Gm11963	-16.901505	-13.447627
Tubgcp6	-14.367809	-10.913931
Gm17089	-18.105478	-14.651601
Ophn1	-13.298729	-9.844851
Rars2	-13.490358	-10.03648
Yap1	-11.885551	-8.431673
Ss18l2	-11.702456	-8.248578
Camk4	-16.068596	-12.614718
Erap1	-12.612417	-9.158539
Bloc1s4	-12.425305	-8.971427
Tgfbr1	-11.247264	-7.793386
E330032C10Rik	-17.594652	-14.140775
Tmsb15b2	-13.312447	-9.858568
Dmpk	-10.197336	-6.7434583
Gm43376	-19.20409	-15.750213
Gm17134	-18.510942	-15.057065
Gm16726	-17.817795	-14.363917
Gm15441	-16.113049	-12.65917
CR974586.4	-16.49604	-13.042162
Mpz	-17.006866	-13.552988
AI506816	-12.485078	-9.031199
Pgls	-10.709348	-7.25547
Gm26555	-17.41233	-13.958453
Gm35229	-17.594652	-14.140775
Gm37696	-19.20409	-15.750213
Pole3	-12.168822	-8.714944
Elp1	-12.8256645	-9.371786
Gm16933	-17.25818	-13.804302
Dolk	-13.117316	-9.663438
Plagl2	-13.309688	-9.855809
Cir1	-11.522531	-8.068652
Azin2	-13.9518175	-10.497939
Sass6	-13.635746	-10.181868
Nckap5l	-13.905773	-10.451895
Pygl	-13.694702	-10.240824
Gm17949	-17.25818	-13.804302
Olfr539	-19.20409	-15.750213
Ankrd23	-13.936233	-10.482354
Mybbp1a	-11.702456	-8.248578
Dus1l	-13.212626	-9.758748
Lsm8	-11.513348	-8.059469
Lynx1	-12.633207	-9.179329
Mcm5	-15.029703	-11.575825
Per2	-11.9131155	-8.459237
E130208F15Rik	-16.719183	-13.2653055
Lrrc58	-10.751543	-7.297665
Adamts9	-12.782469	-9.32859
Scarb1	-14.18021	-10.726332
Gm15672	-15.292068	-11.838189
Slc35e1	-12.936891	-9.483012
Ptp4a1	-15.515211	-12.061333
Mark2	-11.670932	-8.217053
Col5a1	-10.876606	-7.422728
Ddx50	-10.778574	-7.324696
Lin7c	-11.705221	-8.251343
Phgdh	-12.782469	-9.32859
Kbtbd12	-16.719183	-13.2653055
Selenos	-10.483467	-7.029589
Thumpd1	-12.070795	-8.616917
Mrpl41	-11.675221	-8.221343
Glrx3	-10.980732	-7.526854
Gm32618	-13.727627	-10.273748
Pkd1	-10.65211	-7.198232
Gm12830	-19.20409	-15.750213
Dynll1	-8.44819	-4.994312
H2-M3	-13.175812	-9.721933
Armc2	-14.5597	-11.105822
Prkx	-12.856702	-9.402823
9430038I01Rik	-13.36928	-9.915401
1700034I23Rik	-17.12465	-13.670771
Nkd2	-16.719183	-13.2653055
Epha1	-13.915824	-10.461946
Zfp709	-15.093217	-11.6393385
Gm10479	-16.719183	-13.2653055
Gm49698	-15.5665045	-12.112626
Zfp566	-13.957067	-10.503188
Cyp4f13	-13.312447	-9.858568
Mtag2	-18.510942	-15.057065
S1pr2	-14.512743	-11.058865
Hps4	-12.967721	-9.513843
Cxcl10	-16.313719	-12.85984
Atxn7l3	-12.415119	-8.961241
Nudt9	-11.657644	-8.203766
Scn2a	-12.676133	-9.222255
Pcp4l1	-9.7995	-6.3456225
Mepce	-12.245643	-8.791764
Sympk	-12.371059	-8.917181
Grhl2	-19.20409	-15.750213
B3gnt5	-13.881081	-10.427202
Gm48193	-18.105478	-14.651601
Fkbp14	-12.350792	-8.896914
Avil	-16.719183	-13.2653055
Hnrnpul2	-10.893184	-7.439306
Sem1	-9.287292	-5.833414
Magix	-19.20409	-15.750213
Slc25a35	-13.517116	-10.063237
Epcam	-19.20409	-15.750213
Wdr83os	-10.715297	-7.261419
Nr2f2	-10.5092535	-7.0553756
Pgp	-11.438946	-7.985068
Eif2s3y	-11.714679	-8.2608
Bex2	-17.594652	-14.140775
Map3k5	-12.057319	-8.60344
Zfp248	-13.805928	-10.35205
Itm2b	-8.868951	-5.415073
Tmem117	-14.080127	-10.626248
Coro1a	-18.105478	-14.651601
Adhfe1	-14.503611	-11.049732
Dus2	-13.517116	-10.063237
Rian	-12.505822	-9.051944
Ehmt1	-11.807142	-8.353264
Gm10401	-17.12465	-13.670771
Zfp930	-14.367809	-10.913931
Sned1	-14.941411	-11.487533
Acr	-19.20409	-15.750213
Gm42397	-16.068596	-12.614718
Mrpl27	-11.596709	-8.142831
Gm29707	-17.25818	-13.804302
Hadh	-11.236117	-7.7822394
Lsm14b	-12.894173	-9.440294
Uhrf1bp1	-14.027941	-10.574062
Wfdc3	-17.594652	-14.140775
Cand1	-11.876967	-8.423089
Dpp10	-18.105478	-14.651601
Fmo3	-10.710371	-7.256493
Mfsd3	-14.027941	-10.574062
Mbtps1	-11.645053	-8.1911745
Ramp3	-18.105478	-14.651601
Prdm11	-13.957067	-10.503188
Cep89	-13.483779	-10.029901
Spint2	-10.467602	-7.013724
Sh3bp1	-14.005593	-10.551715
Osbpl7	-14.000084	-10.5462055
Apc	-11.4258795	-7.9720016
Tpm1	-7.5262523	-4.072375
Mef2d	-11.337368	-7.88349
Ufd1	-11.9917965	-8.537918
Rcsd1	-12.186584	-8.732706
Sdr42e1	-16.026037	-12.572159
Hspbp1	-12.677596	-9.223718
Tktl1	-17.25818	-13.804302
Habp4	-12.180332	-8.726454
Gfra4	-12.883323	-9.429444
Col1a2	-8.564564	-5.1106863
Rnf40	-13.195277	-9.741399
Bet1l	-11.396987	-7.943109
Aebp2	-11.704667	-8.250789
Larp4	-11.368511	-7.9146333
Carmn	-10.876606	-7.422728
Rabgap1	-11.822589	-8.3687105
Mynn	-12.60286	-9.148982
Ssr3	-10.830075	-7.3761973
Ddx20	-13.670701	-10.216823
Ikzf5	-12.152235	-8.698357
Flywch2	-13.500308	-10.04643
Rsad2	-19.20409	-15.750213
Gm49756	-18.105478	-14.651601
4833419F23Rik	-14.704281	-11.250402
Gm12473	-18.105478	-14.651601
Pnp	-11.904969	-8.451091
Ppie	-11.946383	-8.492505
Asns	-15.945994	-12.492116
Gm31508	-18.105478	-14.651601
Map2k4	-12.223085	-8.769207
Msrb1	-10.157564	-6.703686
Vmn2r57	-15.802894	-12.349015
Gm36211	-16.639141	-13.185263
Glce	-13.232829	-9.778951
Afap1l1	-19.20409	-15.750213
Paqr3	-14.682302	-11.228424
9330160F10Rik	-15.272265	-11.818387
Gm14597	-18.510942	-15.057065
Tpm3	-11.396174	-7.9422965
Suclg1	-10.904059	-7.4501815
Pcbd2	-11.6274805	-8.173602
Plekha2	-12.540958	-9.08708
Dnaic2	-17.25818	-13.804302
Pik3r2	-12.973609	-9.519731
4833422C13Rik	-16.565033	-13.111155
Adamts10	-11.697499	-8.243621
Ckb	-9.733311	-6.279433
Reep5	-9.801313	-6.3474355
Atp5j2	-9.303658	-5.84978
Lcat	-15.196757	-11.742879
Slc23a3	-15.871886	-12.418008
Ttc9c	-13.173406	-9.719527
Gm16315	-17.594652	-14.140775
Cytip	-16.806194	-13.352317
Taf10	-11.698599	-8.24472
Nod1	-13.702832	-10.248954
Olfr1160	-19.20409	-15.750213
Plrg1	-12.818896	-9.365018
Ppl	-18.105478	-14.651601
4930579G24Rik	-14.809642	-11.355763
Acin1	-10.700186	-7.246308
Gar1	-12.456504	-9.002625
Gm43803	-17.25818	-13.804302
Smyd1	-18.105478	-14.651601
Gm29093	-16.259651	-12.805774
Wdtc1	-12.45299	-8.999111
Gm16091	-17.817795	-14.363917
Fkbpl	-13.925976	-10.472097
Stard7	-12.593394	-9.139516
Klhdc10	-12.556402	-9.102524
Srp68	-12.035511	-8.581633
Hapln1	-12.742622	-9.288744
4930527F14Rik	-17.41233	-13.958453
Tmem200a	-17.594652	-14.140775
Gm31019	-19.20409	-15.750213
Ubxn7	-12.393949	-8.94007
Bok	-14.5597	-11.105822
Zdhhc13	-14.18021	-10.726332
Rprd1b	-12.138477	-8.684599
Rbm4b	-12.538407	-9.084529
Ano6	-11.224409	-7.770531
Cox18	-12.940693	-9.4868145
Efhc2	-13.978344	-10.524466
Gm41724	-14.122686	-10.668808
Borcs7	-11.84526	-8.391381
Zfp938	-12.505822	-9.051944
Timm13	-10.540722	-7.086844
9130019P16Rik	-15.014436	-11.560557
Ppp1r14c	-12.046355	-8.592477
Gm28277	-17.594652	-14.140775
Pccb	-12.324735	-8.870856
Sept2	-12.724046	-9.270167
Tfcp2	-13.21013	-9.756251
Gm43577	-19.20409	-15.750213
Idh3g	-11.327832	-7.8739543
Celsr3	-18.510942	-15.057065
Tmem173	-16.719183	-13.2653055
Nt5c	-11.758673	-8.304794
Gm45774	-17.41233	-13.958453
Rbfaos	-19.20409	-15.750213
Tex10	-12.755201	-9.301323
Mypopos	-16.565033	-13.111155
Lyar	-11.6274805	-8.173602
Skida1	-15.5665045	-12.112626
Asxl1	-12.609677	-9.155799
Klhdc1	-12.961867	-9.507989
Gm34030	-17.41233	-13.958453
Gm31458	-18.510942	-15.057065
Rpl24	-8.365255	-4.9113774
Zhx3	-11.858726	-8.404847
Zcwpw1	-16.208359	-12.75448
Mrpl11	-11.840178	-8.386299
Anxa7	-11.088869	-7.634991
Gm39121	-18.105478	-14.651601
Gm49282	-18.510942	-15.057065
Kitl	-11.905645	-8.451767
1810064F22Rik	-19.20409	-15.750213
Dedd	-12.772759	-9.318881
Mcub	-14.35206	-10.898182
Dynlt1c	-16.431501	-12.977624
Tmem269	-18.105478	-14.651601
Med26	-13.972982	-10.519104
Tgds	-13.426438	-9.97256
Gng12	-10.381179	-6.927301
Sox5	-11.857435	-8.403557
Gm30524	-16.068596	-12.614718
Copz2	-10.668076	-7.2141976
Trim69	-18.510942	-15.057065
Gm2a	-11.759257	-8.305379
Cenpi	-17.41233	-13.958453
Hsbp1	-10.2681875	-6.8143096
Gm31814	-19.20409	-15.750213
Met	-18.510942	-15.057065
Chst3	-11.517011	-8.063132
Ttc39a	-16.806194	-13.352317
Slc30a9	-11.724227	-8.270349
Mgp	-6.350574	-2.8966966
G630030J09Rik	-19.20409	-15.750213
Phf2	-11.677373	-8.223495
Gm20110	-18.105478	-14.651601
Exoc6	-13.500308	-10.04643
Rab14	-10.118294	-6.664416
Hnmt	-13.815019	-10.36114
Gm10775	-19.20409	-15.750213
Grb14	-10.839815	-7.385937
Gm20324	-15.871886	-12.418008
Acsl4	-12.627621	-9.173742
Serpine2	-8.445251	-4.991374
Trp53cor1	-16.370876	-12.916999
Alpl	-15.707583	-12.253705
Zfr2	-13.60938	-10.155501
Gm12841	-19.20409	-15.750213
Brap	-12.586688	-9.13281
Glcci1	-12.346577	-8.892698
Mrpl46	-12.553812	-9.099934
Pinx1	-12.912521	-9.458643
Mrps27	-13.38698	-9.933102
Nmnat1	-13.866552	-10.412674
Tm9sf1	-12.455331	-9.001452
Ufl1	-11.631074	-8.177196
Gm45359	-19.20409	-15.750213
Phf21a	-12.000686	-8.546807
Nmnat2	-15.252847	-11.798968
Frmpd4	-16.370876	-12.916999
Gpr156	-19.20409	-15.750213
Actr6	-12.973609	-9.519731
Ccnyl1	-13.520511	-10.066632
Hnrnph1	-10.502911	-7.0490327
Dhps	-12.119864	-8.665986
Lss	-13.60938	-10.155501
Fam171b	-12.936891	-9.483012
D630045J12Rik	-14.704281	-11.250402
2310011J03Rik	-12.143615	-8.689736
Strbp	-11.598201	-8.144322
Zbtb39	-13.957067	-10.503188
Cbx7	-12.505822	-9.051944
Fmr1	-11.663469	-8.209591
G530011O06Rik	-15.3974285	-11.94355
Coq5	-12.482665	-9.028787
Ints6	-12.072392	-8.618514
Sp7	-16.370876	-12.916999
Caps2	-16.208359	-12.75448
Mfge8	-8.869958	-5.41608
Cyb561	-12.316538	-8.862659
Crem	-12.895992	-9.442114
Phlda1	-12.912521	-9.458643
Eda	-14.671492	-11.217613
Vwa1	-13.34046	-9.886581
Tmem107	-12.94834	-9.494462
Zbtb9	-14.28411	-10.830232
Cldn3	-13.957067	-10.503188
Mrpl55	-11.690381	-8.236503
1810006J02Rik	-18.510942	-15.057065
Gm15774	-19.20409	-15.750213
Pip4k2b	-13.510359	-10.05648
Spg11	-13.081598	-9.62772
Haspin	-19.20409	-15.750213
Dnmt3b	-14.900025	-11.446147
Bcl9	-12.711851	-9.257973
Nfyc	-12.905142	-9.451263
Rnf170	-13.013775	-9.559896
Fdx1	-11.287283	-7.833405
9630028H03Rik	-18.510942	-15.057065
A730090N16Rik	-18.510942	-15.057065
Gm47843	-17.006866	-13.552988
Gria1	-15.252847	-11.798968
Tmem253	-17.594652	-14.140775
A730020M07Rik	-18.510942	-15.057065
mt-Co3	-6.330019	-2.8761415
AC163347.1	-19.20409	-15.750213
Lcn8	-17.12465	-13.670771
Ptgds	-17.25818	-13.804302
Lrriq3	-16.370876	-12.916999
Rb1cc1	-10.894414	-7.440536
Desi1	-12.938789	-9.484911
Tnfsf13os	-16.113049	-12.65917
Psmd11	-10.961861	-7.5079827
Ccdc141	-11.421284	-7.967406
Grid2	-17.817795	-14.363917
Tcp1	-10.373402	-6.9195237
Tinagl1	-9.705493	-6.2516155
Map3k4	-11.898231	-8.444352
Radil	-16.159569	-12.70569
Zc3hav1l	-14.220484	-10.766605
Pcf11	-11.866503	-8.412624
Vps37d	-13.74877	-10.294891
Mrgprf	-14.367809	-10.913931
Tmem19	-12.775986	-9.322107
Tbc1d10a	-13.0492325	-9.595354
Snhg16	-13.881081	-10.427202
Abi3bp	-10.71468	-7.260802
4930433N12Rik	-18.510942	-15.057065
C78197	-17.12465	-13.670771
Gm11532	-17.12465	-13.670771
Rabl6	-11.805305	-8.351426
Ankrd17	-11.379644	-7.9257665
Rab21	-10.749412	-7.2955337
Nap1l3	-13.946595	-10.492717
Wdr93	-17.006866	-13.552988
Xrcc3	-16.639141	-13.185263
Gm47450	-17.41233	-13.958453
C1qa	-15.353943	-11.900064
Fbxl7	-12.335076	-8.881198
Gm49801	-15.014436	-11.560557
Hap1	-18.105478	-14.651601
Mus81	-13.059905	-9.606027
D130017N08Rik	-14.459159	-11.0052805
Wbp1	-12.082031	-8.628153
Nacc2	-10.9885435	-7.5346656
Gm33838	-18.105478	-14.651601
Naa80	-11.947793	-8.493915
Psme2	-11.247264	-7.793386
Il1rl1	-18.105478	-14.651601
Pcgf1	-13.744505	-10.290627
Tspyl5	-13.334794	-9.880916
Rln1	-19.20409	-15.750213
Gal3st4	-15.233799	-11.779921
Epop	-17.12465	-13.670771
Uxs1	-12.716407	-9.262528
Foxc2	-12.180332	-8.726454
Rpl27a	-8.112958	-4.65908
5330411J11Rik	-18.105478	-14.651601
Hddc2	-12.644476	-9.190598
Ppp1r1b	-15.31227	-11.858392
Unc13c	-16.370876	-12.916999
Gm15013	-15.648743	-12.194864
Crabp2	-18.105478	-14.651601
Ccl28	-17.817795	-14.363917
Zfas1	-11.686027	-8.232148
Alkbh7	-12.381893	-8.928015
Nrp2	-15.908254	-12.454375
Gm50068	-18.510942	-15.057065
Zyg11b	-11.788314	-8.334435
Trip4	-12.399476	-8.945598
A230065N10Rik	-16.806194	-13.352317
Fam192a	-12.205581	-8.751702
Myo1g	-19.20409	-15.750213
Ccdc47	-11.297912	-7.8440337
Epb41l4b	-15.44289	-11.989012
Zscan12	-13.796919	-10.34304
Gnb3	-17.12465	-13.670771
Ston2	-15.161039	-11.707161
Gm2447	-17.25818	-13.804302
Fdxr	-13.792444	-10.338566
2310022A10Rik	-12.96968	-9.515801
Dnaaf5	-14.074192	-10.620314
Tmem160	-10.674574	-7.220696
Denr	-11.201397	-7.747519
Vps26a	-12.177664	-8.723785
Ier5	-10.904059	-7.4501815
Ccm2	-12.341332	-8.887454
Chd4	-10.175872	-6.721994
Ilk	-9.814851	-6.360973
Papolg	-13.451518	-9.99764
BB123696	-15.871886	-12.418008
Alcam	-11.525302	-8.071424
Hddc3	-13.711029	-10.257151
Itga7	-11.257473	-7.803595
Slc2a3	-14.834643	-11.380765
Smdt1	-9.860444	-6.406566
Ddx59	-14.241246	-10.787368
Cad	-13.024074	-9.570195
Fzd2	-10.925917	-7.4720387
Socs4	-11.997713	-8.543835
Nucb1	-10.472916	-7.0190377
Gprasp1	-11.846535	-8.392656
Olfr1036	-16.719183	-13.2653055
Gramd1b	-17.25818	-13.804302
Haghl	-12.398368	-8.9444895
Tnfrsf10b	-13.54113	-10.087252
Ncoa5	-13.079408	-9.625529
Nox1	-17.006866	-13.552988
Ppp6r2	-12.921824	-9.467946
Psmb9	-14.78525	-11.331371
Csmd1	-18.510942	-15.057065
2610301B20Rik	-13.101532	-9.647654
Lrrc4b	-17.41233	-13.958453
Epm2aip1	-12.450653	-8.996775
Gm49083	-16.901505	-13.447627
Srgap1	-17.41233	-13.958453
Gm26533	-16.719183	-13.2653055
Ptpru	-14.927424	-11.473546
Dennd1a	-12.707315	-9.253437
Itprid2	-12.0668125	-8.612934
Pofut1	-12.724046	-9.270167
Rad51	-16.806194	-13.352317
Pcdhb3	-16.49604	-13.042162
Dagla	-15.178739	-11.72486
2610307P16Rik	-14.941411	-11.487533
Trac	-18.510942	-15.057065
Fadd	-14.039305	-10.585426
Gm26636	-19.20409	-15.750213
Pcdhb6	-17.25818	-13.804302
Gm45081	-18.510942	-15.057065
Ankle1	-17.006866	-13.552988
Unc13b	-14.704281	-11.250402
Rnh1	-10.82731	-7.3734317
Smap1	-10.807259	-7.3533807
Prss57	-14.693232	-11.239353
Rnf115	-12.296335	-8.842457
Mrpl28	-11.55202	-8.098142
Fnip1	-11.866503	-8.412624
Hoxd3os1	-12.863731	-9.409853
4921509O07Rik	-19.20409	-15.750213
Timm9	-12.467124	-9.013246
Eftud2	-12.634609	-9.180731
Gm15632	-16.719183	-13.2653055
Glipr2	-13.2691965	-9.815318
Gm38910	-15.770103	-12.316225
Fam227b	-17.817795	-14.363917
Grcc10	-10.118067	-6.664189
Dok2	-17.25818	-13.804302
Nckipsd	-14.18021	-10.726332
Endou	-16.370876	-12.916999
Wrap53	-14.715454	-11.261576
Erbin	-11.669328	-8.215449
Tfdp2	-11.721409	-8.26753
4933412E12Rik	-16.259651	-12.805774
Cd164	-11.018741	-7.5648627
Zfp869	-12.435597	-8.981719
Ccdc28a	-13.192823	-9.738945
Flna	-7.7497373	-4.29586
Ccnd1	-13.601972	-10.148093
Ccdc102a	-12.275553	-8.821674
Wdr26	-11.060574	-7.6066957
Gpr162	-18.510942	-15.057065
Dynlrb1	-9.937654	-6.4837756
Usp22	-12.547364	-9.093486
Dhx34	-13.852233	-10.398355
Polg2	-13.115046	-9.661167
Abracl	-10.625991	-7.172113
Gm11205	-17.006866	-13.552988
Prxl2c	-10.900834	-7.446956
Ldlr	-11.88092	-8.427042
Rel	-12.940693	-9.4868145
Hcfc1r1	-9.251146	-5.7972684
Cpne5	-15.353943	-11.900064
Rimkla	-19.20409	-15.750213
Opa1	-12.30336	-8.849482
Tmem106c	-13.25867	-9.804791
Fam171a2	-14.58897	-11.135092
A830052D11Rik	-16.901505	-13.447627
4833420G17Rik	-12.284407	-8.830528
Dnttip2	-11.582895	-8.129017
D130043K22Rik	-19.20409	-15.750213
Bicd2	-11.798595	-8.344717
Uspl1	-12.507056	-9.053178
Tob1	-11.053334	-7.5994563
Nrap	-14.608971	-11.155092
Lcp2	-18.510942	-15.057065
Maff	-13.0492325	-9.595354
Ffar4	-14.276837	-10.822959
Clk1	-10.774418	-7.32054
D130062J10Rik	-15.985215	-12.531337
Nol4l	-14.367809	-10.913931
Rpl10-ps3	-12.540958	-9.08708
Srrm1	-10.483141	-7.029263
Ivns1abp	-13.057761	-9.603883
Ndufs4	-11.135061	-7.6811833
Sertad2	-11.272087	-7.818209
Gm15910	-14.291436	-10.837558
Il15ra	-14.28411	-10.830232
3830403N18Rik	-16.026037	-12.572159
Tmem215	-14.873358	-11.419479
Galnt7	-13.301457	-9.847579
Drosha	-12.634609	-9.180731
Pou2f2	-17.594652	-14.140775
Foxm1	-16.639141	-13.185263
Gna14	-15.466421	-12.012543
Gm35339	-16.431501	-12.977624
Osbpl8	-12.415119	-8.961241
Morc2a	-12.514491	-9.060613
Ccdc163	-13.366361	-9.912482
Fbxl2	-12.977554	-9.523676
Rpl41	-7.7500763	-4.296199
Olfr1322	-19.20409	-15.750213
Sp3	-11.71133	-8.257452
Fkrp	-12.46121	-9.007332
Myo18a	-12.060473	-8.606595
Gm12454	-14.173653	-10.719774
Rab40b	-13.161458	-9.70758
Chml	-13.124158	-9.6702795
Gm40557	-18.105478	-14.651601
1600012H06Rik	-12.847983	-9.394105
Gstcd	-14.49456	-11.040682
Arvcf	-13.296008	-9.84213
Ring1	-12.46121	-9.007332
Yipf7	-18.510942	-15.057065
Glra1	-15.945994	-12.492116
Dcaf17	-12.626229	-9.172351
Npy4r	-17.006866	-13.552988
Gm4951	-17.594652	-14.140775
Spop	-10.420541	-6.966663
Znrf2	-12.780844	-9.326965
Ttbk1	-18.105478	-14.651601
Kcna1	-16.901505	-13.447627
Smgc	-18.510942	-15.057065
Spag7	-11.172706	-7.7188277
4930597O21Rik	-16.208359	-12.75448
Cdh6	-11.194728	-7.74085
Gm14862	-15.620572	-12.166694
Phospho1	-17.12465	-13.670771
Gstt2	-13.051358	-9.59748
Gm45353	-19.20409	-15.750213
B3gnt8	-14.005593	-10.551715
Cacfd1	-12.52953	-9.075651
Ngf	-16.159569	-12.70569
Mxra7	-11.140398	-7.68652
Rnpepl1	-12.016434	-8.562555
Snap47	-12.912521	-9.458643
Exoc7	-11.9691925	-8.515314
Brd9	-11.436827	-7.982949
Htra1	-9.510399	-6.056521
Pgk1	-11.197723	-7.7438455
Gm20682	-15.945994	-12.492116
Npas4	-13.631937	-10.178059
Dlk1	-17.817795	-14.363917
Wdr75	-12.463572	-9.009693
Ccdc61	-13.727627	-10.273748
Crk	-11.460821	-8.006943
Abcb6	-14.306251	-10.852372
Gab2	-12.378631	-8.924752
Flrt3	-16.901505	-13.447627
1700087I21Rik	-17.817795	-14.363917
Spata25	-19.20409	-15.750213
Stam2	-12.475462	-9.021584
Sh3bgrl	-8.988131	-5.534253
Olfr1307	-17.817795	-14.363917
Serinc2	-17.41233	-13.958453
Polr3g	-15.215107	-11.761229
Rhou	-13.590962	-10.137084
Wdr37	-12.96968	-9.515801
Gpatch11	-12.186584	-8.732706
Rnf149	-13.4420395	-9.988161
Gm15494	-18.510942	-15.057065
Mon2	-11.782315	-8.328437
Arhgef17	-10.887301	-7.4334235
Prune1	-13.4420395	-9.988161
Rab3gap1	-11.838911	-8.385033
Rcc1l	-13.212626	-9.758748
Gm35934	-19.20409	-15.750213
Surf6	-13.326355	-9.872477
Rgp1	-13.408033	-9.954155
Pithd1	-12.684943	-9.231065
Rmnd5a	-11.693113	-8.239235
Rgmb	-12.633207	-9.179329
Mpv17l2	-11.950621	-8.496742
Ttc28	-9.746655	-6.2927775
Il18	-16.639141	-13.185263
Ephx1	-11.188103	-7.734225
Gm45441	-19.20409	-15.750213
Sra1	-11.60971	-8.155831
Tmem38b	-10.725015	-7.2711368
Zfp109	-15.738355	-12.284476
8030474K03Rik	-18.510942	-15.057065
Smurf2	-11.48986	-8.035981
Arsg	-14.822064	-11.368186
Gm10062	-15.908254	-12.454375
Tbx5	-18.510942	-15.057065
Btd	-12.548651	-9.094772
Cmtr2	-14.761439	-11.307561
Cog1	-13.4389	-9.985022
Pfdn6	-11.135688	-7.68181
Vps26c	-12.429867	-8.975988
Med7	-12.494786	-9.040908
Npm3	-11.53273	-8.078852
Ubap2	-11.977881	-8.524003
Syt9	-18.105478	-14.651601
Phlpp1	-13.083794	-9.629915
Cln6	-13.774745	-10.320867
Serinc4	-16.313719	-12.85984
Gprasp2	-13.180643	-9.726765
Suco	-11.694756	-8.240877
Gm13523	-15.045208	-11.59133
Phf14	-11.586331	-8.132453
Gdpd2	-16.806194	-13.352317
Nr1h3	-14.248263	-10.794385
Tmem87a	-12.7679405	-9.314062
Stx12	-11.717478	-8.263599
Gm42726	-15.126554	-11.672675
Slc25a3	-9.514725	-6.0608473
Parvb	-17.817795	-14.363917
Elac2	-13.74877	-10.294891
Lum	-13.666757	-10.212878
Gng8	-13.147306	-9.693428
Sez6l	-19.20409	-15.750213
Gm2788	-19.20409	-15.750213
Pcbp3	-13.801414	-10.347535
Glrx5	-11.417954	-7.9640765
Ikzf1	-19.20409	-15.750213
Gm13563	-17.817795	-14.363917
Cnot3	-12.058106	-8.604228
Pcsk5	-11.196391	-7.742513
Pbx1	-10.796266	-7.3423877
Gm49544	-19.20409	-15.750213
Smim5	-11.713003	-8.259125
Rho	-17.817795	-14.363917
Gm11592	-18.510942	-15.057065
Cmtm6	-12.674672	-9.220794
BC028777	-19.20409	-15.750213
Tmem44	-16.159569	-12.70569
Etv3	-12.684943	-9.231065
Ppnr	-15.178739	-11.72486
Gm43378	-15.985215	-12.531337
Prodh	-14.306251	-10.852372
B930095G15Rik	-15.466421	-12.012543
Zfp87	-12.708825	-9.254947
Zfp960	-15.33289	-11.879011
Ndufb4	-10.387682	-6.933804
Trappc13	-12.101591	-8.647713
Gm14403	-14.128917	-10.675038
Hoxa5	-12.728658	-9.274779
Abl2	-12.877941	-9.424063
Pou5f2	-14.738183	-11.284305
Xaf1	-13.946595	-10.492717
Plau	-15.045208	-11.59133
Zfp637	-11.822589	-8.3687105
Rest	-11.704114	-8.250236
S100a13	-10.280766	-6.8268876
Aurka	-17.006866	-13.552988
