gene	frac_real_circadian_samples_crossing_zero	frac_imag_circadian_samples_crossing_zero	frac_circadian_samples_crossing_zero	frac_circadian_samples_largest_component	frac_circadian_samples_largest_component_p_val	waveform_log_evidence	flat_waveform_log_evidence	non_circadian_component_subtracted_waveform_log_evidence	circadian_component_subtracted_waveform_log_evidence	circ_bf_frac	waveform_over_circadian_component_subtracted_log10_bf	expected_mesor	expected_acrophase	frac_cell_detected	num_cell_detected
Dr1	0.43	0.4	0.4	0.59	1.0	-1688.209	-1667.8313	-1677.6843	-1679.8596	0.0	-3.6260831	-10.980390334462959	5.806653134091174	0.21728217999282898	606
Gpx1	0.46	0.4599999999999999	0.4599999999999999	0.61	1.0	-6838.3154	-6734.375	-6781.466	-6797.0063	0.0	-17.940306	-7.932837091635381	2.385076475869166	0.9584080315525277	2673
A530001N23Rik	0.3	0.23	0.23	0.63	1.0	-22.707815	-23.335499	-22.602224	-23.347069	1.0	0.2776243	-16.476461115560852	2.0965341137121642	0.0010756543564001434	3
Skor1	0.49	0.4599999999999999	0.4599999999999999	0.62	1.0	-17.018984	-16.18252	-16.816532	-16.462671	0.0	-0.24160348	-16.870674736522886	5.2455029984505686	0.0007171029042667623	2
Mmrn1	0.4399999999999999	0.0699999999999999	0.0699999999999999	0.7	0.9	-36.67733	-41.04303	-36.894035	-39.966114	0.95036185	1.4283007	-16.153616721365356	4.803733116388957	0.00035855145213338117	1
Rtl6	0.43	0.34	0.34	0.54	1.0	-339.40106	-334.31903	-338.08258	-334.89667	0.0	-1.9562336	-13.30367688618655	1.0554258950765396	0.024022947292936535	67
Ubxn6	0.3399999999999999	0.49	0.3399999999999999	0.52	1.0	-3517.7349	-3479.7124	-3498.5828	-3499.207	0.0	-8.0465355	-9.623586266681167	6.205192415044383	0.5740408748655432	1601
Dip2b	0.37	0.35	0.35	0.55	1.0	-1705.3181	-1665.9128	-1697.4719	-1670.7168	0.0	-15.027162	-10.978727157036712	4.142243908959088	0.21046970240229473	587
Itm2a	0.48	0.44	0.44	0.6	1.0	-523.3462	-512.8819	-522.0037	-514.6932	0.0	-3.7579567	-12.757522011747302	2.0322040155469683	0.04051631409107207	113
Ganab	0.43	0.31	0.31	0.57	1.0	-2471.992	-2455.452	-2467.7937	-2460.4675	0.0	-5.004989	-10.349336877490042	4.050804091803329	0.35819290068124776	999
Alg13	0.47	0.46	0.46	0.51	1.0	-668.57117	-661.79877	-667.96497	-662.724	0.0	-2.5393927	-12.3841731550424	1.597426448454815	0.05844388669774113	163
Gm42939	0.3299999999999999	0.36	0.3299999999999999	0.66	1.0	-17.156782	-17.056067	-16.674921	-17.357014	0.0	0.08695946	-16.918166881624067	5.63203929163406	0.0007171029042667623	2
Spata18	0.3199999999999999	0.43	0.3199999999999999	0.62	1.0	-186.53116	-179.1977	-183.355	-181.40788	0.0	-2.2250104	-14.12961350159872	5.729599330959871	0.011115095016134816	31
Trmt11	0.15	0.25	0.15	0.57	1.0	-1080.4977	-1080.1487	-1077.0256	-1083.1754	0.0	1.1629252	-11.730880778929972	2.578276321039987	0.1140193617784152	318
Tmem258	0.47	0.35	0.35	0.62	1.0	-4897.402	-4795.6094	-4858.404	-4825.323	0.0	-31.303343	-8.858121331274248	1.350883555793506	0.8253854428110434	2302
P2rx6	0.39	0.47	0.39	0.62	1.0	-64.74551	-62.249054	-64.578835	-62.190575	0.0	-1.1095927	-15.460997503235333	3.5091337187493963	0.0032269630692004303	9
Gm20045	0.45	0.33	0.33	0.51	1.0	-493.99072	-484.39224	-491.8947	-485.69687	0.0	-3.601975	-12.872680254556165	1.7654851439520742	0.03836500537827178	107
Psmb11	0.4599999999999999	0.2199999999999999	0.2199999999999999	0.58	1.0	-9.116974	-9.084657	-8.9019375	-9.2721	0.0	0.067370616	-17.491145755380227	4.790975753628966	0.00035855145213338117	1
Evc2	0.48	0.48	0.48	0.53	1.0	-1442.9093	-1431.6453	-1442.3472	-1431.7786	0.0	-4.8340178	-11.260847984015612	0.19643754235648725	0.16385801362495517	457
Rpgrip1l	0.42	0.3199999999999999	0.3199999999999999	0.63	1.0	-974.71423	-952.75714	-970.8258	-956.56396	0.0	-7.882561	-11.886428358008065	3.9575410227871486	0.08999641448547867	251
Zfp455	0.48	0.48	0.48	0.63	1.0	-147.31412	-143.11557	-146.43916	-143.85745	0.0	-1.5012106	-14.387838110857356	0.5016538338693195	0.008605234851201148	24
Gm45864	0.25	0.22	0.22	0.62	1.0	-145.68457	-144.96432	-143.98584	-146.5387	0.0	0.3709422	-14.443158788963492	1.1486420242221929	0.008246683399067766	23
Dchs2	0.29	0.41	0.29	0.59	1.0	-285.58698	-281.06912	-284.2181	-282.07825	0.0	-1.5238212	-13.546565885143199	6.192510368151203	0.017927572606669058	50
Gm31805	0.38	0.34	0.34	0.66	1.0	-35.85828	-33.999104	-35.643085	-34.21225	0.0	-0.7148619	-15.989947547741714	0.8154625780190141	0.0017927572606669057	5
Pcdhgb7	0.3	0.21	0.21	0.63	1.0	-190.48123	-189.42267	-190.30551	-190.22116	0.0	-0.112947315	-14.147888878114419	2.138504193875127	0.01254930082466834	35
Cpne1	0.49	0.44	0.44	0.49	1.0	-2100.2908	-2074.9583	-2083.8152	-2092.567	0.0	-3.354437	-10.666038498199098	1.6359583504955548	0.2717820007171029	758
Irf3	0.31	0.4499999999999999	0.31	0.63	1.0	-2280.4995	-2246.9429	-2281.3394	-2248.482	0.0	-13.905057	-10.51437934583023	3.220307734799303	0.3327357475797777	928
Fbxl13	0.44	0.3	0.3	0.28	1.0	-83.578705	-84.375275	-86.02981	-81.97919	0.0	-0.69466174	-15.278907434017981	1.8155896152778412	0.004661168877733955	13
Snrpg	0.49	0.4499999999999999	0.4499999999999999	0.62	1.0	-5763.0376	-5654.9814	-5736.45	-5679.7705	0.0	-36.162437	-8.252977558693923	4.643520579596299	0.9558981713875941	2666
Brpf3	0.44	0.4	0.4	0.57	1.0	-877.6544	-862.42365	-872.8854	-868.10046	0.0	-4.14923	-11.997663725925213	2.0870311428367314	0.08641089996414486	241
Smu1	0.4499999999999999	0.48	0.4499999999999999	0.52	1.0	-2797.6606	-2759.3591	-2794.4272	-2762.687	0.0	-15.188855	-10.136819014357638	3.0949623754958933	0.4291860882036572	1197
Dpep2	0.23	0.48	0.23	0.54	1.0	-15.0659275	-16.423227	-15.61687	-15.750504	0.5940894	0.29730758	-16.87583013640749	3.1613156925063466	0.0007171029042667623	2
Fto	0.48	0.34	0.34	0.6	1.0	-2857.7173	-2802.4873	-2838.958	-2824.8196	0.0	-14.287292	-10.068490905227497	1.9904060595654745	0.44352814628899245	1237
Ghr	0.38	0.37	0.37	0.65	1.0	-3455.188	-3397.4907	-3428.6257	-3424.525	0.0	-13.316809	-9.779268863701358	2.431014509701051	0.5019720329867337	1400
Gm34006	0.47	0.1	0.1	0.71	0.87	-259.0458	-257.7011	-256.41162	-260.5539	0.0	0.6549539	-13.732116765993947	1.4758474440991902	0.017927572606669058	50
Gm43118	0.47	0.19	0.19	0.55	1.0	-36.83947	-36.65498	-36.83538	-36.494984	0.0	-0.14960846	-16.011097667326666	1.6808227023869806	0.0017927572606669057	5
Gm26743	0.17	0.31	0.17	0.52	1.0	-17.32129	-16.791285	-16.680002	-17.316082	0.0	-0.0022613981	-16.789812779355263	0.5963750542449224	0.0007171029042667623	2
2310014F06Rik	0.4599999999999999	0.39	0.39	0.52	1.0	-116.01835	-114.778885	-116.09666	-114.65956	0.0	-0.59011394	-14.69105913858192	1.063029117463925	0.006453926138400861	18
B230319C09Rik	0.12	0.23	0.12	0.78	0.6599999999999999	-111.58101	-113.892334	-111.21106	-113.928795	1.0	1.0196304	-14.846647943863232	0.4988514536129376	0.006812477590534241	19
Ankrd11	0.28	0.32	0.28	0.62	1.0	-4940.052	-4842.9604	-4891.5674	-4898.459	0.0	-18.06351	-8.882550796144658	2.176330809178615	0.7759053424166368	2164
mt-Co1	0.38	0.36	0.36	0.6	1.0	-13784.768	-13070.729	-13366.588	-13403.373	0.0	-165.63754	-5.007414809737652	4.194504091253563	0.9996414485478666	2788
Dbf4	0.48	0.36	0.36	0.63	1.0	-303.70087	-296.8704	-301.7556	-298.24768	0.0	-2.3682885	-13.513357113724709	4.539167095068439	0.020437432771602725	57
Slc8b1	0.27	0.47	0.27	0.57	1.0	-639.9172	-628.54266	-638.14636	-630.4255	0.0	-4.1221924	-12.506762337337628	3.255437290586817	0.055934026532807456	156
1700030C12Rik	0.35	0.37	0.35	0.57	1.0	-89.24882	-86.25361	-86.32329	-88.497	0.0	-0.32650945	-14.971850594157994	3.933572642154143	0.004661168877733955	13
Adi1	0.25	0.4	0.25	0.58	1.0	-1200.1276	-1192.3945	-1199.1101	-1195.3676	0.0	-2.067246	-11.566210936237876	3.396013763109065	0.1312298314808175	366
Rab28	0.42	0.36	0.36	0.61	1.0	-2858.064	-2800.765	-2839.1753	-2819.657	0.0	-16.679941	-10.095179942071862	1.6572036912689434	0.4392255288633919	1225
Tmem98	0.43	0.42	0.42	0.7	0.9	-2586.8845	-2542.3423	-2582.397	-2545.7656	0.0	-17.85771	-10.273361881363773	0.9767746651549514	0.3693079956973826	1030
Eln	0.08	0.03	0.03	0.9	0.2999999999999999	-13657.744	-15383.661	-13585.43	-15674.836	1.0	876.01184	-6.485714877526853	1.944941562695103	0.984940839010398	2747
Mkln1os	0.48	0.23	0.23	0.48	1.0	-193.45503	-191.3912	-192.10945	-192.379	0.0	-0.46731585	-14.052884779069844	1.6175465860106506	0.012190749372534958	34
Hdhd2	0.43	0.39	0.39	0.62	1.0	-2167.479	-2149.3413	-2162.3403	-2154.2715	0.0	-5.735953	-10.555528166736144	0.7803782438198255	0.30333452850484044	846
Pgam1	0.46	0.49	0.46	0.56	1.0	-4649.6787	-4602.866	-4642.1953	-4611.0522	0.0	-16.77526	-8.913181651373357	2.223793946202335	0.8271782000717103	2307
D830025C05Rik	0.4	0.4499999999999999	0.4	0.54	1.0	-826.8322	-822.61755	-824.6735	-824.24036	0.0	-1.1256295	-12.085547662046173	4.760917438878094	0.0760129078522768	212
Aven	0.47	0.2299999999999999	0.2299999999999999	0.66	1.0	-1379.4531	-1377.7883	-1376.1	-1380.4441	0.0	0.4303714	-11.314581610438609	4.527335849317503	0.16314091072068843	455
Stag1	0.36	0.37	0.36	0.55	1.0	-3940.007	-3890.6165	-3914.024	-3916.791	0.0	-10.082608	-9.44524697214242	3.512806145555483	0.6163499462172822	1719
Pdxp	0.42	0.44	0.42	0.4	1.0	-172.42427	-171.68082	-173.8765	-170.04195	0.0	-1.0346303	-14.277130443293292	2.2238196001909136	0.010756543564001434	30
Bmpr1b	0.4	0.27	0.27	0.62	1.0	-585.72833	-579.1632	-586.42596	-579.4132	0.0	-2.7426238	-12.609605375474775	1.1210326970478732	0.044460380064539264	124
Xiap	0.35	0.38	0.35	0.57	1.0	-3631.8782	-3581.9067	-3612.6204	-3601.9055	0.0	-13.016959	-9.59240357641092	4.148745989092875	0.580494801003944	1619
Hoxb1	0.47	0.35	0.35	0.55	1.0	-8.882311	-8.645214	-8.4334755	-9.076759	0.0	0.0844479	-17.62889863866667	4.919315328206665	0.00035855145213338117	1
Ren1	0.4599999999999999	0.23	0.23	0.61	1.0	-16.38625	-16.885138	-16.581886	-16.543098	0.60785437	0.06811862	-16.972435371692356	1.4232518289277536	0.0007171029042667623	2
P4hb	0.44	0.41	0.41	0.53	1.0	-5817.6616	-5721.8916	-5754.625	-5783.44	0.0	-14.862287	-8.383447863165902	2.27474977228255	0.8960200788813195	2499
Hnrnpul1	0.4599999999999999	0.45	0.45	0.65	1.0	-3185.0427	-3155.048	-3175.8723	-3163.7078	0.0	-9.2656555	-9.829672734391032	1.9268191589304715	0.5059160989602008	1411
Mgat1	0.39	0.42	0.39	0.51	1.0	-2563.519	-2538.8286	-2561.2722	-2541.61	0.0	-9.51493	-10.266409662214313	2.471688441738107	0.3868770168519183	1079
Srp54b	0.45	0.43	0.43	0.65	1.0	-32.014328	-31.875269	-32.272137	-31.671032	0.0	-0.14909157	-16.26743602902948	2.178862610601711	0.0014342058085335247	4
Slc25a15	0.44	0.48	0.44	0.41	1.0	-279.62744	-271.09363	-279.81308	-270.80554	0.0	-3.8313022	-13.546781758113333	0.8990250736436307	0.01936177841520258	54
Rps21	0.39	0.4599999999999999	0.39	0.59	1.0	-10795.428	-10595.537	-10812.94	-10574.304	0.0	-96.03294	-5.84190800287677	3.0379204145527847	0.9996414485478666	2788
Poli	0.39	0.4499999999999999	0.39	0.61	1.0	-530.7372	-523.00586	-529.4047	-523.77295	0.0	-3.024528	-12.714157656514683	3.430451135993577	0.04266762280387235	119
Morc2b	0.18	0.41	0.18	0.66	1.0	-30.561472	-31.712112	-30.437754	-31.79743	1.0	0.53676975	-16.250227261385128	0.07991404087395093	0.0014342058085335247	4
4921504A21Rik	0.39	0.41	0.39	0.63	1.0	-400.64453	-397.21942	-399.71323	-397.80725	0.0	-1.2322152	-13.105964080091447	2.5016940163150228	0.03155252778773754	88
Ndufb8	0.48	0.48	0.48	0.48	1.0	-5333.133	-5260.3037	-5309.6445	-5281.0415	0.0	-22.622967	-8.529947840891806	1.8268620245478937	0.9085693797059878	2534
Prss27	0.28	0.2199999999999999	0.2199999999999999	0.61	1.0	-76.94206	-76.72243	-76.4984	-76.9481	0.0	0.0026209024	-15.1759406094866	5.685814654489948	0.004302617425600574	12
Phf21b	0.46	0.18	0.18	0.68	0.9599999999999996	-30.179218	-30.344013	-29.926899	-30.551645	1.0	0.16174299	-16.31155862635899	4.433433499101331	0.0014342058085335247	4
Gm17494	0.44	0.27	0.27	0.69	0.93	-169.73471	-164.68208	-166.1898	-167.40738	0.0	-1.0107472	-14.236563467210901	4.464685637521405	0.010756543564001434	30
Slc25a1	0.19	0.37	0.19	0.66	1.0	-2356.9185	-2336.337	-2345.5864	-2344.5767	0.0	-5.3599744	-10.461364866019283	2.838385233532653	0.3266403728935102	911
Ercc3	0.34	0.49	0.34	0.53	1.0	-1542.4697	-1532.1305	-1543.1205	-1532.2246	0.0	-4.4493976	-11.130030672216465	2.842444869287739	0.1846539978486913	515
Mss51	0.18	0.32	0.18	0.62	1.0	-222.26826	-222.71567	-223.18205	-222.31796	0.0	0.021583512	-14.014924255219567	2.869209890345537	0.013983506633201864	39
Ctsb	0.3399999999999999	0.43	0.3399999999999999	0.51	1.0	-6097.8696	-5937.606	-6040.827	-6004.419	0.0	-40.585117	-8.197765663455407	5.726033488292875	0.9437074220150592	2632
Armcx3	0.4599999999999999	0.48	0.4599999999999999	0.56	1.0	-3251.2754	-3232.7468	-3247.878	-3236.7188	0.0	-6.3218684	-9.817469212247929	2.5810478064165205	0.5087845105772678	1419
Dvl3	0.18	0.42	0.18	0.69	0.93	-2079.9636	-2047.7168	-2076.5112	-2051.3252	0.0	-12.4375105	-10.664508263739744	3.5038523372220856	0.2854069558981714	796
Pten	0.24	0.3199999999999999	0.24	0.71	0.87	-4537.9453	-4513.8545	-4528.948	-4527.287	0.0	-4.628799	-9.023329273749761	3.744427921005288	0.7622803872355683	2126
Chil1	0.26	0.1999999999999999	0.1999999999999999	0.67	0.9899999999999998	-37.64322	-37.65159	-37.390217	-37.787376	1.0	0.06260677	-16.01186082815241	5.385303469886482	0.0017927572606669057	5
Snhg15	0.37	0.29	0.29	0.61	1.0	-579.5666	-565.8605	-579.92365	-567.18286	0.0	-5.378185	-12.625966841556657	2.263803701258426	0.04768734313373969	133
Gjc1	0.37	0.39	0.37	0.62	1.0	-4747.2593	-4686.698	-4737.0	-4700.5303	0.0	-20.294147	-8.9587276442504	2.2160940913860694	0.7884546432413051	2199
Pnpla3	0.35	0.17	0.17	0.64	1.0	-8.560835	-9.04299	-8.68128	-8.876341	0.75019383	0.13702251	-17.55575730475244	4.842204553855597	0.00035855145213338117	1
Lingo1	0.3299999999999999	0.26	0.26	0.41	1.0	-118.836586	-114.453384	-118.473694	-115.07729	0.0	-1.63264	-14.728797207235074	1.116525388445159	0.006095374686267479	17
Ocrl	0.39	0.42	0.39	0.59	1.0	-1917.9131	-1901.6729	-1910.9172	-1907.4996	0.0	-4.522505	-10.778013978619587	5.983664232217023	0.25600573682323413	714
Nde1	0.27	0.49	0.27	0.65	1.0	-1325.7053	-1297.8749	-1316.7554	-1305.53	0.0	-8.762018	-11.393596203654475	2.8480154889462064	0.1502330584438867	419
4933425D22Rik	0.4599999999999999	0.42	0.42	0.46	1.0	-16.191343	-16.965519	-17.390608	-15.846039	0.0	-0.14996383	-16.795529017336115	6.07423862015419	0.0007171029042667623	2
Mgst2	0.36	0.27	0.27	0.56	1.0	-8.648498	-9.066665	-8.610117	-9.093375	1.0	0.19320789	-17.54593547670429	1.4693366179976781	0.00035855145213338117	1
Smim26	0.4599999999999999	0.28	0.28	0.7	0.9	-3492.3765	-3424.6753	-3454.11	-3470.6086	0.0	-9.453645	-9.69080773983725	4.871055340380192	0.5611330225887415	1565
Ube3b	0.5	0.41	0.41	0.64	1.0	-1456.9006	-1433.5006	-1451.6223	-1437.066	0.0	-8.614055	-11.233446113401484	4.695130729417098	0.16780207959842236	468
Tubg2	0.12	0.3399999999999999	0.12	0.7	0.9	-228.07101	-228.80937	-227.63632	-229.24727	1.0	0.5108407	-13.831998522506861	5.868271612037545	0.01541771244173539	43
Armc9	0.46	0.46	0.46	0.4	1.0	-836.3039	-826.1707	-834.2386	-826.3864	0.0	-4.307107	-12.096694436080368	1.2757257854186053	0.08067407673001076	225
Cd27	0.31	0.38	0.31	0.55	1.0	-91.53583	-88.35803	-89.66327	-90.18674	0.0	-0.5859026	-15.029067358537011	6.056956451979265	0.005019720329867336	14
Dhx32	0.3299999999999999	0.33	0.3299999999999999	0.65	1.0	-2767.1362	-2728.042	-2758.1013	-2737.9526	0.0	-12.6742735	-10.110520564784748	0.7862070744347331	0.43097884546432413	1202
Rfesd	0.39	0.48	0.39	0.49	1.0	-1595.5466	-1579.1177	-1593.0955	-1581.255	0.0	-6.206774	-11.106818089295372	5.584752057147749	0.19433488705629257	542
Stam	0.4	0.36	0.36	0.56	1.0	-1958.6481	-1924.4043	-1949.6364	-1933.6289	0.0	-10.865685	-10.76106488725499	0.6623397196196841	0.2509860164933668	700
Ppic	0.33	0.4	0.33	0.65	1.0	-4005.314	-3913.1812	-3947.9292	-3967.875	0.0	-16.259535	-9.401652033326098	2.5061071488390385	0.6450340623879527	1799
Kif4	0.14	0.31	0.14	0.7	0.9	-23.446701	-24.440954	-23.432613	-24.43578	1.0	0.42955133	-16.51298626957049	0.3409316883102722	0.0010756543564001434	3
Lmnb1	0.2199999999999999	0.28	0.2199999999999999	0.58	1.0	-423.2714	-417.90118	-422.5727	-418.79623	0.0	-1.9435366	-13.027696234805108	0.4796054171185009	0.032628182144137687	91
Prkca	0.2	0.4599999999999999	0.2	0.52	1.0	-2103.9644	-2063.5298	-2084.6536	-2082.9155	0.0	-9.14139	-10.70611989536973	3.21303950871131	0.25600573682323413	714
Wdr72	0.13	0.26	0.13	0.66	1.0	-119.95073	-120.90877	-120.80104	-121.03756	0.11244545	0.47200432	-14.776081710486341	2.780644820313406	0.006812477590534241	19
Gm15512	0.49	0.39	0.39	0.44	1.0	-22.244587	-22.779531	-23.018913	-22.015564	0.0	-0.09946342	-16.54027653431975	5.08299379019146	0.0010756543564001434	3
Gja3	0.42	0.24	0.24	0.67	0.9899999999999998	-24.038671	-23.514265	-23.642897	-23.959375	0.0	-0.034437865	-16.50713638726949	2.010192401677621	0.0007171029042667623	2
Srsf3	0.14	0.2	0.14	0.65	1.0	-5990.4014	-5946.7993	-5967.0737	-5959.2124	0.0	-13.545196	-8.249595889582999	2.4429581229424024	0.9526712083183937	2657
Car3	0.14	0.3199999999999999	0.14	0.53	1.0	-36.843555	-37.679832	-36.93758	-37.30575	0.8875676	0.20072933	-16.063125362935445	3.509057711636302	0.0010756543564001434	3
Gm14547	0.3199999999999999	0.37	0.3199999999999999	0.62	1.0	-16.656075	-16.647999	-16.428547	-17.057852	0.0	0.17448965	-16.919614447320306	0.7092311848666579	0.0007171029042667623	2
Cpt1b	0.43	0.2	0.2	0.53	1.0	-361.5977	-358.64435	-360.47073	-359.95844	0.0	-0.71191794	-13.277866160999103	2.056621643905425	0.026891358910003587	75
Prrx1	0.27	0.4399999999999999	0.27	0.48	1.0	-4814.029	-4702.7812	-4723.1216	-4796.9053	0.0	-7.436657	-8.986564376341935	4.12463889379098	0.7504481893151668	2093
Shc1	0.4399999999999999	0.36	0.36	0.57	1.0	-2540.1868	-2513.5303	-2531.187	-2522.8171	0.0	-7.543534	-10.272708387724933	5.615141313733084	0.3721764073144496	1038
Arhgap12	0.4499999999999999	0.13	0.13	0.55	1.0	-1809.5979	-1802.75	-1811.1136	-1800.7438	0.0	-3.845298	-10.90616281925447	1.2831645085301542	0.22696306920043027	633
Lipe	0.27	0.22	0.22	0.6	1.0	-563.49854	-556.1791	-555.8681	-564.9939	0.0	0.6494272	-12.659616019527036	0.6789928302365045	0.048762997490139834	136
Mettl23	0.5	0.4399999999999999	0.4399999999999999	0.64	1.0	-2864.2554	-2819.5881	-2844.0881	-2839.0068	0.0	-10.9653	-10.06459618858943	4.502898543205349	0.4542846898529939	1267
Atraid	0.42	0.41	0.41	0.57	1.0	-5023.155	-4916.0986	-4986.2246	-4950.3823	0.0	-31.604677	-8.773251185619298	5.096641101470436	0.84940839010398	2369
Gm26728	0.5	0.24	0.24	0.65	1.0	-143.99287	-142.3004	-142.43039	-142.7786	0.0	-0.5273547	-14.444764966630027	4.428782831078884	0.008963786303334529	25
C4a	0.1999999999999999	0.37	0.1999999999999999	0.69	0.93	-41.795036	-41.476166	-41.226387	-41.78189	0.0	-0.005708995	-15.856026208534175	6.161045816212797	0.002151308712800287	6
Sdcbp2	0.36	0.45	0.36	0.54	1.0	-57.28837	-55.42732	-56.61016	-55.84135	0.0	-0.6284318	-15.571253427804637	2.99892120718152	0.0028684116170670493	8
Gm10687	0.35	0.1	0.1	0.72	0.84	-1498.3245	-1482.914	-1486.4822	-1492.432	0.0	-2.559061	-11.218632781588237	1.1723359762127723	0.17569021154535677	490
Zranb3	0.12	0.43	0.12	0.72	0.84	-465.4646	-466.77777	-464.92862	-468.25635	1.0	1.2124407	-12.90831045127129	0.09446373276647257	0.03836500537827178	107
Arhgef7	0.42	0.49	0.42	0.51	1.0	-3097.8452	-3050.3206	-3064.9448	-3081.274	0.0	-7.1968193	-9.949384528241978	2.8514317302966234	0.452491932592327	1262
Atp13a1	0.45	0.37	0.37	0.6	1.0	-1273.8549	-1265.2928	-1270.1227	-1268.8367	0.0	-2.1793716	-11.421742188712194	4.295239037573677	0.14342058085335246	400
Sort1	0.3	0.39	0.3	0.7	0.9	-3014.2395	-2976.6133	-3000.978	-2988.7874	0.0	-11.053727	-9.98486325732835	2.69782476955753	0.4535675869487271	1265
Klc1	0.42	0.4499999999999999	0.42	0.5	1.0	-3279.5488	-3237.0198	-3260.5474	-3254.7925	0.0	-10.751545	-9.778315540111024	5.744414704046021	0.512728576550735	1430
Pcyt1b	0.5	0.37	0.37	0.75	0.75	-38.553352	-35.91181	-37.130775	-37.473152	0.0	-0.46912497	-16.073948973687614	1.126695404663712	0.0017927572606669057	5
Gm50203	0.2	0.2199999999999999	0.2	0.63	1.0	-55.53227	-55.573334	-54.838726	-56.73819	1.0	0.5237249	-15.639043268087743	3.8686295167033693	0.002509860164933668	7
Glp1r	0.24	0.41	0.24	0.6	1.0	-8.487233	-9.072046	-8.405327	-9.136631	1.0	0.2820299	-17.572020623462322	6.2701844958704	0.00035855145213338117	1
Cln3	0.21	0.5	0.21	0.68	0.9599999999999996	-770.82874	-762.7607	-765.9662	-766.60913	0.0	-1.8325509	-12.219357605228673	3.0486543763669762	0.07099318752240946	198
Golga3	0.48	0.45	0.45	0.59	1.0	-2985.2551	-2953.8936	-2971.308	-2967.11	0.0	-7.880282	-9.968823000083697	3.5627402730339655	0.4503406238795267	1256
Tsen34	0.49	0.4	0.4	0.54	1.0	-3925.2227	-3858.9805	-3894.9187	-3886.7617	0.0	-16.703373	-9.382758930509487	0.05619159172789967	0.6776622445320903	1890
Dtwd2	0.32	0.45	0.32	0.42	1.0	-310.51556	-306.71466	-310.9515	-305.13995	0.0	-2.3345978	-13.439820163572143	2.788642863912466	0.022947292936536395	64
Acot13	0.5	0.4	0.4	0.53	1.0	-2674.1914	-2619.7349	-2658.6682	-2633.768	0.0	-17.555634	-10.209171651673898	0.6750115305675903	0.4005019720329867	1117
Col13a1	0.09	0.13	0.09	0.68	0.9599999999999996	-66.30987	-67.04054	-65.33313	-68.044266	1.0	0.7532394	-15.529789178139652	2.5269818305244405	0.002509860164933668	7
Dnajc16	0.31	0.46	0.31	0.63	1.0	-737.03674	-726.1105	-734.76276	-728.85675	0.0	-3.5525255	-12.272285507853061	3.060611222233016	0.06561491574040874	183
Atp9a	0.44	0.42	0.42	0.6	1.0	-2461.0852	-2439.152	-2454.1848	-2445.8572	0.0	-6.613448	-10.349747886139824	2.1406383483317963	0.35245607744711366	983
H2afy2	0.4	0.41	0.4	0.57	1.0	-1653.112	-1624.3368	-1641.9287	-1633.161	0.0	-8.664631	-11.058244524570847	2.467629060096055	0.20186446755109358	563
Htr2b	0.47	0.37	0.37	0.55	1.0	-17.294199	-17.251652	-17.505161	-16.935879	0.0	-0.15561649	-16.913944324894054	0.696468771793473	0.0007171029042667623	2
Gm4129	0.31	0.05	0.05	0.77	0.69	-114.456215	-116.89961	-113.48692	-117.48429	1.0	1.3150767	-14.751889651909764	5.085528160515339	0.007171029042667623	20
Atxn7l2	0.4399999999999999	0.21	0.21	0.6	1.0	-410.72217	-406.38858	-409.29868	-407.57578	0.0	-1.366461	-13.074676648304127	1.1157183051001143	0.03334528504840445	93
Rpp38	0.23	0.48	0.23	0.64	1.0	-1001.8605	-990.7254	-999.9425	-993.839	0.0	-3.4836864	-11.859209357330736	3.2189774428978746	0.09788454643241305	273
Tubgcp4	0.22	0.1999999999999999	0.1999999999999999	0.56	1.0	-1264.5266	-1255.2048	-1259.2097	-1259.667	0.0	-2.1105058	-11.487920943463916	3.9139243110413386	0.14198637504481892	396
Slc16a1	0.42	0.24	0.24	0.65	1.0	-304.14355	-297.07556	-301.60858	-299.12125	0.0	-2.1811607	-13.488132796738181	4.531306975395328	0.02151308712800287	60
