gene	frac_real_circadian_samples_crossing_zero	frac_imag_circadian_samples_crossing_zero	frac_circadian_samples_crossing_zero	frac_circadian_samples_largest_component	frac_circadian_samples_largest_component_p_val	waveform_log_evidence	flat_waveform_log_evidence	non_circadian_component_subtracted_waveform_log_evidence	circadian_component_subtracted_waveform_log_evidence	circ_bf_frac	waveform_over_circadian_component_subtracted_log10_bf	expected_mesor	expected_acrophase	frac_cell_detected	num_cell_detected
Acot6	0.36	0.19	0.19	0.56	1.0	-72.02831	-70.71467	-71.76936	-70.84275	0.0	-0.5148831	-13.246302417327836	2.1503985823798306	0.02365930599369085	15
Dnal1	0.31	0.4499999999999999	0.31	0.64	1.0	-218.1486	-213.84456	-217.0846	-214.79248	0.0	-1.4575465	-11.583938470687537	0.20847790038231206	0.0914826498422713	58
Pnma1	0.15	0.42	0.15	0.68	0.9599999999999996	-29.38345	-28.271267	-29.141779	-28.634527	0.0	-0.32525283	-14.325399594420663	2.895419852923838	0.007886435331230283	5
Elmsan1	0.45	0.49	0.45	0.59	1.0	-361.0084	-355.5959	-360.44418	-356.5459	0.0	-1.9380364	-10.82834245839183	4.962138029404867	0.1892744479495268	120
Gm31513	0.2	0.49	0.2	0.62	1.0	-17.562449	-18.933174	-17.777765	-18.663368	0.8429177	0.47812337	-14.774817596482261	3.175331386452565	0.0031545741324921135	2
Ptgr2	0.37	0.39	0.37	0.56	1.0	-403.48404	-392.05154	-401.5355	-394.4038	0.0	-3.943494	-10.668041175105088	3.617268100049705	0.2192429022082019	139
Gm47484	0.43	0.5	0.43	0.56	1.0	-68.00343	-65.71291	-67.636826	-65.7786	0.0	-0.96623164	-13.182807752208117	5.8531406898365095	0.02050473186119874	13
Zfp410	0.49	0.3399999999999999	0.3399999999999999	0.55	1.0	-312.3625	-295.85995	-307.13672	-302.6866	0.0	-4.202178	-11.047252216387967	4.620996594107085	0.1529968454258675	97
Fam161b	0.3199999999999999	0.3	0.3	0.5	1.0	-74.60227	-73.51358	-74.68551	-73.15204	0.0	-0.6298284	-13.11193041699086	0.8087098233638095	0.02365930599369085	15
Coq6	0.38	0.4	0.38	0.54	1.0	-280.29572	-273.82806	-277.79303	-277.03128	0.0	-1.417726	-11.257909026422094	2.2727013364189492	0.12933753943217666	82
Entpd5	0.11	0.49	0.11	0.46	1.0	-181.00919	-180.34964	-182.16731	-180.88689	0.0	-0.053113863	-11.93020169541255	2.985022265971733	0.07255520504731862	46
Bbof1	0.3	0.48	0.3	0.51	1.0	-30.036932	-29.145746	-29.830364	-29.498667	0.0	-0.23376562	-14.105163853532765	5.905120894717873	0.007886435331230283	5
Rnf113a2	0.47	0.3199999999999999	0.3199999999999999	0.55	1.0	-209.88638	-205.66011	-208.40588	-207.3536	0.0	-1.0999706	-11.589323882987737	4.813412136076259	0.09936908517350158	63
Aldh6a1	0.3399999999999999	0.33	0.33	0.59	1.0	-662.5701	-643.2553	-659.9347	-647.54	0.0	-6.5275116	-9.752897168927293	0.7776500909412158	0.4305993690851735	273
Lin52	0.37	0.45	0.37	0.52	1.0	-282.5501	-275.96704	-278.18036	-280.86157	0.0	-0.73332256	-11.248219929588348	2.542370383746327	0.12933753943217666	82
Abcd4	0.4	0.16	0.16	0.64	1.0	-259.81366	-252.01738	-255.285	-257.23895	0.0	-1.118181	-11.35033362352647	4.46041484396229	0.11198738170347003	71
Npc2	0.28	0.4599999999999999	0.28	0.63	1.0	-989.95264	-966.8016	-976.41943	-978.0758	0.0	-5.158042	-8.871738114022321	2.979962300904852	0.7287066246056783	462
Isca2	0.4	0.33	0.33	0.52	1.0	-470.4864	-464.6517	-470.05817	-464.72403	0.0	-2.5025609	-10.41237170309265	1.1436521239756132	0.27917981072555204	177
Ltbp2	0.26	0.48	0.26	0.45	1.0	-972.8805	-950.6623	-964.988	-955.8859	0.0	-7.380647	-9.116797184261141	5.595481928213358	0.4921135646687697	312
D030025P21Rik	0.4399999999999999	0.37	0.37	0.53	1.0	-41.53264	-39.339455	-40.00951	-40.59004	0.0	-0.40936607	-13.834680886765645	5.195191272066112	0.011041009463722398	7
Gm48709	0.48	0.3299999999999999	0.3299999999999999	0.6	1.0	-6.8902464	-7.3493567	-7.214125	-7.0548677	0.29455122	0.07149415	-15.749670094010707	4.770092615093317	0.0015772870662460567	1
Gm17139	0.39	0.28	0.28	0.62	1.0	-12.517824	-13.156183	-12.48683	-13.16145	1.0	0.2795233	-15.063223685201232	5.37188608279174	0.0031545741324921135	2
Arel1	0.5	0.27	0.27	0.55	1.0	-235.62793	-228.98889	-231.99817	-232.61275	0.0	-1.3094771	-11.44696204717886	4.6973162830677495	0.11514195583596215	73
Gm17193	0.37	0.28	0.28	0.5	1.0	-7.427636	-7.9319053	-7.557363	-7.675975	0.7427428	0.10785212	-15.744436673902893	1.4661847707871267	0.0015772870662460567	1
Fcf1	0.48	0.27	0.27	0.5	1.0	-508.73184	-504.64835	-508.77008	-504.68848	0.0	-1.7560112	-10.279652211298385	1.6170880880311902	0.3264984227129338	207
Ylpm1	0.27	0.41	0.27	0.67	0.9899999999999998	-522.1887	-516.9192	-520.86487	-518.5495	0.0	-1.5804937	-10.154281016133805	3.5721616434011816	0.30914826498422715	196
Prox2os	0.47	0.3299999999999999	0.3299999999999999	0.51	1.0	-12.752779	-13.4396	-13.741597	-12.507238	0.0	-0.106636934	-14.95448113983812	4.973565927747192	0.0031545741324921135	2
Prox2	0.4399999999999999	0.44	0.4399999999999999	0.6	1.0	-57.080006	-55.398052	-55.946526	-56.535748	0.0	-0.2363683	-13.46717855543325	1.518402558104829	0.015772870662460567	10
Dlst	0.5	0.5	0.5	0.52	1.0	-489.45697	-476.7211	-480.28622	-485.5301	0.0	-1.7054223	-10.231192602061538	4.894816562443781	0.29652996845425866	188
Pgf	0.43	0.14	0.14	0.72	0.84	-95.45207	-96.31555	-94.1393	-97.7119	1.0	0.98143023	-12.73308614385105	4.503435102468409	0.02996845425867508	19
Eif2b2	0.41	0.37	0.37	0.43	1.0	-315.62735	-305.67276	-310.1203	-309.83966	0.0	-2.5135615	-11.079931127246736	3.659151074452877	0.16876971608832808	107
Mlh3	0.32	0.16	0.16	0.52	1.0	-266.1431	-265.69363	-270.45087	-262.18365	0.0	-1.7195638	-11.461557917611124	1.9372511409317248	0.11987381703470032	76
Acyp1	0.37	0.4599999999999999	0.37	0.59	1.0	-594.9105	-574.48553	-589.1605	-579.10547	0.0	-6.8640475	-9.986146742938523	2.759144971109303	0.38170347003154576	242
Zc2hc1c	0.22	0.37	0.22	0.6	1.0	-103.738914	-103.007225	-103.35889	-103.35557	0.0	-0.1664853	-12.745821385889352	2.58064902865918	0.031545741324921134	20
Nek9	0.3	0.43	0.3	0.6	1.0	-649.5758	-634.68585	-645.1255	-639.0716	0.0	-4.561921	-9.740197406029868	5.899629804108582	0.416403785488959	264
Tmed10	0.49	0.48	0.48	0.62	1.0	-1115.8068	-1092.4568	-1099.5658	-1107.3096	0.0	-3.6902838	-8.507355234656067	2.454872973614769	0.7854889589905363	498
Fos	0.19	0.49	0.19	0.36	1.0	-3256.0564	-3299.888	-3354.2637	-3225.3625	0.0	-13.330169	-6.823340170055947	2.981814287450364	0.8911671924290221	565
Gm47863	0.3	0.39	0.3	0.65	1.0	-68.19294	-66.70941	-66.91783	-67.329025	0.0	-0.3751933	-13.25248296826029	2.7825537353585794	0.022082018927444796	14
Jdp2	0.15	0.42	0.15	0.7	0.9	-269.90085	-270.31244	-267.92874	-272.16513	1.0	0.98336524	-11.344718456267241	0.135374799473424	0.11356466876971609	72
Batf	0.29	0.4399999999999999	0.29	0.6	1.0	-7.383601	-7.4858027	-7.4751806	-7.3867173	0.10393222	0.0013533185	-15.717177959259203	3.2375520558219626	0.0015772870662460567	1
Erg28	0.37	0.42	0.37	0.55	1.0	-585.91266	-562.8117	-582.5333	-567.22687	0.0	-8.115136	-10.003435602048818	5.5017955134019845	0.37697160883280756	239
Ttll5	0.4499999999999999	0.28	0.28	0.63	1.0	-644.2072	-636.4679	-637.7919	-644.92786	0.0	0.31297088	-9.896451538536288	1.4052489450374939	0.37381703470031546	237
Gm26531	0.35	0.49	0.35	0.59	1.0	-7.8386583	-7.854876	-7.80699	-7.9025145	1.0	0.027732363	-15.729078602855859	6.166351437174875	0.0015772870662460567	1
Tgfb3	0.28	0.49	0.28	0.51	1.0	-641.3114	-623.1691	-632.2269	-633.55255	0.0	-3.3696258	-9.939657034134365	3.4748794657332733	0.3627760252365931	230
Gm48008	0.26	0.4399999999999999	0.26	0.6	1.0	-7.038339	-7.3287697	-7.0447187	-7.4458723	0.97803396	0.1769894	-15.757103771583514	6.118728982499274	0.0015772870662460567	1
Ift43	0.4599999999999999	0.41	0.41	0.61	1.0	-929.97577	-910.5433	-927.0999	-912.6002	0.0	-7.546105	-8.979744416054778	1.6293671356558992	0.6766561514195584	429
Gpatch2l	0.25	0.16	0.16	0.65	1.0	-241.39236	-237.10205	-240.25252	-238.25491	0.0	-1.3625777	-11.493635292991689	1.0865099373017504	0.1167192429022082	74
Vash1	0.42	0.47	0.42	0.52	1.0	-18.684772	-18.894943	-19.197107	-17.967731	0.0	-0.31140694	-14.7574671706135	3.8306971356390433	0.00473186119873817	3
Angel1	0.36	0.16	0.16	0.48	1.0	-32.319183	-33.271046	-33.08186	-32.542553	0.19875363	0.09700818	-14.069692131947324	4.966923857669567	0.00946372239747634	6
Irf2bpl	0.39	0.3299999999999999	0.3299999999999999	0.56	1.0	-741.652	-726.39734	-740.1327	-728.72675	0.0	-5.6133566	-9.535366717687896	4.154428563333813	0.4668769716088328	296
Cipc	0.44	0.48	0.44	0.64	1.0	-227.83357	-222.34322	-225.71037	-224.69156	0.0	-1.3645592	-11.491373549654025	3.771433758485826	0.10094637223974763	64
Ngb	0.47	0.38	0.38	0.32	1.0	-47.15099	-47.615158	-48.836853	-45.602356	0.0	-0.672563	-13.819039052513297	4.441087870370389	0.012618296529968454	8
Pomt2	0.3399999999999999	0.18	0.18	0.46	1.0	-133.36804	-135.56096	-136.31873	-133.68745	0.0	0.13871896	-12.439350905951626	1.3052902809466325	0.05362776025236593	34
Gstz1	0.38	0.35	0.35	0.5	1.0	-291.84146	-285.64236	-288.33987	-288.7912	0.0	-1.3247122	-11.127673388052767	5.509410958380792	0.14195583596214512	90
Gm6566	0.33	0.38	0.33	0.59	1.0	-36.560295	-36.75791	-36.21753	-36.971233	1.0	0.17846821	-14.032045966713778	2.5076099975677923	0.00946372239747634	6
Tmed8	0.37	0.43	0.37	0.54	1.0	-302.20483	-294.23453	-301.1359	-295.5304	0.0	-2.8986719	-11.097551578746682	2.0763994396363366	0.15457413249211358	98
Samd15	0.47	0.2099999999999999	0.2099999999999999	0.45	1.0	-49.753242	-49.69596	-51.792564	-48.512558	0.0	-0.5388224	-13.628825648182561	4.625201262406897	0.014195583596214511	9
Noxred1	0.3	0.2199999999999999	0.2199999999999999	0.59	1.0	-16.473522	-16.941786	-16.712696	-17.187319	0.4892324	0.30999792	-14.696561392731558	4.015405099181539	0.00473186119873817	3
Vipas39	0.3	0.48	0.3	0.61	1.0	-287.42426	-286.1744	-287.30182	-286.37213	0.0	-0.45693165	-11.168138048281069	6.112281476209714	0.13406940063091483	85
Ahsa1	0.44	0.37	0.37	0.58	1.0	-794.41296	-782.5828	-784.9182	-792.35956	0.0	-0.89178276	-9.35041648860486	4.250299356448169	0.5615141955835962	356
Sptlc2	0.42	0.47	0.42	0.5	1.0	-331.84448	-323.24432	-329.7016	-325.42767	0.0	-2.7867846	-10.981928773060327	2.4276176222335635	0.1608832807570978	102
Alkbh1	0.45	0.44	0.44	0.48	1.0	-151.13945	-146.98462	-148.92	-148.3951	0.0	-1.1918579	-12.234498729800164	3.216008512348708	0.0583596214511041	37
Slirp	0.28	0.37	0.28	0.58	1.0	-764.5112	-748.8392	-758.0277	-754.46106	0.0	-4.3647337	-9.454615659191763	3.6216119332618315	0.5126182965299685	325
Snw1	0.39	0.49	0.39	0.57	1.0	-737.10614	-723.05597	-734.5097	-725.5206	0.0	-5.031523	-9.47941348695547	3.039744160966184	0.5236593059936908	332
Adck1	0.4499999999999999	0.49	0.4499999999999999	0.5	1.0	-220.44572	-217.00723	-220.18204	-217.35095	0.0	-1.3440425	-11.50073478893918	0.7284956634516213	0.10410094637223975	66
Nrxn3	0.4599999999999999	0.35	0.35	0.6	1.0	-6.2074018	-6.968726	-6.305453	-6.8669777	0.87120986	0.28645018	-15.754183202828962	4.828686353407696	0.0015772870662460567	1
Dio2	0.19	0.43	0.19	0.58	1.0	-20.406181	-21.475018	-20.280813	-21.417545	1.0	0.4392298	-14.804736078058024	3.23162007726271	0.0031545741324921135	2
Gm26512	0.49	0.31	0.31	0.55	1.0	-7.2721467	-6.8929276	-7.0374236	-7.0878487	0.0	-0.08003962	-15.761068864441063	1.5295442869506957	0.0015772870662460567	1
Cep128	0.49	0.14	0.14	0.55	1.0	-79.93071	-78.54077	-79.02493	-79.48269	0.0	-0.19457301	-13.046914570893037	1.4015701831564948	0.026813880126182965	17
Tshr	0.1999999999999999	0.2299999999999999	0.1999999999999999	0.68	0.9599999999999996	-11.832219	-13.032863	-11.868787	-12.991475	0.9695433	0.50345844	-15.016051862163131	5.491091077668565	0.0031545741324921135	2
Gtf2a1	0.4499999999999999	0.45	0.4499999999999999	0.59	1.0	-423.44092	-413.62637	-421.42783	-414.34604	0.0	-3.9498558	-10.543096096637068	1.632671085555975	0.23659305993690852	150
Ston2	0.43	0.43	0.43	0.55	1.0	-143.70859	-143.3259	-144.75279	-142.06226	0.0	-0.7149928	-12.265452659413919	3.211515425704042	0.056782334384858045	36
Sel1l	0.4	0.48	0.4	0.58	1.0	-717.17053	-701.7041	-713.5256	-706.7497	0.0	-4.525712	-9.5613147123407	3.0799144999446315	0.47791798107255523	303
Flrt2	0.26	0.4499999999999999	0.26	0.57	1.0	-280.15533	-277.9527	-277.55255	-279.006	0.0	-0.4991444	-11.306592451693653	3.09300780592366	0.11198738170347003	71
Galc	0.32	0.26	0.26	0.61	1.0	-70.52062	-69.36838	-69.19893	-70.34523	0.0	-0.076171845	-13.161181325035844	2.006334764538635	0.022082018927444796	14
Spata7	0.36	0.43	0.36	0.62	1.0	-242.84656	-237.86548	-243.69055	-238.08853	0.0	-2.0663846	-11.463790487586941	2.143198362269943	0.1056782334384858	67
Ptpn21	0.42	0.45	0.42	0.41	1.0	-469.57367	-459.40814	-464.2369	-463.84845	0.0	-2.4864314	-10.438718006380238	1.268825915745107	0.26498422712933756	168
Zc3h14	0.28	0.44	0.28	0.67	0.9899999999999998	-564.9119	-557.22986	-561.04065	-560.7386	0.0	-1.8124584	-9.998484639129591	2.6790852283139506	0.35962145110410093	228
Eml5	0.07	0.4599999999999999	0.07	0.46	1.0	-111.07654	-112.058556	-113.45078	-112.39679	0.0	0.5733779	-12.633673066968463	3.2647470888656533	0.04100946372239748	26
Ttc8	0.35	0.46	0.35	0.6	1.0	-315.39328	-311.59412	-314.97003	-312.1425	0.0	-1.4118017	-11.047045782764233	0.4887988744229812	0.15141955835962145	96
Foxn3	0.46	0.5	0.46	0.52	1.0	-1087.9033	-1057.1755	-1075.0636	-1070.5612	0.0	-7.5316057	-8.611432066260328	2.5691288117564204	0.7555205047318612	479
Gm20682	0.26	0.49	0.26	0.5	1.0	-12.596657	-12.605711	-12.052129	-13.119975	1.0	0.22727424	-15.16288344090281	3.269587383513986	0.0031545741324921135	2
3300002A11Rik	0.4599999999999999	0.29	0.29	0.57	1.0	-7.128821	-7.835982	-7.429076	-7.4861116	0.5754074	0.1551694	-15.697807908421929	4.793372530007565	0.0015772870662460567	1
Efcab11	0.4599999999999999	0.49	0.4599999999999999	0.59	1.0	-13.459399	-12.911389	-13.440836	-12.981069	0.0	-0.20773634	-15.098004528834277	4.673568844861432	0.0031545741324921135	2
Tdp1	0.42	0.0699999999999999	0.0699999999999999	0.41	1.0	-178.1651	-175.51128	-180.79065	-173.66788	0.0	-1.953119	-12.011629445396242	4.849264092713282	0.07886435331230283	50
Psmc1	0.4399999999999999	0.38	0.38	0.61	1.0	-714.00586	-699.727	-708.1409	-706.6896	0.0	-3.1774218	-9.584985824697803	0.49354292748882145	0.48738170347003157	309
Nrde2	0.4399999999999999	0.25	0.25	0.62	1.0	-195.19121	-190.99692	-192.54642	-192.76973	0.0	-1.0516347	-11.853109863220714	1.3406254843836214	0.07570977917981073	48
Calm1	0.39	0.4	0.39	0.64	1.0	-2184.05	-2013.5559	-2114.7085	-2087.017	0.0	-42.140877	-6.548671014887281	2.1921782290963145	0.9858044164037855	625
Gm40557	0.49	0.44	0.44	0.55	1.0	-7.984413	-8.094188	-8.042179	-8.029879	0.47377658	0.019745402	-15.79797193367505	1.4183324652514697	0.0015772870662460567	1
Gm10432	0.16	0.13	0.13	0.71	0.87	-45.995544	-47.53894	-45.56073	-47.790318	1.0	0.7794601	-13.740073087245433	2.204958716727056	0.014195583596214511	9
Ttc7b	0.44	0.44	0.44	0.52	1.0	-633.67737	-624.0433	-635.32806	-622.6598	0.0	-4.7848735	-9.846936992505661	2.2199980462854176	0.4022082018927445	255
Gm48383	0.28	0.26	0.26	0.6	1.0	-12.808037	-13.271878	-12.754014	-13.306257	1.0	0.21637438	-15.02070997949264	5.480274149343612	0.0031545741324921135	2
Rps6ka5	0.26	0.4	0.26	0.67	0.9899999999999998	-206.0852	-202.22478	-204.2748	-204.44038	0.0	-0.71433675	-11.602278601628178	5.92910147690441	0.09305993690851735	59
Dglucy	0.41	0.35	0.35	0.6	1.0	-113.086464	-111.13881	-112.50195	-112.322556	0.0	-0.33176118	-12.55110592139835	1.3504968154801977	0.04258675078864353	27
Gpr68	0.2099999999999999	0.43	0.2099999999999999	0.59	1.0	-13.020388	-13.024088	-13.16279	-12.805814	0.0	-0.09318824	-15.136440133544546	6.200345741350558	0.0015772870662460567	1
Ccdc88c	0.48	0.07	0.07	0.6	1.0	-33.98153	-37.55673	-34.040924	-36.1643	0.983387	0.94796485	-13.81509893636987	1.4974813815538663	0.00946372239747634	6
Ppp4r3a	0.34	0.47	0.34	0.58	1.0	-558.0369	-548.6634	-555.06116	-549.8915	0.0	-3.5375226	-10.029323774241613	3.1756853188418073	0.3580441640378549	227
D130020L05Rik	0.23	0.41	0.23	0.6	1.0	-121.28562	-117.847755	-118.81152	-119.75923	0.0	-0.6629028	-12.611517517756251	3.4625498183770262	0.03943217665615142	25
Tc2n	0.42	0.21	0.21	0.64	1.0	-32.14804	-31.02915	-31.746008	-31.292576	0.0	-0.3715237	-14.14777063388822	1.6333324816575905	0.006309148264984227	4
Fbln5	0.37	0.4399999999999999	0.37	0.52	1.0	-2067.3584	-2020.4492	-2038.0808	-2055.0312	0.0	-5.3536124	-6.779283189617069	4.062475897179131	0.9810725552050473	622
Trip11	0.4	0.48	0.4	0.52	1.0	-856.2863	-840.8084	-854.4582	-841.9915	0.0	-6.208153	-9.252209147740086	2.4516737374731483	0.526813880126183	334
Gm20036	0.48	0.15	0.15	0.54	1.0	-10.640717	-11.8022	-10.609119	-11.77253	1.0	0.49154016	-15.076894418071564	4.7921750105657885	0.0031545741324921135	2
Atxn3	0.37	0.34	0.34	0.58	1.0	-277.29532	-273.17215	-274.07	-276.2816	0.0	-0.4402586	-11.154379263881847	1.2821586781893517	0.12933753943217666	82
Ndufb1-ps	0.37	0.33	0.33	0.62	1.0	-1356.0979	-1325.6198	-1340.9823	-1344.1252	0.0	-5.1996584	-7.84367383131614	2.4217142152123468	0.944794952681388	599
Cpsf2	0.49	0.42	0.42	0.57	1.0	-426.93915	-416.6059	-419.33456	-423.89853	0.0	-1.320524	-10.467126395962037	4.666056621600577	0.222397476340694	141
Slc24a4	0.14	0.3	0.14	0.63	1.0	-99.07405	-98.63375	-97.85866	-99.869064	0.0	0.34526995	-12.836704473778418	0.4012987381445585	0.03470031545741325	22
Rin3	0.09	0.49	0.09	0.66	1.0	-136.98724	-138.41844	-135.63716	-141.21869	1.0	1.8376933	-12.370477897025328	3.3352446657393897	0.050473186119873815	32
Lgmn	0.4399999999999999	0.34	0.34	0.56	1.0	-951.048	-913.57733	-939.9049	-923.5121	0.0	-11.958684	-8.986117616001724	0.8420422370933567	0.6703470031545742	425
Gm30198	0.28	0.48	0.28	0.55	1.0	-8.209566	-8.107755	-8.175391	-8.111541	0.0	-0.042571858	-15.785425124239431	6.17983429823696	0.0015772870662460567	1
Golga5	0.37	0.44	0.37	0.67	0.9899999999999998	-374.78497	-368.83698	-371.1105	-372.7728	0.0	-0.87387717	-10.76570213668632	2.7985809691522414	0.1971608832807571	125
Itpk1	0.4399999999999999	0.2299999999999999	0.2299999999999999	0.41	1.0	-451.41376	-434.45514	-449.6646	-439.0232	0.0	-5.3811536	-10.538093133512524	5.000660673244109	0.2444794952681388	155
Moap1	0.17	0.26	0.17	0.75	0.75	-40.797882	-41.774628	-40.538116	-41.83722	1.0	0.45137838	-13.95319712698079	0.5850995209684298	0.011041009463722398	7
Tmem251	0.47	0.3	0.3	0.55	1.0	-319.83722	-306.23895	-314.2331	-312.28207	0.0	-3.281158	-11.03571266785712	4.472839695266663	0.1498422712933754	95
Ubr7	0.45	0.36	0.36	0.62	1.0	-350.55322	-340.00406	-348.51474	-342.0827	0.0	-3.6787	-10.802450547590693	4.507338677747635	0.1861198738170347	118
Btbd7	0.43	0.36	0.36	0.59	1.0	-896.8166	-887.2705	-894.3454	-890.7414	0.0	-2.6384237	-9.051086191126718	3.2399768779442906	0.6293375394321766	399
Gm47167	0.35	0.4499999999999999	0.35	0.57	1.0	-6.8124895	-7.544706	-6.8344345	-7.431051	0.97002935	0.26863775	-15.724768056488493	6.165238909731783	0.0015772870662460567	1
Prima1	0.3199999999999999	0.39	0.3199999999999999	0.61	1.0	-19.895931	-19.281921	-19.855957	-19.372868	0.0	-0.22716366	-14.746570129419972	0.7348740451712565	0.00473186119873817	3
Asb2	0.41	0.45	0.41	0.44	1.0	-765.5314	-742.6833	-756.5903	-752.2868	0.0	-5.752043	-9.550012387955034	3.2134964053777404	0.4794952681388013	304
Otub2	0.42	0.28	0.28	0.67	0.9899999999999998	-95.355736	-90.9207	-95.251785	-91.56047	0.0	-1.6482627	-12.813950530408833	1.2409011788277926	0.031545741324921134	20
Ddx24	0.37	0.29	0.29	0.59	1.0	-885.4085	-872.1232	-874.52606	-882.6279	0.0	-1.20759	-9.021624084946058	0.9705732707722134	0.692429022082019	439
Ifi27	0.42	0.47	0.42	0.55	1.0	-1127.3948	-1100.3881	-1117.72	-1109.3308	0.0	-7.8450804	-8.461964416465015	3.983006748082614	0.807570977917981	512
Ifi27l2a	0.0699999999999999	0.01	0.01	0.92	0.2399999999999998	-364.4751	-422.92255	-368.52026	-413.18442	0.9307897	21.154188	-11.293023045158847	5.1500029856979825	0.026813880126182965	17
Ifi27l2b	0.49	0.27	0.27	0.51	1.0	-19.471659	-20.147602	-20.151497	-19.466599	0.0	-0.002197615	-14.792723174348971	4.853687701762117	0.0031545741324921135	2
Ppp4r4	0.38	0.24	0.24	0.65	1.0	-35.078163	-35.090767	-34.519474	-35.408684	1.0	0.14354329	-14.054986047721806	1.2703892867900075	0.007886435331230283	5
Serpina1b	0.33	0.48	0.33	0.59	1.0	-7.7584915	-7.380656	-7.798889	-7.3160257	0.0	-0.19216044	-15.789759909329165	3.2612134132123627	0.0015772870662460567	1
Serpina3n	0.33	0.5	0.33	0.64	1.0	-8.085168	-7.737892	-7.9799147	-7.783061	0.0	-0.13120334	-15.771775947305162	3.2501737155197628	0.0015772870662460567	1
Dicer1	0.5	0.3299999999999999	0.3299999999999999	0.57	1.0	-529.7287	-517.1244	-526.37805	-520.485	0.0	-4.0144935	-10.143150995827952	4.78055784571009	0.3028391167192429	192
Clmn	0.31	0.2099999999999999	0.2099999999999999	0.66	1.0	-31.31365	-30.867313	-30.748096	-31.27583	0.0	-0.016425371	-14.265021226000925	4.161212764734826	0.007886435331230283	5
Gm28875	0.18	0.39	0.18	0.63	1.0	-133.7745	-135.43741	-134.04996	-135.28627	0.83435494	0.656551	-12.427520364742032	2.7427736778724054	0.052050473186119876	33
Syne3	0.49	0.29	0.29	0.64	1.0	-61.952248	-61.02778	-62.059315	-61.025414	0.0	-0.40251893	-13.294712717894583	4.787859048810074	0.01892744479495268	12
Snhg10	0.4599999999999999	0.46	0.4599999999999999	0.54	1.0	-90.34353	-88.77502	-90.10236	-89.11525	0.0	-0.5334348	-12.840790632407597	3.2639530198798163	0.02996845425867508	19
Glrx5	0.37	0.38	0.37	0.62	1.0	-678.0282	-670.52264	-674.14734	-674.98083	0.0	-1.3234531	-9.657666326101705	2.1082466844777343	0.5	317
D430019H16Rik	0.28	0.49	0.28	0.44	1.0	-124.3666	-120.26836	-123.745926	-120.763016	0.0	-1.5650167	-12.45429972586022	2.994790200200105	0.03943217665615142	25
Gm47796	0.33	0.4599999999999999	0.33	0.66	1.0	-7.617219	-7.213772	-7.365064	-7.430999	0.0	-0.08087439	-15.789102916622323	3.3869487075976115	0.0015772870662460567	1
Bdkrb2	0.19	0.31	0.19	0.49	1.0	-142.61894	-143.078	-145.27225	-139.29245	0.0	-1.4446772	-12.414979888087462	3.7705045657783725	0.050473186119873815	32
Bdkrb1	0.43	0.2199999999999999	0.2199999999999999	0.65	1.0	-32.486885	-32.470547	-31.98225	-33.116554	0.0	0.27346185	-14.073302267672297	4.241784397786159	0.007886435331230283	5
Atg2b	0.44	0.1899999999999999	0.1899999999999999	0.47	1.0	-192.17296	-189.81621	-192.82814	-189.27426	0.0	-1.258888	-11.846354738120572	4.806015044547172	0.083596214511041	53
Gskip	0.1999999999999999	0.4599999999999999	0.1999999999999999	0.59	1.0	-367.98917	-356.85034	-363.6176	-363.82477	0.0	-1.8085752	-10.814447830793817	6.110064835408401	0.1750788643533123	111
Papola	0.44	0.3299999999999999	0.3299999999999999	0.61	1.0	-790.18805	-774.1883	-781.2345	-783.33215	0.0	-2.9774778	-9.3012470999875	4.416806781135571	0.5788643533123028	367
