gene	log_min	log_max
Plau	-16.297812	-12.843934
Vcl	-9.813177	-6.359299
Ap3m1	-11.716252	-8.262374
Adk	-10.399743	-6.945865
Kat6b	-11.695981	-8.242103
Samd8	-12.5443945	-9.090516
Vdac2	-10.160086	-6.7062078
Comtd1	-13.105966	-9.652087
Zfp503	-11.621873	-8.1679945
Kcnma1	-11.185824	-7.7319465
4930519K11Rik	-16.703278	-13.249399
Dlg5	-12.989706	-9.535828
Polr3a	-13.707545	-10.253667
Rps24	-7.817629	-4.3637514
Zmiz1os1	-16.297812	-12.843934
Gm26660	-15.199201	-11.745322
Zmiz1	-11.723102	-8.269223
Gm47920	-17.396425	-13.942547
Ppif	-13.732863	-10.278985
Zcchc24	-11.370559	-7.916681
Anxa11	-10.821349	-7.367471
Plac9a	-16.297812	-12.843934
Tmem254a	-14.831475	-11.377597
Duxbl1	-17.396425	-13.942547
Gm9780	-15.450515	-11.996636
Tmem254c	-17.396425	-13.942547
Plac9b	-12.560143	-9.106265
Duxbl3	-16.297812	-12.843934
4933413J09Rik	-15.316983	-11.863105
Slmapos2	-17.396425	-13.942547
Slmap	-9.231345	-5.7774677
Dennd6a	-11.750978	-8.2971
Arf4os	-17.396425	-13.942547
Arf4	-10.1282015	-6.6743236
Pde12	-13.039716	-9.585837
9930004E17Rik	-17.396425	-13.942547
Appl1	-11.397489	-7.9436107
Il17rd	-14.400693	-10.946815
Arhgef3	-13.567783	-10.113905
Tasor	-11.615682	-8.161803
Ccdc66	-12.469172	-9.015293
Erc2	-17.396425	-13.942547
Wnt5a	-12.752034	-9.298156
Gm2670	-17.396425	-13.942547
Cacna2d3	-12.0119295	-8.558051
Lrtm1	-15.450515	-11.996636
Gm48004	-17.396425	-13.942547
Selenok	-9.513355	-6.059478
Actr8	-12.38579	-8.931911
Il17rb	-16.703278	-13.249399
Chdh	-14.100588	-10.646709
Cacna1d	-11.631234	-8.177356
CT009536.1	-16.297812	-12.843934
Dcp1a	-13.25329	-9.799412
Tkt	-10.771032	-7.3171544
Prkcd	-12.108158	-8.65428
Gm7644	-17.396425	-13.942547
Rft1	-13.176917	-9.723039
Sfmbt1	-12.930517	-9.476639
1700087M22Rik	-17.396425	-13.942547
Stimate	-10.858285	-7.404407
Mustn1	-9.162922	-5.709044
Itih4	-10.746146	-7.2922683
Itih3	-13.930689	-10.47681
Nek4	-13.589763	-10.135884
Spcs1	-10.307181	-6.8533034
Glt8d1	-11.761636	-8.307757
Gnl3	-11.870972	-8.417093
Pbrm1	-10.316399	-6.8625207
Smim4	-11.676113	-8.222235
Nt5dc2	-13.191732	-9.737854
Stab1	-15.199201	-11.745322
Nisch	-10.713064	-7.2591863
Tnnc1	-16.297812	-12.843934
Sema3g	-16.01013	-12.5562525
Phf7	-13.812906	-10.359028
Bap1	-13.026978	-9.573099
Dnah1	-16.703278	-13.249399
Capn7	-12.742465	-9.288587
Sh3bp5	-14.6883745	-11.234496
Mettl6	-12.821714	-9.367836
Eaf1	-13.318888	-9.865009
Colq	-14.563211	-11.109333
Hacl1	-12.942078	-9.488199
Btd	-11.945387	-8.4915085
Ankrd28	-13.25329	-9.799412
4930425P05Rik	-17.396425	-13.942547
Galnt15	-13.039716	-9.585837
Dph3	-10.728197	-7.274319
Oxnad1	-12.907788	-9.45391
Ncoa4	-11.579314	-8.125436
Timm23	-11.729999	-8.27612
Parg	-12.315021	-8.861142
Gm46447	-15.450515	-11.996636
Gm48914	-15.450515	-11.996636
Ercc6	-13.682853	-10.228974
3425401B19Rik	-13.870065	-10.416186
Gm28651	-16.297812	-12.843934
Vstm4	-11.377831	-7.9239535
Lrrc18	-16.01013	-12.5562525
Arhgap22	-15.316983	-11.863105
Gm15512	-16.703278	-13.249399
Mapk8	-12.660227	-9.206348
Gdf10	-11.305115	-7.851237
A630023A22Rik	-15.450515	-11.996636
Anxa8	-15.316983	-11.863105
Gm30556	-15.09384	-11.639961
Npy4r	-13.870065	-10.416186
Gprin2	-13.758839	-10.30496
Syt15	-12.885566	-9.431687
Gm49201	-16.297812	-12.843934
Shld2	-13.682853	-10.228974
Glud1	-10.981328	-7.52745
Fam25c	-16.703278	-13.249399
Sncg	-14.6238365	-11.169958
Mmrn2	-13.567783	-10.113905
Bmpr1a	-10.149344	-6.6954665
Gm17110	-17.396425	-13.942547
9230112D13Rik	-16.297812	-12.843934
Ldb3	-11.663084	-8.209206
Gm49024	-16.703278	-13.249399
5830448L01Rik	-15.199201	-11.745322
Wapl	-11.150318	-7.69644
A930038B10Rik	-16.297812	-12.843934
Gm49032	-17.396425	-13.942547
Ccser2	-10.266327	-6.812449
Ghitm	-11.173848	-7.71997
Tspan14	-14.029129	-10.575251
Prxl2a	-12.832077	-9.378199
Dydc2	-17.396425	-13.942547
Gm47547	-15.316983	-11.863105
Sftpd	-17.396425	-13.942547
Gm7324	-16.297812	-12.843934
Gm49083	-15.786987	-12.333109
AC160336.1	-13.930689	-10.47681
4930431P03Rik	-14.506053	-11.052175
Gm17173	-15.786987	-12.333109
Ptger2	-13.567783	-10.113905
Txndc16	-12.43358	-8.979702
Gpr137c	-13.732863	-10.278985
Ero1l	-12.0119295	-8.558051
Psmc6	-10.525333	-7.0714555
Styx	-13.682853	-10.228974
Gnpnat1	-12.254762	-8.800883
Fermt2	-9.135415	-5.681537
Ddhd1	-13.222037	-9.768159
A530076I17Rik	-17.396425	-13.942547
Bmp4	-14.177549	-10.723671
Cdkn3	-16.703278	-13.249399
Cnih1	-11.289402	-7.835524
Gm48933	-14.998529	-11.544651
Gmfb	-12.528891	-9.075012
Gm10101	-16.297812	-12.843934
Cgrrf1	-12.044567	-8.590689
Gm48949	-16.703278	-13.249399
Gm34934	-13.962438	-10.508559
Samd4	-9.860595	-6.406717
2810457G06Rik	-13.707545	-10.253667
Gm10371	-13.4646	-10.010721
Gch1	-14.911518	-11.45764
Wdhd1	-15.316983	-11.863105
Socs4	-12.035132	-8.581254
Mapk1ip1l	-11.891093	-8.437215
Lgals3	-12.272461	-8.818583
Dlgap5	-17.396425	-13.942547
Fbxo34	-12.513623	-9.059745
Gm35166	-16.703278	-13.249399
Atg14	-13.05262	-9.598742
Gm49004	-17.396425	-13.942547
Ktn1	-10.423819	-6.9699407
Peli2	-11.761636	-8.307757
Tmem260	-12.885566	-9.431687
Gm49519	-17.396425	-13.942547
Exoc5	-11.882997	-8.429118
Ap5m1	-12.832077	-9.378199
Naa30	-12.340179	-8.886301
Gm48935	-16.703278	-13.249399
Slc35f4	-16.703278	-13.249399
Gm48940	-16.703278	-13.249399
Armh4	-12.48377	-9.029892
Olfr729	-17.396425	-13.942547
Ttc5	-12.197927	-8.744049
Ccnb1ip1	-12.907788	-9.45391
Parp2	-12.469172	-9.015293
Tep1	-13.353374	-9.899495
Gm26782	-12.359472	-8.905594
Klhl33	-15.604666	-12.150787
Osgep	-11.409973	-7.956095
Apex1	-12.85313	-9.399252
Pip4p1	-12.340179	-8.886301
Pnp	-11.624984	-8.171105
Pnp2	-16.297812	-12.843934
Rnase10	-16.297812	-12.843934
Rnase4	-11.679398	-8.225519
Ang	-13.785507	-10.331629
Vmn2r89	-17.396425	-13.942547
Mettl17	-13.635224	-10.181346
Slc39a2	-17.396425	-13.942547
Ndrg2	-10.162248	-6.7083697
Arhgef40	-12.159983	-8.706104
Zfp219	-12.399213	-8.945334
Tmem253	-16.297812	-12.843934
Gm49086	-17.396425	-13.942547
Hnrnpc	-10.647665	-7.193787
Rpgrip1	-12.811458	-9.357579
Supt16	-11.349052	-7.8951745
Gm26590	-16.01013	-12.5562525
Chd8	-11.67284	-8.218962
Rab2b	-12.24893	-8.795052
Tox4	-11.870972	-8.417093
Mettl3	-13.133745	-9.679867
Sall2	-13.707545	-10.253667
Trac	-16.703278	-13.249399
Dad1	-9.854742	-6.400864
Abhd4	-12.43358	-8.979702
Gm43305	-14.305383	-10.851504
Oxa1l	-12.634251	-9.180372
Slc7a7	-13.732863	-10.278985
Mrpl52	-10.40341	-6.949532
Mmp14	-11.430278	-7.9764
Gm10366	-17.396425	-13.942547
Lrp10	-11.3754015	-7.9215236
Prmt5	-12.660227	-9.206348
Haus4	-14.100588	-10.646709
Ajuba	-13.995228	-10.541349
4931414P19Rik	-15.199201	-11.745322
Psmb5	-10.134498	-6.6806197
Psmb11	-17.396425	-13.942547
Cdh24	-15.604666	-12.150787
Acin1	-10.719341	-7.2654634
1700123O20Rik	-11.882997	-8.429118
Slc7a8	-17.396425	-13.942547
Rnf212b	-17.396425	-13.942547
Homez	-14.260931	-10.807053
Ppp1r3e	-14.831475	-11.377597
Bcl2l2	-12.447665	-8.993787
Pabpn1	-10.787076	-7.333198
Slc22a17	-12.447665	-8.993787
Efs	-12.302674	-8.848796
Il25	-17.396425	-13.942547
Cmtm5	-17.396425	-13.942547
Myh6	-17.396425	-13.942547
Myh7	-17.396425	-13.942547
Ngdn	-11.847349	-8.393471
Zfhx2	-13.567783	-10.113905
Thtpa	-13.371074	-9.917195
Ap1g2	-15.09384	-11.639961
Jph4	-15.316983	-11.863105
Dhrs4	-11.903363	-8.449485
Carmil3	-16.297812	-12.843934
Cpne6	-17.396425	-13.942547
Nrl	-17.396425	-13.942547
Pck2	-12.33383	-8.8799515
A730061H03Rik	-16.01013	-12.5562525
Dcaf11	-11.958345	-8.504467
Fitm1	-15.604666	-12.150787
Psme1	-11.104856	-7.6509776
Emc9	-12.068549	-8.614671
Psme2	-11.191867	-7.737989
Rnf31	-13.504604	-10.050726
Irf9	-13.25329	-9.799412
Rec8	-17.396425	-13.942547
Ipo4	-12.919088	-9.46521
Tm9sf1	-11.919961	-8.466083
Tssk4	-17.396425	-13.942547
Mdp1	-11.971475	-8.517596
Nedd8	-9.623251	-6.1693735
Gmpr2	-12.170678	-8.7168
Tinf2	-13.612235	-10.158357
Tgm1	-17.396425	-13.942547
Rabggta	-13.658755	-10.204877
Dhrs1	-11.776024	-8.322145
Nop9	-12.942078	-9.488199
Cideb	-17.396425	-13.942547
Ltb4r2	-17.396425	-13.942547
Ltb4r1	-15.604666	-12.150787
Adcy4	-14.177549	-10.723671
Ripk3	-15.199201	-11.745322
Nfatc4	-12.896615	-9.442737
Nynrin	-13.014399	-9.56052
Khnyn	-13.335982	-9.882104
Sdr39u1	-12.617301	-9.163423
Cenpj	-14.06422	-10.610342
Parp4	-12.521228	-9.067349
Mphosph8	-11.195916	-7.7420382
Gm16973	-15.604666	-12.150787
Pspc1	-12.5443945	-9.090516
Zmym5	-11.831904	-8.378026
2410022M11Rik	-13.285551	-9.831673
Zmym2	-11.816695	-8.362817
Gja3	-16.703278	-13.249399
Cryl1	-12.919088	-9.46521
Ift88	-13.237542	-9.783664
Il17d	-13.658755	-10.204877
Eef1akmt1	-12.083219	-8.62934
1700039M10Rik	-16.297812	-12.843934
Xpo4	-12.761696	-9.307817
Lats2	-11.1067095	-7.6528316
Sap18	-10.586283	-7.132405
Ska3	-17.396425	-13.942547
Mrpl57	-11.197947	-7.7440686
Zdhhc20	-11.585284	-8.131406
Micu2	-12.705077	-9.251199
Rcbtb1	-12.811458	-9.357579
Phf11b	-16.703278	-13.249399
Phf11d	-12.651493	-9.197615
Setdb2	-14.351903	-10.898025
Cab39l	-11.824271	-8.370393
Cdadc1	-12.09312	-8.639241
Shisa2	-16.01013	-12.5562525
Atp8a2	-16.703278	-13.249399
Gm49336	-12.634251	-9.180372
Mtmr6	-11.507547	-8.053669
Spata13	-13.30208	-9.848202
C1qtnf9	-17.396425	-13.942547
Mipep	-13.162318	-9.70844
Tnfrsf19	-17.396425	-13.942547
Sacs	-11.743936	-8.290057
Sgcg	-9.945765	-6.4918866
Ebpl	-11.699331	-8.245453
Kpna3	-12.243134	-8.789255
Spryd7	-12.440598	-8.986719
Trim13	-13.995228	-10.541349
Dleu2	-11.397489	-7.9436107
Kcnrg	-16.297812	-12.843934
Gm27010	-15.786987	-12.333109
Gm27017	-16.297812	-12.843934
Rnaseh2b	-13.191732	-9.737854
Fam124a	-15.450515	-11.996636
Ints6	-11.998262	-8.544384
Wdfy2	-13.30208	-9.848202
Defb42	-16.703278	-13.249399
Ctsb	-9.490983	-6.0371056
Fdft1	-12.209039	-8.75516
Mtmr9	-13.222037	-9.768159
Xkr6	-14.911518	-11.45764
Pinx1	-12.761696	-9.307817
Prss51	-17.396425	-13.942547
9630015K15Rik	-13.635224	-10.181346
Msra	-11.631234	-8.177356
Kif13b	-12.426612	-8.9727335
Hmbox1	-12.296558	-8.84268
Ints9	-12.677926	-9.224048
Extl3	-11.765213	-8.311335
Fzd3	-13.4646	-10.010721
Fbxo16	-16.01013	-12.5562525
Zfp395	-12.192418	-8.73854
Pnoc	-15.316983	-11.863105
Elp3	-12.584241	-9.1303625
Scara5	-12.723596	-9.269717
Ccdc25	-11.891093	-8.437215
Scara3	-11.265199	-7.811321
Clu	-9.392059	-5.9381814
Ephx2	-13.658755	-10.204877
1700001G11Rik	-16.703278	-13.249399
Trim35	-11.75807	-8.304192
Stmn4	-16.01013	-12.5562525
Dpysl2	-11.185824	-7.7319465
Gm5464	-16.703278	-13.249399
Bnip3l	-10.701863	-7.2479854
Ppp2r2a	-11.385158	-7.9312797
Kctd9	-13.4646	-10.010721
Gnrh1	-17.396425	-13.942547
Dock5	-12.919088	-9.46521
Nefm	-15.786987	-12.333109
Gm41192	-17.396425	-13.942547
Stc1	-12.885566	-9.431687
Nkx3-1	-14.757368	-11.30349
Slc25a37	-12.7142935	-9.260415
Gm16867	-14.351903	-10.898025
Loxl2	-11.344336	-7.8904576
R3hcc1	-12.302674	-8.848796
Chmp7	-12.617301	-9.163423
Tnfrsf10b	-13.812906	-10.359028
Rhobtb2	-13.335982	-9.882104
Egr3	-12.695945	-9.242066
Bin3	-13.612235	-10.158357
Ccar2	-13.707545	-10.253667
9930012K11Rik	-16.703278	-13.249399
Pdlim2	-11.073859	-7.6199813
Sorbs3	-12.85313	-9.399252
Gm49417	-15.786987	-12.333109
Ppp3cc	-13.014399	-9.56052
Slc39a14	-11.97589	-8.522012
Piwil2	-15.316983	-11.863105
Polr3d	-12.85313	-9.399252
Bmp1	-12.302674	-8.848796
Lgi3	-13.785507	-10.331629
Reep4	-13.162318	-9.70844
Hr	-12.600635	-9.146756
Nudt18	-12.063706	-8.609828
Fam160b2	-13.222037	-9.768159
Dmtn	-13.635224	-10.181346
Npm2	-17.396425	-13.942547
Xpo7	-12.5443945	-9.090516
Fndc3a	-11.337301	-7.8834233
Rcbtb2	-11.816695	-8.362817
Rb1	-12.43358	-8.979702
Lpar6	-13.785507	-10.331629
Itm2b	-8.336675	-4.8827972
Med4	-12.176069	-8.722191
Nudt15	-16.01013	-12.5562525
Sucla2	-11.341986	-7.888108
Gm49164	-15.450515	-11.996636
Htr2a	-15.199201	-11.745322
Esd	-10.248079	-6.7942014
Lrch1	-12.752034	-9.298156
Zc3h13	-11.082877	-7.628999
Erich6b	-17.396425	-13.942547
Cog3	-13.09236	-9.638481
Slc25a30	-13.484402	-10.030523
Gm4285	-16.01013	-12.5562525
Tpt1	-7.321592	-3.8677144
Gtf2f2	-13.30208	-9.848202
Kctd4	-17.396425	-13.942547
Gpalpp1	-12.874637	-9.420758
Nufip1	-12.977584	-9.5237055
Tsc22d1	-9.344446	-5.8905687
Serp2	-12.965609	-9.51173
1700108F19Rik	-16.703278	-13.249399
Gm48969	-16.297812	-12.843934
Lacc1	-16.01013	-12.5562525
Ccdc122	-15.09384	-11.639961
Enox1	-16.297812	-12.843934
Dnajc15	-11.634374	-8.180495
Akap11	-11.67284	-8.218962
Dgkh	-12.214642	-8.760763
Vwa8	-13.335982	-9.882104
Zfp957	-17.396425	-13.942547
Rgcc	-12.965609	-9.51173
Naa16	-12.5366125	-9.082734
Mtrf1	-13.484402	-10.030523
Kbtbd7	-13.119759	-9.66588
Kbtbd6	-17.396425	-13.942547
Wbp4	-11.121663	-7.667785
Elf1	-11.167914	-7.7140365
Sugt1	-10.864091	-7.410213
Cnmd	-16.297812	-12.843934
Pcdh8	-17.396425	-13.942547
Diaph3	-15.604666	-12.150787
Tdrd3	-12.576143	-9.122265
Pcdh20	-15.316983	-11.863105
Pcdh9	-13.546277	-10.092399
Dach1	-13.870065	-10.416186
Rpl36a-ps1	-13.612235	-10.158357
Mzt1	-12.214642	-8.760763
Bora	-14.351903	-10.898025
Dis3	-12.942078	-9.488199
Pibf1	-12.379145	-8.925266
Klf5	-14.400693	-10.946815
Klf12	-12.9537735	-9.499895
Tbc1d4	-14.400693	-10.946815
Commd6	-11.280533	-7.826655
Uchl3	-12.476444	-9.022566
Gm9922	-16.01013	-12.5562525
Lmo7	-14.911518	-11.45764
Kctd12	-13.285551	-9.831673
Cln5	-13.105966	-9.652087
Fbxl3	-11.485628	-8.03175
Mycbp2	-10.928726	-7.4748483
Slain1	-16.703278	-13.249399
Pou4f1	-16.703278	-13.249399
Rnf219	-12.634251	-9.180372
Rbm26	-11.499271	-8.045393
Gm17066	-13.732863	-10.278985
Ndfip2	-11.750978	-8.2971
Gm10076	-9.747685	-6.2938075
Spry2	-12.365987	-8.912108
Slitrk6	-14.757368	-11.30349
Tpm3-rs7	-15.786987	-12.333109
Mir17hg	-14.757368	-11.30349
Gpc6	-11.97589	-8.522012
Tgds	-13.407441	-9.953563
Gpr180	-12.098107	-8.644229
Abcc4	-15.786987	-12.333109
Cldn10	-17.396425	-13.942547
Dzip1	-13.504604	-10.050726
Gm49179	-15.316983	-11.863105
Dnajc3	-10.267929	-6.814051
Gm49768	-15.604666	-12.150787
Uggt2	-12.863826	-9.409947
Gm16835	-15.786987	-12.333109
Hs6st3	-17.396425	-13.942547
1700006F04Rik	-17.396425	-13.942547
Mbnl2	-9.73114	-6.277262
Gm26679	-17.396425	-13.942547
Rap2a	-12.513623	-9.059745
Ipo5	-12.138929	-8.685051
Farp1	-13.445181	-9.9913025
B930095G15Rik	-14.757368	-11.30349
Stk24	-11.588283	-8.134404
Gm49035	-17.396425	-13.942547
Dock9	-13.14793	-9.694052
1810041H14Rik	-16.703278	-13.249399
Ubac2	-12.372544	-8.918666
Gpr18	-16.703278	-13.249399
Gpr183	-15.786987	-12.333109
A330035P11Rik	-15.604666	-12.150787
Tm9sf2	-10.397915	-6.944037
Clybl	-12.372544	-8.918666
Pcca	-12.353	-8.899121
Ggact	-13.445181	-9.9913025
4930594M22Rik	-17.396425	-13.942547
Tmtc4	-13.612235	-10.158357
Nalcn	-13.4646	-10.010721
Itgbl1	-11.740433	-8.286554
Gm28932	-16.703278	-13.249399
Selenop	-10.287363	-6.833485
Ccdc152	-13.995228	-10.541349
Ghr	-11.695981	-8.242103
Fbxo4	-12.506076	-9.052197
AW549877	-11.576342	-8.122463
BC037032	-14.563211	-11.109333
Oxct1	-9.65099	-6.1971116
Plcxd3	-14.998529	-11.544651
C7	-16.703278	-13.249399
Card6	-14.831475	-11.377597
Rpl37	-8.028312	-4.574434
Prkaa1	-12.353	-8.899121
Ttc33	-12.0540905	-8.600212
Ptger4	-15.199201	-11.745322
Dab2	-12.4547825	-9.000904
Fyb	-14.177549	-10.723671
Rictor	-11.911628	-8.457749
Osmr	-13.589763	-10.135884
Lifr	-12.426612	-8.9727335
Gm49207	-14.998529	-11.544651
Gdnf	-15.450515	-11.996636
Wdr70	-12.181489	-8.727611
Nup155	-13.318888	-9.865009
Cplane1	-12.48377	-9.029892
Nipbl	-10.815785	-7.3619075
Gm31282	-16.703278	-13.249399
Slc1a3	-16.297812	-12.843934
Nadk2	-13.237542	-9.783664
Skp2	-14.100588	-10.646709
Lmbrd2	-12.426612	-8.9727335
Dnajc21	-11.597332	-8.143454
Brix1	-11.962703	-8.508824
Rad1	-12.801305	-9.347426
Rai14	-14.911518	-11.45764
4930556M19Rik	-15.786987	-12.333109
Amacr	-13.176917	-9.723039
Adamts12	-15.316983	-11.863105
Tars	-12.170678	-8.7168
Npr3	-13.191732	-9.737854
Gm5144	-16.297812	-12.843934
Sub1	-10.202739	-6.748861
Zfr	-10.763106	-7.3092284
Mtmr12	-13.285551	-9.831673
1810049J17Rik	-16.703278	-13.249399
Golph3	-11.513103	-8.059224
Pdzd2	-11.316492	-7.862614
6030458C11Rik	-13.078937	-9.625058
Drosha	-12.781304	-9.327426
Cdh6	-12.885566	-9.431687
Cdh9	-16.01013	-12.5562525
Cdh18	-12.284437	-8.830559
Basp1	-16.703278	-13.249399
Myo10	-12.461951	-9.008073
Retreg1	-12.752034	-9.298156
Zfp622	-12.296558	-8.84268
Fbxl7	-11.851248	-8.397369
Gm36899	-16.703278	-13.249399
Ank	-10.781699	-7.3278213
Otulin	-11.878972	-8.425094
Otulinl	-14.831475	-11.377597
Trio	-11.11229	-7.6584125
Gm49233	-16.703278	-13.249399
Dnah5	-13.732863	-10.278985
Ctnnd2	-14.351903	-10.898025
Dap	-10.577501	-7.1236234
Ankrd33b	-15.199201	-11.745322
Ropn1l	-14.998529	-11.544651
March6	-11.899257	-8.445378
Cmbl	-14.218371	-10.764493
Cct5	-10.524297	-7.070419
Atpsckmt	-12.930517	-9.476639
Snhg18	-9.872403	-6.418525
Sema5a	-10.417279	-6.9634013
4930465K09Rik	-17.396425	-13.942547
Gm32618	-13.930689	-10.47681
Sdc2	-10.449449	-6.9955707
Cpq	-9.8680935	-6.4142156
Tspyl5	-13.191732	-9.737854
Mtdh	-9.778666	-6.3247876
Laptm4b	-11.453626	-7.9997478
Matn2	-13.176917	-9.723039
Rpl30	-8.109123	-4.655246
Rida	-12.965609	-9.51173
Pop1	-14.305383	-10.851504
Nipal2	-12.600635	-9.146756
4930413F20Rik	-14.351903	-10.898025
Stk3	-11.650222	-8.196343
Osr2	-14.911518	-11.45764
Gm48960	-16.297812	-12.843934
Vps13b	-12.48377	-9.029892
Cox6c	-8.708645	-5.2547674
Polr2k	-10.744853	-7.290975
Spag1	-14.911518	-11.45764
Rnf19a	-11.432845	-7.978967
Ankrd46	-11.958345	-8.504467
Pabpc1	-10.341975	-6.8880973
Ywhaz	-9.719025	-6.2651467
Gm49282	-17.396425	-13.942547
Zfp706	-10.673795	-7.219917
Ncald	-12.476444	-9.022566
Rrm2b	-11.801714	-8.347836
Gm49085	-13.589763	-10.135884
Ubr5	-11.086507	-7.632629
Gm49312	-16.703278	-13.249399
Klf10	-12.842548	-9.38867
Gm35248	-17.396425	-13.942547
G930009F23Rik	-15.786987	-12.333109
Azin1	-11.443182	-7.989304
Gm49077	-14.998529	-11.544651
Atp6v1c1	-12.007353	-8.553474
Baalc	-17.396425	-13.942547
Gm26704	-17.396425	-13.942547
Fzd6	-13.065692	-9.611814
Gm49786	-15.450515	-11.996636
Cthrc1	-15.604666	-12.150787
Slc25a32	-12.705077	-9.251199
Dcaf13	-12.634251	-9.180372
Rims2	-17.396425	-13.942547
Lrp12	-13.525224	-10.071345
Zfpm2	-12.412818	-8.95894
Oxr1	-11.984779	-8.530901
Abra	-12.48377	-9.029892
Angpt1	-14.6883745	-11.234496
Eif3e	-10.14721	-6.693332
Gm10373	-17.396425	-13.942547
Emc2	-11.185824	-7.7319465
Nudcd1	-13.119759	-9.66588
Eny2	-10.8020115	-7.3481336
Ebag9	-12.742465	-9.288587
Sybu	-15.604666	-12.150787
Trps1	-11.427717	-7.9738393
Eif3h	-9.944022	-6.4901443
Utp23	-12.781304	-9.327426
Rad21	-11.502022	-8.048143
Aard	-17.396425	-13.942547
Med30	-11.458889	-8.005011
Ext1	-11.110427	-7.656549
Samd12	-14.451986	-10.998108
Tnfrsf11b	-11.945387	-8.4915085
Ccn3	-8.998015	-5.5441375
Enpp2	-10.067987	-6.6141095
Gm26684	-14.400693	-10.946815
4930478E11Rik	-17.396425	-13.942547
Taf2	-12.231639	-8.7777605
Dscc1	-15.450515	-11.996636
Gm9920	-16.297812	-12.843934
Deptor	-12.752034	-9.298156
Col14a1	-10.402492	-6.9486136
Mrpl13	-11.068488	-7.61461
Mtbp	-13.870065	-10.416186
Sntb1	-11.989253	-8.535375
Gm46516	-17.396425	-13.942547
Zhx2	-12.885566	-9.431687
Derl1	-11.36574	-7.911862
Tbc1d31	-14.6883745	-11.234496
9130401M01Rik	-12.203468	-8.74959
Gm29394	-16.703278	-13.249399
Zhx1	-11.945387	-8.4915085
Atad2	-12.942078	-9.488199
Wdyhv1	-12.989706	-9.535828
Fbxo32	-10.307181	-6.8533034
Gm15943	-16.703278	-13.249399
Klhl38	-15.09384	-11.639961
Anxa13	-16.703278	-13.249399
Fam91a1	-12.016527	-8.562649
Gm20712	-13.635224	-10.181346
Tmem65	-11.01123	-7.5573525
Trmt12	-13.318888	-9.865009
Rnf139	-12.365987	-8.912108
Tatdn1	-12.7142935	-9.260415
Ndufb9	-9.364064	-5.910187
Mtss1	-11.165943	-7.712065
Sqle	-12.149401	-8.695522
Washc5	-12.989706	-9.535828
Nsmce2	-12.32752	-8.873642
Trib1	-13.504604	-10.050726
Gm19510	-16.703278	-13.249399
Lratd2	-14.757368	-11.30349
9930014A18Rik	-14.831475	-11.377597
Gm38563	-17.396425	-13.942547
Myc	-14.563211	-11.109333
Pvt1	-13.785507	-10.331629
Fam49b	-12.669037	-9.215158
Asap1	-11.936839	-8.482961
Adcy8	-17.396425	-13.942547
Efr3a	-10.901159	-7.4472814
Kcnq3	-14.100588	-10.646709
Tmem71	-17.396425	-13.942547
Phf20l1	-11.23311	-7.7792325
Tg	-17.396425	-13.942547
Ccn4	-14.757368	-11.30349
Ndrg1	-12.025787	-8.571909
Gm2895	-17.396425	-13.942547
St3gal1	-13.426133	-9.972255
Zfat	-14.757368	-11.30349
Gm26621	-14.563211	-11.109333
Gm20732	-16.703278	-13.249399
Khdrbs3	-11.474847	-8.020968
Gm49422	-17.396425	-13.942547
Fam135b	-16.703278	-13.249399
Col22a1	-17.396425	-13.942547
Trappc9	-12.461951	-9.008073
Peg13	-11.699331	-8.245453
Chrac1	-11.054303	-7.6004252
Ago2	-11.222639	-7.768761
Ptk2	-12.38579	-8.931911
Gm49066	-14.831475	-11.377597
Dennd3	-14.260931	-10.807053
Slc45a4	-13.05262	-9.598742
Gpr20	-14.6883745	-11.234496
Ptp4a3	-11.399973	-7.946095
Mroh5	-17.396425	-13.942547
Arc	-13.841077	-10.387198
Jrk	-14.6238365	-11.169958
Them6	-14.06422	-10.610342
Slurp2	-17.396425	-13.942547
Lynx1	-12.133735	-8.679856
Ly6k	-17.396425	-13.942547
Ly6e	-12.811458	-9.357579
Ly6a	-15.450515	-11.996636
Gm28068	-17.396425	-13.942547
Ly6c1	-15.604666	-12.150787
Zfp41	-14.06422	-10.610342
Top1mt	-13.546277	-10.092399
Gm15945	-17.396425	-13.942547
Mafa	-14.563211	-11.109333
Zc3h3	-13.658755	-10.204877
Gsdmd	-14.100588	-10.646709
Naprt	-13.353374	-9.899495
Eef1d	-9.893686	-6.4398084
Tigd5	-14.400693	-10.946815
Pycrl	-12.651493	-9.197615
Tsta3	-12.5443945	-9.090516
Zfp623	-14.138329	-10.68445
Zfp707	-12.144152	-8.690273
Ccdc166	-15.450515	-11.996636
Scrib	-13.105966	-9.652087
Puf60	-11.125437	-7.671559
Nrbp2	-12.302674	-8.848796
Gm41349	-16.297812	-12.843934
Eppk1	-14.305383	-10.851504
Plec	-11.353792	-7.8999143
Parp10	-14.305383	-10.851504
Grina	-11.469499	-8.01562
Smpd5	-15.09384	-11.639961
Oplah	-13.4646	-10.010721
Exosc4	-11.692642	-8.238764
Gpaa1	-12.412818	-8.95894
Cyc1	-10.963485	-7.509607
Sharpin	-12.359472	-8.905594
Maf1	-11.305115	-7.851237
Gm35339	-15.604666	-12.150787
Hgh1	-14.351903	-10.898025
Mroh1	-12.977584	-9.5237055
Bop1	-12.088158	-8.634279
Scx	-11.088326	-7.6344485
Hsf1	-12.447665	-8.993787
