gene	log_min	log_max
Gm20457	-17.527603	-14.073725
Gm26674	-18.220749	-14.766871
Ldb3	-11.192549	-7.738671
Gm29650	-15.859896	-12.406017
Rdh16	-19.830187	-16.37631
Gm33466	-19.830187	-16.37631
Hmgn2	-11.542912	-8.089033
6720427I07Rik	-13.405319	-9.951441
Map3k14	-14.483081	-11.029202
Igf1	-14.0310955	-10.577217
1200007C13Rik	-14.8262415	-11.372363
Ttc23	-12.825306	-9.371428
Gart	-12.664695	-9.210816
Prickle1	-13.54419	-10.090312
Nipa2	-12.180972	-8.727094
Gm10032	-19.13704	-15.683162
Pde8a	-14.962653	-11.508775
Ank	-12.286386	-8.832507
Zfp62	-12.500439	-9.04656
Fam169a	-16.939816	-13.485938
Gpr37l1	-17.632963	-14.179085
Sash3	-19.830187	-16.37631
Zfp51	-13.916685	-10.462807
Cox19	-12.065043	-8.611165
Snrnp40	-12.600349	-9.146471
Car7	-16.939816	-13.485938
Tjp1	-11.623059	-8.169181
Gm28959	-17.19113	-13.737252
Osbp2	-16.27484	-12.820962
Uprt	-15.13884	-11.684961
4930544F09Rik	-19.830187	-16.37631
Topbp1	-13.27768	-9.823802
Gm49494	-16.652134	-13.198256
Atg16l1	-12.726866	-9.272987
Crtap	-11.087934	-7.6340556
Pcp4	-11.356738	-7.90286
Atp8b1	-11.031884	-7.5780063
Grk6	-12.690528	-9.2366495
Phf23	-12.430179	-8.9763
6430710C18Rik	-19.830187	-16.37631
Hnrnpa3	-10.099092	-6.6452136
Rrnad1	-12.975834	-9.5219555
Btbd6	-12.788776	-9.334898
Spsb3	-12.488056	-9.034178
Cacnb1	-13.884768	-10.430889
C230038L03Rik	-17.345282	-13.891403
Vkorc1l1	-12.608353	-9.154474
Trim24	-12.1244755	-8.670597
Wdr55	-13.952453	-10.498574
E130119H09Rik	-19.830187	-16.37631
Mdc1	-13.351679	-9.8978
Polr3e	-13.27341	-9.819531
Fbxl12os	-16.001547	-12.547668
Frzb	-13.128227	-9.674349
Tmem260	-13.248163	-9.794285
Ube2i	-11.002133	-7.5482554
Selp	-19.13704	-15.683162
Tpcn1	-13.381299	-9.927421
Acbd7	-17.884277	-14.4304
Brms1	-13.27199	-9.818111
Oas3	-19.830187	-16.37631
Setd4	-14.712194	-11.258316
Itpkc	-14.261844	-10.807965
Cdk12	-11.595623	-8.141745
Slc9a9	-17.884277	-14.4304
Aagab	-13.627652	-10.173774
Fgf7	-14.454909	-11.001031
Adam22	-16.303827	-12.849949
Mrpl33	-10.049772	-6.5958943
Gm17634	-15.596082	-12.142203
Ankzf1	-13.253718	-9.79984
Lrrfip1	-9.423837	-5.969959
Ppib	-9.557968	-6.1040907
Gnao1	-12.351453	-8.897574
Fam222b	-13.095596	-9.641718
Tsg101	-11.980474	-8.526596
Ncf4	-19.13704	-15.683162
Sema4d	-18.220749	-14.766871
Rad21	-11.489255	-8.035377
Chmp1b	-12.525672	-9.071794
Mief2	-14.068137	-10.614259
Rph3al	-18.731575	-15.277698
Gm29825	-18.731575	-15.277698
Tekt2	-14.609832	-11.155953
Phactr1	-11.142577	-7.6886992
Crb3	-16.885748	-13.43187
A430106G13Rik	-15.687054	-12.233175
Ola1	-11.560175	-8.106297
Wdr35	-12.695297	-9.241419
Atp6v1e1	-10.772999	-7.319121
Epm2a	-13.60563	-10.1517515
Gabra2	-19.830187	-16.37631
Olfr330	-17.432293	-13.978415
Slc35g3	-18.038427	-14.58455
Gucy1a2	-13.895294	-10.441416
Ttbk2	-13.001476	-9.547598
Gm11734	-16.885748	-13.43187
Gm39526	-18.220749	-14.766871
Lrrc56	-14.626182	-11.172303
Rplp0	-8.316493	-4.862615
Chadl	-13.851302	-10.397424
Rpl15	-8.512985	-5.059108
Sh3bgrl2	-17.527603	-14.073725
1700001J03Rik	-18.038427	-14.58455
Aldh2	-9.468485	-6.014607
Tmco1	-10.247319	-6.7934413
Them4	-13.4037	-9.949821
Kmt5c	-13.826301	-10.372422
Cr2	-16.497984	-13.044106
Stc1	-13.72763	-10.273751
Gm31108	-19.13704	-15.683162
Pitpnm1	-12.924435	-9.470556
Oser1	-12.405426	-8.951548
Zfp608	-13.095596	-9.641718
Col15a1	-11.203782	-7.749904
Selplg	-15.36428	-11.910401
Xndc1	-13.607612	-10.153733
Dcn	-12.211446	-8.757567
Zfp641	-14.052536	-10.598658
Ddx31	-14.450291	-10.996412
1500026H17Rik	-13.662671	-10.208793
Pwwp3a	-12.392982	-8.939103
Tspo2	-19.13704	-15.683162
Snapc1	-12.107068	-8.65319
4831440D22Rik	-16.652134	-13.198256
Poglut3	-11.565567	-8.111689
Taf15	-11.643167	-8.189288
Rdh14	-12.127632	-8.673754
Scube1	-17.527603	-14.073725
Arsa	-13.1825	-9.7286215
4930486L24Rik	-19.830187	-16.37631
Dab1	-19.830187	-16.37631
2810410L24Rik	-16.27484	-12.820962
Etaa1	-12.990711	-9.536833
Tsx	-17.884277	-14.4304
Zc3hav1	-12.829854	-9.375976
Togaram1	-12.647836	-9.193957
Krt1	-16.834455	-13.380577
4931431C16Rik	-19.830187	-16.37631
Hsdl1	-13.133154	-9.6792755
Tcp11l2	-12.554323	-9.100445
Fut2	-18.443893	-14.990016
Osbp	-11.637618	-8.18374
Bmyc	-11.096111	-7.6422334
Cap1	-10.770089	-7.316211
Gm10244	-17.632963	-14.179085
Syn2	-14.0310955	-10.577217
Enpp3	-16.364452	-12.910574
AC154200.1	-18.731575	-15.277698
Kcnab1	-10.505537	-7.051659
4833412C05Rik	-13.864041	-10.410163
P4ha2	-11.8132105	-8.359332
Il17rd	-13.861481	-10.407602
Gnpda1	-13.70989	-10.256012
Gm12216	-14.362128	-10.90825
Frg1	-11.9623165	-8.508438
Yipf3	-11.233814	-7.7799363
Prox2	-15.076598	-11.62272
Cbx5	-10.870876	-7.4169984
Flt1	-12.50438	-9.050502
Rfc4	-13.814031	-10.360152
Fhl1	-9.206668	-5.75279
Sdc4	-9.965597	-6.511719
Fndc3b	-10.563184	-7.109306
Cblc	-16.092518	-12.63864
Timm17a	-11.076658	-7.6227803
Bora	-14.405238	-10.95136
Txnl1	-10.998184	-7.5443063
Gm40155	-16.785666	-13.331787
Csf3r	-18.731575	-15.277698
Itgb3	-11.399643	-7.945765
Mis12	-12.841775	-9.387897
2310030G06Rik	-13.589912	-10.136034
Ift46	-12.169131	-8.715253
Sdhc	-10.996142	-7.5422645
8430426J06Rik	-16.939816	-13.485938
Amdhd2	-13.444994	-9.991116
Rwdd1	-10.503666	-7.049788
Gm12204	-17.527603	-14.073725
Gps2	-11.921066	-8.467188
Klhl36	-13.887388	-10.43351
Clasp1	-12.100452	-8.646574
Gm36988	-16.33368	-12.879802
Exosc4	-11.994609	-8.54073
Fbrsl1	-12.561268	-9.107389
Pgm3	-13.087307	-9.633429
S100a7a	-15.042696	-11.588818
Agpat2	-12.603252	-9.149374
1110002J07Rik	-19.13704	-15.683162
Pus7	-12.742615	-9.288736
Slc37a4	-13.75945	-10.305572
Irf6	-19.13704	-15.683162
Pigc	-13.135626	-9.681747
Hist1h2bp	-18.731575	-15.277698
Klhl26	-12.614948	-9.16107
Gramd3	-12.879374	-9.425495
Clec2d	-12.059121	-8.605243
Dlc1	-10.83763	-7.3837523
Atr	-13.1294565	-9.675578
Cldn10	-18.443893	-14.990016
Dlgap3	-18.443893	-14.990016
Pla2g4c	-18.038427	-14.58455
Nudcd3	-10.911805	-7.457927
Irf7	-15.4994545	-12.045576
Aip	-11.235663	-7.7817855
Cyb5r2	-16.939816	-13.485938
Nlk	-12.917445	-9.463567
Pdzd11	-12.156035	-8.702157
Inpp5j	-15.26584	-11.811961
Becn1	-11.807291	-8.353413
Tacc1	-10.2540245	-6.8001466
Psma2	-10.230851	-6.7769732
Gramd1c	-14.654038	-11.20016
Nrcam	-19.13704	-15.683162
Gm13110	-18.443893	-14.990016
Rap1gap2	-13.108763	-9.654884
Mrto4	-12.224795	-8.770917
Cldn22	-13.944084	-10.490206
Aurkb	-19.13704	-15.683162
A230083N12Rik	-16.141308	-12.68743
Tmem229b	-12.863221	-9.409343
Gm29502	-18.443893	-14.990016
Gm35021	-18.731575	-15.277698
Dcaf15	-13.856379	-10.4025
Rgma	-12.622328	-9.168449
Mroh2a	-17.632963	-14.179085
Wbp4	-11.019281	-7.5654035
Dcun1d1	-11.961934	-8.508056
Cercam	-11.706334	-8.252456
Gpc6	-10.901813	-7.4479346
Gse1	-14.396466	-10.942588
Gm48623	-15.352851	-11.8989725
Vasp	-10.854305	-7.4004273
Wdr5b	-14.083985	-10.630107
Amer1	-12.423477	-8.969599
Ambra1	-13.092035	-9.638157
Ehmt2	-12.187184	-8.733306
Commd3	-11.086337	-7.632459
Utp11	-11.218412	-7.7645345
Grip2	-11.819164	-8.365286
Psmg1	-12.401261	-8.947383
Ccdc106	-15.581693	-12.127814
Rpl4	-9.12434	-5.670462
Slc30a7	-12.921433	-9.467555
Zmiz2	-12.262842	-8.808964
Shb	-12.77229	-9.318412
Man2c1	-12.6463175	-9.192439
Rpl7a	-8.940548	-5.48667
Serpinf2	-17.632963	-14.179085
Gan	-13.065149	-9.611271
Pip4k2a	-11.850507	-8.396628
H2-Ke6	-11.939231	-8.4853525
Gm44982	-16.611311	-13.1574335
Snhg4	-12.144026	-8.690147
Pdxk	-12.770571	-9.316692
Gm26873	-19.830187	-16.37631
Thyn1	-12.262842	-8.808964
Tepsin	-14.557188	-11.10331
1700018L02Rik	-16.116615	-12.662738
Aup1	-11.822821	-8.368942
Hmgn5	-11.256426	-7.802548
Art5	-17.632963	-14.179085
Tvp23bos	-15.319328	-11.86545
Gab3	-15.176228	-11.722349
Gm36028	-19.13704	-15.683162
Lrig1	-12.867945	-9.414066
Fancc	-14.316759	-10.862881
Prr15	-12.661608	-9.207729
Xlr4c	-19.13704	-15.683162
Tmem86a	-13.444994	-9.991116
Gm10638	-13.856379	-10.4025
Sigmar1	-12.406023	-8.952145
Pikfyve	-12.745124	-9.291245
P2ry2	-14.277228	-10.82335
Timp3	-8.605238	-5.15136
Gm28424	-18.220749	-14.766871
Zdhhc17	-12.596011	-9.142133
Traf2	-13.007991	-9.554112
Chp1	-11.325877	-7.8719993
H2-Aa	-15.423469	-11.96959
Cables1	-13.070932	-9.617054
Uba1	-11.139714	-7.6858363
Calm3	-10.4625025	-7.0086246
Serpinb9	-12.021459	-8.56758
Plod2	-11.195034	-7.741156
Rhbdl2	-17.057598	-13.603721
Gm17308	-18.220749	-14.766871
Pcdh18	-14.058747	-10.604869
Cnrip1	-12.961174	-9.507296
Frmd8	-13.683859	-10.22998
Gm47439	-17.884277	-14.4304
Fmod	-14.47833	-11.024451
Cenpu	-16.045998	-12.59212
Lrrc9	-18.443893	-14.990016
Cebpzos	-12.465008	-9.011129
Cnp	-13.446681	-9.992803
Gm10115	-12.846398	-9.39252
Rdm1	-12.045714	-8.591836
Sost	-9.093922	-5.6400437
Inhba	-10.384618	-6.93074
Zmat4	-19.830187	-16.37631
Mov10	-14.881428	-11.427549
Cep170	-12.279001	-8.825123
Slc39a1	-11.564538	-8.11066
Capn3	-15.286893	-11.8330145
Spata1	-14.47833	-11.024451
Rnf24	-12.340218	-8.886339
Fscn2	-16.834455	-13.380577
Plpp5	-12.643287	-9.189408
Phc2	-11.975031	-8.5211525
5730480H06Rik	-12.918441	-9.464562
Efhd2	-11.441965	-7.988087
Atxn7l1	-13.455163	-10.001285
Armc5	-13.088488	-9.634609
Gm50321	-16.092518	-12.63864
Zfp277	-12.864164	-9.410286
Sgcg	-10.858485	-7.4046073
Gm26917	-11.9765835	-8.522705
Gm42812	-18.443893	-14.990016
Cox16	-11.199844	-7.7459664
Vipas39	-12.924435	-9.470556
S100g	-19.830187	-16.37631
Bloc1s1	-11.339339	-7.8854613
Thbs1	-12.365106	-8.911227
Plekho2	-11.875815	-8.421937
Ppp6r1	-12.696892	-9.243013
Mib1	-11.578785	-8.124907
Zrsr2	-11.793291	-8.339413
Tgfbr2	-11.598014	-8.144135
Ftl1	-9.68926	-6.2353816
Mkln1	-11.217321	-7.7634435
Pced1a	-14.071286	-10.617408
Gm13715	-18.731575	-15.277698
Ebi3	-19.13704	-15.683162
Exosc10	-12.499783	-9.045904
Mat2a	-10.614264	-7.1603856
Gm266	-19.830187	-16.37631
Slc12a2	-13.043471	-9.589593
Brox	-12.487409	-9.03353
Zfp772	-14.136456	-10.682577
D430020J02Rik	-15.898362	-12.444484
Ankrd35	-14.20617	-10.752292
Galk1	-11.875815	-8.421937
Efr3a	-11.15326	-7.6993823
Rpl10	-8.275823	-4.821945
Gm45235	-16.785666	-13.331787
Smc4	-11.93438	-8.480501
Atp2b2	-18.443893	-14.990016
Ybx3	-10.622652	-7.168774
Rfc2	-12.648596	-9.194717
Gm50399	-17.265238	-13.81136
Tmem178b	-18.443893	-14.990016
Akr1c18	-19.830187	-16.37631
Eif2ak4	-13.312517	-9.858639
Bivm	-13.887388	-10.43351
Ift88	-13.20347	-9.749592
Gm42679	-18.038427	-14.58455
Chst2	-13.509419	-10.055541
Tcf12	-11.60308	-8.149201
Ilrun	-11.702784	-8.248905
Fhit	-15.75265	-12.298772
Kansl1l	-12.096066	-8.642188
Ctc1	-13.683859	-10.22998
Plek	-14.986001	-11.532123
Slc44a1	-12.649357	-9.195478
Rprm	-18.220749	-14.766871
Ppme1	-11.767125	-8.313247
Ndufb9	-9.527186	-6.0733085
Gm36043	-19.13704	-15.683162
Map3k1	-12.557096	-9.103217
Gm20467	-19.13704	-15.683162
Glb1	-13.135626	-9.681747
Gm15503	-18.038427	-14.58455
Med11	-13.223537	-9.769659
Ntf5	-19.830187	-16.37631
Med9	-12.25102	-8.797142
Eif4a1	-10.132189	-6.678311
Rragc	-11.708114	-8.254235
Hnrnph3	-11.192194	-7.738316
Slc20a1	-13.327398	-9.87352
Rab10	-10.597206	-7.143328
Ryr2	-11.801081	-8.347202
Dach1	-14.077616	-10.623737
Tox4	-11.877925	-8.4240465
Dmrta2	-16.3962	-12.942323
Gm39458	-18.443893	-14.990016
Ckm	-14.832975	-11.379097
Gm13091	-16.42899	-12.975112
Sh2b2	-17.19113	-13.737252
Ubash3a	-17.19113	-13.737252
Gm28913	-17.632963	-14.179085
Cplane2	-17.432293	-13.978415
4930579P08Rik	-15.625495	-12.171617
Pcx	-14.986001	-11.532123
Sik2	-12.885137	-9.431258
Cdc40	-11.622241	-8.168363
9330175E14Rik	-19.13704	-15.683162
Mpp4	-17.750746	-14.296868
Tmem95	-17.750746	-14.296868
Slc35f1	-16.785666	-13.331787
Osbpl3	-11.570989	-8.11711
Efcab14	-11.623878	-8.169999
Gm16140	-16.785666	-13.331787
Pnpla6	-13.623612	-10.169734
Apeh	-12.819876	-9.365997
Sp110	-13.540472	-10.086594
Nrip3	-17.750746	-14.296868
Lrrc36	-18.731575	-15.277698
Ewsr1	-11.137027	-7.683149
Narf	-12.770571	-9.316692
Rpp25l	-12.292226	-8.838347
Chrac1	-11.231231	-7.777353
Med15	-12.133521	-8.679643
Platr1	-18.038427	-14.58455
Gng13	-19.830187	-16.37631
Nap1l4	-11.229021	-7.775143
Gm49027	-18.443893	-14.990016
Fip1l1	-11.630724	-8.176846
4930546K05Rik	-16.996975	-13.543097
Smurf1	-12.74932	-9.295442
Creb5	-11.193258	-7.7393804
Sgtb	-14.609832	-11.155953
Rad23b	-11.618705	-8.164826
Cmbl	-14.761284	-11.307405
Primpol	-14.093616	-10.639737
Caskin1	-16.166626	-12.712748
Rtn4ip1	-14.642802	-11.188924
Mreg	-15.5127	-12.058822
Tnfrsf25	-15.205215	-11.751337
Ppp6r3	-11.854967	-8.401089
Sirt2	-11.369143	-7.9152646
Omp	-19.13704	-15.683162
Rbm8a	-10.555747	-7.101869
Hs3st3a1	-19.830187	-16.37631
BC065397	-14.3834505	-10.929572
Pclo	-14.736438	-11.282559
Rnf169	-12.997156	-9.543278
Gm27030	-15.841204	-12.387325
Atp5md	-9.71167	-6.257792
Slc22a13	-18.731575	-15.277698
Adamts12	-14.464212	-11.010334
Whamm	-12.305087	-8.851209
Pnn	-11.007866	-7.553988
Gm43560	-15.822855	-12.368977
Dnajc27	-13.351679	-9.8978
Rrp15	-12.495206	-9.041327
Prkg1	-10.771135	-7.3172574
Rnf32	-16.939816	-13.485938
D430036J16Rik	-14.004188	-10.550309
Gm49937	-18.220749	-14.766871
Efnb2	-11.321027	-7.867149
Alpk3	-16.739145	-13.285267
Gm34256	-18.731575	-15.277698
Tek	-18.443893	-14.990016
Aldoa	-9.369745	-5.9158673
Cidea	-12.180019	-8.726141
Tap2	-12.685781	-9.231902
Thsd4	-10.378707	-6.924829
4930589L23Rik	-16.739145	-13.285267
Tmem63b	-12.218346	-8.764467
Mllt6	-12.366251	-8.912373
Bicdl1	-13.75945	-10.305572
Klf12	-12.90853	-9.454652
Nacc1	-12.307247	-8.853369
Rbm14	-12.996079	-9.542201
Pgm5	-10.884595	-7.430717
Cttnbp2	-13.065149	-9.611271
Ap2m1	-10.56963	-7.1157517
Cndp2	-12.776603	-9.322724
Phlda2	-18.731575	-15.277698
A730081D07Rik	-16.33368	-12.879802
Sft2d3	-12.8037615	-9.349883
Gm21057	-17.265238	-13.81136
Zbtb32	-19.830187	-16.37631
Ndufc1	-9.82108	-6.3672023
Magi2	-12.439389	-8.985511
Zfp511	-12.357687	-8.903809
Snn	-14.671133	-11.217255
Fgf1	-11.420803	-7.966925
4930405A21Rik	-17.122137	-13.66826
Gm17344	-16.834455	-13.380577
Gm15816	-18.220749	-14.766871
Man2b2	-14.261844	-10.807965
Gak	-12.350888	-8.89701
Fam3c	-11.269744	-7.815866
Map7d1	-10.533212	-7.079334
Clip2	-13.716506	-10.262628
Supv3l1	-13.851302	-10.397424
Brf1	-12.889966	-9.436088
Tonsl	-15.787137	-12.333259
Txnrd1	-11.794585	-8.340707
Hic1	-17.265238	-13.81136
Cox7a2l	-9.970914	-6.517036
Prdm1	-19.13704	-15.683162
Mogs	-13.252327	-9.798449
Hist1h3d	-18.038427	-14.58455
Gm16568	-18.443893	-14.990016
Clip3	-11.960404	-8.506526
Fut10	-13.911294	-10.457416
Gtf3c2	-12.12944	-8.675562
Arhgef1	-11.763981	-8.310102
Zfpm1	-14.423017	-10.969138
Rufy3	-13.30223	-9.8483515
Gm26740	-19.830187	-16.37631
Casp8ap2	-12.279001	-8.825123
Snx25	-13.8821535	-10.428275
Klk10	-19.13704	-15.683162
Cdca4	-13.601677	-10.147799
Tmem68	-12.992855	-9.538977
H3f3aos	-16.3962	-12.942323
Fam83e	-17.19113	-13.737252
Mtfr2	-16.939816	-13.485938
Ppa1	-12.115511	-8.661633
Zfp385c	-15.235068	-11.78119
Gm42596	-19.830187	-16.37631
Mrpl12	-11.526436	-8.072557
Sec61a1	-11.454328	-8.000449
Syt2	-15.068014	-11.614136
Trmt10b	-12.762868	-9.30899
2810002D19Rik	-13.529402	-10.075523
Golph3l	-12.550869	-9.096991
Sync	-12.21489	-8.761011
Wdr89	-12.051558	-8.597679
Rad1	-13.135626	-9.681747
Gm14435	-18.220749	-14.766871
Rasal2	-11.3979	-7.9440217
Dnttip1	-12.089089	-8.635211
Plk2	-13.51122	-10.057342
Ptgfrn	-13.328898	-9.87502
Phf7	-13.946866	-10.492988
Mpc1	-9.943033	-6.4891553
Ibsp	-14.819552	-11.365674
Gm17224	-19.13704	-15.683162
C130071C03Rik	-17.345282	-13.891403
Uhrf1bp1l	-11.695427	-8.241549
Pum3	-12.381272	-8.927394
Fam71d	-19.13704	-15.683162
Pnisr	-10.683746	-7.2298684
Smim18	-16.652134	-13.198256
Gm16062	-15.085256	-11.631377
Gm16278	-19.13704	-15.683162
Dazl	-19.13704	-15.683162
Gm31592	-19.830187	-16.37631
Psmd9	-12.339101	-8.885222
Lfng	-17.057598	-13.603721
Cdh16	-16.33368	-12.879802
Phox2b	-19.830187	-16.37631
Cbfa2t2	-12.79316	-9.339282
Zfp280d	-11.961551	-8.507672
Manf	-10.75121	-7.2973323
Cct5	-10.607524	-7.153646
2310057M21Rik	-13.046863	-9.592984
Cntrob	-14.531871	-11.077992
Gm26822	-17.122137	-13.66826
Cfap77	-18.731575	-15.277698
Gm13305	-17.750746	-14.296868
Zfp810	-13.627652	-10.173774
Gm44710	-15.473479	-12.019601
Cd83	-19.830187	-16.37631
Rassf10	-17.750746	-14.296868
Decr1	-12.123125	-8.669247
Col3a1	-8.180837	-4.7269588
C1galt1c1	-12.329106	-8.875228
Tmem35a	-15.026167	-11.5722885
Taf6	-12.777467	-9.323588
Ajm1	-16.068987	-12.615109
Coil	-13.580213	-10.126334
Phkg2	-12.9164505	-9.462572
Casp2	-13.609598	-10.15572
Vmn2r113	-19.13704	-15.683162
Olfr267	-15.878944	-12.425066
Prr12	-12.210955	-8.757076
Gm44040	-18.443893	-14.990016
Hoxd3	-17.19113	-13.737252
Trak2	-11.651549	-8.197671
Thnsl1	-13.806741	-10.352862
Sdha	-10.912877	-7.458999
CT009536.1	-19.13704	-15.683162
Rabgap1l	-12.350888	-8.89701
Uba5	-11.563252	-8.109374
Gm17167	-13.475818	-10.021939
Pds5a	-11.860484	-8.406606
Ttc38	-13.486307	-10.032429
Gm50232	-14.626182	-11.172303
Gm17233	-19.830187	-16.37631
Lrrc24	-16.116615	-12.662738
Terb1	-18.731575	-15.277698
Zfp592	-12.601074	-9.147196
Pigyl	-11.152578	-7.6987004
Mtfr1l	-11.637895	-8.184016
Zfp36	-10.761296	-7.3074183
8430432A02Rik	-16.785666	-13.331787
Dapk2	-12.039906	-8.586027
Noct	-14.572693	-11.118814
9330175M20Rik	-18.220749	-14.766871
Cavin1	-9.483297	-6.0294194
Tsen2	-13.353216	-9.899338
Alkbh8	-12.488704	-9.034825
Bsg	-9.685678	-6.2317996
Pus7l	-14.712194	-11.258316
Tbc1d10c	-17.632963	-14.179085
C1qtnf1	-12.696892	-9.243013
Galk2	-13.738878	-10.285
Bdnf	-12.919437	-9.465559
Zfp180	-13.038966	-9.585088
Slc25a10	-14.1989765	-10.745098
Ppp1r12a	-8.795733	-5.341856
Lmbrd2	-12.528366	-9.074488
Gnl1	-12.021052	-8.567174
Hoxb2	-12.993929	-9.5400505
Phka2	-12.824399	-9.370521
Ntn1	-11.356112	-7.9022336
Iah1	-11.971547	-8.517669
March1	-19.13704	-15.683162
Gm15551	-16.045998	-12.59212
Hmgb2	-11.93998	-8.486101
Nek4	-13.801909	-10.348031
Upf3a	-11.672244	-8.218366
Gm9828	-15.553522	-12.099644
Cdc42bpg	-14.6826935	-11.228815
Gm42567	-19.13704	-15.683162
Cux2	-16.33368	-12.879802
Gm15852	-17.884277	-14.4304
Ifrd2	-12.777467	-9.323588
Hoxd10	-17.345282	-13.891403
Slc25a16	-12.649357	-9.195478
Gm33051	-17.432293	-13.978415
Ccdc73	-13.3781395	-9.924261
3300005D01Rik	-19.830187	-16.37631
C630043F03Rik	-14.250459	-10.79658
E130102H24Rik	-12.827123	-9.373244
Myrf	-13.890017	-10.436138
Pkp1	-19.830187	-16.37631
Slc7a3	-17.432293	-13.978415
Gas2l1	-11.955069	-8.50119
Gm4285	-15.411347	-11.957469
Gm48653	-17.632963	-14.179085
Gm50322	-18.038427	-14.58455
Pcdh1	-14.242939	-10.789061
Ift27	-11.684058	-8.23018
Phf11d	-13.977985	-10.524107
Kcnn4	-18.220749	-14.766871
Fam81a	-11.61302	-8.159142
1110002O04Rik	-18.220749	-14.766871
Sh3yl1	-14.917533	-11.4636545
E2f3	-13.716506	-10.262628
Klhl4	-17.884277	-14.4304
Ctcf	-11.208634	-7.7547565
Cep350	-11.680009	-8.2261305
Farsa	-12.516301	-9.062423
Ccdc134	-13.564887	-10.111009
Frat1	-16.27484	-12.820962
Usp9y	-18.038427	-14.58455
Gm14011	-19.13704	-15.683162
Fads2	-12.111503	-8.657624
Baat	-19.830187	-16.37631
Kbtbd6	-18.220749	-14.766871
AV099323	-16.462893	-13.009014
Cyb5rl	-14.507178	-11.0533
Gm38250	-16.739145	-13.285267
Ube2l6	-13.848774	-10.394896
Plekha1	-11.2735815	-7.8197036
Ttl	-12.401261	-8.947383
Slc25a12	-12.520976	-9.067098
Fam149b	-12.293291	-8.839413
Gm16701	-19.13704	-15.683162
4930503L19Rik	-13.1455765	-9.691698
Kcnj13	-16.116615	-12.662738
Arfip1	-11.579829	-8.125951
Rpl11	-8.5946245	-5.140747
Dusp27	-13.66477	-10.210892
Cep162	-12.692909	-9.239031
Gm27232	-18.443893	-14.990016
Ndufa2	-9.417626	-5.9637485
C130050O18Rik	-15.918165	-12.464287
Zkscan7	-14.671133	-11.217255
Bicc1	-13.841227	-10.387348
Zfp652os	-15.735844	-12.281965
Wnt4	-14.970376	-11.516498
Gm14540	-18.731575	-15.277698
Amot	-14.536883	-11.083005
Zfp991	-14.03413	-10.580252
Ly6g6d	-14.160307	-10.706429
Gm12166	-16.27484	-12.820962
Ppm1f	-13.897943	-10.444064
Ifnar1	-12.740945	-9.287066
Adcy8	-17.19113	-13.737252
Tmem43	-11.5378895	-8.084011
Supt7l	-13.394037	-9.940159
Tgm4	-18.038427	-14.58455
Btk	-18.443893	-14.990016
Snap23	-11.469181	-8.015303
Sat2	-13.270573	-9.816694
Rpl8	-8.271209	-4.8173313
Qdpr	-11.974256	-8.520377
Rbbp5	-13.495133	-10.041255
Ttc13	-13.529402	-10.075523
Poll	-14.0310955	-10.577217
Hrh2	-17.19113	-13.737252
Rps11	-8.412606	-4.958729
G730003C15Rik	-15.352851	-11.8989725
Rarres2	-9.18462	-5.7307425
Atg101	-12.221813	-8.767935
Akap6	-11.6739645	-8.220086
P4ha1	-11.148837	-7.694959
D430019H16Rik	-16.092518	-12.63864
Akr1e1	-12.600349	-9.146471
Gm20163	-18.443893	-14.990016
Srrm2	-10.011224	-6.557346
Patl1	-13.316958	-9.86308
Mllt11	-12.392982	-8.939103
Ppp4r3b	-11.51609	-8.062212
Bid	-15.473479	-12.019601
Dpf1	-14.483081	-11.029202
Kcne1l	-19.13704	-15.683162
Stard3nl	-11.650428	-8.196549
Tecr	-10.349744	-6.895866
6430573P05Rik	-14.497469	-11.043591
Nek11	-18.038427	-14.58455
Snhg6	-11.634579	-8.1807
Hk1	-12.301319	-8.847441
Esyt3	-19.830187	-16.37631
Trmt112	-10.949464	-7.495586
Cdkn2a	-16.57209	-13.118213
Zp1	-19.13704	-15.683162
Btaf1	-12.410808	-8.956929
Med18	-14.767593	-11.313715
Snhg10	-14.583164	-11.129286
Arrdc2	-13.087307	-9.633429
Gm26911	-17.884277	-14.4304
Cirbp	-11.0982065	-7.6443286
Acat1	-10.897976	-7.444098
Zfp811	-15.235068	-11.78119
Supt20	-11.981255	-8.527376
Mpped2	-13.084951	-9.631073
Atad5	-13.977985	-10.524107
Dock10	-11.539644	-8.085766
Ankrd9	-12.197303	-8.743424
Fam76b	-12.372002	-8.918123
Tbc1d25	-14.277228	-10.82335
Nectin2	-13.456868	-10.00299
Msl3l2	-13.350143	-9.896265
Icam4	-16.996975	-13.543097
Fzd5	-12.787902	-9.334023
Spr	-11.399643	-7.945765
Cck	-14.718201	-11.264322
Gpr39	-17.057598	-13.603721
Src	-13.075583	-9.621705
Ampd1	-19.13704	-15.683162
Gstm1	-9.366142	-5.9122643
5330439B14Rik	-18.731575	-15.277698
Phf13	-13.318442	-9.864564
Rbm38	-13.491594	-10.037716
Mprip	-10.620048	-7.1661696
Rpgrip1	-13.000395	-9.546516
Dag1	-10.00905	-6.5551724
Olfml2b	-11.274544	-7.820666
Dreh	-17.527603	-14.073725
Cuedc1	-11.393121	-7.939243
Utp14b	-13.797102	-10.343224
Ciao3	-13.267744	-9.813866
Gstk1	-12.398889	-8.94501
Sppl2b	-13.238514	-9.784636
