gene	log_min	log_max
Gm14154	-19.608828	-16.154951
Gm42726	-15.089217000000001	-11.635339
9030612E09Rik	-15.900147	-12.446269000000001
Rhbdf1	-12.50633	-9.052451
Casd1	-12.225959	-8.77208
Gm16059	-17.92243	-14.468553
Zfp213	-14.147542999999999	-10.693665
Rpl5	-8.752542	-5.2986636
Gm49024	-16.305613	-12.851734
Pilrb1	-20.52512	-17.071243
Bcl3	-16.98416	-13.530282000000001
4930520M14Rik	-20.52512	-17.071243
S100pbp	-12.960622	-9.506743
Nudt16l1	-12.441637	-8.987759
Med22	-13.361560999999998	-9.907682000000001
Mcm5	-14.654410999999998	-11.200533
Ap5s1	-13.488972	-10.035093
Nanp	-13.365439000000002	-9.911561
Gm32036	-15.05706	-11.603182
Mterf1b	-15.91	-12.456121000000001
Mm2pr	-17.347065	-13.8931875
Clspn	-15.601496	-12.147617
Gm33056	-21.218266	-17.764389
1810037I17Rik	-9.962107000000001	-6.508229
Ipo11	-13.869679000000001	-10.415801
A330035P11Rik	-16.059212	-12.605333
Ptprc	-18.445677	-14.991798999999999
Pcdhgc4	-15.089217000000001	-11.635339
Dctd	-16.227835	-12.773956
Mt3	-17.267023000000002	-13.813146
Gm11733	-19.426506	-15.972629000000001
Rnase13	-19.831972	-16.378096
Dmtn	-13.561457999999998	-10.107579
Lrpprc	-12.541167999999999	-9.08729
Tmem74b	-19.608828	-16.154951
Rpl7	-8.343696000000001	-4.889818
Cebpd	-10.893999	-7.440121
Psors1c2	-17.529387	-14.075509
Mrps2	-13.959855	-10.505977
Hsf2	-12.931494	-9.477615
Prrc2b	-10.914629	-7.460750999999999
Gm7879	-16.969772	-13.515894
Mettl23	-11.732266000000001	-8.278388
Cyth3	-11.117816	-7.663938000000001
Nlrx1	-13.891801999999998	-10.437923
0610025J13Rik	-18.273827	-14.819949
Sephs1	-12.860773	-9.406895
1700105P06Rik	-15.597866	-12.143988
Gata4	-16.536135	-13.082257
Ifnab	-21.218266	-17.764389
Adcy2	-15.688838	-12.234960000000001
Ndufc2	-10.367047999999999	-6.913170299999999
Sh2b3	-12.802	-9.348122
Gm15239	-21.218266	-17.764389
Lmod1	-8.664062	-5.210184
Gm30409	-19.426506	-15.972629000000001
Ppp2r5a	-11.144867999999999	-7.690989999999999
Gdf7	-21.218266	-17.764389
Atp10a	-12.29175	-8.837872
Elavl1	-11.479773	-8.025894000000001
Cpsf4l	-20.119654	-16.665777
Fmo1	-13.364662	-9.910784
Ubn2	-11.326042999999999	-7.872165
Atp5j	-9.3228445	-5.868967
Zfp97	-15.069799	-11.615921
Wars2	-14.199864999999999	-10.745987
Lmntd1	-14.461335	-11.007457
Mrps9	-12.103117	-8.649239
Lockd	-13.729414000000002	-10.275536
4930547M16Rik	-17.286442	-13.832563
Lgals7	-19.138824	-15.684947
Pmepa1os	-16.358454000000002	-12.904575999999999
Ndrg1	-11.53101	-8.077131
Fam234a	-12.333103	-8.879225
Gm44732	-20.52512	-17.071243
Ybey	-13.717738	-10.263860000000001
Mrps22	-12.656483999999999	-9.202605
Il13ra1	-13.216911999999999	-9.763034
5330417C22Rik	-17.850970999999998	-14.397094000000001
Mkrn1	-12.134057	-8.680178999999999
Hapln3	-16.241533	-12.787655
Igflr1	-15.034119	-11.58024
Gm12108	-19.426506	-15.972629000000001
Smg7	-12.197152	-8.743274000000001
Gm19325	-15.021823000000001	-11.567945
Cyp39a1	-13.661317000000002	-10.207438
Tex38	-18.653316	-15.199439000000002
Tmtc3	-12.508967	-9.055089
Egln2	-11.728857000000001	-8.274979
1700082M22Rik	-19.426506	-15.972629000000001
Efcc1	-17.850970999999998	-14.397094000000001
Prdm5	-12.870203	-9.416325
P4ha3	-17.157823999999998	-13.703945999999998
mt-Atp8	-9.437316000000001	-5.9834385
Cidec	-19.272356	-15.818479
Sertad3	-13.088503	-9.6346245
Ccdc38	-18.273827	-14.819949
Sucla2	-11.321351	-7.8674729999999995
A930012O16Rik	-15.192401	-11.738522999999999
Lrrc24	-16.262439999999998	-12.808562
Ancv1r	-18.273827	-14.819949
Gm49698	-15.802167	-12.348289
Tafa3	-17.286442	-13.832563
Smtnl2	-16.65392	-13.200041
Oaz3	-17.99939	-14.545511999999999
Prorp	-14.455538	-11.001659
Ctbs	-12.879005000000001	-9.425127
B3gnt4	-18.127224	-14.6733465
Kbtbd6	-17.529387	-14.075509
Gimap9	-17.92243	-14.468553
Gm10190	-20.52512	-17.071243
Trim24	-12.286451	-8.832573
Gm9803	-15.175634	-11.721756
Lgi3	-14.138241	-10.684362
Pgm2	-13.710576999999999	-10.256699000000001
Ppp2r3a	-12.103447000000001	-8.649569
Trp53bp2	-12.647723	-9.193845
Ubxn4	-10.695117999999999	-7.2412399999999995
Stkld1	-18.653316	-15.199439000000002
AA986860	-15.517823000000002	-12.063945
Ppid	-11.654386500000001	-8.200508000000001
Dnah12	-20.119654	-16.665777
Tmem236	-18.385054	-14.931176
Jph2	-10.856943	-7.403065
Gdf11	-15.154482000000002	-11.7006035
Pop1	-14.361804999999999	-10.907927
Ptges3l	-11.818629	-8.364751
Mto1	-13.350013	-9.896134
4933408J17Rik	-18.173744	-14.719867
Cebpzos	-12.433492999999999	-8.979614
Trmt44	-13.686179000000001	-10.232301
Tnfrsf14	-18.915682	-15.461804
Ski	-10.796313	-7.3424354
Pigh	-13.415239999999999	-9.961362
Mamld1	-13.337085	-9.883206
Slc12a4	-11.86322	-8.409342
2900045O20Rik	-17.92243	-14.468553
Fam185a	-14.216110999999998	-10.762233
Hmgn3	-10.722945	-7.2690673
Cradd	-13.053757000000001	-9.599878
4930562D21Rik	-20.52512	-17.071243
2610027K06Rik	-14.536159	-11.08228
Edc3	-13.804297	-10.350419
Ice2	-13.552982	-10.099103999999999
Fbxo10	-13.919146	-10.465266999999999
Rell1	-13.076203999999999	-9.622326
Dynlt1c	-16.718456	-13.264579000000001
Gm34106	-21.218266	-17.764389
Hapln1	-13.532564	-10.078686
Plekha1	-11.296694	-7.842816
Cdk19os	-17.580679999999997	-14.126802
Gpatch3	-14.69031	-11.236431
Foxl1	-14.093789000000001	-10.639911
Bicral	-12.350276	-8.896398
Ech1	-10.701163000000001	-7.247285400000001
Gm32352	-14.600864000000001	-11.146986
Ppp4r2	-11.165972	-7.7120940000000004
Kctd19	-21.218266	-17.764389
Clcf1	-14.705036999999999	-11.251159
Ccdc102a	-12.412742999999999	-8.958864
Ebf3	-16.98416	-13.530282000000001
Traf3	-12.834605	-9.380727
Gzmb	-21.218266	-17.764389
Cfap57	-18.040213	-14.586335
Zmym3	-13.138959	-9.685081
Rasl10a	-16.030882000000002	-12.5770035
Pcdhga5	-14.321573	-10.867695
Lyrm2	-12.007527	-8.553649
Ppig	-10.579435	-7.125557400000001
Btf3	-9.357852000000001	-5.903974
Ywhae	-10.323808999999999	-6.8699307
Ror1	-12.196307000000001	-8.742429
Tmem181a	-13.384271	-9.930392
Fcer1a	-20.119654	-16.665777
1700007F19Rik	-20.119654	-16.665777
Gm15537	-17.434076	-13.980198999999999
Paics	-11.369024000000001	-7.915146400000001
Gzmm	-15.363195000000001	-11.909317
Polr2d	-12.283417	-8.829538000000001
Mob1b	-12.142716	-8.688838
Samd11	-17.92243	-14.468553
Car5a	-19.138824	-15.684947
4930455M05Rik	-19.831972	-16.378096
Ndel1	-11.612040499999999	-8.158161999999999
Gm17455	-15.398185	-11.944306
Ly6d	-20.52512	-17.071243
Nsdhl	-13.405889499999999	-9.952011
Gm31282	-17.72176	-14.267881
Ccm2	-12.290555	-8.836677
Folr1	-20.52512	-17.071243
Skiv2l	-12.748375	-9.294497
Hp	-17.850970999999998	-14.397094000000001
4833419F23Rik	-14.626594	-11.172715
Lzts1	-16.430775	-12.976897
Atp2b4	-10.452186	-6.998307700000001
Esrrg	-18.327894	-14.874017000000002
1700104B16Rik	-19.138824	-15.684947
Spr	-11.178502	-7.724624
Atp11a	-13.122973000000002	-9.669095
Hist1h1t	-19.272356	-15.818479
Ido1	-20.52512	-17.071243
Slc7a7	-14.534906	-11.081028
Rmnd1	-12.781417	-9.3275385
Zcchc8	-12.522092	-9.068213
Nalcn	-12.638287	-9.184408
Emc3	-11.340097	-7.886219500000001
1110019B22Rik	-17.529387	-14.075509
Itgb6	-19.831972	-16.378096
Csrnp1	-12.807769	-9.35389
Rec8	-19.272356	-15.818479
Fam131b	-16.082468	-12.628591
4921514A10Rik	-18.173744	-14.719867
Ddx1	-11.1394825	-7.6856046000000005
March10	-19.831972	-16.378096
Mylk	-8.708825	-5.2549470000000005
Bhlha15	-18.653316	-15.199439000000002
Olfr1564	-18.579207999999998	-15.125331
Il1r1	-12.158866	-8.704988
Sec23a	-11.6453	-8.191421499999999
Klhl32	-15.661439000000001	-12.207561
Gm36011	-20.119654	-16.665777
Nrf1	-12.970785000000001	-9.516907000000002
Ngfr	-18.510216	-15.056338
Acacb	-14.434942000000001	-10.981064
Wdtc1	-12.468060000000001	-9.014180999999999
Gm16541	-18.915682	-15.461804
Top2a	-15.027951999999999	-11.574074000000001
Maneal	-17.347065	-13.8931875
Gm38097	-20.52512	-17.071243
Selenbp1	-11.871213000000001	-8.417335000000001
mt-Cytb	-6.5625800000000005	-3.1087027000000003
Tmc6	-13.394622	-9.940743
Pdcd1	-18.915682	-15.461804
Zbtb46	-13.838635	-10.384757
Ubl4a	-12.249489	-8.79561
4930404H11Rik	-20.119654	-16.665777
Gm37273	-17.457067000000002	-14.003189
Fen1	-14.958685999999998	-11.504807000000001
Klhl10	-17.368118	-13.914241
Hopx	-16.696478	-13.2426
Kif9	-16.291014	-12.837135
Kmt2c	-11.317985	-7.8641067
Rsad1	-14.279014000000002	-10.825135000000001
A630014C17Rik	-20.52512	-17.071243
Olfr750	-21.218266	-17.764389
Gm50251	-20.119654	-16.665777
Ccl4	-20.52512	-17.071243
Dazap2	-11.232647	-7.7787690000000005
Synpo2	-9.477091	-6.0232134
Kcnj13	-16.397985000000002	-12.944107
Gabra2	-19.831972	-16.378096
Gm17690	-15.7088785	-12.255
Msrb1	-9.652806	-6.198928400000001
Gm49380	-15.861680999999999	-12.407803
Hacd4	-11.673743	-8.219864999999999
Crmp1	-21.218266	-17.764389
Snta1	-11.289941	-7.836063
Rbpj	-11.101768	-7.647889599999999
Prss30	-21.218266	-17.764389
Fastkd3	-14.144151	-10.690272
Henmt1	-20.52512	-17.071243
Gm47917	-20.52512	-17.071243
Gm29358	-15.99252	-12.538642
Wbp4	-11.053724	-7.599846400000001
Zfp942	-13.692088	-10.23821
Polr3c	-13.236533999999999	-9.782656
Rtel1	-14.236332999999998	-10.7824545
D730003K21Rik	-17.691906	-14.238029000000001
Nab1	-11.327814	-7.8739360000000005
Gm29151	-20.119654	-16.665777
Loxl3	-12.368609	-8.914731
6230400D17Rik	-14.828026999999999	-11.374148
Smad7	-11.28241	-7.828531699999999
Abcg3	-20.52512	-17.071243
Tinf2	-13.979053	-10.525174
Gm10785	-16.149363	-12.695485000000001
Neb	-15.833772	-12.379893
Ankrd45	-14.313517000000001	-10.859638
Mia2	-11.4432955	-7.9894175999999995
Slc16a4	-14.934134	-11.480255
Dcst2	-19.608828	-16.154951
Eapp	-11.273494	-7.819616000000001
H2-Q10	-16.98416	-13.530282000000001
Hist2h3c1	-14.533655	-11.079777
Dffb	-14.308514	-10.854635
Maged1	-10.638448	-7.18457
Ehbp1	-13.451426500000002	-9.997548
Pigt	-12.674627000000001	-9.220749
Olfr30	-20.119654	-16.665777
Nxf1	-12.57145	-9.117572000000001
Jund	-8.68858	-5.234701599999999
Cyp4f14	-15.131492999999999	-11.677614
A330032B11Rik	-18.73336	-15.279482999999999
Pamr1	-12.2056465	-8.751767999999998
Ccn1	-9.183481	-5.7296033
Src	-12.866421	-9.412542
Cnot11	-12.646965	-9.193087
Arrdc2	-13.444251999999999	-9.990374000000001
Nr2c2ap	-12.671515	-9.217637
C030017D09Rik	-20.52512	-17.071243
Slc35d2	-14.526182999999998	-11.072305
Erich6	-18.127224	-14.6733465
Gm29994	-15.81559	-12.3617115
Slc25a14	-13.495147	-10.041267999999999
Cdca4	-13.672348999999999	-10.218471000000001
Rpl29	-8.87853	-5.4246516
Gm830	-12.690134	-9.236256
Gm11944	-17.580679999999997	-14.126802
2610203C22Rik	-16.227835	-12.773956
Ust	-12.607766	-9.153888
Herpud2	-11.8480215	-8.394143
S1pr3	-14.778917000000002	-11.325039
Micos13	-10.616471	-7.1625934
Gm28857	-18.653316	-15.199439000000002
Tubgcp4	-13.151117999999999	-9.697239999999999
Stxbp4	-13.570004	-10.116126
Mrps27	-13.405889499999999	-9.952011
Zc3h7a	-12.111178	-8.6573
Apobr	-14.125693	-10.671814999999999
Clic3	-18.222534	-14.768657000000001
Med27	-12.901966999999999	-9.448089
Gm29331	-19.426506	-15.972629000000001
Arhgap45	-17.247974	-13.794097
Prdx5	-10.238515	-6.784636999999999
Git1	-13.11115	-9.657271000000001
Gm43698	-18.040213	-14.586335
Vps37b	-12.296142999999999	-8.842264
Dek	-9.914632000000001	-6.460754
Ces1d	-18.510216	-15.056338
Zdhhc22	-19.831972	-16.378096
Galr1	-21.218266	-17.764389
Zfp971	-14.164681	-10.710803
Gm28417	-19.608828	-16.154951
Nudt7	-13.874194000000001	-10.420316
Lrrtm2	-17.286442	-13.832563
Timm17b	-11.668174	-8.214295
Zbtb8b	-21.218266	-17.764389
Gm11626	-19.426506	-15.972629000000001
Gnasas1	-20.119654	-16.665777
App	-9.684118	-6.230241
Gm32548	-21.218266	-17.764389
4930471G24Rik	-20.52512	-17.071243
Rbm24	-11.775309	-8.32143
Pcdha5	-18.510216	-15.056338
Gm35769	-20.119654	-16.665777
Idh3a	-11.642242	-8.188364
Eomes	-20.119654	-16.665777
Spryd3	-12.283944	-8.830066
Gm10490	-20.119654	-16.665777
Ntng2	-17.554705	-14.100826999999999
Dpm3	-10.152847999999999	-6.698970299999999
Mtmr4	-13.328059	-9.874181
Atp5g1	-9.734286	-6.280408400000001
Slc35d1	-12.989556	-9.535678
Zfp182	-13.632479	-10.1786
Msra	-11.686423	-8.232545
Tpm3	-11.402355	-7.9484773
Smim24	-16.823818	-13.36994
Dleu2	-11.625867	-8.1719885
Chrd	-13.770516	-10.316638000000001
Dact3	-10.68844	-7.2345624000000015
Kansl1l	-11.976137	-8.522259
2310061I04Rik	-12.951589	-9.497710000000001
Nsmce1	-11.554116	-8.100238000000001
Ska1	-18.273827	-14.819949
Fbxo44	-13.959855	-10.505977
Skil	-11.000261	-7.5463834
9130221H12Rik	-14.286795999999999	-10.832917
Cfap20	-11.843091000000001	-8.389213
A530088E08Rik	-19.021042	-15.567164000000002
Sobp	-12.478411	-9.024532
Jade1	-12.43871	-8.984832
Fetub	-17.013575	-13.559695999999999
Dio2	-15.692814000000002	-12.238935000000001
Pim3	-12.163996000000001	-8.710117
Ptk2b	-17.368118	-13.914241
Rbm26	-11.551642	-8.097764
Kcnk12	-20.119654	-16.665777
Slc52a3	-18.820372	-15.366494
Ube2j2	-12.015353999999999	-8.561475999999999
Ebna1bp2	-11.326852	-7.872974
Ret	-19.831972	-16.378096
Itih5	-14.371325	-10.917446
Fam199x	-13.088208	-9.63433
Ppp1r12a	-8.845118	-5.39124
Ctc1	-13.649370999999999	-10.195492999999999
Atp2c2	-21.218266	-17.764389
Nmrk1	-13.745767	-10.291888
Gemin2	-13.510755	-10.056875999999999
Mff	-11.309494	-7.855616
Naf1	-11.956379	-8.502500999999999
Ormdl1	-13.657145499999999	-10.203267
Gm39323	-19.272356	-15.818479
Gm42560	-20.119654	-16.665777
Mapre1	-10.415757000000001	-6.9618793000000005
1700019L13Rik	-15.32939	-11.875511
Ctsd	-9.691566	-6.237689
Zfp689	-14.733632	-11.279753999999999
Cox11	-13.146424	-9.692546
Usp36	-12.916994	-9.463116000000001
Gm41609	-20.119654	-16.665777
Gm37876	-19.021042	-15.567164000000002
Irak1	-12.002342	-8.548464
BC049352	-21.218266	-17.764389
Gm11335	-18.820372	-15.366494
Gfap	-18.173744	-14.719867
Sept2	-12.884997	-9.431119
Tpsb2	-17.886063	-14.432185
Cyp4b1	-18.327894	-14.874017000000002
1700007L15Rik	-15.71701	-12.263131
Pank2	-12.299349000000001	-8.845469999999999
Cmc4	-12.935025999999999	-9.481148
Mc5r	-16.335464	-12.881587
Gon4l	-11.973912	-8.520033999999999
Trdv4	-20.52512	-17.071243
Nuggc	-19.831972	-16.378096
Ndufs8	-10.973355	-7.5194774
Gm32200	-18.579207999999998	-15.125331
Fkbp1a	-9.779494	-6.3256164
Nhlh1	-20.52512	-17.071243
Gm30373	-19.138824	-15.684947
Mrps11	-12.201755	-8.747876
Gm47121	-16.969772	-13.515894
Cd69	-21.218266	-17.764389
Gm42372	-18.653316	-15.199439000000002
Ddx3y	-20.52512	-17.071243
Senp7	-11.991660000000001	-8.537782
Ak7	-19.608828	-16.154951
BC049987	-20.52512	-17.071243
Mob1a	-11.599732000000001	-8.145854
Olfr1156	-21.218266	-17.764389
Dlg3	-12.808882	-9.355003
Slc43a2	-15.456216	-12.002336999999999
Ckap2l	-16.088367	-12.63449
Gm15657	-20.52512	-17.071243
Tnfrsf22	-16.088367	-12.63449
Shisa2	-16.508738	-13.054859
Mtss2	-12.291484	-8.837605
Ppme1	-11.936257000000001	-8.482379
E130116L18Rik	-20.119654	-16.665777
Usp8	-11.723124	-8.269245
Glyat	-21.218266	-17.764389
Maf	-11.737671	-8.2837925
Rab5a	-11.290185000000001	-7.836307000000001
P2ry12	-20.119654	-16.665777
Camk4	-17.784279	-14.330401
A930001M01Rik	-16.718456	-13.264579000000001
Dlg2	-14.570579	-11.1167
Msh3	-13.284829	-9.830950999999999
Rnpep	-12.291484	-8.837605
Gzf1	-12.6732645	-9.219386
Stamos	-16.194385999999998	-12.740508
Baiap2	-14.176855999999999	-10.722978
Ppp2r5c	-11.287408000000001	-7.8335300000000005
Tor2a	-12.659164	-9.205286
Gm38102	-16.633298999999997	-13.179421
Thap2	-12.112843	-8.658964
Mypop	-13.525242	-10.071363
Trim17	-18.327894	-14.874017000000002
Baiap3	-18.445677	-14.991798999999999
Cct6b	-16.248453	-12.794576
Frk	-13.441732	-9.987853999999999
Gm15559	-16.305613	-12.851734
Ythdc2	-13.1439295	-9.690050999999999
Adk	-10.965672999999999	-7.5117955
Gm12454	-14.28387	-10.829991
Ptpn6	-18.73336	-15.279482999999999
Gm32184	-21.218266	-17.764389
Rexo4	-12.547667	-9.093788
Apoc2	-21.218266	-17.764389
Hbb-bs	-11.871213000000001	-8.417335000000001
Gpsm2	-11.521804	-8.067925
Mrm2	-13.539016	-10.085137
Rmst	-20.52512	-17.071243
Gorasp1	-13.511204999999999	-10.057326
Fgl1	-19.272356	-15.818479
Gm47079	-18.915682	-15.461804
Arhgap42	-13.981928	-10.528049000000001
Mta3	-12.602496	-9.148617999999999
4930553P18Rik	-20.52512	-17.071243
Dtna	-11.122838	-7.66896
Usp22	-12.616365	-9.162486999999999
Bin2	-19.831972	-16.378096
Klc3	-12.373498	-8.91962
Uhrf1	-16.887532999999998	-13.433656
Ubxn2a	-11.123581	-7.669703
Gm49691	-19.608828	-16.154951
Hmbox1	-12.601410000000001	-9.1475315
Ntn5	-21.218266	-17.764389
Gm21188	-21.218266	-17.764389
Impact	-12.053971	-8.600093
Gm11264	-15.404137	-11.950258
Rps27l	-9.699727000000001	-6.2458496
Rnf139	-12.463948	-9.010069999999999
Fzd5	-13.021279	-9.567401
5730414N17Rik	-15.4344425	-11.980564
Ccdc191	-13.089977000000001	-9.636099
Spop	-10.375945	-6.922067
Gm37864	-16.685667000000002	-13.23179
Slain2	-11.48545	-8.031571000000001
Gm7854	-17.96017	-14.506293
Uap1	-12.252039	-8.798161
5430403G16Rik	-13.894437	-10.440558
Bpgm	-13.048364999999999	-9.594486
Mrpl9	-12.193292999999999	-8.739414
Il15ra	-14.026838	-10.57296
Bnc2	-16.811548000000002	-13.35767
Chrm1	-19.831972	-16.378096
Gm50333	-20.119654	-16.665777
9630028I04Rik	-18.127224	-14.6733465
Gpatch2	-12.960881	-9.507003
Gm29992	-19.831972	-16.378096
Ipmk	-13.806107	-10.352228
Gm14401	-17.99939	-14.545511999999999
Dnaaf4	-14.862160000000001	-11.408281
C1qa	-15.99252	-12.538642
Zfp982	-14.131529	-10.67765
Tex43	-18.445677	-14.991798999999999
Zfp709	-14.919317999999999	-11.46544
Cplane2	-16.83624	-13.382361999999999
Fli1	-13.636548000000001	-10.18267
Gm30363	-18.579207999999998	-15.125331
Sertad1	-11.18872	-7.7348419999999996
A630089N07Rik	-14.165545999999999	-10.711668
Bace1	-11.662141	-8.208262
Pgm1	-12.669963000000001	-9.216084500000001
Ppp1r36	-13.867109	-10.413231
Mhrt	-19.021042	-15.567164000000002
Tex45	-19.831972	-16.378096
Ubac1	-12.348869	-8.894991000000001
Ints2	-13.384667000000002	-9.930789
Phka2	-12.901966999999999	-9.448089
Gm42538	-19.272356	-15.818479
Zfr2	-13.700203	-10.246325
Gm26594	-19.272356	-15.818479
Prox1os	-21.218266	-17.764389
Mettl21a	-12.759975	-9.306097
Grik1	-20.119654	-16.665777
4930509E16Rik	-19.272356	-15.818479
Gpx1	-9.212794	-5.7589164
4930509H03Rik	-14.828026999999999	-11.374148
Clybl	-12.248598	-8.79472
Pacsin2	-11.250351	-7.796473
Gm20685	-19.831972	-16.378096
Cacna1c	-12.190767999999998	-8.736889999999999
Kctd21	-14.69912	-11.245241
Gm15535	-15.453076000000001	-11.999198
Trim16	-13.934819000000001	-10.480941
H1f0	-11.705972000000001	-8.252092999999999
Olfr1393	-18.820372	-15.366494
Arf2	-12.233198	-8.77932
Nyap1	-14.344069000000001	-10.890189999999999
Tmem87b	-11.677401	-8.223522
Fgf12	-16.389954	-12.936075
Tph2	-19.831972	-16.378096
Gpr17	-17.691906	-14.238029000000001
Klra1	-21.218266	-17.764389
1700092M07Rik	-18.579207999999998	-15.125331
Psmb4	-10.241913	-6.788035000000001
Plekha5	-11.834983	-8.381103999999999
Gm4907	-19.831972	-16.378096
Appl1	-11.406073	-7.9521947
Spag1	-15.124698	-11.670819
Herc3	-12.945186	-9.491307
Klhl23	-12.637536	-9.183658
Slc38a6	-14.232625	-10.778747000000001
Hdac11	-12.86477	-9.410892
Slc7a3	-17.784279	-14.330401
Ereg	-13.652992000000001	-10.199114
Tep1	-13.124194000000001	-9.670316
R3hdm2	-11.001467	-7.547589
B4galt1	-12.176582000000002	-8.722704
9130015G15Rik	-16.823818	-13.36994
Gm50196	-17.267023000000002	-13.813146
Rsph1	-14.153507999999999	-10.69963
Dlgap4	-10.967261	-7.5133834
Cep152	-14.865638	-11.411759
Zfp180	-13.118713	-9.664835
9130015L21Rik	-21.218266	-17.764389
Krt17	-20.119654	-16.665777
Ttll12	-14.211572	-10.757693
Gm36899	-17.229282	-13.775405
Pcdhb20	-14.453228	-10.99935
Coro1b	-13.4388	-9.984921
Gm16196	-15.192401	-11.738522999999999
Rgs7bp	-10.593847	-7.1399693
Fmc1	-10.857481	-7.4036029999999995
Gtdc1	-14.013373999999999	-10.559496000000001
2900072N19Rik	-18.385054	-14.931176
4930505N22Rik	-17.662917999999998	-14.209041000000001
Vac14	-13.366217	-9.912338
Ctla2b	-18.273827	-14.819949
Ankrd49	-12.77774	-9.323861
Fbxo32	-10.517813	-7.063935000000001
Nrg1	-20.119654	-16.665777
Nxf2	-17.691906	-14.238029000000001
Snhg14	-14.003027	-10.549149
Gng5	-9.337052	-5.883174400000001
Gm31356	-16.573875	-13.119998
Bfar	-11.713467999999999	-8.259589
Pcdh18	-13.793505999999999	-10.339627
Ptms	-8.479139	-5.025262000000001
Cacna1a	-14.612969	-11.159091
Nfatc3	-12.460641	-9.0067625
Znhit1	-11.382791000000001	-7.9289125999999985
Eif4ebp1	-11.082003	-7.6281247
Zfp968	-15.046567000000001	-11.592689
Dcaf4	-13.914423999999999	-10.460546
Zpr1	-12.382912	-8.929033
Polr1a	-13.373242999999999	-9.919364999999999
Trmt13	-12.832094	-9.378216
Prmt5	-12.732152000000001	-9.278274
Selenom	-9.647092	-6.193214
Smchd1	-11.13325	-7.6793723
Gm20743	-17.886063	-14.432185
A430033K04Rik	-14.325625	-10.871747000000001
Gm20420	-20.119654	-16.665777
R3hdm1	-11.659738	-8.205859
Cdk14	-13.491173000000002	-10.037294000000001
Srrt	-12.047708	-8.593829
Cops5	-11.453582	-7.9997039999999995
Acnat1	-21.218266	-17.764389
Elp1	-12.945697000000001	-9.491817999999999
Rpl30	-8.037647999999999	-4.5837703
Popdc2	-13.246491	-9.792613000000001
1700003I16Rik	-19.831972	-16.378096
Fam71e1	-15.30747	-11.853591999999999
Arpc5	-11.185815	-7.731936999999999
Slc16a12	-20.119654	-16.665777
Thsd4	-10.420162	-6.966284299999999
Gucy1a2	-14.490835	-11.036957000000001
Trmt11	-13.323204	-9.869326
Naa15	-11.632852999999999	-8.178974
Tns1	-8.813236999999999	-5.3593593
Gm1976	-14.26937	-10.815491999999999
Phlda2	-18.510216	-15.056338
St6galnac1	-20.52512	-17.071243
Ogfrl1	-12.5723295	-9.118451
Gm43069	-21.218266	-17.764389
Fkbp3	-11.050647999999999	-7.596769999999999
Lingo1	-15.475265	-12.021386
Plekhf2	-12.651141	-9.197263000000001
3010003L21Rik	-15.283373000000001	-11.829494
Dnajc15	-11.814418	-8.360539
Coq8a	-11.974202	-8.520324
1700016G22Rik	-16.593294	-13.139416
Malat1	-5.2044425	-1.7505647
Gm29707	-17.72176	-14.267881
Umad1	-13.668657999999999	-10.214780000000001
Tamm41	-14.289729000000001	-10.835851
Zfp746	-13.182988	-9.72911
4930556C24Rik	-20.52512	-17.071243
Znhit3	-12.365459	-8.911581
Dap3	-11.725533500000001	-8.271655
Zhx1	-12.022228	-8.56835
Borcs5	-13.314670999999999	-9.860792
P2rx1	-12.070228	-8.616349000000001
Mafa	-14.828026999999999	-11.374148
Sh2d1b1	-20.52512	-17.071243
