gene	log_min	log_max
Gm15337	-15.5451975	-12.091319
Nr3c1	-10.545735	-7.0918574
Gm50396	-16.64381	-13.189932
Yipf5	-11.263912	-7.8100343
Kctd16	-13.599288	-10.14541
C030017B01Rik	-14.07886	-10.624982
Gm50410	-14.341225	-10.887346
Prelid2	-13.599288	-10.14541
Sh3rf2	-13.276514	-9.822636
Lars	-11.8075285	-8.35365
Gm4013	-13.648078	-10.1942
Rbm27	-12.089933	-8.636055
Tcerg1	-12.03864	-8.584762
C030004G16Rik	-15.034372	-11.580494
Ppp2r2b	-15.950663	-12.496784
Stk32a	-13.424934	-9.971056
Dpysl3	-10.194921	-6.7410426
Eif3j2	-14.446586	-10.992707
Spink1	-15.5451975	-12.091319
Gm41717	-16.64381	-13.189932
Dcp2	-12.815168	-9.36129
Mcc	-12.980248	-9.52637
A930012L18Rik	-15.950663	-12.496784
Ythdc2	-13.465756	-10.011878
Trim36	-14.852051	-11.398172
Pggt1b	-12.189463	-8.735584
Ccdc112	-12.566273	-9.112394
Fem1c	-12.654826	-9.200948
Tmed7	-11.268532	-7.814654
Eif1a	-11.761008	-8.30713
Gm3734	-16.64381	-13.189932
Cdo1	-11.268532	-7.814654
Atg12	-12.395315	-8.941437
Ap3s1	-11.723829	-8.269951
Lvrn	-15.034372	-11.580494
Commd10	-12.566273	-9.112394
Hspe1-rs1	-13.871222	-10.417343
Sema6a	-13.753438	-10.29956
Eno1b	-15.950663	-12.496784
Dtwd2	-15.034372	-11.580494
Gm16283	-14.852051	-11.398172
Dmxl1	-11.864686	-8.410808
Tnfaip8	-11.74597	-8.292091
C030005K06Rik	-16.64381	-13.189932
Hsd17b4	-11.776276	-8.322397
Prr16	-15.034372	-11.580494
Srfbp1	-13.242613	-9.788734
Lox	-10.525713	-7.071835
Gm41724	-14.158903	-10.705025
1700034E13Rik	-16.64381	-13.189932
Sncaip	-13.424934	-9.971056
Ancv1r	-16.64381	-13.189932
Snx2	-11.8075285	-8.35365
Snx24	-12.132951	-8.679072
Ppic	-10.749407	-7.295529
Prdm6	-11.581215	-8.1273365
Cep120	-12.583367	-9.129489
Csnk1g3	-12.249361	-8.795483
Zfp608	-13.424934	-9.971056
Gm4221	-15.5451975	-12.091319
Gramd3	-12.751989	-9.298111
Aldh7a1	-11.619929	-8.166051
Phax	-11.508012	-8.054133
Gm50288	-15.950663	-12.496784
Lmnb1	-14.6979	-11.244021
March3	-15.950663	-12.496784
C330018D20Rik	-14.004753	-10.550875
Megf10	-14.446586	-10.992707
Prrc1	-11.496316	-8.042438
4930511M06Rik	-15.034372	-11.580494
Ctxn3	-16.64381	-13.189932
Slc12a2	-13.060291	-9.606413
Slc27a6	-16.64381	-13.189932
Isoc1	-12.618459	-9.16458
Minar2	-15.950663	-12.496784
Chsy3	-13.810596	-10.356718
Gm4951	-14.446586	-10.992707
Gm4841	-15.950663	-12.496784
F830016B08Rik	-15.5451975	-12.091319
Iigp1	-11.952462	-8.498584
Smim3	-13.11745	-9.663571
Dctn4	-11.391537	-7.937659
Rbm22	-12.079462	-8.625584
Myoz3	-15.257516	-11.8036375
Synpo	-11.126357	-7.672479
Ndst1	-11.723829	-8.269951
Rps14	-8.063079	-4.609201
Cd74	-15.257516	-11.8036375
Tcof1	-12.618459	-9.16458
Arsi	-14.245914	-10.792036
Camk2a	-15.950663	-12.496784
Slc6a7	-14.446586	-10.992707
Pdgfrb	-10.913711	-7.4598327
Csf1r	-15.5451975	-12.091319
Hmgxb3	-13.385714	-9.931835
Slc26a2	-12.772609	-9.31873
Ppargc1b	-15.034372	-11.580494
Csnk1a1	-10.3357115	-6.8818336
Bvht	-13.424934	-9.971056
Carmn	-11.531822	-8.077944
Il17b	-12.711985	-9.258106
Pcyox1l	-13.060291	-9.606413
Grpel2	-13.178074	-9.7241955
1500015A07Rik	-15.5451975	-12.091319
Afap1l1	-16.64381	-13.189932
Ablim3	-14.158903	-10.705025
Adrb2	-15.034372	-11.580494
Gm9949	-16.64381	-13.189932
Fbxo38	-13.060291	-9.606413
2700046A07Rik	-16.64381	-13.189932
Apcdd1	-13.385714	-9.931835
Napg	-12.018837	-8.564959
Piezo2	-13.871222	-10.417343
Txnl1	-11.079289	-7.6254115
Wdr7	-13.93576	-10.481881
Fech	-11.9616785	-8.5078
Nars	-11.019793	-7.5659146
Atp8b1	-11.815496	-8.361618
A330084C13Rik	-15.950663	-12.496784
Nedd4l	-13.508316	-10.054438
Alpk2	-15.950663	-12.496784
Malt1	-13.424934	-9.971056
Gm41760	-16.64381	-13.189932
Zfp532	-13.032892	-9.579014
Gm50115	-16.64381	-13.189932
AC132307.1	-15.034372	-11.580494
Sec11c	-10.652346	-7.1984677
Rax	-15.257516	-11.8036375
Lman1	-11.17575	-7.721872
Ccbe1	-13.424934	-9.971056
Gm50143	-15.257516	-11.8036375
Gm15958	-15.5451975	-12.091319
Pmaip1	-15.257516	-11.8036375
Gm50169	-16.64381	-13.189932
Chmp1b	-12.600759	-9.14688
Mppe1	-13.424934	-9.971056
Impa2	-13.552768	-10.098889
Cidea	-13.242613	-9.788734
Tubb6	-11.479024	-8.025146
Afg3l2	-12.793662	-9.339784
Prelid3a	-15.950663	-12.496784
Spire1	-13.11745	-9.663571
Cep76	-14.852051	-11.398172
Psmg2	-11.687983	-8.234104
Ptpn2	-12.600759	-9.14688
Gm26910	-15.034372	-11.580494
Seh1l	-12.287101	-8.833222
Cep192	-13.347973	-9.894094
Ldlrad4	-12.300005	-8.846127
Gm41764	-15.5451975	-12.091319
Fam210a	-13.088462	-9.634583
Rnmt	-12.654826	-9.200948
Mc5r	-14.852051	-11.398172
Tcf4	-10.196504	-6.7426257
Ccdc68	-12.237091	-8.783213
Rab27b	-12.90614	-9.452262
4930503L19Rik	-13.93576	-10.481881
Stard6	-14.6979	-11.244021
Poli	-14.564368	-11.11049
Mbd2	-11.716557	-8.262678
Mex3c	-12.089933	-8.636055
Smad4	-11.653378	-8.199499
Elac1	-13.424934	-9.971056
Me2	-13.465756	-10.011878
Mapk4	-15.950663	-12.496784
Cxxc1	-12.300005	-8.846127
Mbd1	-11.94333	-8.489451
Cfap53	-15.5451975	-12.091319
Acaa2	-11.38112	-7.927242
Rpl17	-8.3560295	-4.902152
BC031181	-10.620362	-7.1664844
Dym	-12.815168	-9.36129
Gm20544	-16.64381	-13.189932
Smad7	-11.428874	-7.974996
Ctif	-12.980248	-9.52637
Zbtb7c	-14.158903	-10.705025
BC026513	-16.64381	-13.189932
Smad2	-12.731787	-9.277908
Ier3ip1	-10.346701	-6.8928227
Hdhd2	-12.287101	-8.833222
Pias2	-13.648078	-10.1942
Rnf165	-13.465756	-10.011878
8030462N17Rik	-12.930238	-9.476359
A330094K24Rik	-15.950663	-12.496784
Haus1	-12.654826	-9.200948
Atp5a1	-9.934505	-6.4806275
Epg5	-13.753438	-10.29956
Gm6133	-14.6979	-11.244021
Setbp1	-11.856318	-8.40244
Pard6g	-13.276514	-9.822636
Adnp2	-12.980248	-9.52637
Rbfa	-12.03864	-8.584762
Gm16286	-11.22771	-7.773832
Txnl4a	-11.3708105	-7.9169326
Hsbp1l1	-15.5451975	-12.091319
Pqlc1	-12.549465	-9.095587
Kcng2	-15.5451975	-12.091319
Ctdp1	-13.006224	-9.552345
Nfatc1	-13.11745	-9.663571
Atp9b	-12.454155	-9.000277
B020010K11Rik	-14.852051	-11.398172
Mbp	-14.852051	-11.398172
Zfp236	-13.347973	-9.894094
4930445N18Rik	-16.64381	-13.189932
Zfp516	-12.583367	-9.129489
Tshz1	-11.934279	-8.480401
Zadh2	-12.454155	-9.000277
Zfp407	-13.385714	-9.931835
Cndp1	-16.64381	-13.189932
Cndp2	-12.339745	-8.885866
Dipk1c	-16.64381	-13.189932
Cyb5a	-9.43595	-5.9820724
Timm21	-12.439117	-8.985239
Neto1	-16.64381	-13.189932
Socs6	-12.815168	-9.36129
Rttn	-13.753438	-10.29956
Tmx3	-11.574905	-8.121027
Gm45871	-14.158903	-10.705025
Ighmbp2	-14.158903	-10.705025
Mrpl21	-11.273172	-7.8192945
Cpt1a	-12.155173	-8.701295
Gal	-16.64381	-13.189932
Ppp6r3	-12.009081	-8.5552025
Lrp5	-12.367144	-8.913265
Gm36608	-14.852051	-11.398172
1810055G02Rik	-12.339745	-8.885866
Kmt5b	-11.653378	-8.199499
Chka	-11.84802	-8.394141
Tcirg1	-12.930238	-9.476359
Ndufs8	-10.881759	-7.427881
Aldh3b1	-15.5451975	-12.091319
Unc93b1	-13.465756	-10.011878
Acy3	-13.385714	-9.931835
4833408A19Rik	-15.034372	-11.580494
Nudt8	-13.242613	-9.788734
Doc2g	-14.6979	-11.244021
Ndufv1	-10.904017	-7.4501395
Gstp1	-10.204459	-6.7505813
Gstp2	-14.852051	-11.398172
Cdk2ap2	-10.933383	-7.479505
Pitpnm1	-13.178074	-9.7241955
Aip	-11.075465	-7.6215873
Tmem134	-10.603556	-7.1496778
Gpr152	-16.64381	-13.189932
Coro1b	-13.753438	-10.29956
Rps6kb2	-12.88261	-9.428732
Carns1	-12.815168	-9.36129
Gm17552	-16.64381	-13.189932
Tbc1d10c	-16.64381	-13.189932
Ppp1ca	-10.457602	-7.0037236
Rad9a	-14.245914	-10.792036
Gm30082	-16.64381	-13.189932
Clcf1	-14.446586	-10.992707
Pold4	-10.920225	-7.466347
Ssh3	-14.004753	-10.550875
Ankrd13d	-14.446586	-10.992707
Grk2	-12.409703	-8.955825
Kdm2a	-11.673997	-8.2201185
Rhod	-12.731787	-9.277908
A930001C03Rik	-16.64381	-13.189932
Syt12	-16.64381	-13.189932
Pcx	-15.034372	-11.580494
Lrfn4	-14.004753	-10.550875
Rce1	-12.516676	-9.062798
Rbm4b	-12.980248	-9.52637
Rbm4	-12.90614	-9.452262
Rbm14	-13.276514	-9.822636
Ccs	-11.32569	-7.8718123
Ctsf	-11.687983	-8.234104
Zdhhc24	-15.5451975	-12.091319
Bbs1	-14.6979	-11.244021
Dpp3	-12.549465	-9.095587
Peli3	-14.341225	-10.887346
Mrpl11	-11.709336	-8.255458
Npas4	-14.341225	-10.887346
Slc29a2	-14.852051	-11.398172
B4gat1	-11.952462	-8.498584
Brms1	-13.147303	-9.693424
Rin1	-15.5451975	-12.091319
Cd248	-10.594076	-7.140198
Tmem151a	-14.564368	-11.11049
Yif1a	-11.3208	-7.866922
Cnih2	-16.64381	-13.189932
Rab1b	-11.556213	-8.102335
Klc2	-13.552768	-10.098889
Gm10817	-15.950663	-12.496784
Pacs1	-13.147303	-9.693424
Sf3b2	-10.601177	-7.1472993
Gm50203	-16.64381	-13.189932
Gal3st3	-13.699371	-10.245493
Cst6	-13.552768	-10.098889
Banf1	-10.675102	-7.2212243
Eif1ad	-12.549465	-9.095587
Sart1	-12.339745	-8.885866
D330050I16Rik	-16.64381	-13.189932
4930481A15Rik	-13.871222	-10.417343
Drap1	-9.875317	-6.4214387
AI837181	-11.873125	-8.419247
Ccdc85b	-10.525713	-7.071835
Fibp	-11.864686	-8.410808
Efemp2	-10.706274	-7.252396
Mus81	-12.751989	-9.298111
Cfl1	-9.770646	-6.316768
Snx32	-13.465756	-10.011878
1700020D05Rik	-15.950663	-12.496784
Ap5b1	-15.257516	-11.8036375
Rnaseh2c	-10.754932	-7.3010545
Kat5	-13.060291	-9.606413
Rela	-11.479024	-8.025146
Sipa1	-13.347973	-9.894094
Pcnx3	-12.930238	-9.476359
Map3k11	-14.07886	-10.624982
Ehbp1l1	-11.340505	-7.8866267
Fam89b	-11.179978	-7.7261004
Znrd2	-11.776276	-8.322397
Ltbp3	-10.273909	-6.8200307
Scyl1	-11.731155	-8.277277
Malat1	-5.549389	-2.0955114
Neat1	-10.136532	-6.682654
Frmd8os	-14.852051	-11.398172
Frmd8	-13.178074	-9.7241955
Slc25a45	-16.64381	-13.189932
Dpf2	-12.313077	-8.859199
Gm42067	-15.5451975	-12.091319
Cdc42ep2	-12.287101	-8.833222
Pola2	-13.508316	-10.054438
Capn1	-12.212994	-8.759115
Syvn1	-13.032892	-9.579014
Mrpl49	-12.516676	-9.062798
Fau	-7.7255607	-4.271683
Znhit2	-12.772609	-9.31873
Tm7sf2	-14.446586	-10.992707
Vps51	-13.810596	-10.356718
Zfpl1	-12.201159	-8.74728
Sac3d1	-12.469422	-9.015544
Snx15	-12.90614	-9.452262
Arl2	-11.423454	-7.9695764
Batf2	-16.64381	-13.189932
Gpha2	-16.64381	-13.189932
Ppp2r5b	-13.242613	-9.788734
Atg2a	-12.85962	-9.405742
Ehd1	-11.646598	-8.192719
Cdc42bpg	-14.446586	-10.992707
Men1	-12.731787	-9.277908
Map4k2	-13.347973	-9.894094
Gm14966	-15.5451975	-12.091319
Sf1	-11.62653	-8.172651
Pygm	-11.98985	-8.535972
Rasgrp2	-11.574905	-8.121027
Nrxn2	-14.07886	-10.624982
Gm14964	-13.810596	-10.356718
CAAA01066123.1	-16.64381	-13.189932
Rps6ka4	-15.257516	-11.8036375
Prdx5	-10.183906	-6.7300277
Trmt112	-10.380412	-6.926534
Esrra	-12.930238	-9.476359
Catsperz	-16.64381	-13.189932
Gpr137	-13.385714	-9.931835
Bad	-11.633175	-8.1792965
Plcb3	-12.38113	-8.927252
Ppp1r14b	-10.399643	-6.945765
Fkbp2	-10.082779	-6.628901
Vegfb	-11.496316	-8.042438
Dnajc4	-11.856318	-8.40244
Nudt22	-12.549465	-9.095587
Trpt1	-13.753438	-10.29956
Stip1	-11.783998	-8.330119
Macrod1	-11.839789	-8.385911
AC109619.1	-15.257516	-11.8036375
Flrt1	-14.341225	-10.887346
Otub1	-11.999419	-8.545541
Cox8a	-8.546992	-5.0931144
Naa40	-14.245914	-10.792036
Rcor2	-15.257516	-11.8036375
Mark2	-11.999419	-8.545541
Spindoc	-13.699371	-10.245493
Gm50232	-16.64381	-13.189932
1700105P06Rik	-16.64381	-13.189932
2700081O15Rik	-12.618459	-9.16458
Rtn3	-10.783024	-7.329146
Atl3	-11.019793	-7.5659146
Plaat3	-12.058843	-8.604964
9830166K06Rik	-16.64381	-13.189932
Slc3a2	-11.386314	-7.9324365
Snhg1	-11.502147	-8.048268
Wdr74	-12.177902	-8.724024
Stx5a	-12.028689	-8.574811
Nxf1	-12.367144	-8.913265
Tmem223	-10.733013	-7.279135
Tmem179b	-11.839789	-8.385911
Taf6l	-14.07886	-10.624982
Polr2g	-11.282517	-7.8286395
Zbtb3	-15.034372	-11.580494
Ttc9c	-13.311605	-9.857727
Hnrnpul2	-11.223275	-7.7693973
Gng3	-15.257516	-11.8036375
Bscl2	-11.925311	-8.471433
Lrrn4cl	-12.731787	-9.277908
Ubxn1	-10.121717	-6.6678395
Uqcc3	-11.311091	-7.8572135
Lbhd1	-15.034372	-11.580494
1810009A15Rik	-14.004753	-10.550875
Ints5	-13.424934	-9.971056
Ganab	-11.537865	-8.083986
B3gat3	-11.9616785	-8.5078
Rom1	-13.242613	-9.788734
Eml3	-13.006224	-9.552345
Gm10353	-15.5451975	-12.091319
Mta2	-12.454155	-9.000277
Tut1	-13.508316	-10.054438
Eef1g	-9.772718	-6.3188405
Ahnak	-8.795266	-5.3413887
Asrgl1	-12.731787	-9.277908
Incenp	-14.341225	-10.887346
Gm50340	-16.64381	-13.189932
Fth1	-6.0918846	-2.6380072
Best1	-15.5451975	-12.091319
Rab3il1	-12.583367	-9.129489
Fads3	-11.738535	-8.284657
Fads2	-12.189463	-8.735584
Fads1	-11.831626	-8.377748
Fen1	-14.852051	-11.398172
Tmem258	-9.940621	-6.4867435
Myrf	-13.347973	-9.894094
Dagla	-14.446586	-10.992707
Syt7	-15.257516	-11.8036375
Sdhaf2	-12.353351	-8.899472
Cpsf7	-12.287101	-8.833222
Tmem216	-12.88261	-9.428732
Tmem138	-13.11745	-9.663571
Cyb561a3	-13.552768	-10.098889
Tkfc	-15.034372	-11.580494
Ddb1	-10.913711	-7.4598327
Vwce	-16.64381	-13.189932
Pga5	-16.64381	-13.189932
Vps37c	-13.060291	-9.606413
Cd5	-16.64381	-13.189932
A430093F15Rik	-15.5451975	-12.091319
Tmem132a	-12.711985	-9.258106
Tmem109	-10.946716	-7.4928384
Prpf19	-11.925311	-8.471433
Ccdc86	-13.006224	-9.552345
AW112010	-13.311605	-9.857727
Ms4a4d	-11.839789	-8.385911
Mrpl16	-12.395315	-8.941437
Stx3	-13.810596	-10.356718
Patl1	-13.508316	-10.054438
Osbp	-11.98985	-8.535972
Mpeg1	-16.64381	-13.189932
Dtx4	-13.11745	-9.663571
Fam111a	-13.276514	-9.822636
Glyat	-16.64381	-13.189932
Cntf	-16.64381	-13.189932
Zfp91	-10.516941	-7.063063
Lpxn	-16.64381	-13.189932
Tle4	-12.600759	-9.14688
Psat1	-14.004753	-10.550875
Cep78	-14.004753	-10.550875
C130060C02Rik	-16.64381	-13.189932
Gnaq	-11.3708105	-7.9169326
Gna14	-15.257516	-11.8036375
Vps13a	-12.367144	-8.913265
Prune2	-14.852051	-11.398172
Rfk	-11.881636	-8.427757
Pcsk5	-11.709336	-8.255458
Ostf1	-10.894417	-7.440539
Nmrk1	-13.810596	-10.356718
Carnmt1	-12.166473	-8.712595
D030056L22Rik	-13.11745	-9.663571
Rorb	-16.64381	-13.189932
Anxa1	-9.8857155	-6.4318376
Aldh1a1	-12.018837	-8.564959
Zfand5	-10.749407	-7.295529
Gda	-12.009081	-8.5552025
1110059E24Rik	-12.339745	-8.885866
Abhd17b	-11.9803705	-8.526492
Cemip2	-12.673518	-9.21964
Trpm3	-13.753438	-10.29956
2410080I02Rik	-13.699371	-10.245493
Klf9	-9.80755	-6.3536725
Smc5	-12.484927	-9.031049
Mamdc2	-13.648078	-10.1942
Ptar1	-12.237091	-8.783213
Apba1	-13.552768	-10.098889
Fam189a2	-13.871222	-10.417343
Tjp2	-12.224969	-8.7710905
Fxn	-12.6364765	-9.182598
Pip5k1b	-13.032892	-9.579014
Fam122a	-12.583367	-9.129489
Gm50341	-16.64381	-13.189932
Tmem252	-15.5451975	-12.091319
Pgm5	-11.667076	-8.213198
Gm10053	-14.852051	-11.398172
Cbwd1	-13.088462	-9.634583
Dock8	-13.178074	-9.7241955
Kank1	-10.891237	-7.4373593
Dmrt2	-16.64381	-13.189932
Smarca2	-10.757706	-7.303828
4931403E22Rik	-16.64381	-13.189932
Gm35438-1	-16.64381	-13.189932
Vldlr	-10.970487	-7.5166087
Gm50114	-15.5451975	-12.091319
Kcnv2	-16.64381	-13.189932
Pum3	-12.189463	-8.735584
Rfx3	-14.446586	-10.992707
Glis3	-14.6979	-11.244021
4430402I18Rik	-14.852051	-11.398172
Plpp6	-13.648078	-10.1942
Cdc37l1	-11.3208	-7.866922
Ak3	-11.098633	-7.644755
1700018L02Rik	-16.64381	-13.189932
Rcl1	-13.599288	-10.14541
Jak2	-12.654826	-9.200948
Insl6	-15.034372	-11.580494
Plgrkt	-11.386314	-7.9324365
Cd274	-14.341225	-10.887346
Pdcd1lg2	-16.64381	-13.189932
Ric1	-12.454155	-9.000277
Ermp1	-12.326322	-8.872443
Mlana	-14.341225	-10.887346
9930021J03Rik	-12.100515	-8.646637
Ranbp6	-13.311605	-9.857727
Il33	-11.815496	-8.361618
Uhrf2	-12.274362	-8.820483
Gldc	-15.950663	-12.496784
Dkk1	-15.950663	-12.496784
Prkg1	-11.768613	-8.314734
Cstf2t	-13.006224	-9.552345
Asah2	-13.276514	-9.822636
Sgms1	-12.566273	-9.112394
2700046G09Rik	-14.245914	-10.792036
Rpl9-ps6	-12.500675	-9.046797
Minpp1	-13.060291	-9.606413
Papss2	-12.326322	-8.872443
Atad1	-12.367144	-8.913265
Pten	-10.800265	-7.3463874
Lipo3	-12.731787	-9.277908
Stambpl1	-14.004753	-10.550875
Acta2	-5.905393	-2.4515157
Fas	-11.4453125	-7.9914346
Ch25h	-16.64381	-13.189932
Gm26902	-16.64381	-13.189932
Lipa	-12.144	-8.690122
Ifit2	-13.060291	-9.606413
Ifit3	-11.970982	-8.517103
Ifit3b	-13.147303	-9.693424
Ifit1bl2	-16.64381	-13.189932
Ifit1	-12.673518	-9.21964
Slc16a12	-15.257516	-11.8036375
Pank1	-13.599288	-10.14541
Kif20b	-15.950663	-12.496784
A830019P07Rik	-16.64381	-13.189932
Rpp30	-12.454155	-9.000277
Ankrd1	-13.552768	-10.098889
Gm32027	-16.64381	-13.189932
Pcgf5	-11.600385	-8.146506
Hectd2	-13.552768	-10.098889
Hectd2os	-15.5451975	-12.091319
Ppp1r3c	-13.753438	-10.29956
Tnks2	-11.673997	-8.2201185
Fgfbp3	-14.07886	-10.624982
Btaf1	-12.837148	-9.383269
Cpeb3	-13.209823	-9.755944
March5	-11.345492	-7.8916144
Ide	-11.407368	-7.95349
Kif11	-16.64381	-13.189932
Hhex	-15.257516	-11.8036375
Exoc6	-13.060291	-9.606413
Myof	-11.360606	-7.9067283
Ffar4	-15.034372	-11.580494
Rbp4	-9.31406	-5.8601823
Fra10ac1	-11.84802	-8.394141
Lgi1	-14.6979	-11.244021
Slc35g1	-14.852051	-11.398172
Plce1	-12.454155	-9.000277
Noc3l	-13.648078	-10.1942
Tbc1d12	-11.98985	-8.535972
Hells	-14.564368	-11.11049
Pdlim1	-10.409399	-6.955521
Sorbs1	-11.970982	-8.517103
A930028N01Rik	-15.5451975	-12.091319
Aldh18a1	-12.930238	-9.476359
Tctn3	-14.446586	-10.992707
Entpd1	-11.291952	-7.838074
Ccnj	-14.852051	-11.398172
Zfp518a	-13.699371	-10.245493
Blnk	-16.64381	-13.189932
Tm9sf3	-10.310531	-6.8566527
Lcor	-13.178074	-9.7241955
Arhgap19	-15.5451975	-12.091319
Frat1	-16.64381	-13.189932
Frat2	-14.6979	-11.244021
Rrp12	-15.034372	-11.580494
Pgam1	-10.634996	-7.1811185
Exosc1	-12.339745	-8.885866
Zdhhc16	-13.465756	-10.011878
Mms19	-13.508316	-10.054438
Ubtd1	-13.242613	-9.788734
Hoga1	-15.257516	-11.8036375
Morn4	-15.034372	-11.580494
Pi4k2a	-12.274362	-8.820483
Avpi1	-11.823528	-8.36965
Marveld1	-10.649849	-7.195971
Zfyve27	-13.276514	-9.822636
Sfrp5	-13.810596	-10.356718
R3hcc1l	-13.311605	-9.857727
Loxl4	-14.446586	-10.992707
Pyroxd2	-16.64381	-13.189932
Hps1	-13.424934	-9.971056
Cnnm1	-16.64381	-13.189932
Got1	-13.385714	-9.931835
Nkx2-3	-16.64381	-13.189932
Slc25a28	-12.654826	-9.200948
Entpd7	-14.245914	-10.792036
Cox15	-13.699371	-10.245493
Cutc	-13.599288	-10.14541
Dnmbp	-13.424934	-9.971056
Erlin1	-13.508316	-10.054438
Chuk	-12.751989	-9.298111
Cwf19l1	-14.341225	-10.887346
Bloc1s2	-13.032892	-9.579014
Scd3	-16.64381	-13.189932
Scd2	-11.192772	-7.738894
Scd4	-16.64381	-13.189932
Scd1	-12.144	-8.690122
Sec31b	-15.950663	-12.496784
Ndufb8	-9.772718	-6.3188405
Hif1an	-13.810596	-10.356718
Slf2	-13.209823	-9.755944
Sema4g	-15.950663	-12.496784
Mrpl43	-11.236638	-7.78276
Twnk	-14.446586	-10.992707
Lzts2	-11.550059	-8.096181
Pdzd7	-15.5451975	-12.091319
Sfxn3	-11.8075285	-8.35365
Kazald1	-11.094734	-7.6408563
Lbx1	-16.64381	-13.189932
Btrc	-12.731787	-9.277908
Poll	-13.93576	-10.481881
Gm17018	-11.94333	-8.489451
Fbxw4	-12.731787	-9.277908
Npm3	-11.723829	-8.269951
Gm15491	-16.64381	-13.189932
Oga	-12.04869	-8.594811
Armh3	-14.446586	-10.992707
Hps6	-14.6979	-11.244021
Ldb1	-11.864686	-8.410808
Pprc1	-13.147303	-9.693424
Nolc1	-12.100515	-8.646637
Elovl3	-16.64381	-13.189932
Gbf1	-12.018837	-8.564959
4833438C02Rik	-14.07886	-10.624982
Nfkb2	-12.772609	-9.31873
Psd	-13.11745	-9.663571
Fbxl15	-13.006224	-9.552345
Cuedc2	-10.838675	-7.3847966
Mfsd13a	-15.950663	-12.496784
2310034G01Rik	-16.64381	-13.189932
Actr1a	-11.999419	-8.545541
Sufu	-13.424934	-9.971056
Trim8	-12.212994	-8.759115
Arl3	-10.872369	-7.418491
Sfxn2	-13.648078	-10.1942
Wbp1l	-12.287101	-8.833222
Borcs7	-11.606857	-8.152979
As3mt	-14.158903	-10.705025
Cnnm2	-13.347973	-9.894094
Gm50431	-14.852051	-11.398172
Nt5c2	-12.600759	-9.14688
Pcgf6	-13.385714	-9.931835
Taf5	-13.242613	-9.788734
Atp5md	-9.698759	-6.244881
Pdcd11	-12.424302	-8.970424
Calhm2	-12.815168	-9.36129
Sh3pxd2a	-10.826699	-7.3728213
Stn1	-13.032892	-9.579014
Slk	-11.709336	-8.255458
Sfr1	-9.979401	-6.5255227
Cfap43	-15.950663	-12.496784
Gsto1	-12.409703	-8.955825
Gsto2	-15.5451975	-12.091319
Itprip	-14.564368	-11.11049
Xpnpep1	-11.934279	-8.480401
Add3	-10.9983635	-7.5444856
Mxi1	-12.326322	-8.872443
Gm30541	-15.950663	-12.496784
Smndc1	-11.7021675	-8.248289
8030456M14Rik	-15.950663	-12.496784
Dusp5	-13.753438	-10.29956
Nutf2-ps1	-14.245914	-10.792036
Smc3	-11.034338	-7.58046
Rbm20	-14.564368	-11.11049
Gm16299	-16.64381	-13.189932
Pdcd4	-11.593954	-8.140076
Bbip1	-11.375952	-7.922074
Shoc2	-11.89022	-8.436341
Adra2a	-16.64381	-13.189932
Gpam	-13.276514	-9.822636
Gm31356	-15.950663	-12.496784
Acsl5	-12.500675	-9.046797
Zdhhc6	-12.815168	-9.36129
Vti1a	-12.85962	-9.405742
Tcf7l2	-11.287224	-7.833346
Ppnr	-15.5451975	-12.091319
Nrap	-15.257516	-11.8036375
Casp7	-14.245914	-10.792036
Dclre1a	-13.385714	-9.931835
Nhlrc2	-12.424302	-8.970424
Adrb1	-15.950663	-12.496784
Gm50100	-16.64381	-13.189932
Ccdc186	-11.716557	-8.262678
Afap1l2	-14.341225	-10.887346
Ablim1	-10.743913	-7.290035
B230217O12Rik	-15.950663	-12.496784
Fam160b1	-12.155173	-8.701295
Gm50271	-16.64381	-13.189932
Trub1	-13.424934	-9.971056
Atrnl1	-12.454155	-9.000277
Gfra1	-15.5451975	-12.091319
Hspa12a	-14.004753	-10.550875
Shtn1	-15.5451975	-12.091319
Slc18a2	-15.950663	-12.496784
Pdzd8	-12.353351	-8.899472
Rab11fip2	-11.907612	-8.453733
E330013P04Rik	-16.64381	-13.189932
Fam204a	-12.201159	-8.74728
Cacul1	-12.618459	-9.16458
Nanos1	-14.341225	-10.887346
Eif3a	-10.156126	-6.702248
Fam45a	-12.673518	-9.21964
Sfxn4	-13.93576	-10.481881
Prdx3	-11.815496	-8.361618
Grk5	-12.144	-8.690122
Zfp950	-12.028689	-8.574811
Csf2ra	-13.93576	-10.481881
Nudt11	-15.5451975	-12.091319
Nudt10	-16.64381	-13.189932
Shroom4	-14.341225	-10.887346
Clcn5	-13.060291	-9.606413
Usp27x	-15.257516	-11.8036375
Gm14379	-15.950663	-12.496784
2010204K13Rik	-15.257516	-11.8036375
Ppp1r3f	-14.852051	-11.398172
Ccdc22	-13.032892	-9.579014
Syp	-14.341225	-10.887346
Gm14703	-15.950663	-12.496784
Prickle3	-13.699371	-10.245493
Plp2	-11.045388	-7.5915103
Gpkow	-13.508316	-10.054438
Wdr45	-12.484927	-9.031049
Praf2	-11.613372	-8.159493
Ccdc120	-16.64381	-13.189932
Tfe3	-12.600759	-9.14688
Gripap1	-12.583367	-9.129489
Kcnd1	-14.852051	-11.398172
Otud5	-12.439117	-8.985239
Pim2	-15.034372	-11.580494
Slc35a2	-12.692566	-9.2386875
