gene	bin_0	bin_1	bin_2	bin_3
Igsf3	1.9210715	1.8938873	1.8280661	0.8930484
Gm42939	0.47418082	0.33360487	0.096285984	0.15966168
Atp1a1	2.2812397	2.276286	2.3009665	1.5214947
Gm42937	0.67913795	0.8850657	0.78608143	-0.34943295
Gm42941	0.8978353	1.0325689	0.9489961	0.35101646
Slc22a15	1.1345494	0.94859046	1.0230033	0.34513938
Vangl1	0.65404487	1.3797219	1.2030869	0.025245953
Ngf	1.0005047	1.3719561	1.1393495	0.43153217
Gm42679	0.52655846	0.5087147	0.34885368	0.12552954
Tspan2os	0.36914796	0.21365264	0.36980304	-0.5531125
Tspan2	2.130038	2.2709732	2.1204126	1.0726783
Tshb	0.29945454	0.25086594	-0.17859648	0.05209878
Sike1	1.9350045	1.9536397	1.8447754	0.93539643
Csde1	2.5243812	2.654748	2.6364346	1.3012714
Nras	1.8070835	1.91833	1.7992821	0.7632665
Ampd1	0.43695047	-0.2199982	0.3061947	0.10903715
Gm43063	-0.4757223	0.24673577	0.27975687	0.06438786
Dennd2c	0.3963197	0.06320238	0.37488616	0.06306371
Bcas2	2.2722933	2.2067535	2.2027671	1.3921765
Trim33	1.7084907	1.6201321	1.7186944	0.69036794
Olfml3	2.3404372	2.2037134	2.2243645	0.3620525
Hipk1	2.045571	2.2078435	2.0755649	1.292844
Gm15886	0.29282156	-0.1309508	0.2473737	0.048830826
Gm43387	0.2962476	-0.09569105	0.25575197	0.07267182
Dclre1b	0.77291644	0.8639425	0.47849336	0.2569396
Ap4b1	0.8550287	0.9759716	0.60401154	0.3421256
Rsbn1	1.83615	1.8874015	1.824123	0.5183082
Phtf1os	-0.055414863	0.30633858	0.26863903	0.051973287
Phtf1	1.5309155	1.5477817	1.5379887	0.4760295
Magi3	1.3514304	1.3777285	1.2925558	0.5832066
Gm42702	0.5853607	0.6980406	0.5386791	0.19213647
Gm43259	0.2924834	0.3229748	0.5412974	0.10683076
Gm43260	0.2873938	0.2694318	-0.08604215	0.051649787
Gm43256	0.28512156	-0.12408627	0.23636699	0.037405074
Lrig2	0.7347121	1.1785867	1.0647566	0.37167755
Gm43696	0.10584091	0.46607247	0.37503508	0.15361035
A530041M06Rik	0.53577495	0.4485837	0.40651315	0.13390422
4930509H03Rik	0.38768968	0.40357494	0.2271257	0.09984849
Slc16a1	0.7887062	0.9794766	0.56296754	0.37419847
Gm43581	0.51645386	0.45383316	0.65117884	0.13545616
Ppm1j	0.87530446	0.9445501	0.86052537	0.088937975
Rhoc	2.6260757	2.6184983	2.502078	1.8419789
Mov10	0.7479662	0.7891529	0.7108269	0.313397
Capza1	1.906519	1.9756459	1.50254	0.7850361
Gm42659	0.113958	0.3461976	0.39863303	0.10771481
St7l	1.4561758	1.4274199	1.4418694	0.6766836
Wnt2b	0.4527241	0.21931237	-0.004747198	0.11923124
Gm40117	0.27530226	0.28845027	-0.008572292	0.060995832
Cttnbp2nl	1.7326183	1.5244805	1.6272173	0.71352136
Kcnd3	1.252684	1.2961471	1.2315325	0.4467604
Gm43847	0.25951833	-0.07527961	0.27407634	0.06886397
Ddx20	1.3154588	1.1465064	1.0960786	0.44803363
Inka2	1.7050421	1.7813851	1.6741779	0.8088674
Gm43848	0.54669136	0.6832411	0.623971	0.1851893
Rap1a	2.3827527	2.1906838	2.2352784	1.4273593
Gm43328	0.39510924	-0.39399734	0.30794856	0.06884158
Gm43329	0.5943843	0.32937992	0.6351798	0.113543935
Gm43330	0.31314704	0.26924872	-0.24416527	0.03378096
Gm5547	0.29040772	0.30250984	-0.1693694	0.045665152
Atp5f1	2.575888	2.7012131	2.5314057	1.7343123
Wdr77	1.4154075	1.3942372	1.4327005	0.7184536
Ovgp1	0.20365506	0.2729598	-0.10487862	0.040652465
Dennd2d	0.4215814	-0.025975887	0.34639224	0.102796435
Cept1	1.7719563	1.7603804	1.5928159	0.9011421
Dram2	1.681736	1.7405108	1.5752456	0.6772166
Lrif1	1.5201851	1.6485926	1.3322879	0.7296341
Kcna2	1.0353612	0.9478342	1.036887	0.37000987
Lamtor5	2.363607	2.4607465	2.3604577	1.2546117
Slc16a4	0.47025487	0.022764409	0.54464656	0.16192344
Rbm15	1.3777349	1.288726	1.2145919	0.57721347
Kcnc4	1.110487	1.043486	0.94964814	0.49034616
Slc6a17	0.46661857	0.34619197	0.33961096	0.0802931
Strip1	1.511285	1.478397	1.3341458	-0.3516096
Ahcyl1	2.1925168	2.183031	2.0752423	1.242269
Csf1	2.2180614	2.208588	2.150234	1.0767776
4933431E20Rik	0.92977184	0.97927666	0.9819779	0.37950864
Gstm5	2.352476	2.4783056	2.306441	1.3764939
Gstm7	1.6668775	1.6412365	1.5062423	0.57861537
Gstm6	0.84211063	0.7984552	0.7825625	0.29130948
Gstm2	2.5634985	2.7174623	2.431411	1.5531702
Gstm1	2.5581422	2.8801098	2.5004745	1.9112605
Gstm4	1.2492632	1.0288785	1.0628383	0.43167973
Ampd2	1.6299242	1.7262836	1.6191156	0.71012545
Gm12500	0.26608673	0.4944337	0.42111892	0.14570399
Gnai3	2.101383	2.138075	2.136548	1.1319481
Amigo1	1.10329	1.1547747	1.0638617	0.5160485
Cyb561d1	0.52752435	0.5365455	0.44839028	0.17466213
Atxn7l2	0.6415994	0.66347873	0.61461806	0.28077668
Sypl2	0.40111443	0.2030818	0.18246076	0.10799864
Psma5	2.4047008	2.4050412	2.3219588	1.3727298
Sort1	1.581359	1.7646635	1.6756275	0.49588194
Psrc1	0.5600185	0.62115663	0.41956016	0.13589843
Celsr2	0.9377256	0.7138805	0.6935646	0.32466605
Sars	1.918868	2.2279813	2.0675242	0.94396
1700013F07Rik	0.269146	0.06824771	0.25559893	0.044751182
Tmem167b	1.56848	1.660873	1.5365891	0.68840665
Taf13	1.5677118	1.5909013	1.4441587	0.20901121
Wdr47	1.3697463	1.4879025	1.41494	0.37949106
Clcc1	1.8072009	1.9672837	1.6883805	0.84927386
Gpsm2	1.8159709	1.7697339	1.7615784	0.7699568
Aknad1	0.9530425	0.92663366	0.8075361	0.29274482
Stxbp3	1.9678544	1.9376789	1.936497	0.7694547
Prpf38b	2.0963542	2.1234288	1.7422682	0.5191949
Fam102b	1.8638629	1.9903066	1.8676099	0.8106265
Gm43221	0.2642385	-0.028614864	0.26068747	0.04715993
Gm19391	0.19952105	0.40399414	0.37499052	0.07286575
Slc25a24	1.7956525	1.6603932	1.6050105	0.66642207
Vav3	1.2629879	1.2443253	1.2327063	0.22911619
Ntng1	0.68863237	0.74023885	0.69512945	0.27193078
Prmt6	1.0103066	0.7407051	0.521736	0.3007172
C130013H08Rik	0.0039024092	0.59092396	0.39035708	0.19643465
Amy1	1.1572056	1.2207054	1.3389094	0.44882572
Rnpc3	1.4006324	1.5387442	1.4449428	0.42049363
Col11a1	0.49640393	0.26248935	0.5448571	0.1836016
S1pr1	1.1705045	1.1007552	0.9276868	0.4053425
A930005H10Rik	1.2157849	1.2096138	1.2838194	0.26929623
Dph5	1.3226086	1.2263268	1.3372475	-0.17043015
Slc30a7	1.4139383	1.5215956	1.4782337	0.44486997
Extl2	1.4882231	1.3591161	1.2300594	0.49089932
Vcam1	2.1076303	1.9618584	1.7618641	1.0344883
Cdc14a	1.3979368	1.4676061	1.0741218	0.71301174
Rtca	1.6313422	1.5522932	1.5005883	0.43133214
Dbt	1.7985966	1.7320412	1.6134908	0.6665318
Lrrc39	0.8474591	0.9091825	0.95078355	0.40059492
Trmt13	1.3732011	1.3093408	0.94719267	0.4515759
Sass6	0.92531174	0.8746151	0.5929353	0.29170212
Mfsd14a	1.6266297	1.4011098	1.6198614	0.60093856
Slc35a3	1.0008333	1.1879034	1.0258077	0.3697366
Agl	1.6646905	1.7124941	1.6811848	0.69810665
Frrs1	0.6956404	0.84372705	0.4306977	0.23268998
Palmd	0.4771773	0.91865015	0.5613227	0.27641213
Plppr5	0.28061676	0.00072867796	0.26163626	0.054031633
Snx7	1.7185634	1.8626817	1.8029019	0.85376716
Dpyd	0.7309151	0.6922246	0.6552556	0.19903448
Ptbp2	1.6342094	1.7610437	1.6619164	0.7535093
Gm42664	0.26904738	-0.016423983	0.25137085	0.054937087
6530403H02Rik	0.22198881	0.24552266	-0.40152013	0.044679713
Rwdd3	0.7026332	0.5627158	0.6905773	0.24933963
Tmem56	0.6031482	0.41497466	0.5041212	0.21773574
Alg14	1.9833153	1.9612718	1.913151	0.84122074
Cnn3	2.4761202	2.453254	2.477503	1.5293516
Slc44a3	0.49418917	0.44078812	0.26116505	0.08542531
A530020G20Rik	0.31629604	-0.19119048	0.25608844	0.044597216
A730020M07Rik	0.44632488	0.42889404	0.08713587	0.10023291
F3	2.362509	2.4809024	2.5077786	0.17223077
Abcd3	2.0165029	2.010571	1.9935662	0.71311307
Arhgap29	1.9780706	2.0073068	1.8210092	0.74577844
Abca4	0.24803562	0.26009873	-0.05883486	0.054197453
Gclm	2.0474715	2.0288131	1.9868628	0.9765466
Gm17494	0.4730878	0.5839472	0.057909407	0.21065289
Dnttip2	1.9242619	2.0408742	1.8925654	0.83846456
Bcar3	1.7730248	1.9294264	1.7217177	0.6998947
Fnbp1l	1.2280729	1.4017215	1.2531279	0.58844614
Pde5a	2.2642133	2.252834	2.2152665	0.764427
4933405D12Rik	0.6818688	0.74294907	0.6268258	0.20868778
1810037I17Rik	2.6839268	2.616346	2.5847392	1.5368568
Usp53	1.6734433	1.8132306	1.7485871	0.71006453
Myoz2	1.4592309	1.4761534	1.450746	0.50452477
Synpo2	2.3437605	2.5289676	2.5278869	1.3882346
Sec24d	2.0122736	2.2009149	2.107965	1.0352243
Mettl14	1.5456961	1.3674064	1.2816571	0.37000054
Gm35065	0.44998717	0.36014107	0.16186844	0.09050223
Prss12	1.4845319	1.6243931	1.4575231	0.5652413
Snhg8	2.3319216	2.4925592	2.2884328	1.3024747
Ndst3	0.8350094	0.6325447	0.5093859	0.36351573
Tram1l1	0.40827355	0.13811623	0.20272374	0.071879886
Arsj	0.45701063	0.1848419	0.5268143	0.09780359
Camk2d	2.3617098	2.2556305	2.2953656	1.0987374
Gm15551	0.30211493	0.5226734	0.41427395	0.08088963
Ank2	2.0382528	2.292732	2.098625	1.0908786
Gm16958	0.5983702	0.44669664	0.41980314	-0.4206813
Larp7	2.003938	1.9300333	1.7873807	0.8772246
Zgrf1	0.4495269	0.69114256	0.58215874	0.23727156
Alpk1	0.6539799	0.8566892	0.704078	0.23857808
Tifa	0.7405827	0.89195216	0.8408894	0.34333664
Ap1ar	1.6292658	1.5637352	1.4264116	0.55207527
Fam241a	1.5667877	1.5844072	1.5100981	0.3315425
Enpep	1.2338641	1.2480341	1.2152121	0.3407544
Elovl6	0.4590198	0.53921515	0.7035313	-0.08032624
Egf	0.28043827	0.042918	0.2766784	0.049830433
Rrh	-0.15627551	0.29390222	0.26135644	0.017669834
Gar1	1.4607781	1.2406639	1.4324476	0.61653167
Pla2g12a	1.7913766	1.925841	1.6403008	0.60319275
Casp6	1.2857614	1.5124549	1.4101979	0.49484247
Mcub	1.2710146	1.2402796	1.1560096	0.4698255
Sec24b	1.7786069	1.8498739	1.6801404	0.9172131
Col25a1	0.27472565	-0.25622606	0.2593662	0.048495524
Ostc	2.541296	2.5002754	2.3750696	1.4525224
Rpl34	2.8837588	2.9387803	2.8479679	2.0632243
Gm42997	-0.034263108	0.29164082	0.2505895	0.05769037
Hadh	2.195422	2.244069	1.7964625	1.077129
Cyp2u1	0.82850856	1.049943	0.90846634	0.38306192
Sgms2	1.5165471	1.6100442	1.4239588	0.41805932
Papss1	1.9201311	1.965926	1.8079338	0.7675859
Aimp1	2.4704607	2.438983	2.343585	1.5603312
Tbck	1.1698841	1.1552337	1.2104806	0.52100796
Npnt	2.5556757	2.5443559	2.6487162	1.0785823
Gstcd	0.68230796	0.6512808	0.7788567	0.30524266
Ints12	1.494911	1.5961952	1.3834658	0.60489297
Gm43254	0.10715876	0.46858126	0.44205266	0.13275196
Ppa2	1.921331	1.9761834	1.9305308	1.0332276
Tet2	1.1639808	1.4816324	1.2391104	0.4019382
Gm26691	-0.0015375447	0.3791183	0.38161778	0.07776814
Gm30648	0.28318045	0.09933702	0.24559583	0.057808377
Cxxc4	0.95366764	1.1049376	0.8633905	-0.08916505
Cenpe	0.44648576	-0.12222618	0.3885399	0.09047363
Bdh2	1.7174041	1.7078741	1.753353	0.6834011
Slc9b2	1.0139813	0.8353682	0.8273436	0.38692248
Slc9b1	0.2639666	-0.04927983	0.2315679	0.017306622
Cisd2	2.1672335	2.2313206	2.219405	1.0558413
4930539J05Rik	0.6621571	0.8310432	0.35862097	0.2647589
Ube2d3	2.5636256	2.4938672	2.3169968	1.5963405
Manba	1.5611998	1.7162199	1.6985809	0.54628986
Nfkb1	2.08641	1.6567829	1.8766922	1.1900289
Slc39a8	0.6477931	1.0003061	0.92677647	0.22918521
Gm31243	0.27929068	0.27051163	-0.060015924	0.03953449
Ppp3ca	2.1661174	1.9657943	2.0742939	1.0212883
Emcn	0.77369374	0.88107777	0.8319182	0.34800637
Ddit4l	0.8071011	0.77563375	0.57316434	0.12783712
Gm43403	0.030455913	0.31588224	0.24736108	0.05582614
H2afz	2.491344	2.6319373	2.5289097	1.6326706
Dnajb14	2.016514	2.0545247	1.6917347	1.1329309
Gm40155	-0.15786457	0.24502103	0.24427713	0.03846376
Lamtor3	2.1761756	2.234522	2.0260959	0.86491334
Dapp1	0.643779	0.73044837	0.89090633	0.30280396
Mttp	0.89995676	0.94102883	0.8434099	0.3044963
Trmt10a	1.0253837	1.2869816	1.1929009	0.5214338
Adh7	0.97431123	1.1628214	1.2377523	0.47263008
Adh1	1.6308683	1.6324531	1.5811881	0.29912052
Adh6b	0.2589034	0.25278628	-0.10152534	0.049170353
Adh5	2.2560062	2.2575288	2.1937783	0.9437269
Metap1	1.5204234	1.4310994	1.4350365	0.54892856
Eif4e	1.9438668	1.8470715	1.9776081	0.90020174
Tspan5	2.0565572	2.0919595	2.0214896	0.51901776
Rap1gds1	1.6131457	1.7841146	1.7073517	0.84269404
Gm15688	0.3954533	0.092668824	0.3848246	0.06665802
Unc5c	1.9010532	1.8399086	1.8637534	0.8073783
Bmpr1b	1.4385129	1.4915326	1.2012787	0.5349498
Pdlim5	2.363032	2.359457	2.292429	1.2779908
Gbp5	0.5183836	0.75256413	0.7688997	0.24123442
Gbp7	1.6127819	1.7551641	1.3693172	0.76552606
Gbp3	0.7100799	0.7442169	1.0520307	-0.7923557
Gbp2	1.5722196	1.4962924	1.4936088	-0.0011192979
Kyat3	1.163705	1.0406085	1.0512455	0.3047283
Gtf2b	2.0782604	2.052155	1.9457823	1.0242648
Pkn2	2.2554126	2.3128042	2.2989075	1.394735
Lmo4	2.364129	2.4262617	2.358275	1.4309559
Gm43445	0.75070316	0.56761104	0.59127176	0.26392525
Hs2st1	1.518141	1.5169041	1.5752851	0.6339767
Gm43707	-0.10143231	0.27647346	0.25957856	0.029511092
Gm43560	0.26549253	0.009127164	0.23948601	0.039659172
Selenof	2.602061	2.683108	2.5801232	1.5263674
Sh3glb1	2.549204	2.6498826	2.5603971	1.5178375
Clca3a1	0.06755254	0.40270913	0.38320902	0.08847643
Gm34866	0.26923442	0.29653785	-0.2200667	0.054057084
Odf2l	1.1287248	1.1941886	1.0621129	0.25306466
Znhit6	1.4672573	1.5880566	1.3448925	0.16066517
Ccn1	2.6699855	1.4247898	2.5484593	1.7753305
Gm17501	1.4347692	1.4936234	1.3405298	0.600212
Ddah1	-0.15314847	0.2728562	0.26906112	0.03157497
Bcl10	1.8555944	1.8827531	1.8059773	1.0131661
2410004B18Rik	1.8651894	1.9632162	1.7093964	0.76693386
Syde2	1.3664613	1.5638605	1.3928844	0.43253058
Mcoln2	-0.30279782	0.27651393	0.26699555	0.053961474
Ssx2ip	0.9873324	1.0406711	1.2189462	0.3483348
Ctbs	1.4631194	1.4771631	1.4080607	0.50371355
Spata1	0.4307755	0.707202	0.64175683	0.29348922
Gng5	2.621796	2.6915255	2.6515625	1.9022629
Rpf1	1.6546022	1.6370177	1.4797168	0.7519382
Prkacb	2.1213455	2.2740939	1.9448085	1.088918
Ttll7	1.5960523	1.943864	1.9342283	0.8581978
Adgrl2	2.195777	2.2788427	2.2174947	1.1286545
Gm43573	0.5843413	0.7179012	0.6402619	-0.32465628
Adgrl4	0.29681686	0.70087713	0.5232625	0.28019732
Ifi44	0.104955144	0.45006338	0.45408213	0.118444026
Ptgfr	1.1308286	1.0503936	1.2042965	0.2607034
Gipc2	1.6433523	1.6663208	1.4159236	0.57524323
Dnajb4	2.399391	2.0277872	2.1521626	1.406867
Fubp1	2.0883362	2.0479462	1.8941034	1.0595067
Nexn	2.5374637	2.5937808	2.3789835	1.4877366
Miga1	1.1041656	0.7893779	0.55815226	0.4017179
Usp33	1.8214421	1.8291388	1.6340662	0.7279081
Zzz3	2.0062027	2.0835702	1.9467659	0.7867027
Ak5	0.26836017	0.2613805	-0.054056063	0.036112927
Pigk	2.000053	2.0287576	1.6847488	1.0557867
St6galnac5	0.17989545	0.3817455	0.36378518	-0.7401375
Rabggtb	1.7272918	1.7710861	1.7703844	0.64538336
Acadm	2.253147	2.3362293	2.087792	1.1362848
Lhx8	0.49398696	0.52881813	0.35576826	0.10510041
Tyw3	0.5136814	0.70994246	0.7203569	0.03504752
Cryz	1.0806578	1.0257181	1.119915	0.34628063
Tnni3k	-0.33343983	0.43601105	0.36320767	0.080759004
Fpgt	1.156579	1.453463	1.3195721	0.42051548
4930570G19Rik	0.2922182	0.38472512	0.24402654	0.06144187
Negr1	1.042485	0.52064145	0.14625941	0.34803525
Zranb2	2.3131337	2.3778477	2.3065531	1.3838987
Ptger3	1.0279732	0.7759135	0.8066188	0.28336558
Cth	0.3055371	0.08874821	0.39396602	0.116814435
Ankrd13c	1.6624681	1.7963004	1.7489836	0.5127051
Srsf11	2.3298988	2.3442914	2.1651053	1.2184014
Lrrc40	1.0974505	1.072858	1.0248269	0.4724925
B230334C09Rik	0.28715977	-0.1059172	0.28631973	0.054583922
Lrrc7	-0.2073748	0.2597686	0.25601792	0.056092195
Wls	2.4422472	2.5248857	2.390274	0.8709374
AI838599	1.7843323	1.8704296	1.7099597	0.7824961
Tmem68	1.3555022	1.3066856	1.2500451	0.6385717
Tgs1	1.9123201	1.9307314	1.7482785	0.8759492
Lyn	0.7117852	0.4439901	0.50005716	0.21131873
Rps20	2.777001	2.810656	2.67558	2.0491583
Plag1	0.27722275	-0.013815897	0.2750667	0.054497536
Chchd7	2.231819	2.2468393	2.21345	1.1225752
Gm11808	2.2192507	2.2453856	2.053258	0.99567884
Penk	1.4982665	1.0993704	1.7112433	0.7290977
A830012C17Rik	-0.0676297	0.28960323	0.2689185	0.044808723
Impad1	2.1823738	2.3010175	2.2378187	1.189132
Fam110b	1.575479	1.5373052	1.2860775	0.46112013
Ubxn2b	1.3372205	1.537579	1.4829185	0.6454472
Sdcbp	2.4358983	2.4906127	2.0383093	1.4826697
Nsmaf	1.7492552	1.8372214	1.6783329	0.77992964
Car8	0.9016193	1.0592448	0.9294704	0.3874934
Rab2a	2.5963113	2.6522691	2.3395548	1.623317
Chd7	-0.07172928	0.42481372	0.3651273	0.08784638
Asph	2.555316	2.465175	2.4220243	0.89272624
4930412C18Rik	0.7733141	0.18172805	0.55850065	0.20653464
Gdf6	-0.1438881	0.30143765	0.26176053	0.05182449
2610301B20Rik	1.4493524	1.2399551	0.86257553	-0.46918952
Plekhf2	1.5554533	1.5988866	1.481922	0.67403096
Ndufaf6	1.0861576	1.0114367	1.0859354	-0.652207
Gm11827	0.73897916	0.53281933	0.7157695	0.25568226
Trp53inp1	1.7224077	1.8674613	1.7716383	0.7541689
Ccne2	-0.13465245	0.41314876	0.37917417	0.13330239
Ints8	1.7412547	1.6858505	1.5519229	0.6302092
Dpy19l4	1.4805654	1.65537	1.3167328	0.33481973
Esrp1	-0.26544884	0.2953154	0.2402927	0.06500245
Virma	1.8380414	1.6878237	1.6918875	0.46540827
Rad54b	0.2725664	0.288314	-0.26937246	0.07079676
Fsbp	0.2725245	0.23796506	0.3301292	0.090836175
Gem	2.4452991	1.9614853	2.364722	1.4698901
Pdp1	1.4519528	1.3881154	1.3706261	0.41856328
1700123M08Rik	0.9079952	0.77828074	0.600143	-0.76614
Tmem67	1.0113475	1.1783526	0.94110656	0.38171068
Rbm12b2	0.69944197	0.68046767	0.7520625	0.2195787
Rbm12b1	0.70227903	0.21883681	0.44610325	0.1189204
Fam92a	2.1182673	2.2974155	2.1187332	1.108024
Triqk	1.7802267	1.7290196	1.665388	0.46473727
Runx1t1	1.9203199	2.166689	1.6886327	0.48260334
Otud6b	1.768165	1.8142173	1.7989514	0.7995207
Pip4p2	1.5633538	1.6337124	1.572228	0.6072222
Gm11837	0.811639	1.0080098	1.015205	0.27763999
Tmem64	1.9460341	2.002148	1.8862472	0.76385635
Decr1	1.9853857	2.024318	1.8647908	1.0350821
Nbn	1.7445948	1.6302692	1.6000807	0.6122269
Osgin2	1.2777994	1.140856	1.3141816	0.49463433
Ripk2	1.0803958	1.3484329	1.3009772	0.44984296
A530072M11Rik	-0.14671388	0.27303693	0.27172914	0.067199804
Mmp16	1.0363299	1.2689655	1.2604628	0.12882347
Cpne3	2.2023225	2.3075383	2.1217992	1.2824082
Rmdn1	1.660247	1.7299129	1.5848672	0.46157187
Wwp1	2.022118	2.102542	1.9209484	0.8620738
Ttpa	0.22137947	0.40920523	0.20313917	0.09802529
Ggh	2.3807886	2.3493347	2.2601388	1.124448
Nkain3	0.2826739	0.2923117	-0.14626342	0.04193626
Ccnc	1.653679	1.7662606	1.7351346	0.5575497
Tstd3	1.3011816	1.409173	1.4130615	0.49520797
Usp45	1.538816	1.6872635	1.4947106	0.649562
Pnisr	1.8540348	2.203069	2.0915635	1.2015996
Coq3	1.1333417	1.0743507	1.0614603	0.41747767
Faxc	0.47519514	0.29481658	0.44774657	0.23602463
Fbxl4	1.1268076	1.1551685	0.9067246	0.452418
Mms22l	0.32632747	0.30737787	-0.25191578	0.07587039
Klhl32	0.18883643	0.3037805	0.33739442	0.1397438
Ndufaf4	1.7319162	1.9043065	1.7051026	0.80795103
C230012O17Rik	0.41533726	0.2619354	0.08903153	0.094644934
Gpr63	0.22746935	-0.1436106	0.26548183	0.06378094
Ufl1	1.7829199	1.8382202	1.8749139	0.8466137
Manea	1.5595886	1.5866671	1.5428567	0.23549615
Epha7	1.2711821	1.0854956	1.070507	0.37636653
Map3k7	1.5186832	1.6423811	1.6619304	0.5792343
Bach2	0.68539596	0.58542186	0.61908925	0.217013
Casp8ap2	1.7027693	1.6826864	1.5095676	0.43060994
Mdn1	1.3360044	1.275047	1.0937936	0.39521897
Lyrm2	1.9763175	1.98691	1.8963339	0.9068384
Ankrd6	0.40217647	0.32486174	-0.034743905	0.08497086
Rragd	0.72857946	0.74425703	0.5383933	-0.14112608
4933421O10Rik	1.1820538	1.3251525	1.3819572	0.3875316
Ube2j1	2.0037549	1.8740872	1.8746887	0.86936176
Gabrr2	-0.22766516	0.32984954	0.25212288	0.06250152
Pm20d2	0.68392676	0.630438	0.6446982	0.19091734
Pnrc1	2.3461535	2.585485	2.5087402	1.1826649
Gm11934	0.31403053	-0.24327606	0.26611316	0.041608363
Rngtt	1.3884517	1.3539389	1.2623768	0.441143
Cnr1	0.28995112	0.021369105	0.23754126	0.07089325
Spaca1	0.30153185	-0.11071769	0.30467728	0.033352155
Akirin2	2.0316415	1.949946	1.9721563	1.1258063
Orc3	1.4039669	1.385197	1.3158883	0.5872773
Rars2	1.0135485	1.0020834	0.9150874	-0.010789041
Slc35a1	1.5683498	1.3931134	1.442101	0.3272105
Smim8	1.6690235	1.9038525	1.7702801	0.5464778
Zfp292	1.8782424	1.9469376	1.8581833	0.655185
Mob3b	0.072725624	0.54198074	0.47929814	0.1453495
C9orf72	1.1766229	1.1073937	1.0390255	0.40517202
Gm12381	0.032968193	0.40759677	0.40721494	0.14029959
Aco1	1.8104148	1.7416495	1.6398062	0.4830276
Ddx58	1.7417842	1.7151904	1.6107057	0.6254629
Topors	1.9660964	1.9663368	1.6105697	0.9133531
Smim27	2.2926745	2.2677338	2.12733	1.165936
Ndufb6	2.4823265	2.5015163	2.4049418	1.4352158
Tmem215	-0.015303208	0.4451392	0.48271134	0.13225783
Aptx	1.4949259	1.4771502	1.3600312	0.65036917
Dnaja1	2.5980089	2.2171555	2.4810016	1.7400112
Smu1	1.9733417	1.9783639	2.0594301	1.0195105
B4galt1	1.8609927	2.2563896	2.1386104	0.8084447
Bag1	2.5261226	2.5299954	2.4024725	1.6100463
Chmp5	2.240562	2.3176138	2.1909647	1.1067958
Nfx1	1.7772535	1.7709329	1.6603202	0.8075169
Aqp7	0.32182375	0.38365594	0.45639792	0.09278147
Nol6	1.2094579	1.342097	1.2200736	0.41725126
Ube2r2	2.480483	2.4620187	2.5455778	1.710378
Ubap2	1.7071002	1.7159268	1.6215545	0.5597879
Dcaf12	1.7234982	1.8664913	1.7064738	0.8713716
Ubap1	1.3912307	1.2225137	1.4530405	0.5788115
Nudt2	1.8495067	1.798108	1.7654498	0.7244043
Myorg	0.8549664	0.7525481	0.65708476	-0.6741445
Fam219a	1.1274425	1.1418244	1.2405475	0.2218162
Dnaic1	0.17967771	0.46409917	0.4278875	0.107543945
Enho	1.2235891	1.1388605	1.1392835	0.24157187
Cntfr	1.2948105	1.371971	1.1984334	-0.5627787
Il11ra1	2.7181625	2.7355623	2.5198786	1.6470951
Rpp25l	2.0991654	2.093925	1.9860592	0.97896415
Dctn3	2.3070018	2.3234024	2.1345131	1.2058871
Sigmar1	1.8619643	1.9174827	1.8752394	0.93181825
Galt	1.6563687	1.6114657	1.5772085	0.69865966
Ccl27a	2.0713472	2.14307	2.0354376	1.0541896
Gm13307	-0.08325659	0.2504818	0.21557847	0.062202152
Gm20878	0.7484297	0.9949672	0.49896184	0.4091163
Gm3892	0.50489783	0.47528395	0.27354854	0.14664583
Gm13306	0.036764	0.26908293	0.34862027	0.08429761
Gm17167	1.6868594	1.7247001	1.6778522	0.5607273
Ccl19	2.1732857	2.3768177	2.134841	0.98774165
Ccl21a	1.2124363	0.20140423	1.1813977	0.5976761
Phf24	0.8097687	0.86688584	0.60034597	0.24898733
Dnajb5	1.7570089	1.8427234	1.8718965	0.80789375
Vcp	2.5535138	2.5745397	2.5188534	0.9450346
Fancg	0.21540035	0.6295036	0.46830052	0.14148557
Pigo	0.74302185	0.65780526	0.657656	0.2602739
Stoml2	1.9917471	2.0855203	1.9569806	1.0052353
Fam214b	1.7120081	1.8109679	1.5501983	0.7363572
Gm26881	1.327758	1.2379147	1.4098808	0.12527016
Unc13b	1.4031442	1.3464483	1.3703446	0.6461379
Rusc2	1.8459603	1.945031	1.8550444	0.7215785
Tesk1	1.6652324	1.9389281	1.7182192	0.857977
Cd72	0.4867557	0.07499932	0.45222723	0.12726448
Sit1	0.30266088	0.25684643	-0.17594121	0.054944277
Rmrp	0.82725734	0.6701353	0.80858797	0.27785456
Ccdc107	2.5730944	2.619589	2.4302561	1.7277471
Arhgef39	0.5391673	0.54946387	0.7168281	0.28694496
Gm12454	0.43265036	-0.22481804	0.35964614	0.13433555
Tpm2	2.8160455	2.8492582	2.6740613	1.6590492
Tln1	2.4927714	2.672424	2.4198592	1.6023437
Creb3	2.090225	2.2266939	2.1072543	0.95055354
Gba2	0.76857656	0.8672886	0.6514856	-0.08063652
Rgp1	1.268179	1.3086773	0.99606746	0.45539367
Npr2	1.8243486	1.9485458	1.9225267	0.5776104
Hint2	2.2034814	2.1848981	2.0580053	1.0577259
Fam221b	-0.31693095	0.4686107	0.48342833	0.11472651
Tmem8b	1.0227101	1.1307228	0.93479437	0.39808983
Hrct1	1.5186588	1.7074578	1.4593834	0.7317002
