gene	frac_real_circadian_samples_crossing_zero	frac_imag_circadian_samples_crossing_zero	frac_circadian_samples_crossing_zero	frac_circadian_samples_largest_component	frac_circadian_samples_largest_component_p_val	waveform_log_evidence	flat_waveform_log_evidence	non_circadian_component_subtracted_waveform_log_evidence	circadian_component_subtracted_waveform_log_evidence	circ_bf_frac	waveform_over_circadian_component_subtracted_log10_bf	expected_mesor	expected_acrophase	frac_cell_detected	num_cell_detected
Ighm	0.3	0.37	0.3	0.59	1.0	-16.771381	-17.060232	-17.052706	-16.28965	0.026056351	-0.20921329	-13.927902978827714	3.9043276347896954	0.009771986970684038	3
Zfp386	0.38	0.38	0.38	0.65	1.0	-115.40816	-112.1602	-114.13905	-113.099815	0.0	-1.0025002	-11.39176706640051	1.2916753101545195	0.11726384364820847	36
Vipr2	0.41	0.39	0.39	0.52	1.0	-63.65811	-62.397736	-63.637062	-62.97278	0.0	-0.29763645	-12.312116329265656	5.872511166537961	0.048859934853420196	15
Wdr60	0.48	0.44	0.44	0.49	1.0	-136.52248	-135.23747	-135.68889	-135.67249	0.0	-0.36914632	-11.099690562279541	2.674858838691725	0.13029315960912052	40
Esyt2	0.42	0.12	0.12	0.63	1.0	-378.6235	-377.79486	-374.36304	-385.48346	0.0	2.9792404	-9.226536814980593	1.6867744579941952	0.48859934853420195	150
D430020J02Rik	0.48	0.31	0.31	0.56	1.0	-25.212528	-23.7411	-25.035576	-23.978046	0.0	-0.53612864	-13.505076878957038	1.6591021703806925	0.016286644951140065	5
Ncapg2	0.22	0.33	0.22	0.64	1.0	-43.23416	-42.059265	-42.350407	-42.746265	0.0	-0.21189052	-12.69929591068381	2.5110339652086893	0.035830618892508145	11
Rapgef5	0.36	0.48	0.36	0.54	1.0	-133.23155	-128.35265	-130.62518	-130.12419	0.0	-1.3495096	-11.13276127582603	0.6108832035167424	0.13680781758957655	42
Gm49602	0.27	0.47	0.27	0.53	1.0	-41.959312	-42.3912	-42.073864	-41.99423	0.734766	0.015163793	-12.776523140721842	3.459137611705571	0.03257328990228013	10
Sp4	0.35	0.21	0.21	0.64	1.0	-96.587204	-91.11596	-93.98037	-93.64412	0.0	-1.2781655	-11.83378464190943	1.995653414905794	0.08143322475570032	25
Itgb8	0.39	0.44	0.39	0.61	1.0	-95.84053	-90.335915	-94.66434	-93.06337	0.0	-1.2061055	-11.58669400938026	0.5839210205160184	0.08143322475570032	25
Tmem196	0.48	0.47	0.47	0.6	1.0	-21.096176	-19.972195	-21.206451	-19.961603	0.0	-0.49273878	-13.711098107542314	1.666068924711933	0.013029315960912053	4
Gdi2	0.25	0.36	0.25	0.67	0.9899999999999998	-402.7063	-397.17203	-400.39832	-409.82758	0.0	3.0927312	-8.97781801657843	0.6575871699818245	0.5602605863192183	172
Tasor2	0.25	0.43	0.25	0.66	1.0	-109.33258	-106.05409	-109.21069	-106.52114	0.0	-1.2209927	-11.257244052284639	6.12104755369744	0.11400651465798045	35
Asb13	0.29	0.31	0.29	0.25	1.0	-134.83498	-142.9097	-142.90173	-135.82793	0.0009864225	0.4312329	-11.137086999897235	0.5999723526959917	0.16286644951140064	50
Net1	0.49	0.07	0.07	0.55	1.0	-299.59857	-296.4649	-304.7389	-304.17035	0.0	1.9854976	-9.840236259839951	1.5672056830849597	0.3517915309446254	108
Tubal3	0.3399999999999999	0.4599999999999999	0.3399999999999999	0.63	1.0	-5.9595084	-5.6168895	-5.7868037	-5.7187886	0.0	-0.104543276	-14.98015353460022	5.96246369934393	0.003257328990228013	1
Akr1c14	0.3199999999999999	0.33	0.3199999999999999	0.68	0.9599999999999996	-72.433685	-74.54877	-72.900085	-74.55511	0.7794884	0.92132175	-12.01061253978229	0.7416684438042731	0.07166123778501629	22
Akr1c18	0.19	0.2099999999999999	0.19	0.42	1.0	-53.255913	-55.73158	-54.9638	-52.98225	0.3101308	-0.11885014	-12.31157739555068	3.935385138869025	0.019543973941368076	6
Akr1c13	0.31	0.48	0.31	0.56	1.0	-18.974512	-18.468145	-18.554426	-19.031054	0.0	0.024555637	-13.647214413872232	3.192406753669109	0.013029315960912053	4
Akr1c19	0.41	0.44	0.41	0.49	1.0	-8.367628	-8.296262	-8.702669	-8.042644	0.0	-0.141139	-14.989798940944446	1.7999302710777991	0.003257328990228013	1
Akr1c12	0.3299999999999999	0.44	0.3299999999999999	0.53	1.0	-12.706037	-11.7865505	-12.50325	-11.973843	0.0	-0.3179878	-14.362981864816193	6.232943444080852	0.006514657980456026	2
Akr1e1	0.46	0.15	0.15	0.68	0.9599999999999996	-154.66782	-148.61548	-151.13052	-151.95908	0.0	-1.1763909	-10.979124143198423	1.7839788711855684	0.1758957654723127	54
Gm47450	0.29	0.41	0.29	0.55	1.0	-6.749158	-6.4742646	-6.3167233	-6.813829	0.0	0.028086275	-15.006981380611672	3.573221511085062	0.003257328990228013	1
Gm35330	0.42	0.14	0.14	0.67	0.9899999999999998	-9.940773	-10.851285	-9.906183	-10.949146	1.0	0.43793094	-14.288938215290122	4.39232090666738	0.006514657980456026	2
1700016G22Rik	0.31	0.3399999999999999	0.31	0.41	1.0	-25.804876	-26.312662	-26.981495	-25.545485	0.0	-0.11265242	-13.396234929149403	5.562224539501187	0.013029315960912053	4
Klf6	0.4	0.41	0.4	0.51	1.0	-478.23495	-475.94586	-483.70303	-477.20508	0.0	-0.44726977	-8.572754521530346	1.2012288499631056	0.6058631921824105	186
Pitrm1	0.0999999999999999	0.4599999999999999	0.0999999999999999	0.67	0.9899999999999998	-165.52676	-164.2631	-166.35696	-168.65146	0.0	1.3570377	-10.784869440811548	6.173008450573312	0.18241042345276873	56
Pfkp	0.43	0.2199999999999999	0.2199999999999999	0.7	0.9	-323.26068	-319.21027	-321.3517	-319.89395	0.0	-1.4621521	-9.331546223257469	5.024307781866409	0.4234527687296417	130
Wdr37	0.37	0.14	0.14	0.68	0.9599999999999996	-88.59627	-88.71441	-88.054184	-90.16128	1.0	0.6796752	-11.75204760378621	1.8281308160045215	0.09120521172638436	28
Idi1	0.08	0.39	0.08	0.62	1.0	-138.0845	-139.39359	-137.89574	-139.61946	1.0	0.6666237	-10.998155889277882	3.3506954436072722	0.13029315960912052	40
Gtpbp4	0.4599999999999999	0.4499999999999999	0.4499999999999999	0.6	1.0	-224.35843	-214.21143	-220.46062	-216.42642	0.0	-3.4448268	-10.250341903546616	0.9503061563856292	0.2703583061889251	83
Larp4b	0.36	0.3399999999999999	0.3399999999999999	0.62	1.0	-238.1666	-233.14026	-238.37354	-234.8248	0.0	-1.4513239	-9.922826184609102	4.529626002884152	0.32247557003257327	99
Dip2c	0.49	0.13	0.13	0.63	1.0	-175.4645	-175.30444	-175.36617	-178.45451	0.0	1.2985495	-10.748703419102936	1.651396211865661	0.20846905537459284	64
Zmynd11	0.28	0.26	0.26	0.55	1.0	-291.57294	-285.73215	-290.13214	-286.53085	0.0	-2.189749	-9.634798893302811	0.8453501622146185	0.38436482084690554	118
Ryr2	0.2299999999999999	0.26	0.2299999999999999	0.63	1.0	-141.46695	-138.78296	-138.7731	-141.9258	0.0	0.19927473	-11.068352895687312	0.9235042598397358	0.15960912052117263	49
Mtr	0.4	0.34	0.34	0.52	1.0	-74.21384	-72.86934	-73.90786	-73.26796	0.0	-0.4107892	-12.21652270028973	1.924832429842228	0.06188925081433225	19
Actn2	0.47	0.25	0.25	0.41	1.0	-48.188652	-50.62303	-50.460163	-48.127686	0.066903494	-0.026477411	-12.596885428013664	4.96456561992948	0.035830618892508145	11
Heatr1	0.33	0.26	0.26	0.63	1.0	-85.71306	-81.30824	-81.80387	-86.77256	0.0	0.4601357	-11.821870962070218	2.0941025980275594	0.08469055374592833	26
Lgals8	0.38	0.33	0.33	0.67	0.9899999999999998	-207.48904	-206.70132	-208.22368	-207.92789	0.0	0.190587	-10.32162415724086	1.2364682199478398	0.23778501628664495	73
Ero1lb	0.4599999999999999	0.42	0.42	0.48	1.0	-43.711567	-42.296745	-42.901062	-42.87315	0.0	-0.3641199	-12.927012181834932	0.6652717691126773	0.029315960912052116	9
Gpr137b	0.24	0.17	0.17	0.57	1.0	-131.59946	-127.38059	-129.89572	-130.41856	0.0	-0.5128553	-11.271887775910676	1.9657636661592495	0.13355048859934854	41
Nid1	0.31	0.33	0.31	0.57	1.0	-509.5396	-502.71768	-514.6493	-503.9078	0.0	-2.445862	-8.873693732520458	2.2747623577685854	0.46579804560260585	143
Lyst	0.44	0.04	0.04	0.58	1.0	-171.03456	-170.72592	-171.97885	-171.7301	0.0	0.30206978	-10.889793277809613	1.710048333850402	0.19218241042345277	59
Gng4	0.29	0.43	0.29	0.63	1.0	-5.780227	-5.553188	-5.520571	-5.8623857	0.0	0.03568101	-14.984446566277855	3.5291550456239147	0.003257328990228013	1
B3galnt2	0.3299999999999999	0.14	0.14	0.56	1.0	-161.3695	-158.06046	-163.30234	-162.13493	0.0	0.33242056	-10.817457127230652	1.251106477605978	0.1986970684039088	61
Tbce	0.36	0.39	0.36	0.58	1.0	-143.74683	-138.97398	-142.55608	-141.29172	0.0	-1.0662401	-11.018046234181503	3.3127319093310046	0.1465798045602606	45
Ggps1	0.36	0.41	0.36	0.58	1.0	-216.52971	-206.93481	-217.6218	-209.61092	0.0	-3.0047934	-10.254093666741277	2.7142188580764834	0.2736156351791531	84
Arid4b	0.18	0.15	0.15	0.78	0.6599999999999999	-301.47583	-302.59515	-303.76752	-311.8624	0.0	4.5108285	-9.800421972550168	1.0762898399852325	0.39087947882736157	120
Gm48027	0.34	0.48	0.34	0.57	1.0	-13.592987	-12.663524	-13.588686	-12.786141	0.0	-0.3504086	-14.322189961837495	2.936201995525114	0.006514657980456026	2
Mrpl32	0.21	0.35	0.21	0.76	0.72	-270.02914	-264.38043	-270.54974	-268.1106	0.0	-0.83321506	-9.938003247338768	2.6053817588247035	0.3811074918566775	117
Psma2	0.35	0.35	0.35	0.64	1.0	-558.3473	-548.21765	-550.1872	-560.4052	0.0	0.8937443	-8.197450716923917	2.3795662108551063	0.7719869706840391	237
AW209491	0.32	0.23	0.23	0.61	1.0	-95.72138	-91.19414	-92.00958	-92.8625	0.0	-1.2415954	-11.571604776836331	2.2026944558401613	0.09446254071661238	29
Gm6556	0.19	0.5	0.19	0.55	1.0	-6.446637	-6.135825	-6.452957	-6.2254515	0.0	-0.09605972	-14.960165572210263	3.4412974584977665	0.003257328990228013	1
Gm26645	0.31	0.35	0.31	0.48	1.0	-16.830526	-17.079645	-16.993748	-16.800064	0.34480515	-0.013229594	-13.919985041684274	2.3940990408556897	0.009771986970684038	3
Gli3	0.46	0.48	0.46	0.55	1.0	-100.55852	-95.95901	-98.610916	-97.94588	0.0	-1.1346552	-11.565242754281922	3.1178526975208847	0.09120521172638436	28
4933412O06Rik	0.48	0.31	0.31	0.51	1.0	-6.317568	-6.426515	-6.505039	-6.37623	0.0	0.025476556	-14.990776599518764	1.6012845014677204	0.003257328990228013	1
Inhba	0.48	0.4399999999999999	0.4399999999999999	0.53	1.0	-300.194	-284.83377	-302.4844	-284.94272	0.0	-6.6235476	-9.55774830267625	4.622359437406045	0.3811074918566775	117
Sugct	0.18	0.25	0.18	0.54	1.0	-38.03104	-38.030834	-38.250267	-38.048737	0.0	0.00768544	-13.16586847940169	5.823684764694274	0.02280130293159609	7
Gm48503	0.49	0.39	0.39	0.49	1.0	-6.5400915	-6.3500304	-6.888356	-6.12035	0.0	-0.18229148	-14.974121137610055	1.4657543586167217	0.003257328990228013	1
Mplkip	0.44	0.32	0.32	0.56	1.0	-215.99503	-209.88855	-214.98328	-212.6149	0.0	-1.4679705	-10.37097776540848	1.7088589250208646	0.26384364820846906	81
Cdk13	0.25	0.44	0.25	0.66	1.0	-171.93121	-166.0419	-170.93301	-167.10489	0.0	-2.096046	-10.554102919101165	2.933720481735144	0.1791530944625407	55
Rala	0.39	0.11	0.11	0.43	1.0	-316.28253	-319.8885	-322.175	-328.53815	0.0	5.322546	-9.763510676582598	1.4289284372939814	0.43322475570032576	133
Yae1d1	0.3	0.22	0.22	0.61	1.0	-244.64641	-241.39412	-243.67398	-244.35779	0.0	-0.12534606	-10.177508541086125	1.9253095185099527	0.30293159609120524	93
Pou6f2	0.36	0.42	0.36	0.59	1.0	-5.837301	-5.557458	-5.75991	-5.5766683	0.0	-0.11319126	-15.036187560536904	5.647549181681495	0.003257328990228013	1
Vps41	0.49	0.25	0.25	0.67	0.9899999999999998	-197.52304	-196.65033	-196.16254	-197.07181	0.0	-0.19596796	-10.529399729028626	1.506090416008659	0.247557003257329	76
Stard3nl	0.2	0.49	0.2	0.62	1.0	-249.41338	-240.15865	-250.61313	-243.00581	0.0	-2.782769	-10.087918446920591	2.861083778048146	0.31921824104234525	98
Epdr1	0.48	0.42	0.42	0.54	1.0	-266.64957	-257.5412	-262.84415	-260.17215	0.0	-2.8131063	-9.848182909728612	6.142683635759983	0.32247557003257327	99
Sfrp4	0.18	0.4499999999999999	0.18	0.5	1.0	-527.1579	-524.3573	-533.7949	-523.1642	0.0	-1.7344477	-9.082581842961426	0.04104544067269256	0.2931596091205212	90
Elmo1	0.37	0.17	0.17	0.6	1.0	-83.754684	-84.78072	-83.179695	-84.95964	1.0	0.5233058	-11.933035290617767	1.4519886169700982	0.0749185667752443	23
Gm32036	0.48	0.33	0.33	0.53	1.0	-25.626856	-25.19374	-25.76707	-25.025803	0.0	-0.2610341	-13.502999321520194	1.9700347932065059	0.016286644951140065	5
Gm47664	0.31	0.42	0.31	0.58	1.0	-29.952255	-29.289734	-29.878458	-29.698399	0.0	-0.11024854	-13.134257441967302	2.949414794984165	0.02280130293159609	7
Trim27	0.5	0.29	0.29	0.56	1.0	-137.67273	-137.03189	-138.77994	-137.46384	0.0	-0.090720996	-11.058947637263813	1.5973503461534069	0.14332247557003258	44
Zscan12	0.4499999999999999	0.37	0.37	0.59	1.0	-41.79026	-41.548176	-41.80857	-41.622444	0.0	-0.07288163	-12.69921309211445	1.051573118967573	0.035830618892508145	11
Zkscan3	0.47	0.5	0.47	0.64	1.0	-211.12585	-202.65561	-205.96414	-206.82341	0.0	-1.8685279	-10.207606916926121	4.367362008256086	0.247557003257329	76
Pgbd1	0.22	0.4399999999999999	0.22	0.61	1.0	-7.2875085	-7.076123	-7.3336706	-7.014955	0.0	-0.118368454	-14.986437729652039	3.4568369132382446	0.003257328990228013	1
4930470G03Rik	0.18	0.41	0.18	0.71	0.87	-9.837613	-10.187241	-9.86575	-10.318332	0.91952235	0.20877343	-14.35507885917771	3.5361371394380035	0.006514657980456026	2
Zscan26	0.35	0.23	0.23	0.6	1.0	-204.65065	-206.91289	-203.43396	-209.35762	1.0	2.0442111	-10.439096129870956	1.2582774706422226	0.247557003257329	76
Nkapl	0.44	0.35	0.35	0.61	1.0	-35.064327	-33.93974	-35.054382	-34.24159	0.0	-0.35731086	-13.102243549425923	1.983874305099449	0.02280130293159609	7
Zkscan4	0.41	0.41	0.41	0.59	1.0	-24.21625	-23.113693	-23.554094	-23.861578	0.0	-0.15403186	-13.523584360522818	3.9563661463052564	0.016286644951140065	5
AK157302	0.31	0.5	0.31	0.64	1.0	-6.388277	-6.1868353	-6.4570036	-6.11927	0.0	-0.116828345	-14.98793118813485	3.4775948631417135	0.003257328990228013	1
Gm11273	0.46	0.27	0.27	0.39	1.0	-27.961334	-29.198303	-28.915604	-27.966068	0.22854218	0.0020559672	-13.307299329103003	4.556946438345825	0.019543973941368076	6
Zkscan8	0.41	0.38	0.38	0.57	1.0	-93.45336	-90.95387	-94.143524	-90.87298	0.0	-1.1206462	-11.682681148961185	1.0014057535435654	0.09120521172638436	28
Hist1h4j	0.27	0.48	0.27	0.62	1.0	-6.151402	-5.8347163	-5.9592185	-6.0266647	0.0	-0.054172706	-15.00339502126969	3.494095638479643	0.003257328990228013	1
Hist1h2ap	0.31	0.23	0.23	0.47	1.0	-26.808435	-27.404654	-26.676672	-27.116154	1.0	0.13364035	-13.506791877647789	0.9668555721535688	0.016286644951140065	5
Zfp184	0.45	0.42	0.42	0.64	1.0	-6.505807	-6.9736395	-6.908583	-6.6122665	0.13905899	0.046234824	-14.98292129622557	1.6873156781639214	0.003257328990228013	1
Hist1h4i	0.49	0.26	0.26	0.45	1.0	-22.154047	-20.833385	-21.267544	-21.901644	0.0	-0.10961734	-13.588864261698749	4.703275059943694	0.013029315960912053	4
Vmn1r201	0.29	0.41	0.29	0.55	1.0	-6.0015554	-6.074517	-6.1281433	-5.9212437	0.0	-0.03487896	-14.978527553796116	5.932124449266404	0.003257328990228013	1
Vmn1r202	0.35	0.4499999999999999	0.35	0.6	1.0	-6.0473313	-5.7988935	-5.8560867	-6.0110435	0.0	-0.015759584	-15.022947824160205	3.6370295596655176	0.003257328990228013	1
Zfp322a	0.31	0.37	0.31	0.63	1.0	-150.9603	-148.59378	-150.13501	-150.1664	0.0	-0.3447862	-10.869268228056432	3.7862486118484266	0.16612377850162866	51
Abt1	0.5	0.38	0.38	0.53	1.0	-133.602	-128.20639	-131.51775	-129.85567	0.0	-1.6270138	-11.115434510588909	1.9297596975845988	0.15309446254071662	47
C230035I16Rik	0.29	0.4	0.29	0.66	1.0	-12.712494	-12.517112	-12.442584	-12.607546	0.0	-0.045578357	-14.291167915322797	0.3259122995869621	0.006514657980456026	2
Gm46404	0.35	0.48	0.35	0.51	1.0	-32.073143	-30.35824	-31.675106	-30.337336	0.0	-0.7538516	-13.170558604511154	5.3465249524905865	0.016286644951140065	5
Hist1h4h	0.4499999999999999	0.31	0.31	0.54	1.0	-92.953804	-90.69069	-92.7195	-92.709274	0.0	-0.10619791	-11.682815973454751	1.3869396311607396	0.10423452768729642	32
Hist1h3g	0.33	0.48	0.33	0.53	1.0	-10.734684	-10.43589	-10.61397	-10.612158	0.0	-0.053212438	-14.388903190009689	2.6404878126636526	0.006514657980456026	2
Hist1h2bh	0.22	0.4499999999999999	0.22	0.77	0.69	-14.689909	-14.807727	-14.681793	-15.020538	1.0	0.1435905	-13.985805232633268	3.179651779242098	0.009771986970684038	3
Hist1h1d	0.28	0.5	0.28	0.68	0.9599999999999996	-11.1255665	-10.676803	-11.071104	-10.731473	0.0	-0.17115264	-14.351168026448365	0.20309536389315141	0.006514657980456026	2
Hist1h3e	0.35	0.43	0.35	0.63	1.0	-6.3386803	-6.3118515	-6.4325476	-6.3065596	0.0	-0.013949845	-15.000825857933993	3.5621243086610326	0.003257328990228013	1
Hist1h2bf	0.28	0.49	0.28	0.55	1.0	-6.178331	-6.104724	-6.2699094	-6.137971	0.0	-0.017528113	-14.957526821129866	3.499266481419606	0.003257328990228013	1
Hist1h3d	0.2299999999999999	0.41	0.2299999999999999	0.6	1.0	-6.2853513	-6.0957003	-6.498964	-5.925788	0.0	-0.15615638	-14.978626914843716	5.948007213400649	0.003257328990228013	1
Hist1h4d	0.36	0.32	0.32	0.47	1.0	-158.06613	-156.96257	-156.37405	-157.14764	0.0	-0.39889407	-10.722239197057755	1.7119019202063406	0.1791530944625407	55
Hist1h2be	0.12	0.3	0.12	0.71	0.87	-46.274017	-47.22306	-47.328564	-47.325684	0.0	0.45673284	-12.636047259086627	0.4355285642744722	0.04234527687296417	13
Hist1h1e	0.48	0.28	0.28	0.5	1.0	-189.53542	-184.49965	-188.09384	-189.57373	0.0	0.016639914	-10.557804594417204	1.9152622842916012	0.2247557003257329	69
Hist1h2ac	0.39	0.15	0.15	0.44	1.0	-54.71343	-55.814983	-55.788048	-55.93101	0.024452325	0.52878946	-12.213471235971863	4.41553149730531	0.04234527687296417	13
Hist1h2bc	0.39	0.07	0.07	0.79	0.6299999999999999	-487.78003	-497.84	-486.7964	-500.74872	1.0	5.63223	-9.004297395562013	1.4332852229535744	0.6514657980456026	200
Hist1h4c	0.29	0.28	0.28	0.64	1.0	-41.50691	-41.859016	-41.202564	-41.6128	1.0	0.04598839	-12.96410281019405	2.4864823616598275	0.026058631921824105	8
Hfe	0.36	0.34	0.34	0.46	1.0	-157.38902	-148.36934	-152.99416	-152.14667	0.0	-2.276726	-10.925037176894739	2.032870060338402	0.15960912052117263	49
Hist1h1c	0.35	0.16	0.16	0.72	0.84	-189.58765	-187.53809	-192.09413	-190.69225	0.0	0.47972125	-10.68331391111553	1.435104913975116	0.19218241042345277	59
Hist1h2bb	0.47	0.23	0.23	0.49	1.0	-11.418567	-11.48555	-11.477925	-11.494532	0.11382889	0.03299115	-14.381091195723428	1.627053975277752	0.006514657980456026	2
Hist1h4a	0.45	0.49	0.45	0.6	1.0	-30.56197	-30.066067	-30.469883	-30.282904	0.0	-0.12119686	-13.209300898431685	4.51810876733868	0.019543973941368076	6
Hist1h3a	0.27	0.42	0.27	0.59	1.0	-5.96314	-5.870422	-6.0400863	-5.795201	0.0	-0.07293506	-14.997699632681964	5.8258414789580675	0.003257328990228013	1
Hist1h1a	0.46	0.42	0.42	0.63	1.0	-16.109175	-14.924011	-15.235728	-15.708644	0.0	-0.17394832	-13.858246956569607	2.3447638872611214	0.009771986970684038	3
Carmil1	0.29	0.33	0.29	0.54	1.0	-83.60216	-81.367096	-83.955765	-79.01585	0.0	-1.9918097	-11.858130425757532	0.46168109307533367	0.0781758957654723	24
Cmah	0.41	0.44	0.41	0.36	1.0	-100.716644	-99.95311	-101.907486	-97.229324	0.0	-1.5145237	-11.66153092398454	3.589585945686027	0.048859934853420196	15
Ripor2	0.3399999999999999	0.18	0.18	0.48	1.0	-30.020092	-31.167389	-31.356054	-29.78092	0.0	-0.10387107	-13.279156093793826	5.002843264493968	0.016286644951140065	5
Armh2	0.43	0.27	0.27	0.65	1.0	-6.997566	-7.376067	-6.9247103	-7.4868746	1.0	0.21250391	-14.96022066015554	4.698910831414942	0.003257328990228013	1
Gmnn	0.23	0.23	0.23	0.73	0.8099999999999999	-48.70011	-50.32468	-48.257927	-50.832066	1.0	0.9258959	-12.522717650402901	2.465533549039914	0.04234527687296417	13
BC005537	0.2299999999999999	0.22	0.22	0.49	1.0	-380.58212	-377.0426	-379.5861	-380.7776	0.0	0.084889404	-9.174307838223333	1.181195962155419	0.48859934853420195	150
Acot13	0.4399999999999999	0.36	0.36	0.46	1.0	-300.60443	-297.0228	-299.5672	-300.3347	0.0	-0.117148705	-9.746526511670208	5.014273047849615	0.36482084690553745	112
Tdp2	0.4	0.36	0.36	0.5	1.0	-126.654236	-123.673096	-126.82263	-123.30461	0.0	-1.4547235	-11.156665549729563	4.463550724927832	0.11726384364820847	36
Aldh5a1	0.43	0.27	0.27	0.44	1.0	-45.48066	-45.60836	-46.29281	-44.30653	0.0	-0.509918	-12.934844234593868	4.366207469219151	0.029315960912052116	9
9330162012Rik	0.4	0.39	0.39	0.59	1.0	-44.49317	-41.96692	-43.539803	-42.712864	0.0	-0.7731778	-12.76783754627031	2.421703669699	0.03257328990228013	10
Gpld1	0.4499999999999999	0.12	0.12	0.7	0.9	-87.28011	-86.27873	-87.6091	-84.595825	0.0	-1.1657715	-11.950034626399617	4.833701587354964	0.05863192182410423	18
Mrs2	0.4599999999999999	0.24	0.24	0.56	1.0	-111.72423	-109.226295	-111.02163	-111.16514	0.0	-0.24280955	-11.54985537132921	1.6742853139758802	0.11074918566775244	34
Prl	0.29	0.43	0.29	0.61	1.0	-5.820453	-5.5611806	-5.551738	-5.725287	0.0	-0.04133016	-15.023391480809423	5.750355101528487	0.003257328990228013	1
Gm11361	0.42	0.41	0.41	0.58	1.0	-5.9149613	-6.0438223	-6.1729026	-5.6950235	0.0	-0.09551777	-14.939999536167491	1.7270684130209837	0.003257328990228013	1
Gm40841	0.35	0.35	0.35	0.56	1.0	-7.295016	-6.0435853	-6.709755	-6.491938	0.0	-0.3487722	-15.011156024958503	5.7834212368615505	0.003257328990228013	1
2610307P16Rik	0.48	0.25	0.25	0.48	1.0	-11.498132	-11.515657	-11.810374	-11.062699	0.0	-0.1891059	-14.347088975952644	1.7243774380576244	0.006514657980456026	2
Sox4	0.4	0.2	0.2	0.65	1.0	-178.60071	-170.87302	-174.42287	-177.84566	0.0	-0.32791433	-10.698340389827965	1.840278899634555	0.1563517915309446	48
Cdkal1	0.3	0.26	0.26	0.5	1.0	-126.25951	-124.09056	-125.8687	-124.66467	0.0	-0.6926273	-11.396290282512092	1.919406060338825	0.13029315960912052	40
E2f3	0.41	0.4	0.4	0.49	1.0	-54.392345	-55.34136	-56.591347	-53.764416	0.0	-0.2727064	-12.476201748716289	2.4135586620400393	0.04234527687296417	13
Mboat1	0.3299999999999999	0.34	0.3299999999999999	0.62	1.0	-36.682995	-36.804455	-36.0718	-36.612926	1.0	-0.030430302	-12.915191778508486	1.0825890877152808	0.026058631921824105	8
Agtr1a	0.2	0.31	0.2	0.46	1.0	-39.205418	-41.674004	-40.208523	-39.919975	0.59365195	0.31032845	-12.891549513381145	3.5923019651135446	0.03257328990228013	10
Gm48161	0.3299999999999999	0.36	0.3299999999999999	0.62	1.0	-5.598578	-5.323748	-5.5153604	-5.439276	0.0	-0.06918387	-14.989010780144518	5.836427200893586	0.003257328990228013	1
Uqcrfs1	0.28	0.48	0.28	0.57	1.0	-351.41534	-338.08832	-348.57285	-340.0307	0.0	-4.944288	-9.389437616504296	0.6288301685157585	0.498371335504886	153
Dusp22	0.41	0.48	0.41	0.64	1.0	-111.47064	-107.4908	-110.603615	-108.96956	0.0	-1.0862067	-11.35240180735257	6.153854276472941	0.11400651465798045	35
Exoc2	0.03	0.4	0.03	0.67	0.9899999999999998	-101.080154	-107.10149	-101.746994	-106.614334	0.8892538	2.4034636	-11.444738905087103	3.0569710045495198	0.10097719869706841	31
Foxq1	0.21	0.5	0.21	0.65	1.0	-14.729854	-14.4932375	-14.477798	-14.975467	0.0	0.10666841	-13.983426955467966	3.2266042641561308	0.006514657980456026	2
Foxf2	0.49	0.35	0.35	0.55	1.0	-6.0535116	-5.7591443	-6.1600842	-5.6595926	0.0	-0.17107685	-14.999860680708771	1.7515179364567244	0.003257328990228013	1
