gene	log_min	log_max
Agap3	-12.486575	-9.032697
Asb10	-15.507	-12.053122
Abcf2	-12.268321	-8.814443
Chpf2	-12.371506	-8.917627
Smarcd3	-10.932289	-7.478411
Nub1	-11.909688	-8.45581
Crygn	-16.200146	-12.746268
Rheb	-10.249504	-6.795626
Prkag2	-12.462478	-9.008599
2900005J15Rik	-15.101535	-11.647656
Galnt11	-12.288124	-8.834246
Kmt2c	-11.287492	-7.833614
1700096K18Rik	-13.366934	-9.913055
Gm10062	-16.200146	-12.746268
Actr3b	-15.507	-12.053122
Paxip1	-13.366934	-9.913055
Insig1	-12.589229	-9.13535
Rbm33	-12.393484	-8.939606
Lmbr1	-13.255708	-9.801829
Nom1	-12.371506	-8.917627
Ube3c	-12.229855	-8.775976
Dnajb6	-10.620418	-7.1665397
Il6	-13.427558	-9.97368
Tyms	-13.155624	-9.701746
Hadha	-11.189511	-7.7356334
Hadhb	-11.472759	-8.018881
Selenoi	-13.155624	-9.701746
Gm43755	-16.200146	-12.746268
Kcnk3	-16.200146	-12.746268
Slc35f6	-13.802252	-10.348373
Cenpa	-14.120706	-10.666827
Dpysl5	-14.408387	-10.954509
Mapre3	-12.211163	-8.757284
Gm19409	-14.590709	-11.13683
Tmem214	-12.041264	-8.587385
Agbl5	-14.813852	-11.359974
Ost4	-9.355331	-5.9014535
Emilin1	-11.00165	-7.547772
Khk	-12.616628	-9.162749
Cgref1	-12.288124	-8.834246
Preb	-12.139704	-8.685825
Slc5a6	-14.002922	-10.549044
Atraid	-10.259975	-6.8060975
Cad	-13.7152405	-10.261362
Mpv17	-11.404356	-7.950478
Gtf3c2	-12.371506	-8.917627
Eif2b4	-12.734411	-9.280533
Snx17	-11.294872	-7.8409944
Zfp513	-13.5610895	-10.107211
Ppm1g	-11.951652	-8.497773
Gm9970	-15.507	-12.053122
Nrbp1	-11.363865	-7.909987
Krtcap3	-16.200146	-12.746268
Ift172	-13.155624	-9.701746
Fndc4	-14.120706	-10.666827
Zfp512	-12.942051	-9.488173
Gpn1	-12.703639	-9.249761
Supt7l	-13.7152405	-10.261362
Slc4a1ap	-12.942051	-9.488173
AI839979	-15.507	-12.053122
Mrpl33	-9.940565	-6.486687
Rbks	-15.101535	-11.647656
Babam2	-12.248903	-8.795025
Fosl2	-12.010492	-8.556614
Plb1	-13.022093	-9.568214
Ppp1cb	-10.3712015	-6.9173236
Yes1	-12.798949	-9.345071
Pisd	-13.802252	-10.348373
Prr14l	-13.492097	-10.0382185
Depdc5	-13.5610895	-10.107211
Ywhah	-10.71535	-7.261472
Spon2	-14.813852	-11.359974
Ctbp1	-11.258505	-7.804627
Maea	-12.192814	-8.738935
Uvssa	-12.942051	-9.488173
Fam53a	-12.192814	-8.738935
Gm9903	-16.200146	-12.746268
Slbp	-12.211163	-8.757284
Tmem129	-13.204414	-9.750536
Tacc3	-14.813852	-11.359974
Fgfr3	-15.101535	-11.647656
Letm1	-11.966041	-8.512162
Nsd2	-12.644799	-9.190921
Nelfa	-12.486575	-9.032697
Gm1673	-12.371506	-8.917627
Nat8l	-16.200146	-12.746268
Poln	-15.507	-12.053122
Haus3	-13.7152405	-10.261362
Mxd4	-10.639465	-7.1855874
Zfyve28	-15.101535	-11.647656
Gm15513	-15.507	-12.053122
Rnf4	-12.192814	-8.738935
Fam193a	-11.909688	-8.45581
Tnip2	-12.734411	-9.280533
Sh3bp2	-15.101535	-11.647656
Add1	-11.272893	-7.819015
Mfsd10	-11.995455	-8.541576
Nop14	-11.923481	-8.469603
Grk4	-13.802252	-10.348373
Htt	-13.064652	-9.610774
Msantd1	-16.200146	-12.746268
Rgs12	-13.802252	-10.348373
Lrpap1	-10.499703	-7.0458255
Adra2c	-14.813852	-11.359974
Cpz	-11.7458	-8.291922
Trmt44	-13.897562	-10.443684
Acox3	-13.022093	-9.568214
Htra3	-10.275891	-6.8220134
Sh3tc1	-14.590709	-11.13683
Ablim2	-15.507	-12.053122
Afap1	-11.594976	-8.141098
Sorcs2	-12.76616	-9.312282
Grpel1	-10.797469	-7.343591
Tada2b	-12.832851	-9.378973
Ccdc96	-16.200146	-12.746268
Tbc1d14	-13.492097	-10.0382185
D5Ertd579e	-11.937468	-8.483589
Bloc1s4	-12.349999	-8.896121
Mrfap1	-10.18399	-6.7301116
Man2b2	-13.064652	-9.610774
Wfs1	-12.562561	-9.108683
Evc	-13.255708	-9.801829
Evc2	-12.703639	-9.249761
Stk32b	-13.897562	-10.443684
Cytl1	-11.100281	-7.646403
Msx1	-12.073012	-8.619134
Stx18	-12.644799	-9.190921
Nsg1	-12.536586	-9.082707
Zbtb49	-15.507	-12.053122
Lyar	-11.565418	-8.11154
Tmem128	-12.041264	-8.587385
Wdr1	-11.00719	-7.553312
Zfp518b	-13.309775	-9.855897
Hs3st1	-13.5610895	-10.107211
Rab28	-11.76933	-8.315452
Bod1l	-10.658883	-7.205005
Cpeb2	-13.492097	-10.0382185
Gm43699	-16.200146	-12.746268
C1qtnf7	-11.793427	-8.339549
Cc2d2a	-11.856341	-8.402463
Fbxl5	-12.486575	-9.032697
Gm7879	-16.200146	-12.746268
Tapt1	-12.703639	-9.249761
Gm42984	-16.200146	-12.746268
Ldb2	-13.802252	-10.348373
Qdpr	-11.81812	-8.364242
Lap3	-11.76933	-8.315452
Med28	-10.60916	-7.1552825
Fam184b	-15.507	-12.053122
Lcorl	-12.832851	-9.378973
Slit2	-13.109104	-9.655226
5730480H06Rik	-12.734411	-9.280533
Kcnip4	-13.897562	-10.443684
Adgra3	-12.486575	-9.032697
Ppargc1a	-13.897562	-10.443684
Dhx15	-11.052652	-7.5987744
9230114K14Rik	-12.76616	-9.312282
Sod3	-9.17106	-5.7171817
Ccdc149	-13.492097	-10.0382185
Lgi2	-11.923481	-8.469603
8030423F21Rik	-15.101535	-11.647656
Sepsecs	-13.802252	-10.348373
Pi4k2b	-13.255708	-9.801829
Zcchc4	-14.120706	-10.666827
Anapc4	-11.923481	-8.469603
Sel1l3	-13.155624	-9.701746
Smim20	-11.7458	-8.291922
Gm45495	-15.507	-12.053122
Rbpj	-11.00165	-7.547772
Tbc1d19	-13.204414	-9.750536
Stim2	-12.328946	-8.875068
4932441J04Rik	-14.590709	-11.13683
Pcdh7	-9.499415	-6.045538
Arap2	-12.562561	-9.108683
Rell1	-12.616628	-9.162749
Pgm2	-13.255708	-9.801829
Tbc1d1	-12.438947	-8.985068
Gm3716	-16.200146	-12.746268
Gm20033	-15.101535	-11.647656
Klf3	-11.137552	-7.6836743
Tlr6	-16.200146	-12.746268
Fam114a1	-11.041092	-7.587214
Klhl5	-12.229855	-8.775976
Wdr19	-13.635198	-10.181319
Rfc1	-11.223413	-7.7695355
Rpl9	-7.7876472	-4.33377
Lias	-12.268321	-8.814443
Ugdh	-11.137552	-7.6836743
Smim14	-9.9855385	-6.5316606
Ube2k	-11.064348	-7.6104703
Gm42726	-15.507	-12.053122
Pds5a	-11.843438	-8.38956
N4bp2os	-15.101535	-11.647656
N4bp2	-13.109104	-9.655226
Nsun7	-16.200146	-12.746268
Apbb2	-12.211163	-8.757284
Uchl1	-11.182867	-7.728989
Limch1	-10.612899	-7.159021
Gm42670	-14.408387	-10.954509
Tmem33	-11.518016	-8.064137
Slc30a9	-11.882659	-8.428781
Bend4	-15.101535	-11.647656
Shisa3	-13.366934	-9.913055
Atp8a1	-13.255708	-9.801829
Guf1	-12.589229	-9.13535
Gnpda2	-11.909688	-8.45581
Cox7b2	-15.507	-12.053122
Gabra4	-15.507	-12.053122
Gabrb1	-15.507	-12.053122
Commd8	-12.073012	-8.619134
Corin	-13.5610895	-10.107211
Nfxl1	-14.002922	-10.549044
Nipal1	-15.507	-12.053122
Tec	-15.101535	-11.647656
Slain2	-11.481648	-8.02777
Fryl	-11.421023	-7.9671454
Ociad1	-11.363865	-7.909987
Ociad2	-16.200146	-12.746268
Dcun1d4	-13.064652	-9.610774
Sgcb	-11.251387	-7.7975087
Usp46	-12.122609	-8.668731
Dancr	-13.309775	-9.855897
Rasl11b	-11.332612	-7.878734
Scfd2	-14.002922	-10.549044
Fip1l1	-11.605027	-8.151149
Lnx1	-13.366934	-9.913055
Chic2	-11.176267	-7.7223887
Pdgfra	-10.594345	-7.140467
Kit	-13.7152405	-10.261362
Gm43101	-14.813852	-11.359974
Kdr	-13.204414	-9.750536
Srd5a3	-12.942051	-9.488173
Tmem165	-11.429462	-7.9755845
Clock	-11.909688	-8.45581
Gm7467	-15.507	-12.053122
Exoc1	-12.798949	-9.345071
Cep135	-14.408387	-10.954509
C530008M17Rik	-14.408387	-10.954509
Aasdh	-14.590709	-11.13683
Ppat	-13.155624	-9.701746
Paics	-11.182867	-7.728989
Srp72	-11.1962	-7.7423224
Hopx	-13.427558	-9.97368
Spink2	-13.802252	-10.348373
Rest	-11.896082	-8.4422035
Noa1	-13.492097	-10.0382185
Polr2b	-12.268321	-8.814443
Igfbp7	-6.7935815	-3.339704
Cenpc1	-12.798949	-9.345071
Uba6	-12.798949	-9.345071
Ythdc1	-10.916944	-7.4630656
Sult1e1	-13.802252	-10.348373
Utp3	-11.757496	-8.3036175
Rufy3	-14.002922	-10.549044
Grsf1	-12.139704	-8.685825
Mob1b	-12.349999	-8.896121
Dck	-14.408387	-10.954509
Slc4a4	-12.308327	-8.854448
Adamts3	-16.200146	-12.746268
Cox18	-13.309775	-9.855897
Ankrd17	-11.635798	-8.18192
Gm9958	-16.200146	-12.746268
Rassf6	-16.200146	-12.746268
Cxcl5	-15.507	-12.053122
Pf4	-16.200146	-12.746268
Cxcl1	-12.644799	-9.190921
Mthfd2l	-11.923481	-8.469603
Ereg	-13.366934	-9.913055
Btc	-12.589229	-9.13535
Parm1	-12.415957	-8.962079
Rchy1	-11.966041	-8.512162
Cdkl2	-13.109104	-9.655226
G3bp2	-11.124973	-7.6710954
Uso1	-11.481648	-8.02777
Naaa	-12.328946	-8.875068
Sdad1	-13.022093	-9.568214
Art3	-12.192814	-8.738935
Nup54	-12.371506	-8.917627
Scarb2	-10.792975	-7.3390975
Stbd1	-10.937457	-7.483579
Ccdc158	-16.200146	-12.746268
Shroom3	-12.734411	-9.280533
Sept11	-11.966041	-8.512162
Ccni	-10.834171	-7.3802934
2010109A12Rik	-14.254237	-10.800359
Ccng2	-13.155624	-9.701746
Cnot6l	-12.02576	-8.571881
Mrpl1	-12.616628	-9.162749
Fras1	-14.590709	-11.13683
Anxa3	-10.635627	-7.181749
Gm33370	-16.200146	-12.746268
Gm9484	-16.200146	-12.746268
Bmp2k	-12.734411	-9.280533
Paqr3	-15.101535	-11.647656
Antxr2	-12.174795	-8.720917
Prdm8	-15.507	-12.053122
Bmp3	-12.393484	-8.939606
Prkg2	-16.200146	-12.746268
Rasgef1b	-14.590709	-11.13683
Hnrnpd	-11.156722	-7.702844
Gm17092	-14.254237	-10.800359
Hnrnpdl	-10.811075	-7.3571973
Enoph1	-13.635198	-10.181319
Sec31a	-10.727877	-7.2739987
5430416N02Rik	-13.366934	-9.913055
Lin54	-13.427558	-9.97368
Cops4	-11.615179	-8.161301
Plac8	-13.022093	-9.568214
Coq2	-11.980639	-8.526761
Hpse	-14.120706	-10.666827
Helq	-13.5610895	-10.107211
Mrps18c	-11.348117	-7.894239
Abraxas1	-13.897562	-10.443684
Gm43514	-16.200146	-12.746268
4930458D05Rik	-15.507	-12.053122
Gpat3	-15.507	-12.053122
Nkx6-1	-13.064652	-9.610774
9430085M18Rik	-16.200146	-12.746268
Cds1	-15.507	-12.053122
Wdfy3	-12.041264	-8.587385
Arhgap24	-12.462478	-9.008599
Mapk10	-16.200146	-12.746268
Ptpn13	-12.981271	-9.527392
Slc10a6	-14.813852	-11.359974
Aff1	-12.308327	-8.854448
Klhl8	-13.802252	-10.348373
Hsd17b13	-15.507	-12.053122
Hsd17b11	-11.830699	-8.376821
Nudt9	-11.575174	-8.121296
Sparcl1	-10.007785	-6.553907
Dmp1	-16.200146	-12.746268
Ibsp	-16.200146	-12.746268
Pkd2	-10.9584	-7.504522
BC005561	-11.625436	-8.171557
D930016D06Rik	-14.120706	-10.666827
Zfp951	-16.200146	-12.746268
Gbp9	-14.590709	-11.13683
Gbp6	-14.002922	-10.549044
Lrrc8b	-14.813852	-11.359974
Lrrc8c	-13.064652	-9.610774
Lrrc8d	-14.408387	-10.954509
Zfp326	-11.734239	-8.28036
Gm28050	-15.101535	-11.647656
Zfp644	-11.124973	-7.6710954
Tgfbr3	-11.421023	-7.9671454
Brdt	-14.590709	-11.13683
Ephx4	-15.507	-12.053122
Btbd8	-13.635198	-10.181319
Glmn	-13.204414	-9.750536
Rpap2	-13.155624	-9.701746
Evi5	-11.24432	-7.790442
Rpl5	-9.314637	-5.8607593
Dipk1a	-12.438947	-8.985068
Mtf2	-12.589229	-9.13535
Tmed5	-11.689287	-8.235409
Ccdc18	-16.200146	-12.746268
Dr1	-12.90431	-9.450432
Pigg	-13.427558	-9.97368
Gm42517	-14.813852	-11.359974
Atp5k	-9.585422	-6.1315436
Mfsd7a	-14.002922	-10.549044
Pcgf3	-12.393484	-8.939606
Gak	-12.288124	-8.834246
Tmem175	-12.589229	-9.13535
Dgkq	-14.002922	-10.549044
Idua	-13.109104	-9.655226
Fgfrl1	-11.869413	-8.415535
Crlf2	-11.843438	-8.38956
5430403G16Rik	-14.002922	-10.549044
4930522L14Rik	-13.427558	-9.97368
A430073D23Rik	-15.507	-12.053122
Gm15446	-15.507	-12.053122
1010001B22Rik	-15.507	-12.053122
Zfp932	-13.309775	-9.855897
Gm17655	-14.813852	-11.359974
Plcxd1	-16.200146	-12.746268
Gtpbp6	-12.942051	-9.488173
Zfp605	-13.897562	-10.443684
Chfr	-12.90431	-9.450432
Gm15787	-14.813852	-11.359974
Golga3	-11.76933	-8.315452
Gm43138	-14.813852	-11.359974
Ankle2	-12.798949	-9.345071
Pgam5	-13.5610895	-10.107211
Pxmp2	-13.109104	-9.655226
Fbrsl1	-12.832851	-9.378973
Noc4l	-13.802252	-10.348373
Ddx51	-14.590709	-11.13683
Gm42595	-15.507	-12.053122
Ep400	-11.869413	-8.415535
Gm15559	-16.200146	-12.746268
Pus1	-14.254237	-10.800359
Ulk1	-12.798949	-9.345071
Hscb	-12.511268	-9.057389
Chek2	-14.254237	-10.800359
Ttc28	-10.088679	-6.6348014
Pitpnb	-11.182867	-7.728989
Gm43118	-16.200146	-12.746268
Mn1	-11.995455	-8.541576
E130006D01Rik	-13.7152405	-10.261362
Miat	-16.200146	-12.746268
Cryba4	-15.507	-12.053122
Crybb1	-16.200146	-12.746268
Tpst2	-12.248903	-8.795025
Tfip11	-12.981271	-9.527392
Srrd	-13.309775	-9.855897
Hps4	-12.76616	-9.312282
Asphd2	-14.813852	-11.359974
Sez6l	-16.200146	-12.746268
Myo18b	-13.7152405	-10.261362
Grk3	-14.002922	-10.549044
Crybb3	-14.408387	-10.954509
2900026A02Rik	-11.182867	-7.728989
Sgsm1	-16.200146	-12.746268
Wscd2	-12.703639	-9.249761
Cmklr1	-12.644799	-9.190921
Ficd	-12.942051	-9.488173
Sart3	-13.204414	-9.750536
Iscu	-10.0222025	-6.5683246
Tmem119	-11.555757	-8.101878
Selplg	-15.101535	-11.647656
Coro1c	-11.412655	-7.958777
Ssh1	-12.288124	-8.834246
Usp30	-13.5610895	-10.107211
Alkbh2	-13.492097	-10.0382185
Ung	-15.507	-12.053122
Acacb	-14.254237	-10.800359
Myo1h	-14.813852	-11.359974
Kctd10	-10.985211	-7.5313334
Ube3b	-12.867943	-9.414064
Mmab	-14.120706	-10.666827
Mvk	-12.798949	-9.345071
Fam222a	-15.101535	-11.647656
Trpv4	-15.507	-12.053122
Gltp	-12.105803	-8.651924
Tchp	-13.427558	-9.97368
Git2	-12.211163	-8.757284
Ankrd13a	-12.798949	-9.345071
1500011B03Rik	-12.415957	-8.962079
Oasl2	-13.802252	-10.348373
Oasl1	-14.813852	-11.359974
2210016L21Rik	-11.379866	-7.9259877
Sppl3	-12.089273	-8.635395
Acads	-12.288124	-8.834246
Unc119b	-12.589229	-9.13535
Mlec	-11.064348	-7.6104703
Pop5	-11.280166	-7.8262877
Rnf10	-10.922032	-7.4681544
Coq5	-12.562561	-9.108683
Dynll1	-8.700724	-5.2468457
Gm13830	-15.507	-12.053122
Srsf9	-11.379866	-7.9259877
Gatc	-13.366934	-9.913055
Triap1	-12.229855	-8.775976
Cox6a1	-10.073277	-6.6193995
Msi1	-15.507	-12.053122
Sirt4	-13.897562	-10.443684
Pxn	-12.393484	-8.939606
Rplp0	-7.9293656	-4.475488
Gcn1	-12.105803	-8.651924
1110006O24Rik	-16.200146	-12.746268
Rab35	-12.511268	-9.057389
Bicdl1	-13.802252	-10.348373
Prkab1	-13.427558	-9.97368
Hspb8	-10.985211	-7.5313334
Suds3	-11.64627	-8.192391
Taok3	-11.951652	-8.497773
Pebp1	-9.681	-6.227122
Gm10399	-14.590709	-11.13683
Vsig10	-14.120706	-10.666827
Wsb2	-11.711511	-8.257632
Rfc5	-13.5610895	-10.107211
Gm15728	-16.200146	-12.746268
Fbxo21	-13.204414	-9.750536
Tesc	-13.155624	-9.701746
Fbxw8	-12.589229	-9.13535
Rnft2	-16.200146	-12.746268
2410131K14Rik	-13.492097	-10.0382185
Med13l	-11.536708	-8.082829
Tbx3	-15.507	-12.053122
Gm43050	-15.101535	-11.647656
Tbx5	-16.200146	-12.746268
Rbm19	-13.802252	-10.348373
Sdsl	-15.101535	-11.647656
Gm15690	-15.507	-12.053122
Plbd2	-11.594976	-8.141098
Slc8b1	-13.492097	-10.0382185
Tpcn1	-12.90431	-9.450432
Iqcd	-15.507	-12.053122
Rita1	-13.204414	-9.750536
Ddx54	-12.589229	-9.13535
Dtx1	-13.492097	-10.0382185
Oas1c	-14.813852	-11.359974
Oas1a	-16.200146	-12.746268
Ptpn11	-11.082153	-7.6282754
Rpl6	-7.91287	-4.4589925
Hectd4	-12.616628	-9.162749
Trafd1	-11.76933	-8.315452
Gm42918	-15.507	-12.053122
Naa25	-13.255708	-9.801829
Erp29	-10.438096	-6.984218
Adam1a	-15.101535	-11.647656
Mapkapk5	-14.408387	-10.954509
Aldh2	-9.616737	-6.16286
Acad12	-14.590709	-11.13683
Acad10	-15.101535	-11.647656
Brap	-12.589229	-9.13535
Atxn2	-11.7458	-8.291922
Sh2b3	-12.644799	-9.190921
Pheta1	-13.366934	-9.913055
Cux2	-16.200146	-12.746268
Ccdc63	-15.507	-12.053122
Ppp1cc	-11.379866	-7.9259877
Hvcn1	-14.590709	-11.13683
Tctn1	-13.635198	-10.181319
Pptc7	-12.192814	-8.738935
Rad9b	-16.200146	-12.746268
Vps29	-10.707086	-7.2532077
Fam216a	-12.90431	-9.450432
Gpn3	-12.734411	-9.280533
Arpc3	-10.239141	-6.7852635
Gm42829	-15.507	-12.053122
Anapc7	-11.5088	-8.054921
Atp2a2	-9.814953	-6.361075
Ift81	-12.105803	-8.651924
P2rx7	-14.408387	-10.954509
P2rx4	-12.867943	-9.414064
Camkk2	-12.105803	-8.651924
Anapc5	-10.963705	-7.509827
Rnf34	-12.867943	-9.414064
Kdm2b	-13.492097	-10.0382185
A930024E05Rik	-16.200146	-12.746268
Orai1	-12.349999	-8.896121
Tmem120b	-14.813852	-11.359974
AI480526	-14.813852	-11.359974
4932422M17Rik	-16.200146	-12.746268
Setd1b	-11.980639	-8.526761
Psmd9	-12.371506	-8.917627
Wdr66	-14.002922	-10.549044
Gm15860	-15.507	-12.053122
Bcl7a	-12.644799	-9.190921
Mlxip	-12.981271	-9.527392
Gm43813	-14.120706	-10.666827
Diablo	-12.02576	-8.571881
Vps33a	-13.635198	-10.181319
Clip1	-10.766425	-7.312547
Zcchc8	-12.673786	-9.219908
Rsrc2	-10.969038	-7.51516
Denr	-11.124973	-7.6710954
Ccdc62	-14.408387	-10.954509
Hip1r	-12.981271	-9.527392
Vps37b	-12.798949	-9.345071
Abcb9	-13.7152405	-10.261362
Ogfod2	-12.867943	-9.414064
Arl6ip4	-11.156722	-7.702844
Pitpnm2	-12.415957	-8.962079
Mphosph9	-13.7152405	-10.261362
2810006K23Rik	-12.867943	-9.414064
Cdk2ap1	-12.157096	-8.7032175
Sbno1	-11.404356	-7.950478
Kmt5a	-10.953123	-7.499245
Rilpl2	-12.192814	-8.738935
Snrnp35	-15.101535	-11.647656
Rilpl1	-12.010492	-8.556614
Tmed2	-10.325216	-6.8713384
Ddx55	-13.064652	-9.610774
Eif2b1	-12.734411	-9.280533
Gtf2h3	-13.309775	-9.855897
Tctn2	-13.022093	-9.568214
Atp6v0a2	-12.041264	-8.587385
Ccdc92	-16.200146	-12.746268
Zfp664	-11.995455	-8.541576
Rflna	-15.507	-12.053122
Ncor2	-11.689287	-8.235409
Scarb1	-13.5610895	-10.107211
Ubc	-8.731633	-5.2777557
Gm10382	-14.813852	-11.359974
Dhx37	-13.802252	-10.348373
Bri3bp	-13.255708	-9.801829
Aacs	-13.7152405	-10.261362
Tmem132c	-14.813852	-11.359974
Slc15a4	-13.427558	-9.97368
Fzd10os	-16.200146	-12.746268
Stx2	-12.174795	-8.720917
Ran	-10.267901	-6.8140235
Adgrd1	-12.486575	-9.032697
Sfswap	-11.937468	-8.483589
Mmp17	-12.371506	-8.917627
Zfp11	-15.101535	-11.647656
Mrps17	-11.24432	-7.790442
Nipsnap2	-12.673786	-9.219908
Psph	-13.5610895	-10.107211
Cct6a	-10.85304	-7.399162
Sumf2	-12.832851	-9.378973
Phkg1	-12.589229	-9.13535
Chchd2	-8.511691	-5.0578136
Zbed5	-14.590709	-11.13683
Nupr1l	-14.120706	-10.666827
Vkorc1l1	-12.371506	-8.917627
Gusb	-12.122609	-8.668731
Asl	-12.798949	-9.345071
Crcp	-12.734411	-9.280533
Tpst1	-11.429462	-7.9755845
Kctd7	-14.408387	-10.954509
Rabgef1	-12.76616	-9.312282
Tmem248	-11.882659	-8.428781
Gm6598	-16.200146	-12.746268
Sbds	-10.985211	-7.5313334
Tyw1	-13.309775	-9.855897
Caln1	-16.200146	-12.746268
Galnt17	-14.002922	-10.549044
Auts2	-10.333679	-6.8798013
Gm15627	-16.200146	-12.746268
Castor2	-12.644799	-9.190921
Rcc1l	-13.255708	-9.801829
Gtf2ird2	-14.120706	-10.666827
Gtf2i	-11.324949	-7.8710713
Gtf2ird1	-13.309775	-9.855897
Clip2	-13.802252	-10.348373
Rfc2	-12.511268	-9.057389
Eif4h	-11.106397	-7.6525187
Limk1	-14.408387	-10.954509
Gm10369	-16.200146	-12.746268
Eln	-8.441813	-4.9879355
Gm30003	-16.200146	-12.746268
Mettl27	-13.802252	-10.348373
Cldn4	-16.200146	-12.746268
Cldn3	-12.942051	-9.488173
Wbscr25	-16.200146	-12.746268
Abhd11	-12.288124	-8.834246
Stx1a	-13.022093	-9.568214
Bud23	-12.349999	-8.896121
Dnajc30	-11.830699	-8.376821
Vps37d	-13.492097	-10.0382185
Mlxipl	-14.813852	-11.359974
Tbl2	-12.536586	-9.082707
Bcl7b	-11.272893	-7.819015
Baz1b	-11.202934	-7.7490563
Fzd9	-16.200146	-12.746268
Nsun5	-14.120706	-10.666827
Pom121	-12.76616	-9.312282
Hip1	-11.169709	-7.7158313
Rhbdd2	-13.022093	-9.568214
Por	-10.979791	-7.525913
Tmem120a	-12.644799	-9.190921
Mdh2	-10.561792	-7.1079144
Hspb1	-8.142769	-4.6888914
Ywhag	-11.656852	-8.202973
Ssc4d	-16.200146	-12.746268
Dtx2	-13.802252	-10.348373
Upk3b	-12.90431	-9.450432
Upk3bl	-16.200146	-12.746268
Rasa4	-13.897562	-10.443684
Polr2j	-10.857813	-7.403935
Lrwd1	-13.492097	-10.0382185
Alkbh4	-14.254237	-10.800359
Orai2	-15.507	-12.053122
Prkrip1	-12.192814	-8.738935
Sh2b2	-16.200146	-12.746268
Cux1	-11.124973	-7.6710954
Ift22	-12.942051	-9.488173
4933404O12Rik	-14.408387	-10.954509
Fis1	-10.136362	-6.682484
Cldn15	-13.897562	-10.443684
Znhit1	-11.317345	-7.8634667
Plod3	-11.678358	-8.22448
Ap1s1	-11.635798	-8.18192
Serpine1	-10.33085	-6.8769717
Trim56	-11.635798	-8.18192
Ache	-15.507	-12.053122
Ufsp1	-14.408387	-10.954509
Srrt	-12.02576	-8.571881
Trip6	-11.76933	-8.315452
Slc12a9	-14.002922	-10.549044
Ephb4	-12.981271	-9.527392
Pop7	-12.089273	-8.635395
9130604C24Rik	-15.507	-12.053122
Gigyf1	-12.268321	-8.814443
Gnb2	-9.863321	-6.4094434
Tfr2	-14.002922	-10.549044
Mospd3	-12.981271	-9.527392
Pcolce	-9.329056	-5.875178
Fbxo24	-14.813852	-11.359974
Lrch4	-13.064652	-9.610774
Sap25	-13.897562	-10.443684
Agfg2	-12.981271	-9.527392
Nyap1	-14.254237	-10.800359
Tsc22d4	-10.848289	-7.3944106
Ppp1r35	-12.192814	-8.738935
Mepce	-12.486575	-9.032697
Zcwpw1	-16.200146	-12.746268
Cyp3a13	-16.200146	-12.746268
Zkscan1	-12.486575	-9.032697
Zscan21	-12.981271	-9.527392
Zfp113	-13.635198	-10.181319
Cops6	-10.91188	-7.4580016
Mcm7	-13.366934	-9.913055
Ap4m1	-13.255708	-9.801829
Taf6	-13.155624	-9.701746
Cnpy4	-12.268321	-8.814443
Mblac1	-14.120706	-10.666827
Lamtor4	-10.395012	-6.941134
Map11	-13.897562	-10.443684
6330418K02Rik	-13.309775	-9.855897
Gal3st4	-14.590709	-11.13683
Zfp157	-13.204414	-9.750536
Zfp68	-12.616628	-9.162749
A430033K04Rik	-14.813852	-11.359974
Fam20c	-12.02576	-8.571881
Pdgfa	-10.568935	-7.1150575
6330403L08Rik	-13.5610895	-10.107211
Prkar1b	-16.200146	-12.746268
Gm15672	-15.507	-12.053122
Dnaaf5	-14.120706	-10.666827
Sun1	-12.229855	-8.775976
Get4	-11.923481	-8.469603
Adap1	-14.408387	-10.954509
Cox19	-12.248903	-8.795025
3110082I17Rik	-13.635198	-10.181319
Gpr146	-13.022093	-9.568214
C130050O18Rik	-16.200146	-12.746268
Gper1	-16.200146	-12.746268
Zfand2a	-13.635198	-10.181319
Micall2	-16.200146	-12.746268
Ints1	-12.734411	-9.280533
Mafk	-12.073012	-8.619134
Tmem184a	-16.200146	-12.746268
Psmg3	-12.288124	-8.834246
Mad1l1	-13.5610895	-10.107211
Nudt1	-13.7152405	-10.261362
Mrm2	-13.255708	-9.801829
Snx8	-13.635198	-10.181319
Eif3b	-11.5088	-8.054921
Chst12	-11.481648	-8.02777
Lfng	-14.002922	-10.549044
Ttyh3	-13.427558	-9.97368
Iqce	-13.5610895	-10.107211
Brat1	-14.120706	-10.666827
Gna12	-11.896082	-8.4422035
Sdk1	-14.408387	-10.954509
Foxk1	-13.155624	-9.701746
Ap5z1	-14.590709	-11.13683
Radil	-13.897562	-10.443684
Wipi2	-12.328946	-8.875068
Tnrc18	-11.189511	-7.7356334
Fbxl18	-13.427558	-9.97368
D430018E03Rik	-15.101535	-11.647656
Actb	-7.078965	-3.6250877
Fscn1	-14.813852	-11.359974
Rnf216	-12.248903	-8.795025
Gm43378	-15.101535	-11.647656
Rbakdn	-16.200146	-12.746268
Rbak	-14.002922	-10.549044
Zfp12	-13.7152405	-10.261362
Zfp316	-13.492097	-10.0382185
Zfp853	-16.200146	-12.746268
E130309D02Rik	-13.897562	-10.443684
Zdhhc4	-12.511268	-9.057389
0610040B10Rik	-16.200146	-12.746268
Gm20635	-16.200146	-12.746268
Kdelr2	-10.82025	-7.3663716
Daglb	-12.798949	-9.345071
Rac1	-10.322412	-6.8685336
Fam220a	-14.813852	-11.359974
Fam220a-1	-14.590709	-11.13683
Cyth3	-11.035361	-7.5814834
Usp42	-12.942051	-9.488173
