gene	log_min	log_max
Stk38l	-11.013418	-7.5595403
Tmem196	-15.741353	-12.287475
Hotair	-20.316063	-16.862186
Gm15775	-20.316063	-16.862186
Tmem104	-13.599469	-10.145591
Gm17200	-18.706625	-15.252748
Cxcr5	-20.316063	-16.862186
Lxn	-11.418244	-7.9643664
Jakmip3	-18.236622	-14.782744
Jazf1	-14.254607	-10.800729
Myoz3	-17.48285	-14.028972
Iyd	-18.236622	-14.782744
6430531B16Rik	-18.370153	-14.916276
Rpa1	-12.748718	-9.29484
Mrps36	-11.1532345	-7.6993566
Thy1	-15.946616	-12.492738
Rab3il1	-15.292183	-11.8383045
A930007I19Rik	-16.602491	-13.148613
Dnase2a	-14.033797	-10.579919
Tnip2	-12.799087	-9.345208
3110056K07Rik	-13.142105	-9.688227
Wtip	-10.553161	-7.0992827
Sh2d1b1	-20.316063	-16.862186
Clybl	-12.089223	-8.6353445
Add3	-12.706697	-9.252819
F8	-16.345772	-12.891893
Calb1	-19.217451	-15.763574
0610012G03Rik	-11.390078	-7.9361997
Gm45606	-20.316063	-16.862186
Gm37502	-20.316063	-16.862186
Usp6nl	-13.498233	-10.044354
Ccdc30	-15.972259	-12.51838
Eif2ak1	-12.725212	-9.271334
Marc1	-18.524303	-15.070426
Cars2	-12.7813015	-9.327423
Faap100	-13.196428	-9.74255
Hist4h4	-13.897698	-10.44382
Ruvbl1	-12.030046	-8.576168
1810013L24Rik	-12.159841	-8.705962
Lrrc8a	-11.584727	-8.130849
1700028J19Rik	-16.627184	-13.1733055
Tmem161a	-12.277875	-8.823997
Tspan2	-10.328971	-6.875093
Gm49322	-17.371624	-13.917747
Rtraf	-10.270383	-6.816505
Dll1	-16.188929	-12.735051
Dnajc17	-12.684632	-9.230754
Rab27a	-13.129163	-9.675284
Hoxb5os	-16.188929	-12.735051
Zc3h6	-12.509368	-9.05549
Tmco4	-14.21127	-10.757392
Ushbp1	-17.097187	-13.64331
Cryz	-13.559132	-10.105253
Ltbp2	-12.019019	-8.565141
Gm27022	-17.918167	-14.46429
Fetub	-16.15718	-12.703302
Cilp	-18.706625	-15.252748
Znfx1	-12.227195	-8.773316
Sav1	-12.323795	-8.869917
Rybp	-12.568467	-9.114589
Smim20	-12.231502	-8.777623
Mapk6	-12.704222	-9.250343
Rnf168	-12.482464	-9.028585
Cybb	-18.929768	-15.47589
Klhl21	-12.469865	-9.015986
Tceal5	-13.805805	-10.351927
Olfr921	-18.11884	-14.664962
Ly6g6c	-19.217451	-15.763574
Alad	-13.089128	-9.635249
Zbtb20	-8.3975	-4.943622
Srsf1	-11.769895	-8.316016
Gm13431	-17.225021	-13.771143
Gm13838	-19.217451	-15.763574
Mgat4a	-11.278293	-7.8244147
Copg1	-11.5593815	-8.105503
Zfp961	-14.595752	-11.141873
Mrpl43	-11.421805	-7.9679275
Rp2	-12.595602	-9.141724
Gm5148	-17.097187	-13.64331
Rab19	-18.706625	-15.252748
Prorp	-14.573061	-11.119183
Map2k5	-13.040199	-9.586321
Cd200r1	-20.316063	-16.862186
Otub2	-14.856479	-11.4026
4833415N18Rik	-14.107473	-10.653595
Gm15169	-18.929768	-15.47589
Dtx4	-16.067568	-12.61369
Fap	-13.8406315	-10.386753
Gm26600	-19.217451	-15.763574
Sepsecs	-13.554491	-10.100613
Dnah1	-18.706625	-15.252748
1700007K13Rik	-20.316063	-16.862186
Zmat2	-11.061324	-7.607446
Lamc2	-14.736334	-11.282455
Atox1	-10.295772	-6.8418937
Wdr81	-14.077739	-10.62386
Ctdsp1	-11.258758	-7.8048797
Rps29	-7.252156	-3.7982783
Inf2	-13.338782	-9.884904
Brinp2	-18.370153	-14.916276
Isl1	-14.770886	-11.317008
4933434E20Rik	-12.440564	-8.986686
Pla2g7	-19.622915	-16.169039
Foxj2	-12.014294	-8.560415
Lypla1	-11.997809	-8.543931
Atl2	-12.3533	-8.899422
Cntnap5b	-18.370153	-14.916276
Macc1	-18.11884	-14.664962
Gm15246	-19.622915	-16.169039
Peak1os	-20.316063	-16.862186
Kansl2	-12.537852	-9.083974
Slx4	-13.808786	-10.354908
Ndufs3	-10.9222355	-7.4683576
Fmnl3	-12.575399	-9.121521
D830024N08Rik	-16.40404	-12.950162
Gdi1	-11.6384535	-8.184575
Atf7	-11.843868	-8.38999
2700069I18Rik	-19.622915	-16.169039
Iqcd	-15.985331	-12.531452
Tmem108	-13.492778	-10.038899
Gm6525	-20.316063	-16.862186
Rlim	-12.101057	-8.647179
Traf3ip1	-13.409309	-9.955431
Hspa12a	-16.705145	-13.251267
Man1c1	-14.653104	-11.199225
Gm6710	-13.963434	-10.509556
Arnt2	-16.554863	-13.100986
Slc7a2	-12.877092	-9.423214
Gm48591	-18.11884	-14.664962
E230013L22Rik	-16.850327	-13.396449
Fgl2	-9.426163	-5.972285
Sestd1	-12.377975	-8.924097
Gm28379	-18.706625	-15.252748
A330009N23Rik	-16.948767	-13.494889
Trappc6a	-11.972986	-8.519108
Gm37214	-17.020226	-13.566348
Slc35e3	-14.285378	-10.8315
Klhl31	-15.998576	-12.544698
Ubn2	-11.316197	-7.8623195
Gm43951	-17.543474	-14.089597
Slc22a3	-17.057966	-13.604089
Gas2l3	-14.097464	-10.643585
Ubr1	-11.9997635	-8.545885
4930588J15Rik	-16.732544	-13.2786665
Gm525	-19.622915	-16.169039
Mbnl3	-19.622915	-16.169039
Eef1a1	-7.319463	-3.8655853
Pcdhb22	-13.729892	-10.276013
Gm13199	-17.425692	-13.971814
Snhg14	-13.886344	-10.432466
Ptpra	-11.134535	-7.680657
Slco2a1	-15.017746	-11.563868
Eif4ebp3	-13.236037	-9.782159
Lzic	-13.004846	-9.550967
Hist1h1e	-11.861384	-8.407506
Ptpn21	-12.001231	-8.547353
Siglece	-19.622915	-16.169039
Gm12688	-20.316063	-16.862186
BE692007	-19.622915	-16.169039
Surf1	-11.67312	-8.219241
Khnyn	-13.202107	-9.748229
Rrn3	-12.782905	-9.329026
Polr3gl	-12.173128	-8.71925
Kctd6	-13.172446	-9.718568
Ubac2	-12.573228	-9.1193495
Mylk	-8.451376	-4.9974985
Cfap298	-12.4940195	-9.040141
Stambpl1	-14.725077	-11.271198
Gm45449	-17.751114	-14.297236
4930519K11Rik	-18.236622	-14.782744
Colec10	-19.622915	-16.169039
Atic	-12.175165	-8.721287
Mrpl49	-12.386217	-8.932339
Gzmm	-15.433262	-11.979383
Zdhhc9	-13.0203285	-9.56645
Anxa6	-10.174859	-6.720981
Pln	-12.453567	-8.999688
Tmem170	-14.037542	-10.583664
Pigl	-14.968956	-11.515078
Mtcl1	-15.007796	-11.553918
Mki67	-17.918167	-14.46429
2600002D14Rik	-16.345772	-12.891893
Ankrd37	-14.111506	-10.657628
Gm16217	-20.316063	-16.862186
Supt16	-11.499804	-8.045925
Fcer1g	-17.097187	-13.64331
Lockd	-13.944452	-10.490574
Glyr1	-11.879213	-8.425335
BC055324	-17.020226	-13.566348
Terf2	-12.725212	-9.271334
Elfn1	-19.622915	-16.169039
Gm27209	-19.217451	-15.763574
Fam243	-19.217451	-15.763574
Erlin1	-13.966925	-10.513046
Chl1	-17.918167	-14.46429
Rpl31	-9.058624	-5.6047463
Zfp846	-13.604323	-10.150445
Sncg	-10.878509	-7.4246306
Usp35	-14.460992	-11.007113
Arhgap22	-17.271542	-13.817663
Dnajb4	-9.344767	-5.8908887
Tbce	-12.739454	-9.285576
Acad12	-14.663574	-11.209696
Akr1b10	-13.291415	-9.837537
Pbx4	-16.025604	-12.571726
Gm16751	-15.615583	-12.161705
Atpaf2	-13.308463	-9.854585
Pkia	-12.041451	-8.587573
Gm48715	-16.444862	-12.990984
Amhr2	-17.751114	-14.297236
Pdcd2	-12.46635	-9.012471
Selenbp2	-19.622915	-16.169039
Pacsin2	-11.205654	-7.751776
Fbxl16	-15.259818	-11.80594
Rad23a	-11.5593815	-8.105503
Cthrc1	-16.914865	-13.460988
2310058D17Rik	-17.020226	-13.566348
Fam166b	-18.370153	-14.916276
Megf9	-13.076131	-9.622252
Gm12002	-17.371624	-13.917747
Fubp1	-11.554357	-8.100478
Cog5	-12.589851	-9.135973
Mpnd	-11.428964	-7.9750857
Moap1	-15.741353	-12.287475
Rbm3	-10.018981	-6.565103
Smc5	-12.357138	-8.903259
Pmf1	-12.766981	-9.313103
Szt2	-13.899331	-10.445453
C1qc	-16.578394	-13.124516
Cacna1g	-17.225021	-13.771143
Gm39302	-17.677006	-14.223128
Fosb	-10.310155	-6.856277
2610001J05Rik	-11.482455	-8.028577
Atf4	-10.642807	-7.188929
Prkn	-15.24716	-11.793282
Efna1	-14.529166	-11.075288
Cdca7	-15.885247	-12.431369
Gm49417	-15.325631	-11.871753
Gm13307	-15.002858	-11.54898
Ufc1	-10.878986	-7.4251084
Bmt2	-12.136864	-8.682985
Gxylt2	-10.329844	-6.8759665
Mapk1ip1l	-12.07357	-8.619692
Tomm7	-9.467698	-6.01382
Ap1m1	-12.225661	-8.771783
Abcd3	-11.482601	-8.028723
Taf1d	-11.609904	-8.156026
Ubtd1	-13.3322735	-9.878395
Gm30003	-17.271542	-13.817663
Mkks	-13.334129	-9.880251
Dnajc4	-11.691273	-8.237394
Ccnf	-17.831156	-14.377278
Irak1	-11.878346	-8.424468
Birc6	-11.001003	-7.5471253
Npff	-15.374421	-11.920543
Pdpn	-15.112057	-11.658178
Bicd1	-11.410348	-7.95647
Kctd3	-13.109687	-9.655808
Dpy19l4	-12.666371	-9.212493
Ednra	-14.007965	-10.554087
Tmub1	-13.221829	-9.767951
Gas5	-9.645458	-6.191581
Gm20721	-14.048863	-10.594985
Ogfrl1	-12.487229	-9.033351
Myh9	-11.183469	-7.729591
Bms1	-12.145596	-8.691717
Ndufb7	-9.891523	-6.4376454
Asb2	-11.478383	-8.024505
Nbas	-12.787194	-9.333316
Meox2	-17.608013	-14.154135
Nit1	-12.065183	-8.611304
Map7d2	-12.153832	-8.699954
Ubxn1	-10.240516	-6.786638
1810059H22Rik	-15.571132	-12.117253
Ranbp6	-13.242794	-9.788916
Fggy	-13.260751	-9.806872
Adamts14	-15.55389	-12.100012
AW146154	-14.035668	-10.58179
Akt1s1	-11.919683	-8.465805
C030032O16Rik	-17.608013	-14.154135
Cdkl3	-14.180499	-10.726621
Dip2c	-11.5676	-8.113722
Tbl1xr1	-11.845333	-8.391455
Ppp1r3d	-14.123701	-10.669823
Clasp2	-11.674708	-8.22083
Zfp808	-15.691091	-12.237212
Pgf	-14.978526	-11.524648
Cyb5r3	-9.200248	-5.7463703
Kyat1	-14.926992	-11.473114
Myof	-11.088179	-7.6343007
Zscan25	-15.633932	-12.180054
Lipo2	-19.217451	-15.763574
Psmd2	-10.974344	-7.5204663
Plppr3	-18.11884	-14.664962
Resf1	-10.858005	-7.4041266
Olfr976	-18.524303	-15.070426
2310074N15Rik	-15.805204	-12.351326
Tmem198b	-14.146453	-10.6925745
Hpgd	-18.370153	-14.916276
Zfp661	-15.794275	-12.340397
Gstm5	-11.295674	-7.8417964
Fbxl22	-9.513268	-6.059391
Hat1	-12.655007	-9.201129
Evl	-13.993499	-10.53962
Trpv2	-12.713662	-9.259784
Cdc73	-11.69307	-8.239192
Dclre1b	-14.554012	-11.100134
Arf5	-10.768751	-7.314873
Cers2	-11.309677	-7.855799
Gm43062	-17.097187	-13.64331
Cmc1	-12.368739	-8.914861
Minpp1	-12.644703	-9.1908245
Amn1	-13.0576515	-9.603773
Itga11	-16.602491	-13.148613
2700062C07Rik	-12.717163	-9.263285
Celf3	-18.929768	-15.47589
Elovl5	-12.658781	-9.204903
Smyd3	-13.883123	-10.429245
Olfr329-ps	-14.394485	-10.940607
7530414M10Rik	-18.236622	-14.782744
Shisa3	-17.48285	-14.028972
Ago2	-11.147797	-7.6939187
Myh7	-17.751114	-14.297236
4930412M03Rik	-19.217451	-15.763574
Epb41l5	-13.408309	-9.954431
Smad9	-12.944574	-9.490696
Afap1l2	-16.983858	-13.529981
Tnfsf10	-19.217451	-15.763574
Gm16838	-19.622915	-16.169039
Rinl	-16.531874	-13.077996
Nptn	-9.849396	-6.395518
BC106179	-15.2534685	-11.79959
Sh3gl2	-17.371624	-13.917747
Kcnd3	-12.896684	-9.442805
Cspg4	-9.9637	-6.5098224
Mrln	-16.732544	-13.2786665
Ston1	-13.398358	-9.94448
Gm42517	-15.816254	-12.362375
Loxl4	-15.909345	-12.455466
Zc3h14	-11.649934	-8.196055
Ccdc190	-17.48285	-14.028972
Scai	-12.911177	-9.457298
Clcf1	-14.520006	-11.066128
Mrps31	-12.3680315	-8.914153
Gm15952	-15.186165	-11.732286
Gm14493	-20.316063	-16.862186
1700001L19Rik	-16.705145	-13.251267
Fbxo40	-12.715661	-9.261783
Myo18b	-12.954688	-9.50081
Pigt	-12.732307	-9.278429
Sumo3	-11.348433	-7.8945546
Ubap1l	-17.543474	-14.089597
Gm30363	-18.929768	-15.47589
Sccpdh	-12.851554	-9.3976755
Lonp2	-11.683401	-8.229523
Cct8l1	-19.622915	-16.169039
Cnn2	-10.200938	-6.7470603
Carmil1	-13.593434	-10.139556
Zfp91	-10.213193	-6.759315
Thbs2	-12.192209	-8.738331
Wdr4	-13.7202835	-10.266405
Slc23a4	-17.225021	-13.771143
Cntn6	-15.298784	-11.844906
Zdhhc2	-13.219342	-9.765464
Ubr4	-11.472448	-8.01857
Eml6	-14.770886	-11.317008
Prr33	-19.217451	-15.763574
Cenpx	-11.219676	-7.765798
Nlgn1	-19.217451	-15.763574
Popdc2	-12.247034	-8.793156
Phf6	-13.073981	-9.620103
Slx4ip	-14.585964	-11.132086
Apobec1	-14.576271	-11.122393
Mrps7	-11.607259	-8.15338
Laptm5	-17.918167	-14.46429
Gm20536	-14.63931	-11.1854315
Lins1	-14.368029	-10.91415
Mroh5	-19.622915	-16.169039
Cpe	-7.916062	-4.4621844
Pcnp	-10.745884	-7.292006
Gm43699	-18.013477	-14.5596
Gm16316	-18.929768	-15.47589
Asah2	-13.067559	-9.613681
4930502E09Rik	-18.11884	-14.664962
Hgfac	-18.929768	-15.47589
Cav1	-9.386212	-5.9323344
Arid3a	-15.128678	-11.6748
4933404O12Rik	-14.1740265	-10.720148
Ugdh	-12.152408	-8.698529
9930111J21Rik1	-17.020226	-13.566348
Gtf2e2	-11.952255	-8.498377
Rgs10	-13.242794	-9.788916
Wipi1	-11.707568	-8.25369
Sec16a	-12.390545	-8.9366665
2810429I04Rik	-20.316063	-16.862186
Mast3	-13.949594	-10.495715
Gm29101	-16.652502	-13.198624
Rheb	-10.047066	-6.593188
Armcx1	-12.518772	-9.064894
Pcdhga8	-15.998576	-12.544698
Larp7	-11.914282	-8.460403
Fam160b1	-11.630986	-8.177108
Slc43a2	-15.396083	-11.942204
Tmem41b	-12.657836	-9.203958
Pou4f1	-19.217451	-15.763574
Cdc42bpb	-11.975131	-8.521253
Cep41	-13.24619	-9.792312
1700120K04Rik	-19.217451	-15.763574
1700063J08Rik	-16.188929	-12.735051
Fbxo31	-12.252686	-8.798807
Rpap3	-12.45126	-8.997381
Rbm39	-9.576801	-6.122924
Anapc1	-12.056605	-8.602727
Capn2	-10.7242775	-7.2703996
Gm45309	-17.320332	-13.866453
Il18bp	-15.403409	-11.949531
Tbx3	-15.652625	-12.198747
Rbl2	-11.876832	-8.422954
Tvp23b	-11.950392	-8.496513
Nup88	-11.997078	-8.5432
Ccdc57	-15.536941	-12.083062
Ahsa2	-11.6669655	-8.213087
Gm35190	-16.789703	-13.335825
Pogk	-12.975877	-9.521998
Tmpo	-11.37295	-7.9190717
Sptlc1	-12.976526	-9.522648
Cmtr1	-12.863662	-9.409783
Ergic2	-11.517157	-8.063278
G630016G05Rik	-17.180569	-13.726691
Gpr62	-16.983858	-13.529981
Rmdn1	-12.495223	-9.041345
Ubr3	-11.725434	-8.271556
Acat3	-15.873412	-12.419534
D430040D24Rik	-15.652625	-12.198747
Zswim4	-13.947877	-10.493999
Fgf14	-16.531874	-13.077996
Neat1	-10.537346	-7.083468
Pde5a	-10.400005	-6.9461274
Cep112os1	-17.608013	-14.154135
Lancl2	-13.310275	-9.856397
P2ry10b	-16.12641	-12.672531
Gm47950	-17.180569	-13.726691
Dhx33	-13.391452	-9.937573
Ercc6	-13.718918	-10.265039
Clec3b	-15.266208	-11.812329
Gaa	-11.675415	-8.221537
Rbm5	-11.05465	-7.6007724
Arrdc3	-11.417562	-7.9636836
Pcdh20	-16.039398	-12.58552
Crb2	-18.524303	-15.070426
Esf1	-11.306983	-7.853105
Abhd14a	-12.168486	-8.714607
Trim17	-18.236622	-14.782744
Acer3	-12.695358	-9.24148
Ldb2	-15.4257145	-11.971836
Gm48045	-16.465916	-13.012038
Zfp712	-14.684852	-11.230973
Asb16	-17.320332	-13.866453
Cblb	-12.97458	-9.520701
Zfp933	-14.054572	-10.600694
Cd68	-15.123107	-11.669229
Xpnpep3	-13.453306	-9.999428
Gm11940	-18.370153	-14.916276
Tyk2	-13.517008	-10.063129
Fmnl2	-13.593434	-10.139556
Cd38	-19.217451	-15.763574
Mrps2	-13.82231	-10.368432
Ptch2	-16.32708	-12.873201
Eefsec	-13.373907	-9.920029
BB557941	-18.706625	-15.252748
1810026B05Rik	-11.629972	-8.176094
Cabcoco1	-14.576271	-11.122393
Shld2	-13.910835	-10.456957
Mccc1os	-17.13801	-13.684132
Nupr1	-8.572138	-5.11826
Stab1	-16.424244	-12.970366
Sox8	-14.692046	-11.238168
Elp4	-13.079724	-9.625846
Dpf3	-17.225021	-13.771143
Id4	-10.873422	-7.4195437
Tnnt2	-11.034613	-7.5807347
Gm14401	-17.918167	-14.46429
Syt15	-12.762253	-9.308374
Pdp1	-13.042277	-9.588399
Hmox2	-11.876832	-8.422954
Rab2b	-12.344633	-8.890755
Atg4a-ps	-18.013477	-14.5596
Adamts15	-13.322131	-9.868253
Gm37986	-15.873412	-12.419534
Wars2	-14.184837	-10.730959
Il2	-15.615583	-12.161705
Gm43848	-14.913386	-11.459508
Zbtb11os1	-13.24619	-9.792312
Rspry1	-12.327182	-8.873303
Mif	-10.391157	-6.937279
Perm1	-15.367304	-11.913425
A930015D03Rik	-16.32708	-12.873201
Gm14636	-14.959477	-11.505599
Las1l	-11.804486	-8.350608
9630001P10Rik	-15.861716	-12.407838
Gm44899	-17.320332	-13.866453
Gm47320	-18.236622	-14.782744
Trim25	-14.520006	-11.066128
Slc25a14	-13.606759	-10.152881
C2cd5	-13.512559	-10.058681
Atp8b3	-17.751114	-14.297236
Serp2	-13.545275	-10.091396
Tnks2	-11.630986	-8.177108
Adcy6	-12.333989	-8.880111
S100a1	-10.56497	-7.111092
Gm34574	-19.217451	-15.763574
Gm26788	-17.918167	-14.46429
Ufm1	-11.190411	-7.7365327
Smg7	-12.099976	-8.646097
Pnpla2	-11.36982	-7.9159417
Opa3	-12.363449	-8.909571
Gm43597	-15.562473	-12.108595
Mphosph10	-12.018769	-8.564891
Tmcc3	-11.265657	-7.8117795
Sod1	-10.683139	-7.229261
Elac1	-13.540698	-10.08682
Ect2l	-14.52305	-11.069172
Socs1	-13.315729	-9.861851
1700011D18Rik	-18.929768	-15.47589
Fmc1	-10.999923	-7.546045
Tmem165	-11.255965	-7.8020873
Zfp512b	-13.11788	-9.664001
Syncrip	-11.055125	-7.6012473
Noc4l	-13.907535	-10.453656
Bend5	-14.297471	-10.843593
Gm28320	-18.706625	-15.252748
Cryab	-9.475934	-6.022056
Kcnk3	-14.416166	-10.962288
Gm15713	-19.622915	-16.169039
Rgs4	-10.695072	-7.2411942
Tsks	-17.180569	-13.726691
Bahcc1	-13.975704	-10.521826
Zfp516	-12.380835	-8.926956
Sag	-15.624716	-12.170837
Htatsf1	-11.471151	-8.017273
Prxl2a	-13.713476	-10.259598
C8g	-16.914865	-13.460988
Ino80d	-11.852904	-8.399026
Ybx2	-18.236622	-14.782744
Dennd1c	-18.524303	-15.070426
Zfp943	-13.312999	-9.85912
Impdh1	-12.733834	-9.279956
Ints3	-12.502876	-9.048998
Ldlrad3	-12.213175	-8.759296
Ddx42	-11.634883	-8.181005
Ubxn2a	-11.05408	-7.600202
Nfatc2ip	-13.572004	-10.118126
Ptpn7	-19.622915	-16.169039
Sec24c	-12.13911	-8.685231
Ripply3	-18.370153	-14.916276
Pou2f1	-12.581505	-9.127626
Gm38560	-18.370153	-14.916276
Plekhh1	-16.290712	-12.836834
1300002E11Rik	-12.569763	-9.115885
Vpreb1	-16.732544	-13.2786665
Smndc1	-11.514594	-8.060716
Gm12409	-15.873412	-12.419534
Knstrn	-15.838727	-12.384849
Sesn1	-11.890109	-8.436231
Gm15893	-19.622915	-16.169039
Gm30173	-19.622915	-16.169039
Arxes1	-16.290712	-12.836834
Vegfc	-13.834487	-10.380609
Gm44759	-17.608013	-14.154135
Gm49953	-18.929768	-15.47589
Olfr173	-18.706625	-15.252748
Dnajc30	-12.092974	-8.639095
Glipr1	-11.752942	-8.299064
Gm26621	-14.831267	-11.377389
4931406P16Rik	-12.0457945	-8.591916
Gm12843	-17.608013	-14.154135
Tns2	-10.904825	-7.4509473
Drp2	-20.316063	-16.862186
Begain	-17.425692	-13.971814
Mon1a	-13.259027	-9.805148
Cyp4v3	-13.63898	-10.1851015
Drd1	-15.367304	-11.913425
Srp72	-11.270952	-7.8170743
Tbc1d22a	-14.111506	-10.657628
Pex16	-12.703233	-9.249354
Polr2a	-11.552323	-8.098445
Scarf1	-15.909345	-12.455466
Kntc1	-18.236622	-14.782744
Fdxacb1	-14.109488	-10.655609
E030037K01Rik	-17.180569	-13.726691
A730071L15Rik	-17.918167	-14.46429
Selenoh	-12.241415	-8.787537
Cd72	-16.602491	-13.148613
Vars2	-14.163331	-10.709453
Lrrk2	-12.903903	-9.450025
Mta3	-12.537852	-9.083974
Comt	-10.76533	-7.3114524
Rnf128	-17.831156	-14.377278
Pptc7	-11.971559	-8.51768
Il4	-18.929768	-15.47589
Defb42	-16.238525	-12.784648
Fbxw8	-12.749235	-9.295357
Cracr2a	-16.602491	-13.148613
Rpl35	-8.49781	-5.0439324
Rabac1	-9.335902	-5.882025
Dus4l	-14.085583	-10.631704
Sept5	-13.460655	-10.006777
Usp34	-10.8821	-7.428222
Clba1	-14.07384	-10.619962
Tasor2	-12.527852	-9.073974
Cdca2	-17.608013	-14.154135
Ogfod2	-13.285207	-9.831328
Hspa14	-12.240792	-8.786914
Bag1	-10.33298	-6.879102
Eif5a2	-12.998188	-9.54431
Crygn	-16.554863	-13.100986
Pom121	-12.30239	-8.848512
Gm16152	-16.760715	-13.306837
Sbf2	-12.1177	-8.663821
Ccdc63	-16.914865	-13.460988
Mapk7	-13.81028	-10.356401
Matn2	-12.96619	-9.512312
Rtl10	-17.677006	-14.223128
Gstp2	-14.63931	-11.1854315
Lamp5	-19.217451	-15.763574
Thbs3	-12.256472	-8.802593
Mindy2	-12.422119	-8.968241
Urod	-11.974176	-8.520298
Celf1	-11.2619095	-7.8080316
Hook2	-15.624716	-12.170837
Tmem251	-12.861922	-9.408044
Gm16638	-15.318851	-11.864973
Slc4a5	-19.217451	-15.763574
Glo1	-10.984657	-7.5307794
Bmx	-17.831156	-14.377278
Ccdc126	-13.165362	-9.711484
Dqx1	-16.819555	-13.365678
Shank1	-13.708063	-10.254185
1700016G22Rik	-16.914865	-13.460988
Tada3	-12.366266	-8.912388
Mbd1	-13.135994	-9.682116
Tbc1d8	-14.378528	-10.924649
Snapc4	-13.791034	-10.337155
Prpf31	-12.224131	-8.770252
Gm35558-1	-17.48285	-14.028972
Cfap61	-19.622915	-16.169039
Ccar1	-11.161025	-7.707147
Gm29155	-17.608013	-14.154135
Suv39h1	-14.03193	-10.578052
Gm49786	-17.097187	-13.64331
4930404H11Rik	-20.316063	-16.862186
Gstm2	-10.253182	-6.7993045
Sparc	-7.350291	-3.8964133
Rab3a	-11.844706	-8.390827
Dgka	-13.48627	-10.032392
Insig2	-11.201904	-7.7480264
6530403H02Rik	-19.622915	-16.169039
Malsu1	-11.978476	-8.524597
Hnrnpa1	-10.573861	-7.119983
Il5	-19.622915	-16.169039
Gm42701	-16.487421	-13.033544
Tsc22d1	-9.862059	-6.4081807
Irak1bp1	-12.266637	-8.812758
Gm49216	-17.097187	-13.64331
Asf1b	-17.371624	-13.917747
Dazap2	-11.115774	-7.661896
Ergic1	-11.46197	-8.008092
Gm42067	-14.908892	-11.455013
Ccdc181	-13.052033	-9.598155
Ltk	-16.053383	-12.599505
Tbc1d14	-13.54757	-10.093692
Ect2	-15.805204	-12.351326
Gm34455	-11.926931	-8.473053
Phf8	-12.964906	-9.511027
Cstdc4	-20.316063	-16.862186
Gm45822	-18.929768	-15.47589
Nfe2l1	-10.417589	-6.9637113
Adamts5	-11.706109	-8.252231
Nhsl2	-11.903787	-8.449908
Rnf113a1	-14.681274	-11.227396
Snhg11	-20.316063	-16.862186
Ercc6l	-17.918167	-14.46429
Ccdc173	-13.770714	-10.316835
Gm33543	-15.216197	-11.762319
Nfkb1	-12.108662	-8.654783
Zdhhc5	-12.272721	-8.818843
LTO1	-13.335058	-9.88118
Fhad1	-15.312118	-11.858239
Kcnc2	-18.929768	-15.47589
Tmod4	-18.370153	-14.916276
Eif4a2	-10.014773	-6.5608954
Ms4a6c	-17.371624	-13.917747
Slain2	-11.497434	-8.043555
Ddx28	-13.805805	-10.351927
Gm13166	-16.255621	-12.801743
Eif4ebp1	-11.046323	-7.592445
Ticam1	-13.832956	-10.379078
Itgax	-20.316063	-16.862186
Iqcn	-14.860743	-11.406864
Gm26813	-17.543474	-14.089597
Gm11508	-17.543474	-14.089597
Gm37469	-19.217451	-15.763574
Gm11464	-17.425692	-13.971814
9630013D21Rik	-17.48285	-14.028972
Igsf9b	-11.850374	-8.396496
Cutal	-19.217451	-15.763574
Trim12a	-12.93768	-9.483802
Pacsin3	-12.274008	-8.820129
Gm15956	-16.789703	-13.335825
Elk1	-13.111172	-9.657293
Ccpg1os	-13.390469	-9.93659
Gm38163	-18.11884	-14.664962
Efnb3	-17.425692	-13.971814
Itpr3	-15.838727	-12.384849
Slc22a18	-16.819555	-13.365678
Gm48709	-17.020226	-13.566348
Ikbke	-14.197967	-10.744088
Slain1	-18.236622	-14.782744
Eny2	-10.945903	-7.492025
Plekha5	-11.732147	-8.278269
U2af1	-10.860975	-7.4070973
Six4	-13.218515	-9.764637
Man2b1	-11.906678	-8.4528
Gm15635	-20.316063	-16.862186
Nfatc3	-12.349477	-8.895598
Ltbp1	-9.499391	-6.0455127
Pcsk1n	-18.236622	-14.782744
Clec4a1	-18.524303	-15.070426
Arl5c	-15.48775	-12.033872
Efhd1os	-18.236622	-14.782744
Zfp366	-20.316063	-16.862186
Tango6	-13.478731	-10.024853
Man2a2	-12.510997	-9.057118
Dhrs13	-14.329612	-10.875733
Fabp4	-10.473654	-7.019776
Cenpv	-13.021008	-9.567129
Hal	-19.217451	-15.763574
Evi5	-11.303078	-7.8492
Rtkn	-14.538411	-11.084533
AK157302	-17.097187	-13.64331
Pcca	-12.556023	-9.102144
Tmprss5	-20.316063	-16.862186
Gm15559	-16.424244	-12.970366
Castor2	-12.573228	-9.1193495
1700094D03Rik	-14.327103	-10.873224
Arf1	-9.849994	-6.396116
Dock8	-12.239549	-8.78567
Mitf	-12.8544235	-9.400545
Cxcl1	-15.464033	-12.010155
Ttc14	-11.544694	-8.090816
Idh2	-10.850771	-7.396893
Pank2	-12.281433	-8.827555
2210411M09Rik	-20.316063	-16.862186
Gabra1	-17.020226	-13.566348
Ssc5d	-15.33933	-11.885451
Mmab	-14.123701	-10.669823
Vopp1	-13.39342	-9.939542
Atp6v1e2	-18.706625	-15.252748
Fam126b	-11.203998	-7.7501197
Fsd1l	-13.929185	-10.4753065
Myo6	-12.900287	-9.446408
Gm20274	-15.022759	-11.568881
