gene	frac_real_circadian_samples_crossing_zero	frac_imag_circadian_samples_crossing_zero	frac_circadian_samples_crossing_zero	frac_circadian_samples_largest_component	frac_circadian_samples_largest_component_p_val	waveform_log_evidence	flat_waveform_log_evidence	non_circadian_component_subtracted_waveform_log_evidence	circadian_component_subtracted_waveform_log_evidence	circ_bf_frac	waveform_over_circadian_component_subtracted_log10_bf	expected_mesor	expected_acrophase	frac_cell_detected	num_cell_detected
Mme	0.39	0.43	0.39	0.61	1.0	-941.9313	-933.22577	-940.8297	-934.8044	0.0	-3.0951698	-13.315054312934821	3.407451775891553	0.025823940647738623	181
Plcxd2	0.42	0.44	0.42	0.34	1.0	-789.8093	-783.20447	-792.6764	-782.97876	0.0	-2.9664772	-13.52238673752291	0.9078896125639186	0.022257098016835498	156
Epor	0.1	0.31	0.1	0.66	1.0	-74.22971	-74.84575	-73.20147	-75.30108	1.0	0.46528804	-16.56761473300967	3.5430042322428994	0.0014267370523612499	10
Aasdhppt	0.3	0.46	0.3	0.75	0.75	-5978.371	-5927.955	-5975.2124	-5935.46	0.0	-18.636068	-10.586347252063314	3.119889974997455	0.3484091881866172	2442
Gm38037	0.1	0.42	0.1	0.62	1.0	-39.73939	-40.431866	-40.20011	-39.244568	0.33467564	-0.2148991	-17.2248437236958	3.3948920998776844	0.0007133685261806249	5
Gm29666	0.34	0.06	0.06	0.75	0.75	-179.88045	-181.27258	-178.67664	-182.19514	1.0	1.0052602	-15.552420881446373	4.518691947233446	0.0039948637466115	28
Ccdc15	0.36	0.39	0.36	0.57	1.0	-1715.968	-1703.6158	-1715.5898	-1706.4392	0.0	-4.138309	-12.48020012043247	0.3486285748993856	0.060778998430589246	426
Mob3c	0.3399999999999999	0.4399999999999999	0.3399999999999999	0.61	1.0	-2760.6787	-2727.3933	-2749.226	-2738.3367	0.0	-9.703025	-11.80202164587913	5.7588420769130675	0.11513768012555287	807
Gk5	0.47	0.33	0.33	0.51	1.0	-3087.2563	-3042.2915	-3067.2234	-3064.5386	0.0	-9.866203	-11.638708317034279	1.2845369153890154	0.1306891139962905	916
Gm19605	0.39	0.37	0.37	0.58	1.0	-1000.9198	-982.42365	-987.1293	-994.94727	0.0	-2.5938387	-13.247826110925207	5.019027376810124	0.030817520331002997	216
Tars2	0.43	0.31	0.31	0.57	1.0	-3634.6406	-3613.431	-3625.1992	-3622.3208	0.0	-5.3504314	-11.405058095862504	4.570355377035783	0.17277785704094736	1211
Egr1	0.43	0.35	0.35	0.31	1.0	-27406.703	-27450.021	-27749.922	-27180.074	0.0	-98.42368	-7.581633899288978	1.0071379649665326	0.8333571122842061	5841
Aig1	0.3199999999999999	0.18	0.18	0.73	0.8099999999999999	-8043.263	-8002.2983	-8017.0366	-8023.896	0.0	-8.411062	-10.003069737342852	1.1993216822671453	0.49094021971750607	3441
Gm20457	0.2099999999999999	0.47	0.2099999999999999	0.58	1.0	-145.50668	-145.80264	-145.87305	-145.53711	0.0	0.013213855	-15.63248295089198	6.101143600237684	0.0031388215151947497	22
Gm26674	0.35	0.37	0.35	0.48	1.0	-56.46232	-55.189953	-57.20708	-54.748558	0.0	-0.74427664	-16.731993612418012	5.628549666339391	0.000998715936652875	7
Ldb3	0.27	0.25	0.25	0.63	1.0	-11034.755	-10958.777	-10996.347	-10992.678	0.0	-18.273872	-9.340280865577816	5.507318756747042	0.6699957197888429	4696
Gm29650	0.38	0.3299999999999999	0.3299999999999999	0.55	1.0	-401.34183	-391.59723	-399.74496	-393.85693	0.0	-3.250648	-14.461160414266974	4.143493400991664	0.009987159366528749	70
Rdh16	0.22	0.49	0.22	0.5	1.0	-17.379284	-18.873735	-17.993435	-17.870388	0.5890459	0.2132838	-18.01104275582783	3.1409272746118173	0.00028534741047224997	2
Gm33466	0.44	0.26	0.26	0.55	1.0	-35.490425	-33.578197	-34.37505	-34.613754	0.0	-0.3807333	-17.3547608630525	4.432838562322434	0.0005706948209444999	4
Hmgn2	0.08	0.41	0.08	0.62	1.0	-8016.1484	-7980.232	-7996.3076	-7991.212	0.0	-10.829794	-10.056942251093952	3.4082394943805374	0.4832358396347553	3387
6720427I07Rik	0.4499999999999999	0.43	0.43	0.54	1.0	-2831.0874	-2784.9917	-2819.957	-2794.6523	0.0	-15.8235445	-11.881082028594033	0.8541003558959961	0.10600656299044087	743
Map3k14	0.33	0.24	0.24	0.71	0.87	-1156.2344	-1146.3876	-1155.8057	-1149.8866	0.0	-2.756805	-13.085378933580744	1.994802740641731	0.03595377371950349	252
Igf1	0.47	0.23	0.23	0.67	0.9899999999999998	-2508.815	-2496.812	-2502.8071	-2504.0222	0.0	-2.0814538	-12.219228621858322	1.6234308891504243	0.03367099443572549	236
1200007C13Rik	0.29	0.17	0.17	0.53	1.0	-1170.6763	-1163.2416	-1172.9861	-1163.3279	0.0	-3.1913645	-13.035803436130513	1.2467606762182868	0.03367099443572549	236
Ttc23	0.5	0.49	0.49	0.48	1.0	-3715.5435	-3703.85	-3710.979	-3707.3706	0.0	-3.5494242	-11.35668240473486	2.6830056540585026	0.1747752889142531	1225
Gart	0.43	0.41	0.41	0.55	1.0	-5069.905	-5022.937	-5057.312	-5035.668	0.0	-14.86886	-10.844706220231595	3.646757520198236	0.2696533028962762	1890
Prickle1	0.4599999999999999	0.35	0.35	0.49	1.0	-2783.047	-2760.607	-2775.2102	-2772.1504	0.0	-4.732389	-11.778375118080719	1.3886009115170488	0.11513768012555287	807
Nipa2	0.4	0.46	0.4	0.58	1.0	-6573.7827	-6508.8735	-6551.678	-6526.628	0.0	-20.479063	-10.374563104411235	1.9980551169501837	0.38422028820088455	2693
Pde8a	0.41	0.29	0.29	0.67	0.9899999999999998	-1191.6682	-1181.6047	-1189.5391	-1184.9119	0.0	-2.9342444	-12.995196169610619	0.7511265833186886	0.03709516336139249	260
Ank	0.15	0.26	0.15	0.78	0.6599999999999999	-8647.727	-8621.995	-8620.682	-8668.76	0.0	9.1346035	-9.905745482833492	3.615121029659852	0.5166214866600085	3621
Zfp62	0.41	0.41	0.41	0.59	1.0	-5331.3545	-5236.927	-5294.034	-5268.7197	0.0	-27.201933	-10.800181488362838	5.323214957076906	0.27393351405335997	1920
Fam169a	0.49	0.47	0.47	0.49	1.0	-217.483	-213.43277	-218.40866	-213.01144	0.0	-1.9419727	-15.15485993142552	4.25912980306318	0.0048509059780282495	34
Gpr37l1	0.46	0.0799999999999999	0.0799999999999999	0.71	0.87	-63.508656	-66.6913	-64.134834	-65.755615	0.80325204	0.9758422	-16.892582139082407	4.637518003893819	0.00042802111570837496	3
Sash3	0.38	0.31	0.31	0.52	1.0	-10.316179	-9.999445	-10.0290365	-10.316872	0.0	0.0003006914	-18.674880205278924	4.877019186920089	0.00014267370523612499	1
Zfp51	0.26	0.47	0.26	0.72	0.84	-1672.6702	-1652.7	-1671.4863	-1654.2711	0.0	-7.990605	-12.603786645999124	3.1072635746401818	0.059637608788700246	418
Cox19	0.46	0.48	0.46	0.57	1.0	-7306.9272	-7204.997	-7269.1357	-7243.361	0.0	-27.606539	-10.201611928414376	3.5312298982143875	0.4528463404194607	3174
Snrnp40	0.36	0.28	0.28	0.51	1.0	-5144.951	-5108.092	-5129.452	-5121.97	0.0	-9.980503	-10.825212909374628	2.477092659279557	0.2936224853759452	2058
Car7	0.37	0.16	0.16	0.36	1.0	-397.3646	-403.14844	-402.42953	-395.65216	0.12429495	-0.74370015	-14.778453463901077	4.553967019428896	0.0039948637466115	28
Tjp1	0.38	0.38	0.38	0.51	1.0	-9144.357	-8982.427	-9119.283	-9003.245	0.0	-61.284294	-9.773568176020584	6.046540807814002	0.5530032814952204	3876
Gm28959	0.26	0.13	0.13	0.75	0.75	-188.90556	-190.59343	-187.75183	-190.71877	1.0	0.78746355	-15.521844593027797	2.139720964803212	0.004137537451847625	29
Osbp2	0.41	0.26	0.26	0.61	1.0	-440.40436	-438.95126	-442.8377	-438.0957	0.0	-1.0026361	-14.366751708331524	1.2757508601254894	0.011128549008417749	78
Uprt	0.1099999999999999	0.43	0.1099999999999999	0.73	0.8099999999999999	-808.5127	-796.4019	-803.77136	-799.88074	0.0	-3.7488117	-13.47372852372412	6.101680982405074	0.023683835069196746	166
4930544F09Rik	0.3399999999999999	0.42	0.3399999999999999	0.55	1.0	-81.96174	-81.143715	-82.20435	-80.75398	0.0	-0.52452177	-16.512645074979147	0.11984905844014015	0.0015694107575973748	11
Topbp1	0.2	0.39	0.2	0.6	1.0	-3403.5286	-3398.569	-3407.8306	-3408.2085	0.0	2.0324686	-11.540940103272503	3.4522411977430343	0.15451562277072337	1083
Gm49494	0.33	0.22	0.22	0.58	1.0	-131.30716	-130.38829	-130.08093	-130.88126	0.0	-0.18496746	-15.970605871877405	2.0099417957130274	0.0027108003994863747	19
Atg16l1	0.48	0.48	0.48	0.55	1.0	-4601.5137	-4550.8286	-4594.8486	-4556.946	0.0	-19.35558	-11.021974312523653	4.352849007810858	0.23869310886003708	1673
Crtap	0.41	0.43	0.41	0.59	1.0	-10838.44	-10710.674	-10789.986	-10760.446	0.0	-33.872425	-9.311668598397876	2.8054638875333193	0.7060921672135826	4949
Pcp4	0.3	0.38	0.3	0.38	1.0	-450.5965	-451.09244	-452.74063	-449.29633	0.0	-0.56465703	-14.447445653934084	0.47453322549653	0.0048509059780282495	34
Atp8b1	0.49	0.1999999999999999	0.1999999999999999	0.6	1.0	-11137.466	-11070.451	-11123.567	-11082.421	0.0	-23.905706	-9.303429303793704	4.714958959433491	0.6988158082465402	4898
Grk6	0.3199999999999999	0.48	0.3199999999999999	0.61	1.0	-4130.5527	-4109.4204	-4124.9854	-4115.0283	0.0	-6.7421675	-11.17620372173922	5.988949990657583	0.20231131402482522	1418
Phf23	0.41	0.27	0.27	0.58	1.0	-5688.6494	-5611.083	-5666.114	-5632.555	0.0	-24.361418	-10.658560715420286	1.534448748622804	0.3113140248252247	2182
Hnrnpa3	0.36	0.37	0.36	0.62	1.0	-14920.744	-14685.783	-14849.537	-14747.026	0.0	-75.44467	-8.406312025872975	0.7691778469679535	0.9330860322442573	6540
Rrnad1	0.36	0.4	0.36	0.57	1.0	-3483.3892	-3422.9563	-3476.463	-3425.8687	0.0	-24.980839	-11.491438134284376	3.225681966336449	0.15751177058068197	1104
Btbd6	0.41	0.41	0.41	0.47	1.0	-4401.03	-4376.805	-4398.017	-4380.7153	0.0	-8.822454	-11.063228863749922	1.4490041600344004	0.22570980168354973	1582
Spsb3	0.2299999999999999	0.47	0.2299999999999999	0.5	1.0	-5317.3447	-5294.9307	-5315.1245	-5300.749	0.0	-7.2074223	-10.741744489796828	0.04624949225576813	0.29690398059637607	2081
Cacnb1	0.3	0.37	0.3	0.65	1.0	-2240.3943	-2190.353	-2243.7908	-2191.5845	0.0	-21.197832	-12.15360096950861	2.4871046805850705	0.08646026537309173	606
C230038L03Rik	0.15	0.2099999999999999	0.15	0.62	1.0	-52.768055	-54.62083	-52.737526	-54.128487	1.0	0.59082794	-16.861423470900505	5.480310685983797	0.000998715936652875	7
Vkorc1l1	0.2	0.3	0.2	0.69	0.93	-5101.301	-5055.1147	-5080.2124	-5082.505	0.0	-8.162955	-10.855692581764487	3.604282589866837	0.2797831359680411	1961
Trim24	0.15	0.46	0.15	0.69	0.93	-5815.823	-5808.529	-5813.25	-5813.6157	0.0	-0.95871353	-10.66913970739629	3.0148327682411518	0.30175488657440436	2115
Wdr55	0.28	0.49	0.28	0.63	1.0	-2161.184	-2151.709	-2160.731	-2152.5623	0.0	-3.7444115	-12.18818346297938	3.178953385194602	0.08531887573120274	598
E130119H09Rik	0.4499999999999999	0.4499999999999999	0.4499999999999999	0.57	1.0	-10.190514	-10.098252	-10.042496	-10.25119	0.0	0.0263515	-18.706358509012148	4.9693395744593225	0.00014267370523612499	1
Mdc1	0.3399999999999999	0.28	0.28	0.67	0.9899999999999998	-3083.669	-3069.1902	-3075.4	-3081.1694	0.0	-1.0855241	-11.651835824413562	5.372370253077502	0.13011841917534597	912
Polr3e	0.46	0.38	0.38	0.49	1.0	-3294.5796	-3263.8103	-3294.0593	-3266.0867	0.0	-12.374318	-11.55987979015945	4.750892513036367	0.14780995862462548	1036
Fbxl12os	0.41	0.49	0.41	0.58	1.0	-439.1062	-431.55664	-436.19702	-433.33014	0.0	-2.5085118	-14.344321800787162	2.9662679197321107	0.010843201597945499	76
Frzb	0.08	0.28	0.08	0.71	0.87	-5230.5234	-5178.8574	-5225.679	-5204.757	0.0	-11.190292	-10.976923391316015	3.4953687032743006	0.19503495505778284	1367
Tmem260	0.47	0.28	0.28	0.56	1.0	-3195.1226	-3173.4014	-3177.4336	-3193.5464	0.0	-0.68452275	-11.617282143328922	5.020663248924732	0.13910686260522187	975
Ube2i	0.21	0.49	0.21	0.59	1.0	-11067.33	-10997.516	-11037.913	-11033.97	0.0	-14.488216	-9.258761004914103	3.1063207933077726	0.7574547010985875	5309
Tpcn1	0.4599999999999999	0.35	0.35	0.61	1.0	-2851.3164	-2830.4966	-2844.6345	-2839.1812	0.0	-5.2702737	-11.756443982712936	0.9301350241969075	0.12697959766015124	890
Acbd7	0.48	0.38	0.38	0.52	1.0	-93.60237	-90.53882	-92.49274	-91.988655	0.0	-0.700828	-16.25479974514569	0.7572694101744801	0.0017120844628334998	12
Brms1	0.26	0.43	0.26	0.52	1.0	-3112.5317	-3086.0496	-3100.1177	-3103.1472	0.0	-4.075646	-11.66262235530665	3.677956079692159	0.1405335996575831	985
Setd4	0.47	0.29	0.29	0.46	1.0	-920.78516	-916.7414	-920.96106	-916.721	0.0	-1.7650371	-13.322066555092	4.721136456737125	0.027678698815808245	194
Itpkc	0.43	0.43	0.43	0.55	1.0	-1674.1891	-1653.8457	-1663.5994	-1661.8842	0.0	-5.3439636	-12.558074789268696	0.2999471017531805	0.060493651020116994	424
Prom1	0.3399999999999999	0.18	0.18	0.63	1.0	-32.216843	-32.864452	-32.5748	-32.45299	0.44726595	0.102558136	-17.516477524482703	5.018167333227643	0.0005706948209444999	4
Cdk12	0.35	0.46	0.35	0.53	1.0	-8104.879	-8041.835	-8076.1226	-8072.837	0.0	-13.91566	-9.969078137380722	0.16203603470488392	0.49707518904265946	3484
Slc9a9	0.4	0.17	0.17	0.68	0.9599999999999996	-40.504993	-41.983837	-40.31726	-42.078403	1.0	0.68332326	-17.23254007334721	2.049416455292006	0.0005706948209444999	4
Aagab	0.43	0.36	0.36	0.61	1.0	-2330.51	-2321.6316	-2329.5864	-2323.7988	0.0	-2.9146292	-12.036288912139565	5.27959238857649	0.09516336139249536	667
Fgf7	0.46	0.35	0.35	0.64	1.0	-668.6808	-661.38025	-665.938	-664.2515	0.0	-1.9236033	-13.804196798493921	2.067741560602858	0.015694107575973747	110
Adam22	0.33	0.47	0.33	0.59	1.0	-565.9377	-551.5422	-562.0365	-554.3197	0.0	-5.0456247	-14.033004937382051	3.094033813696861	0.014838065344556998	104
Mrpl33	0.38	0.29	0.29	0.58	1.0	-15596.92	-15245.659	-15458.9375	-15390.794	0.0	-89.51937	-8.25973716324802	1.9249163062115606	0.9552004565558567	6695
Gm17634	0.42	0.05	0.05	0.75	0.75	-584.76324	-584.734	-584.8052	-583.6992	0.0	-0.46210057	-14.0716015954287	4.486962898854989	0.012412612355542873	87
Ankzf1	0.16	0.39	0.16	0.53	1.0	-3094.6365	-3083.0786	-3097.362	-3079.56	0.0	-6.547604	-11.66784078956527	3.325856870335962	0.13853616778427735	971
Lrrfip1	0.12	0.38	0.12	0.69	0.93	-18951.137	-18572.715	-18907.848	-18606.434	0.0	-149.70267	-7.699552927862886	6.279812155132218	0.97717220716222	6849
Ppib	0.29	0.5	0.29	0.61	1.0	-17757.0	-17576.598	-17672.22	-17670.004	0.0	-37.78192	-7.748713444095726	2.916962858527665	0.9860179768868598	6911
Gnao1	0.35	0.4599999999999999	0.35	0.56	1.0	-8021.2383	-7929.2686	-8009.1353	-7938.5327	0.0	-35.91857	-10.025695138164043	3.697132986059371	0.4636895420174062	3250
Fam222b	0.48	0.4	0.4	0.62	1.0	-3568.97	-3554.007	-3568.3965	-3557.1265	0.0	-5.143569	-11.383850536260233	5.057181383977334	0.16892566699957198	1184
Tsg101	0.42	0.39	0.39	0.57	1.0	-7217.5947	-7132.0967	-7209.3486	-7156.767	0.0	-26.417107	-10.207531599682522	3.8516290604457284	0.44528463404194607	3121
Ncf4	0.35	0.43	0.35	0.61	1.0	-9.262766	-9.4395275	-9.376596	-9.307727	0.35602218	0.019526303	-18.71591295671572	0.01512016827332463	0.00014267370523612499	1
Sema4d	0.34	0.28	0.28	0.49	1.0	-478.81927	-472.88223	-479.57217	-471.9752	0.0	-2.9723487	-14.248905557596252	2.3851963583034244	0.012412612355542873	87
Rad21	0.47	0.48	0.47	0.5	1.0	-8655.877	-8542.299	-8635.222	-8572.969	0.0	-36.006573	-9.825968119483107	0.12535151555443402	0.5531459552004565	3877
Chmp1b	0.35	0.41	0.35	0.65	1.0	-5108.333	-5030.2905	-5090.567	-5049.7354	0.0	-25.448639	-10.868591923896025	4.042059794663931	0.27150806106434583	1903
Mief2	0.27	0.37	0.27	0.56	1.0	-2028.2185	-2019.6393	-2023.6082	-2026.248	0.0	-0.85575944	-12.2653820332551	3.679972279444362	0.07946925381652162	557
Rph3al	0.35	0.25	0.25	0.51	1.0	-40.805218	-40.737007	-40.788597	-41.29119	0.0	0.21105555	-17.152234754177293	5.478675835100447	0.0007133685261806249	5
Gm29825	0.47	0.36	0.36	0.51	1.0	-33.464264	-33.85017	-34.16881	-33.03784	0.0	-0.18519276	-17.4002626218613	0.6777664872491798	0.0005706948209444999	4
Tekt2	0.16	0.49	0.16	0.66	1.0	-1121.3193	-1110.454	-1116.5264	-1113.7997	0.0	-3.265744	-13.094889467266945	0.04160520242798871	0.03381366814096162	237
Phactr1	0.1	0.18	0.1	0.76	0.72	-9856.545	-9864.8125	-9871.458	-9854.6875	0.0	-0.80666804	-9.658275761020988	3.8695651790241876	0.5726922528178057	4014
Crb3	0.2099999999999999	0.37	0.2099999999999999	0.51	1.0	-285.49213	-284.1048	-287.69022	-284.42905	0.0	-0.4616897	-14.791960177287228	5.800439580976871	0.006420316735625624	45
A430106G13Rik	0.4399999999999999	0.18	0.18	0.57	1.0	-358.0	-357.42578	-358.14154	-357.0824	0.0	-0.3985097	-14.61752297279832	4.752791987706901	0.007847053787986873	55
Ola1	0.47	0.38	0.38	0.61	1.0	-8675.937	-8612.091	-8663.624	-8634.385	0.0	-18.045698	-9.800940897925509	4.16271082981918	0.5766871165644172	4042
Wdr35	0.3399999999999999	0.39	0.3399999999999999	0.58	1.0	-4311.802	-4261.97	-4312.0176	-4266.913	0.0	-19.494902	-11.103286175055342	0.37106031974827847	0.2095876729918676	1469
Atp6v1e1	0.48	0.36	0.36	0.53	1.0	-12158.138	-12037.951	-12135.877	-12065.886	0.0	-40.064514	-8.984465040240211	4.869089022277928	0.8285062063061778	5807
Epm2a	0.38	0.27	0.27	0.44	1.0	-2155.3257	-2144.9	-2152.3333	-2149.8179	0.0	-2.3920126	-12.165025838942398	2.0635773918215277	0.08460550720502212	593
Gabra2	0.28	0.34	0.28	0.57	1.0	-19.953583	-19.0992	-20.084011	-19.137096	0.0	-0.3545955	-18.077036502839842	2.293599369104717	0.00028534741047224997	2
Olfr330	0.37	0.25	0.25	0.63	1.0	-1585.9495	-1579.5465	-1579.1033	-1585.1831	0.0	-0.3328248	-12.67429994472831	4.184984487817175	0.04850905978028249	340
Slc35g3	0.43	0.45	0.43	0.59	1.0	-93.59944	-90.140526	-92.17198	-90.976204	0.0	-1.1392576	-16.27474671950903	0.21316899858984506	0.0017120844628334998	12
Gucy1a2	0.45	0.4399999999999999	0.4399999999999999	0.59	1.0	-1240.6461	-1224.0435	-1235.8137	-1229.4851	0.0	-4.847165	-12.97617210393491	3.503473339093629	0.03937794264517049	276
Ttbk2	0.31	0.41	0.31	0.6	1.0	-3581.4058	-3527.9438	-3566.0398	-3539.475	0.0	-18.210257	-11.42748617752114	5.89589164580685	0.16022257098016834	1123
Gm11734	0.46	0.18	0.18	0.48	1.0	-151.7011	-150.10562	-150.67627	-150.68549	0.0	-0.4410737	-15.648285256151034	1.7409814378021053	0.0032814952204308747	23
Gm39526	0.1099999999999999	0.1	0.1	0.83	0.51	-61.683594	-65.103935	-60.54606	-65.507416	1.0	1.6606648	-16.802165555441462	0.923782446754104	0.0011413896418889999	8
Lrrc56	0.13	0.5	0.13	0.47	1.0	-1171.8339	-1167.972	-1169.2854	-1171.7578	0.0	-0.03302801	-12.974443613631879	0.2500954811718765	0.03837922670851762	269
Rplp0	0.49	0.48	0.48	0.61	1.0	-24747.355	-24094.783	-24402.34	-24369.797	0.0	-163.97162	-6.4602551316582115	2.3471033546716873	0.9968611784848053	6987
Chadl	0.32	0.4499999999999999	0.32	0.48	1.0	-2402.1978	-2381.055	-2391.1597	-2390.9832	0.0	-4.8704386	-12.039126070619458	3.7796117403583622	0.09930089884434298	696
Rpl15	0.3	0.41	0.3	0.61	1.0	-23253.281	-22552.295	-22925.715	-22806.057	0.0	-194.22717	-6.723639024538458	2.706377547656938	0.995434441432444	6977
Sh3bgrl2	0.2299999999999999	0.38	0.2299999999999999	0.42	1.0	-139.87167	-138.70847	-141.10849	-137.18411	0.0	-1.1671929	-15.90332007882419	0.283467778480591	0.0025681266942502497	18
1700001J03Rik	0.42	0.45	0.42	0.52	1.0	-52.39098	-50.53876	-51.685314	-50.70455	0.0	-0.7324064	-17.043919360474604	3.184253755251742	0.0008560422314167499	6
Aldh2	0.45	0.1999999999999999	0.1999999999999999	0.6	1.0	-18265.793	-18052.426	-18119.943	-18176.146	0.0	-38.932972	-7.661602969440834	4.552304259458593	0.9853046083606791	6906
Tmco1	0.35	0.42	0.35	0.58	1.0	-14496.041	-14253.271	-14494.841	-14261.896	0.0	-101.687675	-8.457141605489703	6.09741083983033	0.92010272506777	6449
Them4	0.36	0.24	0.24	0.49	1.0	-3022.0723	-2992.767	-3016.377	-2997.1938	0.0	-10.80456	-11.712412733226813	5.507175303866325	0.1256955343130261	881
Kmt5c	0.42	0.48	0.42	0.52	1.0	-2220.858	-2210.91	-2222.896	-2208.9849	0.0	-5.156399	-12.156858067495815	4.8754387488826465	0.08788700242545298	616
Cr2	0.38	0.37	0.37	0.67	0.9899999999999998	-136.3769	-133.82498	-135.20668	-134.88882	0.0	-0.64626616	-15.8166066979325	3.956256756561495	0.0025681266942502497	18
Stc1	0.39	0.29	0.29	0.62	1.0	-1320.6283	-1313.0647	-1318.0162	-1318.5402	0.0	-0.9068654	-12.945109708485136	2.2500396115814727	0.03866457411898987	271
Gm31108	0.4599999999999999	0.27	0.27	0.44	1.0	-41.708683	-41.80419	-42.04696	-41.442413	0.0	-0.115639456	-17.234035482098054	5.073139090572684	0.0007133685261806249	5
Pitpnm1	0.47	0.44	0.44	0.55	1.0	-3938.5767	-3886.8462	-3922.118	-3903.7505	0.0	-15.124814	-11.259129560227123	2.143995788929164	0.19203880724782424	1346
Oser1	0.47	0.49	0.47	0.61	1.0	-5613.044	-5556.824	-5607.7554	-5561.8896	0.0	-22.216028	-10.694222196968148	2.9837065581363693	0.31830503638179486	2231
Zfp608	0.35	0.26	0.26	0.51	1.0	-4699.4487	-4658.1187	-4692.4775	-4666.888	0.0	-14.140865	-11.009871805870837	5.200293815421507	0.21886146383221572	1534
Col15a1	0.26	0.21	0.21	0.6	1.0	-16786.262	-16718.309	-16726.574	-16790.672	0.0	1.9153064	-8.387133826713237	2.397611087950993	0.8656013696675703	6067
Selplg	0.37	0.31	0.31	0.59	1.0	-605.2622	-600.00995	-604.05237	-600.18164	0.0	-2.206462	-13.851751207835365	1.4979835468670082	0.0165501498073905	116
Xndc1	0.22	0.43	0.22	0.52	1.0	-2531.429	-2521.192	-2533.0916	-2522.7856	0.0	-3.753742	-11.948842388810546	3.3663698271772184	0.10600656299044087	743
Dcn	0.17	0.14	0.14	0.71	0.87	-14676.939	-14721.65	-14664.428	-14727.622	1.0	22.01118	-9.914310089464049	2.3057160341345706	0.19318019688971322	1354
Zfp641	0.37	0.49	0.37	0.55	1.0	-1999.7617	-1984.0916	-1991.5114	-1991.306	0.0	-3.6722589	-12.289067415114793	3.0147708401146884	0.07518904265943786	527
Ddx31	0.3299999999999999	0.31	0.31	0.66	1.0	-1387.1677	-1371.3806	-1377.6921	-1382.9998	0.0	-1.8101258	-12.80917607258169	5.244244901400938	0.04708232272792125	330
1500026H17Rik	0.31	0.39	0.31	0.52	1.0	-1868.0808	-1858.3606	-1862.2449	-1864.2195	0.0	-1.6769534	-12.365261844063802	0.4638194892187286	0.06748466257668712	473
Pwwp3a	0.37	0.3199999999999999	0.3199999999999999	0.51	1.0	-5116.1475	-5076.896	-5102.25	-5095.974	0.0	-8.76117	-10.846341339018515	4.4240695726829475	0.2749322299900128	1927
Tspo2	0.0699999999999999	0.01	0.01	0.91	0.2699999999999999	-165.07681	-172.68106	-164.89717	-173.84402	1.0	3.8075516	-15.765510264494996	0.9570757796695624	0.0037095163361392496	26
Snapc1	0.25	0.31	0.25	0.61	1.0	-6309.128	-6221.175	-6249.9927	-6263.935	0.0	-19.627014	-10.47926159947282	5.799389625756099	0.3626765587102297	2542
4831440D22Rik	0.14	0.4499999999999999	0.14	0.68	0.9599999999999996	-188.12984	-187.5994	-188.0812	-187.80438	0.0	-0.14134318	-15.513455328104211	3.263431106303978	0.0039948637466115	28
Poglut3	0.4	0.49	0.4	0.59	1.0	-8328.567	-8255.99	-8293.452	-8285.92	0.0	-18.521557	-9.903843632583172	6.181452988361605	0.509059780282494	3568
Taf15	0.42	0.43	0.42	0.59	1.0	-8027.3984	-7943.056	-8005.587	-7962.112	0.0	-28.353619	-9.993455161860577	5.4531365919969055	0.5064916535882437	3550
Rdh14	0.5	0.5	0.5	0.59	1.0	-6622.578	-6571.831	-6594.026	-6598.7446	0.0	-10.350756	-10.398208451089316	3.018259044775957	0.394920816093594	2768
Scube1	0.32	0.4399999999999999	0.32	0.52	1.0	-153.0178	-151.30197	-152.72089	-151.72174	0.0	-0.56287444	-15.679982332866423	3.1625498350782926	0.0028534741047224997	20
