gene	frac_real_circadian_samples_crossing_zero	frac_imag_circadian_samples_crossing_zero	frac_circadian_samples_crossing_zero	frac_circadian_samples_largest_component	frac_circadian_samples_largest_component_p_val	waveform_log_evidence	flat_waveform_log_evidence	non_circadian_component_subtracted_waveform_log_evidence	circadian_component_subtracted_waveform_log_evidence	circ_bf_frac	waveform_over_circadian_component_subtracted_log10_bf	expected_mesor	expected_acrophase	frac_cell_detected	num_cell_detected
Tceal8	0.36	0.45	0.36	0.54	1.0	-3423.1753	-3375.2358	-3415.3958	-3381.2004	0.0	-18.229446	-9.673177169976624	2.5964694995898	0.522633744855967	1524
Txnl4b	0.47	0.19	0.19	0.65	1.0	-327.8895	-326.26654	-326.28717	-327.88275	0.0	-0.002929049	-13.2972910614324	1.4463950127609042	0.023319615912208505	68
Txnip	0.16	0.3	0.16	0.52	1.0	-8210.748	-8098.367	-8180.974	-8117.639	0.0	-40.436676	-7.705434051171444	0.6511925449645277	0.9355281207133059	2728
Paics	0.33	0.44	0.33	0.57	1.0	-3213.52	-3165.8809	-3191.0164	-3187.205	0.0	-11.428433	-9.778209955082051	1.976574952953393	0.48662551440329216	1419
4930435F18Rik	0.5	0.38	0.38	0.51	1.0	-9.148419	-8.987127	-9.106914	-8.982561	0.0	-0.07203133	-17.44949627170255	4.623120642870652	0.0003429355281207133	1
Slc45a3	0.36	0.2099999999999999	0.2099999999999999	0.59	1.0	-505.62152	-499.146	-503.68448	-501.58252	0.0	-1.754116	-12.777925719037366	4.419197395238752	0.0360082304526749	105
Serf2	0.4	0.47	0.4	0.65	1.0	-10354.093	-10050.513	-10285.216	-10131.309	0.0	-96.75394	-6.315358815384956	3.217205907767702	0.9982853223593965	2911
Tfip11	0.3	0.48	0.3	0.56	1.0	-1099.4556	-1085.8577	-1094.0538	-1090.1896	0.0	-4.024169	-11.579330402529445	0.45390393742404367	0.11042524005486969	322
Ttc26	0.36	0.1899999999999999	0.1899999999999999	0.43	1.0	-414.5267	-411.78802	-413.42734	-412.2291	0.0	-0.9978382	-13.068251807386712	4.914945234772991	0.03017832647462277	88
Gm15527	0.4399999999999999	0.26	0.26	0.67	0.9899999999999998	-416.48828	-409.72638	-415.3121	-410.84262	0.0	-2.451879	-12.960821122760384	1.407285417948569	0.030864197530864196	90
B3gnt9	0.25	0.4	0.25	0.59	1.0	-1246.9856	-1233.3898	-1239.3424	-1239.9166	0.0	-3.0700145	-11.40497684545967	0.5768564822202915	0.12414266117969822	362
Gm43259	0.48	0.24	0.24	0.36	1.0	-205.62642	-200.50853	-204.16696	-202.31491	0.0	-1.4381697	-14.031108995234453	4.72944769487459	0.012345679012345678	36
Pcdh9	0.43	0.23	0.23	0.54	1.0	-620.18146	-609.2163	-614.5783	-613.2088	0.0	-3.028186	-12.44983302229258	1.6893012170591781	0.04526748971193416	132
Gm50375	0.49	0.39	0.39	0.55	1.0	-7.9862366	-8.369324	-8.126417	-8.180016	0.63407654	0.08415715	-17.478362633648043	4.641466698725824	0.0003429355281207133	1
Gm4651	0.2	0.0799999999999999	0.0799999999999999	0.78	0.6599999999999999	-78.29047	-77.17877	-77.87085	-78.23284	0.0	-0.025026139	-15.20112004817141	4.3190297959180795	0.00411522633744856	12
Gm10931	0.27	0.49	0.27	0.62	1.0	-7.8724427	-8.036817	-7.897998	-7.9358625	0.84453046	0.027542876	-17.472083679602328	3.017864244842503	0.0003429355281207133	1
Car13	0.28	0.37	0.28	0.63	1.0	-53.044506	-51.291615	-52.37214	-51.845947	0.0	-0.5205275	-15.589895343955355	2.763809465020508	0.0024005486968449933	7
Chmp5	0.44	0.48	0.44	0.59	1.0	-4083.438	-4017.321	-4076.1992	-4022.8489	0.0	-26.313517	-9.240079810078617	2.7376458320472095	0.6707818930041153	1956
Tfpi	0.32	0.38	0.32	0.49	1.0	-1081.6687	-1066.6257	-1083.092	-1065.7555	0.0	-6.9110184	-11.66526068846538	2.3844140479124403	0.08984910836762688	262
Rnf217	0.43	0.48	0.43	0.5	1.0	-1531.3192	-1519.8293	-1526.7429	-1523.3524	0.0	-3.459936	-11.075669736284206	0.6186495240850931	0.17078189300411523	498
Gm17102	0.42	0.3	0.3	0.56	1.0	-9.081861	-9.28335	-9.028162	-9.290098	1.0	0.09043646	-17.496433227088165	1.6465893697217107	0.0003429355281207133	1
Zdhhc12	0.26	0.34	0.26	0.65	1.0	-1207.0841	-1181.02	-1197.0643	-1192.765	0.0	-6.2187023	-11.452026139194079	2.6546655415824216	0.12757201646090535	372
Gm15853	0.39	0.31	0.31	0.69	0.93	-148.13321	-145.79382	-147.61217	-145.97609	0.0	-0.9368252	-14.275021621788962	2.0882688100289046	0.008916323731138546	26
Rbms2	0.45	0.48	0.45	0.47	1.0	-2824.9976	-2797.8801	-2820.2698	-2801.7754	0.0	-10.085259	-10.051494130626232	2.001405592957936	0.39849108367626884	1162
Gm50341	0.47	0.41	0.41	0.59	1.0	-114.225075	-111.368286	-115.328735	-110.680885	0.0	-1.5392219	-14.581136186706152	4.394088540922337	0.006515775034293553	19
Depp1	0.4499999999999999	0.37	0.37	0.61	1.0	-137.67117	-133.66032	-134.66147	-134.68893	0.0	-1.2951698	-14.502463795817786	4.957526150856266	0.006858710562414266	20
Jmjd1c	0.41	0.4399999999999999	0.41	0.51	1.0	-3034.5283	-2997.2766	-3025.2437	-3008.5913	0.0	-11.264301	-9.897418573160905	3.081166248365298	0.4279835390946502	1248
Zfp983	0.4399999999999999	0.43	0.43	0.5	1.0	-777.63513	-770.1561	-776.7992	-770.66425	0.0	-3.0274174	-12.078296927511847	1.3117706401650615	0.06893004115226338	201
Spry2	0.48	0.46	0.46	0.55	1.0	-1504.8065	-1490.2916	-1498.0653	-1496.5305	0.0	-3.5942216	-11.133578419038573	3.5083306715059166	0.16083676268861455	469
Grb2	0.49	0.49	0.49	0.56	1.0	-3125.6226	-3096.5308	-3123.0642	-3099.4702	0.0	-11.357819	-9.815442584352086	1.8000286360342823	0.4763374485596708	1389
Gm5533	0.4599999999999999	0.14	0.14	0.54	1.0	-94.98205	-93.14286	-94.67362	-93.92755	0.0	-0.45796213	-14.92528052593099	4.81092966740775	0.004458161865569273	13
Gm30075	0.49	0.27	0.27	0.55	1.0	-80.22739	-78.34471	-79.41056	-79.074265	0.0	-0.5007945	-15.032544291445882	1.8736462476667803	0.00411522633744856	12
Pofut2	0.48	0.48	0.48	0.6	1.0	-4113.29	-4029.3918	-4100.2217	-4038.218	0.0	-32.603363	-9.25358562575504	1.724344223060311	0.6464334705075446	1885
Zfp967	0.35	0.24	0.24	0.49	1.0	-189.83301	-187.6036	-188.85497	-187.86406	0.0	-0.8551034	-13.984657297330944	2.118423870000483	0.011659807956104253	34
Hsph1	0.3	0.3	0.3	0.38	1.0	-5564.935	-5565.41	-5616.561	-5554.0674	0.0	-4.7197714	-8.857248797210126	4.2449773257712655	0.6755829903978052	1970
Mfap5	0.44	0.0799999999999999	0.0799999999999999	0.78	0.6599999999999999	-5752.735	-5769.9746	-5744.6953	-5820.9785	1.0	29.637842	-9.149237011346708	4.663700392600909	0.399519890260631	1165
Qars	0.32	0.39	0.32	0.61	1.0	-2277.6638	-2253.8206	-2276.4517	-2255.2173	0.0	-9.748405	-10.407846973465109	2.4957399587268103	0.3058984910836763	892
Cox8a	0.41	0.36	0.36	0.53	1.0	-9191.99	-8803.406	-9103.487	-8896.26	0.0	-128.43411	-6.817109589850967	2.5151557428275293	0.9982853223593965	2911
Batf2	0.47	0.31	0.31	0.61	1.0	-9.175055	-9.263081	-8.790362	-9.570026	1.0	0.17153409	-17.424379410336226	4.648774716594341	0.0003429355281207133	1
P3h1	0.36	0.4399999999999999	0.36	0.54	1.0	-1710.305	-1699.417	-1703.9613	-1705.9576	0.0	-1.8880571	-10.923598025420173	6.0525776579907955	0.19993141289437585	583
Cdh18	0.28	0.27	0.27	0.71	0.87	-243.84782	-236.80447	-238.4158	-239.6645	0.0	-1.8167924	-13.700076373250983	3.9221618431782	0.016117969821673524	47
Sgms2	0.27	0.21	0.21	0.61	1.0	-1171.5096	-1164.4441	-1168.0596	-1167.1604	0.0	-1.8888522	-11.500799264190519	0.7032925753382306	0.11419753086419752	333
Odf2l	0.29	0.4399999999999999	0.29	0.55	1.0	-802.9542	-795.70056	-803.70715	-794.4667	0.0	-3.6860955	-12.076984325474712	3.5244205086242624	0.07064471879286695	206
S100a8	0.2199999999999999	0.5	0.2199999999999999	0.59	1.0	-32.748272	-31.142166	-31.857635	-31.804886	0.0	-0.40970737	-16.13430615411884	0.2900080226816124	0.0013717421124828531	4
Ptprm	0.42	0.4	0.4	0.65	1.0	-1320.0449	-1305.4996	-1314.051	-1311.1262	0.0	-3.8733428	-11.331589127654862	1.4719900800685188	0.14060356652949246	410
Gm14764	0.25	0.43	0.25	0.51	1.0	-42.730263	-43.231377	-42.607826	-43.3445	1.0	0.2667605	-15.75622439708429	2.8185019738851507	0.00205761316872428	6
9630028B13Rik	0.31	0.2299999999999999	0.2299999999999999	0.52	1.0	-22.544138	-22.679977	-22.36521	-23.108084	1.0	0.24491854	-16.403119025712943	5.053720891337584	0.00102880658436214	3
Efemp1	0.24	0.1999999999999999	0.1999999999999999	0.58	1.0	-91.98916	-92.09613	-91.96834	-92.057785	1.0	0.029804068	-15.082240863247943	5.343171999099783	0.004458161865569273	13
Zfp697	0.4	0.13	0.13	0.54	1.0	-203.60718	-205.77176	-206.69121	-203.14076	0.0	-0.20256163	-14.054854722012802	4.824563471860042	0.013374485596707819	39
Stmn2	0.47	0.15	0.15	0.56	1.0	-8.914963	-9.477076	-9.154805	-9.238904	0.5733198	0.14068589	-17.375498291026595	1.6131485964276013	0.0003429355281207133	1
Pnmt	0.48	0.17	0.17	0.63	1.0	-58.478706	-55.89585	-57.946785	-56.459484	0.0	-0.8769371	-15.430881255782676	1.63071925712266	0.0027434842249657062	8
2810029C07Rik	0.48	0.35	0.35	0.56	1.0	-9.118151	-9.335473	-9.369312	-9.018924	0.0	-0.04309372	-17.435924998388536	4.642919414746313	0.0003429355281207133	1
Rpl3	0.33	0.48	0.33	0.61	1.0	-8954.745	-8629.751	-8893.787	-8683.962	0.0	-117.59965	-6.7496022423032125	2.5600070770860346	0.9955418381344308	2903
B230112J18Rik	0.42	0.39	0.39	0.6	1.0	-16.243069	-15.994906	-16.347996	-15.730945	0.0	-0.22241265	-16.860307461150573	0.43726572086899296	0.0006858710562414266	2
Alpk1	0.38	0.4599999999999999	0.38	0.5	1.0	-260.94464	-256.94406	-261.01392	-257.59393	0.0	-1.455194	-13.618117090669704	5.51999946819633	0.016803840877914953	49
Tfap2b	0.48	0.42	0.42	0.57	1.0	-23.601925	-23.207104	-23.734272	-23.182083	0.0	-0.18233496	-16.502909686895883	1.3815469805967755	0.0006858710562414266	2
G930009F23Rik	0.48	0.35	0.35	0.58	1.0	-9.366546	-9.38972	-9.622313	-9.079543	0.0	-0.12464363	-17.47884543678078	4.689992774731046	0.0003429355281207133	1
Atp8a1	0.29	0.16	0.16	0.62	1.0	-641.7434	-637.7091	-637.31494	-642.1055	0.0	0.1572674	-12.37561011720258	4.222722794733882	0.05281207133058985	154
Hs3st5	0.26	0.18	0.18	0.63	1.0	-29.341125	-28.940548	-28.970999	-29.173061	0.0	-0.072989315	-16.195461859551955	5.356872854631861	0.0013717421124828531	4
Serpinh1	0.34	0.2099999999999999	0.2099999999999999	0.5	1.0	-7041.9673	-6957.6147	-7019.3135	-6999.529	0.0	-18.430796	-7.735239451869382	4.223076528347379	0.9636488340192044	2810
Cuedc2	0.42	0.39	0.39	0.58	1.0	-4220.4775	-4170.3433	-4195.5215	-4196.4736	0.0	-10.424764	-9.148661271620352	1.888323288886923	0.7191358024691358	2097
Mef2b	0.4	0.29	0.29	0.56	1.0	-62.818523	-61.910645	-63.00761	-61.898113	0.0	-0.39972904	-15.425602503484669	4.307098399238725	0.0030864197530864196	9
Tmem115	0.4499999999999999	0.37	0.37	0.54	1.0	-2150.9941	-2138.756	-2143.981	-2146.2224	0.0	-2.0723352	-10.514772282691306	1.5149364558183525	0.28669410150891633	836
Zfp37	0.38	0.37	0.37	0.53	1.0	-1053.857	-1044.2208	-1052.1897	-1046.666	0.0	-3.123029	-11.660156434006876	0.8643043429484436	0.09876543209876543	288
Dusp4	0.18	0.1999999999999999	0.18	0.47	1.0	-79.69493	-83.739265	-83.015785	-80.80756	0.17888734	0.48321027	-15.087126173757259	5.504330104963268	0.00411522633744856	12
Ccdc38	0.43	0.49	0.43	0.45	1.0	-17.038494	-16.698042	-17.293358	-16.58691	0.0	-0.19612038	-16.78694464677948	2.6075468126810257	0.0006858710562414266	2
Xrcc2	0.49	0.3399999999999999	0.3399999999999999	0.52	1.0	-291.1459	-284.9841	-295.3934	-283.46255	0.0	-3.3368363	-13.549265228627391	4.848082333908765	0.01886145404663923	55
Gimap9	0.49	0.21	0.21	0.55	1.0	-9.414485	-9.608503	-9.683779	-9.277413	0.0	-0.059529442	-17.405166465696183	1.641750918457376	0.0003429355281207133	1
3222401L13Rik	0.41	0.49	0.41	0.56	1.0	-917.3384	-904.5321	-915.59393	-907.0885	0.0	-4.451465	-11.893314385831465	0.19036418246906894	0.07784636488340192	227
4933423P22Rik	0.19	0.25	0.19	0.52	1.0	-70.439	-70.50999	-70.04158	-70.936806	1.0	0.21619298	-15.116852724736056	2.487026505633699	0.0037722908093278463	11
Gm12932	0.4599999999999999	0.33	0.33	0.59	1.0	-47.39029	-45.46943	-46.42758	-46.322598	0.0	-0.46369267	-15.837064040869459	1.2620566030585607	0.0017146776406035665	5
Ormdl3	0.4	0.44	0.4	0.52	1.0	-2736.0098	-2685.8318	-2708.1655	-2711.8582	0.0	-10.488912	-10.101295477048927	0.5172317213916449	0.37962962962962965	1107
Trappc1	0.4	0.47	0.4	0.55	1.0	-2310.6929	-2289.2285	-2307.2954	-2293.6104	0.0	-7.4188437	-10.38283151939927	3.1615173357745756	0.3148148148148148	918
E430018J23Rik	0.49	0.38	0.38	0.6	1.0	-570.4408	-560.8135	-567.1281	-564.153	0.0	-2.7307484	-12.499528699703582	1.6557724428308127	0.04561042524005487	133
Rasgrp3	0.46	0.43	0.43	0.58	1.0	-31.27799	-29.844604	-30.99187	-30.166851	0.0	-0.48256165	-16.051962238023048	2.299772529927912	0.0013717421124828531	4
Pkn3	0.17	0.3399999999999999	0.17	0.56	1.0	-43.25413	-43.195	-43.179447	-43.376617	0.0	0.053195044	-15.745699701340303	3.605302612235295	0.00205761316872428	6
Fam92a	0.35	0.43	0.35	0.57	1.0	-3451.1343	-3380.2773	-3419.0532	-3416.6438	0.0	-14.979024	-9.65041446891091	3.048363423032958	0.5445816186556928	1588
Gm40660	0.28	0.42	0.28	0.64	1.0	-17.552082	-17.157398	-17.44328	-17.221043	0.0	-0.1437686	-16.766891319463248	3.676471816951549	0.0006858710562414266	2
Myo9b	0.4499999999999999	0.3399999999999999	0.3399999999999999	0.65	1.0	-2992.8906	-2957.5366	-2979.8823	-2973.0232	0.0	-8.628316	-9.947338897918065	4.944667231927786	0.4228395061728395	1233
Ndufaf7	0.32	0.3399999999999999	0.32	0.56	1.0	-2072.064	-2041.2744	-2075.9348	-2049.9062	0.0	-9.622973	-10.636911154324755	3.9014702525574463	0.2729766803840878	796
Atg2b	0.45	0.43	0.43	0.61	1.0	-831.8924	-815.5973	-824.979	-823.4084	0.0	-3.6845582	-12.028817749829823	4.206911518450797	0.0747599451303155	218
Zfp335os	0.46	0.48	0.46	0.61	1.0	-92.23437	-90.28207	-91.627686	-90.90752	0.0	-0.576244	-14.991461049796149	4.58485601548354	0.004801097393689987	14
Cnn3	0.3	0.29	0.29	0.52	1.0	-5967.942	-5878.8706	-5932.4365	-5919.1025	0.0	-21.210663	-8.462700590382122	3.8391377927121075	0.8172153635116598	2383
Gm15270	0.28	0.45	0.28	0.45	1.0	-1339.6707	-1321.3713	-1330.5983	-1330.6372	0.0	-3.9231763	-11.290353566513508	2.2448124884623892	0.13237311385459533	386
Zfp977	0.39	0.43	0.39	0.58	1.0	-148.24701	-143.45847	-144.78242	-146.73373	0.0	-0.657207	-14.248556587175617	0.32340085834562426	0.008916323731138546	26
Fbxl20	0.47	0.19	0.19	0.64	1.0	-2042.8545	-2014.3096	-2026.7555	-2031.6707	0.0	-4.857079	-10.593294462074148	1.7162767445839586	0.25	729
A930002C04Rik	0.3	0.2299999999999999	0.2299999999999999	0.42	1.0	-163.66068	-162.72824	-165.77408	-160.62613	0.0	-1.3178865	-14.36055454629237	5.122945040745009	0.009945130315500686	29
Psmb5	0.42	0.48	0.42	0.59	1.0	-5380.1475	-5273.1045	-5342.664	-5309.7163	0.0	-30.58786	-8.464353564200625	2.5228187676643237	0.892318244170096	2602
5430416N02Rik	0.3	0.44	0.3	0.57	1.0	-906.6213	-894.3959	-896.33514	-904.6512	0.0	-0.8556004	-11.893058800448529	0.43926570117641806	0.08161865569272976	238
Gm17251	0.47	0.4	0.4	0.5	1.0	-1352.2133	-1321.332	-1338.5004	-1336.365	0.0	-6.8828144	-11.334412031876617	1.7111038977114763	0.1310013717421125	382
Gstm7	0.38	0.4	0.38	0.63	1.0	-1882.7748	-1846.6702	-1882.0756	-1849.1943	0.0	-14.583801	-10.791661166015686	3.8229812153141745	0.21467764060356653	626
Tmem246	0.5	0.38	0.38	0.54	1.0	-2049.0754	-2039.767	-2048.2566	-2040.8157	0.0	-3.5871706	-10.605546406170124	1.092899220662364	0.26954732510288065	786
Slc29a3	0.39	0.44	0.39	0.69	0.93	-1097.4672	-1081.9897	-1096.4236	-1082.6407	0.0	-6.4390306	-11.582314585012966	2.4849564441292435	0.10802469135802469	315
Ablim2	0.18	0.45	0.18	0.65	1.0	-41.618877	-41.683346	-41.494026	-41.76132	1.0	0.06186125	-15.770848079280498	0.17401012688498252	0.00205761316872428	6
Tmem116	0.13	0.18	0.13	0.8	0.5999999999999999	-61.95769	-59.841503	-59.480446	-61.313435	0.0	-0.27979708	-15.482994523377307	3.8173588182271034	0.0030864197530864196	9
P2rx5	0.27	0.43	0.27	0.52	1.0	-1250.9153	-1237.274	-1247.975	-1239.8438	0.0	-4.8083057	-11.403746451189365	2.5241179449664273	0.1289437585733882	376
Crtc3	0.17	0.49	0.17	0.59	1.0	-4059.853	-4015.9897	-4025.4	-4064.141	0.0	1.862292	-9.341194590533396	6.243129352326958	0.5847050754458162	1705
5430414B19Rik	0.41	0.4	0.4	0.6	1.0	-92.13713	-89.19916	-91.73067	-89.4177	0.0	-1.181033	-14.924106865325353	2.464957757446274	0.004801097393689987	14
Ppp1r3f	0.5	0.48	0.48	0.57	1.0	-413.42767	-409.44843	-411.54523	-410.979	0.0	-1.0634437	-12.9861030149127	5.02821132578048	0.030521262002743483	89
Rhd	0.48	0.29	0.29	0.55	1.0	-8.585098	-9.148535	-8.607405	-9.052409	0.96041	0.20295055	-17.44484932091772	1.636657338554044	0.0003429355281207133	1
Ubqln4	0.43	0.39	0.39	0.5	1.0	-1228.7472	-1201.6409	-1222.9521	-1209.2168	0.0	-8.481943	-11.423519195014883	0.7236849014996576	0.12585733882030178	367
Fam107a	0.3	0.48	0.3	0.46	1.0	-124.851425	-125.03404	-125.66256	-123.94133	0.0	-0.39524934	-14.600459371693312	2.7690011571898685	0.006515775034293553	19
Zdhhc3	0.3	0.4599999999999999	0.3	0.59	1.0	-1761.3037	-1748.4915	-1755.7207	-1754.1328	0.0	-3.1142817	-10.850724321764623	3.143636460525078	0.2037037037037037	594
Aldh3a1	0.34	0.5	0.34	0.64	1.0	-8.243899	-8.586623	-8.126323	-8.6668215	1.0	0.18367274	-17.41533772766566	3.044856149115794	0.0003429355281207133	1
Gbp5	0.36	0.32	0.32	0.41	1.0	-302.43015	-298.51532	-304.06342	-295.92603	0.0	-2.8247032	-13.494471697990715	2.219924162803636	0.01954732510288066	57
Zfp825	0.49	0.1999999999999999	0.1999999999999999	0.5	1.0	-785.8918	-779.22766	-786.98914	-779.4219	0.0	-2.809846	-12.18809722044309	4.546983009629761	0.07098765432098765	207
Gm42791	0.46	0.3199999999999999	0.3199999999999999	0.59	1.0	-8.453859	-8.724584	-8.382845	-8.70327	1.0	0.10831766	-17.425404160864986	4.627146948040498	0.0003429355281207133	1
Nrip2	0.35	0.29	0.29	0.38	1.0	-831.7746	-831.86084	-838.03076	-825.8166	0.0	-2.58753	-12.279231689582454	5.122439157040609	0.02880658436213992	84
Snx9	0.4499999999999999	0.38	0.38	0.64	1.0	-3041.0989	-2970.5974	-3005.722	-3006.2222	0.0	-15.146762	-9.931352177699708	1.2283443202848714	0.4207818930041152	1227
Dalrd3	0.47	0.45	0.45	0.57	1.0	-1828.5463	-1804.1182	-1819.5717	-1811.9758	0.0	-7.1964483	-10.82958548345145	1.3213958169968896	0.21982167352537724	641
Nr2f6	0.34	0.41	0.34	0.53	1.0	-2939.8281	-2915.424	-2929.7131	-2924.7114	0.0	-6.565099	-9.953703131253137	2.7835962488766333	0.4492455418381344	1310
Wdr92	0.48	0.21	0.21	0.68	0.9599999999999996	-1181.6665	-1159.5079	-1170.6211	-1168.1781	0.0	-5.8579392	-11.499428038621968	1.7085541822098484	0.11865569272976681	346
3632454L22Rik	0.24	0.23	0.23	0.7	0.9	-55.686584	-55.078087	-55.196003	-56.039104	0.0	0.15309748	-15.509526865558513	0.725689235548729	0.0027434842249657062	8
Ldlrad4	0.2099999999999999	0.48	0.2099999999999999	0.58	1.0	-2301.4446	-2274.7727	-2288.5957	-2285.4019	0.0	-6.9672666	-10.402370460361585	0.19850679750963884	0.2938957475994513	857
Tph2	0.49	0.18	0.18	0.59	1.0	-16.042765	-16.889267	-16.386486	-16.28912	0.59395105	0.10699064	-16.759246176061918	4.6549290722055705	0.0006858710562414266	2
Gm45311	0.27	0.43	0.27	0.55	1.0	-109.68394	-105.14168	-107.83042	-106.28066	0.0	-1.4780233	-14.742483168941266	5.914341958429468	0.005829903978052126	17
Aftph	0.45	0.44	0.44	0.63	1.0	-2236.1404	-2202.2769	-2230.2415	-2207.0586	0.0	-12.630059	-10.463057052705913	1.026599262829933	0.28737997256515774	838
Actr10	0.47	0.48	0.47	0.57	1.0	-4126.861	-4072.1028	-4114.879	-4082.2778	0.0	-19.362154	-9.172260402120141	3.450230893955768	0.710562414266118	2072
Ajuba	0.43	0.4399999999999999	0.43	0.43	1.0	-620.4257	-613.6849	-620.3439	-613.8362	0.0	-2.8618002	-12.400415556865903	3.968634617563688	0.05075445816186557	148
Rcan3	0.3399999999999999	0.37	0.3399999999999999	0.7	0.9	-1170.1045	-1148.7263	-1162.4553	-1156.7689	0.0	-5.791565	-11.470862204705249	0.6975576781593356	0.1183127572016461	345
Gfod1	0.43	0.5	0.43	0.55	1.0	-783.79926	-776.7809	-782.55585	-777.87134	0.0	-2.5744617	-12.0800687850494	3.7080765206638353	0.06618655692729766	193
Thoc3	0.47	0.43	0.43	0.48	1.0	-1983.0299	-1952.8665	-1970.0287	-1963.8005	0.0	-8.35121	-10.677658955826944	3.749118212567853	0.24828532235939643	724
Morrbid	0.48	0.1999999999999999	0.1999999999999999	0.58	1.0	-100.002174	-99.64766	-100.14189	-99.16835	0.0	-0.36212522	-14.832390856150495	4.727586955436196	0.0054869684499314125	16
Wdr1	0.3199999999999999	0.39	0.3199999999999999	0.58	1.0	-5116.055	-5011.2676	-5097.5483	-5024.165	0.0	-39.90738	-8.734110299172357	5.922595490297167	0.7980109739368999	2327
Xpa	0.5	0.5	0.5	0.61	1.0	-2526.9497	-2503.8257	-2515.3628	-2515.3	0.0	-5.0593824	-10.211004975677458	2.3652779435202644	0.35185185185185186	1026
Fank1	0.48	0.32	0.32	0.63	1.0	-9.012546	-9.120119	-9.110593	-9.083078	0.08855575	0.030632004	-17.443276751741006	1.6061797077490265	0.0003429355281207133	1
S100a4	0.47	0.42	0.42	0.63	1.0	-9061.949	-8952.404	-9014.873	-8999.67	0.0	-27.047554	-8.466242432563307	5.043087437393473	0.5421810699588477	1581
Ankrd6	0.14	0.48	0.14	0.67	0.9899999999999998	-17.072868	-17.328762	-17.519775	-16.861841	0.0	-0.09164792	-16.836839610749546	0.11670451288142303	0.0006858710562414266	2
9230111E07Rik	0.42	0.35	0.35	0.64	1.0	-102.460304	-98.86627	-100.75806	-100.08126	0.0	-1.0332055	-14.855408471701898	6.032579194089498	0.0054869684499314125	16
Nek5	0.47	0.24	0.24	0.58	1.0	-8.567141	-9.182806	-8.654826	-9.088476	0.8575759	0.22641318	-17.463498249493256	1.6017481915092944	0.0003429355281207133	1
Ptprk	0.37	0.47	0.37	0.52	1.0	-1494.7354	-1486.6578	-1492.5043	-1488.4786	0.0	-2.7172563	-11.151839416379154	2.673583691120874	0.15534979423868311	453
4930594M22Rik	0.29	0.24	0.24	0.64	1.0	-133.42203	-132.5776	-132.29666	-133.60593	0.0	0.07986629	-14.3460822384817	2.0112992494224073	0.0075445816186556925	22
Gm37027	0.15	0.3199999999999999	0.15	0.63	1.0	-36.241497	-36.333393	-35.7577	-36.66445	1.0	0.18368682	-16.032967060013846	5.620112690860573	0.0017146776406035665	5
Cd79a	0.19	0.4	0.19	0.68	0.9599999999999996	-8.722441	-9.106554	-8.792286	-9.037653	0.8181651	0.13689494	-17.426076973311506	3.046436036426567	0.0003429355281207133	1
Fam171a1	0.48	0.4	0.4	0.46	1.0	-1125.2787	-1109.9395	-1125.9675	-1109.5393	0.0	-6.8355255	-11.598613411612002	5.061408327979744	0.1111111111111111	324
Dph5	0.36	0.27	0.27	0.6	1.0	-1051.1458	-1044.4001	-1048.4812	-1046.9752	0.0	-1.8112391	-11.671163619551322	4.802249210821493	0.10528120713305898	307
Rhot1	0.34	0.4	0.34	0.63	1.0	-2390.1987	-2375.967	-2386.2886	-2380.4888	0.0	-4.2169824	-10.32109067669051	2.7017274493728594	0.3216735253772291	938
Hoxaas2	0.3299999999999999	0.34	0.3299999999999999	0.51	1.0	-551.2871	-549.4564	-549.8822	-551.00543	0.0	-0.122330874	-12.624632530275539	1.0998363647518872	0.04355281207133059	127
Hus1	0.3399999999999999	0.4399999999999999	0.3399999999999999	0.52	1.0	-880.39514	-851.9792	-877.26874	-854.43054	0.0	-11.276282	-11.971168902322482	5.689468465630503	0.07784636488340192	227
Lpar6	0.28	0.43	0.28	0.47	1.0	-716.23157	-709.3138	-715.21375	-709.16125	0.0	-3.0705976	-12.290977238385182	2.8142317035180606	0.05829903978052126	170
