gene	log_min	log_max
Gm47232	-17.326815	-13.872937
Sytl2	-13.119638	-9.66576
Edn2	-17.326815	-13.872937
Gm3854	-15.940521	-12.486643
Akip1	-13.369182	-9.915303
Gxylt1	-12.918066	-9.464188
Cpne3	-10.89334	-7.439462
Ddb2	-13.743297	-10.289418
Lox	-10.398604	-6.9447265
Tnn	-18.019962	-14.566085
Smim10l1	-10.809883	-7.356005
Nfkbia	-10.048302	-6.594424
Zbtb48	-13.994611	-10.540732
Rpia	-12.92417	-9.470291
Gnrh1	-18.019962	-14.566085
Mms19	-13.175776	-9.721897
Ndufv2	-10.32269	-6.868812
Gm4707	-15.592215	-12.138336
2610206C17Rik	-18.425426	-14.971549
Adipor1	-11.377911	-7.9240327
Gm36839	-14.711856	-11.2579775
Tcf24	-16.81599	-13.362112
Tctex1d4	-17.73228	-14.278403
Scap	-12.905969	-9.45209
Cwc22	-12.74355	-9.289672
Kpnb1	-11.741442	-8.287563
Gen1	-16.074053	-12.620174
Atp5mpl	-10.372177	-6.918299
Nprl2	-13.646304	-10.192426
Gm30373	-19.118574	-15.664697
Nap1l5	-13.183681	-9.729802
Uhmk1	-12.684029	-9.23015
Syne1	-10.707632	-7.253754
1110059G10Rik	-11.872207	-8.418328
Tab3	-13.93119	-10.477311
Gjc2	-17.509136	-14.055259
Dym	-12.944789	-9.490911
Rnaseh2a	-12.8123	-9.358421
St8sia4	-18.425426	-14.971549
Gm17354	-14.3649845	-10.911106
2900089D17Rik	-13.162738	-9.708859
Gm10282	-15.78637	-12.332492
Gm960	-17.326815	-13.872937
Smc1b	-18.425426	-14.971549
Gm16076	-18.425426	-14.971549
Rcbtb2	-11.864397	-8.410519
Ncaph	-16.174135	-12.720258
Cstdc2	-18.425426	-14.971549
Taf1	-12.076289	-8.622411
Cinp	-12.408052	-8.954174
Stk39	-12.587697	-9.133819
1810049J17Rik	-18.425426	-14.971549
Tgfbr3	-11.752762	-8.298883
Gm43581	-15.129591	-11.675713
Wdr48	-12.459281	-9.005403
Neurl1b	-15.2065525	-11.752674
C330011M18Rik	-14.436444	-10.982566
Gm9984	-17.509136	-14.055259
1700029I15Rik	-16.174135	-12.720258
Usp10	-12.599428	-9.14555
Rala	-11.356831	-7.9029527
Pdcd11	-12.405619	-8.95174
Galnt2	-10.631635	-7.177757
Cd53	-19.118574	-15.664697
Gm35438-1	-17.326815	-13.872937
Gm32885	-16.81599	-13.362112
Nrxn2	-17.172665	-13.718786
Dot1l	-12.731696	-9.277818
Repin1	-13.654743	-10.200865
Cpne6	-17.509136	-14.055259
Anxa11	-10.603584	-7.1497064
Gfm1	-12.537936	-9.084058
Rtbdn	-14.913882	-11.460004
Prdx3	-11.904071	-8.450192
A030005L19Rik	-17.326815	-13.872937
Emc4	-11.272376	-7.818498
Cops5	-11.340782	-7.8869042
Taf13	-12.044458	-8.59058
Grn	-10.957771	-7.5038934
Prnd	-19.118574	-15.664697
Gm15611	-18.425426	-14.971549
Nmi	-12.860908	-9.407029
Pcsk2	-17.509136	-14.055259
Gm14412	-16.479517	-13.02564
Dis3l	-13.516457	-10.062578
Gm43604	-19.118574	-15.664697
Arhgap8	-19.118574	-15.664697
Hectd2os	-14.81451	-11.360632
Commd7	-11.784899	-8.33102
Gm14827	-17.73228	-14.278403
Agfg1	-11.589169	-8.13529
Arpc4	-11.199946	-7.7460685
C030034L19Rik	-15.822739	-12.36886
Vmn2r3	-17.73228	-14.278403
Tmem39a	-12.525531	-9.071652
Gm47904	-16.479517	-13.02564
Tslp	-16.174135	-12.720258
Gm13656	-18.425426	-14.971549
Ncor2	-12.151608	-8.69773
Nedd8	-9.659346	-6.2054677
Gm44763	-18.425426	-14.971549
Gm15337	-15.289934	-11.836056
Tcf7l2	-11.011156	-7.557278
Prima1	-17.172665	-13.718786
Rnf41	-12.920096	-9.466218
Flot2	-11.506238	-8.05236
Ctnnb1	-9.944484	-6.490606
Olfr63	-19.118574	-15.664697
Erbb4	-13.0783205	-9.624442
Ahdc1	-12.1610775	-8.707199
Gm11827	-14.618766	-11.164887
Cnga3	-18.019962	-14.566085
9630015K15Rik	-15.380905	-11.927027
Cby1	-12.101069	-8.647191
Kncn	-17.172665	-13.718786
Dpysl2	-11.6065035	-8.152625
Stk38l	-11.3884	-7.934522
Tmem196	-14.427227	-10.973349
Hotair	-16.228203	-12.774325
Tmem104	-13.866302	-10.412423
Gm17200	-17.73228	-14.278403
Cxcr5	-18.019962	-14.566085
Lxn	-11.742693	-8.288815
Jazf1	-13.988676	-10.534798
Myoz3	-16.122843	-12.668964
Iyd	-17.73228	-14.278403
6430531B16Rik	-18.019962	-14.566085
Rpa1	-12.347786	-8.893908
Mrps36	-10.9773855	-7.5235076
Thy1	-15.983081	-12.529202
Rab3il1	-15.429696	-11.975818
A930007I19Rik	-16.027533	-12.573654
Dnase2a	-14.585976	-11.132097
Tnip2	-12.79601	-9.342132
3110056K07Rik	-12.98301	-9.529132
Wtip	-10.99472	-7.5408425
Clybl	-12.023511	-8.569633
Add3	-13.942426	-10.488547
F8	-15.78637	-12.332492
Calb1	-19.118574	-15.664697
0610012G03Rik	-11.180487	-7.7266088
Gm45606	-19.118574	-15.664697
Gm37502	-18.425426	-14.971549
Usp6nl	-13.152429	-9.69855
Ccdc30	-15.899699	-12.445821
Eif2ak1	-12.757273	-9.303394
Marc1	-17.73228	-14.278403
Cars2	-12.421541	-8.967663
Faap100	-13.213213	-9.759335
Hist4h4	-12.914018	-9.460139
Ruvbl1	-11.910715	-8.456837
1810013L24Rik	-12.136641	-8.682762
Lrrc8a	-11.610336	-8.156458
1700028J19Rik	-16.479517	-13.02564
Tmem161a	-12.347786	-8.893908
Tspan2	-10.590442	-7.136564
Gm49322	-17.172665	-13.718786
Rtraf	-10.27814	-6.824262
Dll1	-16.174135	-12.720258
Dnajc17	-12.647776	-9.193897
Rab27a	-13.455615	-10.001737
Hoxb5os	-14.711856	-11.2579775
Zc3h6	-12.425251	-8.971373
Tmco4	-14.000582	-10.546703
Ushbp1	-14.724126	-11.270247
Cryz	-13.353384	-9.899506
Ltbp2	-14.464615	-11.010736
Gm27022	-18.425426	-14.971549
Fetub	-16.81599	-13.362112
Cilp	-19.118574	-15.664697
Znfx1	-12.489212	-9.035334
Sav1	-12.204838	-8.750959
Rybp	-12.168718	-8.71484
Smim20	-12.165847	-8.711968
Mapk6	-13.0318	-9.577922
Rnf168	-12.46959	-9.015712
Cybb	-17.172665	-13.718786
Klhl21	-12.567494	-9.113616
Tceal5	-14.455136	-11.001258
Olfr921	-17.039133	-13.585256
Ly6g6c	-17.73228	-14.278403
Alad	-12.894016	-9.440138
Zbtb20	-8.858427	-5.4045496
Srsf1	-11.628604	-8.174726
Gm13431	-17.172665	-13.718786
Gm13838	-18.425426	-14.971549
Mgat4a	-11.960839	-8.506961
Copg1	-11.6749115	-8.221033
Zfp961	-14.191321	-10.737443
Mrpl43	-11.253387	-7.7995095
Rp2	-12.991706	-9.5378275
Gm5148	-18.019962	-14.566085
Rab19	-16.81599	-13.362112
Prorp	-14.266545	-10.812667
Map2k5	-13.119638	-9.66576
Otub2	-14.913882	-11.460004
4833415N18Rik	-15.751279	-12.2974
Dtx4	-15.380905	-11.927027
Fap	-14.503454	-11.049576
Sepsecs	-13.445251	-9.991373
Zmat2	-10.941902	-7.488024
Lamc2	-15.2065525	-11.752674
Atox1	-10.203009	-6.7491307
Wdr81	-14.169815	-10.715937
Ctdsp1	-11.400334	-7.9464564
Rps29	-7.5874853	-4.133608
Inf2	-12.847587	-9.393708
Brinp2	-18.019962	-14.566085
Isl1	-16.228203	-12.774325
4933434E20Rik	-12.638531	-9.184652
Pla2g7	-17.509136	-14.055259
Foxj2	-12.138499	-8.684621
Lypla1	-12.12556	-8.671681
Atl2	-12.416615	-8.962736
Cntnap5b	-18.425426	-14.971549
Macc1	-19.118574	-15.664697
Gm15246	-18.019962	-14.566085
Peak1os	-18.019962	-14.566085
Kansl2	-12.6776285	-9.22375
Slx4	-13.936791	-10.482913
Ndufs3	-10.703857	-7.2499795
Fmnl3	-12.209821	-8.755942
D830024N08Rik	-15.65284	-12.198961
Gdi1	-11.692026	-8.238148
Atf7	-12.089488	-8.63561
2700069I18Rik	-18.425426	-14.971549
Iqcd	-16.410524	-12.956647
Mapk8ip2	-19.118574	-15.664697
Tmem108	-15.247375	-11.793496
Gm6525	-19.118574	-15.664697
Rlim	-12.120979	-8.667101
Traf3ip1	-13.277933	-9.824055
Hspa12a	-15.129591	-11.675713
Man1c1	-15.058132	-11.604254
Gm6710	-13.871551	-10.417672
Arnt2	-17.039133	-13.585256
Slc7a2	-11.631401	-8.177523
Gm48591	-17.73228	-14.278403
E230013L22Rik	-16.345985	-12.892108
Fgl2	-10.742024	-7.2881465
Sestd1	-12.543499	-9.089621
Gm28379	-17.326815	-13.872937
A330009N23Rik	-17.509136	-14.055259
Trappc6a	-12.028499	-8.57462
Gm37214	-16.633669	-13.1797905
Slc35e3	-14.213301	-10.759422
Klhl31	-13.149868	-9.69599
Ubn2	-11.510697	-8.056819
Gm43951	-17.73228	-14.278403
Slc22a3	-14.298293	-10.844415
Gas2l3	-17.326815	-13.872937
Ubr1	-12.064989	-8.611111
4930588J15Rik	-18.019962	-14.566085
Eef1a1	-7.3473005	-3.893423
Pcdhb22	-14.282293	-10.828415
Gm13199	-17.172665	-13.718786
Snhg14	-13.597115	-10.143236
Ptpra	-11.380087	-7.926209
Slco2a1	-15.78637	-12.332492
Eif4ebp3	-13.275031	-9.821153
Lzic	-12.876352	-9.422474
Hist1h1e	-11.478932	-8.025054
Ptpn21	-12.164891	-8.711013
Surf1	-11.522685	-8.068807
Khnyn	-13.2186775	-9.764799
Rrn3	-12.840054	-9.386175
Polr3gl	-12.215833	-8.761954
Kctd6	-13.224173	-9.770294
Ubac2	-12.653987	-9.200109
Mylk	-8.628607	-5.1747293
Cfap298	-12.403192	-8.949313
Stambpl1	-14.445746	-10.991868
Gm45449	-17.039133	-13.585256
4930519K11Rik	-17.73228	-14.278403
Atic	-12.283391	-8.829513
Mrpl49	-12.388751	-8.934873
Gzmm	-15.311913	-11.858034
Zdhhc9	-13.165332	-9.711453
Anxa6	-10.357808	-6.90393
Pln	-12.577545	-9.123667
Tmem170	-13.825271	-10.371392
Pigl	-14.97544	-11.521562
Mtcl1	-16.479517	-13.02564
2600002D14Rik	-16.553625	-13.099748
Ankrd37	-13.455615	-10.001737
Supt16	-11.419186	-7.9653077
Fcer1g	-16.345985	-12.892108
Lockd	-13.761989	-10.30811
Glyr1	-11.950766	-8.496887
BC055324	-16.553625	-13.099748
Terf2	-12.620293	-9.166414
Elfn1	-17.326815	-13.872937
Gm27209	-19.118574	-15.664697
Fam243	-18.425426	-14.971549
Erlin1	-13.982777	-10.528898
Chl1	-18.019962	-14.566085
Rpl31	-8.939086	-5.485208
Zfp846	-13.531326	-10.077448
Sncg	-10.673738	-7.2198596
Usp35	-14.5967865	-11.142908
Arhgap22	-18.425426	-14.971549
Dnajb4	-9.775717	-6.321839
Tbce	-12.74355	-9.289672
Acad12	-14.607716	-11.153837
Akr1b10	-13.173155	-9.719276
Pbx4	-17.326815	-13.872937
Gm16751	-15.311913	-11.858034
Atpaf2	-13.112222	-9.658343
Pkia	-11.5822115	-8.128333
Gm48715	-15.357375	-11.903497
Amhr2	-17.326815	-13.872937
Pdcd2	-12.376874	-8.922996
Pacsin2	-11.305793	-7.851915
Fbxl16	-16.345985	-12.892108
Rad23a	-11.47749	-8.023612
Cthrc1	-17.509136	-14.055259
2310058D17Rik	-17.172665	-13.718786
Fam166b	-16.92135	-13.467472
Megf9	-12.862825	-9.408947
Gm12002	-17.039133	-13.585256
Fubp1	-11.648921	-8.195043
Cog5	-12.509226	-9.055347
Mpnd	-11.85735	-8.403472
Moap1	-15.899699	-12.445821
Rbm3	-9.905239	-6.451361
Smc5	-12.323989	-8.8701105
Pmf1	-12.8363085	-9.38243
Szt2	-14.258762	-10.804884
C1qc	-15.899699	-12.445821
Cacna1g	-16.633669	-13.1797905
Gm39302	-18.425426	-14.971549
Fosb	-9.682774	-6.228896
2610001J05Rik	-11.249556	-7.7956777
Atf4	-10.503167	-7.049289
Prkn	-15.129591	-11.675713
Efna1	-15.507657	-12.053779
Cdca7	-15.717378	-12.263499
Gm49417	-15.480989	-12.027111
Gm13307	-15.78637	-12.332492
Ufc1	-10.763195	-7.309317
Bmt2	-12.202851	-8.748973
Gxylt2	-11.34793	-7.894052
Mapk1ip1l	-12.032674	-8.578795
Tomm7	-9.504704	-6.050827
Ap1m1	-12.397149	-8.943271
Abcd3	-11.940793	-8.486915
Taf1d	-11.6219225	-8.168044
Ubtd1	-13.196997	-9.743118
Gm30003	-16.553625	-13.099748
Mkks	-13.226931	-9.773052
Dnajc4	-11.643236	-8.189358
Ccnf	-17.039133	-13.585256
Gm42529	-18.425426	-14.971549
Irak1	-12.093926	-8.640048
Birc6	-11.192695	-7.7388167
Npff	-15.717378	-12.263499
Pdpn	-17.039133	-13.585256
4932438H23Rik	-19.118574	-15.664697
Bicd1	-11.604321	-8.150442
Kctd3	-13.252107	-9.798228
Dpy19l4	-12.705116	-9.251238
Ednra	-12.620293	-9.166414
Tmub1	-13.301464	-9.847586
Gas5	-9.714973	-6.2610955
Gm20721	-13.771467	-10.317589
Ogfrl1	-12.752105	-9.298226
Myh9	-11.18263	-7.7287517
Bms1	-12.226949	-8.77307
Ndufb7	-9.786902	-6.3330245
Asb2	-11.672574	-8.218696
Nbas	-12.860908	-9.407029
Meox2	-14.749127	-11.295249
Nit1	-12.2058325	-8.751954
Map7d2	-12.584786	-9.130908
Ubxn1	-10.092879	-6.6390014
1810059H22Rik	-15.380905	-11.927027
Ranbp6	-13.221421	-9.767543
Fggy	-13.254944	-9.801065
Adamts14	-14.899068	-11.445189
AW146154	-13.892828	-10.43895
Akt1s1	-11.982887	-8.529009
C030032O16Rik	-18.019962	-14.566085
Cdkl3	-13.871551	-10.417672
Dip2c	-11.798048	-8.34417
Tbl1xr1	-11.840636	-8.386758
Ppp1r3d	-13.771467	-10.317589
Clasp2	-12.086834	-8.632956
Zfp808	-15.289934	-11.836056
Pgf	-12.790638	-9.33676
Cyb5r3	-9.742551	-6.288673
Kyat1	-14.855895	-11.402017
Myof	-11.41828	-7.9644017
Zscan25	-15.622067	-12.168189
Psmd2	-11.238149	-7.784271
Plppr3	-17.326815	-13.872937
Resf1	-10.433836	-6.979958
Olfr976	-17.509136	-14.055259
2310074N15Rik	-15.751279	-12.2974
Tmem198b	-14.436444	-10.982566
Hpgd	-17.326815	-13.872937
Zfp661	-15.592215	-12.138336
Gstm5	-11.715514	-8.261636
Fbxl22	-10.11489	-6.661012
Hat1	-12.394743	-8.940865
Evl	-14.101295	-10.647417
Trpv2	-12.646229	-9.19235
Cdc73	-11.814732	-8.360853
Dclre1b	-14.373643	-10.9197645
Arf5	-10.609414	-7.155536
Cers2	-11.287354	-7.8334765
Gm43062	-16.633669	-13.1797905
Cmc1	-12.248522	-8.794643
Minpp1	-12.752105	-9.298226
Amn1	-12.772939	-9.31906
Itga11	-17.509136	-14.055259
2700062C07Rik	-12.568924	-9.115046
Plaat5	-19.118574	-15.664697
Celf3	-18.019962	-14.566085
Elovl5	-12.63394	-9.180061
Smyd3	-13.411465	-9.957586
Olfr329-ps	-17.326815	-13.872937
Shisa3	-18.425426	-14.971549
Ago2	-11.39148	-7.9376025
Myh7	-15.311913	-11.858034
4930412M03Rik	-17.326815	-13.872937
Epb41l5	-13.404842	-9.950964
Smad9	-13.892828	-10.43895
Afap1l2	-15.058132	-11.604254
Tnfsf10	-18.019962	-14.566085
Gm16838	-18.019962	-14.566085
Rinl	-15.535056	-12.081178
Nptn	-9.986629	-6.5327506
BC106179	-14.5336075	-11.079729
Sh3gl2	-17.509136	-14.055259
Kcnd3	-14.314554	-10.860676
Cspg4	-10.561777	-7.107899
Mrln	-14.81451	-11.360632
Ston1	-13.569499	-10.115621
Gm42517	-16.72068	-13.266802
Loxl4	-17.172665	-13.718786
Zc3h14	-11.861572	-8.407694
Ccdc190	-16.553625	-13.099748
Scai	-12.926212	-9.472334
Clcf1	-15.041038	-11.587159
Mrps31	-12.083306	-8.629428
Gm15952	-14.913882	-11.460004
Gm14493	-17.509136	-14.055259
1700001L19Rik	-16.81599	-13.362112
Fbxo40	-12.225933	-8.772055
Myo18b	-13.830308	-10.37643
Pigt	-12.6416025	-9.187724
Sumo3	-11.179773	-7.7258954
Ubap1l	-16.410524	-12.956647
Gm30363	-18.425426	-14.971549
Sccpdh	-12.76769	-9.313811
Lonp2	-11.659813	-8.205935
Cct8l1	-18.019962	-14.566085
Cnn2	-9.918488	-6.4646096
Carmil1	-14.184101	-10.730223
Zfp91	-10.369953	-6.916075
Thbs2	-12.533784	-9.0799055
Wdr4	-13.785856	-10.331978
Slc23a4	-17.509136	-14.055259
Cntn6	-14.5967865	-11.142908
Zdhhc2	-13.887466	-10.433588
Ubr4	-11.8208065	-8.366928
Eml6	-14.736548	-11.28267
Cenpx	-10.867694	-7.413816
Nlgn1	-17.509136	-14.055259
Popdc2	-13.971081	-10.517202
Phf6	-13.162738	-9.708859
Slx4ip	-14.5336075	-11.079729
Apobec1	-14.418095	-10.964216
Mrps7	-11.491518	-8.03764
Laptm5	-18.019962	-14.566085
Gm20536	-14.87008	-11.416202
Lins1	-14.391188	-10.937309
Mroh5	-16.228203	-12.774325
Cpe	-8.353845	-4.8999667
Pcnp	-10.684329	-7.230451
Gm43699	-19.118574	-15.664697
Gm16316	-18.019962	-14.566085
Asah2	-13.328615	-9.874737
4930502E09Rik	-16.074053	-12.620174
Hgfac	-19.118574	-15.664697
Cav1	-10.041309	-6.5874314
Arid3a	-14.483846	-11.029967
4933404O12Rik	-14.356401	-10.902523
Ugdh	-12.266333	-8.812454
9930111J21Rik1	-17.509136	-14.055259
Gtf2e2	-12.096599	-8.64272
Rgs10	-14.464615	-11.010736
Wipi1	-11.663277	-8.209398
Sec16a	-12.624822	-9.170943
2810429I04Rik	-17.73228	-14.278403
Mast3	-13.988676	-10.534798
Gm29101	-15.860478	-12.4066
Rheb	-10.007282	-6.5534043
Armcx1	-12.748674	-9.294796
Pcdhga8	-16.285362	-12.831484
Larp7	-11.8764925	-8.422614
Fam160b1	-11.826919	-8.37304
Slc43a2	-15.751279	-12.2974
Tmem41b	-12.823309	-9.369431
Pou4f1	-18.019962	-14.566085
Cdc42bpb	-12.101966	-8.6480875
Cep41	-12.49451	-9.040631
1700063J08Rik	-16.228203	-12.774325
Fbxo31	-12.399562	-8.9456835
Rpap3	-12.4971695	-9.043291
Rbm39	-9.484471	-6.0305934
Stac2	-18.425426	-14.971549
Anapc1	-12.112786	-8.658908
Capn2	-10.823775	-7.3698974
Gm45309	-18.425426	-14.971549
Il18bp	-15.311913	-11.858034
Tbx3	-15.65284	-12.198961
Rbl2	-11.987677	-8.533798
Tvp23b	-11.97259	-8.518712
Nup88	-11.962399	-8.50852
Ccdc57	-15.2065525	-11.752674
Ahsa2	-11.900398	-8.44652
Gm35190	-16.553625	-13.099748
Pogk	-12.832577	-9.378698
Tmpo	-11.282206	-7.8283277
Sptlc1	-13.083094	-9.629215
Cmtr1	-12.8979845	-9.444106
Ergic2	-11.500815	-8.046937
G630016G05Rik	-16.72068	-13.266802
Gpr62	-16.92135	-13.467472
Rmdn1	-12.424013	-8.970135
Ubr3	-11.762934	-8.309055
Acat3	-16.027533	-12.573654
D430040D24Rik	-15.041038	-11.587159
Zswim4	-13.914568	-10.46069
Fgf14	-14.687758	-11.23388
Neat1	-10.261772	-6.807894
Pde5a	-10.766021	-7.312143
Cep112os1	-17.326815	-13.872937
Lancl2	-13.498175	-10.044296
P2ry10b	-15.041038	-11.587159
Gm47950	-17.326815	-13.872937
Dhx33	-13.5773115	-10.123433
Ercc6	-13.776241	-10.322363
Clec3b	-15.226755	-11.772877
Gaa	-11.958506	-8.504627
Rbm5	-11.167368	-7.71349
Arrdc3	-10.40204	-6.9481616
Pcdh20	-17.326815	-13.872937
Crb2	-19.118574	-15.664697
Esf1	-11.131051	-7.677173
Abhd14a	-12.143161	-8.689282
Trim17	-17.509136	-14.055259
Acer3	-12.6009035	-9.147025
Ldb2	-13.601122	-10.1472435
Gm48045	-16.553625	-13.099748
Zfp712	-14.176932	-10.723054
Asb16	-18.425426	-14.971549
Cblb	-12.803217	-9.349339
Zfp933	-13.776241	-10.322363
Cd68	-13.909089	-10.455211
Xpnpep3	-13.391727	-9.937849
Tyk2	-13.81527	-10.361392
Fmnl2	-13.724948	-10.27107
Cd38	-18.425426	-14.971549
Mrps2	-13.771467	-10.317589
Ptch2	-14.991441	-11.537562
Eefsec	-13.160151	-9.706272
BB557941	-18.425426	-14.971549
1810026B05Rik	-11.548648	-8.0947695
Cabcoco1	-14.15573	-10.701852
Shld2	-13.840461	-10.386582
Mccc1os	-17.326815	-13.872937
Nupr1	-8.929871	-5.475993
Stab1	-15.65284	-12.198961
Sox8	-14.523456	-11.069577
Elp4	-12.808657	-9.354778
Dpf3	-16.72068	-13.266802
Id4	-11.651204	-8.197326
Tnnt2	-16.228203	-12.774325
Gm14401	-17.326815	-13.872937
Syt15	-12.847587	-9.393708
Pdp1	-12.993892	-9.540013
Hmox2	-11.872207	-8.418328
Rab2b	-12.485257	-9.031379
Atg4a-ps	-18.019962	-14.566085
Adamts15	-11.145075	-7.691197
Gm37986	-15.563227	-12.109348
Wars2	-14.162748	-10.70887
Il2	-15.429696	-11.975818
Gm43848	-14.400076	-10.9461975
Zbtb11os1	-13.0318	-9.577922
Rspry1	-12.300745	-8.846867
Mif	-10.493066	-7.039188
Perm1	-15.65284	-12.198961
A930015D03Rik	-16.122843	-12.668964
Gm14636	-15.129591	-11.675713
Las1l	-11.8608675	-8.406989
9630001P10Rik	-16.479517	-13.02564
Gm44899	-17.509136	-14.055259
Gm47320	-17.509136	-14.055259
Trim25	-14.347891	-10.894012
Slc25a14	-13.418132	-9.964253
C2cd5	-13.144766	-9.690887
Atp8b3	-17.509136	-14.055259
Serp2	-13.914568	-10.46069
Tnks2	-11.753395	-8.299517
Adcy6	-11.985279	-8.531401
S100a1	-10.642621	-7.188743
Gm34574	-19.118574	-15.664697
Gm26788	-17.73228	-14.278403
Ufm1	-11.136842	-7.682964
Smg7	-12.221881	-8.7680025
Pnpla2	-11.522685	-8.068807
Opa3	-12.69047	-9.236591
Gm43597	-15.148283	-11.694405
Mphosph10	-12.018548	-8.56467
Tmcc3	-11.94003	-8.486152
Sod1	-10.697453	-7.2435746
Elac1	-13.418132	-9.964253
Ect2l	-15.860478	-12.4066
Socs1	-13.15757	-9.7036915
Fmc1	-10.756866	-7.3029885
Tmem165	-11.383579	-7.9297013
Zfp512b	-12.993892	-9.540013
Syncrip	-11.175858	-7.7219796
Noc4l	-14.088138	-10.634259
Bend5	-14.128142	-10.674264
Gm28320	-14.711856	-11.2579775
Cryab	-9.147055	-5.693177
Kcnk3	-13.988676	-10.534798
Rgs4	-11.6219225	-8.168044
Tsks	-17.509136	-14.055259
Bahcc1	-13.850717	-10.396838
Zfp516	-12.445277	-8.991399
Sag	-15.429696	-11.975818
Htatsf1	-11.554855	-8.100977
Prxl2a	-13.434996	-9.981117
C8g	-16.122843	-12.668964
Ino80d	-11.96709	-8.513211
Ybx2	-16.345985	-12.892108
Dennd1c	-18.425426	-14.971549
Zfp943	-13.122123	-9.668244
Impdh1	-13.31344	-9.859562
Ints3	-12.599428	-9.14555
Ldlrad3	-12.142227	-8.688349
Ddx42	-11.643236	-8.189358
Ubxn2a	-11.119904	-7.6660256
Nfatc2ip	-13.428216	-9.974338
Ptpn7	-18.425426	-14.971549
Sec24c	-12.340928	-8.88705
Ripply3	-18.019962	-14.566085
Pou2f1	-12.597954	-9.144075
Gm38560	-18.425426	-14.971549
Plekhh1	-16.027533	-12.573654
1300002E11Rik	-12.112786	-8.658908
Vpreb1	-16.633669	-13.1797905
Smndc1	-11.662699	-8.20882
Gm12409	-17.039133	-13.585256
Knstrn	-15.65284	-12.198961
Sesn1	-11.598883	-8.145004
Gm30173	-19.118574	-15.664697
Arxes1	-18.425426	-14.971549
Vegfc	-14.503454	-11.049576
Gm44759	-17.326815	-13.872937
Gm49953	-17.73228	-14.278403
Olfr173	-19.118574	-15.664697
Dnajc30	-12.047851	-8.593972
Glipr1	-12.300745	-8.846867
Gm26621	-15.075524	-11.621646
4931406P16Rik	-11.577953	-8.124075
Gm12843	-19.118574	-15.664697
Tns2	-10.895753	-7.441875
Drp2	-19.118574	-15.664697
Begain	-18.425426	-14.971549
Mon1a	-13.191649	-9.737771
Cyp4v3	-13.569499	-10.115621
Drd1	-15.860478	-12.4066
Srp72	-11.3848915	-7.9310136
Tbc1d22a	-14.290261	-10.836383
Pex16	-12.57179	-9.117911
Polr2a	-11.315957	-7.862079
Scarf1	-15.717378	-12.263499
Fdxacb1	-14.043402	-10.589523
E030037K01Rik	-17.172665	-13.718786
A730071L15Rik	-16.92135	-13.467472
Selenoh	-11.987677	-8.533798
Cd72	-15.622067	-12.168189
Vars2	-14.20592	-10.752042
Lrrk2	-13.064136	-9.610257
Mta3	-12.551903	-9.098024
Comt	-10.612241	-7.158363
Rnf128	-17.509136	-14.055259
Pptc7	-11.888012	-8.434134
Il4	-19.118574	-15.664697
Defb42	-19.118574	-15.664697
Fbxw8	-12.972246	-9.518368
Cracr2a	-18.425426	-14.971549
Rpl35	-8.6508255	-5.1969476
Rabac1	-9.126618	-5.672741
Dus4l	-14.25104	-10.797162
Sept5	-13.776241	-10.322363
Usp34	-10.958629	-7.5047507
Clba1	-14.141841	-10.687963
Tasor2	-12.567494	-9.113616
Cdca2	-18.425426	-14.971549
Tnfsf18	-18.425426	-14.971549
Ogfod2	-13.235252	-9.781374
Hspa14	-12.063262	-8.609384
Bag1	-10.4844885	-7.0306106
Eif5a2	-13.301464	-9.847586
Crygn	-16.410524	-12.956647
Pom121	-12.348933	-8.895055
Gm16152	-17.039133	-13.585256
Sbf2	-12.287701	-8.833822
Ccdc63	-18.019962	-14.566085
Mapk7	-13.585186	-10.131308
Matn2	-12.226949	-8.77307
Rtl10	-17.326815	-13.872937
Gstp2	-15.405004	-11.951125
Lamp5	-19.118574	-15.664697
Thbs3	-13.505447	-10.051569
Mindy2	-12.137569	-8.683691
Urod	-11.970229	-8.516351
Celf1	-11.0701065	-7.6162286
Hook2	-15.148283	-11.694405
Tmem251	-12.870532	-9.416654
Gm16638	-14.523456	-11.069577
Slc4a5	-16.81599	-13.362112
Glo1	-10.919386	-7.465508
Bmx	-17.326815	-13.872937
Ccdc126	-13.434996	-9.981117
Dqx1	-16.285362	-12.831484
Shank1	-15.007701	-11.5538225
1700016G22Rik	-14.391188	-10.937309
Tada3	-12.26739	-8.813512
Mbd1	-12.355845	-8.901967
Tbc1d8	-14.409045	-10.955167
Snapc4	-13.581241	-10.127362
Prpf31	-12.019374	-8.5654955
Gm35558-1	-17.326815	-13.872937
Ccar1	-11.309033	-7.8551555
H2-Ob	-19.118574	-15.664697
Gm29155	-17.326815	-13.872937
Suv39h1	-13.761989	-10.30811
Gm49786	-16.122843	-12.668964
Gstm2	-10.321329	-6.867451
Sparc	-7.564085	-4.1102076
Rab3a	-11.826238	-8.372359
Dgka	-13.240839	-9.786961
Insig2	-11.46698	-8.013102
Malsu1	-11.864397	-8.410519
Hnrnpa1	-10.316504	-6.8626256
Gm42701	-16.074053	-12.620174
Tsc22d1	-9.620353	-6.166475
Irak1bp1	-11.64437	-8.190492
Gm49216	-17.039133	-13.585256
Asf1b	-16.92135	-13.467472
Dazap2	-11.171958	-7.71808
Ergic1	-11.761019	-8.30714
Gm42067	-14.322784	-10.868906
Ccdc181	-13.438402	-9.984524
