gene	bin_0	bin_1	bin_2	bin_3
Slc4a3	1.7043135	-0.20620178	1.3469298	-0.091705695
Rps27a	2.9629638	2.4670656	2.5713055	2.5366032
Sox5	1.7942044	1.3583901	1.301125	1.2216243
Ubqln1	2.185867	0.36555165	1.7704176	1.5161341
Hist1h2bb	0.19574802	-0.060960975	-0.15773244	0.18849054
Peg13	1.724645	1.5395988	1.7415137	1.5165538
Pnck	0.35412526	0.22681297	-0.1400045	-0.14323293
Macrod1	1.1572405	1.011774	-0.34869063	0.4414803
Prpf38a	1.7624618	1.2829177	0.8450773	1.6851363
Tram2	2.285414	0.51248515	1.0030683	0.0278061
Nxt2	1.1784986	0.74098086	0.7703024	0.04132141
Dexi	1.4431481	1.2755708	1.5291506	1.3823203
Gm12898	0.19121891	-0.07814078	0.0008866214	-0.033530872
E430018J23Rik	0.92617196	0.4801497	0.21866287	0.029189648
Rhou	1.2147008	0.45517945	-0.5081215	0.56626433
Khdc4	1.8438268	1.5093576	1.4664627	1.8871452
Zfp189	1.0374645	-0.032949127	0.8845519	0.8010929
Sdc3	1.9579271	1.606049	1.9144421	1.1158859
Gnb4	2.1614697	0.83329093	1.735525	2.0453775
Rap1gds1	1.7759572	1.2854414	1.9439327	1.4578182
Cenpm	-1.0885828	-0.36358267	-0.5196727	0.27066994
Mboat1	0.4062139	0.20348369	0.4441496	0.24723622
Col1a2	2.6549263	2.120265	1.806858	0.61426634
Kmt2b	1.9078919	1.1919291	1.1852381	1.4562366
Nadsyn1	-0.59987116	0.33895743	0.49941313	-0.2352601
Adpgk	1.0571637	1.0557839	1.10689	0.8747407
Megf6	2.1273472	1.9382391	1.9725289	1.7220721
Zfp995	-0.08560303	0.029265527	1.0054032	0.74861306
Zfp13	0.9994062	0.15375383	0.65331453	-0.079573706
Gm19265	0.091131836	-0.031372868	-0.039028212	-0.04402329
Gm9856	1.2941738	0.05259098	0.5850568	-0.9399394
Sap30	0.82576174	0.17126977	0.12269289	-0.3926409
Jpx	1.313581	0.15907232	0.10350868	-0.70923346
Gm42701	0.756192	0.7888305	0.16224435	-0.35655296
Spin1	1.7857231	1.4714592	1.5829741	1.7145044
Gm10260	0.5880066	0.81714123	0.3132304	-0.38597497
2610044O15Rik8	1.4846805	0.5252579	-0.07596796	1.2809591
Gm15867	1.1132865	1.4147658	1.2412462	0.56958205
Ccdc152	-0.2436471	0.70814425	0.6188516	0.30846742
Gcdh	1.4884144	0.9477067	0.22763541	0.8920703
Ednrb	0.9494246	0.38906568	-0.043740973	0.5132349
Kansl3	1.8239399	1.1897949	1.5817555	1.5089041
Tcf25	2.5107117	2.3394368	2.6208847	2.3471868
Mtg2	1.9428203	0.87037504	1.3605235	1.5513381
Samsn1	-0.3009903	0.4821684	-0.14844754	0.28523308
Gm9803	0.23003393	0.36544433	-0.11580171	-0.11984063
Kif1b	2.4924762	1.5653965	2.3538039	1.8165597
Bclaf3	1.5118538	1.40485	1.0328618	1.3161547
Grin3a	0.9386908	-1.0400645	1.191584	0.8490242
Pitpnm3	1.6955931	1.2374289	1.395881	0.9274775
Tnfsf9	0.58219177	0.42614934	-0.26762098	-0.2901603
Art4	1.586416	2.0770328	1.7493194	1.8598216
Elp3	1.7682203	1.284167	1.3619424	1.158917
Pop1	1.2245095	-0.18154141	-0.5687461	0.73603827
Fam13b	2.0476768	1.4086682	1.35439	1.5968798
Antxr2	1.2424929	0.795127	1.1374559	0.57514703
Adi1	1.6343645	1.2956481	1.0773875	1.189905
Rrm2b	2.1395578	1.7175139	1.5694866	1.441407
Lrp11	0.60188514	-0.15010664	-0.237677	0.31237048
Rbm38	1.359493	1.0157629	0.75198704	0.6660638
Ints12	1.1748186	-0.38929912	1.2945826	-0.6608234
Btbd10	1.6452578	0.36140373	-0.30502257	1.0787276
Rbm15	1.575029	0.7437014	1.1312473	0.9746775
Ubap2l	2.3824549	1.7001841	2.1385944	2.089514
Dcbld2	1.187186	0.81352633	1.0375026	0.90568817
Dsc2	-0.10076908	0.060897153	-0.034831673	-0.028064337
Hdac3	1.8148391	0.8658654	1.1225532	0.8163418
Arhgap29	2.8123012	1.9351232	1.9865652	2.1250155
Tspyl3	0.7810985	0.56775606	-0.14166354	0.7299299
Zfp850	0.46994987	-0.010686295	-0.04937247	-0.039239082
Btaf1	0.9512679	1.4060009	1.5995212	1.3974423
Gm28523	1.100561	0.5678823	0.033902217	0.048826054
Ptrh2	1.6244075	1.2328215	1.102633	0.12044144
Adamts10	2.406411	2.0255926	2.3725302	2.2812352
Adam9	1.8107944	1.6671084	1.8085254	1.4354539
Nudt15	-0.3073859	-0.060453486	-0.1075165	0.22110154
Ccnd3	2.156146	1.856638	2.2186246	1.8155736
Ctnnbl1	1.468544	1.3141409	1.419101	0.91055155
Adamts5	0.8991838	0.89993685	1.023402	-1.0798635
Tmem243	1.3593893	1.0617439	1.1029658	1.0125756
Naa25	1.4830873	1.1084614	0.80095786	1.3030342
Ankrd46	2.0886195	1.3759587	1.8306915	1.8640194
Use1	2.6848888	1.8033432	1.9459742	2.289178
Slc38a6	0.31595296	1.1786553	1.0297627	0.72126627
Gimap1	2.1134772	1.8519702	2.1251268	2.0571594
C230057M02Rik	-0.106688745	-0.053808983	-0.047463775	0.2504221
Prrg1	1.5346388	0.06273263	1.5677389	0.5731762
Cxcr2	0.11058228	-0.06990062	0.25329715	-0.035330594
Sparcl1	-0.081808135	1.5076946	1.4997792	1.1733911
Pid1	-0.38654	0.8218546	0.380829	0.7692562
Car15	-0.19331351	0.34983972	-0.60892385	0.7912257
1300014J16Rik	-0.19555655	0.40069592	-0.04832987	-0.04857976
Spag5	-0.13783842	-0.06770016	-0.06838145	0.24946336
Gpx3	-0.44798496	0.24929948	0.20853609	0.44325483
Ddx39b	1.8260503	1.6062754	2.0967846	2.1904297
2810408A11Rik	0.17265002	-0.023806756	-0.06734829	-0.03638178
Yars2	1.4032362	0.6648192	-0.19021747	1.0071982
2510017J16Rik	0.22516587	0.44729814	-0.55362743	0.7354106
Brwd3	1.3322847	-0.061592452	0.96011543	1.0587449
Snx8	0.862397	0.9619403	0.8233342	0.3586827
Aoc3	1.0492141	0.7700787	-0.08829321	0.07858123
Cdh11	0.08468819	0.6379099	-0.599081	-0.56220293
Tuft1	-0.26694363	0.42068368	-0.089206256	-0.09487121
Pdzd11	2.0890641	1.3148055	1.2601115	1.5337778
Wdsub1	1.0951616	1.1110493	0.6572376	0.9805366
Camk2b	1.112254	0.15886642	0.53967804	0.16620529
Gm44957	0.41140968	-0.038231965	-0.046686575	-0.09246111
Arpp19	2.3048303	2.3328166	2.3802068	2.0866213
Alkbh5	2.2688894	0.9021443	2.1037993	1.9142065
Sh3bgrl3	2.4687746	2.4048865	2.687084	2.4012563
Atpsckmt	1.4010634	0.3708982	0.98103935	0.65666246
Ankrd24	1.3164471	-0.08193369	1.3862213	0.5296478
Gm12940	1.3512586	1.1311836	1.1247805	0.17873351
Xylb	-0.13459535	-0.029906016	-0.037957296	0.3256517
Tapt1	1.6725525	1.0890629	0.32358792	0.7414079
Prr18	0.3608576	-0.011263672	-0.06264733	-0.025239907
Czib	2.246612	2.010501	1.0124246	1.6206391
Arhgef6	1.5526335	-0.060178272	0.9528716	-0.2247504
Igfbp7	2.4637132	1.9601362	1.7619729	0.98428166
Gm33023	-0.14601584	0.2399655	-0.04598192	-0.021106943
Coil	1.5299518	-0.6337383	0.6860327	-0.0900532
Golga4	2.4487472	2.0162144	2.1156313	1.9860754
9530018F02Rik	-0.3064138	-0.099902466	0.33333114	-0.07410233
Tm9sf3	2.6077867	2.216782	2.5611784	2.267286
Rad23a	2.0717146	1.6784037	1.549756	1.7162031
Zcchc3	1.3763604	0.5855565	0.7435763	0.94484603
B9d2	1.6211327	1.1753857	1.3178694	1.216741
B430219N15Rik	0.35134575	0.612196	-0.25403348	-0.19643877
Map3k1	2.3360634	1.8651011	2.129448	1.8330517
Spats2l	1.6750154	0.85942817	1.4695932	1.5892031
Prdx4	2.589348	1.792721	2.267392	2.1164196
Neu3	0.3575357	0.68184566	1.022173	0.6285157
Pik3cg	-0.1421313	0.070985794	-0.06567392	-0.006955594
Cdc42bpa	2.5614917	2.0263448	2.2997594	2.3844566
Rpl19	3.0232816	2.6860707	2.8908663	2.7104177
Coq10a	1.6494999	1.296279	0.6835217	1.0285419
Cpped1	1.3331254	1.0607764	1.2986372	1.2751788
Birc3	0.10579322	1.2081746	1.0401306	1.2927765
Klhdc1	1.2810848	0.406341	0.46789765	0.08506008
Mb21d2	1.0079248	-0.39606652	-0.68021125	0.040217817
9330136K24Rik	-0.1417848	-0.040691752	-0.027548663	0.3455169
Abi2	1.9238017	1.1972152	0.919022	1.2251803
Gstk1	1.1097233	0.6919938	1.1434896	1.1930399
Vps25	0.99560696	-0.42812175	0.31773835	0.057775013
Wdr7	1.4691617	0.41194022	1.0724431	0.3978869
Rap1gap2	1.7007638	1.2565584	0.069517225	1.1882701
Mdm4	2.2390072	1.47808	1.597703	1.9176483
Efcab14	2.1319087	1.8873838	2.3311622	2.145109
Rnf113a2	1.470056	1.0283566	0.9784983	0.5715077
Stau2	0.98593134	0.6330535	1.2156914	0.60010874
Lzts2	2.007792	1.175254	1.7064899	1.3214896
Parn	1.496341	1.1765001	1.1410915	0.72095114
Kdm3a	1.5130463	1.6537935	1.4217883	1.2466317
4833418N02Rik	0.9342555	-0.28357345	-0.48852268	0.17832762
Mn1	0.46185935	-0.10868156	0.29487482	-0.20138967
H2-M5	0.40155023	-0.07462973	-0.09429057	-0.04540409
Gm16023	0.30143315	0.20246147	-0.24577463	-0.20776756
Tango6	1.1509405	0.6567725	0.585218	0.48084432
Mis18bp1	-0.29723337	-0.0753129	-0.16048515	0.42844483
Pex12	0.48902392	0.47745234	0.5237563	0.5863623
Wfdc2	0.4198735	-0.012083527	-0.090559274	0.005881883
Rnf165	-0.15464735	-0.049277756	-0.08239292	0.15730913
Gm26581	0.4335762	-0.0773433	-0.11194713	-0.08373957
Ice1	1.6500362	1.7712433	1.6672763	1.6713448
Gm12305	0.3944179	-0.08965898	-0.10580625	-0.08524346
Ikzf5	1.7764542	1.1074672	1.685518	0.7510555
Cd37	-0.14480577	-0.06440228	0.2371288	-0.08416729
Atp10a	0.152717	1.0931942	1.0456913	1.226644
Ythdf3	1.6374198	1.5067177	1.5319437	1.3964807
Ccdc122	0.2712479	-0.115303285	-0.10280919	0.36159575
Smc2	1.9364812	0.38531268	1.2914978	1.4470754
H2-K1	2.438265	1.9260662	2.840545	2.7859426
Epha7	0.24416418	-0.052700255	-0.0682954	-0.037480332
Ints1	1.452345	1.178025	1.4484141	1.1530503
Il17ra	-0.11852634	0.14335229	-0.050412375	-0.028674968
Baz2b	2.1785285	1.9526647	2.255011	2.10576
Lmf2	2.1900966	1.6608226	1.6745293	1.7123858
Map9	0.46202123	0.8132135	0.44956172	0.3876673
Arid2	2.1627479	0.85831314	1.7015346	1.2636021
Gns	1.9527158	1.8418148	1.7464185	1.8407582
Rpa1	1.1825703	1.1386319	1.655138	1.5090113
Zfp605	-0.28276026	0.74203867	0.74877346	-0.010670604
Smim12	2.3017085	1.7735493	1.782832	1.5598977
Tmub1	1.3052431	1.0436829	1.0391363	1.0891323
Bcl11a	-0.12780277	-0.03804117	0.30512166	-0.0046282005
Scrn3	0.91138285	0.6534609	0.91104484	1.3227907
Car7	0.24626732	-0.15684617	-0.25459355	0.3824957
Ttc30b	1.0175428	0.87374204	0.7004179	0.35609397
Mettl5	1.6498879	0.42938867	0.7400061	0.9719016
Gm47512	0.19013909	-0.056846086	0.44715345	-0.10423759
Gm26879	0.45715168	-0.038880244	-0.07873709	-0.0058277836
Ybx3	2.7815866	2.2932649	2.2073348	2.2942567
Mr1	1.5122179	0.8258725	1.2583799	1.3358521
Hoxa11	-0.29370722	0.35611075	0.1976278	-0.06616789
Tmem125	0.2058189	-0.09597644	-0.12750003	0.356524
Phka2	1.0768415	0.29297715	0.38011643	1.0045568
Gm16286	1.9501055	1.537216	1.9481462	1.697114
Mat2b	2.294389	0.89145344	2.2615755	2.032017
Cep95	0.8598843	-0.68467224	0.9271727	0.057456728
Kifc3	1.2814101	0.30122215	0.99625075	0.7295282
1300002E11Rik	1.639189	1.4719765	1.5873228	1.1523057
Trap1	1.6406631	1.1433221	1.7076299	1.3973345
2610001J05Rik	2.237444	0.6070715	1.9351914	1.0668912
Mfap3	1.8101978	0.9545294	1.6984153	1.8065767
St8sia4	1.2204276	-0.34980774	-0.5651566	0.16062717
Tnfrsf10b	1.1257071	0.58477	0.23293556	0.028096188
Ddx59	0.7807062	-0.5891173	0.6776484	0.72429323
Mtfp1	0.6362744	0.27796257	0.34061614	0.13262253
Mbd3	2.137815	1.602633	1.96014	1.7839649
Tmem82	0.27978358	-0.17885211	0.3828267	0.44073978
Rnf139	0.9268381	1.4624286	1.9093096	1.5919046
Gm15675	0.59595513	0.2932857	0.40811437	-0.25919992
Tedc2	0.7995346	0.6861527	0.82398266	-0.54609346
Tia1	1.914042	1.5554389	1.490717	1.7909145
Gm16201	0.8497374	0.5320782	0.09725199	-0.48868287
Tmem63a	2.1653457	1.3478708	1.983702	1.8691952
Dhx57	1.6698139	1.3316501	1.2995017	0.96279347
Gm26510	1.515636	0.90771693	-0.54872036	0.988312
Col20a1	0.27517864	-0.0451995	-0.07619892	-0.044931177
Naa15	2.191599	-0.49769565	1.5770893	1.9588557
Atg13	1.5456603	0.88150394	1.2907357	1.4264424
Dusp6	1.7075748	0.35441324	1.6350343	1.6212009
Gm50107	0.42335844	-0.034618203	-0.08256781	-0.061757058
Ceacam10	-0.6073524	-0.20562641	0.4048437	-0.2117124
U2surp	2.376411	2.1090832	2.1188056	2.2321496
Stoml2	2.103891	1.0578219	1.6190445	1.456061
Lrp1	1.6529728	1.5278177	-1.3988732	0.6351819
Gm5165	1.3550622	0.09905458	-0.23909731	-0.079973765
Rhoc	2.6951127	2.2989767	1.5660189	1.7708422
Cers2	2.2113447	1.8638778	2.0616102	1.8286468
1500004A13Rik	1.0914904	0.5328373	0.8925058	0.670431
Mindy3	1.6394825	1.2829618	1.4020547	1.3960619
Grpel2	1.0648972	0.91750336	1.2382997	0.92850316
Ufl1	2.0551858	1.6967506	1.6784064	1.7232252
Gm13391	-0.13792899	-0.13739842	-0.061138153	-0.008611199
Rps2	2.7057512	2.713611	2.7367651	2.8587909
Fmo1	2.1010532	1.0123279	1.0259608	2.020698
Gpr107	1.9976195	1.6656644	1.6718593	0.717823
Naip6	0.16095982	-0.06461938	-0.0418249	-0.022549205
Sdccag8	1.2257229	1.1637425	1.2307569	1.2164035
Gm12273	-0.1301933	-0.055286095	-0.06635526	0.118962616
Sh3bp2	0.78868896	-0.15839998	-0.19899562	-0.20213349
Lsm14b	1.0053351	-0.026598558	1.3213638	1.2374256
Mfsd4b4	0.18140651	0.3282777	0.49638987	-0.26072738
Col5a3	-0.12193678	-0.049118884	0.3958314	-0.047137763
H3f3b	2.9604187	2.5324543	2.5732946	2.4340525
Aldh7a1	1.5363916	1.2433065	1.2394719	1.0997146
Mrpl36	2.074743	1.6636276	1.9616607	0.9416501
Ets2	1.9533132	1.6371682	1.2312846	0.877158
Cfl2	2.2997026	1.4544269	2.0122118	1.7790555
Lrp4	-0.26500094	0.24630249	-0.11557761	0.37204504
Snrnp27	2.4026303	1.7631841	2.0761209	2.0097191
Tasor2	1.7919163	1.3821471	1.6283789	1.7097416
Hdhd2	2.0421088	1.3680981	0.48059425	1.2220571
Slc22a1	-0.12527363	-0.05810907	0.22156985	-0.047483258
Selenoh	1.7481364	1.8392253	1.6596738	1.7860836
Zfp658	0.6298835	-0.13966453	-0.21759841	-0.12455477
Tomm70a	1.8104064	1.4189826	1.8027526	1.6807373
Tcp11l1	0.8130637	0.8317714	0.9234311	0.22033727
Rrm1	1.4724764	-0.030762516	1.6041698	1.2353715
St6galnac6	1.7419343	1.1461726	0.89466	0.98135847
Cyth2	1.5149271	1.0790902	1.6433136	1.7448151
Pltp	2.5775106	1.9283879	0.089120716	1.320284
Lzts3	0.63551337	-0.16778424	-0.2831556	0.37105224
Pabpn1	2.625034	2.1877031	1.3375673	1.8607236
A030001D20Rik	-0.08118858	0.22023797	-0.46104735	0.35118285
Tstd2	1.4564365	0.9645464	1.0873444	0.95161325
Gm10778	0.3970432	-0.17933893	0.25262377	-0.15148509
Vamp2	1.828321	1.6642221	1.8870099	1.181554
Utp20	1.6890421	0.7227431	1.4586853	1.3825719
Hivep3	0.5915674	0.85632694	0.12021164	1.069287
Stk11ip	0.8626636	0.9312346	0.62810683	0.35362574
Fgfr1	2.2932215	1.9091944	2.2671964	1.7571343
Lrmp	0.6032961	-0.12410276	-0.17247143	-0.11119735
Gars	1.9903941	1.6695554	2.0192316	1.6821194
Pcdhgb2	0.98932487	-0.4433359	0.46931773	-0.4977092
Snx19	1.4343452	1.3447787	1.2284243	1.2545809
A230065N10Rik	-0.3216525	-0.0531876	-0.17441265	0.4311903
Mtif3	1.44917	0.55429834	-0.3611496	1.2396902
Zdhhc24	-0.1626008	0.415407	0.9372518	0.94278747
P2rx1	-0.36566016	0.26636	0.44271645	-0.11351491
Lipt2	1.0285996	0.78003985	-0.21197636	0.41623
Tbc1d31	0.7290454	-0.4640188	-0.6391876	0.91526884
Mageh1	1.2533745	1.4750603	1.6053876	1.5443887
Lsr	2.3122804	1.8986214	1.7119635	2.0065455
Pxmp2	1.3357309	0.5938528	0.58198065	1.0000194
Tmem107	0.6887388	1.1763686	0.87927425	1.0880846
Zfp30	1.2962784	0.6920047	1.1902804	0.67582035
Rarb	0.86572886	0.12476596	-0.19654103	0.8525267
Dennd1a	1.4427413	-0.90517205	1.3142343	1.6528441
B3gnt3	1.6194241	0.16215256	1.7155968	1.642948
6720427I07Rik	1.3271896	0.45784903	0.71995276	0.45767632
2310015A16Rik	1.0395328	0.6853281	0.98799783	0.5195496
Syt11	2.311559	1.8168433	0.4758736	1.4743172
Gm14379	0.3979173	-0.051590074	0.41667822	-0.11641271
Rmdn3	1.2495407	1.1595895	0.665283	0.90104365
A730063M14Rik	-0.07854627	0.1830431	-0.14438415	-0.09198808
Fcsk	0.072184786	0.38242036	0.22022721	0.58509314
Slc30a9	2.0585768	1.5136734	2.080229	1.3618584
Apbb2	2.4595933	1.5936522	2.4789126	2.1138144
Polr2h	1.6086631	1.4780432	1.6494255	1.2169062
Ppp3ca	2.92202	2.3948612	2.4404507	2.2253628
Tbc1d5	1.4672328	0.8401901	1.2970997	1.1000556
Tfap4	1.0570487	-0.31024563	1.273725	0.728034
Hdac2	1.8605518	1.8270911	1.7090424	1.7427313
Slc52a2	1.3139058	-0.32467613	0.6772124	0.22022037
Mtg1	1.2905197	0.29570076	0.5282749	0.15844494
Chchd7	2.3892305	1.800976	1.713949	1.5741031
Ryr2	0.5578051	-0.12601194	0.41483378	-0.18152636
Kcnh1	1.1896794	0.58933294	0.9054138	1.2030909
Ercc6l2	1.7001474	0.85772157	1.1016178	1.4193755
Ppwd1	1.9003458	0.9225317	1.5103703	1.5144413
Gtpbp8	1.5938435	0.3721874	1.0263046	1.1302017
Npy1r	-0.36212748	1.05722	1.1827366	0.22301213
Gpr39	0.45355386	-0.046014324	0.34210232	-0.15817983
Ift81	1.6993383	0.8597918	0.73840785	-0.3778109
2610020C07Rik	0.4250334	-0.28264856	0.57426333	-0.32251877
Nkx3-1	0.33479017	-0.03741083	-0.0280326	-0.0784858
Bmp4	3.023378	2.548909	2.1063268	2.0965598
Ctif	1.4350646	0.85237384	1.2604901	1.464166
Camk2g	1.9470072	1.0743213	1.3700942	1.5919306
Pik3r6	0.7257596	0.4360056	-0.6872472	0.35417783
Gm12524	-0.1445214	0.3669756	-0.060746714	-0.06374677
Hbegf	2.0640142	1.8878682	1.0141212	0.36991802
Atp5c1	2.752947	2.0926278	2.1558237	2.2639885
A830005F24Rik	-0.11263959	-0.05542367	0.21259293	-0.04979559
Spag1	0.9713218	0.20782726	0.6996621	0.39249602
Ezh1	2.316271	1.589936	1.6424519	2.0265646
Pole	0.093205854	0.36358273	-0.3601569	0.6837124
Isca1	1.0608144	1.2548363	1.4642075	1.2879329
Scaf4	1.6983494	0.94647187	1.5495003	0.81744903
Casp6	1.5894128	1.2359124	0.37194684	1.2302101
AC149090.1	1.3884743	1.4924369	1.8890473	1.8225043
Zfp622	1.9136847	1.4635147	1.4737091	1.9671333
Plekhh1	0.29374847	-0.14854336	0.21653694	0.49911478
Pcdhb17	1.0096401	0.44659087	0.7134979	0.5459711
Mob3c	1.1335481	0.5954731	-0.36140665	1.3440825
Zxdc	1.072796	0.63942593	1.2199073	0.9631892
Lrrc32	2.4929068	1.4853886	2.2862942	1.988418
Atxn2	2.28873	1.1225204	1.609575	1.4647226
Hras	2.42642	1.5897413	1.7254457	1.949859
Caprin2	0.7554419	-0.11299621	0.19707495	-0.24527636
Asna1	1.6719943	1.4596274	1.1401783	1.1095818
Gm19522	-0.47722042	0.521561	-0.23445737	0.44083035
Fancc	0.7237897	0.8748055	0.36840397	0.6921174
Ddah2	2.5432925	2.1635332	1.5364296	1.6539229
Jade2	1.7683574	1.0368464	1.3874032	1.1603056
Tctn3	1.0577631	-0.50143635	0.77531475	0.20400782
Morrbid	0.43800524	0.50636107	0.17363258	0.1674877
Abhd18	1.3996007	0.6093744	0.38585508	1.3651993
Tmem51	1.3580012	0.9495667	0.4521966	0.9242197
Atox1	2.7552671	2.541567	2.727298	2.4031823
Gm43920	-0.15962446	0.35095227	-0.051548343	-0.008445931
Snrnp70	2.458856	2.1719024	2.03536	2.042904
Stk32a	0.3301345	0.2777012	-0.14080168	-0.0909239
Nudt17	1.6254456	0.45330212	1.0124385	1.3126923
Triap1	1.3616939	1.6073862	1.6964157	1.3972594
Ercc3	1.9090098	0.71960944	-0.17147908	1.1356071
Snx17	2.3622742	2.1933823	2.023603	1.5514739
C3ar1	-0.13015623	-0.013265081	-0.05736105	0.25475603
Rbm34	1.6549921	1.2365142	1.523675	1.1209095
Blmh	2.3329215	1.9251918	0.771608	1.5958866
Mylk	2.0639045	1.3101501	1.795379	1.9166247
Rps24	2.9486606	2.6252425	2.898676	2.8130674
Rab4a	1.4399192	0.7000216	0.45489505	0.8711017
Dpy19l1	2.0719826	1.3067297	1.0887779	-0.16429609
Clic5	2.1161077	1.1091856	2.2907102	2.1695955
Tubgcp3	1.9415783	1.0404422	1.390433	1.330041
Golga2	2.030811	1.5640185	1.8763995	0.26356426
Scfd2	0.84473693	0.7739243	-0.20611338	0.8070032
Fbln2	2.701684	2.237529	2.8758228	2.677132
Chac2	0.7143189	0.22006871	0.73070824	0.5542842
Dgkh	1.389588	1.0447478	0.98344934	1.4595622
Gnb1l	0.74351704	-0.15840028	-0.36296982	0.49515215
Tirap	1.8366671	1.2892181	0.31347904	1.2254324
Sp1	2.2314577	1.5852764	1.9929492	1.6992611
1810012K16Rik	-0.14673026	-0.042348757	-0.055569455	0.18158506
Asns	0.7202527	-0.088245995	-0.14593169	-0.12846696
Gm17035	-0.107833266	0.06390755	-0.03549043	-0.048048932
Amotl1	2.5648458	1.8990605	2.3316603	1.9333016
Cavin2	2.8893325	2.4435298	2.8726811	2.7022982
P4htm	1.2463958	1.0743208	1.0429873	1.017139
St6galnac3	0.849557	0.94144887	0.40760377	-0.5063619
St6galnac2	2.0147886	1.2507616	1.8278579	1.6682347
Ctdsp1	2.04767	1.7304922	1.684469	1.9028325
Pikfyve	1.6977345	1.1999631	1.1234065	1.0603907
Gm43305	0.5807925	0.44158348	0.3329354	1.2186377
Ifit2	0.72519666	0.7725619	0.8756878	0.26164255
Gm33104	0.38987625	0.20854893	-0.35939562	0.1808614
Ahsa1	2.1665592	1.4652369	1.6273886	1.9721849
Star	0.6744882	-0.08263801	-0.2568351	0.49024364
Chordc1	2.109622	1.7844032	1.8138787	1.7681836
Zfp770	1.1910998	1.0482295	0.9657968	0.89512783
Pdrg1	2.2422204	0.7587476	1.684727	1.5714326
Gm20275	0.5024619	-0.156877	-0.28499106	0.22191216
Gdf10	-0.524407	0.30975378	0.91221714	-0.58152324
Heyl	-0.711698	0.54278743	-0.73137015	0.1436067
Omd	1.731474	1.4767597	1.5852023	1.6761346
Abt1	1.3709966	1.0265673	1.2061452	1.1984794
Arhgef9	1.1717163	0.60805	0.57962716	0.36218157
Dcaf15	0.81911844	-0.7533876	0.57388735	0.7455851
Zfp251	1.2754487	0.8042196	0.061389565	-0.49339688
Sdhaf1	1.2777706	1.4445411	1.558018	0.9268202
Vps9d1	1.3609605	1.3739227	0.5851422	0.74454343
Gsk3a	2.193095	1.2369847	0.3614619	1.6613051
Cnn3	2.784444	2.1014316	1.1888793	1.8621575
Pfkp	2.1105373	1.6121101	0.17498735	1.3724725
Nkiras1	1.4205104	1.1154796	1.3677435	1.0380104
Nipsnap3b	1.6041021	1.0699177	-0.1314845	0.9933184
Gm10451	0.3846064	-0.08513574	0.29689586	-0.090485334
Scnn1a	0.29418683	-0.040966913	-0.086073324	-0.040032517
Rps16	3.0520313	2.7893684	2.9520168	2.797426
Depdc5	1.220667	0.16257858	0.8588683	0.8268092
Rasa1	2.397727	1.7208179	1.9327508	1.3468561
Top1mt	0.40142238	0.81823957	0.90830517	0.023047403
Atraid	2.525162	2.2679148	1.828941	2.1611178
Zfp991	0.57876194	-0.4670963	-0.73215544	0.5296407
Dubr	2.0643833	1.330303	1.2255994	1.2918285
Cd82	1.9648266	1.7438221	1.9016572	1.9673024
Sap30bp	2.0339634	1.0936593	1.281237	1.2886149
Stx1a	0.9033287	0.46162412	0.49067667	0.66896385
A430035B10Rik	0.44141704	-0.074044496	-0.0030998194	-0.06302539
Zbtb39	1.1395078	0.766111	0.8161479	-0.31116328
Nr2c1	1.2834216	0.53651816	0.5146731	1.0222107
Ndufb3	2.3768768	2.0848372	1.8783933	2.0828767
Bmp6	2.8958917	2.565244	1.6743534	2.3604057
Atp8b5	0.17624258	0.075240195	-0.1106923	-0.0834075
Foxp4	1.3530575	1.3249722	1.3223771	0.9964215
Pum2	2.3512692	1.889934	1.8371204	2.299175
Gng3	-0.14151098	-0.023395143	-0.04175045	0.17532642
Rps6ka6	-0.15860657	-0.022630913	0.13461728	-0.033796646
Lbp	0.8413422	1.1723746	1.576638	0.78525007
Dxo	1.6708359	1.0388193	1.3611112	1.1601075
Faap20	2.1711087	1.3503389	1.6716506	1.7468196
Khsrp	1.7463858	1.4435548	1.4978309	1.5203673
Gk	1.1805496	0.11287274	0.45034096	-0.5210648
Mfsd14a	1.9692017	1.3635685	1.4407573	1.4912875
Reep3	2.6382303	2.412801	2.3924017	1.9146907
Arhgap45	0.4106647	-0.0010986216	-0.092106014	-0.06591332
Aopep	2.28961	2.0768125	2.2469516	1.8605869
Kdm6bos	0.12364416	-0.07791973	-0.034118436	-0.010484033
Rac1	2.7914422	2.127152	2.57354	2.1904953
Gm48882	0.25989634	0.41558188	-0.14816596	-0.117774725
Synm	1.8560396	1.4532107	-0.20353305	0.93704945
Kifc2	0.74204135	-0.5937721	-0.052915692	0.75697154
2610306M01Rik	0.92417383	0.4333379	0.48307872	0.36942098
Edem2	1.6637436	1.3994592	1.3841137	1.2663164
Gm19409	-0.105505615	-0.08305209	-0.045386143	-0.05813672
Nubp2	1.4865144	1.2384076	1.4006727	0.81868976
Per3	1.0077115	0.860395	2.0647345	1.5524219
Smc1a	2.7039309	2.2954278	2.1889644	2.2482479
Gmeb2	0.75292057	1.1779562	0.89742297	1.158002
Sox9	0.5227799	-0.036502946	-0.11378794	-0.13327695
Kif23	0.65001774	0.30795044	-0.26288295	1.0743338
Zc4h2	0.32490748	0.83245105	0.48432994	0.21569414
Amigo1	1.2142941	0.6741383	0.3332649	0.8549151
Itga8	1.7965889	0.30698234	1.1645986	1.0502251
