gene	log_min	log_max
Acp5	-16.800085	-13.346208
Cdkn2aipnl	-13.324632	-9.870753
Guk1	-10.888358	-7.43448
Synpo	-10.921125	-7.4672475
Efl1	-12.742882	-9.289003
Abcf1	-11.095783	-7.6419053
Gm14471	-19.16721	-15.713332
Cd74	-15.282216	-11.828338
A330041J22Rik	-15.660652	-12.206774
Btbd7	-10.455053	-7.0011754
Mthfs	-13.2157	-9.761822
Ckap5	-11.551911	-8.098033
Gm37494	-12.591205	-9.137326
Rpl32	-8.313565	-4.8596873
Serinc5	-12.503652	-9.049773
Slc27a6	-20.265821	-16.811945
Eri3	-11.6320915	-8.178213
Trim30d	-14.872194	-11.418316
Epha4	-13.802793	-10.348914
1700081N11Rik	-16.739462	-13.2855835
Oaz3	-18.18638	-14.732503
Scyl3	-13.275566	-9.821688
Plpp3	-10.619423	-7.165545
Gm36569	-15.846982	-12.393104
Ppp1ca	-10.467418	-7.01354
Exo5	-14.405036	-10.951158
Mrpl38	-12.151498	-8.697619
Rabl2	-13.550439	-10.0965605
Rogdi	-13.0857525	-9.631874
Man1b1	-12.939357	-9.485478
Ptbp1	-11.634051	-8.180173
Wrap73	-13.220917	-9.767038
Zbtb7b	-12.910181	-9.456303
Msh3	-13.103425	-9.649547
Slc39a14	-12.0936575	-8.639779
Gm50394	-17.2213	-13.767422
Hoxc5	-16.800085	-13.346208
Gm37168	-18.474062	-15.0201845
Htr1b	-11.548141	-8.094262
Plin4	-10.711537	-7.2576594
Pdik1l	-13.224411	-9.770533
Rnft1	-12.143748	-8.68987
Dcaf5	-12.584262	-9.1303835
Gm10814	-16.739462	-13.2855835
Il17rc	-12.3167305	-8.862852
Gm44773	-19.16721	-15.713332
Prcd	-18.879526	-15.425649
Vmn2r89	-18.879526	-15.425649
Itgam	-18.879526	-15.425649
Ehhadh	-14.4758625	-11.021984
Fbxw4	-13.056482	-9.602604
Gm16565	-20.265821	-16.811945
Capn6	-15.261876	-11.807998
Nup54	-12.489707	-9.035829
Gm6598	-16.43718	-12.983302
Mr1	-12.779209	-9.325331
Pgam5	-13.40936	-9.955482
Gm36899	-17.087769	-13.63389
Myo16	-18.656384	-15.202506
Vps33b	-13.531231	-10.077353
Abhd3	-15.078437	-11.624558
Plekhm2	-12.146722	-8.692843
Amfr	-11.637445	-8.183567
Hoga1	-16.969984	-13.516107
Rnf145	-12.766399	-9.312521
Rhox8	-20.265821	-16.811945
Asb4	-14.987708	-11.53383
Gm12248	-20.265821	-16.811945
Cdk19	-12.489707	-9.035829
Mau2	-12.152395	-8.698517
Foxd2	-16.800085	-13.346208
Gm31793	-19.572674	-16.118797
Cyb561d1	-14.772761	-11.318883
Alkbh1	-12.928234	-9.474356
Pmaip1	-18.474062	-15.0201845
Mid1ip1	-11.766996	-8.313118
Dclk3	-19.572674	-16.118797
Rps26	-8.578868	-5.12499
Gm5431	-19.16721	-15.713332
4930509H03Rik	-14.595942	-11.142063
Arhgap45	-17.557772	-14.103893
Zbed3	-12.61613	-9.162251
Rce1	-12.425509	-8.971631
Aph1a	-11.736108	-8.282229
Ikbkg	-13.296032	-9.842154
Gm16229	-19.16721	-15.713332
Sugt1	-10.779746	-7.325868
Lrch4	-13.119838	-9.665959
B630019A10Rik	-14.532481	-11.078603
1110059E24Rik	-12.185585	-8.731707
Ces1g	-18.879526	-15.425649
Arhgap42	-13.921942	-10.468063
Ttc39b	-11.965542	-8.511663
Thrsp	-14.223189	-10.769311
Acsl5	-12.928885	-9.475007
Rbm12b2	-13.955904	-10.502026
Gm39228	-16.314579	-12.860701
4921513I03Rik	-18.656384	-15.202506
Nppc	-17.626764	-14.172887
4930425P05Rik	-17.37545	-13.921572
Mdm1	-15.190648	-11.73677
Zfp53	-13.530043	-10.076164
Evpl	-16.831835	-13.377956
Gm49024	-16.528152	-13.074274
Gm42851	-20.265821	-16.811945
Gask1b	-10.158374	-6.704496
Birc3	-14.053216	-10.599338
Mblac1	-14.466729	-11.012851
Zfp384	-13.461207	-10.007329
Prkab2	-11.773537	-8.319658
Pmel	-17.130327	-13.67645
Uqcc3	-11.483653	-8.029775
Vamp9	-18.656384	-15.202506
Cdk5rap2	-13.108087	-9.654208
St8sia6	-19.572674	-16.118797
Fdps	-11.214126	-7.7602477
Gm12940	-13.429563	-9.975684
5830454E08Rik	-15.680855	-12.226976
Chst10	-15.261876	-11.807998
Iars2	-11.592651	-8.138773
Atp6v1d	-11.48565	-8.031772
Oas1c	-15.215966	-11.762088
Snx29	-13.729131	-10.275252
Dpy30	-11.521653	-8.067775
Kdm5b	-11.555367	-8.101489
Lrmda	-16.969984	-13.516107
Il9r	-20.265821	-16.811945
Adcy7	-11.693006	-8.239127
Thrap3	-10.869999	-7.416121
Hp	-18.879526	-15.425649
Gm26602	-19.16721	-15.713332
Fam133b	-11.523088	-8.06921
Ptpn18	-16.314579	-12.860701
Chd2	-11.650596	-8.196717
Rsu1	-9.977481	-6.523603
Neurl2	-12.444982	-8.991103
Ctdspl2	-11.976785	-8.522906
Akap10	-13.141344	-9.687466
1700060C20Rik	-19.572674	-16.118797
Retreg2	-12.176646	-8.722768
6720483E21Rik	-17.37545	-13.921572
Abhd13	-12.811681	-9.357802
Abhd17a	-11.295645	-7.841767
Wdfy1	-11.872153	-8.418275
Schip1	-11.201896	-7.748018
Phb	-11.40788	-7.954002
Hexim2	-14.613333	-11.159454
Hpse2	-19.572674	-16.118797
Slc22a23	-18.879526	-15.425649
Rrp1	-10.851235	-7.3973575
Gm17110	-18.474062	-15.0201845
Vmn1r183	-20.265821	-16.811945
Fbf1	-13.60269	-10.148811
2210408F21Rik	-13.134923	-9.681045
Ccdc84	-13.40936	-9.955482
Gnb2	-9.991426	-6.5375485
Tex11	-18.656384	-15.202506
Itpk1	-12.213844	-8.759966
Mrpl23	-10.551439	-7.0975614
5033428I22Rik	-16.314579	-12.860701
Dicer1	-11.602281	-8.148402
Sugct	-14.827743	-11.373864
Kcnj11	-14.568728	-11.11485
Sertad4	-14.671111	-11.217233
Serpinf1	-13.8361025	-10.382224
Fam118b	-13.633821	-10.179942
Ipo4	-12.434205	-8.980327
Hsd3b2	-19.16721	-15.713332
Mlkl	-17.046946	-13.593068
Ndufa1	-10.091049	-6.6371713
Ccn1	-9.321193	-5.867315
Nfatc4	-13.456783	-10.002905
Mxd4	-10.681714	-7.227836
Nipbl	-10.49804	-7.0441623
Cdc7	-16.39462	-12.9407425
Gm49643	-17.867926	-14.414048
Stip1	-11.073035	-7.6191573
Gm47662	-19.16721	-15.713332
Cntnap5a	-18.18638	-14.732503
Ddx58	-12.99065	-9.536772
Rpl7	-8.414854	-4.9609766
Adprhl1	-19.572674	-16.118797
Bcl11a	-18.879526	-15.425649
Kcnip3	-17.321383	-13.867505
Ing1	-11.295136	-7.8412585
BC028528	-12.66492	-9.211041
Dusp7	-12.681558	-9.227679
Gm49795	-18.319912	-14.8660345
Scn1b	-11.626411	-8.172533
Igfals	-20.265821	-16.811945
Ddx19a	-12.831565	-9.3776865
Tlr7	-19.16721	-15.713332
Adcy1	-15.989156	-12.535277
E530011L22Rik	-14.52925	-11.075372
Sgk1	-10.99035	-7.536472
Trio	-10.975655	-7.5217767
Stx18	-12.646589	-9.192711
Lrif1	-12.447392	-8.993514
Trp53	-11.863815	-8.409937
Lrrc10b	-16.933617	-13.479739
Rasl11b	-10.685644	-7.231766
Bmper	-17.557772	-14.103893
Zbtb33	-13.306424	-9.852546
Gm26714	-18.879526	-15.425649
Wfikkn2	-14.35232	-10.898441
Pdcl3	-10.273226	-6.819348
Itsn2	-11.427271	-7.973393
Cog3	-13.189168	-9.73529
Anxa1	-10.0668335	-6.6129556
Hspa9	-11.013476	-7.5595984
4921536K21Rik	-19.16721	-15.713332
Ddhd2	-11.95197	-8.498092
Nemp2	-14.962518	-11.508639
Sox10	-19.16721	-15.713332
Nbeal1	-9.946655	-6.4927773
Tpgs2	-12.625699	-9.171821
Srpk1	-11.678357	-8.224479
AW209491	-12.850647	-9.396769
Atp11a	-13.0053	-9.551421
Ctsa	-10.89959	-7.4457116
Cst6	-15.621431	-12.167553
Gmeb1	-13.115121	-9.6612425
Olfr56	-20.265821	-16.811945
Il20rb	-17.2213	-13.767422
Gm15941	-18.319912	-14.8660345
N4bp2l1	-14.923488	-11.469609
Enpp1	-12.267823	-8.813945
Ttll3	-15.165956	-11.712077
Atrx	-10.105215	-6.651337
Ube2v1	-10.9032755	-7.4493976
Gpr150	-18.319912	-14.8660345
Tpra1	-12.954604	-9.500726
Olfr224	-13.20363	-9.749752
Cep85	-13.262756	-9.808878
Lrrc46	-17.700872	-14.246995
Wdfy2	-13.081951	-9.628073
Zfp207	-11.549614	-8.095736
Pitpnm2	-11.905283	-8.451405
Gm7644	-17.780914	-14.327037
Rab26	-15.611862	-12.157984
Cables2	-13.234081	-9.780203
Pcdhga5	-14.021655	-10.567777
Slc26a8	-16.333996	-12.880118
Btrc	-12.966701	-9.512822
2810021J22Rik	-14.620376	-11.166497
Rab5c	-11.341699	-7.8878207
Clic5	-17.087769	-13.63389
Gys1	-13.689353	-10.235475
Gm15222	-17.493233	-14.039355
Mrpl34	-11.034699	-7.5808215
Zfp229	-13.860594	-10.406715
Epc1	-11.72043	-8.266552
Map3k21	-18.319912	-14.8660345
Gpr89	-12.525158	-9.07128
Bckdha	-11.871927	-8.418049
Snw1	-10.987356	-7.5334783
E2f7	-18.474062	-15.0201845
Mdm4	-11.788202	-8.334324
Atp2a1	-20.265821	-16.811945
Washc1	-12.604295	-9.150416
Smoc1	-10.2418	-6.7879224
C230066G23Rik	-17.17478	-13.7209015
Fes	-17.007725	-13.553847
Gm28068	-20.265821	-16.811945
Il1r1	-12.020438	-8.56656
Srd5a3	-13.190859	-9.73698
Cpeb1	-13.813773	-10.359895
Mesd	-11.090281	-7.6364026
Ankrd39	-12.537407	-9.0835285
Gatb	-14.010073	-10.556194
Cramp1l	-12.745587	-9.291709
Gm11342	-20.265821	-16.811945
Gm26532	-12.53961	-9.0857315
Mipep	-13.054265	-9.600387
Gfm2	-13.649757	-10.195879
Slf2	-12.663421	-9.209542
Bcl11b	-18.879526	-15.425649
Pin4	-11.274508	-7.8206306
Arrdc4	-13.948658	-10.49478
Wfdc17	-17.17478	-13.7209015
Sdhaf3	-13.199355	-9.745477
Cyb561d2	-12.9592905	-9.505412
Gmnc	-15.147828	-11.69395
Kifc5b	-16.576942	-13.123064
2010007H06Rik	-17.007725	-13.553847
Hnrnpc	-10.718438	-7.26456
Fabp7	-18.879526	-15.425649
Btbd2	-12.295773	-8.841894
Slc12a5	-18.474062	-15.0201845
Tfr2	-18.18638	-14.732503
Samd11	-18.879526	-15.425649
Itga8	-8.018814	-4.564936
Krt10	-13.277409	-9.82353
9530051G07Rik	-15.961757	-12.507878
Lpxn	-18.656384	-15.202506
Myo5b	-19.572674	-16.118797
1700072G22Rik	-18.879526	-15.425649
Dhcr7	-14.29456	-10.840682
Plscr1	-15.896375	-12.442496
Trpm7	-11.080595	-7.626717
Scrn2	-13.2894745	-9.835596
Rab2a	-9.991358	-6.53748
Pdcd1	-20.265821	-16.811945
Gm12863	-18.474062	-15.0201845
Gmppa	-12.104162	-8.650284
Slc12a6	-12.427479	-8.9736
Gm35551	-18.879526	-15.425649
Gm45570	-16.39462	-12.9407425
Azi2	-11.4905815	-8.036703
Cops2	-11.583115	-8.129236
Riox1	-13.628564	-10.1746855
Cdc42se2	-12.696926	-9.243048
Mrps5	-11.838553	-8.384675
Ints8	-12.498558	-9.04468
4933421O10Rik	-13.410414	-9.956535
Chst11	-14.885925	-11.432047
Gm43465	-18.656384	-15.202506
Ttll11	-15.754963	-12.3010845
Oma1	-12.907628	-9.45375
Commd6	-11.508983	-8.055104
Gm11831	-18.656384	-15.202506
Ucp2	-16.710474	-13.256596
Slc16a12	-18.879526	-15.425649
Anapc4	-11.765979	-8.3121
Gm15983	-16.969984	-13.516107
Mest	-17.432608	-13.97873
Aldh1a1	-16.654903	-13.201026
Gpbp1l1	-11.828972	-8.375093
Zcchc7	-11.2532015	-7.7993236
Mill2	-13.474601	-10.020722
Entpd5	-13.745201	-10.291323
Psmd8	-10.296172	-6.842294
Pkn2	-10.356054	-6.9021764
Nfam1	-20.265821	-16.811945
Slc39a10	-12.881212	-9.427334
Slc9a3r1	-12.974166	-9.5202875
B230216N24Rik	-13.414638	-9.960759
Pdcl	-12.280338	-8.82646
Unkl	-13.431713	-9.977835
Arf2	-12.143451	-8.689572
Gm20735	-18.656384	-15.202506
Mfap4	-9.622733	-6.1688557
Nufip2	-11.485342	-8.031464
Tfcp2l1	-16.898525	-13.444648
Atp6v0d2	-17.700872	-14.246995
Dusp22	-13.892503	-10.438624
Ptgir	-17.007725	-13.553847
Tusc1	-11.883075	-8.429196
Gpr4	-17.2213	-13.767422
Gemin2	-13.573738	-10.11986
Zfp275	-12.827438	-9.37356
Ccdc115	-12.442576	-8.988698
Rnf167	-11.755653	-8.301775
Nudc	-10.69369	-7.2398124
Wdr12	-12.591205	-9.137326
Mob4	-10.923226	-7.4693484
Zcchc3	-13.300742	-9.846864
Metrnl	-12.337056	-8.883178
Flnb	-11.568143	-8.1142645
Atp11c	-12.756487	-9.3026085
Mfsd7a	-14.330928	-10.877049
Gatc	-13.384411	-9.930532
Crls1	-12.654474	-9.200596
Hand2os1	-15.846982	-12.393104
Krr1	-12.113625	-8.659746
Mocs1	-14.304817	-10.850939
6820408C15Rik	-19.572674	-16.118797
Vps50	-12.985814	-9.531936
Kank2	-10.661415	-7.207537
AY036118	-9.323507	-5.86963
Kank1	-10.25775	-6.8038716
Saa3	-17.17478	-13.7209015
0610030E20Rik	-12.534769	-9.080891
Hey1	-14.52925	-11.075372
Noxo1	-13.488175	-10.034297
Fbxo27	-14.34962	-10.895741
Zfp57	-17.963236	-14.509358
9030407P20Rik	-14.982618	-11.52874
Grap	-14.516429	-11.062551
Vps4a	-11.630669	-8.17679
Pgrmc2	-11.474488	-8.02061
Bin1	-11.953933	-8.500054
Gnai2	-9.259581	-5.805703
Usp28	-13.360069	-9.906191
Pycard	-13.010938	-9.557059
Sec61g	-9.401109	-5.947231
Poldip3	-12.296465	-8.8425865
Mrfap1	-9.940636	-6.4867578
Pop5	-11.266326	-7.812448
Gm50071	-16.864624	-13.410747
Eepd1	-14.393704	-10.939826
Gm20400	-17.557772	-14.103893
Ccdc8	-13.545602	-10.091723
Iqcb1	-12.707306	-9.2534275
Sept6	-11.630846	-8.176968
Zfp213	-14.010073	-10.556194
Prdm16	-11.383153	-7.929275
Mrm1	-14.451692	-10.997813
Angptl2	-11.240367	-7.786489
Olfr986	-19.572674	-16.118797
Gclc	-12.387288	-8.93341
B230317F23Rik	-16.654903	-13.201026
Rnmt	-12.407568	-8.95369
Mrpl19	-12.370759	-8.916881
Dnajc14	-12.35084	-8.896961
Txndc11	-12.644628	-9.190749
Smarcad1	-12.109599	-8.655721
Lrr1	-19.16721	-15.713332
Prps1l3	-13.745201	-10.291323
Gm20337	-17.087769	-13.63389
Rnf141	-12.601945	-9.1480665
Kcnj8	-12.262459	-8.80858
Gm16867	-14.697477	-11.243599
Timm21	-12.471411	-9.017532
Gm15579	-18.656384	-15.202506
Gcnt1	-18.656384	-15.202506
Prtg	-15.0240755	-11.570197
Zfp995	-14.021655	-10.567777
Slc43a3	-13.256413	-9.802535
A930033H14Rik	-13.422072	-9.968194
Gm49492	-15.733223	-12.279345
Etv1	-11.906688	-8.452809
Bco1	-20.265821	-16.811945
Fgfrl1	-11.498649	-8.04477
Fxyd4	-15.975363	-12.521484
Tet2	-12.562815	-9.108936
Relch	-12.4867735	-9.032895
Gm5617	-12.763084	-9.309206
Ntn3	-15.228869	-11.774991
Abi3	-14.289472	-10.835593
Dlgap2	-17.130327	-13.67645
Pard3bos1	-16.739462	-13.2855835
Tomm20	-10.432382	-6.9785037
Hba-a2	-14.216089	-10.762211
Gm10644	-16.628235	-13.174357
Fgl1	-19.16721	-15.713332
Gm29107	-15.317062	-11.863184
Pcdha11-1	-19.16721	-15.713332
Cacng7	-14.011993	-10.558115
5033403F01Rik	-16.682302	-13.228425
Pbp2	-20.265821	-16.811945
Zfp263	-12.985125	-9.531246
Dipk1a	-12.769725	-9.315846
Cmtm4	-13.324632	-9.870753
Trp63	-17.046946	-13.593068
Dctd	-16.333996	-12.880118
Flywch1	-12.130182	-8.676304
Vmn1r201	-18.474062	-15.0201845
Gm14022	-18.879526	-15.425649
Cbr2	-9.624525	-6.170647
Casq2	-20.265821	-16.811945
Slc35c1	-13.870561	-10.416682
Urgcp	-12.492648	-9.03877
Kcnq4	-12.338498	-8.88462
Ncaph2	-12.073252	-8.619373
Npb	-17.626764	-14.172887
Setd1a	-12.725201	-9.271322
Gm44175	-17.087769	-13.63389
Thsd7b	-17.2213	-13.767422
Rxra	-12.306896	-8.853018
Prrc2b	-10.754637	-7.300759
Gm26935	-15.574474	-12.120596
Tnmd	-15.203227	-11.749349
Gm13306	-16.003141	-12.549264
Slit2	-13.901072	-10.447193
Hecw1	-18.319912	-14.8660345
Mycn	-17.432608	-13.97873
Nlrc5	-16.481632	-13.027754
Ncoa2	-12.355966	-8.902087
Tep1	-12.969409	-9.515531
Ccdc32	-12.136353	-8.682474
Postn	-8.729356	-5.2754784
Ccdc103	-16.969984	-13.516107
Gm49871	-17.700872	-14.246995
Heatr5b	-12.761982	-9.308104
2900041M22Rik	-13.050582	-9.596704
Pbk	-17.087769	-13.63389
Emg1	-11.3283415	-7.8744636
Thoc7	-10.729277	-7.2753987
Zfp459	-17.17478	-13.7209015
Gm15517	-19.572674	-16.118797
Lca5l	-14.439822	-10.985944
Dchs1	-13.213101	-9.759223
Ift80	-13.310229	-9.856351
2700081O15Rik	-12.693833	-9.239955
Frk	-13.2157	-9.761822
Fam91a1	-12.185275	-8.731397
Trpc3	-16.682302	-13.228425
Gm11491	-16.969984	-13.516107
Drc3	-16.046314	-12.592436
Ogn	-8.3649435	-4.911066
Slc38a4	-17.780914	-14.327037
Wnt5b	-14.396525	-10.942647
Gm13848	-20.265821	-16.811945
Oas1a	-19.572674	-16.118797
Pkhd1l1	-18.879526	-15.425649
2310039L15Rik	-18.319912	-14.8660345
Gm17201	-18.319912	-14.8660345
Gpnmb	-16.091434	-12.637557
Ssna1	-11.504742	-8.050863
Prpf39	-11.763946	-8.310067
Tnpo3	-11.677239	-8.223361
Atad1	-12.017817	-8.563938
Ddr1	-12.003521	-8.549643
Gm40685	-18.656384	-15.202506
Gpr3	-18.319912	-14.8660345
Derl1	-11.327422	-7.873544
Gm20219	-16.415674	-12.961797
Gata6	-10.5264435	-7.0725656
Ooep	-15.799914	-12.346036
Ptp4a1-1	-15.228869	-11.774991
Camsap2	-12.106733	-8.652855
Gm20707	-15.118328	-11.66445
Cplx1	-18.879526	-15.425649
Zbtb49	-14.616848	-11.16297
Upk1a	-17.321383	-13.867505
Ythdc2	-12.937385	-9.483506
Tesk1	-11.738283	-8.284405
Malat1	-5.435487	-1.9816092
Gm3294	-20.265821	-16.811945
Rem1	-14.876751	-11.422873
Nsd2	-12.215756	-8.761878
Asah1	-11.165297	-7.7114186
Gm34934	-13.739327	-10.285449
Gm34342	-14.42518	-10.971302
Gmnn	-13.69354	-10.239661
Mthfd1	-12.543145	-9.089267
Ndufb3	-10.065495	-6.6116166
Gm12381	-17.700872	-14.246995
Brd4	-11.181158	-7.72728
Tial1	-11.777028	-8.32315
Nsl1	-17.432608	-13.97873
Dclre1a	-13.395769	-9.941891
Snrnp27	-10.740014	-7.286136
Txnrd3	-12.53961	-9.0857315
Syt17	-15.529624	-12.075746
Kmo	-19.16721	-15.713332
Ube2o	-12.4282675	-8.974389
Gm49519	-17.046946	-13.593068
Klra2	-18.879526	-15.425649
A930001M01Rik	-16.864624	-13.410747
Taf4	-13.14215	-9.6882715
Kctd10	-10.637562	-7.183684
Pcdhb5	-16.576942	-13.123064
Mtx2	-12.743963	-9.290085
1500015A07Rik	-15.52089	-12.067012
Dcp1a	-13.192553	-9.738674
Eif4e3	-12.444982	-8.991103
Lrrc55	-20.265821	-16.811945
Cox7b	-9.820301	-6.366423
Cbr3	-13.157578	-9.7037
Manea	-12.5583105	-9.104432
Aplp1	-12.308645	-8.854767
1810010H24Rik	-15.040075	-11.586197
Slc10a1	-15.935089	-12.481211
Gm30409	-20.265821	-16.811945
Ccl5	-18.319912	-14.8660345
Gm43138	-14.266886	-10.813007
Syk	-17.780914	-14.327037
Entpd2	-13.517063	-10.063185
Atg14	-12.740182	-9.2863035
Siglecg	-20.265821	-16.811945
Smim6	-14.952617	-11.498738
Arid4b	-10.526149	-7.072271
Pard6g	-13.937885	-10.484007
Rtn1	-18.319912	-14.8660345
Meis2	-11.159066	-7.7051883
Smim15	-11.488884	-8.035006
Tmem53	-13.300742	-9.846864
Pcdhgc5	-15.302978	-11.849099
Gm48336	-18.319912	-14.8660345
Hspbap1	-14.130258	-10.676379
Fbxw9	-13.50425	-10.050371
Gm10382	-15.317062	-11.863184
Traf3	-12.681558	-9.227679
Bcas1	-17.867926	-14.414048
Mctp1	-18.656384	-15.202506
Gm36283	-15.050886	-11.597008
Micall1	-12.137827	-8.6839485
Morn5	-18.319912	-14.8660345
Nectin1	-14.31518	-10.861301
Sema6c	-13.983556	-10.529677
Esr2	-18.879526	-15.425649
Tns4	-16.576942	-13.123064
Ifngr2	-10.914763	-7.4608855
Alg11	-12.982374	-9.528496
Tram1l1	-16.333996	-12.880118
Prpf40a	-11.09308	-7.6392016
4930537H20Rik	-16.831835	-13.377956
Gm38393	-15.228869	-11.774991
Csnk1a1	-9.840925	-6.3870473
B230307C23Rik	-13.350099	-9.89622
Zadh2	-12.503226	-9.049348
Zc3h12c	-13.091098	-9.637219
Dsg2	-20.265821	-16.811945
Gpx8	-10.838437	-7.384559
4930488L21Rik	-17.087769	-13.63389
Snhg12	-11.790702	-8.336823
Dusp19	-13.04034	-9.586462
Ubac1	-12.2422695	-8.788391
Tmx2	-12.475954	-9.022076
Tk1	-15.1782255	-11.724347
Rnf144b	-13.330452	-9.876574
Ripk3	-16.481632	-13.027754
Nup50	-12.56417	-9.1102915
Gm47231	-18.18638	-14.732503
Ly6k	-20.265821	-16.811945
Agtr1b	-15.909114	-12.4552355
Tst	-12.801312	-9.347434
Dzip3	-12.978946	-9.525067
Hmgb3	-13.170758	-9.71688
Pwwp3b	-12.712536	-9.258657
Ppm1l	-13.78885	-10.334971
Poldip2	-12.14851	-8.694632
B230312C02Rik	-14.472809	-11.01893
Ppef1	-11.943914	-8.490036
Impdh2	-11.452086	-7.9982085
Rps6kb1	-11.621997	-8.1681185
Noxred1	-17.557772	-14.103893
Nid1	-12.8627615	-9.408883
Prelid3a	-14.5228195	-11.068941
Oip5	-17.432608	-13.97873
Gm44053	-16.353798	-12.89992
Mtap	-11.868765	-8.414886
Chek1	-16.276838	-12.82296
Spon1	-14.45768	-11.003801
Cys1	-11.537882	-8.084003
Rcor2	-15.680855	-12.226976
Arhgap39	-14.069378	-10.6154995
Rps19	-8.348179	-4.894301
D030068K23Rik	-18.068596	-14.614718
Gm32014	-18.068596	-14.614718
Kcnip2	-18.879526	-15.425649
Hinfp	-13.643086	-10.189208
Gm44421	-15.172072	-11.718194
Gm26575	-17.780914	-14.327037
Atcayos	-12.330593	-8.876715
Ankrd45	-14.223189	-10.769311
Spred2	-12.651017	-9.197139
Prrt4	-19.16721	-15.713332
Hcar2	-18.474062	-15.0201845
Zfp747	-13.897635	-10.443757
Psmd13	-11.020887	-7.5670094
Gm13749	-19.572674	-16.118797
Tspan3	-10.500391	-7.046513
Gm10767	-16.39462	-12.9407425
Arnt	-12.187444	-8.733565
Mgme1	-13.315966	-9.862087
Mthfr	-13.196799	-9.742921
Rab11a	-11.425097	-7.9712195
Ankrd28	-13.316925	-9.863047
Pop7	-12.540934	-9.087055
Xirp1	-11.678543	-8.224665
Mafa	-14.8951845	-11.441306
Ado	-12.71674	-9.262861
Snrnp48	-11.52853	-8.074652
Cdk6	-12.005071	-8.551192
Pmpcb	-11.683778	-8.229899
Gm50136	-18.474062	-15.0201845
Aatk	-14.63461	-11.180732
Cct6a	-10.525383	-7.071505
Papss1	-11.933033	-8.479155
Gm43727	-16.831835	-13.377956
Nkain2	-16.481632	-13.027754
Jakmip2	-19.16721	-15.713332
Rnf4	-12.105019	-8.65114
Vps29	-10.928409	-7.4745307
Crnde	-16.43718	-12.983302
Agpat5	-11.617425	-8.163547
Samhd1	-12.408729	-8.95485
C1qtnf7	-13.246526	-9.792647
Irf9	-13.53242	-10.078542
Rbm22	-12.098471	-8.644592
D630008O14Rik	-19.572674	-16.118797
D330023K18Rik	-13.1245775	-9.670699
Brms1l	-12.702621	-9.248743
Ralgapa2	-11.946348	-8.49247
Fam193b	-12.733734	-9.279856
Map3k2	-11.288802	-7.834924
Acbd3	-10.880521	-7.426643
Nipal1	-20.265821	-16.811945
Rnf25	-13.159216	-9.705338
Zfp553	-13.310229	-9.856351
Gm43846	-18.656384	-15.202506
Gcsh	-11.863142	-8.409264
Trpc1	-12.752659	-9.29878
A830082N09Rik	-14.793551	-11.339673
Gm9776	-15.421636	-11.967757
Gm26877	-18.474062	-15.0201845
Sfrp1	-13.649757	-10.195879
Pcdhga10	-14.297114	-10.843236
Igsf9	-12.285799	-8.831921
Gm12319	-18.474062	-15.0201845
Lig3	-13.189168	-9.73529
AC132307.1	-15.106767	-11.652888
Triml2	-19.16721	-15.713332
Gm28940	-18.656384	-15.202506
Gm48025	-18.319912	-14.8660345
Gm44949	-19.16721	-15.713332
Gtf2ird2	-14.513249	-11.059371
Sap30l	-11.627474	-8.173595
Xpnpep2	-20.265821	-16.811945
1810019D21Rik	-17.27009	-13.816212
Frem1	-20.265821	-16.811945
9530062K07Rik	-16.654903	-13.201026
Aak1	-12.053254	-8.599376
Nup37	-13.752592	-10.298714
2600006K01Rik	-13.122994	-9.669116
Gm45902	-15.141858	-11.68798
Tm7sf2	-14.274358	-10.820479
Eno4	-18.319912	-14.8660345
Adcy2	-15.602384	-12.148505
Ppp1r1c	-19.16721	-15.713332
Cd37	-19.16721	-15.713332
1700055D18Rik	-16.60226	-13.148382
Crlf3	-12.923691	-9.469812
Fcsk	-13.474601	-10.020722
Smc3	-10.677593	-7.2237153
Slfn2	-17.626764	-14.172887
Cttnbp2nl	-11.960339	-8.50646
Rad51c	-15.398288	-11.944409
Tinf2	-14.098306	-10.644427
Tbc1d23	-12.291978	-8.8380995
Gm28941	-16.333996	-12.880118
Gm17018	-12.064436	-8.610558
Ccl4	-18.068596	-14.614718
Wwp1	-11.2587	-7.8048224
Mxd1	-12.56961	-9.115731
9530097N15Rik	-16.29553	-12.841652
Sptan1	-10.488408	-7.03453
Cdk5r1	-15.27539	-11.821511
Snu13	-10.688966	-7.235088
Gm20644	-18.879526	-15.425649
Jrkl	-12.951936	-9.498057
4930426I24Rik	-14.9675045	-11.513626
Gm17655	-15.235384	-11.781506
Nedd4	-8.772966	-5.319089
Nrm	-14.237544	-10.783666
Gm26737	-17.557772	-14.103893
Gm47898	-18.879526	-15.425649
Trim13	-14.399354	-10.945476
Gm47270	-17.130327	-13.67645
Gm9926	-18.656384	-15.202506
Abcd1	-12.899377	-9.445498
Eef2	-9.028097	-5.574219
Polr1c	-12.234762	-8.780884
Pbx2	-12.640227	-9.186349
Sarnp	-10.733978	-7.2801003
Serpina1b	-20.265821	-16.811945
1700105P06Rik	-15.823171	-12.369292
Tcaim	-13.151052	-9.697174
Fbxw5	-12.199301	-8.745422
Eif4ebp2	-11.205607	-7.7517295
Vdac3	-10.557377	-7.103499
Josd1	-12.818654	-9.364776
Nps	-19.572674	-16.118797
Fbxo11	-11.526446	-8.072568
Gm15751	-19.572674	-16.118797
