gene	bin_0	bin_1	bin_2	bin_3
Nsmce4a	3.4829283	3.2790515	3.5652344	3.6353514
Gem	2.5128443	3.790161	2.8314238	3.8150394
Gm16185	-0.7267364	0.70863163	0.49157724	0.9207544
Msrb3	3.71095	3.7340806	3.7646024	3.6766577
Gm39326	0.029374033	0.78762406	0.17348976	0.33173415
Dyrk3	0.6638005	-0.55171424	0.38568628	0.45838293
Ins2	-0.050383	0.2992042	-0.08199636	-0.060486022
Lypd1	-0.3112004	0.3294847	0.700035	0.089033276
Vps37b	3.4981	3.4804235	2.4437318	3.0642822
Sys1	3.1338568	3.2839663	3.5450213	3.5366523
Aurkaip1	3.5459042	3.5589051	3.6473475	3.365025
Galm	2.3098822	2.3719795	2.5881553	2.6977794
Lpin2	2.4877157	2.7933803	2.9111335	2.8733644
Gm11520	0.9719794	-0.019359391	1.260324	-0.24989302
Trim72	-0.040279042	-0.060404625	-0.08146098	0.48546037
Maz	3.2555966	3.3098967	3.2613368	3.2504253
Gm10309	-0.157197	0.07817142	0.39582425	0.35928768
6430550D23Rik	1.1066194	0.18967564	0.95404345	1.2025456
Cdh26	1.0229411	0.94274616	-0.4073677	0.4799558
Socs3	2.829621	2.3464692	2.9659789	3.0509892
Asap1	3.4476922	2.984977	3.5698519	3.7177663
Hspb11	3.3319113	3.3545184	2.997165	3.2853577
Sgcb	3.4386134	3.5658436	3.5367682	3.5705273
B430306N03Rik	-0.040129036	0.41606998	-0.086280614	-0.06834672
D630039A03Rik	-0.31812212	0.4308534	-0.551586	0.60069054
Gm46411	-0.035960246	0.35609856	-0.08115645	-0.06729355
Hist1h2ac	2.1930869	2.0787725	2.2936447	2.074689
Klhl38	1.6984141	1.6935475	2.3696384	2.2056081
Gm12280	-0.09966496	0.3783736	0.23237765	-0.17803662
Wdr44	2.971076	3.039901	3.5639987	3.2762353
Dnal4	3.1493208	3.3515446	3.3054335	3.0631704
Vav3	2.7498915	2.8200529	2.7258778	3.038127
Gm50383	-0.104428634	-0.11962123	0.3574661	-0.16921642
Pck1	-0.033834714	-0.063143834	-0.085981786	0.2876233
Gm9929	0.34310588	0.87328756	0.64944524	0.39875096
Nfkbid	0.91208	-0.967096	0.47689536	0.8926966
Gm48295	0.51780456	-0.54645264	0.41549134	0.12886573
Rab31	2.9871118	3.16208	3.1214507	3.2853723
Spg20	3.4284854	3.1520088	3.1818852	3.3949804
Slc7a13	-0.03663779	-0.05138531	-0.07883347	0.49293983
Parpbp	0.83240414	0.43259668	1.0983217	0.4814666
Olfr733	-0.10820547	-0.12862274	-0.20171791	0.45722026
Nectin4	-0.23470213	0.35622227	0.5052265	0.31223714
Cox14	3.496045	3.5773063	3.6603615	3.586274
Gm13840	-0.2266383	-0.29357567	0.57208085	0.60375524
Pdf	1.6604167	1.6664722	2.0853496	1.9981952
Sbno2	3.0522938	3.082769	2.7784543	3.0071218
Oga	3.4495852	2.9043367	3.3304949	3.4267108
Rgs7bp	3.681173	2.7090225	3.5745137	3.8665304
Ildr2	1.0661234	0.63157594	1.3354397	0.0980986
Coa3	3.6265771	3.561005	3.5775943	3.5260756
Znrf1	3.0452483	3.3886998	3.3894403	3.1994407
Gabarap	3.7555292	3.7794487	3.823827	3.808805
Klrb1b	0.24952438	-0.053721253	-0.07660704	-0.069472566
Nbeal2	1.6577356	1.6690273	2.0673294	1.9108324
Plxnb3	0.30927002	-0.06004865	-0.085859925	-0.06760672
Clmp	3.6337924	3.6498778	3.4313638	3.3764539
Cyp4x1	-0.04100417	-0.048557036	-0.08291851	0.3330951
Nsmaf	3.0301425	2.927686	3.379906	3.2834697
Sf3a2	3.0214016	3.176635	3.2861621	3.1092594
Glis1	1.8061091	1.9457262	1.7559005	2.221187
Mpi	2.5467093	2.7691457	2.8132744	2.6047206
Ubl3	3.264791	3.2498467	3.6563854	3.5813622
Ttll1	2.9023504	3.0902176	2.943458	2.693543
Znrd1	3.304324	3.4485042	3.3792012	3.4868274
Slc25a46	3.171657	3.148697	3.2576618	3.237625
1110018N20Rik	2.5582697	2.627405	2.7899108	2.511924
Usp39	2.7657921	2.9501054	3.4058402	2.9686868
Ctcflos	0.83031577	1.5769051	0.52451354	1.4086128
Il31ra	-0.09181098	-0.12206232	-0.1945818	0.5762578
Map3k7	2.8779993	3.0990374	3.4200246	3.3053775
Tom1	2.613322	2.6033845	3.046288	2.9719217
Cald1	3.723888	3.705165	3.7661495	3.7866256
Lpcat4	2.1237838	2.2106707	2.4508476	2.3963525
Dr1	2.9976828	3.0535524	3.2386765	3.2329206
A530084C06Rik	0.31072134	-0.21117437	0.7425806	-0.27825117
Gpx1	3.6173332	3.8201241	3.84738	3.7715433
A530001N23Rik	0.5721891	-0.47188693	0.6544691	0.036837332
Skor1	0.3220976	-0.21135463	0.34789968	0.19282278
Rtl6	1.8336533	1.95294	2.2904224	2.2239423
Ubxn6	3.276901	3.620396	3.493736	3.4647634
Dip2b	2.8135188	2.5871215	3.4150393	3.3184922
Sox18	-0.101018265	-0.12705137	0.3604903	0.19402242
Itm2a	1.697723	1.7763993	1.5720626	2.1047604
Phyhip	0.28320304	0.30832607	-0.19423753	-0.16878986
Ganab	3.202309	3.1433158	3.3669	3.4004304
Alg13	2.150538	2.3915384	2.7918966	2.756337
Gm42939	0.43246692	0.8198965	0.7860947	0.4042741
Spata18	0.9201191	0.7083543	1.189437	0.06851357
Trmt11	2.7119896	2.8172348	3.040651	3.0105414
Tmem258	3.55882	3.6941514	3.5840065	3.5662796
P2rx6	1.4349085	1.6413221	2.0894825	2.117107
Gm20045	2.4211166	2.417921	2.4659467	2.2997224
Psmb11	-0.031898603	0.4239834	-0.085909896	-0.05761118
Evc2	2.8688078	3.0477211	2.9859452	3.253628
Rpgrip1l	2.8435793	2.6013994	3.0731359	2.7490823
Zfp455	1.2709575	1.778192	1.5779147	1.4078016
Gm45864	1.672537	1.895222	1.1773793	1.1714615
Dchs2	1.4553291	0.57208735	1.3179827	1.4525187
Gm31805	1.1674027	1.3615927	0.26025957	-0.56823397
Pcdhgb7	1.6226137	1.5641901	1.4190533	1.4905025
Cpne1	2.8357334	3.2951484	3.190222	3.3776379
Irf3	3.1677237	3.0797625	3.381262	3.3571088
Fbxl13	1.2578027	1.9627036	2.057083	1.24976
Snrpg	3.6237693	3.6622083	3.7790902	3.7610483
Brpf3	2.5406747	1.9141126	2.8211253	2.9711866
Smu1	3.309066	3.2950733	3.4867675	3.3304482
Dpep2	0.59089524	-0.47085255	0.7465091	-0.5924792
Fto	3.0734558	3.2916558	3.4855487	3.3014727
Ghr	1.8595266	2.4164076	3.7278	2.8578088
Gm34006	0.7676981	1.372545	1.3544397	1.6100147
Gm43118	0.67110705	-0.46322235	1.3684908	1.4037522
5033406O09Rik	-0.037032112	-0.053190622	0.18618156	-0.06377252
Gm26743	-0.03642691	-0.05460444	-0.09261279	0.28257492
Gm28592	0.20449845	-0.05189374	-0.08544951	-0.06712737
2310014F06Rik	1.2562718	0.86709964	1.6409487	1.4246986
B230319C09Rik	1.4535345	1.6370275	0.36091083	1.085689
Ankrd11	3.5660946	3.697036	3.7410524	3.5329177
mt-Co1	3.7460647	3.7140076	3.767122	3.6887524
Dbf4	1.5670788	1.5755311	1.8901037	2.166276
Slc8b1	2.529811	2.7312095	2.793055	2.3722405
1700030C12Rik	0.0026404823	1.0323703	0.98383564	1.1738592
Adi1	2.7928257	2.719495	3.172836	2.8662105
Rab28	3.2313983	3.2896514	3.3955305	3.5255208
Tmem98	3.3126607	3.3986018	3.0803046	2.9725149
Eln	3.7916625	3.2366214	3.750396	2.0566049
Mkln1os	1.4940057	2.0248592	1.7300115	1.57019
Hdhd2	3.010699	3.3441718	3.1367428	3.3136504
Pgam1	3.513887	3.7144988	3.728732	3.7080312
D830025C05Rik	2.3290207	2.4459689	2.6309667	2.2218103
Aven	2.9503322	2.3830874	3.0360334	3.423286
Stag1	3.4561067	3.5024595	3.536953	3.5900664
Pdxp	1.0782679	1.4818915	1.5962709	1.3374577
Bmpr1b	2.8777165	3.0667808	3.5957859	3.2481582
Xiap	3.304899	3.44211	3.5312335	3.4958436
Hoxb1	-0.10002661	0.49764904	0.40371034	-0.1731707
Ren1	0.58140695	-0.39284354	-0.049450107	0.10466362
Gm8016	-0.04216516	0.34458494	-0.08448012	-0.067547575
P4hb	3.6653388	3.7062004	3.7709174	3.7377963
Hnrnpul1	3.3559997	3.5124578	3.5481527	3.1910987
Mgat1	3.0900571	3.229981	3.548119	3.3231635
Srp54b	1.0225587	0.92742705	1.0503452	0.7141441
Slc25a15	1.5945308	1.9404732	2.208573	2.086785
Rps21	3.7570512	3.7742503	3.810804	3.8110788
Poli	2.3926444	2.325457	2.6263852	2.4907815
E230025N22Rik	-0.103284486	0.3333007	0.042348687	-0.17713237
Morc2b	-0.06347561	-0.31277183	-0.44121012	-0.40469742
4921504A21Rik	2.1852865	2.1881793	2.3460908	2.234916
Ndufb8	3.620468	3.7792988	3.723754	3.6093793
Prss27	0.70206356	0.7189232	0.9145891	-1.0104902
Phf21b	-0.34060934	0.7207445	1.2951401	0.9367149
Gm17494	1.8126655	1.3109763	1.8136326	1.6491798
Slc25a1	3.2886837	3.4511847	3.1800172	3.1456141
Ercc3	2.5817363	3.086802	3.206414	3.2398283
Mss51	1.5811259	1.9611993	1.9902964	1.7311834
Ctsb	3.7901103	3.8144178	3.7785087	3.7498505
Armcx3	3.3871977	3.2960992	3.5067546	3.4644194
Dvl3	2.8718376	3.2327042	3.400394	3.3153827
Pten	3.4199717	3.1888478	3.7801878	3.7668355
Chil1	1.2094438	1.15808	0.87085414	0.16108985
Snhg15	1.3547105	2.246856	2.757351	2.5731514
Gjc1	3.5906227	3.5142403	3.5060375	3.3953514
Lingo1	-0.13428868	0.9463994	1.667948	1.5271255
Ocrl	3.051987	3.152732	3.3018043	3.1441476
Nde1	2.9492915	2.9010785	2.9395618	3.09216
4933425D22Rik	-0.047916338	0.33915204	-0.08803555	-0.06988012
Smim26	3.036685	3.1446712	3.6189654	3.682104
Ube3b	2.9119992	2.9702833	3.1567562	3.2455468
Tubg2	1.7333883	1.8562084	1.9509625	1.9534694
Gm19466	-0.16037832	0.4385491	0.21101904	0.30286056
Armc9	2.6191971	2.8073897	2.8372831	2.750111
Cd27	1.3428605	0.93476635	1.4637576	-0.16535215
Dhx32	3.247478	3.3823972	3.5493467	3.2836668
Rfesd	2.97156	3.1422575	3.0226438	3.0830004
Stam	2.8141255	2.9899194	3.36459	3.225658
Ppic	3.3633165	3.4036076	3.578664	3.4849846
Kif4	1.1449264	1.112077	0.8547088	0.55166245
Lmnb1	2.1928773	2.274534	2.3713474	2.186841
Prkca	2.8384	2.8028944	3.4965417	3.2617953
Wdr72	-0.3033464	-0.37931883	-0.55896914	0.48487636
Gm15512	0.039489165	0.04283075	1.053282	0.03370312
Gja3	0.5407656	0.93547654	-0.42023283	0.18069385
Srsf3	3.5210679	3.779324	3.8844385	3.4790802
Car3	0.3683181	0.5834682	0.19745505	-0.40586543
Gm14547	-0.31812206	0.47507656	0.68240297	0.19823246
Cpt1b	1.4392588	1.7627373	1.8712039	0.7545899
Prrx1	3.4575682	3.1182578	3.755876	3.7133908
Shc1	3.315968	3.0504224	3.408912	3.2526548
Arhgap12	3.2893102	3.3103712	2.9597223	3.0994754
Lipe	2.0251117	2.173646	2.248212	2.4475846
Mettl23	3.3126695	3.2912574	3.3329077	3.380726
Atraid	3.4663098	3.3707848	3.767479	3.7971044
Gm26728	1.4313586	1.3175571	1.6344295	1.6596062
C4a	0.548408	0.58715576	0.48657238	-0.03861309
Sdcbp2	0.40551412	1.1083643	0.40274233	0.2531788
Gm10687	3.0590117	3.2010438	2.7397354	2.4589486
Zranb3	2.1465373	1.9757419	2.2552261	2.4582078
Arhgef7	3.401234	3.441436	3.4210553	2.9665294
Atp13a1	2.7983074	2.8405995	3.2884746	3.2247121
Sort1	3.4102778	3.2354777	3.2668602	3.454549
Klc1	3.3964667	3.4666793	3.4514382	3.355752
Pcyt1b	0.37373713	1.3070158	1.053166	1.3129927
Gm50203	0.79904467	0.038425032	0.47878692	1.3316858
Glp1r	-0.03929489	0.26748735	-0.08139332	-0.063418016
Cln3	2.4470272	2.5483878	2.8892772	2.9974852
Golga3	3.0464952	3.428372	3.595057	3.2363813
Tsen34	3.493403	3.6745574	3.5271196	3.3857706
Dtwd2	1.9022439	1.8898447	2.2803574	2.1922247
Acot13	3.3706386	3.2912114	3.345542	3.2508163
Dnajc16	2.535313	2.584485	2.787084	2.472764
Atp9a	3.175011	3.2928975	3.0259893	3.1943676
H2afy2	3.1419349	3.0964172	3.2514231	2.9224386
Htr2b	-0.09740782	-0.12799641	0.34358692	0.36464587
Gm4129	0.95764035	1.5221696	0.9862071	0.5881512
Atxn7l2	2.0878758	2.1864157	2.2332366	2.2695656
Rpp38	2.0209558	2.7078655	3.213906	2.6221018
Tubgcp4	2.996467	2.787237	2.8605912	3.2290368
Slc16a1	1.0612168	1.6501958	2.3069413	2.082917
Tent2	3.0429769	3.1589737	3.033942	3.1848278
Pcmt1	3.4284582	3.4253528	3.554725	3.681744
Acp4	-0.100211374	-0.12015405	0.4110172	0.33005166
Tmem45a2	-0.3148915	0.78269184	-0.54891497	0.07230179
Il6st	3.3873334	3.396492	3.572881	3.583535
Smarcal1	2.6973557	2.9846406	3.0464568	2.9420536
Dhx15	3.101888	3.0790188	3.7517307	3.6788976
Susd2	2.4925408	3.119664	2.5317688	2.9032614
Fnta	3.5580714	3.3142273	3.442175	3.5771487
Prdm5	3.0137544	2.8521163	3.2732828	2.952252
Pepd	2.7930458	3.2257605	3.2209768	3.2127771
Dbp	-2.253574	-2.2552805	2.5408573	3.1402342
Smad5	3.1840725	3.202521	3.371042	3.2101116
Syne2	3.4931219	3.5510762	3.6441355	3.4992948
Wbp11	3.2048352	3.1463468	3.7013068	3.495644
Tshr	1.5761167	1.6262074	2.2048662	2.2198403
Spg7	3.2327528	3.4654055	3.388821	3.4902205
Prkag2	3.3433719	3.399155	3.3125114	3.0010076
Pwp1	2.7184436	3.0646439	3.0954165	3.070722
Kcnma1	3.5355704	3.4337819	3.4374027	3.5626762
Gm49579	0.63146096	0.3575827	0.3156088	0.903096
Gm16499-1	0.6170338	0.25608164	0.6237521	0.4736432
Aldh18a1	2.6940205	3.0241542	2.6560729	2.4564798
5830444B04Rik	-0.71622306	-0.1241785	-0.55813026	1.0159705
Gm26881	2.8191059	2.713495	2.90871	2.9113295
Eif3g	3.5241694	3.5110626	3.5583582	3.744047
Gm31881	1.0182178	0.74985904	1.6974556	1.5136164
A3galt2	0.47453287	1.0840604	0.46378228	1.2066298
Bank1	-0.03646143	-0.05229573	0.4444333	-0.057976566
4930458D05Rik	1.2622137	1.2903829	1.4135861	1.5813081
Slc19a2	1.884947	2.217545	2.3400702	2.2963824
Tipin	2.7498283	3.4065716	3.3496127	3.03774
Mtif2	3.3676271	3.1728177	3.1371648	3.0750499
Gnl3	2.7986517	3.2861736	3.694526	3.268083
Vil1	0.26391697	-0.05352292	-0.08293928	-0.069725074
Haus1	2.7856119	3.1108196	2.9532278	3.1142147
Prkaa2	3.1179237	2.9510102	3.5146954	3.4313438
Stum	3.3201597	3.6233795	3.5380886	2.7209466
Adam1a	1.8039144	1.6223143	1.8615179	1.6052628
Tchp	2.6274247	2.291057	2.8687608	2.9426541
Tnfrsf9	-0.10162048	0.35301083	0.51776165	-0.16833675
Melk	0.5746522	-0.281497	1.3109262	-0.4324945
Slc6a20b	0.501389	1.3797733	0.7463531	0.7475604
Plac9b	2.6352227	2.8546708	2.761087	2.712251
Pi16	2.1930983	1.8634285	1.7213813	1.9856379
Nabp1	3.2937424	2.9682987	2.5117939	2.9773796
Elovl1	3.2499533	3.5060945	3.4668868	3.3623497
Rab1a	3.4105902	3.5434813	3.7347693	3.632553
Tubb4b	3.7963939	3.7393277	3.5581353	3.3245277
Gm45833	1.16173	1.6198094	1.0183454	1.4505458
Gm16835	1.8485594	1.5858626	1.0171182	0.6190911
Tmem30a	3.526348	3.6656818	3.7303255	3.7485142
Rbm3os	-0.2541855	1.0770524	1.1953944	0.38618279
4933424G06Rik	-0.0017634854	0.8932002	-0.17549583	0.8313801
Ranbp3l	-0.035941202	-0.047131095	-0.08024264	0.28476465
Ints11	2.8624249	2.8025908	2.9505007	3.0006258
Ankrd16	2.5343156	3.0441775	3.08466	2.9508204
Vmn2r44	1.0335687	0.9458161	0.18159097	0.63010055
Akr1a1	3.616419	3.820135	3.757239	3.7252343
Capsl	2.2264538	-0.22215717	2.1774898	2.3408387
F730043M19Rik	0.3230855	0.5589378	-0.55584764	0.49570078
9530036M11Rik	1.8506366	1.9862783	1.110898	0.80707943
Ankrd49	2.9557836	3.0483894	3.195915	2.9418356
Zfp639	3.1617405	3.1158774	3.6509664	3.439572
Gkap1	3.4911282	3.3602002	3.6149912	3.6462946
Gm15417	1.7421757	3.5495462	3.7271132	2.8756096
Slc35d1	2.7554872	3.0394115	3.1038146	3.187742
4930550C14Rik	1.9719863	2.0565844	2.2508872	2.217561
Gm15614	1.8961192	1.5255811	1.8191772	1.7698454
Fundc2	3.493682	3.3355186	3.6504042	3.5793731
Ttc36	0.71356195	-0.1409577	0.6233253	0.88009113
Btbd9	3.0781498	3.1205559	3.1514587	3.2553377
Lhcgr	0.16682333	-0.051962685	-0.08182852	-0.0694036
Grk3	2.5824873	2.8427148	2.0353332	2.6583185
Bach2	1.9726	2.4586127	1.8676059	2.0124896
Vps45	2.7293568	3.1704824	3.300631	2.8948634
Brd7	3.629441	3.0204546	3.6948233	3.628708
Lsmem1	2.2380288	2.029334	1.9411082	2.6716335
Gm6569	-0.03577316	-0.056811422	0.20639588	-0.06592857
Shc2	0.64280164	1.3800132	1.4419636	1.5556539
Tbc1d2b	2.9257138	2.9339426	3.421358	3.557022
Hspa1l	2.3406172	2.1797693	3.2899094	2.9076478
Atpaf1	2.9798126	3.062372	3.0180206	3.0730135
Pla2r1	1.8953635	1.8791276	1.7219955	1.6829442
Zhx2	2.9439416	2.6835694	3.2805507	3.1365042
Mospd1	2.7757797	2.9152117	3.2482946	3.1372647
Nxf2	0.11590526	0.30138057	0.19636692	0.9206035
4921507P07Rik	1.6592196	1.7619439	1.906867	1.882073
Ccnq	3.0740695	3.2112663	2.8845265	3.156961
Tmem241	2.0001628	2.063049	2.2688591	2.2675633
Fasn	3.1268957	2.6848164	3.3401961	3.0549474
Gm37305	2.0250478	2.0103734	2.1601038	2.2345567
Tug1	3.089362	3.3906724	3.0808492	3.3397298
9030025P20Rik	2.0259924	1.8489391	1.6769338	2.0522032
Gm2415	2.6500547	2.6613307	2.871074	2.379698
Ccdc39	2.3104649	2.277848	2.4712625	2.6802015
Kdm6b	3.2831118	3.3745952	3.6283536	2.9517794
Zfp780b	2.800793	2.9500484	3.0877614	3.072026
Ddx60	-0.107449315	0.36218643	0.30951482	-0.1841173
Lrrk1	3.0685003	2.6581945	3.064577	3.2228596
Rassf3	3.835199	3.838716	3.3864353	2.6121173
Synpo2	3.7320628	3.8355005	3.822827	3.6515772
Auh	3.5038815	3.112742	3.1934366	3.4142048
Kif13b	3.007731	2.7792785	3.3322062	3.3940938
Gm15492	0.88783693	1.0964941	1.3759655	1.4450904
Tbx3os1	-0.045060907	-0.04869364	0.23724096	-0.065327786
Zswim1	2.3919556	2.81594	2.8466008	2.8628957
Slbp	2.9414864	3.263091	3.2958727	3.2510533
Scamp3	3.1459026	3.3147817	3.3822112	3.2596176
C330018A13Rik	-0.041587107	-0.05959191	-0.08164085	0.3690691
Zfp827	2.8125145	3.0960817	3.1803253	2.69549
Gpr155	2.8549895	2.8244128	3.1868117	3.304391
Wdr38	0.9298046	-0.012140646	0.7266434	0.49975294
Cenpt	2.0858738	2.0797849	2.4332385	2.5593212
Cnih1	3.3748238	3.3757746	3.4191682	3.6039584
Ggct	2.6398497	2.5685701	2.7995002	2.9116154
Gm13547	-0.04429797	0.11596079	-0.087162204	-0.07066258
Vmn1r224	0.34828925	-0.054526627	-0.08063882	-0.06798612
Mis18bp1	1.0245658	-1.1858072	1.191809	0.029234067
Tead4	0.6623932	0.5030044	0.11897841	-0.48483312
Gm16214	-0.096143425	0.2875441	0.43402833	-0.17880908
Zim1	0.6269209	0.157128	0.2088995	1.1705139
Gm49893	-0.039321687	-0.051310353	-0.08632335	0.2200995
Stx2	3.0697904	2.9782214	3.1257174	3.2739203
Rabl3	2.3672376	2.5123668	2.5788958	2.454337
Apc2	1.2100165	1.3093938	1.304585	0.48092034
Nfic	3.5527716	3.253529	3.8772757	3.7378948
Rab3gap2	2.7548652	3.1099367	3.586532	3.2285953
Naglu	3.0379448	3.1305225	3.2555454	3.2209394
Gm44837	1.2709824	1.2607949	1.2706653	0.70264554
Zfp526	2.0417619	2.1771472	2.2897232	2.1228528
Tap1	2.2120697	2.3635554	2.3509533	2.502147
Tmx3	3.216401	3.2838435	3.476013	3.5924075
Rec8	-0.3070599	0.16722429	0.762587	0.47487298
Gm15556	-0.038857386	-0.051262017	0.47730657	-0.066212505
Slc9a3	0.12162562	0.6229908	-0.554466	-0.49849802
Pdzd8	3.1853385	3.1812527	3.4543648	3.438902
Grin3a	-1.199467	-0.66504925	1.3807676	1.2135125
Eml2	3.4858336	3.7223272	3.1883512	2.684368
Raet1d	-0.0447754	-0.00643155	-0.0811486	-0.06923573
Tbc1d13	2.4327843	2.4528837	2.556828	2.5797431
Actc1	1.487468	2.1983237	0.89246345	2.0234084
Misp	0.5162216	-0.3912779	0.7109341	0.30258426
Ncs1	3.3385098	3.3646967	2.7483678	3.0309122
Zfp771	3.260454	3.4005823	3.466376	3.6592722
Tpgs1	3.0566347	3.3719542	3.4747849	3.5039294
Mansc1	2.267299	2.6439881	2.7391047	2.1871724
Klhl8	2.736904	2.8319774	2.782508	2.5319757
Stxbp5	2.909885	2.4880974	3.2272215	3.1592271
9930012K11Rik	0.844863	1.1324749	0.5603785	0.7812812
Gm3435	1.5545497	1.5813501	1.5232764	1.341752
Tmem203	2.9822183	3.2885127	3.0828462	3.0493248
Washc2	3.0958238	3.1552064	3.4927132	3.4417958
Gm15880	0.5206843	0.6325905	0.6838637	0.6850229
AA986860	1.541885	1.9327606	1.4271678	1.7971616
Cd3g	-0.15778463	-0.20498642	0.24218316	0.51516044
Nr3c2	2.980427	2.4711227	2.9597661	3.2958512
Setd7	3.563277	3.2028005	3.7468507	3.4148924
Rasgrf2	1.8912455	2.0923338	2.048533	2.2019165
Gm17638	-0.39427063	-0.46306688	0.82368845	0.08376034
Pfkm	3.1259794	3.1672912	3.5231922	3.168822
Cnnm2	2.9175029	2.78397	3.230971	3.105991
Gm16982	0.4609537	0.62116134	-0.31033638	0.9411309
Tarsl2	2.709761	2.8156009	2.7813594	2.9002757
Gm10130	2.3096113	2.321675	2.5542362	2.1168594
Gm38336	1.2388189	1.2774535	1.4439013	0.87203526
Setdb2	1.235909	2.0999644	2.549691	2.592695
Sh2d3c	1.5532064	1.1784251	1.0963005	1.2621561
Cxcr2	0.4992542	0.78434503	-0.02690792	1.1858515
Vamp8	3.5802183	3.5766554	3.5624762	3.7630696
Gm5105	-0.16401221	-0.20796852	0.34272233	0.4905958
Ostc	3.6432204	3.760761	3.5749247	3.4125874
Csf3	-0.1657452	0.17793398	0.2311153	0.28928924
Polr2b	3.2697434	3.0628157	3.4779594	3.2525923
Ghrl	0.27779758	0.29796112	0.1489806	0.2809589
Gk	3.1688097	3.637064	2.8068175	2.5847638
B430212C06Rik	0.7493938	-0.63417596	-0.08374342	0.61199915
Rnf8	3.2149866	3.139093	3.2720258	3.275994
Gal3st3	2.9899924	3.0363066	2.8823211	2.4827542
Col4a5	3.723288	3.4610395	3.8012543	3.7537775
AI987944	2.7470295	3.057679	3.0816784	3.1304135
Myo5a	2.5637767	2.8902977	2.985027	3.1479025
Jdp2	3.1009629	2.2869728	3.0490022	3.2549345
Ptk2	2.8061302	3.1451392	3.3127072	3.3643055
Tmem192	2.5309033	2.771951	2.9032984	2.8676002
Ccn5	3.7717612	3.5912564	3.7050977	2.826357
4930430F08Rik	3.0520756	3.0133152	3.0305645	3.1780248
Hltf	3.3248172	3.0864983	2.9850755	3.297418
C1ql1	0.49009988	0.09866965	-0.15441735	0.79151833
Ebf2	0.65879744	0.5543758	-0.04109693	0.5730131
Afdn	3.1713576	2.7975717	3.400883	3.5161307
Pan2	2.6580377	2.5663593	2.8027554	2.6624012
Tmem81	1.9367162	1.8339658	1.9573137	2.0049458
Igf2bp2	2.279671	2.1021981	2.216616	2.366431
Actl7b	0.33604875	0.22248739	0.82054996	-0.6046441
Ran	3.2272077	3.5465622	3.7921593	3.736839
Mmd	3.5677125	3.3966994	2.9876623	3.2463214
Ppil4	3.3650234	3.1533258	3.5365763	3.5505743
Dpf2	3.0504322	2.9130309	3.3067136	3.3136396
Mocs3	2.3057375	2.6100569	2.9661884	2.8936725
Ndrg3	3.074877	3.227162	3.2531934	3.2618725
Gm5577	1.43979	1.4514052	-0.5603675	1.3604846
Gm15232	0.6381698	-0.66257155	1.0179454	0.9393574
Rbm45	2.555038	2.5674572	2.5854654	2.772114
Cxxc5	3.4281695	3.634684	3.505204	2.7029433
Ahctf1	3.1119044	2.3317127	3.540388	3.6397116
Gm10863	1.0162755	-0.8239389	0.9397976	1.3029019
Gm32389	0.71915966	0.087837264	-0.19606264	0.669056
Me1	3.419228	3.4736354	3.3234017	3.4568617
Rin3	2.766915	2.216393	3.0432863	3.2449708
Aldh5a1	2.0647213	2.3166072	2.1974094	2.4829962
3110001I22Rik	1.8070626	1.9223992	2.168763	1.9378802
Has2	-0.10251195	-0.112948686	0.480274	-0.17614706
Shox2	-0.39746097	0.7911266	-0.6848213	0.4779091
1810062G17Rik	2.0486398	2.4510975	2.1089513	2.0620456
Cntrl	3.149456	3.0663605	3.052588	3.283593
Slc51a	0.5062831	0.42079732	0.6151873	1.2356485
E130114P18Rik	1.1231873	1.7168448	1.3623924	1.2003901
Serpina9	-0.095783725	-0.1255656	0.25456557	0.38062918
Prnp	3.3625007	3.0982404	3.109554	3.6547015
Gm15535	1.8767382	1.7233182	1.7978581	1.8050126
Csnk2b	3.439462	3.5259545	3.687001	3.599307
Smim22	0.20149125	-0.06390996	-0.080246285	-0.061935015
Naa16	2.7681875	2.8021603	3.4090145	3.4039528
Mrpl21	3.4820352	3.458578	3.429823	3.4627957
Zfp383	2.4589972	2.3784113	2.934941	2.8060663
Cib3	-0.03714058	-0.060493704	-0.078103	0.22871569
9130024F11Rik	0.11555255	0.75551796	1.4234904	1.7046586
Gm49194	0.21070163	0.20880052	-0.19548403	-0.16908781
Atrn	2.9863524	2.9638183	3.413611	3.2851355
Ubap1	2.9668365	2.960688	3.2229447	3.302701
Gm19522	1.7501193	1.4294884	-0.5763891	1.8731886
Mcm7	2.4639862	2.476714	2.898755	2.9652867
Rwdd3	1.5159298	1.9249392	2.0402892	1.6437714
Slc16a4	1.9344466	2.0952573	2.1447122	1.6563338
Fbxo21	2.9781377	2.8661096	3.1890397	3.1273355
CAAA01066123.1	0.8531163	0.99850714	0.432447	0.11006412
Dnmt1	3.0326483	3.0899901	3.2200885	2.9684486
Lrrc59	2.75834	3.512889	3.5194402	3.2943742
Pus1	2.6714957	2.7704053	2.7518032	2.728709
Smtn	3.7394564	3.748899	3.8580709	3.7707157
Wasl	3.2083707	3.527231	3.6024494	3.6702933
Scube3	3.7470083	3.8061278	3.4311895	3.161683
Zfp24	2.9545898	3.1310606	3.4325626	3.363546
Sephs2	2.8275595	2.812952	3.1573536	3.1150723
Vps13b	3.2410197	3.0638409	3.051584	3.33835
Eef1akmt4	1.4869933	2.1543217	2.349498	2.2171135
Gm43445	1.4468118	2.125398	2.4366784	2.3280814
