gene	log_min	log_max
Amy1	-15.863054	-12.409176
Tnrc6b	-11.042772	-7.5888944
Gm4951	-11.600374	-8.146496
Mcm4	-12.397318	-8.9434395
Phc3	-11.931229	-8.47735
Kpna6	-12.867322	-9.413444
B230398E01Rik	-15.863054	-12.409176
Elp5	-12.174174	-8.720296
Zc3hav1	-11.153523	-7.6996455
Naa30	-12.567217	-9.113338
Nfkb1	-10.71556	-7.261682
Tinagl1	-14.47676	-11.0228815
Slc27a4	-12.644178	-9.1903
Aqp9	-13.465158	-10.01128
Gemin8	-13.917144	-10.463265
Tom1l2	-13.378147	-9.924269
Gm43112	-15.169907	-11.716028
Klhl24	-10.900209	-7.4463315
5930430L01Rik	-14.47676	-11.0228815
Srp54a	-12.366547	-8.912668
Fzd6	-15.863054	-12.409176
Synj2	-13.917144	-10.463265
Trim62	-14.253616	-10.799738
Atf5	-12.72756	-9.273682
Galnt18	-15.863054	-12.409176
Pank2	-12.429067	-8.975188
Zfp966	-15.863054	-12.409176
Eps8	-10.016615	-6.562737
Nexn	-13.465158	-10.01128
Acad9	-13.560469	-10.10659
Cstf3	-12.72756	-9.273682
Gorasp1	-12.972682	-9.518804
Zfp319	-13.66583	-10.211951
Ick	-12.685	-9.231122
Ikzf4	-14.7644415	-11.310563
Bcor	-11.991853	-8.537974
Gja1	-14.47676	-11.0228815
Snai2	-15.863054	-12.409176
Pias3	-13.298104	-9.844226
Ica1l	-14.253616	-10.799738
Ccdc15	-14.071295	-10.617416
Gm16675	-15.863054	-12.409176
Gm568	-15.169907	-11.716028
Slc41a2	-13.783612	-10.329734
2810021J22Rik	-14.071295	-10.617416
Cdca4	-13.155004	-9.701125
Emc1	-12.078864	-8.624986
Micu2	-11.768709	-8.314831
Clec2g	-15.863054	-12.409176
Cdc16	-12.397318	-8.9434395
Neil2	-15.863054	-12.409176
Mdp1	-11.971233	-8.517355
Rtel1	-14.7644415	-11.310563
Dhcr7	-13.465158	-10.01128
Kif18a	-14.7644415	-11.310563
Slfn3	-15.169907	-11.716028
Ddx21	-11.1809225	-7.7270446
Crim1	-11.820003	-8.366124
Fam192a	-12.012906	-8.559028
H2-Ke6	-12.034412	-8.580534
Rassf2	-10.74506	-7.291182
Bnip3l	-10.626612	-7.172734
Rab19	-15.169907	-11.716028
Abtb2	-15.169907	-11.716028
Ahsa1	-11.126856	-7.672978
Gm15356	-15.863054	-12.409176
Gm49708	-15.863054	-12.409176
Fastkd2	-13.783612	-10.329734
Nat14	-14.7644415	-11.310563
Aspn	-15.863054	-12.409176
Ubxn1	-10.549848	-7.0959697
Nrbf2	-12.034412	-8.580534
Fxyd4	-15.169907	-11.716028
Tmem176b	-9.003439	-5.549561
Sirt7	-11.837703	-8.383824
Tmem214	-11.931229	-8.47735
3010003L21Rik	-15.169907	-11.716028
Pkd2l2	-14.7644415	-11.310563
Osbpl11	-11.309177	-7.8552995
Ttc7b	-13.02984	-9.575962
Pradc1	-13.378147	-9.924269
Slc25a11	-11.319759	-7.8658814
Tmem147	-11.352195	-7.898317
Iars	-11.820003	-8.366124
Skiv2l	-12.530849	-9.076971
Krt10	-13.465158	-10.01128
Jcad	-14.47676	-11.0228815
Gm36199	-15.863054	-12.409176
Ezh1	-12.174174	-8.720296
Tm9sf2	-10.74506	-7.291182
Inka2	-14.7644415	-11.310563
Hoxb5	-14.47676	-11.0228815
Pef1	-12.867322	-9.413444
Snrpd1	-11.162574	-7.708696
Kmt2c	-10.806808	-7.3529305
Col5a2	-13.783612	-10.329734
Terb2	-15.863054	-12.409176
Nudt12	-15.169907	-11.716028
Ggnbp2	-11.059033	-7.6051555
Qtrt2	-13.917144	-10.463265
C1ra	-13.155004	-9.701125
Ndufb8	-10.298533	-6.8446555
4930526L06Rik	-15.863054	-12.409176
Eef1a1	-7.4948244	-4.040947
Kcnc3	-15.169907	-11.716028
Zfp174	-14.7644415	-11.310563
Hist1h3i	-15.863054	-12.409176
Ubl4a	-12.174174	-8.720296
Kif13b	-11.951031	-8.497152
Cd68	-9.517417	-6.0635395
Platr14	-15.863054	-12.409176
Myl3	-15.863054	-12.409176
Gja4	-15.863054	-12.409176
Gm20443	-15.863054	-12.409176
Ube2n	-11.126856	-7.672978
Hist2h3c2	-15.863054	-12.409176
Tinf2	-13.783612	-10.329734
Fblim1	-11.628947	-8.175069
Stx7	-10.71556	-7.261682
Dcaf6	-13.66583	-10.211951
Mmp19	-12.818531	-9.364653
Ndufaf7	-12.461857	-9.007978
Csrnp2	-14.253616	-10.799738
4933433G15Rik	-12.644178	-9.1903
Pi4ka	-12.225468	-8.771589
Srgap2	-10.69257	-7.238692
Utp4	-12.972682	-9.518804
Gdf6	-15.863054	-12.409176
Ehmt1	-11.820003	-8.366124
Shisa5	-10.478559	-7.0246806
Cacna1f	-13.917144	-10.463265
Cdk12	-11.420403	-7.9665246
Paqr3	-15.863054	-12.409176
Acot13	-12.225468	-8.771589
Atpif1	-9.577056	-6.123178
Chmp6	-12.279535	-8.825657
Pdxdc1	-11.951031	-8.497152
Adh1	-15.169907	-11.716028
Nr2c1	-13.155004	-9.701125
Plod2	-14.253616	-10.799738
Pcbp4	-14.47676	-11.0228815
Ndufv2	-11.397146	-7.9432683
Pus3	-14.071295	-10.617416
1500015A07Rik	-14.7644415	-11.310563
Prdm16	-14.071295	-10.617416
Adamtsl5	-11.991853	-8.537974
1600012H06Rik	-12.685	-9.231122
Zfp367	-13.378147	-9.924269
Klc2	-14.071295	-10.617416
Gm15247	-13.66583	-10.211951
Slc26a6	-15.863054	-12.409176
Gtf3c2	-11.785517	-8.331638
Ddah2	-12.125384	-8.671506
Ubxn8	-13.298104	-9.844226
Afg1l	-14.253616	-10.799738
Dnajc24	-12.366547	-8.912668
Med7	-12.604958	-9.151079
Foxj2	-12.078864	-8.624986
Xrcc3	-15.863054	-12.409176
Mfsd14b	-11.91181	-8.4579315
Sh3bp2	-11.837703	-8.383824
Hmgxb3	-12.429067	-8.975188
Kdm5d	-15.863054	-12.409176
Gm42659	-13.298104	-9.844226
Tomm34	-12.056392	-8.602513
Rab1b	-11.05087	-7.596992
Sike1	-11.837703	-8.383824
Gtf2e2	-12.336694	-8.882815
Slc23a2	-12.149482	-8.695603
Srp9	-10.800459	-7.346581
Uhrf1bp1l	-11.628947	-8.175069
Phf5a	-11.586388	-8.132509
Smad3	-13.298104	-9.844226
Brms1	-12.252136	-8.798258
Psmd8	-10.88632	-7.432442
Ddr1	-14.253616	-10.799738
Dmrta2	-15.169907	-11.716028
Stk3	-11.87407	-8.420192
Rbm25	-10.382415	-6.928537
Lrrc25	-10.845774	-7.391896
Zdhhc19	-15.863054	-12.409176
Kctd11	-13.223997	-9.770119
Mpp1	-10.349626	-6.8957477
Rap1b	-9.396909	-5.9430313
Asah2	-13.783612	-10.329734
Incenp	-12.336694	-8.882815
Dram2	-11.238081	-7.784203
Gm10802	-14.7644415	-11.310563
Vps26a	-11.278087	-7.8242087
Abhd17a	-11.135666	-7.681788
Dync1i2	-10.57985	-7.1259723
Ptprcap	-13.378147	-9.924269
Gm17134	-15.863054	-12.409176
Gsdmd	-12.012906	-8.559028
Ddrgk1	-10.637307	-7.1834292
Dgat1	-12.867322	-9.413444
Spaar	-15.863054	-12.409176
H2-T24	-13.155004	-9.701125
Nrp2	-10.648118	-7.19424
A3galt2	-14.7644415	-11.310563
Fem1b	-12.279535	-8.825657
Batf3	-11.456335	-8.002457
Eif4g1	-10.757109	-7.303231
Serpinh1	-13.223997	-9.770119
Trappc1	-11.688666	-8.234788
Wdr26	-10.126482	-6.672604
Emb	-11.408707	-7.9548287
Trpc4ap	-11.408707	-7.9548287
Dph2	-14.47676	-11.0228815
March3	-14.47676	-11.0228815
Casp1	-11.519248	-8.06537
Ears2	-13.917144	-10.463265
Rps27rt	-12.174174	-8.720296
Rsph3a	-14.253616	-10.799738
Zfp608	-12.397318	-8.9434395
Nfe2l1	-11.067264	-7.6133857
Nr3c2	-14.47676	-11.0228815
Ccnb1ip1	-14.7644415	-11.310563
Plekhg4	-15.863054	-12.409176
Ppil4	-11.719919	-8.266041
Ogfr	-11.719919	-8.266041
Perp	-15.169907	-11.716028
Pla2g4b	-15.863054	-12.409176
Psmb6	-10.839173	-7.3852954
Gm49359	-13.465158	-10.01128
Inafm2	-13.298104	-9.844226
Ksr2	-15.169907	-11.716028
B3galnt2	-13.02984	-9.575962
Acp6	-13.090466	-9.636587
Rps10	-8.036212	-4.582334
Hhip	-15.169907	-11.716028
Tgfbrap1	-11.87407	-8.420192
Gm26838	-15.863054	-12.409176
Zfp26	-13.378147	-9.924269
Rhbdd2	-13.560469	-10.10659
Retsat	-13.155004	-9.701125
Gm527	-15.169907	-11.716028
Vdr	-14.7644415	-11.310563
S100a8	-9.476174	-6.022297
Id1	-13.465158	-10.01128
Rpl28	-8.084005	-4.6301274
Gm12708	-14.47676	-11.0228815
Entpd2	-15.169907	-11.716028
Mrpl24	-11.506345	-8.052466
Fxyd5	-9.607304	-6.1534257
Cand1	-12.225468	-8.771589
Zbtb2	-12.918615	-9.464737
Tmem106c	-11.971233	-8.517355
Il16	-11.506345	-8.052466
2610301B20Rik	-14.253616	-10.799738
Map2k6	-14.071295	-10.617416
Mpp6	-10.965214	-7.511336
Apopt1	-11.91181	-8.4579315
Stam	-12.644178	-9.1903
Cyb5r4	-11.837703	-8.383824
Trip13	-14.47676	-11.0228815
Slc19a1	-13.378147	-9.924269
Nfe2	-15.169907	-11.716028
Dagla	-13.783612	-10.329734
Cercam	-13.917144	-10.463265
Sparc	-10.845774	-7.391896
Ube2l3	-10.57985	-7.1259723
Arhgap22	-12.366547	-8.912668
Lrpap1	-11.05087	-7.596992
Cstf2	-13.223997	-9.770119
Zfx	-11.572595	-8.118716
Nfu1	-11.628947	-8.175069
Hspbp1	-12.530849	-9.076971
Pdp1	-14.071295	-10.617416
Nup62	-12.567217	-9.113338
Sucla2	-11.802611	-8.348733
Rabgef1	-12.461857	-9.007978
Enthd1	-15.863054	-12.409176
Pnldc1	-14.7644415	-11.310563
Rcor2	-15.169907	-11.716028
Lamtor1	-10.317877	-6.863999
Prdm1	-13.155004	-9.701125
Por	-11.768709	-8.314831
Abhd17c	-13.155004	-9.701125
Gm39469	-14.071295	-10.617416
Rps3	-8.269679	-4.8158016
Pde5a	-12.918615	-9.464737
Rnd2	-13.917144	-10.463265
Itgax	-12.867322	-9.413444
Spopl	-11.971233	-8.517355
Cacna1d	-12.972682	-9.518804
Gm43623	-14.7644415	-11.310563
Zfp61	-14.47676	-11.0228815
Gpr137b	-11.385717	-7.9318395
D230022J07Rik	-15.863054	-12.409176
Lonrf3	-13.917144	-10.463265
Pgm2	-12.918615	-9.464737
Rpl18a	-8.045831	-4.5919533
Sec31a	-11.444213	-7.990335
Gm30025	-14.47676	-11.0228815
Lxn	-12.174174	-8.720296
Sgo2a	-15.863054	-12.409176
9130019O22Rik	-14.253616	-10.799738
Ddx6	-10.257252	-6.803374
Itpa	-12.685	-9.231122
Mtg2	-13.298104	-9.844226
Gm26740	-11.432237	-7.9783587
Cdk14	-11.545566	-8.091687
Ptprb	-14.7644415	-11.310563
Cdca7l	-15.863054	-12.409176
Nicn1	-14.47676	-11.0228815
Ptcd2	-12.429067	-8.975188
Gm26728	-15.863054	-12.409176
Plac9b	-15.863054	-12.409176
Trmt2a	-12.604958	-9.151079
Kctd12	-9.024649	-5.5707707
9930022D16Rik	-14.7644415	-11.310563
Sbsn	-14.7644415	-11.310563
Cbfa2t3	-10.757109	-7.303231
Ech1	-11.218663	-7.7647853
Smim11	-11.171706	-7.7178283
Zfp108	-14.7644415	-11.310563
Cyth1	-11.288343	-7.8344655
Zbtb10	-12.918615	-9.464737
Sox18	-15.863054	-12.409176
Leo1	-12.918615	-9.464737
Zfp934	-13.66583	-10.211951
Gm44659	-15.863054	-12.409176
Slc39a10	-11.768709	-8.314831
Gm30524	-15.863054	-12.409176
Zfp516	-12.101854	-8.647976
Mapkap1	-11.658361	-8.204483
Mmp23	-14.253616	-10.799738
Plec	-10.653568	-7.1996903
Gm4285	-15.863054	-12.409176
A230028O05Rik	-15.863054	-12.409176
March8	-11.951031	-8.497152
Eif5a	-9.7694845	-6.3156066
Iqsec2	-12.867322	-9.413444
Arid2	-11.73592	-8.282042
P4htm	-14.7644415	-11.310563
Inpp4a	-11.493606	-8.039727
Hpgd	-9.302023	-5.8481455
Gm34934	-15.169907	-11.716028
Gm47794	-15.169907	-11.716028
Ap2b1	-11.135666	-7.681788
Kdm6a	-11.785517	-8.331638
Patl1	-12.174174	-8.720296
Rars	-12.101854	-8.647976
Gm826	-15.863054	-12.409176
Mars	-12.972682	-9.518804
Tcaim	-13.560469	-10.10659
Nme1	-10.757109	-7.303231
Ccn4	-15.863054	-12.409176
Ppp3cb	-11.643546	-8.189668
Dis3l	-13.298104	-9.844226
Prex1	-11.0110235	-7.5571456
Afdn	-12.644178	-9.1903
Det1	-14.7644415	-11.310563
Ltc4s	-9.577056	-6.123178
Ccl9	-9.045223	-5.5913453
Miip	-13.090466	-9.636587
Gm42702	-14.7644415	-11.310563
Sumo3	-10.907227	-7.4533486
Trim30c	-12.772012	-9.318133
Dda1	-11.87407	-8.420192
Lmln	-13.560469	-10.10659
Gm1720	-15.863054	-12.409176
Prim1	-13.66583	-10.211951
Egr2	-11.673399	-8.219521
Rpl36a	-8.9315815	-5.477704
Hif1a	-11.08393	-7.630052
Thsd7a	-15.863054	-12.409176
C130026I21Rik	-14.7644415	-11.310563
Sp4	-12.867322	-9.413444
Braf	-12.567217	-9.113338
Ap5m1	-12.72756	-9.273682
Cul2	-12.125384	-8.671506
AA386476	-15.169907	-11.716028
Atp23	-13.917144	-10.463265
Gtdc1	-13.465158	-10.01128
AW554918	-13.298104	-9.844226
Paqr7	-13.155004	-9.701125
Tagln	-10.907227	-7.4533486
Nsmce4a	-11.408707	-7.9548287
Thumpd3	-12.279535	-8.825657
Gpatch4	-12.495758	-9.04188
Slc50a1	-12.034412	-8.580534
Osgin1	-13.917144	-10.463265
Galnt2	-11.506345	-8.052466
Gm26812	-14.7644415	-11.310563
Klc1	-11.545566	-8.091687
Pogz	-12.495758	-9.04188
S1pr4	-14.7644415	-11.310563
Slc24a1	-15.863054	-12.409176
Gm10602	-14.47676	-11.0228815
Aldh1l1	-15.169907	-11.716028
Ccar2	-13.465158	-10.01128
Plxna4os1	-12.495758	-9.04188
Gm35330	-15.863054	-12.409176
Fancl	-13.378147	-9.924269
Scamp2	-10.136207	-6.6823287
Skap2	-10.626612	-7.172734
Trac	-15.863054	-12.409176
Sh3bgrl2	-13.02984	-9.575962
Sbf2	-10.9214115	-7.4675336
Atp1b3	-10.407733	-6.953855
Mrps5	-12.012906	-8.559028
Tuft1	-13.223997	-9.770119
Pcdhac2	-14.7644415	-11.310563
Pum3	-11.820003	-8.366124
Gm19710	-15.863054	-12.409176
Tubb6	-11.171706	-7.7178283
Gm37240	-15.863054	-12.409176
Arfgef2	-12.279535	-8.825657
Slc38a9	-12.078864	-8.624986
Gan	-12.644178	-9.1903
Eif4h	-10.686904	-7.233026
Rps6kc1	-12.461857	-9.007978
Pecam1	-13.298104	-9.844226
A930006K02Rik	-13.155004	-9.701125
Ticrr	-15.169907	-11.716028
Larp4b	-10.698268	-7.24439
Sufu	-13.465158	-10.01128
Golt1b	-12.72756	-9.273682
Zkscan1	-12.772012	-9.318133
4933430L12Rik	-15.863054	-12.409176
Plrg1	-13.298104	-9.844226
Katnal1	-13.66583	-10.211951
Ppia	-8.13244	-4.678562
Rad23a	-11.257884	-7.804006
Ndufa1	-10.574787	-7.120909
Asna1	-11.971233	-8.517355
Dtl	-14.7644415	-11.310563
Gdap2	-12.461857	-9.007978
Pramef8	-13.223997	-9.770119
Cops5	-12.125384	-8.671506
Samm50	-11.481028	-8.027149
Gm7694	-13.66583	-10.211951
Twistnb	-11.432237	-7.9783587
Vps28	-11.288343	-7.8344655
Ikbip	-12.336694	-8.882815
Gm14322	-15.863054	-12.409176
Cers5	-12.034412	-8.580534
Dnajc27	-14.253616	-10.799738
Ubqln2	-12.174174	-8.720296
Itprip	-12.918615	-9.464737
Rock2	-9.999423	-6.545545
Trappc2	-13.223997	-9.770119
Tanc2	-10.757109	-7.303231
Dnajc28	-13.465158	-10.01128
Irf8	-10.845774	-7.391896
Gm28535	-15.863054	-12.409176
Lfng	-11.363244	-7.909366
Tyrobp	-8.003255	-4.549377
Trpv2	-12.034412	-8.580534
Lsm11	-13.783612	-10.329734
Ier5	-9.7405615	-6.2866836
Fkbp14	-13.917144	-10.463265
Tram2	-13.155004	-9.701125
Sar1b	-11.75218	-8.298302
Tm9sf1	-12.495758	-9.04188
Cap1	-10.69257	-7.238692
Kbtbd13	-15.863054	-12.409176
Kyat1	-14.253616	-10.799738
Cltc	-8.742609	-5.2887316
Myl9	-11.330455	-7.876577
Mmgt1	-13.917144	-10.463265
Sh3gl1	-11.238081	-7.784203
Arid3a	-12.366547	-8.912668
Calr3	-15.863054	-12.409176
Plcxd1	-15.863054	-12.409176
Ndufa3	-10.101003	-6.647125
Vps33a	-12.101854	-8.647976
Birc3	-11.042772	-7.5888944
Prkaa1	-12.772012	-9.318133
Pcnx3	-12.307706	-8.853827
Uqcrc2	-11.330455	-7.876577
Zfp422	-11.8557205	-8.401842
Grk6	-11.820003	-8.366124
Brat1	-14.071295	-10.617416
Clec3b	-13.917144	-10.463265
C87436	-12.918615	-9.464737
Gpsm2	-14.071295	-10.617416
9630028B13Rik	-15.863054	-12.409176
Gm16133	-14.071295	-10.617416
Gmeb2	-13.298104	-9.844226
C1qc	-7.410932	-3.9570546
Hnrnpa2b1	-9.438185	-5.984307
Trem1	-12.972682	-9.518804
Trnau1ap	-12.125384	-8.671506
Psph	-14.071295	-10.617416
Cbx1	-11.042772	-7.5888944
Zfp931	-13.378147	-9.924269
Alkbh8	-12.818531	-9.364653
Icos	-15.169907	-11.716028
Smarca5	-10.52072	-7.0668416
Zfp446	-13.917144	-10.463265
Vars2	-14.071295	-10.617416
Urb1	-13.917144	-10.463265
Ptpn7	-12.101854	-8.647976
Naa25	-12.867322	-9.413444
Pnpla6	-13.02984	-9.575962
Atg16l2	-13.917144	-10.463265
Gapvd1	-10.424974	-6.9710965
Mpv17	-11.802611	-8.348733
Reck	-15.863054	-12.409176
2210016F16Rik	-11.319759	-7.8658814
Gm26520	-14.7644415	-11.310563
Exoc4	-11.420403	-7.9665246
Zdhhc9	-12.174174	-8.720296
Ccdc130	-13.378147	-9.924269
Cobl	-15.863054	-12.409176
Kdm4b	-13.783612	-10.329734
Cnnm2	-13.66583	-10.211951
Leprotl1	-11.341266	-7.8873878
Triap1	-11.572595	-8.118716
4931422A03Rik	-15.169907	-11.716028
Sptlc2	-11.420403	-7.9665246
A230103J11Rik	-15.863054	-12.409176
4933423P22Rik	-15.863054	-12.409176
Jade2	-12.149482	-8.695603
Ifnar1	-11.218663	-7.7647853
Taf4b	-13.66583	-10.211951
Vill	-14.47676	-11.0228815
Polr2b	-11.971233	-8.517355
Cd59a	-15.169907	-11.716028
Kat5	-12.604958	-9.151079
P2ry12	-11.059033	-7.6051555
Znhit2	-12.644178	-9.1903
Gm16741	-15.169907	-11.716028
Gpt	-14.253616	-10.799738
Taf1d	-10.972705	-7.518827
Cpsf6	-11.837703	-8.383824
Cnn2	-10.950399	-7.4965215
Lmtk2	-14.253616	-10.799738
Tgfbi	-8.861808	-5.4079304
Rnf41	-12.818531	-9.364653
Strap	-11.628947	-8.175069
Ptpn2	-12.279535	-8.825657
Hdac6	-14.253616	-10.799738
Vmp1	-11.118122	-7.664244
Krt14	-13.090466	-9.636587
Socs2	-13.465158	-10.01128
Mapk7	-13.465158	-10.01128
Egln3	-15.863054	-12.409176
Smim8	-13.155004	-9.701125
Kdm3b	-11.87407	-8.420192
Zbtb33	-12.972682	-9.518804
Ptpn21	-12.918615	-9.464737
Ypel2	-12.397318	-8.9434395
Rnf31	-12.685	-9.231122
Zfp37	-13.917144	-10.463265
Tnfrsf4	-15.863054	-12.409176
Man2c1	-12.72756	-9.273682
Cnn3	-13.155004	-9.701125
Isy1	-11.802611	-8.348733
Sec22a	-12.867322	-9.413444
Gm4673	-13.783612	-10.329734
Kat8	-12.685	-9.231122
Pcmtd2	-11.991853	-8.537974
Zfp882	-14.071295	-10.617416
Sdhaf3	-13.155004	-9.701125
Stk11	-11.586388	-8.132509
Ppan	-13.02984	-9.575962
Kdm7a	-10.438104	-6.9842257
Tmem41b	-12.366547	-8.912668
Rnf19a	-12.685	-9.231122
Zfp704	-11.73592	-8.282042
Gnal	-15.863054	-12.409176
Mrc2	-15.863054	-12.409176
Ptger1	-14.7644415	-11.310563
Nox4	-13.465158	-10.01128
Dusp19	-14.47676	-11.0228815
Tubgcp3	-12.644178	-9.1903
Acy1	-13.917144	-10.463265
Mpg	-12.818531	-9.364653
Gm41764	-14.7644415	-11.310563
Spp1	-11.704171	-8.250293
Acad8	-13.090466	-9.636587
Cep112	-13.560469	-10.10659
Tmprss5	-15.863054	-12.409176
Gm2788	-15.863054	-12.409176
Acss2	-14.253616	-10.799738
C2cd3	-12.918615	-9.464737
Hoxa7	-15.169907	-11.716028
F11r	-14.253616	-10.799738
Wdr1	-10.637307	-7.1834292
Atp2c1	-11.493606	-8.039727
Fstl1	-12.772012	-9.318133
Dusp5	-12.056392	-8.602513
Tgtp2	-14.253616	-10.799738
Gnb1	-10.182881	-6.7290034
Tcf4	-9.744957	-6.291079
Tbccd1	-13.223997	-9.770119
Vti1a	-12.307706	-8.853827
Hsd11b1	-15.169907	-11.716028
C1d	-11.558989	-8.10511
Zkscan17	-13.298104	-9.844226
Rere	-11.385717	-7.9318395
Vma21	-11.420403	-7.9665246
Frrs1	-12.225468	-8.771589
Zbtb4	-11.408707	-7.9548287
Tank	-11.118122	-7.664244
C130050O18Rik	-14.071295	-10.617416
Abtb1	-12.818531	-9.364653
Slc25a17	-12.279535	-8.825657
Kmt5c	-12.567217	-9.113338
Dazap2	-9.952257	-6.498379
Fam78b	-13.66583	-10.211951
Fam136a	-13.560469	-10.10659
Acvr2b	-13.223997	-9.770119
C2cd2l	-12.867322	-9.413444
Xpa	-12.174174	-8.720296
Chl1	-15.863054	-12.409176
Gys1	-13.66583	-10.211951
Gm47270	-15.863054	-12.409176
4930590J08Rik	-15.169907	-11.716028
Gtf2h3	-13.917144	-10.463265
mt-Nd4l	-9.150098	-5.69622
Gm40155	-15.169907	-11.716028
Emp1	-10.429332	-6.975454
Naprt	-13.66583	-10.211951
Otud3	-13.378147	-9.924269
Lsm7	-11.572595	-8.118716
Fbxw9	-14.47676	-11.0228815
Mrps33	-10.852419	-7.398541
Micu3	-12.972682	-9.518804
Bcas2	-11.432237	-7.9783587
Rtn4	-9.582658	-6.1287804
Zswim8	-12.199492	-8.745614
Ube2d1	-12.034412	-8.580534
Nol7	-10.813198	-7.35932
Gm26670	-15.863054	-12.409176
Cdc40	-11.309177	-7.8552995
Pigc	-12.972682	-9.518804
Srp14	-10.497078	-7.0432
Rangrf	-14.7644415	-11.310563
Reps2	-11.257884	-7.804006
Parp4	-12.125384	-8.671506
Rars2	-13.465158	-10.01128
Fbxo31	-12.972682	-9.518804
Ndrg2	-13.465158	-10.01128
Aph1c	-12.336694	-8.882815
Abhd18	-13.298104	-9.844226
Sort1	-14.071295	-10.617416
Synpo2	-12.867322	-9.413444
4933407K13Rik	-14.071295	-10.617416
Trim30b	-13.560469	-10.10659
Nrp1	-9.801597	-6.3477187
Zdhhc8	-12.918615	-9.464737
Sf3b2	-10.317877	-6.863999
Scrib	-12.72756	-9.273682
Nub1	-11.658361	-8.204483
Igfals	-15.863054	-12.409176
A4galt	-14.253616	-10.799738
Traf3ip1	-13.783612	-10.329734
Trim12a	-11.991853	-8.537974
Stxbp5	-12.012906	-8.559028
Tiparp	-10.429332	-6.975454
Gm29367	-14.47676	-11.0228815
Asf1b	-14.071295	-10.617416
Phtf1os	-15.863054	-12.409176
Aftph	-10.907227	-7.4533486
Prkcd	-10.800459	-7.346581
Fcer1g	-8.031834	-4.5779557
Slc17a8	-15.863054	-12.409176
Usp20	-13.560469	-10.10659
Ldlrap1	-13.155004	-9.701125
Sept1	-14.071295	-10.617416
Zfp386	-12.818531	-9.364653
Cryzl2	-13.02984	-9.575962
Il4	-14.7644415	-11.310563
Usp24	-10.943073	-7.4891953
Fxyd3	-14.7644415	-11.310563
Etfdh	-13.02984	-9.575962
Anp32a	-10.12005	-6.6661725
Snx1	-11.545566	-8.091687
Trmt5	-14.47676	-11.0228815
Cpeb1	-14.47676	-11.0228815
Sardh	-14.7644415	-11.310563
Rora	-12.397318	-8.9434395
Tbc1d24	-12.867322	-9.413444
Polm	-13.66583	-10.211951
Stk19	-11.87407	-8.420192
Zyg11b	-12.078864	-8.624986
Slc25a44	-13.02984	-9.575962
Derl1	-11.309177	-7.8552995
Nceh1	-12.034412	-8.580534
Dcps	-12.366547	-8.912668
Bcar3	-14.47676	-11.0228815
Rad51ap1	-14.7644415	-11.310563
Wfdc17	-8.869121	-5.415243
Psme4	-11.288343	-7.8344655
Gclc	-12.101854	-8.647976
Pdcd1lg2	-15.863054	-12.409176
Gm3055	-15.169907	-11.716028
Arhgap31	-11.135666	-7.681788
Pygo2	-12.530849	-9.076971
Mc1r	-15.169907	-11.716028
Gm13861	-14.7644415	-11.310563
Pcbp3	-15.169907	-11.716028
Gm10371	-15.169907	-11.716028
Smim7	-11.209094	-7.755216
Plcd1	-14.071295	-10.617416
Tnfsf9	-11.951031	-8.497152
Ints1	-12.366547	-8.912668
Meis1	-14.253616	-10.799738
Rassf1	-11.209094	-7.755216
Xiap	-11.018867	-7.5649886
Rpl41	-7.6404996	-4.186622
Angptl6	-14.071295	-10.617416
Zfp758	-13.02984	-9.575962
Otof	-13.66583	-10.211951
Fhit	-15.169907	-11.716028
Arid5a	-11.468605	-8.014727
Itsn1	-10.1863	-6.7324224
Mis18a	-12.972682	-9.518804
Gbp7	-10.943073	-7.4891953
Rsad2	-12.078864	-8.624986
Podn	-15.169907	-11.716028
Nhlrc1	-15.863054	-12.409176
Tsnax	-12.530849	-9.076971
Top2a	-12.495758	-9.04188
F5	-15.863054	-12.409176
Wdr89	-11.545566	-8.091687
Usp39	-12.972682	-9.518804
Eif3e	-10.515946	-7.0620685
Bcdin3d	-13.465158	-10.01128
Nuf2	-15.169907	-11.716028
Gm3604	-14.47676	-11.0228815
Hnrnpab	-10.38659	-6.932712
Sox8	-15.863054	-12.409176
Ninj1	-9.279644	-5.8257666
Plekha1	-11.558989	-8.10511
Rnpc3	-12.972682	-9.518804
Zbed5	-15.863054	-12.409176
Tcap	-13.378147	-9.924269
Usp25	-11.153523	-7.6996455
Pogk	-13.560469	-10.10659
Nsd2	-11.802611	-8.348733
Sbk1	-13.223997	-9.770119
B020010K11Rik	-14.7644415	-11.310563
Mettl24	-15.863054	-12.409176
Gpr153	-15.169907	-11.716028
Mppe1	-13.02984	-9.575962
Brk1	-9.899474	-6.445596
Esco1	-11.951031	-8.497152
Fopnl	-12.685	-9.231122
Pmepa1	-11.432237	-7.9783587
Hsd17b7	-15.169907	-11.716028
Ddx3x	-9.384544	-5.9306664
Poc1a	-15.863054	-12.409176
Etv1	-11.03474	-7.5808625
Mrpl11	-11.8557205	-8.401842
4930580E04Rik	-14.47676	-11.0228815
Gm16310	-12.818531	-9.364653
Amotl1	-14.7644415	-11.310563
Srxn1	-13.223997	-9.770119
Kansl3	-12.149482	-8.695603
AI662270	-11.1809225	-7.7270446
Fn3krp	-14.253616	-10.799738
Ppp2ca	-10.515946	-7.0620685
Atrx	-10.060936	-6.607058
Iqcd	-15.169907	-11.716028
Ctps	-14.47676	-11.0228815
