gene	log_min	log_max
Cutal	-19.96897	-16.515093
Trim12a	-12.899946	-9.446068
Pacsin3	-12.159429	-8.70555
Gm15956	-16.833475	-13.379597
Elk1	-13.202778	-9.748899
Ccpg1os	-13.31869	-9.864812
Gm38163	-16.413622	-12.9597435
Efnb3	-16.790915	-13.337037
Itpr3	-15.961637	-12.507758
Slc22a18	-16.833475	-13.379597
Gm48709	-17.135756	-13.681878
Ikbke	-14.197529	-10.74365
Slain1	-18.870356	-15.416478
Eny2	-10.853709	-7.3998313
Plekha5	-11.79314	-8.339262
U2af1	-10.784768	-7.33089
Six4	-13.241538	-9.78766
Man2b1	-11.919862	-8.465983
Gm15635	-19.96897	-16.515093
Nfatc3	-12.338994	-8.885116
Ltbp1	-9.411362	-5.957484
Clec4a1	-18.870356	-15.416478
Arl5c	-14.938532	-11.484653
Efhd1os	-17.484062	-14.030185
Tango6	-13.557151	-10.103272
Man2a2	-12.258764	-8.804886
Dhrs13	-14.28539	-10.8315115
Fabp4	-9.714543	-6.2606654
Cenpv	-12.707745	-9.253866
Hal	-18.023058	-14.5691805
Evi5	-11.325849	-7.8719707
Rtkn	-14.480032	-11.026154
AK157302	-16.790915	-13.337037
Pcca	-12.365071	-8.911193
Tmprss5	-19.275822	-15.821944
Gm15559	-16.331383	-12.877505
Castor2	-12.485163	-9.031284
1700094D03Rik	-14.122531	-10.668653
Arf1	-9.882494	-6.428616
Dock8	-12.62619	-9.172312
Mitf	-12.718334	-9.264456
Cxcl1	-15.189846	-11.735968
Ttc14	-11.605393	-8.151515
Idh2	-10.932387	-7.4785094
Pank2	-12.271394	-8.817515
2210411M09Rik	-19.275822	-15.821944
Gabra1	-16.162306	-12.708428
Ssc5d	-15.638236	-12.184358
Mmab	-14.102502	-10.648623
Vopp1	-13.516921	-10.063043
Atp6v1e2	-19.96897	-16.515093
Fam126b	-11.48368	-8.029801
Fsd1l	-13.788953	-10.335074
Myo6	-12.931942	-9.478064
Gm20274	-14.295647	-10.841768
Actr5	-13.926336	-10.472458
Lpin1	-12.643162	-9.189283
Pdia3	-9.846146	-6.3922677
Crispld2	-11.245901	-7.792023
Pgs1	-12.8956995	-9.441821
Zfp52	-13.192463	-9.7385845
Fbxo46	-13.977505	-10.523626
Crtc2	-12.823773	-9.369895
Timm10b	-10.669337	-7.2154593
Mab21l2	-16.750093	-13.296215
Iqgap2	-18.023058	-14.5691805
Llgl2	-15.268489	-11.8146105
Ptma	-8.463794	-5.009916
Cdkn1b	-11.2756405	-7.8217626
Sdf4	-10.512707	-7.058829
Gstm6	-14.815678	-11.361799
Sec61b	-10.083341	-6.6294627
4930455G09Rik	-19.275822	-15.821944
Rassf6	-16.056946	-12.603068
Tm4sf1	-7.6498446	-4.195967
Slc12a7	-14.007964	-10.554086
Ctsw	-17.666384	-14.212506
Gnmt	-17.571074	-14.117196
2010310C07Rik	-14.480032	-11.026154
Wdr82	-12.144923	-8.691045
Cbs	-14.232397	-10.778519
Praf2	-12.158617	-8.704739
Ezh2	-13.824784	-10.370906
2810454H06Rik	-13.697981	-10.2441025
A530083I20Rik	-16.472462	-13.018583
Gmps	-11.788368	-8.33449
Ccdc90b	-11.753693	-8.299814
Fbxo42	-13.16214	-9.7082615
Gm44200	-18.359531	-14.905654
Atg10	-12.409931	-8.956053
Hhatl	-17.26092	-13.807041
Kctd1	-13.826932	-10.373054
Csrnp1	-12.423052	-8.969173
Gm4793	-16.833475	-13.379597
Plekhg5	-12.903357	-9.449478
Zfp143	-13.316107	-9.862228
Cnep1r1	-11.850166	-8.396288
Phyh	-11.673671	-8.219792
Znhit2	-12.671202	-9.217323
Srpk2	-11.39181	-7.9379325
Nit2	-12.460731	-9.006852
Fndc4	-13.940691	-10.486813
Iqsec1	-12.006206	-8.552327
Gm35206	-18.870356	-15.416478
Galns	-14.169877	-10.715999
Syne4	-17.666384	-14.212506
Gm15533	-16.924446	-13.470569
Lrg1	-15.46916	-12.015282
Rnf138	-12.162681	-8.708802
Zkscan1	-12.326446	-8.872567
Lgals4	-14.607677	-11.153799
Stk19	-12.622314	-9.168436
Cyb5b	-11.56876	-8.1148815
Golga1	-12.785858	-9.33198
Gm9833	-16.534983	-13.081104
Zfp867	-14.251942	-10.798063
Cmss1	-13.326483	-9.872604
Zfp870	-14.163835	-10.709956
Syt5	-19.96897	-16.515093
Sugp1	-13.051264	-9.597385
Rida	-13.007673	-9.553795
Esrra	-13.006726	-9.552848
Gm15856	-18.582674	-15.128797
Tacc3	-14.743223	-11.289345
Fxyd6	-15.979985	-12.526107
Vsig10	-14.341349	-10.88747
Gm39566	-18.582674	-15.128797
Dcaf10	-12.75373	-9.299851
Fbxo17	-13.575378	-10.1215
Cyld	-11.873675	-8.419797
Tmcc2	-13.664521	-10.210643
Myoz1	-15.041716	-11.587837
Pex11b	-12.449277	-8.9953985
Plod1	-12.536486	-9.082607
Tnfrsf19	-16.358051	-12.904173
Ppp1r37	-11.970298	-8.516419
Myh6	-15.048988	-11.59511
Colec12	-10.173179	-6.7193007
Gm49359	-13.3911085	-9.93723
Aaas	-13.940691	-10.486813
Cetn2	-11.21213	-7.7582517
Ddx27	-12.436881	-8.983003
Tmem204	-14.000262	-10.546384
Gm48357	-16.567772	-13.1138935
Mgarp	-18.17721	-14.723332
Adgrl1	-11.453177	-7.9992995
1700016J18Rik	-17.329912	-13.876034
Olfr46	-17.666384	-14.212506
Recql	-13.058219	-9.604341
Rsf1	-11.375927	-7.922049
Gm28800	-19.275822	-15.821944
Mars	-12.663781	-9.209903
C430014B12Rik	-15.3942585	-11.94038
Gm10371	-14.047391	-10.593513
Jrk	-15.250471	-11.796593
Zfp346	-13.71514	-10.261262
Imp3	-10.834646	-7.3807683
Mrpl45	-12.395952	-8.942074
Gps1	-11.476069	-8.022191
2810001G20Rik	-13.258447	-9.804568
Sox2	-18.582674	-15.128797
Cd209f	-18.582674	-15.128797
Nudt2	-12.864825	-9.410947
Cdc42ep4	-12.899096	-9.445217
Mob1b	-12.011792	-8.557914
Fxyd7	-12.974119	-9.520241
Fbxo36	-13.889036	-10.435158
Fbxo28	-12.439563	-8.985684
Ndnf	-13.445407	-9.9915285
Dcaf11	-11.949028	-8.49515
Mrgprd	-16.037144	-12.583265
Polr2k	-10.867775	-7.413897
Cep63	-12.174971	-8.721092
Triobp	-12.033382	-8.579504
Tmem238	-12.354164	-8.900286
Atp6v1g2	-15.908526	-12.454648
Rab24	-11.804744	-8.350865
Ascl3	-18.870356	-15.416478
Ndufaf1	-12.968636	-9.514757
Ppp1r8	-13.154427	-9.700548
Gkn3	-18.870356	-15.416478
Stk35	-13.108306	-9.654428
Ppp4r3a	-11.874896	-8.421018
Tbcc	-12.309798	-8.85592
Syt3	-15.259439	-11.805561
Enah	-9.641031	-6.187154
Gm48194	-16.636765	-13.182887
Tnfrsf21	-14.344952	-10.891073
Gm47283	-11.908746	-8.454867
Snx20	-18.359531	-14.905654
Gm26885	-16.2313	-12.777422
Mrps15	-11.29426	-7.840382
Cyth1	-13.24875	-9.794871
Orc4	-11.904648	-8.450769
Adgrg6	-18.17721	-14.723332
Ang	-13.664521	-10.210643
Kbtbd8	-16.255398	-12.801519
Aloxe3	-19.96897	-16.515093
Gm27206	-18.17721	-14.723332
Acot1	-15.189846	-11.735968
Ankle2	-12.470654	-9.016775
Ccl27a	-11.78669	-8.332811
Gm43126	-16.442608	-12.98873
Acot10	-17.889526	-14.435649
Afg3l1	-12.633335	-9.179457
Usp18	-15.43637	-11.9824915
Tctn1	-13.831243	-10.377364
Ppm1a	-10.918094	-7.4642158
Fam110a	-14.584475	-11.130596
Pias2	-13.281861	-9.827983
Gm36372	-18.870356	-15.416478
Sirt5	-13.154427	-9.700548
Esd	-10.252173	-6.7982955
Sphk2	-12.693797	-9.239919
Trbc2	-18.023058	-14.5691805
Ccl1	-19.96897	-16.515093
Gm14419	-14.737861	-11.283982
Sprtn	-13.479765	-10.025887
Gm11100	-16.790915	-13.337037
Fdft1	-12.532942	-9.079063
B3glct	-11.994781	-8.540902
Gm28221	-17.666384	-14.212506
Cep192	-13.542481	-10.088603
Cnot7	-12.170036	-8.716158
Foxp4	-12.505607	-9.051728
Faxc	-14.316481	-10.862602
Gm46378	-16.118822	-12.664944
Rell2	-18.023058	-14.5691805
Inhbe	-19.275822	-15.821944
Slc7a7	-14.64596	-11.192081
1700102H20Rik	-16.140327	-12.68645
Tgm2	-10.377867	-6.923989
Arap1	-13.0824375	-9.628559
Nf1	-12.13339	-8.679512
Gm7324	-16.037144	-12.583265
Gm10778	-17.771744	-14.317866
Islr	-10.414118	-6.96024
Gm16155	-17.771744	-14.317866
Rab13	-12.134181	-8.680303
Gdpgp1	-14.548434	-11.094556
Slamf9	-13.452777	-9.9988985
Gm4544	-15.692304	-12.238425
Slc24a3	-11.6617565	-8.207878
Utrn	-10.403336	-6.9494576
4930540M05Rik	-16.833475	-13.379597
Gm9008	-18.870356	-15.416478
Tom1l1	-14.200648	-10.74677
Sec14l2	-15.825835	-12.371957
Gm11525	-18.359531	-14.905654
Nop9	-12.994491	-9.540612
Gm45495	-15.599522	-12.145643
Eid3	-15.56225	-12.108372
Rbm19	-13.909846	-10.455968
Hhex	-18.582674	-15.128797
March5	-11.288467	-7.8345895
Meis3	-12.840473	-9.386595
Trdn	-19.96897	-16.515093
Idua	-13.339606	-9.885728
Mmp16	-13.135938	-9.682059
Ints14	-13.215531	-9.761653
Bpifb1	-19.96897	-16.515093
Twf2	-12.524137	-9.070258
Pqlc3	-12.949673	-9.495794
Rab23	-12.574476	-9.120598
Phyhd1	-12.045259	-8.591381
Irf2bp2	-10.925157	-7.4712787
Layn	-13.087558	-9.633679
Trib1	-13.058219	-9.604341
Erg28	-12.006554	-8.552675
Gm17088	-17.771744	-14.317866
Gm26559	-14.999156	-11.545278
Olfr839-ps1	-19.275822	-15.821944
Fbl	-11.923702	-8.469824
Stac3	-15.415092	-11.961214
Apbb1ip	-13.343577	-9.889699
Ggnbp2	-11.299398	-7.8455205
Rnf31	-13.521664	-10.067785
Larp1b	-11.369459	-7.915581
Trim37	-13.334336	-9.880458
Pcbp4	-12.079511	-8.625632
Bcap29	-12.6366005	-9.182722
Fam13b	-12.5695715	-9.115693
Timeless	-16.534983	-13.081104
Atp2b4	-10.423515	-6.9696374
Tmem185b	-13.291886	-9.838008
Mdh1	-10.308446	-6.854568
Ripk1	-12.262357	-8.808478
Gba2	-14.085648	-10.631769
Gm10602	-15.027328	-11.573449
Retreg1	-14.404449	-10.950571
Zfp385a	-13.770491	-10.316612
Ccdc142	-16.710873	-13.256994
Prrt1	-15.034495	-11.580617
Gm26588	-19.96897	-16.515093
Slco1c1	-15.296141	-11.842262
Ndufb6	-10.539252	-7.0853744
Ppp1r3c	-13.520081	-10.066202
Mlxip	-12.598109	-9.144231
E130018N17Rik	-18.17721	-14.723332
Plcg1	-12.9640875	-9.510209
Tbxas1	-14.675665	-11.2217865
Gm9899	-18.023058	-14.5691805
Flt3l	-14.108183	-10.6543045
Trbc1	-19.96897	-16.515093
Tmem71	-15.027328	-11.573449
Abcc5	-12.075025	-8.621146
Gm4841	-19.96897	-16.515093
Peg10	-14.887566	-11.433687
Gm47802	-16.097769	-12.64389
Gm9918	-18.582674	-15.128797
Psma4	-10.354631	-6.9007535
Brca1	-17.02453	-13.570652
Gm47814	-19.275822	-15.821944
Inpp5e	-13.599069	-10.14519
Zup1	-12.665799	-9.211921
Ndufs1	-11.815332	-8.361454
Cdkn1c	-11.784735	-8.330856
Haus8	-11.983826	-8.529947
4931440F15Rik	-16.973236	-13.519359
Zmynd19	-13.375925	-9.922047
Tomm40	-11.718872	-8.264994
Pm20d1	-19.96897	-16.515093
Nr4a1	-9.693091	-6.2392135
Zfp959	-13.734559	-10.280681
Baz1b	-11.588055	-8.134176
B230118H07Rik	-11.1203165	-7.6664386
Pum1	-11.207576	-7.753698
Mettl21a	-12.493064	-9.039186
Khk	-12.624897	-9.171019
4930412C18Rik	-14.787186	-11.333307
Gm44752	-16.750093	-13.296215
Gm10320	-16.28009	-12.826212
Relt	-16.077148	-12.623271
Pde10a	-14.900065	-11.446187
Mapk13	-17.26092	-13.807041
Gm11636	-16.924446	-13.470569
Baz1a	-14.015726	-10.561848
Ddx10	-12.572021	-9.118142
0610010K14Rik	-11.690034	-8.2361555
Gm26513	-16.973236	-13.519359
H2-T22	-12.744945	-9.291066
Lbp	-17.889526	-14.435649
Atp1a3	-19.275822	-15.821944
Gm49733	-18.359531	-14.905654
Irs2	-11.899001	-8.445123
Pde6c	-18.17721	-14.723332
Olfr889	-17.771744	-14.317866
Cmpk2	-14.427706	-10.973827
Itgb8	-12.655083	-9.201204
Bex1	-16.924446	-13.470569
Ctla2a	-15.198285	-11.744407
Nudt6	-13.592242	-10.138364
Rabggtb	-11.96427	-8.510391
Gm29724	-16.28009	-12.826212
Tmem151b	-17.771744	-14.317866
Drc1	-19.275822	-15.821944
Arhgap44	-12.91452	-9.460642
Mylk2	-13.637467	-10.183589
Hhipl2	-19.96897	-16.515093
Cdr2	-11.273798	-7.81992
Yjefn3	-14.169877	-10.715999
Usp54	-12.919715	-9.465837
Gm49959	-18.582674	-15.128797
Spc24	-15.250471	-11.796593
Gm49123	-17.666384	-14.212506
Col11a1	-17.771744	-14.317866
Cdc25a	-13.242736	-9.788857
Zc3h12a	-13.8421	-10.388222
Ptn	-14.965023	-11.511145
Nlgn2	-13.449822	-9.995944
Psenen	-10.525536	-7.0716577
Pld5	-19.275822	-15.821944
Fam227a	-15.749462	-12.295584
Prc1	-15.224037	-11.770159
Ccl2	-17.571074	-14.117196
Gm47003	-18.359531	-14.905654
Ppp1r21	-12.9214525	-9.467574
Gm41307	-17.26092	-13.807041
Cavin3	-9.482847	-6.0289693
Tmem182	-19.96897	-16.515093
Micu2	-12.53767	-9.083792
Itpa	-12.362582	-8.908704
Vit	-14.288797	-10.834919
Gm48053	-13.257229	-9.80335
Gm36723	-18.17721	-14.723332
Rrad	-10.221259	-6.767381
Lamb2	-9.667579	-6.213701
Kcnd1	-15.779315	-12.325437
Gm16157	-18.870356	-15.416478
Fam20b	-12.480676	-9.026797
Heg1	-12.448735	-8.994857
Nhsl1	-15.315009	-11.861131
Wbscr25	-17.078598	-13.62472
Fbxo10	-13.977505	-10.523626
Evc	-12.744216	-9.290338
Nop16	-12.873905	-9.420027
Eldr	-16.38545	-12.931572
Crip2	-9.743797	-6.2899194
Muc2	-17.329912	-13.876034
Ino80c	-13.056227	-9.602348
Coq8b	-13.990084	-10.536205
Polrmt	-13.814112	-10.360233
Rhbdf1	-12.546596	-9.092717
Myadml2	-14.602994	-11.149116
Cib1	-12.26958	-8.8157015
Rhod	-13.229633	-9.775755
Serpine1	-10.744431	-7.2905526
1700063D05Rik	-18.359531	-14.905654
Slc25a40	-13.502825	-10.048946
Ocel1	-13.000119	-9.546241
Gtf2h4	-12.939882	-9.486004
Mfsd2a	-17.135756	-13.681878
Tgfbi	-16.18478	-12.730902
A930004D18Rik	-14.509384	-11.055506
Snta1	-11.34113	-7.8872523
Zc3h7b	-12.225699	-8.771821
Ccdc14	-13.980008	-10.52613
Rab1b	-11.500967	-8.047089
Cdc42ep5	-11.75803	-8.304152
Dhx35	-14.172912	-10.719033
Uba6	-12.805798	-9.351919
Trim21	-14.607677	-11.153799
Klhl18	-13.2906275	-9.836749
Tmem134	-10.650851	-7.1969733
Sema3g	-18.870356	-15.416478
Pde6d	-11.803322	-8.349443
Oxr1	-12.187413	-8.733535
Ptbp3	-12.014597	-8.560719
Senp2	-12.240114	-8.786236
Tmem240	-14.650849	-11.196971
Gm13853	-19.275822	-15.821944
Thsd7a	-13.374557	-9.920678
Selenot	-11.248999	-7.7951207
Fam219b	-13.023918	-9.57004
Tmem250-ps	-12.356633	-8.902755
Arl4a	-10.483652	-7.029774
1700058P15Rik	-16.255398	-12.801519
Spats2	-13.694207	-10.240329
Ecrg4	-13.516921	-10.063043
Spink10	-17.571074	-14.117196
Gm48809	-18.17721	-14.723332
Timm17b	-11.672672	-8.218794
Myl1	-15.57452	-12.120642
Calhm2	-13.147862	-9.693984
Arhgap6	-12.149735	-8.695857
Hdac9	-12.031952	-8.5780735
Cep170b	-12.599999	-9.146121
Arf4	-10.224595	-6.770717
Rras	-9.281101	-5.8272233
Srfbp1	-12.958657	-9.504779
Utp3	-11.543673	-8.089794
Egr2	-13.382798	-9.92892
Mrpl47	-13.179997	-9.726119
S1pr1	-16.442608	-12.98873
Smpd1	-11.509618	-8.055739
Ube2n	-10.85481	-7.400932
Gm17087	-18.17721	-14.723332
Slc28a3	-18.870356	-15.416478
Ccnt1	-11.86155	-8.407672
Scaf11	-10.971575	-7.517697
BB218582	-14.140024	-10.686146
Ppp2r1b	-13.633915	-10.180037
Nr1d1	-12.655083	-9.201204
Zfp963	-14.716696	-11.262817
Gm28050	-16.973236	-13.519359
Rchy1	-11.678426	-8.224547
Kif3c	-13.323878	-9.87
4933408J17Rik	-19.275822	-15.821944
Bicra	-13.637467	-10.183589
Eva1a	-13.321281	-9.867403
Tmem121	-17.135756	-13.681878
Mcpt4	-18.870356	-15.416478
Pnmal2	-16.331383	-12.877505
Fyco1	-11.194038	-7.7401605
Hsd17b13	-18.870356	-15.416478
Egflam	-16.38545	-12.931572
A830012C17Rik	-19.275822	-15.821944
Pspc1	-12.744945	-9.291066
Lrfn1	-16.162306	-12.708428
Fzd8	-12.104165	-8.650287
Tmem268	-15.250471	-11.796593
Orc3	-13.002945	-9.549067
Scrn1	-12.428879	-8.975
Srrt	-12.049613	-8.595735
Ttll4	-13.91453	-10.460651
Stpg1	-17.666384	-14.212506
Plekha8	-13.7766075	-10.322729
Sulf1	-10.963442	-7.509564
N4bp2l2	-11.439057	-7.9851794
Msmo1	-11.845411	-8.391533
Gm39469	-14.389239	-10.935361
Ccer1	-17.135756	-13.681878
Fancd2	-15.363799	-11.909921
Ktn1	-10.406775	-6.9528975
Zdhhc19	-17.571074	-14.117196
Clcn1	-19.275822	-15.821944
Dusp8	-11.2248	-7.770922
Mroh3	-18.17721	-14.723332
Hist2h3c2	-14.906375	-11.452497
Atp5h	-9.112685	-5.6588078
Rtl8a	-11.346876	-7.892998
Stk36	-15.810086	-12.356208
Gm36693	-17.666384	-14.212506
Gm6277	-14.200648	-10.74677
Fam89a	-18.17721	-14.723332
Taco1os	-14.711474	-11.257596
Sap130	-13.063216	-9.609338
Cpb1	-16.790915	-13.337037
Rpl28	-8.220821	-4.766944
Nanp	-13.588847	-10.134969
Men1	-13.19818	-9.744302
Ap3b1	-12.173735	-8.719856
Mta1	-12.045621	-8.5917425
Micu3	-12.229175	-8.775296
Pappa2	-17.078598	-13.62472
2900076A07Rik	-13.76846	-10.314582
Virma	-11.939211	-8.4853325
Stk25	-11.72595	-8.272072
Ess2	-13.066227	-9.612349
Kras	-11.578701	-8.124823
Atxn2l	-11.918585	-8.464706
Cenph	-17.329912	-13.876034
Tubb5	-9.83441	-6.380532
Abcf2	-12.254739	-8.80086
4933412O06Rik	-17.078598	-13.62472
Gpr165	-16.162306	-12.708428
Gm2974	-18.870356	-15.416478
Lgals3bp	-13.089614	-9.6357355
Trap1	-12.179101	-8.725223
Uqcr10	-9.626099	-6.1722207
Cd52	-17.889526	-14.435649
Frmd4a	-12.847717	-9.393839
Stard4	-13.653611	-10.199733
Ptms	-8.57636	-5.1224823
Smco4	-11.459405	-8.005527
Gm16302	-18.870356	-15.416478
Nat8f1	-13.902862	-10.448983
App	-9.74863	-6.2947516
Mta2	-12.424638	-8.970759
Cit	-19.275822	-15.821944
Mtch2	-11.259834	-7.8059564
Gm11934	-17.571074	-14.117196
Cntnap2	-15.353849	-11.899971
Gpat4	-12.700049	-9.246171
Csnk1g3	-12.157806	-8.703928
Mettl14	-12.905921	-9.452043
Kdelr2	-10.824449	-7.3705707
Nox4	-9.887462	-6.4335837
Naca	-8.616436	-5.162558
Gm12359	-14.754034	-11.300156
Erh	-11.242164	-7.7882857
Tbc1d1	-12.326925	-8.873047
Gm13134	-15.550129	-12.096251
Ptch1	-13.012424	-9.558546
Dhx58	-16.710873	-13.256994
Gm49077	-15.415092	-11.961214
Ccpg1	-11.101119	-7.647241
Tmem242	-12.011442	-8.557564
Abca6	-14.113897	-10.660019
Olfr731	-18.870356	-15.416478
Gm17066	-13.855288	-10.401409
Gm9939	-18.582674	-15.128797
Mbtps2	-13.305837	-9.851958
Nudt5	-12.918847	-9.464969
Ptpa	-11.693593	-8.239715
Tcerg1	-11.74561	-8.291732
Axin2	-14.54402	-11.090141
Rrs1	-12.758151	-9.304273
Mtln	-10.931793	-7.4779153
Ccr5	-19.275822	-15.821944
Sp1	-11.779725	-8.325847
Dpep1	-16.790915	-13.337037
Sirt6	-13.955255	-10.501376
P4ha3	-17.571074	-14.117196
Safb	-11.851955	-8.398077
Klhl23	-12.60569	-9.151812
Zfp72	-13.88675	-10.432872
Prickle4	-16.017725	-12.563848
Gm17249	-15.720474	-12.266596
Nme5	-14.593691	-11.139812
Rcvrn	-19.96897	-16.515093
Cdhr3	-18.870356	-15.416478
Hmg20b	-10.993465	-7.5395875
Acvrl1	-12.214488	-8.76061
B4galnt1	-17.19638	-13.742502
Txlng	-12.905066	-9.451187
Dlx2	-18.023058	-14.5691805
Fam131c	-18.582674	-15.128797
Ltn1	-12.146124	-8.6922455
Gm26708	-19.96897	-16.515093
Cdyl2	-14.327063	-10.873184
Fancf	-14.463638	-11.00976
Gm12827	-19.96897	-16.515093
Ccdc124	-11.119886	-7.6660085
Trmt1	-12.585602	-9.131723
Cep57l1	-13.295671	-9.841793
Retreg3	-13.005779	-9.551901
Impad1	-11.007604	-7.5537257
Rpl34	-8.064576	-4.6106987
Sgip1	-13.833405	-10.379526
Pax1	-18.359531	-14.905654
C1rl	-13.837743	-10.383864
1700086O06Rik	-14.261859	-10.807981
B230354K17Rik	-13.164355	-9.710477
Slc38a8	-19.96897	-16.515093
1700095J03Rik	-16.673132	-13.2192545
Tex45	-18.582674	-15.128797
Hspb8	-10.984151	-7.530273
Fyn	-13.8982315	-10.444353
Arhgap20	-15.21538	-11.761501
Tmem47	-10.20176	-6.7478824
Cd47	-10.554709	-7.1008315
BC005624	-11.397099	-7.9432206
Gm48882	-13.722863	-10.268985
Fuom	-12.265962	-8.812083
Gm31251	-18.582674	-15.128797
Prpf38b	-11.473818	-8.019939
Ctso	-12.606959	-9.153081
Gpha2	-18.870356	-15.416478
Wnk2	-18.17721	-14.723332
Cactin	-13.378669	-9.92479
Ranbp3	-12.534712	-9.080833
Dennd4a	-12.426226	-8.972347
Qsox1	-10.4535	-6.999622
Uqcc2	-10.531733	-7.0778546
Tusc2	-12.308855	-8.854977
Snhg1	-11.818501	-8.364623
Pbdc1	-12.429411	-8.975533
Gm50023	-19.96897	-16.515093
Ntn4	-12.815918	-9.36204
Nfil3	-11.043781	-7.5899034
Hsf4	-14.900065	-11.446187
Gm2479	-18.023058	-14.5691805
Galr2	-17.19638	-13.742502
Gm12500	-15.132688	-11.678809
Ctnnd1	-11.180376	-7.726498
AU040320	-13.593945	-10.140066
Gpr21	-14.43558	-10.981702
3425401B19Rik	-14.423792	-10.9699135
Oxct1	-9.339553	-5.885675
Mlf2	-10.278985	-6.825107
Rps6kc1	-13.659051	-10.205173
Trp53rkb	-14.225966	-10.772088
Herc6	-13.797269	-10.34339
Gm42846	-18.582674	-15.128797
2510017J16Rik	-14.732528	-11.278649
2810468N07Rik	-14.863024	-11.409145
Gm40477	-17.666384	-14.212506
Dmxl1	-11.645119	-8.19124
Gabarapl1	-10.8317375	-7.3778596
Gm16973	-15.334241	-11.8803625
Sp140	-12.956854	-9.502975
Map2k3os	-13.985033	-10.531155
E330009J07Rik	-14.631432	-11.177553
Eri1	-13.262107	-9.8082285
B9d2	-12.497606	-9.043728
Gm3892	-16.077148	-12.623271
Aifm1	-12.350227	-8.896349
4930524O07Rik	-16.924446	-13.470569
Tmem156	-18.582674	-15.128797
Bcas3	-12.507904	-9.054026
Prkab1	-13.491997	-10.038118
Shpk	-15.173179	-11.7193
Gpx7	-11.995814	-8.541936
Nt5e	-17.40402	-13.950142
Rbfox2	-10.690316	-7.2364383
Gm49172	-17.571074	-14.117196
Khdrbs1	-11.570334	-8.116456
Mea1	-11.649983	-8.196105
Tmprss9	-16.833475	-13.379597
Hint3	-11.690288	-8.236409
Ccdc125	-16.973236	-13.519359
BC051226	-13.630376	-10.176497
Gm49041	-14.906375	-11.452497
Napg	-11.910326	-8.456448
Trim66	-18.023058	-14.5691805
Hlf	-12.052526	-8.598648
Ppp2r5c	-11.305082	-7.8512044
Guca1b	-14.958334	-11.504456
Tesk2	-14.471802	-11.017923
Gm17139	-17.889526	-14.435649
Rbm4	-12.9604645	-9.506586
Sh3kbp1	-13.8421	-10.388222
Rps19bp1	-12.038763	-8.584885
Eif1a	-11.734405	-8.280526
Lemd3	-12.987035	-9.533156
Gm49894	-19.96897	-16.515093
Pxn	-12.987035	-9.533156
Srp54a	-12.169216	-8.715338
Gm26614	-14.535248	-11.081369
Gm27222	-18.870356	-15.416478
Nyx	-16.710873	-13.256994
Cdc123	-11.714701	-8.260822
Ftl1-ps1	-14.50091	-11.047031
Foxo6	-14.893796	-11.439918
Nrn1	-15.46916	-12.015282
Mospd2	-12.578171	-9.124292
Arsk	-12.8582735	-9.404395
Sppl2a	-11.435706	-7.981828
Npy1r	-10.0011	-6.5472217
Plb1	-12.82141	-9.367532
Ankrd42	-15.109158	-11.655279
Gm35371	-15.749462	-12.295584
Cecr2	-18.359531	-14.905654
Aacs	-13.697981	-10.2441025
Egln2	-11.647791	-8.1939125
Rbm11	-16.413622	-12.9597435
Acad9	-13.12309	-9.669211
Plcb1	-11.825743	-8.371864
Ss18l1	-15.063695	-11.609817
Ovgp1	-15.891432	-12.437553
Slc5a6	-14.787186	-11.333307
Gm15344	-17.889526	-14.435649
Aqp11	-14.566292	-11.112413
Hist1h2ad	-18.870356	-15.416478
Tspan5	-11.485747	-8.031869
Champ1	-12.897396	-9.443518
Abhd2	-12.487414	-9.033536
Hist1h2ap	-14.798486	-11.344607
D630036H23Rik	-16.017725	-12.563848
Etfb	-10.679726	-7.2258477
Cotl1	-15.37385	-11.919971
Zfp931	-12.845297	-9.391418
Catsper2	-15.925919	-12.47204
Tmx4	-11.144439	-7.690561
Reep3	-10.553894	-7.100016
Hspb7	-10.288626	-6.834748
Gm38251	-18.17721	-14.723332
Fam217a	-17.484062	-14.030185
Eogt	-13.26333	-9.809452
Gm45494	-16.305407	-12.851529
Gns	-11.450777	-7.996899
Pycr2	-11.968285	-8.514406
Cep164	-12.439563	-8.985684
Zfp830	-12.48967	-9.035791
Chrnb2	-17.484062	-14.030185
Spcs1	-10.375137	-6.9212594
Ankrd52	-14.063608	-10.60973
Ap2b1	-11.939862	-8.485984
Nphs1	-16.28009	-12.826212
Sphk1	-14.869103	-11.415225
Izumo4	-12.349736	-8.895858
Gm29112	-17.771744	-14.317866
Gm16183	-17.484062	-14.030185
Mxd3	-18.582674	-15.128797
Zc3h8	-14.125425	-10.671547
Mkrn3	-17.40402	-13.950142
Cyp2s1	-18.359531	-14.905654
Tpi1	-10.1153555	-6.6614776
Pura	-10.2355585	-6.7816806
Eloc	-10.568091	-7.1142135
Ccdc189	-15.404621	-11.950743
Kcnmb1	-10.2977295	-6.8438516
Emc1	-12.457992	-9.004113
Lamtor2	-10.204859	-6.750981
Tmem245	-11.647548	-8.193669
Top2a	-16.097769	-12.64389
Zfp658	-15.198285	-11.744407
Cntnap1	-14.737861	-11.283982
Oaz2	-11.110032	-7.656154
Cystm1	-11.6323395	-8.178461
Rfx1	-14.015726	-10.561848
Col1a1	-9.009742	-5.5558643
Gm43063	-18.17721	-14.723332
