gene	log_min	log_max
Hotairm1	-11.629748	-8.17587
Hoxa2	-13.471518	-10.017639
Hoxaas2	-13.146095	-9.692217
Hoxa3	-12.275267	-8.821388
Gm15050	-13.263879	-9.81
Hoxaas3	-14.937855	-11.483976
Gm29430	-14.937855	-11.483976
Hoxa4	-13.957026	-10.503147
Hoxa5	-12.298798	-8.844919
Hoxa6	-15.34332	-11.8894415
Hoxa7	-11.667019	-8.2131405
Hoxa9	-13.397409	-9.943531
Hoxa10	-13.638572	-10.184693
Hoxa11	-16.036467	-12.582589
Hoxa11os	-16.036467	-12.582589
Hibadh	-11.570559	-8.11668
Tax1bp1	-10.065206	-6.6113276
Jazf1	-14.244708	-10.79083
Creb5	-10.651972	-7.198094
Tril	-12.900973	-9.447095
Chn2	-13.839243	-10.385365
9530036M11Rik	-15.34332	-11.8894415
9130019P16Rik	-15.34332	-11.8894415
Prr15	-13.733882	-10.280004
Scrn1	-12.510107	-9.056229
Fkbp14	-12.085223	-8.631345
Plekha8	-13.957026	-10.503147
Mturn	-12.481119	-9.027241
Znrf2	-12.778371	-9.324492
Nod1	-13.471518	-10.017639
Ggct	-12.945425	-9.491547
Gars	-11.831775	-8.377896
Crhr2	-14.42703	-10.973151
Inmt	-10.967563	-7.5136847
Mindy4	-13.839243	-10.385365
Aqp1	-11.131192	-7.6773143
Adcyap1r1	-13.957026	-10.503147
Pde1c	-14.650173	-11.196295
Lsm5	-11.877584	-8.423706
Avl9	-13.328417	-9.874538
Kbtbd2	-12.817592	-9.363713
Fkbp9	-10.16435	-6.7104716
Nt5c3	-12.900973	-9.447095
Vmn1r12	-16.036467	-12.582589
Ppm1k	-12.817592	-9.363713
Herc6	-13.471518	-10.017639
Lancl2	-13.397409	-9.943531
Vopp1	-13.263879	-9.81
Abcg2	-12.900973	-9.447095
Herc3	-13.839243	-10.385365
Nap1l5	-13.471518	-10.017639
Fam13a	-12.510107	-9.056229
Tigd2	-12.275267	-8.821388
Gprin3	-15.34332	-11.8894415
Snca	-15.34332	-11.8894415
Grid2	-14.42703	-10.973151
Smarcad1	-12.165266	-8.711388
Hpgds	-15.34332	-11.8894415
Ndnf	-13.397409	-9.943531
Prdm5	-12.704263	-9.250384
Mad2l1	-14.650173	-11.196295
4930597O21Rik	-16.036467	-12.582589
Gng12	-10.638305	-7.184427
Gadd45a	-13.733882	-10.280004
E230016M11Rik	-16.036467	-12.582589
Serbp1	-9.748609	-6.2947307
Rpia	-12.900973	-9.447095
Eif2ak3	-13.040735	-9.586857
Thnsl2	-13.638572	-10.184693
Krcc1	-10.900669	-7.446791
Gm44175	-16.036467	-12.582589
Rmnd5a	-11.976024	-8.522145
Rnf103	-12.322895	-8.869017
Chmp3	-10.9244795	-7.4706016
Kdm3a	-12.900973	-9.447095
Reep1	-14.244708	-10.79083
Mrpl35	-12.011115	-8.557237
Immt	-11.153666	-7.6997876
Ptcd3	-13.092029	-9.63815
Polr1a	-13.55156	-10.097682
St3gal5	-12.372906	-8.919027
Atoh8	-12.704263	-9.250384
Usp39	-12.991944	-9.538066
Gm45051	-14.244708	-10.79083
0610030E20Rik	-12.53996	-9.0860815
Tmem150a	-12.481119	-9.027241
Rnf181	-12.63527	-9.181392
Vamp5	-11.667019	-8.2131405
Vamp8	-10.638305	-7.184427
Ggcx	-12.165266	-8.711388
Mat2a	-10.4643135	-7.0104356
Sh2d6	-16.036467	-12.582589
Capg	-11.101994	-7.6481156
Elmod3	-13.55156	-10.097682
Retsat	-13.397409	-9.943531
Tgoln1	-10.753263	-7.2993855
Tcf7l1	-11.60565	-8.151772
Kcmf1	-11.441347	-7.987469
Tmsb10	-8.115657	-4.6617794
Suclg1	-11.16127	-7.707392
Lrrtm1	-15.34332	-11.8894415
Gm20594	-16.036467	-12.582589
Lrrtm4	-15.34332	-11.8894415
Gcfc2	-14.244708	-10.79083
Mrpl19	-12.60248	-9.148602
Gm20383	-16.036467	-12.582589
Eva1a	-13.397409	-9.943531
Pole4	-11.692661	-8.238783
Hk2	-12.298798	-8.844919
Sema4f	-15.34332	-11.8894415
M1ap	-15.34332	-11.8894415
Dok1	-12.085223	-8.631345
Loxl3	-12.372906	-8.919027
Htra2	-12.165266	-8.711388
Aup1	-11.593816	-8.139937
Dqx1	-16.036467	-12.582589
Pcgf1	-13.957026	-10.503147
Ccdc142os	-16.036467	-12.582589
Mrpl53	-11.265782	-7.8119044
Mogs	-12.817592	-9.363713
Wbp1	-12.011115	-8.557237
Ino80b	-12.322895	-8.869017
Rtkn	-13.957026	-10.503147
Wdr54	-13.957026	-10.503147
1700003E16Rik	-14.650173	-11.196295
Dctn1	-11.654441	-8.2005625
Slc4a5	-16.036467	-12.582589
Mthfd2	-12.63527	-9.181392
Mob1a	-11.4515	-7.997622
Bola3	-10.865983	-7.412105
Tet3	-11.993416	-8.539537
B230319C09Rik	-16.036467	-12.582589
Dguok	-11.4515	-7.997622
Actg2	-10.4681225	-7.0142446
Stambp	-11.95893	-8.505052
Tex261	-11.200185	-7.746307
Nagk	-11.86208	-8.408201
Paip2b	-12.63527	-9.181392
Zfp638	-11.224283	-7.7704053
Gm43920	-16.036467	-12.582589
Dysf	-12.858414	-9.404535
Cyp26b1	-13.092029	-9.63815
Exoc6b	-12.104642	-8.6507635
Gm5878	-16.036467	-12.582589
Spr	-11.232446	-7.778568
Sfxn5	-14.42703	-10.973151
Rab11fip5	-12.510107	-9.056229
Smyd5	-14.42703	-10.973151
Pradc1	-12.945425	-9.491547
Cct7	-10.589729	-7.1358514
Fbxo41	-16.036467	-12.582589
Alms1	-13.397409	-9.943531
Nat8f3	-14.090557	-10.636679
Nat8f4	-16.036467	-12.582589
Nat8f1	-14.244708	-10.79083
Tprkb	-12.704263	-9.250384
Dusp11	-11.046035	-7.592157
Add2	-16.036467	-12.582589
Tgfa	-14.244708	-10.79083
Fam136a	-12.53996	-9.0860815
Snrpg	-9.697873	-6.243995
Pcyox1	-11.7737875	-8.319909
Tia1	-12.104642	-8.6507635
C87436	-12.991944	-9.538066
A430078I02Rik	-16.036467	-12.582589
2310040G24Rik	-14.42703	-10.973151
Gm43936	-16.036467	-12.582589
Gm44386	-15.34332	-11.8894415
Pcbp1	-10.423339	-6.969461
1600020E01Rik	-13.263879	-9.81
Asprv1	-16.036467	-12.582589
Mxd1	-12.53996	-9.0860815
Snrnp27	-10.826981	-7.3731027
Gmcl1	-13.092029	-9.63815
Anxa4	-11.718979	-8.2651005
2610306M01Rik	-13.203254	-9.749375
Aak1	-12.322895	-8.869017
Nfu1	-11.846812	-8.392934
Gfpt1	-11.877584	-8.423706
Antxr1	-10.849081	-7.395203
Gkn3	-15.34332	-11.8894415
Arhgap25	-16.036467	-12.582589
Prokr1	-16.036467	-12.582589
Aplf	-14.090557	-10.636679
Efcc1	-14.42703	-10.973151
Gp9	-16.036467	-12.582589
Rab43	-12.207826	-8.753947
Isy1	-12.252277	-8.798399
Cnbp	-9.972682	-6.518804
Copg1	-11.265782	-7.8119044
Hmces	-12.778371	-9.324492
H1fx	-12.74063	-9.286752
Rab7	-10.68936	-7.2354817
Rpn1	-10.826981	-7.3731027
Eefsec	-13.146095	-9.692217
Ruvbl1	-12.047483	-8.593605
Sec61a1	-11.039255	-7.585377
Mgll	-10.703749	-7.249871
Abtb1	-12.945425	-9.491547
Podxl2	-12.165266	-8.711388
Mcm2	-15.34332	-11.8894415
Tpra1	-13.203254	-9.749375
Plxna1	-12.945425	-9.491547
Chchd6	-12.066175	-8.612297
Txnrd3	-12.63527	-9.181392
Zxdc	-12.900973	-9.447095
Klf15	-12.207826	-8.753947
Aldh1l1	-15.34332	-11.8894415
Slc41a3	-12.669171	-9.215293
Iqsec1	-11.8933325	-8.439454
Nup210	-16.036467	-12.582589
Hdac11	-13.146095	-9.692217
Fbln2	-10.73815	-7.2842717
Chchd4	-12.63527	-9.181392
Tmem43	-11.593816	-8.139937
Xpc	-12.704263	-9.250384
Lsm3	-11.525608	-8.07173
Slc6a6	-10.955063	-7.501185
Grip2	-12.991944	-9.538066
Ccdc174	-11.925593	-8.471715
4930590J08Rik	-14.650173	-11.196295
Fgd5	-13.471518	-10.017639
Nr2c2	-12.011115	-8.557237
Mrps25	-11.4515	-7.997622
Rbsn	-12.372906	-8.919027
Trh	-16.036467	-12.582589
Prickle2	-13.263879	-9.81
Adamts9	-12.778371	-9.324492
A730049H05Rik	-14.937855	-11.483976
Gm15737	-14.244708	-10.79083
9530026P05Rik	-13.263879	-9.81
Magi1	-13.397409	-9.943531
Slc25a26	-14.244708	-10.79083
Lrig1	-12.945425	-9.491547
Suclg2	-11.421347	-7.9674687
Tafa1	-13.638572	-10.184693
Eogt	-13.638572	-10.184693
Tmf1	-11.335987	-7.882109
Uba3	-12.275267	-8.821388
Arl6ip5	-10.3461075	-6.8922296
Lmod3	-16.036467	-12.582589
Frmd4b	-12.481119	-9.027241
Mitf	-12.481119	-9.027241
Gm765	-14.650173	-11.196295
Foxp1	-9.927219	-6.4733415
Gm20705	-15.34332	-11.8894415
Eif4e3	-12.4255495	-8.971671
Gpr27	-13.471518	-10.017639
Rybp	-12.029134	-8.575255
Shq1	-14.090557	-10.636679
Gxylt2	-9.8605995	-6.4067216
Ppp4r2	-11.032521	-7.5786433
Pdzrn3	-12.229805	-8.775927
Chl1	-14.42703	-10.973151
Cntn6	-12.945425	-9.491547
Cntn4	-16.036467	-12.582589
Trnt1	-12.322895	-8.869017
Crbn	-12.669171	-9.215293
Lrrn1	-14.650173	-11.196295
Setmar	-15.34332	-11.8894415
Sumf1	-12.252277	-8.798399
Itpr1	-10.800025	-7.346147
0610040F04Rik	-16.036467	-12.582589
Bhlhe40	-11.746008	-8.2921295
Arl8b	-11.705734	-8.251856
Edem1	-12.510107	-9.056229
Lmcd1	-10.104222	-6.6503444
Cav3	-12.53996	-9.0860815
Rad18	-13.839243	-10.385365
Srgap3	-13.263879	-9.81
Thumpd3	-13.092029	-9.63815
Gt(ROSA)26Sor	-12.858414	-9.404535
Setd5	-11.335987	-7.882109
Lhfpl4	-15.34332	-11.8894415
Mtmr14	-12.60248	-9.148602
Cpne9	-16.036467	-12.582589
Brpf1	-12.817592	-9.363713
Gm15492	-16.036467	-12.582589
Ogg1	-13.839243	-10.385365
Camk1	-10.83246	-7.3785825
Tada3	-12.347588	-8.893709
Arpc4	-11.363638	-7.90976
Ttll3	-15.34332	-11.8894415
Rpusd3	-14.244708	-10.79083
Cidec	-16.036467	-12.582589
Jagn1	-11.831775	-8.377896
Il17rc	-12.047483	-8.593605
Creld1	-12.144647	-8.690768
Emc3	-11.16127	-7.707392
Fancd2	-15.34332	-11.8894415
Brk1	-10.68936	-7.2354817
Vhl	-13.328417	-9.874538
Irak2	-12.452949	-8.99907
Tatdn2	-13.397409	-9.943531
Gm26982	-14.650173	-11.196295
Ghrl	-16.036467	-12.582589
Gm44053	-16.036467	-12.582589
Sec13	-10.980222	-7.526344
Atp2b2	-16.036467	-12.582589
Atg7	-13.040735	-9.586857
Vgll4	-11.525608	-8.07173
Tamm41	-14.42703	-10.973151
Syn2	-14.244708	-10.79083
Timp4	-12.63527	-9.181392
Pparg	-14.42703	-10.973151
Tsen2	-13.328417	-9.874538
Mkrn2	-12.704263	-9.250384
Raf1	-11.802361	-8.348482
D830050J10Rik	-12.510107	-9.056229
Cand2	-13.638572	-10.184693
Rpl32	-8.186363	-4.732486
Mbd4	-14.42703	-10.973151
Ift122	-13.638572	-10.184693
Plxnd1	-12.991944	-9.538066
Tmcc1	-12.124444	-8.670566
9530062K07Rik	-15.34332	-11.8894415
Washc2	-12.011115	-8.557237
Zfand4	-15.34332	-11.8894415
March8	-12.066175	-8.612297
Zfp422	-12.704263	-9.250384
Rassf4	-14.937855	-11.483976
Depp1	-16.036467	-12.582589
Cxcl12	-10.24957	-6.795692
Zfp637	-11.831775	-8.377896
Zfp239	-14.937855	-11.483976
Hnrnpf	-10.684609	-7.2307315
Fxyd4	-14.937855	-11.483976
Rasgef1a	-15.34332	-11.8894415
Csgalnact2	-11.461756	-8.007877
Bms1	-11.976024	-8.522145
Zfp248	-13.471518	-10.017639
Zfp9	-12.029134	-8.575255
Ankrd26	-12.858414	-9.404535
Cacna1c	-12.4255495	-8.971671
Dcp1b	-13.203254	-9.749375
Lrtm2	-15.34332	-11.8894415
Adipor2	-12.066175	-8.612297
Wnt5b	-13.328417	-9.874538
Fbxl14	-13.203254	-9.749375
Erc1	-12.029134	-8.575255
Rad52	-14.090557	-10.636679
Wnk1	-10.479639	-7.025761
Ccdc77	-13.471518	-10.017639
Kdm5a	-11.705734	-8.251856
Il17ra	-13.471518	-10.017639
Hdhd5	-14.244708	-10.79083
Atp6v1e1	-11.025832	-7.5719543
Bcl2l13	-12.858414	-9.404535
Bid	-15.34332	-11.8894415
Mical3	-11.60565	-8.151772
Pex26	-13.733882	-10.280004
Usp18	-14.650173	-11.196295
Gm44148	-15.34332	-11.8894415
M6pr	-12.011115	-8.557237
Phc1	-12.991944	-9.538066
Rimklb	-15.34332	-11.8894415
Mfap5	-8.698879	-5.2450013
Aicda	-16.036467	-12.582589
Apobec1	-13.957026	-10.503147
Slc2a3	-15.34332	-11.8894415
Gm26826	-16.036467	-12.582589
Foxj2	-12.510107	-9.056229
Necap1	-13.328417	-9.874538
Vmn2r26	-16.036467	-12.582589
Vmn2r27	-16.036467	-12.582589
Cd163	-16.036467	-12.582589
Pex5	-13.203254	-9.749375
Clstn3	-16.036467	-12.582589
C1rl	-13.397409	-9.943531
C1ra	-10.642839	-7.1889615
C1s1	-10.763468	-7.30959
Lpcat3	-12.60248	-9.148602
Emg1	-11.345119	-7.8912416
Phb2	-11.168933	-7.715055
Grcc10	-9.982028	-6.52815
Atn1	-11.654441	-8.2005625
Eno2	-13.839243	-10.385365
Spsb2	-12.229805	-8.775927
Tpi1	-10.41245	-6.958572
Usp5	-12.372906	-8.919027
P3h3	-10.5030775	-7.0491996
Lag3	-14.650173	-11.196295
Ptms	-8.776648	-5.3227696
Mlf2	-10.41245	-6.958572
Cops7a	-11.909333	-8.455455
Pianp	-14.244708	-10.79083
Zfp384	-13.471518	-10.017639
Ing4	-12.207826	-8.753947
Acrbp	-13.957026	-10.503147
Chd4	-10.383978	-6.9301
Nop2	-13.397409	-9.943531
Iffo1	-13.203254	-9.749375
Gapdh	-9.081828	-5.62795
Ncapd2	-14.42703	-10.973151
Mrpl51	-11.0877075	-7.6338296
Tapbpl	-13.397409	-9.943531
Ltbr	-12.124444	-8.670566
Tnfrsf1a	-11.373028	-7.91915
Cd9	-8.757148	-5.3032703
Gm26728	-16.036467	-12.582589
Vwf	-14.937855	-11.483976
Ano2	-12.817592	-9.363713
Ntf3	-11.200185	-7.746307
Kcna5	-14.937855	-11.483976
Kcna1	-13.839243	-10.385365
Kcna6	-14.937855	-11.483976
Ndufa9	-11.642018	-8.18814
D6Wsu163e	-13.733882	-10.280004
Tigar	-14.937855	-11.483976
Ccnd2	-9.567217	-6.113339
9330179D12Rik	-15.34332	-11.8894415
Parp11	-14.42703	-10.973151
Cracr2a	-16.036467	-12.582589
Gm38901	-16.036467	-12.582589
Tspan11	-11.059733	-7.6058555
Tspan9	-12.945425	-9.491547
Tulp3	-13.55156	-10.097682
Gm44190	-15.34332	-11.8894415
Rhno1	-12.900973	-9.447095
Foxm1	-16.036467	-12.582589
Nrip2	-16.036467	-12.582589
Itfg2	-13.203254	-9.749375
Fkbp4	-10.942717	-7.4888387
Gm10069	-14.244708	-10.79083
Gm44066	-16.036467	-12.582589
Clec2d	-12.047483	-8.593605
2310001H17Rik	-16.036467	-12.582589
Clec1a	-14.650173	-11.196295
1700101I11Rik	-15.34332	-11.8894415
Gabarapl1	-11.216186	-7.7623076
Magohb	-12.144647	-8.690768
Ybx3	-10.339374	-6.8854957
Smim10l1	-10.661189	-7.207311
Etv6	-12.63527	-9.181392
Lrp6	-10.800025	-7.346147
Gm38910	-15.34332	-11.8894415
Mansc1	-14.937855	-11.483976
Borcs5	-13.328417	-9.874538
Dusp16	-12.63527	-9.181392
Crebl2	-12.704263	-9.250384
Gpr19	-13.957026	-10.503147
2810454H06Rik	-13.328417	-9.874538
Cdkn1b	-11.382506	-7.9286284
Lockd	-13.839243	-10.385365
Apold1	-14.937855	-11.483976
Ddx47	-12.124444	-8.670566
Gprc5a	-14.650173	-11.196295
Hebp1	-11.309079	-7.8552012
Fam234b	-14.244708	-10.79083
Emp1	-10.900669	-7.446791
Atf7ip	-11.679758	-8.22588
Hist4h4	-13.957026	-10.503147
H2afj	-10.383978	-6.9301
Wbp11	-11.421347	-7.9674687
Art4	-12.066175	-8.612297
Mgp	-6.1886506	-2.7347732
Erp27	-14.937855	-11.483976
Arhgdib	-12.085223	-8.631345
Pde6h	-13.957026	-10.503147
Rerg	-16.036467	-12.582589
Eps8	-13.397409	-9.943531
Strap	-11.559131	-8.105252
Dera	-13.397409	-9.943531
Mgst1	-10.753263	-7.2993855
Plekha5	-11.654441	-8.2005625
Aebp2	-12.029134	-8.575255
Gm30524	-15.34332	-11.8894415
Gm28523	-16.036467	-12.582589
Pde3a	-10.698929	-7.245051
Slco1a4	-15.34332	-11.8894415
Pyroxd1	-13.471518	-10.017639
Recql	-13.146095	-9.692217
Golt1b	-12.104642	-8.6507635
Spx	-15.34332	-11.8894415
Ldhb	-10.849081	-7.395203
Kcnj8	-11.363638	-7.90976
Abcc9	-10.252642	-6.7987638
Cmas	-12.029134	-8.575255
C2cd5	-13.263879	-9.81
Etnk1	-12.066175	-8.612297
Sox5	-13.203254	-9.749375
Sox5os3	-16.036467	-12.582589
Bcat1	-14.42703	-10.973151
Casc1	-16.036467	-12.582589
Etfrf1	-12.704263	-9.250384
Kras	-10.942717	-7.4888387
Gm15706	-15.34332	-11.8894415
Lmntd1	-13.957026	-10.503147
Gm15704	-16.036467	-12.582589
Rassf8	-11.705734	-8.251856
Bhlhe41	-12.047483	-8.593605
Sspn	-10.568407	-7.114529
Itpr2	-12.252277	-8.798399
Ints13	-12.704263	-9.250384
Fgfr1op2	-10.79472	-7.340842
Tm7sf3	-11.617626	-8.163748
Med21	-11.200185	-7.746307
Stk38l	-11.514679	-8.060801
Arntl2	-13.839243	-10.385365
Ppfibp1	-11.168933	-7.715055
Rep15	-14.244708	-10.79083
Mrps35	-12.298798	-8.844919
Klhl42	-12.63527	-9.181392
Pthlh	-12.991944	-9.538066
Ccdc91	-13.040735	-9.586857
1700049E15Rik	-16.036467	-12.582589
Ergic2	-11.282877	-7.828999
Gm17216	-14.937855	-11.483976
Tmtc1	-11.176655	-7.722777
Ipo8	-12.510107	-9.056229
Caprin2	-13.957026	-10.503147
Sinhcaf	-13.638572	-10.184693
3010003L21Rik	-16.036467	-12.582589
Dennd5b	-12.398881	-8.945003
Etfbkmt	-12.704263	-9.250384
Amn1	-13.146095	-9.692217
Resf1	-10.694133	-7.240255
Bicd1	-11.802361	-8.348482
Gm21814	-15.34332	-11.8894415
Myadm	-10.523038	-7.06916
Prkcg	-15.34332	-11.8894415
Cacng7	-13.638572	-10.184693
Ndufa3	-10.112211	-6.6583333
Tfpt	-12.60248	-9.148602
Prpf31	-12.4255495	-8.971671
Cnot3	-12.144647	-8.690768
Leng1	-12.74063	-9.286752
Tmc4	-13.397409	-9.943531
Mboat7	-12.858414	-9.404535
Tsen34	-11.131192	-7.6773143
Rps9	-8.13361	-4.679732
Pirb	-16.036467	-12.582589
Leng8	-12.144647	-8.690768
Leng9	-12.900973	-9.447095
Cdc42ep5	-11.482591	-8.028712
Rdh13	-14.42703	-10.973151
Eps8l1	-14.650173	-11.196295
Ppp1r12c	-11.335987	-7.882109
Tnnt1	-14.937855	-11.483976
Tnni3	-15.34332	-11.8894415
Dnaaf3	-14.650173	-11.196295
Gm15873	-16.036467	-12.582589
Ppp6r1	-13.092029	-9.63815
Hspbp1	-12.452949	-8.99907
Brsk1	-13.397409	-9.943531
Kmt5c	-13.263879	-9.81
Cox6b2	-13.040735	-9.586857
Il11	-14.937855	-11.483976
Tmem238	-11.909333	-8.455455
Rpl28	-8.187533	-4.7336555
Ube2s	-10.527079	-7.0732007
Isoc2b	-12.60248	-9.148602
Isoc2a	-14.937855	-11.483976
Zfp628	-13.733882	-10.280004
Nat14	-12.60248	-9.148602
Ssc5d	-12.510107	-9.056229
Zfp579	-13.092029	-9.63815
Fiz1	-13.328417	-9.874538
Zfp524	-12.778371	-9.324492
Zfp865	-13.328417	-9.874538
Ccdc106	-14.937855	-11.483976
Zfp784	-16.036467	-12.582589
Gm15510	-14.244708	-10.79083
Zfp580	-12.53996	-9.0860815
U2af2	-11.816959	-8.363081
Epn1	-11.692661	-8.238783
Zfp787	-12.275267	-8.821388
Gm36371	-14.42703	-10.973151
Zfp444	-13.328417	-9.874538
Gm45069	-16.036467	-12.582589
Zfp667	-13.957026	-10.503147
Zfp583	-13.957026	-10.503147
Gm3854	-16.036467	-12.582589
Zfp78	-14.650173	-11.196295
Zfp28	-14.937855	-11.483976
Zim1	-15.34332	-11.8894415
Peg3	-11.326937	-7.873059
Usp29	-16.036467	-12.582589
Zfp954	-13.957026	-10.503147
Zfp418	-15.34332	-11.8894415
Zfp772	-13.55156	-10.097682
Vmn2r29	-16.036467	-12.582589
Clcn4	-11.032521	-7.5786433
Zik1	-14.42703	-10.973151
Zfp551	-14.42703	-10.973151
Zfp606	-13.957026	-10.503147
Zscan18	-14.42703	-10.973151
Zfp329	-12.229805	-8.775927
Zfp110	-12.74063	-9.286752
Zfp128	-15.34332	-11.8894415
Zscan22	-13.957026	-10.503147
Rps5	-8.089849	-4.6359715
Rnf225	-15.34332	-11.8894415
1810019N24Rik	-15.34332	-11.8894415
Zfp324	-14.42703	-10.973151
Zfp446	-14.42703	-10.973151
Trim28	-11.58212	-8.128242
Zbtb45	-13.203254	-9.749375
Chmp2a	-10.356295	-6.9024167
Ube2m	-10.572636	-7.1187577
Mzf1	-16.036467	-12.582589
Zswim9	-13.328417	-9.874538
Lig1	-13.040735	-9.586857
Selenow	-8.660584	-5.206707
Nop53	-11.046035	-7.592157
Ehd2	-10.287074	-6.833196
Bicra	-13.397409	-9.943531
Napa	-11.109214	-7.655336
Kptn	-13.146095	-9.692217
Slc8a2	-13.638572	-10.184693
Meis3	-12.900973	-9.447095
Dhx34	-13.263879	-9.81
C5ar2	-16.036467	-12.582589
Inafm1	-12.372906	-8.919027
Ccdc9	-13.040735	-9.586857
Bbc3	-14.244708	-10.79083
Sae1	-11.718979	-8.2651005
Zc3h4	-12.858414	-9.404535
Gm45509	-16.036467	-12.582589
Tmem160	-10.475785	-7.0219073
Arhgap35	-12.207826	-8.753947
Ap2s1	-10.877412	-7.423534
Slc1a5	-11.345119	-7.8912416
Fkrp	-12.60248	-9.148602
Strn4	-12.74063	-9.286752
Prkd2	-12.858414	-9.404535
9330104G04Rik	-15.34332	-11.8894415
Dact3	-10.980222	-7.526344
Gng8	-12.570731	-9.116853
Ptgir	-14.650173	-11.196295
Calm3	-10.607121	-7.1532435
Pnmal2	-13.638572	-10.184693
Ccdc8	-13.203254	-9.749375
Ppp5c	-12.066175	-8.612297
Hif3a	-16.036467	-12.582589
Mill2	-12.398881	-8.945003
Pglyrp1	-16.036467	-12.582589
Ccdc61	-13.55156	-10.097682
Nova2	-16.036467	-12.582589
Mypop	-13.471518	-10.017639
Irf2bp1	-12.63527	-9.181392
Sympk	-12.372906	-8.919027
Dmwd	-12.124444	-8.670566
Dmpk	-10.531136	-7.0772576
Six5	-13.040735	-9.586857
Fbxo46	-14.42703	-10.973151
Qpctl	-13.55156	-10.097682
Snrpd2	-10.131105	-6.6772275
Eml2	-12.165266	-8.711388
Gpr4	-16.036467	-12.582589
Opa3	-12.481119	-9.027241
Vasp	-11.431297	-7.9774194
Ppm1n	-13.638572	-10.184693
Rtn2	-12.452949	-8.99907
Gm26802	-11.514679	-8.060801
Fosb	-10.178534	-6.7246556
Ercc1	-11.942122	-8.488244
Cd3eap	-12.63527	-9.181392
Ppp1r13l	-14.42703	-10.973151
Ercc2	-14.650173	-11.196295
Klc3	-12.817592	-9.363713
Ckm	-15.34332	-11.8894415
Mark4	-13.092029	-9.63815
Bloc1s3	-14.650173	-11.196295
Trappc6a	-11.7879715	-8.334093
Ppp1r37	-12.047483	-8.593605
Gemin7	-11.248976	-7.795098
Clasrp	-13.397409	-9.943531
Relb	-12.778371	-9.324492
Clptm1	-11.617626	-8.163748
Apoe	-8.446626	-4.992748
Tomm40	-11.667019	-8.2131405
Nectin2	-13.55156	-10.097682
Bcam	-10.423339	-6.969461
Bcl3	-13.263879	-9.81
Pvr	-13.146095	-9.692217
Zfp180	-13.092029	-9.63815
Zfp112	-14.42703	-10.973151
Zfp235	-13.55156	-10.097682
Zfp114	-15.34332	-11.8894415
Zfp111	-13.957026	-10.503147
Zfp108	-14.937855	-11.483976
Zfp93	-13.638572	-10.184693
Zfp61	-14.42703	-10.973151
Zfp94	-14.090557	-10.636679
Smg9	-12.60248	-9.148602
Plaur	-13.092029	-9.63815
Zfp428	-13.55156	-10.097682
Irgq	-13.040735	-9.586857
Xrcc1	-12.669171	-9.215293
Zfp575	-14.42703	-10.973151
Ethe1	-11.265782	-7.8119044
Gm9844	-14.244708	-10.79083
Rps19	-8.264135	-4.8102574
Arhgef1	-11.493173	-8.039294
Rabac1	-9.262243	-5.8083653
Grik5	-12.669171	-9.215293
Zfp574	-14.650173	-11.196295
Dedd2	-13.328417	-9.874538
Zfp526	-15.34332	-11.8894415
Gsk3a	-11.802361	-8.348482
9130221H12Rik	-13.839243	-10.385365
Erf	-12.481119	-9.027241
Cic	-11.925593	-8.471715
Pafah1b3	-13.55156	-10.097682
Megf8	-12.4255495	-8.971671
4732471J01Rik	-16.036467	-12.582589
Lipe	-13.957026	-10.503147
Dmac2	-13.203254	-9.749375
B3gnt8	-12.817592	-9.363713
Bckdha	-12.047483	-8.593605
Exosc5	-12.047483	-8.593605
Tmem91	-15.34332	-11.8894415
B9d2	-12.4255495	-8.971671
Tgfb1	-11.759801	-8.3059225
Ccdc97	-13.146095	-9.692217
Hnrnpul1	-11.411494	-7.9576163
Axl	-10.611517	-7.157639
Cyp2b10	-16.036467	-12.582589
Cyp2f2	-16.036467	-12.582589
Egln2	-11.7879715	-8.334093
Rab4b	-11.431297	-7.9774194
Mia	-12.60248	-9.148602
Snrpa	-11.7879715	-8.334093
BC024978	-14.090557	-10.636679
Itpkc	-13.638572	-10.184693
Coq8b	-13.263879	-9.81
Numbl	-12.066175	-8.612297
Ltbp4	-9.057322	-5.603444
Shkbp1	-14.090557	-10.636679
Blvrb	-10.615932	-7.1620545
Sertad3	-13.092029	-9.63815
Sertad1	-11.326937	-7.873059
Prx	-14.244708	-10.79083
Gm15541	-16.036467	-12.582589
Hipk4	-16.036467	-12.582589
Pld3	-11.514679	-8.060801
2310022A10Rik	-13.040735	-9.586857
Akt2	-11.58212	-8.128242
Map3k10	-12.322895	-8.869017
Zfp607b	-13.733882	-10.280004
Zfp60	-12.900973	-9.447095
Zfp626	-14.650173	-11.196295
Zfp59	-14.937855	-11.483976
Zfp607a	-14.244708	-10.79083
Zfp974	-13.733882	-10.280004
Zfp780b	-13.146095	-9.692217
Zfp850	-16.036467	-12.582589
Psmc4	-10.888972	-7.4350944
Fbl	-11.976024	-8.522145
Dyrk1b	-13.839243	-10.385365
Eid2	-12.510107	-9.056229
Eid2b	-13.397409	-9.943531
Timm50	-12.481119	-9.027241
Supt5	-11.431297	-7.9774194
Rps16	-7.950672	-4.4967947
Plekhg2	-11.802361	-8.348482
Zfp36	-10.986611	-7.5327334
Gm44710	-16.036467	-12.582589
Med29	-11.642018	-8.18814
Paf1	-11.60565	-8.151772
Samd4b	-11.472119	-8.018241
Gmfg	-16.036467	-12.582589
