gene	log_min	log_max
Gtf2a1	-12.302533	-8.848655
Gm12381	-17.055573000000003	-13.601694
Mybl2	-17.409212	-13.955335
Ptpra	-11.34184	-7.887962
Kpnb1	-11.713341	-8.259462
Iba57	-15.420923000000002	-11.967044999999999
Clec2i	-20.905720000000002	-17.451843
March4	-19.807108	-16.353231
Cnot9	-13.491148	-10.03727
Zdhhc13	-14.069460999999999	-10.615582
Gm15718	-17.909986	-14.456109
Ccdc14	-14.035667000000002	-10.581789
Sgo2a	-14.2298975	-10.776019
Lifr	-12.007765	-8.553886
Mvb12a	-11.403084	-7.949205999999999
Dennd1c	-18.133131	-14.679254
Gng4	-18.340770000000003	-14.886892999999999
D630023F18Rik	-20.212572	-16.758696
Tas2r137	-19.519424	-16.065548
Rab3a	-11.818905	-8.365026
Asgr1	-18.95981	-15.505932999999999
Lca5l	-14.500492000000001	-11.046614
Elac1	-13.462057000000001	-10.008179
Casz1	-12.989278	-9.535399
Slc25a25	-13.870451999999998	-10.416574
Aga	-11.503191000000001	-8.049313
Gm30556	-15.476375	-12.022496
Gm47231	-18.708494	-15.254617000000001
Cep76	-14.124661999999999	-10.670784
Colgalt1	-11.077819	-7.623941
A830019P07Rik	-20.212572	-16.758696
4921524J17Rik	-11.79123	-8.337352000000001
Selenos	-10.432837	-6.9789585999999995
Prpf38b	-11.366724000000001	-7.912846000000001
Mrs2	-12.9047	-9.450822
Larp7	-11.982128999999999	-8.528251
Gm49454	-20.905720000000002	-17.451843
Blnk	-19.807108	-16.353231
Mitd1	-12.638785	-9.184907
4921507P07Rik	-15.228967	-11.775088
Tnpo1	-11.794317	-8.340439
Gm15234	-17.861197	-14.407319000000001
Stx7	-11.429483	-7.9756054999999995
Acot7	-13.391466000000001	-9.937588
Nfe2	-19.519424	-16.065548
Gm50350	-20.905720000000002	-17.451843
Ddx47	-12.177456	-8.7235775
Cep44	-13.025294	-9.571416000000001
Higd1b	-17.16805	-13.714172
Nat2	-14.405933	-10.952055
Gm46658	-17.861197	-14.407319000000001
Gm43387	-15.653447	-12.199569
Gm13546	-20.212572	-16.758696
4933439K11Rik	-16.828182	-13.374305
Efnb3	-17.013899	-13.560020999999999
Tmem169	-16.993696	-13.539819
Smim13	-12.41282	-8.958941000000001
Ppm1k	-12.697227999999999	-9.24335
Pacs2	-13.315373000000001	-9.861495
Wwtr1	-10.830677	-7.376799
Plag1	-15.278099	-11.824221000000001
Anapc4	-11.873909	-8.420031
Arhgap8	-18.266663	-14.812785
Mycl	-19.807108	-16.353231
Foxn3	-10.475731	-7.021853
Rnf187	-10.484928	-7.03105
Gstp3	-19.807108	-16.353231
Nfe2l3	-15.153148000000002	-11.699269000000001
Pdcd2l	-12.636476	-9.182597
Paqr4	-13.156829	-9.7029505
Gins2	-14.40293	-10.949052
4933417O13Rik	-20.212572	-16.758696
Clca3a1	-17.216839999999998	-13.762962
Osgep	-11.442289	-7.9884114
Lmntd2	-20.212572	-16.758696
Rfx2	-13.349815	-9.895937
BC037039	-15.364457000000002	-11.910578999999998
Dedd2	-13.596507999999998	-10.14263
Mark2	-11.992439	-8.538561
E130208F15Rik	-17.055573000000003	-13.601694
Faap100	-13.203616	-9.749738
Zfp948	-12.909066000000001	-9.455188
Usp7	-11.849464	-8.395586
Rasl2-9	-20.212572	-16.758696
Hist1h3b	-19.807108	-16.353231
Ankrd44	-12.411796	-8.957917
Pltp	-13.012148	-9.558269500000002
Dusp1	-9.443151	-5.989274
Muc19	-17.409212	-13.955335
Rars2	-13.54244	-10.088562
Gemin8	-14.353212	-10.899334
Ilk	-9.860097999999999	-6.406219999999999
Zfp777	-13.54371	-10.089831
Rap1b	-11.078736	-7.6248584
3110099E03Rik	-19.113960000000002	-15.660082999999998
Gm28901	-19.807108	-16.353231
Ubac2	-12.5669365	-9.113058
Gm13838	-18.603134	-15.149257
Gm43674	-17.573515	-14.1196375
Catsper4	-19.807108	-16.353231
Gm34868	-18.015348	-14.561471
Patz1	-13.296354000000001	-9.842476
Mcoln2	-20.212572	-16.758696
Reps2	-15.627604999999999	-12.173727
Myb	-18.708494	-15.254617000000001
Thbs4	-19.296282	-15.842404
Gm43256	-17.242159	-13.788280499999999
Gm44081	-18.340770000000003	-14.886892999999999
Ormdl2	-13.721848999999999	-10.267971000000001
Gpr20	-17.12153	-13.667651999999999
Gm6116	-18.507824	-15.0539465
Zfp467	-11.765696	-8.311817
4732496C06Rik	-16.3106	-12.856722
Upk1a	-17.439982999999998	-13.986106
Zbtb20	-8.698638	-5.2447605
Ccdc93	-13.428682	-9.974803999999999
Tapt1	-12.599248	-9.14537
Plppr2	-14.794253	-11.340375
Rab6b	-13.190151	-9.736272999999999
Elp6	-14.142991	-10.689113
Ascc2	-13.41129	-9.957412
Reep5	-9.5745325	-6.120654599999999
Gm14827	-18.826279	-15.372401000000002
Tgoln1	-11.062567	-7.608689
Zfp747	-14.219859	-10.765981
Clhc1	-17.409212	-13.955335
Nicn1	-12.477359	-9.023480000000001
0610030E20Rik	-12.8672085	-9.41333
Ndufa12	-10.192392	-6.7385144
Golt1b	-12.135902	-8.682024
Syde1	-12.165064	-8.711185
Gm49172	-17.727665	-14.2737875
BC049762	-16.973894	-13.520017000000001
Fahd1	-13.168976999999998	-9.715098
Lag3	-13.999967999999999	-10.546089
Nt5e	-17.03452	-13.580641
Vmn2r66	-20.905720000000002	-17.451843
Vdac1	-10.780049	-7.326171400000001
Gm9887	-14.085704000000002	-10.631825
Exd2	-13.282079000000001	-9.8282
4833408A19Rik	-15.165928	-11.7120495
Gm20667	-19.807108	-16.353231
Gm4258	-14.601272	-11.147393
Olfr709-ps1	-20.905720000000002	-17.451843
Sp3	-11.790021000000001	-8.336143
Maml2	-12.19923	-8.745352
Aldoc	-17.350372	-13.896494
Mrtfa	-13.328087	-9.874208
1700001K19Rik	-18.708494	-15.254617000000001
Gm35853	-17.268133	-13.814256
Zfp60	-12.57727	-9.123391
Pcdhgb7	-15.805854	-12.351975
Gm10135	-18.340770000000003	-14.886892999999999
Hgf	-15.712764000000002	-12.258885000000001
Gm10260	-16.973894	-13.520017000000001
Atp1b1	-12.602959	-9.14908
Angpt4	-14.034629	-10.58075
Tmed4	-11.31148	-7.857601600000001
Cep95	-14.567126000000002	-11.113248
Gm20535	-18.266663	-14.812785
Pla2g5	-19.807108	-16.353231
Rab5b	-11.431556	-7.977678
Sall3	-20.212572	-16.758696
Gm48653	-17.770226	-14.316348000000001
Zfp322a	-12.3276205	-8.873742
2310009A05Rik	-12.014897	-8.561019
Slc39a1	-11.370764	-7.916886
Ddx58	-13.172475	-9.718596
Mtag2	-18.603134	-15.149257
Cage1	-15.793733	-12.339853999999999
Psat1	-14.832676000000001	-11.378798
Itga10	-13.124165	-9.670286
Mphosph10	-11.982662	-8.528784
Cep85	-13.512457999999999	-10.058579
Naa20	-11.5210905	-8.067212
Pttg1	-10.788775999999999	-7.3348985
Tns2	-11.109929	-7.656051
Gm2415	-13.454479000000001	-10.000601
A130077B15Rik	-19.113960000000002	-15.660082999999998
Gm31763	-17.350372	-13.896494
Arhgef18	-12.855974	-9.402096
Nrxn2	-15.617454	-12.163575
Gm46652	-20.905720000000002	-17.451843
Tut7	-11.838674000000001	-8.384795
Gm13307	-15.781756	-12.327878
Dbr1	-13.196860999999998	-9.742983
Wdr93	-17.099058	-13.645179999999998
Furin	-11.943072	-8.489194
Txn2	-11.048224000000001	-7.5943464999999994
Vmn2r17	-19.519424	-16.065548
Mrpl27	-11.33164	-7.8777623
Slc35b3	-13.247964999999999	-9.794086
Gm44992	-20.905720000000002	-17.451843
Ino80d	-12.011461	-8.557583000000001
Gm28586	-20.905720000000002	-17.451843
Fabp3	-11.949369	-8.495491000000001
A730056A06Rik	-19.519424	-16.065548
Slc46a1	-14.970826	-11.516948
Prr29	-20.905720000000002	-17.451843
Dcaf8	-11.310934	-7.857056
Sympk	-12.535636	-9.081758
Gm47601	-19.113960000000002	-15.660082999999998
Gm44851	-20.212572	-16.758696
Ppcs	-13.037849000000001	-9.583971
Zfp422	-12.837005	-9.383125999999999
Ern1	-13.456804	-10.002925999999999
B4galt6	-12.667448	-9.213569999999999
Polg2	-13.022651	-9.568772000000001
Taf1a	-12.640842	-9.186964
Ndufb7	-9.780091	-6.3262134
Appbp2	-11.689397999999999	-8.235519
Hoxd3	-17.96128	-14.507403
Gm8098	-16.232891	-12.779014
Gm30108	-14.863088000000001	-11.409208999999999
Msantd1	-16.523692999999998	-13.069816000000001
1700026D11Rik	-16.428383	-12.974505
Trappc5	-11.887995	-8.434116
Gabbr1	-12.382744	-8.928865
Snx21	-12.20454	-8.750662
Robo2	-19.519424	-16.065548
Gm15963	-19.519424	-16.065548
E130018N17Rik	-18.197670000000002	-14.743793
Smpx	-18.708494	-15.254617000000001
Fam187b	-18.340770000000003	-14.886892999999999
Fads3	-11.752374	-8.298494999999999
Ttc12	-13.614064	-10.160186
Ring1	-12.442561	-8.988683
Anks1	-12.801621	-9.347743
Tgfb3	-11.719263	-8.265385
Cln5	-13.187923999999999	-9.734046000000001
Gdf9	-15.627604999999999	-12.173727
Gm47270	-17.192148	-13.738270000000002
Zfp976	-13.708285	-10.254407
C1d	-11.263858	-7.80998
4833438C02Rik	-14.377763	-10.923884
Ncoa7	-11.7631235	-8.309244999999999
2610316D01Rik	-20.905720000000002	-17.451843
Gtf2ird1	-13.212695000000002	-9.758817
B130046B21Rik	-16.880370000000003	-13.426491
Gm26562	-18.015348	-14.561471
Ankrd26	-12.999541	-9.545663000000001
Amer1	-12.655884	-9.202005
Zfp575	-16.686213000000002	-13.232334
Ssr4	-10.028976	-6.5750985
Uts2r	-19.113960000000002	-15.660082999999998
Klrd1	-18.95981	-15.505932999999999
A930007I19Rik	-16.00788	-12.554002
Epgn	-17.96128	-14.507403
Zeb2os	-14.1235285	-10.66965
Chst5	-20.905720000000002	-17.451843
Polr3h	-13.06935	-9.615472
Gps2	-11.96614	-8.512261
Npas4	-14.723635999999999	-11.269757
B230220B15Rik	-19.807108	-16.353231
Fbxo38	-12.999541	-9.545663000000001
Zfp317	-13.173789999999999	-9.719911999999999
Capza2	-10.175955	-6.7220770000000005
Gm35021	-18.197670000000002	-14.743793
Stard6	-15.030789000000002	-11.576911
Gm49336	-12.821158	-9.367280000000001
Gm50149	-18.708494	-15.254617000000001
Cox16	-10.977881	-7.5240035
Gm26648	-18.015348	-14.561471
Gm15540	-20.212572	-16.758696
Dph5	-13.291901999999999	-9.838023
Lrguk	-18.826279	-15.372401000000002
Ptprr	-18.197670000000002	-14.743793
Vkorc1l1	-12.507987	-9.054109
Cdh10	-20.905720000000002	-17.451843
Olfr332	-18.708494	-15.254617000000001
Gm15834	-17.242159	-13.788280499999999
Gm43689	-17.814676000000002	-14.360798999999998
D830035M03Rik	-16.523692999999998	-13.069816000000001
Hrh1	-20.212572	-16.758696
Stard13	-12.935671000000001	-9.481792
Prss34	-20.905720000000002	-17.451843
Pramel7	-20.905720000000002	-17.451843
Gm11827	-14.848935999999998	-11.395058
Anks6	-14.763682999999999	-11.309805
Thoc6	-12.984548	-9.530669
Gm50138	-19.807108	-16.353231
Hck	-19.807108	-16.353231
Moap1	-15.707223	-12.253345
4931406C07Rik	-12.464329	-9.01045
Cyfip2	-15.690783999999999	-12.236906
Tspan2os	-15.008567000000001	-11.554688
Kncn	-17.609882	-14.156004999999999
Dpp10	-17.216839999999998	-13.762962
Pptc7	-11.999463	-8.545585
Gm43331	-15.805854	-12.351975
Ifitm10	-14.341864999999999	-10.887986
Idua	-13.440638	-9.986759
Acadsb	-10.856316	-7.402437700000001
Ctrb1	-19.807108	-16.353231
Ext2	-11.511975	-8.058097
Acap1	-19.807108	-16.353231
Gm29502	-18.826279	-15.372401000000002
4833412C05Rik	-13.063049000000001	-9.609171
Lmf2	-12.419399	-8.965521
F730016J06Rik	-20.905720000000002	-17.451843
Ccnl1	-11.263338000000001	-7.8094600000000005
Hoxb5os	-13.968407000000001	-10.514528
Xrn2	-11.344793	-7.890915400000001
Cox7a2l	-9.819264	-6.3653865
Anapc2	-11.898354	-8.444475
Ubxn7	-12.443829	-8.98995
Ankmy1	-16.439812	-12.985934
Copb1	-11.132399000000001	-7.678520699999999
Ppp1r32	-19.807108	-16.353231
Cyb5r4	-12.56431	-9.110432000000001
Olfr961	-20.905720000000002	-17.451843
Gm48155	-17.647623	-14.193745999999999
Rhbdd2	-13.174229	-9.72035
Hoxd10	-19.296282	-15.842404
Usp29	-17.12153	-13.667651999999999
Melk	-19.113960000000002	-15.660082999999998
Nubp1	-12.469521	-9.015642
Tmem254a	-15.085637	-11.631758999999999
Bmp7	-19.296282	-15.842404
Sptlc1	-12.985638	-9.531759
Ncstn	-12.532397	-9.078519
Chn1os3	-16.022919	-12.56904
Fbxw4	-13.168976999999998	-9.715098
Astl	-19.296282	-15.842404
Arhgap27	-15.602416	-12.148538
Hspa12b	-15.799775	-12.345897
4930579C12Rik	-20.212572	-16.758696
Lix1l	-11.350302000000001	-7.8964240000000006
Lonp2	-11.665045	-8.211166
Slc25a23	-11.242586	-7.788708
A730049H05Rik	-15.372330999999999	-11.918452
Gm20756	-18.708494	-15.254617000000001
Cd300lf	-20.905720000000002	-17.451843
Meak7	-14.599445000000001	-11.145567
Bricd5	-20.905720000000002	-17.451843
Metrn	-12.975514	-9.521636
Slf1	-12.88545	-9.431572000000001
Ucn2	-18.826279	-15.372401000000002
Prcc	-12.939480999999999	-9.485602
Lrwd1	-13.372026000000002	-9.918148
Syt1	-20.905720000000002	-17.451843
Klf12	-13.212695000000002	-9.758817
Serf2	-8.020975	-4.567097
Acaca	-12.947494	-9.493615
Dennd5a	-11.507822	-8.053944
Arid4a	-11.655198	-8.201319999999999
B230118H07Rik	-11.226252	-7.772373700000001
Gmfg	-16.373120999999998	-12.919243
Clba1	-14.117875	-10.663997
Cdh18	-14.041917000000002	-10.588038000000001
Gm2449	-16.993696	-13.539819
Gm15638	-18.708494	-15.254617000000001
Rnps1	-11.7270775	-8.273199
Plpbp	-12.275913000000001	-8.822035000000001
Mrpl32	-11.506578999999999	-8.052700999999999
Gm10130	-14.535819	-11.081941
Ermard	-13.824853	-10.370975
Gm3468	-16.731333	-13.277454
AI480526	-14.232423	-10.778544
Slc9a1	-12.916160000000001	-9.462280999999999
Psen2	-12.389528	-8.93565
Gnb4	-10.527584	-7.073706
Fkbp8	-10.782334	-7.328456399999999
D030051J21Rik	-16.27099	-12.817113
Phf20	-11.7147665	-8.260888000000001
Tdrd7	-13.29289	-9.839011
Gm29585	-18.340770000000003	-14.886892999999999
Smad5	-12.373639	-8.919761
Dzip1l	-12.743203999999999	-9.289325999999999
Xpnpep2	-18.420813	-14.966935000000001
Gm45307	-20.212572	-16.758696
Ephx3	-16.862669	-13.408791
Gm12166	-16.00788	-12.554002
Cad	-13.347726000000002	-9.893847000000001
Vgll3	-11.167167	-7.713289
Pcnx4	-12.918196	-9.464317
Gm6871	-19.807108	-16.353231
Ccr1	-18.420813	-14.966935000000001
Erlin2	-12.903027	-9.449148
1190007I07Rik	-12.486139999999999	-9.032262
Fam114a1	-11.359908	-7.90603
Capn10	-13.650129000000002	-10.196251
Aars	-12.448065	-8.994186000000001
Alpk2	-16.169521	-12.715644000000001
Cox14	-10.716978999999998	-7.263101
Sgcd	-10.570905	-7.117027
Sema4b	-14.865466	-11.411588
Atg4a	-13.075692	-9.621814
Mfap5	-9.546319	-6.092441
Rexo2	-9.742239	-6.288361
Gm14703	-17.055573000000003	-13.601694
Pfkfb4	-14.228636999999999	-10.774758
Rac1	-10.395978999999999	-6.942100999999999
Gm15688	-15.811971	-12.358092
Skap1	-18.826279	-15.372401000000002
Gm36028	-18.603134	-15.149257
Pum2	-10.953252	-7.499374
Gm44759	-17.573515	-14.1196375
Gjb3	-18.015348	-14.561471
Extl2	-12.897355000000001	-9.443477
Fancb	-15.372330999999999	-11.918452
Gtf2h4	-12.902357	-9.448478999999999
Ifngr2	-11.133653	-7.679774799999999
Ephx4	-16.778585	-13.324708
Wdr27	-14.537532999999998	-11.083654
Hist1h4i	-16.417084	-12.963205
Zfp619	-14.818945999999999	-11.3650675
Cacnb1	-14.045056	-10.591178
Me3	-13.500832999999998	-10.046954
Ppp2r3d	-12.679414999999999	-9.225536
Oaf	-13.461472	-10.007593
9330159F19Rik	-18.266663	-14.812785
Gm11899	-19.807108	-16.353231
Mdk	-13.305318	-9.851439
Timp1	-11.834642	-8.380764
9330175M20Rik	-18.826279	-15.372401000000002
Gm36634	-19.296282	-15.842404
Lrrc51	-14.322311	-10.868433
Hagh	-11.201111000000001	-7.7472330000000005
Gm29340	-18.95981	-15.505932999999999
Zfp607a	-14.351787	-10.897908000000001
Cyp4f17	-14.2541485	-10.80027
Gpr171	-18.826279	-15.372401000000002
Saxo1	-20.212572	-16.758696
Shox2	-16.898386	-13.444509
Tmem223	-11.115008999999999	-7.6611313999999995
Gpr174	-20.212572	-16.758696
Ap5b1	-15.544428	-12.090549000000001
Gm17096	-18.072506	-14.6186285
Pcid2	-12.880203999999999	-9.426326
Gm11672	-18.603134	-15.149257
Tusc3	-11.847483	-8.393604
Colca2	-15.978467000000002	-12.524589
Gm11455	-19.807108	-16.353231
Rbx1	-9.918481	-6.464603
Ccdc162	-15.188692999999999	-11.734815
Rnaseh1	-12.8320055	-9.378127000000001
Gm42659	-14.949882999999998	-11.496005
Gm10320	-16.030523000000002	-12.576645
Gypc	-13.397482	-9.9436035
Espl1	-16.671614	-13.217735000000001
Rpp40	-13.327064000000002	-9.873185000000001
Zfp974	-14.161660999999999	-10.707783000000001
B130011K05Rik	-18.420813	-14.966935000000001
Tars	-12.16875	-8.714871
Cd86	-18.708494	-15.254617000000001
Zdhhc15	-15.862295000000001	-12.408417
Upk3bl	-19.807108	-16.353231
Pdss2	-13.648013	-10.194135000000001
Gm44017	-19.807108	-16.353231
Ecpas	-11.829825999999999	-8.375948
Enpp6	-16.061532999999997	-12.607655000000001
Mpzl1	-13.084077	-9.6301985
Tyr	-16.15213	-12.698252
Mfsd4b5	-17.077078	-13.6232
Gm47725	-16.48688	-13.033002
Ripk3	-16.320753	-12.866875
Rab13	-12.1394825	-8.685604
Hnrnpf	-10.521011	-7.0671334
Ash2l	-12.48592	-9.032042
Pcdhgc3	-13.596507999999998	-10.14263
Gm16575	-18.197670000000002	-14.743793
B3gnt8	-14.058777	-10.604898
Gpr75	-17.013899	-13.560020999999999
Snupn	-13.043992999999999	-9.590114999999999
Rex1bd	-10.115062	-6.6611839999999995
Exog	-14.453671	-10.999792999999999
Fndc3b	-10.631049	-7.177171
Sirt1	-12.216762	-8.762883
Kcne4	-13.820656	-10.366777
Hspa9	-11.088389999999999	-7.634512400000001
Otos	-20.905720000000002	-17.451843
Slc16a1	-15.396332000000001	-11.942453
Map2k2	-10.993917	-7.540039500000001
Themis2	-19.296282	-15.842404
Sp2	-13.02416	-9.570282
1700008B11Rik	-19.519424	-16.065548
Erich1	-12.551282	-9.097404
Tbc1d25	-14.395462	-10.941583999999999
Htra1	-9.333884	-5.880007
Elovl4	-16.746838	-13.292959
Gm12395	-19.519424	-16.065548
Plcb1	-12.003401	-8.549522
Rpl41	-7.752932	-4.2990546
Sla2	-18.072506	-14.6186285
Pgm2l1	-13.519870000000001	-10.065991
Nfat5	-10.914496	-7.4606185
Fblim1	-8.8495	-5.395622299999999
Chaf1a	-15.191988	-11.73811
Pp2d1	-17.909986	-14.456109
Clcnkb	-17.727665	-14.2737875
Spcs1	-10.310711999999999	-6.856833999999999
Gm48242	-17.861197	-14.407319000000001
Nfkbib	-12.570769	-9.116891
Tmem204	-14.488988	-11.0351095
D830039M14Rik	-16.523692999999998	-13.069816000000001
Utp15	-13.313858999999999	-9.859981
E030037K01Rik	-16.973894	-13.520017000000001
Ppp1r18os	-15.942876	-12.488997
Sept4	-12.791396	-9.337518
Usp4	-12.303452	-8.849573
Impad1	-11.074964999999999	-7.621086599999999
Dhx15	-11.316464	-7.862586500000001
Mad2l1bp	-13.060305	-9.606425999999999
Gm15469	-18.708494	-15.254617000000001
Rnf11	-10.554124	-7.100246
1700020D05Rik	-16.615261	-13.161382999999999
Tmem33	-11.571394	-8.117516
Rad23a	-11.481317500000001	-8.027439
Trp53rka	-12.923646000000002	-9.469768
Syk	-16.973894	-13.520017000000001
B3galt4	-13.825694	-10.371816
Ttc7	-14.380691	-10.926812
Ywhaq	-9.823300999999999	-6.3694234000000005
Olfr624	-19.113960000000002	-15.660082999999998
Ggnbp2	-11.382396	-7.9285179999999995
Trappc6b	-10.987442999999999	-7.533564999999999
Nek7	-10.978321000000001	-7.524442999999999
Slc7a6	-13.147815	-9.693936
Tppp	-14.634732000000001	-11.180854
Proscos	-16.916737	-13.462857999999999
Adora2a	-16.214373000000002	-12.760494
Sgms2	-12.596044000000001	-9.142164999999999
Frmd4b	-13.220937	-9.767058
Hoxd9	-15.544428	-12.090549000000001
Gm15966	-19.519424	-16.065548
Wdr82	-12.225558	-8.77168
Use1	-10.520146	-7.066268400000001
2010308F09Rik	-18.133131	-14.679254
Traf1	-16.015371	-12.561492999999999
Tnfsf12	-11.069014	-7.615135700000001
AC109619.1	-14.939573000000001	-11.485695
Rdh16	-19.807108	-16.353231
Sdr16c5	-20.905720000000002	-17.451843
Ndp	-14.619722	-11.165844
Gm47765	-18.708494	-15.254617000000001
Syvn1	-13.14355	-9.6896715
Tmem267	-14.379226000000001	-10.925347
Dmac2l	-13.721091	-10.267213
Slc6a17	-15.256746	-11.802868
Pram1	-17.16805	-13.714172
Srp72	-11.34177	-7.8878922000000005
Snrpd2	-9.98133	-6.527451999999999
Tbc1d2	-16.351843	-12.897965
Galnt17	-15.895085	-12.441207
Rpl14	-8.419474000000001	-4.965595700000001
Id1	-10.483767	-7.0298886
2810004N23Rik	-12.014484	-8.560606
Gm9993	-14.510458999999999	-11.056581
Gm29430	-17.077078	-13.6232
Lenep	-20.212572	-16.758696
Gm13375	-15.218745000000002	-11.764867
Pgrmc2	-11.749731	-8.295853
Gm43608	-20.905720000000002	-17.451843
Man1c1	-14.657678	-11.203799
Il1a	-20.212572	-16.758696
Gm15283	-15.082675	-11.628797
Gm49004	-20.212572	-16.758696
Togaram2	-18.708494	-15.254617000000001
Atxn7l3b	-10.512764	-7.058886
Actr2	-10.711617	-7.2577395000000005
Cenpt	-14.336239	-10.88236
Hsd17b13	-20.212572	-16.758696
Ttk	-18.826279	-15.372401000000002
Fgfr1op2	-11.018311500000001	-7.564433599999999
Eid2b	-13.433788	-9.97991
Ro60	-11.865812	-8.411934
Gm10642	-17.686844	-14.232966000000001
Tns4	-16.794846	-13.340968
Trim12a	-12.858211	-9.404332
Atp5j2	-9.210524000000001	-5.7566457
Ftx	-13.698602	-10.244723
Cdca7	-15.602416	-12.148538
Pcdh12	-17.727665	-14.2737875
Opa3	-12.673015	-9.219136
BC051537	-16.394861	-12.940983000000001
Fabp2	-19.296282	-15.842404
2010300C02Rik	-14.226121	-10.772243
Fem1c	-12.455736	-9.001858
Pdgfrl	-12.873361000000001	-9.419482
AC142100.1	-17.268133	-13.814256
Olfr981	-20.905720000000002	-17.451843
Gm42941	-13.983077	-10.529199
Gm50288	-19.296282	-15.842404
Arhgdib	-12.901355	-9.447476
Siah1a	-12.12478	-8.670900999999999
Fgf2	-11.430327	-7.976449499999999
Cd320	-12.364614999999999	-8.910737
B9d2	-12.421671	-8.9677925
Ypel2	-11.76398	-8.3101015
Armc3	-15.849475	-12.3955965
Fiz1	-13.241843	-9.787965
Hexb	-11.453375999999999	-7.999498
Usp21	-13.461472	-10.007593
Lap3	-11.694281	-8.240402
Il22ra2	-19.807108	-16.353231
Xpnpep3	-13.602550500000001	-10.148672
Slc28a2	-19.519424	-16.065548
Npnt	-8.49992	-5.046042400000001
2310067P03Rik	-20.905720000000002	-17.451843
Mamdc4	-16.993696	-13.539819
Itga8	-8.3632145	-4.909337
Rgs19	-13.655085	-10.201205999999999
E4f1	-13.214064000000002	-9.760185
Prpf4	-12.942609	-9.48873
Atg4a-ps	-18.507824	-15.0539465
Tmbim4	-11.460546	-8.006667
Ect2	-15.799775	-12.345897
Mroh7	-18.826279	-15.372401000000002
Gm49769	-15.956960999999998	-12.503082000000001
Gm5431	-18.95981	-15.505932999999999
Ctxn1	-13.688277	-10.234399
Hook3	-11.025962	-7.572083999999999
Ubl7	-12.299235000000001	-8.845357
Tacr2	-20.905720000000002	-17.451843
Gdpd1	-13.191042999999999	-9.7371645
Nynrin	-13.207237	-9.753359
Igf1os	-19.807108	-16.353231
BC050972	-20.212572	-16.758696
Mapk8ip3	-12.507311	-9.053432
Ccdc42os	-14.144148000000001	-10.690269
Chsy1	-12.074009	-8.620131
Atxn7l2	-14.812151	-11.358272999999999
Gtf3c5	-13.950128	-10.496249
Gm37233	-16.601654	-13.147777
9130213A22Rik	-17.573515	-14.1196375
Mlxipl	-14.525598	-11.071719
Gm13954	-20.905720000000002	-17.451843
E030018B13Rik	-18.826279	-15.372401000000002
Sec16b	-15.239294000000001	-11.785416
Lmo4	-10.9985895	-7.544711599999999
Jarid2	-12.691256	-9.237377
Gm48960	-16.373120999999998	-12.919243
Olfr93	-19.113960000000002	-15.660082999999998
1700109H08Rik	-15.329771	-11.875893
A430090L17Rik	-17.647623	-14.193745999999999
Gm15402	-16.242281	-12.788403500000001
Mib2	-13.107607999999999	-9.653729
Rps20	-7.850107700000001	-4.39623
Tssk3	-20.212572	-16.758696
Gm16033	-17.573515	-14.1196375
Gm43091	-18.507824	-15.0539465
Rgcc	-13.268004000000001	-9.814126
8030453O22Rik	-20.905720000000002	-17.451843
Gm10802	-19.807108	-16.353231
2210011C24Rik	-17.647623	-14.193745999999999
Gm49189	-19.807108	-16.353231
Crispld1	-12.681021000000001	-9.227142
Smyd2	-12.469087	-9.015208
Samsn1	-19.113960000000002	-15.660082999999998
Tnip3	-19.519424	-16.065548
Rnf7	-10.423767	-6.969889
Gm43101	-17.96128	-14.507403
Trim11	-13.105557000000001	-9.651679
Lig1	-13.349293	-9.895414
Pcca	-12.383141499999999	-8.929263
1700047I17Rik2	-18.133131	-14.679254
Gm34804	-19.296282	-15.842404
Chst1	-17.242159	-13.788280499999999
Gm45338	-18.826279	-15.372401000000002
Gm49357	-19.296282	-15.842404
Sdhaf2	-12.498789	-9.04491
Slc25a17	-11.946023	-8.492144999999999
Hmox1	-14.642323000000001	-11.188444
9430002A10Rik	-16.916737	-13.462857999999999
Syce1	-20.905720000000002	-17.451843
Prpsap1	-11.573516999999999	-8.119638
BC002059	-14.077008	-10.62313
Nkain4	-15.843125	-12.389247
Gm8066	-16.993696	-13.539819
Hadh	-11.372138	-7.918260000000001
Gm16552	-16.954475	-13.500598000000002
Gm11789	-20.905720000000002	-17.451843
Clcn5	-14.520526	-11.066647999999999
E130215H24Rik	-16.731333	-13.277454
Tspan14	-14.405933	-10.952055
Nol6	-13.700085999999999	-10.246207
Crnkl1	-12.206873	-8.752995
Ly6i	-19.807108	-16.353231
Cib2	-12.998069000000001	-9.544189999999999
Zswim5	-17.573515	-14.1196375
Nptn	-9.973346000000001	-6.519468
Slc23a2	-12.873685	-9.4198065
Haus6	-13.644495000000001	-10.190617
Pwwp2a	-12.6039505	-9.150072
Dcaf12l1	-17.471733	-14.017854999999999
Gm12841	-18.015348	-14.561471
Mageh1	-12.127703	-8.673824
Imp3	-10.699354	-7.245476200000001
Pmm2	-12.993298	-9.539419
Stag1	-11.418658	-7.9647803
Mrps36	-11.008402	-7.554524000000001
Urgcp	-12.6556225	-9.201744
Riok2	-13.002863	-9.548985
Tfb2m	-12.419399	-8.965521
Kras	-11.55919	-8.105311
Fgf14	-15.758226	-12.304348
Tmem91	-15.446135	-11.992256
Nek3	-14.877442000000002	-11.423564
