gene	bin_0	bin_1	bin_2	bin_3
Bccip	3.6543921999999998	3.5489883	3.4633589999999996	3.4416404000000003
Gm47523	0.5395840000000001	-0.17564736	0.37623176	-0.20239732
Gm13398	0.5826292	-0.24916656	0.49410772	-0.27672204
A4galt	3.0829315	3.38524	3.3927862999999996	3.2237747000000003
Phxr2	0.5719564	0.53179246	-0.60278046	0.6758399
Paox	3.2553607999999996	3.039834	3.2308357000000005	2.940302
Brsk2	1.5805578000000002	1.0455004	-0.72476465	0.8468263
Pdcl3	3.8164455999999998	3.8362403	3.7949733999999995	3.8113453
Dkk2	1.2897017	1.1324295	0.5036284000000001	0.7655602
Gm12703	2.2966652	1.6353658000000002	2.344215	2.1644657000000005
Gm17092	3.0059642999999996	2.505439	2.9516985	2.7232676
Zfp61	3.0271065	2.6857273999999998	2.857916	2.6108785
Gstp2	2.195102	2.2181057999999996	2.2237139	2.2534853999999997
Kmt5c	3.083456	2.9374416	3.0148861	2.7676673
Pex11b	3.383818	3.4215565000000003	3.3251667	3.1632302000000005
Gm36543	1.8161004	1.5034807	1.8161683000000002	1.5676843999999999
Fig4	3.2258188999999997	2.9048486000000002	3.2611765999999998	3.0418903999999998
Scfd2	2.6888897000000003	2.4657595000000003	3.0296493	2.8086216
Gm13840	0.47460514	0.43388397	0.843435	0.7790815
Mlana	1.5513421	-0.52332187	1.0260444	0.08196109
Gm15446	2.6678336	2.8160553	2.5650817999999997	2.774264
Susd5	3.938991	3.8948762	3.0445921	3.5286598
CAAA01066123.1	1.8192273	0.5601789	1.5029753000000001	1.7651259
Cngb3	0.44560033	1.2651921999999998	1.1768838	0.9546453000000001
Fcna	0.31695402	-1.0733298999999998	1.2417504	-0.23881038
Hsp90aa1	3.7157028	3.5964696000000003	3.9291646	3.9102113
Tmem218	3.564618	3.3443537000000005	3.3213489999999997	2.7519577
Gm45606	0.74082834	0.09482597	-0.3995837	-0.27647978
Cript	3.6139667	3.729632	3.6621822999999996	3.3686466
Pllp	1.1696556	0.74072623	-1.3296016000000002	0.67519426
Prkg2	2.0771425	2.038777	1.9748868000000002	1.8354386999999999
Eps8l2	3.1862159	2.786812	2.8859607999999994	2.142492
Gm3646	1.0604028	0.59285975	0.6701468	0.8824854999999999
Gm11725	0.4147853	-0.043829728	-0.06862511	-0.047496904000000006
Dnm3	2.968636	2.9081197	2.8109599999999997	2.3503077
Lpcat1	3.4732382000000004	3.1986706000000003	2.663231	2.5938623
Mtpn	3.8202167	3.4206235	3.7814994	3.446807
Fam174b	3.2509346000000003	2.5043832999999998	2.8863225	2.4970884
Eml1	3.7531214	3.2455735	3.3604309999999997	3.2142458
Hdac4	3.4131837	3.3298243999999997	3.2811737	3.2697105
Sp140	3.224285	3.0755382	3.2895087999999997	3.3564758
Gnl2	3.2883213	3.1964137999999997	3.5495870000000003	3.2570040000000002
Snai2	3.3991542000000003	2.7040665	2.8046683999999997	2.7643263
Rpl21	3.8550122000000004	3.8734217000000006	3.8819407999999997	3.8833697
Necap2	3.5903866	3.5051660000000004	2.5480556	3.1760162999999997
Gata2	-0.10488295	1.0064093	1.5358629	1.1301404
Galnt2	3.8410910000000005	3.3950777000000003	3.62961	3.7583926
Gm26575	1.2354014	0.8957674999999999	1.0984087	0.5538463
D10Wsu102e	3.2671580000000002	3.2812	3.0781622000000004	3.3570292
Gm47956	1.4827508	1.0454851	0.8565176	0.47834826
Lmtk2	3.0437572	2.6951970000000003	3.0653365000000004	2.5979629
Aldh1a1	2.7499688	1.6899031000000002	1.5589631000000002	-0.7898808
Olfr1388	-0.19962469	0.2600031	-0.17667675	0.5977198
Erich2os	0.7234963000000001	-0.109177195	-0.1691036	-0.11695414
Gm47843	1.5444725000000001	1.4092504	1.1528361999999999	0.9286643
Prkaa1	3.4566667	3.107565	3.4102339999999995	3.080752
Ssu2	0.92840105	0.21535179	-0.089601554	-0.5925981
Slc35f2	0.6783473000000001	1.306465	0.24592602	0.8286878000000001
Itgb1bp2	1.4654714	0.63804096	1.0744189	1.192603
Etfa	3.478016	3.6249491999999996	3.8521523	3.8083949999999995
Bbx	3.6521456	3.4380589999999995	3.6292667	3.1213872000000005
Polm	3.0422866	2.9358664	2.7902270000000002	2.7437202999999997
Mrpl39	3.135687	3.2163825	3.4061327000000006	3.3643036
Oasl1	-0.18908198	0.24397391	0.51496345	0.9164469000000001
Uso1	3.4836106	3.363375	3.4690017999999996	3.4408765
Cdc23	3.1305947	3.4353300000000004	3.305333	3.312118
Cdkn2aip	3.3225265	3.468985	3.6192455000000003	3.7476906999999997
Aunip	0.6066209	-0.10894139	-0.1721126	-0.11909303
Bod1l	3.5360023999999997	3.5510356	3.8273117999999995	3.5147888999999997
Ube4a	3.3335692999999997	3.2083158	3.3611147000000003	3.2041216
Emsy	3.3602152000000003	3.176761	3.7334837999999997	3.3548203
Zfp418	1.8984025000000002	1.4924237	2.0475423	1.8455816999999999
Gm48696	1.1573857	-0.5415309	0.43342429999999993	0.083522394
Gm10435	0.36991182	-0.04500027	-0.06466612	-0.047688447
Gtpbp6	3.1187441000000002	3.3008773000000002	2.9494371	3.1598961
Ccl9	2.1274796	1.7085276000000003	2.2383592	-0.79610646
B230312C02Rik	2.6485060000000002	2.299857	2.7584453	2.7189683999999996
Arpc1a	3.3971	3.5159227999999993	3.8056263999999995	3.3897161
Ube2d2a	3.6545587	3.5465722	3.8189260000000003	3.6499052000000005
Kars	3.5261502	3.1728234	3.5875375	3.018173
Cpsf4	2.877795	2.4941857000000005	2.7837381000000003	2.7089496
Gm44317	0.90342855	1.2782505	1.1575004999999998	1.0638899
Glipr2	3.5988104	2.9762807000000002	2.9597158	2.934996
Plac8	0.006664239000000001	1.1665765	2.0133495	1.8808581999999998
Gm9776	2.3483896	2.0780478	2.2220192	2.137167
Gm35024	-0.20530494	0.36254835	0.2949054	-0.114721425
2210417A02Rik	-0.083683714	-0.039171085	0.32011566	-0.047915347000000004
Zfp784	2.0717944999999998	1.7567810000000001	1.9513452000000002	1.6921773999999998
A730020M07Rik	1.2326885	-0.33947086	1.3066281000000002	1.2734171
BC029722	3.4891412000000006	3.3503953999999996	3.2236776000000003	3.2511115000000004
Pgs1	3.2825922999999997	3.0688741000000004	3.123751	3.1233926
Meis3	3.4697335	3.1436534	3.2346983	3.051716
Olfr920	2.8672748	2.6273074	2.6984088	2.3645842
Lrrc15	0.5228414	0.41008633	0.7836578000000001	-0.5192492
Cdc42ep1	2.9200103	2.9019253	2.954407	2.7102022
Tgfb1	3.7892410000000005	3.5733165999999996	2.8127081	2.9853878
Sdf2l1	3.0141964	3.0292902	3.3433251000000004	2.4084072
5830487J09Rik	1.5579123	1.4773778999999998	1.059521	1.6383374
Trmt112	3.6448538	3.7619479	3.6921356	3.6359693999999996
Rbp7	0.46260983	-0.012790639	1.4750809999999999	0.45839438
Adcy7	3.6589425	3.197964	3.0969347999999997	3.029829
Gm21887	3.27794	3.098848	2.861928	2.623493
Fat1	3.9318440000000003	3.3490222000000003	3.5808136	3.236014
Tfap2a	1.8286835	1.7218168000000003	1.7275482	1.4676826
Dhx40	3.4390169999999998	3.17492	3.3011823	3.3147225
B230217J21Rik	0.28455502	-0.04179105	-0.06815955	-0.04918819
Gm17546	-1.0446780999999998	0.29109347	1.6295019	0.9533917
C2cd2	3.1910064	3.038079	3.7653712999999995	3.0447745
Rho	0.7797776	-0.34163016	0.9851312	0.5434726
Celf5	0.85002244	0.99524415	1.0213888	1.5028620000000001
Ppp2r2b	0.34759995	-0.18333156	0.5747044	-0.19891445
Plb1	3.0756468999999997	3.1900027	3.396007	2.8426628
Rel	2.6818156	2.730379	3.3810227	3.208901
Rbm8a	3.564696	3.6066322	3.8892949	3.746633
Txndc15	3.7570326	3.4937537000000005	3.6583612000000003	3.1600049
Gatad2a	3.4023545	3.0292048	3.4342042999999998	3.266037
Mirt2	-0.07772764	0.12893283	-0.06898836	-0.046567317000000004
Foxo3	3.2563343	3.3481848	3.814048	2.7266936
Map3k6	2.566698	3.0718923	2.9905972000000003	2.6073565
Slx4ip	2.8302948	2.4483721000000003	2.6329013999999997	1.6504368000000003
Pelo	3.0924852	3.0269027000000004	3.3371014999999997	3.2644372
Arl5b	3.2568232999999998	2.7443953	3.4203707999999997	3.09095
BC051142	1.2369629	0.964799	-1.2277604	-0.9888155000000001
Gpr4	2.0227642	2.1173728	1.6544633999999998	1.2895994
D130020L05Rik	3.0834339	2.7757172999999997	2.5222892999999997	2.6019707000000003
Zfp120	3.1386528	3.1957376	3.0566720000000003	2.9826517000000003
Dennd1a	3.3728771	3.1395676	3.2876647000000006	3.1147118
Elk4	3.3949943	3.2757475	3.210115	3.3389697
Dsg2	-0.6812954999999999	0.2772478	0.15943912	0.69028294
Zdhhc11	0.4303275	-0.041958604000000004	-0.065984055	-0.047925635999999994
Ptn	-0.42980602	0.1737539	2.9392345	2.2944822
Spaca3	-0.08007225400000001	0.37054393	-0.068181075	-0.04192961
Atg4d	3.35794	3.0864572999999997	3.1821196	2.9796862999999996
4933400F21Rik	0.89342725	0.60407305	-0.05717664	0.038223743
Dcxr	3.4408019999999997	3.224053	3.5989482	2.8911011
Cd109	3.8304074	3.5017197	2.3712463	1.9362675
Tmem182	0.6301423	0.5096206	-0.27787470000000003	-0.19145752
Gm47031	0.23731521	-0.169704	0.50032496	-0.20306523
Trim21	2.7347546	2.518784	2.3893123	2.4530761
Grm5	0.35624835	-0.10627021	-0.17425984	0.41230680000000003
Degs1	3.6276355000000002	3.4686646	3.85105	3.6910574
Lamp5	-0.55778706	0.282484	0.61515707	0.59683686
Dynll1	3.8750690999999997	3.8368206	3.8911653	3.881767
Serpinc1	2.2953417000000003	1.9253447	2.5804348	2.253847
Fcf1	3.5441425000000004	3.3182247000000005	3.393972	3.3370872000000005
Zwint	3.583212	3.2965800000000005	3.5012898	3.2435973
Gm50383	0.7337121999999999	-0.41366223	0.8258040000000001	-0.44643834
Gm43077	0.33733606	0.20175509	0.30800414	-0.19374989
Prr14l	3.1793112999999997	2.9504004	3.1178706000000003	3.0023720000000003
Ric3	3.2773132000000005	3.0542207	2.9530478	2.8109581
Tor4a	2.8933265	2.6610606	2.487857	2.4546185
Thrap3	3.6051855	3.3659756	3.651269	3.4620392
Myo9a	3.3773699999999995	3.2230284	3.7773745	3.5096729
Spocd1	-0.07350326	0.33081740000000004	-0.06241833	-0.04687739
Cd247	1.6933447	-0.49386755	0.42687008	0.90697336
Slc8a1	3.5975627999999995	3.3482811000000003	3.6295106	3.4466155
M6pr	3.4576964	3.5081387000000004	3.45175	3.4643610000000002
Akr1c12	0.72946066	0.31109625	-0.28008592	-0.19998556
Ccdc84	3.1291703999999996	3.1694902999999996	2.5434923	3.083872
Il4	-0.45583773	0.51173586	0.25987148	-0.27763817
P4hb	3.8357549	3.6938150000000003	3.773161	3.6457405
Trabd	3.1529312000000003	3.4216971	3.2020738	3.3441277
Nupr1l	2.656316	2.3528472999999996	3.0595937	2.7105023999999998
Cyb5r1	3.4082208	3.1804843	3.3311748999999997	2.9535675
Ptges2	3.3770216	3.3369007000000006	2.9828069999999998	3.15689
Brdt	2.9171324	2.713632	2.6939610000000003	2.6274517000000004
Atp5b	3.8493269999999997	3.8564879999999997	3.9156842000000003	3.8166502
Naa38	3.520312	3.6462758	3.6915367	3.4529921999999997
Fhit	2.236012	1.9703577	1.9260917000000002	1.9665688000000001
Scyl1	3.4816883	3.2115695	3.5144944	3.3226663999999997
Ankrd35	2.7749917999999996	2.725193	2.8488548	2.428405
Ifitm1	1.3427068000000002	1.2488914	1.0429349	0.7799479
Zmiz1	3.2438781000000003	2.843147	3.8879778	3.452946
Mark4	3.2937107000000005	2.7058074	3.3166214999999997	2.7910932999999996
Gm48646	1.6263943	1.6209793	1.4782374	1.5688043999999999
Akap5	3.173937	2.7424858	2.8045788	2.0801146
Gm34788	1.1862545	1.14491	1.2779301	1.4608132999999999
Gm10287	0.45290413	0.2910882	-0.28139353	0.27553449999999996
Pign	2.9641557	2.8357377	2.8218825	2.6672467999999996
Ankrd33b	0.33313107	0.83902097	-0.23154059	-0.67433894
Ccdc34	3.5391032999999994	3.4434967000000003	3.5923846	3.1845627
Rasa2	3.4102256	3.2212958	3.4876316	3.275465
8030451A03Rik	0.9488416	0.9526449	1.1911857	1.4755945
F10	-0.17726019	0.4157224	0.93266565	0.5870644
Arl6ip5	3.8013847000000003	3.7935274	3.5015035000000005	3.6779342000000006
Inpp5b	3.1246097	3.3684133999999997	3.0879014	3.2075443
Dock7	3.5766337	3.362344	3.5708356	3.3501363
B3galnt2	3.3557584000000005	3.473245	3.3641691	3.6585212
Zfp592	3.3831172	2.8854094	3.425388	2.9787545
Commd7	3.6242652	3.5025265	3.321179	3.181827
Col14a1	3.112822	3.2582147	3.7429636	3.6111332999999997
Pax5	0.1697207	0.1409056	-0.17122658	-0.11823667
A330076H08Rik	1.1394538	1.1283087	1.2089187	0.9340371999999999
4833413E03Rik	-0.0806549	-0.03969945	0.30068174	-0.044713978
Atp11b	3.37819	3.1709185	3.6851854	3.3624701
Grm2	-0.07364419	0.35479772	-0.062672384	-0.04743652
Gm1587	0.43300122	-0.17199609	0.4854988	-0.20121947
Pcsk4	2.1252584	2.0251532	1.9871134	1.6065971000000001
Vamp5	3.7801616	3.310725	3.3640263	2.8895679
Man2c1	3.3143394	3.2634196	3.432838	3.0489945
Serpinh1	3.8152362999999996	3.4461486000000003	3.9158056000000006	3.8658233
Ptger2	1.0071732	1.0903169	1.4778312	1.1438631000000001
Hbq1a	-0.07997463	-0.040310375	0.3480009	-0.043964225999999995
Ncor1	3.7800622	3.6796917999999996	3.881454	3.617238
Vamp8	3.7859256	3.8571402999999997	3.6878371	3.649803
A930037H05Rik	2.2843430000000002	1.7773515	1.9965098999999997	1.5291636999999998
Mylpf	2.5337405	2.127145	2.4081085	2.0051246
Atp8b1	3.4473565	3.0731769	3.8466706	3.4390726000000003
Nudt22	3.2836573	3.3257263	3.3090417000000003	3.0830402
Spon2	1.2725948	-0.10855948	2.615974	2.0976462000000002
Ndufaf6	3.1545188	2.9906650000000004	3.3235919999999997	2.6119272999999996
Cstdc2	1.6264956	1.3634831	0.5185489000000001	1.0911863000000002
Dcst1	0.28552568	0.3835381	0.79107404	0.56709695
Fam135a	3.1559807999999996	3.1005602000000003	3.5875957	3.2293248
Smg1	3.386275	3.5700392999999995	3.5755687000000007	3.2229395
Asb13	2.978593	3.2568967	3.2002737999999997	3.2266455
Gm5580	-0.32504479999999997	0.4802218	-0.28577709999999995	0.37123555
Gm48045	1.6435865	1.1501206	1.9128265	1.8465986
Tnk2os	-0.08239721	-0.041048255	-0.069098644	0.36975437
Tmem19	3.3175093999999996	3.2375314	3.444307	2.9005797
Rev1	3.1989273999999996	3.009158	3.3848010000000004	3.1024685
Smarcad1	3.2873766000000004	3.2343013	3.3596763999999997	3.4041612
Cltc	3.8312626000000005	3.7369887999999998	3.6506045	3.7993417000000003
Ppm1b	3.4512959000000003	3.3322307999999996	3.7802362	3.1835357999999996
Slc12a3	0.5200728	-0.1723828	0.3469981	-0.2011767
Panx1	1.5215818	0.75250304	0.52709216	-0.11092889
Gm49422	1.2985891	0.69002026	1.2574582	0.41291168
Gm38947	0.37018627	-0.17174625	-0.28364918	0.45804507
Mpp7	3.5597019999999997	3.5103904999999997	3.6088483	3.1591666000000003
Ctnnd1	3.6329190000000002	3.3230230000000005	3.8036957	3.2447457
2610307P16Rik	2.0981412	2.0154294999999998	2.3312156	2.1101982999999995
Gabpb2	3.356882	3.1767685	3.5048585	3.3360357000000005
Ccl2	1.6163774	0.9011556999999999	1.1130722	-1.4513559
Mtus1	3.4156513	3.1510386	3.8694047999999994	3.4833812999999996
Rbm15b	3.2830162000000005	2.826469	3.441267	3.0924892
Fsd1l	3.043908	2.6096209999999997	2.8944767000000002	2.7333379
Tm4sf5	0.29715046	-0.04348354	-0.06958308	-0.045454465
Rnf41	3.4644418	3.1162152	3.105237	3.0293143
Mindy4	2.8209294999999996	2.6785400000000004	2.5528313999999996	2.6332002
Pfkl	3.2661722	3.469643	3.5154247000000005	3.4111309999999997
Ndufs1	3.362472	3.4369742999999997	3.5916589999999995	3.3272336000000005
Scrn3	3.2379333999999997	3.0821214	3.1983035	2.882885
Lias	3.4641309000000002	3.4368997	3.3080568	3.2014897
Ccl5	1.9030968999999998	-1.7688278999999998	-1.6943011000000001	-1.8140577000000002
Gm5475	0.5346853	0.7841203	1.3243835	1.5023699
Zfp574	3.1297023	2.712809	3.2854917	2.7776325
1700113A16Rik	2.6580055000000002	2.2592337000000002	2.7129173	2.5158162
Tas2r135	0.6035951	0.8994988000000002	0.6058011	0.9830455
Trmt61b	3.2677069	3.1375391	3.0758157	2.9903824
Fam167a	-0.08249694	-0.04335023	0.112521715	-0.04781764
Kpna3	3.2805157	3.258139	3.3977047999999996	3.416268
Tcap	3.0663412	3.9145252999999998	3.365514	3.6812413
Atp1a3	0.7508391	-0.092711344	0.70483977	0.8054593000000001
Dhrs13os	2.2193042999999997	1.9751534	2.1586682999999995	1.4110844999999999
Olfr742	0.2270649	-0.25179568	0.48630500000000004	0.13155358
Pros1	3.7239617999999997	3.3568497	3.1747484	3.140854
Nat14	3.3348443999999997	3.4145355000000004	3.083924	3.3757856
Gm48855	2.4764307	2.2992084	2.2585718999999997	2.1996767999999998
Adamts13	-0.3230834	0.41155282	-0.27536282	-0.20594446
Luc7l3	3.561462	3.4468446000000004	3.8033667	3.6519752
Cd3e	0.6259601	-0.1095664	-0.17510746	-0.122845575
BB365896	1.4321485	1.514637	1.9883186999999998	1.5112486
Gm37662	1.3966279	-0.15956178	0.64889735	1.4300382
Myl4	3.3658636	3.2252815	2.8978097000000003	3.0150945
Rbms2	3.6174822	3.2278919999999998	3.622496	3.2411911
Gm20219	1.4544826000000002	0.7739744000000001	1.4660056000000001	1.6948737
Dok6	0.82626814	0.6458284000000001	-0.60066545	-0.45141196
Rax	1.6933974999999999	1.036746	1.3310734	0.5263305
Gm14391	2.0131403999999997	1.9605192	1.6594272	2.2016508999999997
Nubpl	3.0765102000000004	2.8063426	3.0742831	2.5502145
Zer1	3.3822796000000004	3.0729825	3.2678773	2.8964806
Dctpp1	3.3107252000000003	3.3433132000000003	3.4328775	2.9757216
Ppp1r14b	3.7874047999999996	3.771217	2.9398491	3.3126050000000005
Miga1	3.2020304	3.0226257000000003	2.9846234000000003	2.944877
Gm14002	0.19367	-0.039026793	-0.065030746	-0.0490828
Slamf9	3.2520232000000004	2.7256372000000004	3.0656252	2.7995677000000003
Tmem189	3.2866017999999997	3.398108	3.1452944	3.3688165999999997
Lmbrd1	3.625691	3.4591146	3.5191236000000004	3.2998402000000002
Gm12974	1.3562441	-0.48857176	1.085792	1.4868934999999999
Eml4	3.1271021	2.9403365000000004	3.3426525999999996	3.1758962000000004
Sdad1	3.1359037999999995	3.0570145	3.2182372000000004	3.2116199
Vsig8	1.2717724	1.1002087999999999	1.8752481	1.2189887
Zfp459	1.5588728	0.6792505	1.005734	1.1019607
Akap9	3.5346866	3.5891497	3.7104452000000006	3.6495397000000005
Fmo4	1.9393322	1.5806296	2.1280415	1.2871478
A930038B10Rik	1.7028179	1.1762795	1.6525577	1.700148
Ncoa6	3.1845999	3.27005	3.5016743999999997	3.1175416
Krr1	3.1430905	3.3403082000000004	3.4836742999999997	3.4120492999999996
Dnah2os	0.16673194	0.4481299	-0.50240815	0.62345475
Sike1	3.5519065999999997	3.3393335	3.3917910000000004	3.3919839999999994
Ptdss1	3.4117297999999994	3.1464992	3.343181	2.898807
Stip1	3.5537057	2.8798287	3.809012	3.4674222
Psd	2.4569172999999997	2.842901	3.14876	2.6524312
Hoxc5	1.7492784	1.1092948	1.5187858	0.6161227
Kin	3.271383	3.2001102	3.664016	3.4722035000000004
Grhpr	3.4804564	3.7053656999999998	3.5499442	3.1249216
Uqcr10	3.8345887999999997	3.8838767999999995	3.8540556000000006	3.8801629999999996
Dhx29	3.3819487	2.9640622000000003	3.3453345000000003	3.1056947999999998
Pdgfra	3.105269	3.0044717999999997	2.9953575	2.847674
Ctsz	3.8642175	3.7475216000000002	3.4645004	3.396092
Hnrnpm	3.5018418	3.554985	3.8398057999999997	3.4497085
Gm13657	1.1325448	0.52239096	0.8080861999999999	-0.44230735
Map3k4	3.4678216	3.0269418	3.6490567000000005	3.1316736
Trbc1	1.2281342	0.8525136999999999	-0.6545262	-1.19554
Dok3	2.0603583	1.6348264	2.0418978	1.6357428999999999
Ndufs5	3.8405066	3.8767690000000004	3.8556314	3.8521419999999997
Rack1	3.8523921999999997	3.8539977	3.9126737	3.8764775
Slc35a2	3.4414550999999998	3.203393	3.218443	3.3258023000000003
Olfr63	0.84040236	-0.4080018	0.40424734	0.20380439
Enox1	1.6696790000000001	1.7535033	0.8459237	0.92922145
AW146154	3.0491387999999997	2.8350492000000003	2.9403148	2.4521658
Gm42918	1.7735942999999998	1.9197892	1.6660017	1.7934957999999999
Cuta	3.6578087999999997	3.7676604	3.6504204	3.5247019999999996
Krt4	-0.2077089	0.44339633	0.35362319999999997	-0.12119841
Gm50092	0.91426194	0.05464895	-0.042550776	-0.034110196
Col5a2	3.9041873999999996	3.3737705	3.408037	3.2100022
Cfap61	0.89550656	0.36445895	0.7632505999999999	-0.75738144
Sf3b3	3.4195595	3.2507617000000004	3.3673184000000003	3.434505
Slc29a4	0.5037207	-0.10556394	-0.17409214	-0.11820209
Apoa1	2.3667314	-1.5312678	0.50999385	1.1384368999999999
Nme3	2.5979759999999996	2.3099467999999996	2.3015687000000002	2.439064
Cog3	3.0825975	3.1646953	3.0869513	3.0888178
Trps1	3.2806966	2.976118	3.7315852999999994	3.0967114
En2	0.6657958	0.27229825	0.1895076	0.33623737
Gabrr2	1.0629022	0.60516226	1.131625	0.7729388
Hist2h4	2.563257	2.5130215	2.7353659	2.230517
Tlx1	0.42283425	-0.04566427	-0.06898667	-0.0429646
Gm15964	0.3575762	-0.24871151	0.8812299000000001	-0.2816546
C330002G04Rik	0.6249118	0.73055583	1.1475406000000001	0.55127895
Atxn2	3.612972	3.2604837000000004	3.5450976	3.3012683
Coq2	3.4904842000000005	3.4470362999999997	3.5114620000000003	3.37105
Tceal9	3.8156432999999996	3.7612053999999997	3.8378315	3.8553672
Gm45359	0.60957795	0.21486129	0.3071605	0.38569549999999997
Galnt14	0.6673380999999999	-0.27946526	0.81080395	0.8961929
Gm17509	0.60770226	0.7053913	0.68011993	0.5657218
Dusp18	2.8102807999999997	2.2490107999999998	2.3392197999999995	2.454028
4930426L09Rik	1.6430533	1.385293	1.7589108	1.3412826999999998
Selenop	3.48878	3.1688373	3.9411538	3.875364
Gm31105	2.8600326000000003	2.7158927999999998	2.7018695	2.6705502999999995
Gm26852	1.6960076000000002	-0.77039593	1.1121784	0.9138298
Gpatch1	3.4211720000000003	2.8880562999999997	3.4298123999999994	2.944282
Slc38a11	3.5318549	3.3143730000000002	2.8477871	2.902057
Spns2	1.5946437	1.6116104	1.7057718999999998	0.9852238000000001
Sema6a	2.0818086	1.9906626	2.034764	1.8104285
Nppc	1.5881523000000002	1.1487558	1.799557	1.5444312
Llgl1	3.1318305	2.9106085	2.913672	2.787716
Rttn	2.7438853	2.5760276	2.8375325	2.5721862
Phyh	3.4933038	3.4999943	3.615935	3.2539186
Slc5a3	3.0855372	2.6712903999999997	3.649888	2.477842
A830012C17Rik	-0.07773753	-0.045644958	0.43793264	-0.04463655
Gtf3c1	3.447366	2.9887142000000004	3.3642623	3.022824
Supt6	3.3067708	3.4398934999999997	3.6310925000000003	3.4590828
Clock	3.4570246	3.5180113	3.6466595999999996	3.6363442000000004
Hsf1	3.2932582000000004	2.963141	3.496883	3.2661335
Gm28836	-0.08061335	-0.041593295	0.42326728	-0.046595305
Clpx	3.0456374	3.5032508	3.809942	3.1643991000000002
Gm9889	0.39664933	-0.11530282	-0.1667888	0.4001836
Gm48294	0.9489613000000001	0.48934692	-0.30743212	0.8496531999999999
Rpl32	3.8649206	3.883117	3.8839974	3.892393
Nrbp2	3.139031	3.2536452000000002	3.5026913	3.2573702
Pm20d2	2.521475	2.447993	2.37723	2.5840175
Creb3l2	3.8508877999999997	3.3782022000000005	3.501355	3.6685142999999996
Sytl1	1.3802115	0.6155558000000001	0.98196983	1.2103253999999999
Slc6a9	3.0107242999999997	2.8717334	3.4737036	3.4378884
Vmn1r12	0.8708855	-0.11971140000000001	1.4761788999999998	0.87825555
Ceacam16	-1.7445552	1.0041118	1.3635680000000001	1.0111796
Dhx36	3.4739517999999996	3.4961772000000004	3.5636212999999994	3.4650152000000003
Angpt2	3.7431848	3.5582786	3.5001263999999996	2.5858436
Tlx2	-0.07431682	-0.045112763	0.37985373	-0.048216958
Cox7a1	2.2842862999999998	2.4799206000000003	2.6164064	2.4032757
Aptx	3.1921932999999996	3.250598	3.2319279	3.0788915
Trim2	3.2861614	3.2839398	2.8528330000000004	1.8572929
Golph3	3.3960410000000003	3.2121272000000003	3.6776056000000006	3.3566544
Scgb1a1	-0.92537373	0.74280643	-0.82086056	0.87021554
Gm41717	0.8005591	0.5184246	1.5530357	1.0778807
Gm16132	0.51069623	0.63569874	0.79923135	0.0062733903
Myh10	3.9010768	3.6677230000000005	3.7284512999999997	3.6248426
Tk2	3.0850039000000002	2.8087046	2.8689606	3.0659592
Armc10	3.2931510000000004	3.2936018	3.248555	3.0818012
Cacnb2	3.5814686	3.3948917	3.2851706	3.2701874
A630019I02Rik	0.13545191	1.1826704	0.69663996	1.0075294
Nrg2	1.6375933	1.4250323999999999	1.5608006	1.6854936999999999
Ric1	3.2794192000000004	3.1972206	3.3293684	3.4670562999999994
Sec14l2	2.0803225	1.6806988	1.6990604	1.6419636999999998
Fxyd5	3.8941436	3.5945008	0.56970775	0.7088179
Nrbf2	2.9946148	3.1563425	3.5937623999999997	3.5425122000000004
5430425K12Rik	1.9826467	1.5094808000000002	1.9073833999999998	1.5049055
Tmem68	3.173822	3.1759684	3.2829230000000003	3.029842
Ythdf3	3.4875964999999995	3.2233555	3.6201152999999997	3.346418
Tas2r143	0.7964536999999999	0.7808438	1.6273258	1.4233978
Nudt3	3.4512862999999996	3.4028966	3.4154873	3.1861687
Psmb6	3.8339682	3.8726108	3.8552589999999998	3.8326683
Zfp597	3.0344048	2.9916897000000002	3.036252	3.0511336
Tppp3	3.908389	3.602822	2.8112092	3.1343532000000005
1700041G16Rik	1.457422	1.2399427	1.6565919999999998	1.1921051999999999
Gm28731	1.6440563000000001	1.3479828999999999	1.7216573	1.4429846000000002
Pafah1b1	3.7016537000000005	3.7772453	3.8768315	3.7954254
Wnk1	3.7847052000000003	3.35941	3.8647532	3.3354702000000005
Gm16499-1	1.2829411	1.1646185	-0.36366847	0.7671225
G0s2	3.0332003	-0.76861113	2.5386405	1.3325706
Atp6v1e1	3.5738385000000004	3.7748718	3.5690798999999997	3.6465697
Srek1	3.2856112	3.4690519999999996	3.657004	3.4839466
Mylk3	1.4341779	0.8295414000000001	1.4801258	1.0021718000000002
Epha4	2.9605627	2.829151	2.989566	2.949528
Gm6569	0.29692358	-0.11051485	0.10092735	-0.11689197
Gm38115	2.0777247	2.0720444	2.3860917	2.3969057
Cct5	3.6712949999999998	3.6233404	3.8545575	3.6677693999999996
Grhl2	0.060663405999999996	0.7595105	0.19757962	0.66859365
Ndufaf4	3.2390501	3.4928803	3.5098199999999995	3.4057547999999995
Jakmip1	0.38814914	-0.04008255	-0.06898343	-0.043824552999999995
Cfap44	0.45487952	0.40142012	-0.27544335	-0.19288982
Mief1	3.346252	2.9802193999999997	3.1102552000000006	2.989248
Tulp2	1.3965982	0.95286536	1.2242913	0.81773084
Gm45897	1.7770395	0.75083715	1.4844496	1.5349332
Gm16275	0.45033187	-0.10923976	-0.17042437	0.43459222
