gene	log_min	log_max
Hmgcl	-12.1730795	-8.719201
Gale	-14.835668	-11.381789
Lypla2	-12.843238	-9.389359
Pithd1	-12.7154045	-9.261526
Eloa	-12.1056385	-8.65176
Gm24362	-15.93428	-12.480402
Rpl11	-8.202568	-4.7486906
Id3	-8.695783	-5.241905
Asap3	-13.36933	-9.915452
Tcea3	-11.029005	-7.575127
Zfp46	-13.36933	-9.915452
Hnrnpr	-11.126169	-7.6722913
Gm27022	-16.627426	-13.173549
Luzp1	-10.890855	-7.436977
Kdm1a	-11.509434	-8.055555
Ephb2	-13.408551	-9.954673
C1qa	-16.627426	-13.173549
Zbtb40	-14.142521	-10.6886425
Wnt4	-15.017989	-11.564111
Cdc42	-9.982336	-6.528458
2810405F17Rik	-14.547986	-11.094108
Gm13010	-16.627426	-13.173549
Hspg2	-9.896409	-6.442531
Ldlrad2	-16.627426	-13.173549
Usp48	-12.378932	-8.925054
Rap1gap	-15.93428	-12.480402
Alpl	-14.229532	-10.775654
Ece1	-11.815243	-8.361364
Eif4g3	-11.636994	-8.183116
Hp1bp3	-10.769494	-7.315616
Kif17	-15.93428	-12.480402
Ddost	-10.301278	-6.8474
Pink1	-10.894086	-7.440208
Cda	-15.93428	-12.480402
Mul1	-12.913856	-9.459977
Camk2n1	-10.410821	-6.956943
Pla2g2e	-15.241133	-11.787254
Otud3	-14.4302025	-10.976324
Tmco4	-13.854838	-10.40096
Nbl1	-10.443278	-6.9894004
Micos10	-9.947828	-6.4939504
Gm16287	-16.627426	-13.173549
Capzb	-10.281791	-6.827913
Pqlc2	-13.737056	-10.283177
Akr7a5	-11.848304	-8.394425
Mrto4	-11.954598	-8.50072
Emc1	-12.533083	-9.079205
Ubr4	-11.539831	-8.085953
Iffo2	-13.737056	-10.283177
Aldh4a1	-13.682988	-10.22911
Gm1667	-16.627426	-13.173549
Arhgef10l	-11.983036	-8.529158
Rcc2	-13.161692	-9.707813
Gm13032	-16.627426	-13.173549
Padi2	-16.627426	-13.173549
Sdhb	-10.76096	-7.3070817
Atp13a2	-13.101067	-9.647188
Mfap2	-11.010656	-7.5567784
Crocc	-14.4302025	-10.976324
Necap2	-12.533083	-9.079205
Szrd1	-11.815243	-8.361364
Fbxo42	-13.130919	-9.677041
Cplane2	-16.627426	-13.173549
Arhgef19	-13.491933	-10.038054
Gm13056	-14.142521	-10.6886425
Epha2	-14.547986	-11.094108
Gm13074	-16.627426	-13.173549
Fam131c	-15.93428	-12.480402
Clcnkb	-16.627426	-13.173549
Hspb7	-10.663848	-7.20997
Zbtb17	-14.142521	-10.6886425
Spen	-11.963988	-8.51011
Fblim1	-9.245925	-5.7920475
Tmem82	-14.835668	-11.381789
AI507597	-12.657135	-9.203257
Slc25a34	-14.681517	-11.227638
Plekhm2	-12.695601	-9.241723
Ddi2	-11.848304	-8.394425
Dnajc16	-14.142521	-10.6886425
Casp9	-13.536385	-10.082506
Efhd2	-11.983036	-8.529158
Fhad1	-16.627426	-13.173549
4930455G09Rik	-15.93428	-12.480402
Tmem51	-13.408551	-9.954673
Tmem51os1	-15.93428	-12.480402
Kazn	-14.062478	-10.6086
Prdm2	-12.220708	-8.7668295
Pdpn	-12.657135	-9.203257
Pramef8	-13.919377	-10.465499
Pramef12	-16.627426	-13.173549
Dhrs3	-11.309307	-7.855429
Vps13d	-12.232978	-8.779099
Tnfrsf1b	-15.528815	-12.074937
Tnfrsf8	-16.627426	-13.173549
Gm13212	-13.016509	-9.562631
Zfp992	-14.062478	-10.6086
Zfp993	-15.528815	-12.074937
Zfp991	-14.4302025	-10.976324
Zfp982	-14.062478	-10.6086
Zfp979	-14.142521	-10.6886425
Zfp984	-13.737056	-10.283177
Gm20707	-15.017989	-11.564111
Zfp933	-14.142521	-10.6886425
Miip	-13.919377	-10.465499
Fv1	-16.627426	-13.173549
Mfn2	-12.364747	-8.910869
Plod1	-11.657614	-8.203735
2510039O18Rik	-12.364747	-8.910869
Clcn6	-13.631695	-10.177816
Mthfr	-12.889757	-9.435879
Agtrap	-12.2454	-8.791522
Mad2l2	-13.130919	-9.677041
Fbxo6	-12.032308	-8.578429
Fbxo44	-14.324842	-10.870964
Fbxo2	-13.449373	-9.995495
Ubiad1	-14.062478	-10.6086
Mtor	-12.913856	-9.459977
Angptl7	-12.323362	-8.869484
Exosc10	-12.296694	-8.842815
Srm	-11.445643	-7.9917655
Tardbp	-11.729588	-8.275709
Casz1	-13.631695	-10.177816
Gm13205	-15.528815	-12.074937
Pex14	-12.756227	-9.302348
Dffa	-13.631695	-10.177816
Cenps	-15.241133	-11.787254
Pgd	-12.54989	-9.096011
Kif1b	-11.324122	-7.8702445
Ube4b	-12.364747	-8.910869
Ube4bos1	-16.627426	-13.173549
Rbp7	-14.062478	-10.6086
Nmnat1	-13.449373	-9.995495
Lzic	-12.913856	-9.459977
Ctnnbip1	-12.393321	-8.939443
Clstn1	-10.8685255	-7.4146476
Pik3cd	-14.547986	-11.094108
Tmem201	-13.794214	-10.340336
Slc25a33	-13.582905	-10.129026
Spsb1	-11.707446	-8.253568
H6pd	-12.296694	-8.842815
Gm13067	-16.627426	-13.173549
Gpr157	-15.241133	-11.787254
Eno1	-11.113998	-7.6601205
Rere	-11.5214815	-8.067603
Gm13091	-16.627426	-13.173549
Errfi1	-10.474694	-7.0208163
Park7	-9.782612	-6.328734
Tnfrsf9	-15.93428	-12.480402
Camta1	-11.417941	-7.964063
Per3	-11.767615	-8.313737
Vamp3	-11.992699	-8.53882
Dnajc11	-13.260131	-9.8062525
Thap3	-12.138791	-8.684913
Phf13	-13.072079	-9.6182
Klhl21	-12.989841	-9.535963
Zbtb48	-14.142521	-10.6886425
Nol9	-13.491933	-10.038054
Plekhg5	-13.408551	-9.954673
Tnfrsf25	-15.241133	-11.787254
Espn	-14.547986	-11.094108
Acot7	-12.889757	-9.435879
Gpr153	-12.07355	-8.619672
Icmt	-12.963865	-9.509987
Rnf207	-15.017989	-11.564111
Rpl22	-8.56594	-5.1120625
Chd5	-14.681517	-11.227638
A430005L14Rik	-11.954598	-8.50072
Dffb	-14.062478	-10.6086
Cep104	-13.161692	-9.707813
Lrrc47	-13.260131	-9.8062525
Smim1	-11.643821	-8.189942
Wrap73	-13.043908	-9.59003
Tprgl	-10.278288	-6.82441
Megf6	-14.4302025	-10.976324
Arhgef16	-15.93428	-12.480402
Prdm16	-11.839935	-8.386057
B230104I21Rik	-16.627426	-13.173549
Prdm16os	-12.657135	-9.203257
Ttc34	-16.627426	-13.173549
Prxl2b	-12.695601	-9.241723
Tnfrsf14	-15.93428	-12.480402
Pank4	-13.161692	-9.707813
Pex10	-14.324842	-10.870964
Rer1	-10.362126	-6.9082484
Morn1	-15.241133	-11.787254
Ski	-10.705849	-7.251971
Faap20	-11.685784	-8.231906
Prkcz	-14.324842	-10.870964
Cfap74	-15.528815	-12.074937
Tmem52	-13.854838	-10.40096
Gnb1	-10.435064	-6.9811864
Nadk	-11.983036	-8.529158
Slc35e2	-13.794214	-10.340336
Gm16023	-15.528815	-12.074937
Cdk11b	-11.2338	-7.779922
Mmp23	-9.827257	-6.373379
Mib2	-13.043908	-9.59003
Fndc10	-14.547986	-11.094108
Ssu72	-11.211327	-7.7574487
1500002C15Rik	-15.93428	-12.480402
Tmem240	-14.324842	-10.870964
Atad3a	-12.913856	-9.459977
Atad3aos	-14.229532	-10.775654
Vwa1	-13.260131	-9.8062525
Mrpl20	-10.377452	-6.923574
Ccnl2	-11.474135	-8.020257
Aurkaip1	-10.775225	-7.3213468
Mxra8	-10.334008	-6.8801303
Dvl1	-12.533083	-9.079205
Cptp	-13.854838	-10.40096
Ints11	-13.101067	-9.647188
Pusl1	-12.913856	-9.459977
Acap3	-13.043908	-9.59003
Ube2j2	-11.873837	-8.419959
C1qtnf12	-11.714772	-8.260894
B3galt6	-13.536385	-10.082506
Sdf4	-10.183296	-6.7294183
Gm16008	-16.627426	-13.173549
9430015G10Rik	-16.627426	-13.173549
Agrn	-12.378932	-8.925054
Isg15	-12.40792	-8.9540415
AW011738	-14.142521	-10.6886425
Perm1	-15.93428	-12.480402
Plekhn1	-13.072079	-9.6182
Noc2l	-12.866227	-9.412349
Samd11	-16.627426	-13.173549
Cdk6	-12.695601	-9.241723
Fam133b	-11.759892	-8.306014
1700109H08Rik	-14.835668	-11.381789
Rbm48	-12.889757	-9.435879
2510017J16Rik	-14.547986	-11.094108
Pex1	-13.536385	-10.082506
4833413G10Rik	-15.93428	-12.480402
Gatad1	-11.220256	-7.766378
Ankib1	-12.422734	-8.968856
Krit1	-11.3909855	-7.9371076
Lrrd1	-15.528815	-12.074937
Mterf1a	-15.017989	-11.564111
Akap9	-11.017956	-7.564078
Cyp51	-12.232978	-8.779099
Mterf1b	-15.93428	-12.480402
Fzd1	-11.503463	-8.049584
Cdk14	-12.116568	-8.662689
Gm43112	-16.627426	-13.173549
Gm43113	-15.93428	-12.480402
Gm43111	-15.528815	-12.074937
Gm43623	-15.241133	-11.787254
Gm43577	-16.627426	-13.173549
Gm10484	-15.241133	-11.787254
Gm43727	-15.93428	-12.480402
Gm43728	-15.93428	-12.480402
Cldn12	-13.631695	-10.177816
Gtpbp10	-13.582905	-10.129026
Gm8773	-16.627426	-13.173549
Cfap69	-16.627426	-13.173549
Steap2	-13.631695	-10.177816
Steap4	-12.220708	-8.7668295
Sri	-10.577694	-7.123816
Adam22	-13.919377	-10.465499
Dbf4	-15.528815	-12.074937
Slc25a40	-13.536385	-10.082506
Rundc3b	-15.528815	-12.074937
Abcb1a	-13.737056	-10.283177
Abcb1b	-12.756227	-9.302348
Crot	-12.19661	-8.742732
Tmem243	-13.101067	-9.647188
Dmtf1	-12.484292	-9.030414
9330182L06Rik	-14.835668	-11.381789
Grm3	-14.142521	-10.6886425
Sema3d	-11.193706	-7.7398276
Sema3a	-13.043908	-9.59003
Sema3e	-14.835668	-11.381789
Pclo	-14.229532	-10.775654
Cacna2d1	-11.007027	-7.5531487
Hgf	-14.547986	-11.094108
Gm28710	-16.627426	-13.173549
Sema3c	-10.996216	-7.542338
Cd36	-12.695601	-9.241723
Gnai1	-10.940452	-7.4865737
4921504A21Rik	-14.142521	-10.6886425
Magi2	-12.77728	-9.323401
Phtf2	-12.032308	-8.578429
Tmem60	-12.161519	-8.707641
Rsbn1l	-11.28032	-7.8264422
A630072M18Rik	-13.98837	-10.534492
Ptpn12	-12.270719	-8.81684
Gsap	-15.93428	-12.480402
Ccdc146	-14.681517	-11.227638
Fgl2	-9.80523	-6.351352
Fam185a	-15.241133	-11.787254
Fbxl13	-14.547986	-11.094108
Lrrc17	-11.0706	-7.6167216
Armc10	-12.798786	-9.344908
Napepld	-11.983036	-8.529158
Pmpcb	-11.815243	-8.361364
Dnajc2	-12.1056385	-8.65176
Psmc2	-10.913694	-7.4598165
Reln	-12.866227	-9.412349
Orc5	-13.737056	-10.283177
6030443J06Rik	-15.528815	-12.074937
5031425E22Rik	-12.422734	-8.968856
Kmt2e	-10.618614	-7.1647363
Srpk2	-11.744625	-8.290747
AI506816	-12.094828	-8.640949
Pus7	-13.072079	-9.6182
Rint1	-12.77728	-9.323401
Tomm7	-9.2852955	-5.8314176
2700038G22Rik	-15.017989	-11.564111
Fam126a	-12.866227	-9.412349
Klhl7	-12.378932	-8.925054
Nupl2	-14.142521	-10.6886425
Kcnh2	-12.257979	-8.804101
Nos3	-13.98837	-10.534492
Abcb8	-13.536385	-10.082506
Cdk5	-12.0424595	-8.588581
Slc4a2	-12.296694	-8.842815
Fastk	-11.917897	-8.464019
Tmub1	-12.756227	-9.302348
2310074N15Rik	-15.93428	-12.480402
Agap3	-12.676184	-9.222305
Asb10	-15.528815	-12.074937
Abcf2	-12.296694	-8.842815
Chpf2	-12.798786	-9.344908
Smarcd3	-10.940452	-7.4865737
Nub1	-11.791145	-8.337267
Gm26648	-15.528815	-12.074937
Crygn	-16.627426	-13.173549
Rheb	-10.196096	-6.7422185
Prkag2	-12.336967	-8.883089
1500035N22Rik	-16.627426	-13.173549
2900005J15Rik	-14.681517	-11.227638
Galnt11	-12.257979	-8.804101
Kmt2c	-11.354427	-7.9005494
1700096K18Rik	-13.043908	-9.59003
Gm10062	-16.627426	-13.173549
Actr3b	-14.4302025	-10.976324
Paxip1	-13.22623	-9.772351
Insig1	-12.208587	-8.754708
Rbm33	-12.468544	-9.014666
Rnf32	-15.241133	-11.787254
Lmbr1	-13.043908	-9.59003
4632411P08Rik	-15.93428	-12.480402
Nom1	-12.364747	-8.910869
Ube3c	-12.566984	-9.113106
Dnajb6	-10.719344	-7.265466
Il6	-13.22623	-9.772351
Tyms	-13.043908	-9.59003
Hadha	-11.220256	-7.766378
Hadhb	-11.6716	-8.217722
Selenoi	-13.101067	-9.647188
Kcnk3	-14.324842	-10.870964
Slc35f6	-13.19344	-9.739562
Cenpa	-13.682988	-10.22911
Dpysl5	-14.681517	-11.227638
Mapre3	-12.257979	-8.804101
Gm19409	-15.528815	-12.074937
Tmem214	-12.309939	-8.856061
Agbl5	-14.681517	-11.227638
Ost4	-9.557553	-6.1036754
Emilin1	-11.146789	-7.6929107
Khk	-12.638443	-9.184565
Cgref1	-12.602076	-9.148197
Preb	-12.094828	-8.640949
Tcf23	-16.627426	-13.173549
Slc5a6	-13.919377	-10.465499
Atraid	-10.2941475	-6.8402696
Cad	-12.889757	-9.435879
Mpv17	-11.603547	-8.149669
Gtf3c2	-11.945296	-8.491418
Eif2b4	-12.638443	-9.184565
Snx17	-11.003409	-7.5495315
Zfp513	-13.794214	-10.340336
Ppm1g	-12.022257	-8.568378
Gm9970	-15.241133	-11.787254
Nrbp1	-11.43447	-7.9805923
Krtcap3	-15.93428	-12.480402
Ift172	-13.631695	-10.177816
Fndc4	-13.072079	-9.6182
Zfp512	-13.072079	-9.6182
4930548H24Rik	-16.627426	-13.173549
Gpn1	-12.54989	-9.096011
Supt7l	-13.854838	-10.40096
Slc4a1ap	-13.130919	-9.677041
AI839979	-14.835668	-11.381789
Mrpl33	-9.908414	-6.454536
Rbks	-15.017989	-11.564111
Babam2	-12.1730795	-8.719201
Fosl2	-11.791145	-8.337267
Plb1	-13.536385	-10.082506
Ppp1cb	-10.242233	-6.7883554
Gm15614	-15.93428	-12.480402
Yes1	-13.016509	-9.562631
Pisd	-13.491933	-10.038054
Prr14l	-13.19344	-9.739562
Depdc5	-13.854838	-10.40096
Ywhah	-10.580055	-7.1261773
Spon2	-14.324842	-10.870964
Ctbp1	-11.275569	-7.821691
Maea	-12.052716	-8.598838
Uvssa	-12.798786	-9.344908
Fam53a	-12.257979	-8.804101
Gm9903	-16.627426	-13.173549
Slbp	-12.15009	-8.696212
Tmem129	-13.36933	-9.915452
Tacc3	-14.4302025	-10.976324
Fgfr3	-15.017989	-11.564111
Letm1	-12.2454	-8.791522
Nsd2	-12.889757	-9.435879
Nelfa	-13.016509	-9.562631
Gm1673	-12.45304	-8.999162
Nat8l	-16.627426	-13.173549
Haus3	-13.449373	-9.995495
Mxd4	-10.62354	-7.169662
Zfyve28	-15.241133	-11.787254
Gm15513	-15.93428	-12.480402
Rnf4	-12.309939	-8.856061
Fam193a	-12.0424595	-8.588581
Tnip2	-12.843238	-9.389359
Sh3bp2	-15.528815	-12.074937
Add1	-11.354427	-7.9005494
Mfsd10	-11.917897	-8.464019
Nop14	-11.936079	-8.482201
Grk4	-13.98837	-10.534492
Htt	-12.798786	-9.344908
Rgs12	-13.854838	-10.40096
Dok7	-15.93428	-12.480402
Lrpap1	-10.416827	-6.9629493
Adra2c	-16.627426	-13.173549
Cpz	-11.28032	-7.8264422
Trmt44	-14.324842	-10.870964
Acox3	-13.072079	-9.6182
Htra3	-10.199322	-6.745444
Sh3tc1	-15.93428	-12.480402
Ablim2	-15.241133	-11.787254
Afap1	-11.722153	-8.268274
Sorcs2	-12.938548	-9.48467
2210406O10Rik	-15.93428	-12.480402
Grpel1	-10.884424	-7.4305463
Tada2b	-13.130919	-9.677041
Ccdc96	-16.627426	-13.173549
Tbc1d14	-13.260131	-9.8062525
D5Ertd579e	-12.127618	-8.673739
Bloc1s4	-12.220708	-8.7668295
Mrfap1	-9.946572	-6.4926944
Man2b2	-12.620094	-9.166216
Wfs1	-12.938548	-9.48467
Crmp1	-16.627426	-13.173549
Evc	-12.657135	-9.203257
Evc2	-13.016509	-9.562631
Stk32b	-14.062478	-10.6086
Cytl1	-10.819284	-7.3654065
Msx1	-12.516553	-9.0626745
Stx18	-12.40792	-8.9540415
Nsg1	-12.364747	-8.910869
Zbtb49	-15.017989	-11.564111
Lyar	-11.839935	-8.386057
Tmem128	-12.2454	-8.791522
Slc2a9	-16.627426	-13.173549
Wdr1	-11.003409	-7.5495315
Zfp518b	-13.631695	-10.177816
Hs3st1	-13.919377	-10.465499
Rab28	-11.729588	-8.275709
Bod1l	-10.903842	-7.449964
Cpeb2	-13.737056	-10.283177
C1qtnf7	-11.509434	-8.055555
Gm15866	-16.627426	-13.173549
Cc2d2a	-12.084132	-8.630254
Fbxl5	-12.220708	-8.7668295
Cd38	-15.528815	-12.074937
Prom1	-16.627426	-13.173549
Tapt1	-12.602076	-9.148197
Ldb2	-13.536385	-10.082506
Gm3364	-15.93428	-12.480402
D5Ertd615e	-15.93428	-12.480402
Qdpr	-11.973467	-8.519588
Lap3	-11.856743	-8.402864
Med28	-10.705849	-7.251971
Fam184b	-14.681517	-11.227638
9630001P10Rik	-15.93428	-12.480402
Ncapg	-15.93428	-12.480402
Lcorl	-13.072079	-9.6182
Slit2	-12.7154045	-9.261526
5730480H06Rik	-12.843238	-9.389359
Kcnip4	-13.331591	-9.877712
Adgra3	-12.127618	-8.673739
Ppargc1a	-13.449373	-9.995495
Dhx15	-11.18069	-7.726812
9230114K14Rik	-12.798786	-9.344908
Sod3	-9.231706	-5.7778277
Ccdc149	-13.295222	-9.841344
Gm3519	-16.627426	-13.173549
Lgi2	-12.052716	-8.598838
8030423F21Rik	-15.93428	-12.480402
Sepsecs	-13.408551	-9.954673
Pi4k2b	-13.161692	-9.707813
Zcchc4	-13.536385	-10.082506
Anapc4	-12.127618	-8.673739
Sel1l3	-12.913856	-9.459977
Smim20	-11.707446	-8.253568
Gm45495	-15.241133	-11.787254
Rbpj	-11.266135	-7.8122573
Tbc1d19	-13.161692	-9.707813
Stim2	-12.45304	-8.999162
4932441J04Rik	-14.324842	-10.870964
Pcdh7	-9.566951	-6.113073
Arap2	-12.063079	-8.6092005
Rell1	-12.963865	-9.509987
5830416I19Rik	-16.627426	-13.173549
Pgm2	-13.295222	-9.841344
Tbc1d1	-12.296694	-8.842815
Gm20033	-16.627426	-13.173549
Klf3	-11.369932	-7.9160542
Tlr6	-15.241133	-11.787254
Fam114a1	-11.118039	-7.664161
Klhl5	-12.364747	-8.910869
Wdr19	-13.98837	-10.534492
Rfc1	-11.412492	-7.958614
Rpl9	-7.8228016	-4.368924
Lias	-12.063079	-8.6092005
Ugdh	-11.564832	-8.110953
Smim14	-10.031647	-6.577769
Ube2k	-11.040178	-7.5863004
Gm42726	-15.241133	-11.787254
Pds5a	-12.220708	-8.7668295
N4bp2os	-15.93428	-12.480402
N4bp2	-13.016509	-9.562631
Nsun7	-16.627426	-13.173549
Apbb2	-12.0424595	-8.588581
Uchl1os	-16.627426	-13.173549
Uchl1	-11.445643	-7.9917655
Limch1	-10.618614	-7.1647363
Gm42670	-14.835668	-11.381789
Tmem33	-11.616792	-8.162913
Slc30a9	-11.90004	-8.446161
Bend4	-15.017989	-11.564111
Shisa3	-13.408551	-9.954673
Atp8a1	-13.794214	-10.340336
Guf1	-12.843238	-9.389359
Gnpda2	-12.127618	-8.673739
Gabra4	-16.627426	-13.173549
Gabrb1	-14.835668	-11.381789
Commd8	-11.954598	-8.50072
Corin	-15.93428	-12.480402
Nfxl1	-13.22623	-9.772351
Cnga1	-16.627426	-13.173549
Nipal1	-16.627426	-13.173549
Tec	-15.93428	-12.480402
Slain2	-11.714772	-8.260894
Fryl	-11.590475	-8.136597
Ociad1	-11.396318	-7.9424405
Ociad2	-15.017989	-11.564111
Dcun1d4	-13.854838	-10.40096
Sgcb	-11.090093	-7.6362147
Usp46	-12.084132	-8.630254
Dancr	-13.408551	-9.954673
Rasl11b	-10.971436	-7.5175576
Scfd2	-14.324842	-10.870964
Fip1l1	-11.657614	-8.203735
Lnx1	-12.938548	-9.48467
Gm15984	-16.627426	-13.173549
Gm42575	-16.627426	-13.173549
Chic2	-11.3909855	-7.9371076
Pdgfra	-10.60398	-7.150102
Gm42802	-16.627426	-13.173549
Kit	-14.142521	-10.6886425
Gm43101	-16.627426	-13.173549
Kdr	-13.016509	-9.562631
Srd5a3	-13.101067	-9.647188
Tmem165	-11.590475	-8.136597
Clock	-11.815243	-8.361364
Gm7467	-15.93428	-12.480402
Exoc1	-12.889757	-9.435879
Cep135	-14.062478	-10.6086
C530008M17Rik	-14.835668	-11.381789
Aasdh	-14.4302025	-10.976324
Ppat	-13.22623	-9.772351
Paics	-11.314221	-7.8603435
Srp72	-11.349313	-7.895435
Arl9	-16.627426	-13.173549
Hopx	-13.794214	-10.340336
Spink2	-14.062478	-10.6086
Rest	-12.022257	-8.568378
Noa1	-13.631695	-10.177816
Polr2b	-12.15009	-8.696212
Igfbp7	-6.888814	-3.4349365
Adgrl3	-16.627426	-13.173549
Cenpc1	-13.19344	-9.739562
Stap1	-16.627426	-13.173549
Uba6	-12.7154045	-9.261526
Tmprss11a	-15.93428	-12.480402
Ythdc1	-11.074468	-7.6205897
Utp3	-11.630215	-8.176336
Rufy3	-13.536385	-10.082506
Grsf1	-12.393321	-8.939443
Mob1b	-12.422734	-8.968856
Dck	-15.528815	-12.074937
Slc4a4	-12.516553	-9.0626745
Adamts3	-15.528815	-12.074937
Cox18	-12.913856	-9.459977
Ankrd17	-11.396318	-7.9424405
Gm9958	-15.93428	-12.480402
Rassf6	-16.627426	-13.173549
Cxcl5	-14.835668	-11.381789
Pf4	-15.241133	-11.787254
Cxcl1	-11.799113	-8.345235
Cxcl2	-15.528815	-12.074937
Mthfd2l	-11.791145	-8.337267
Gm19610	-16.627426	-13.173549
Ereg	-14.142521	-10.6886425
Btc	-12.54989	-9.096011
Parm1	-12.657135	-9.203257
Rchy1	-12.0424595	-8.588581
Cdkl2	-12.989841	-9.535963
G3bp2	-11.155156	-7.701278
Uso1	-11.823406	-8.369528
Ppef2	-16.627426	-13.173549
Naaa	-12.500293	-9.046414
Sdad1	-13.072079	-9.6182
Cxcl9	-15.528815	-12.074937
Art3	-12.309939	-8.856061
Cxcl10	-12.963865	-9.509987
Nup54	-12.484292	-9.030414
Scarb2	-10.822292	-7.3684144
Fam47e	-15.93428	-12.480402
Stbd1	-11.202477	-7.7485995
Shroom3	-12.638443	-9.184565
Sept11	-11.823406	-8.369528
Ccni	-10.903842	-7.449964
2010109A12Rik	-15.017989	-11.564111
Ccng2	-13.072079	-9.6182
Cnot6l	-11.848304	-8.394425
Mrpl1	-12.484292	-9.030414
Fras1	-14.835668	-11.381789
Anxa3	-10.713924	-7.2600465
1700016F12Rik	-16.627426	-13.173549
Gm8013	-16.627426	-13.173549
Gm9484	-16.627426	-13.173549
Bmp2k	-13.016509	-9.562631
Paqr3	-14.835668	-11.381789
Antxr2	-12.2454	-8.791522
Prdm8	-15.528815	-12.074937
Bmp3	-12.533083	-9.079205
Prkg2	-14.835668	-11.381789
Rasgef1b	-15.528815	-12.074937
Hnrnpd	-11.238356	-7.7844777
Gm17092	-14.229532	-10.775654
Hnrnpdl	-10.859106	-7.405228
Enoph1	-13.36933	-9.915452
Sec31a	-10.910399	-7.4565215
5430416N02Rik	-13.22623	-9.772351
Lin54	-13.737056	-10.283177
Cops4	-11.497528	-8.04365
Plac8	-12.638443	-9.184565
Coq2	-11.873837	-8.419959
Hpse	-14.324842	-10.870964
Helq	-14.229532	-10.775654
Mrps18c	-11.289889	-7.8360114
Abraxas1	-13.682988	-10.22911
4930458D05Rik	-15.93428	-12.480402
Gpat3	-15.528815	-12.074937
Nkx6-1	-13.682988	-10.22911
9430085M18Rik	-16.627426	-13.173549
Cds1	-15.528815	-12.074937
Wdfy3	-12.022257	-8.568378
Arhgap24	-12.45304	-8.999162
Mapk10	-16.627426	-13.173549
Ptpn13	-13.130919	-9.677041
Slc10a6	-13.631695	-10.177816
Aff1	-12.323362	-8.869484
Klhl8	-13.737056	-10.283177
Hsd17b13	-16.627426	-13.173549
Hsd17b11	-11.917897	-8.464019
Nudt9	-11.515439	-8.061561
Sparcl1	-10.024839	-6.5709615
Ibsp	-15.93428	-12.480402
Spp1	-15.241133	-11.787254
Pkd2	-11.32911	-7.875232
BC005561	-11.685784	-8.231906
D930016D06Rik	-13.631695	-10.177816
Zfp951	-15.93428	-12.480402
Abcg3	-16.627426	-13.173549
Gbp9	-14.4302025	-10.976324
Gbp4	-15.93428	-12.480402
Gbp6	-14.547986	-11.094108
Gm32051	-15.241133	-11.787254
Lrrc8b	-15.528815	-12.074937
Lrrc8c	-12.938548	-9.48467
C230066G23Rik	-16.627426	-13.173549
Lrrc8d	-14.229532	-10.775654
Zfp326	-11.831636	-8.377758
Gm28050	-15.017989	-11.564111
Zfp644	-11.130259	-7.6763806
Cdc7	-15.528815	-12.074937
Gm33474	-16.627426	-13.173549
Tgfbr3	-11.294708	-7.8408303
Brdt	-14.4302025	-10.976324
Ephx4	-16.627426	-13.173549
Btbd8	-14.324842	-10.870964
1700028K03Rik	-16.627426	-13.173549
Glmn	-13.737056	-10.283177
Rpap2	-13.36933	-9.915452
Evi5	-11.4569435	-8.003065
Rpl5	-9.087337	-5.633459
Dipk1a	-12.584376	-9.130498
Mtf2	-12.843238	-9.389359
Tmed5	-11.873837	-8.419959
Ccdc18	-15.93428	-12.480402
Dr1	-12.735607	-9.281729
Pigg	-13.854838	-10.40096
Gm42517	-15.241133	-11.787254
Gm10419	-15.528815	-12.074937
Atp5k	-9.415871	-5.9619927
Mfsd7a	-14.547986	-11.094108
Pcgf3	-12.533083	-9.079205
Gak	-12.40792	-8.9540415
Tmem175	-13.072079	-9.6182
Dgkq	-13.449373	-9.995495
Idua	-13.130919	-9.677041
Fgfrl1	-11.856743	-8.402864
Crlf2	-11.700173	-8.246295
5430403G16Rik	-14.062478	-10.6086
4930522L14Rik	-13.631695	-10.177816
A430073D23Rik	-15.93428	-12.480402
Gm26779	-16.627426	-13.173549
Gm15446	-14.547986	-11.094108
1010001B22Rik	-14.681517	-11.227638
Zfp932	-13.331591	-9.877712
Gm17655	-15.241133	-11.787254
Gtpbp6	-12.798786	-9.344908
Zfp605	-14.229532	-10.775654
Chfr	-12.7154045	-9.261526
Gm43136	-15.93428	-12.480402
Gm15787	-14.681517	-11.227638
Golga3	-11.75223	-8.298351
Gm43138	-14.835668	-11.381789
Gm43137	-15.93428	-12.480402
Ankle2	-12.323362	-8.869484
Pgam5	-13.072079	-9.6182
Pxmp2	-13.737056	-10.283177
Pole	-16.627426	-13.173549
Fbrsl1	-12.695601	-9.241723
Noc4l	-13.36933	-9.915452
Ddx51	-14.062478	-10.6086
Gm42595	-15.241133	-11.787254
Ep400	-11.831636	-8.377758
Gm15559	-16.627426	-13.173549
Pus1	-13.491933	-10.038054
Ulk1	-12.54989	-9.096011
Hscb	-12.657135	-9.203257
Chek2	-14.142521	-10.6886425
Ttc28	-10.25924	-6.805362
Pitpnb	-11.412492	-7.958614
Gm43118	-16.627426	-13.173549
Mn1	-11.973467	-8.519588
E130006D01Rik	-14.4302025	-10.976324
1700028D13Rik	-16.627426	-13.173549
Tpst2	-12.323362	-8.869484
Tfip11	-13.408551	-9.954673
Srrd	-13.101067	-9.647188
Hps4	-12.938548	-9.48467
Asphd2	-15.241133	-11.787254
Sez6l	-15.241133	-11.787254
Myo18b	-13.854838	-10.40096
