gene	frac_real_circadian_samples_crossing_zero	frac_imag_circadian_samples_crossing_zero	frac_circadian_samples_crossing_zero	frac_circadian_samples_largest_component	frac_circadian_samples_largest_component_p_val	waveform_log_evidence	flat_waveform_log_evidence	non_circadian_component_subtracted_waveform_log_evidence	circadian_component_subtracted_waveform_log_evidence	circ_bf_frac	waveform_over_circadian_component_subtracted_log10_bf	expected_mesor	expected_acrophase	frac_cell_detected	num_cell_detected
Plekhg2	0.39	0.0799999999999999	0.0799999999999999	0.68	0.9599999999999996	-208.91843	-203.58519	-205.31741	-208.34627	0.0	-0.24848542	-10.431994637582232	4.379296349694722	0.22295081967213115	68
Zfp36	0.41	0.41	0.41	0.54	1.0	-312.48013	-295.85077	-302.21533	-303.91733	0.0	-3.718779	-9.372017348803848	5.518171466251854	0.3704918032786885	113
Gm44710	0.31	0.48	0.31	0.63	1.0	-16.630795	-16.780695	-17.236443	-16.786121	0.0	0.06745759	-13.820622674587455	0.4458272391934823	0.009836065573770493	3
Med29	0.16	0.41	0.16	0.54	1.0	-243.95187	-243.81831	-246.55783	-239.63211	0.0	-1.8760493	-10.158167793317933	3.452298240965572	0.32131147540983607	98
Paf1	0.33	0.3399999999999999	0.33	0.61	1.0	-231.3586	-222.73189	-225.18645	-230.21475	0.0	-0.4967654	-10.04769880439774	3.832707069535504	0.28524590163934427	87
Samd4b	0.1899999999999999	0.2199999999999999	0.1899999999999999	0.49	1.0	-208.59119	-203.343	-205.65022	-206.84964	0.0	-0.7563441	-10.109162673412186	5.638355602309238	0.2754098360655738	84
Gmfg	0.42	0.1999999999999999	0.1999999999999999	0.66	1.0	-21.746124	-23.884674	-21.815521	-23.710226	0.9675495	0.85299855	-13.58884589889538	4.88842306935817	0.009836065573770493	3
Lrfn1	0.43	0.26	0.26	0.66	1.0	-25.168674	-25.174292	-24.519535	-25.480583	1.0	0.13546023	-13.547172858323439	4.825232991055688	0.01639344262295082	5
Pak4	0.25	0.31	0.25	0.5	1.0	-70.03932	-69.87235	-70.203865	-67.91469	0.0	-0.92271674	-12.359072849999992	5.664360425236023	0.05901639344262295	18
Fbxo27	0.15	0.4399999999999999	0.15	0.71	0.87	-36.759117	-37.068287	-36.768238	-37.24163	0.9704986	0.20955291	-12.83328729191881	6.214297909572384	0.029508196721311476	9
Fbxo17	0.12	0.39	0.12	0.54	1.0	-71.8458	-71.937035	-70.89037	-72.68646	1.0	0.36509404	-12.076429539017445	0.14659435246741737	0.05573770491803279	17
Mrps12	0.38	0.36	0.36	0.59	1.0	-338.2877	-337.64923	-342.62665	-332.99454	0.0	-2.2987866	-9.377658552069413	3.541167873757826	0.4786885245901639	146
Sars2	0.48	0.49	0.48	0.52	1.0	-28.136435	-26.964483	-27.90351	-27.09519	0.0	-0.45220673	-13.226271824516258	5.352255624213249	0.019672131147540985	6
Ccer2	0.38	0.4499999999999999	0.38	0.55	1.0	-6.923955	-6.804662	-6.761242	-6.9855323	0.0	0.02674269	-15.014578858366104	4.782076380303231	0.003278688524590164	1
Nfkbib	0.4399999999999999	0.3199999999999999	0.3199999999999999	0.54	1.0	-148.1793	-143.42892	-146.37627	-144.26344	0.0	-1.7006377	-11.049055068575292	4.873967979143489	0.1540983606557377	47
Sirt2	0.23	0.2199999999999999	0.2199999999999999	0.53	1.0	-293.9527	-284.29953	-287.1949	-288.83237	0.0	-2.2237313	-9.660083981684991	3.6027404092213726	0.4131147540983607	126
Rinl	0.32	0.46	0.32	0.64	1.0	-31.016537	-29.664108	-30.245691	-30.19957	0.0	-0.35480425	-13.136254852689287	2.8328188840592374	0.022950819672131147	7
Hnrnpl	0.35	0.47	0.35	0.55	1.0	-290.48145	-281.89273	-288.1291	-284.99942	0.0	-2.3808131	-9.709124567328889	2.957516379508392	0.35081967213114756	107
Gm44702	0.48	0.29	0.29	0.65	1.0	-6.5621185	-6.2861567	-6.316661	-6.3769264	0.0	-0.08042791	-14.928725695415633	4.7933595530733255	0.003278688524590164	1
Ech1	0.45	0.07	0.07	0.64	1.0	-404.22028	-415.13745	-403.71265	-418.68173	1.0	6.2805305	-8.896171832498677	1.5811495053607603	0.5573770491803278	170
Lgals4	0.38	0.38	0.38	0.46	1.0	-34.23182	-33.756847	-34.384956	-33.676556	0.0	-0.24114788	-12.907625411314436	4.219392344975834	0.02622950819672131	8
Gm10648	0.31	0.42	0.31	0.5	1.0	-5.6494293	-6.0240803	-6.4018173	-5.4118986	0.0	-0.10315827	-14.91605372758984	2.864895798649123	0.003278688524590164	1
Capn12	0.16	0.39	0.16	0.73	0.8099999999999999	-27.927029	-28.205572	-27.767796	-28.277487	1.0	0.15220204	-13.1808698088545	2.726336543398851	0.019672131147540985	6
Gm44700	0.48	0.4499999999999999	0.4499999999999999	0.63	1.0	-16.231638	-15.370944	-16.009468	-15.4986725	0.0	-0.31832287	-13.952692723634922	5.56532225413409	0.009836065573770493	3
Actn4	0.48	0.3199999999999999	0.3199999999999999	0.6	1.0	-620.20087	-617.03613	-621.8384	-621.4094	0.0	0.5248697	-7.874902059189869	4.685620467026151	0.7442622950819672	227
Gm44699	0.4399999999999999	0.4499999999999999	0.4399999999999999	0.51	1.0	-40.88273	-37.93283	-40.860924	-38.473694	0.0	-1.0462304	-12.807447913022623	5.2057037110496776	0.029508196721311476	9
Eif3k	0.27	0.45	0.27	0.6	1.0	-586.0301	-569.1281	-586.2228	-569.6503	0.0	-7.11364	-8.133863049335998	3.224034056680347	0.7475409836065574	228
Fam98c	0.43	0.1099999999999999	0.1099999999999999	0.71	0.87	-155.68027	-155.32202	-152.70374	-162.21472	0.0	2.8378775	-10.979168681186838	4.616159652071381	0.1737704918032787	53
1110035H17Rik	0.27	0.37	0.27	0.44	1.0	-48.194313	-47.27273	-48.288307	-47.787903	0.0	-0.1765017	-12.330245625972193	5.959804709886435	0.04262295081967213	13
Spred3	0.1099999999999999	0.24	0.1099999999999999	0.62	1.0	-32.84037	-34.75791	-34.377247	-34.057648	0.19851713	0.5286569	-12.9157781421864	5.81025783837603	0.022950819672131147	7
Ggn	0.41	0.41	0.41	0.58	1.0	-7.2034545	-7.0759277	-6.9000216	-7.4341774	0.0	0.10020168	-14.966022347533329	4.746651622404673	0.003278688524590164	1
Psmd8	0.46	0.4599999999999999	0.4599999999999999	0.49	1.0	-431.8085	-430.61728	-436.45917	-425.22052	0.0	-2.8611243	-8.723211045383614	3.6230785337308515	0.6163934426229508	188
Catsperg1	0.47	0.3	0.3	0.61	1.0	-15.822435	-15.45948	-15.561404	-15.844599	0.0	0.009625439	-14.067387117170723	4.761493202790553	0.009836065573770493	3
Kcnk6	0.49	0.26	0.26	0.5	1.0	-40.003273	-41.27347	-40.31913	-40.44366	0.7513327	0.19125795	-12.980164393327632	4.745408619133032	0.029508196721311476	9
Yif1b	0.41	0.4599999999999999	0.41	0.6	1.0	-345.89545	-334.85513	-341.02237	-342.03345	0.0	-1.677245	-9.324506038173585	5.847921759369179	0.4885245901639344	149
2200002D01Rik	0.41	0.3299999999999999	0.3299999999999999	0.58	1.0	-306.63055	-301.25104	-309.29764	-301.22528	0.0	-2.3474803	-9.726184207460282	4.226891461648915	0.3016393442622951	92
Spint2	0.27	0.43	0.27	0.54	1.0	-369.3585	-367.26376	-369.97977	-366.2638	0.0	-1.3440094	-9.248281757763618	2.981185566743744	0.46885245901639344	143
Ppp1r14a	0.45	0.45	0.45	0.56	1.0	-735.37463	-697.1792	-707.8788	-721.23944	0.0	-6.1388364	-7.545475924007433	2.364838279515214	0.8327868852459016	254
Dpf1	0.4499999999999999	0.2299999999999999	0.2299999999999999	0.58	1.0	-40.30428	-37.854668	-39.687225	-38.583195	0.0	-0.7474575	-12.735466368628432	5.199253364424981	0.03278688524590164	10
Sipa1l3	0.2199999999999999	0.25	0.2199999999999999	0.48	1.0	-79.14943	-75.37373	-78.402725	-76.361984	0.0	-1.210572	-12.098712680723676	5.724922131395881	0.07213114754098361	22
Zfp84	0.25	0.27	0.25	0.54	1.0	-92.48225	-92.69035	-93.65784	-92.68067	0.0	0.08617501	-11.61708320627638	3.9096550309402978	0.08524590163934426	26
Zfp30	0.33	0.4	0.33	0.66	1.0	-136.0428	-132.95816	-135.97266	-133.45264	0.0	-1.124894	-10.978828761740367	3.337128174804012	0.1377049180327869	42
Zfp790	0.46	0.48	0.46	0.57	1.0	-69.12617	-65.98632	-67.1637	-67.87054	0.0	-0.54531336	-12.042024132383233	2.012136986022133	0.05901639344262295	18
Zfp940	0.34	0.27	0.27	0.66	1.0	-14.388623	-13.999644	-13.736486	-14.584498	0.0	0.0850675	-13.89432620958109	3.8579216749982614	0.009836065573770493	3
Gm26554	0.46	0.24	0.24	0.58	1.0	-5.395262	-6.0705953	-5.4635935	-6.015551	0.89881784	0.26938823	-14.947031213080841	1.5264815810914216	0.003278688524590164	1
Zfp420	0.5	0.5	0.5	0.54	1.0	-39.436268	-38.897	-39.61433	-38.656013	0.0	-0.33886015	-13.038209463159003	4.931144073023523	0.02622950819672131	8
Zfp27	0.24	0.49	0.24	0.71	0.87	-32.31822	-31.536114	-31.706726	-32.23523	0.0	-0.03604155	-12.982635292807545	0.05149880302168075	0.02622950819672131	8
Zfp383	0.37	0.25	0.25	0.67	0.9899999999999998	-74.95917	-70.36962	-74.19502	-70.33731	0.0	-2.0072467	-12.018396038418883	3.9178015682204608	0.06229508196721312	19
Zfp74	0.24	0.3	0.24	0.56	1.0	-116.7368	-116.28163	-117.51516	-115.82172	0.0	-0.3974163	-11.179542618847657	2.839411718246068	0.12459016393442623	38
Zfp568	0.2299999999999999	0.22	0.22	0.67	0.9899999999999998	-94.526474	-89.762314	-94.38081	-90.17247	0.0	-1.8909198	-11.574306297243869	1.0358338270348675	0.08524590163934426	26
Zfp14	0.45	0.39	0.39	0.61	1.0	-30.94018	-30.725183	-31.505314	-30.347998	0.0	-0.25718144	-13.180738349025983	1.039195027042827	0.022950819672131147	7
Zfp82	0.42	0.45	0.42	0.54	1.0	-30.957615	-29.945965	-30.867346	-29.955334	0.0	-0.43528518	-13.262074312390844	1.1177431117448684	0.022950819672131147	7
Zfp566	0.19	0.2	0.19	0.62	1.0	-69.41806	-69.249	-69.151794	-69.43834	0.0	0.008807028	-12.213780734288644	2.505273215905977	0.05245901639344262	16
Zfp260	0.1899999999999999	0.29	0.1899999999999999	0.61	1.0	-249.72676	-239.17886	-244.78105	-241.74223	0.0	-3.467636	-9.83726180653386	5.876323675315205	0.3344262295081967	102
Zfp382	0.47	0.35	0.35	0.46	1.0	-39.692577	-39.801907	-40.49946	-38.676167	0.0	-0.4414216	-12.82386116632307	0.18330723245937364	0.036065573770491806	11
Zfp146	0.37	0.33	0.33	0.63	1.0	-66.9137	-64.9058	-65.33534	-66.25108	0.0	-0.28776914	-12.10943851676964	0.8992244788371995	0.05573770491803279	17
Cox7a1	0.4499999999999999	0.25	0.25	0.61	1.0	-47.463566	-46.818012	-47.899956	-46.315266	0.0	-0.4987004	-12.990193721873743	1.290197091196335	0.01639344262295082	5
Capns1	0.34	0.28	0.28	0.59	1.0	-506.73706	-504.5666	-516.56146	-500.81055	0.0	-2.573852	-8.212807289565026	3.9045929908046615	0.6622950819672131	202
Gm26810	0.4499999999999999	0.3399999999999999	0.3399999999999999	0.63	1.0	-6.568499	-6.385868	-6.3461328	-6.640045	0.0	0.031072067	-14.949483843218099	4.962002467146368	0.003278688524590164	1
Tbcb	0.49	0.29	0.29	0.56	1.0	-362.52814	-360.33185	-361.41528	-364.11777	0.0	0.6903676	-9.00174665364216	4.649658239889528	0.5639344262295082	172
Polr2i	0.31	0.39	0.31	0.59	1.0	-337.92917	-335.94833	-338.90942	-335.4511	0.0	-1.0762068	-9.194406461187052	5.664358889805847	0.5016393442622951	153
Wdr62	0.49	0.28	0.28	0.59	1.0	-20.062122	-19.198406	-19.728605	-19.889246	0.0	-0.07507925	-13.629503288348872	1.5427408499792339	0.013114754098360656	4
Thap8	0.38	0.37	0.37	0.66	1.0	-7.1248794	-7.0345383	-7.1053786	-7.077071	0.0	-0.020762824	-14.97771479952719	4.919535976119829	0.003278688524590164	1
Clip3	0.34	0.14	0.14	0.67	0.9899999999999998	-176.23625	-171.82727	-173.1095	-176.39594	0.0	0.06934954	-10.443234165810082	4.5404585960457675	0.20655737704918034	63
Alkbh6	0.25	0.42	0.25	0.6	1.0	-186.21782	-183.1735	-186.4207	-183.52943	0.0	-1.1675508	-10.626521658912807	6.070358348272319	0.20327868852459016	62
Sdhaf1	0.44	0.25	0.25	0.58	1.0	-183.60098	-183.01694	-181.10898	-183.87003	0.0	0.11684387	-10.559667746388829	4.397061452843726	0.2360655737704918	72
E130208F15Rik	0.5	0.3399999999999999	0.3399999999999999	0.61	1.0	-6.1393332	-6.1598635	-6.0738897	-6.1404047	1.0	0.00046532616	-14.97643570579651	4.656078107010682	0.003278688524590164	1
Lrfn3	0.42	0.43	0.42	0.47	1.0	-63.8667	-60.929005	-65.37852	-60.50425	0.0	-1.4602933	-11.99863516495349	3.6854348816215725	0.05245901639344262	16
Tyrobp	0.4599999999999999	0.35	0.35	0.49	1.0	-10.331136	-10.29674	-10.380514	-10.296773	0.0	-0.014923572	-14.146048591187595	1.5324007365699668	0.006557377049180328	2
Aplp1	0.18	0.41	0.18	0.47	1.0	-111.007835	-107.01499	-112.07875	-106.497375	0.0	-1.9588678	-11.4307311193648	3.677770065811952	0.11475409836065574	35
Nphs1	0.49	0.21	0.21	0.7	0.9	-19.516846	-20.48235	-19.657875	-20.283264	0.85393184	0.3328513	-13.689686392150248	1.4659314030112327	0.013114754098360656	4
Arhgap33	0.41	0.24	0.24	0.52	1.0	-17.71811	-17.817616	-17.814	-17.926014	0.036342725	0.09029191	-13.718413079377912	4.247815805730486	0.013114754098360656	4
Proser3	0.4399999999999999	0.0799999999999999	0.0799999999999999	0.71	0.87	-35.758324	-34.87681	-35.497887	-35.928047	0.0	0.07370998	-12.99531652656454	4.852960520588663	0.02622950819672131	8
Hspb6	0.37	0.48	0.37	0.59	1.0	-320.54538	-313.66507	-322.0787	-314.17776	0.0	-2.76542	-9.436729041351176	3.1520146257847346	0.39344262295081966	120
Lin37	0.17	0.41	0.17	0.55	1.0	-137.6433	-141.23401	-142.72617	-136.06177	0.0	-0.68684876	-11.278542614347238	6.050484159266161	0.14754098360655737	45
Psenen	0.28	0.2	0.2	0.63	1.0	-430.30902	-426.7084	-430.83936	-425.13925	0.0	-2.2452023	-8.649446465473522	0.853800427532919	0.6196721311475409	189
U2af1l4	0.29	0.36	0.29	0.59	1.0	-203.24397	-196.6916	-198.34457	-200.58316	0.0	-1.1555761	-10.184259137424528	5.834116182042395	0.28852459016393445	88
Igflr1	0.41	0.42	0.41	0.44	1.0	-26.48672	-26.245117	-26.400187	-26.278189	0.0	-0.09056361	-13.08768187829542	1.0504489737238103	0.019672131147540985	6
Kmt2b	0.47	0.26	0.26	0.57	1.0	-138.68614	-130.45688	-137.4294	-132.5663	0.0	-2.6578138	-11.028392397309945	0.9737804745452259	0.14426229508196722	44
Upk1a	0.49	0.31	0.31	0.54	1.0	-6.6804757	-6.29748	-6.5395966	-6.483598	0.0	-0.0855028	-14.92767748187736	4.709950696266173	0.003278688524590164	1
Cox6b1	0.33	0.46	0.33	0.49	1.0	-676.1097	-666.22546	-676.9738	-663.97424	0.0	-5.2703533	-7.641738834418339	3.205415031895579	0.839344262295082	256
Rbm42	0.3299999999999999	0.4399999999999999	0.3299999999999999	0.53	1.0	-312.522	-306.23285	-311.78174	-306.94348	0.0	-2.4227211	-9.525530502669838	5.991781296905841	0.40327868852459015	123
Haus5	0.26	0.31	0.26	0.62	1.0	-45.408882	-43.6462	-44.33178	-44.641705	0.0	-0.333181	-12.722939033534882	2.3958980196648825	0.036065573770491806	11
Tmem147	0.3299999999999999	0.3299999999999999	0.3299999999999999	0.63	1.0	-313.60437	-307.59973	-310.6144	-309.4762	0.0	-1.7928431	-9.510530385410373	5.724365505849953	0.43278688524590164	132
Tmem147os	0.35	0.25	0.25	0.64	1.0	-20.021326	-20.21974	-19.826015	-20.538378	1.0	0.22455269	-13.681109345063927	3.990109909003887	0.013114754098360656	4
Gm26935	0.47	0.25	0.25	0.66	1.0	-20.763767	-20.741781	-20.092447	-20.935886	0.0	0.07475039	-13.790614713036053	4.832286877461458	0.013114754098360656	4
Sbsn	0.26	0.41	0.26	0.5	1.0	-92.70473	-94.86162	-95.36592	-92.302124	0.0	-0.17484832	-11.994131770698116	5.943366215994029	0.05573770491803279	17
Krtdap	0.4599999999999999	0.1099999999999999	0.1099999999999999	0.76	0.72	-32.65449	-34.015892	-31.68664	-34.66001	1.0	0.8709862	-13.298006622176056	4.802530206922631	0.003278688524590164	1
Usf2	0.15	0.1999999999999999	0.15	0.75	0.75	-217.06653	-216.94406	-217.37308	-217.2353	0.0	0.07329912	-10.138564177344888	5.709766159930205	0.2721311475409836	83
Gm4673	0.4	0.18	0.18	0.6	1.0	-33.576168	-34.865154	-33.852654	-34.827168	0.7855016	0.5433022	-12.979299812108726	5.214305471716726	0.02622950819672131	8
Lsr	0.48	0.3	0.3	0.58	1.0	-7.8205957	-8.369566	-7.8030977	-8.408166	1.0	0.25517848	-14.946978666888892	1.5053892435952525	0.003278688524590164	1
Fxyd5	0.3	0.38	0.3	0.63	1.0	-359.70917	-339.0268	-346.0293	-349.86542	0.0	-4.2750864	-9.50541630300792	5.739096934751074	0.3639344262295082	111
Fxyd7	0.48	0.4599999999999999	0.4599999999999999	0.59	1.0	-76.99671	-72.237885	-74.596054	-74.66098	0.0	-1.0143952	-11.899635358862575	2.8581282450632672	0.06557377049180328	20
Fxyd1	0.49	0.47	0.47	0.54	1.0	-729.1266	-722.21545	-732.70337	-719.1206	0.0	-4.3455424	-7.413961480948246	5.038752741699494	0.8688524590163934	265
Lgi4	0.39	0.26	0.26	0.55	1.0	-69.79989	-68.593414	-69.784874	-68.50114	0.0	-0.5640407	-12.018660762821508	0.858306501316596	0.04262295081967213	13
Fxyd3	0.3	0.2	0.2	0.73	0.8099999999999999	-12.5363	-13.260195	-12.679419	-13.070973	0.80229336	0.23220582	-14.270655531531215	2.204611721779992	0.006557377049180328	2
Scn1b	0.32	0.3199999999999999	0.3199999999999999	0.63	1.0	-279.71423	-272.44177	-276.09546	-276.16687	0.0	-1.5406003	-9.606198024205103	3.4928964400146247	0.3737704918032787	114
Gramd1a	0.4	0.36	0.36	0.63	1.0	-118.80062	-116.56441	-118.19358	-117.92961	0.0	-0.37827477	-11.238321805754126	5.1913306833446935	0.13114754098360656	40
Wtip	0.39	0.01	0.01	0.83	0.51	-356.78284	-372.3736	-350.24496	-411.03485	1.0	23.56135	-9.404461055511824	4.738200128039264	0.4360655737704918	133
Uba2	0.37	0.15	0.15	0.63	1.0	-284.3399	-279.3624	-280.74274	-285.73627	0.0	0.60643244	-9.747105655578682	4.329992279474201	0.3737704918032787	114
Pdcd2l	0.4	0.41	0.4	0.63	1.0	-95.78676	-91.82731	-95.35841	-93.04401	0.0	-1.1911621	-11.519093460252561	2.344143912221154	0.08196721311475409	25
Gpi1	0.25	0.15	0.15	0.67	0.9899999999999998	-398.70697	-398.07352	-399.16937	-400.684	0.0	0.85860896	-8.789213717704033	4.174005702048383	0.5147540983606558	157
Gm12762	0.3	0.45	0.3	0.55	1.0	-6.4138145	-6.9647813	-6.7088623	-6.6790137	0.4644908	0.11517454	-14.919633917064484	0.19147193914103688	0.003278688524590164	1
Gm12758	0.49	0.17	0.17	0.55	1.0	-13.845289	-15.490352	-15.144579	-14.237045	0.21018821	0.1701375	-13.792178270416436	1.4609174878103026	0.009836065573770493	3
4931406P16Rik	0.39	0.24	0.24	0.51	1.0	-225.79463	-223.10713	-227.18791	-224.97641	0.0	-0.3553493	-10.025155031700143	4.875550318171169	0.26229508196721313	80
Lsm14a	0.1899999999999999	0.3	0.1899999999999999	0.6	1.0	-223.65823	-220.23686	-222.6969	-220.99417	0.0	-1.1569877	-10.247916502592565	6.021775032353062	0.29508196721311475	90
Gm44837	0.48	0.41	0.41	0.59	1.0	-6.5198455	-6.0082755	-6.3956366	-6.1480093	0.0	-0.1614864	-15.005366182257202	4.9710574579086595	0.003278688524590164	1
Kctd15	0.0799999999999999	0.3199999999999999	0.0799999999999999	0.84	0.4800000000000001	-72.68951	-71.8374	-71.31079	-72.62673	0.0	-0.027262688	-11.944061156564677	6.140745482906895	0.05901639344262295	18
Pepd	0.31	0.3399999999999999	0.31	0.58	1.0	-142.32095	-137.85315	-140.68236	-138.54042	0.0	-1.6418645	-11.042164960059953	3.743662058708047	0.15081967213114755	46
Cebpg	0.26	0.38	0.26	0.67	0.9899999999999998	-213.4959	-206.95724	-212.53157	-209.18234	0.0	-1.8733522	-10.085495165693315	5.903705020279954	0.25573770491803277	78
Cebpa	0.26	0.4399999999999999	0.26	0.58	1.0	-56.746338	-53.85899	-55.930565	-54.686775	0.0	-0.8944567	-12.497155505915767	3.623016756617283	0.04262295081967213	13
Lrp3	0.44	0.31	0.31	0.5	1.0	-120.903244	-117.00751	-119.535706	-118.53081	0.0	-1.030336	-11.050957383901565	4.197511200465549	0.1377049180327869	42
Gpatch1	0.38	0.48	0.38	0.49	1.0	-107.85249	-105.11592	-108.82764	-104.78445	0.0	-1.3324357	-11.176556125580309	3.092104745051262	0.09180327868852459	28
Rhpn2	0.28	0.1	0.1	0.62	1.0	-18.478882	-20.653418	-19.393696	-19.848856	0.57930607	0.5949722	-13.639667454993313	2.069734135930336	0.013114754098360656	4
Faap24	0.27	0.42	0.27	0.6	1.0	-53.07068	-49.726425	-52.62298	-50.48581	0.0	-1.1225945	-12.22136564174983	6.116824836689757	0.04918032786885246	15
Cep89	0.15	0.38	0.15	0.56	1.0	-66.64687	-66.73683	-65.821144	-67.51789	1.0	0.37827808	-12.131573436358005	3.4298927281621823	0.06229508196721312	19
Nudt19	0.2	0.3399999999999999	0.2	0.49	1.0	-178.81892	-177.64665	-179.38081	-177.26364	0.0	-0.6754506	-10.424568968427476	3.4061731956052346	0.21639344262295082	66
Ankrd27	0.13	0.0999999999999999	0.0999999999999999	0.7	0.9	-124.89994	-124.94585	-121.382	-129.7253	1.0	2.0956252	-11.182594965859208	5.5082429091910825	0.15081967213114755	46
Pdcd5	0.49	0.48	0.48	0.59	1.0	-536.80927	-522.2162	-533.5048	-525.6763	0.0	-4.8349986	-8.210232610484804	0.1954141675034471	0.7311475409836066	223
Dpy19l3	0.3	0.41	0.3	0.55	1.0	-70.54931	-69.96589	-70.79525	-69.53723	0.0	-0.43953958	-12.052297116945038	0.20319236495187099	0.05901639344262295	18
Zfp507	0.31	0.35	0.31	0.39	1.0	-85.71526	-83.69649	-85.13473	-83.98187	0.0	-0.7528021	-11.941971321192256	2.463489693538442	0.07540983606557378	23
Tshz3	0.2	0.42	0.2	0.4	1.0	-98.32445	-97.03876	-96.64864	-97.78841	0.0	-0.23279975	-11.362204790029935	2.788364855414146	0.08852459016393442	27
Zfp536	0.47	0.37	0.37	0.64	1.0	-6.2765183	-5.999038	-6.0149136	-6.2923174	0.0	0.006861438	-14.987933221587957	4.64340307235448	0.003278688524590164	1
Uri1	0.48	0.42	0.42	0.52	1.0	-200.1166	-195.89598	-198.18178	-198.70793	0.0	-0.61177367	-10.200734199307952	4.32218635147796	0.25901639344262295	79
Ccne1	0.12	0.4	0.12	0.46	1.0	-14.721849	-15.709463	-15.786038	-14.671346	0.0	-0.02193349	-13.812738175346704	0.47435094190667026	0.006557377049180328	2
1600014C10Rik	0.47	0.47	0.47	0.57	1.0	-94.78804	-93.82695	-95.45493	-93.19308	0.0	-0.69268364	-11.766927496444467	1.093325276062724	0.08196721311475409	25
Plekhf1	0.39	0.31	0.31	0.57	1.0	-130.0485	-129.49356	-132.39836	-127.73186	0.0	-1.0061018	-11.231936705006182	3.779952098962393	0.1377049180327869	42
Pop4	0.47	0.4599999999999999	0.4599999999999999	0.59	1.0	-113.92987	-111.094315	-114.10231	-111.97544	0.0	-0.848798	-11.22309643529633	4.061981191180953	0.12131147540983607	37
Zfp619	0.47	0.18	0.18	0.68	0.9599999999999996	-18.030092	-18.502254	-17.771168	-18.685234	1.0	0.28452447	-13.660870035385312	1.5944333732553186	0.009836065573770493	3
Gm37494	0.3	0.1899999999999999	0.1899999999999999	0.56	1.0	-137.9863	-136.65817	-141.286	-137.34848	0.0	-0.27700058	-10.90992173481748	5.464116954621005	0.15737704918032788	48
A230077H06Rik	0.24	0.45	0.24	0.6	1.0	-5.839326	-6.2046647	-6.2018843	-5.988299	0.0076105725	0.064698145	-14.906690795452828	0.11030871250899033	0.003278688524590164	1
Vstm2b	0.02	0.38	0.02	0.85	0.45	-94.37901	-104.29246	-92.21372	-104.592995	1.0	4.435876	-11.334734221502954	0.22474183600588304	0.08196721311475409	25
AI987944	0.45	0.45	0.45	0.45	1.0	-97.446175	-95.384834	-96.01869	-96.700294	0.0	-0.3239316	-11.642768655367519	1.0402760231575767	0.09508196721311475	29
Gm17102	0.4499999999999999	0.34	0.34	0.55	1.0	-6.335367	-6.5193872	-6.35614	-6.5081835	0.8871159	0.075053155	-14.985733447622886	1.452241019628974	0.003278688524590164	1
Vmn2r57	0.4499999999999999	0.41	0.41	0.58	1.0	-18.383142	-17.916988	-17.9762	-18.266308	0.0	-0.05074064	-13.682135083929019	1.5069043910762856	0.013114754098360656	4
