gene	log_min	log_max
Fbln2	-13.517355	-10.063477
Lrrc1	-14.619644	-11.165766
Sec23a	-11.634464	-8.180586
Lrrc17	-10.667444	-7.2135663
Nav2	-11.296358	-7.84248
Zfp784	-15.723796	-12.2699175
Hcrt	-19.81814	-16.364264
Usp19	-11.808445	-8.354567
Msx1	-12.836206	-9.382328
Gm9887	-14.3500805	-10.896202
Ccn2	-8.153886	-4.700008
Bc1	-15.92632	-12.472442
Flii	-11.172202	-7.718324
Ncor1	-10.199805	-6.7459273
Xrcc4	-12.375062	-8.921184
Exosc8	-12.227794	-8.773915
Trerf1	-14.124409	-10.67053
9530020I12Rik	-16.727098	-13.27322
Slc38a3	-15.500652	-12.046774
4632428C04Rik	-17.179083	-13.725205
Fcor	-16.927769	-13.47389
Rasl12	-10.713383	-7.259505
Gm13999	-19.124992	-15.671115
Rab3c	-19.124992	-15.671115
Cyp4b1	-19.124992	-15.671115
Lgals8	-11.860264	-8.406385
Bod1l	-10.759438	-7.3055596
4931423N10Rik	-18.02638	-14.572503
Lamtor5	-10.760253	-7.306375
Pcdhb2	-16.682646	-13.228768
Esr1	-13.642274	-10.1883955
Diras2	-14.438243	-10.9843645
Lrsam1	-14.034315	-10.580437
Tmem209	-13.472505	-10.018626
9130604C24Rik	-16.352404	-12.898526
Bhlhe41	-12.283913	-8.830034
Pdgfrb	-11.0609865	-7.6071086
Prkcd	-12.032004	-8.578126
A330032B11Rik	-19.124992	-15.671115
Ggta1	-13.1435795	-9.689701
Cfap69	-16.262793	-12.808914
Gm12474	-18.431845	-14.977967
Slc2a10	-13.444821	-9.990943
Sdcbp	-10.451652	-6.9977736
Gm35019	-17.515554	-14.061677
Tedc1	-17.333233	-13.879355
Gpr82	-17.87223	-14.418353
A830018L16Rik	-18.208702	-14.754825
Gm10544	-18.208702	-14.754825
Gm26876	-18.431845	-14.977967
Gm44623	-16.560043	-13.106166
Tdrd12	-19.124992	-15.671115
Mfn1	-13.082361	-9.628483
Rap2b	-12.734753	-9.280874
Tor3a	-12.982956	-9.529078
Nrbf2	-12.2202425	-8.766364
Exosc5	-12.001724	-8.547846
Zfp672	-12.284982	-8.831103
Zfp617	-13.391652	-9.937774
Dcdc2b	-15.030649	-11.576771
Gm38033	-18.02638	-14.572503
Gm15867	-14.227154	-10.773275
Pbx3	-12.994855	-9.540977
Trp53bp2	-12.718114	-9.2642355
Samd10	-14.625184	-11.171306
Srsf11	-10.842637	-7.388759
5430431A17Rik	-13.992141	-10.538262
Gm37963	-18.02638	-14.572503
Klhl40	-16.03395	-12.580072
Snx3	-10.198941	-6.7450633
Lsm6	-10.961337	-7.507459
Prkar2b	-15.555461	-12.101583
Ccno	-14.981859	-11.527981
Oxtr	-19.124992	-15.671115
Areg	-17.515554	-14.061677
Adam19	-13.194076	-9.740197
Eif4a3	-11.504534	-8.050655
Mapk10	-18.719528	-15.265651
Gm29156	-18.208702	-14.754825
Psmd12	-10.932146	-7.478268
2310022B05Rik	-10.769849	-7.315971
Bahd1	-13.663282	-10.209404
Zbtb38	-10.476158	-7.02228
4930447N08Rik	-19.124992	-15.671115
Hyou1	-12.802428	-9.34855
Zfp965	-16.522303	-13.068425
Rgs1	-18.02638	-14.572503
Ccdc142os	-15.643753	-12.189875
Gpatch1	-12.840859	-9.386981
Gm26879	-15.4614315	-12.007553
Lrrc8b	-16.560043	-13.106166
Tspan2os	-15.126793	-11.6729145
Gpr63	-16.129261	-12.675383
Emc10	-10.249287	-6.7954087
Gm16132	-18.431845	-14.977967
Anxa2	-9.87476	-6.4208817
Lama3	-16.262793	-12.808914
Mettl22	-13.444821	-9.990943
Zfp949	-13.284352	-9.830474
Mettl17	-13.605535	-10.151656
Ash2l	-12.441632	-8.987754
Tspan11	-17.420244	-13.966367
Olfr373	-18.431845	-14.977967
Gramd2	-16.873701	-13.419824
Khdc3	-17.87223	-14.418353
Eppk1	-13.940405	-10.4865265
Efna4	-14.876498	-11.42262
Gm10824	-16.773619	-13.31974
8030456M14Rik	-16.080471	-12.626593
Ch25h	-15.967993	-12.514114
Wac	-11.120795	-7.6669173
Cplane1	-12.505588	-9.051709
Arhgap10	-11.649088	-8.1952095
2310001H17Rik	-15.073209	-11.61933
Fbxo32	-10.401925	-6.948047
Ugp2	-11.034132	-7.580254
Mt1	-8.67376	-5.2198825
Tyrobp	-17.333233	-13.879355
Tead2	-13.883246	-10.429368
Gm9895	-15.847849	-12.3939705
1600014C10Rik	-13.535874	-10.081996
Il23a	-18.02638	-14.572503
Gm15179	-19.124992	-15.671115
Ppp5c	-12.05597	-8.602092
Tlr5	-19.124992	-15.671115
Zbtb16	-11.782214	-8.328336
Nop2	-13.434634	-9.980756
Pecam1	-12.302796	-8.848918
Pcdhb17	-13.9862585	-10.53238
Gpr45	-16.560043	-13.106166
Gpr27	-13.9264965	-10.472618
Smarce1	-11.370512	-7.916634
Piezo2	-13.528425	-10.074547
Flicr	-17.738699	-14.2848215
Tex35	-19.124992	-15.671115
Gm49769	-16.262793	-12.808914
Mme	-15.193168	-11.739289
Plcxd2	-15.090753	-11.636874
Epor	-17.620916	-14.167038
Aasdhppt	-12.208279	-8.7544
Gm38037	-18.431845	-14.977967
Gm29666	-16.873701	-13.419824
Ccdc15	-14.040488	-10.58661
Mob3c	-13.601535	-10.147656
Gk5	-13.285807	-9.831928
Gm19605	-14.950606	-11.496728
Tars2	-13.088317	-9.6344385
Egr1	-9.487198	-6.0333204
Aig1	-11.660483	-8.206605
Gm20457	-17.179083	-13.725205
Gm26674	-18.02638	-14.572503
Ldb3	-11.223061	-7.7691827
Rdh16	-18.208702	-14.754825
Gm33466	-18.719528	-15.265651
Hmgn2	-11.722542	-8.268663
6720427I07Rik	-13.671811	-10.217933
Map3k14	-14.820929	-11.36705
Igf1	-13.33198	-9.878101
1200007C13Rik	-14.480603	-11.026725
Ttc23	-13.0670395	-9.613161
Gart	-12.615479	-9.161601
Prickle1	-13.530282	-10.076404
Nipa2	-12.1169405	-8.663062
Pde8a	-14.855296	-11.401418
Ank	-11.565955	-8.112077
Zfp62	-12.563256	-9.109378
Fam169a	-17.515554	-14.061677
Gpr37l1	-18.719528	-15.265651
Zfp51	-14.134561	-10.680682
Cox19	-11.931308	-8.477429
Snrnp40	-12.638071	-9.184193
Car7	-16.927769	-13.47389
Tjp1	-11.452468	-7.99859
Gm28959	-16.773619	-13.31974
Osbp2	-15.967993	-12.514114
Uprt	-15.047456	-11.593577
4930544F09Rik	-17.738699	-14.2848215
Topbp1	-13.187457	-9.733579
Gm49494	-17.179083	-13.725205
Atg16l1	-12.750821	-9.296943
Crtap	-11.145997	-7.692119
Pcp4	-16.599264	-13.145387
Atp8b1	-11.117793	-7.663915
Grk6	-12.998124	-9.544246
Phf23	-12.454862	-9.000983
6430710C18Rik	-18.719528	-15.265651
Hnrnpa3	-10.09151	-6.637632
Rrnad1	-13.179573	-9.725695
Btbd6	-12.779357	-9.325479
Spsb3	-12.436016	-8.982138
Cacnb1	-13.960208	-10.50633
C230038L03Rik	-18.208702	-14.754825
Vkorc1l1	-12.599964	-9.146086
Trim24	-12.36748	-8.913602
Wdr55	-13.729095	-10.275217
E130119H09Rik	-19.124992	-15.671115
Mdc1	-13.390036	-9.936157
Polr3e	-13.416224	-9.962345
Fbxl12os	-16.262793	-12.808914
Frzb	-12.427342	-8.973464
Tmem260	-13.240279	-9.786401
Ube2i	-10.974381	-7.5205035
Selp	-19.81814	-16.364264
Tpcn1	-13.472505	-10.018626
Acbd7	-17.87223	-14.418353
Brms1	-13.269921	-9.816043
Setd4	-14.883667	-11.429789
Itpkc	-14.300688	-10.846809
Prom1	-19.81814	-16.364264
Cdk12	-11.783509	-8.329631
Slc9a9	-17.87223	-14.418353
Aagab	-13.733642	-10.279763
Fgf7	-15.448693	-11.994815
Adam22	-15.847849	-12.3939705
Mrpl33	-9.903763	-6.449885
Gm17634	-15.487408	-12.033529
Ankzf1	-13.356672	-9.902794
Lrrfip1	-9.5375185	-6.083641
Ppib	-9.403567	-5.94969
Gnao1	-11.895155	-8.441277
Fam222b	-13.138541	-9.684663
Tsg101	-11.882911	-8.429032
B230311B06Rik	-19.81814	-16.364264
Sema4d	-15.691007	-12.237128
Rad21	-11.578812	-8.124933
Chmp1b	-12.684845	-9.230967
Mief2	-14.0687475	-10.614869
Rph3al	-18.208702	-14.754825
Gm29825	-19.124992	-15.671115
Tekt2	-14.820929	-11.36705
Phactr1	-11.402316	-7.948438
Crb3	-17.179083	-13.725205
A430106G13Rik	-16.29178	-12.837902
Ola1	-11.432424	-7.9785457
Wdr35	-12.882771	-9.428892
Atp6v1e1	-10.766211	-7.3123326
Epm2a	-13.862304	-10.408425
Gabra2	-19.81814	-16.364264
Olfr330	-14.500021	-11.046143
Slc35g3	-19.81814	-16.364264
Gucy1a2	-14.519823	-11.065945
Ttbk2	-13.252876	-9.798998
Gm11734	-17.420244	-13.966367
Gm39526	-18.719528	-15.265651
Lrrc56	-14.694177	-11.240298
Rplp0	-8.099234	-4.645356
Chadl	-13.611565	-10.157686
Rpl15	-8.377796	-4.9239187
Sh3bgrl2	-17.420244	-13.966367
1700001J03Rik	-17.87223	-14.418353
Aldh2	-9.421391	-5.967513
Tmco1	-10.249916	-6.796038
Them4	-13.3997755	-9.945897
Kmt5c	-13.891214	-10.437336
Cr2	-17.253191	-13.799314
Stc1	-14.388795	-10.9349165
Gm31108	-17.87223	-14.418353
Pitpnm1	-13.057726	-9.6038475
Oser1	-12.298991	-8.845113
Zfp608	-12.745719	-9.291841
Col15a1	-10.085323	-6.6314454
Selplg	-15.659258	-12.2053795
Xndc1	-13.644355	-10.190476
Dcn	-11.513893	-8.060015
Zfp641	-13.915507	-10.461629
Ddx31	-14.371404	-10.917525
1500026H17Rik	-13.957355	-10.503476
Pwwp3a	-12.631996	-9.178118
Tspo2	-17.515554	-14.061677
Snapc1	-12.245638	-8.7917595
4831440D22Rik	-17.420244	-13.966367
Poglut3	-11.703517	-8.249639
Taf15	-11.684553	-8.230675
Rdh14	-11.998505	-8.544626
Scube1	-17.253191	-13.799314
Arsa	-13.137286	-9.683408
Ido1	-19.81814	-16.364264
2810410L24Rik	-16.03395	-12.580072
Etaa1	-12.700125	-9.246246
Tsx	-18.02638	-14.572503
Zc3hav1	-12.975457	-9.521579
Togaram1	-12.779357	-9.325479
Krt1	-17.620916	-14.167038
4931431C16Rik	-18.02638	-14.572503
Hsdl1	-13.223727	-9.769849
Tcp11l2	-12.372724	-8.918845
Fut2	-18.208702	-14.754825
Osbp	-11.954105	-8.500227
Bmyc	-11.25808	-7.8042016
Cap1	-10.588586	-7.134708
Gm10244	-17.253191	-13.799314
Syn2	-14.688242	-11.234364
Enpp3	-14.288712	-10.834833
AC154200.1	-19.124992	-15.671115
Kcnab1	-10.529359	-7.075481
4833412C05Rik	-13.530282	-10.076404
P4ha2	-11.826549	-8.37267
Il17rd	-14.056089	-10.602211
Gnpda1	-13.573974	-10.120095
Gm12216	-14.768285	-11.314406
Frg1	-11.880409	-8.426531
Yipf3	-11.109997	-7.656119
Prox2	-15.164181	-11.710302
Cbx5	-10.989354	-7.535476
Flt1	-12.333211	-8.879333
Rfc4	-13.629877	-10.175999
Fhl1	-8.97709	-5.5232124
Sdc4	-10.102248	-6.6483703
Fndc3b	-10.693794	-7.2399163
Cblc	-15.387324	-11.933446
Timm17a	-10.964333	-7.5104547
Tmem150c	-18.719528	-15.265651
Bora	-14.4428625	-10.988984
Txnl1	-10.93839	-7.484512
Gm40155	-16.927769	-13.47389
Csf3r	-19.124992	-15.671115
Itgb3	-11.790991	-8.337112
Mis12	-12.931609	-9.477731
2310030G06Rik	-13.834205	-10.380326
Ift46	-11.83436	-8.380482
Sdhc	-10.886986	-7.433108
8430426J06Rik	-18.719528	-15.265651
Ak7	-19.81814	-16.364264
Amdhd2	-13.215553	-9.761675
Rwdd1	-10.402984	-6.9491057
Gm12204	-17.738699	-14.2848215
Gps2	-11.942641	-8.488763
Klhl36	-13.896563	-10.442684
Clasp1	-12.093252	-8.639374
Gm36988	-17.420244	-13.966367
Exosc4	-11.838459	-8.384581
Fbrsl1	-12.671369	-9.21749
Pgm3	-13.001405	-9.547526
S100a7a	-14.935339	-11.481461
Agpat2	-12.627464	-9.173586
Pus7	-12.699314	-9.245436
Slc37a4	-13.581771	-10.1278925
Irf6	-17.87223	-14.418353
Pigc	-13.151184	-9.697306
Hist1h2bp	-18.431845	-14.977967
Klhl26	-12.91339	-9.459512
Gramd3	-12.894512	-9.440634
Clec2d	-12.639595	-9.185717
Dlc1	-11.375671	-7.9217935
Atr	-13.277111	-9.823233
Cldn10	-19.124992	-15.671115
Pla2g4c	-17.620916	-14.167038
Nudcd3	-11.023165	-7.569287
Irf7	-15.329504	-11.875626
Aip	-11.110493	-7.656615
Cyb5r2	-18.02638	-14.572503
Nlk	-13.0542555	-9.600377
Pdzd11	-11.910121	-8.456243
Inpp5j	-15.775089	-12.321211
Becn1	-11.762983	-8.309105
Tacc1	-10.480639	-7.0267615
Psma2	-10.072126	-6.6182485
Gramd1c	-14.653355	-11.199476
Nrcam	-19.124992	-15.671115
Gm13110	-19.81814	-16.364264
Rap1gap2	-13.167862	-9.713984
Mrto4	-12.03242	-8.578542
Cldn22	-12.628219	-9.17434
Aurkb	-19.81814	-16.364264
A230083N12Rik	-16.682646	-13.228768
Tmem229b	-13.799547	-10.345669
Gm35021	-17.420244	-13.966367
Dcaf15	-14.009998	-10.55612
Rgma	-12.838996	-9.385118
Mroh2a	-17.87223	-14.418353
Wbp4	-11.084708	-7.6308303
Dcun1d1	-11.865174	-8.411296
Cercam	-11.737904	-8.284025
Gpc6	-10.862177	-7.408299
Gse1	-14.694177	-11.240298
Gm48623	-15.296352	-11.842474
Vasp	-10.829695	-7.375817
Wdr5b	-14.475806	-11.021928
Amer1	-12.790826	-9.336947
Ambra1	-13.355111	-9.901233
Ehmt2	-12.287661	-8.833782
Commd3	-10.997146	-7.5432677
Utp11	-11.312818	-7.8589396
Grip2	-12.439133	-8.985254
Psmg1	-12.296823	-8.842944
Ccdc106	-15.810807	-12.356929
Rpl4	-9.034072	-5.5801945
Slc30a7	-12.981881	-9.528003
Zmiz2	-12.2952	-8.841322
Shb	-12.959576	-9.505697
Man2c1	-12.518343	-9.064465
Rpl7a	-8.788863	-5.3349857
Serpinf2	-18.431845	-14.977967
Gan	-13.123579	-9.669701
Pip4k2a	-12.487081	-9.033202
H2-Ke6	-11.866934	-8.413055
Gm44982	-16.822409	-13.36853
Snhg4	-12.654194	-9.200315
Pdxk	-12.838065	-9.384187
Gm26873	-18.431845	-14.977967
Thyn1	-12.283378	-8.829499
Tepsin	-14.480603	-11.026725
1700018L02Rik	-16.05694	-12.603063
Aup1	-11.8370905	-8.383212
Hmgn5	-11.233476	-7.7795978
Art5	-17.253191	-13.799314
Tvp23bos	-15.340804	-11.886926
Gab3	-15.555461	-12.101583
Gm36028	-18.208702	-14.754825
Lrig1	-12.827885	-9.374006
Fancc	-14.466283	-11.012404
Ablim3	-18.719528	-15.265651
Prr15	-13.274229	-9.820351
Xlr4c	-19.81814	-16.364264
Tmem86a	-12.838065	-9.384187
Gm10638	-14.019048	-10.565169
Sigmar1	-12.164171	-8.710293
Pikfyve	-12.869244	-9.415365
P2ry2	-14.121047	-10.667169
Timp3	-8.724298	-5.2704196
Gm28424	-17.620916	-14.167038
Zdhhc17	-12.936729	-9.482851
Traf2	-13.074081	-9.620203
Chp1	-11.317077	-7.8631988
H2-Aa	-16.450844	-12.996966
Cables1	-12.970136	-9.516257
Uba1	-11.26732	-7.8134418
Calm3	-10.611708	-7.1578298
Serpinb9	-12.241531	-8.787653
Plod2	-10.67394	-7.220062
Rhbdl2	-17.179083	-13.725205
Gm17308	-18.719528	-15.265651
Pcdh18	-13.615605	-10.161727
Cnrip1	-13.17305	-9.719172
Frmd8	-13.500976	-10.047097
Gm47439	-17.87223	-14.418353
Fmod	-15.886315	-12.432437
Cenpu	-15.829157	-12.375278
Lrrc9	-17.738699	-14.2848215
Cebpzos	-12.439133	-8.985254
Cnp	-13.439714	-9.985836
Gm10115	-12.643416	-9.189538
Rdm1	-11.901334	-8.447455
Sost	-8.840743	-5.3868656
Inhba	-10.618154	-7.1642756
Zmat4	-19.81814	-16.364264
Mov10	-14.997859	-11.543981
Cep170	-12.354777	-8.900899
Slc39a1	-11.437684	-7.983806
Capn3	-14.742967	-11.289088
Spata1	-14.659085	-11.205207
Rnf24	-12.35077	-8.896892
Fscn2	-16.03395	-12.580072
Plpp5	-12.455496	-9.001617
Gm30018	-19.81814	-16.364264
Phc2	-12.004953	-8.551075
5730480H06Rik	-12.705813	-9.251935
Efhd2	-11.563612	-8.109734
Atxn7l1	-13.678256	-10.224378
Armc5	-13.136032	-9.682154
Gm50321	-16.011478	-12.5576
Zfp277	-12.705813	-9.251935
Sgcg	-10.067222	-6.6133437
Gm26917	-11.851554	-8.3976755
Gm42812	-19.81814	-16.364264
Cox16	-11.073652	-7.6197743
Vipas39	-12.931609	-9.477731
Kif2c	-19.81814	-16.364264
S100g	-17.620916	-14.167038
Bloc1s1	-11.156847	-7.702969
Thbs1	-14.375723	-10.9218445
Plekho2	-11.888655	-8.434776
Ppp6r1	-12.834351	-9.380472
Mib1	-11.779629	-8.32575
Zrsr2	-11.829597	-8.375719
Tgfbr2	-11.41434	-7.960462
Ftl1	-9.519575	-6.065697
Mkln1	-11.307368	-7.8534904
Pced1a	-14.028181	-10.574303
Gm13715	-18.208702	-14.754825
Ebi3	-19.124992	-15.671115
Exosc10	-12.566087	-9.112208
Mat2a	-10.743849	-7.289971
0610040J01Rik	-19.81814	-16.364264
Gm266	-18.719528	-15.265651
Slc12a2	-12.895497	-9.441619
Brox	-12.669795	-9.215917
Zfp772	-14.329203	-10.875324
D430020J02Rik	-15.514075	-12.060197
Ankrd35	-14.190519	-10.736641
Galk1	-11.820814	-8.366936
Efr3a	-11.0373535	-7.5834756
Rpl10	-8.085582	-4.631704
Gm45235	-17.738699	-14.2848215
Smc4	-12.070544	-8.616666
Atp2b2	-17.515554	-14.061677
Ybx3	-10.620176	-7.1662984
Rfc2	-12.723077	-9.269198
Gm50399	-17.420244	-13.966367
Tmem178b	-19.81814	-16.364264
Eif2ak4	-13.469002	-10.015123
Bivm	-14.009998	-10.55612
Ift88	-13.272791	-9.8189125
Chst2	-13.36767	-9.913792
Tcf12	-11.660483	-8.206605
Ilrun	-11.804466	-8.350588
Fhit	-15.723796	-12.2699175
Kansl1l	-11.966479	-8.512601
Ctc1	-13.669673	-10.215795
Plek	-15.223021	-11.769142
Slc44a1	-12.593388	-9.139509
Ppme1	-11.996097	-8.542218
Ndufb9	-9.456691	-6.002813
Gm36043	-18.719528	-15.265651
Map3k1	-12.838065	-9.384187
Gm20467	-19.124992	-15.671115
Glb1	-12.77673	-9.322851
Gm15503	-17.253191	-13.799314
Med11	-13.309372	-9.855494
Ntf5	-19.124992	-15.671115
Med9	-12.205804	-8.751925
Eif4a1	-10.059505	-6.6056275
Rragc	-11.814444	-8.360565
Hnrnph3	-11.3587885	-7.9049106
Slc20a1	-13.342708	-9.888829
Rab10	-10.653111	-7.1992335
Ryr2	-11.998103	-8.544225
Dach1	-14.79426	-11.340382
Tox4	-11.962596	-8.508718
Dmrta2	-16.450844	-12.996966
Gm39458	-17.87223	-14.418353
Ckm	-14.688242	-11.234364
Gm13091	-16.682646	-13.228768
Sh2b2	-17.11009	-13.656212
Cyp2c23	-19.81814	-16.364264
Ubash3a	-17.515554	-14.061677
Gm28913	-17.738699	-14.2848215
Cplane2	-16.599264	-13.145387
4930579P08Rik	-14.958328	-11.50445
Pcx	-14.79426	-11.340382
Sik2	-12.851173	-9.397295
Cdc40	-11.46913	-8.015251
Mpp4	-17.515554	-14.061677
Tmem95	-18.208702	-14.754825
Slc35f1	-19.81814	-16.364264
Osbpl3	-11.307167	-7.853289
Efcab14	-11.689851	-8.235972
Gm16140	-17.620916	-14.167038
Pnpla6	-13.706674	-10.252795
Apeh	-12.669795	-9.215917
Sp110	-13.444821	-9.990943
Nrip3	-18.208702	-14.754825
Lrrc36	-17.515554	-14.061677
Ewsr1	-11.120461	-7.6665835
Narf	-12.811445	-9.357567
Rpp25l	-12.127854	-8.673976
Chrac1	-11.222876	-7.7689977
Med15	-12.141667	-8.687789
Platr1	-17.87223	-14.418353
Nap1l4	-11.286651	-7.8327727
Gm49027	-17.87223	-14.418353
Fip1l1	-11.742248	-8.288369
4930546K05Rik	-17.620916	-14.167038
Smurf1	-12.758523	-9.304645
Creb5	-10.909446	-7.455568
Sgtb	-14.3333435	-10.879465
Rad23b	-11.612923	-8.159044
Cmbl	-14.973953	-11.520075
Primpol	-14.0467	-10.592821
Caskin1	-16.29178	-12.837902
Rtn4ip1	-14.876498	-11.42262
Mreg	-15.253793	-11.799914
Tnfrsf25	-15.375489	-11.921611
Ppp6r3	-11.931308	-8.477429
Sirt2	-11.379126	-7.9252477
Omp	-19.124992	-15.671115
Rbm8a	-10.596861	-7.142983
Hs3st3a1	-18.719528	-15.265651
BC065397	-14.288712	-10.834833
Pclo	-14.641991	-11.188112
Rnf169	-13.258526	-9.804647
Gm27030	-16.05694	-12.603063
Atp5md	-9.679621	-6.225743
Slc22a13	-19.81814	-16.364264
Adamts12	-15.183412	-11.729533
Whamm	-12.390997	-8.937119
Pnn	-11.021046	-7.5671678
Gm43560	-16.129261	-12.675383
Dnajc27	-13.572034	-10.1181555
Rrp15	-12.459947	-9.006068
Prkg1	-11.389561	-7.935683
Rnf32	-16.773619	-13.31974
D430036J16Rik	-14.480603	-11.026725
Gm49937	-17.738699	-14.2848215
Efnb2	-11.880052	-8.426173
Alpk3	-16.416943	-12.963065
Gm34256	-18.719528	-15.265651
Tek	-17.620916	-14.167038
Aldoa	-9.338826	-5.8849487
Cidea	-12.450432	-8.996553
Tap2	-12.748266	-9.294388
Thsd4	-10.442202	-6.9883237
4930589L23Rik	-16.321632	-12.867755
Tmem63b	-12.337712	-8.883834
Mllt6	-12.519019	-9.065141
Bicdl1	-13.733642	-10.279763
Klf12	-13.136032	-9.682154
Nacc1	-12.451695	-8.997817
Rbm14	-13.169156	-9.715278
Pgm5	-10.793528	-7.3396497
Cttnbp2	-14.388795	-10.9349165
Ap2m1	-10.458519	-7.004641
Cndp2	-12.727231	-9.273353
Phlda2	-19.124992	-15.671115
A730081D07Rik	-16.522303	-13.068425
Sft2d3	-12.665872	-9.211993
Gm21057	-18.719528	-15.265651
Ndufc1	-9.727013	-6.2731347
Magi2	-12.518343	-9.064465
Zfp511	-12.236421	-8.782542
Snn	-14.495131	-11.041252
Fgf1	-11.6110115	-8.157133
4930405A21Rik	-16.640087	-13.186209
Gm17344	-17.420244	-13.966367
Gm15816	-18.431845	-14.977967
Man2b2	-13.912779	-10.4589
Gak	-12.519019	-9.065141
Fam3c	-11.104395	-7.650517
Map7d1	-10.554639	-7.100761
Clip2	-13.918243	-10.464365
Supv3l1	-14.022083	-10.568205
Brf1	-13.087123	-9.6332445
Tonsl	-16.05694	-12.603063
Txnrd1	-11.958728	-8.504849
Hic1	-17.11009	-13.656212
Cox7a2l	-9.909765	-6.4558873
Prdm1	-19.81814	-16.364264
Mogs	-13.214197	-9.760319
Hist1h3d	-17.045551	-13.591674
Clip3	-12.001724	-8.547846
Fut10	-13.87797	-10.424091
Gtf3c2	-12.341103	-8.887224
Arhgef1	-11.818127	-8.364248
Zfpm1	-14.410969	-10.95709
Rufy3	-13.248659	-9.794781
Casp8ap2	-12.297906	-8.8440275
Snx25	-13.963069	-10.509191
Klk10	-18.719528	-15.265651
Cdca4	-13.747403	-10.293525
Tmem68	-12.990512	-9.5366335
H3f3aos	-16.384153	-12.930275
Fam83e	-17.420244	-13.966367
Mtfr2	-17.620916	-14.167038
Ppa1	-12.062802	-8.608924
Zfp385c	-16.180553	-12.726676
Gm42596	-18.719528	-15.265651
Mrpl12	-11.322171	-7.8682933
Sec61a1	-11.515131	-8.061253
Syt2	-15.757698	-12.30382
Trmt10b	-12.906393	-9.452515
Nat8	-18.719528	-15.265651
2810002D19Rik	-13.564312	-10.110434
Golph3l	-12.644182	-9.190304
Sync	-11.9068165	-8.452938
Wdr89	-12.364579	-8.910701
Rad1	-13.0213175	-9.567439
Gm14435	-18.719528	-15.265651
Gm50288	-19.81814	-16.364264
Rasal2	-11.739142	-8.285264
Dnttip1	-12.052996	-8.599117
Plk2	-13.667538	-10.213659
Ptgfrn	-12.052571	-8.598693
Phf7	-13.963069	-10.509191
Mpc1	-9.845734	-6.3918557
Ibsp	-15.598633	-12.144754
Gm17224	-18.719528	-15.265651
C130071C03Rik	-16.640087	-13.186209
Uhrf1bp1l	-11.5969305	-8.143052
Pum3	-12.393379	-8.939501
Pnisr	-10.851147	-7.397269
Smim18	-17.87223	-14.418353
Gm16062	-14.834534	-11.380655
Gm16278	-18.02638	-14.572503
Dazl	-18.208702	-14.754825
Gm31592	-18.431845	-14.977967
Psmd9	-12.32371	-8.869832
Lfng	-18.02638	-14.572503
Cdh16	-15.541474	-12.087596
Cbfa2t2	-12.929568	-9.47569
Zfp280d	-12.094136	-8.640258
Manf	-10.620176	-7.1662984
Cct5	-10.464999	-7.0111213
2310057M21Rik	-12.819632	-9.365753
Cntrob	-14.659085	-11.205207
Gm26822	-17.87223	-14.418353
Cfap77	-17.515554	-14.061677
Gm13305	-18.431845	-14.977967
Zfp810	-13.36767	-9.913792
4933422A05Rik	-19.81814	-16.364264
Gm44710	-15.810807	-12.356929
Cd83	-18.719528	-15.265651
Rassf10	-16.873701	-13.419824
Decr1	-12.0774765	-8.623598
Col3a1	-8.487985	-5.034107
C1galt1c1	-12.248729	-8.79485
Tmem35a	-13.844331	-10.390452
Taf6	-12.822374	-9.368496
Ajm1	-16.640087	-13.186209
Coil	-13.702249	-10.24837
Phkg2	-12.900435	-9.446557
Casp2	-13.64853	-10.194652
Vmn2r113	-18.719528	-15.265651
Olfr267	-16.321632	-12.867755
Prr12	-12.358802	-8.904923
Gm44040	-18.431845	-14.977967
Hoxd3	-18.208702	-14.754825
Trak2	-11.828241	-8.374363
Thnsl1	-13.968816	-10.514937
Sdha	-11.053775	-7.599897
CT009536.1	-19.124992	-15.671115
Rabgap1l	-12.177537	-8.723659
Uba5	-11.534394	-8.080516
Gm17167	-13.274229	-9.820351
Pds5a	-12.04623	-8.592352
Ttc38	-13.456839	-10.00296
Gm50232	-15.136009	-11.682131
Gm17233	-19.124992	-15.671115
Lrrc24	-16.522303	-13.068425
Terb1	-19.124992	-15.671115
Zfp592	-12.90739	-9.453511
Pigyl	-11.136281	-7.682403
Mtfr1l	-11.552234	-8.098355
Zfp36	-11.530109	-8.076231
8430432A02Rik	-17.333233	-13.879355
Dapk2	-12.40056	-8.946682
Noct	-14.292687	-10.838809
9330175M20Rik	-19.124992	-15.671115
Cavin1	-9.434235	-5.980357
Tsen2	-13.456839	-10.00296
Alkbh8	-12.6627445	-9.208866
Bsg	-9.577289	-6.1234107
Pus7l	-14.730544	-11.276666
Tbc1d10c	-18.208702	-14.754825
C1qtnf1	-13.152457	-9.698579
Galk2	-13.564312	-10.110434
Bdnf	-11.556872	-8.102994
Zfp180	-13.195404	-9.741526
Slc25a10	-14.016023	-10.562144
Ppp1r12a	-8.8955345	-5.441657
Lmbrd2	-12.611764	-9.157886
Gnl1	-12.088845	-8.634967
Hoxb2	-12.262236	-8.808357
Phka2	-12.84741	-9.393532
Ntn1	-11.4714985	-8.01762
Iah1	-11.774798	-8.32092
Cd96	-17.738699	-14.2848215
March1	-19.81814	-16.364264
Gm15551	-15.20302	-11.749142
Hmgb2	-12.211753	-8.7578745
Nek4	-13.87272	-10.418841
Upf3a	-11.661918	-8.208039
