gene	log_min	log_max
Usp49	-14.011372	-10.557493
A330041J22Rik	-16.026274	-12.572396
Gm47808	-17.412569	-13.958691
Commd5	-15.62081	-12.166931
Eif3m	-10.763585	-7.309707
A330023F24Rik	-12.408623	-8.954744
Arhgap27	-13.423585	-9.969707
Epha3	-15.46666	-12.012781
Clspn	-16.026274	-12.572396
Ltn1	-11.940299	-8.486421
Gm30928	-17.412569	-13.958691
Commd3	-11.475033	-8.021154
Tasp1	-13.886209	-10.43233
Arntl	-12.993729	-9.53985
Mtrf1l	-13.238182	-9.784304
S100a1	-10.669688	-7.2158103
Plppr2	-13.749007	-10.295129
Gm20234	-17.412569	-13.958691
Ddr1	-12.023498	-8.569619
Nepn	-17.412569	-13.958691
Gm9903	-16.719421	-13.265544
Cryzl2	-13.857222	-10.403343
Oxt	-14.927663	-11.473784
Sft2d1	-12.362713	-8.908834
Dclre1a	-13.442277	-9.988399
Dhx32	-12.676371	-9.222492
Leprotl1	-11.698836	-8.244958
Plekha5	-12.969918	-9.51604
Ss18	-11.931931	-8.478052
Efnb2	-9.944056	-6.4901776
Unc13a	-17.412569	-13.958691
Fcgr2b	-15.803131	-12.349253
Mzt2	-12.685182	-9.231303
Zeb2	-11.488314	-8.034435
Yeats4	-11.915401	-8.461523
Parvaos	-16.026274	-12.572396
Hgh1	-14.416837	-10.962958
Cd300c2	-17.412569	-13.958691
Mid1ip1	-12.046594	-8.592715
Zfp110	-12.197634	-8.743755
Nip7	-12.208563	-8.754684
Txlna	-11.83662	-8.382742
Psma8	-14.368047	-10.914168
Zic5	-15.62081	-12.166931
Elk3	-10.575236	-7.1213584
Son	-9.374057	-5.9201794
Zfp60	-13.285435	-9.831556
Oxnad1	-13.6749	-10.221022
Myrf	-16.719421	-13.265544
Ikzf2	-13.068764	-9.614885
Zcwpw2	-15.46666	-12.012781
Itga7	-15.803131	-12.349253
Klhl4	-11.580687	-8.126808
Mnat1	-12.099363	-8.645485
Gm29322	-16.313957	-12.860079
Rec114	-16.719421	-13.265544
Pde9a	-14.46813	-11.014252
Lhfp	-11.4541445	-8.000266
Hoxb3os	-13.946834	-10.492955
Palld	-11.008995	-7.555117
Msh2	-12.5147295	-9.060851
2510002D24Rik	-11.702143	-8.248264
Smug1	-13.480743	-10.026865
Taldo1	-10.87878	-7.4249024
Klf6	-9.958428	-6.5045505
Ddx58	-11.952984	-8.499105
Nucks1	-10.226425	-6.7725472
Vps45	-13.0558605	-9.601982
Bean1	-14.579356	-11.125478
2700049A03Rik	-13.442277	-9.988399
Exoc3l	-14.321527	-10.867648
Ms4a4d	-17.412569	-13.958691
Tafa5	-14.154472	-10.700594
Mta3	-12.87997	-9.426091
Zfp524	-12.422136	-8.968258
Rpl18	-8.172669	-4.718792
6530437J22Rik	-16.719421	-13.265544
Kctd11	-12.935232	-9.481354
Gm21149	-17.412569	-13.958691
Ccser2	-10.573092	-7.1192145
Ap2m1	-10.674417	-7.2205386
Nmnat3	-14.321527	-10.867648
Dock8	-14.46813	-11.014252
5730507C01Rik	-16.313957	-12.860079
Pitpnm2	-12.73974	-9.285862
Nfkb2	-12.616778	-9.1629
Rapgef4	-13.946834	-10.492955
Lsm6	-11.613477	-8.159598
Gm49085	-15.46666	-12.012781
Lpgat1	-12.485315	-9.031437
Rpl4	-8.837484	-5.383607
Nckipsd	-13.72369	-10.269812
Gabpb2	-12.018942	-8.565063
Ptch1	-11.641129	-8.18725
Sdhaf4	-11.663177	-8.209298
Map2k3	-11.456732	-8.002853
Cdkn2c	-12.608548	-9.15467
Samhd1	-11.746142	-8.292264
Rtn4rl1	-14.277075	-10.823196
Zfp827	-14.46813	-11.014252
Hoxd8	-12.641885	-9.188006
Gm11944	-17.412569	-13.958691
Ppy	-17.412569	-13.958691
Ift46	-12.449724	-8.995846
Dpep2	-14.522198	-11.068319
Mzf1	-17.412569	-13.958691
Itga4	-16.026274	-12.572396
Gm46440	-15.803131	-12.349253
Slbp	-12.028074	-8.574196
Smtnl2	-12.401934	-8.948055
Foxk1	-12.435836	-8.981957
Iqcc	-13.301696	-9.847817
Farsb	-12.5147295	-9.060851
Ttyh3	-12.485315	-9.031437
Nup153	-12.165545	-8.711667
Atxn1	-11.408682	-7.954804
Lsm4	-11.367564	-7.9136863
Strc	-16.719421	-13.265544
Ermp1	-11.795798	-8.34192
Auts2	-11.97449	-8.520612
Fxyd4	-16.719421	-13.265544
Anapc1	-11.844225	-8.390347
Nlrp1b	-17.412569	-13.958691
A730011C13Rik	-15.333128	-11.87925
Tbc1d9b	-11.82532	-8.371442
Alg1	-12.89078	-9.436902
AW551984	-17.412569	-13.958691
Gpr84	-16.719421	-13.265544
Fkbp5	-12.89078	-9.436902
Qdpr	-11.712126	-8.258247
Cabin1	-12.568382	-9.114504
Zmat1	-12.969918	-9.51604
Gm9970	-14.773512	-11.3196335
Acvr2b	-13.651369	-10.197491
Akr7a5	-12.253514	-8.799636
Zbtb12	-13.857222	-10.403343
Kdsr	-11.325794	-7.8719163
Timm17b	-11.810451	-8.356572
Gm4356	-14.116733	-10.662854
Vdac1	-11.369936	-7.916058
Npm3	-12.18146	-8.727582
Gm35853	-11.961531	-8.507652
Osbpl1a	-13.238182	-9.784304
Btbd3	-11.224305	-7.770427
Cyp2d22	-12.005398	-8.551519
Gm37850	-16.719421	-13.265544
Gm20219	-17.412569	-13.958691
Srgap1	-16.026274	-12.572396
Sugp1	-12.777841	-9.323962
Sec11c	-11.314495	-7.860617
Fahd1	-13.480743	-10.026865
Gm50133	-17.412569	-13.958691
Cenpk	-15.333128	-11.87925
Epn2	-11.1340475	-7.6801696
Olfr986	-17.412569	-13.958691
Tmx4	-11.401302	-7.9474244
Prkcq	-13.651369	-10.197491
Mfap4	-13.651369	-10.197491
Ppip5k1	-13.442277	-9.988399
F730043M19Rik	-17.412569	-13.958691
Ccdc92	-15.46666	-12.012781
Naa50	-11.543272	-8.089394
Apmap	-11.87918	-8.425302
Gm37305	-14.154472	-10.700594
Paxip1	-12.91276	-9.458881
Zbtb20	-8.672873	-5.2189946
Dera	-13.562422	-10.108543
Rbm33	-12.18146	-8.727582
1810019D21Rik	-16.719421	-13.265544
Lrp3	-13.749007	-10.295129
Gm17529	-17.412569	-13.958691
Actr10	-11.224305	-7.770427
1110035H17Rik	-14.154472	-10.700594
Itpa	-12.415357	-8.961478
Maea	-11.653667	-8.199789
Por	-11.391546	-7.9376683
Gm18280	-17.412569	-13.958691
Txnl1	-10.932525	-7.4786468
Sema3d	-11.863493	-8.409615
Slc35f2	-17.412569	-13.958691
Ifit3	-12.478095	-9.024217
Setd4	-16.313957	-12.860079
Cchcr1	-13.352126	-9.898248
Ddah1	-12.584255	-9.130377
Myh9	-9.459954	-6.0060763
Trmt1	-12.324973	-8.871095
4930532G15Rik	-15.46666	-12.012781
Ctbs	-12.337396	-8.883517
P3h3	-10.565626	-7.111748
Hoxb8	-12.807399	-9.35352
Rnf32	-15.014674	-11.560796
Zc3hc1	-13.081836	-9.627957
Ska2	-13.5413685	-10.08749
Gpr4	-12.650395	-9.196517
Gm17092	-14.154472	-10.700594
Uap1l1	-12.408623	-8.954744
Tcf24	-17.412569	-13.958691
Myo5b	-15.803131	-12.349253
Renbp	-14.46813	-11.014252
Capns1	-9.63352	-6.1796427
Kcmf1	-11.610451	-8.156572
Acly	-11.688984	-8.2351055
Cenpf	-13.5413685	-10.08749
Gca	-14.63998	-11.186102
Zfp607b	-14.704519	-11.250641
Gm11110	-17.412569	-13.958691
Tbcb	-11.07221	-7.6183324
Casp7	-12.492588	-9.03871
Ier5l	-12.203083	-8.749205
Ttc39a	-17.412569	-13.958691
Hnrnpk	-9.842126	-6.388248
Ppm1m	-12.721222	-9.2673435
Rnf146	-12.203083	-8.749205
Kcnn4	-11.137807	-7.683929
Kif18a	-16.026274	-12.572396
5031425E22Rik	-12.023498	-8.569619
0610005C13Rik	-16.313957	-12.860079
Anxa2	-9.367622	-5.9137444
Map3k10	-12.730438	-9.27656
Setdb1	-12.73974	-9.285862
Eml1	-12.388689	-8.934811
Zfp267	-13.043121	-9.589243
Dock11	-13.318225	-9.8643465
Fbxo42	-13.178463	-9.724585
Kras	-10.868657	-7.414779
Xlr	-15.109984	-11.656106
Rpl5	-8.667126	-5.213248
Prelid1	-10.914288	-7.4604096
Tpsab1	-17.412569	-13.958691
Fmnl3	-12.192213	-8.738335
Snx7	-12.259277	-8.805399
Gatb	-14.011372	-10.557493
Abca1	-11.201969	-7.748091
Gm43259	-14.321527	-10.867648
Art3	-15.109984	-11.656106
Gas8	-13.164074	-9.710196
Gm16185	-17.412569	-13.958691
Sema5a	-14.321527	-10.867648
Gprc5b	-13.318225	-9.8643465
Man1a	-10.818156	-7.3642783
Bcl2l11	-13.135903	-9.682025
Rgs2	-13.82905	-10.375172
Vps28	-10.757129	-7.303251
Col4a3	-11.11915	-7.665272
Atad3a	-12.90171	-9.447831
Dnaaf5	-14.277075	-10.823196
Kcnip2	-17.412569	-13.958691
Uqcr11	-9.504917	-6.0510397
S100a6	-8.29896	-4.8450823
Alg3	-13.857222	-10.403343
Rnf40	-13.081836	-9.627957
Prox1os	-16.313957	-12.860079
Vmn2r29	-16.026274	-12.572396
Tcea2	-14.116733	-10.662854
Frem3	-17.412569	-13.958691
Fryl	-11.106294	-7.6524158
Akirin1	-11.557497	-8.103619
Zfp169	-14.927663	-11.473784
Rab4b	-11.97449	-8.520612
Galk2	-13.442277	-9.988399
Dmap1	-12.858692	-9.404814
Foxs1	-16.313957	-12.860079
Nemp2	-13.82905	-10.375172
Jph1	-14.84762	-11.393742
Gstt2	-12.1447115	-8.690833
Epb41l4aos	-12.075031	-8.621153
Cenpu	-15.215344	-11.761466
Pds5b	-11.656827	-8.202949
Slc39a13	-12.356323	-8.902445
A530095I07Rik	-17.412569	-13.958691
Rbakdn	-16.313957	-12.860079
Usp47	-11.472398	-8.018519
Ccdc85c	-13.82905	-10.375172
Tepp	-17.412569	-13.958691
9330182L06Rik	-16.313957	-12.860079
Gm10076	-9.269342	-5.8154645
Fam172a	-11.996469	-8.54259
Pelp1	-12.282671	-8.828793
Mmp28	-14.116733	-10.662854
Rft1	-13.3350315	-9.881153
Gm13830	-15.215344	-11.761466
Cald1	-9.698785	-6.244907
Gm31356	-16.026274	-12.572396
Tc2n	-13.0558605	-9.601982
Rhbdf1	-12.478095	-9.024217
Tex2	-12.552757	-9.098879
Lgmn	-10.5404415	-7.0865636
Gm49322	-16.719421	-13.265544
Pds5a	-11.663177	-8.209298
Tmem91	-15.803131	-12.349253
Xpo1	-11.685721	-8.231843
Zfp985	-17.412569	-13.958691
Arhgef5	-12.282671	-8.828793
Ndufaf2	-12.139569	-8.685691
Zmym2	-11.957249	-8.50337
Bloc1s3	-13.6989975	-10.245119
Mef2d	-11.871305	-8.417427
Ntn4	-10.754559	-7.3006806
Wrn	-12.2251835	-8.771305
Itpkb	-11.433683	-7.9798055
Plekhg3	-12.923933	-9.470055
Sytl4	-13.62838	-10.174501
Rnf187	-10.730461	-7.276583
Adgrd1	-14.368047	-10.914168
Emcn	-10.486974	-7.033096
Skida1	-14.84762	-11.393742
Prdm8	-15.62081	-12.166931
Prox2os	-17.412569	-13.958691
Lrrn4cl	-13.978582	-10.524704
Mitd1	-12.139569	-8.685691
Slamf8	-16.313957	-12.860079
Prkaa1	-12.109264	-8.655386
Srsf5	-10.2447605	-6.7908826
Angpt1	-13.369518	-9.91564
Mrpl19	-12.969918	-9.51604
Stambpl1	-15.333128	-11.87925
Qrich1	-12.294576	-8.840697
Gm12089	-16.313957	-12.860079
Fam161a	-14.011372	-10.557493
Pdcd10	-10.755843	-7.301965
Nkd1	-13.886209	-10.43233
Dstyk	-12.415357	-8.961478
Lrch3	-11.742688	-8.28881
Eaf1	-12.259277	-8.805399
Col4a6	-14.84762	-11.393742
Timp1	-12.758609	-9.30473
Marveld2	-14.045274	-10.591395
Slc25a43	-17.412569	-13.958691
Hes1	-10.669688	-7.2158103
Trappc6b	-10.951101	-7.4972234
Gm42659	-14.773512	-11.3196335
Dlx6os1	-14.011372	-10.557493
Ythdf1	-12.065462	-8.611584
Gt(ROSA)26Sor	-12.827601	-9.373723
Gtf2e1	-13.6059065	-10.152028
Ptprf	-13.3350315	-9.881153
Nudc	-10.775311	-7.3214335
Ndufa10	-11.314495	-7.860617
Sept4	-12.139569	-8.685691
Ppp2ca	-10.900824	-7.4469457
Tsen54	-13.238182	-9.784304
Gm43378	-15.333128	-11.87925
Rasa3	-13.068764	-9.614885
Kantr	-13.269435	-9.815557
Enho	-12.230785	-8.776907
Ipo9	-12.422136	-8.968258
Trim12a	-11.82532	-8.371442
6330403L08Rik	-14.84762	-11.393742
Il17rc	-12.545034	-9.091156
Slc35a3	-12.375617	-8.921739
Poll	-13.978582	-10.524704
Auh	-12.324973	-8.871095
D8Ertd738e	-9.899952	-6.446074
Dnajc11	-12.694071	-9.240192
Clec3b	-13.135903	-9.682025
Gm28730	-17.412569	-13.958691
Nars	-11.122853	-7.6689754
1190001M18Rik	-17.412569	-13.958691
Sema6a	-11.197961	-7.744083
Plxnc1	-15.215344	-11.761466
Adarb2	-15.803131	-12.349253
Nrn1	-15.109984	-11.656106
1110002L01Rik	-13.651369	-10.197491
Psmb9	-10.609064	-7.155186
Alg10b	-12.139569	-8.685691
Eif2b5	-12.139569	-8.685691
Mef2b	-17.412569	-13.958691
Ndufaf4	-12.422136	-8.968258
Gm33051	-16.719421	-13.265544
Dnajb3	-17.412569	-13.958691
Tmtc3	-12.1447115	-8.690833
Jun	-9.19973	-5.745852
Acvr1b	-12.703039	-9.249161
F11r	-10.033561	-6.579683
Gm49894	-16.719421	-13.265544
Gm9949	-16.719421	-13.265544
Dhx38	-12.312703	-8.858825
Nmb	-13.269435	-9.815557
E2f8	-16.313957	-12.860079
Tsen2	-13.801651	-10.347773
Gal3st3	-16.719421	-13.265544
Tmem81	-14.193693	-10.739815
Rpl13	-7.327885	-3.8740077
Dhdds	-12.730438	-9.27656
Mzt1	-12.176127	-8.722249
6430562O15Rik	-14.234515	-10.780637
AI839979	-15.46666	-12.012781
Vhl	-13.122109	-9.668231
Eaf2	-16.026274	-12.572396
Pidd1	-16.026274	-12.572396
Hsf1	-12.382132	-8.928253
Hacd1	-13.369518	-9.91564
Arhgef1	-11.162594	-7.708716
Pfkfb4	-15.215344	-11.761466
Ptma	-8.160031	-4.706154
Nqo2	-13.135903	-9.682025
Cand1	-12.028074	-8.574196
Ociad1	-11.180121	-7.7262435
Rbm8a2	-16.719421	-13.265544
Usb1	-14.080365	-10.626487
Gm49980	-14.011372	-10.557493
Gm26981	-16.719421	-13.265544
4930445N18Rik	-17.412569	-13.958691
Rab27b	-12.208563	-8.754684
Ptpn23	-12.74913	-9.295252
Gsta4	-13.562422	-10.108543
Dhdh	-12.73974	-9.285862
2310033P09Rik	-11.725594	-8.271715
Rbmxl1	-12.149879	-8.696001
Gm8066	-17.412569	-13.958691
Pcdh10	-15.215344	-11.761466
Hint2	-11.104471	-7.6505933
Cndp2	-12.74913	-9.295252
Gdpd3	-12.522221	-9.068342
Dnajc21	-11.923632	-8.469753
Zfp518b	-13.520749	-10.066871
1110038B12Rik	-12.343665	-8.889787
Smim27	-11.532037	-8.078158
Nid1	-11.5209255	-8.067047
Ets1	-11.5209255	-8.067047
Neat1	-9.979494	-6.525616
Stox2	-12.060711	-8.6068325
Gm42937	-15.62081	-12.166931
Scamp5	-14.927663	-11.473784
Arfgef2	-12.923933	-9.470055
Map3k21	-17.412569	-13.958691
Gnpat	-12.324973	-8.871095
Tst	-12.923933	-9.470055
4930523C07Rik	-11.334928	-7.8810496
Sec61b	-10.254055	-6.800177
Mcm2	-13.62838	-10.174501
Dtx3l	-12.070235	-8.616357
Fam25c	-15.803131	-12.349253
Cpne8	-10.871539	-7.417661
Mpzl2	-17.412569	-13.958691
Lyrm9	-12.507295	-9.053416
Sh3pxd2a	-12.242085	-8.788207
Fbxl17	-12.230785	-8.776907
Rtp4	-12.529767	-9.075889
4933425B07Rik	-17.412569	-13.958691
Ube2f	-12.435836	-8.981957
Mt2	-11.83662	-8.382742
Zcchc24	-11.712126	-8.258247
Ifitm3	-8.226829	-4.772951
Dazap2	-10.427853	-6.9739747
Pigx	-12.247784	-8.793905
Gm45823	-17.412569	-13.958691
Avil	-16.719421	-13.265544
Rpgrip1l	-14.579356	-11.125478
Als2cl	-11.915401	-8.461523
Dync1h1	-10.447489	-6.993611
Emc4	-11.418608	-7.96473
Ppp1r3e	-13.583928	-10.13005
Lax1	-17.412569	-13.958691
Mmp23	-14.63998	-11.186102
Ubr4	-11.543272	-8.089394
Kri1	-12.777841	-9.323962
Hnrnph1	-10.520944	-7.0670657
Snap47	-12.028074	-8.574196
A830009L08Rik	-17.412569	-13.958691
Cmip	-10.26501	-6.811132
Rpl41	-7.49735	-4.043473
Zfp654	-12.73974	-9.285862
Appbp2os	-16.719421	-13.265544
Chchd4	-12.667637	-9.213758
Nrbp1	-11.186032	-7.7321544
Gm16075	-17.412569	-13.958691
Itgal	-16.719421	-13.265544
Brdt	-14.045274	-10.591395
Hebp1	-12.428963	-8.975084
Zfp664	-11.351112	-7.8972344
Zfp385c	-16.719421	-13.265544
Trdmt1	-13.442277	-9.988399
Ddost	-10.482075	-7.028197
Gm13523	-17.412569	-13.958691
Odf3b	-14.368047	-10.914168
Grk6	-11.76008	-8.306202
Trim69	-17.412569	-13.958691
Lamtor1	-11.149171	-7.695293
Gm44190	-15.46666	-12.012781
Mif4gd	-11.732397	-8.278519
Ppp2r2b	-15.109984	-11.656106
Slco1a4	-16.719421	-13.265544
Slc35g2	-13.916061	-10.462183
Nedd1	-12.807399	-9.35352
Rpl7l1	-11.499066	-8.045188
Gm45715	-17.412569	-13.958691
Psmd8	-10.791163	-7.3372855
Xrn2	-11.21206	-7.758182
Gm15856	-17.412569	-13.958691
Kifc5b	-16.026274	-12.572396
Cep170b	-14.321527	-10.867648
Igf1	-13.857222	-10.403343
Hibadh	-11.875235	-8.421356
Fn3krp	-13.946834	-10.492955
A230083G16Rik	-16.313957	-12.860079
Gm49698	-14.522198	-11.068319
Rint1	-12.758609	-9.30473
Ilk	-11.040957	-7.5870795
Hk3	-16.313957	-12.860079
Tmem86a	-12.694071	-9.240192
Zyx	-8.998295	-5.5444174
Lemd3	-12.869274	-9.415396
Ace	-9.2907915	-5.836914
Stard13	-11.887116	-8.433238
Epha4	-10.995837	-7.5419593
Pmp22	-11.257711	-7.8038335
Krit1	-11.26624	-7.812362
Mrps12	-11.416118	-7.9622397
Ddx24	-10.591462	-7.137584
Gpha2	-15.109984	-11.656106
Thap2	-12.395289	-8.941411
Slc29a3	-13.269435	-9.815557
Kctd20	-12.155074	-8.701196
Fzr1	-12.958222	-9.504344
Sec13	-11.663177	-8.209298
Api5	-11.616511	-8.162633
Ntf3	-14.522198	-11.068319
Taok3	-12.18146	-8.727582
Hist1h2ai	-16.313957	-12.860079
Lamtor4	-10.73297	-7.2790923
Wwp2	-11.560367	-8.106488
Cobll1	-13.583928	-10.13005
Rufy3	-12.667637	-9.213758
Cdc45	-15.333128	-11.87925
Dnaaf4	-17.412569	-13.958691
Erc1	-11.895117	-8.441238
Schip1	-12.129366	-8.6754875
Notum	-17.412569	-13.958691
A330035P11Rik	-16.026274	-12.572396
Tmem131	-12.060711	-8.6068325
1700031A10Rik	-16.313957	-12.860079
4933431E20Rik	-15.62081	-12.166931
Fan1	-14.84762	-11.393742
Fam129a	-11.493675	-8.039797
Zfp771	-11.87918	-8.425302
Tpra1	-11.97449	-8.520612
Cpne7	-17.412569	-13.958691
9330160F10Rik	-14.773512	-11.3196335
Nop10	-10.476227	-7.022349
Gde1	-11.85961	-8.405731
Sae1	-11.788551	-8.334673
Sept6	-12.993729	-9.53985
Tbc1d13	-12.787597	-9.333718
Smim10l1	-10.758417	-7.304539
Mark2	-11.795798	-8.34192
Dnah10	-16.313957	-12.860079
Olfml3	-15.215344	-11.761466
Tcaf2	-14.579356	-11.125478
Cryba4	-17.412569	-13.958691
Arhgap19	-15.014674	-11.560796
Prag1	-14.193693	-10.739815
Gm9984	-16.026274	-12.572396
Marc2	-11.111784	-7.657906
Drc1	-16.313957	-12.860079
Gm47428	-16.313957	-12.860079
Zfp973	-14.84762	-11.393742
Slc25a20	-12.858692	-9.404814
Rnf138	-12.203083	-8.749205
Mapre2	-11.607434	-8.153556
Gm37986	-15.333128	-11.87925
Map6	-12.837858	-9.38398
Lilrb4a	-16.719421	-13.265544
Pdzd8	-11.810451	-8.356572
Pik3r1	-11.851888	-8.398009
Gtf2f2	-13.285435	-9.831556
C530044C16Rik	-16.313957	-12.860079
Fcho2	-10.9764185	-7.5225406
Uhrf1bp1	-14.193693	-10.739815
Wipf3	-12.428963	-8.975084
Slc16a7	-14.704519	-11.250641
Aamp	-10.952665	-7.4987874
Ltf	-15.803131	-12.349253
Gm48768	-14.522198	-11.068319
Glmn	-13.095081	-9.641203
Gm17134	-17.412569	-13.958691
Stxbp1	-11.25559	-7.8017125
A630001G21Rik	-13.6749	-10.221022
Gm26801	-17.412569	-13.958691
Gm5914	-14.193693	-10.739815
Wif1	-16.719421	-13.265544
Uchl4	-17.412569	-13.958691
Atp5md	-10.1776705	-6.7237926
Gm4221	-15.46666	-12.012781
Eif2s3x	-11.44899	-7.995112
Upk1b	-17.412569	-13.958691
Plpbp	-12.018942	-8.565063
Rras	-9.465952	-6.012074
Fgf18	-14.368047	-10.914168
Rnf39	-14.193693	-10.739815
Nrg1	-14.277075	-10.823196
Pkn2	-10.781886	-7.328008
D10Wsu102e	-12.650395	-9.196517
Elp5	-11.907238	-8.45336
Snx18	-10.777936	-7.324058
Gmppa	-13.253686	-9.799808
Cfap126	-16.026274	-12.572396
Lonp1	-12.2709055	-8.817027
Mlh1	-13.886209	-10.43233
Gm47398	-16.719421	-13.265544
Ndufaf5	-13.774983	-10.321105
Nek9	-11.418608	-7.96473
Arl14ep	-12.858692	-9.404814
Abhd15	-17.412569	-13.958691
Mcf2l	-12.758609	-9.30473
Hdac11	-14.579356	-11.125478
Pitpnb	-11.488314	-8.034435
Add1	-10.870097	-7.416219
Spp1	-14.011372	-10.557493
Gm43118	-16.719421	-13.265544
Zfp444	-12.969918	-9.51604
Tcfl5	-17.412569	-13.958691
Rnase4	-10.118872	-6.664994
Nsf	-12.170822	-8.716944
Zfp503	-13.081836	-9.627957
Ctdspl	-11.715476	-8.261598
Bphl	-12.576287	-9.122409
Setbp1	-11.507208	-8.053329
Otud5	-12.306623	-8.852745
Hist1h3a	-16.026274	-12.572396
Dnal4	-12.529767	-9.075889
R3hcc1	-12.768178	-9.3143
Fbxl2	-14.368047	-10.914168
Pias4	-12.90171	-9.447831
Lhx8	-17.412569	-13.958691
Mtx2	-12.075031	-8.621153
Thumpd2	-14.193693	-10.739815
Zfp523	-13.135903	-9.682025
Cul9	-12.777841	-9.323962
Mis18a	-13.095081	-9.641203
Mtmr7	-17.412569	-13.958691
Foxc2	-11.566131	-8.112252
Ago3	-11.957249	-8.50337
Egln1	-11.9277725	-8.473894
Atp23	-14.46813	-11.014252
Lysmd1	-13.916061	-10.462183
Ift88	-13.3350315	-9.881153
Retreg3	-12.388689	-8.934811
Zfp512	-12.382132	-8.928253
Chad	-13.6989975	-10.245119
Tmpo	-10.246304	-6.7924256
Rictor	-11.560367	-8.106488
Gm20732	-17.412569	-13.958691
Pde6h	-13.352126	-9.898248
Nme5	-15.46666	-12.012781
Mapk8ip2	-16.719421	-13.265544
Gm28940	-17.412569	-13.958691
Apba2	-13.857222	-10.403343
Slk	-10.851539	-7.3976607
Dio2	-16.026274	-12.572396
Gm12195	-17.412569	-13.958691
Pten	-10.753275	-7.299397
Ythdc1	-10.833318	-7.37944
Gm29054	-17.412569	-13.958691
Adam4	-14.927663	-11.473784
Dhrs13	-14.84762	-11.393742
Lmod1	-12.74913	-9.295252
Atr	-12.787597	-9.333718
Serpinf2	-17.412569	-13.958691
Slc25a40	-13.369518	-9.91564
Csrnp3	-17.412569	-13.958691
Tm7sf3	-11.314495	-7.860617
Inmt	-16.313957	-12.860079
Tomm34	-12.119265	-8.665386
Entr1	-12.219612	-8.765734
Tgtp1	-14.277075	-10.823196
Cyb561d2	-12.758609	-9.30473
Dusp23	-12.356323	-8.902445
Hmgxb3	-12.969918	-9.51604
Zfp647	-14.63998	-11.186102
Gm17259	-14.46813	-11.014252
Sf3b5	-10.872983	-7.419105
Plxnd1	-10.26501	-6.811132
A430105J06Rik	-15.62081	-12.166931
Rgs19	-12.797449	-9.343571
Polr1c	-12.219612	-8.765734
Hoga1	-15.109984	-11.656106
Snrpe	-10.290509	-6.8366313
Apbb1	-12.318819	-8.864941
C030034L19Rik	-16.313957	-12.860079
Ilrun	-11.725594	-8.271715
Nr1h2	-11.137807	-7.683929
Zfp507	-13.122109	-9.668231
Zfp954	-13.6989975	-10.245119
Nudt3	-11.87918	-8.425302
Rpl27	-8.732577	-5.2786994
Entpd6	-14.522198	-11.068319
Topbp1	-12.288606	-8.834727
Commd7	-11.540451	-8.086573
Etl4	-11.162594	-7.708716
Hsf2bp	-17.412569	-13.958691
Gm26810	-15.803131	-12.349253
Alkbh7	-12.401934	-8.948055
Mmachc	-14.84762	-11.393742
Clip1	-11.030753	-7.576875
Ptpmt1	-11.848049	-8.394171
Epc2	-11.871305	-8.417427
Sgpp1	-13.5413685	-10.08749
Srpk3	-17.412569	-13.958691
Hbb-bt	-14.045274	-10.591395
Hexim1	-11.188011	-7.7341332
Dusp18	-14.704519	-11.250641
Rusc1	-12.499914	-9.046036
Tgtp2	-12.869274	-9.415396
Nqo1	-12.685182	-9.231303
Tnfrsf11a	-13.62838	-10.174501
Ugp2	-11.763595	-8.309716
Gm10801	-17.412569	-13.958691
Trabd2b	-15.333128	-11.87925
Gtdc1	-13.62838	-10.174501
Nek2	-15.803131	-12.349253
Acap2	-11.540451	-8.086573
Tmem165	-11.341831	-7.8879533
Snrpd3	-11.298887	-7.8450093
Kat6a	-11.351112	-7.8972344
Pear1	-11.372314	-7.9184365
Fxn	-13.978582	-10.524704
Bend7	-13.461326	-10.007447
Enox2	-12.545034	-9.091156
Mrpl30	-11.00569	-7.5518117
Dgcr8	-12.703039	-9.249161
Kpna3	-12.362713	-8.908834
Trbc2	-13.6749	-10.221022
Lamb2	-9.849369	-6.395491
Akap13	-10.613513	-7.159635
Zfas1	-11.653667	-8.199789
Zfp825	-13.500546	-10.046668
Rell1	-12.552757	-9.098879
Gm42726	-15.215344	-11.761466
Hand2os1	-13.369518	-9.91564
Nae1	-11.87918	-8.425302
Slc25a14	-13.520749	-10.066871
Eif4h	-10.724215	-7.2703366
Nufip2	-11.31225	-7.858372
Zfp273	-14.579356	-11.125478
B230118H07Rik	-12.139569	-8.685691
Huwe1	-10.98285	-7.528972
Bola3	-11.253474	-7.7995963
Faah	-16.719421	-13.265544
Hist1h1c	-11.242959	-7.789081
Thoc7	-11.07221	-7.6183324
Gorab	-12.981752	-9.527874
Zbtb43	-13.238182	-9.784304
Nol6	-13.193062	-9.739183
Gm31597	-16.313957	-12.860079
Ism1	-14.154472	-10.700594
Ints14	-13.01812	-9.564241
Pqbp1	-12.192213	-8.738335
Rubie	-17.412569	-13.958691
Ccnd1	-10.702046	-7.2481685
Mpi	-13.72369	-10.269812
Cetn3	-10.764881	-7.311003
Sco2	-12.91276	-9.458881
Ik	-11.039249	-7.5853715
Mrgprh	-17.412569	-13.958691
Rnf219	-13.081836	-9.627957
Senp7	-12.192213	-8.738335
Zdhhc17	-12.456742	-9.002864
Abhd2	-12.18146	-8.727582
Tsks	-17.412569	-13.958691
Bnip2	-9.648273	-6.1943955
Nr3c1	-10.547722	-7.093844
