gene	log_min	log_max
Gm45449	-17.550697	-14.09682
4930519K11Rik	-18.243845	-14.789968
Colec10	-18.936993	-15.483115
Atic	-12.266227	-8.812348
Mrpl49	-12.282841	-8.828962
Gzmm	-15.650458	-12.19658
Zdhhc9	-13.139417	-9.685538
Anxa6	-10.18453	-6.7306523
Pln	-14.702887	-11.249008
Tmem170	-14.098729	-10.644851
Pigl	-15.045173	-11.591294
Mtcl1	-15.728168	-12.274289
Mki67	-17.490074	-14.036196
2600002D14Rik	-16.562086	-13.108209
Ankrd37	-13.818999	-10.365121
Gm16217	-18.713848	-15.259971
Supt16	-11.547429	-8.093551
Fcer1g	-16.39146	-12.937583
Lockd	-14.128881	-10.675003
Glyr1	-11.953667	-8.499788
BC055324	-16.659725	-13.205847
Terf2	-12.77	-9.316122
Elfn1	-20.323286	-16.86941
Gm27209	-18.936993	-15.483115
Fam243	-18.531527	-15.077649
Erlin1	-14.029868	-10.57599
Chl1	-18.377377	-14.923499
Rpl31	-8.956046	-5.5021687
Zfp846	-13.539962	-10.086083
Sncg	-11.946046	-8.492167
Usp35	-14.599702	-11.1458235
Arhgap22	-15.992554	-12.538675
Dnajb4	-9.833153	-6.379275
Tbce	-12.798186	-9.344308
Acad12	-14.728576	-11.274697
Akr1b10	-13.378236	-9.924357
Pbx4	-16.315954	-12.862076
Gm16751	-15.381645	-11.927767
Atpaf2	-13.109519	-9.655641
Pkia	-11.853186	-8.399307
Gm48715	-15.834651	-12.380773
Amhr2	-17.550697	-14.09682
Pdcd2	-12.26591	-8.812032
Selenbp2	-17.327555	-13.873676
Pacsin2	-11.237264	-7.7833858
Fbxl16	-15.36746	-11.913582
Rad23a	-11.500228	-8.04635
Cthrc1	-15.535795	-12.081917
2310058D17Rik	-17.02745	-13.573572
Fam166b	-17.838379	-14.384501
Megf9	-12.962547	-9.508669
Gm12002	-17.02745	-13.573572
Fubp1	-11.722488	-8.26861
Cog5	-12.551799	-9.09792
Mpnd	-11.737688	-8.28381
Moap1	-15.718117	-12.264238
Rbm3	-10.0032625	-6.5493846
Smc5	-12.385199	-8.93132
Pmf1	-12.826634	-9.372756
Szt2	-14.094776	-10.640898
C1qc	-16.739767	-13.28589
Cacna1g	-17.187792	-13.733914
Gm39302	-18.243845	-14.789968
Fosb	-10.671021	-7.2171435
2610001J05Rik	-11.3399725	-7.8860946
Atf4	-10.788403	-7.3345246
Prkn	-14.889565	-11.435687
Efna1	-14.916116	-11.462237
Cdca7	-15.779992	-12.326114
Gm49417	-15.487005	-12.033127
Gm13307	-15.8124275	-12.358549
Ufc1	-10.641819	-7.187941
Bmt2	-12.183846	-8.729968
Gxylt2	-11.308353	-7.8544755
Mapk1ip1l	-12.077641	-8.623762
Tomm7	-9.499476	-6.045599
Ap1m1	-12.377732	-8.923854
Abcd3	-11.819585	-8.365706
Taf1d	-11.735822	-8.281943
Ubtd1	-13.199615	-9.745736
Gm30003	-17.615236	-14.161359
Mkks	-13.2166815	-9.762803
Dnajc4	-11.528917	-8.075039
Ccnf	-17.10441	-13.650533
Gm42529	-18.713848	-15.259971
Irak1	-12.00968	-8.555801
Birc6	-11.181333	-7.7274547
Npff	-15.388813	-11.934935
Pdpn	-16.228943	-12.775064
Bicd1	-11.183476	-7.7295985
Kctd3	-13.27664	-9.822762
Dpy19l4	-12.640805	-9.186927
Ednra	-14.151587	-10.697708
Tmub1	-13.222435	-9.768557
Gas5	-9.648327	-6.194449
Gm20721	-13.946561	-10.492682
Ogfrl1	-12.746165	-9.292287
Myh9	-11.245336	-7.7914577
Bms1	-12.360175	-8.906297
Ndufb7	-9.775212	-6.3213344
Asb2	-11.251635	-7.7977567
Nbas	-12.879623	-9.425745
Meox2	-17.550697	-14.09682
Nit1	-12.229825	-8.775947
Map7d2	-12.303675	-8.849796
Ubxn1	-10.1281	-6.6742225
1810059H22Rik	-15.604789	-12.15091
Ranbp6	-13.19399	-9.740111
Fggy	-13.278382	-9.824504
Adamts14	-15.748576	-12.294698
AW146154	-14.002519	-10.54864
Akt1s1	-11.802501	-8.348622
C030032O16Rik	-17.550697	-14.09682
Cdkl3	-14.132972	-10.679093
Dip2c	-11.86055	-8.406672
Tbl1xr1	-12.121627	-8.667748
Ppp1r3d	-13.861819	-10.407941
Clasp2	-11.894488	-8.44061
Zfp808	-15.388813	-11.934935
Pgf	-14.732301	-11.278422
Cyb5r3	-9.259246	-5.805368
Kyat1	-14.87655	-11.422671
Myof	-11.365133	-7.9112554
Zscan25	-15.613757	-12.159879
Lipo2	-18.713848	-15.259971
Psmd2	-11.18337	-7.7294917
Plppr3	-18.243845	-14.789968
Resf1	-10.4429655	-6.9890876
Olfr976	-18.936993	-15.483115
2310074N15Rik	-15.904447	-12.450568
Tmem198b	-14.349478	-10.895599
Hpgd	-18.377377	-14.923499
Zfp661	-15.587089	-12.13321
Gstm5	-11.527554	-8.073675
Fbxl22	-9.533762	-6.079884
Hat1	-12.494851	-9.040973
Evl	-14.275915	-10.822037
Trpv2	-12.724888	-9.271009
Cdc73	-11.783746	-8.329867
Dclre1b	-14.336835	-10.8829565
Arf5	-10.598329	-7.1444507
Cers2	-11.260404	-7.8065257
Gm43062	-16.991083	-13.537205
Cmc1	-12.22434	-8.770462
Minpp1	-12.67789	-9.224011
Amn1	-12.815048	-9.36117
Itga11	-16.297935	-12.844057
2700062C07Rik	-12.57915	-9.125272
Plaat5	-19.630138	-16.176262
Celf3	-19.630138	-16.176262
Elovl5	-12.781074	-9.327195
Smyd3	-13.514248	-10.0603695
Olfr329-ps	-14.736038	-11.28216
7530414M10Rik	-18.713848	-15.259971
Shisa3	-18.126062	-14.672185
Ago2	-11.386595	-7.932717
Myh7	-13.986462	-10.532583
4930412M03Rik	-17.92539	-14.471513
Epb41l5	-13.5721855	-10.118307
Smad9	-13.828022	-10.374144
Afap1l2	-16.562086	-13.108209
Tnfsf10	-18.713848	-15.259971
Gm16838	-18.243845	-14.789968
Rinl	-15.86894	-12.415062
Nptn	-9.965132	-6.511254
BC106179	-15.050288	-11.59641
Sh3gl2	-18.531527	-15.077649
Kcnd3	-13.257674	-9.803796
Cspg4	-10.421952	-6.9680743
Mrln	-15.141503	-11.687625
Ston1	-13.594659	-10.14078
Gm42517	-15.953839	-12.499961
Loxl4	-16.494646	-13.040768
Zc3h14	-11.821208	-8.36733
Ccdc190	-16.634407	-13.18053
Scai	-13.014075	-9.560197
Clcf1	-14.602976	-11.149097
Mrps31	-12.126024	-8.672146
Gm15952	-15.0002775	-11.546399
Gm14493	-18.377377	-14.923499
1700001L19Rik	-17.06519	-13.611312
Fbxo40	-12.161627	-8.707748
Myo18b	-13.279254	-9.825376
Pigt	-12.594431	-9.1405525
Sumo3	-11.271357	-7.8174787
Ubap1l	-17.278765	-13.824886
Gm30363	-17.490074	-14.036196
Sccpdh	-12.674071	-9.220193
Lonp2	-11.683876	-8.229998
Cct8l1	-18.377377	-14.923499
Cnn2	-10.018142	-6.564264
Carmil1	-13.852488	-10.398609
Zfp91	-10.3376665	-6.8837886
Thbs2	-12.405387	-8.9515085
Wdr4	-13.817503	-10.363625
Slc23a4	-17.378847	-13.92497
Cntn6	-15.511103	-12.057224
Zdhhc2	-13.6349325	-10.181054
Ubr4	-11.7064295	-8.252551
Eml6	-14.577085	-11.123206
AI427809	-20.323286	-16.86941
Prr33	-18.531527	-15.077649
Cenpx	-10.917626	-7.4637485
Nlgn1	-19.630138	-16.176262
Popdc2	-13.191588	-9.73771
Phf6	-13.222435	-9.768557
Slx4ip	-14.580284	-11.126406
Apobec1	-14.257179	-10.803301
Mrps7	-11.514022	-8.060143
Laptm5	-17.615236	-14.161359
Gm20536	-14.97618	-11.522302
Lins1	-14.417926	-10.964047
Mroh5	-17.10441	-13.650533
Cpe	-8.302454	-4.8485765
Pcnp	-10.680969	-7.2270913
Gm43699	-17.838379	-14.384501
Gm16316	-18.377377	-14.923499
Asah2	-13.215861	-9.761983
4930502E09Rik	-16.991083	-13.537205
Hgfac	-18.713848	-15.259971
Cav1	-9.645856	-6.1919785
Arid3a	-14.471085	-11.017206
4933404O12Rik	-14.321873	-10.867994
Ugdh	-12.257708	-8.803829
9930111J21Rik1	-17.145233	-13.691355
Gtf2e2	-12.072667	-8.618789
Rgs10	-13.795329	-10.341451
Wipi1	-11.659573	-8.205694
Sec16a	-12.656129	-9.2022505
2810429I04Rik	-19.224674	-15.770797
Mast3	-13.924692	-10.470814
Gm29101	-16.452085	-12.998208
Rheb	-9.997346	-6.543468
Armcx1	-12.69477	-9.240891
Pcdhga8	-16.39146	-12.937583
Larp7	-12.013118	-8.559239
Fam160b1	-11.818774	-8.364896
Slc43a2	-15.527496	-12.073618
Tmem41b	-12.734963	-9.281085
Pou4f1	-19.224674	-15.770797
Cdc42bpb	-12.144088	-8.690209
Cep41	-13.167891	-9.714012
1700120K04Rik	-18.713848	-15.259971
1700063J08Rik	-16.164404	-12.7105255
Fbxo31	-12.432705	-8.9788265
Rpap3	-12.705036	-9.251158
Rbm39	-9.592077	-6.1382
Stac2	-20.323286	-16.86941
Anapc1	-12.071102	-8.617224
Capn2	-10.761797	-7.307919
Gm45309	-18.377377	-14.923499
Il18bp	-15.641156	-12.187278
Tbx3	-17.615236	-14.161359
Rbl2	-11.959246	-8.505367
Tvp23b	-11.919935	-8.466057
Nup88	-12.012135	-8.558256
Ccdc57	-15.396033	-11.942155
Ahsa2	-11.9912195	-8.537341
Gm35190	-17.145233	-13.691355
Pogk	-13.071942	-9.618064
Tmpo	-11.401696	-7.9478183
Sptlc1	-12.981803	-9.527925
Cmtr1	-13.047422	-9.593544
Ergic2	-11.526646	-8.072767
G630016G05Rik	-17.490074	-14.036196
Gpr62	-17.187792	-13.733914
Rmdn1	-12.413797	-8.959919
Ubr3	-11.803897	-8.3500185
Acat3	-15.953839	-12.499961
D430040D24Rik	-15.332854	-11.878976
Zswim4	-14.166308	-10.71243
Fgf14	-16.280235	-12.826358
Neat1	-10.572077	-7.118199
Pde5a	-10.640197	-7.186319
Cep112os1	-17.490074	-14.036196
Lancl2	-13.420545	-9.966666
P2ry10b	-15.979482	-12.525603
Gm47950	-17.550697	-14.09682
Dhx33	-13.554794	-10.100916
Ercc6	-13.919713	-10.465835
Bcl2l14	-18.531527	-15.077649
Clec3b	-15.544164	-12.090285
Gaa	-11.767258	-8.313379
Rbm5	-11.194483	-7.740605
Arrdc3	-10.947009	-7.493131
Pcdh20	-17.02745	-13.573572
Crb2	-19.630138	-16.176262
Esf1	-11.153665	-7.6997867
Abhd14a	-12.178318	-8.72444
Trim17	-18.0207	-14.566823
Acer3	-12.676933	-9.223055
Ldb2	-15.535795	-12.081917
Gm48045	-16.005798	-12.551921
Zfp712	-14.32435	-10.870472
Asb16	-17.838379	-14.384501
Cblb	-12.874953	-9.421075
Zfp933	-13.831047	-10.377169
Cd68	-14.957312	-11.503433
Xpnpep3	-13.620099	-10.166221
Gm11940	-17.550697	-14.09682
Tyk2	-13.688654	-10.234776
Fmnl2	-13.575701	-10.121822
Cd38	-18.713848	-15.259971
Mrps2	-13.888741	-10.434862
Ptch2	-15.86894	-12.415062
Eefsec	-13.270566	-9.816688
BB557941	-18.126062	-14.672185
1810026B05Rik	-11.641258	-8.18738
Cabcoco1	-14.859455	-11.405577
Shld2	-13.852488	-10.398609
Mccc1os	-17.187792	-13.733914
Nupr1	-8.378988	-4.925111
Stab1	-16.297935	-12.844057
Sox8	-14.728576	-11.274697
Elp4	-12.857632	-9.403753
Dpf3	-17.06519	-13.611312
Id4	-11.798721	-8.344843
Tnnt2	-14.002519	-10.54864
Gm14401	-17.758337	-14.30446
Syt15	-12.790664	-9.336785
Pdp1	-12.967647	-9.513768
Hmox2	-11.910789	-8.45691
Gm14221	-19.630138	-16.176262
Rab2b	-12.499641	-9.045763
Atg4a-ps	-18.243845	-14.789968
Adamts15	-12.106389	-8.652511
Gm37986	-15.9665785	-12.5127
Wars2	-14.280654	-10.826776
Il2	-15.698315	-12.244436
Gm43848	-14.639708	-11.185829
Zbtb11os1	-13.030951	-9.577072
Rspry1	-12.285744	-8.831865
Mif	-10.42763	-6.9737525
Perm1	-15.119281	-11.665402
A930015D03Rik	-16.352995	-12.8991165
Gm14636	-14.97618	-11.522302
Las1l	-11.860972	-8.407094
9630001P10Rik	-16.712368	-13.258491
Gm44899	-16.712368	-13.258491
Gm47320	-17.550697	-14.09682
Trim25	-14.68138	-11.227502
Slc25a14	-13.498914	-10.045035
C2cd5	-13.093449	-9.63957
Atp8b3	-18.377377	-14.923499
Serp2	-13.724778	-10.2709
Tnks2	-11.706611	-8.252732
Adcy6	-12.190874	-8.736996
S100a1	-10.559349	-7.105471
Gm34574	-19.630138	-16.176262
Gm26788	-17.278765	-13.824886
Ufm1	-11.107064	-7.6531863
Smg7	-12.10747	-8.653591
Pnpla2	-11.406513	-7.9526353
Opa3	-12.680284	-9.226405
Gm43597	-15.418013	-11.964134
Mphosph10	-11.956917	-8.503038
Tmcc3	-11.640071	-8.1861925
Sod1	-10.69958	-7.2457023
Elac1	-13.488103	-10.0342245
Ect2l	-15.641156	-12.187278
Socs1	-13.357263	-9.903384
1700011D18Rik	-19.224674	-15.770797
Fmc1	-10.821846	-7.367968
Tmem165	-11.371717	-7.9178395
Zfp512b	-13.111731	-9.657852
Syncrip	-11.181547	-7.7276692
Noc4l	-14.026178	-10.5723
Bend5	-14.069458	-10.61558
Gm28320	-17.490074	-14.036196
Cryab	-9.49695	-6.0430727
Kcnk3	-15.0002775	-11.546399
Gm15713	-18.0207	-14.566823
Rgs4	-11.509849	-8.05597
Tsks	-18.0207	-14.566823
Bahcc1	-13.982928	-10.52905
Zfp516	-12.4141655	-8.960287
Sag	-15.527496	-12.073618
Htatsf1	-11.497434	-8.043555
Prxl2a	-13.453234	-9.999355
C8g	-16.473139	-13.019261
Ino80d	-12.044605	-8.590727
Ybx2	-18.377377	-14.923499
Dennd1c	-18.531527	-15.077649
Zfp943	-13.2077055	-9.753827
Impdh1	-13.052975	-9.599096
Ints3	-12.529288	-9.07541
Ldlrad3	-12.4149	-8.961021
Ddx42	-11.748202	-8.294324
Ubxn2a	-11.236471	-7.7825933
Nfatc2ip	-13.580406	-10.126528
Sec24c	-12.321597	-8.867719
Ripply3	-17.758337	-14.30446
Pou2f1	-12.66176	-9.207882
Gm38560	-18.531527	-15.077649
Plekhh1	-16.352995	-12.8991165
Cidec	-20.323286	-16.86941
1300002E11Rik	-12.184138	-8.73026
Vpreb1	-16.262844	-12.808966
Smndc1	-11.613492	-8.159614
Gm12409	-16.005798	-12.551921
Knstrn	-15.880636	-12.426758
Sesn1	-11.540044	-8.086165
Gm15893	-19.224674	-15.770797
Gm30173	-19.630138	-16.176262
Arxes1	-17.490074	-14.036196
Vegfc	-14.766459	-11.312581
Gm44759	-17.615236	-14.161359
Gm49953	-18.377377	-14.923499
Olfr173	-18.243845	-14.789968
Dnajc30	-12.045621	-8.5917425
Glipr1	-11.901724	-8.447845
Gm26621	-14.471085	-11.017206
4931406P16Rik	-11.841722	-8.387843
Gm12843	-17.615236	-14.161359
Tns2	-11.141449	-7.687571
Drp2	-18.531527	-15.077649
Begain	-18.243845	-14.789968
Mon1a	-13.267112	-9.813233
Cyp4v3	-13.651255	-10.197376
Drd1	-16.334303	-12.8804245
Srp72	-11.3235445	-7.8696666
Tbc1d22a	-14.18556	-10.731682
Pex16	-12.537982	-9.084104
Polr2a	-11.5308895	-8.077011
Scarf1	-15.8124275	-12.358549
Kntc1	-18.531527	-15.077649
Fdxacb1	-14.234242	-10.780364
E030037K01Rik	-16.955992	-13.502113
A730071L15Rik	-17.550697	-14.09682
Selenoh	-11.981877	-8.527999
Cd72	-15.471257	-12.017379
Vars2	-14.334326	-10.880447
Lrrk2	-13.024166	-9.570288
Mta3	-12.597958	-9.144079
Comt	-10.676759	-7.222881
Rnf128	-17.758337	-14.30446
Pptc7	-11.999193	-8.545315
Il4	-19.630138	-16.176262
Defb42	-16.767939	-13.314061
Fbxw8	-12.915363	-9.461485
Cracr2a	-17.278765	-13.824886
Rpl35	-8.645119	-5.191241
Rabac1	-9.081528	-5.62765
Dus4l	-14.372644	-10.918766
Sept5	-13.699222	-10.245343
Usp34	-10.9711	-7.517222
Clba1	-14.088877	-10.634998
Tasor2	-12.616224	-9.162346
Cdca2	-17.327555	-13.873676
Ogfod2	-13.269702	-9.815824
Hspa14	-12.131547	-8.677669
Bag1	-10.4116335	-6.9577556
Eif5a2	-13.307575	-9.853697
Crygn	-16.991083	-13.537205
Pom121	-12.481794	-9.027916
Gm16152	-17.758337	-14.30446
Sbf2	-12.301046	-8.847168
Ccdc63	-17.378847	-13.92497
Mapk7	-13.5851345	-10.131256
Matn2	-13.117652	-9.663774
Rtl10	-17.490074	-14.036196
Gstp2	-15.29285	-11.838971
Lamp5	-19.630138	-16.176262
Thbs3	-12.849082	-9.395204
Mindy2	-12.413797	-8.959919
Urod	-11.88839	-8.434511
Celf1	-11.274643	-7.820765
Hook2	-15.631939	-12.178061
Tmem251	-12.82997	-9.376092
Gm16638	-14.855227	-11.401349
Slc4a5	-17.758337	-14.30446
Glo1	-10.918038	-7.4641604
Bmx	-18.377377	-14.923499
Ccdc126	-13.488103	-10.0342245
Dqx1	-16.315954	-12.862076
Shank1	-14.383116	-10.929237
1700016G22Rik	-15.659848	-12.20597
Tada3	-12.430462	-8.9765835
Mbd1	-12.897929	-9.444051
Tbc1d8	-14.341873	-10.887995
Snapc4	-13.825006	-10.371127
Prpf31	-12.09832	-8.644442
Gm35558-1	-17.145233	-13.691355
Cfap61	-18.377377	-14.923499
Ccar1	-11.281247	-7.827369
H2-Ob	-20.323286	-16.86941
Gm29155	-17.06519	-13.611312
Suv39h1	-14.05041	-10.596532
Gm49786	-16.411264	-12.957386
Gstm2	-10.316973	-6.863095
Sparc	-7.3250318	-3.8711543
Rab3a	-11.817965	-8.364086
Dgka	-13.330272	-9.876393
Insig2	-11.278529	-7.8246512
Malsu1	-11.843796	-8.389917
Hnrnpa1	-10.535378	-7.0815005
Il5	-18.713848	-15.259971
Gm42701	-16.196152	-12.742274
Tsc22d1	-9.979804	-6.525926
Irak1bp1	-12.350476	-8.896598
Gm49216	-17.684229	-14.230351
Asf1b	-17.187792	-13.733914
Dazap2	-11.195894	-7.7420163
Ergic1	-11.56566	-8.111782
Gm42067	-14.663805	-11.209927
Ccdc181	-13.29243	-9.8385515
Ltk	-15.953839	-12.499961
Tbc1d14	-13.50109	-10.047212
Ect2	-15.94126	-12.487382
Gm34455	-11.812918	-8.359039
Phf8	-13.076207	-9.622329
Cstdc4	-20.323286	-16.86941
Gm45822	-18.713848	-15.259971
Nfe2l1	-10.517192	-7.063314
Adamts5	-11.458541	-8.0046625
Nhsl2	-12.55687	-9.102992
Rnf113a1	-14.451169	-10.997291
Snhg11	-19.630138	-16.176262
Ercc6l	-17.187792	-13.733914
Ccdc173	-13.643688	-10.18981
Gm33543	-15.5959	-12.142021
Nfkb1	-12.206273	-8.752395
Zdhhc5	-12.362615	-8.908736
LTO1	-13.228223	-9.774344
Fhad1	-15.834651	-12.380773
Kcnc2	-20.323286	-16.86941
Tmod4	-17.06519	-13.611312
Eif4a2	-9.899549	-6.4456706
Ms4a6c	-17.684229	-14.230351
Slain2	-11.574189	-8.120311
Ddx28	-13.431662	-9.977783
Gm13166	-16.634407	-13.18053
Eif4ebp1	-10.901309	-7.447431
Ticam1	-14.011553	-10.557674
Itgax	-18.713848	-15.259971
Iqcn	-14.674313	-11.220434
Gm26813	-17.06519	-13.611312
Gm11508	-16.922089	-13.468211
Gm11464	-16.922089	-13.468211
9630013D21Rik	-16.955992	-13.502113
Igsf9b	-11.6025	-8.148622
Trim12a	-12.927566	-9.473687
Pacsin3	-12.187354	-8.733476
Gm15956	-16.712368	-13.258491
Elk1	-13.178091	-9.724213
Ccpg1os	-13.311172	-9.857293
Gm38163	-16.585617	-13.13174
Efnb3	-17.278765	-13.824886
Itpr3	-16.005798	-12.551921
Slc22a18	-16.8893	-13.435422
Gm48709	-18.243845	-14.789968
Ikbke	-14.126843	-10.672965
Slain1	-18.936993	-15.483115
Eny2	-10.802158	-7.3482804
Plekha5	-12.112619	-8.658741
U2af1	-10.738354	-7.284476
Six4	-13.215861	-9.761983
Man2b1	-11.976408	-8.52253
Nfatc3	-12.433828	-8.97995
Ltbp1	-9.581384	-6.1275063
Pcsk1n	-20.323286	-16.86941
Clec4a1	-18.713848	-15.259971
Arl5c	-15.578355	-12.124476
Efhd1os	-17.378847	-13.92497
Tango6	-13.478472	-10.024593
Man2a2	-12.413064	-8.959186
Dhrs13	-14.069458	-10.61558
Fabp4	-9.317228	-5.863351
Cenpv	-12.655193	-9.201315
Hal	-19.630138	-16.176262
Evi5	-11.276997	-7.8231187
Rtkn	-14.616177	-11.162298
AK157302	-16.826778	-13.372901
Pcca	-12.364361	-8.910482
Tmprss5	-19.224674	-15.770797
Gm15559	-16.315954	-12.862076
Castor2	-12.636666	-9.182788
1700094D03Rik	-14.3194	-10.865521
Arf1	-9.8585	-6.4046216
Dock8	-12.57915	-9.125272
Mitf	-12.510505	-9.056626
Cxcl1	-16.118595	-12.664717
Ttc14	-11.506434	-8.052556
Idh2	-10.6975975	-7.2437196
Pank2	-12.349098	-8.89522
2210411M09Rik	-18.243845	-14.789968
Gabra1	-16.634407	-13.18053
Ssc5d	-15.8124275	-12.358549
Mmab	-14.179102	-10.725224
Vopp1	-13.512043	-10.058165
Atp6v1e2	-18.936993	-15.483115
Fam126b	-11.447861	-7.993983
Fsd1l	-14.069458	-10.61558
Myo6	-12.944903	-9.491025
Gm20274	-14.793859	-11.33998
Actr5	-13.879156	-10.425278
Lpin1	-12.771575	-9.317697
Pdia3	-9.803128	-6.3492503
Crispld2	-10.9454	-7.4915223
Pgs1	-12.975344	-9.521465
Zfp52	-12.980508	-9.526629
Fbxo46	-14.015189	-10.561311
Crtc2	-12.879623	-9.425745
Timm10b	-10.5597515	-7.1058736
Mab21l2	-18.713848	-15.259971
Iqgap2	-18.713848	-15.259971
Llgl2	-15.141503	-11.687625
Ptma	-8.490156	-5.0362787
Cdkn1b	-11.19329	-7.739412
Sdf4	-10.576921	-7.1230435
Gstm6	-15.235691	-11.781813
Sec61b	-9.9905205	-6.5366426
4930455G09Rik	-19.224674	-15.770797
Rassf6	-16.411264	-12.957386
Tm4sf1	-7.7043467	-4.250469
Slc12a7	-14.015189	-10.561311
Ctsw	-19.630138	-16.176262
Gnmt	-17.615236	-14.161359
2010310C07Rik	-15.113801	-11.659923
Wdr82	-12.194702	-8.740824
Cbs	-14.187722	-10.733844
Praf2	-12.2131605	-8.759282
Ezh2	-13.783701	-10.329823
2810454H06Rik	-13.539962	-10.086083
A530083I20Rik	-16.659725	-13.205847
Gmps	-11.776535	-8.322657
Ccdc90b	-11.786488	-8.332609
Fbxo42	-13.194791	-9.740912
Gm44200	-18.377377	-14.923499
Atg10	-12.456565	-9.0026865
Hhatl	-18.531527	-15.077649
Kctd1	-14.377867	-10.923988
Csrnp1	-13.116168	-9.66229
Gm4793	-17.145233	-13.691355
Plekhg5	-13.296861	-9.842982
Zfp143	-13.467878	-10.014
Cnep1r1	-11.839651	-8.385773
Phyh	-11.774208	-8.32033
Znhit2	-12.627529	-9.173651
Srpk2	-11.4360485	-7.9821706
Nit2	-12.460405	-9.006527
Fndc4	-13.958536	-10.504658
Iqsec1	-12.080794	-8.626916
Gm35206	-20.323286	-16.86941
Galns	-14.385751	-10.931872
Syne4	-17.432915	-13.979037
Gm15533	-17.758337	-14.30446
Lrg1	-15.097541	-11.643662
Rnf138	-12.114796	-8.660917
Zkscan1	-12.32697	-8.873092
Lgals4	-14.898337	-11.444459
Stk19	-12.500842	-9.046964
Cyb5b	-11.758257	-8.3043785
Golga1	-12.702582	-9.248704
Gm9833	-16.634407	-13.18053
Zfp867	-14.141202	-10.687324
Cmss1	-13.170236	-9.716357
Zfp870	-14.100711	-10.646832
Syt5	-18.936993	-15.483115
Sugp1	-13.046731	-9.592853
Rida	-12.961277	-9.507399
Esrra	-12.825525	-9.371647
Gm15856	-19.224674	-15.770797
Tacc3	-14.863702	-11.409823
Fxyd6	-14.8384905	-11.384612
Vsig10	-14.404393	-10.950515
Gm39566	-19.630138	-16.176262
Dcaf10	-12.811216	-9.357338
Fbxo17	-13.555944	-10.102066
Cyld	-11.902605	-8.448727
Tmcc2	-13.766509	-10.312631
Myoz1	-15.235691	-11.781813
Pex11b	-12.399577	-8.945699
Plod1	-12.33271	-8.878832
Tnfrsf19	-15.503006	-12.049128
Ppp1r37	-12.03149	-8.577612
Myh6	-14.762606	-11.308727
Colec12	-10.456153	-7.002275
Gm49359	-13.378236	-9.924357
Aaas	-13.846314	-10.392436
Cetn2	-11.207808	-7.7539296
Ddx27	-12.415268	-8.96139
Tmem204	-15.060597	-11.606719
Gm48357	-16.991083	-13.537205
Mgarp	-18.243845	-14.789968
Adgrl1	-11.777507	-8.323628
1700016J18Rik	-17.684229	-14.230351
Trpv3	-20.323286	-16.86941
Olfr46	-18.126062	-14.672185
Recql	-13.1266	-9.672722
Rsf1	-11.377563	-7.9236856
Gm28800	-18.377377	-14.923499
Mars	-12.673594	-9.219716
C430014B12Rik	-15.113801	-11.659923
Gm10371	-13.834083	-10.380204
Jrk	-15.353474	-11.899595
Zfp346	-13.730243	-10.276364
Imp3	-10.675143	-7.2212653
Mrpl45	-12.359827	-8.905949
Gps1	-11.410544	-7.9566665
2810001G20Rik	-12.984399	-9.53052
Sox2	-20.323286	-16.86941
Cd209f	-19.630138	-16.176262
Nudt2	-12.922056	-9.468178
Cdc42ep4	-12.762686	-9.308807
Mob1b	-12.042576	-8.588697
Fxyd7	-12.939919	-9.486041
Gm47906	-20.323286	-16.86941
Fbxo36	-13.928025	-10.474147
Fbxo28	-12.427479	-8.9736
Ndnf	-13.363889	-9.91001
Dcaf11	-12.017556	-8.563678
Mrgprd	-16.539097	-13.085219
Polr2k	-10.8459015	-7.3920236
Cep63	-12.225556	-8.771678
Triobp	-12.0705805	-8.616702
Tmem238	-12.211359	-8.757481
Atp6v1g2	-15.578355	-12.124476
Rab24	-11.755211	-8.301332
Ascl3	-18.936993	-15.483115
Ndufaf1	-13.012737	-9.558859
Ppp1r8	-13.208518	-9.75464
Gkn3	-17.758337	-14.30446
Stk35	-13.103645	-9.649767
Ppp4r3a	-11.879095	-8.425217
Tbcc	-12.2520685	-8.79819
Syt3	-15.102931	-11.649053
Enah	-9.825369	-6.371491
Gm48194	-16.634407	-13.18053
Tnfrsf21	-14.5738945	-11.120016
Gm47283	-11.418521	-7.964643
Snx20	-18.243845	-14.789968
Gm26885	-16.196152	-12.742274
Mrps15	-11.226788	-7.7729096
Cyth1	-13.3220415	-9.868163
Orc4	-11.895581	-8.441703
Adgrg6	-16.585617	-13.13174
Ang	-13.789498	-10.33562
Kbtbd8	-16.452085	-12.998208
Aloxe3	-17.92539	-14.471513
Gm27206	-18.713848	-15.259971
Acot1	-15.326075	-11.872196
Ankle2	-12.498042	-9.044164
Ccl27a	-11.844004	-8.390125
Gm43126	-16.796926	-13.343048
Acot10	-18.531527	-15.077649
Afg3l1	-12.6220875	-9.168209
Usp18	-15.503006	-12.049128
Tctn1	-13.88234	-10.428462
Ppm1a	-11.009759	-7.555881
Fam110a	-14.297421	-10.843543
Pias2	-13.295086	-9.8412075
Gm36372	-18.531527	-15.077649
Sirt5	-13.071942	-9.618064
Esd	-10.164886	-6.7110085
Sphk2	-12.650994	-9.197116
Trbc2	-16.712368	-13.258491
Gm14419	-15.08154	-11.627662
Sprtn	-13.449089	-9.995211
Gm11100	-17.02745	-13.573572
Fdft1	-12.580885	-9.127007
B3glct	-11.919711	-8.465833
Gm28221	-17.550697	-14.09682
