gene	bin_0	bin_1	bin_2	bin_3
Egfr	3.32933	2.9290237	3.2178974	3.0108616
Tcf7l1	3.521728	3.270133	3.4011312	3.12902
Efcab2	2.5751948	2.380806	2.4965205	2.3453398
Mob1a	3.4009902	3.4020686	3.390376	3.4502728
Asxl2	3.13868	3.2260287	3.364803	3.2529144
Tbx1	2.1822612	1.8422514	2.079435	2.1089854
Dennd1b	3.1263816	2.9451053	3.0906656	2.9774654
Coa6	3.3819673	3.3312461	3.4264011	3.201323
Ltv1	3.2394383	3.0549686	3.2715635	3.137825
Anxa11os	0.62704617	0.6208496	0.67823935	0.61479104
Ndufa8	3.7020874	3.6901317	3.7010105	3.5974236
Wnk1	3.71254	3.3929346	3.6873147	3.4813912
Gm37850	1.2739414	1.1423467	1.2073866	1.1403936
Cav3	3.4741387	3.234505	3.0750096	3.3276858
Gm44854	1.066174	0.47293854	0.74594027	0.37403506
Asl	3.3465858	3.2297509	3.2608967	2.8872597
Mzt1	3.370599	3.257	3.0732596	3.1929111
Aspscr1	3.3669205	3.2335455	3.2571561	3.058739
Samd13	0.49347416	0.42736208	0.1367613	0.030218402
Mansc4	0.53286344	0.37336543	0.27911898	0.17531444
Gm15567	0.6028813	0.4344485	0.5523227	0.159254
Epb41l1	3.271013	3.0275576	2.9449675	3.068086
Ankra2	3.3963053	3.2628038	3.4397788	3.22298
Bcorl1	3.1069076	2.9651701	3.057774	2.8128214
B3galnt1	2.9589498	2.7070735	2.725597	2.6839058
Gm32031	3.0104525	2.948631	2.9091065	2.9116528
Sept9	3.3896294	3.3457582	3.3440206	3.4795723
Gm29340	0.61822486	0.5175344	0.46969998	0.37231198
Ofd1	2.92048	2.7425385	2.869336	2.738383
Foxk1	3.173884	3.0761626	3.0123823	3.0522218
Mrps21	3.7238078	3.6951158	3.6541624	3.6833332
Rps27rt	3.2717316	3.1376004	3.3039207	3.2796407
Gm5914	2.79739	2.5001392	2.4693112	2.5091634
Rpl13	3.834907	3.7464871	3.775028	3.7046776
Gm29157	0.7882945	0.51621306	0.67787606	0.53088367
Tmem144	1.24509	0.9514844	1.002765	1.0553149
Scn3a	1.883484	1.696847	1.7561299	1.5980707
Daglb	3.0538533	2.9092712	3.1050923	2.9470246
Dpp3	3.3403208	3.223484	3.1714108	3.1175706
Rapgef3os2	0.8667942	0.53447455	0.7749907	0.8433388
Rarb	3.0062368	2.6733334	2.9050167	2.7479496
Mcm8	2.213137	1.8312101	2.004115	1.8413584
Vstm4	2.7257035	3.074842	3.1348348	2.699266
Yes1	3.1498678	2.9784164	3.074567	2.904727
Hif3a	1.4994408	1.2312357	1.3286737	1.1892251
B930059L03Rik	1.1133686	1.1163682	1.0553265	0.7160199
Scamp1	3.3299255	3.1119955	3.2214446	3.0669847
Ms4a1	0.48898733	0.3271423	0.5997264	-0.16814649
BC046401	0.19106369	0.30697647	0.24472319	0.30435088
Pdia4	3.5402818	3.262213	3.383051	3.3158693
BC051019	-0.050781704	0.19841349	0.23509365	0.19681844
Snx4	3.4768867	3.3755686	3.2917936	3.3618076
Gm15690	1.8778958	1.6416695	1.801818	1.7198626
Abca3	3.1636217	2.9528565	3.056852	2.8652124
Selenoi	3.1623604	2.8716986	2.9858243	3.006306
Cth	2.3109765	2.0673335	2.105501	2.1608622
Gm17111	0.96519816	0.8493905	0.90422535	0.8845034
Icam2	1.0736767	1.0080656	0.78411734	0.8318205
Esrrg	0.15152904	0.06072612	0.41071594	0.38259363
Map7	2.8696692	2.6985178	2.7733212	2.6615043
Sema7a	0.5483078	0.51900804	0.8518628	0.6666814
Gfpt1	3.4043605	2.9885807	3.0943515	3.260619
Acsl1	3.3634903	3.4843478	3.6040087	3.47717
Ltbp4	3.7027225	3.5827641	3.738878	3.7298343
Nrg2	1.4624771	1.2561781	1.2742877	1.4017386
Mfsd14b	3.323609	2.9827962	3.073597	3.1297407
Mlf1	2.7616117	2.9474308	3.116337	2.9287841
Nop14	3.2652187	3.1687796	3.4331715	3.3060374
Prr14	3.3200662	3.0967016	3.351399	3.0747058
Muc4	1.8468587	1.6102281	1.662517	1.5566554
Rsbn1	3.2558491	3.3103554	3.4692967	3.441353
Serpini1	3.5535874	3.2979488	3.2038221	3.2917476
Ubc	3.8859348	3.6858165	3.4726233	3.6865177
Gm47675	0.065766506	0.070764884	0.3584452	0.30217344
Nr1h2	3.458056	3.5125985	3.3795316	3.4796576
Pogz	3.0780773	2.945124	3.0714505	2.9955187
Crebzf	3.272809	3.087263	3.206568	3.1673045
Ict1os	0.7385307	0.46802884	0.4674186	0.411622
Agap1	3.1828992	3.1932576	3.2670918	3.1909058
Artn	2.1721654	1.9247235	1.8448073	1.8119041
Tbca	3.743529	3.6802726	3.750268	3.7388449
Pole4	3.441834	3.3149786	3.513991	3.321433
Mlst8	2.5294054	2.3899684	2.4467719	2.3651888
Tceal3	3.3826244	3.1090755	3.196304	3.2191339
Stx11	1.9938709	1.9023787	1.7351239	1.8932228
Tufm	3.2085555	2.9780157	3.1916575	3.1542416
Engase	2.3112118	1.998154	2.2183063	2.1796231
Mdga2	0.24036053	0.6347375	0.53226095	0.52131927
Gm37062	0.50316584	0.4639244	0.43310177	-0.2322712
Foxo4	3.0166295	2.818775	3.031955	2.8490677
Wnt5a	2.5435612	2.384302	2.519174	2.3917
Rbm17	3.2690322	3.197326	3.5022154	3.3839002
Gm45121	0.9215849	0.51940167	0.76259285	0.7398918
Rint1	3.0968869	2.9945467	3.1523025	3.0951982
Cenpl	2.3287423	1.9671881	2.296558	2.0518513
Pter	2.954369	2.641994	2.8373122	2.7720602
Rap1a	3.6111357	3.5934367	3.6977913	3.5833595
Zfp518b	2.9758167	2.690971	2.8379478	2.7322915
Ppargc1b	2.6754682	2.7416565	2.8970764	2.7465634
Morn2	3.0572486	3.05654	3.1542654	2.88275
Tor1aip2	3.3781307	3.192052	3.338416	3.2504609
Strn3	3.588957	3.5266333	3.6524966	3.4955642
B230398E01Rik	1.6453757	1.4197392	1.6088002	1.3808035
Rbm15	3.0975788	2.8327773	3.2079427	3.0362718
Git1	3.0711677	2.950567	2.8957288	2.948932
Gm14698	1.7321126	1.5816445	1.7820469	1.5842232
Ptpn14	3.128586	3.0345378	3.2480958	2.8789513
Cyb5r1	3.3586178	3.1494098	3.2143736	2.9867373
Lrfn3	2.881783	2.6376796	2.7575068	2.6587803
Ranbp9	3.3087103	3.1530287	3.3332558	3.1372597
Cnnm1	0.82303834	1.2806153	0.7994919	0.9940232
1810014P07Rik	0.91934884	0.62118196	0.849686	0.66831386
Gm10800	1.5792547	0.8282505	1.3138891	1.4871092
Mrpl1	3.1876924	3.2160592	3.323198	3.1451204
Nipsnap2	3.1863859	3.1475062	3.250287	3.166853
Spata7	3.0653853	2.8767486	2.9995768	2.809424
Ccdc25	3.325426	3.3004901	3.3884013	3.2557676
Gm8579	0.5132437	0.36983773	0.4181604	0.76520437
Cldn11	0.6168462	0.56340134	0.5715779	0.49069446
Dhrs7b	3.291925	3.1362896	3.2631104	2.7951043
Tmem88	2.123901	1.8887558	1.8528244	1.5575826
Noa1	3.0215356	2.787227	2.990609	2.8108335
Cdip1	3.2463136	3.0742514	3.1832716	3.1267414
Rcn1	3.564323	3.2732315	2.8988671	2.9188547
M6pr	3.380624	3.3874784	3.398115	3.3962517
Cdca5	0.50719476	0.37298188	0.4960304	0.0718641
Gm32250	0.7360531	0.21335632	0.80639577	0.5649992
Gm49335	0.94815886	0.743325	1.1316533	0.720452
Srcin1	0.8821843	0.5349896	0.60541224	0.83517617
Braf	3.3823273	3.3115757	3.4627426	3.1962044
Hspa1a	2.9287395	2.383581	3.1436725	3.6576781
Nt5m	3.124405	2.965309	3.0801363	2.801177
Taldo1	3.7179987	3.6836262	3.7229824	3.5949655
Rpp25	0.27522925	-0.5935543	0.23666993	0.196376
Nwd1	0.9530872	0.82976747	0.86872494	0.75410074
Lix1l	3.5941203	3.4904144	3.3802476	3.3525293
Tcf7	0.997381	0.96509206	0.89585096	0.96914303
Atp2a2	3.8160908	3.771843	3.795158	3.7743263
Pcdhb21	2.1251993	2.0287263	2.1495454	1.9906195
Washc5	3.1744537	2.8366995	3.0354867	2.6561208
Ccdc170	0.83803874	0.39901534	0.646168	0.5223253
Ndufa5	3.7577753	3.7290044	3.7605743	3.7059388
Pcdhgb5	2.32897	2.0313182	2.0293474	2.0143127
Gm12762	0.63749385	0.5555951	0.611006	0.4855478
Cnot6	3.3971584	3.2028332	3.2819016	3.1892254
Gemin5	2.9541352	2.7060664	2.8495464	2.681897
Pllp	0.30848485	0.24147755	0.49527878	0.48744014
Xkr6	1.3623152	1.0080593	1.3486	1.1135559
Mamdc2	2.5763125	2.194468	2.3484824	2.3478065
Ms4a4d	0.68864846	0.55856645	0.7352614	0.62071544
Cpsf2	3.3471045	3.0550532	3.3287714	3.20303
Slc16a2	3.1329849	2.8514564	2.910576	2.7763886
Rbfa	3.3886862	3.3455355	3.293815	3.1333776
Arhgap31	2.955029	2.740656	2.8490362	2.7669237
Paqr9	1.5688391	1.4144392	1.4434053	1.3597292
1810055G02Rik	3.3660011	3.142576	3.1271017	3.1505191
Defb25	2.4157815	2.15768	2.17398	2.1377797
Lrp6	3.5204372	3.308734	3.5330338	3.3113177
Cx3cr1	0.8825669	0.22971137	0.5254985	0.72286075
Tle5	3.7991447	3.7798579	3.7863526	3.7672968
Lmo7	1.9401704	1.688534	1.8725133	1.7148165
Ciita	0.9495997	0.7978206	0.66340274	0.56266314
Nanos1	2.5814874	2.3974166	2.3888335	2.3999066
Lysmd2	3.3449054	3.1381545	3.173211	3.140519
A530032D15Rik	0.23968263	0.601605	0.53610563	0.7599202
1810059C17Rik	0.9884849	0.71880436	0.94923913	0.80330056
Pdp2	2.7345307	3.3090196	3.3894	3.2950187
Anapc7	3.5695143	3.4826808	3.283248	3.5662215
Pnpla8	3.4944224	3.3355281	3.4744165	3.4495914
Pa2g4	3.4336035	3.5117164	3.5823023	3.524314
Litaf	3.2054358	3.0711956	2.9936035	2.7716942
Bsn	1.2270167	1.0562645	1.155156	1.008664
Prrg1	2.6612625	2.422363	2.5476196	2.382338
Ninl	2.2678826	2.1515503	2.259831	2.0440674
Stard5	2.265561	2.0328634	2.1125941	1.9299611
Akap7	3.2076478	3.1030846	3.2867074	3.13472
Cerkl	2.0953026	1.9094625	1.931783	1.9648867
Pdzk1	0.61676365	0.49651465	0.5884826	0.37570462
Apex2	2.8388271	2.5571976	2.7107697	2.6019747
Ccdc80	3.7082238	3.399921	3.3985498	3.4696271
Gm10762	2.9917314	2.899171	3.0435064	2.9463036
Slfnl1	0.52663004	0.36898816	0.54137504	0.36918557
Rasl2-9	0.3834097	-0.07031343	0.20737982	0.3013329
Neurl4	3.0890095	2.833309	3.006439	2.7824328
Lrrc29	1.5479867	1.4394807	1.5296782	1.4520255
Cct6b	1.7008756	1.5242783	1.6968445	1.5594231
Gm10069	2.4152014	2.1288521	2.258563	2.0880253
Lck	1.036673	0.6790349	0.9074093	0.66252553
Cep128	2.4473836	2.0909584	2.3661833	2.2079153
Akap8	3.1704588	3.3123875	3.3806984	3.1959994
Pgbd1	1.776214	1.4149982	1.7060224	1.5777075
Lrrc18	0.64916193	0.49437073	0.654852	0.7647762
Cldn7	1.4935107	1.0940801	1.2833917	1.2161529
Amt	2.405694	2.0455918	2.2999675	2.1834314
Kat6a	3.142321	3.1486297	3.469872	3.3251934
Gm26684	1.6748538	1.4600401	1.484344	1.4699304
Pomk	2.7094612	2.489821	2.56109	2.534916
Cab39l	3.3527267	3.2181046	3.3302908	3.0131714
Mpp5	3.323756	2.9996104	3.3819706	3.1112926
Gm16153	1.5237712	1.2857157	1.3743469	1.2277112
Olfr1034	2.9388156	2.0247524	2.9524565	2.3749487
Dnajc12	2.55976	2.2072873	2.4252899	2.3646657
Tram1	3.604796	3.3681934	3.2693143	3.234809
Mylip	3.1169653	3.2315447	3.0863166	3.2475433
Hdac6	2.9293644	2.6997705	2.8106036	2.6949637
Plek2	0.46559635	0.45634744	0.30133665	0.47034496
Clec4b1	0.15938462	0.3840162	0.41236433	0.28027624
Gm3839	0.5365248	0.4207036	0.48277393	0.08673256
Mcm3ap	3.1746023	2.9888692	3.2001026	2.9800653
Jarid2	3.0636396	3.1486032	3.2190747	3.1218135
Mag	0.3090809	0.30664024	0.3606157	-0.032663252
Kcnb1	3.1977541	2.9540749	3.1305661	2.9522266
1700096K18Rik	3.0083086	2.7870572	2.8481076	2.7118814
Pgam2	1.6705736	1.4037961	1.5830683	1.5142871
Gm11627	3.246394	3.437051	3.5931237	3.555815
Cdr2l	2.662135	2.357457	2.568969	2.4609616
Fgf10	0.2140801	0.4170668	0.71078044	0.4209523
Lsg1	3.1682816	3.0436418	3.1678169	2.9485314
Itgb1	3.8053238	3.8137393	3.8671944	3.8395114
2410006H16Rik	3.3757877	3.4828935	3.4380965	3.562101
1700020D05Rik	1.4888341	1.265709	1.2873988	1.2123005
Dbn1	3.4228384	2.7857552	3.2334025	3.0755212
A730063M14Rik	2.5221257	2.358706	2.5011942	2.3676097
Efcab9	1.6668302	1.4322884	1.5559013	1.3966701
Gatad2a	3.3343108	3.0855176	3.3144288	3.1591022
Srp9	3.7243767	3.671921	3.6251915	3.6235814
Smad7	3.5517743	2.8427856	3.546591	3.3529782
P3h4	3.6015697	3.4054127	3.3164363	3.3319373
Neu1	3.3591738	3.0380313	3.1121411	3.1349232
Krtap28-13	1.0734603	1.006329	0.86337906	0.9079822
Tmem150b	0.76959604	0.71572536	0.26057085	0.6763544
Vsir	1.1434776	1.09076	1.0546504	0.73370785
Gm50340	1.4248688	1.353325	1.3960819	1.2200506
Gm43653	0.9897454	0.9045557	0.83008486	0.92505604
Gemin4	1.0284562	0.75276434	0.8067469	0.7426689
Vrk3	3.0740912	2.8581412	3.0298193	2.9161348
Bicdl2	1.048091	0.7045175	0.8828319	0.7715911
Vmn2r29	1.487155	1.3303746	1.3940182	1.3091061
Inpp5a	3.6206892	3.5227	3.3625326	3.4648077
Paxbp1	3.1046653	3.1902533	3.1380205	3.1226623
Itpkb	3.3619153	3.0982008	3.439686	3.1188571
Usp25	3.357706	3.1474714	3.45498	3.2751472
Gm15718	0.8151775	0.5099757	0.29829878	0.6729251
Glrx2	3.603294	3.6340344	3.5875583	3.4448318
Srek1ip1	3.3939407	3.3367562	3.2820315	3.248447
Snrpd3	3.602532	3.5036569	3.6780632	3.5125582
Gm12089	1.5082196	1.3731214	1.3684947	1.3098298
Col23a1	2.0030742	1.7802784	1.8334665	1.7489278
Card14	0.3894189	0.37728536	0.411192	0.36992407
Akt2	3.4818516	3.3930447	3.2811265	3.2149484
Gm15708	2.545128	2.3062274	2.3534272	2.3452353
Siah1b	2.503456	2.2156703	2.4230983	2.2287188
Gm29642	0.27358276	0.19339366	-0.13041535	0.19675086
Acot8	3.194632	3.1461194	3.0299873	3.1199195
Coq2	3.4062119	3.3291585	3.3915708	3.3301494
Tmem69	2.4772348	2.166538	2.3022618	2.1358163
Ubp1	3.4810088	3.2672973	3.23895	3.2650123
A930006K02Rik	1.8526859	1.6804279	1.7523386	1.5769604
2310002F09Rik	0.3987271	-0.009406231	0.3498806	-0.09022149
Car12	0.6189837	0.5862206	0.64950055	0.461923
Asph	3.7808359	3.7004206	3.6928961	3.7228396
Hcfc1	3.232404	3.2196414	3.4006197	3.0118318
4930405O22Rik	0.3091548	0.25041497	0.37255803	0.38894844
Cdk5rap3	3.498249	3.36371	3.4268131	3.1497567
Cc2d1a	3.0260878	2.8158565	2.9527698	2.7670095
Cdr1os	1.6967458	1.4842479	1.690777	1.5319022
Atp6v0a2	3.3458815	3.1217113	3.2939613	3.284404
Pls3	3.810037	3.808039	3.8382893	3.8217764
Myb	-0.17165613	0.42152938	0.47057092	0.41330135
Fam168b	3.47728	3.2258139	3.2682369	3.3895442
Dck	2.387455	2.1613307	2.2964184	2.2199225
Cog2	3.1404085	2.9573061	3.012584	2.8498678
Dtd2	3.3391635	3.2158413	3.2550015	3.0897112
Faf2	3.3499172	3.1609726	3.380653	3.3514764
Dstn	3.8389552	3.801233	3.6812794	3.7378697
Rictor	3.3510494	3.2590723	3.3037424	3.3436546
Bmp6	1.3119599	1.3699888	0.9469891	1.0869709
Rbbp7	3.6509879	3.6137803	3.60067	3.6064532
Faf1	3.3323956	3.1196582	3.3702796	3.2049246
Kdelr1	3.5974112	3.5758338	3.5826848	3.5976586
Fat3	-0.34368175	0.1945587	0.2282397	0.19891994
Secisbp2l	3.3323772	3.3671625	3.4942157	3.147443
Bag3	3.3163137	2.8990364	3.492065	3.2410154
Ints9	3.0547934	2.8717597	3.0393794	2.7724977
Fermt2	3.8430407	3.8170757	3.7616155	3.7923875
Fas	3.663975	3.4510689	3.2515202	3.443602
Rrh	0.60814595	0.49125627	0.7162573	0.39938864
Rpusd4	2.9942667	2.8535435	2.9193962	2.817418
Ube2v2	3.5391004	3.4667292	3.535156	3.3071632
Trp53i11	2.9071116	2.7612193	2.8043535	2.7157567
H2afy	3.5636175	3.4763331	3.6592631	3.5145338
Ighm	2.5346422	2.149995	2.3493288	2.198481
Ebf1	3.6630094	3.674686	3.7245138	3.573601
Pttg1	3.6249619	3.6321232	3.6236296	3.4202774
Afg3l2	3.1780558	3.0406272	3.232301	3.0403638
Gm28196	0.73997706	0.5168712	0.6932996	0.30887064
Cideb	0.709285	0.4811582	0.7178988	0.5902546
Mtrf1l	3.1015007	2.9571533	3.08714	2.9284441
Cog6	3.1566896	2.9832995	3.1436646	2.9590485
Timm8b	3.6489995	3.5487082	3.6338782	3.5769317
Shld3	2.4958043	2.188315	2.3575604	2.1523273
4930565N06Rik	1.1928015	0.85602576	1.262791	0.65774596
Gm28112	1.3236762	1.0822693	0.94227225	1.0506151
Depdc5	2.9307845	2.6687014	2.7879329	2.64459
Gphn	3.1667588	3.0967822	3.200282	3.0216055
Zkscan14	2.4812737	2.6619802	2.8342636	2.5802307
Nalcn	3.3138785	3.055407	3.2195017	2.9583054
Brwd3	2.9757419	2.8267586	2.9432771	2.7632437
1700014D04Rik	0.2975376	0.3887173	0.2494671	0.38566765
Zfp157	2.9971416	2.8376782	2.8953454	2.8501213
Gm13778	1.7478616	1.4787844	1.4957205	1.3759236
Rps28	3.829644	3.7990248	3.823857	3.7874546
Hbegf	3.1200116	3.1636195	3.624716	3.550754
Fv1	0.9041531	1.2678311	1.3617269	1.350656
Zmynd12	1.2550254	0.87031466	0.923414	0.9625284
Cetn4	3.0807164	2.8697312	2.7509031	2.8263953
C1s1	3.1334205	2.7819788	3.0841365	2.9923558
Nbdy	3.6081953	3.5174117	3.4851427	3.409752
Dnah2os	0.36230478	0.3032229	0.35180858	0.034430265
Arntl2	2.4117029	2.1508691	2.36717	2.1919627
Glb1l	2.8454363	2.6104226	2.7319803	2.5583174
Zfp219	3.2211125	3.1117086	3.0747275	3.0274265
Sparcl1	3.6610248	3.5542924	3.2033513	2.843596
Atp2c1	3.3827817	3.2163324	3.2033722	3.1270444
Pick1	3.0511553	2.9313524	3.0139668	2.918683
Lin9	2.6211548	2.3115368	2.431166	2.2626202
Islr2	0.9125054	0.8624717	0.5401957	0.8950852
Gskip	3.352735	3.16444	2.9763737	3.0879312
Kcnj15	3.4397662	3.1278167	3.0398512	2.7757702
Gm17029	0.42493647	0.49384528	0.5066851	0.444147
Fam187b	0.5639349	0.44247493	0.46962577	0.021981303
Pcdh12	0.87974954	0.8261785	0.7193091	0.9132139
Eif2b1	3.2568908	3.148609	3.256037	3.1207912
Abhd17b	3.3586006	3.1606877	3.5095427	3.193432
Dnajc19	3.5823097	3.532582	3.5085208	3.5158887
Gm45151	1.0872159	0.8510189	1.0698267	1.0272472
1700003E16Rik	1.1936826	1.104365	1.0848066	0.96807194
Chst1	0.72081417	0.9359152	1.0304335	0.521807
Apln	0.60870534	0.4196384	0.33897865	0.28837135
Hist2h2ac	2.785798	3.0065653	3.156283	3.0162334
Tcap	3.1183147	3.4985635	3.4500613	3.6255271
Ddias	1.2045269	0.79164344	1.424921	1.0984956
Gm15940	1.0655297	1.0184736	1.0163319	0.9096244
Dcaf12l1	1.0705333	0.71417314	0.95518696	0.8671255
Nrgn	3.4121523	3.3226047	2.4322398	2.7261887
Mks1	2.1979275	1.907662	2.116323	2.07436
Sptssa	3.5876048	3.6358519	3.7043345	3.5131
Gm15912	2.6933424	2.4034338	2.6120374	2.4730499
Cdkn2b	3.0190678	2.650074	2.8149917	2.5959165
BC037032	2.7147293	2.469684	2.5714567	2.206058
2700049A03Rik	3.0117953	2.8450754	2.9826095	2.8643575
Gm15627	0.8344803	0.63803357	0.6708875	0.50506467
Kcnt2	2.2506762	2.0559194	2.118637	2.026231
Gm20753	0.6866003	0.4148384	0.53977245	0.07489439
Enkur	2.3766975	2.0629406	2.2472317	1.9729947
Mrap	0.45315245	-0.2276297	0.3339405	0.38575456
Zfp407	2.9932532	2.8623772	2.964141	2.8511493
Cdh23	0.3161216	0.30757657	0.35746214	-0.051433902
Ifit2	3.066545	2.882127	2.9648194	2.66099
Brk1	3.7452974	3.6712136	3.663603	3.5304556
Zfp942	2.9481542	2.6972	2.866594	2.7276628
Hist1h2bc	3.754401	3.621651	3.731011	3.5596373
Mgmt	3.2887979	3.0252633	3.056799	2.995566
Flacc1	1.0078181	0.4808677	0.8767379	0.7114092
Ces1a	0.30065063	0.20218156	0.41610888	0.17433456
Golga5	3.2796476	3.2290874	3.2291977	3.310938
Clmn	1.2933345	1.2007873	1.3032861	1.0394133
4930522L14Rik	2.9060986	2.8253598	2.839968	2.794498
Fgfr1op	2.8939083	2.743244	2.893309	2.765658
Dcst2	0.5481309	0.29216614	0.50170827	0.38844964
Pcdhb9	1.4842676	1.1713136	1.4447637	1.4404669
Il11	1.3894504	1.0030552	1.2510922	0.762961
Lgalsl	3.6042175	3.6085637	3.5388234	3.481266
Hist1h3i	1.2152077	0.9287901	1.1298447	1.0783558
Vmn2r1	1.2789245	1.0736775	0.95554113	1.0105163
Dhcr24	2.9974847	2.1116862	2.855873	1.4097103
Nxpe5	0.45806757	0.38411868	0.17463219	0.26671672
D1Ertd622e	3.1981158	2.952207	3.21646	2.8545227
Hcn1	0.9577456	0.7671074	0.9450012	0.8045818
Cox6b2	2.8635046	2.7705073	2.8504143	2.7839699
Psmb8	2.4002411	2.3116722	2.2941074	2.280089
Heatr5a	3.2985027	3.0768404	3.2567117	3.0662277
5830416I19Rik	1.0448518	0.8880254	0.9254371	0.90326077
Mmachc	2.6474972	2.4192574	2.535474	2.354582
Lmtk2	2.8540177	2.5595565	2.7187312	2.5231633
4933406P04Rik	1.7946831	1.4929746	1.7354937	1.573433
Clec1b	0.45435572	0.37843055	0.41941756	-1.0601289
Rilpl2	3.3039114	3.2115166	3.0422823	3.2536142
Nt5c3b	3.5607598	3.3611307	3.43788	3.382113
Tex2	3.1205864	2.9833858	3.0727534	2.8350008
Gm47798	1.3592833	1.2862383	1.1522591	1.0858343
Gm20594	2.121447	2.106691	1.5369669	2.0654068
Sypl2	2.0357654	1.7207354	1.9303238	1.6638916
Chd3	3.3867323	3.537292	3.659517	3.6778955
Susd5	3.7251184	3.7443752	3.251783	3.544164
Gm12158	0.8986731	0.767725	0.826816	0.5885949
A530017D24Rik	2.73654	2.5171256	2.614926	2.4469528
Gm19689	2.2726848	1.9951328	2.0585308	1.8651371
Nrd1	3.4492745	3.4811928	3.391733	3.3942008
Metap1d	3.0456326	2.945808	3.0876396	2.958747
Entpd6	2.518974	2.2249794	2.281112	2.1797268
Pcolce	3.329814	3.2193575	2.39991	2.1078851
Itga9	3.750539	3.465288	3.7512147	3.6190917
Rbm26	3.3154757	3.3293376	3.3803644	3.4160469
Pcdhgc4	2.13346	1.9299014	2.0713735	1.7956876
Ccdc24	1.9323651	1.6038551	1.8287622	1.6711197
C430049B03Rik	1.7522818	1.2768666	1.4804549	1.54903
Hpx	0.8483878	0.43193936	0.8367709	0.6820769
Gm10642	0.8014056	0.15610465	0.853529	0.73959213
Galnt14	0.44318005	0.37892598	0.21385099	0.16169363
Ism2	0.5151941	0.6493811	0.6633453	0.19219525
Zfp97	2.3201125	2.0893407	2.1282227	2.0447886
Sh3bp2	2.3467042	1.9865217	2.1510124	1.9619464
Dmrtc1a	0.9946048	1.0087711	0.98839134	0.9237951
Cyp39a1	2.749985	2.5461342	2.663513	2.5029366
Sf3b4	3.307539	3.3160038	3.4253888	3.1939673
Ptdss1	3.2585382	3.0664709	3.1734273	2.9575896
Vcpkmt	2.8523793	2.6125138	2.623518	2.5927558
Ndufs6	3.7530258	3.7213259	3.7462637	3.6574147
mt-Co2	3.5577958	3.6342442	3.8426032	3.5667264
Uap1l1	3.086996	2.8802173	2.6652453	2.6626797
Srp19	3.5419526	3.569526	3.5755155	3.5664315
Rbm12b1	2.733634	2.4833138	2.5933328	2.502146
Crbn	3.303972	3.275975	3.3818865	3.0398414
C230013L11Rik	2.058972	1.8518572	2.0772328	1.9647664
Morc4	2.9560034	2.7175412	2.866419	2.6284165
Tsc22d2	3.4024923	3.116828	3.5277503	3.1628368
Tesc	2.981156	2.7525992	2.8168848	2.4230309
Sgo2a	2.6314511	2.3033707	2.5844872	2.324306
Zfp82	2.1230612	1.9298844	2.036167	1.8483443
Pank1	2.9574533	2.97145	3.057344	2.8887177
Gm10433	0.7473479	0.3917853	-0.040362496	0.4933148
Zfp111	2.8819537	2.6011117	2.7420666	2.6433306
Armcx4	3.060208	2.8482573	2.8437746	2.8121324
Tspan12	2.4137027	2.2336378	2.3074782	2.2003987
Nim1k	2.8050056	2.6469963	2.7314987	2.6093218
4932441J04Rik	2.8254416	2.4625816	2.683969	2.6562853
Zfp738	3.110268	2.9460545	2.966495	2.8934498
Gm6566	1.218729	1.0503918	1.059343	0.93506306
Wfikkn1	1.6482002	1.3919303	1.5022027	1.3266616
Shroom3	3.252902	3.2160676	3.4080114	3.004998
Ube2c	1.428363	1.1655378	1.325737	1.0766748
Sirt3	3.2747314	3.2283227	3.093652	3.1414733
Zfp110	3.0642455	2.9388027	3.1056743	2.9725642
Rapgef6	3.377894	3.3596103	3.5410235	3.0450034
Olfr78	0.025230253	0.3111263	0.36171156	0.29804897
Gm15133	0.800638	0.6361326	0.62144667	0.64857906
Kmt2b	3.17703	2.923983	3.2647953	3.0126586
Iglon5	1.6353331	1.5247356	1.7159202	1.6188192
Ptpn3	3.0960975	2.9039483	2.8787634	2.8987348
Krcc1	3.6066055	3.4641051	3.523966	3.367578
Det1	2.4783244	2.157661	2.4190955	2.1276894
Fam228a	1.0758518	1.0128202	1.2119634	1.0875452
Gm11629	0.6736112	0.27548194	0.5595516	0.4403942
Gm13499	0.39648277	0.2997206	0.054884247	0.1348953
6430590A07Rik	2.7279115	2.7003884	2.8928733	2.712461
Cacybp	3.527935	3.4016166	3.654339	3.5774302
Hdac2	3.3947163	3.104809	3.5027819	3.341762
Lama4	3.4575036	3.4132433	3.5372064	3.575467
Adam15	3.4965274	3.2077599	3.1400487	3.14457
Sbsn	2.8666055	2.78236	2.8103049	2.760548
Ormdl2	2.870207	2.6076276	2.7060263	2.6935124
Bloc1s6os	1.3803117	1.1830688	1.3076746	1.0402775
Crim1	3.6901143	3.5998414	3.3893468	3.2172723
Zfp946	2.8088646	2.556499	2.749116	2.595865
Rapgefl1	1.448523	1.2112979	1.38261	1.2481334
Mrtfb	3.2457535	3.0341554	3.14434	2.9366007
Armc1	3.5026283	3.3395615	3.5630322	3.285691
Daxx	3.1907494	3.0343754	3.1321306	2.9800062
Ptrhd1	3.393763	3.1993513	3.285567	3.1005192
Med17	3.2188077	2.942467	3.1435714	2.9309561
4930578M01Rik	1.9170058	1.5889648	1.6585542	1.5991217
S100pbp	3.1143515	3.0052774	3.057087	2.9831417
