gene	frac_real_circadian_samples_crossing_zero	frac_imag_circadian_samples_crossing_zero	frac_circadian_samples_crossing_zero	frac_circadian_samples_largest_component	frac_circadian_samples_largest_component_p_val	waveform_log_evidence	flat_waveform_log_evidence	non_circadian_component_subtracted_waveform_log_evidence	circadian_component_subtracted_waveform_log_evidence	circ_bf_frac	waveform_over_circadian_component_subtracted_log10_bf	expected_mesor	expected_acrophase	frac_cell_detected	num_cell_detected
Fat1	0.41	0.42	0.41	0.52	1.0	-527.72375	-500.74258	-524.4563	-502.2338	0.0	-11.070148	-9.441608188087452	4.909329050636425	0.5808080808080808	230
Gm2366	0.23	0.43	0.23	0.58	1.0	-6.367679	-6.82362	-6.347047	-6.833831	1.0	0.20244712	-15.489143303125696	3.221793165204988	0.0025252525252525255	1
Klkb1	0.28	0.12	0.12	0.72	0.84	-21.783848	-21.574469	-20.799704	-22.585049	0.0	0.3479571	-14.236221228866947	4.307529525030049	0.010101010101010102	4
Cyp4v3	0.1999999999999999	0.49	0.1999999999999999	0.45	1.0	-91.31393	-92.32163	-91.94447	-91.303955	0.37427506	-0.004330619	-12.501593230919594	0.13336778097931834	0.05555555555555555	22
Fam149a	0.35	0.42	0.35	0.64	1.0	-133.93326	-130.20145	-131.0551	-133.19356	0.0	-0.32124776	-11.87039007583612	1.9658762457586825	0.09343434343434344	37
Tlr3	0.49	0.33	0.33	0.6	1.0	-145.36479	-143.17313	-146.17473	-142.70844	0.0	-1.1536411	-11.765304333551388	1.1801750768905581	0.10606060606060606	42
Gm45542	0.33	0.43	0.33	0.52	1.0	-12.51015	-12.521581	-12.233527	-12.736139	1.0	0.098145925	-14.867871966832821	2.4681067775980368	0.005050505050505051	2
Sorbs2	0.25	0.42	0.25	0.64	1.0	-653.2814	-633.553	-643.6123	-641.8602	0.0	-4.9601393	-9.01243630643114	3.4167712793064684	0.6868686868686869	272
Sorbs2os	0.29	0.47	0.29	0.62	1.0	-7.0865088	-7.0207567	-7.0306616	-7.062789	0.0	-0.010301373	-15.510617622031235	6.172083096500776	0.0025252525252525255	1
Pdlim3	0.49	0.3199999999999999	0.3199999999999999	0.54	1.0	-1090.5371	-1037.2795	-1080.5085	-1048.1144	0.0	-18.423958	-7.628651730972672	4.502625341494566	0.9444444444444444	374
Ccdc110	0.36	0.47	0.36	0.61	1.0	-17.04523	-17.288694	-17.29282	-17.023441	0.0	-0.009463081	-14.555227158949823	3.409806198514567	0.007575757575757576	3
1700029J07Rik	0.23	0.22	0.22	0.71	0.87	-84.136185	-82.27223	-81.771385	-83.45616	0.0	-0.29533032	-12.645399415748143	2.3052112337941644	0.050505050505050504	20
Ufsp2	0.43	0.27	0.27	0.57	1.0	-477.3277	-465.26654	-471.7132	-470.98438	0.0	-2.75487	-9.813470164025919	1.631076077289121	0.4898989898989899	194
Ankrd37	0.42	0.18	0.18	0.65	1.0	-88.58608	-87.19962	-88.747635	-87.299934	0.0	-0.558567	-12.55009243966948	4.658444606960099	0.047979797979797977	19
Lrp2bp	0.26	0.48	0.26	0.62	1.0	-7.295797	-7.248979	-7.182158	-7.28658	0.0	-0.004002799	-15.514881299538676	3.1650504440901344	0.0025252525252525255	1
Snx25	0.17	0.37	0.17	0.57	1.0	-110.52759	-110.54923	-110.199196	-110.67094	1.0	0.062255546	-12.255224145458703	5.950103362442446	0.07575757575757576	30
Cfap97	0.49	0.48	0.48	0.61	1.0	-337.7003	-324.73138	-334.59735	-327.01895	0.0	-4.638845	-10.415386888335204	1.8887004268675227	0.31565656565656564	125
Slc25a4	0.4	0.37	0.37	0.48	1.0	-1173.2556	-1127.7787	-1155.0592	-1147.505	0.0	-11.183348	-7.139980461463923	5.618085391210869	0.9823232323232324	389
Acsl1	0.36	0.43	0.36	0.55	1.0	-416.15836	-402.71793	-407.572	-410.8002	0.0	-2.3270168	-9.982200663804472	2.2317608922541217	0.4217171717171717	167
Cenpu	0.29	0.3199999999999999	0.29	0.61	1.0	-23.27868	-22.706585	-22.873312	-23.12473	0.0	-0.06686035	-14.198905180708072	5.3972905108879035	0.010101010101010102	4
Primpol	0.4399999999999999	0.25	0.25	0.59	1.0	-118.70254	-115.70479	-117.78471	-116.43404	0.0	-0.9851976	-12.023514559737674	4.8103526796612295	0.07828282828282829	31
Casp3	0.49	0.09	0.09	0.6	1.0	-172.3942	-175.2808	-172.85068	-176.42134	0.8418624	1.748967	-11.581520288422197	1.3684779176207966	0.13383838383838384	53
Irf2	0.4499999999999999	0.48	0.4499999999999999	0.57	1.0	-450.5726	-443.90958	-445.82535	-448.8505	0.0	-0.7479015	-9.838647467029087	1.0293762553404955	0.49242424242424243	195
Stox2	0.29	0.4599999999999999	0.29	0.64	1.0	-325.98618	-321.22015	-325.3492	-321.73468	0.0	-1.846401	-10.346182498050426	3.2148178196973984	0.30808080808080807	122
Trappc11	0.45	0.35	0.35	0.5	1.0	-293.6939	-289.2605	-291.87094	-290.86823	0.0	-1.2271788	-10.694756926608488	4.450089455811412	0.2601010101010101	103
Rwdd4a	0.19	0.42	0.19	0.6	1.0	-241.70381	-237.24834	-239.60513	-239.30777	0.0	-1.0405878	-10.967868909208345	3.4892455304329775	0.20454545454545456	81
Ing2	0.28	0.35	0.28	0.48	1.0	-347.56924	-336.35776	-345.15552	-338.31342	0.0	-4.0197554	-10.349122417178549	5.85672405443848	0.3282828282828283	130
AA386476	0.1999999999999999	0.13	0.13	0.7	0.9	-37.32635	-37.577637	-36.98873	-37.63619	1.0	0.13456064	-13.641744726482209	0.7661174473535963	0.020202020202020204	8
Cdkn2aip	0.4499999999999999	0.48	0.4499999999999999	0.59	1.0	-485.279	-474.92572	-485.702	-474.35245	0.0	-4.745338	-9.724826593474603	1.1760252560704005	0.4797979797979798	190
Gm45864	0.3399999999999999	0.38	0.3399999999999999	0.61	1.0	-23.71864	-22.680355	-22.849539	-23.559246	0.0	-0.069223635	-14.237463782575235	0.1867398945389782	0.010101010101010102	4
Wwc2	0.43	0.26	0.26	0.63	1.0	-532.10754	-523.2251	-530.5714	-525.1058	0.0	-3.0408301	-9.486200587504396	4.208522892114329	0.547979797979798	217
Cldn22	0.44	0.23	0.23	0.59	1.0	-269.90378	-266.31897	-268.53705	-269.77472	0.0	-0.05604954	-10.835605618501372	1.6680239710226168	0.20959595959595959	83
Tenm3	0.37	0.25	0.25	0.6	1.0	-388.25497	-380.02237	-382.6198	-385.8487	0.0	-1.0450343	-10.124324158866612	4.218675030266127	0.37626262626262624	149
Aga	0.31	0.47	0.31	0.47	1.0	-496.39413	-489.87564	-491.42816	-494.59512	0.0	-0.78130066	-9.632734373787807	0.01707815525683465	0.5277777777777778	209
Vegfc	0.39	0.42	0.39	0.51	1.0	-38.070057	-35.97443	-36.95972	-36.832985	0.0	-0.53725356	-13.505117735954293	5.561221843498289	0.017676767676767676	7
Spcs3	0.28	0.44	0.28	0.61	1.0	-297.32257	-292.8626	-295.21423	-294.9345	0.0	-1.0371219	-10.61821206003253	0.36412310960763516	0.2803030303030303	111
Asb5	0.4599999999999999	0.47	0.4599999999999999	0.5	1.0	-42.0338	-40.5426	-41.973248	-40.06759	0.0	-0.8539139	-13.557927585302433	0.4590570640718008	0.017676767676767676	7
Wdr17	0.49	0.31	0.31	0.59	1.0	-6.9925294	-7.106752	-7.152781	-6.9695716	0.0	-0.009970446	-15.517862109346769	1.5391715037277756	0.0025252525252525255	1
Hpgd	0.0999999999999999	0.26	0.0999999999999999	0.72	0.84	-30.091867	-31.729305	-28.779652	-32.4254	1.0	1.0134403	-13.884819894593608	5.707785315614475	0.012626262626262626	5
Cep44	0.31	0.35	0.31	0.61	1.0	-205.9266	-198.91945	-205.09787	-199.27782	0.0	-2.887532	-11.292483680943928	0.904266642960744	0.15404040404040403	61
Fbxo8	0.3199999999999999	0.27	0.27	0.6	1.0	-254.7128	-252.59024	-253.52188	-253.78638	0.0	-0.40234	-10.854530409477839	1.019871159352066	0.2398989898989899	95
Hand2os1	0.4399999999999999	0.4599999999999999	0.4399999999999999	0.39	1.0	-29.860662	-31.232855	-31.617773	-29.496338	0.0	-0.15822415	-13.881336044948084	5.482441337057759	0.012626262626262626	5
Hand2	0.26	0.27	0.26	0.31	1.0	-184.63937	-183.64883	-185.19737	-182.7518	0.0	-0.81976265	-11.580458241239906	2.3511769594679683	0.09848484848484848	39
Gm34030	0.26	0.2	0.2	0.48	1.0	-70.74703	-72.96689	-71.90664	-71.755585	0.47762072	0.43800882	-12.868783397306693	2.0293167883335794	0.03535353535353535	14
5033428I22Rik	0.12	0.41	0.12	0.62	1.0	-38.055573	-37.961914	-37.516308	-38.28927	0.0	0.101492874	-13.595327695250793	3.599526555903188	0.020202020202020204	8
Sap30	0.33	0.3199999999999999	0.3199999999999999	0.59	1.0	-65.28664	-65.32465	-64.46731	-66.105606	1.0	0.35567403	-12.879014783558413	4.066520438804917	0.03535353535353535	14
Hmgb2	0.25	0.24	0.24	0.69	0.93	-401.05014	-385.35605	-395.7154	-391.1245	0.0	-4.3106456	-10.106871224103855	0.8956586717533828	0.39646464646464646	157
Galnt7	0.24	0.3	0.24	0.64	1.0	-139.34558	-137.79631	-140.14233	-136.9988	0.0	-1.0191964	-11.944894048773891	2.492695013176196	0.08585858585858586	34
AW046200	0.48	0.29	0.29	0.57	1.0	-6.7251387	-6.642787	-6.912725	-6.530777	0.0	-0.084410205	-15.463543486054306	4.696933190426089	0.0025252525252525255	1
Gm45356	0.25	0.49	0.25	0.61	1.0	-6.720248	-6.6639223	-6.62436	-6.8043756	0.0	0.036536075	-15.509986324079728	6.173081622521611	0.0025252525252525255	1
Mfap3l	0.3	0.46	0.3	0.62	1.0	-6.466449	-6.418424	-6.490016	-6.4140534	0.0	-0.022755008	-15.54891065809097	6.143176748847486	0.0025252525252525255	1
Hpf1	0.49	0.4	0.4	0.53	1.0	-455.17285	-443.93683	-453.21454	-445.43292	0.0	-4.2299976	-9.793119405698425	5.210779589250382	0.4722222222222222	187
Clcn3	0.41	0.41	0.41	0.63	1.0	-349.38306	-343.58585	-347.66043	-345.1879	0.0	-1.8219348	-10.444578741507641	2.3438141792323846	0.30808080808080807	122
B230317F23Rik	0.37	0.47	0.37	0.53	1.0	-6.109239	-6.0975847	-6.1071763	-6.1193275	0.0	0.0043813554	-15.453535150097046	3.2338492833639894	0.0025252525252525255	1
Nek1	0.38	0.46	0.38	0.59	1.0	-212.56778	-205.02979	-211.75427	-205.4139	0.0	-3.1068926	-11.172012020942498	3.1799063846061393	0.1691919191919192	67
Sh3rf1	0.29	0.49	0.29	0.51	1.0	-196.56262	-187.06451	-190.35355	-192.76376	0.0	-1.6498233	-11.31446458327893	3.2212942809430603	0.14898989898989898	59
Cbr4	0.0799999999999999	0.35	0.0799999999999999	0.63	1.0	-156.1016	-154.19304	-153.43254	-155.7605	0.0	-0.14813566	-11.70090626972895	0.23451056721592067	0.12626262626262627	50
Palld	0.16	0.0999999999999999	0.0999999999999999	0.69	0.93	-791.9562	-778.81824	-778.0204	-791.8749	0.0	-0.03530763	-8.657790817642901	5.339726371190711	0.7803030303030303	309
Spock3	0.3299999999999999	0.31	0.31	0.62	1.0	-21.143335	-21.184397	-21.544071	-20.76284	0.0	-0.1652469	-14.169257497813426	0.459969775117532	0.010101010101010102	4
Tll1	0.3	0.43	0.3	0.63	1.0	-7.256639	-7.5837297	-7.3041754	-7.445099	0.85466915	0.08184708	-15.522222158515234	6.165480615489523	0.0025252525252525255	1
Cpe	0.46	0.41	0.41	0.6	1.0	-1528.5594	-1481.6472	-1512.4413	-1497.776	0.0	-13.3690815	-6.094921812661774	2.0809294611927704	1.0	396
Msmo1	0.3	0.0899999999999999	0.0899999999999999	0.64	1.0	-455.80527	-458.62103	-453.87567	-460.10953	1.0	1.8693165	-9.907049712943108	5.060577798036399	0.3611111111111111	143
Klhl2	0.47	0.38	0.38	0.51	1.0	-179.4487	-174.05392	-178.05847	-175.00266	0.0	-1.9308927	-11.462350257296304	4.778734039145932	0.13636363636363635	54
Gm45345	0.49	0.26	0.26	0.67	0.9899999999999998	-7.5280266	-7.711695	-7.5867105	-7.6601305	0.6804905	0.057372004	-15.51816172181746	1.4698937791900564	0.0025252525252525255	1
Tmem192	0.28	0.2199999999999999	0.2199999999999999	0.41	1.0	-169.71191	-165.07126	-168.89038	-164.81859	0.0	-2.1251445	-11.66692527831081	4.285866833991541	0.12626262626262627	50
Tma16	0.29	0.27	0.27	0.67	0.9899999999999998	-187.76215	-184.22156	-185.85075	-185.59734	0.0	-0.9401651	-11.433874467188987	0.7743289498296226	0.13636363636363635	54
Npy1r	0.07	0.47	0.07	0.55	1.0	-515.4239	-526.6764	-520.85645	-516.8867	0.5172135	0.6352988	-9.843494485595281	3.2941235427858624	0.37373737373737376	148
Naf1	0.33	0.47	0.33	0.65	1.0	-295.09674	-287.81348	-293.3003	-289.8847	0.0	-2.2635584	-10.669749904356799	3.4620020516831933	0.26515151515151514	105
Nat2	0.13	0.27	0.13	0.73	0.8099999999999999	-93.92439	-90.91721	-90.51659	-93.5422	0.0	-0.16598497	-12.47578778548371	0.41267731524975737	0.05808080808080808	23
Psd3	0.45	0.3399999999999999	0.3399999999999999	0.54	1.0	-304.69037	-297.47308	-300.17645	-302.14285	0.0	-1.1063721	-10.52658358923067	4.410350012358696	0.2828282828282828	112
Gm15991	0.1999999999999999	0.4499999999999999	0.1999999999999999	0.69	0.93	-10.790947	-11.868132	-11.172984	-11.250101	0.64533734	0.1994081	-14.837898153534269	6.240113092363551	0.005050505050505051	2
Csgalnact1	0.47	0.47	0.47	0.43	1.0	-165.32837	-162.52878	-166.33302	-161.25662	0.0	-1.7683371	-11.56291208007842	0.0012019319041547405	0.11616161616161616	46
Ints10	0.2099999999999999	0.48	0.2099999999999999	0.58	1.0	-176.28348	-171.56075	-173.89462	-173.53671	0.0	-1.192905	-11.483857259001319	0.15312656135139768	0.13131313131313133	52
Lpl	0.24	0.27	0.24	0.69	0.93	-263.79886	-253.54349	-256.1474	-260.72253	0.0	-1.3360307	-10.898937838338894	5.115688522519051	0.19696969696969696	78
Slc18a1	0.48	0.28	0.28	0.54	1.0	-7.032083	-7.3568993	-7.269731	-7.124704	0.26836166	0.040224724	-15.514897860841948	4.742715759736465	0.0025252525252525255	1
Atp6v1b2	0.2	0.06	0.06	0.73	0.8099999999999999	-253.78621	-250.09827	-250.03036	-252.01765	0.0	-0.76807356	-10.9004673051432	4.194994375504641	0.24494949494949494	97
Zfp930	0.19	0.27	0.19	0.68	0.9599999999999996	-101.43895	-98.950714	-100.78761	-99.4159	0.0	-0.87859875	-12.374876303068836	3.7594006380859706	0.06565656565656566	26
D130040H23Rik	0.47	0.5	0.47	0.56	1.0	-95.98988	-94.99263	-95.67629	-95.510574	0.0	-0.20816128	-12.394543250052612	4.653804861673827	0.06060606060606061	24
Zfp868	0.49	0.39	0.39	0.61	1.0	-118.767136	-114.608925	-117.768715	-115.44907	0.0	-1.441016	-12.161329619462775	1.80613621236256	0.07575757575757576	30
Zfp964	0.47	0.4399999999999999	0.4399999999999999	0.55	1.0	-45.43	-44.331276	-45.12811	-44.481598	0.0	-0.41188592	-13.481523343453432	5.8181394081565605	0.022727272727272728	9
Zfp869	0.28	0.48	0.28	0.5	1.0	-267.15778	-262.2653	-267.46524	-262.18268	0.0	-2.1606574	-10.8205161586459	0.030243070686625018	0.23232323232323232	92
Zfp963	0.44	0.35	0.35	0.48	1.0	-53.354187	-52.77598	-53.69096	-52.56848	0.0	-0.3412276	-13.159005089530813	4.6281519973501455	0.027777777777777776	11
Zfp866	0.27	0.2199999999999999	0.2199999999999999	0.63	1.0	-204.41818	-193.13058	-198.82785	-198.21521	0.0	-2.6939166	-11.285616030881801	3.8745729271646887	0.1590909090909091	63
Atp13a1	0.39	0.42	0.39	0.61	1.0	-202.07262	-194.09508	-198.29617	-196.91179	0.0	-2.241319	-11.249923707559805	0.5205272885900349	0.16414141414141414	65
Gmip	0.33	0.33	0.33	0.57	1.0	-77.71201	-73.62532	-78.0187	-74.27832	0.0	-1.4912338	-12.641554546687352	2.4454860128245195	0.045454545454545456	18
Lpar2	0.19	0.4599999999999999	0.19	0.63	1.0	-13.762594	-13.426567	-13.662046	-13.498474	0.0	-0.1147059	-14.90789925481943	3.3109442817315244	0.005050505050505051	2
Pbx4	0.37	0.32	0.32	0.46	1.0	-51.859734	-52.118736	-52.458637	-50.809425	0.0	-0.45614305	-13.08847343335387	1.2516251199842205	0.030303030303030304	12
Cilp2	0.26	0.08	0.08	0.72	0.84	-383.0192	-384.91904	-376.85507	-393.49133	1.0	4.5479913	-10.538272722502503	1.9407779826609106	0.23232323232323232	92
Yjefn3	0.49	0.37	0.37	0.66	1.0	-115.64677	-111.51101	-114.158325	-112.55827	0.0	-1.3413156	-12.203187037341742	1.5714423591214377	0.07323232323232323	29
Ndufa13	0.45	0.37	0.37	0.56	1.0	-1014.77454	-983.9702	-998.3631	-1003.2318	0.0	-5.0129414	-7.490216232144853	1.5878652272353833	0.9671717171717171	383
Tssk6	0.17	0.3299999999999999	0.17	0.66	1.0	-15.45546	-16.834436	-15.489195	-16.81398	0.975536	0.58999795	-14.458769647957677	5.748076592818919	0.007575757575757576	3
Gatad2a	0.41	0.3399999999999999	0.3399999999999999	0.61	1.0	-331.1608	-320.67316	-329.75952	-321.68506	0.0	-4.115261	-10.4089583906717	5.150393707263798	0.32575757575757575	129
Mau2	0.33	0.28	0.28	0.52	1.0	-353.37503	-342.3134	-351.79327	-343.55112	0.0	-4.2664714	-10.32802278389874	2.3275973813325384	0.33585858585858586	133
Sugp1	0.43	0.37	0.37	0.58	1.0	-211.23857	-206.7183	-210.71114	-206.79097	0.0	-1.9315687	-11.163646670719249	4.174240271794171	0.18181818181818182	72
Tm6sf2	0.34	0.28	0.28	0.56	1.0	-11.97559	-12.49852	-11.893347	-12.592418	1.0	0.26788497	-14.901883226068176	4.267080538352111	0.005050505050505051	2
Ncan	0.27	0.49	0.27	0.58	1.0	-6.7190614	-7.1072693	-6.9564896	-6.8763113	0.38839942	0.068292774	-15.4990783481413	6.127532280210287	0.0025252525252525255	1
Rfxank	0.35	0.49	0.35	0.41	1.0	-136.14537	-133.82936	-136.83427	-132.17677	0.0	-1.72354	-11.943897334489144	0.5927980816415266	0.08585858585858586	34
Nr2c2ap	0.5	0.3	0.3	0.6	1.0	-232.05693	-218.91861	-224.93033	-226.2539	0.0	-2.5202215	-11.104414629173762	1.4729171828640055	0.18181818181818182	72
Borcs8	0.3199999999999999	0.42	0.3199999999999999	0.65	1.0	-405.42838	-399.72955	-402.49493	-402.57074	0.0	-1.2410554	-9.994702253064073	6.240744832021836	0.42676767676767674	169
Mef2b	0.2299999999999999	0.48	0.2299999999999999	0.48	1.0	-29.90895	-31.350513	-30.170797	-30.742893	0.81835926	0.3621766	-13.846805490784078	0.14056077977769554	0.015151515151515152	6
Tmem161a	0.35	0.43	0.35	0.58	1.0	-329.32257	-320.31833	-325.34863	-324.15167	0.0	-2.2456927	-10.395021347852566	4.029886367565757	0.33585858585858586	133
Slc25a42	0.38	0.31	0.31	0.53	1.0	-40.542732	-39.379227	-40.76185	-38.768333	0.0	-0.7706116	-13.590625766736595	5.192212105032167	0.020202020202020204	8
Armc6	0.16	0.45	0.16	0.3	1.0	-70.65954	-73.34163	-73.20485	-71.01369	0.050997447	0.1538049	-12.851207852023236	2.8163932463693766	0.04040404040404041	16
Sugp2	0.38	0.21	0.21	0.35	1.0	-142.21024	-138.70636	-142.16449	-138.97916	0.0	-1.4032398	-11.893721914598494	1.9782742580661914	0.10353535353535354	41
Homer3	0.45	0.0999999999999999	0.0999999999999999	0.66	1.0	-184.96187	-182.00839	-184.47906	-183.70447	0.0	-0.5460821	-11.49352109617222	4.628579361093809	0.13131313131313133	52
Ddx49	0.4	0.25	0.25	0.67	0.9899999999999998	-239.8768	-235.78406	-236.4972	-239.1856	0.0	-0.30018777	-10.966525303381903	2.1993736664399375	0.21212121212121213	84
Cope	0.41	0.39	0.39	0.61	1.0	-693.3178	-686.7899	-689.6857	-690.48444	0.0	-1.2305187	-8.749460712162184	1.3222674436859805	0.797979797979798	316
Upf1	0.46	0.39	0.39	0.61	1.0	-345.75775	-339.24753	-344.78192	-339.93158	0.0	-2.5302742	-10.290717794444692	3.1508777450472065	0.3409090909090909	135
Comp	0.38	0.0	0.0	0.47	1.0	-347.39297	-446.9872	-372.24738	-381.77765	0.7504434	14.933074	-11.330518539582238	1.519602221190274	0.030303030303030304	12
Crtc1	0.17	0.41	0.17	0.55	1.0	-146.1593	-146.09155	-146.3173	-146.11598	0.0	-0.018813508	-11.80838972066112	0.3197655680479592	0.10353535353535354	41
Klhl26	0.21	0.39	0.21	0.51	1.0	-197.50092	-196.09323	-197.13583	-196.13683	0.0	-0.59241676	-11.254378768600915	3.3897674378557645	0.16666666666666666	66
Crlf1	0.27	0.27	0.27	0.45	1.0	-107.035324	-109.47434	-108.65648	-108.07881	0.33532485	0.45318088	-12.295324483540565	0.7517218244743731	0.05808080808080808	23
Rex1bd	0.5	0.32	0.32	0.62	1.0	-694.4465	-674.9398	-691.1438	-679.9967	0.0	-6.2754545	-8.77308912298556	1.9651996268251786	0.797979797979798	316
Uba52	0.5	0.22	0.22	0.59	1.0	-1127.4451	-1088.2833	-1098.2695	-1118.4906	0.0	-3.888876	-7.19065506052633	0.9963387217476747	0.9797979797979798	388
Kxd1	0.43	0.47	0.43	0.46	1.0	-404.66364	-402.72525	-408.73654	-397.96216	0.0	-2.9104145	-10.02895188389069	5.2659789825288446	0.4696969696969697	186
Fkbp8	0.47	0.4599999999999999	0.4599999999999999	0.58	1.0	-601.1781	-594.72784	-599.4476	-596.19824	0.0	-2.162725	-9.02960832739755	0.7430065030447857	0.75	297
Ell	0.47	0.41	0.41	0.48	1.0	-192.41876	-188.36008	-191.18149	-189.52545	0.0	-1.2565488	-11.370095910939318	3.6597880325203977	0.15404040404040403	61
Isyna1	0.39	0.47	0.39	0.33	1.0	-391.32428	-370.6678	-387.40717	-372.8635	0.0	-8.017417	-10.156231406615595	2.1184496497040843	0.3661616161616162	145
Ssbp4	0.3199999999999999	0.19	0.19	0.49	1.0	-464.1076	-465.1054	-463.41513	-466.47314	1.0	1.0273408	-9.824772025592843	1.3196892732053538	0.5126262626262627	203
Gdf15	0.35	0.0699999999999999	0.0699999999999999	0.63	1.0	-84.04928	-85.850464	-83.98091	-86.202774	1.0	0.9352513	-12.545473904151248	4.859772343003695	0.045454545454545456	18
Pgpep1	0.24	0.31	0.24	0.71	0.87	-217.36316	-215.23657	-214.30591	-218.22745	0.0	0.37535566	-11.12895063069203	2.4284625958659007	0.20454545454545456	81
Lsm4	0.47	0.46	0.46	0.57	1.0	-580.5715	-564.80896	-574.42773	-571.1305	0.0	-4.100165	-9.210751646215098	0.577704473618458	0.6818181818181818	270
Jund	0.44	0.5	0.44	0.63	1.0	-1332.526	-1296.9554	-1315.7908	-1314.176	0.0	-7.969293	-6.664513152048837	3.5059089118576874	0.9949494949494949	394
Gm11175	0.41	0.47	0.41	0.52	1.0	-18.424145	-18.106798	-18.968725	-17.6489	0.0	-0.3366849	-14.498582324389602	3.6194704668595055	0.007575757575757576	3
Iqcn	0.27	0.27	0.27	0.6	1.0	-57.47529	-56.2636	-57.445965	-56.22455	0.0	-0.54318947	-13.200576761806747	0.8011105059115256	0.025252525252525252	10
Gm3336	0.21	0.4399999999999999	0.21	0.64	1.0	-15.673915	-16.733454	-15.173075	-16.813366	1.0	0.49485728	-14.528459561570614	3.2294436900054313	0.005050505050505051	2
Pde4c	0.15	0.42	0.15	0.62	1.0	-7.0772142	-7.3084426	-7.01062	-7.3640885	1.0	0.12458792	-15.470816309017378	6.160899303051526	0.0025252525252525255	1
Rab3a	0.27	0.21	0.21	0.37	1.0	-405.88184	-406.3036	-410.8456	-402.1596	0.0	-1.6165435	-10.09580417682379	1.0342903117568447	0.4696969696969697	186
Mpv17l2	0.42	0.49	0.42	0.58	1.0	-398.34177	-385.66107	-395.81464	-386.171	0.0	-5.285701	-10.072382575847058	3.0128793502346873	0.41919191919191917	166
Ifi30	0.21	0.38	0.21	0.6	1.0	-418.4733	-399.08963	-415.01245	-401.6053	0.0	-7.325684	-10.036223411820604	2.83337823897189	0.41919191919191917	166
Pik3r2	0.29	0.23	0.23	0.54	1.0	-338.42798	-324.66742	-335.74484	-326.58368	0.0	-5.1439137	-10.46348116440245	0.8761984031905072	0.31565656565656564	125
2010320M18Rik	0.26	0.33	0.26	0.63	1.0	-271.6548	-259.7319	-267.51352	-264.62558	0.0	-3.052745	-10.784276391856189	0.771062351606469	0.2702020202020202	107
Mast3	0.47	0.4	0.4	0.67	0.9899999999999998	-91.412575	-89.63104	-90.58715	-90.387314	0.0	-0.44526514	-12.41581775066499	4.50606886169675	0.06060606060606061	24
Arrdc2	0.16	0.41	0.16	0.61	1.0	-129.70235	-124.60106	-126.396996	-127.502846	0.0	-0.95523113	-12.093824602443345	3.252019954262997	0.07828282828282829	31
Kcnn1	0.24	0.44	0.24	0.5	1.0	-64.22496	-62.502552	-63.069496	-63.526924	0.0	-0.30315328	-12.86427603695854	0.025209836090110294	0.03535353535353535	14
Ccdc124	0.44	0.25	0.25	0.56	1.0	-538.1139	-518.1406	-536.3346	-519.49695	0.0	-8.085236	-9.426434253462642	4.639013682575154	0.6262626262626263	248
Rpl18a	0.3299999999999999	0.49	0.3299999999999999	0.53	1.0	-1275.9097	-1224.5675	-1267.4602	-1234.8112	0.0	-17.848856	-6.64793408152567	5.77122992720768	0.9924242424242424	393
Map1s	0.4	0.3	0.3	0.7	0.9	-199.51694	-190.8722	-198.57402	-192.46072	0.0	-3.0644746	-11.326989965225373	5.101972647298698	0.1388888888888889	55
Haus8	0.33	0.0999999999999999	0.0999999999999999	0.62	1.0	-269.6689	-271.82217	-268.18896	-272.2676	1.0	1.1285983	-10.720926257954792	4.463868100914008	0.22727272727272727	90
