gene	log_min	log_max
9530068E07Rik	-10.367747	-6.9138694
Hspa4	-10.381125	-6.9272475
Zcchc10	-12.203656	-8.749778
Aff4	-10.238099	-6.784221
Uqcrq	-9.787619	-6.3337407
Shroom1	-14.340256	-10.886377
Sept8	-11.921196	-8.467318
Kif3a	-11.449884	-7.9960065
Il4	-17.17347	-13.719591
Rad50	-11.582482	-8.128604
Irf1	-13.28165	-9.827771
Gm12216	-13.647109	-10.193231
Slc22a5	-14.534412	-11.080534
Slc22a21	-13.995416	-10.541537
Slc22a4	-14.46542	-11.011541
Pdlim4	-10.838415	-7.384537
P4ha2	-11.459737	-8.005858
Acsl6	-14.976245	-11.522367
Fnip1	-11.616641	-8.162763
Rapgef6	-11.486494	-8.032616
Cdc42se2	-12.472989	-9.019111
Lyrm7	-15.0940275	-11.640149
Hint1	-9.449022	-5.995145
Gpx3	-15.564032	-12.110153
Tnip1	-12.869405	-9.415526
Anxa6	-10.180454	-6.7265763
Ccdc69	-12.402785	-8.948907
Gm2a	-11.347469	-7.8935914
Slc36a3os	-15.787175	-12.333297
Slc36a1	-14.688563	-11.234685
Sparc	-6.6807513	-3.2268739
Atox1	-10.243953	-6.790075
G3bp1	-11.062002	-7.6081243
Glra1	-17.17347	-13.719591
Gria1	-14.6085205	-11.154642
Fam114a2	-11.597521	-8.143642
Mfap3	-12.298272	-8.844394
Galnt10	-13.676962	-10.2230835
2010001A14Rik	-12.730819	-9.27694
Sap30l	-11.493297	-8.039418
Larp1	-11.722431	-8.268553
Cnot8	-11.969462	-8.515584
Gemin5	-13.344828	-9.890949
Mrpl22	-12.049505	-8.595627
Igtp	-14.037975	-10.584097
Irgm2	-14.128947	-10.675069
Zfp692	-13.995416	-10.541537
Zfp672	-12.385978	-8.932099
Sh3bp5l	-12.999083	-9.545204
Olfr330	-15.227559	-11.773681
Olfr329-ps	-14.976245	-11.522367
Olfr328	-16.480322	-13.0264435
Olfr224	-13.130418	-9.676539
2210407C18Rik	-9.397354	-5.943476
Olfr323	-15.564032	-12.110153
Trim58	-13.130418	-9.676539
Olfr322	-15.787175	-12.333297
Gm12258	-14.340256	-10.886377
2810021J22Rik	-14.534412	-11.080534
Zfp39	-14.082427	-10.628549
Rnf187	-10.297205	-6.843327
Hist3h2ba	-14.534412	-11.080534
Hist3h2a	-12.519509	-9.065631
Trim17	-17.17347	-13.719591
2310058D17Rik	-17.17347	-13.719591
Trim11	-13.014586	-9.560708
Iba57	-15.0940275	-11.640149
Gjc2	-17.17347	-13.719591
Guk1	-10.87636	-7.422482
2610507I01Rik	-13.459897	-10.006019
Mrpl55	-11.705409	-8.251531
2310033P09Rik	-11.931723	-8.477844
Arf1	-9.883177	-6.429299
Wnt9a	-12.896804	-9.442925
Snap47	-12.238996	-8.785117
Jmjd4	-14.6085205	-11.154642
Zfp867	-14.400881	-10.947002
Zkscan17	-13.095932	-9.642054
4933439C10Rik	-13.739482	-10.285604
Mprip	-10.263717	-6.809839
Flcn	-13.589951	-10.136072
Gm16062	-13.915373	-10.461494
Cops3	-11.597521	-8.143642
Nt5m	-12.829664	-9.375786
Gm12714	-17.17347	-13.719591
Med9os	-14.46542	-11.011541
Med9	-12.369449	-8.91557
Rasd1	-13.302269	-9.848391
Pemt	-15.0940275	-11.640149
Rai1	-12.804022	-9.350143
4930412M03Rik	-16.074858	-12.620979
Srebf1	-12.353188	-8.899309
Tom1l2	-12.183037	-8.729158
Drc3	-15.787175	-12.333297
Atpaf2	-13.261447	-9.807569
Gid4	-11.440128	-7.9862504
Drg2	-12.196735	-8.742857
Myo15	-16.480322	-13.0264435
Alkbh5	-11.374377	-7.9204993
Llgl1	-13.241644	-9.7877655
Flii	-11.251891	-7.798013
Mief2	-14.177737	-10.723859
Top3a	-14.46542	-11.011541
Smcr8	-14.037975	-10.584097
Dhrs7b	-12.53874	-9.084862
Tmem11	-12.196735	-8.742857
Natd1	-12.983815	-9.529937
Map2k3os	-14.082427	-10.628549
Map2k3	-11.395817	-7.941939
Kcnj12	-17.17347	-13.719591
Usp22	-12.428537	-8.974659
Aldh3a1	-15.564032	-12.110153
Aldh3a2	-12.7075615	-9.253683
Gm45605	-15.564032	-12.110153
Rnf112	-15.564032	-12.110153
Mfap4	-8.917381	-5.4635034
Mapk7	-13.915373	-10.461494
B9d1	-12.53874	-9.084862
Epn2	-11.608949	-8.15507
Grap	-15.564032	-12.110153
Prpsap2	-13.166137	-9.712258
Ulk2	-11.38351	-7.9296317
A530017D24Rik	-13.915373	-10.461494
Gm26964	-16.480322	-13.0264435
Akap10	-13.113027	-9.659148
Specc1	-11.287366	-7.833488
Adora2b	-16.480322	-13.0264435
Zswim7	-13.014586	-9.560708
Ttc19	-11.831136	-8.377257
Ncor1	-9.896914	-6.4430356
Pigl	-14.46542	-11.011541
Cenpv	-12.829664	-9.375786
Gm12279	-17.17347	-13.719591
Ubb	-7.8599405	-4.406063
Trpv2	-13.28165	-9.827771
2410006H16Rik	-11.374377	-7.9204993
Lrrc75a	-12.651681	-9.197803
Lrrc75aos2	-15.564032	-12.110153
Mmgt2	-12.07972	-8.625841
Zfp287	-13.323322	-9.869444
Gm27194	-17.17347	-13.719591
Zfp286	-13.459897	-10.006019
Trim16	-13.241644	-9.7877655
Fbxw10	-13.739482	-10.285604
Tvp23b	-11.766297	-8.312419
Tvp23bos	-15.38171	-11.927832
Cdrt4	-16.480322	-13.0264435
Tekt3	-15.38171	-11.927832
Pmp22	-10.075921	-6.622043
Hs3st3b1	-15.227559	-11.773681
Cox10	-13.130418	-9.676539
2810001G20Rik	-12.548497	-9.094619
Hs3st3a1	-14.283098	-10.82922
Elac2	-13.4358	-9.981921
Arhgap44	-11.937028	-8.48315
1700086D15Rik	-15.564032	-12.110153
Myocd	-10.889336	-7.4354577
Gm12295	-15.38171	-11.927832
Map2k4	-12.136517	-8.682638
Zkscan6	-13.739482	-10.285604
Dnah9	-17.17347	-13.719591
Tmem220	-13.222226	-9.768348
Adprm	-12.754629	-9.300751
Sco1	-14.283098	-10.82922
Myh13	-16.480322	-13.0264435
Gas7	-12.598759	-9.14488
Dhrs7c	-15.38171	-11.927832
9130017K11Rik	-17.17347	-13.719591
Stx8	-11.684532	-8.230654
Ntn1	-11.159755	-7.705877
Gm12305	-17.17347	-13.719591
Pik3r5	-15.787175	-12.333297
Pik3r6	-14.340256	-10.886377
Ccdc42os	-13.203177	-9.749299
Ccdc42	-12.77902	-9.325142
Myh10	-9.576073	-6.1221952
Ndel1	-11.528023	-8.074144
Rpl26	-8.164511	-4.7106333
Slc25a35	-13.203177	-9.749299
Rangrf	-12.5290785	-9.0752
Pfas	-15.787175	-12.333297
Ctc1	-13.954594	-10.500715
9330160F10Rik	-14.976245	-11.522367
Borcs6	-12.491339	-9.03746
Tmem107	-12.88301	-9.4291315
Vamp2	-11.053172	-7.599294
Per1	-11.905611	-8.451733
9130213A22Rik	-17.17347	-13.719591
Hes7	-16.074858	-12.620979
Aloxe3	-16.074858	-12.620979
Alox8	-17.17347	-13.719591
Cntrob	-14.400881	-10.947002
Trappc1	-12.049505	-8.595627
Kcnab3	-16.074858	-12.620979
Rnf227	-13.995416	-10.541537
Chd3	-10.025124	-6.5712457
Cyb5d1	-14.46542	-11.011541
Naa38	-11.057577	-7.603699
Tmem88	-15.564032	-12.110153
Kdm6b	-11.449884	-7.9960065
Dnah2	-17.17347	-13.719591
Wrap53	-14.037975	-10.584097
Trp53	-11.90047	-8.446591
Atp1b2	-11.392726	-7.938848
Sat2	-12.924974	-9.471096
Fxr2	-12.067524	-8.613646
Mpdu1	-12.609121	-9.155243
Cd68	-15.564032	-12.110153
Eif4a1	-10.162255	-6.7083774
Senp3	-12.5290785	-9.0752
Tnfsf13os	-14.870885	-11.4170065
Tnfsf13	-12.651681	-9.197803
Tnfsf12	-11.003859	-7.5499806
Polr2a	-11.152446	-7.698568
Zbtb4	-10.791654	-7.3377757
Chrnb1	-13.509908	-10.056029
Fgf11	-13.618121	-10.164243
Spem1	-16.480322	-13.0264435
Nlgn2	-12.804022	-9.350143
Tmem256	-9.90804	-6.454162
Plscr3	-11.980513	-8.526634
Kctd11	-13.954594	-10.500715
Neurl4	-13.148118	-9.69424
Gps2	-12.067524	-8.613646
Eif5a	-9.6891	-6.235223
Ybx2	-17.17347	-13.719591
Slc2a4	-13.241644	-9.7877655
Cldn7	-14.870885	-11.4170065
Elp5	-12.136517	-8.682638
Ctdnep1	-11.870165	-8.416286
Gabarap	-9.375768	-5.92189
Phf23	-12.268195	-8.814317
Dvl2	-13.148118	-9.69424
Acadvl	-11.233298	-7.7794204
Dlg4	-12.651681	-9.197803
Asgr1	-17.17347	-13.719591
Slc16a11	-14.037975	-10.584097
Slc16a13	-14.688563	-11.234685
Bcl6b	-16.480322	-13.0264435
0610010K14Rik	-11.875153	-8.421274
Rnasek	-10.007977	-6.5540986
Alox12	-13.915373	-10.461494
Pelp1	-12.519509	-9.065631
Arrb2	-14.870885	-11.4170065
Med11	-13.535883	-10.082005
Cxcl16	-13.046335	-9.592457
Zmynd15	-16.480322	-13.0264435
Vmo1	-16.074858	-12.620979
Gltpd2	-17.17347	-13.719591
Psmb6	-9.849639	-6.395761
Pld2	-13.166137	-9.712258
Mink1	-12.402785	-8.948907
Chrne	-17.17347	-13.719591
Gm12315	-17.17347	-13.719591
Slc25a11	-11.605125	-8.151247
Rnf167	-11.880165	-8.426287
Pfn1	-8.971261	-5.517383
Gm12319	-17.17347	-13.719591
Eno3	-13.707733	-10.253855
Spag7	-11.233298	-7.7794204
Camta2	-12.321439	-8.86756
Inca1	-15.38171	-11.927832
Kif1c	-11.095827	-7.641949
Zfp3	-14.229031	-10.775152
Rabep1	-11.571351	-8.117473
Gm19967	-14.46542	-11.011541
Nup88	-12.061481	-8.607603
Rpain	-12.176257	-8.722379
C1qbp	-11.535115	-8.081237
Dhx33	-13.676962	-10.2230835
Derl2	-11.860264	-8.406385
Mis12	-12.829664	-9.375786
6330403K07Rik	-12.77902	-9.325142
Pitpnm3	-13.046335	-9.592457
4933427D14Rik	-16.480322	-13.0264435
Gm43951	-16.480322	-13.0264435
Txndc17	-10.512895	-7.0590167
Med31	-11.513988	-8.060109
4930563E22Rik	-14.976245	-11.522367
Slc13a5	-15.787175	-12.333297
Xaf1	-13.079125	-9.625247
Smtnl2	-15.564032	-12.110153
Mybbp1a	-11.697006	-8.243128
Spns2	-17.17347	-13.719591
Ube2g1	-11.775307	-8.321428
Ankfy1	-12.321439	-8.86756
Cyb5d2	-13.647109	-10.193231
Zzef1	-12.217643	-8.763764
Atp2a3	-14.037975	-10.584097
P2rx1	-15.0940275	-11.640149
4732414G09Rik	-14.6085205	-11.154642
Camkk1	-13.5625515	-10.108673
Ncbp3	-12.098296	-8.644418
Itgae	-17.17347	-13.719591
P2rx5	-13.095932	-9.642054
Emc6	-11.398918	-7.94504
Tax1bp3	-11.053172	-7.599294
Ctns	-13.5625515	-10.108673
Shpk	-15.787175	-12.333297
Aspa	-16.480322	-13.0264435
Rap1gap2	-13.28165	-9.827771
Ccdc92b	-16.480322	-13.0264435
Cluh	-12.9393635	-9.485485
Pafah1b1	-9.797587	-6.3437095
Mettl16	-12.085874	-8.631995
Mnt	-12.7075615	-9.253683
Sgsm2	-13.535883	-10.082005
Tsr1	-13.095932	-9.642054
Srr	-13.014586	-9.560708
Smg6	-11.52098	-8.0671015
Ovca2	-15.38171	-11.927832
Dph1	-15.787175	-12.333297
Rtn4rl1	-15.0940275	-11.640149
Rpa1	-12.9107895	-9.456911
Smyd4	-14.283098	-10.82922
Serpinf1	-13.772272	-10.318394
Serpinf2	-17.17347	-13.719591
Wdr81	-13.5625515	-10.108673
Mir22hg	-11.235933	-7.7820554
Tlcd2	-13.806173	-10.352295
Prpf8	-11.38351	-7.9296317
Rilp	-13.589951	-10.136072
Scarf1	-15.564032	-12.110153
Slc43a2	-15.564032	-12.110153
Pitpna	-10.946933	-7.493055
Inpp5k	-12.510031	-9.056152
Myo1c	-10.734119	-7.2802415
Crk	-11.469687	-8.015809
Ywhae	-10.430589	-6.976711
Rph3al	-16.480322	-13.0264435
Rflnb	-13.707733	-10.253855
Vps53	-12.196735	-8.742857
Glod4	-11.942361	-8.488482
Fam57a	-14.976245	-11.522367
Gemin4	-17.17347	-13.719591
Mrm3	-14.128947	-10.675069
Nxn	-12.092065	-8.638186
Timm22	-12.217643	-8.763764
Abr	-12.754629	-9.300751
Gosr1	-12.411296	-8.9574175
Cpd	-11.466359	-8.012481
Tmigd1	-15.227559	-11.773681
Blmh	-11.145191	-7.6913133
Nsrp1	-11.031432	-7.577554
Efcab5	-15.787175	-12.333297
Ssh2	-12.394346	-8.940468
Coro6	-14.775575	-11.321696
Ankrd13b	-13.915373	-10.461494
Git1	-12.924974	-9.471096
Trp53i13	-11.64404	-8.190162
Abhd15	-17.17347	-13.719591
Taok1	-10.542787	-7.0889087
Nufip2	-11.368335	-7.914457
Myo18a	-12.2247095	-8.770831
Gm10277	-17.17347	-13.719591
Pipox	-13.618121	-10.164243
Phf12	-12.002986	-8.549108
Dhrs13os	-16.480322	-13.0264435
Dhrs13	-13.995416	-10.541537
Flot2	-11.718148	-8.26427
Eral1	-13.841265	-10.387386
Fam222b	-12.953961	-9.500083
Traf4	-14.128947	-10.675069
Nek8	-14.340256	-10.886377
Tlcd1	-13.095932	-9.642054
Rpl23a	-9.167102	-5.713224
Rab34	-11.027141	-7.5732627
Proca1	-13.739482	-10.285604
Supt6	-11.329926	-7.8760476
Sdf2	-11.172054	-7.7181764
2610507B11Rik	-11.5105095	-8.056631
Rskr	-16.480322	-13.0264435
Aldoc	-17.17347	-13.719591
Pigs	-12.345156	-8.891277
Unc119	-12.472989	-9.019111
Slc46a1	-15.227559	-11.773681
Sarm1	-16.480322	-13.0264435
Tmem199	-12.76675	-9.312872
Poldip2	-12.110874	-8.656996
Tnfaip1	-11.793572	-8.339694
Ift20	-10.376646	-6.922768
Tmem97	-13.184485	-9.730607
Nlk	-12.651681	-9.197803
Ccnq	-12.437271	-8.983393
Lyrm9	-12.816761	-9.362883
Lgals9	-13.877633	-10.423755
Ksr1	-13.459897	-10.006019
Wsb1	-11.840751	-8.386872
Nf1	-11.826362	-8.372483
Rab11fip4	-15.564032	-12.110153
Utp6	-12.519509	-9.065631
Suz12	-11.496716	-8.042837
Crlf3	-12.77902	-9.325142
Atad5	-13.739482	-10.285604
Tefm	-13.739482	-10.285604
Rnf135	-14.128947	-10.675069
Rhot1	-11.890265	-8.436387
Rhbdl3	-13.806173	-10.352295
5730455P16Rik	-12.196735	-8.742857
Zfp207	-11.398918	-7.94504
Psmd11	-10.931246	-7.477368
Cdk5r1	-15.0940275	-11.640149
Myo1d	-10.956863	-7.5029855
C030013C21Rik	-14.976245	-11.522367
Tmem98	-12.169523	-8.715645
Ccl11	-16.480322	-13.0264435
Cct6b	-16.480322	-13.0264435
Zfp830	-12.049505	-8.595627
Gm11423	-14.775575	-11.321696
Lig3	-13.261447	-9.807569
Rffl	-13.877633	-10.423755
Rad51d	-13.062595	-9.608717
Nle1	-13.509908	-10.056029
Slfn5	-17.17347	-13.719591
Slfn9	-16.480322	-13.0264435
Slfn8	-16.480322	-13.0264435
Slfn3	-15.38171	-11.927832
AA465934	-16.074858	-12.620979
Pex12	-13.772272	-10.318394
Ap2b1	-11.865202	-8.411324
Rasl10b	-12.64087	-9.186992
1700020L24Rik	-17.17347	-13.719591
Mmp28	-17.17347	-13.719591
Taf15	-11.660041	-8.206162
Ccl6	-17.17347	-13.719591
Heatr6	-12.394346	-8.940468
Ddx52	-12.110874	-8.656996
Synrg	-11.3155365	-7.8616586
Dusp14	-12.246216	-8.792337
Tada2a	-12.64087	-9.186992
Acaca	-12.313657	-8.859778
Aatf	-13.166137	-9.712258
Mrm1	-14.229031	-10.775152
Dhrs11	-13.995416	-10.541537
Ggnbp2	-11.220226	-7.7663484
Pigw	-15.227559	-11.773681
Myo19	-14.400881	-10.947002
Znhit3	-12.337188	-8.883309
Usp32	-12.298272	-8.844394
Appbp2	-11.53868	-8.084802
Appbp2os	-17.17347	-13.719591
Ppm1d	-12.519509	-9.065631
Bcas3	-12.345156	-8.891277
Bcas3os1	-16.480322	-13.0264435
2610027K06Rik	-15.0940275	-11.640149
Tbx2	-14.177737	-10.723859
Gm11444	-17.17347	-13.719591
Brip1	-12.025975	-8.572097
Brip1os	-12.337188	-8.883309
Ints2	-13.38928	-9.935402
Med13	-11.276316	-7.822438
Rnft1	-12.049505	-8.595627
Rps6kb1	-11.713884	-8.260006
Tubd1	-14.128947	-10.675069
Vmp1	-11.90047	-8.446591
Ptrh2	-12.9393635	-9.485485
Cltc	-10.311758	-6.85788
Dhx40	-12.290668	-8.836789
Ypel2	-12.183037	-8.729158
Gdpd1	-13.366807	-9.912929
Smg8	-13.459897	-10.006019
Prr11	-15.787175	-12.333297
Ska2	-13.509908	-10.056029
Trim37	-12.754629	-9.300751
Ppm1e	-13.184485	-9.730607
Rad51c	-14.870885	-11.4170065
Sept4	-13.166137	-9.712258
Mtmr4	-13.28165	-9.827771
Hsf5	-16.480322	-13.0264435
Supt4a	-11.389645	-7.9357667
Mks1	-14.870885	-11.4170065
Dynll2	-11.362329	-7.9084506
Gm11508	-17.17347	-13.719591
Srsf1	-11.503589	-8.04971
Gm15892	-16.480322	-13.0264435
Vezf1	-10.896826	-7.442948
Cuedc1	-11.535115	-8.081237
Mrps23	-12.061481	-8.607603
Msi2	-10.719845	-7.265967
C030037D09Rik	-15.38171	-11.927832
Akap1	-12.9393635	-9.485485
Scpep1os	-17.17347	-13.719591
Scpep1	-10.40268	-6.9488025
Coil	-13.459897	-10.006019
Trim25	-13.4358	-9.981921
Dgke	-13.241644	-9.7877655
Dgkeos	-16.480322	-13.0264435
Gm525	-14.082427	-10.628549
Nog	-13.806173	-10.352295
Pctp	-15.564032	-12.110153
Tmem100	-15.787175	-12.333297
Gm45716	-13.030334	-9.576456
Mmd	-12.073603	-8.619724
Hlf	-11.003859	-7.5499806
Stxbp4	-12.999083	-9.545204
Cox11	-13.095932	-9.642054
Tom1l1	-13.618121	-10.164243
Utp18	-12.437271	-8.983393
Mbtd1	-12.5290785	-9.0752
Nme2	-8.963345	-5.509467
Nme1	-11.184508	-7.7306304
Spag9	-10.001045	-6.5471673
B230206L02Rik	-14.46542	-11.011541
Tob1	-11.411418	-7.95754
Wfikkn2	-13.366807	-9.912929
Luc7l3	-10.597	-7.143122
Ankrd40	-11.463042	-8.009164
Cacna1g	-15.38171	-11.927832
Epn3	-17.17347	-13.719591
Rsad1	-13.915373	-10.461494
Acsf2	-13.676962	-10.2230835
Chad	-11.398918	-7.94504
Lrrc59	-11.953114	-8.499235
Mrpl27	-11.446622	-7.992744
Xylt2	-13.28165	-9.827771
Gm11542	-16.480322	-13.0264435
Gm11541	-16.480322	-13.0264435
Cdc34b	-17.17347	-13.719591
Col1a1	-8.720708	-5.2668304
Sgca	-12.189863	-8.735985
Ppp1r9b	-12.385978	-8.932099
Samd14	-13.806173	-10.352295
Pdk2	-12.77902	-9.325142
Itga3	-12.548497	-9.094619
Kat7	-12.568299	-9.114421
Gm11520	-16.480322	-13.0264435
Fam117a	-13.366807	-9.912929
Slc35b1	-11.309838	-7.8559604
Spop	-10.167681	-6.713803
Nxph3	-14.128947	-10.675069
Phb	-11.402028	-7.94815
Zfp652os	-15.787175	-12.333297
Zfp652	-11.507043	-8.0531645
Phospho1	-17.17347	-13.719591
Abi3	-14.229031	-10.775152
Gngt2	-15.227559	-11.773681
4833417C18Rik	-14.6085205	-11.154642
Snf8	-11.084425	-7.630547
Ube2z	-11.90047	-8.446591
Atp5g1	-9.924254	-6.4703765
Calcoco2	-17.17347	-13.719591
Hoxb9	-17.17347	-13.719591
Hoxb7	-16.480322	-13.0264435
Hoxb5os	-14.128947	-10.675069
Hoxb6	-14.688563	-11.234685
Hoxb5	-13.28165	-9.827771
Hoxb4	-12.136517	-8.682638
Hoxb3	-12.598759	-9.14488
Gm11536	-16.074858	-12.620979
Hoxb3os	-12.268195	-8.814317
Hoxb2	-11.895355	-8.441477
Snx11	-13.148118	-9.69424
Cbx1	-10.746981	-7.2931027
Nfe2l1	-10.375529	-6.9216514
Copz2	-10.735718	-7.28184
Cdk5rap3	-11.692831	-8.238953
D030028A08Rik	-16.480322	-13.0264435
Gm11525	-17.17347	-13.719591
Pnpo	-13.772272	-10.318394
Sp2	-12.88301	-9.4291315
Scrn2	-13.261447	-9.807569
Lrrc46	-17.17347	-13.719591
Mrpl10	-12.696133	-9.242254
Osbpl7	-13.841265	-10.387386
Tbkbp1	-14.870885	-11.4170065
Kpnb1	-11.688673	-8.234795
Npepps	-11.5105095	-8.056631
Mrpl45	-12.217643	-8.763764
Socs7	-12.842736	-9.388858
Arhgap23	-12.999083	-9.545204
Epop	-15.787175	-12.333297
Gm11613	-16.074858	-12.620979
Mllt6	-12.298272	-8.844394
Cisd3	-12.67366	-9.219782
Pcgf2	-12.869405	-9.415526
Psmb3	-10.137321	-6.6834435
Pip4k2b	-13.344828	-9.890949
Cwc25	-12.149589	-8.69571
Rpl23	-8.138078	-4.6842
Lasp1	-13.079125	-9.625247
B230217C12Rik	-14.037975	-10.584097
Fbxo47	-16.480322	-13.0264435
Plxdc1	-16.480322	-13.0264435
Arl5c	-14.775575	-11.321696
Cacnb1	-13.148118	-9.69424
Rpl19	-8.221641	-4.7677627
Fbxl20	-12.110874	-8.656996
Med1	-12.014414	-8.560535
Cdk12	-11.446622	-7.992744
Ppp1r1b	-11.446622	-7.992744
Stard3	-12.67366	-9.219782
Tcap	-9.1221285	-5.6682506
Pnmt	-17.17347	-13.719591
Pgap3	-14.283098	-10.82922
Erbb2	-13.647109	-10.193231
Mien1	-11.174533	-7.720655
Ormdl3	-11.174533	-7.720655
Psmd3	-11.612788	-8.15891
Med24	-13.079125	-9.625247
Thra	-9.920707	-6.466829
Nr1d1	-11.279067	-7.825189
Msl1	-11.493297	-8.039418
Gm12359	-14.6085205	-11.154642
Casc3	-12.189863	-8.735985
Rapgefl1	-14.976245	-11.522367
Wipf2	-12.298272	-8.844394
Rara	-13.484591	-10.030712
Igfbp4	-11.5937395	-8.139861
Tns4	-15.787175	-12.333297
Smarce1	-11.233298	-7.7794204
Krt10	-13.030334	-9.576456
Krt15	-14.400881	-10.947002
Krt19	-15.787175	-12.333297
Krt16	-16.074858	-12.620979
Krt17	-15.564032	-12.110153
Krt42	-17.17347	-13.719591
Eif1	-8.108617	-4.6547394
Hap1	-17.17347	-13.719591
Jup	-12.446082	-8.992204
P3h4	-11.053172	-7.599294
Fkbp10	-10.883754	-7.429876
Nt5c3b	-11.676301	-8.222423
Klhl11	-13.261447	-9.807569
Acly	-11.880165	-8.426287
Ttc25	-15.787175	-12.333297
Cnp	-13.261447	-9.807569
Dnajc7	-12.002986	-8.549108
Nkiras2	-12.394346	-8.940468
Zfp385c	-15.38171	-11.927832
Dhx58os	-13.915373	-10.461494
Dhx58	-16.480322	-13.0264435
Kat2a	-13.302269	-9.848391
Rab5c	-11.321267	-7.867389
Ghdc	-13.095932	-9.642054
Stat5b	-12.482121	-9.028243
Stat5a	-13.484591	-10.030712
Stat3	-11.140384	-7.686506
Cavin1	-9.594301	-6.140424
Atp6v0a1	-11.262672	-7.8087945
Naglu	-11.890265	-8.436387
Hsd17b1	-17.17347	-13.719591
Coasy	-12.896804	-9.442925
Mlx	-11.807493	-8.353615
Psmc3ip	-13.148118	-9.69424
Retreg3	-12.64087	-9.186992
Tubg1	-12.5290785	-9.0752
Tubg2	-13.772272	-10.318394
Plekhh3	-12.45497	-9.001092
Cntnap1	-14.688563	-11.234685
Ccr10	-16.074858	-12.620979
Ezh1	-11.793572	-8.339694
Ramp2	-13.484591	-10.030712
Vps25	-14.534412	-11.080534
Wnk4	-15.787175	-12.333297
Coa3	-10.900593	-7.446715
Cntd1	-16.480322	-13.0264435
Becn1	-11.571351	-8.117473
Psme3	-12.696133	-9.242254
Aoc2	-16.074858	-12.620979
Aoc3	-10.066863	-6.612985
Aarsd1	-10.902481	-7.448603
Ptges3l	-11.341587	-7.887709
Rundc1	-13.184485	-9.730607
Rpl27	-8.687767	-5.233889
Ifi35	-12.025975	-8.572097
Vat1	-11.692831	-8.238953
Rnd2	-12.67366	-9.219782
Brca1	-16.480322	-13.0264435
Nbr1	-11.779842	-8.325964
Tmem106a	-15.0940275	-11.640149
Rdm1	-12.008683	-8.554805
Arl4d	-12.558349	-9.10447
Dhx8	-12.446082	-8.992204
4930417O22Rik	-15.38171	-11.927832
Sost	-8.327548	-4.8736706
Gm20659	-17.17347	-13.719591
Dusp3	-10.5231905	-7.0693126
Cd300lg	-17.17347	-13.719591
Mpp2	-13.344828	-9.890949
Tmem101	-12.510031	-9.056152
Lsm12	-11.265387	-7.8115087
G6pc3	-12.500641	-9.046762
Hdac5	-11.479737	-8.025859
Asb16	-16.480322	-13.0264435
Tmub2	-12.377679	-8.9238
Atxn7l3	-12.217643	-8.763764
Ubtf	-11.222827	-7.768949
Slc25a39	-11.456442	-8.002563
Grn	-10.332923	-6.879045
Fam171a2	-13.5625515	-10.108673
Itga2b	-15.38171	-11.927832
Gpatch8	-11.238575	-7.784697
Gm11627	-11.430467	-7.9765887
Fzd2	-10.594218	-7.1403403
Gm11636	-17.17347	-13.719591
2810433D01Rik	-12.53874	-9.084862
Ccdc43	-12.804022	-9.350143
Adam11	-11.865202	-8.411324
Gjc1	-11.135598	-7.6817203
Eftud2	-12.419879	-8.966001
Ccdc103	-15.787175	-12.333297
Gfap	-16.480322	-13.0264435
C1ql1	-16.480322	-13.0264435
2410004I01Rik	-17.17347	-13.719591
Dcakd	-12.896804	-9.442925
Nmt1	-11.427266	-7.973388
Plcd3	-12.730819	-9.27694
Acbd4	-11.821611	-8.367733
Hexim1	-11.307001	-7.853123
Hexim2	-15.0940275	-11.640149
Fmnl1	-17.17347	-13.719591
1700023F06Rik	-16.480322	-13.0264435
Map3k14	-14.340256	-10.886377
Arhgap27	-16.480322	-13.0264435
Plekhm1	-13.38928	-9.935402
Gosr2	-12.651681	-9.197803
C130046K22Rik	-16.074858	-12.620979
Nsf	-12.217643	-8.763764
Arf2	-12.020178	-8.566299
Mapt	-13.676962	-10.2230835
Kansl1	-11.605125	-8.151247
Cdc27	-12.411296	-8.9574175
Myl4	-13.877633	-10.423755
Gm11665	-17.17347	-13.719591
Itgb3	-11.953114	-8.499235
Gm11639	-15.564032	-12.110153
Mettl2	-13.484591	-10.030712
1700052K11Rik	-13.459897	-10.006019
Tlk2	-11.880165	-8.426287
Mrc2	-11.850459	-8.396581
March10	-17.17347	-13.719591
Gm11638	-17.17347	-13.719591
Tanc2	-11.986084	-8.532206
Cyb561	-11.905611	-8.451733
Ace	-10.948911	-7.495033
Dcaf7	-12.411296	-8.9574175
Gm11646	-17.17347	-13.719591
Taco1os	-14.775575	-11.321696
Taco1	-14.46542	-11.011541
Map3k3	-12.337188	-8.883309
Gm11672	-17.17347	-13.719591
Limd2	-13.509908	-10.056029
Strada	-12.842736	-9.388858
Ccdc47	-11.09125	-7.6373725
Ddx42	-11.430467	-7.9765887
Ftsj3	-12.719122	-9.265244
Psmc5	-10.698037	-7.244159
Smarcd2	-12.7075615	-9.253683
Icam2	-14.46542	-11.011541
Ern1	-12.896804	-9.442925
Tex2	-12.804022	-9.350143
Pecam1	-11.705409	-8.251531
Milr1	-15.564032	-12.110153
Polg2	-13.323322	-9.869444
Ddx5	-8.782519	-5.328642
Cep95	-14.229031	-10.775152
Smurf2	-11.3155365	-7.8616586
Kpna2	-14.037975	-10.584097
1810010H24Rik	-13.841265	-10.387386
Bptf	-10.4436455	-6.9897676
Gm11715	-17.17347	-13.719591
