gene	bin_0	bin_1	bin_2	bin_3
Nr2c2ap	1.7187392	1.531109	1.8067335	1.5662854
Borcs8	2.1252973	2.2186022	2.2085664	2.0128887
Mef2b	-0.04246494	0.61471057	0.6721418	0.4507684
Tmem161a	2.0674493	2.057907	2.142863	1.8072424
Slc25a42	0.4691527	0.47124285	0.8839477	0.48786682
Armc6	0.7221861	0.7758207	1.0854177	0.70317245
Sugp2	1.3970786	1.3965586	1.2924645	0.8828207
Homer3	1.6900134	1.2737726	1.6611834	1.2838235
Ddx49	1.7416304	1.5992506	1.8955075	1.5423446
Cope	2.7472115	2.7822466	2.6677687	2.5335648
Upf1	2.0543602	2.0565152	2.2074769	1.8529682
Comp	0.9721181	-1.1947716	1.31651	0.9483273
Crtc1	1.4110371	1.293385	1.1252351	1.2531034
Klhl26	1.4470257	1.4895136	1.7960285	1.1919181
Crlf1	1.0861529	1.2182575	1.3471961	0.8076077
Rex1bd	2.723953	2.5810318	2.7274332	2.4924831
Uba52	2.985445	2.9840944	3.063656	2.85998
Kxd1	2.3112907	1.8159237	2.3025227	2.0033896
Fkbp8	2.624794	2.6038792	2.657013	2.3989377
Ell	1.6528324	1.6139268	1.5707222	1.4909835
Isyna1	2.2269409	2.1824174	2.26885	2.008888
Ssbp4	2.3407185	2.295567	2.4290335	1.6637731
Gdf15	1.1023163	0.6618938	1.0343486	0.72029847
Pgpep1	1.4821476	1.5470573	1.757965	1.61165
Lsm4	2.5508103	2.5707355	2.4267664	2.3167331
Jund	3.1433985	3.1641474	3.0563989	2.955275
Gm11175	0.21975157	0.4097544	0.1479903	0.3479959
Iqcn	0.701223	0.8717302	0.97630185	0.78725964
Gm3336	0.4163542	0.38164762	-0.19521388	0.31524932
Pde4c	-0.49487928	0.25040329	0.2840606	0.15817195
Rab3a	2.180037	2.2248979	2.3787322	1.5985063
Mpv17l2	2.3079352	2.1273298	2.3270502	2.0363698
Ifi30	2.0944586	2.1813407	2.2537813	2.04048
Pik3r2	2.0635045	2.000626	2.205148	1.8159919
2010320M18Rik	1.9475079	1.7489355	1.9654278	1.723827
Mast3	1.1637251	1.1762952	1.1825304	1.0285465
Arrdc2	1.0386637	1.0967017	1.2890456	1.0620604
Kcnn1	0.73801327	0.85106814	0.9927566	0.7849535
Ccdc124	2.419783	2.3494802	2.5423899	2.2529418
Rpl18a	3.0857918	3.0498328	3.1173818	2.9900324
Map1s	1.5811183	1.6752374	1.8258789	1.1174477
Haus8	1.6923267	1.6473857	1.9754025	1.4073498
Myo9b	1.7142545	2.0059445	2.0851922	1.6398432
Use1	2.6663246	2.5389283	2.6670868	2.2169566
Ocel1	1.5388664	1.7361146	1.8191395	1.4211777
Nr2f6	2.3198676	2.1755927	2.3654974	2.0898619
Babam1	2.275687	2.2434301	2.3094983	1.9804441
Ankle1	-0.61041695	0.23169918	0.27676186	0.1585379
Abhd8	2.1376088	2.1389427	2.322571	1.9670563
Mrpl34	2.4558153	2.483814	2.5500007	2.15844
Dda1	2.105535	2.0913894	2.1544147	1.7040608
Ano8	1.0903525	1.2516261	1.1316308	0.93504983
Gtpbp3	1.3352892	1.4300125	1.5357063	1.0804831
Plvap	1.7295767	1.7744057	1.8937058	0.8486748
Bst2	2.1975224	2.163255	1.9204803	1.8445657
Mvb12a	2.4033499	2.3983333	2.4895003	2.0215158
Tmem221	0.08411154	-0.150167	0.38099554	0.2783572
Slc27a1	1.5458913	1.5155065	1.7500136	1.2693609
Pgls	2.6636052	2.631449	2.649251	2.3554285
Fam129c	0.5705703	0.19426364	0.52701735	0.444983
Colgalt1	2.6582463	2.6055496	2.8434935	2.42594
Unc13a	0.4661419	0.039521776	0.47789598	0.17346646
Zfp709	0.7564565	0.5951098	1.0542495	0.961612
Zfp882	1.4034162	1.1097951	1.3231912	1.0646621
Zfp617	1.5000024	1.4587705	1.5893108	1.227927
Zfp961	1.0364435	1.1237985	1.2389343	0.8100528
Olfr373	0.22376412	0.21908082	0.28826326	-0.3212072
Tpm4	2.65829	2.659483	2.8631835	2.661539
Gm16091	0.251194	0.2084035	0.253204	-0.27610523
Rab8a	1.9692328	2.1617153	2.3180504	1.9479514
Fam32a	2.3977792	2.2746706	2.5100865	2.1956828
Ap1m1	2.035272	2.0217285	2.1409686	1.8229961
Klf2	1.5944198	2.484094	2.4361417	2.2135746
Eps15l1	1.7304116	1.7325313	1.7902498	1.5367824
Calr3	0.35918784	0.042544678	0.3856358	-0.14967068
1700030K09Rik	1.1286356	1.0761721	0.9388969	0.913638
Cherp	1.9266773	1.8510356	1.8953897	1.5634471
Slc35e1	1.6954379	1.4574211	1.6409608	1.2650627
Gm17435	0.8381594	0.85795486	0.7535066	0.6490752
Med26	1.0093945	0.9703246	0.88981426	0.9032245
Smim7	2.488478	2.4625647	2.4934516	2.192485
Tmem38a	1.5154036	1.3219861	1.5642353	1.2924904
Nwd1	0.24062084	0.21308634	-0.17140588	0.15180829
Sin3b	2.3711472	2.384661	2.511692	2.2434304
F2rl3	-0.82985	0.4982595	0.5125082	0.3860646
Large1	2.2890503	2.1990554	2.3862758	2.0518646
Hmgxb4	2.0776265	1.7811929	2.0927463	1.5818942
Tom1	1.4018385	1.4233359	1.5357002	1.3662142
Hmox1	0.7223385	1.0212321	1.0481899	0.72728974
Mcm5	0.86728454	0.8478001	0.7618823	0.44086754
Rasd2	1.4310267	1.0012894	1.4797567	1.4206042
Gm10649	0.22407563	-0.19758545	0.2868985	0.17821978
Nr3c2	1.5938247	1.7118471	1.6714486	1.2259651
Arhgap10	2.3567004	2.3284333	2.5121446	2.2093077
0610038B21Rik	0.11026406	0.34732762	0.3324483	0.3337548
Prmt9	1.5737258	1.4866598	1.6993395	1.1070143
Tmem184c	1.7279543	1.7426925	1.7784008	1.625895
4933431K23Rik	0.7056212	0.20936942	0.48134977	0.18636712
Ednra	2.3005035	2.2465105	2.2786114	1.7904348
Rbmxl1	1.9051241	1.8210423	1.8979113	1.6826593
Slc10a7	1.516479	1.5512667	1.6101685	1.3752048
Lsm6	2.6190817	2.5424922	2.4629445	2.2406592
Zfp827	1.9233658	1.7851499	2.0144734	1.5935386
1700011L22Rik	0.80811405	0.6787367	0.94071895	0.639119
Mmaa	1.6575322	1.6706702	1.7340968	1.2517443
Gm4890	0.66728336	0.6583624	0.66778123	0.14345305
Smad1	2.4145808	2.3182905	2.4451098	2.1451988
Otud4	2.0912046	2.0416129	2.0988514	1.7694389
Abce1	2.2012649	2.1712348	2.271842	2.038054
Anapc10	1.8239936	1.8279716	1.9177963	1.5291933
Hhip	2.1766443	2.0607247	1.433898	2.097715
Smarca5	2.691806	2.7419224	2.8233523	2.4069965
Gab1	1.9334669	1.8766869	2.0165045	1.5550985
Gm31105	1.0578953	0.73817074	0.85874367	0.3295942
Usp38	1.5940423	1.7174335	1.6584834	1.4287013
Gm9725	0.10345045	0.35154095	0.23241735	0.30161396
Inpp4b	0.6305929	0.6388213	0.45970094	-1.1065923
Il15	0.30018127	0.577219	0.7069067	0.43409175
Zfp330	2.11069	2.076843	2.1507413	1.863155
Rnf150	1.8929638	1.8056209	2.120118	1.8219551
Tbc1d9	2.1067605	1.9172055	2.1364868	1.6426105
Ucp1	-0.2582911	0.21471092	0.26543516	0.16784517
Elmod2	1.5886604	1.5651202	1.5532777	1.2005683
Scoc	2.5123386	2.4825416	2.612422	2.2882698
Ndufb7	2.790563	2.8143938	2.8424022	2.5823212
Tecr	2.7210076	2.6795044	2.7657309	2.5508876
Dnajb1	1.9907775	2.003533	2.3462884	1.7806884
Gipc1	2.1116416	2.1067095	2.2628098	1.9976276
Pkn1	2.1452396	2.158021	2.1778405	1.9260318
Ptger1	0.8326172	0.6127262	0.5289324	0.68345845
Ddx39	1.5735288	1.6175385	1.714307	1.275
Adgre5	1.8565122	2.284357	2.321943	2.0239067
Adgrl1	2.3642204	2.3208334	2.5479448	2.1937819
Gm10644	0.20426857	0.3007747	0.354419	-0.04949733
Asf1b	-0.06073737	0.20919271	0.28878495	0.18109743
Prkaca	2.0660665	2.0397313	2.1332889	1.9663581
Samd1	1.5417507	1.4218417	1.493172	1.025788
Il27ra	0.14600646	0.3802415	0.3775732	0.26802418
Gm10643	0.6875908	0.8447966	0.6851211	0.4676917
C330011M18Rik	0.77466035	0.7230182	0.8583781	0.50647616
Rfx1	1.2882572	1.2355711	1.3603235	1.1407481
Dcaf15	1.068605	0.96075237	1.188176	0.7236497
Cc2d1a	1.5540816	1.5926559	1.8264629	1.3359361
4930432K21Rik	-0.77169883	0.313422	0.36442307	0.26476166
Nanos3	0.83064216	0.57446605	0.68151045	0.51641446
Gm26887	0.9706699	0.6704119	0.9237236	0.7531985
Gm26532	1.216617	1.5951059	1.7128062	1.554757
Zswim4	1.1990235	1.0283058	1.0969532	1.012552
D8Ertd738e	2.8824797	2.7748866	2.8774488	2.6973875
Mri1	1.9223626	1.8884188	1.9347	1.7484502
Ccdc130	1.1646686	1.1994711	1.32896	1.0276552
Cacna1a	1.1959021	1.0805513	0.98891646	0.62415034
Ier2	2.52573	2.3814986	2.4682105	2.2417486
Nacc1	1.8325887	1.9060601	1.982665	1.6704735
Trmt1	1.526856	1.5802906	1.7840861	1.6099694
Nfix	3.0221322	2.9176598	3.0079622	2.8051584
Lyl1	0.47580802	0.47885907	0.62191224	-0.65867126
G430095P16Rik	-0.6500012	0.45657796	0.51008004	0.35745022
Dand5	1.4286016	1.522213	1.6819981	1.099158
Gadd45gip1	2.2629035	2.1831563	2.3545704	2.0757883
Rad23a	2.2948246	2.2729824	2.422845	2.014562
Calr	2.9013314	2.8586175	2.9221714	2.6170788
1700122E12Rik	0.6890126	0.4666352	0.2897314	0.340021
Farsa	1.9684975	1.926005	1.9813589	1.6295189
Syce2	0.8287023	0.7414079	0.6741266	0.73391134
Gcdh	1.705375	1.5916098	1.7631644	1.3613286
Klf1	0.21265396	0.23490585	-0.31330913	0.18222284
Dnase2a	1.3352566	1.2234881	1.5451878	1.1860698
Rnaseh2a	1.6746314	1.542291	1.5637655	1.3806353
Prdx2	2.822094	2.7144666	2.8607845	2.6010835
Junb	2.7233171	2.6935406	2.721438	2.4771414
Hook2	0.48097274	0.48582822	0.71756876	0.6582184
Asna1	2.1637692	2.1497824	2.1747606	1.6624526
Trir	2.471222	2.6084654	2.686197	2.4369707
Tnpo2	1.8007592	1.6560369	1.8540701	1.4298778
Fbxw9	1.3021418	1.0992064	1.4084494	1.1080395
Gm5741	0.230421	0.21807802	-0.18183577	0.16775727
Dhps	2.00594	2.106828	2.182994	1.355243
Wdr83	1.8446383	1.7316527	1.8618926	1.6829867
Wdr83os	2.6029449	2.5382578	2.7009428	2.327695
Man2b1	2.3638897	2.309032	2.448133	2.1759684
Zfp791	0.6005846	0.36542317	0.55933195	0.44938296
Gm42031	0.23776208	0.22101742	0.014270084	0.16522145
Vps35	2.5260537	2.4804816	2.5371385	2.269615
Orc6	2.071812	1.8580467	1.916906	1.1713401
Mylk3	0.0019749345	0.38493112	0.45729434	0.067785904
4921524J17Rik	2.302965	2.3561199	2.4338377	2.0940704
Gpt2	1.090539	0.91095746	0.9494234	0.72403485
Dnaja2	2.4455779	2.371764	2.6698337	2.3435776
Neto2	0.3376254	0.33472833	0.16795258	-0.19362612
Itfg1	2.4564066	2.3837533	2.4821486	1.9396312
Gm39214	0.32564595	0.3235092	-0.072374344	0.26080218
Phkb	2.1014905	2.034611	2.1869037	1.960402
Hm629797	0.2381098	-0.4704893	0.27304536	0.1883411
Lonp2	2.3491917	2.3517528	2.4451168	2.0781941
Siah1a	2.12894	1.975484	2.0543973	1.6863902
Gm10638	1.0479008	1.0444651	1.2143831	0.9018826
N4bp1	1.9935762	1.7959762	2.1176887	1.8364038
Gm2694	0.25238115	0.2308276	0.23296084	-0.29057494
Zfp423	1.6265264	1.616338	1.5345588	1.2614989
Cnep1r1	2.2634091	2.1602561	2.2684438	1.6861231
Heatr3	1.6782807	1.6928357	1.7056882	1.5613133
9430002A10Rik	0.24441904	0.2366736	-0.114487335	0.15256453
Tent4b	1.8170632	1.9490267	1.885706	1.7213898
Adcy7	2.5215886	2.2043717	2.6663604	2.1630948
Brd7	2.648844	2.5929043	2.7006578	2.308388
Nkd1	2.4135408	2.3495138	2.1643596	2.1365008
Cyld	2.2334697	2.230205	2.2483773	1.9910755
Tox3	0.24220122	0.19802892	0.26706302	-0.48589793
Chd9	2.6472502	2.526916	2.5497732	2.022283
Rbl2	2.3179836	2.270105	2.386849	2.1170738
Aktip	2.114762	2.1330395	2.3260639	2.0020454
Gm45464	0.6397625	0.5139664	0.35805395	0.3173078
Rpgrip1l	1.9639611	1.8264099	1.9846117	1.6759347
Fto	2.2857413	2.3378227	2.458148	2.1135604
Irx3	1.1122996	1.2336777	1.2859503	0.93202597
Gm36670	0.25201106	0.22677127	-0.09016387	0.15918085
Mmp2	2.3616862	2.2670496	2.4240503	1.9000939
Lpcat2	0.21600369	0.16430643	0.3875528	0.2530913
Slc6a2	-0.2365552	0.24226815	0.26790306	0.17386666
Ces1a	0.3444543	0.08590976	0.17352104	0.280622
Ces1d	-0.34236696	0.1948901	0.27814943	0.12448685
Gnao1	2.0754025	1.9484023	2.0841377	1.8595685
Amfr	2.249925	2.1220932	2.3132808	1.9948198
Nudt21	2.2388115	2.1196892	2.2518008	1.9133229
Ogfod1	1.3985002	1.5318152	1.5042721	1.3730999
Bbs2	1.3872986	1.2828525	1.4517604	1.1947814
Gm45774	0.40831053	-0.029660093	0.41572902	0.096914485
Mt2	2.5406573	1.3924549	2.4554338	1.7645631
Mt1	3.0923448	1.7714869	2.1941392	2.5631344
Gm39228	0.42541376	-0.2691664	0.33785084	0.34237605
Nup93	1.864583	1.7566468	1.718467	1.3947566
C78859	0.4251342	-0.053197473	0.46105942	0.31806818
Gm15890	-0.23791884	0.23207617	0.26630318	0.14735383
Herpud1	2.4344463	2.0155334	2.5375247	2.3000305
Nlrc5	-0.47411287	0.23261648	0.24026461	0.15141016
Cpne2	2.321472	2.257441	2.3044922	2.0289204
Fam192a	2.0522487	1.9989461	2.0889175	1.8054551
Rspry1	1.8822185	2.035295	2.1077156	1.547969
Arl2bp	2.2241237	2.2307227	2.264097	2.0170088
Gm45767	0.7248908	0.5727847	0.74393666	0.34552842
Cx3cl1	0.41169393	-0.12501127	0.42830774	0.37731636
Ciapin1	1.6939007	1.5336281	1.9484655	1.4487277
Coq9	1.9028608	1.8279848	2.0672529	1.361887
Polr2c	2.4926982	2.361525	2.6070836	2.289401
Dok4	0.9262498	0.8533317	1.2974131	0.97044426
Ccdc102a	1.6235279	1.7143543	1.8891906	1.6634072
Adgrg1	0.35806364	0.3393246	-0.19019425	0.2967885
Katnb1	1.3630364	1.0579259	1.4317479	1.1348921
Kifc3	1.4600426	1.2780163	1.4011353	1.2210174
Cngb1	0.34437114	0.3420205	0.3766718	-0.8510811
Zfp319	1.3553818	1.2718221	1.3925577	1.1941302
Usb1	1.407656	1.2861172	1.3348293	1.05587
Mmp15	0.6105274	0.46656206	0.5204547	0.25159037
Cfap20	2.13606	2.2031238	2.3425806	1.8487347
Csnk2a2	2.2136188	2.216408	2.2541807	1.8699217
Gins3	1.0076716	0.41051358	0.86997354	0.5171671
Ndrg4	2.087429	2.0560808	2.1472998	1.8794315
Setd6	2.2893972	2.2430573	2.4760227	2.1058013
Cnot1	2.3737133	2.2822962	2.331087	2.0168548
4930513N10Rik	0.36590222	0.58416754	0.5968443	0.42260933
Gm31659	0.37032536	0.15173958	0.22889206	0.2776569
Sap18b	1.0367221	0.9609814	1.0249652	0.78157824
Gm31805	0.17472984	0.003820438	0.3803497	0.26609242
Slc38a7	1.4291848	1.4633559	1.5174327	1.2703848
Got2	2.4124146	2.3875873	2.4492948	2.2955856
Gm32122	-0.06318623	0.215837	0.25127238	0.17388524
Cdh11	1.7921422	1.7398155	1.9246738	1.507644
Bean1	0.6653111	0.65435916	0.8519091	0.10829754
Tk2	1.227109	1.0469565	1.2021918	1.052741
Cklf	0.92162806	0.83455074	0.9825379	0.6002116
Cmtm3	1.133203	0.975659	1.0412247	0.7101994
Cmtm4	1.4591109	1.4115286	1.423482	1.1663725
Dync1li2	1.9320216	2.1187966	2.2678099	2.00042
K230015D01Rik	0.7941817	0.7662749	0.8607538	0.56866276
Nae1	2.210304	2.2927718	2.3591063	1.9466144
Car7	0.19375014	0.3235608	0.31179804	0.25429007
Pdp2	1.9594179	1.7321743	1.8733984	1.7490546
Cdh16	0.87770575	0.58817226	0.8510318	0.54087967
Rrad	2.523229	2.5701735	1.6077856	1.8751978
Gm33023	0.94541913	1.1308922	0.79999566	0.8517834
Ciao2b	2.5728316	2.4400907	2.6637385	2.3794324
Ces2e	-0.11595732	0.24148774	0.25929967	0.15708351
Ces2g	1.6715049	1.5463804	1.8316646	1.2828559
Gm3830	0.35169843	-0.11934003	0.23789978	0.2933988
Cbfb	1.6857393	1.5429258	1.7794133	1.4653541
D230025D16Rik	1.5316114	1.2779557	1.6605293	1.4192396
B3gnt9	1.7702812	1.8029363	1.9433792	1.260298
Tradd	1.7137258	1.6623195	1.7988693	1.4211296
Fbxl8	0.97686625	0.8886796	1.1831243	0.90556675
Hsf4	0.3552195	0.49033323	0.5093015	-0.24223994
Nol3	0.25398204	0.37259737	0.07735198	0.3483066
4931428F04Rik	0.12809902	0.19226891	0.3959685	0.27244672
Exoc3l	-0.09666763	0.21430193	0.27037477	0.15865265
E2f4	1.8307011	1.8385212	1.8799349	1.7823182
Elmo3	0.9483206	1.0122058	0.9718786	0.85107136
Lrrc29	0.1573002	0.033330973	0.375258	0.2600845
Tmem208	2.361617	2.0464501	2.3746452	2.2237856
Fhod1	1.0990716	1.306099	1.3850275	1.1570364
Slc9a5	0.24600628	-0.49061614	0.26592755	0.1655057
Lrrc36	0.23342206	0.24091534	0.21078546	-0.5874766
Tppp3	2.2364879	2.1194074	2.2868316	1.883833
Zdhhc1	1.7824256	1.7838391	1.8624388	1.521484
Atp6v0d1	2.4517715	2.3943725	2.378903	2.2332175
Gm38250	-0.052418876	0.21403813	0.2628432	0.17484836
Ripor1	2.0584342	2.0574014	2.0845952	1.8399976
Gm5914	0.8758162	0.9743937	1.2724669	0.7837193
Ctcf	2.3961217	2.2288885	2.490655	2.3720443
Acd	1.7409704	1.754408	1.718649	1.4356192
Pard6a	1.5400236	1.5436378	1.6395304	1.3790971
Enkd1	1.1454335	1.2412286	1.3058485	0.79287034
4933405L10Rik	-0.26158106	0.25617832	0.25474972	0.16016366
Gfod2	1.2048861	1.1943907	1.011947	1.10091
Ranbp10	1.6882358	1.656518	1.791813	1.5006098
Cenpt	0.9815742	0.91285586	1.1506152	0.82699347
Thap11	2.047043	1.9235253	2.047227	1.6886125
4930578M07Rik	0.23997311	0.21112046	0.24092764	-0.6364739
Nutf2	1.0933485	0.9973832	1.0655423	0.95261323
Edc4	1.7244217	1.8234854	1.8562617	1.5061982
Pskh1	1.2711405	1.36997	1.3478284	1.4144776
Psmb10	1.5072275	1.6328151	1.8159299	1.5571837
Lcat	0.604712	0.37403232	0.9240019	0.5893251
Slc12a4	2.1299064	2.1499376	2.2192378	1.8455536
Dpep3	0.22609654	0.22604659	-0.17515808	0.15395935
Dpep2	-0.049387395	0.23188171	0.27620777	0.16863762
Dus2	1.3345293	1.4277678	1.537456	1.0361934
Ddx28	1.0483334	1.1999437	0.961436	0.8276487
Nfatc3	2.0343955	1.9590285	1.9681891	1.8434083
1810019D21Rik	0.33605203	0.080581315	0.37173304	0.1757705
Pla2g15	1.7196304	1.6451846	1.77484	1.4034239
Slc7a6	2.072633	2.0240822	2.061386	1.715243
Slc7a6os	1.5197809	1.6581813	1.7842588	1.1515182
Prmt7	1.705162	1.7164978	1.8121718	1.4475764
Zfp90	1.2577924	1.328257	1.3522602	1.0925198
Cdh3	0.35839513	0.080528244	0.3478354	-0.18613324
Tango6	1.5892988	1.2224038	1.6058677	1.3327565
Has3	1.203688	0.98711044	1.1212983	0.47794202
Chtf8	1.1481003	1.1452597	1.3710674	0.858264
Utp4	1.5180298	1.5062469	1.4136095	1.0925782
Sntb2	2.3566823	2.3464139	2.364012	2.170083
Gm16208	0.23191138	0.22487113	0.2542547	-0.13694379
Vps4a	2.1731763	2.1130974	2.2035995	2.0625117
Pdf	0.564959	0.6984071	0.7748401	0.574597
Cog8	1.8881513	1.9546531	1.9666415	1.7248888
Nip7	2.0376472	1.9550824	2.0801814	1.6895154
Terf2	1.8720369	1.756781	2.0040944	1.6578428
Cyb5b	2.1547778	2.2429764	2.3816402	2.0659528
Nfat5	2.3520615	2.4648142	2.6159744	2.443357
Nqo1	2.083902	2.0457752	2.1808605	1.900564
Nob1	1.8951193	1.8241907	1.7427245	1.68383
Wwp2	2.7639878	2.7186878	2.8794813	2.602455
Psmd7	2.8079393	2.796821	2.7511973	2.5805762
Zfhx3	2.8452225	2.8479922	2.8222992	2.7707703
Gm20686	0.21965973	-0.47565803	0.26010028	0.16497232
D030068K23Rik	0.22917743	0.25282493	0.017428424	0.16169034
Dhx38	1.7973621	1.6655742	1.820547	1.6516454
Txnl4b	0.6327137	0.70526826	0.8897293	0.67532516
Dhodh	1.3900335	1.4447374	1.6450639	1.2037016
Pkd1l3	-0.26282164	0.22730821	0.24519071	0.16103151
Ist1	1.9593471	1.9028506	2.0057774	1.5497397
Zfp821	1.6974871	1.6400706	1.7438005	1.3729236
Atxn1l	1.6667397	1.7251643	1.9266008	1.6529533
Ap1g1	2.1035244	2.0944197	2.1326773	1.8431827
Gm17344	0.42766124	0.21927588	0.5457331	0.36386362
Phlpp2	1.642632	1.6840278	1.8735026	1.402714
Marveld3	0.65689266	0.6895305	0.81487846	0.6965994
Zfp612	1.7079335	1.848737	1.9519327	1.6795961
Cmtr2	0.51743793	0.48464337	0.71692884	0.48726562
Vac14	1.471591	1.3206375	1.669992	0.97093135
Mtss2	1.9488158	1.9154068	2.0368273	1.7555642
Il34	-0.068005785	0.21717975	0.2491218	0.1695216
Sf3b3	1.675042	2.0299547	2.1054583	1.9124678
Cog4	1.7902838	1.8015735	1.7580165	1.5484113
Fcsk	1.5477198	1.4644661	1.4271983	1.3592129
St3gal2	2.3989556	2.3208387	2.4408512	2.2244022
Ddx19a	1.767425	1.6444106	1.8511575	1.5995634
Ddx19b	1.1471074	1.1560633	1.3658468	1.0139831
Aars	1.9442513	1.8420837	2.0099702	1.5882806
Pdpr	1.5263722	1.5648181	1.4360123	1.2227254
9430091E24Rik	0.5210437	0.49276882	0.4593276	-0.2428253
Glg1	2.684208	2.867421	2.9137633	2.6723363
Rfwd3	1.3891664	1.3028302	1.5135459	0.99096876
Mlkl	0.6042592	0.49542728	0.3107894	0.39142302
Wdr59	1.1218016	1.2141613	1.2412046	0.75168866
Znrf1	1.9851431	2.0071523	2.068202	1.7059982
Ldhd	0.98186755	1.0526742	1.3577331	0.9187775
Zfp1	1.8644488	1.7532935	1.95774	1.531509
Bcar1	1.760517	1.5480253	1.4712642	1.0707073
Cfdp1	2.4839935	2.5358303	2.5304694	2.172879
Tmem170	1.2267351	1.2917055	1.2863572	1.0328966
Tmem231	1.147877	1.2153996	1.3189083	0.7867255
Gabarapl2	2.5760217	2.5723076	2.722862	2.4872422
Adat1	0.8772741	0.989052	0.97398835	0.7545388
Kars	2.0072215	2.086038	2.036849	1.7265371
Terf2ip	1.9756805	2.040805	2.114711	1.6168605
Mon1b	1.2863171	1.3781602	1.3887128	1.1382378
Nudt7	1.3357937	1.2825549	1.3048788	0.783077
Clec3a	0.21393979	0.026740825	0.2931241	0.19051224
Wwox	1.4280417	1.4399486	1.3662527	1.347147
Gm16118	0.1255445	0.3333266	0.21545865	0.26344684
Maf	1.7943877	1.6865656	1.5515885	1.3880874
Gm15655	0.2442619	0.21379286	0.28523895	-0.42733532
Cdyl2	0.911419	1.2253125	1.2434032	0.87721646
Cmc2	2.0162423	1.842613	2.0314054	1.8068545
Cenpn	-0.31820014	0.22132166	0.28941488	0.15182534
Atmin	1.3841852	1.3052083	1.4853668	1.0211992
1700030J22Rik	0.33918118	0.19634856	0.39287508	0.24445106
Gcsh	2.0715194	2.0732036	2.126107	1.8292589
Gan	1.4481008	1.4381152	1.2886345	1.2590283
Cmip	1.3164794	1.0565041	1.4037443	1.1404458
Plcg2	0.3669569	0.2865309	0.3860141	0.22391762
Sdr42e1	0.59391683	0.5170196	0.49341258	0.4566563
Mphosph6	1.9639221	1.927371	1.967175	1.5696179
Cdh13	2.741144	2.6577308	2.8351004	2.3604405
Hsbp1	2.7234993	2.7479503	2.7669373	2.5853293
Mlycd	1.9149851	1.8726666	2.0037248	1.6833183
Osgin1	0.101303056	0.42286596	0.26126823	0.3345865
Mbtps1	2.392595	2.342431	2.5146306	2.2367053
Hsdl1	1.6260856	1.3480334	1.423879	1.3793703
Taf1c	0.7999495	1.1164316	0.9921061	0.69954824
Gm32352	0.9645603	0.972292	1.1153365	0.76621294
Wfdc1	2.8032687	2.8086073	2.691802	2.499256
Meak7	0.9074998	0.7738651	0.8236212	0.622736
Cotl1	0.39310637	0.45194408	0.45644325	0.19263239
Klhl36	1.1877377	1.1709135	1.3616852	1.0523305
Usp10	1.9982262	1.934656	2.1459916	1.8900247
Crispld2	2.605595	2.8213804	2.5259385	1.9310505
Zdhhc7	1.4778271	1.3875719	1.6624982	1.4310551
A130014A01Rik	0.9570349	1.0458974	1.0482142	0.6278688
6430548M08Rik	0.520447	0.48209488	0.59634906	0.26116213
A330074K22Rik	0.41912782	0.30393115	0.26581758	0.39186272
Gse1	1.0303179	1.1026682	1.0292904	0.8845061
Gins2	0.8203356	0.6114756	0.7199311	0.6343486
1190005I06Rik	2.5103092	2.6393712	2.504106	2.2244756
Emc8	2.6835623	2.7106848	2.8962476	2.4572265
Cox4i1	3.0415275	3.0692751	3.0654924	2.8603024
Irf8	0.2377449	0.24983698	-0.082342796	0.18738638
Fendrr	1.8425239	1.8179128	2.0286312	1.7660925
Foxf1	2.1638541	2.1342454	2.2484221	1.6671069
Mthfsd	1.5050783	1.5813382	1.6235313	1.2124937
Foxc2	1.9810114	1.9956598	2.0850115	1.7171844
Foxl1	1.6464994	1.2836828	1.6576972	0.9513256
Fbxo31	2.1569762	1.6504472	2.1041758	1.5271708
Map1lc3b	2.8722064	2.9072123	2.979444	2.8048499
Zcchc14	2.3595235	2.2852943	2.4317274	2.0444252
Gm27030	0.19362374	0.48884985	0.5376106	0.45526102
Gm45833	-0.3673286	0.22375457	0.24475221	0.1725967
Klhdc4	1.4305822	1.3520715	1.6483308	1.2295862
Gm42047	-0.019060075	0.4649379	0.5119053	0.13358943
Slc7a5	1.094685	1.4266822	1.5208905	1.0094107
Banp	1.8724695	1.636813	1.9213552	1.3433703
Zfp469	0.39342472	-0.3444991	0.47171625	0.30508322
Zfpm1	1.0113796	1.1200426	1.0908579	0.90116817
Zc3h18	2.059777	2.0522358	2.1420705	1.7313236
Cyba	2.7701035	2.715785	2.7123451	2.541085
Mvd	1.1329291	0.92272717	0.8734176	0.69217134
Rnf166	2.0887623	2.082101	2.1776533	1.7627598
Ctu2	1.6458157	1.6086689	1.7649466	1.5534576
Piezo1	2.1294508	2.1522157	2.2129064	1.5445668
Cdt1	0.6759729	0.5538206	0.66837144	0.48709297
Aprt	2.4762313	2.3592825	2.5690696	2.2807295
Galns	1.2626331	1.167246	1.4236351	1.1535208
Trappc2l	2.4927192	2.4143443	2.557926	2.2981067
Cbfa2t3	1.3681184	1.0797418	1.4791443	1.1989869
Acsf3	1.011061	1.0290289	1.2478042	1.0349383
Ankrd11	2.7549653	2.698962	2.777675	2.6749337
2810013P06Rik	1.8570888	1.9059155	2.0333679	1.5475832
Spg7	2.1162443	2.1880293	2.1828196	1.6208235
Rpl13	3.1062572	3.1204555	2.9437513	3.1055477
