gene	log_min	log_max
Rnase1	-16.276798	-12.822921
Mettl17	-13.974215	-10.520336
Ndrg2	-10.0905905	-6.6367126
Arhgef40	-12.072106	-8.618228
Zfp219	-13.232277	-9.7783985
Tmem253	-16.276798	-12.822921
Hnrnpc	-10.910823	-7.456945
Rpgrip1	-13.33236	-9.878482
Supt16	-11.642071	-8.188192
Gm26590	-16.276798	-12.822921
Chd8	-12.042693	-8.588815
Rab2b	-12.364777	-8.910898
Tox4	-11.9593115	-8.505433
Mettl3	-13.568749	-10.114871
Sall2	-13.878904	-10.425026
Trdv4	-16.276798	-12.822921
Trac	-15.5836525	-12.129774
Dad1	-9.651406	-6.197529
Abhd4	-12.448158	-8.99428
Gm43305	-15.5836525	-12.129774
Oxa1l	-12.325556	-8.871677
Slc7a7	-14.330889	-10.87701
Mrpl52	-10.028756	-6.574878
Mmp14	-11.61336	-8.159482
Gm10366	-16.276798	-12.822921
Lrp10	-11.497676	-8.0437975
Rem2	-16.276798	-12.822921
Prmt5	-12.842813	-9.388934
Haus4	-14.197358	-10.74348
Ajuba	-13.974215	-10.520336
4931414P19Rik	-14.330889	-10.87701
Psmb5	-10.121942	-6.6680636
Cdh24	-16.276798	-12.822921
Acin1	-11.01411	-7.5602317
1700123O20Rik	-11.799462	-8.345584
Homez	-15.5836525	-12.129774
Ppp1r3e	-14.48504	-11.031161
Bcl2l2	-12.563228	-9.109349
Pabpn1	-10.767411	-7.3135333
Slc22a17	-12.811064	-9.357185
Efs	-12.49261	-9.038732
Il25	-16.276798	-12.822921
Cmtm5	-16.276798	-12.822921
Myh6	-14.330889	-10.87701
Myh7	-15.5836525	-12.129774
Ngdn	-11.822453	-8.368574
Zfhx2	-14.667361	-11.213483
Thtpa	-13.791893	-10.338015
Ap1g2	-15.5836525	-12.129774
Jph4	-14.48504	-11.031161
Dhrs2	-16.276798	-12.822921
Dhrs4	-11.788163	-8.334285
Carmil3	-14.890505	-11.436626
Pck2	-12.384979	-8.931101
Dcaf11	-12.426652	-8.972774
Fitm1	-15.5836525	-12.129774
Psme1	-10.64201	-7.188132
Emc9	-11.932994	-8.4791155
Psme2	-10.68955	-7.2356725
Rnf31	-13.443586	-9.989708
Irf9	-12.909504	-9.455626
Ipo4	-12.780292	-9.326413
Tm9sf1	-11.857959	-8.40408
Mdp1	-11.857959	-8.40408
Nedd8	-9.634313	-6.1804347
Gmpr2	-12.384979	-8.931101
Tinf2	-13.443586	-9.989708
Rabggta	-13.386428	-9.932549
Dhrs1	-11.98634	-8.532461
Nop9	-13.33236	-9.878482
Ltb4r1	-16.276798	-12.822921
Adcy4	-13.974215	-10.520336
Ripk3	-15.5836525	-12.129774
Nfatc4	-13.232277	-9.7783985
Nynrin	-13.141305	-9.687427
Khnyn	-13.33236	-9.878482
Sdr39u1	-12.613237	-9.159359
Cma1	-16.276798	-12.822921
Rnf17	-16.276798	-12.822921
Cenpj	-15.5836525	-12.129774
Parp4	-12.69328	-9.239402
Mphosph8	-11.464615	-8.010736
Pspc1	-13.232277	-9.7783985
Zmym5	-11.632408	-8.17853
2410022M11Rik	-13.71185	-10.257972
Zmym2	-12.057292	-8.603414
Gja3	-16.276798	-12.822921
Cryl1	-12.780292	-9.326413
Ift88	-13.281067	-9.8271885
Il17d	-12.811064	-9.357185
Eef1akmt1	-11.834148	-8.38027
Xpo4	-12.875602	-9.421723
Lats2	-11.364144	-7.9102664
Sap18	-10.459688	-7.0058103
Mrpl57	-10.869628	-7.41575
Zdhhc20	-11.822453	-8.368574
Micu2	-12.721452	-9.267573
Fgf9	-15.5836525	-12.129774
Rcbtb1	-13.281067	-9.8271885
Phf11d	-12.842813	-9.388934
Phf11c	-16.276798	-12.822921
Setdb2	-13.974215	-10.520336
Cab39l	-12.384979	-8.931101
Cdadc1	-12.102412	-8.648534
Shisa2	-14.667361	-11.213483
Atp8a2	-14.890505	-11.436626
Gm49336	-12.980963	-9.527084
Mtmr6	-12.102412	-8.648534
Spata13	-13.791893	-10.338015
C1qtnf9	-14.890505	-11.436626
Mipep	-13.232277	-9.7783985
Sacs	-11.946066	-8.4921875
Sgcg	-10.678377	-7.224499
Ebpl	-11.642071	-8.188192
Kpna3	-12.665881	-9.212003
Spryd7	-12.613237	-9.159359
Trim13	-13.878904	-10.425026
Dleu2	-11.845983	-8.392104
Gm27010	-16.276798	-12.822921
Rnaseh2b	-13.141305	-9.687427
Fam124a	-12.364777	-8.910898
Ints6	-12.251448	-8.797569
Wdfy2	-13.141305	-9.687427
Ctsb	-9.57116	-6.1172824
Fdft1	-12.811064	-9.357185
Gata4	-16.276798	-12.822921
Fam167a	-16.276798	-12.822921
Mtmr9	-13.098745	-9.644867
Xkr6	-16.276798	-12.822921
Pinx1	-12.665881	-9.212003
Sox7	-14.890505	-11.436626
9630015K15Rik	-14.330889	-10.87701
Msra	-12.057292	-8.603414
Kif13b	-12.515599	-9.061721
Hmbox1	-12.515599	-9.061721
Ints9	-13.232277	-9.7783985
Extl3	-12.613237	-9.159359
Fzd3	-13.974215	-10.520336
Zfp395	-12.613237	-9.159359
Elp3	-12.980963	-9.527084
Scara5	-11.008942	-7.5550637
Ccdc25	-12.014119	-8.560241
Scara3	-11.117744	-7.6638665
Clu	-9.454601	-6.000724
Ephx2	-13.232277	-9.7783985
Ptk2b	-14.330889	-10.87701
1700001G11Rik	-16.276798	-12.822921
Trim35	-11.733504	-8.279626
Stmn4	-14.079575	-10.625696
Adra1a	-15.5836525	-12.129774
Dpysl2	-11.089414	-7.6355357
Bnip3l	-10.533796	-7.0799184
Ppp2r2a	-11.497676	-8.0437975
Ebf2	-12.53913	-9.085252
Kctd9	-13.141305	-9.687427
Gnrh1	-16.276798	-12.822921
Dock5	-13.568749	-10.114871
Stc1	-12.53913	-9.085252
Nkx3-1	-14.890505	-11.436626
Slc25a37	-12.909504	-9.455626
Gm16867	-13.791893	-10.338015
Loxl2	-11.972734	-8.518856
R3hcc1	-12.384979	-8.931101
Chmp7	-12.448158	-8.99428
Tnfrsf10b	-13.878904	-10.425026
Rhobtb2	-13.568749	-10.114871
Egr3	-12.563228	-9.109349
Bin3	-13.568749	-10.114871
Ccar2	-13.71185	-10.257972
9930012K11Rik	-15.5836525	-12.129774
Pdlim2	-10.234166	-6.780288
Sorbs3	-12.639214	-9.185335
Gm49417	-16.276798	-12.822921
Ppp3cc	-13.791893	-10.338015
Slc39a14	-12.165926	-8.712048
Piwil2	-16.276798	-12.822921
Polr3d	-12.269466	-8.815588
Bmp1	-11.135136	-7.6812577
Lgi3	-14.197358	-10.74348
Reep4	-14.079575	-10.625696
Hr	-12.980963	-9.527084
Nudt18	-12.199262	-8.745383
Fam160b2	-12.875602	-9.421723
Dmtn	-13.33236	-9.878482
Xpo7	-12.344974	-8.891095
Gfra2	-12.909504	-9.455626
Fndc3a	-11.594668	-8.14079
Rcbtb2	-12.102412	-8.648534
Rb1	-12.750439	-9.29656
Lpar6	-14.079575	-10.625696
Itm2b	-8.013724	-4.5598464
Med4	-12.426652	-8.972774
Nudt15	-15.5836525	-12.129774
Sucla2	-11.464615	-8.010736
Htr2a	-13.791893	-10.338015
Esd	-10.147749	-6.693871
Lrch1	-12.639214	-9.185335
Zc3h13	-11.233375	-7.7794967
Cog3	-13.50421	-10.050332
Slc25a30	-13.71185	-10.257972
Gm4285	-14.667361	-11.213483
Tpt1	-7.3473635	-3.893486
Gtf2f2	-13.281067	-9.8271885
Gpalpp1	-13.141305	-9.687427
Nufip1	-12.909504	-9.455626
Tsc22d1	-10.285335	-6.8314567
Serp2	-13.71185	-10.257972
1700108F19Rik	-16.276798	-12.822921
Gm48969	-16.276798	-12.822921
Lacc1	-14.890505	-11.436626
Ccdc122	-15.5836525	-12.129774
Enox1	-16.276798	-12.822921
Dnajc15	-11.755011	-8.301132
Akap11	-11.822453	-8.368574
Dgkh	-13.185757	-9.731878
Vwa8	-13.33236	-9.878482
Rgcc	-12.405599	-8.95172
Naa16	-13.0187025	-9.564824
Mtrf1	-13.50421	-10.050332
Kbtbd7	-13.791893	-10.338015
Kbtbd6	-16.276798	-12.822921
Wbp4	-11.164811	-7.710933
Elf1	-11.603971	-8.150092
Sugt1	-10.874122	-7.4202437
Pcdh17	-14.890505	-11.436626
Diaph3	-14.890505	-11.436626
Tdrd3	-12.269466	-8.815588
Pcdh20	-16.276798	-12.822921
Pcdh9	-13.974215	-10.520336
Dach1	-15.178187	-11.724309
Rpl36a-ps1	-13.386428	-9.932549
Mzt1	-12.448158	-8.99428
Bora	-14.667361	-11.213483
Dis3	-13.50421	-10.050332
Pibf1	-12.665881	-9.212003
Klf5	-13.71185	-10.257972
Klf12	-13.568749	-10.114871
Tbc1d4	-13.33236	-9.878482
Commd6	-11.246362	-7.792484
Uchl3	-12.133665	-8.679787
Gm9922	-16.276798	-12.822921
Lmo7	-14.197358	-10.74348
Kctd12	-12.057292	-8.603414
Cln5	-12.811064	-9.357185
Fbxl3	-11.755011	-8.301132
Mycbp2	-11.335157	-7.8812795
Ednrb	-12.811064	-9.357185
Rnf219	-12.842813	-9.388934
Rbm26	-11.76594	-8.312061
Gm17066	-13.974215	-10.520336
Ndfip2	-12.057292	-8.603414
9330188P03Rik	-16.276798	-12.822921
Gm10076	-9.2388935	-5.7850156
Spry2	-12.58792	-9.134042
Slitrk6	-15.5836525	-12.129774
Slitrk5	-16.276798	-12.822921
Mir17hg	-16.276798	-12.822921
Gpc6	-11.272853	-7.818975
Tgds	-13.71185	-10.257972
Gpr180	-11.857959	-8.40408
Abcc4	-14.48504	-11.031161
Cldn10	-12.325556	-8.871677
Dzip1	-13.443586	-9.989708
Gm49179	-15.178187	-11.724309
Dnajc3	-10.107188	-6.6533103
Gm49768	-14.890505	-11.436626
Uggt2	-13.185757	-9.731878
Gm16835	-16.276798	-12.822921
Mbnl2	-10.292863	-6.838985
Rap2a	-12.117916	-8.664038
Ipo5	-12.364777	-8.910898
Farp1	-14.197358	-10.74348
B930095G15Rik	-14.330889	-10.87701
Stk24	-11.946066	-8.4921875
Gm49035	-16.276798	-12.822921
Dock9	-12.199262	-8.745383
Ubac2	-12.665881	-9.212003
Gpr183	-14.667361	-11.213483
A330035P11Rik	-15.5836525	-12.129774
Tm9sf2	-10.693303	-7.239425
Clybl	-12.199262	-8.745383
Pcca	-12.721452	-9.267573
Ggact	-13.568749	-10.114871
Tmtc4	-14.48504	-11.031161
Nalcn	-12.780292	-9.326413
Itgbl1	-9.965065	-6.511187
1700024B18Rik	-16.276798	-12.822921
Selenop	-9.338514	-5.884637
Ccdc152	-13.50421	-10.050332
Ghr	-10.606918	-7.1530404
Fbxo4	-12.287815	-8.833937
AW549877	-11.946066	-8.4921875
BC037032	-15.5836525	-12.129774
Oxct1	-9.567494	-6.113617
Gm15632	-16.276798	-12.822921
Plcxd3	-13.443586	-9.989708
C7	-12.58792	-9.134042
Card6	-15.5836525	-12.129774
Rpl37	-7.6804247	-4.2265472
Prkaa1	-12.58792	-9.134042
Ttc33	-12.306507	-8.852629
Ptger4	-15.178187	-11.724309
Dab2	-11.87008	-8.416202
Fyb	-13.443586	-9.989708
Rictor	-12.448158	-8.99428
Osmr	-12.470137	-9.016258
Lifr	-11.77699	-8.323112
Egflam	-14.330889	-10.87701
Gdnf	-16.276798	-12.822921
Wdr70	-12.613237	-9.159359
Nup155	-13.974215	-10.520336
Cplane1	-12.750439	-9.29656
Nipbl	-11.051053	-7.597175
Gm31282	-15.5836525	-12.129774
Slc1a3	-12.811064	-9.357185
Nadk2	-13.71185	-10.257972
Skp2	-14.48504	-11.031161
Lmbrd2	-12.69328	-9.239402
Capsl	-15.178187	-11.724309
Il7r	-16.276798	-12.822921
Prlr	-14.197358	-10.74348
Dnajc21	-11.77699	-8.323112
Brix1	-11.9073515	-8.453473
Rad1	-13.386428	-9.932549
Rai14	-13.791893	-10.338015
4930556M19Rik	-16.276798	-12.822921
C1qtnf3	-13.568749	-10.114871
Amacr	-13.71185	-10.257972
Adamts12	-13.281067	-9.8271885
Tars	-11.972734	-8.518856
Npr3	-14.197358	-10.74348
Sub1	-10.462668	-7.0087905
Zfr	-11.061864	-7.607986
Mtmr12	-13.71185	-10.257972
Golph3	-11.632408	-8.17853
Pdzd2	-11.9593115	-8.505433
6030458C11Rik	-12.980963	-9.527084
Drosha	-12.842813	-9.388934
Cdh6	-12.287815	-8.833937
Cdh12	-14.890505	-11.436626
Cdh18	-14.079575	-10.625696
Basp1	-13.50421	-10.050332
Myo10	-13.185757	-9.731878
Retreg1	-13.974215	-10.520336
Zfp622	-12.182455	-8.728577
Fbxl7	-12.53913	-9.085252
Ank	-11.972734	-8.518856
Otulin	-12.072106	-8.618228
Otulinl	-16.276798	-12.822921
Trio	-11.342325	-7.8884473
Dnah5	-15.5836525	-12.129774
Dap	-10.465658	-7.0117803
Ropn1l	-15.178187	-11.724309
March6	-12.072106	-8.618228
Cmbl	-13.71185	-10.257972
Cct5	-10.58644	-7.132562
Atpsckmt	-12.780292	-9.326413
Snhg18	-9.581	-6.1271224
Sema5a	-11.1469	-7.6930223
Gm32618	-14.330889	-10.87701
Sdc2	-10.6243105	-7.1704326
Cpq	-10.201453	-6.7475753
Tspyl5	-13.878904	-10.425026
Mtdh	-9.966881	-6.513003
Laptm4b	-11.755011	-8.301132
Matn2	-11.25952	-7.8056417
Rpl30	-7.709293	-4.2554154
Rida	-12.944594	-9.490716
Pop1	-14.197358	-10.74348
Nipal2	-13.33236	-9.878482
4930413F20Rik	-15.178187	-11.724309
Stk3	-12.364777	-8.910898
Osr2	-15.178187	-11.724309
Gm48960	-16.276798	-12.822921
Vps13b	-12.909504	-9.455626
Cox6c	-8.648768	-5.1948905
Polr2k	-10.787862	-7.333984
Spag1	-14.667361	-11.213483
Rnf19a	-11.946066	-8.4921875
Ankrd46	-12.251448	-8.797569
Pabpc1	-10.263084	-6.8092065
Ywhaz	-10.066199	-6.6123214
Zfp706	-10.5630665	-7.1091886
Gm26766	-16.276798	-12.822921
Ncald	-12.165926	-8.712048
Gm28221	-16.276798	-12.822921
Gm15940	-16.276798	-12.822921
Rrm2b	-12.0001335	-8.546255
Gm49085	-14.48504	-11.031161
Ubr5	-11.514626	-8.060747
Klf10	-12.515599	-9.061721
Gm35248	-16.276798	-12.822921
Azin1	-11.671629	-8.217751
Gm49077	-15.5836525	-12.129774
Atp6v1c1	-12.072106	-8.618228
Baalc	-16.276798	-12.822921
Fzd6	-13.386428	-9.932549
Gm49786	-16.276798	-12.822921
Cthrc1	-13.50421	-10.050332
Slc25a32	-12.639214	-9.185335
Dcaf13	-12.405599	-8.95172
Dcstamp	-16.276798	-12.822921
Lrp12	-13.791893	-10.338015
Zfpm2	-12.49261	-9.038732
Oxr1	-12.057292	-8.603414
Abra	-12.69328	-9.239402
Angpt1	-13.878904	-10.425026
Eif3e	-10.190024	-6.7361465
Gm49271	-16.276798	-12.822921
Emc2	-11.1953945	-7.7415166
Nudcd1	-13.637742	-10.183864
Eny2	-10.708455	-7.254577
Pkhd1l1	-13.637742	-10.183864
Ebag9	-12.875602	-9.421723
Trps1	-12.216356	-8.762478
Eif3h	-9.842253	-6.388375
Utp23	-13.057923	-9.604045
Rad21	-11.585451	-8.131573
Aard	-14.890505	-11.436626
Med30	-11.416987	-7.9631095
Ext1	-10.978482	-7.5246043
Samd12	-14.890505	-11.436626
Tnfrsf11b	-12.117916	-8.664038
Colec10	-14.890505	-11.436626
Ccn3	-9.426673	-5.9727955
Enpp2	-12.909504	-9.455626
Gm26684	-15.178187	-11.724309
Taf2	-12.69328	-9.239402
Gm9920	-16.276798	-12.822921
Deptor	-12.49261	-9.038732
Col14a1	-9.577299	-6.123421
1700040F17Rik	-16.276798	-12.822921
Gm49257	-15.5836525	-12.129774
Mrpl13	-11.158806	-7.704928
Mtbp	-14.330889	-10.87701
Sntb1	-12.470137	-9.016258
Has2	-15.5836525	-12.129774
Has2os	-14.079575	-10.625696
Zhx2	-13.098745	-9.644867
Gm16006	-16.276798	-12.822921
Derl1	-11.117744	-7.6638665
Tbc1d31	-14.890505	-11.436626
9130401M01Rik	-12.087145	-8.633266
Gm29394	-14.890505	-11.436626
Zhx1	-11.894773	-8.440894
Atad2	-12.980963	-9.527084
Wdyhv1	-13.232277	-9.7783985
Fbxo32	-11.1235075	-7.6696296
Gm15943	-16.276798	-12.822921
Fam91a1	-12.364777	-8.910898
Gm20712	-14.890505	-11.436626
Tmem65	-11.293193	-7.839315
Trmt12	-13.878904	-10.425026
Rnf139	-12.426652	-8.972774
Tatdn1	-12.639214	-9.185335
Ndufb9	-9.379094	-5.9252167
Mtss1	-11.788163	-8.334285
Sqle	-13.281067	-9.8271885
Washc5	-13.057923	-9.604045
Nsmce2	-12.102412	-8.648534
Trib1	-13.637742	-10.183864
Lratd2	-16.276798	-12.822921
9930014A18Rik	-14.48504	-11.031161
Myc	-13.281067	-9.8271885
Pvt1	-15.178187	-11.724309
Fam49b	-13.281067	-9.8271885
Asap1	-11.481009	-8.02713
Adcy8	-16.276798	-12.822921
Efr3a	-11.1469	-7.6930223
Tmem71	-14.48504	-11.031161
Phf20l1	-11.531867	-8.077989
Tg	-16.276798	-12.822921
Ccn4	-13.232277	-9.7783985
Ndrg1	-11.214205	-7.760327
St3gal1	-12.53913	-9.085252
Zfat	-14.48504	-11.031161
Gm26621	-15.178187	-11.724309
Khdrbs3	-12.165926	-8.712048
Trappc9	-13.0187025	-9.564824
Peg13	-12.287815	-8.833937
Chrac1	-10.95379	-7.499912
Ago2	-11.356818	-7.9029403
Ptk2	-12.364777	-8.910898
Gm49066	-14.667361	-11.213483
Dennd3	-14.197358	-10.74348
Slc45a4	-13.33236	-9.878482
Ptp4a3	-11.293193	-7.839315
Gm6569	-16.276798	-12.822921
Adgrb1	-16.276798	-12.822921
Arc	-13.71185	-10.257972
Jrk	-15.5836525	-12.129774
Them6	-13.50421	-10.050332
Slurp1	-12.58792	-9.134042
Lypd2	-16.276798	-12.822921
Lynx1	-11.920091	-8.466212
Ly6k	-14.890505	-11.436626
Ly6e	-10.869628	-7.41575
Ly6i	-15.178187	-11.724309
Ly6a	-9.573611	-6.1197333
Ly6c1	-10.682088	-7.22821
Ly6h	-15.5836525	-12.129774
Gpihbp1	-13.141305	-9.687427
Zfp41	-13.974215	-10.520336
Top1mt	-14.330889	-10.87701
Mafa	-15.5836525	-12.129774
Zc3h3	-13.50421	-10.050332
Gsdmd	-12.980963	-9.527084
Naprt	-12.944594	-9.490716
Eef1d	-9.465555	-6.0116773
Tigd5	-14.890505	-11.436626
Pycrl	-12.875602	-9.421723
Tsta3	-12.49261	-9.038732
Zfp623	-13.71185	-10.257972
Zfp707	-12.780292	-9.326413
Ccdc166	-16.276798	-12.822921
Scrib	-13.637742	-10.183864
Puf60	-11.201626	-7.747748
Nrbp2	-12.613237	-9.159359
Eppk1	-14.079575	-10.625696
Plec	-10.901521	-7.447643
Parp10	-14.330889	-10.87701
Grina	-11.356818	-7.9029403
Smpd5	-15.178187	-11.724309
Oplah	-13.637742	-10.183864
Exosc4	-11.932994	-8.4791155
Gpaa1	-12.384979	-8.931101
Cyc1	-10.812967	-7.3590894
Sharpin	-12.58792	-9.134042
Maf1	-11.603971	-8.150092
Gm35339	-15.178187	-11.724309
Hgh1	-14.197358	-10.74348
Mroh1	-13.33236	-9.878482
Bop1	-12.515599	-9.061721
Scx	-12.69328	-9.239402
Hsf1	-12.780292	-9.326413
Dgat1	-13.281067	-9.8271885
Fbxl6	-12.69328	-9.239402
Slc52a2	-13.098745	-9.644867
Adck5	-13.281067	-9.8271885
Cpsf1	-13.0187025	-9.564824
Slc39a4	-16.276798	-12.822921
Vps28	-10.439069	-6.985191
Tonsl	-16.276798	-12.822921
Cyhr1	-11.078302	-7.6244245
Kifc2	-14.197358	-10.74348
Ppp1r16a	-13.974215	-10.520336
Gpt	-15.5836525	-12.129774
Mfsd3	-13.974215	-10.520336
Recql4	-16.276798	-12.822921
Lrrc14	-12.980963	-9.527084
Lrrc24	-16.276798	-12.822921
C030006K11Rik	-13.232277	-9.7783985
Arhgap39	-14.197358	-10.74348
Zfp251	-13.057923	-9.604045
Zfp7	-14.667361	-11.213483
Rpl8	-8.176334	-4.7224565
Zfp647	-14.48504	-11.031161
1110038F14Rik	-11.594668	-8.14079
Apol6	-13.637742	-10.183864
Rbfox2	-11.061864	-7.607986
Apol9a	-15.178187	-11.724309
Apol11b	-14.890505	-11.436626
Apol7e	-16.276798	-12.822921
Apol8	-16.276798	-12.822921
Myh9	-11.003799	-7.5499215
Txn2	-10.973495	-7.5196166
Foxred2	-16.276798	-12.822921
Eif3d	-11.293193	-7.839315
Ift27	-11.286366	-7.8324885
Csf2rb2	-15.178187	-11.724309
Csf2rb	-15.5836525	-12.129774
Tst	-12.426652	-8.972774
Mpst	-12.149665	-8.695786
Kctd17	-11.98634	-8.532461
Il2rb	-14.890505	-11.436626
C1qtnf6	-11.857959	-8.40408
Gm49490	-15.5836525	-12.129774
Mfng	-15.5836525	-12.129774
Card10	-13.568749	-10.114871
Cdc42ep1	-13.33236	-9.878482
Gga1	-12.325556	-8.871677
Sh3bp1	-13.637742	-10.183864
Pdxp	-14.890505	-11.436626
Lgals1	-7.7083426	-4.254465
Nol12	-11.946066	-8.4921875
Triobp	-11.920091	-8.466212
H1f0	-11.300066	-7.846188
Gcat	-12.721452	-9.267573
Ankrd54	-12.875602	-9.421723
Eif3l	-11.320972	-7.8670945
Micall1	-12.842813	-9.388934
1700088E04Rik	-15.178187	-11.724309
Polr2f	-10.357905	-6.9040275
Pick1	-13.50421	-10.050332
Slc16a8	-16.276798	-12.822921
Pla2g6	-14.890505	-11.436626
Maff	-12.58792	-9.134042
Tmem184b	-11.894773	-8.440894
Csnk1e	-11.61336	-8.159482
Kdelr3	-11.164811	-7.710933
Ddx17	-11.106316	-7.6524377
Dmc1	-15.178187	-11.724309
Fam227a	-15.5836525	-12.129774
Cby1	-12.405599	-8.95172
Tomm22	-10.771468	-7.31759
Josd1	-12.639214	-9.185335
Gtpbp1	-13.281067	-9.8271885
Sun2	-11.472778	-8.0189
Gm16576	-14.667361	-11.213483
Dnal4	-12.233748	-8.77987
Nptxr	-13.0187025	-9.564824
Cbx6	-11.25952	-7.8056417
AC113595.1	-16.276798	-12.822921
Apobec3	-14.197358	-10.74348
Cbx7	-12.750439	-9.29656
Pdgfb	-13.386428	-9.932549
Rpl3	-8.458771	-5.0048933
Tab1	-14.079575	-10.625696
Mgat3	-16.276798	-12.822921
Mief1	-13.568749	-10.114871
Atf4	-10.489902	-7.0360236
Rps19bp1	-11.9073515	-8.453473
Tnrc6b	-11.040358	-7.5864797
Adsl	-12.325556	-8.871677
Sgsm3	-13.791893	-10.338015
Mrtfa	-13.232277	-9.7783985
Slc25a17	-11.857959	-8.40408
St13	-10.3632965	-6.9094186
Xpnpep3	-14.079575	-10.625696
Gm17025	-16.276798	-12.822921
Rbx1	-9.748841	-6.2949634
Ep300	-12.149665	-8.695786
L3mbtl2	-13.791893	-10.338015
Chadl	-13.098745	-9.644867
Rangap1	-12.944594	-9.490716
Zc3h7b	-12.269466	-8.815588
Tef	-12.014119	-8.560241
Tob2	-10.7633705	-7.3094926
Phf5a	-11.266164	-7.812286
Aco2	-11.207895	-7.7540174
Polr3h	-13.057923	-9.604045
Csdc2	-13.232277	-9.7783985
Pmm1	-10.998685	-7.544807
Xrcc6	-12.980963	-9.527084
Desi1	-12.980963	-9.527084
Snu13	-10.502248	-7.04837
Ccdc134	-14.079575	-10.625696
Srebf2	-11.972734	-8.518856
Cenpm	-15.5836525	-12.129774
Naga	-12.515599	-9.061721
Pheta2	-14.330889	-10.87701
Smdt1	-9.447005	-5.993128
Ndufa6	-9.915497	-6.461619
Cyp2d22	-12.811064	-9.357185
Cyp2d9	-16.276798	-12.822921
Tcf20	-12.58792	-9.134042
Gm20324	-15.5836525	-12.129774
Serhl	-12.842813	-9.388934
Rrp7a	-12.613237	-9.159359
Poldip3	-12.58792	-9.134042
Cyb5r3	-9.542208	-6.08833
Gm49463	-14.197358	-10.74348
A4galt	-12.750439	-9.29656
Arfgap3	-12.269466	-8.815588
Pacsin2	-11.448485	-7.9946074
Ttll1	-12.980963	-9.527084
Bik	-11.68168	-8.227801
Mcat	-13.637742	-10.183864
Tspo	-9.010671	-5.5567927
Ttll12	-14.079575	-10.625696
Samm50	-11.5583	-8.104422
Parvb	-14.890505	-11.436626
Rtl6	-14.667361	-11.213483
Prr5	-14.48504	-11.031161
Arhgap8	-16.276798	-12.822921
Gm29666	-15.5836525	-12.129774
Nup50	-13.057923	-9.604045
5031439G07Rik	-13.057923	-9.604045
Fam118a	-12.721452	-9.267573
Fbln1	-9.86992	-6.416042
Atxn10	-11.306986	-7.853108
Gm49539	-15.178187	-11.724309
Lncppara	-14.890505	-11.436626
Ppara	-15.178187	-11.724309
Cdpf1	-11.946066	-8.4921875
Ttc38	-13.637742	-10.183864
Gtse1	-15.5836525	-12.129774
Trmu	-13.974215	-10.520336
Celsr1	-14.890505	-11.436626
Gramd4	-13.791893	-10.338015
Cerk	-12.014119	-8.560241
Tbc1d22a	-13.568749	-10.114871
Tafa5	-13.568749	-10.114871
Brd1	-12.69328	-9.239402
Zbed4	-14.197358	-10.74348
Alg12	-14.48504	-11.031161
Creld2	-11.9073515	-8.453473
Pim3	-12.325556	-8.871677
1810021B22Rik	-14.330889	-10.87701
Trabd	-12.58792	-9.134042
Selenoo	-12.944594	-9.490716
Tubgcp6	-14.667361	-11.213483
Hdac10	-14.197358	-10.74348
Mapk12	-13.568749	-10.114871
Mapk11	-14.890505	-11.436626
Plxnb2	-11.661679	-8.207801
Dennd6b	-16.276798	-12.822921
Ppp6r2	-12.69328	-9.239402
Sbf1	-12.875602	-9.421723
Lmf2	-12.117916	-8.664038
Ncaph2	-12.306507	-8.852629
Sco2	-12.613237	-9.159359
Cpt1b	-14.890505	-11.436626
Chkb	-12.364777	-8.910898
C730034F03Rik	-13.637742	-10.183864
Mapk8ip2	-16.276798	-12.822921
Arsa	-12.58792	-9.134042
C230037L18Rik	-15.178187	-11.724309
Shank3	-14.079575	-10.625696
Rabl2	-13.568749	-10.114871
Alg10b	-12.665881	-9.212003
Cpne8	-12.149665	-8.695786
Kif21a	-16.276798	-12.822921
Abcd2	-15.178187	-11.724309
Slc2a13	-13.71185	-10.257972
Lrrk2	-13.878904	-10.425026
Cntn1	-15.5836525	-12.129774
Gm26760	-16.276798	-12.822921
Pdzrn4	-13.878904	-10.425026
Gxylt1	-13.281067	-9.8271885
Yaf2	-11.810891	-8.357013
Zcrb1	-10.352544	-6.898666
Pphln1	-13.232277	-9.7783985
Prickle1	-12.811064	-9.357185
Gm30339	-16.276798	-12.822921
Pus7l	-14.48504	-11.031161
Irak4	-13.637742	-10.183864
Twf1	-11.632408	-8.17853
Tmem117	-13.974215	-10.520336
Nell2	-16.276798	-12.822921
A130051J06Rik	-14.890505	-11.436626
Ano6	-11.549412	-8.095533
Gm17546	-16.276798	-12.822921
2610037D02Rik	-13.878904	-10.425026
4833422M21Rik	-16.276798	-12.822921
Arid2	-12.014119	-8.560241
Scaf11	-11.095016	-7.6411376
Slc38a1	-12.721452	-9.267573
Slc38a2	-9.708721	-6.2548437
Slc38a4	-13.71185	-10.257972
Gm32885	-16.276798	-12.822921
Amigo2	-12.980963	-9.527084
Pced1b	-15.178187	-11.724309
Rpap3	-12.665881	-9.212003
Endou	-16.276798	-12.822921
Rapgef3	-13.878904	-10.425026
Slc48a1	-10.948923	-7.495045
Hdac7	-12.087145	-8.633266
Vdr	-16.276798	-12.822921
Tmem106c	-12.563228	-9.109349
Senp1	-12.53913	-9.085252
Pfkm	-12.53913	-9.085252
Gm26513	-16.276798	-12.822921
