gene	frac_real_circadian_samples_crossing_zero	frac_imag_circadian_samples_crossing_zero	frac_circadian_samples_crossing_zero	frac_circadian_samples_largest_component	frac_circadian_samples_largest_component_p_val	waveform_log_evidence	flat_waveform_log_evidence	non_circadian_component_subtracted_waveform_log_evidence	circadian_component_subtracted_waveform_log_evidence	circ_bf_frac	waveform_over_circadian_component_subtracted_log10_bf	expected_mesor	expected_acrophase	frac_cell_detected	num_cell_detected
C2cd2l	0.37	0.33	0.33	0.63	1.0	-56.32849	-53.258045	-55.561573	-53.718433	0.0	-1.1335337	-11.87196248592861	0.9674844578768944	0.08018867924528301	17
Dpagt1	0.31	0.44	0.31	0.56	1.0	-63.056812	-60.65293	-62.885487	-61.05918	0.0	-0.86756015	-11.594812548117762	2.413583769489208	0.09433962264150944	20
H2afx	0.46	0.36	0.36	0.6	1.0	-112.61149	-105.70921	-109.74495	-108.62714	0.0	-1.7303821	-10.863953895449734	2.543828478984123	0.18396226415094338	39
Hmbs	0.3	0.29	0.29	0.64	1.0	-105.383545	-103.55391	-105.05379	-104.340256	0.0	-0.45309472	-10.811111413931558	2.1695125274846454	0.18396226415094338	39
Vps11	0.3299999999999999	0.49	0.3299999999999999	0.57	1.0	-104.97229	-100.79695	-104.535545	-101.2119	0.0	-1.6331172	-10.93646805248908	6.148196648361021	0.16037735849056603	34
Hyou1	0.26	0.1899999999999999	0.1899999999999999	0.68	0.9599999999999996	-80.89211	-80.99617	-78.35951	-82.0886	1.0	0.51962787	-11.243924718707863	4.081342824054566	0.12735849056603774	27
Slc37a4	0.3399999999999999	0.2	0.2	0.64	1.0	-31.698904	-31.366306	-31.23975	-31.381907	0.0	-0.13767028	-12.676944451895466	1.016201793213475	0.03773584905660377	8
Trappc4	0.34	0.32	0.32	0.63	1.0	-213.56245	-210.20996	-211.441	-212.12354	0.0	-0.6249146	-9.607138582650562	1.8359285629740905	0.4386792452830189	93
Rps25	0.33	0.36	0.33	0.57	1.0	-579.5838	-552.2406	-574.11505	-555.9114	0.0	-10.280803	-6.981593987677385	3.685269664059337	0.9150943396226415	194
Ccdc84	0.18	0.36	0.18	0.65	1.0	-50.45933	-49.05081	-49.774864	-49.93283	0.0	-0.22865635	-12.091025745448551	0.31268896253562506	0.06132075471698113	13
C030014I23Rik	0.25	0.35	0.25	0.43	1.0	-45.386036	-44.92948	-44.487873	-45.82572	0.0	0.19095312	-12.188649114061821	2.3087001537577705	0.05660377358490566	12
Gm47204	0.49	0.49	0.49	0.61	1.0	-12.09333	-11.813747	-11.938898	-11.987826	0.0	-0.04581982	-13.928729289242458	0.3907460621124086	0.009433962264150943	2
Bcl9l	0.35	0.5	0.35	0.54	1.0	-153.61133	-151.38834	-152.7744	-152.64473	0.0	-0.4197884	-10.219876315206054	3.017842204538492	0.25471698113207547	54
Ddx6	0.4399999999999999	0.35	0.35	0.36	1.0	-270.73813	-272.9045	-274.1967	-270.3794	0.0	-0.15579624	-9.226617926647293	4.881161773763127	0.5141509433962265	109
Phldb1	0.38	0.28	0.28	0.58	1.0	-144.19983	-143.56416	-143.78299	-144.0307	0.0	-0.073451534	-10.169693099115882	4.164626602059362	0.25471698113207547	54
Arcn1	0.4599999999999999	0.3399999999999999	0.3399999999999999	0.47	1.0	-210.01367	-204.03613	-210.439	-203.62857	0.0	-2.7730143	-9.663447443006039	4.775432182074565	0.4009433962264151	85
Ift46	0.46	0.4	0.4	0.64	1.0	-119.98478	-118.323074	-120.75508	-117.939896	0.0	-0.8880817	-10.569763405331694	1.0646332598881632	0.2169811320754717	46
Tmem25	0.35	0.4	0.35	0.55	1.0	-5.949341	-5.328225	-6.0094385	-5.248107	0.0	-0.304542	-14.637484084132838	2.7997358068300393	0.0047169811320754715	1
Ttc36	0.36	0.47	0.36	0.65	1.0	-5.2104263	-5.412327	-4.9587507	-5.57586	1.0	0.15870583	-14.643271995744023	0.24855626917291573	0.0047169811320754715	1
Kmt2a	0.42	0.3	0.3	0.38	1.0	-211.00671	-209.92215	-213.30338	-208.65227	0.0	-1.022523	-9.729020653206309	5.0550479677552635	0.36792452830188677	78
Atp5l	0.4	0.4	0.4	0.51	1.0	-603.9076	-580.7887	-592.79675	-591.5041	0.0	-5.386773	-7.079214354812996	1.4309256127606158	0.8962264150943396	190
Ube4a	0.34	0.27	0.27	0.57	1.0	-88.443405	-86.99559	-88.70246	-86.91657	0.0	-0.66309494	-11.11534848791599	2.0563887293933902	0.13679245283018868	29
Cd3d	0.48	0.19	0.19	0.53	1.0	-8.130064	-8.870348	-8.766198	-8.286538	0.14068902	0.067955844	-14.504825985855764	1.6188009797052842	0.0047169811320754715	1
Mpzl3	0.29	0.44	0.29	0.63	1.0	-8.022875	-8.12738	-8.09263	-8.095894	0.3325181	0.03171176	-14.66895542075949	2.9652292021200615	0.0047169811320754715	1
Jaml	0.2299999999999999	0.46	0.2299999999999999	0.64	1.0	-5.6579313	-5.357593	-5.5977964	-5.432186	0.0	-0.098039895	-14.614386843608113	0.1609881423260875	0.0047169811320754715	1
Fxyd6	0.4499999999999999	0.13	0.13	0.72	0.84	-225.64421	-219.7723	-222.61934	-222.97603	0.0	-1.1587769	-9.585890873402965	1.3631194786109218	0.29245283018867924	62
Fxyd2	0.39	0.4499999999999999	0.39	0.39	1.0	-18.553679	-18.26662	-18.77052	-18.249111	0.0	-0.13227192	-13.187249814490379	3.531115639687388	0.018867924528301886	4
Cep164	0.3399999999999999	0.27	0.27	0.61	1.0	-124.5754	-119.3983	-121.24309	-122.14799	0.0	-1.0542125	-10.680219620096782	1.2898466758952765	0.21226415094339623	45
Bace1	0.35	0.28	0.28	0.55	1.0	-157.67001	-155.44394	-156.4657	-156.72343	0.0	-0.411094	-10.038792995754964	5.0269742776847375	0.32075471698113206	68
Gm16536	0.25	0.49	0.25	0.6	1.0	-58.754517	-56.704643	-57.450783	-57.903095	0.0	-0.3697676	-11.906610908246904	6.036632266007353	0.08018867924528301	17
Rnf214	0.37	0.1999999999999999	0.1999999999999999	0.69	0.93	-113.02678	-108.71645	-113.90379	-108.66933	0.0	-1.8924176	-10.83003222062292	4.385072949785772	0.1792452830188679	38
Pcsk7	0.5	0.1899999999999999	0.1899999999999999	0.57	1.0	-62.59272	-59.706093	-62.28319	-61.597095	0.0	-0.43239424	-11.862777450821278	4.799162967240065	0.07547169811320754	16
Tagln	0.36	0.29	0.29	0.58	1.0	-1230.7806	-1196.0178	-1228.306	-1199.276	0.0	-13.68229	-4.3083263394984295	0.9561961835585526	0.9952830188679245	211
Gm48529	0.31	0.39	0.31	0.53	1.0	-58.045574	-57.555695	-57.945885	-57.625195	0.0	-0.18256855	-11.984523895112254	3.149807772801033	0.07547169811320754	16
Sidt2	0.4599999999999999	0.36	0.36	0.6	1.0	-167.21237	-156.6113	-166.2302	-158.36734	0.0	-3.8413484	-10.103919204926568	4.842357735563551	0.3018867924528302	64
Pafah1b2	0.32	0.13	0.13	0.56	1.0	-179.27478	-174.25656	-177.82541	-175.32501	0.0	-1.7153624	-10.051479476679969	4.4312912597442775	0.33962264150943394	72
Sik3	0.36	0.16	0.16	0.5	1.0	-96.1652	-99.0099	-97.89692	-94.41959	0.3912477	-0.7581068	-11.130873928522938	1.9019435080469878	0.14150943396226415	30
Zpr1	0.28	0.34	0.28	0.6	1.0	-107.78636	-107.57566	-107.07743	-108.25554	0.0	0.20376109	-10.667044094358321	0.6310270286473427	0.19811320754716982	42
Bud13	0.15	0.42	0.15	0.75	0.75	-38.93638	-39.23181	-37.430843	-40.59573	1.0	0.7206471	-12.48119612089016	2.604284173663601	0.04716981132075472	10
Cadm1	0.3	0.4399999999999999	0.3	0.59	1.0	-21.785078	-20.440418	-20.708944	-21.544254	0.0	-0.10458842	-13.127030533564634	6.055552835588067	0.02358490566037736	5
Nxpe4	0.42	0.48	0.42	0.57	1.0	-21.363134	-21.360487	-21.360086	-21.355373	0.0	-0.00337056	-13.096628494755983	5.40029788860761	0.02358490566037736	5
Nxpe2	0.32	0.3199999999999999	0.3199999999999999	0.62	1.0	-9.90203	-9.953421	-10.030772	-9.858395	0.0	-0.0189506	-13.912837321875948	4.113002441803153	0.009433962264150943	2
Rexo2	0.5	0.3	0.3	0.48	1.0	-383.27008	-369.95245	-382.02185	-370.47284	0.0	-5.557771	-8.212371828795865	1.7290478921473431	0.7358490566037735	156
Rbm7	0.44	0.49	0.44	0.6	1.0	-188.5032	-178.56621	-183.65967	-184.22414	0.0	-1.8583755	-9.887657958544507	2.703100908171862	0.3632075471698113	77
Gm5617	0.38	0.43	0.38	0.59	1.0	-109.73735	-106.11853	-109.209366	-107.01045	0.0	-1.1842768	-10.924061141433477	5.93854523923193	0.1650943396226415	35
Nnmt	0.38	0.4499999999999999	0.38	0.5	1.0	-217.49698	-211.09644	-215.93367	-212.66452	0.0	-2.09871	-9.747812390975598	5.193842391712269	0.3443396226415094	73
Zbtb16	0.16	0.3399999999999999	0.16	0.7	0.9	-150.06705	-145.85077	-146.52208	-150.40414	0.0	0.14639944	-10.413907856685176	3.4867154390678596	0.25471698113207547	54
Usp28	0.39	0.29	0.29	0.69	0.93	-45.889824	-43.91297	-45.011955	-45.700024	0.0	-0.08242921	-12.17206562992148	5.244354092281175	0.06132075471698113	13
Zw10	0.4	0.31	0.31	0.6	1.0	-93.46127	-86.21346	-91.21438	-88.85686	0.0	-1.9996724	-11.086634689763883	2.3500520770625086	0.12264150943396226	26
Ttc12	0.26	0.37	0.26	0.53	1.0	-58.417725	-57.61394	-58.026745	-57.331257	0.0	-0.47184694	-11.966508565543583	5.907920297484468	0.06132075471698113	13
Ncam1	0.35	0.26	0.26	0.47	1.0	-423.2076	-399.81418	-409.0106	-412.95157	0.0	-4.4541426	-8.261380863006785	4.312233227603785	0.6792452830188679	144
Rpl10-ps3	0.05	0.4	0.05	0.72	0.84	-86.726585	-85.51358	-84.19656	-86.35329	0.0	-0.16212153	-11.287983657159707	3.250382654307197	0.14622641509433962	31
Pts	0.37	0.43	0.37	0.58	1.0	-126.55098	-119.41502	-123.681725	-121.898766	0.0	-2.0204308	-10.792124471240832	5.834448152279589	0.19339622641509435	41
Il18	0.47	0.37	0.37	0.4	1.0	-18.350842	-17.837696	-18.276817	-17.90509	0.0	-0.19358727	-13.238193563279399	0.3059763167526448	0.018867924528301886	4
Sdhd	0.31	0.1099999999999999	0.1099999999999999	0.69	0.93	-184.56255	-187.6951	-186.60895	-187.27751	0.34673032	1.1790947	-9.924209653395444	4.974201941926853	0.37735849056603776	80
Timm8b	0.34	0.36	0.34	0.65	1.0	-308.50903	-302.511	-307.2614	-303.7168	0.0	-2.0812418	-8.957253285226646	2.07638181335159	0.6132075471698113	130
Nkapd1	0.26	0.4399999999999999	0.26	0.6	1.0	-109.42444	-107.78987	-108.01033	-108.60177	0.0	-0.35728103	-10.98911806000545	3.290436610933322	0.1792452830188679	38
Pih1d2	0.42	0.35	0.35	0.58	1.0	-10.890253	-10.740901	-10.903592	-10.683383	0.0	-0.089842536	-13.963710971299541	5.6157369503373324	0.009433962264150943	2
Dlat	0.16	0.3199999999999999	0.16	0.72	0.84	-110.361534	-111.95497	-110.06244	-112.33801	1.0	0.8583737	-10.781785281327288	3.634273785317676	0.20754716981132076	44
Dixdc1	0.3	0.29	0.29	0.59	1.0	-26.22586	-25.00937	-26.717968	-24.857616	0.0	-0.5942209	-12.83218938018848	4.002258322850988	0.0330188679245283	7
2310030G06Rik	0.43	0.36	0.36	0.59	1.0	-32.38356	-30.656277	-31.156818	-31.924267	0.0	-0.19946857	-12.775822567883603	4.378201294698428	0.0330188679245283	7
Hspb2	0.4599999999999999	0.21	0.21	0.67	0.9899999999999998	-299.53	-291.95514	-297.03296	-294.40204	0.0	-2.2270448	-8.865440492094923	1.3326893998839653	0.5990566037735849	127
Cryab	0.42	0.31	0.31	0.67	0.9899999999999998	-465.81232	-450.90952	-454.4122	-462.94345	0.0	-1.2459327	-7.8332273094790725	5.1726140835735706	0.8160377358490566	173
1110032A03Rik	0.38	0.32	0.32	0.54	1.0	-123.1215	-120.61869	-122.19739	-121.13008	0.0	-0.86486137	-10.724290626184851	1.053233803554635	0.18867924528301888	40
Fdxacb1	0.38	0.22	0.22	0.55	1.0	-27.833841	-27.440542	-27.346136	-27.714355	0.0	-0.051892046	-12.678773638557546	1.1505073854377201	0.03773584905660377	8
Alg9	0.37	0.31	0.31	0.31	1.0	-38.37394	-40.603634	-40.736946	-37.871883	0.0	-0.2180402	-12.351844635302786	1.3940923745830105	0.05660377358490566	12
Ppp2r1b	0.48	0.31	0.31	0.49	1.0	-54.882824	-52.419178	-55.07478	-51.52253	0.0	-1.4593573	-12.089228523085415	4.766201402383103	0.0660377358490566	14
Sik2	0.39	0.4	0.39	0.54	1.0	-74.69794	-68.04392	-71.30756	-70.832146	0.0	-1.6788918	-11.66589875705841	5.439929869253916	0.09905660377358491	21
Layn	0.3299999999999999	0.31	0.31	0.55	1.0	-72.84381	-71.473465	-72.55684	-71.23156	0.0	-0.7001918	-11.407863688236215	5.456073914284819	0.10849056603773585	23
Pou2af1	0.44	0.3	0.3	0.58	1.0	-6.263612	-6.3078117	-6.550395	-6.1489897	0.0	-0.04977975	-14.64705035945636	1.615114438012795	0.0047169811320754715	1
Arhgap20	0.12	0.0999999999999999	0.0999999999999999	0.82	0.54	-111.58712	-112.722275	-109.46317	-115.40749	1.0	1.6591672	-11.23615150010612	4.0825421138833455	0.1320754716981132	28
Fdx1	0.49	0.49	0.49	0.57	1.0	-250.95105	-249.2144	-252.5159	-248.30399	0.0	-1.1496054	-9.303194489523879	1.7069777141135116	0.5424528301886793	115
Rdx	0.29	0.3199999999999999	0.29	0.57	1.0	-306.77295	-304.7566	-308.11493	-304.77985	0.0	-0.8655936	-8.665380252956922	4.12243684874284	0.6084905660377359	129
Zc3h12c	0.48	0.1999999999999999	0.1999999999999999	0.57	1.0	-61.09961	-60.09367	-61.639397	-59.528187	0.0	-0.6824601	-11.84854965868358	4.450817323388275	0.08018867924528301	17
Ddx10	0.16	0.46	0.16	0.67	0.9899999999999998	-90.68868	-86.05409	-87.98683	-89.05399	0.0	-0.70993656	-11.208447959525252	2.8561789140315477	0.1509433962264151	32
Poglut3	0.25	0.43	0.25	0.54	1.0	-150.97595	-150.21721	-151.73341	-149.90976	0.0	-0.46304157	-10.184836444329028	3.5721558009763177	0.29245283018867924	62
4930550C14Rik	0.17	0.24	0.17	0.43	1.0	-32.834587	-33.747486	-35.330574	-32.138382	0.0	-0.30235803	-12.592185510153929	3.862598792879885	0.03773584905660377	8
Atm	0.16	0.0999999999999999	0.0999999999999999	0.82	0.54	-77.32243	-78.30285	-75.58299	-79.718544	1.0	1.0406176	-11.604027525902708	5.204031023752421	0.11320754716981132	24
Npat	0.41	0.3	0.3	0.62	1.0	-77.80467	-75.768845	-77.68678	-76.22013	0.0	-0.68815756	-11.567890292688759	4.412406884813857	0.09905660377358491	21
Acat1	0.5	0.49	0.49	0.51	1.0	-230.97224	-221.37964	-231.3914	-221.98843	0.0	-3.9016192	-9.388290726548169	4.049061845783729	0.45754716981132076	97
Cul5	0.4599999999999999	0.28	0.28	0.61	1.0	-134.52237	-131.82433	-135.21951	-133.45088	0.0	-0.46534106	-10.378833959022117	4.93683935445876	0.24056603773584906	51
Gm16124	0.37	0.1999999999999999	0.1999999999999999	0.62	1.0	-96.497345	-93.17964	-94.05079	-95.82953	0.0	-0.29002887	-11.266316285229616	4.425007739051463	0.14622641509433962	31
Sln	0.49	0.47	0.47	0.6	1.0	-5.816974	-5.915114	-5.78316	-5.8501496	1.0	0.0144079225	-14.638222596705095	0.22130355859408457	0.0047169811320754715	1
Elmod1	0.31	0.48	0.31	0.68	0.9599999999999996	-6.6093607	-6.7211165	-6.527967	-6.725085	1.0	0.05025833	-14.591442147609301	0.0705185694979713	0.0047169811320754715	1
Tnfaip8l3	0.41	0.3399999999999999	0.3399999999999999	0.67	0.9899999999999998	-19.880972	-20.780197	-19.63161	-20.836262	1.0	0.4148771	-13.157894005457843	5.340446948272531	0.02358490566037736	5
Gldn	0.4499999999999999	0.28	0.28	0.53	1.0	-61.64223	-62.358837	-62.624542	-61.387215	0.0	-0.11075218	-11.857885571006447	4.949119978148689	0.07075471698113207	15
Dmxl2	0.14	0.24	0.14	0.56	1.0	-69.56481	-71.9478	-70.591415	-69.927574	0.56919473	0.15754573	-11.61062248171321	3.949080261898557	0.08490566037735849	18
Sh2d7	0.47	0.25	0.25	0.58	1.0	-5.423063	-5.4288077	-5.159514	-5.6571894	1.0	0.10167988	-14.592013265494458	1.5194245691617905	0.0047169811320754715	1
Cib2	0.31	0.48	0.31	0.54	1.0	-76.63241	-76.675644	-77.31337	-76.12448	0.0	-0.22058986	-11.453285399017886	0.10771777530016902	0.10849056603773585	23
Idh3a	0.39	0.35	0.35	0.67	0.9899999999999998	-173.85141	-165.49187	-170.95087	-169.41243	0.0	-1.9278245	-9.964405182720446	5.574263555723759	0.330188679245283	70
Dnaja4	0.3	0.05	0.05	0.66	1.0	-70.33842	-67.109604	-68.11941	-68.52338	0.0	-0.7882621	-11.751316156284176	5.117287923968288	0.09433962264150944	20
Wdr61	0.38	0.48	0.38	0.63	1.0	-187.89865	-178.5488	-183.3221	-181.99915	0.0	-2.5621226	-9.806373800055862	0.03745274510853758	0.38207547169811323	81
Ireb2	0.22	0.27	0.22	0.74	0.7799999999999999	-107.82988	-103.64785	-107.004295	-105.457985	0.0	-1.0301008	-10.969880601060662	3.8249619103641646	0.16981132075471697	36
Hykk	0.29	0.4	0.29	0.62	1.0	-31.772846	-29.981592	-31.293507	-30.06132	0.0	-0.74330664	-12.66308522842079	0.9638140516199032	0.0330188679245283	7
Psma4	0.43	0.47	0.43	0.61	1.0	-329.87857	-327.49457	-331.15594	-327.25626	0.0	-1.1388566	-8.669972463896007	3.1092810927888697	0.660377358490566	140
Ube2q2	0.39	0.38	0.38	0.59	1.0	-136.59196	-131.29652	-136.8549	-131.04733	0.0	-2.408003	-10.350783682075694	0.7795353668855061	0.25943396226415094	55
Fbxo22	0.3	0.12	0.12	0.64	1.0	-129.10567	-132.04233	-129.76115	-131.45432	0.7767917	1.0200049	-10.631255173914958	4.424655714668897	0.24056603773584906	51
Etfa	0.33	0.0999999999999999	0.0999999999999999	0.67	0.9899999999999998	-265.80402	-262.5965	-266.2442	-265.4787	0.0	-0.14128354	-9.215211580125224	4.649805519328927	0.5330188679245284	113
Scaper	0.36	0.36	0.36	0.54	1.0	-94.97731	-93.94137	-94.16251	-94.92299	0.0	-0.023591436	-10.928903604547438	5.613619001541935	0.15566037735849056	33
Rcn2	0.5	0.27	0.27	0.63	1.0	-234.66118	-228.00229	-231.09973	-232.37895	0.0	-0.99115837	-9.323848688948344	4.818413724015055	0.4669811320754717	99
Pstpip1	0.38	0.1899999999999999	0.1899999999999999	0.63	1.0	-33.889603	-34.035713	-33.322975	-34.182095	1.0	0.12702762	-12.697748716630691	4.399272527307687	0.02830188679245283	6
Tspan3	0.4399999999999999	0.3399999999999999	0.3399999999999999	0.62	1.0	-272.87668	-269.88528	-271.89868	-271.33258	0.0	-0.6705932	-8.844156654811957	4.673199274778543	0.5518867924528302	117
Peak1	0.5	0.27	0.27	0.65	1.0	-167.97678	-153.82446	-167.14693	-154.33138	0.0	-5.926122	-10.177593500735671	4.782031149691035	0.24528301886792453	52
Peak1os	0.45	0.31	0.31	0.61	1.0	-4.7579985	-5.4956903	-5.243789	-4.930665	0.34147203	0.07498813	-14.638285294715358	4.701589477131684	0.0047169811320754715	1
Hmg20a	0.36	0.28	0.28	0.58	1.0	-111.38534	-106.25088	-109.916176	-107.49319	0.0	-1.6903397	-10.779610665338407	0.9563022690850742	0.19811320754716982	42
Lingo1	0.2099999999999999	0.31	0.2099999999999999	0.56	1.0	-29.137127	-27.917343	-29.299932	-27.952541	0.0	-0.51445895	-12.718515660282364	5.937013456418434	0.02830188679245283	6
Cspg4	0.41	0.18	0.18	0.69	0.93	-236.31294	-232.13493	-235.41797	-232.72429	0.0	-1.5585325	-9.446350774676208	5.099125412494994	0.4056603773584906	86
Gm47237	0.39	0.24	0.24	0.65	1.0	-5.105983	-5.816907	-5.451458	-5.4857273	0.51404774	0.16492096	-14.55790520787493	1.4743294055246903	0.0047169811320754715	1
Snx33	0.48	0.27	0.27	0.63	1.0	-73.03398	-74.200615	-73.46031	-73.57707	0.63456345	0.23586135	-11.368314207020187	4.604516877758839	0.09905660377358491	21
Imp3	0.45	0.37	0.37	0.64	1.0	-273.10327	-262.4864	-269.43924	-265.9504	0.0	-3.1064487	-9.035136978675267	1.458864333595856	0.5801886792452831	123
Snupn	0.5	0.3	0.3	0.55	1.0	-72.154175	-65.03052	-67.629654	-68.83036	0.0	-1.4435142	-11.52341756557859	4.308692556750737	0.09433962264150944	20
Ptpn9	0.4499999999999999	0.3	0.3	0.65	1.0	-121.37785	-120.16063	-121.39744	-120.092285	0.0	-0.55831516	-10.715650295009375	5.129256002459049	0.19339622641509435	41
Gm10658	0.49	0.36	0.36	0.58	1.0	-5.353144	-5.433288	-5.5929375	-5.2162514	0.0	-0.059451785	-14.621003922739469	4.817727055404733	0.0047169811320754715	1
Sin3a	0.49	0.2299999999999999	0.2299999999999999	0.71	0.87	-90.31441	-89.99685	-90.414085	-90.33181	0.0	0.007557874	-11.144282379657183	4.722266426959954	0.14622641509433962	31
Man2c1os	0.39	0.41	0.39	0.58	1.0	-19.558401	-19.28517	-19.301037	-19.57894	0.0	0.008919683	-13.362624052860815	3.738857380825156	0.018867924528301886	4
Man2c1	0.2	0.13	0.13	0.71	0.87	-97.24183	-94.54054	-96.71733	-94.84584	0.0	-1.0405645	-11.281568939531056	2.146202621292174	0.14622641509433962	31
Neil1	0.48	0.4399999999999999	0.4399999999999999	0.59	1.0	-15.913388	-14.793146	-15.590123	-15.142586	0.0	-0.33475527	-13.566132558467517	4.8942257578633495	0.014150943396226415	3
Commd4	0.27	0.4	0.27	0.62	1.0	-189.20415	-181.46483	-185.81717	-183.78488	0.0	-2.353557	-9.995504314510518	0.09742906973084864	0.3443396226415094	73
1700017B05Rik	0.18	0.36	0.18	0.56	1.0	-62.32787	-57.939198	-59.412964	-60.536522	0.0	-0.77797234	-11.914579185287359	3.5569094392652367	0.08018867924528301	17
Ppcdc	0.43	0.4399999999999999	0.43	0.56	1.0	-72.6794	-70.11381	-72.482025	-69.76002	0.0	-1.2678707	-11.579370981981867	4.892179356436783	0.09433962264150944	20
Scamp5	0.28	0.27	0.27	0.6	1.0	-21.031693	-20.736721	-20.069836	-21.612347	0.0	0.25217488	-13.119300304534741	4.090773542617162	0.018867924528301886	4
Cox5a	0.39	0.42	0.39	0.61	1.0	-370.08966	-356.23087	-367.51398	-359.12103	0.0	-4.7636147	-8.401842095842223	2.0943410849914805	0.7169811320754716	152
Gm26631	0.23	0.47	0.23	0.65	1.0	-5.1895523	-5.140622	-5.0699334	-5.245621	0.0	0.024350412	-14.681181123526342	2.9210042717874516	0.0047169811320754715	1
Fam219b	0.46	0.27	0.27	0.58	1.0	-67.58253	-67.63677	-69.11194	-66.33797	0.0	-0.54050565	-11.70570177938707	4.635121802724355	0.10377358490566038	22
Mpi	0.26	0.4399999999999999	0.26	0.31	1.0	-61.61078	-64.354164	-63.660603	-60.934822	0.2528123	-0.29356426	-11.887489502846462	5.958812985261731	0.08490566037735849	18
Scamp2	0.48	0.3399999999999999	0.3399999999999999	0.45	1.0	-162.33574	-155.33853	-163.73203	-155.26448	0.0	-3.0710084	-10.070830044393318	3.9856192927438596	0.3018867924528302	64
Ulk3	0.36	0.41	0.36	0.52	1.0	-30.10995	-29.038702	-30.095104	-29.369009	0.0	-0.3217862	-12.644185992671371	2.3687937310002902	0.0330188679245283	7
Csk	0.44	0.42	0.42	0.56	1.0	-100.14385	-96.02484	-98.21637	-97.44203	0.0	-1.1733856	-11.045078374555034	3.522646244537185	0.15566037735849056	33
Edc3	0.3	0.47	0.3	0.67	0.9899999999999998	-40.523365	-39.602654	-40.238914	-39.89208	0.0	-0.2741643	-12.339983516732781	0.04090848996029095	0.04716981132075472	10
Clk3	0.25	0.37	0.25	0.6	1.0	-112.85072	-108.893845	-110.388	-111.19308	0.0	-0.71990657	-10.89684944235545	3.6318032469742514	0.15566037735849056	33
Arid3b	0.1899999999999999	0.09	0.09	0.83	0.51	-38.024975	-38.499603	-36.595875	-40.09586	1.0	0.89937377	-12.363236325871956	0.9933913094872144	0.04245283018867924	9
Ubl7	0.33	0.41	0.33	0.63	1.0	-114.5897	-108.36511	-114.357864	-109.45962	0.0	-2.2279658	-10.756638780333144	3.8069895158962606	0.2028301886792453	43
Stra6	0.39	0.5	0.39	0.57	1.0	-13.141957	-12.50392	-12.639148	-12.917709	0.0	-0.09738964	-13.973252383739421	0.867017899423792	0.009433962264150943	2
Islr	0.4399999999999999	0.0999999999999999	0.0999999999999999	0.65	1.0	-351.14996	-361.89694	-360.70038	-358.21524	0.11133955	3.0684109	-8.644269322482685	4.845778600992984	0.5660377358490566	120
Islr2	0.35	0.45	0.35	0.67	0.9899999999999998	-6.916217	-6.460598	-6.7291474	-6.642391	0.0	-0.11892097	-14.661298421298984	2.8407517329988816	0.0047169811320754715	1
Pml	0.26	0.0999999999999999	0.0999999999999999	0.71	0.87	-67.09637	-63.798992	-64.80298	-66.03137	0.0	-0.46252137	-11.713414751157558	5.237043605097519	0.07547169811320754	16
Stoml1	0.43	0.1999999999999999	0.1999999999999999	0.58	1.0	-100.28129	-99.78845	-99.893234	-100.01566	0.0	-0.11535947	-11.166935580927724	4.494550742261824	0.1509433962264151	32
