gene	bin_0	bin_1	bin_2	bin_3
Slc22a2	0.9667005	0.533867	-1.2905277	0.72036415
Slc22a1	1.9672649	1.5378036	0.92305386	1.7039353
Igf2r	1.7630664	0.8055267	1.6751529	1.5478452
Airn	1.1601889	0.3179962	1.0763403	1.168534
Pnldc1	0.78740275	0.86574537	0.82716805	0.24363977
Mrpl18	2.2901754	1.6458393	1.8291479	1.8133125
Tcp1	1.9665816	1.1198426	2.2122781	2.0566425
Acat2	0.73672616	-0.28221202	0.7531576	0.30333486
Wtap	1.8724401	-1.0386173	1.305251	1.6647241
Sod2	2.2452362	1.7457306	2.0548148	1.6491349
2700054A10Rik	-0.07219826	-0.010089922	0.574128	-0.018620228
Gm16046	0.46567658	-0.045581378	-0.3393549	0.35499755
Tcte2	0.8449442	-0.12152254	-0.76524675	0.27205482
Afdn	1.729844	1.0604527	1.9267685	1.386587
Dact2	1.0490619	-0.4065882	0.86160034	-1.0650567
Smoc2	2.544515	1.560282	2.0919113	1.9681313
Thbs2	1.4439529	0.6447756	1.5801316	1.4409205
Wdr27	0.44660127	-0.23280542	0.7334211	0.8073157
1600012H06Rik	1.065053	0.67551214	1.2525555	1.1558473
Phf10	1.4505907	0.7923743	1.3459523	1.3176472
9030025P20Rik	0.3524804	-0.067694165	-0.39835292	0.42065093
Gm3448	0.04889203	0.5017386	0.9169366	0.35866788
Gm3435	-0.21657777	-0.014293455	0.38659567	-0.1237401
Ermard	1.0163108	-0.25038528	0.13579415	0.7655506
Gm35576	0.2579542	-0.051660694	-0.11010117	-0.037888914
Dll1	0.29570153	-0.09961605	0.4741712	0.32421324
Fam120b	0.18291706	0.948644	1.290798	1.236994
Psmb1	2.4916482	1.7986462	2.366142	2.255526
Tbp	-0.5219593	0.93816566	0.9234408	0.96831965
Pdcd2	1.2454077	-0.08618842	1.4542753	1.2713273
Prdm9	0.36872178	-0.036860798	-0.24293315	0.27697697
Chd1	1.504377	0.055534627	1.7913625	1.5313644
Rgmb	1.8166399	0.7107913	0.5889871	1.3367559
BC002059	0.6687787	-0.20743223	0.62191445	-0.009664453
Zfp960	0.16489705	-0.12321908	0.20042321	0.2607906
Zfp97	0.5047015	-0.04413057	-0.26173002	-0.15317449
Gm5165	0.58123404	-0.0672734	0.08722862	-0.2602542
Gm6712	0.07329321	-0.12025648	0.7108527	-0.30303386
Riok2	-0.23777273	0.5015792	1.4641408	-0.10399918
Gm26873	-0.079488315	-0.025174197	-0.11624643	0.21560484
Lix1	-0.09366922	0.0070902384	-0.10141333	0.26212454
Lnpep	2.3292878	-0.7733617	2.2554135	1.823653
Spaca6	1.2341594	-0.6331749	-0.4741157	1.1415739
Has1	0.66222304	-0.14440592	1.4166197	-1.1940377
Ppp2r1a	1.9707581	1.3082114	2.2521963	1.5520158
Zfp160	0.7380568	-0.64962226	1.1275918	0.8888613
Zfp677	0.82912177	-0.19762881	-0.9353965	0.04760669
Zfp54	0.9960697	0.36190382	0.1393782	-0.40538555
Zfp51	1.0293516	0.709642	0.975248	0.11993338
Zfp53	0.45379266	0.4017183	0.92432016	0.8774238
9330136K24Rik	0.2856786	-0.080178194	0.10317372	0.13781974
Zfp52	0.8367934	-0.36946493	0.89519507	0.42837608
Zfp948	1.252109	0.94023335	1.132424	0.683109
Zfp983	0.28950045	0.3211362	0.8607031	0.15113948
Zfp760	0.6681316	-0.16012791	0.38965935	0.24013259
Zfp229	0.9297712	0.31793785	-1.1621765	0.86019826
Zfp820	0.5231104	-0.17900564	1.0397441	-0.5768802
Zfp995	0.240841	-0.31705117	1.1572763	0.5715438
Zfp942	1.1904223	-0.5638761	0.87229407	0.84837365
Zfp943	0.9736466	-0.736826	1.3343126	0.7633851
Zfp947	-0.29523188	0.44794425	0.93683517	0.4504177
Zfp994	0.9516347	0.21162546	0.6505094	-0.64036703
Gm7072	1.1311629	0.31130472	0.19395316	0.9108921
Zfp944	1.1658933	-0.63083804	0.30287278	1.1255609
Zfp758	0.56213444	0.32872885	0.8070296	0.65012795
Zfp946	0.35679635	0.40234995	1.2616459	-0.012181975
Zfp945	1.485438	-0.25851718	1.4978281	1.665279
Zfp40	0.9864631	-0.3118653	0.46405548	0.14440165
6330415G19Rik	-0.061617613	-0.023188613	-0.13388829	0.12909535
Zfp213	0.45394266	-0.20335066	-0.16149537	1.0427334
Zfp13	0.19569689	-0.057276864	0.2865178	0.5601822
Bicdl2	0.34585035	-0.04014774	-0.18221991	-0.0577533
Thoc6	0.7939541	-0.5427199	1.012356	0.530604
Hcfc1r1	2.5755427	2.0337632	2.4917803	2.2911835
Tnfrsf12a	2.0202463	1.8074485	2.0604477	1.9506131
Cldn6	-0.10302466	-0.031688176	0.3245146	-0.04175918
Pkmyt1	-0.7280049	0.3720022	0.6590939	0.4305678
Paqr4	1.6476499	0.5119802	1.2057027	0.73374885
9530082P21Rik	0.9598294	0.13822152	0.58006316	0.74142295
Flywch1	0.3591573	-0.18835212	1.7120755	1.5381005
Flywch2	1.3067316	1.012577	1.4081445	0.40166238
Srrm2	2.2808363	1.3217257	2.5014248	2.021175
Elob	2.427164	2.183017	2.772669	2.3942988
Prss27	-0.054528426	-0.032667913	0.29232	-0.022484252
Kctd5	1.347923	-0.69103354	1.1456285	0.2019908
Pdpk1	1.4887367	1.4141973	1.3717352	1.6002393
Gm50070	0.20257643	-0.01623137	-0.07560547	-0.0306751
Amdhd2	1.4757366	-0.10243084	1.0339665	0.8835514
Atp6v0c	2.5013196	1.9371915	2.4936814	2.2346187
Tbc1d24	0.00793132	0.4611027	0.63256955	0.8647407
Ntn3	0.11870403	-0.11431275	0.20303705	0.482993
Tedc2	0.23599322	-0.14314248	0.6750737	0.25395435
Abca3	1.1110381	0.70775646	-0.64501715	1.3147211
D330041H03Rik	-0.08393664	-0.045352235	-0.1425474	0.1335552
Rnps1	1.7829795	0.91565806	1.6411308	1.5890943
Eci1	1.7934672	1.5070038	1.7868581	1.8091118
Dnase1l2	-0.09793779	-0.031971764	-0.11432732	0.23160525
E4f1	1.0159097	0.1324213	0.97094125	1.0485038
Pgp	2.0573885	-0.48416346	2.0263402	1.6346079
Mlst8	0.56091404	-0.15043001	0.7249972	-0.37248957
Traf7	1.4607912	1.2032075	1.6011428	1.3720385
Rab26os	1.2152653	-0.566179	-0.74323183	0.92579126
Pkd1	2.0855048	1.7331029	2.2979374	2.0087988
Tsc2	1.5948792	0.04121676	1.2783167	1.1530523
Nthl1	1.3183279	0.08402115	1.092554	0.3385295
Slc9a3r2	1.697102	1.1926854	1.8780856	-0.03789278
Zfp598	1.3124815	-0.12508112	1.1517229	1.296171
Syngr3	0.15131786	-0.039993126	0.22765326	-0.10327683
Gfer	1.5118425	0.8776816	1.2774342	1.1753956
Noxo1	0.7954783	-0.43398294	0.9107227	0.86175144
Tbl3	0.66341776	0.075760916	1.4530967	0.3213017
Rps2	2.6034565	2.1773825	2.8062766	2.4509318
Snhg9	0.75454	-0.23418084	0.8461807	0.27569216
Ndufb10	2.4937913	1.8797712	2.7057824	2.019006
Msrb1	2.2195663	1.8392519	2.553988	1.8414488
Meiob	0.2951632	-5.2500516e-05	-0.14468633	-0.030625448
Hagh	1.6687787	1.4535364	1.655068	1.8074895
Fahd1	0.74207366	0.65084255	1.0513835	0.39264777
Nubp2	1.1543328	0.3110821	1.3307751	0.7675714
Spsb3	1.6386523	0.7079742	1.4160044	1.1895636
Eme2	0.25860554	-0.1259869	0.48654398	-0.1913208
Mapk8ip3	0.7092093	0.88587034	1.2560626	1.6327463
Mrps34	1.6373986	1.3333973	2.0666504	1.7774615
Nme3	0.5481259	0.19393243	0.41459808	-0.05918719
Jpt2	-0.10333319	-0.3225216	1.2197176	0.3824987
Cramp1l	1.2282292	-0.22222976	1.4392635	1.1569209
Ift140	0.70495504	0.5442229	0.76511365	0.43785197
Tmem204	1.8146579	0.65003926	1.3959284	0.7701128
Telo2	1.1381426	0.03791564	0.96104234	0.8290475
Clcn7	1.5204335	-0.71086526	0.4995573	0.7642733
BC003965	1.4502735	1.3000175	1.779657	1.1109596
Unkl	1.0779548	0.41494095	1.0107908	0.8738032
Gnptg	1.4846846	1.0294937	1.9756352	1.3415575
Tsr3	1.3437548	1.076166	0.7958101	1.1666481
Baiap3	0.31926605	-0.023807649	-0.07553387	-0.06751698
Ube2i	2.1205232	1.6087232	2.1899288	1.7619919
Sox8	0.6440745	0.36912417	0.72987145	0.124707654
2810468N07Rik	-0.01899811	0.62280357	0.41247192	0.74459225
Lmf1	1.2730263	-0.89789367	1.2898104	0.7498262
Gng13	0.21651411	-0.20258257	0.8987064	0.14627439
Chtf18	0.19421805	-0.01817797	0.30672547	-0.15512992
Rpusd1	0.2786391	0.19604453	0.780639	0.11610838
Mslnl	0.31188035	-0.029121576	-0.10246978	-0.010576476
Ciao3	1.0320128	-0.038598057	1.2446641	1.0858375
Haghl	1.3539764	0.63111067	0.23169988	1.3463596
Fam173a	2.111804	1.1755898	2.152686	1.0345268
Metrn	0.8796149	-0.036802713	1.2470155	0.8979029
Fbxl16	0.11244284	-0.03543041	-0.38906175	0.54734516
Wdr24	1.2408063	-0.38590732	0.02234448	0.852443
Jmjd8	0.90873164	0.7385707	1.5305935	1.4070777
Stub1	2.4182606	1.3843594	2.3355453	2.1195333
Rhbdl1	0.91453993	0.21088244	0.5741079	0.11740986
Rhot2	0.8264657	0.2151051	1.0286121	1.2041155
Wdr90	0.17304683	-0.08765766	0.11594483	0.6489931
Mcrip2	1.2002695	-0.011915657	-0.20657337	1.2861409
Mettl26	1.6054932	1.382	2.171309	1.7661746
Rab40c	0.5938582	0.4995586	1.2909448	-0.5493069
Pigq	0.8436549	0.4654336	1.141618	1.1301368
Capn15	1.0482279	0.26042223	1.183336	0.29605296
1700022N22Rik	-0.11736232	-0.004340019	0.28223947	-0.027941477
Rab11fip3	1.1072773	-0.39347678	0.98575205	0.72885084
Decr2	0.3340333	0.62728894	1.2422906	0.7747754
Nme4	0.6412548	0.34980235	0.060224954	0.36313596
Mrpl28	2.0619845	1.3955262	1.689808	1.8887471
Axin1	1.095487	-0.08665034	1.4599576	0.965673
Arhgdig	-0.33781105	0.2938068	-0.3874798	0.37537313
Rgs11	0.17746747	-0.03556049	-0.27432847	0.18130332
Fam234a	0.8337734	0.9535355	1.4578999	0.11910817
Luc7l	1.6825507	0.63325363	1.8317496	1.4581859
Neurl1b	0.13411777	-0.068983324	0.38294137	0.244044
Gm34455	1.3350356	0.8071322	1.8143036	1.5724014
Dusp1	1.8289936	1.1394289	2.8001595	2.1545339
Ergic1	1.9449276	0.99302435	2.136538	0.5157819
Atp6v0e	2.5934327	2.3198426	2.6303108	2.303836
Crebrf	1.9579597	1.2767975	1.7848536	1.664414
Bnip1	1.1500407	0.07774225	1.297332	0.97262996
Gm17382	-0.07464225	-0.015140655	0.24720746	-0.054182965
Kifc5b	-0.18156512	-0.01802321	0.50781775	-0.118648656
Phf1	1.5173613	-0.57526565	1.4237111	1.0010864
Cuta	2.2584736	1.8146085	2.3587306	1.9272738
Syngap1	0.50896543	-0.12879421	0.22980238	-0.1518395
Zbtb9	-0.120607466	-0.03257648	0.30111936	-0.07614311
Ggnbp1	-0.68192136	0.80175704	1.2143037	0.7845979
Bak1	1.3447739	-0.4758901	1.3428874	1.2289339
Itpr3	0.67696375	-0.070655495	-0.37176773	-0.17415462
Uqcc2	2.2524858	1.657651	2.531681	2.253298
Lemd2	1.4841754	0.84441024	1.503384	1.2652574
Gm26724	0.748498	-0.061728965	0.33214325	-0.31486714
Gm49774	0.49445242	-0.26583594	0.81128794	0.1039298
Hmga1	0.33422676	-0.047860056	0.113647245	0.4252318
AI413582	1.9268835	1.1538501	1.5514858	1.4820107
Nudt3	1.6958137	0.57196796	1.0809218	1.1442119
Rps10	2.7013474	2.044275	2.8615632	2.5312593
Gm15420	-0.06257864	-0.054051794	0.31023598	-0.06403819
Ilrun	1.7172699	-0.18954626	2.031914	-0.38214436
Snrpc	1.8649763	1.5336802	2.3797054	1.914802
Uhrf1bp1	0.4436451	0.12077097	0.91666615	0.12370424
Taf11	1.7747153	1.1305524	1.674712	1.596378
Gm49801	0.47753736	-0.07025225	0.34121543	0.15853857
Anks1	0.33095533	0.36650074	1.3371067	1.2424878
Scube3	1.9063466	-0.1051055	2.0229619	1.8767779
C230013L11Rik	-0.011785852	-0.2056992	0.6117935	0.6478255
Zfp523	0.846922	0.04310799	1.1043134	1.0628409
Def6	-0.32432857	0.3245513	0.52020526	-0.13716523
Ppard	1.0177808	0.19751802	1.191544	0.730451
Fance	0.8948051	0.550361	1.7405297	1.6203032
Rpl10a	2.5828438	2.1530628	2.816156	2.49664
Tead3	1.2987344	-0.31032577	1.4844178	1.0501912
Tulp1	0.74110925	-0.39182484	1.0556873	0.07261634
Fkbp5	1.3260298	0.4136247	1.788975	1.0272704
Gm49838	-0.10482901	-0.011558674	0.4223109	-0.07521701
Gm22146	0.84650224	-0.18597434	-0.058354788	0.36085662
E230001N04Rik	1.2117852	0.6457001	-0.77858984	1.0550905
Srpk1	1.774412	1.1009564	1.3363663	1.4815172
Mapk14	1.4714223	1.04761	1.543174	1.142183
Gm4356	-0.058342837	-0.0051151426	-0.09042388	0.32212588
Gm49864	0.21845952	-0.04085116	-0.05335635	-0.024013435
Brpf3	1.0482266	-0.4296082	0.79236937	0.8151803
Kctd20	1.1613383	0.45042738	1.0940479	0.627624
Stk38	0.75138295	0.46475974	1.9043552	1.767162
Gm16196	0.74529856	-0.1944234	-0.7124098	0.58770424
Srsf3	2.241327	1.7764835	2.4690917	2.2464712
Gm41556	-0.23480558	-0.057202827	0.47212362	-0.11596024
Trp53cor1	0.2909431	0.103782654	-0.5858681	0.7659758
Cdkn1a	2.2669256	1.4689193	2.2296846	2.3292518
Cpne5	-0.061522637	-0.024715219	0.43790376	-0.04156815
Ppil1	1.4144619	0.19966854	1.5993828	0.61753786
BC004004	1.7316595	0.796012	1.9296116	1.6737783
Pi16	1.7274903	1.5536369	2.7598026	2.0597138
Mtch1	2.4937856	1.9200627	2.2317986	2.1383781
Gm36199	-0.0143736545	-0.04589092	-0.11859699	-0.060853016
Gm26885	0.34576428	0.023828382	-0.09592057	-0.05323141
Pim1	0.56517565	-1.1368008	1.4977752	1.4412315
Tbc1d22b	-0.13787717	0.35475028	0.7810394	0.4368906
Rnf8	1.3244289	0.6662412	1.3283057	0.88998485
Cmtr1	1.32904	0.7233641	1.0901288	-0.05772242
Ccdc167	1.3778186	1.0448772	1.6391418	0.38215867
Mdga1	0.4839672	0.20940028	0.9188576	0.06832085
Zfand3	1.7259779	1.1195543	2.0576332	1.686711
Btbd9	1.5759457	-0.44409302	1.2326694	1.1412905
Gm50240	-0.42226842	0.46387723	1.328047	-1.1260452
Glo1	1.9201602	1.5534358	2.2150934	1.9888123
Dnah8	0.8154867	-0.14379245	-0.85578597	0.4805196
Glp1r	-0.25064608	-0.050667945	-0.22514346	0.60383564
Abcg1	-0.2477828	-0.0778647	0.48038858	-0.16384442
Ubash3a	-0.09988152	-0.013102088	-0.1445561	0.21779847
Rsph1	0.21212122	-0.008893322	-0.1239388	-0.04498167
Slc37a1	0.19906452	-0.0033012656	-0.2550001	0.3969953
Gm9902	-0.09923112	-0.063328445	0.36568606	-0.012658671
Wdr4	1.2349558	0.14448452	0.92490584	-1.1573586
Ndufv3	2.435635	2.1884592	2.5615382	2.2625134
AC166172.1	0.6395184	0.42751473	0.7686554	-0.6299581
Pknox1	1.2837958	-0.16488291	1.3948605	0.9819198
Cbs	0.18236779	0.1344609	0.48497894	0.74153274
U2af1	2.2396812	1.825573	2.0222094	1.9322956
Sik1	1.2676185	-0.7011535	1.0843993	0.07937569
2310015A16Rik	-0.09522901	0.26234993	-0.12976198	-0.05472123
Rrp1b	0.6623957	0.42368817	1.1833323	0.6515427
Notch3	1.4320387	-0.98679	1.236672	1.0813259
Brd4	1.7365552	-0.3257866	2.1030025	1.3249253
Gm26549	-0.25498188	-0.11469069	0.50885093	0.29011965
Akap8	1.503348	0.6677751	1.1083909	1.4388914
Akap8l	1.6361712	0.9081537	1.2464429	1.561028
Wiz	1.1890671	0.27383277	1.4340646	0.5348875
Cyp4f17	1.1118414	-0.27072015	0.18708602	0.07907997
Cyp4f16	0.854088	-0.38863972	0.64890003	0.8064278
Zfp871	1.8205274	-0.95756483	2.0036948	1.4148297
Zfp811	-0.6260288	-0.09708846	0.9527901	0.32886615
Zfp799	0.9140456	-0.33372048	0.008991411	0.8024953
Gm50050	-0.10388031	0.014988339	0.33187944	-0.026350247
Zfp870	0.9988409	-0.27471358	0.91544116	-0.6667738
Cyp4f14	-0.430178	0.37335476	0.40459692	0.49566743
Cyp4f13	0.49563563	0.46379015	0.9789313	-0.27104443
Zfp472	0.7978218	-0.25407085	0.92909634	0.12926036
Zfp952	0.9687613	0.17011893	1.1014045	0.6813302
Zfp763	0.51338935	-0.10844468	-0.34979478	-0.21956591
Zfp563	0.12319146	-0.09427749	0.60219115	0.2960527
Zfp955a	0.7740724	0.319258	0.63170147	0.6257026
Zfp955b	1.3536558	0.5978201	1.0323486	0.7698678
Zfp81	0.40599215	0.27400815	1.0084442	0.49467912
Zfp101	-0.55231893	0.6292193	0.6646122	0.93922395
Adamts10	1.7278789	0.9437713	1.7417572	1.750237
Zfp414	1.5633448	0.3102852	1.5760642	0.6256093
Pram1	0.30530915	-0.047003996	-0.07081009	-0.07432892
Hnrnpm	1.7676266	0.49455598	2.2752306	1.5633115
March2	1.6265551	1.1784662	2.2631185	2.037415
Rab11b	2.1871843	0.99634683	2.0233045	2.1399558
Gm17251	-0.4882049	0.5157916	1.1737015	0.7862828
Angptl4	1.3978524	0.03379716	1.4622806	1.355991
Kank3	0.8998558	0.6925401	1.225004	-0.048415087
Rps28	2.7441013	2.249353	2.715056	2.2708204
Ndufa7	2.696694	2.1667948	2.6166675	2.287537
Cd320	1.4317971	0.43438116	1.6279669	1.3882862
BC051226	0.6011906	-0.28240043	0.9611064	0.4110245
Daxx	0.44129458	-0.22635882	1.4336321	1.1509664
Tapbp	1.9464461	1.1637536	2.1685743	1.4678667
Zbtb22	1.0472041	0.33882627	0.9209052	1.0150427
Gm19412	0.3397006	0.22624852	0.22759457	-0.17146727
Rgl2	0.90364707	0.84871423	1.3015107	0.83450854
Pfdn6	1.8736073	0.9031082	1.957504	1.5483167
Wdr46	-0.24782483	-0.44413796	1.1135029	0.81281704
B3galt4	0.46743837	-0.32586697	0.7662955	0.6068046
Rps18	2.5559359	2.3343682	2.8853238	2.6418633
Vps52	1.0480859	0.8070533	1.3831978	1.4265498
H2-K1	2.2341704	1.3782526	2.3366716	1.9613835
Ring1	1.3866314	-0.3017997	1.7330331	-0.8913349
H2-Ke6	1.920939	1.306278	1.3758739	1.4197336
Slc39a7	1.9323226	1.3738987	1.431772	1.8068007
Rxrb	1.3776909	1.2075665	1.6198289	1.272413
Col11a2	-0.23627323	0.04303798	0.40820667	-0.10565978
BC051537	0.31960574	-0.06952067	0.26213288	0.45731172
Brd2	2.1846457	1.0745848	2.3721673	2.086249
H2-DMa	0.32408133	-0.057173513	-0.25232756	0.41822296
H2-DMb1	0.89239824	0.55113417	0.71832865	-0.11155769
Psmb9	0.73270285	-0.5083765	1.8483423	0.90538245
Tap1	0.762906	0.119534925	0.768624	0.754885
Psmb8	1.9543538	1.442681	1.0874572	1.4259335
Tap2	1.3675282	1.211028	0.44024348	1.328414
H2-Ab1	0.7528419	-0.27082485	-0.7121812	0.8294395
H2-Aa	0.190539	-0.044191208	0.27137685	0.5063514
H2-Eb1	0.84864944	-0.1339515	0.066505596	0.14317612
Notch4	0.37554696	-0.09790616	-0.25498497	0.36733478
Gpsm3	1.0671794	-0.27267137	0.78025377	-0.7997465
Pbx2	1.2339319	-0.13646421	0.8967532	1.2819421
Ager	-0.070330724	-0.012757569	-0.09500635	0.47362873
Rnf5	1.5308044	0.7784205	1.7132666	1.0901569
Agpat1	1.1211318	-0.2283905	1.419073	0.80783266
Ppt2	1.4672859	0.8308589	1.5612769	0.23034474
Prrt1	0.82305	-0.21594286	-0.047408324	0.19867176
Fkbpl	0.21085039	-0.057587106	0.36300418	0.38466546
Atf6b	1.2861359	-0.72202945	1.574461	1.2441506
Tnxb	1.8498986	1.5262797	2.0031939	2.2004633
C4b	0.04946982	-0.22860818	2.0948393	1.7092141
Stk19	1.494232	0.9948896	1.9015685	-0.4984216
Dxo	0.9333133	0.88227344	1.5179265	1.103962
Skiv2l	0.5358432	0.9535319	1.5032542	1.5080808
Nelfe	1.6089025	0.91465217	1.6200356	1.2900406
Cfb	2.009295	-0.4336487	1.3815048	1.9534429
C2	1.9593801	1.0967691	1.5971588	0.6135001
Zbtb12	1.019835	-0.2877587	0.6795181	0.5116049
Ehmt2	1.4713719	1.1173849	1.5498496	1.4892033
Neu1	1.7004551	0.54723454	1.6849958	-0.53409845
1110038B12Rik	1.4846523	0.5446748	1.7021078	1.4179956
Hspa1b	2.0978005	-1.2745425	2.361173	1.568927
Hspa1a	1.7366104	-0.65096617	2.3510494	1.924894
Hspa1l	0.05721103	-0.18375635	0.82748413	0.12692617
Gm10501	-0.08988986	0.022085827	-0.12869385	0.22996289
Lsm2	1.8379031	0.73054177	1.251366	1.2919502
Vars	1.050439	0.18072002	1.2158045	1.4647855
Vwa7	0.48570502	-0.056260727	-0.24651265	-0.11369791
Sapcd1	0.21380983	0.0044336296	0.36309317	-0.12793641
Msh5	-0.10348259	-0.031680625	-0.13169198	0.30411962
Clic1	2.5953608	2.0759087	2.4680173	2.0382562
Ddah2	2.1801677	1.7675318	2.4108737	2.173965
Ly6g6d	0.6229499	0.38191378	0.6888114	-0.61924475
Abhd16a	1.7915912	0.92005616	1.8596617	1.5211273
Csnk2b	2.0479054	1.5877459	2.2898417	1.9693542
Gpank1	1.4236443	0.66588557	0.34445947	0.8876155
Gm20522	0.73253626	-0.07363168	0.24259447	-0.15851991
D17H6S53E	1.2016528	0.3616894	0.46147555	0.31045863
Bag6	1.8361664	0.47829923	1.7900962	1.5142832
Prrc2a	1.9722533	0.82111	2.215207	1.3527093
Aif1	0.2913413	0.11109844	-0.26700258	-0.12716988
Lst1	0.14631715	0.3787234	0.079363525	0.6884874
Ltb	0.015591999	0.6115647	-0.7445886	-0.34772044
Nfkbil1	1.1126319	0.6831697	1.2211007	1.0648532
Atp6v1g2	0.37802544	-0.13512436	0.3836709	0.3488643
Ddx39b	2.0114892	1.4895287	2.1861033	1.726765
H2-D1	2.5268037	1.6684101	2.3252974	2.227562
Gm11131	0.36743343	0.005233908	-0.11966144	-0.035601117
H2-Q4	1.4606866	-0.6749821	1.1749489	1.61924
H2-Q6	0.17737615	0.324632	-0.18308392	0.73020357
H2-Q7	0.60603726	0.41564012	-0.67298937	1.2770995
H2-Q10	-0.24278376	-0.035022385	0.24558984	0.3912468
Pou5f1	0.2808046	-0.035603303	-0.25518474	0.042155504
Tcf19	0.8298334	-0.22034344	1.061362	-0.6646536
Cchcr1	0.35599822	-0.1818116	1.0876833	0.25991532
Cdsn	0.12965228	-0.0038911672	-0.09449038	-0.054350432
Mucl3	-0.07797789	-0.014974135	-0.11789262	-0.028965918
Vars2	-0.45863926	-0.06310681	0.62923926	0.4975692
Gtf2h4	1.4252977	0.8449485	1.1752602	0.8554193
Ddr1	1.5598763	1.2264248	0.97378886	0.72941715
Gm20442	-0.09045292	-0.01653087	0.22602129	-0.019065814
Ier3	2.0392969	1.119892	2.5622728	1.8614936
Flot1	1.8344587	1.4886245	2.1042612	1.5514854
Tubb5	2.3166022	1.7133459	2.4590032	1.9185109
Mdc1	0.9833166	-0.70167595	1.0203291	0.7150519
Ppp1r18os	-0.06983388	-0.031458367	0.28763512	-0.08137193
Nrm	0.03816361	-0.21107738	0.9719313	0.3776691
Ppp1r18	1.5138397	1.128255	1.9812565	1.4573492
Dhx16	0.8770168	0.49385065	1.158408	1.1503525
2310061I04Rik	0.51905024	0.6787013	1.4325294	1.0657248
Gm16279	-0.058616243	-0.022453945	0.3324512	0.008400552
Atat1	1.0729512	0.6838468	1.2491578	1.1221838
Mrps18b	1.280004	0.44585893	1.7520955	1.0127786
Ppp1r10	1.7535356	-0.51561344	2.1686454	1.7471728
Abcf1	2.0885396	1.1432712	1.9932734	1.349577
Prr3	0.93168414	0.343953	0.62921524	0.18601997
Gnl1	1.4503809	0.9084948	1.6573807	1.3250276
A930015D03Rik	0.40359592	-0.014356887	-0.104608014	-0.081869766
H2-T24	0.5513422	-0.14187673	0.2339779	0.36666372
H2-T23	2.1348524	1.434349	2.0682473	1.8025984
H2-T22	1.8032244	0.6425045	1.8037972	1.5812335
Rpp21	2.128494	1.1276904	1.9784038	1.4165891
Trim39	0.88637745	0.24526846	0.947374	0.59500885
Trim26	1.2298064	-0.46751037	1.5569506	1.0505937
Trim10	-0.10757324	-0.018267117	0.4654468	-0.028901014
Ppp1r11	2.0999904	1.5685158	2.1537135	2.0311117
Znrd1	1.9965373	1.0179418	2.115465	1.4932641
Znrd1as	1.2057244	0.2617099	0.27739835	0.8173705
Gabbr1	1.2404511	1.1226473	1.2144836	1.3059459
H2-M3	-0.21637136	0.5779252	1.6435635	1.2253144
Gm26917	1.5434613	0.7595155	1.9296739	1.2930799
Gm42418	2.1064303	1.2951428	2.3298311	2.3273327
AY036118	0.9933908	0.3416037	1.9085683	0.24750946
9130008F23Rik	1.0024433	-0.38458014	1.1515067	0.0750667
Cenpq	0.56435204	-0.44185323	1.105783	0.5326426
Mmut	1.854672	-0.010009884	1.8741482	0.7602893
Cd2ap	1.9910421	0.69137084	1.9463848	1.8916028
Tnfrsf21	-0.25559822	-0.023068534	0.05370723	0.3519023
Adgrf5	0.25546458	0.8118143	1.5034591	0.38493568
Slc25a27	0.5111697	0.62422556	-0.93135506	0.42881724
Cyp39a1	0.5584368	0.38421884	0.5901551	0.07332583
Rcan2	2.3538303	1.2292717	2.4439034	1.2651683
Enpp5	1.4701653	0.7675213	1.7118269	1.2448571
Enpp4	0.50302076	-0.25244093	1.4286865	1.2111548
Clic5	1.0427138	0.13510676	0.22798106	0.16797341
Runx2	-0.14390162	-0.018243004	0.38486123	0.23479314
Supt3	0.9275743	0.54335237	0.7781956	-0.16640496
Cdc5l	1.8264503	1.4212477	1.9651619	1.6459402
B230354K17Rik	1.2732158	-0.1001718	1.3454732	1.0268595
Aars2	0.88958514	-0.27119434	0.48617756	0.6259629
Nfkbie	0.8773458	-0.16347988	-0.77838147	0.37371573
Slc35b2	1.7757442	1.3028234	1.6683547	1.2148291
Hsp90ab1	2.6432366	2.0200639	2.5439832	2.5899231
Slc29a1	2.0944695	1.5784848	2.0045228	1.7575333
Capn11	-0.017917816	-0.03829112	0.17931719	-0.031815488
Tmem63b	1.4079131	0.38178748	1.6200109	1.3270535
Mrpl14	2.1455889	1.855147	2.4197543	1.7631197
Vegfa	1.0694755	0.8234206	1.4096988	0.98222363
Mrps18a	2.0878773	1.6316884	1.9710983	1.59435
Rsph9	1.2323239	0.6931302	1.1822053	1.0038439
Mad2l1bp	1.0650005	0.85161346	0.13399059	0.9471243
Gtpbp2	1.4229121	1.1190438	1.6194531	0.35503015
Polh	0.30190083	-0.0069937427	0.41310957	-0.16520396
Xpo5	0.948064	0.15014976	0.95901626	0.8758645
Polr1c	1.6258235	-0.2149999	1.5962812	1.2170024
Yipf3	2.0798826	-0.33169448	1.8754085	2.0062633
Lrrc73	-0.4027194	0.3099756	0.7011258	-0.25647336
Tjap1	1.2438558	-0.79047686	0.87520313	0.93259144
Abcc10	0.243367	-0.03071422	-0.27744082	0.27790302
Zfp318	1.374998	0.679062	1.07972	0.7429526
Crip3	-0.08041405	-0.023747	0.25261718	-0.07880079
Cul9	0.6570154	-0.009706078	1.292336	0.80367833
