gene	log_min	log_max
Gm20635	-17.243872	-13.789994
Kdelr2	-10.937597	-7.4837193
Daglb	-13.166335	-9.712457
Rac1	-10.298821	-6.8449435
Fam220a	-13.985776	-10.531898
Fam220a-1	-14.15283	-10.698952
Cyth3	-11.368942	-7.9150643
Usp42	-12.309399	-8.85552
D130017N08Rik	-16.550726	-13.096848
Eif2ak1	-12.507674	-9.053796
Ankrd61	-16.550726	-13.096848
Aimp2	-12.194016	-8.740138
Pms2	-13.200822	-9.746943
Rsph10b	-17.243872	-13.789994
Ccz1	-12.281029	-8.82715
Lmtk2	-13.580311	-10.126432
Tecpr1	-12.150123	-8.696244
2900089D17Rik	-13.778137	-10.324259
Bri3	-9.378685	-5.924807
Baiap2l1	-13.218521	-9.764643
Gm15708	-14.353501	-10.899623
Nptx2	-13.415232	-9.961353
Trrap	-12.102209	-8.648331
Smurf1	-12.722084	-9.268206
Arpc1a	-11.244936	-7.791058
Arpc1b	-9.845698	-6.3918204
Pdap1	-10.282577	-6.8286986
Bud31	-11.863976	-8.410097
Ptcd1	-13.415232	-9.961353
Cpsf4	-13.580311	-10.126432
Atp5j2	-9.436362	-5.982485
Zkscan14	-13.911669	-10.45779
Zkscan5	-13.842675	-10.388797
Zfp655	-12.525374	-9.071496
Zscan25	-14.845978	-11.392099
Cyp3a57	-16.550726	-13.096848
1700001J03Rik	-16.14526	-12.691382
B230303O12Rik	-16.550726	-13.096848
Gm43625	-17.243872	-13.789994
Rnf6	-11.429743	-7.975865
Cdk8	-12.376338	-8.92246
Wasf3	-13.632955	-10.179076
Usp12	-12.302231	-8.848352
Rpl21	-8.244747	-4.7908697
Rasl11a	-11.23752	-7.7836423
Gtf3a	-11.810151	-8.356273
Mtif3	-12.744063	-9.290185
Lnx2	-11.906335	-8.452456
Polr1d	-10.2121315	-6.7582536
Pan3	-12.206921	-8.753042
Flt1	-14.845978	-11.392099
Pomp	-10.324189	-6.8703113
Slc46a3	-14.758966	-11.305088
Gm15721	-14.41066	-10.956781
Mtus2	-10.623799	-7.1699214
Slc7a1	-12.589912	-9.136034
Ubl3	-10.984291	-7.530413
Katnal1	-12.837153	-9.383275
1810059H22Rik	-14.678924	-11.225045
5930430L01Rik	-12.744063	-9.290185
Gm15411	-14.19935	-10.745472
Gm15408	-15.857578	-12.4037
Hmgb1	-9.0599165	-5.606039
Mm2pr	-16.550726	-13.096848
Gm43332	-17.243872	-13.789994
Uspl1	-12.628753	-9.174874
2310047D07Rik	-15.634435	-12.180556
Alox5ap	-15.857578	-12.4037
Medag	-13.1495285	-9.69565
Tex26	-17.243872	-13.789994
Wdr95	-15.634435	-12.180556
Hsph1	-10.799742	-7.345864
B3glct	-12.023517	-8.569638
Fry	-10.545605	-7.091727
Brca2	-13.948036	-10.494158
N4bp2l1	-13.717512	-10.263634
Gm43597	-15.046648	-11.59277
N4bp2l2	-10.993897	-7.5400195
Pds5b	-11.567119	-8.11324
Stard13	-12.689996	-9.236117
D730045B01Rik	-15.297963	-11.844085
1700028E10Rik	-15.164432	-11.710553
Rfc3	-13.218521	-9.764643
Gm8579	-17.243872	-13.789994
Gm20559	-13.116738	-9.66286
Samd9l	-11.763234	-8.309356
Vps50	-12.669162	-9.215283
Gng11	-12.187627	-8.733748
Bet1	-12.056487	-8.602609
Col1a2	-7.9077806	-4.453903
Casd1	-11.901539	-8.44766
Sgce	-11.580913	-8.127034
Peg10	-14.471284	-11.0174055
Ppp1r9a	-12.368675	-8.914797
Pon3	-12.399686	-8.945807
Pon2	-11.406142	-7.9522643
Pdk4	-13.876577	-10.422699
Dync1i1	-15.297963	-11.844085
Slc25a13	-14.108378	-10.6545
Gm20619	-16.550726	-13.096848
Sem1	-9.0885105	-5.634633
Gm20618	-16.550726	-13.096848
Dlx6os1	-11.42379	-7.969912
Dlx6	-11.450859	-7.996981
Dlx5	-11.270063	-7.8161855
Sdhaf3	-13.33185	-9.877972
Asns	-16.14526	-12.691382
C1galt1	-11.553514	-8.099635
Mios	-12.638702	-9.184824
Rpa3	-12.755237	-9.301358
Umad1	-14.108378	-10.6545
A430035B10Rik	-14.19935	-10.745472
Glcci1	-12.361071	-8.907192
Ica1	-13.985776	-10.531898
Ndufa4	-9.348436	-5.894559
Phf14	-11.3661375	-7.9122596
Thsd7a	-13.747365	-10.293487
Tmem106b	-10.64946	-7.195582
Tmem168	-12.399686	-8.945807
Bmt2	-12.233237	-8.779359
2610001J05Rik	-11.49767	-8.043792
1110019D14Rik	-13.948036	-10.494158
Foxp2	-10.988123	-7.534245
Mdfic	-12.953413	-9.499535
Tfec	-16.550726	-13.096848
Gm15473	-17.243872	-13.789994
Gm4876	-13.688525	-10.234647
Tes	-11.282867	-7.8289895
D830026I12Rik	-14.941288	-11.48741
Cav2	-10.855311	-7.4014335
Cav1	-10.128291	-6.674413
Gm29591	-17.243872	-13.789994
Met	-17.243872	-13.789994
Capza2	-10.316315	-6.862437
St7	-13.200822	-9.746943
Cttnbp2	-15.297963	-11.844085
Gm20186	-14.15283	-10.698952
Lsm8	-11.526845	-8.072967
Tspan12	-13.985776	-10.531898
Ing3	-12.073389	-8.619511
Cped1	-9.554044	-6.1001663
Wnt16	-13.876577	-10.422699
Fam3c	-10.9394245	-7.4855466
Ptprz1	-11.488131	-8.034252
Aass	-14.845978	-11.392099
Iqub	-17.243872	-13.789994
Ndufa5	-10.19375	-6.7398725
Wasl	-10.88257	-7.4286923
Pot1a	-13.482673	-10.028794
Zfp800	-11.920863	-8.466985
Gcc1	-13.554994	-10.101115
Arf5	-10.504537	-7.0506587
Snd1	-12.028937	-8.575059
Lrrc4	-15.297963	-11.844085
Gm3294	-15.046648	-11.59277
Rbm28	-11.616252	-8.162374
Impdh1	-12.887164	-9.433286
Hilpda	-11.714444	-8.260566
Fam71f2	-15.857578	-12.4037
Calu	-9.948138	-6.4942603
Ccdc136	-13.23654	-9.782661
Flnc	-11.623472	-8.169594
Atp6v1f	-9.984054	-6.5301757
Kcp	-17.243872	-13.789994
Irf5	-15.857578	-12.4037
Tnpo3	-11.730444	-8.276566
Tspan33	-15.634435	-12.180556
Smo	-11.619855	-8.165977
Ahcyl2	-12.150123	-8.696244
Strip2	-16.14526	-12.691382
Nrf1	-12.755237	-9.301358
Ube2h	-10.6899395	-7.2360616
Zc3hc1	-12.913139	-9.459261
Klhdc10	-12.295113	-8.841234
1700012C14Rik	-16.14526	-12.691382
Tmem209	-13.33185	-9.877972
Cep41	-13.292629	-9.838751
Mest	-16.550726	-13.096848
Gm44296	-17.243872	-13.789994
Copg2	-12.638702	-9.184824
Gm27019	-16.550726	-13.096848
Lncpint	-12.407591	-8.953712
2210408F21Rik	-12.837153	-9.383275
Mkln1os	-16.550726	-13.096848
Mkln1	-10.978572	-7.524694
Podxl	-15.857578	-12.4037
Plxna4	-12.24666	-8.792782
Chchd3	-11.556897	-8.103019
Exoc4	-11.873235	-8.419356
Lrguk	-16.14526	-12.691382
Slc35b4	-12.580434	-9.126555
Akr1b3	-11.033273	-7.579395
Akr1b8	-13.660354	-10.206475
Akr1b10	-13.393725	-9.939847
Bpgm	-11.996849	-8.542971
Cald1	-7.5368867	-4.0830092
Gm13861	-13.506204	-10.052325
Agbl3	-13.660354	-10.206475
Tmem140	-12.174969	-8.72109
Cyren	-13.809886	-10.356008
Wdr91	-13.747365	-10.293487
Cnot4	-11.072172	-7.6182942
Nup205	-13.254889	-9.80101
1810058I24Rik	-10.794984	-7.341106
Fam180a	-15.046648	-11.59277
Mtpn	-10.780844	-7.326966
Chrm2	-14.24814	-10.794262
Ptn	-13.606287	-10.152409
Dgki	-13.372672	-9.918794
Creb3l2	-10.422766	-6.968888
Trim24	-11.991599	-8.537721
Svopl	-17.243872	-13.789994
Atp6v0a4	-16.550726	-13.096848
Tmem213	-17.243872	-13.789994
D630045J12Rik	-14.535823	-11.081944
Zc3hav1l	-14.41066	-10.956781
Zc3hav1	-12.679524	-9.225646
Ttc26	-14.845978	-11.392099
Ubn2	-10.820626	-7.3667483
Fmc1	-11.035283	-7.581405
Luc7l2	-10.061521	-6.6076427
Klrg2	-16.14526	-12.691382
Hipk2	-12.346033	-8.892155
Tbxas1	-16.550726	-13.096848
Parp12	-12.981193	-9.527314
Kdm7a	-11.754935	-8.301057
Gm49041	-14.24814	-10.794262
Slc37a3	-12.913139	-9.459261
Rab19	-16.550726	-13.096848
Mkrn1	-11.854801	-8.400923
Dennd2a	-13.580311	-10.126432
Adck2	-13.747365	-10.293487
Ndufb2	-9.99608	-6.5422025
Braf	-11.403232	-7.9493537
Mrps33	-11.429743	-7.975865
Tmem178b	-16.550726	-13.096848
Agk	-12.861846	-9.407968
E330009J07Rik	-13.948036	-10.494158
Ssbp1	-11.432732	-7.9788537
Clec5a	-17.243872	-13.789994
Ephb6	-13.069486	-9.615607
Gstk1	-12.302231	-8.848352
Casp2	-13.43721	-9.983332
Clcn1	-17.243872	-13.789994
Fam131b	-16.14526	-12.691382
Zyx	-9.325608	-5.8717303
Epha1	-13.985776	-10.531898
2010310C07Rik	-16.14526	-12.691382
Tas2r143	-16.550726	-13.096848
Tcaf2	-14.941288	-11.48741
Tcaf1	-10.908818	-7.4549403
Gm44731	-15.164432	-11.710553
Arhgef5	-11.57055	-8.116672
Tpk1	-14.19935	-10.745472
Cul1	-10.898236	-7.4443583
Ezh2	-13.352053	-9.898174
Pdia4	-11.101835	-7.6479573
Zfp786	-17.243872	-13.789994
Zfp398	-12.338598	-8.88472
Zfp282	-13.372672	-9.918794
Zfp212	-13.116738	-9.66286
Zfp956	-14.108378	-10.6545
Zfp777	-13.18343	-9.729551
Gm45738	-17.243872	-13.789994
Zfp746	-12.900067	-9.446189
Gm44696	-17.243872	-13.789994
Krba1	-13.292629	-9.838751
Zfp467	-11.868594	-8.414716
Sspo	-17.243872	-13.789994
Atp6v0e2	-13.254889	-9.80101
Lrrc61	-14.19935	-10.745472
Rarres2	-9.091963	-5.638085
Repin1	-13.33185	-9.877972
Zfp775	-13.688525	-10.234647
AI854703	-16.550726	-13.096848
Gimap9	-16.14526	-12.691382
Gimap6	-15.857578	-12.4037
Tmem176b	-12.353524	-8.899646
Tmem176a	-13.1495285	-9.69565
Gpnmb	-13.415232	-9.961353
Malsu1	-11.986378	-8.532499
Igf2bp3	-14.758966	-11.305088
Tra2a	-10.777728	-7.32385
Ccdc126	-13.482673	-10.028794
Fam221a	-14.758966	-11.305088
Mpp6	-11.827772	-8.373894
Gsdme	-13.482673	-10.028794
Osbpl3	-11.39167	-7.9377923
Cycs	-11.029264	-7.5753865
5430402O13Rik	-15.164432	-11.710553
4921507P07Rik	-15.857578	-12.4037
C530044C16Rik	-16.550726	-13.096848
Nfe2l3	-17.243872	-13.789994
Hnrnpa2b1	-9.617303	-6.163425
Cbx3	-10.858679	-7.404801
Snx10	-12.361071	-8.907192
Skap2	-11.605518	-8.15164
Hoxa1	-14.678924	-11.225045
Hotairm1	-11.453913	-8.000034
Hoxa2	-13.482673	-10.028794
Hoxaas2	-13.100739	-9.64686
Hoxa3	-11.584391	-8.130512
Gm15050	-13.372672	-9.918794
Hoxaas3	-14.41066	-10.956781
Gm29430	-15.452113	-11.998235
Hoxa4	-12.744063	-9.290185
Hoxa5	-12.507674	-9.053796
Hoxa7	-15.452113	-11.998235
Hoxa9	-16.550726	-13.096848
Hoxa10	-17.243872	-13.789994
Hibadh	-11.352229	-7.898351
Tax1bp1	-9.843252	-6.3893743
Jazf1	-13.985776	-10.531898
Creb5	-10.226367	-6.772489
Tril	-15.857578	-12.4037
Chn2	-14.024997	-10.571118
9530036M11Rik	-17.243872	-13.789994
Gm15527	-15.297963	-11.844085
9130019P16Rik	-16.550726	-13.096848
Prr15	-13.660354	-10.206475
Wipf3	-16.550726	-13.096848
Scrn1	-11.863976	-8.410097
Fkbp14	-12.316619	-8.8627405
Plekha8	-13.273581	-9.819702
Mturn	-12.953413	-9.499535
Znrf2	-12.6189	-9.165022
Nod1	-13.23654	-9.782661
Ggct	-13.580311	-10.126432
Gars	-11.925753	-8.471874
Crhr2	-16.14526	-12.691382
Inmt	-15.164432	-11.710553
Mindy4	-12.658905	-9.205027
Aqp1	-10.137267	-6.683389
Pde1c	-15.164432	-11.710553
Lsm5	-11.671719	-8.21784
Avl9	-12.711273	-9.257395
Kbtbd2	-12.431688	-8.97781
Fkbp9	-10.371745	-6.917867
Nt5c3	-12.887164	-9.433286
Vmn1r13	-17.243872	-13.789994
Ppm1k	-12.353524	-8.899646
Herc6	-12.887164	-9.433286
Lancl2	-13.1495285	-9.69565
Vopp1	-12.861846	-9.407968
Vmn1r26	-17.243872	-13.789994
Abcg2	-13.606287	-10.152409
Herc3	-12.953413	-9.499535
Nap1l5	-13.660354	-10.206475
Fam13a	-12.837153	-9.383275
Gm45060	-16.14526	-12.691382
Tigd2	-12.346033	-8.892155
Gprin3	-16.14526	-12.691382
Snca	-15.634435	-12.180556
Grid2	-12.543392	-9.089514
Smarcad1	-12.023517	-8.569638
Hpgds	-15.297963	-11.844085
Tnip3	-17.243872	-13.789994
Ndnf	-16.14526	-12.691382
Prdm5	-12.744063	-9.290185
Mad2l1	-14.108378	-10.6545
4930597O21Rik	-15.857578	-12.4037
Gng12	-10.457156	-7.0032783
Gadd45a	-13.778137	-10.324259
E230016M11Rik	-15.857578	-12.4037
Serbp1	-9.701659	-6.2477813
Rpia	-13.024365	-9.570487
Eif2ak3	-13.580311	-10.126432
Thnsl2	-13.506204	-10.052325
Smyd1	-17.243872	-13.789994
Krcc1	-10.999706	-7.5458283
Gm44175	-17.243872	-13.789994
Rmnd5a	-11.324979	-7.871101
Rnf103	-11.896766	-8.442887
Chmp3	-10.782405	-7.328527
Kdm3a	-12.711273	-9.257395
Reep1	-13.43721	-9.983332
Mrpl35	-11.771603	-8.317724
Immt	-11.065928	-7.6120505
Ptcd3	-12.733013	-9.279135
Polr1a	-12.874425	-9.420547
St3gal5	-12.399686	-8.945807
Atoh8	-12.181278	-8.7274
Usp39	-12.679524	-9.225646
Gm45051	-14.353501	-10.899623
0610030E20Rik	-12.384061	-8.930182
Tmem150a	-12.525374	-9.071496
Rnf181	-12.168699	-8.714821
Vamp5	-12.187627	-8.733748
Vamp8	-10.549311	-7.0954328
Ggcx	-12.609144	-9.155266
Mat2a	-10.750119	-7.2962413
Capg	-12.200448	-8.74657
Elmod3	-13.166335	-9.712457
Retsat	-13.632955	-10.179076
Tgoln1	-10.733615	-7.279737
Gm20536	-15.297963	-11.844085
Tcf7l1	-11.130191	-7.676313
Gm15402	-17.243872	-13.789994
Kcmf1	-11.324979	-7.871101
Tmsb10	-10.295936	-6.8420577
Suclg1	-10.956015	-7.5021367
Gm9008	-17.243872	-13.789994
Gm20594	-16.14526	-12.691382
Lrrtm4	-15.857578	-12.4037
Gcfc2	-13.415232	-9.961353
Mrpl19	-12.399686	-8.945807
Gm20383	-15.164432	-11.710553
Eva1a	-12.131886	-8.678007
Pole4	-11.543429	-8.089551
Hk2	-12.638702	-9.184824
Gm17034	-17.243872	-13.789994
Dok1	-12.825032	-9.371154
Loxl3	-12.012764	-8.558886
Htra2	-12.689996	-9.236117
Aup1	-11.714444	-8.260566
Dqx1	-17.243872	-13.789994
Pcgf1	-13.580311	-10.126432
Ccdc142	-17.243872	-13.789994
Ccdc142os	-15.634435	-12.180556
Mrpl53	-11.290629	-7.8367515
Mogs	-13.009767	-9.555888
Wbp1	-12.084818	-8.6309395
Ino80b	-12.415559	-8.96168
Rtkn	-14.065819	-10.61194
Wdr54	-14.535823	-11.081944
1700003E16Rik	-16.550726	-13.096848
Dctn1	-11.33037	-7.876492
Gm15624	-17.243872	-13.789994
Slc4a5	-17.243872	-13.789994
Mthfd2	-13.03918	-9.585301
Mob1a	-11.517025	-8.063147
Bola3	-11.257421	-7.8035426
Tet3	-11.706538	-8.25266
B230319C09Rik	-16.550726	-13.096848
Dguok	-11.722412	-8.268534
Actg2	-9.447815	-5.993937
Stambp	-11.981183	-8.527305
Gm21284	-17.243872	-13.789994
1700124L16Rik	-16.550726	-13.096848
Tex261	-11.453913	-8.000034
Nagk	-12.039866	-8.585988
Paip2b	-12.609144	-9.155266
Zfp638	-10.867146	-7.4132676
Gm43920	-14.941288	-11.48741
Dysf	-12.801222	-9.347343
Cyp26b1	-12.913139	-9.459261
Exoc6b	-11.627102	-8.1732235
Spr	-11.257421	-7.8035426
Sfxn5	-14.41066	-10.956781
Rab11fip5	-13.273581	-9.819702
Smyd5	-14.41066	-10.956781
Pradc1	-13.009767	-9.555888
Cct7	-10.457156	-7.0032783
Fbxo41	-15.634435	-12.180556
Alms1	-13.273581	-9.819702
Nat8f1	-13.747365	-10.293487
Tprkb	-12.6189	-9.165022
Dusp11	-10.9017515	-7.4478736
Gm19265	-16.550726	-13.096848
Tgfa	-14.6048155	-11.150937
Fam136a	-12.423592	-8.969713
Snrpg	-10.006095	-6.552217
Pcyox1	-11.823338	-8.369459
Tia1	-11.823338	-8.369459
C87436	-12.507674	-9.053796
A430078I02Rik	-17.243872	-13.789994
2310040G24Rik	-14.941288	-11.48741
Gm43936	-16.14526	-12.691382
Pcbp1	-10.408689	-6.9548106
1600020E01Rik	-13.606287	-10.152409
Mxd1	-12.260266	-8.806388
Snrnp27	-10.766901	-7.313023
Gmcl1	-12.658905	-9.205027
Gm44036	-17.243872	-13.789994
Anxa4	-11.775813	-8.321935
2610306M01Rik	-13.069486	-9.615607
Aak1	-12.028937	-8.575059
Gm44091	-16.550726	-13.096848
Nfu1	-11.560293	-8.106415
Gfpt1	-11.687045	-8.233167
D6Ertd527e	-17.243872	-13.789994
Antxr1	-11.086894	-7.633016
Gkn3	-17.243872	-13.789994
Prokr1	-17.243872	-13.789994
Aplf	-13.876577	-10.422699
Rab43	-12.589912	-9.136034
Isy1	-12.376338	-8.92246
Cnbp	-9.847538	-6.39366
Copg1	-11.456976	-8.003098
Hmces	-12.981193	-9.527314
H1fx	-12.669162	-9.215283
Gm5577	-15.297963	-11.844085
Rab7	-10.838644	-7.384766
Rpn1	-10.943087	-7.4892087
Gata2	-15.164432	-11.710553
Eefsec	-12.766536	-9.312657
Gm44265	-16.550726	-13.096848
Ruvbl1	-11.818923	-8.365045
Sec61a1	-11.275166	-7.8212876
Kbtbd12	-17.243872	-13.789994
Mgll	-10.428233	-6.974355
Abtb1	-12.777965	-9.324086
Podxl2	-11.594898	-8.14102
Gm15612	-17.243872	-13.789994
Mcm2	-14.24814	-10.794262
Tpra1	-12.679524	-9.225646
Plxna1	-12.837153	-9.383275
Chchd6	-12.316619	-8.8627405
Txnrd3	-13.024365	-9.570487
V1ra8	-17.243872	-13.789994
Zxdc	-12.801222	-9.347343
Cfap100	-17.243872	-13.789994
Gm44117	-16.550726	-13.096848
Klf15	-11.623472	-8.169594
Gm44421	-14.678924	-11.225045
Aldh1l1	-14.845978	-11.392099
Slc41a3	-13.166335	-9.712457
Iqsec1	-11.996849	-8.542971
Gm44123	-16.550726	-13.096848
Nup210	-16.550726	-13.096848
Hdac11	-12.689996	-9.236117
Fbln2	-14.758966	-11.305088
Chchd4	-12.861846	-9.407968
Tmem43	-11.656624	-8.202745
Xpc	-12.376338	-8.92246
Lsm3	-11.556897	-8.103019
Slc6a6	-11.130191	-7.676313
Grip2	-13.166335	-9.712457
Ccdc174	-11.823338	-8.369459
4930590J08Rik	-15.452113	-11.998235
Fgd5	-17.243872	-13.789994
Nr2c2	-11.587881	-8.134003
Mrps25	-11.641754	-8.187876
Rbsn	-12.648753	-9.194875
Prickle2	-13.580311	-10.126432
Adamts9	-12.391843	-8.937964
Gm15737	-15.164432	-11.710553
9530026P05Rik	-12.813056	-9.359178
Magi1	-12.580434	-9.126555
Slc25a26	-13.747365	-10.293487
Lrig1	-12.219993	-8.766114
Kbtbd8	-16.14526	-12.691382
Suclg2	-11.780041	-8.326162
Tafa1	-15.452113	-11.998235
Eogt	-13.23654	-9.782661
Tmf1	-10.959739	-7.505861
Uba3	-12.090581	-8.636703
Arl6ip5	-10.466227	-7.0123487
Lmod3	-15.634435	-12.180556
Frmd4b	-12.507674	-9.053796
Mitf	-12.137927	-8.684049
Gm32592	-15.857578	-12.4037
Gm765	-15.857578	-12.4037
Foxp1	-9.573444	-6.1195664
Gm20705	-16.550726	-13.096848
Eif4e3	-12.039866	-8.585988
Gpr27	-12.571044	-9.117166
Rybp	-12.084818	-8.6309395
Shq1	-13.606287	-10.152409
Gxylt2	-8.7448435	-5.2909656
Ppp4r2	-10.574375	-7.120497
Pdzrn3	-11.338511	-7.8846335
Cntn6	-13.580311	-10.126432
Cntn4	-17.243872	-13.789994
Trnt1	-11.950568	-8.49669
Crbn	-11.976015	-8.522137
Lrrn1	-15.634435	-12.180556
Setmar	-14.758966	-11.305088
Sumf1	-11.981183	-8.527305
Itpr1	-10.908818	-7.4549403
Gm44040	-17.243872	-13.789994
Bhlhe40	-13.116738	-9.66286
Arl8b	-11.609083	-8.155205
Edem1	-12.150123	-8.696244
Lmcd1	-10.076064	-6.622186
5031434C07Rik	-17.243872	-13.789994
Cav3	-12.302231	-8.848352
Rad18	-13.809886	-10.356008
Srgap3	-12.939808	-9.4859295
Gm44081	-17.243872	-13.789994
Thumpd3	-13.554994	-10.101115
Gt(ROSA)26Sor	-12.516485	-9.062607
Setd5	-10.898236	-7.4443583
Lhfpl4	-16.550726	-13.096848
Mtmr14	-13.1495285	-9.69565
Brpf1	-12.534343	-9.080464
Gm15492	-15.857578	-12.4037
Ogg1	-13.482673	-10.028794
Camk1	-10.695654	-7.241776
Tada3	-12.481699	-9.027821
Arpc4	-11.13685	-7.6829724
Ttll3	-14.6048155	-11.150937
Rpusd3	-13.842675	-10.388797
Jagn1	-11.832227	-8.378348
Il17re	-17.243872	-13.789994
Il17rc	-12.589912	-9.136034
Creld1	-11.906335	-8.452456
Prrt3	-17.243872	-13.789994
Emc3	-11.119189	-7.6653113
Fancd2	-15.857578	-12.4037
Brk1	-10.354281	-6.9004035
Vhl	-12.953413	-9.499535
Irak2	-12.056487	-8.602609
Tatdn2	-12.953413	-9.499535
Gm26982	-15.452113	-11.998235
Gm44053	-16.550726	-13.096848
Sec13	-11.220426	-7.7665477
Atp2b2	-13.717512	-10.263634
Gm44167	-16.14526	-12.691382
Atg7	-13.08499	-9.631111
Vgll4	-10.954158	-7.50028
Tamm41	-14.299434	-10.845555
Syn2	-14.535823	-11.081944
Timp4	-12.658905	-9.205027
Pparg	-14.758966	-11.305088
Tsen2	-13.352053	-9.898174
Mkrn2	-12.384061	-8.930182
Raf1	-11.301074	-7.847196
D830050J10Rik	-12.456381	-9.002502
Cand2	-13.717512	-10.263634
Rpl32	-8.400835	-4.946957
Mbd4	-13.911669	-10.45779
Ift122	-13.1495285	-9.69565
Rho	-17.243872	-13.789994
Plxnd1	-13.393725	-9.939847
Tmcc1	-12.108074	-8.654196
9530062K07Rik	-17.243872	-13.789994
Washc2	-11.738542	-8.284663
Zfand4	-15.634435	-12.180556
March8	-12.096378	-8.6425
Olfr212	-17.243872	-13.789994
Gm5580	-17.243872	-13.789994
Zfp422	-12.331218	-8.877339
Rassf4	-12.711273	-9.257395
Cxcl12	-10.72178	-7.267902
Gm4640	-17.243872	-13.789994
Gm9946	-15.452113	-11.998235
Zfp637	-11.656624	-8.202745
Zfp239	-14.299434	-10.845555
Hnrnpf	-10.560512	-7.1066337
Fxyd4	-17.243872	-13.789994
Rasgef1a	-15.452113	-11.998235
Csgalnact2	-11.360551	-7.906673
Bms1	-12.023517	-8.569638
Zfp248	-13.688525	-10.234647
Zfp9	-12.376338	-8.92246
Ankrd26	-12.353524	-8.899646
Cacna1c	-12.6189	-9.165022
Dcp1b	-13.100739	-9.64686
Cacna2d4	-17.243872	-13.789994
Lrtm2	-14.845978	-11.392099
Adipor2	-11.940568	-8.48669
Wnt5b	-12.609144	-9.155266
Fbxl14	-13.273581	-9.819702
Erc1	-11.242458	-7.7885804
4930540M05Rik	-16.550726	-13.096848
Rad52	-13.254889	-9.80101
Wnk1	-10.216558	-6.7626805
B4galnt3	-16.550726	-13.096848
Ccdc77	-13.18343	-9.729551
Kdm5a	-11.285448	-7.83157
Il17ra	-14.678924	-11.225045
Hdhd5	-14.065819	-10.61194
Atp6v1e1	-10.674392	-7.220514
Bcl2l13	-12.981193	-9.527314
Bid	-15.164432	-11.710553
Mical3	-11.447815	-7.993937
Gm43915	-16.550726	-13.096848
Gm4651	-17.243872	-13.789994
Pex26	-13.415232	-9.961353
Tuba8	-14.24814	-10.794262
Usp18	-14.41066	-10.956781
Gm44148	-16.550726	-13.096848
M6pr	-11.438738	-7.98486
Phc1	-12.376338	-8.92246
Rimklb	-13.116738	-9.66286
Mfap5	-8.19511	-4.741233
Apobec1	-14.41066	-10.956781
Nanog	-17.243872	-13.789994
Slc2a3	-14.678924	-11.225045
Gm26826	-17.243872	-13.789994
Foxj2	-12.206921	-8.753042
Necap1	-13.1495285	-9.69565
Clec4e	-16.550726	-13.096848
Vmn2r23	-17.243872	-13.789994
Vmn2r24	-17.243872	-13.789994
Vmn2r27	-17.243872	-13.789994
Pex5	-12.887164	-9.433286
Clstn3	-17.243872	-13.789994
Gm44096	-17.243872	-13.789994
C1rl	-13.985776	-10.531898
C1ra	-12.464749	-9.010871
C1s1	-13.33185	-9.877972
Lpcat3	-12.669162	-9.215283
Emg1	-11.314283	-7.8604054
Phb2	-11.191784	-7.737906
Ptpn6	-16.550726	-13.096848
Grcc10	-10.044942	-6.591064
Atn1	-11.53014	-8.0762615
Eno2	-14.758966	-11.305088
Spsb2	-11.873235	-8.419356
Tpi1	-10.167219	-6.713341
Usp5	-12.162469	-8.7085905
Cdca3	-17.243872	-13.789994
Gnb3	-17.243872	-13.789994
P3h3	-10.499814	-7.045936
Gpr162	-17.243872	-13.789994
Lag3	-15.634435	-12.180556
Ptms	-8.537548	-5.08367
Mlf2	-10.30753	-6.8536525
Cops7a	-11.950568	-8.49669
Pianp	-12.102209	-8.648331
Zfp384	-13.23654	-9.782661
Ing4	-11.656624	-8.202745
Acrbp	-14.535823	-11.081944
Chd4	-10.139729	-6.6858506
Nop2	-13.03918	-9.585301
Iffo1	-12.837153	-9.383275
Gapdh	-9.264534	-5.810656
Ncapd2	-14.678924	-11.225045
Mrpl51	-11.157098	-7.70322
Vamp1	-14.6048155	-11.150937
Tapbpl	-13.312047	-9.858169
Cd27	-16.550726	-13.096848
Ltbr	-11.915997	-8.462118
Scnn1a	-15.297963	-11.844085
Tnfrsf1a	-11.400329	-7.9464507
Plekhg6	-17.243872	-13.789994
Cd9	-8.7331	-5.2792225
Gm26728	-15.634435	-12.180556
Vwf	-16.14526	-12.691382
Ano2	-13.554994	-10.101115
Ntf3	-11.383087	-7.929209
Kcna5	-16.14526	-12.691382
Kcna6	-13.554994	-10.101115
Gm26673	-16.550726	-13.096848
Ndufa9	-11.513773	-8.059895
Rad51ap1	-16.14526	-12.691382
D6Wsu163e	-13.18343	-9.729551
Tigar	-14.299434	-10.845555
Gm43126	-15.857578	-12.4037
Ccnd2	-9.559089	-6.105211
9330179D12Rik	-16.14526	-12.691382
Parp11	-14.15283	-10.698952
Cracr2a	-15.452113	-11.998235
Tspan11	-14.535823	-11.081944
Tspan9	-13.415232	-9.961353
9330102E08Rik	-17.243872	-13.789994
Gm10010	-16.550726	-13.096848
Tulp3	-13.08499	-9.631111
Gm44190	-15.452113	-11.998235
Gm26770	-17.243872	-13.789994
Rhno1	-13.024365	-9.570487
Foxm1	-15.634435	-12.180556
Itfg2	-12.609144	-9.155266
Fkbp4	-10.498636	-7.0447583
Gm10069	-14.845978	-11.392099
Gm44066	-17.243872	-13.789994
Gm44067	-16.550726	-13.096848
Clec2d	-12.648753	-9.194875
2310001H17Rik	-15.452113	-11.998235
