gene	bin_0	bin_1	bin_2	bin_3
Akap1	3.0522268	3.2764945	3.3257372	2.7273977
Pitrm1	3.0461369	3.2554667	3.3705845	3.2045922
2310015D24Rik	3.1315913	3.4145377	2.9431362	0.56257045
Kcmf1	3.5057445	3.3722692	3.4859302	3.7118857
Hacd2	3.3931801	2.9185526	3.176618	3.5799298
Kcnq3	2.8149056	2.877044	2.4660485	3.1362085
Epas1	3.5226748	3.2640047	3.1669168	3.6144738
Cwf19l1	2.3837323	2.5240762	2.5099406	2.638823
Mpp7	3.51199	3.1701918	3.697556	3.2945304
Ywhaz	3.641771	3.8155239	3.7986982	3.7894173
Cyp2d9	0.40620625	0.31296548	-0.1976314	-0.18911164
Nadsyn1	1.84824	1.8517178	2.2825534	1.9102663
Elk4	3.157445	3.3397603	3.3405716	3.0804868
Tprg	0.8093385	0.59426546	0.83182293	0.08213924
Luzp2	-0.03637679	-0.052440997	0.099663325	-0.07182619
Ccdc71	2.9012303	3.0901914	2.921548	3.1466928
Abcb10	2.7462652	2.8524005	3.1090682	3.1035218
Lag3	2.1830797	2.0870745	2.2596588	1.0021633
Cdk5	3.3017688	3.11838	3.1684852	3.2380886
Tmem25	1.1651566	1.7060337	2.0326986	1.8187808
Hebp2	2.5638726	2.8181965	3.0666027	2.1097176
Amotl2	2.9238377	2.9021122	3.3308942	3.8161418
Imp4	2.981975	3.0422559	3.081167	3.3843076
Gm3512	0.4772023	-0.44563076	0.01024922	0.42219147
Rnf103	2.8355772	3.1944158	3.5657322	3.3412426
Tes3-ps	0.5713718	1.3187418	1.1976756	1.0345021
Adamts4	1.1326747	1.2554846	1.3223418	0.03087916
Ciao1	3.3090026	2.861056	3.61521	3.1310968
Ssr2	3.563364	3.6322227	3.705087	3.446752
5430400D12Rik	0.43547183	0.83461195	0.5926275	0.8989499
Sin3a	3.1087725	3.3686812	3.3526099	3.1014414
Trit1	2.6021867	2.5273583	2.9310644	2.8035653
Slc18a2	0.9403849	0.80789137	1.0891888	0.6893525
Kcnq5	1.9289951	2.6301367	3.222919	2.8657994
Zfp706	3.4292822	3.5890403	3.7131147	3.7586782
Prpf38a	2.9931338	3.1620579	3.3053248	3.3774357
Pi4ka	3.1479485	3.2089179	3.3454015	3.237141
Hmgcs2	3.5746083	2.9921682	3.4254916	3.5000305
Tbc1d32	2.7848885	2.9700983	2.8454094	2.6342244
Ckap4	3.570335	3.8040907	3.57215	3.2885506
Aggf1	3.2825413	3.1323035	3.4254298	3.0421586
Itpripl1	1.9821621	2.1133235	2.133731	2.0186923
Stmnd1	0.38300478	0.7731922	1.3666564	-0.24991548
Syt13	0.202599	-0.052166924	-0.078899235	-0.072013065
Dpp7	2.9965677	2.8700337	2.7293286	2.8248832
Plin1	0.3281431	-0.2786414	0.61287063	-0.4146976
Stk17b	3.0719488	3.4887066	3.8900042	2.883491
Npat	3.320501	2.986145	3.2688928	3.2970774
Zmiz1os1	0.6505423	1.0024332	1.4844882	0.31124976
Cd3e	0.14001083	-0.36468944	-0.5469734	0.52582103
Gm10366	0.80779386	0.42182025	0.13746375	0.67886364
Hibch	3.0999954	2.978826	3.27018	3.1348016
Cttn	3.2543657	3.4302742	3.3840907	3.5138624
Stil	1.9468861	2.0505888	1.3429471	2.497869
Maml2	2.6910052	3.2032778	3.5756712	3.4814987
Appl1	3.3781977	3.5418751	3.4026697	3.5677283
Csprs	-0.031414766	-0.046761956	0.37298864	-0.06930478
Gna15	-0.110433035	0.41280425	0.18089385	-0.18433604
Crot	3.0785458	3.2191212	3.4167302	3.260767
Dmxl2	2.9665005	2.7315938	3.2419047	2.9985366
Cpeb4	3.169004	3.4702733	3.4378633	3.5115535
Spag9	3.7523534	3.740022	3.7928717	3.7828212
Slc9a2	2.2701445	2.3723953	2.6556711	2.6832314
Slc25a27	2.6398175	2.5350845	2.958303	2.7633767
mt-Nd3	3.719932	3.8211658	3.8546586	3.8352861
Rfxank	3.0153475	3.0919898	2.4023929	2.9666674
Sf3b1	3.6632535	3.712589	3.8365214	3.5455503
Rabepk	2.989555	3.013048	3.351635	2.7629032
1110004F10Rik	3.3840847	3.7301795	3.594842	3.7274818
Polr1e	2.5194368	2.7624412	2.7774303	2.563236
Ap3s2	3.041549	3.0205383	3.0345483	3.0074553
Mtus2	3.5952008	3.1901538	3.8383272	3.7809792
Capzb	3.7255616	3.7504616	3.8437471	3.70669
Kcnt1	0.6273969	0.61249596	0.84436965	0.4442383
Pdia6	3.734474	3.7687771	2.8681614	3.8544698
Phf20	3.3991876	3.4782438	3.4703753	3.1838377
Zbtb42	2.362024	2.5599833	2.8459895	2.34774
Rreb1	3.081729	3.2785065	2.7120306	2.7584755
Gm3331	0.081920475	0.63813007	1.1431688	-1.0503389
Rragd	1.6458505	1.7193612	1.9440475	1.7759839
Gm14634	1.1079946	0.7655436	1.0549897	1.0346746
Gm47447	-0.44937226	0.1736382	0.7172669	0.6148022
Tmem37	0.78162885	0.70593923	0.55460984	-0.5338458
Hunk	-1.2951418	1.4462258	1.817936	1.117817
Gmip	2.1541913	2.000559	2.3570468	2.252979
Hspb6	3.7830758	3.4867773	3.6582034	3.3798547
Fndc3c1	-0.10141481	-0.1198807	0.22706112	-0.17742258
Rps3	3.826381	3.8369894	3.8514504	3.8618984
Ctu2	3.00733	3.1377358	3.2087326	3.0727546
Rab30	1.8189371	2.0372632	2.3382711	2.2033389
Rnase4	3.5390975	3.018743	3.435208	3.3682985
Tent4b	2.6459126	3.1130998	3.4030316	3.417131
1700086D15Rik	0.83447605	1.2739332	0.7020273	1.1803383
Pex13	3.032318	2.958466	3.0937748	3.5648067
AC132444.6	0.0601686	0.5237067	1.2113303	-0.2539226
Hmcn1	-0.5699627	0.7609351	0.81164384	-0.9587279
Gm20597	-0.23852983	0.55117756	0.19306642	0.35750055
Kremen2	-0.09768573	-0.11686933	-0.20734368	0.53489166
Map3k3	2.8919585	3.1138072	3.405907	3.2586741
Gm20186	2.3692882	2.0045834	2.3939822	2.4227626
Styx	2.7149208	2.7498717	3.153129	2.7211344
Naif1	2.1248257	2.078445	2.3245466	2.3894851
H2-Q10	0.5128422	-1.2549022	1.1822394	1.1473986
D030025P21Rik	1.2223632	1.1301075	1.2941533	1.529675
Mad2l2	2.7393456	2.785323	3.0310528	3.122771
Gm12238	0.062943146	0.57575786	0.47834545	0.77514195
Fbxo41	-0.37579295	1.3155493	1.4573026	0.03819015
Rhog	2.8661978	2.8345761	3.3866854	3.2204285
Sdad1	3.0202446	3.3044622	3.129049	2.812494
Alox12	2.0260017	2.264224	2.2761772	2.2335453
Gsto1	3.1546671	2.639068	3.4421217	3.4121187
BC030343	0.620507	0.27715594	1.0483227	0.5731666
Tcp10b	0.12563223	0.66007215	0.30552402	0.18383494
4930500M09Rik	0.35755512	0.42000154	0.64579123	0.82711023
Pygm	2.9869754	3.5086946	3.674978	3.0387516
Klhl28	2.8680768	3.130156	3.1787894	3.234399
Gm38115	1.6619321	1.7602977	2.070259	2.0193655
Map4k5	3.0714216	3.4216595	3.4786115	3.167587
Ms4a6d	-0.16097882	-0.20259613	0.5166394	0.28821227
Osbpl10	1.7230527	1.8227148	2.2606087	2.071715
Lrrc51	2.5001237	2.4864666	2.2092335	2.494078
Igfbp5	1.862434	1.9107219	3.2068107	3.8765519
Gnai3	3.1242235	3.4691193	3.4959538	3.6688726
Bend4	2.5106578	2.459571	2.2818608	2.7739694
Tln2	2.9842572	3.0291348	2.5983171	2.5319672
Specc1l	3.0730038	3.46007	3.541516	3.6379817
Gm49066	1.9568319	1.7578195	1.7785867	1.8126161
Megf6	0.45086536	0.66597855	0.13541475	0.06841435
Nat8f4	0.08172503	0.31554222	0.97513616	-0.1927081
Itih2	3.0022335	3.3737853	3.5020883	3.251736
Clns1a	3.0210447	3.2568436	3.2576919	3.5797448
Kcnk6	2.0751145	2.1882277	2.3767912	1.8896023
Gm9967	0.9144564	1.206833	1.2898475	0.060321726
Rims1	0.9217695	1.5407709	1.4839637	1.6133376
Serp1	3.5692008	3.5061069	3.529725	3.5906618
Pi15	3.5772536	3.9085038	3.858477	3.406547
Acacb	2.2610972	2.4710548	2.549689	2.3520393
Gm50152	0.6033624	-0.21064022	0.3061793	0.18647696
Trub2	2.6772645	2.836024	3.0121224	2.5278418
4930599N23Rik	0.597502	1.234328	0.21755558	1.1892897
Eef1akmt2	3.1437	3.162474	2.9484646	3.3384771
Gm48796	1.6099672	1.5270717	1.1393228	-0.12582791
Nop53	3.6522655	3.2634284	3.5708299	3.621922
Rorb	-0.47726148	0.2233734	0.4683293	0.93241704
Cdk2ap1	2.9750645	2.5459352	3.3007002	3.5745063
Gm11639	1.7587973	1.9577653	2.0653164	1.0562822
Wnk3	0.5951282	1.6549727	1.10987	1.6986647
Plxna4	3.0447662	3.6418262	3.3493717	3.1272807
Ppa2	3.3000097	3.220123	3.377499	3.3101945
Zfp560	3.2229118	3.5829413	3.5194132	2.9535437
Arhgef11	2.9764664	2.9585044	3.154179	3.3054125
Crybb1	1.2954891	1.1220038	1.6517774	-0.46717235
Bbs4	2.8255217	3.0773633	3.2295902	3.0217988
Gm16794	1.7165498	1.7554625	1.5891647	1.6632527
Lats1	3.4155972	3.5019796	3.4014478	3.058816
9430060I03Rik	1.563339	0.9943637	1.4305297	1.3388102
AI646519	0.7428888	1.1402527	-0.07617011	0.7349271
Pcdhb7	1.3516269	1.5042733	1.3206885	1.8142363
Dph7	2.6781688	2.9638894	2.7110953	2.9448252
Ptpre	0.9416979	0.8711705	1.0744822	0.030552775
Fam83d	0.73927414	0.11658608	1.7565264	-0.1986025
Chchd10	2.74894	2.544913	3.6862931	2.6267076
Pmpca	3.0042255	3.1109438	3.0698152	3.2513375
Far1	3.4107344	3.4832284	3.2845356	3.450004
Slc16a13	1.9220458	2.0641923	1.8630036	1.5067136
Gm26704	-0.24958399	0.50729364	1.0049301	1.0274403
Gm11946	1.9339567	1.8280292	2.294229	2.3541472
Gm42595	1.7520461	1.8180367	1.9863039	1.9257241
Dnajb6	3.6590612	3.5265992	3.6677008	3.803168
Il4i1	0.8762035	1.397676	0.781408	-0.2808758
Thap4	2.5815673	2.7467477	2.8499799	3.0376666
Rhoa	3.8159213	3.7784288	3.8530471	3.8635669
Egln3	1.9265692	2.166449	2.53993	1.9679132
Cdh2	2.4195747	2.6105182	2.5946941	2.7690272
Gm50163	-0.037052054	-0.050584976	-0.07765517	0.47283164
Leng9	2.8538938	2.5326953	2.995018	3.1517782
Gm34923	-0.3066567	0.39809138	-0.55940574	-0.5235537
Rrbp1	3.7610888	3.8821418	3.8830397	3.7276847
Itfg1	3.5034966	3.394945	3.636315	3.2752428
Tmco6	2.6277857	2.5963566	2.7442675	2.9141068
Qsox2	3.0335796	3.0921798	3.1826546	3.1508286
Twist2	1.9447211	2.3798041	1.1373149	1.9592319
Hells	2.2242107	2.1785755	2.3146634	1.9104533
Hebp1	3.6111867	3.2705936	3.2819905	3.7697003
Zfp217	1.64816	1.5898815	2.119893	1.9265866
Cybc1	2.688118	2.877598	3.2686896	3.1147683
Gm47525	1.0964872	1.1118784	0.86701345	0.09300928
Pcbp1	3.4332616	3.6031363	3.7812488	3.8002334
Gca	0.37879378	1.36588	1.470995	1.1267561
Pfn2	3.2027104	3.1144316	3.2050629	3.1096115
Ptk7	0.5698678	0.7522573	0.41811907	-0.34512466
Rplp1	3.8252964	3.8308282	3.8568187	3.846437
Pgap3	1.9174057	2.3311434	2.4792366	1.7551674
Ptafr	0.56313366	0.30622122	0.10105063	0.26170075
Rpl19	3.8418908	3.8517048	3.8434536	3.867456
Psma5	3.5201845	3.5781534	3.7302265	3.6873574
Arhgef9	3.0627973	3.1550884	3.3715117	2.8311834
Ints7	2.9134607	3.0126455	2.9657767	2.7354398
Msn	3.707891	3.8774548	3.8820715	3.6507
Tubb3	-0.32673845	1.1181376	-0.32867622	1.1762937
Pcdhb20	1.8550436	2.4593942	2.5713272	2.5421696
Olfr1030	0.39897028	-0.12237483	-0.18915181	0.4051804
Pde12	2.7747633	2.7545624	3.1794999	3.0598571
Selenbp1	3.4188921	2.6007159	3.3241618	3.604156
Rflna	0.63886523	0.29878575	0.46076173	-0.63825005
BC025920	0.6639673	1.151436	0.8256871	1.2144574
Aknad1	3.149051	3.315049	2.9479334	2.8008986
Txndc5	3.6656969	3.643647	3.6815758	3.4179935
Epg5	2.466184	2.709024	2.8788123	2.7249312
1700124L16Rik	0.852131	1.0493712	0.044656478	0.047064073
Ccl12	-0.8509825	0.79221696	0.50421894	1.1394502
Cdca3	1.2094826	0.6481433	2.2045412	-1.8234046
Ripor1	3.3085508	3.4008098	3.3952363	2.9978077
Zfp286	2.5634923	2.509156	2.789078	2.4196718
Odc1	3.5347707	3.6958683	3.6066847	3.3997152
Sytl4	1.7439617	1.9470048	2.1351674	2.2030532
Apoc1	-0.5098079	0.62875885	0.4520459	0.44382998
Eapp	3.30157	3.4896107	3.524741	3.681152
Gm10300	-0.44739422	-0.52189165	0.9348948	0.6434532
Proca1	2.0768452	2.220338	1.9618511	2.4440868
Cyct	1.2460818	1.2245394	0.24638242	-0.90357697
Trmt2b	2.7302675	3.0248032	3.3273118	3.3440633
Dtx3l	2.7815294	2.744567	2.8987951	2.757813
Zfyve28	2.1698756	2.2890034	2.6263928	2.3677635
Wnt6	1.2566893	0.53209746	0.86804366	1.3091339
Cabin1	3.1911404	3.2669468	3.3626115	3.3879352
Dctpp1	3.189485	2.9794214	3.4563673	2.8400762
Gm10184	0.6810959	1.2679975	1.5339755	0.88348067
Ppp1r7	3.4043405	3.4444883	3.452965	3.4540489
Trim38	0.5518825	-0.52319205	0.5139406	0.68522334
Pafah1b1	3.752023	3.8319216	3.791013	3.793736
Hpf1	3.4517884	3.343042	3.3684065	3.56326
Gm47990	1.9748293	1.9973383	2.3210568	2.006791
Nkx6-2	-0.2391442	0.28258696	0.6183765	0.26158735
Gcfc2	2.6359215	2.7737894	2.9250023	2.5095854
Slc7a6os	2.8508875	3.0827677	2.9921224	3.0501916
Ascc2	2.8600771	2.62787	2.9734557	3.130456
Camkmt	2.6408963	2.6800966	2.9081979	2.9023833
5430425K12Rik	0.957151	1.1489049	1.0718962	0.9140446
Gm17324	0.5819059	0.6326273	0.8216637	1.1766946
Mrpl15	3.4698586	3.3049724	3.566367	3.4275331
Gimap5	-0.039775167	0.4687128	-0.06899787	-0.0671072
A830009L08Rik	1.1897289	0.97712433	0.5460125	0.3731931
Gm16348	-0.16180602	-0.19993909	0.5208984	0.3759098
Dusp2	1.9577227	1.9474782	1.4643734	2.0250788
Gm20632	2.053419	2.1347694	2.26492	1.2659142
Ifi203	-0.23734441	0.34630877	0.6476422	0.25755978
Hikeshi	3.4971342	3.295396	3.3084266	3.7472975
Pramef12	1.2549574	1.2699398	0.58500886	1.0277503
Ythdc1	3.4032037	3.568741	3.6648972	3.6957273
Tpt1	3.8001132	3.8278754	3.8363352	3.8335824
Alyref2	2.491887	2.3615518	2.6451018	2.7565744
Synj2	3.2892137	3.3108218	3.558011	2.6864464
Retn	-0.09139017	0.35377187	-0.19789867	0.25244457
Zfp451	3.1100595	3.4365544	3.366086	3.4783726
BC049762	0.7601881	0.9904552	1.1512505	0.18843855
Gm9951	3.063937	3.287583	3.1947322	2.8744054
Psmd7	3.7474656	3.6185913	3.821877	3.8210032
Spns1	3.4643786	3.1602786	3.3206172	3.1945682
Calm1	3.8407507	3.8485477	3.8643355	3.8573895
Cep57	3.4660964	3.3842902	3.2476735	2.824647
Bin2	-0.24139464	0.47670597	0.69598687	-0.42132875
2610044O15Rik8	2.908411	2.8257904	3.2107446	2.8044145
Zbtb37	3.0329223	3.176648	2.8846674	2.777957
Chrna1	2.7204428	2.7740679	2.1851635	2.8443568
Lrp1b	0.9170925	1.0161698	1.2723457	1.6050475
Fam160b2	2.939584	3.171003	3.2895672	2.7938292
Ubxn8	2.7732766	3.0585494	3.2753985	2.991476
Erich4	0.54587	-0.20231737	-0.31452808	0.25716266
Wdpcp	2.470527	2.6599865	2.854374	2.8978345
Bpgm	3.0635314	2.9885983	3.2433348	2.6020226
Lysmd4	2.6346264	2.6382098	2.8800201	2.7961636
Smg9	2.683266	2.9698243	3.0451283	3.106637
2900045O20Rik	1.0873177	-0.39706698	1.3194282	-0.08221203
BC017158	2.7473388	2.8399653	2.9781795	2.8785527
Dync1li2	3.3025944	3.1197596	3.4563768	3.437743
Gm34655	1.0651814	1.4038903	1.4560046	0.25620323
Gper1	-0.2400689	0.3914208	0.17659356	0.1793761
Dnajb2	2.7453065	2.8882408	2.8923984	3.82559
Atp6v0a1	3.1712213	3.5412104	2.9649806	3.4068813
Sfmbt1	2.6658716	3.004245	3.05217	3.3223457
Slc15a2	2.989346	2.0060225	2.8616529	2.1151428
A830035O19Rik	1.7831631	1.5526599	1.7617989	1.6044973
Pak3	2.2078958	1.5852921	2.7559874	3.0833967
Htra2	3.3710122	3.2373767	3.1117322	3.1272643
Tbc1d10b	3.1481466	3.020026	3.301629	3.282293
Syvn1	2.4026372	3.0342677	3.0511913	3.2026827
Ubap2l	3.5146208	3.7603383	3.729984	3.4165158
4933415A04Rik	-0.090286806	0.2817788	-0.19546045	0.42470226
E430024P14Rik	1.4762865	1.4832541	1.4249511	2.0879521
Isg20	1.7429563	1.4806621	1.6928345	1.529537
2010109A12Rik	1.756236	1.4687234	1.9559993	1.5245603
Eea1	3.55038	3.6099668	3.839148	3.5491157
Prrxl1	-0.03881534	0.3709203	-0.075948924	-0.07163611
Dbi	3.8064816	3.8627615	3.8430479	3.714272
Ubr2	3.3571136	3.345625	3.6132987	3.6152341
Gne	3.3667624	3.610832	2.9527383	3.0698993
N4bp2	2.713254	3.0820057	3.3407812	2.559439
Gm9970	1.3903016	1.829789	1.9596127	1.7314686
Trak1	3.1144085	3.2145514	3.6262667	3.1912546
Hmgcl	3.241383	3.2877672	3.2909296	3.1813464
Atp5a1	3.8126295	3.7728484	3.8651886	3.779322
Fgd5	0.08861074	0.7390064	-0.79061335	0.38249415
Ube2f	3.0042462	3.288457	3.1987722	3.6943388
Runx1t1	3.0857117	3.407909	3.3977442	3.6238532
Xpo6	3.0702388	3.1679869	3.320699	3.1069975
Herc4	2.9627843	3.1657364	3.1750247	3.2642615
Trappc12	3.200084	3.2323513	2.9980242	3.1313553
Inmt	0.107551165	0.8254019	1.3017236	0.7584642
Rsbn1l	3.6592956	3.5363357	3.6754825	3.614212
Zfp369	2.6878605	2.5496182	3.1448152	2.9602711
Hoxb8	2.9583497	3.1376505	2.8406956	3.3789377
Isca2	3.1583939	3.4180934	3.2431152	3.424973
Nwd2	-0.039904624	-0.04281851	0.3481572	-0.071058735
2700054A10Rik	0.5112358	0.46097386	0.6416205	-0.1579384
Kcna4	-0.09674286	-0.117768794	0.38336822	-0.18361068
A230059L01Rik	1.1529021	0.5957769	1.3613821	1.6445444
Gdpd3	1.0445784	1.1302674	1.4861847	0.15832576
2210408I21Rik	2.842857	2.768468	3.087226	2.8685064
Pbrm1	3.6608996	3.7862105	3.817889	3.6369798
Tbxa2r	3.61432	3.5552711	3.3317175	3.227575
Atg4d	2.8269649	2.883147	3.3148007	3.176919
Frs2	3.0036993	3.351471	3.4536846	3.147891
Glt8d2	1.6830086	1.7736393	1.566673	2.1484804
Scd2	2.8715892	3.5972428	2.670892	3.8284366
Setd3	3.5542467	3.5283065	3.4877937	3.623344
Ap2a2	2.9966202	3.085095	3.3705282	3.5535226
9530052E02Rik	0.85662913	0.44011527	0.90768385	0.32194504
Slc22a21	2.3828204	2.5581465	2.6524243	2.195875
Toe1	3.1782718	2.9338632	3.4459543	2.9461677
Gm9958	1.2682236	1.3106192	1.5996121	1.1592956
Calu	3.7203858	3.8452823	3.7972953	3.5952997
Tenm3	3.1252925	3.191704	3.4117749	3.4171007
Prpsap2	2.5779889	3.0773983	2.9886813	3.0999966
Ppef2	-0.8612826	1.1509122	1.0485198	-0.42281878
Hes7	0.9585209	0.5215815	0.7280493	1.0183293
Csta1	0.6530411	0.5415811	0.32453302	-0.11750283
Card9	-0.035591453	-0.0521282	-0.07321697	0.37599564
Mpdu1	3.064697	3.1424952	3.111253	2.791125
Lancl3	2.7829478	3.6265607	2.7483037	3.5510702
A930029G22Rik	1.1063889	1.4599079	1.2585663	1.2122252
Asic1	-0.0010568621	0.37899327	-0.20234908	-0.17932734
Nt5dc3	2.3671587	2.80313	2.9237938	2.8658872
C1qtnf3	0.9384928	1.2156085	0.32035068	1.1498847
St14	0.8180503	0.86456627	0.86168647	-0.8107837
Pstpip1	1.6185836	1.8036399	1.978722	2.1587648
Ulk4	2.0420709	2.2604704	2.6117723	2.5184083
Gm14966	1.8498974	2.0172732	1.983219	1.7874552
Pcgf2	2.7515638	3.0455525	3.0505462	3.0420053
Gm16070	1.2191212	1.2513268	1.8827146	-1.3133382
4931406C07Rik	3.1425023	3.4010658	3.5124724	2.72294
Ncl	3.7849038	3.786943	3.8375556	3.849402
Csdc2	3.276461	3.1232414	3.495324	2.2722936
Zfp330	3.3314512	3.1270442	3.449257	3.3052616
Vgll2	1.7476842	1.7812228	1.9311357	1.7367295
Slco1a4	-0.064950444	0.77118355	0.8769518	0.791854
Gm19705	2.9046423	3.028929	3.12523	3.2483482
Ascc3	3.4551845	3.5880122	3.3090563	3.1522474
Iqank1	0.6744029	0.23536126	0.3733084	-0.6326843
Col16a1	2.5828285	2.8378577	2.9872055	2.7642956
Gm16046	-0.104714446	-0.1159458	-0.20616475	0.5558563
A230083G16Rik	-0.10309663	-0.11567665	0.32487738	0.31072208
Trat1	0.3729005	-0.27741513	-0.44252312	-0.4181531
Prpf6	3.2874236	3.3172057	3.3216975	3.4947822
Ahcy	2.381675	2.430232	2.68687	2.489444
Tnnc1	1.9253988	1.1282942	1.7408102	1.6770077
Gp9	-0.8466624	-0.99802667	0.3447552	1.314315
Dedd2	2.35515	2.526525	2.9796696	3.2014475
Gm26770	-0.044359427	0.20190005	-0.07017448	-0.073835276
Gm48086	1.483228	1.7051635	0.5833066	1.5945504
Gm31641	1.2787358	1.6648396	1.4308687	-1.2427653
Usp40	3.036789	3.105761	3.1988394	3.0426114
Aplp2	3.846599	3.8283966	3.8727565	3.8163424
Cyc1	3.5570054	3.3709881	3.6974835	3.6469207
Lin7a	0.28482524	-0.04926422	-0.075839944	-0.06826097
Gm45894	0.29674658	-0.20290348	0.40681747	0.24060018
Zfp507	2.9033377	3.0926986	3.0003085	3.1185322
Cdhr1	0.42510116	0.7073204	0.796019	-0.8596515
Rasa2	3.225111	3.4786918	3.2583227	3.419385
Kctd12	2.539778	2.4288807	2.3775744	2.9765785
Slc35a2	3.2892597	3.1234882	3.3678904	2.767712
Mylk4	3.7466762	2.6725907	3.9203715	3.9111536
Crkl	2.9967933	3.276723	3.1663573	3.345496
Cul9	2.6670537	3.1378458	3.2868047	2.5212464
Shc4	0.9272647	1.4338657	1.092234	1.5700984
Elovl6	2.1310136	2.2244139	1.398287	2.5811806
Nfkbib	3.1819043	3.1076846	3.343547	2.9256806
A130014A01Rik	2.0179503	2.0641727	2.1842303	2.3064287
Actr1a	3.233027	3.1248465	3.399077	3.5155063
Apoa1	0.869491	0.6465932	-0.44218016	0.8823333
Echdc1	2.8840203	2.8429427	3.0543275	3.2838378
Cdc25b	1.9570056	2.6640685	3.2731705	1.5867487
Jam3	3.371087	3.452759	3.7207208	3.5574603
Ice1	3.2355533	3.4464076	3.1977746	3.2179914
Pakap	2.0159662	2.117055	2.5399253	2.069454
Eif4g3	3.3306847	3.651792	3.5666595	3.1660175
Zfp941	-0.16084033	0.42028207	-0.31745303	-0.30006522
Clpx	3.184264	3.3709123	3.4391708	3.4480932
Agtr1a	1.6037053	2.039271	1.927208	-1.0551789
9330188P03Rik	0.8696994	1.054411	1.2536768	0.5312423
Gm26571	0.49183935	-0.06780863	1.0356061	0.58047396
Nupl2	2.5282974	2.7124088	2.7016895	2.8253324
Psmg3	3.1236248	3.1640599	3.2551458	3.4570403
Gm47423	-0.039936513	-0.038041245	0.3170658	-0.069151774
Gm47962	0.31559026	1.58775	1.5258479	0.375959
Cnot1	3.1874864	3.4004607	3.5737824	3.381853
Slc23a2	2.8056743	3.1497881	3.2291799	2.9676888
Slc25a4	3.835607	3.8087683	3.8753088	3.8532312
Doc2b	-0.10681138	-0.11575432	0.41289428	0.17252737
Ick	3.0412107	3.0699656	3.6662378	3.3900645
Lmnb2	1.8564321	2.3178952	2.65076	2.576602
Vegfa	2.6866426	3.0493023	3.0426605	3.1931238
Thap7	3.2588663	2.9390857	3.4325273	3.262704
Tmbim6	3.6846895	3.7458806	3.6958084	3.5511029
Tuba3b	0.7250397	-0.37539697	0.08710195	0.59621835
Ikzf4	2.3271213	2.5468612	2.548834	1.4830756
Gdi2	3.7653449	3.5564804	3.7688904	3.7677188
1810044D09Rik	1.4441564	1.1170111	1.7482636	1.4955668
Ugt1a7c	-0.042934928	0.19609024	-0.0845735	-0.06939318
Cars	2.5537045	2.6652906	3.0555015	3.371675
Kdm5a	3.2767544	3.5085897	3.4779263	3.3830268
Cant1	3.200101	3.1294231	3.2693095	3.2976475
Rpl29	3.8532298	3.8423326	3.8591237	3.856916
Pitx2	-0.35105082	1.0100337	0.55693704	1.1071814
Zbtb7c	2.0484543	1.6165848	2.4622688	2.7399821
Zfp654	3.0050387	3.0944242	3.242108	2.9042187
Ccdc86	2.8681328	3.064815	2.9788053	3.2642968
Gm26542	0.5674008	0.75542796	0.7470318	0.17721513
Prkd1	2.7797859	2.6930947	3.2394972	2.8886092
Ubald1	2.8513854	2.988205	3.1198056	2.5254157
Gm43140	-0.65590143	0.42043346	0.81681573	0.63146603
Msl1	3.4359498	3.5523305	3.5038354	3.1408646
Clic4	3.733451	3.786121	3.8398855	3.8875732
Lipc	0.3507923	0.96667194	1.3802936	1.02423
Nrl	-0.5793528	0.4734741	0.6517559	0.71058846
Nfkb2	2.5448449	2.8537827	3.0445478	3.104453
Zc4h2	2.4024503	2.5277152	2.7178078	2.6335351
Kif3a	3.2997227	3.1164243	2.9846642	3.8036819
Spag4	2.0218961	1.266273	1.4216207	1.8416346
Crybb3	2.9095461	2.782453	2.9930646	2.9919806
Cgnl1	3.1350458	2.2590544	3.321889	3.6123345
Cers4	3.5775573	3.3800805	3.565473	3.0161753
1700109H08Rik	1.8913463	1.6900465	2.0269957	1.8337508
Stc2	1.8139143	1.5304679	2.6595895	1.234712
Vps37c	2.9269242	3.3176334	2.787226	2.9973521
Gm16984	0.40551353	0.17779218	0.28848845	-0.29428476
Sidt2	3.2409823	3.1669998	3.5504453	3.3592715
Anxa3	3.588555	3.8140888	3.5402555	3.8213427
Stx1a	2.898646	3.1531413	3.2340062	3.3192217
Apol8	1.617493	1.5145153	1.5611557	1.7317225
Brd8	3.2269905	3.6608694	3.3113592	3.2846527
Gm43773	0.9082009	0.49571005	1.1978312	1.4094609
Fndc7	0.5455225	0.18778262	-1.0068214	1.0502305
Ilkap	3.4862838	3.4337187	3.5739095	3.575264
Rit1	3.42479	3.196804	3.6909742	3.2418067
Pik3ip1	3.289086	2.8975868	3.738556	2.3176951
Arl4d	2.8714662	3.044471	2.696178	2.5129917
Tes	3.566944	3.816607	3.0957046	3.6177974
Lsm10	3.19643	3.137763	3.4769373	3.4714255
2500002B13Rik	0.99772114	1.1652529	1.1287433	1.0369186
Hpcal1	3.135221	2.8748026	3.261872	3.6168425
Col22a1	1.1158241	0.556874	1.7489223	1.4799536
Masp1	0.6586059	0.8390351	0.3470068	0.8780537
B3gntl1	2.0678139	2.2190533	2.1602807	1.960286
1300014J16Rik	0.8443147	0.82558316	-0.26214045	0.45218983
Gm35576	0.87003076	0.7823303	1.0764521	1.0649613
2810402E24Rik	2.7534444	2.917174	2.752114	2.4651525
