gene	log_min	log_max
Ttbk1	-20.44995	-16.996073
Kcna1	-19.351337	-15.89746
Smgc	-18.65819	-15.204312
Spag7	-11.146211	-7.6923327
4930597O21Rik	-17.082653	-13.628776
Cdh6	-11.42618	-7.972302
Gm14862	-16.119217	-12.6653385
Phospho1	-16.894602	-13.440723
Gstt2	-12.8321905	-9.378312
Gm45353	-19.063654	-15.6097765
B3gnt8	-13.939692	-10.485813
Cacfd1	-12.440919	-8.9870405
Ngf	-16.894602	-13.440723
Gjb4	-20.44995	-16.996073
Mxra7	-11.372341	-7.918463
Rnpepl1	-11.887019	-8.433141
Snap47	-12.770237	-9.316359
Exoc7	-11.930559	-8.476681
Brd9	-11.51352	-8.059642
Htra1	-9.148449	-5.6945715
Pgk1	-11.13489	-7.6810117
Gm20682	-15.637766	-12.1838875
Npas4	-13.795797	-10.341919
Dlk1	-18.840511	-15.386634
Wdr75	-12.4359455	-8.982067
Ccdc61	-13.759108	-10.305229
Crk	-11.489098	-8.035219
Abcb6	-14.299347	-10.8454685
Gab2	-12.325207	-8.871328
Flrt3	-16.953442	-13.499564
1700087I21Rik	-17.885	-14.431123
Spata25	-19.351337	-15.89746
Stam2	-12.486838	-9.03296
Sh3bgrl	-8.984714	-5.530836
Olfr1307	-18.50404	-15.050162
Serinc2	-17.271896	-13.818018
Polr3g	-15.537295	-12.083417
Rhou	-13.18103	-9.727152
Wdr37	-13.005116	-9.551238
Gpatch11	-12.181475	-8.727596
Rnf149	-13.535219	-10.081341
Gm15494	-18.840511	-15.386634
Mon2	-11.674246	-8.220367
Arhgef17	-10.87754	-7.4236617
Prune1	-13.47922	-10.025342
Rab3gap1	-11.806653	-8.352775
Rcc1l	-13.192947	-9.739069
Gm35934	-19.756802	-16.302925
Gbp4	-20.44995	-16.996073
Surf6	-13.400695	-9.946816
Rgp1	-13.342525	-9.888646
Pithd1	-12.795033	-9.341155
Rmnd5a	-11.647127	-8.193249
Rgmb	-12.479555	-9.025677
Mpv17l2	-11.8052435	-8.351365
Ttc28	-9.63418	-6.180302
Il18	-17.885	-14.431123
Vmn2r53	-18.65819	-15.204312
Ephx1	-11.044126	-7.5902476
Gm45441	-18.65819	-15.204312
Sra1	-11.499806	-8.045928
Tmem38b	-10.8324795	-7.3786016
Zfp109	-15.805559	-12.351681
8030474K03Rik	-19.756802	-16.302925
Smurf2	-11.48079	-8.026912
Arsg	-14.703747	-11.249868
Gm10062	-16.080502	-12.626624
Tbx5	-17.50551	-14.051633
Btd	-12.479901	-9.026023
Cmtr2	-14.641808	-11.187929
Cog1	-13.415563	-9.961684
Pfdn6	-11.161538	-7.70766
Vps26c	-12.586299	-9.132421
Med7	-12.498743	-9.044865
Npm3	-11.545049	-8.09117
Ubap2	-12.054925	-8.601047
Syt9	-17.358908	-13.905029
Phlpp1	-12.98831	-9.534431
Cln6	-13.72973	-10.275851
Serinc4	-17.015963	-13.562084
Gprasp2	-13.518478	-10.0646
Suco	-11.860994	-8.407116
Gm13523	-15.166746	-11.712868
Phf14	-11.661662	-8.207784
Olfr905	-19.756802	-16.302925
Gdpd2	-16.92359	-13.469711
Nr1h3	-14.162091	-10.708213
Tmem87a	-12.889349	-9.435471
Stx12	-11.715068	-8.261189
Gm42726	-15.834829	-12.380951
Slc25a3	-9.466897	-6.013019
Parvb	-18.370508	-14.916631
Elac2	-13.703538	-10.24966
Lum	-14.109591	-10.655712
Gng8	-13.444161	-9.990283
Gm43101	-17.7419	-14.288022
Gm2788	-19.351337	-15.89746
Pcbp3	-13.507793	-10.053915
Glrx5	-11.424855	-7.9709773
Ikzf1	-19.063654	-15.6097765
Gm13563	-18.370508	-14.916631
Cnot3	-12.068119	-8.614241
Pcsk5	-11.449221	-7.9953427
Pbx1	-10.614688	-7.16081
Gm49544	-20.44995	-16.996073
Notum	-19.351337	-15.89746
Smim5	-11.231344	-7.7774663
Rho	-17.965042	-14.511165
Gm11592	-18.65819	-15.204312
Cmtm6	-12.533143	-9.079265
BC028777	-19.063654	-15.6097765
Slc26a1	-20.44995	-16.996073
Tmem44	-17.015963	-13.562084
Etv3	-12.797404	-9.343526
Ppnr	-15.362354	-11.908476
Gm43378	-16.067923	-12.614045
Prodh	-14.205783	-10.7519045
Mybpc3	-19.063654	-15.6097765
B930095G15Rik	-16.812363	-13.358485
Zfp87	-12.799782	-9.345903
Zfp960	-15.325986	-11.8721075
Ndufb4	-10.353861	-6.899983
Gjb3	-18.50404	-15.050162
Trappc13	-12.085209	-8.6313305
Gm14403	-14.219469	-10.765591
Hoxa5	-12.356182	-8.902304
Abl2	-12.891434	-9.437555
Pou5f2	-14.618068	-11.164189
Xaf1	-14.064755	-10.610877
Plau	-15.552111	-12.098232
Zfp637	-11.792299	-8.338421
Rest	-11.718291	-8.264413
S100a13	-10.271714	-6.8178363
Aurka	-16.007298	-12.55342
Chd5	-16.245256	-12.791379
Zfp668	-14.460989	-11.007111
Bclaf3	-12.311678	-8.8578
Ints4	-13.142077	-9.688199
Nqo1	-12.537527	-9.083649
3110045C21Rik	-16.306814	-12.852937
Car5a	-19.063654	-15.6097765
Jmjd6	-12.06766	-8.613782
Pygo1	-12.401801	-8.947923
Hes6	-12.895616	-9.441737
AI839979	-14.713378	-11.2595
Wdr19	-13.933757	-10.479878
Dgkq	-13.798378	-10.3445
Gapdh	-9.177811	-5.7239327
Rangrf	-12.48649	-9.032612
Acadvl	-11.298405	-7.844527
Spink4	-18.370508	-14.916631
Mast4	-10.794347	-7.340469
Pdgfd	-11.236315	-7.782437
Ppp1r3e	-14.618068	-11.164189
Gm42531	-18.840511	-15.386634
Nipal4	-15.331956	-11.8780775
Ddit4	-13.042632	-9.588754
Rpp14	-12.6814165	-9.227538
Thada	-13.668893	-10.215014
Fbxw11	-12.022463	-8.568584
Scin	-15.597919	-12.144041
Lsr	-18.252724	-14.798846
B230206L02Rik	-14.446063	-10.992185
Dnajb5	-11.843465	-8.389586
Fkbp4	-10.805233	-7.351355
Dcaf7	-12.434293	-8.980414
R74862	-13.798378	-10.3445
Usp42	-12.437269	-8.983391
Opn1sw	-17.810892	-14.357015
Cd99l2	-11.952144	-8.498265
Fbxl17	-12.743787	-9.289908
Spef2	-19.351337	-15.89746
Sgta	-11.855796	-8.401917
Erp29	-10.806141	-7.352263
Gm35082	-19.351337	-15.89746
Sar1a	-11.049733	-7.595855
Arl3	-10.8887415	-7.4348636
Gm48855	-15.917351	-12.463472
Syde2	-12.180706	-8.726828
Nxpe2	-18.840511	-15.386634
9430037G07Rik	-15.314152	-11.860273
Dusp18	-14.675399	-11.22152
Gm41077	-16.812363	-13.358485
Fut4	-16.839031	-13.385154
Oxsr1	-12.112841	-8.658962
B230208H11Rik	-16.04323	-12.589353
Cd5	-16.736378	-13.282499
Klc4	-13.163074	-9.709195
Odr4	-11.471541	-8.017663
Nub1	-11.726231	-8.272352
Tsc1	-13.1950655	-9.741187
Hba-a1	-13.696512	-10.242634
1500002C15Rik	-14.98189	-11.528011
Ypel3	-10.705986	-7.252108
Xpo1	-11.777636	-8.323757
Gm30108	-14.729638	-11.27576
Cobll1	-11.697053	-8.243175
Best2	-19.756802	-16.302925
Txn1	-9.387021	-5.9331436
Alms1	-13.338438	-9.88456
Ptgs1	-16.275562	-12.821685
Rtl1	-19.756802	-16.302925
Slc25a26	-13.97606	-10.5221815
Timm23	-11.596999	-8.143121
Yipf2	-13.674584	-10.220706
Taf9b	-13.76409	-10.310211
Kazald1	-11.922213	-8.468334
Garem1	-12.931343	-9.477465
Muc6	-20.44995	-16.996073
Lima1	-12.686079	-9.232201
Foxl2	-20.44995	-16.996073
Rffl	-14.116671	-10.662792
Taf1b	-12.63152	-9.177642
A630019I02Rik	-17.50551	-14.051633
Rnf138rt1	-17.965042	-14.511165
Copg2	-12.787012	-9.333134
Ap5s1	-13.583016	-10.129138
Scoc	-10.97379	-7.5199122
Snhg9	-14.056359	-10.602481
Aard	-16.389507	-12.935629
Trim39	-13.309497	-9.8556185
Ubl7	-12.362309	-8.908431
Gm9465	-17.885	-14.431123
Sbspon	-13.960745	-10.506866
Shmt1	-17.810892	-14.357015
Cnih4	-11.211314	-7.7574363
Antxr2	-12.855569	-9.4016905
Rasd2	-14.793959	-11.34008
Cxcl5	-19.756802	-16.302925
Pxmp4	-12.022681	-8.568803
Eva1c	-12.610819	-9.15694
Cib2	-13.077204	-9.623325
Dgkb	-11.986791	-8.532912
Cuzd1	-18.370508	-14.916631
Nav3	-16.76107	-13.307192
Bcl2l11	-14.569417	-11.115539
Zfp580	-12.628708	-9.1748295
Pank3	-12.144219	-8.690341
Col4a6	-10.911026	-7.457148
Slc6a4	-18.840511	-15.386634
Gpaa1	-12.534237	-9.0803585
Zfp119b	-14.354126	-10.900248
Stpg3	-18.50404	-15.050162
Gid8	-12.197504	-8.743626
Gm15728	-16.406898	-12.95302
Gm14295	-13.916162	-10.462283
Krba1	-13.596651	-10.142773
Nf2	-12.696755	-9.242877
Gm36246	-19.756802	-16.302925
Pon3	-11.775582	-8.321704
Slc35d3	-18.370508	-14.916631
Ina	-20.44995	-16.996073
Cnot6l	-11.716195	-8.262317
Mis18a	-14.397861	-10.943982
Gm22146	-15.544675	-12.090796
Agap2	-17.015963	-13.562084
Trim36	-13.743088	-10.289209
Mroh7	-18.65819	-15.204312
Erich1	-12.461068	-9.00719
Zfp472	-14.2637415	-10.809863
Slirp	-11.10124	-7.647362
Jkamp	-11.4072	-7.953322
Fuz	-12.296312	-8.842434
Kdm2b	-13.279061	-9.825183
Dcun1d4	-13.389474	-9.9355955
Ube2t	-15.834829	-12.380951
Cyp7b1	-16.68875	-13.234872
Utp20	-12.90456	-9.450682
Rtn4rl1	-15.182092	-11.728213
Sapcd2	-18.252724	-14.798846
Pipox	-14.290854	-10.836976
Tmsb15b1	-13.167189	-9.71331
Gm11379	-17.50551	-14.051633
B130011K05Rik	-20.44995	-16.996073
Myo1h	-14.706947	-11.253069
Mydgf	-11.067254	-7.613376
Slc52a2	-13.640911	-10.187033
Gm26562	-17.7419	-14.288022
Kif21b	-14.739523	-11.285645
Tacc2	-10.487675	-7.033797
Map10	-14.932497	-11.478619
Kdelr3	-11.465131	-8.011252
Fam173a	-11.620431	-8.166553
Zfp78	-14.866454	-11.412576
Rdh11	-13.07909	-9.625212
Zfp748	-13.8624	-10.408522
Mfsd6	-12.549314	-9.095435
Wfdc2	-20.44995	-16.996073
Xbp1	-11.164873	-7.710995
Nudt19	-12.468217	-9.0143385
Chrna10	-19.351337	-15.89746
Zfp763	-14.190369	-10.73649
Prss35	-16.643288	-13.189409
Grip1	-18.840511	-15.386634
Mmp11	-13.881872	-10.427994
Pwp2	-14.085199	-10.631321
Gp1bb	-16.080502	-12.626624
4921539H07Rik	-19.756802	-16.302925
Wwp2	-9.973084	-6.5192065
Pafah1b3	-14.885429	-11.431551
Kctd21	-14.61222	-11.158341
Ppfia4	-14.5666275	-11.112749
Cdan1	-13.8624	-10.408522
Lasp1	-13.163074	-9.709195
Golim4	-9.941409	-6.487531
Map3k6	-13.820587	-10.366709
Zfp558	-17.231073	-13.777196
Lrrc4	-17.048752	-13.594874
Ddx49	-12.619922	-9.166043
Wdr70	-12.375924	-8.922046
Emc2	-11.378182	-7.9243045
Zbtb3	-15.446004	-11.9921255
Prlr	-18.370508	-14.916631
Prpf4b	-10.627022	-7.173144
Slc45a4	-13.001034	-9.547155
Ccdc157	-13.675726	-10.221848
Fkbp15	-12.918398	-9.4645195
Rgs18	-18.370508	-14.916631
Plekhh3	-12.900341	-9.446463
Mrpl16	-12.337422	-8.883544
Caly	-19.063654	-15.6097765
Setmar	-14.719851	-11.265972
Stk32c	-16.424599	-12.97072
Otogl	-16.106144	-12.6522665
Tubg1	-12.659254	-9.205376
Vwa3b	-15.12694	-11.673061
Dennd6a	-11.737848	-8.28397
Api5	-11.583933	-8.130054
Parva	-10.982258	-7.52838
Taok1	-10.616188	-7.16231
Rock1	-8.210902	-4.7570243
Gm5127	-17.67736	-14.223483
Gm12185	-18.840511	-15.386634
Mtx1	-12.061273	-8.607394
Car9	-18.252724	-14.798846
Ears2	-13.97144	-10.517562
Washc3	-11.872791	-8.418913
Tada2a	-13.019836	-9.565958
Gm9920	-17.358908	-13.905029
Nup214	-12.362002	-8.908124
Slc30a6	-13.243573	-9.789695
Maob	-12.313139	-8.859261
Thap3	-11.923401	-8.469522
Aspa	-17.67736	-14.223483
Tns1	-8.640177	-5.1862993
Gm49212	-20.44995	-16.996073
Edrf1	-13.124143	-9.670264
Scd1	-12.29172	-8.837842
Adam17	-12.353132	-8.899254
Pola2	-14.09558	-10.641702
Farsb	-12.536429	-9.082551
Fkbp8	-10.826573	-7.3726954
Ccdc81	-17.231073	-13.777196
H2-DMb1	-13.587193	-10.133314
D930007J09Rik	-15.815221	-12.361342
9430015G10Rik	-14.790468	-11.33659
Kcnk4	-18.252724	-14.798846
Spin2c	-16.92359	-13.469711
BC024386	-18.65819	-15.204312
Aasdh	-14.351876	-10.897998
Eme1	-18.252724	-14.798846
Agps	-12.759665	-9.305786
Sltm	-11.0995	-7.645622
Flt3	-20.44995	-16.996073
Fut8	-12.353742	-8.899863
Uck1	-12.874366	-9.420487
Sept11	-12.690336	-9.236458
Gm16577	-17.616735	-14.162858
9330179D12Rik	-15.003213	-11.549335
AW112010	-19.351337	-15.89746
Cldn15	-16.984213	-13.530335
Gm5767	-20.44995	-16.996073
Zmym6	-13.835224	-10.381346
Elmod2	-13.1394	-9.685521
Cox10	-13.324667	-9.870789
D6Wsu163e	-13.297681	-9.843802
Mslnl	-16.019133	-12.565255
Lrrc20	-13.632119	-10.178241
Tle1	-12.067431	-8.613553
Ehd3	-13.07909	-9.625212
Akirin2	-11.350988	-7.8971105
Cluh	-13.04324	-9.589361
Mrpl10	-12.717142	-9.263264
Ttyh2	-16.306814	-12.852937
Gm43573	-15.537295	-12.083417
Dram2	-12.899289	-9.445411
Rnps1	-11.544099	-8.09022
Gm20627	-18.370508	-14.916631
BC048507	-19.351337	-15.89746
Gm43156	-19.756802	-16.302925
Pirb	-17.559578	-14.1057
Nrk	-14.033217	-10.579339
Hnrnpu	-10.314557	-6.860679
Pih1d1	-12.512933	-9.059054
Pfas	-14.893122	-11.439243
Ubash3b	-18.370508	-14.916631
Rab39b	-13.693018	-10.23914
Map1a	-10.434564	-6.9806857
Chmp3	-10.8176155	-7.3637376
Chrna7	-16.68875	-13.234872
Raly	-10.669139	-7.215261
Lrrc39	-13.1281	-9.674222
Gm50295	-20.44995	-16.996073
Sprr1a	-17.616735	-14.162858
Dpysl5	-14.404944	-10.951066
Gpat3	-15.854831	-12.400952
Neurl3	-18.370508	-14.916631
Nat10	-13.040208	-9.586329
Sema3f	-11.487943	-8.034064
Kcnf1	-16.894602	-13.440723
Mhrt	-19.351337	-15.89746
Dcaf12l2	-17.67736	-14.223483
Rbbp4	-11.142392	-7.688514
Adck5	-13.397229	-9.943351
Etnk2	-16.86643	-13.412553
Mtmr9	-13.399828	-9.94595
Rnd1	-13.695346	-10.241467
Sertad3	-13.096228	-9.642349
Slc30a1	-13.167189	-9.71331
Traf4	-14.840478	-11.3866
Gm3468	-16.55813	-13.104252
Gm49975	-19.351337	-15.89746
1110035H17Rik	-14.629868	-11.175989
Meaf6	-12.200375	-8.746496
Prelp	-9.901613	-6.4477353
Pus10	-13.626664	-10.172786
Nufip1	-12.963337	-9.509459
Gm17196	-18.65819	-15.204312
Phf24	-16.291067	-12.837189
Gm49700	-14.766371	-11.312492
Atrnl1	-12.581313	-9.127435
Raph1	-12.451279	-8.9974
Mrpl58	-11.433073	-7.979195
Kif24	-17.154112	-13.700234
H3f3b	-8.956085	-5.5022073
Gm47872	-17.965042	-14.511165
Lyrm1	-13.673443	-10.219564
Apbb3	-13.4342375	-9.980359
Gm11264	-15.439315	-11.985436
Fgd1	-13.142748	-9.688869
Crybg1	-18.147364	-14.693486
4930571N24Rik	-20.44995	-16.996073
Coa4	-13.573686	-10.119807
Spi1	-18.840511	-15.386634
Gm3716	-18.147364	-14.693486
Gm16033	-18.50404	-15.050162
4930556M19Rik	-16.460966	-13.007088
Pgd	-12.572932	-9.119054
Gm26815	-18.840511	-15.386634
Acta2	-5.538904	-2.0850263
Parp6	-13.392913	-9.939034
A230087F16Rik	-17.616735	-14.162858
Pomgnt2	-13.199315	-9.745437
BC005561	-11.745116	-8.291238
Pnrc1	-10.186658	-6.73278
Fzd4	-12.213264	-8.759386
Gm26590	-16.86643	-13.412553
Tmem167	-10.956538	-7.5026603
Arntl	-13.608335	-10.154456
Gtf2ird1	-13.248034	-9.794155
Setd6	-12.627105	-9.173226
Tnfrsf23	-14.703747	-11.249868
Cdsn	-15.374776	-11.9208975
Hist1h2bf	-19.351337	-15.89746
Gm42696	-17.50551	-14.051633
Gm15829	-17.965042	-14.511165
Galnt9	-20.44995	-16.996073
Cops3	-11.704824	-8.250946
A430048G15Rik	-19.063654	-15.6097765
Gm20033	-16.15949	-12.705612
Jchain	-18.147364	-14.693486
Erich6	-18.052053	-14.598176
Pate2	-17.048752	-13.594874
Armc3	-15.381046	-11.927168
Gm46409	-17.314455	-13.860578
Tnfrsf4	-17.048752	-13.594874
Chmp7	-12.617936	-9.164058
Trmt2a	-13.154215	-9.700336
Gm27010	-15.758602	-12.304724
Clu	-9.037729	-5.5838513
Golga2	-12.021588	-8.56771
Ccdc12	-11.438427	-7.984549
4933413J09Rik	-16.68875	-13.234872
Slc25a38	-12.690336	-9.236458
Gm3734	-19.063654	-15.6097765
4930515G01Rik	-17.117744	-13.663867
Cemip2	-12.039897	-8.586019
Marveld1	-10.112831	-6.658953
Nrf1	-12.967832	-9.513953
Lmf1	-13.132074	-9.678196
Cep112	-13.091757	-9.637878
Gm42917	-18.370508	-14.916631
BC048403	-15.362354	-11.908476
Gm17300	-17.616735	-14.162858
Cdkn2aip	-11.537612	-8.083734
4933431K23Rik	-19.063654	-15.6097765
Vasn	-10.347283	-6.8934054
Zfp276	-13.942673	-10.488794
Rad52	-13.425302	-9.971423
Atp8a2	-17.810892	-14.357015
Col10a1	-18.052053	-14.598176
Tmem97	-13.310289	-9.856411
Dgke	-13.361542	-9.907663
Gm37233	-16.145885	-12.692007
Napb	-13.950163	-10.4962845
Atg7	-13.217217	-9.763339
Pdgfb	-13.982251	-10.528373
Cdc14b	-13.103295	-9.649417
Cnksr1	-16.007298	-12.55342
Prmt1	-11.097329	-7.643451
Padi1	-18.147364	-14.693486
Gpr176	-17.015963	-13.562084
Col6a3	-10.1794615	-6.7255836
Gm47428	-18.252724	-14.798846
Tvp23a	-15.613668	-12.15979
Eef1b2	-9.138418	-5.6845407
Nfkbie	-15.917351	-12.463472
Ccdc13	-16.984213	-13.530335
Ccdc28b	-12.385314	-8.931436
Slco3a1	-11.429318	-7.9754405
Usp31	-13.695346	-10.241467
Rasl11a	-11.297027	-7.8431487
Osbpl6	-13.192243	-9.738364
Nhlrc2	-12.031915	-8.578036
Golga4	-11.0112	-7.557322
Med9os	-14.638809	-11.184931
Prkce	-13.340071	-9.886192
Utp4	-13.224468	-9.77059
Tpp1	-11.020474	-7.5665965
D330050I16Rik	-15.552111	-12.098232
Cspg5	-16.215843	-12.761965
Tmed7	-11.340425	-7.8865466
Jagn1	-11.870722	-8.416843
Arl1	-10.410054	-6.9561763
Plcb3	-12.292867	-8.838988
Nelfe	-12.263764	-8.809886
Gm13963	-18.147364	-14.693486
Thnsl2	-13.403303	-9.949425
Pomt1	-13.468945	-10.015066
Mrps23	-12.1248865	-8.671008
Acad10	-15.387355	-11.933476
Oip5os1	-10.919267	-7.465389
Pigm	-13.405917	-9.952039
Lrrc38	-16.92359	-13.469711
Mtmr7	-14.948692	-11.494814
Setx	-12.284587	-8.8307085
Parp16	-14.463498	-11.00962
Med13	-11.550765	-8.096887
Pacrg	-16.372412	-12.918534
Ihh	-13.858276	-10.404398
Gm11815	-18.370508	-14.916631
Krtcap2	-10.239492	-6.7856145
Herc3	-12.883639	-9.429761
Mosmo	-11.372912	-7.9190345
Azin1	-11.523565	-8.069687
Cbx6	-11.012075	-7.5581975
Zfp1	-12.91252	-9.458642
Ccdc184	-20.44995	-16.996073
Mfsd5	-12.949973	-9.496095
Ldah	-12.345851	-8.891973
Orm1	-20.44995	-16.996073
Otud5	-12.455655	-9.001777
Armh3	-14.01862	-10.564741
4930505A04Rik	-18.370508	-14.916631
AW011738	-13.816631	-10.362753
Mphosph9	-13.177551	-9.723673
Adgre5	-11.268729	-7.8148513
Lgr4	-12.802641	-9.3487625
Klf6	-9.715011	-6.261133
Hnrnpk	-9.907956	-6.454078
Lhfpl3	-20.44995	-16.996073
Zfhx4	-13.365724	-9.911845
Bcam	-9.567272	-6.1133943
Cfap97	-12.187133	-8.733254
Srcap	-12.05357	-8.599691
Mthfsl	-13.068448	-9.61457
Pdhx	-13.1782465	-9.724368
Mrpl37	-12.910391	-9.456512
1810041H14Rik	-16.643288	-13.189409
Vps13d	-12.080793	-8.626915
Il12rb2	-18.052053	-14.598176
Hivep3	-12.945559	-9.49168
Prdm9	-15.65416	-12.200281
Platr3	-18.65819	-15.204312
Hexim1	-11.366534	-7.9126563
Gm26531	-20.44995	-16.996073
Bak1	-12.679727	-9.225848
Bzw1	-10.949555	-7.4956775
Gpank1	-12.811271	-9.357392
Trim47	-11.1526985	-7.6988206
Plbd2	-11.778664	-8.324785
Gm4425	-17.885	-14.431123
A930033M14Rik	-19.063654	-15.6097765
Gatad1	-10.957216	-7.5033383
Nploc4	-12.856072	-9.402194
Cnnm3	-12.961097	-9.507218
Rad51b	-16.92359	-13.469711
Med14	-12.291147	-8.837269
Gm29681	-18.65819	-15.204312
Igsf21	-19.756802	-16.302925
A230107N01Rik	-17.810892	-14.357015
Pkm	-9.543976	-6.090098
Matr3	-11.037485	-7.583607
Gm31172	-20.44995	-16.996073
Rex1bd	-10.341809	-6.8879313
Pigx	-12.498391	-9.044513
Macrod1	-11.788137	-8.334259
Zfp469	-15.722562	-12.268683
Lgmn	-11.181623	-7.7277455
Gm12602	-17.7419	-14.288022
Fendrr	-15.972613	-12.518735
Kcnk5	-19.756802	-16.302925
Zmat3	-13.23471	-9.780831
Scpep1	-10.858164	-7.404286
Fscn3	-20.44995	-16.996073
Dffb	-14.295092	-10.841213
Hyal3	-15.713752	-12.259873
Irf4	-20.44995	-16.996073
Mtpap	-12.735719	-9.28184
Sstr2	-18.370508	-14.916631
Plaur	-13.507793	-10.053915
3830406C13Rik	-12.013316	-8.559438
Ntpcr	-12.813198	-9.35932
Pde4a	-12.190492	-8.736613
Gm42463	-20.44995	-16.996073
Gm43480	-18.147364	-14.693486
Ppp2r5b	-13.070942	-9.6170635
Lama2	-12.627505	-9.173627
Tnxb	-10.782818	-7.32894
Zfp358	-12.644883	-9.191005
Fbxo45	-13.424412	-9.970533
Tm2d1	-11.54031	-8.0864315
Timp4	-12.738849	-9.28497
Hadhb	-11.41111	-7.957232
Plac8l1	-19.063654	-15.6097765
Fndc9	-19.063654	-15.6097765
Tagln	-5.962202	-2.5083246
Cc2d1b	-12.963337	-9.509459
Cdkl2	-13.233975	-9.780097
1700037C18Rik	-14.507151	-11.053272
Scamp5	-15.4595175	-12.005639
4833445I07Rik	-15.2966585	-11.84278
Gm39038	-18.840511	-15.386634
Egf	-17.015963	-13.562084
Fam129b	-11.756957	-8.303079
Gm39323	-19.063654	-15.6097765
Pnpla1	-20.44995	-16.996073
Fam184a	-17.885	-14.431123
Gm21844	-19.756802	-16.302925
Plekhs1	-20.44995	-16.996073
Mrps24	-10.62437	-7.1704917
S100a9	-19.756802	-16.302925
Cmtm8	-14.345157	-10.891278
Gabra3	-11.591013	-8.137135
Gm17396	-13.780452	-10.326573
Crabp1	-20.44995	-16.996073
Gatad2b	-11.16441	-7.7105317
Xxylt1	-12.768851	-9.314973
Pfdn2	-10.928968	-7.4750905
Srebf1	-12.242003	-8.788125
Cyp20a1	-12.272716	-8.818837
Cxcl17	-18.65819	-15.204312
Mageb3	-18.50404	-15.050162
Rslcan18	-16.86643	-13.412553
Fam135a	-11.984682	-8.530804
Frmd3	-19.756802	-16.302925
Ell	-13.179637	-9.725759
Cox11	-13.063479	-9.609601
Adprhl2	-12.784665	-9.330787
Pcsk7	-12.8475485	-9.39367
Lrrc71	-17.67736	-14.223483
Lpcat2	-15.5901375	-12.136259
Itih3	-14.033217	-10.579339
Eif1ad	-12.629511	-9.175632
Cpne7	-20.44995	-16.996073
Pparg	-14.844148	-11.390269
Gngt2	-14.900874	-11.446996
Nipal3	-13.790656	-10.336778
Ydjc	-15.166746	-11.712868
Trim46	-14.0138	-10.559921
Gm20659	-16.812363	-13.358485
Zfp646	-12.672577	-9.2186985
Huwe1	-10.796206	-7.3423285
Alkbh4	-14.426502	-10.972624
Atp5l	-9.139202	-5.685324
March6	-12.0272875	-8.573409
Trappc2	-12.727273	-9.273395
Ap3m1	-11.973163	-8.519284
Crat	-12.501918	-9.048039
Gm15927	-16.736378	-13.282499
Mir22hg	-11.113594	-7.659716
Atmin	-13.615841	-10.1619625
Marveld3	-17.314455	-13.860578
Stard6	-14.783524	-11.329645
Ybx1	-8.451615	-4.9977374
Plscr4	-14.414469	-10.96059
BC003965	-12.112601	-8.658723
Clcn2	-15.387355	-11.933476
Gm11527	-19.063654	-15.6097765
Aida	-11.698951	-8.245072
4933417D19Rik	-17.50551	-14.051633
Serping1	-11.1427555	-7.6888776
Uqcc1	-12.90456	-9.450682
Ttc9b	-16.173283	-12.719405
Ddx52	-12.280331	-8.826452
Ap1b1	-13.004533	-9.550654
Jpt2	-14.078339	-10.62446
Mknk1	-13.524355	-10.070477
Rgs11	-14.91656	-11.462682
Rnf215	-12.463105	-9.009227
mt-Atp6	-6.0377903	-2.5839128
Yae1d1	-11.205981	-7.7521033
Cd9	-8.630231	-5.1763535
Got2	-11.574943	-8.121064
Xpo7	-12.613185	-9.159307
2310039H08Rik	-11.84493	-8.391051
Ermp1	-12.727273	-9.273395
Nbl1	-11.59657	-8.142692
Gm11973	-17.015963	-13.562084
Gsta3	-16.460966	-13.007088
Gm7580	-20.44995	-16.996073
Nfat5	-10.937877	-7.483999
Aspm	-15.582416	-12.128537
Med24	-13.533236	-10.079357
Rpl23	-7.93247	-4.4785924
9630028I04Rik	-19.756802	-16.302925
Acsl3	-12.931886	-9.478007
Tfec	-16.132462	-12.678583
Snrpd2	-10.034418	-6.58054
Ylpm1	-11.669316	-8.215438
Gm16758	-18.252724	-14.798846
Tbc1d15	-11.820858	-8.36698
Adamtsl2	-16.984213	-13.530335
Vamp1	-14.8368225	-11.382944
Atxn1	-11.355133	-7.901255
Spsb2	-12.282314	-8.828436
Rcn3	-9.450687	-5.9968095
4933430I17Rik	-17.810892	-14.357015
Srl	-13.966843	-10.512964
Metrn	-13.178942	-9.725063
Pdss2	-13.568539	-10.11466
C730034F03Rik	-14.583482	-11.129603
Vstm5	-17.314455	-13.860578
Ubox5	-14.739523	-11.285645
Ampd3	-14.428926	-10.975048
Fmo5	-12.739745	-9.285867
Ccdc151	-17.67736	-14.223483
Gata2	-17.405428	-13.95155
Mthfd1l	-14.116671	-10.662792
Ccdc162	-15.84478	-12.390902
Porcn	-13.497222	-10.043344
P2rx4	-13.059769	-9.60589
Ptk2b	-18.147364	-14.693486
Prss38	-19.756802	-16.302925
Pde8b	-17.559578	-14.1057
Tstd1	-17.67736	-14.223483
Sox11	-18.840511	-15.386634
Bcl2l2	-12.519384	-9.065506
Mapk14	-12.342833	-8.888954
Crebrf	-11.40307	-7.9491925
Hoxb3	-12.818519	-9.36464
Dennd5b	-12.0253105	-8.571432
Mettl4	-12.966144	-9.512265
Tceal6	-11.990809	-8.536931
1700007J10Rik	-19.351337	-15.89746
Cmah	-17.810892	-14.357015
