gene	frac_real_circadian_samples_crossing_zero	frac_imag_circadian_samples_crossing_zero	frac_circadian_samples_crossing_zero	frac_circadian_samples_largest_component	frac_circadian_samples_largest_component_p_val	waveform_log_evidence	flat_waveform_log_evidence	non_circadian_component_subtracted_waveform_log_evidence	circadian_component_subtracted_waveform_log_evidence	circ_bf_frac	waveform_over_circadian_component_subtracted_log10_bf	expected_mesor	expected_acrophase	frac_cell_detected	num_cell_detected
Slc43a1	0.5	0.44	0.44	0.63	1.0	-101.31044	-97.35936	-99.67114	-98.57616	0.0	-1.1874841	-12.70071289168443	1.405568080866006	0.039182282793867124	23
Slc43a3	0.46	0.3399999999999999	0.3399999999999999	0.29	1.0	-425.88565	-422.12036	-432.11612	-413.7513	0.0	-5.269876	-10.580516313636235	4.505644464285671	0.23679727427597955	139
Ssrp1	0.33	0.49	0.33	0.61	1.0	-645.02954	-623.06415	-641.062	-626.4986	0.0	-8.047887	-9.628787301354722	2.6851359341919823	0.46337308347529815	272
Tnks1bp1	0.48	0.31	0.31	0.38	1.0	-471.9527	-465.8878	-470.27972	-467.62686	0.0	-1.8786868	-10.168898815017556	4.541782746911497	0.28109028960817717	165
Olfr1033	0.4599999999999999	0.15	0.15	0.5	1.0	-749.95404	-704.2381	-731.1506	-722.1022	0.0	-12.095912	-9.546105710267895	4.736863336992741	0.43611584327086883	256
Olfr1034	0.37	0.0999999999999999	0.0999999999999999	0.29	1.0	-189.19131	-198.47641	-194.994	-190.50021	0.3750534	0.5684476	-12.004391563081438	5.048686725144602	0.06473594548551959	38
Olfr1116	0.5	0.3	0.3	0.65	1.0	-7.5799074	-7.579422	-7.534711	-7.4328766	0.0	-0.06385468	-15.679864693590115	1.5431929636489583	0.0017035775127768314	1
Olfr1124	0.49	0.44	0.44	0.47	1.0	-25.000847	-23.137232	-23.935566	-23.9002	0.0	-0.4780049	-14.345323615846048	2.8413680495629707	0.0068143100511073255	4
Olfr73	0.42	0.22	0.22	0.61	1.0	-6.417858	-6.5440536	-6.2222667	-6.7721453	1.0	0.15386495	-15.673206363642981	1.503711180210571	0.0017035775127768314	1
Olfr1173	0.2299999999999999	0.43	0.2299999999999999	0.58	1.0	-6.918968	-7.515967	-7.2490973	-7.360692	0.44701865	0.19183822	-15.646775925952127	0.07322967683259396	0.0017035775127768314	1
Olfr1238	0.44	0.3	0.3	0.55	1.0	-7.441024	-7.4337564	-7.4991217	-7.4138107	0.0	-0.011818497	-15.738353473322176	1.5157164922284831	0.0017035775127768314	1
Olfr1260	0.3199999999999999	0.31	0.31	0.63	1.0	-13.7386	-14.1388855	-13.644771	-14.224884	1.0	0.21119057	-15.042317034731354	0.8048960704303827	0.0034071550255536627	2
Ptprj	0.47	0.2199999999999999	0.2199999999999999	0.59	1.0	-217.41248	-212.01595	-215.35141	-214.31087	0.0	-1.3470113	-11.549632929292615	4.954967884013005	0.10902896081771721	64
4933423P22Rik	0.4399999999999999	0.33	0.33	0.65	1.0	-6.4944496	-7.084732	-6.5607185	-6.9957476	0.8877335	0.21771093	-15.713339804648633	1.5651355379544292	0.0017035775127768314	1
Nup160	0.47	0.4	0.4	0.49	1.0	-204.54984	-195.37769	-202.67538	-197.66125	0.0	-2.9916723	-11.516889404131145	4.623196532829503	0.09369676320272573	55
Fnbp4	0.35	0.4	0.35	0.49	1.0	-372.11124	-367.45654	-370.33334	-369.84946	0.0	-0.98227847	-10.650035491012744	2.89096970761683	0.21635434412265758	127
Agbl2	0.25	0.43	0.25	0.63	1.0	-23.864683	-23.535831	-23.760462	-23.658798	0.0	-0.089414686	-14.359382661734411	0.3474613086745535	0.0068143100511073255	4
Mtch2	0.31	0.49	0.31	0.5	1.0	-609.9982	-605.2905	-609.1811	-605.44073	0.0	-1.9792949	-9.704068493336258	3.355362960171185	0.434412265758092	255
C1qtnf4	0.37	0.24	0.24	0.67	0.9899999999999998	-154.72601	-154.96233	-154.32263	-155.30563	1.0	0.2517259	-12.117761280624299	2.2485712556948396	0.06303236797274275	37
Ndufs3	0.46	0.19	0.19	0.53	1.0	-728.12213	-717.92664	-724.1211	-722.06067	0.0	-2.6324596	-9.35398555929241	1.4808808781568263	0.5911413969335605	347
Kbtbd4	0.24	0.37	0.24	0.56	1.0	-177.41264	-171.50308	-173.79727	-174.49954	0.0	-1.2651438	-11.727583908291754	3.242064013795286	0.07836456558773425	46
Ptpmt1	0.48	0.36	0.36	0.7	0.9	-481.36652	-471.9306	-477.9104	-475.56567	0.0	-2.5192738	-10.14025879282322	1.5665749270434528	0.3373083475298126	198
Celf1	0.4599999999999999	0.41	0.41	0.6	1.0	-670.5674	-656.7766	-664.8444	-661.64465	0.0	-3.875092	-9.507973299048235	5.668867626901434	0.45826235093696766	269
Rapsn	0.18	0.38	0.18	0.64	1.0	-104.907425	-103.976974	-104.3983	-104.413345	0.0	-0.21457604	-12.613345579849488	5.973207010393073	0.04088586030664395	24
Gm13778	0.16	0.3399999999999999	0.16	0.62	1.0	-33.673573	-32.44474	-33.242683	-32.818623	0.0	-0.37130004	-14.044354206956747	3.511103642456292	0.010221465076660987	6
Psmc3	0.38	0.48	0.38	0.58	1.0	-946.2158	-910.23193	-930.9899	-923.1037	0.0	-10.037467	-8.755572088849629	3.1494710680820432	0.747870528109029	439
Slc39a13	0.26	0.34	0.26	0.69	0.93	-428.95892	-418.30225	-422.0454	-425.2164	0.0	-1.6253572	-10.443257371835049	0.42745567156299824	0.2572402044293015	151
Madd	0.43	0.25	0.25	0.64	1.0	-104.678505	-100.67901	-104.23446	-101.390656	0.0	-1.4278948	-12.595690010508603	5.593713878449957	0.04258943781942078	25
Nr1h3	0.3199999999999999	0.43	0.3199999999999999	0.42	1.0	-157.25815	-156.25516	-157.17673	-156.41548	0.0	-0.36596546	-11.98649035665181	5.867769701214756	0.07325383304940375	43
Acp2	0.32	0.4	0.32	0.59	1.0	-439.33243	-430.92383	-435.99936	-433.95273	0.0	-2.3363738	-10.384517003846113	2.423994473787558	0.26405451448040884	155
Ddb2	0.32	0.13	0.13	0.69	0.93	-154.35489	-154.90222	-150.14172	-157.67368	1.0	1.4413307	-12.122548328175775	1.9063314875688064	0.07155025553662692	42
Pacsin3	0.36	0.18	0.18	0.67	0.9899999999999998	-382.31348	-376.00217	-379.33466	-378.09833	0.0	-1.8306159	-10.650468037800131	0.9848497740703506	0.22998296422487224	135
Arfgap2	0.46	0.5	0.46	0.53	1.0	-447.93198	-435.73087	-443.3881	-440.04248	0.0	-3.4263644	-10.336245271230922	0.3847744169499965	0.28449744463373083	167
1110051M20Rik	0.37	0.28	0.28	0.64	1.0	-254.9696	-250.4427	-253.88826	-251.78598	0.0	-1.3826305	-11.255974994820896	2.359796543888394	0.13458262350936967	79
Lrp4	0.1099999999999999	0.05	0.05	0.79	0.6299999999999999	-35.85207	-38.92173	-35.85069	-39.578426	1.0	1.6183361	-13.797253549311838	0.8663335504556606	0.01192504258943782	7
Ckap5	0.45	0.1899999999999999	0.1899999999999999	0.56	1.0	-520.4889	-512.5675	-516.96497	-517.7256	0.0	-1.2000884	-10.03261527588183	4.177578299814707	0.35604770017035775	209
F2	0.49	0.35	0.35	0.53	1.0	-7.811284	-7.6778994	-7.620425	-7.885497	0.0	0.032230306	-15.747982135525222	4.764038964038024	0.0017035775127768314	1
Zfp408	0.35	0.24	0.24	0.55	1.0	-55.745434	-55.71183	-55.639526	-55.728035	0.0	-0.0075562177	-13.387439999471313	0.7026660749997768	0.018739352640545145	11
Arhgap1	0.14	0.38	0.14	0.71	0.87	-479.46518	-462.8003	-474.6259	-468.93195	0.0	-4.5745254	-10.272900839643018	3.434773844976349	0.313458262350937	184
Atg13	0.42	0.49	0.42	0.54	1.0	-275.6868	-271.80673	-275.92157	-270.9266	0.0	-2.0673254	-11.135829181584283	2.0798063067988393	0.14991482112436116	88
Harbi1	0.44	0.23	0.23	0.57	1.0	-135.98134	-131.2358	-135.59125	-131.50114	0.0	-1.9457235	-12.250192312304687	1.8226382538503287	0.05281090289608177	31
Ambra1	0.31	0.2299999999999999	0.2299999999999999	0.64	1.0	-232.33305	-231.62114	-231.16843	-234.04875	0.0	0.74511826	-11.444357182772247	5.2433340505127415	0.12776831345826234	75
Mdk	0.37	0.41	0.37	0.36	1.0	-852.4916	-844.75745	-865.20996	-833.7637	0.0	-8.133426	-9.482175526697397	2.7609700736865492	0.45826235093696766	269
Dgkz	0.27	0.39	0.27	0.58	1.0	-254.48225	-246.36931	-251.24487	-248.49216	0.0	-2.601466	-11.292808247218879	3.0266325153328575	0.13969335604770017	82
Creb3l1	0.3	0.16	0.16	0.73	0.8099999999999999	-244.00322	-234.71199	-239.56174	-237.3995	0.0	-2.8679564	-11.35478653374117	1.0147812415196844	0.1141396933560477	67
Phf21a	0.43	0.27	0.27	0.65	1.0	-476.56958	-460.34082	-469.87045	-467.56818	0.0	-3.90926	-10.173889725340706	1.6661009044900936	0.303236797274276	178
Pex16	0.2299999999999999	0.49	0.2299999999999999	0.46	1.0	-319.71918	-320.12274	-323.3443	-317.0399	0.0	-1.1636012	-11.016102218447307	6.096622758933313	0.19420783645655879	114
1700029I15Rik	0.41	0.39	0.39	0.66	1.0	-33.220528	-32.081444	-32.5344	-32.698376	0.0	-0.2267677	-13.923620229928154	0.9952791828791447	0.010221465076660987	6
Mapk8ip1	0.39	0.4	0.39	0.66	1.0	-246.72636	-243.24358	-245.56052	-244.70358	0.0	-0.87848276	-11.339357366592688	2.4751592875361927	0.12436115843270869	73
Cry2	0.01	0.41	0.01	0.61	1.0	-355.5723	-360.21664	-356.428	-360.41196	0.8157518	2.1018379	-10.946786360393041	3.222611889952138	0.2061328790459966	121
Slc35c1	0.0799999999999999	0.15	0.0799999999999999	0.66	1.0	-121.192764	-123.449234	-121.173584	-123.396164	1.0	0.9569243	-12.340093260015525	0.7394035524033331	0.056218057921635436	33
Chst1	0.43	0.43	0.43	0.52	1.0	-24.57185	-24.222946	-25.015131	-23.596975	0.0	-0.4233826	-14.437707880556083	0.9512934213440261	0.0068143100511073255	4
Prdm11	0.41	0.24	0.24	0.63	1.0	-90.01742	-86.2845	-89.684715	-87.58641	0.0	-1.055773	-12.713849608715758	4.762757748061532	0.030664395229982964	18
4631405J19Rik	0.0799999999999999	0.0	0.0	0.91	0.2699999999999999	-280.9299	-308.92438	-280.6858	-314.5208	1.0	14.588347	-11.340020271384557	1.062879353397694	0.11754684838160136	69
Trp53i11	0.3299999999999999	0.28	0.28	0.51	1.0	-177.93045	-175.89055	-177.89018	-176.48843	0.0	-0.62625986	-11.832817927069822	5.179699699082278	0.08517887563884156	50
Tspan18	0.16	0.28	0.16	0.64	1.0	-31.402042	-30.246868	-29.873774	-31.837536	0.0	0.1891324	-14.111588043224815	5.878792327894667	0.008517887563884156	5
Cd82	0.3199999999999999	0.36	0.3199999999999999	0.57	1.0	-145.3037	-140.72757	-144.43771	-140.90926	0.0	-1.9084809	-12.185052896293888	0.4942281261652841	0.059625212947189095	35
Ext2	0.3299999999999999	0.3	0.3	0.55	1.0	-687.86115	-677.6504	-678.059	-688.15564	0.0	0.1278974	-9.498484023067395	5.193515047912921	0.49744463373083475	292
Accs	0.29	0.2199999999999999	0.2199999999999999	0.57	1.0	-115.53774	-113.77932	-114.39205	-114.78032	0.0	-0.3289448	-12.479744665505912	5.18840193238017	0.04599659284497445	27
Gm13889	0.31	0.37	0.31	0.64	1.0	-478.41815	-473.74384	-477.38818	-474.8041	0.0	-1.5695595	-10.301673324876266	2.4357536195088594	0.21635434412265758	127
Alkbh3	0.45	0.5	0.45	0.42	1.0	-285.1843	-280.72626	-285.8658	-279.47955	0.0	-2.477538	-11.176319729675852	3.1075046865095213	0.1686541737649063	99
Hsd17b12	0.27	0.43	0.27	0.68	0.9599999999999996	-605.461	-598.2809	-604.3539	-599.555	0.0	-2.5649457	-9.788222474705863	6.266266727305336	0.43270868824531517	254
Mir670hg	0.31	0.29	0.29	0.62	1.0	-29.633602	-28.61821	-29.331171	-28.888683	0.0	-0.32351413	-14.236515748667973	2.2037821606289096	0.008517887563884156	5
Ttc17	0.4599999999999999	0.48	0.4599999999999999	0.61	1.0	-304.22742	-301.93134	-305.69333	-300.6379	0.0	-1.5589036	-11.036450343167822	1.8192050158269746	0.17546848381601363	103
2810002D19Rik	0.4	0.43	0.4	0.63	1.0	-193.7196	-189.90274	-190.60503	-192.80948	0.0	-0.39526257	-11.717260433030106	5.88217936467913	0.09028960817717206	53
Api5	0.42	0.49	0.42	0.66	1.0	-518.9704	-512.14075	-518.54205	-512.406	0.0	-2.8508792	-10.07030251900145	1.0639855012546038	0.3526405451448041	207
Gm10800	0.29	0.4	0.29	0.62	1.0	-14.866963	-14.713867	-14.843272	-14.704857	0.0	-0.07040197	-14.983738563476985	2.307831941299072	0.0034071550255536627	2
B230118H07Rik	0.31	0.48	0.31	0.61	1.0	-628.8106	-618.9923	-624.91376	-622.9481	0.0	-2.546046	-9.634358531207454	6.243139179363974	0.4616695059625213	271
Traf6	0.28	0.26	0.26	0.5	1.0	-205.40303	-203.2977	-207.47319	-201.65996	0.0	-1.6255957	-11.71832635653235	0.8252069610210331	0.09710391822827939	57
Prr5l	0.29	0.27	0.27	0.45	1.0	-147.84575	-143.25716	-143.45273	-147.00568	0.0	-0.3648389	-12.345446643104953	2.289917817819711	0.059625212947189095	35
Commd9	0.44	0.47	0.44	0.45	1.0	-313.24283	-309.56845	-314.43732	-307.5395	0.0	-2.4769285	-11.047296855397926	2.9815026679751595	0.17546848381601363	103
Ldlrad3	0.24	0.37	0.24	0.6	1.0	-423.24332	-417.2001	-419.8681	-420.5691	0.0	-1.161401	-10.410601423422854	5.967015631186804	0.24701873935264054	145
Trim44	0.3199999999999999	0.38	0.3199999999999999	0.67	0.9899999999999998	-637.4986	-631.334	-633.88776	-634.95844	0.0	-1.1031779	-9.637020008246711	5.434161714142799	0.43781942078364566	257
Fjx1	0.49	0.35	0.35	0.6	1.0	-409.2729	-392.60846	-406.2563	-397.57526	0.0	-5.080217	-10.461435989919615	5.044740226657891	0.22998296422487224	135
Pamr1	0.23	0.37	0.23	0.65	1.0	-497.83505	-488.16397	-490.14404	-495.18073	0.0	-1.1527597	-10.19600711971653	3.3597330048603937	0.29642248722316866	174
Slc1a2	0.37	0.07	0.07	0.67	0.9899999999999998	-23.791973	-23.646181	-23.76035	-24.632757	0.0	0.3651479	-14.353772154554651	1.9374751241583077	0.0068143100511073255	4
Cd44	0.17	0.16	0.16	0.57	1.0	-184.22652	-184.13974	-184.2447	-184.21516	0.0	-0.004930345	-11.741253015880758	3.7939650501095703	0.08517887563884156	50
Pdhx	0.29	0.22	0.22	0.63	1.0	-220.32492	-213.88264	-216.39766	-215.82675	0.0	-1.95353	-11.564253326798843	0.5586731206816147	0.10562180579216354	62
Apip	0.3	0.24	0.24	0.63	1.0	-547.4001	-542.06146	-543.7816	-545.29675	0.0	-0.9134657	-9.94285038480022	5.23770578500414	0.40545144804088584	238
Ehf	0.47	0.25	0.25	0.56	1.0	-6.966221	-7.2975564	-6.987709	-7.160638	0.93514675	0.084434226	-15.64595481038868	1.5733547612323626	0.0017035775127768314	1
Cat	0.48	0.4399999999999999	0.4399999999999999	0.59	1.0	-490.02148	-483.216	-484.95038	-486.3294	0.0	-1.6034489	-10.104950864248204	3.2597845347969803	0.33049403747870526	194
Abtb2	0.27	0.37	0.27	0.58	1.0	-305.8714	-300.8532	-300.9257	-304.9928	0.0	-0.3815716	-10.922334109758733	5.750732613150243	0.18568994889267462	109
Nat10	0.2199999999999999	0.5	0.2199999999999999	0.42	1.0	-129.17497	-123.77098	-130.4042	-123.31283	0.0	-2.545897	-12.107265607038743	0.27019790970450863	0.05792163543441227	34
Caprin1	0.39	0.29	0.29	0.49	1.0	-605.3856	-591.3732	-599.6113	-596.7582	0.0	-3.7468503	-9.704315813088352	3.9644965893701474	0.41737649063032367	245
Lmo2	0.39	0.07	0.07	0.73	0.8099999999999999	-49.60693	-54.99842	-50.041256	-53.891975	0.9194423	1.8609717	-13.637504898260914	1.7077911375033992	0.015332197614991482	9
4931422A03Rik	0.25	0.48	0.25	0.54	1.0	-7.735124	-7.6086555	-7.708402	-7.8432283	0.0	0.04694907	-15.67291411340896	0.055978748420509206	0.0017035775127768314	1
Fbxo3	0.36	0.29	0.29	0.49	1.0	-601.0357	-579.34454	-597.5265	-583.42377	0.0	-7.6487675	-9.808360978141629	4.499928634739119	0.3798977853492334	223
Cd59b	0.18	0.4	0.18	0.37	1.0	-233.13338	-221.4675	-223.27214	-231.58427	0.0	-0.6727668	-11.650780954979098	2.8598433317707213	0.10051107325383304	59
Cd59a	0.2199999999999999	0.28	0.2199999999999999	0.63	1.0	-757.18787	-739.714	-758.86755	-742.07367	0.0	-6.564012	-9.375589690454863	0.6030983185434575	0.45315161839863716	266
A930018P22Rik	0.4599999999999999	0.25	0.25	0.61	1.0	-19.004786	-18.800592	-19.22125	-18.584656	0.0	-0.18246004	-14.608141950095048	1.250324882422026	0.005110732538330494	3
Hipk3	0.1999999999999999	0.5	0.1999999999999999	0.65	1.0	-630.37244	-613.89343	-625.62634	-618.47314	0.0	-5.1677966	-9.677535302840091	6.149411163993877	0.44804088586030666	263
Platr14	0.49	0.29	0.29	0.67	0.9899999999999998	-7.536378	-7.6593847	-7.511673	-7.6953497	1.0	0.06904057	-15.70495501431676	4.659849968319972	0.0017035775127768314	1
Cstf3	0.2099999999999999	0.31	0.2099999999999999	0.56	1.0	-360.03973	-349.37604	-356.6549	-353.16898	0.0	-2.9839323	-10.70212086688149	0.19653669162098986	0.21124361158432708	124
Tcp11l1	0.31	0.46	0.31	0.63	1.0	-172.26408	-165.62975	-170.22237	-168.26297	0.0	-1.7376617	-11.91194444047774	3.074131941905993	0.06132879045996593	36
Depdc7	0.49	0.25	0.25	0.62	1.0	-13.167786	-13.874743	-13.230906	-13.696547	0.9107162	0.22963794	-15.117493363086025	1.5240962652064347	0.0034071550255536627	2
Qser1	0.37	0.24	0.24	0.65	1.0	-453.51163	-450.11703	-454.6148	-449.5432	0.0	-1.7234604	-10.24679989591253	4.222563829954225	0.28109028960817717	165
Ccdc73	0.2	0.49	0.2	0.52	1.0	-153.97343	-152.12936	-153.22885	-151.03171	0.0	-1.2775756	-12.285731325633096	3.2639712081192505	0.05281090289608177	31
Eif3m	0.35	0.4	0.35	0.6	1.0	-888.3908	-863.1966	-875.64856	-875.82263	0.0	-5.4582896	-8.978053235640852	2.900888872197041	0.6933560477001703	407
Rcn1	0.38	0.45	0.38	0.64	1.0	-941.91296	-924.8203	-932.42596	-934.5656	0.0	-3.190914	-8.83816486586063	6.281170339060777	0.6473594548551959	380
Pax6	0.38	0.3	0.3	0.57	1.0	-7.905711	-7.5017977	-7.4054847	-8.022963	0.0	0.050921634	-15.703698720079698	1.5143064017569223	0.0017035775127768314	1
Elp4	0.49	0.35	0.35	0.58	1.0	-279.12848	-274.51617	-277.73746	-276.75076	0.0	-1.0326289	-11.094335317054831	1.2199425046211827	0.15332197614991483	90
Immp1l	0.48	0.48	0.48	0.57	1.0	-613.8744	-610.8774	-615.5575	-609.6234	0.0	-1.8461757	-9.726417733639767	4.455104123346716	0.454855195911414	267
Dnajc24	0.4	0.21	0.21	0.52	1.0	-334.1938	-328.41776	-330.64172	-331.85138	0.0	-1.0172945	-10.943154747892969	1.108445333910959	0.19080068143100512	112
BB218582	0.4	0.13	0.13	0.77	0.69	-80.04065	-80.92338	-80.131996	-81.05164	0.89651775	0.4390691	-12.971506884852568	1.7582385008195693	0.027257240204429302	16
Mpped2	0.5	0.45	0.45	0.54	1.0	-539.8221	-532.77057	-537.5893	-534.8062	0.0	-2.1783643	-10.069999068072493	2.1506537759637805	0.3185689948892675	187
Arl14ep	0.32	0.1899999999999999	0.1899999999999999	0.64	1.0	-287.6215	-284.9015	-286.1646	-286.66522	0.0	-0.41530204	-11.042731070558828	4.041022955678912	0.1567291311754685	92
Kcna4	0.37	0.36	0.36	0.59	1.0	-12.932434	-13.212117	-12.971936	-13.272078	0.8587611	0.14750528	-15.051914419642497	3.8939952858052544	0.0034071550255536627	2
Mettl15	0.29	0.38	0.29	0.51	1.0	-152.66524	-148.84828	-151.00288	-150.5715	0.0	-0.9092974	-11.936978548665794	0.3975501795998042	0.06473594548551959	38
Kif18a	0.26	0.48	0.26	0.72	0.84	-70.67765	-69.05923	-70.74222	-69.28695	0.0	-0.60397387	-13.130944966888531	2.881727749058059	0.02385008517887564	14
Bdnf	0.5	0.28	0.28	0.36	1.0	-1134.9984	-1146.1666	-1154.1509	-1126.4153	0.0	-3.7276058	-8.710827037190889	4.956055403349399	0.6507666098807495	382
Lin7c	0.24	0.46	0.24	0.55	1.0	-656.25604	-648.8716	-657.1461	-648.5929	0.0	-3.3280623	-9.544485749141716	0.09327413362980508	0.49233390119250425	289
Lgr4	0.16	0.17	0.16	0.64	1.0	-349.44833	-354.85703	-353.95132	-351.54102	0.16745283	0.9088402	-10.862281549634625	2.5672620449662684	0.20442930153321975	120
Ccdc34	0.39	0.32	0.32	0.57	1.0	-601.16125	-592.3965	-599.93604	-593.3952	0.0	-3.3727536	-9.803203582932433	1.1684939303085962	0.3798977853492334	223
Bbox1	0.48	0.34	0.34	0.58	1.0	-7.0170546	-6.790393	-7.0090995	-6.784167	0.0	-0.10114186	-15.733422508526807	1.5102320590257587	0.0017035775127768314	1
Fibin	0.36	0.48	0.36	0.57	1.0	-1709.2047	-1668.499	-1696.5117	-1682.3256	0.0	-11.673467	-7.593830145979165	3.584759754813746	0.8671209540034072	509
Slc5a12	0.48	0.2299999999999999	0.2299999999999999	0.57	1.0	-7.2974997	-7.4576445	-7.3134966	-7.4783707	0.9001096	0.07855128	-15.719018683891019	4.77916786518993	0.0017035775127768314	1
Ano3	0.08	0.38	0.08	0.75	0.75	-116.90019	-118.32001	-115.67715	-119.965965	1.0	1.3314483	-12.571539253140394	3.3175734809414936	0.03747870528109029	22
Lpcat4	0.49	0.38	0.38	0.58	1.0	-137.35367	-133.6716	-137.86136	-133.41432	0.0	-1.7108363	-12.221392524864012	1.0124958953783318	0.06132879045996593	36
Nutm1	0.48	0.3199999999999999	0.3199999999999999	0.59	1.0	-8.494513	-8.080042	-8.266996	-8.325838	0.0	-0.07325439	-15.695726592464862	4.845263911571197	0.0017035775127768314	1
Nop10	0.4	0.48	0.4	0.56	1.0	-997.11444	-978.3387	-987.9697	-987.00995	0.0	-4.388325	-8.549816474739107	0.610998554909365	0.8211243611584327	482
Slc12a6	0.47	0.49	0.47	0.58	1.0	-391.22705	-372.90753	-387.89252	-374.21298	0.0	-7.389116	-10.670056794577095	1.2828428424385567	0.21976149914821125	129
Emc4	0.43	0.41	0.41	0.58	1.0	-658.17053	-636.65643	-648.1659	-647.0335	0.0	-4.836748	-9.593506848931426	4.642344384267045	0.4855195911413969	285
Katnbl1	0.29	0.4399999999999999	0.29	0.64	1.0	-328.45468	-318.7869	-327.19537	-320.1526	0.0	-3.6055534	-10.85673447765012	3.0071271626292146	0.18057921635434412	106
Emc7	0.4	0.43	0.4	0.61	1.0	-974.93195	-948.966	-962.58655	-961.02673	0.0	-6.038957	-8.654570809692174	3.6259448097737894	0.778534923339012	457
Aven	0.28	0.45	0.28	0.68	0.9599999999999996	-250.28174	-248.46262	-248.6989	-249.34326	0.0	-0.4075752	-11.294077310900613	3.0120842502712395	0.12776831345826234	75
Ryr3	0.32	0.4	0.32	0.42	1.0	-60.22767	-56.748657	-59.42173	-57.931404	0.0	-0.997255	-13.572588083725492	3.801537568370887	0.017035775127768313	10
Fmn1	0.27	0.29	0.27	0.65	1.0	-157.1259	-150.24704	-156.44737	-150.57751	0.0	-2.8439276	-11.960748694853393	2.2438120014563676	0.06814310051107325	40
Gm13966	0.41	0.46	0.41	0.64	1.0	-6.8014374	-7.33062	-7.101166	-7.026053	0.43360102	0.097549304	-15.732871307072372	3.062052521149444	0.0017035775127768314	1
Gm13964	0.4399999999999999	0.09	0.09	0.66	1.0	-17.237003	-18.833073	-17.251944	-18.978569	0.9906393	0.75635237	-14.736440409317632	1.5588884798652183	0.005110732538330494	3
Grem1	0.03	0.18	0.03	0.59	1.0	-439.33115	-451.07397	-442.85245	-446.60663	0.7001318	3.1597018	-10.984463973933385	2.648127185067627	0.06814310051107325	40
Scg5	0.48	0.4399999999999999	0.4399999999999999	0.52	1.0	-52.621326	-50.3975	-52.374718	-50.60473	0.0	-0.8757973	-13.466086783500213	3.925392347689789	0.015332197614991482	9
Arhgap11a	0.3199999999999999	0.42	0.3199999999999999	0.6	1.0	-51.93804	-50.462837	-51.312042	-50.744938	0.0	-0.5181584	-13.509625774568892	0.22244567362088397	0.015332197614991482	9
Aqr	0.36	0.36	0.36	0.63	1.0	-476.51425	-466.88922	-473.03705	-471.1625	0.0	-2.3242335	-10.23838037860644	5.761621116808017	0.30153321976149916	177
Zfp770	0.35	0.25	0.25	0.53	1.0	-244.6813	-241.77007	-241.54965	-245.60078	0.0	0.3993248	-11.337204601443046	2.1798712949933243	0.12265758091993186	72
Dph6	0.26	0.37	0.26	0.55	1.0	-289.5355	-283.52313	-286.87726	-287.01483	0.0	-1.0947089	-11.120885204252463	2.9332741714516586	0.15332197614991483	90
BC052040	0.4399999999999999	0.1899999999999999	0.1899999999999999	0.57	1.0	-35.941658	-35.947926	-36.32012	-35.286785	0.0	-0.28440768	-13.885878384590804	4.727366840040994	0.010221465076660987	6
Meis2	0.19	0.3	0.19	0.55	1.0	-666.81445	-654.3331	-673.4159	-650.26526	0.0	-7.187224	-9.606452417288285	3.626052745340489	0.43100511073253833	253
2700033N17Rik	0.0899999999999999	0.42	0.0899999999999999	0.76	0.72	-54.765717	-55.762672	-53.79505	-56.48368	1.0	0.74610233	-13.475919665279967	0.09233912776818087	0.017035775127768313	10
