gene	log_min	log_max
Dna2	-15.571654	-12.117776
Rufy2	-12.366201	-8.912323
Hnrnph3	-11.240921	-7.787043
Pbld2	-16.670267	-13.216389
Pbld1	-16.264801	-12.810924
1700120B22Rik	-17.363413	-13.909535
Herc4	-12.820119	-9.3662405
Gm26789	-17.363413	-13.909535
Sirt1	-12.319989	-8.866111
Dnajc12	-13.556751	-10.102873
Ctnna3	-13.37443	-9.920551
Lrrtm3	-10.951595	-7.4977174
Gm31763	-17.363413	-13.909535
Reep3	-10.828173	-7.3742948
Jmjd1c	-11.7250595	-8.271181
Nrbf2	-12.414654	-8.960775
Egr2	-14.724357	-11.270478
Ado	-12.738441	-9.284563
Zfp365	-12.672066	-9.218187
Arid5b	-9.554278	-6.1004004
Cabcoco1	-13.143907	-9.690028
Tmem26	-12.143058	-8.689179
Rhobtb1	-11.7250595	-8.271181
A930033H14Rik	-14.22792	-10.774041
Cdk1	-17.363413	-13.909535
Ank3	-16.670267	-13.216389
Ccdc6	-12.210122	-8.756244
Mrln	-16.670267	-13.216389
Slc16a9	-14.418975	-10.965096
Fam13c	-11.485678	-8.031799
Phyhipl	-17.363413	-13.909535
Bicc1	-13.962216	-10.508338
Gm48025	-17.363413	-13.909535
Tfam	-12.153928	-8.700049
Ube2d1	-12.275818	-8.821939
Cisd1	-10.936926	-7.483048
Ipmk	-13.897678	-10.4438
Zwint	-11.858083	-8.404204
Gnaz	-13.866906	-10.413028
Rab36	-14.18536	-10.731482
Bcr	-12.0852995	-8.631421
Specc1l	-11.576516	-8.122638
Adora2a	-16.670267	-13.216389
Gucd1	-13.143907	-9.690028
Upb1	-14.724357	-11.270478
Snrpd3	-10.8910675	-7.4371896
Lrrc75b	-13.338062	-9.884184
Ggt1	-16.264801	-12.810924
Ggt5	-16.670267	-13.216389
Susd2	-14.418975	-10.965096
Cabin1	-12.269664	-8.815785
Ddt	-10.916108	-7.46223
Gstt3	-12.414654	-8.960775
Gstt1	-11.148806	-7.6949277
Gstt4	-17.363413	-13.909535
Gstt2	-12.43616	-8.982282
Mif	-10.404016	-6.9501376
Derl3	-15.753976	-12.300097
Smarcb1	-11.662971	-8.209092
Mmp11	-13.451391	-9.997513
Chchd10	-13.129308	-9.675429
Zfp280b	-13.897678	-10.4438
Prmt2	-12.60124	-9.147362
S100b	-13.204531	-9.750652
Dip2a	-13.25254	-9.798661
Pcnt	-11.929692	-8.475814
2610028H24Rik	-17.363413	-13.909535
Ybey	-13.649842	-10.195964
Mcm3ap	-12.709454	-9.255575
Lss	-13.072954	-9.619076
Ftcd	-17.363413	-13.909535
Col6a2	-9.623619	-6.1697416
Col6a1	-9.639852	-6.1859736
Gm48276	-15.977119	-12.523241
Pcbp3	-13.25254	-9.798661
Gm35721	-16.670267	-13.216389
Slc19a1	-13.725828	-10.27195
Col18a1	-9.089312	-5.635434
Gm10941	-14.878508	-11.424629
Pofut2	-10.6913805	-7.2375026
Adarb1	-12.0852995	-8.631421
Fam207a	-12.699975	-9.246097
Pttg1ip	-10.656551	-7.2026734
Sumo3	-11.249732	-7.795854
Ube2g2	-12.269664	-8.815785
Lrrc3	-14.965519	-11.511641
Cfap410	-12.968965	-9.515086
Pfkl	-11.743013	-8.289135
Icosl	-16.670267	-13.216389
Gatd3a	-11.721507	-8.267629
Pwp2	-13.996119	-10.54224
Trappc10	-12.002122	-8.5482435
Gm30122	-14.724357	-11.270478
Agpat3	-11.61721	-8.163332
Gm40709	-17.363413	-13.909535
Rrp1	-10.932083	-7.478205
Cstb	-10.791131	-7.337253
4921516A02Rik	-17.363413	-13.909535
Pdxk	-12.5512295	-9.097351
Ilvbl	-12.618482	-9.164603
Syde1	-12.176028	-8.72215
Slc1a6	-17.363413	-13.909535
Olfr57	-16.670267	-13.216389
2610008E11Rik	-12.820119	-9.3662405
Gm47015	-17.363413	-13.909535
Plpp2	-12.932597	-9.478719
Mier2	-13.625745	-10.171866
Shc2	-12.636026	-9.182148
Gm47163	-14.724357	-11.270478
Tpgs1	-11.79507	-8.341191
Cdc34	-12.307168	-8.85329
Gzmm	-15.283973	-11.830094
Bsg	-9.509032	-6.055155
Hcn2	-17.363413	-13.909535
Polrmt	-13.556751	-10.102873
Fgf22	-16.670267	-13.216389
Rnf126	-12.263548	-8.8096695
Fstl3	-11.009044	-7.555166
Prss57	-14.798465	-11.344586
Palm	-12.08021	-8.626331
E130317F20Rik	-14.105317	-10.651439
Ptbp1	-11.540368	-8.08649
Plppr3	-17.363413	-13.909535
Gm17134	-17.363413	-13.909535
Prtn3	-17.363413	-13.909535
Elane	-17.363413	-13.909535
Cfd	-16.264801	-12.810924
Med16	-12.653884	-9.200006
R3hdm4	-11.659632	-8.205753
Kiss1r	-16.670267	-13.216389
Arid3a	-14.318892	-10.865013
Wdr18	-12.060109	-8.606231
Tmem259	-11.630073	-8.176194
Cnn2	-10.354005	-6.900127
Abca7	-14.418975	-10.965096
Arhgap45	-17.363413	-13.909535
Polr2e	-11.585762	-8.131884
Gpx4	-9.317825	-5.863948
Sbno2	-12.636026	-9.182148
Stk11	-11.251946	-7.7980685
Cbarp	-14.031209	-10.577331
Atp5d	-9.692986	-6.2391076
Midn	-12.269664	-8.815785
Cirbp	-11.040849	-7.586971
1600002K03Rik	-12.527132	-9.073254
Efna2	-14.067577	-10.613699
Pwwp3a	-12.352778	-8.8989
Ndufs7	-10.435856	-6.981978
Gamt	-11.221376	-7.7674985
Dazap1	-11.7250595	-8.271181
Rps15	-8.791164	-5.3372865
Apc2	-15.977119	-12.523241
2310011J03Rik	-11.743013	-8.289135
Pcsk4	-16.264801	-12.810924
Reep6	-16.670267	-13.216389
Adamtsl5	-11.214946	-7.761068
Mex3d	-12.981387	-9.527509
Mbd3	-11.048056	-7.5941777
Uqcr11	-9.510586	-6.0567083
Tcf3	-12.662933	-9.209055
Rexo1	-12.153928	-8.700049
Klf16	-14.18536	-10.731482
Abhd17a	-11.204318	-7.75044
Gm29093	-16.264801	-12.810924
Scamp4	-17.363413	-13.909535
Gm49322	-17.363413	-13.909535
Csnk1g2	-11.227849	-7.773971
Btbd2	-12.1484785	-8.6946
Mknk2	-11.439158	-7.9852805
Mob3a	-12.981387	-9.527509
Izumo4	-12.045294	-8.591415
Ap3d1	-11.79507	-8.341191
Dot1l	-12.956695	-9.502816
Plekhj1	-11.870353	-8.416474
Sf3a2	-12.339534	-8.885655
Amh	-16.670267	-13.216389
Oaz1	-8.650654	-5.196776
Lsm7	-11.528604	-8.074725
Sppl2b	-12.863605	-9.409726
Tmprss9	-17.363413	-13.909535
Timm13	-10.357625	-6.903747
Lmnb2	-14.3676815	-10.913803
Gadd45b	-11.387063	-7.933185
Gng7	-13.866906	-10.413028
Slc39a3	-12.636026	-9.182148
Sgta	-11.494117	-8.040238
Thop1	-13.0196085	-9.56573
Map2k2	-11.08677	-7.632892
Zbtb7a	-11.105746	-7.6518683
Pias4	-12.799066	-9.345187
Eef2	-9.173337	-5.719459
Dapk3	-11.630073	-8.176194
Atcayos	-12.170457	-8.7165785
Nmrk2	-15.753976	-12.300097
Atcay	-17.363413	-13.909535
Zfr2	-13.602214	-10.148335
Matk	-16.264801	-12.810924
Mrpl54	-10.991802	-7.5379243
Apba3	-12.495879	-9.042001
Pip5k1c	-12.346134	-8.892256
Gm16315	-16.264801	-12.810924
Cactin	-13.100734	-9.646855
Tbxa2r	-12.176028	-8.72215
Gipc3	-13.866906	-10.413028
Hmg20b	-10.747349	-7.293471
Mfsd12	-14.18536	-10.731482
4930404N11Rik	-16.670267	-13.216389
Fzr1	-12.768294	-9.314416
Dohh	-11.531531	-8.077653
Gm48552	-16.670267	-13.216389
Smim24	-15.571654	-12.117776
Nfic	-9.96524	-6.5113616
Celf5	-17.363413	-13.909535
Ncln	-12.644915	-9.191036
Gna11	-10.475862	-7.0219836
Tle5	-9.656801	-6.2029233
Tle2	-13.431588	-9.97771
Tle6	-15.571654	-12.117776
BC025920	-16.670267	-13.216389
Sirt6	-13.779895	-10.326016
Ankrd24	-13.114919	-9.66104
Gm10778	-17.363413	-13.909535
Zfp433	-15.571654	-12.117776
Gm3055	-15.571654	-12.117776
Gm32687	-16.264801	-12.810924
Zfp781	-16.670267	-13.216389
Zfp873	-14.418975	-10.965096
BC024063	-14.655364	-11.201486
AU041133	-13.431588	-9.97771
Zfp938	-12.379807	-8.925929
Gm4924	-13.752496	-10.298617
1190007I07Rik	-12.519227	-9.065349
Tdg	-12.748293	-9.2944145
Glt8d2	-14.3676815	-10.913803
Hcfc2	-12.709454	-9.255575
Nfyb	-12.045294	-8.591415
Txnrd1	-11.833985	-8.380107
Gm38560	-16.670267	-13.216389
Eid3	-17.363413	-13.909535
Chst11	-12.257468	-8.80359
Slc41a2	-13.129308	-9.675429
Gm40723	-17.363413	-13.909535
D10Wsu102e	-12.672066	-9.218187
Aldh1l2	-13.725828	-10.27195
Washc4	-12.170457	-8.7165785
Appl2	-13.045926	-9.592048
1500009L16Rik	-11.35706	-7.9031825
Nuak1	-12.040404	-8.586526
Gm47962	-17.363413	-13.909535
Ckap4	-10.7433405	-7.2894626
Tcp11l2	-12.176028	-8.72215
Gm17249	-16.264801	-12.810924
Polr3b	-14.105317	-10.651439
Ric8b	-12.886077	-9.432199
Fhl4	-16.670267	-13.216389
Tmem263	-11.841953	-8.388075
Mterf2	-13.929427	-10.475549
Cry1	-13.100734	-9.646855
Btbd11	-14.418975	-10.965096
Pwp1	-12.932597	-9.478719
Prdm4	-13.779895	-10.326016
Rtcb	-11.447212	-7.9933343
Fbxo7	-13.534773	-10.080894
Syn3	-11.652987	-8.199108
Timp3	-8.190256	-4.7363787
Hsp90b1	-9.017246	-5.5633683
Gm15344	-16.670267	-13.216389
Ttc41	-15.977119	-12.523241
Nt5dc3	-12.690585	-9.236707
Igf1	-12.065097	-8.611218
Nup37	-13.320363	-9.866485
Washc3	-11.783684	-8.329805
Dram1	-12.24542	-8.791542
Gnptab	-12.690585	-9.236707
Chpt1	-10.266692	-6.812814
Sycp3	-17.363413	-13.909535
Arl1	-10.386132	-6.9322543
Utp20	-12.863605	-9.409726
Slc5a8	-15.977119	-12.523241
Ano4	-13.158721	-9.704843
Gas2l3	-16.264801	-12.810924
Scyl2	-12.993966	-9.540088
1500026H17Rik	-13.37443	-9.920551
Actr6	-12.575922	-9.122044
Uhrf1bp1l	-11.882775	-8.428897
Anks1b	-17.363413	-13.909535
Apaf1	-13.649842	-10.195964
Ikbip	-10.874209	-7.4203315
Slc25a3	-9.596573	-6.1426954
Tmpo	-11.666321	-8.212442
Gm31592	-15.977119	-12.523241
Nedd1	-12.874778	-9.420899
Cfap54	-17.363413	-13.909535
Cdk17	-13.045926	-9.592048
Elk3	-12.3936	-8.939722
Lta4h	-12.263548	-8.8096695
Ccdc38	-17.363413	-13.909535
Snrpf	-10.377772	-6.9238944
Ntn4	-13.471594	-10.017715
Gm15915	-17.363413	-13.909535
Metap2	-10.408775	-6.9548974
Vezt	-12.559393	-9.105515
Fgd6	-13.625745	-10.171866
Nr2c1	-13.338062	-9.884184
Ndufa12	-10.367648	-6.91377
Tmcc3	-11.673055	-8.219176
Gm16155	-17.363413	-13.909535
Cep83os	-14.105317	-10.651439
Cep83	-12.372981	-8.919103
Plxnc1	-15.417503	-11.963625
Cradd	-13.579225	-10.125346
Gm48882	-14.590825	-11.136947
Socs2	-11.318409	-7.864531
5730420D15Rik	-15.753976	-12.300097
Mrpl42	-10.822384	-7.368506
Ube2n	-10.651673	-7.1977954
Nudt4	-8.249694	-4.7958164
4732465J04Rik	-15.571654	-12.117776
Gm33543	-14.655364	-11.201486
Gm47725	-14.798465	-11.344586
Eea1	-10.509059	-7.055181
Btg1	-10.358532	-6.904654
Dcn	-10.13866	-6.6847825
Lum	-10.34233	-6.888452
Epyc	-14.318892	-10.865013
Ccer1	-17.363413	-13.909535
Atp2b1	-10.6913805	-7.2375026
Gm48768	-14.031209	-10.577331
Poc1b	-13.25254	-9.798661
Galnt4	-13.649842	-10.195964
Phxr2	-17.363413	-13.909535
Gm34574	-17.363413	-13.909535
Dusp6	-13.045926	-9.592048
Gm48089	-17.363413	-13.909535
Gm20110	-17.363413	-13.909535
Kitl	-11.721507	-8.267629
Tmtc3	-12.3936	-8.939722
Cep290	-12.040404	-8.586526
4930430F08Rik	-12.830814	-9.376936
Gm47956	-17.363413	-13.909535
Gm47031	-17.363413	-13.909535
Gm47101	-15.571654	-12.117776
Rassf9	-14.3676815	-10.913803
Slc6a15	-16.264801	-12.810924
Tmtc2	-10.451667	-6.997789
Gm15663	-12.909067	-9.455189
Mettl25	-13.534773	-10.080894
Ccdc59	-10.9082155	-7.4543376
Ppfia2	-14.3676815	-10.913803
Acss3	-13.143907	-9.690028
Gm29674	-17.363413	-13.909535
Lin7a	-15.571654	-12.117776
Otogl	-16.264801	-12.810924
Gm29685	-16.670267	-13.216389
Ppp1r12a	-9.166426	-5.7125483
Pawr	-10.752718	-7.29884
Gm36283	-16.670267	-13.216389
Nav3	-16.670267	-13.216389
Csrp2	-7.789194	-4.3353167
Zdhhc17	-12.5842905	-9.130412
Osbpl8	-12.251426	-8.797547
Bbs10	-14.965519	-11.511641
Nap1l1	-10.035633	-6.581755
Phlda1	-11.764992	-8.311113
Gm30262	-16.670267	-13.216389
Krr1	-11.983517	-8.529638
Glipr1	-12.543133	-9.089254
Kcnc2	-17.363413	-13.909535
Atxn7l3b	-10.168226	-6.7143483
Trhde	-17.363413	-13.909535
Tbc1d15	-11.579589	-8.1257105
Rab21	-10.938545	-7.4846673
Tmem19	-12.820119	-9.3662405
Thap2	-11.878617	-8.424739
Zfc3h1	-12.450759	-8.996881
Lgr5	-13.837053	-10.383175
Tspan8	-13.779895	-10.326016
Ptprb	-13.779895	-10.326016
Kcnmb4	-16.670267	-13.216389
Cnot2	-12.035538	-8.581659
5330438D12Rik	-14.418975	-10.965096
4930579P08Rik	-15.571654	-12.117776
Rab3ip	-13.189027	-9.735148
4933412E12Rik	-15.753976	-12.300097
Best3	-17.363413	-13.909535
Cct2	-10.491286	-7.0374084
Frs2	-12.282009	-8.828131
Yeats4	-11.810454	-8.356576
Lyz2	-17.363413	-13.909535
Cpsf6	-11.854026	-8.400147
Cpm	-15.571654	-12.117776
Mdm2	-12.030695	-8.576817
Slc35e3	-13.962216	-10.508338
Nup107	-13.26907	-9.815191
Rap1b	-10.86966	-7.4157825
Mdm1	-15.060829	-11.606951
Gm47425	-17.363413	-13.909535
Dyrk2	-12.543133	-9.089254
Cand1	-11.798894	-8.345016
Helb	-13.204531	-9.750652
Irak3	-14.18536	-10.731482
Tmbim4	-11.35706	-7.9031825
Llph	-11.428519	-7.9746413
Hmga2	-16.670267	-13.216389
Msrb3	-10.270841	-6.8169627
Gm15910	-14.878508	-11.424629
Gm4473	-15.060829	-11.606951
Lemd3	-13.0326805	-9.578802
Wif1	-10.984988	-7.5311103
Tbc1d30	-15.060829	-11.606951
Gns	-11.496946	-8.043068
Rassf3	-10.742008	-7.2881303
Gm48591	-17.363413	-13.909535
Tbk1	-12.458139	-9.004261
Xpot	-12.653884	-9.200006
BC048403	-15.753976	-12.300097
Srgap1	-15.417503	-11.963625
Rxylt1	-11.397267	-7.9433894
Avpr1a	-17.363413	-13.909535
Ppm1h	-13.897678	-10.4438
Mon2	-11.700454	-8.246575
Usp15	-11.573454	-8.1195755
Gm4129	-16.670267	-13.216389
Tafa2	-17.363413	-13.909535
Slc16a7	-11.862156	-8.4082775
Gm45604	-16.670267	-13.216389
Lrig3	-11.978919	-8.525041
4930484H19Rik	-17.363413	-13.909535
Atp23	-13.929427	-10.475549
Gm47972	-17.363413	-13.909535
Ctdsp2	-10.555479	-7.101601
Tsfm	-12.372981	-8.919103
Eef1akmt3	-17.363413	-13.909535
Mettl1	-12.23945	-8.785572
March9	-13.779895	-10.326016
Cdk4	-11.292676	-7.838798
Tspan31	-11.673055	-8.219176
A730063M14Rik	-14.530201	-11.076323
Agap2	-16.264801	-12.810924
Os9	-11.394707	-7.940829
B4galnt1	-17.363413	-13.909535
Slc26a10	-16.670267	-13.216389
Arhgef25	-11.152814	-7.698936
Dtx3	-11.320781	-7.866903
F420014N23Rik	-14.655364	-11.201486
Pip4k2c	-12.313558	-8.859679
Kif5a	-16.670267	-13.216389
Dctn2	-10.611143	-7.157265
Mbd6	-12.662933	-9.209055
Gm20492	-14.724357	-11.270478
Gm4189	-14.724357	-11.270478
Ddit3	-11.311325	-7.857447
Mars	-12.778446	-9.324568
Gli1	-13.699852	-10.245974
R3hdm2	-10.8487015	-7.3948236
Stac3	-15.753976	-12.300097
Ndufa4l2	-16.670267	-13.216389
Shmt2	-12.852554	-9.398676
Lrp1	-9.871768	-6.41789
Stat6	-12.2159195	-8.762041
Nab2	-12.653884	-9.200006
Nemp1	-13.204531	-9.750652
Gm16230	-17.363413	-13.909535
Zbtb39	-13.808065	-10.354187
Rdh9	-17.363413	-13.909535
Prim1	-13.114919	-9.66104
Naca	-8.821723	-5.3678455
Ptges3	-10.201792	-6.747914
Gm47438	-15.977119	-12.523241
Atp5b	-9.526254	-6.0723763
Baz2a	-12.414654	-8.960775
Rbms2	-11.798894	-8.345016
Gls2	-16.264801	-12.810924
AC135859.1	-16.670267	-13.216389
Spryd4	-13.431588	-9.97771
Timeless	-15.753976	-12.300097
Stat2	-13.143907	-9.690028
Il23a	-17.363413	-13.909535
Pan2	-13.725828	-10.27195
Cnpy2	-10.218218	-6.76434
Cs	-11.676438	-8.22256
Coq10a	-12.313558	-8.859679
Ankrd52	-13.779895	-10.326016
Gm17201	-17.363413	-13.909535
Nabp2	-11.620411	-8.1665325
Rnf41	-12.809537	-9.355659
Smarcc2	-11.3794775	-7.9255996
Myl6	-6.7822223	-3.3283448
Myl6b	-14.798465	-11.344586
Esyt1	-11.25862	-7.8047423
Zc3h10	-13.072954	-9.619076
Rpl41	-7.845515	-4.3916373
Pa2g4	-11.094317	-7.6404395
Erbb3	-17.363413	-13.909535
Rps26	-8.659575	-5.2056975
Ikzf4	-13.752496	-10.298617
Gm26876	-17.363413	-13.909535
Suox	-13.625745	-10.171866
Rab5b	-11.567356	-8.113478
Cdk2	-13.320363	-9.866485
Dgka	-13.451391	-9.997513
Pym1	-13.26907	-9.815191
Gm47093	-17.363413	-13.909535
Mmp19	-16.670267	-13.216389
Tmem198b	-13.699852	-10.245974
Dnajc14	-12.326461	-8.872582
Sarnp	-10.462684	-7.0088058
Ormdl2	-13.556751	-10.102873
Gdf11	-15.417503	-11.963625
Cd63	-8.940311	-5.4864335
Rdh5	-12.690585	-9.236707
Bloc1s1	-10.991802	-7.5379243
Itga7	-11.810454	-8.356576
Olfr802	-17.363413	-13.909535
Sfi1	-13.579225	-10.125346
Drg1	-11.750286	-8.296408
Eif4enif1	-12.164917	-8.711039
Patz1	-13.25254	-9.798661
Gm12592	-16.670267	-13.216389
Gm11944	-17.363413	-13.909535
Pik3ip1	-11.703932	-8.250053
Limk2	-13.534773	-10.080894
Rnf185	-13.25254	-9.798661
8430429K09Rik	-13.866906	-10.413028
Inpp5j	-16.264801	-12.810924
Selenom	-9.490578	-6.0367
Smtn	-9.313349	-5.859471
Gm11946	-14.878508	-11.424629
Tug1	-12.18163	-8.727752
Morc2a	-12.653884	-9.200006
Osbp2	-15.166189	-11.712311
Dusp18	-14.655364	-11.201486
Slc35e4	-12.809537	-9.355659
Tcn2	-11.525683	-8.071805
Pes1	-12.543133	-9.089254
Gal3st1	-17.363413	-13.909535
Sec14l3	-17.363413	-13.909535
Mtfp1	-14.965519	-11.511641
Sec14l2	-15.060829	-11.606951
Rnf215	-12.095556	-8.641678
Ccdc157	-13.649842	-10.195964
Sf3a1	-12.543133	-9.089254
Tbc1d10a	-12.326461	-8.872582
Castor1	-12.897506	-9.443627
Mtmr3	-12.170457	-8.7165785
Ascc2	-13.204531	-9.750652
Uqcr10	-9.585202	-6.131325
Zmat5	-11.555271	-8.101393
Nf2	-12.473064	-9.019186
Nipsnap1	-13.320363	-9.866485
Thoc5	-12.799066	-9.345187
Ap1b1	-12.778446	-9.324568
Gas2l1	-11.9166765	-8.462798
Rasl10a	-16.670267	-13.216389
Ewsr1	-11.071845	-7.617967
Rhbdd3	-13.808065	-10.354187
Emid1	-13.356081	-9.902203
Kremen1	-13.0196085	-9.56573
Znrf3	-12.968965	-9.515086
Gm11963	-16.670267	-13.216389
Xbp1	-11.007306	-7.553428
Ccdc117	-12.778446	-9.324568
Mrps24	-10.606482	-7.1526036
Urgcp	-12.699975	-9.246097
Dbnl	-11.969787	-8.515908
Polm	-13.962216	-10.508338
Aebp1	-9.465374	-6.0114965
Pold2	-12.709454	-9.255575
Gm11967	-17.363413	-13.909535
Ykt6	-12.3594675	-8.905589
Camk2b	-13.699852	-10.245974
Nudcd3	-10.809481	-7.3556027
Npc1l1	-17.363413	-13.909535
Ddx56	-12.728685	-9.274807
Tmed4	-11.146808	-7.6929297
Ogdh	-10.909789	-7.455911
Zmiz2	-12.095556	-8.641678
Ppia	-7.795748	-4.341871
H2afv	-10.043549	-6.5896707
Purb	-10.3880005	-6.9341226
Gm11973	-16.264801	-12.810924
Snhg15	-13.996119	-10.54224
Ccm2	-12.307168	-8.85329
Nacad	-12.719023	-9.265144
Tbrg4	-14.105317	-10.651439
Adcy1	-14.031209	-10.577331
Igfbp3	-16.264801	-12.810924
Tns3	-12.407587	-8.953709
Hus1	-13.492213	-10.038335
Vwc2	-12.511384	-9.057506
Zpbp	-15.977119	-12.523241
Spata48	-16.670267	-13.216389
Fignl1	-15.977119	-12.523241
Ddc	-15.753976	-12.300097
Grb10	-12.18163	-8.727752
Cobl	-12.609824	-9.155946
Gm12002	-16.670267	-13.216389
Sec61g	-9.333981	-5.880103
Egfr	-12.407587	-8.953709
Egfros	-15.977119	-12.523241
Eldr	-16.264801	-12.810924
Fbxo48	-17.363413	-13.909535
Plek	-14.530201	-11.076323
Cnrip1	-12.993966	-9.540088
Ppp3r1	-11.783684	-8.329805
Wdr92	-12.874778	-9.420899
Pno1	-12.830814	-9.376936
C1d	-11.371949	-7.9180713
Etaa1	-12.748293	-9.2944145
Etaa1os	-14.18536	-10.731482
8430419K02Rik	-15.977119	-12.523241
Meis1	-11.7250595	-8.271181
Gm16140	-15.977119	-12.523241
Gm16141	-15.166189	-11.712311
Spred2	-12.42894	-8.975061
Actr2	-10.658999	-7.2051215
Rab1a	-10.607645	-7.153767
Cep68	-13.0326805	-9.578802
Slc1a4	-12.503601	-9.049723
Sertad2	-11.173099	-7.7192206
Aftph	-12.0852995	-8.631421
Lgalsl	-10.883369	-7.4294915
Peli1	-11.579589	-8.1257105
Vps54	-12.559393	-9.105515
Ugp2	-10.828173	-7.3742948
Gm12043	-16.670267	-13.216389
Mdh1	-10.14304	-6.689162
Wdpcp	-13.649842	-10.195964
Ehbp1	-12.944573	-9.490695
Tmem17	-13.996119	-10.54224
B3gnt2	-11.630073	-8.176194
9130230N09Rik	-15.977119	-12.523241
Commd1	-10.932083	-7.478205
Zrsr1	-12.372981	-8.919103
Cct4	-10.688852	-7.2349744
Fam161a	-13.866906	-10.413028
Gm12059	-15.060829	-11.606951
Xpo1	-11.9166765	-8.462798
Usp34	-10.778623	-7.3247447
Ahsa2	-11.721507	-8.267629
1700030C12Rik	-16.670267	-13.216389
1700093K21Rik	-17.363413	-13.909535
Selenok-ps1	-15.166189	-11.712311
0610010F05Rik	-12.699975	-9.246097
Pex13	-12.2159195	-8.762041
Pus10	-13.302971	-9.8490925
Rel	-12.738441	-9.284563
Papolg	-13.699852	-10.245974
Bcl11a	-14.530201	-11.076323
Fancl	-13.674535	-10.220656
Vrk2	-13.173759	-9.719881
Ccdc85a	-13.338062	-9.884184
Efemp1	-13.100734	-9.646855
Pnpt1	-13.006705	-9.552827
A630052C17Rik	-15.753976	-12.300097
Ppp4r3b	-11.508342	-8.054463
Cfap36	-11.392152	-7.938274
Ccdc88a	-10.7196245	-7.2657466
Prorsd1	-11.633314	-8.179436
Gm12089	-15.753976	-12.300097
Mtif2	-12.458139	-9.004261
Rps27a	-8.055584	-4.601706
Rtn4	-10.162989	-6.7091107
Eml6	-14.22792	-10.774041
Sptbn1	-9.751572	-6.2976937
Gm29237	-17.363413	-13.909535
Gm8098	-15.417503	-11.963625
4930505A04Rik	-17.363413	-13.909535
Acyp2	-11.130966	-7.6770883
Psme4	-11.588862	-8.134984
Asb3	-12.719023	-9.265144
Erlec1	-11.169008	-7.7151303
Chac2	-13.100734	-9.646855
Stc2	-13.649842	-10.195964
Bod1	-11.240921	-7.787043
Cpeb4	-11.814338	-8.360459
Snrnp25	-12.778446	-9.324568
Rhbdf1	-12.690585	-9.236707
Nprl3	-13.356081	-9.902203
Mpg	-12.748293	-9.2944145
Hba-a1	-15.753976	-12.300097
Hba-a2	-15.571654	-12.117776
Sh3pxd2b	-12.002122	-8.5482435
Ubtd2	-12.886077	-9.432199
Efcab9	-16.670267	-13.216389
Stk10	-14.530201	-11.076323
Fbxw11	-11.988135	-8.534257
Fgf18	-16.670267	-13.216389
Npm1	-9.412559	-5.958681
Gm12116	-17.363413	-13.909535
Ranbp17	-13.285876	-9.831998
Kcnip1	-16.670267	-13.216389
Kcnmb1	-10.746011	-7.292133
Spdl1	-16.264801	-12.810924
Slit3	-11.717967	-8.264089
Gm12122	-15.753976	-12.300097
Pank3	-12.065097	-8.611218
Rars	-11.79126	-8.337381
Wwc1	-14.965519	-11.511641
Mat2b	-11.230016	-7.776138
Nudcd2	-12.006827	-8.552949
Ccng1	-12.204359	-8.750481
Gabra1	-16.670267	-13.216389
Pttg1	-10.9082155	-7.4543376
Slu7	-11.721507	-8.267629
C1qtnf2	-11.144814	-7.6909356
Ccnjl	-16.670267	-13.216389
Pwwp2a	-12.170457	-8.7165785
Ttc1	-11.693533	-8.239655
Adra1b	-13.962216	-10.508338
Ublcp1	-11.335135	-7.8812575
Rnf145	-13.114919	-9.66104
Ebf1	-11.325543	-7.8716655
Clint1	-11.344821	-7.890943
Lsm11	-13.752496	-10.298617
Thg1l	-14.031209	-10.577331
Sox30	-16.670267	-13.216389
Gm12166	-16.264801	-12.810924
Adam19	-12.852554	-9.398676
Nipal4	-16.264801	-12.810924
Cyfip2	-14.3676815	-10.913803
Med7	-12.339534	-8.885655
Sgcd	-11.47731	-8.023432
Rack1	-8.847822	-5.3939443
Trim41	-12.690585	-9.236707
Gm12184	-14.4730425	-11.019164
Trim7	-14.530201	-11.076323
Irgm1	-13.0196085	-9.56573
Gm12185	-16.264801	-12.810924
Psme2b	-13.779895	-10.326016
9930111J21Rik1	-15.417503	-11.963625
9930111J21Rik2	-11.806586	-8.352708
Ifi47	-14.318892	-10.865013
Zfp62	-12.42894	-8.975061
Mgat1	-11.656303	-8.202425
Olfr1388	-17.363413	-13.909535
Olfr1385	-17.363413	-13.909535
Flt4	-17.363413	-13.909535
Cnot6	-11.9166765	-8.462798
Gfpt2	-14.272371	-10.818493
Mapk9	-12.332976	-8.879098
Rasgef1c	-17.363413	-13.909535
Rnf130	-11.249732	-7.795854
Tbc1d9b	-12.257468	-8.80359
Mrnip	-14.590825	-11.136947
Sqstm1	-10.756763	-7.3028855
Mgat4b	-12.29451	-8.8406315
Maml1	-12.728685	-9.274807
Canx	-10.117759	-6.663881
Cby3	-17.363413	-13.909535
Hnrnph1	-10.586907	-7.1330295
Rufy1	-12.3936	-8.939722
Gm12198	-15.977119	-12.523241
Adamts2	-10.77037	-7.3164916
Zfp354c	-12.105919	-8.6520405
Zfp879	-15.166189	-11.712311
Zfp454	-15.571654	-12.117776
Zfp2	-13.579225	-10.125346
Zfp354b	-14.272371	-10.818493
Zfp354a	-13.837053	-10.383175
9230009I02Rik	-17.363413	-13.909535
BC049762	-16.670267	-13.216389
