gene	log_min	log_max
Nfyc	-12.850422	-9.3965435
Exo5	-14.301254	-10.847376
Zfp69	-16.316156	-12.862279
Smap2	-12.789797	-9.335918
Zmpste24	-11.721038	-8.267159
Rlf	-12.336476	-8.882598
Ppt1	-11.298878	-7.845
Cap1	-10.784746	-7.3308682
Mfsd2a	-15.910693	-12.456815
Trit1	-13.831251	-10.377373
Ppie	-11.652719	-8.19884
Heyl	-12.819651	-9.365772
Pabpc4	-12.732639	-9.278761
Bmp8a	-17.009304	-13.555427
Macf1	-9.9026985	-6.4488206
Gm12925	-16.316156	-12.862279
Ndufs5	-9.588726	-6.134848
Akirin1	-11.5755825	-8.121704
Rhbdl2	-16.316156	-12.862279
Mycbp	-12.053478	-8.5996
Gm12905	-16.316156	-12.862279
Rragc	-11.76228	-8.308402
4933407E24Rik	-15.623011	-12.169132
Pou3f1	-12.86617	-9.412292
Utp11	-11.222407	-7.7685294
Fhl3	-13.831251	-10.377373
Sf3a3	-11.867641	-8.413763
Inpp5b	-12.590465	-9.136586
Mtf1	-13.039013	-9.5851345
1110065P20Rik	-11.292277	-7.8383994
Yrdc	-12.111465	-8.657587
Maneal	-17.009304	-13.555427
Cdca8	-17.009304	-13.555427
9930104L06Rik	-13.831251	-10.377373
Rspo1	-17.009304	-13.555427
Gnl2	-12.46601	-9.012132
Snip1	-13.248105	-9.794227
Meaf6	-12.255714	-8.801836
Zc3h12a	-14.176091	-10.722213
Mrps15	-11.378093	-7.924215
Oscp1	-13.320426	-9.866548
Lsm10	-12.067662	-8.613784
Stk40	-12.09665	-8.642772
Eva1b	-10.165555	-6.711677
Sh3d21	-13.039013	-9.5851345
Thrap3	-11.00789	-7.554012
Map7d1	-10.954865	-7.5009875
Trappc3	-11.579959	-8.1260805
Col8a2	-15.910693	-12.456815
Adprhl2	-12.345866	-8.891988
Tekt2	-15.910693	-12.456815
Ago3	-12.255714	-8.801836
Ago1	-12.336476	-8.882598
Ago4	-13.543569	-10.08969
Clspn	-15.399867	-11.945989
5730409E04Rik	-12.444957	-8.991078
Psmb2	-10.617388	-7.16351
Ncdn	-12.966253	-9.512375
AU040320	-13.790429	-10.336551
Zmym4	-11.891311	-8.437432
Sfpq	-10.808796	-7.354918
Gm12940	-13.248105	-9.794227
Zmym1	-13.202642	-9.748764
Zmym6	-13.642009	-10.18813
Tmem35b	-13.2957325	-9.841854
Smim12	-11.861811	-8.407932
Gja4	-15.623011	-12.169132
Zscan20	-14.61141	-11.157532
Phc2	-11.861811	-8.407932
A3galt2	-16.316156	-12.862279
Zfp362	-12.414186	-8.960307
Trim62	-14.61141	-11.157532
Azin2	-12.966253	-9.512375
Ak2	-11.9279	-8.474022
1700086P04Rik	-17.009304	-13.555427
Rnf19b	-12.732639	-9.278761
Fndc5	-15.399867	-11.945989
S100pbp	-12.834918	-9.38104
Yars	-12.931767	-9.477889
C77080	-14.70672	-11.252842
Gm12976	-17.009304	-13.555427
Sync	-12.746625	-9.292747
Rbbp4	-11.000492	-7.546614
Zbtb8os	-12.067662	-8.613784
Zbtb8a	-13.873811	-10.419932
Bsdc1	-12.189023	-8.735145
Marcksl1	-13.642009	-10.18813
Hdac1	-11.392534	-7.9386563
Eif3i	-10.194762	-6.7408843
Tmem234	-10.653197	-7.1993194
Dcdc2b	-15.2175455	-11.763667
Iqcc	-13.159158	-9.705279
Ccdc28b	-12.374576	-8.920697
Txlna	-12.434594	-8.980716
Kpna6	-12.264373	-8.810494
Tmem39b	-13.831251	-10.377373
Khdrbs1	-11.528666	-8.074787
Ptp4a2	-10.266424	-6.8125463
Adgrb2	-15.910693	-12.456815
Col16a1	-14.524399	-11.07052
Pef1	-12.317957	-8.8640785
Tinagl1	-11.620234	-8.166355
Serinc2	-17.009304	-13.555427
Gm10570	-14.70672	-11.252842
Fabp3	-10.563585	-7.1097074
Zcchc17	-11.120427	-7.666549
Snrnp40	-12.317957	-8.8640785
Pum1	-11.174494	-7.720616
Gm12971	-17.009304	-13.555427
Sdc3	-12.614856	-9.160977
Gm26716	-16.316156	-12.862279
Laptm5	-17.009304	-13.555427
Gm831	-17.009304	-13.555427
Ptpru	-14.176091	-10.722213
Mecr	-13.138104	-9.684226
Srsf4	-11.972352	-8.518474
Gm12992	-15.623011	-12.169132
Tmem200b	-15.623011	-12.169132
Epb41	-12.018872	-8.564994
Gm10300	-17.009304	-13.555427
Ythdf2	-12.157274	-8.703396
Gmeb1	-13.117485	-9.663607
Gm28874	-16.316156	-12.862279
Taf12	-12.205284	-8.751406
Rab42	-14.61141	-11.157532
Snhg12	-11.657447	-8.203568
Trnau1ap	-11.76228	-8.308402
Rcc1	-14.61141	-11.157532
Snhg3	-11.634027	-8.180148
Phactr4	-12.308825	-8.854946
Med18	-14.70672	-11.252842
Sesn2	-14.81208	-11.358202
Gm12981	-16.316156	-12.862279
Atpif1	-9.801445	-6.347567
Dnajc8	-10.343621	-6.8897433
Eya3	-13.4829445	-10.029066
Xkr8	-14.81208	-11.358202
Smpdl3b	-17.009304	-13.555427
Rpa2	-13.248105	-9.794227
Ppp1r8	-12.948862	-9.494984
Stx12	-11.681429	-8.2275505
Fam76a	-11.385287	-7.9314094
Fgr	-14.81208	-11.358202
Ahdc1	-12.205284	-8.751406
Wasf2	-10.637693	-7.1838155
Gpr3	-17.009304	-13.555427
Map3k6	-13.425786	-9.971908
Sytl1	-17.009304	-13.555427
Tmem222	-11.985424	-8.531546
Wdtc1	-12.355345	-8.901466
Slc9a1	-12.652596	-9.198718
Tent5b	-13.512797	-10.058919
Trnp1	-12.931767	-9.477889
Nudc	-10.573154	-7.1192765
Gpatch3	-14.929863	-11.475985
Gpn2	-13.4829445	-10.029066
Sfn	-15.910693	-12.456815
Zdhhc18	-13.248105	-9.794227
Pigv	-13.608108	-10.154229
Arid1a	-11.487844	-8.033966
Gm12974	-17.009304	-13.555427
Hmgn2	-11.726101	-8.2722225
Dhdds	-12.543397	-9.089519
Cd52	-16.316156	-12.862279
Sh3bgrl3	-10.5763645	-7.1224866
Cep85	-13.453957	-10.000078
Cnksr1	-14.444356	-10.990478
Zfp593	-12.898431	-9.444552
Pdik1l	-13.4829445	-10.029066
Extl1	-16.316156	-12.862279
Pafah2	-13.642009	-10.18813
Stmn1	-13.097282	-9.643404
Paqr7	-14.370248	-10.916369
Mtfr1l	-11.448624	-7.9947457
Selenon	-12.543397	-9.089519
Man1c1	-14.81208	-11.358202
Ldlrap1	-12.931767	-9.477889
Maco1	-12.238621	-8.784742
Tmem50a	-10.343621	-6.8897433
Rsrp1	-9.318562	-5.864684
Syf2	-10.414891	-6.9610133
Clic4	-9.224	-5.770122
Srrm1	-10.508016	-7.0541377
Ncmap	-15.623011	-12.169132
Rcan3	-12.983953	-9.530075
Nipal3	-13.398387	-9.944509
Ifnlr1	-17.009304	-13.555427
Myom3	-15.399867	-11.945989
Srsf10	-10.839694	-7.385816
Pnrc2	-11.721038	-8.267159
Fuca1	-11.103943	-7.650065
Hmgcl	-12.104031	-8.650152
Gale	-14.444356	-10.990478
Lypla2	-12.476706	-9.022827
Pithd1	-12.6655	-9.211621
Eloa	-12.111465	-8.657587
Gm24362	-17.009304	-13.555427
Rpl11	-8.4129305	-4.959053
Id3	-8.33699	-4.8831124
Asap3	-14.61141	-11.157532
Tcea3	-11.448624	-7.9947457
Zfp46	-12.931767	-9.477889
Hnrnpr	-10.848098	-7.39422
Gm27022	-17.009304	-13.555427
6030445D17Rik	-17.009304	-13.555427
Luzp1	-10.5909395	-7.1370616
Kdm1a	-11.657447	-8.203568
Ephb2	-15.910693	-12.456815
C1qb	-16.316156	-12.862279
C1qa	-17.009304	-13.555427
Zbtb40	-14.236716	-10.782838
Wnt4	-13.790429	-10.336551
Cdc42	-9.739688	-6.28581
2810405F17Rik	-14.61141	-11.157532
Gm13010	-15.910693	-12.456815
Hspg2	-9.719694	-6.2658167
Ldlrad2	-17.009304	-13.555427
Usp48	-12.104031	-8.650152
Rap1gap	-14.81208	-11.358202
Alpl	-13.964783	-10.510904
Ece1	-11.520368	-8.066489
Eif4g3	-11.01784	-7.5639625
Hp1bp3	-10.612375	-7.1584973
Sh2d5	-17.009304	-13.555427
Ddost	-10.397264	-6.9433856
Pink1	-10.802729	-7.3488507
Mul1	-13.2957325	-9.841854
Camk2n1	-10.478427	-7.024549
Pla2g5	-17.009304	-13.555427
Otud3	-14.524399	-11.07052
Tmco4	-14.118934	-10.665055
Htr6	-17.009304	-13.555427
Nbl1	-10.23737	-6.7834916
Micos10	-9.656863	-6.202986
Gm16287	-15.910693	-12.456815
Capzb	-9.918395	-6.464517
Pqlc2	-14.118934	-10.665055
Akr7a5	-11.909438	-8.45556
Mrto4	-11.985424	-8.531546
Emc1	-12.14177	-8.687892
Ubr4	-11.602133	-8.148254
Iffo2	-13.001972	-9.548094
Aldh4a1	-13.642009	-10.18813
Arhgef10l	-11.897317	-8.443439
Rcc2	-12.775198	-9.32132
Gm13032	-17.009304	-13.555427
Padi1	-17.009304	-13.555427
Padi2	-15.2175455	-11.763667
Sdhb	-10.878078	-7.4242005
Atp13a2	-13.713468	-10.259589
Mfap2	-11.54972	-8.095841
Crocc	-14.370248	-10.916369
Necap2	-12.476706	-9.022827
Szrd1	-11.648013	-8.194135
4921514A10Rik	-17.009304	-13.555427
Fbxo42	-13.225116	-9.771237
Arhgef19	-15.623011	-12.169132
Gm13056	-14.301254	-10.847376
Epha2	-14.81208	-11.358202
Hspb7	-10.552535	-7.098657
Zbtb17	-14.176091	-10.722213
Spen	-11.921709	-8.467831
Fblim1	-9.115359	-5.661482
Tmem82	-13.117485	-9.663607
Slc25a34	-13.159158	-9.705279
Plekhm2	-12.424337	-8.970459
Ddi2	-11.602133	-8.148254
Dnajc16	-13.831251	-10.377373
Casp9	-13.6771	-10.223222
Efhd2	-12.255714	-8.801836
Tmem51	-16.316156	-12.862279
Kazn	-15.063395	-11.609516
Prdm2	-12.189023	-8.735145
Pdpn	-14.444356	-10.990478
Lrrc38	-14.444356	-10.990478
Pramef8	-14.524399	-11.07052
Pramef12	-15.910693	-12.456815
Dhrs3	-11.821919	-8.368041
Vps13d	-12.46601	-9.012132
Tnfrsf1b	-17.009304	-13.555427
Gm13212	-14.70672	-11.252842
Zfp992	-13.425786	-9.971908
Zfp981	-17.009304	-13.555427
Zfp993	-15.399867	-11.945989
Zfp991	-14.301254	-10.847376
Zfp988	-16.316156	-12.862279
Zfp982	-14.064866	-10.610988
Zfp979	-13.543569	-10.08969
Zfp984	-14.524399	-11.07052
Gm20707	-17.009304	-13.555427
Zfp933	-13.608108	-10.154229
Miip	-13.608108	-10.154229
Fv1	-17.009304	-13.555427
Mfn2	-12.205284	-8.751406
Plod1	-12.118956	-8.665077
2510039O18Rik	-12.264373	-8.810494
Clcn6	-13.790429	-10.336551
Mthfr	-13.320426	-9.866548
Agtrap	-12.578488	-9.12461
Mad2l2	-13.117485	-9.663607
Fbxo6	-12.336476	-8.882598
Fbxo44	-13.543569	-10.08969
Fbxo2	-11.965879	-8.512001
Ubiad1	-14.444356	-10.990478
Mtor	-12.434594	-8.980716
Angptl7	-17.009304	-13.555427
Exosc10	-12.639857	-9.185979
Srm	-12.149492	-8.695614
Masp2	-15.910693	-12.456815
Tardbp	-11.634027	-8.180148
Casz1	-13.512797	-10.058919
Gm13205	-14.064866	-10.610988
Gm17029	-17.009304	-13.555427
Pex14	-12.520669	-9.066791
Dffa	-14.176091	-10.722213
Cenps	-15.910693	-12.456815
Pgd	-12.247131	-8.793253
Kif1b	-11.148519	-7.6946406
Ube4b	-12.230182	-8.776303
Ube4bos1	-17.009304	-13.555427
Nmnat1	-13.831251	-10.377373
Lzic	-12.804612	-9.350734
Ctnnbip1	-12.074831	-8.620953
Clstn1	-10.38524	-6.9313617
Pik3cd	-14.70672	-11.252842
Tmem201	-13.6771	-10.223222
Slc25a33	-13.058062	-9.604183
Spsb1	-12.089324	-8.635446
H6pd	-12.983953	-9.530075
Gpr157	-14.524399	-11.07052
Eno1	-11.378093	-7.924215
Rere	-11.58877	-8.1348915
Gm13091	-15.910693	-12.456815
Slc45a1	-17.009304	-13.555427
Gm13049	-17.009304	-13.555427
Errfi1	-9.4064045	-5.9525266
Park7	-9.759379	-6.3055015
Camta1	-11.020344	-7.566466
Per3	-13.271635	-9.817757
Vamp3	-11.965879	-8.512001
Dnajc11	-12.898431	-9.444552
Thap3	-11.746614	-8.292736
Phf13	-13.097282	-9.643404
Klhl21	-12.520669	-9.066791
Zbtb48	-13.831251	-10.377373
Nol9	-13.9182625	-10.464384
Plekhg5	-12.882171	-9.428292
Tnfrsf25	-15.623011	-12.169132
Espn	-13.964783	-10.510904
Acot7	-13.790429	-10.336551
Gpr153	-13.575317	-10.121439
Icmt	-12.509496	-9.055617
Rnf207	-14.444356	-10.990478
Rpl22	-8.827864	-5.3739862
Chd5	-15.399867	-11.945989
Nphp4	-16.316156	-12.862279
A430005L14Rik	-12.082051	-8.628173
Dffb	-14.176091	-10.722213
Cep104	-12.6655	-9.211621
Lrrc47	-13.271635	-9.817757
Smim1	-12.444957	-8.991078
Wrap73	-12.732639	-9.278761
Tprgl	-10.148642	-6.6947637
Prdm16	-11.468041	-8.014163
Gm13134	-14.929863	-11.475985
Prdm16os	-12.197121	-8.743242
Gm13110	-17.009304	-13.555427
Prxl2b	-12.627278	-9.1734
Pank4	-13.575317	-10.121439
Plch2	-15.910693	-12.456815
Pex10	-13.642009	-10.18813
Rer1	-10.527728	-7.07385
Morn1	-15.2175455	-11.763667
Ski	-10.865119	-7.411241
Faap20	-11.79437	-8.340491
Prkcz	-14.70672	-11.252842
Gabrd	-17.009304	-13.555427
5830444B04Rik	-17.009304	-13.555427
Cfap74	-17.009304	-13.555427
Tmem52	-15.910693	-12.456815
Gnb1	-10.408074	-6.9541965
Nadk	-12.434594	-8.980716
Slc35e2	-13.248105	-9.794227
Gm16023	-15.063395	-11.609516
Cdk11b	-11.112151	-7.658273
Mmp23	-10.69757	-7.243692
Mib2	-12.91496	-9.4610815
Fndc10	-14.301254	-10.847376
Ssu72	-10.927086	-7.473208
1500002C15Rik	-15.399867	-11.945989
Tmem240	-14.444356	-10.990478
Atad3a	-13.077479	-9.623601
Atad3aos	-14.929863	-11.475985
Vwa1	-13.345743	-9.891865
Mrpl20	-10.240811	-6.7869334
Ccnl2	-11.537034	-8.083156
Aurkaip1	-10.784746	-7.3308682
Mxra8	-10.286675	-6.8327975
Dvl1	-12.424337	-8.970459
Tas1r3	-17.009304	-13.555427
Cptp	-13.790429	-10.336551
Ints11	-13.020321	-9.5664425
Pusl1	-13.202642	-9.748764
Acap3	-13.543569	-10.08969
Ube2j2	-11.959449	-8.50557
C1qtnf12	-11.772863	-8.318985
B3galt6	-13.831251	-10.377373
Sdf4	-10.488684	-7.034806
Tnfrsf4	-17.009304	-13.555427
Gm16008	-17.009304	-13.555427
Tnfrsf18	-16.316156	-12.862279
9430015G10Rik	-14.176091	-10.722213
Agrn	-11.701037	-8.247159
Isg15	-13.345743	-9.891865
AW011738	-13.512797	-10.058919
Perm1	-15.623011	-12.169132
Plekhn1	-12.983953	-9.530075
Noc2l	-12.931767	-9.477889
Cdk6	-13.180663	-9.726785
Fam133b	-11.298878	-7.845
Gm43017	-17.009304	-13.555427
1700109H08Rik	-15.623011	-12.169132
Rbm48	-12.476706	-9.022827
2510017J16Rik	-14.236716	-10.782838
Pex1	-13.6771	-10.223222
4833413G10Rik	-14.70672	-11.252842
Gatad1	-11.087727	-7.6338487
Ankib1	-12.213514	-8.759636
Krit1	-11.266302	-7.812424
Lrrd1	-15.623011	-12.169132
Mterf1a	-13.9182625	-10.464384
Akap9	-10.721446	-7.267568
Gm43031	-17.009304	-13.555427
Cyp51	-12.118956	-8.665077
Mterf1b	-15.063395	-11.609516
Fzd1	-12.134108	-8.680229
Cdk14	-13.271635	-9.817757
Gm43113	-17.009304	-13.555427
Gm10484	-16.316156	-12.862279
Gm43727	-15.910693	-12.456815
Gm43728	-15.910693	-12.456815
Cldn12	-13.642009	-10.18813
Gtpbp10	-13.512797	-10.058919
Gm8773	-17.009304	-13.555427
Cfap69	-15.623011	-12.169132
Steap2	-12.76081	-9.3069315
Steap4	-17.009304	-13.555427
Sri	-11.020344	-7.566466
Adam22	-14.929863	-11.475985
Dbf4	-15.063395	-11.609516
Slc25a40	-13.097282	-9.643404
Abcb1a	-17.009304	-13.555427
Abcb1b	-13.964783	-10.510904
Abcb4	-15.910693	-12.456815
Crot	-12.290806	-8.836927
Gm15611	-16.316156	-12.862279
Tmem243	-12.4984455	-9.044567
Dmtf1	-12.394184	-8.940306
9330182L06Rik	-15.623011	-12.169132
Grm3	-16.316156	-12.862279
Sema3d	-10.337272	-6.883394
Sema3a	-17.009304	-13.555427
Sema3e	-17.009304	-13.555427
Pclo	-14.61141	-11.157532
Cacna2d1	-10.571553	-7.1176753
Gm43000	-17.009304	-13.555427
Hgf	-15.623011	-12.169132
Sema3c	-9.586333	-6.132456
Cd36	-12.966253	-9.512375
Gnai1	-11.15998	-7.706102
4921504A21Rik	-14.301254	-10.847376
Magi2	-12.255714	-8.801836
Gm29254	-15.910693	-12.456815
Phtf2	-11.676586	-8.222708
Tmem60	-11.726101	-8.2722225
Rsbn1l	-10.757401	-7.3035235
A630072M18Rik	-13.371718	-9.91784
Ptpn12	-12.434594	-8.980716
Gsap	-14.370248	-10.916369
Ccdc146	-14.301254	-10.847376
Fgl2	-9.469214	-6.0153365
Fam185a	-13.4829445	-10.029066
Fbxl13	-13.001972	-9.548094
Lrrc17	-9.656222	-6.202345
Armc10	-12.819651	-9.365772
Napepld	-11.58877	-8.1348915
Pmpcb	-11.652719	-8.19884
Dnajc2	-12.025699	-8.57182
Psmc2	-10.710356	-7.256478
Orc5	-14.064866	-10.610988
6030443J06Rik	-15.623011	-12.169132
5031425E22Rik	-12.118956	-8.665077
Kmt2e	-10.368123	-6.914245
Srpk2	-11.213247	-7.7593694
Gm43566	-17.009304	-13.555427
AI506816	-12.247131	-8.793253
Pus7	-12.578488	-9.12461
Rint1	-12.789797	-9.335918
Tomm7	-9.625316	-6.1714377
2700038G22Rik	-14.70672	-11.252842
Fam126a	-12.898431	-9.444552
Klhl7	-11.953059	-8.499181
Nupl2	-14.176091	-10.722213
Kcnh2	-13.831251	-10.377373
Nos3	-17.009304	-13.555427
Abcb8	-13.873811	-10.419932
Cdk5	-12.14177	-8.687892
Slc4a2	-12.434594	-8.980716
Fastk	-11.897317	-8.443439
Tmub1	-13.180663	-9.726785
2310074N15Rik	-16.316156	-12.862279
Agap3	-12.578488	-9.12461
Asb10	-16.316156	-12.862279
Abcf2	-12.590465	-9.136586
Chpf2	-12.678572	-9.224693
Smarcd3	-11.339424	-7.885546
Nub1	-11.76228	-8.308402
Crygn	-17.009304	-13.555427
Rheb	-9.832286	-6.378408
Prkag2	-12.345866	-8.891988
2900005J15Rik	-14.70672	-11.252842
Galnt11	-11.611142	-8.157264
Kmt2c	-11.22548	-7.771602
1700096K18Rik	-13.271635	-9.817757
Xrcc2	-14.929863	-11.475985
Actr3b	-15.063395	-11.609516
Paxip1	-13.2957325	-9.841854
Insig1	-12.327173	-8.873295
Rbm33	-12.255714	-8.801836
Rnf32	-15.399867	-11.945989
Lmbr1	-13.138104	-9.684226
4632411P08Rik	-17.009304	-13.555427
Nom1	-12.509496	-9.055617
Ube3c	-12.404135	-8.950256
Dnajb6	-10.566765	-7.112887
Tyms	-13.097282	-9.643404
Hadha	-11.269512	-7.8156343
Hadhb	-11.207187	-7.753309
Selenoi	-13.077479	-9.623601
Kcnk3	-11.909438	-8.45556
Slc35f6	-13.202642	-9.748764
Cenpa	-13.751208	-10.29733
Dpysl5	-17.009304	-13.555427
Mapre3	-11.978867	-8.524988
Gm19409	-15.2175455	-11.763667
Tmem214	-12.746625	-9.292747
Agbl5	-14.370248	-10.916369
Ost4	-9.876807	-6.4229293
Emilin1	-11.308862	-7.854984
Khk	-12.221813	-8.767935
Cgref1	-14.524399	-11.07052
Preb	-12.394184	-8.940306
Slc5a6	-14.370248	-10.916369
Atraid	-10.260546	-6.806668
Cad	-13.751208	-10.29733
Mpv17	-11.816348	-8.36247
Gtf3c2	-12.173023	-8.719145
Eif2b4	-12.476706	-9.022827
Snx17	-11.015344	-7.5614657
Zfp513	-13.4829445	-10.029066
Ppm1g	-11.778196	-8.324318
Gm9970	-15.063395	-11.609516
Nrbp1	-11.381684	-7.9278064
Krtcap3	-17.009304	-13.555427
Ift172	-13.320426	-9.866548
Fndc4	-13.202642	-9.748764
Zfp512	-12.966253	-9.512375
Gpn1	-12.804612	-9.350734
Supt7l	-13.320426	-9.866548
Slc4a1ap	-12.898431	-9.444552
Gm43660	-15.063395	-11.609516
AI839979	-14.301254	-10.847376
Mrpl33	-9.944546	-6.490668
Rbks	-15.399867	-11.945989
Babam2	-12.364914	-8.911036
Fosl2	-11.909438	-8.45556
Plb1	-13.9182625	-10.464384
Ppp1cb	-9.820137	-6.366259
Gm15614	-14.929863	-11.475985
Yes1	-12.444957	-8.991078
Pisd	-13.6771	-10.223222
Prr14l	-13.2957325	-9.841854
Depdc5	-13.608108	-10.154229
Ywhah	-10.381264	-6.927386
Slc5a1	-17.009304	-13.555427
Spon2	-15.910693	-12.456815
Ctbp1	-11.237864	-7.7839856
Maea	-12.09665	-8.642772
Uvssa	-12.678572	-9.224693
Fam53a	-12.134108	-8.680229
Slbp	-11.992025	-8.538147
Tmem129	-13.039013	-9.5851345
Tacc3	-14.301254	-10.847376
Fgfr3	-14.370248	-10.916369
Letm1	-12.126503	-8.672625
Nsd2	-12.374576	-8.920697
Nelfa	-12.627278	-9.1734
Gm42851	-17.009304	-13.555427
Gm1673	-11.833156	-8.379277
Nat8l	-15.399867	-11.945989
Poln	-17.009304	-13.555427
Haus3	-13.138104	-9.684226
Mxd4	-10.725171	-7.271293
Gm42846	-17.009304	-13.555427
Zfyve28	-14.70672	-11.252842
Gm15513	-15.623011	-12.169132
Rnf4	-12.005359	-8.55148
Fam193a	-12.230182	-8.776303
Tnip2	-12.6655	-9.211621
Sh3bp2	-16.316156	-12.862279
Add1	-11.253563	-7.799685
Mfsd10	-11.545473	-8.091595
Nop14	-11.844519	-8.39064
Grk4	-14.118934	-10.665055
Htt	-12.76081	-9.3069315
Rgs12	-13.831251	-10.377373
Dok7	-17.009304	-13.555427
Lrpap1	-10.264069	-6.8101907
Adra2c	-17.009304	-13.555427
Cpz	-17.009304	-13.555427
Trmt44	-14.064866	-10.610988
Acox3	-12.691817	-9.237939
Htra3	-11.247253	-7.7933755
Ablim2	-17.009304	-13.555427
Afap1	-11.965879	-8.512001
2210406O10Rik	-17.009304	-13.555427
Grpel1	-10.92026	-7.4663825
Tada2b	-13.039013	-9.5851345
Ccdc96	-17.009304	-13.555427
Tbc1d14	-13.608108	-10.154229
D5Ertd579e	-11.959449	-8.50557
Bloc1s4	-12.149492	-8.695614
Mrfap1	-9.7438755	-6.2899976
Man2b2	-13.345743	-9.891865
Wfs1	-12.4984455	-9.044567
Evc	-12.86617	-9.412292
Evc2	-12.850422	-9.3965435
Stk32b	-15.2175455	-11.763667
Cytl1	-12.308825	-8.854946
Msx1	-12.111465	-8.657587
Stx18	-12.746625	-9.292747
Nsg1	-13.097282	-9.643404
Zbtb49	-13.964783	-10.510904
Lyar	-11.648013	-8.194135
Tmem128	-11.99867	-8.544791
Slc2a9	-17.009304	-13.555427
Wdr1	-10.802729	-7.3488507
Zfp518b	-12.966253	-9.512375
Hs3st1	-17.009304	-13.555427
Rab28	-11.5932045	-8.139326
Bod1l	-10.75933	-7.305452
Gm7854	-15.910693	-12.456815
Cpeb2	-13.453957	-10.000078
Gm43699	-16.316156	-12.862279
C1qtnf7	-12.554957	-9.101079
Cc2d2a	-11.897317	-8.443439
Fbxl5	-12.157274	-8.703396
Gm7879	-16.316156	-12.862279
Tapt1	-12.308825	-8.854946
Gm42984	-17.009304	-13.555427
Ldb2	-15.623011	-12.169132
Qdpr	-11.885341	-8.431462
Gm42413	-17.009304	-13.555427
Lap3	-11.757031	-8.303153
Med28	-10.804748	-7.3508697
Fam184b	-12.898431	-9.444552
9630001P10Rik	-14.444356	-10.990478
Lcorl	-12.86617	-9.412292
Slit2	-13.001972	-9.548094
Gm20475	-17.009304	-13.555427
5730480H06Rik	-12.336476	-8.882598
Kcnip4	-12.834918	-9.38104
Adgra3	-11.696099	-8.242221
Ppargc1a	-13.371718	-9.91784
Dhx15	-11.137187	-7.683309
9230114K14Rik	-12.775198	-9.32132
C130083M11Rik	-17.009304	-13.555427
Sod3	-8.544037	-5.090159
Ccdc149	-13.642009	-10.18813
Lgi2	-14.064866	-10.610988
8030423F21Rik	-17.009304	-13.555427
Sepsecs	-13.512797	-10.058919
Pi4k2b	-13.248105	-9.794227
Zcchc4	-13.6771	-10.223222
Anapc4	-11.844519	-8.39064
Sel1l3	-13.077479	-9.623601
Smim20	-12.074831	-8.620953
Gm45495	-15.399867	-11.945989
Rbpj	-10.976219	-7.5223413
Tbc1d19	-12.678572	-9.224693
Stim2	-12.789797	-9.335918
4932441J04Rik	-13.964783	-10.510904
Pcdh7	-9.168992	-5.715114
Arap2	-11.648013	-8.194135
Rell1	-13.271635	-9.817757
5830416I19Rik	-17.009304	-13.555427
Pgm2	-13.831251	-10.377373
Tbc1d1	-12.230182	-8.776303
Gm20033	-15.910693	-12.456815
Klf3	-11.370951	-7.917073
Tlr1	-17.009304	-13.555427
Tlr6	-16.316156	-12.862279
Fam114a1	-11.367398	-7.9135203
Tmem156	-17.009304	-13.555427
Klhl5	-12.70524	-9.251362
Wdr19	-14.118934	-10.665055
Rfc1	-11.396177	-7.9422994
Rpl9	-7.899116	-4.4452386
Lias	-12.126503	-8.672625
Ugdh	-11.940401	-8.486523
Smim14	-9.823918	-6.3700404
Ube2k	-10.893413	-7.4395347
Gm42726	-13.964783	-10.510904
Pds5a	-11.9279	-8.474022
N4bp2os	-14.524399	-11.07052
N4bp2	-13.180663	-9.726785
Apbb2	-12.345866	-8.891988
Uchl1	-12.165118	-8.71124
Limch1	-9.444548	-5.99067
Gm42670	-14.929863	-11.475985
Tmem33	-11.545473	-8.091595
Slc30a9	-11.903359	-8.449481
Gm43698	-17.009304	-13.555427
Bend4	-14.176091	-10.722213
Shisa3	-17.009304	-13.555427
Atp8a1	-13.039013	-9.5851345
Yipf7	-16.316156	-12.862279
Guf1	-12.566653	-9.112775
Gnpda2	-11.716001	-8.262122
Gabra4	-17.009304	-13.555427
Gabrb1	-16.316156	-12.862279
Commd8	-11.810808	-8.35693
Corin	-15.623011	-12.169132
Nfxl1	-12.804612	-9.350734
Cnga1	-16.316156	-12.862279
Tec	-15.399867	-11.945989
Slain2	-11.422056	-7.9681783
Gm10135	-17.009304	-13.555427
Fryl	-11.706	-8.252122
Ociad1	-11.123201	-7.6693234
Ociad2	-15.399867	-11.945989
Dcun1d4	-13.371718	-9.91784
Sgcb	-10.931663	-7.4777846
Usp46	-12.230182	-8.776303
Dancr	-12.983953	-9.530075
Rasl11b	-10.964299	-7.5104213
Scfd2	-13.964783	-10.510904
Fip1l1	-11.686295	-8.232416
Lnx1	-11.403502	-7.9496245
Gm15984	-17.009304	-13.555427
Gm6116	-17.009304	-13.555427
Chic2	-11.28572	-7.831842
Pdgfra	-12.444957	-8.991078
Kit	-14.81208	-11.358202
Gm43101	-16.316156	-12.862279
Srd5a3	-13.117485	-9.663607
Tmem165	-11.259912	-7.8060336
Clock	-11.063885	-7.610007
Gm7467	-14.81208	-11.358202
Exoc1	-12.804612	-9.350734
Cep135	-14.236716	-10.782838
C530008M17Rik	-14.064866	-10.610988
Aasdh	-13.873811	-10.419932
Ppat	-13.159158	-9.705279
Paics	-11.403502	-7.9496245
