gene	frac_real_circadian_samples_crossing_zero	frac_imag_circadian_samples_crossing_zero	frac_circadian_samples_crossing_zero	frac_circadian_samples_largest_component	frac_circadian_samples_largest_component_p_val	waveform_log_evidence	flat_waveform_log_evidence	non_circadian_component_subtracted_waveform_log_evidence	circadian_component_subtracted_waveform_log_evidence	circ_bf_frac	waveform_over_circadian_component_subtracted_log10_bf	expected_mesor	expected_acrophase	frac_cell_detected	num_cell_detected
Rnf5	0.4	0.46	0.4	0.64	1.0	-294.94052	-278.66382	-291.00195	-280.46124	0.0	-6.2882705	-10.648549275905339	5.669772518711357	0.19223300970873786	99
Gm20463	0.3	0.19	0.19	0.61	1.0	-17.271023	-18.197628	-17.534431	-18.083515	0.7157272	0.35286096	-14.330573832173076	1.8692752615710102	0.005825242718446602	3
Agpat1	0.39	0.31	0.31	0.64	1.0	-209.39957	-206.02885	-206.40561	-206.9069	0.0	-1.0825487	-11.252990048979104	4.219265830842252	0.1145631067961165	59
Egfl8	0.19	0.33	0.19	0.66	1.0	-23.301908	-23.444084	-22.51335	-23.709244	1.0	0.17690346	-14.130161476894724	2.633069063100811	0.007766990291262136	4
Ppt2	0.38	0.27	0.27	0.65	1.0	-334.46014	-331.274	-332.32086	-333.5193	0.0	-0.40860897	-10.421681467123113	2.159983779853901	0.21553398058252426	111
Prrt1	0.44	0.3	0.3	0.54	1.0	-54.666405	-53.781822	-54.470863	-53.69407	0.0	-0.42228007	-13.031078667607826	4.526087940298002	0.021359223300970873	11
Fkbpl	0.43	0.43	0.43	0.6	1.0	-121.92828	-114.90749	-119.66005	-116.31681	0.0	-2.4370317	-12.006607811334643	4.527648542461339	0.05436893203883495	28
Atf6b	0.28	0.4	0.28	0.5	1.0	-297.8296	-296.2298	-299.5648	-295.06015	0.0	-1.2027524	-10.651918794436297	5.736269023060201	0.1941747572815534	100
Tnxb	0.1999999999999999	0.41	0.1999999999999999	0.52	1.0	-259.96597	-252.15596	-258.7059	-253.95471	0.0	-2.6106575	-10.914478592827914	6.231270771556677	0.11844660194174757	61
C4b	0.1999999999999999	0.16	0.16	0.78	0.6599999999999999	-174.03604	-174.04626	-173.25388	-175.08902	1.0	0.45730275	-11.612260560506265	5.333293991875077	0.07378640776699029	38
Stk19	0.38	0.46	0.38	0.6	1.0	-256.25955	-245.93742	-253.35123	-248.72859	0.0	-3.2706544	-10.818137690586294	0.5991076794734846	0.1669902912621359	86
Dxo	0.34	0.38	0.34	0.57	1.0	-161.61227	-158.17622	-159.34636	-160.45853	0.0	-0.5010662	-11.538324947908116	3.318004690993735	0.0912621359223301	47
Skiv2l	0.42	0.35	0.35	0.56	1.0	-237.03987	-230.7521	-237.1412	-231.5081	0.0	-2.4024167	-11.052311717400574	4.169998933664457	0.13592233009708737	70
Nelfe	0.14	0.13	0.13	0.49	1.0	-283.72968	-291.1295	-288.47266	-286.85446	0.35904023	1.3570775	-10.777660328172313	5.445787005207335	0.18446601941747573	95
C2	0.45	0.31	0.31	0.62	1.0	-7.663803	-7.6525927	-7.8584085	-7.4744964	0.0	-0.08221487	-15.347240865532799	4.7356833164617225	0.001941747572815534	1
Zbtb12	0.34	0.1999999999999999	0.1999999999999999	0.6	1.0	-130.75069	-125.71541	-129.40182	-127.47438	0.0	-1.4228817	-11.861926341255051	4.166957108693881	0.06796116504854369	35
Ehmt2	0.48	0.38	0.38	0.6	1.0	-320.0316	-308.6396	-318.87152	-310.2093	0.0	-4.265769	-10.543208218583885	4.539563924374406	0.22330097087378642	115
Neu1	0.23	0.42	0.23	0.65	1.0	-325.19818	-323.55426	-324.1226	-325.59454	0.0	0.17213796	-10.435750905049606	2.9108813666687015	0.24660194174757283	127
1110038B12Rik	0.47	0.41	0.41	0.44	1.0	-265.10748	-250.51941	-254.63635	-258.8941	0.0	-2.698436	-10.907744596915988	2.234249232439158	0.14757281553398058	76
Hspa1b	0.17	0.26	0.17	0.58	1.0	-739.0208	-743.0421	-741.53723	-739.67615	0.37422782	0.28460816	-9.230305365892658	3.660099245289479	0.4679611650485437	241
Hspa1a	0.1	0.43	0.1	0.54	1.0	-1253.8129	-1242.6982	-1237.5319	-1243.5574	0.0	-4.453904	-8.138183151018618	3.4486465222407134	0.7262135922330097	374
Hspa1l	0.4499999999999999	0.49	0.4499999999999999	0.58	1.0	-154.62183	-146.65479	-149.52725	-151.35074	0.0	-1.4206153	-11.579497617657701	5.855380793274842	0.08155339805825243	42
Gm10501	0.33	0.41	0.33	0.58	1.0	-6.6175537	-6.8297014	-6.6176314	-6.8168626	0.9996336	0.086558744	-15.400118674012413	3.0609850382370483	0.001941747572815534	1
Lsm2	0.36	0.19	0.19	0.6	1.0	-360.87436	-348.37933	-355.31552	-353.92987	0.0	-3.015953	-10.286935018059797	1.0263374581842744	0.2543689320388349	131
Vars	0.38	0.39	0.38	0.54	1.0	-204.59586	-201.76176	-204.84297	-201.64265	0.0	-1.282559	-11.20717976984699	2.265203719074189	0.11844660194174757	61
Msh5	0.38	0.1899999999999999	0.1899999999999999	0.56	1.0	-16.278551	-18.727627	-16.873465	-17.727007	0.7570865	0.62905633	-14.372633491344907	4.819115579886252	0.005825242718446602	3
Clic1	0.3199999999999999	0.4	0.3199999999999999	0.5	1.0	-838.244	-819.4535	-836.87225	-821.31335	0.0	-7.352894	-8.585954333161304	0.465737370785015	0.7242718446601941	373
Ddah2	0.48	0.28	0.28	0.56	1.0	-578.48834	-567.62305	-573.6585	-571.4794	0.0	-3.043958	-9.402768936612961	1.8916528804223756	0.47378640776699027	244
Ly6g6c	0.16	0.47	0.16	0.6	1.0	-17.104626	-17.166887	-17.729233	-16.392069	0.0	-0.3094595	-14.380104009808312	3.073052193983995	0.003883495145631068	2
Ly6g6d	0.47	0.47	0.47	0.65	1.0	-97.227875	-95.83099	-97.11548	-95.950554	0.0	-0.5547334	-12.246714952090738	3.9866661759569437	0.040776699029126215	21
Ly6g6e	0.48	0.31	0.31	0.66	1.0	-7.287001	-7.373445	-7.7720604	-7.08941	0.0	-0.085812815	-15.346652572770143	1.4538718739456327	0.001941747572815534	1
Abhd16a	0.35	0.17	0.17	0.67	0.9899999999999998	-402.25616	-392.80353	-394.3703	-399.39688	0.0	-1.241771	-10.144937200815688	5.016840308724318	0.3087378640776699	159
Csnk2b	0.5	0.48	0.48	0.55	1.0	-641.4956	-617.62244	-639.1107	-619.5144	0.0	-9.546314	-9.199782797131363	4.458391875261954	0.5359223300970873	276
Gpank1	0.43	0.3399999999999999	0.3399999999999999	0.66	1.0	-217.7539	-212.22209	-213.85979	-216.10762	0.0	-0.7149729	-11.0755825437085	4.484196351158754	0.13203883495145632	68
Gm20522	0.41	0.4599999999999999	0.41	0.54	1.0	-14.566747	-13.459106	-14.4827175	-13.86165	0.0	-0.3062194	-14.7532938419548	0.19355616644427087	0.003883495145631068	2
D17H6S53E	0.48	0.43	0.43	0.56	1.0	-127.08122	-123.679504	-125.80098	-124.793686	0.0	-0.9934645	-11.977626370055733	5.120854579809942	0.062135922330097085	32
Bag6	0.39	0.35	0.35	0.66	1.0	-440.77042	-426.9168	-439.09683	-428.4273	0.0	-5.360544	-9.968799462835804	1.2591522849219725	0.32427184466019415	167
Prrc2a	0.21	0.1999999999999999	0.1999999999999999	0.63	1.0	-489.71185	-478.8785	-486.80795	-483.87946	0.0	-2.532978	-9.782431519598706	3.857975390322033	0.3766990291262136	194
Gm17705	0.4599999999999999	0.3299999999999999	0.3299999999999999	0.65	1.0	-7.5245934	-7.837784	-7.614618	-7.8018236	0.7125568	0.12039957	-15.33331080367826	4.866762390053151	0.001941747572815534	1
Lst1	0.48	0.24	0.24	0.63	1.0	-7.3656282	-7.6410294	-7.6143036	-7.4100633	0.09704307	0.019297885	-15.314279050565617	1.5369926531505076	0.001941747572815534	1
Nfkbil1	0.3199999999999999	0.28	0.28	0.6	1.0	-229.56168	-225.97832	-226.53012	-228.76428	0.0	-0.34630373	-10.998544002677983	5.337416700672705	0.1436893203883495	74
Atp6v1g2	0.3	0.48	0.3	0.61	1.0	-7.1029677	-7.0292845	-7.298822	-6.741278	0.0	-0.15707979	-15.32952432740421	3.1968743893303477	0.001941747572815534	1
Ddx39b	0.47	0.4499999999999999	0.4499999999999999	0.56	1.0	-685.02576	-659.6121	-670.94666	-673.42725	0.0	-5.037169	-9.086803198154008	5.390280730216853	0.5766990291262136	297
H2-D1	0.42	0.4499999999999999	0.42	0.61	1.0	-1073.7781	-1023.223	-1058.8281	-1038.3525	0.0	-15.385115	-8.052257134231091	5.756872887278072	0.8679611650485437	447
Gm11131	0.43	0.39	0.39	0.55	1.0	-7.4039354	-7.333421	-7.6557326	-7.0682487	0.0	-0.14578687	-15.421635165832553	4.943112268632854	0.001941747572815534	1
H2-Q4	0.41	0.49	0.41	0.46	1.0	-132.88344	-126.85757	-130.61406	-128.66977	0.0	-1.8299731	-11.923525671719021	5.994906826960263	0.05631067961165048	29
H2-Q6	0.4	0.37	0.37	0.72	0.84	-14.525601	-13.935747	-14.1182	-14.286626	0.0	-0.10378575	-14.781252034585902	5.494832459841054	0.003883495145631068	2
H2-Q7	0.29	0.29	0.29	0.55	1.0	-13.928299	-13.656598	-13.772293	-13.743219	0.0	-0.08037904	-14.679866948741674	3.88138305174892	0.003883495145631068	2
H2-Q10	0.41	0.21	0.21	0.61	1.0	-23.179205	-22.914305	-22.949265	-22.887493	0.0	-0.12668882	-14.073836257673877	1.9037716280627226	0.007766990291262136	4
Pou5f1	0.2	0.39	0.2	0.52	1.0	-43.942802	-42.31198	-44.339375	-41.98578	0.0	-0.84992456	-13.401184365772583	2.6266445843473596	0.015533980582524271	8
Tcf19	0.16	0.46	0.16	0.75	0.75	-112.98342	-111.82455	-111.785965	-112.86422	0.0	-0.051768623	-12.15885280189546	0.08262882560658813	0.05048543689320388	26
Cchcr1	0.42	0.29	0.29	0.58	1.0	-129.741	-127.68758	-128.96165	-128.32892	0.0	-0.61325806	-11.917899646295545	4.157284026307368	0.062135922330097085	32
Vars2	0.32	0.38	0.32	0.59	1.0	-75.54387	-72.208244	-73.13715	-75.220116	0.0	-0.14060429	-12.649961744383132	2.326085986410403	0.027184466019417475	14
Gtf2h4	0.35	0.42	0.35	0.69	0.93	-200.32611	-193.5329	-197.40913	-196.13536	0.0	-1.8200196	-11.19731437086454	1.803828159028079	0.11844660194174757	61
Ddr1	0.45	0.48	0.45	0.52	1.0	-283.69098	-277.1172	-281.9835	-278.62433	0.0	-2.2004182	-10.68520463034806	1.7224643830175204	0.1825242718446602	94
Ier3	0.12	0.4	0.12	0.42	1.0	-729.04034	-716.37976	-726.47156	-718.60254	0.0	-4.533081	-9.307742291422231	3.4656291077761177	0.42135922330097086	217
Flot1	0.4	0.44	0.4	0.42	1.0	-432.73553	-425.8019	-432.2815	-425.6441	0.0	-3.0797691	-9.974361974020887	0.5330129586247603	0.3262135922330097	168
Tubb5	0.44	0.44	0.44	0.51	1.0	-892.0807	-858.6423	-878.4232	-875.14307	0.0	-7.3559155	-8.503669475950936	2.9305914050175903	0.7514563106796116	387
Mdc1	0.4499999999999999	0.4	0.4	0.52	1.0	-157.49919	-151.50766	-154.79172	-153.54051	0.0	-1.7192326	-11.589765450612663	1.1586131291395168	0.08155339805825243	42
Ppp1r18os	0.27	0.39	0.27	0.68	0.9599999999999996	-14.506627	-13.732252	-14.185583	-14.054945	0.0	-0.19616304	-14.747666457323053	5.673573768771317	0.003883495145631068	2
Nrm	0.42	0.29	0.29	0.58	1.0	-78.469604	-73.78486	-76.59889	-74.87722	0.0	-1.5601526	-12.6657798666995	4.432353731417584	0.031067961165048542	16
Ppp1r18	0.4599999999999999	0.42	0.42	0.59	1.0	-408.53177	-400.20477	-408.75723	-400.0857	0.0	-3.668084	-10.059058218216329	5.533553130905982	0.2854368932038835	147
Dhx16	0.31	0.36	0.31	0.61	1.0	-216.88322	-208.61629	-215.04727	-211.04768	0.0	-2.534343	-11.222132779332185	3.4583081262196385	0.11650485436893204	60
2310061I04Rik	0.47	0.44	0.44	0.55	1.0	-189.07942	-180.73186	-186.2493	-183.38571	0.0	-2.4727468	-11.292963108361967	3.2018679456718355	0.11262135922330097	58
Gm16279	0.29	0.46	0.29	0.41	1.0	-22.4644	-22.146458	-22.975378	-21.23515	0.0	-0.53385645	-14.116166943166741	3.092693600830355	0.007766990291262136	4
Atat1	0.35	0.0999999999999999	0.0999999999999999	0.64	1.0	-142.26373	-140.87769	-139.5834	-142.82289	0.0	0.24283937	-11.897654168393615	4.987642537242116	0.06990291262135923	36
Mrps18b	0.41	0.43	0.41	0.62	1.0	-304.6836	-296.958	-303.56995	-299.4947	0.0	-2.2535121	-10.582663220962708	3.933131632458209	0.2058252427184466	106
Ppp1r10	0.19	0.31	0.19	0.41	1.0	-502.03387	-512.4465	-501.02158	-508.4417	1.0	2.7828882	-9.839698119051274	3.569565123958277	0.36310679611650487	187
Abcf1	0.22	0.49	0.22	0.67	0.9899999999999998	-540.5321	-533.6359	-533.7127	-540.5842	0.0	0.022637175	-9.643712055013104	3.0866274426722615	0.4446601941747573	229
Prr3	0.5	0.24	0.24	0.41	1.0	-80.95052	-81.45382	-83.060104	-79.27893	0.0	-0.7259635	-12.64615791652922	4.47782203816065	0.036893203883495145	19
Gnl1	0.49	0.2299999999999999	0.2299999999999999	0.53	1.0	-296.57062	-289.40613	-291.49585	-294.21933	0.0	-1.0211513	-10.580020049475074	4.719109170004417	0.19029126213592232	98
A930015D03Rik	0.3	0.43	0.3	0.54	1.0	-14.261691	-14.129	-14.251233	-14.180704	0.0	-0.035172198	-14.736533631957101	3.9442588226610478	0.003883495145631068	2
H2-T23	0.3299999999999999	0.48	0.3299999999999999	0.54	1.0	-258.0795	-251.33768	-254.06425	-254.4377	0.0	-1.5816135	-10.834445293798861	0.004033982730765828	0.14951456310679612	77
H2-T22	0.31	0.43	0.31	0.52	1.0	-179.58134	-176.55339	-177.13866	-179.17548	0.0	-0.17626646	-11.372526742590221	3.44045530907324	0.1087378640776699	56
Rpp21	0.47	0.38	0.38	0.63	1.0	-468.5375	-456.69678	-465.22662	-459.31186	0.0	-4.0066476	-9.807565910184936	6.0558872317278665	0.3592233009708738	185
Trim39	0.13	0.23	0.13	0.62	1.0	-139.4005	-138.35698	-138.94191	-138.04117	0.0	-0.5903492	-11.913528245491257	2.5823825253426183	0.06990291262135923	36
Trim26	0.49	0.38	0.38	0.52	1.0	-232.35483	-228.40776	-231.83853	-229.06958	0.0	-1.426765	-11.06145165905155	1.1051634578951877	0.141747572815534	73
Ppp1r11	0.35	0.26	0.26	0.64	1.0	-603.98303	-595.2941	-599.5875	-599.4801	0.0	-1.9555975	-9.260365904703054	1.0574755003303098	0.5339805825242718	275
Znrd1	0.4399999999999999	0.42	0.42	0.59	1.0	-492.94653	-485.45743	-490.81842	-487.78165	0.0	-2.2430816	-9.698269058615086	4.855337556060855	0.4097087378640777	211
Znrd1as	0.5	0.38	0.38	0.53	1.0	-141.53458	-134.85742	-138.85788	-136.96127	0.0	-1.9861603	-11.773046640776581	2.4882697860565575	0.07184466019417475	37
Zfp57	0.16	0.49	0.16	0.57	1.0	-13.16364	-13.529602	-13.003293	-13.31119	1.0	0.06407999	-14.750259565191902	3.1495446532467612	0.001941747572815534	1
Gabbr1	0.47	0.44	0.44	0.55	1.0	-390.05698	-382.29565	-389.5783	-382.86652	0.0	-3.1227772	-10.121940731416977	1.249978543102353	0.2815533980582524	145
Olfr90	0.34	0.45	0.34	0.58	1.0	-7.0587225	-7.071504	-6.905	-7.129985	1.0	0.03094885	-15.37186301751043	3.124824524455855	0.001941747572815534	1
Olfr93	0.17	0.45	0.17	0.56	1.0	-12.926336	-12.812637	-12.771998	-12.712824	0.0	-0.092727266	-14.722141666208353	3.1098355711846963	0.001941747572815534	1
H2-M3	0.44	0.12	0.12	0.67	0.9899999999999998	-197.20601	-193.28848	-194.71849	-194.9411	0.0	-0.983637	-11.286687899884777	4.78014749737195	0.1087378640776699	56
Gm26917	0.27	0.32	0.27	0.31	1.0	-590.7374	-567.78284	-583.4371	-575.4772	0.0	-6.627444	-9.690324692859813	0.6434745528250732	0.36310679611650487	187
Gm42418	0.21	0.49	0.21	0.73	0.8099999999999999	-4467.0547	-4297.4775	-4415.095	-4323.1943	0.0	-62.477757	-2.9203883669866837	3.0966221973703596	1.0	515
AY036118	0.4	0.48	0.4	0.62	1.0	-1905.2214	-1857.4088	-1876.5608	-1883.0374	0.0	-9.634424	-6.311140410738093	3.4276043232546334	0.9941747572815534	512
9130008F23Rik	0.37	0.07	0.07	0.66	1.0	-112.28377	-111.73529	-112.355125	-111.44646	0.0	-0.36363944	-12.267838769735317	1.8793029029084165	0.04660194174757282	24
Cenpq	0.0999999999999999	0.36	0.0999999999999999	0.43	1.0	-182.13168	-183.40128	-184.18991	-181.13387	0.0	-0.43334684	-11.472864276687499	5.927762107598161	0.0854368932038835	44
Mmut	0.3399999999999999	0.31	0.31	0.56	1.0	-413.09317	-407.3875	-410.38223	-410.76123	0.0	-1.0127485	-10.094715496718543	0.7674219215046705	0.3087378640776699	159
Ptchd4	0.42	0.27	0.27	0.63	1.0	-18.661713	-18.083149	-18.421503	-18.542912	0.0	-0.051594667	-14.31037385853994	1.446248379212351	0.005825242718446602	3
Cd2ap	0.47	0.49	0.47	0.53	1.0	-633.62756	-621.1905	-629.35583	-625.3837	0.0	-3.5802522	-9.158262550067173	5.770688981735038	0.5495145631067961	283
Tnfrsf21	0.01	0.45	0.01	0.76	0.72	-90.88945	-91.77582	-89.6874	-92.86742	1.0	0.8590198	-12.50366341114038	3.1971257147048147	0.038834951456310676	20
Slc25a27	0.49	0.49	0.49	0.42	1.0	-154.3221	-151.3352	-154.01595	-151.69482	0.0	-1.1410104	-11.670279779430613	0.8813198425234043	0.07572815533980583	39
Cyp39a1	0.39	0.3299999999999999	0.3299999999999999	0.59	1.0	-180.5064	-175.22768	-178.68047	-176.26526	0.0	-1.8419013	-11.440708057046384	5.570864781136762	0.07961165048543689	41
Rcan2	0.43	0.39	0.39	0.53	1.0	-939.9678	-889.9354	-916.68884	-909.2051	0.0	-13.360068	-8.367844157534924	4.619899344754078	0.7747572815533981	399
Enpp5	0.24	0.41	0.24	0.52	1.0	-617.7462	-609.63196	-616.5841	-610.9111	0.0	-2.9684653	-9.26333983256667	0.1638914654317567	0.5106796116504855	263
Enpp4	0.31	0.48	0.31	0.62	1.0	-340.2332	-335.77475	-339.0772	-335.2081	0.0	-2.1823668	-10.39138543634775	2.7965344726925876	0.23106796116504855	119
Runx2	0.3	0.42	0.3	0.61	1.0	-155.59087	-154.58383	-154.88899	-155.09004	0.0	-0.21750508	-11.655233727785903	2.5900215235875383	0.07378640776699029	38
Runx2os1	0.2299999999999999	0.3299999999999999	0.2299999999999999	0.61	1.0	-57.785755	-56.977547	-57.457764	-57.645363	0.0	-0.060971603	-13.085960974208163	5.865449566674992	0.019417475728155338	10
Supt3	0.41	0.3	0.3	0.5	1.0	-117.89819	-116.112595	-117.552025	-116.39321	0.0	-0.65360534	-11.933540414929352	5.207263257966449	0.06019417475728155	31
Cdc5l	0.43	0.43	0.43	0.54	1.0	-563.2847	-546.057	-554.3272	-555.39777	0.0	-3.4252644	-9.48886128657952	5.065081051727043	0.44660194174757284	230
B230354K17Rik	0.1999999999999999	0.46	0.1999999999999999	0.57	1.0	-177.44781	-171.41394	-174.43195	-173.90193	0.0	-1.5399575	-11.442325889269474	0.6104844493446047	0.0912621359223301	47
Spats1	0.4599999999999999	0.26	0.26	0.43	1.0	-7.1032805	-7.5831747	-7.4071913	-7.283335	0.36671302	0.07819675	-15.343927016925313	4.911235622752233	0.001941747572815534	1
Aars2	0.35	0.19	0.19	0.64	1.0	-69.16594	-68.67423	-68.514725	-69.266685	0.0	0.043753497	-12.80699526856657	1.750697217334614	0.02912621359223301	15
Nfkbie	0.36	0.35	0.35	0.61	1.0	-34.189953	-32.4929	-33.775124	-32.952496	0.0	-0.53742087	-13.646190585409382	4.005330093614132	0.011650485436893204	6
Slc35b2	0.39	0.44	0.39	0.64	1.0	-315.45148	-311.39984	-316.7865	-310.42706	0.0	-2.1820753	-10.531226470158119	2.503048044536757	0.22135922330097088	114
Hsp90ab1	0.43	0.48	0.43	0.58	1.0	-1638.2991	-1577.3367	-1602.343	-1615.1517	0.0	-10.052761	-6.415520161543112	3.716001350762202	0.9980582524271845	514
Slc29a1	0.47	0.26	0.26	0.48	1.0	-581.94617	-579.9352	-588.07965	-574.7319	0.0	-3.1331282	-9.464752612007318	1.4417903444108324	0.4621359223300971	238
Tmem63b	0.48	0.17	0.17	0.6	1.0	-306.10352	-301.7865	-304.02084	-302.4978	0.0	-1.5659412	-10.563967723165536	1.428671395218247	0.18446601941747573	95
Mrpl14	0.27	0.49	0.27	0.59	1.0	-643.74774	-638.33203	-639.7508	-641.1497	0.0	-1.1283067	-9.108010276342767	3.17308357174059	0.596116504854369	307
Vegfa	0.23	0.28	0.23	0.5	1.0	-110.61959	-112.46167	-111.65546	-110.45046	0.4376649	-0.073451534	-12.24593385790662	3.635771392580387	0.05436893203883495	28
Mrps18a	0.45	0.23	0.23	0.62	1.0	-523.4861	-509.7586	-522.7621	-510.08536	0.0	-5.8198614	-9.606342275322039	1.864035633950997	0.4368932038834951	225
Rsph9	0.49	0.43	0.43	0.49	1.0	-192.00606	-186.30785	-191.00781	-186.87094	0.0	-2.2301528	-11.308655199579828	4.501309373310268	0.11067961165048544	57
Mad2l1bp	0.42	0.26	0.26	0.59	1.0	-182.07251	-176.60555	-180.05212	-178.46141	0.0	-1.5682805	-11.350100611771182	1.0496620373577228	0.1029126213592233	53
Gtpbp2	0.4399999999999999	0.37	0.37	0.59	1.0	-285.7568	-280.96152	-285.25815	-282.17062	0.0	-1.5574589	-10.663216328959322	0.8689914563420924	0.19805825242718447	102
Polh	0.28	0.46	0.28	0.58	1.0	-72.42146	-71.1566	-71.69801	-71.68569	0.0	-0.31954136	-12.765503593728061	0.20173022277086883	0.02912621359223301	15
Xpo5	0.33	0.43	0.33	0.64	1.0	-191.84811	-190.10887	-192.23436	-189.49878	0.0	-1.0203031	-11.337822483329527	3.6431752783376936	0.11262135922330097	58
Polr1c	0.43	0.27	0.27	0.66	1.0	-387.6667	-376.1024	-386.03845	-377.2945	0.0	-4.5045857	-10.22349490011242	4.724877808679078	0.287378640776699	148
Yipf3	0.47	0.29	0.29	0.44	1.0	-579.1675	-558.06604	-571.5743	-565.52527	0.0	-5.9247375	-9.449205641353567	4.739448294000264	0.49902912621359224	257
Lrrc73	0.42	0.4499999999999999	0.42	0.43	1.0	-62.496655	-60.499035	-61.320595	-61.237785	0.0	-0.5467199	-12.919915446987968	5.064123115691455	0.02524271844660194	13
Tjap1	0.3199999999999999	0.41	0.3199999999999999	0.33	1.0	-156.32973	-151.76196	-155.1209	-152.32187	0.0	-1.7405907	-11.697642968494788	5.764934852072423	0.07766990291262135	40
Abcc10	0.12	0.38	0.12	0.7	0.9	-31.160686	-32.664948	-30.689993	-32.959328	1.0	0.7811399	-13.70697499753585	0.16689910518863638	0.011650485436893204	6
Zfp318	0.4	0.4	0.4	0.59	1.0	-299.72552	-294.44843	-296.6302	-297.49835	0.0	-0.96724886	-10.600264856228177	0.14355326250074985	0.1825242718446602	94
Crip3	0.27	0.49	0.27	0.66	1.0	-5.875791	-6.421096	-6.11395	-6.204385	0.5632558	0.14270644	-15.34188141180148	0.004294500072107965	0.001941747572815534	1
Dnph1	0.47	0.37	0.37	0.59	1.0	-6.185479	-6.350131	-6.2517896	-6.23708	0.59726906	0.02241	-15.377204408253071	4.887971943199942	0.001941747572815534	1
Cul9	0.25	0.46	0.25	0.64	1.0	-151.73619	-149.17117	-148.6807	-152.50632	0.0	0.33446163	-11.651392999939	0.008444048775813506	0.07961165048543689	41
Srf	0.22	0.48	0.22	0.64	1.0	-194.2854	-188.80286	-194.8287	-189.44046	0.0	-2.1041307	-11.390663987150562	3.1457795515064446	0.1029126213592233	53
Klc4	0.4499999999999999	0.4	0.4	0.53	1.0	-143.453	-142.70761	-142.95416	-143.18494	0.0	-0.11641976	-11.690139873661302	4.780135052099983	0.07766990291262135	40
Mrpl2	0.28	0.43	0.28	0.62	1.0	-368.34384	-361.565	-366.91046	-363.52075	0.0	-2.0946412	-10.251407365432387	3.039460449840052	0.26990291262135924	139
Cul7	0.4	0.1999999999999999	0.1999999999999999	0.58	1.0	-120.053635	-119.54822	-121.29759	-119.59619	0.0	-0.19866507	-12.046604314563982	4.6005611639753115	0.06019417475728155	31
Rrp36	0.39	0.4599999999999999	0.39	0.53	1.0	-221.96127	-213.84091	-220.56316	-214.6571	0.0	-3.1721601	-11.069804696799654	3.7649270989430463	0.13592233009708737	70
Klhdc3	0.23	0.47	0.23	0.61	1.0	-297.76807	-287.0943	-292.86908	-291.66522	0.0	-2.6504316	-10.617619270898851	2.9931652672636195	0.20776699029126214	107
Mea1	0.3	0.23	0.23	0.65	1.0	-419.1036	-413.927	-414.67706	-418.8856	0.0	-0.09468383	-10.03227950845818	1.9958055009139883	0.3320388349514563	171
Ppp2r5d	0.43	0.3299999999999999	0.3299999999999999	0.46	1.0	-198.56644	-198.07733	-200.4597	-196.75024	0.0	-0.78876245	-11.344984771661665	4.879313213897598	0.11262135922330097	58
Pex6	0.45	0.36	0.36	0.58	1.0	-200.7792	-200.58784	-201.27988	-200.38531	0.0	-0.17106442	-11.267504532560885	4.4828004410471864	0.11067961165048544	57
Cnpy3	0.33	0.36	0.33	0.63	1.0	-364.3661	-354.5799	-362.85794	-356.0183	0.0	-3.625394	-10.270657043567311	2.7409487619918194	0.26990291262135924	139
Ptcra	0.43	0.38	0.38	0.54	1.0	-8.015175	-7.9149094	-7.89402	-8.044672	0.0	0.012810448	-15.364212510919897	1.3954407101541655	0.001941747572815534	1
2310039H08Rik	0.49	0.1999999999999999	0.1999999999999999	0.61	1.0	-353.6118	-351.4301	-352.20026	-352.3601	0.0	-0.54359704	-10.358315827420565	4.7270586765419145	0.23300970873786409	120
Rpl7l1	0.49	0.3299999999999999	0.3299999999999999	0.67	0.9899999999999998	-468.92194	-455.5835	-465.25848	-459.7928	0.0	-3.9647396	-9.852519276636308	4.410671294424322	0.36699029126213595	189
Bicral	0.35	0.4	0.35	0.44	1.0	-353.858	-343.21118	-349.85834	-348.059	0.0	-2.5184786	-10.446566652494061	2.1582084651801345	0.21359223300970873	110
Tbcc	0.18	0.23	0.18	0.49	1.0	-345.10718	-336.29916	-338.8972	-341.7201	0.0	-1.4709923	-10.425509648878556	0.4568051085033282	0.24271844660194175	125
Ubr2	0.49	0.43	0.43	0.62	1.0	-462.11237	-449.48895	-454.16196	-457.7311	0.0	-1.9027554	-9.85404497032431	1.1528371005547955	0.34951456310679613	180
Trerf1	0.28	0.43	0.28	0.57	1.0	-89.5711	-87.728966	-89.08864	-88.024994	0.0	-0.6714646	-12.435982358878604	6.119264068834956	0.040776699029126215	21
Mrps10	0.48	0.49	0.48	0.59	1.0	-327.04498	-315.93628	-323.48477	-319.2055	0.0	-3.4046419	-10.555112440292518	0.5373826987008536	0.21359223300970873	110
Guca1b	0.36	0.4	0.36	0.53	1.0	-42.624714	-41.019165	-43.25487	-40.389038	0.0	-0.97094166	-13.35488311196151	0.4529964979615819	0.015533980582524271	8
Guca1a	0.37	0.37	0.37	0.57	1.0	-25.625	-24.21185	-25.97501	-23.913431	0.0	-0.7433249	-14.015615564737779	5.548628468317771	0.007766990291262136	4
Taf8	0.36	0.21	0.21	0.52	1.0	-170.87112	-165.66542	-169.97037	-166.53532	0.0	-1.8830141	-11.623433774715261	1.0765846563820087	0.08737864077669903	45
