gene	log_min	log_max
Ins2	-19.431936	-15.978059
Lypd1	-17.234713	-13.780834
Vps37b	-12.040522	-8.586643
Sys1	-11.466044	-8.012166
Aurkaip1	-10.891027	-7.4371495
Galm	-14.34434	-10.890462
Lpin2	-13.943	-10.489121
Gm11520	-16.659348	-13.20547
Trim72	-18.333324	-14.879447
Maz	-12.071833	-8.617954
Gm10309	-18.738789	-15.284911
6430550D23Rik	-16.79288	-13.339002
Cdh26	-17.822498	-14.368621
Socs3	-12.523182	-9.0693035
Asap1	-11.613909	-8.16003
Hspb11	-12.056682	-8.602803
Sgcb	-11.166286	-7.7124085
D630039A03Rik	-19.431936	-15.978059
Gm46411	-19.431936	-15.978059
Hist1h2ac	-14.519282	-11.065404
Klhl38	-14.740589	-11.286711
Gm12280	-17.352495	-13.898617
Wdr44	-12.28832	-8.834441
Dnal4	-12.362063	-8.908185
Vav3	-13.491766	-10.037888
Gm50383	-18.333324	-14.879447
Gm9929	-19.431936	-15.978059
Nfkbid	-17.640177	-14.186299
Gm48295	-18.333324	-14.879447
Rab31	-12.587122	-9.133244
Gm15958	-18.738789	-15.284911
Spg20	-11.791814	-8.337935
Parpbp	-17.486027	-14.032148
Nectin4	-18.738789	-15.284911
Degs2	-18.333324	-14.879447
Cox14	-10.739279	-7.285401
Gm13840	-17.822498	-14.368621
Pdf	-15.876589	-12.42271
Sbno2	-12.749828	-9.29595
Oga	-12.144377	-8.690498
Rgs7bp	-10.319099	-6.8652215
Ildr2	-15.625275	-12.171396
Coa3	-10.917748	-7.4638705
Znrf1	-12.231512	-8.777634
Gabarap	-9.284367	-5.8304887
Klrb1b	-19.431936	-15.978059
Nbeal2	-15.647747	-12.193869
Plxnb3	-18.738789	-15.284911
Clmp	-12.412641	-8.958762
Cyp4x1	-18.333324	-14.879447
Nsmaf	-12.379216	-8.925338
Sf3a2	-12.414431	-8.960552
Glis1	-16.866987	-13.41311
Mpi	-13.848441	-10.394563
Ubl3	-11.285518	-7.83164
Ttll1	-13.39885	-9.944972
Znrd1	-11.402504	-7.948626
Slc25a46	-12.425241	-8.971363
1110018N20Rik	-13.247788	-9.79391
Usp39	-12.909844	-9.455966
Ctcflos	-16.436205	-12.9823265
Il31ra	-18.04564	-14.5917635
Map3k7	-12.304243	-8.850365
Tom1	-13.458127	-10.004249
Cald1	-7.5120473	-4.05817
Lpcat4	-14.722407	-11.268529
Dr1	-12.746077	-9.292198
Gpx1	-9.697341	-6.2434635
Skor1	-19.431936	-15.978059
Rtl6	-15.25755	-11.803672
Ubxn6	-11.321811	-7.867933
Dip2b	-12.639592	-9.185714
Sox18	-19.431936	-15.978059
Itm2a	-14.47611	-11.022232
Phyhip	-19.431936	-15.978059
Ganab	-12.076296	-8.622417
Alg13	-14.020291	-10.566413
Gm42939	-17.12935	-13.675473
Spata18	-16.340895	-12.887016
Trmt11	-13.31164	-9.857761
Tmem258	-10.450255	-6.9963775
P2rx6	-17.03404	-13.580163
Gm20045	-14.296139	-10.84226
Psmb11	-18.738789	-15.284911
Evc2	-13.067186	-9.613308
Rpgrip1l	-13.800725	-10.346847
Zfp455	-15.768375	-12.314497
Gm45864	-15.500112	-12.046233
Dchs2	-16.030739	-12.576861
Gm31805	-16.79288	-13.339002
Pcdhgb7	-15.694267	-12.240389
Cpne1	-12.426148	-8.97227
Irf3	-12.160929	-8.70705
Fbxl13	-16.436205	-12.9823265
Snrpg	-9.905327	-6.451449
Brpf3	-13.605937	-10.152059
Smu1	-11.792776	-8.338898
Dpep2	-17.822498	-14.368621
Fto	-11.847164	-8.393286
Ghr	-10.646856	-7.1929784
Gm34006	-15.242282	-11.7884035
Gm43118	-17.234713	-13.780834
2310014F06Rik	-16.21306	-12.759183
B230319C09Rik	-16.387415	-12.933537
Ankrd11	-10.813994	-7.3601165
mt-Co1	-6.76258	-3.3087025
Dbf4	-15.25755	-11.803672
Slc8b1	-14.02926	-10.575381
1700030C12Rik	-16.136099	-12.682221
Adi1	-13.191661	-9.7377825
Rab28	-11.780341	-8.326463
Tmem98	-11.939734	-8.485856
Eln	-8.431221	-4.9773436
Mkln1os	-15.304803	-11.8509245
Krt13	-19.431936	-15.978059
Hdhd2	-12.189855	-8.735976
Pgam1	-10.640603	-7.186725
D830025C05Rik	-13.489138	-10.035259
Aven	-12.870907	-9.417028
Stag1	-11.13989	-7.686012
Pdxp	-16.06464	-12.610763
Bmpr1b	-14.325992	-10.872113
Xiap	-11.353559	-7.8996806
Hoxb1	-18.738789	-15.284911
Ren1	-18.738789	-15.284911
Gm8016	-18.738789	-15.284911
P4hb	-10.13322	-6.679342
Hnrnpul1	-11.628502	-8.1746235
Mgat1	-12.02159	-8.567712
Srp54b	-17.352495	-13.898617
Slc25a15	-14.867589	-11.413711
Rps21	-7.5036483	-4.049771
Poli	-14.434725	-10.980846
E230025N22Rik	-18.738789	-15.284911
Morc2b	-17.234713	-13.780834
4921504A21Rik	-14.722407	-11.268529
Ndufb8	-10.199248	-6.7453704
Prss27	-16.866987	-13.41311
Phf21b	-18.04564	-14.5917635
Gm17494	-15.049911	-11.596032
Slc25a1	-12.114725	-8.660847
Ercc3	-12.852686	-9.398808
Mss51	-15.141478	-11.687599
Ctsb	-9.922604	-6.4687257
Armcx3	-11.562918	-8.109039
Dvl3	-12.311493	-8.8576145
Pten	-10.814537	-7.360659
Chil1	-19.431936	-15.978059
Snhg15	-14.05204	-10.598162
Gjc1	-10.69064	-7.2367625
Pnpla3	-18.04564	-14.5917635
Lingo1	-16.17384	-12.719962
Ocrl	-12.534232	-9.080354
Nde1	-13.035007	-9.581129
Mgst2	-18.333324	-14.879447
Smim26	-11.328745	-7.874867
Ube3b	-12.941214	-9.487335
Tubg2	-15.3544	-11.900521
Gm19466	-19.431936	-15.978059
Armc9	-13.898547	-10.444669
Cd27	-15.743057	-12.289179
Dhx32	-11.771823	-8.317945
Rfesd	-12.875158	-9.42128
Stam	-12.619592	-9.165713
Ppic	-11.259772	-7.8058944
Kif4	-17.486027	-14.032148
Lmnb1	-14.687005	-11.233127
Prkca	-12.463087	-9.009209
Wdr72	-16.723886	-13.270008
Gm15512	-18.04564	-14.5917635
Srsf3	-9.895247	-6.4413695
Car3	-17.234713	-13.780834
Gm14547	-18.333324	-14.879447
Cpt1b	-14.267151	-10.813272
Prrx1	-10.775852	-7.3219743
Shc1	-12.082064	-8.628185
Arhgap12	-12.609739	-9.155861
Lipe	-14.58775	-11.133872
Mettl23	-11.822075	-8.3681965
Atraid	-10.474298	-7.0204196
Gm26728	-15.480694	-12.026815
C4a	-17.352495	-13.898617
Sdcbp2	-17.234713	-13.780834
Gm10687	-12.9704685	-9.51659
Zranb3	-14.462124	-11.008245
Arhgef7	-11.768529	-8.314651
Atp13a1	-13.077567	-9.623689
Sort1	-11.728026	-8.274148
Klc1	-11.463617	-8.009739
Pcyt1b	-17.822498	-14.368621
Gm50203	-16.723886	-13.270008
Cln3	-13.56264	-10.108762
Golga3	-11.791814	-8.337935
Tsen34	-11.088621	-7.634743
Dtwd2	-14.989285	-11.535407
Acot13	-11.84412	-8.390242
Col13a1	-17.352495	-13.898617
Dnajc16	-13.951298	-10.497419
Atp9a	-12.260281	-8.806402
H2afy2	-12.682006	-9.2281275
Htr2b	-18.333324	-14.879447
Gm4129	-16.541565	-13.087687
Atxn7l2	-14.595655	-11.141777
Rpp38	-13.324914	-9.871036
Tubgcp4	-13.172356	-9.718477
Slc16a1	-15.212429	-11.758551
Tent2	-12.657713	-9.203835
Pcmt1	-11.057691	-7.6038127
Acp4	-18.333324	-14.879447
Tmem45a2	-19.431936	-15.978059
Il6st	-11.460852	-8.006973
Smarcal1	-13.170445	-9.716567
Dhx15	-11.003575	-7.5496974
Susd2	-13.18583	-9.731952
Fnta	-11.162949	-7.7090707
Prdm5	-12.875158	-9.42128
Pepd	-12.64748	-9.193602
Dbp	-10.281346	-6.8274684
Smad5	-12.289901	-8.836022
Syne2	-11.192344	-7.738466
Wbp11	-11.279451	-7.8255734
Tshr	-17.352495	-13.898617
Spg7	-11.872899	-8.419021
Prkag2	-12.029486	-8.575607
Pwp1	-12.9735985	-9.51972
Kcnma1	-11.122999	-7.6691213
Gm49579	-17.822498	-14.368621
Gm16499-1	-17.352495	-13.898617
Aldh18a1	-13.307254	-9.853375
5830444B04Rik	-17.352495	-13.898617
Gm26881	-13.327144	-9.873265
Eif3g	-10.710987	-7.257109
Gm31881	-15.540117	-12.086239
A3galt2	-16.487497	-13.03362
Bank1	-19.431936	-15.978059
4930458D05Rik	-15.876589	-12.42271
Slc19a2	-14.595655	-11.141777
Tipin	-12.29307	-8.839191
Mtif2	-12.544385	-9.090507
Gnl3	-11.6358795	-8.182001
Haus1	-12.902518	-9.44864
Prkaa2	-11.985352	-8.531473
Stum	-11.623614	-8.169736
Adam1a	-15.461645	-12.007767
Tchp	-13.651194	-10.197315
Tnfrsf9	-19.431936	-15.978059
Melk	-19.431936	-15.978059
Slc6a20b	-15.743057	-12.289179
Plac9b	-13.105787	-9.651909
Pi16	-14.899338	-11.445459
Nabp1	-12.257978	-8.8041
Elovl1	-11.620773	-8.166895
Rab1a	-10.699794	-7.245916
St6galnac2-1	-18.738789	-15.284911
Tubb4b	-10.505552	-7.0516744
Gm45833	-16.487497	-13.03362
Gm16835	-16.436205	-12.9823265
Tmem30a	-10.610943	-7.157065
Rbm3os	-17.234713	-13.780834
4933424G06Rik	-16.94703	-13.493152
Ranbp3l	-19.431936	-15.978059
Ints11	-13.349718	-9.89584
Ankrd16	-13.340627	-9.886748
Vmn2r44	-17.234713	-13.780834
Akr1a1	-10.019717	-6.5658393
Capsl	-15.625275	-12.171396
F730043M19Rik	-17.12935	-13.675473
9530036M11Rik	-14.777977	-11.324099
Ankrd49	-12.794679	-9.3408
Zfp639	-11.541729	-8.087851
Gkap1	-11.117595	-7.663717
Gm15417	-11.766184	-8.312305
Slc35d1	-12.942732	-9.488853
4930550C14Rik	-14.483177	-11.029299
Gm15614	-14.338187	-10.884309
Fundc2	-10.84168	-7.3878016
Ttc36	-17.12935	-13.675473
Btbd9	-12.795991	-9.342113
Lhcgr	-16.94703	-13.493152
Grk3	-13.491766	-10.037888
Bach2	-14.20619	-10.752312
Vps45	-12.579695	-9.125816
Brd7	-11.081271	-7.6273932
Lsmem1	-13.322689	-9.868811
Gm6569	-19.431936	-15.978059
Shc2	-17.352495	-13.898617
Tbc1d2b	-12.1869955	-8.733117
Hspa1l	-12.984632	-9.530753
Atpaf1	-13.06375	-9.609872
Pla2r1	-15.500112	-12.046233
Zhx2	-13.011942	-9.5580635
Mospd1	-12.882286	-9.428408
Nxf2	-17.03404	-13.580163
4921507P07Rik	-15.183442	-11.729564
Ccnq	-12.578638	-9.12476
Tmem241	-14.687005	-11.233127
Fasn	-12.731206	-9.277328
Gm37305	-14.759109	-11.30523
Tug1	-12.351069	-8.897191
9030025P20Rik	-14.989285	-11.535407
Gm2415	-13.2457285	-9.79185
Ccdc39	-14.356763	-10.9028845
Kdm6b	-11.924247	-8.470368
Zfp780b	-13.067186	-9.613308
Ddx60	-17.822498	-14.368621
Styk1	-15.99795	-12.544071
Lrrk1	-13.322689	-9.868811
Rassf3	-10.422612	-6.9687343
Synpo2	-9.56211	-6.108232
Auh	-11.8410845	-8.387206
Kif13b	-12.519195	-9.065316
Gm15492	-15.821019	-12.367141
Tbx3os1	-17.352495	-13.898617
Zswim1	-13.758614	-10.304735
Slbp	-12.06486	-8.610982
Scamp3	-12.069292	-8.615414
Chodl	-19.431936	-15.978059
C330018A13Rik	-19.431936	-15.978059
Zfp827	-13.605937	-10.152059
Gpr155	-13.219331	-9.765452
Wdr38	-18.333324	-14.879447
Cenpt	-14.497463	-11.043585
Cnih1	-11.561771	-8.107893
Ggct	-13.554201	-10.100323
Gm13547	-19.431936	-15.978059
Vmn1r224	-18.738789	-15.284911
Mis18bp1	-18.333324	-14.879447
Tead4	-19.431936	-15.978059
Gm16214	-18.738789	-15.284911
Zim1	-16.659348	-13.20547
Gm49893	-19.431936	-15.978059
Stx2	-12.597828	-9.1439495
Rabl3	-14.05204	-10.598162
Apc2	-16.94703	-13.493152
Nfic	-10.188549	-6.734671
Rab3gap2	-12.252629	-8.798751
Naglu	-12.682006	-9.2281275
Gm44837	-17.486027	-14.032148
Zfp526	-14.943301	-11.489423
Tap1	-14.414658	-10.960779
Tmx3	-11.638762	-8.184884
Rec8	-19.431936	-15.978059
Zic1	-16.94703	-13.493152
Slc9a3	-17.822498	-14.368621
Pdzd8	-12.0788555	-8.624977
Grin3a	-16.296442	-12.842565
Eml2	-11.710588	-8.25671
Tbc1d13	-14.015837	-10.561958
Actc1	-15.519914	-12.066035
Misp	-18.738789	-15.284911
Ncs1	-12.317167	-8.863289
Zfp771	-11.313134	-7.8592563
Tpgs1	-11.879175	-8.425297
Mansc1	-14.434725	-10.980846
Klhl8	-13.660496	-10.206617
Stxbp5	-13.164737	-9.710858
9930012K11Rik	-16.541565	-13.087687
Gm3435	-16.296442	-12.842565
Tmem203	-12.511266	-9.057387
Washc2	-12.030705	-8.576827
Gm15880	-17.352495	-13.898617
AA986860	-15.500112	-12.046233
Nr3c2	-12.9704685	-9.51659
Setd7	-11.222357	-7.768479
Rasgrf2	-15.075229	-11.62135
Gm17638	-17.822498	-14.368621
Pfkm	-12.196318	-8.742439
Cnnm2	-13.2457285	-9.79185
Gm16982	-17.640177	-14.186299
Tarsl2	-13.483902	-10.030024
Gm10130	-14.713438	-11.25956
Gm38336	-16.79288	-13.339002
Setdb2	-14.462124	-11.008245
Sh2d3c	-16.099731	-12.645854
Cxcr2	-17.486027	-14.032148
Vamp8	-10.540151	-7.0862727
Ostc	-10.8148985	-7.3610206
Csf3	-17.822498	-14.368621
Polr2b	-12.179174	-8.725296
Ghrl	-19.431936	-15.978059
Gk	-12.762439	-9.30856
B430212C06Rik	-17.486027	-14.032148
Rnf8	-12.314732	-8.860853
Gal3st3	-13.918509	-10.46463
Col4a5	-10.222898	-6.7690196
AI987944	-12.976739	-9.522861
Myo5a	-13.333863	-9.879985
Zfp618	-18.333324	-14.879447
Jdp2	-12.917225	-9.4633465
Ptk2	-11.928647	-8.474769
Tmem192	-13.483902	-10.030024
Ccn5	-10.92439	-7.470512
4930430F08Rik	-12.8808565	-9.426978
Hltf	-12.313111	-8.859233
C1ql1	-18.738789	-15.284911
Ebf2	-15.905577	-12.451698
Afdn	-12.157457	-8.703579
Pan2	-13.878978	-10.425099
Tmem81	-15.288802	-11.834924
Igf2bp2	-14.5721245	-11.118246
Actl7b	-18.738789	-15.284911
Ran	-10.487908	-7.0340304
Mmd	-11.883908	-8.43003
Ppil4	-11.532413	-8.078534
Dpf2	-12.364617	-8.910739
Mocs3	-13.708352	-10.254474
Ndrg3	-12.257978	-8.8041
Gm5577	-16.94703	-13.493152
Gm15232	-18.04564	-14.5917635
Rbm45	-13.852207	-10.398329
Cxxc5	-11.927546	-8.473667
Ahctf1	-11.998861	-8.544983
Gm10863	-16.866987	-13.41311
Gm32389	-18.738789	-15.284911
Me1	-11.654564	-8.2006855
Rin3	-13.453052	-9.999173
Aldh5a1	-14.619753	-11.1658745
3110001I22Rik	-15.075229	-11.62135
Has2	-19.431936	-15.978059
Shox2	-16.253883	-12.800005
1810062G17Rik	-14.302038	-10.84816
Cntrl	-12.822588	-9.36871
Slc51a	-16.598722	-13.144845
E130114P18Rik	-16.17384	-12.719962
Serpina9	-18.333324	-14.879447
Prnp	-11.729381	-8.275502
Gm15535	-15.625275	-12.171396
Csnk2b	-10.998996	-7.545118
Smim22	-18.738789	-15.284911
Naa16	-12.251106	-8.797228
Mrpl21	-11.340004	-7.886126
Zfp383	-13.708352	-10.254474
Gm32834	-18.333324	-14.879447
9130024F11Rik	-16.659348	-13.20547
Atrn	-12.625108	-9.171229
Ubap1	-12.622898	-9.16902
Gm19522	-15.768375	-12.314497
Mcm7	-13.663616	-10.209738
Rwdd3	-15.288802	-11.834924
Slc16a4	-14.5721245	-11.118246
Fbxo21	-12.923168	-9.46929
CAAA01066123.1	-16.866987	-13.41311
Dnmt1	-12.684351	-9.230473
Lrrc59	-11.97606	-8.5221815
Pus1	-13.741578	-10.2877
Smtn	-9.122285	-5.668407
Wasl	-11.300995	-7.847117
Scube3	-10.960788	-7.50691
Zfp24	-12.095652	-8.641773
Sephs2	-12.995787	-9.541908
Vps13b	-12.508308	-9.05443
Eef1akmt4	-14.87806	-11.424182
Gm43445	-14.777977	-11.324099
Wiz	-12.495594	-9.041716
Rab26os	-13.410913	-9.957035
Rev3l	-12.130115	-8.676236
Ypel1	-15.088132	-11.6342535
Slc35a4	-12.46497	-9.011091
Cmc4	-12.841636	-9.387757
AU015336	-16.06464	-12.610763
Zfp14	-14.434725	-10.980846
Zfp141	-14.302038	-10.84816
Spag5	-18.333324	-14.879447
Ighd	-19.431936	-15.978059
Vdac1	-10.567615	-7.1137366
Gm26672	-15.848418	-12.39454
Cyth3	-11.11222	-7.658342
Gm47210	-16.94703	-13.493152
Cnksr2	-19.431936	-15.978059
Ube2q1	-12.073744	-8.619865
Gm47113	-17.822498	-14.368621
Rai14	-14.731457	-11.277578
Fnbp4	-12.438922	-8.985044
Olfr338	-18.738789	-15.284911
Vac14	-13.231428	-9.77755
Nup62	-13.147803	-9.693925
Gdap1	-17.03404	-13.580163
Nudt1	-13.875109	-10.42123
Fgf18	-16.487497	-13.03362
Hr	-12.718981	-9.265102
Gm19426	-14.200829	-10.74695
Paqr4	-13.2054	-9.751522
Ccdc82	-11.465697	-8.011819
Lysmd1	-13.947141	-10.493262
Mtrr	-14.169247	-10.715368
Cd8b1	-19.431936	-15.978059
Serhl	-12.981466	-9.527588
Mlh3	-13.109372	-9.655494
Eral1	-13.751764	-10.297886
Ppp1r18os	-16.030739	-12.576861
Gm6225	-14.826767	-11.372889
Ddx3x	-10.016129	-6.5622506
Gm42809	-16.436205	-12.9823265
Hs6st3	-19.431936	-15.978059
Vmn1r79	-18.04564	-14.5917635
Pank4	-13.268622	-9.814744
Wdr91	-14.002591	-10.548713
6330562C20Rik	-14.722407	-11.268529
Il3ra	-14.816816	-11.362938
Thoc2	-10.958278	-7.5044
2010001A14Rik	-13.225361	-9.771482
Idh3b	-11.148443	-7.6945653
Stamos	-16.06464	-12.610763
Spats2l	-10.954733	-7.500855
Clca3a2	-19.431936	-15.978059
Baiap2	-14.448331	-10.994452
Gabpb2	-12.049812	-8.595934
Chm	-12.307459	-8.85358
Gm37662	-18.04564	-14.5917635
Gm20412	-16.598722	-13.144845
Gm48008	-18.333324	-14.879447
Osbpl5	-12.086573	-8.632694
Gm37612	-16.099731	-12.645854
Gm3248	-18.738789	-15.284911
Neu2	-15.127872	-11.673994
Uso1	-11.686934	-8.233056
Twsg1	-10.13322	-6.679342
Vps4b	-11.464657	-8.010778
Gm35166	-17.486027	-14.032148
Ift20	-10.339142	-6.885264
Kctd9	-13.529304	-10.075425
Sun2	-10.710498	-7.25662
Sfn	-16.79288	-13.339002
Prdm16os	-12.213027	-8.759149
Lmln	-14.943301	-11.489423
Gdf5	-18.333324	-14.879447
Pde3a	-10.194078	-6.7402005
Nip7	-12.264899	-8.811021
Asb1	-13.42067	-9.966791
Vcpip1	-12.085927	-8.632049
Sh3d19	-12.13756	-8.6836815
Clvs1	-16.659348	-13.20547
Gins3	-14.777977	-11.324099
Gm49032	-16.723886	-13.270008
Gm2093	-18.333324	-14.879447
Lamc1	-11.118575	-7.664697
Zgrf1	-14.644445	-11.190567
Dlx6os1	-16.79288	-13.339002
Pidd1	-16.94703	-13.493152
Anapc13	-10.572858	-7.11898
Cyp4f17	-14.2786455	-10.824767
Wt1	-19.431936	-15.978059
Tub	-13.296372	-9.842494
Nr6a1os	-16.94703	-13.493152
Bbx	-11.132651	-7.6787734
Dkk3	-10.524054	-7.0701756
Dse	-12.666898	-9.213019
Lars2	-9.008882	-5.555004
Ptcd1	-13.695365	-10.241487
Rpusd3	-14.179664	-10.725785
Med12l	-14.153823	-10.6999445
Svbp	-11.239643	-7.785765
Mark3	-11.7922945	-8.338416
Gm10277	-17.486027	-14.032148
Parg	-12.412641	-8.958762
Hist1h4n	-17.352495	-13.898617
Tubb2b	-16.387415	-12.933537
Plxnd1	-13.285608	-9.83173
Cpsf1	-13.305068	-9.85119
Sept8	-12.00301	-8.549131
Lnpep	-10.430838	-6.9769597
Prep	-12.902518	-9.44864
Rnf150	-11.57407	-8.120192
A530076I17Rik	-18.333324	-14.879447
Nop10	-10.1147175	-6.6608396
Aldob	-18.738789	-15.284911
Spen	-11.912787	-8.458909
Zfp462	-18.738789	-15.284911
Hars2	-13.04002	-9.586142
Cep55	-17.640177	-14.186299
Grk5	-12.923168	-9.46929
Rps12	-8.003165	-4.5492873
Boc	-12.706903	-9.253025
6330418K02Rik	-13.515735	-10.061856
Cbll1	-12.117384	-8.663506
Cdkl1	-15.560736	-12.106857
Kdm6a	-11.958868	-8.50499
Cd300lg	-18.738789	-15.284911
1110051M20Rik	-13.209361	-9.755483
Slc41a2	-14.421302	-10.967423
Zfp101	-13.537535	-10.083656
Gm47257	-18.333324	-14.879447
1700030J22Rik	-16.136099	-12.682221
Sh3pxd2b	-12.554641	-9.100762
Ndst2	-14.19019	-10.736312
4833411C07Rik	-19.431936	-15.978059
Slc2a8	-12.965793	-9.511914
Rfxap	-12.267217	-8.813338
Gm30961	-18.04564	-14.5917635
Slc31a2	-12.494623	-9.040745
Siah2	-12.933655	-9.479776
B4galt1	-12.205001	-8.751122
Sub1	-10.329516	-6.8756385
Ddx17	-11.119311	-7.6654334
Zdhhc24	-15.3888855	-11.935007
Cyp2j9	-17.822498	-14.368621
Otulinl	-18.333324	-14.879447
Dcaf6	-12.351911	-8.898032
Vps18	-13.751764	-10.297886
Ctnna3	-12.037444	-8.583566
Psd	-14.644445	-11.190567
Xcr1	-19.431936	-15.978059
Arhgef10	-12.889465	-9.435587
Odf2	-12.734902	-9.281024
Os9	-11.980115	-8.526237
Swsap1	-14.687005	-11.233127
Gm31087	-17.352495	-13.898617
Lrfn4	-13.976616	-10.5227375
Mrrf	-12.906907	-9.453029
6030442E23Rik	-16.598722	-13.144845
Gm48530	-16.541565	-13.087687
Ube2h	-10.910553	-7.456675
Hps3	-13.149671	-9.695792
S100a11	-8.8755	-5.421622
Gm20633	-16.253883	-12.800005
4930539J05Rik	-14.921078	-11.467199
Zfp28	-14.661252	-11.207374
Papss2	-14.759109	-11.30523
Aunip	-18.04564	-14.5917635
Smim38	-18.738789	-15.284911
Gm4631	-14.564403	-11.110524
Notch2	-11.401853	-7.9479747
Gm15737	-14.9546	-11.500722
Stard3	-12.893797	-9.4399185
Hist1h2be	-13.910476	-10.456597
Lmntd1	-13.345162	-9.891284
Igf2os	-19.431936	-15.978059
Pcyox1	-12.181302	-8.727424
Slco5a1	-16.099731	-12.645854
Sumf1	-12.65088	-9.197001
Zfp964	-15.3544	-11.900521
Cep85l	-12.885152	-9.431273
Aebp1	-8.446255	-4.992377
St3gal6	-13.2899	-9.836021
Lipt2	-14.024765	-10.570887
Gm38165	-17.352495	-13.898617
Wdfy4	-18.738789	-15.284911
Rspo1	-18.333324	-14.879447
Kif27	-17.12935	-13.675473
Ecscr	-15.670737	-12.216859
Zfp36l1	-9.688971	-6.2350926
Gm44699	-13.7900305	-10.336152
Nuf2	-17.640177	-14.186299
Commd8	-12.014957	-8.561079
Saraf	-10.712783	-7.258905
Gm38150	-17.822498	-14.368621
Kbtbd11	-16.79288	-13.339002
Myo7a	-15.480694	-12.026815
Gtf2h1	-12.307459	-8.85358
Pkp4	-10.071884	-6.618006
Pheta1	-13.568306	-10.114428
Slc17a5	-12.930648	-9.476769
Zfp429	-14.302038	-10.84816
Prmt5	-12.721414	-9.267535
Notch1	-13.673036	-10.219157
Fmo1	-13.951298	-10.497419
Tmsb10	-9.940109	-6.4862313
Snrpa	-11.826047	-8.372169
Brinp1	-16.598722	-13.144845
Vps13a	-11.939734	-8.485856
Rccd1	-13.651194	-10.197315
C030037D09Rik	-15.603295	-12.149417
Cysltr1	-14.313943	-10.8600645
Tsku	-15.155271	-11.701392
Chfr	-12.766253	-9.312375
Lypd6	-15.288802	-11.834924
Tmem168	-12.4849615	-9.031083
Gm28370	-19.431936	-15.978059
Cacna2d4	-17.486027	-14.032148
Frmd4b	-13.178108	-9.72423
Camk2n1	-10.864051	-7.410173
Npc1	-12.744828	-9.29095
Prr5	-18.333324	-14.879447
Dctn6	-10.681571	-7.227693
Tdrp	-16.94703	-13.493152
Pdzd3	-15.560736	-12.106857
Cmklr1	-13.52114	-10.067262
Gm31786	-18.04564	-14.5917635
Slc35g2	-15.242282	-11.7884035
Nanos3	-16.79288	-13.339002
Crip1	-7.6611414	-4.207264
L3mbtl4	-17.822498	-14.368621
Jcad	-12.376624	-8.922746
Chrna1os	-13.711625	-10.257747
Ost4	-9.792415	-6.3385367
Spsb4	-15.273054	-11.819176
Svil	-10.311631	-6.8577533
Zswim7	-13.2054	-9.751522
Zfp607b	-13.890674	-10.436795
Arfgef3	-17.822498	-14.368621
Cdc37l1	-11.033302	-7.5794244
Tbc1d24	-14.652814	-11.1989355
Lman1	-11.25639	-7.8025117
Cyren	-13.844688	-10.39081
Bnip2	-9.647289	-6.1934114
Ndufv1	-10.9963875	-7.5425096
Ssb	-10.309554	-6.855676
Gm12689	-16.296442	-12.842565
Slc24a5	-13.513043	-10.059165
Arhgap27	-15.821019	-12.367141
Gm15655	-16.136099	-12.682221
St3gal3	-13.772455	-10.318577
Adam32	-17.234713	-13.780834
Mustn1	-8.892084	-5.438206
Iws1	-11.998861	-8.544983
Tbkbp1	-17.12935	-13.675473
Fopnl	-12.371461	-8.9175825
Pam16	-11.282335	-7.8284574
Art4	-11.974328	-8.52045
Arg2	-19.431936	-15.978059
Gm16172	-18.738789	-15.284911
Gm43566	-16.866987	-13.41311
Kcns3	-13.140368	-9.68649
Mmp3	-14.87806	-11.424182
Tcn2	-12.772643	-9.318765
Aox3	-18.04564	-14.5917635
Pcmtd1	-10.705132	-7.2512536
Eif2a	-11.466739	-8.01286
Vstm2b	-13.105787	-9.651909
4930583K01Rik	-17.640177	-14.186299
Atn1	-11.773709	-8.319831
2210010C04Rik	-17.234713	-13.780834
Acadm	-10.643648	-7.18977
Agbl4	-18.333324	-14.879447
Zfp583	-14.113817	-10.659939
Twist1	-13.342893	-9.889014
Osbpl1a	-11.856866	-8.4029875
Atp2a3	-12.885152	-9.431273
Vwa5b2	-18.04564	-14.5917635
Paip2	-10.08829	-6.6344123
Magi3	-12.95036	-9.496482
Phf11b	-17.640177	-14.186299
Cyb5a	-10.2241	-6.770222
Gm14322	-14.768498	-11.31462
Fbln2	-15.212429	-11.758551
Lrrc1	-14.579906	-11.126028
Sec23a	-11.659606	-8.205728
Lrrc17	-11.484612	-8.030734
Nav2	-11.15072	-7.6968417
Zfp784	-15.93543	-12.481551
Hcrt	-18.738789	-15.284911
Usp19	-11.662136	-8.208258
Msx1	-13.468358	-10.01448
Gm9887	-14.089602	-10.635724
Ccn2	-8.041428	-4.5875497
Bc1	-16.541565	-13.087687
Flii	-11.24436	-7.790482
Ncor1	-10.296212	-6.8423343
Xrcc4	-12.509294	-9.055415
Exosc8	-12.284378	-8.8305
Trerf1	-14.313943	-10.8600645
9530020I12Rik	-16.94703	-13.493152
Gm16104	-18.738789	-15.284911
Slc38a3	-16.387415	-12.933537
4632428C04Rik	-17.640177	-14.186299
Fcor	-16.21306	-12.759183
Rasl12	-10.647315	-7.193437
Rab3c	-18.738789	-15.284911
Cyp4b1	-18.04564	-14.5917635
Lgals8	-11.788934	-8.335055
Bod1l	-10.696091	-7.242213
4931423N10Rik	-17.822498	-14.368621
Lamtor5	-10.821618	-7.36774
