gene	frac_real_circadian_samples_crossing_zero	frac_imag_circadian_samples_crossing_zero	frac_circadian_samples_crossing_zero	frac_circadian_samples_largest_component	frac_circadian_samples_largest_component_p_val	waveform_log_evidence	flat_waveform_log_evidence	non_circadian_component_subtracted_waveform_log_evidence	circadian_component_subtracted_waveform_log_evidence	circ_bf_frac	waveform_over_circadian_component_subtracted_log10_bf	expected_mesor	expected_acrophase	frac_cell_detected	num_cell_detected
Zup1	0.28	0.39	0.28	0.56	1.0	-2522.8845	-2460.4663	-2503.168	-2483.2092	0.0	-17.23076	-10.790137098403209	5.718641205683319	0.2184788157223073	856
Ndufs1	0.48	0.36	0.36	0.6	1.0	-3820.4167	-3756.4324	-3800.136	-3772.7847	0.0	-20.68635	-10.044109858542807	2.349724859132746	0.409903011740684	1606
Cdkn1c	0.29	0.4	0.29	0.68	0.9599999999999996	-2732.1187	-2695.1863	-2724.5122	-2704.648	0.0	-11.930374	-10.762928048890133	3.6705058312988488	0.2077590607452782	814
Haus8	0.4	0.28	0.28	0.55	1.0	-4290.5757	-4250.0947	-4287.4062	-4251.755	0.0	-16.85966	-9.971699647135644	4.198524548536833	0.3662582950484941	1435
4931440F15Rik	0.17	0.49	0.17	0.33	1.0	-99.12095	-103.41644	-102.92763	-98.26807	0.113797225	-0.3704021	-15.170918364375918	3.2175519944707607	0.00408371618172537	16
Zmynd19	0.29	0.43	0.29	0.6	1.0	-1477.767	-1463.6223	-1473.3569	-1468.0227	0.0	-4.231879	-11.61253659468833	3.1045604637100395	0.11306789178152118	443
Tomm40	0.31	0.44	0.31	0.62	1.0	-3585.7976	-3548.7024	-3572.0085	-3563.843	0.0	-9.534757	-10.144336975003505	0.32347619452953325	0.39101582440020416	1532
Nr4a1	0.06	0.1999999999999999	0.06	0.82	0.54	-10835.096	-11074.951	-10868.777	-11092.408	0.8595753	111.7494	-8.317286895434282	3.4313125716136263	0.6804492087799898	2666
Zfp959	0.45	0.32	0.32	0.52	1.0	-1244.2205	-1237.1831	-1244.7822	-1236.3256	0.0	-3.4287105	-11.894821114190226	2.1355191269295926	0.08754466564573762	343
Baz1b	0.48	0.24	0.24	0.5	1.0	-4502.629	-4509.873	-4510.475	-4507.669	0.0	2.1888611	-9.657691174331811	4.769941058757446	0.4897907095456866	1919
B230118H07Rik	0.3399999999999999	0.27	0.27	0.58	1.0	-4150.971	-4121.0967	-4146.755	-4128.4224	0.0	-9.792831	-9.858177624093074	0.9325324054008215	0.4777947932618683	1872
Pum1	0.45	0.27	0.27	0.55	1.0	-5171.9697	-5096.665	-5189.542	-5088.33	0.0	-36.324238	-9.400988881517025	4.66777562639733	0.5906074527820316	2314
Mettl21a	0.38	0.43	0.38	0.57	1.0	-1855.783	-1841.9011	-1847.6096	-1850.6096	0.0	-2.246753	-11.251134001815803	0.7812464404061155	0.1498213374170495	587
Khk	0.4599999999999999	0.4599999999999999	0.4599999999999999	0.54	1.0	-2498.0532	-2477.2124	-2499.7817	-2477.36	0.0	-8.986906	-10.820906634120124	4.360955157259732	0.2248596222562532	881
4930412C18Rik	0.37	0.38	0.37	0.57	1.0	-448.84024	-443.83466	-446.95135	-445.68668	0.0	-1.3695756	-13.298063856356002	0.6958829466423202	0.022460438999489536	88
Gm44752	0.38	0.14	0.14	0.72	0.84	-64.679016	-65.067986	-63.645	-66.041275	1.0	0.5916215	-15.78199409973773	4.973922494506054	0.002297090352220521	9
Gm10320	0.3399999999999999	0.2	0.2	0.6	1.0	-209.5898	-205.03296	-207.15202	-206.47066	0.0	-1.3546256	-14.247426075717899	0.9633236238558727	0.009188361408882083	36
Relt	0.36	0.44	0.36	0.61	1.0	-140.15959	-137.952	-139.62996	-138.6708	0.0	-0.646571	-14.80997443848083	2.336399894169644	0.005359877488514548	21
Pde10a	0.27	0.36	0.27	0.46	1.0	-516.21313	-507.5244	-515.64307	-509.4231	0.0	-2.9488764	-13.203192811238731	2.752083248576779	0.024247064828994386	95
Mapk13	0.33	0.32	0.32	0.55	1.0	-24.448973	-24.164557	-24.082226	-24.667885	0.0	0.09507233	-16.769347225900546	1.9933491439848474	0.0007656967840735069	3
Gm11636	0.41	0.3399999999999999	0.3399999999999999	0.47	1.0	-44.07299	-43.49218	-44.386635	-43.1074	0.0	-0.419351	-16.058069136259164	3.8310230406414694	0.0015313935681470138	6
Baz1a	0.49	0.3	0.3	0.64	1.0	-856.1662	-847.03107	-853.9465	-848.7269	0.0	-3.2308338	-12.409771525204302	4.8061103911737835	0.04543134252169474	178
Ddx10	0.3299999999999999	0.41	0.3299999999999999	0.5	1.0	-2461.6443	-2427.129	-2446.2993	-2447.0588	0.0	-6.33438	-10.795053575459258	5.889265635032124	0.2077590607452782	814
0610010K14Rik	0.48	0.35	0.35	0.55	1.0	-4071.981	-4024.6118	-4067.5325	-4032.7183	0.0	-17.05157	-9.917814317986693	1.609546282691074	0.43619193466054107	1709
Gm26513	0.39	0.46	0.39	0.4	1.0	-59.72567	-57.792244	-59.00872	-58.070942	0.0	-0.7186392	-15.851128536301765	2.360956349715332	0.002041858090862685	8
H2-T22	0.16	0.48	0.16	0.64	1.0	-2233.573	-2216.4304	-2219.8425	-2229.474	0.0	-1.7801197	-11.020070693336	3.161070177710128	0.19372128637059724	759
Lbp	0.06	0.35	0.06	0.55	1.0	-31.16653	-32.101208	-31.758429	-31.462894	0.36673537	0.12870917	-16.506657461436447	2.7737758856522374	0.0010209290454313426	4
Atp1a3	0.43	0.34	0.34	0.5	1.0	-9.002834	-9.185303	-8.815764	-9.242964	1.0	0.1042869	-17.817406372027158	1.4092028249616035	0.00025523226135783564	1
Gm49733	0.35	0.18	0.18	0.63	1.0	-16.016592	-16.090666	-15.805	-16.184912	1.0	0.07310031	-17.129056987663795	1.45039168864212	0.0005104645227156713	2
Irs2	0.04	0.12	0.04	0.76	0.72	-5307.428	-5430.1025	-5300.2383	-5437.2524	1.0	56.381943	-9.548793855007517	3.704818186237923	0.49183256763654926	1927
Olfr889	0.4599999999999999	0.03	0.03	0.71	0.87	-130.45631	-128.3042	-130.2645	-129.1777	0.0	-0.5552934	-15.013120319891227	1.572990198866238	0.002297090352220521	9
Cmpk2	0.26	0.37	0.26	0.58	1.0	-308.48517	-304.84027	-306.0368	-308.0849	0.0	-0.17383443	-13.697381191452305	5.802954896964779	0.01454823889739663	57
Itgb8	0.12	0.4499999999999999	0.12	0.6	1.0	-1661.3083	-1648.7574	-1663.5004	-1650.1436	0.0	-4.848809	-11.395626436235489	6.236125972232317	0.11842776927003573	464
Bex1	0.3399999999999999	0.24	0.24	0.48	1.0	-105.94131	-104.65015	-106.05892	-104.772095	0.0	-0.50778246	-15.104584799049096	5.172778569200966	0.0038284839203675345	15
Ctla2a	0.15	0.05	0.05	0.64	1.0	-172.73337	-182.5608	-174.9997	-178.88696	0.76938784	2.6724722	-14.861501757996889	1.0797871155338807	0.002041858090862685	8
Nudt6	0.35	0.35	0.35	0.43	1.0	-1204.5071	-1196.0886	-1204.1272	-1196.9501	0.0	-3.2819662	-11.96675383909682	2.741725314538725	0.08244002041858091	323
Rabggtb	0.4	0.36	0.36	0.54	1.0	-3510.3872	-3470.6738	-3504.375	-3476.1353	0.0	-14.875434	-10.244006685839054	0.9435744926896046	0.35273098519652885	1382
Gm29724	0.44	0.45	0.44	0.34	1.0	-164.38712	-164.61852	-165.12729	-162.24954	0.0	-0.92833626	-14.717337670032453	2.1582255693189367	0.006636038795303726	26
Tmem151b	0.28	0.28	0.28	0.63	1.0	-17.51446	-17.724178	-17.670301	-17.74284	0.25690067	0.09918426	-17.1389596964962	0.7252850020723738	0.0005104645227156713	2
Arhgap44	0.49	0.18	0.18	0.63	1.0	-2192.9683	-2190.3208	-2192.6797	-2191.0881	0.0	-0.81652874	-10.976356078915115	4.760797531819875	0.1855538540071465	727
Mylk2	0.39	0.38	0.38	0.64	1.0	-1602.0386	-1583.327	-1597.2861	-1587.4905	0.0	-6.3181577	-11.497062677896533	0.5410200523869779	0.10438999489535478	409
Hhipl2	0.5	0.43	0.43	0.58	1.0	-9.2419405	-9.337549	-9.250282	-9.276931	0.9127507	0.015196099	-17.80928583578872	1.4043315446459026	0.00025523226135783564	1
Cdr2	0.42	0.47	0.42	0.54	1.0	-4651.009	-4574.2354	-4649.428	-4579.919	0.0	-30.873926	-9.6632660707902	3.706665940085199	0.5017866258295048	1966
Yjefn3	0.29	0.47	0.29	0.58	1.0	-397.0577	-389.19467	-392.62567	-393.28973	0.0	-1.6364107	-13.426455252607399	0.2255652846458016	0.020163348647269014	79
Usp54	0.37	0.2299999999999999	0.2299999999999999	0.65	1.0	-1899.1882	-1854.2067	-1877.3684	-1880.1771	0.0	-8.256419	-11.248798418814363	4.330919878010199	0.15160796324655437	594
Gm49959	0.43	0.4599999999999999	0.43	0.48	1.0	-31.381433	-31.565521	-32.102455	-30.73383	0.0	-0.28125083	-16.488300670422976	6.060553302521282	0.0010209290454313426	4
Spc24	0.25	0.42	0.25	0.61	1.0	-249.57341	-247.22758	-247.97282	-248.74301	0.0	-0.36063752	-13.998602342195548	3.2250878885160503	0.011230219499744768	44
Gm49123	0.36	0.47	0.36	0.6	1.0	-31.330374	-31.741272	-31.42215	-31.677052	0.77664566	0.15056024	-16.513604552855856	3.2782969258469654	0.0010209290454313426	4
Col11a1	0.26	0.48	0.26	0.62	1.0	-9.150614	-9.8860035	-9.277646	-9.756239	0.8272585	0.26301965	-17.776943119085807	6.272843492054557	0.00025523226135783564	1
Cdc25a	0.29	0.41	0.29	0.43	1.0	-1563.4109	-1553.3464	-1570.1384	-1547.5735	0.0	-6.8780966	-11.470137647358396	5.686069988886957	0.1138335885655947	446
Zc3h12a	0.18	0.3399999999999999	0.18	0.68	0.9599999999999996	-934.91406	-923.1959	-929.1849	-928.27234	0.0	-2.8844638	-12.266740666477128	3.520263243491899	0.06074527820316488	238
Ptn	0.12	0.07	0.07	0.28	1.0	-643.8036	-651.9636	-650.45996	-641.4789	0.18427154	-1.0096074	-13.29812843965782	2.3408682236234792	0.013272077590607452	52
Nlgn2	0.37	0.48	0.37	0.44	1.0	-816.7741	-809.6996	-812.9779	-814.3107	0.0	-1.0698318	-12.403924560296822	0.2171963090548088	0.05079122001020929	199
Psenen	0.27	0.25	0.25	0.56	1.0	-6180.886	-6112.6	-6175.197	-6116.1147	0.0	-28.129898	-8.965695415828614	0.94353976917278	0.774885145482389	3036
Pld5	0.34	0.42	0.34	0.57	1.0	-8.684828	-8.886042	-9.130388	-8.506984	0.0	-0.07723669	-17.789167105956842	3.135393340493521	0.00025523226135783564	1
Fam227a	0.4399999999999999	0.39	0.39	0.49	1.0	-337.5004	-327.92398	-336.36432	-329.56592	0.0	-3.4459002	-13.672757305765213	5.586892877674455	0.015313935681470138	60
Prc1	0.13	0.3	0.13	0.8	0.5999999999999999	-382.11224	-378.7536	-379.23853	-382.51025	0.0	0.17285365	-13.590486853897353	3.360611703357904	0.018376722817764167	72
Ccl2	0.37	0.47	0.37	0.55	1.0	-42.278255	-40.303818	-41.783245	-40.92639	0.0	-0.587107	-16.305257157802963	3.578047250860886	0.001276161306789178	5
Gm47003	0.47	0.16	0.16	0.55	1.0	-64.14345	-63.949047	-64.76595	-62.741417	0.0	-0.6088943	-15.81554761815257	4.481452649885856	0.002297090352220521	9
Ppp1r21	0.48	0.24	0.24	0.68	0.9599999999999996	-1834.3949	-1800.071	-1820.1238	-1812.3167	0.0	-9.588461	-11.259571709633763	4.611430698816156	0.1498213374170495	587
Gm41307	0.4499999999999999	0.33	0.33	0.72	0.84	-17.329723	-17.31484	-17.055096	-17.528372	0.0	0.08627193	-17.196028941499147	1.3824850889051419	0.0005104645227156713	2
Cavin3	0.29	0.15	0.15	0.67	0.9899999999999998	-10571.546	-10429.13	-10575.264	-10437.224	0.0	-58.33542	-7.512675720084885	1.701991387302349	0.9795814190913732	3838
Tmem182	0.27	0.49	0.27	0.62	1.0	-9.473508	-9.65904	-9.896557	-9.21855	0.0	-0.110726915	-17.757003965021372	3.1609038836265766	0.00025523226135783564	1
Micu2	0.39	0.44	0.39	0.44	1.0	-2797.776	-2771.86	-2792.0503	-2775.8438	0.0	-9.5250025	-10.617464583245493	2.7278461152751534	0.26365492598264423	1033
Itpa	0.47	0.27	0.27	0.59	1.0	-2590.0151	-2550.513	-2585.7131	-2550.8672	0.0	-17.001738	-10.750497816040147	1.8111695250112776	0.2386421643695763	935
Vit	0.5	0.25	0.25	0.09	1.0	-807.4302	-841.00616	-842.66473	-805.0495	0.0	-1.0339146	-12.771057290805754	4.889942712799101	0.04492087799897907	176
Gm48053	0.0799999999999999	0.28	0.0799999999999999	0.68	0.9599999999999996	-1166.32	-1149.402	-1149.4811	-1167.3541	0.0	0.44913852	-11.937771429055191	0.2643806731878877	0.07325165900969882	287
Gm36723	0.4499999999999999	0.3299999999999999	0.3299999999999999	0.62	1.0	-31.389172	-31.556194	-31.17136	-31.403873	1.0	0.006384929	-16.565394362937194	5.030491996031902	0.0010209290454313426	4
Rrad	0.15	0.0899999999999999	0.0899999999999999	0.79	0.6299999999999999	-8161.921	-8099.6807	-8077.4805	-8193.889	0.0	13.883428	-8.69425071857075	5.303243791918695	0.6827462991322103	2675
Tmem266	0.24	0.4	0.24	0.57	1.0	-18.326683	-17.302868	-17.935259	-17.728863	0.0	-0.25963005	-17.09090657019124	0.5241150303886366	0.0005104645227156713	2
Lamb2	0.4599999999999999	0.17	0.17	0.61	1.0	-8506.892	-8428.511	-8490.279	-8446.084	0.0	-26.408413	-8.124390268813377	4.941859587084787	0.9308320571720266	3647
Kcnd1	0.23	0.16	0.16	0.54	1.0	-188.49373	-187.22586	-187.66199	-187.78767	0.0	-0.30663565	-14.46523820629468	4.229398173896129	0.00816743236345074	32
Gm16157	0.4	0.4599999999999999	0.4	0.66	1.0	-25.582645	-25.083065	-25.172426	-25.446737	0.0	-0.059024148	-16.706378756576814	3.218131018497723	0.0007656967840735069	3
Fam20b	0.42	0.3199999999999999	0.3199999999999999	0.56	1.0	-2362.1235	-2344.4043	-2357.483	-2349.3882	0.0	-5.530893	-10.886052992450264	4.677599112283199	0.2054619703930577	805
Heg1	0.31	0.45	0.31	0.53	1.0	-1940.1836	-1913.2717	-1939.4324	-1919.7885	0.0	-8.857497	-11.178497934393711	2.5686939335895778	0.15645737621235326	613
Nhsl1	0.2299999999999999	0.15	0.15	0.4	1.0	-366.75616	-361.02518	-368.0395	-363.33023	0.0	-1.4878641	-13.529912928313308	0.9637870937814474	0.01454823889739663	57
Wbscr25	0.41	0.47	0.41	0.53	1.0	-59.766396	-57.41015	-59.425873	-57.99476	0.0	-0.76941216	-15.79168728104889	6.11820035286661	0.002041858090862685	8
Fbxo10	0.1	0.4399999999999999	0.1	0.63	1.0	-977.6828	-975.1857	-976.4447	-975.34454	0.0	-1.0154921	-12.215625344838376	3.4047593151409155	0.06406329760081675	251
Evc	0.43	0.39	0.39	0.55	1.0	-1851.8643	-1842.8301	-1846.5618	-1847.9615	0.0	-1.6949254	-11.25986619853415	4.185908125706195	0.15237366003062788	597
Nop16	0.3	0.26	0.26	0.54	1.0	-2040.1647	-2023.7155	-2032.1641	-2033.1692	0.0	-3.0380998	-11.08063164490299	0.48557809872439783	0.17381316998468607	681
Eldr	0.48	0.26	0.26	0.64	1.0	-162.34744	-157.77115	-162.31369	-157.89493	0.0	-1.9337025	-14.61456126159392	1.4428602357692109	0.006125574272588055	24
Crip2	0.43	0.27	0.27	0.58	1.0	-8984.126	-8797.695	-8923.151	-8864.48	0.0	-51.961384	-8.224627904004423	1.929080462780191	0.8861664114344053	3472
Muc2	0.41	0.3	0.3	0.45	1.0	-36.883717	-37.2104	-37.52165	-36.39536	0.0	-0.21209098	-16.345374240721718	5.067019070487506	0.001276161306789178	5
Ino80c	0.32	0.38	0.32	0.58	1.0	-1337.5837	-1313.7444	-1321.1482	-1330.2384	0.0	-3.1900392	-11.768952179107941	2.7938067209906876	0.09520163348647269	373
Coq8b	0.42	0.4599999999999999	0.42	0.61	1.0	-922.30554	-911.4022	-919.7712	-913.59424	0.0	-3.783271	-12.307305967139635	5.548482011245083	0.05844818785094436	229
Polrmt	0.4399999999999999	0.43	0.43	0.62	1.0	-1081.9796	-1062.0251	-1075.5261	-1068.6544	0.0	-5.787059	-12.041225887260733	0.16529867173002888	0.07197549770290965	282
Rhbdf1	0.44	0.42	0.42	0.63	1.0	-2664.275	-2623.4543	-2639.209	-2649.15	0.0	-6.568704	-10.713988694453413	3.4775632939754244	0.24323634507401737	953
Myadml2	0.35	0.34	0.34	0.62	1.0	-284.81906	-282.44397	-284.55206	-282.81125	0.0	-0.87198186	-13.835093315550804	0.7390960517763254	0.013527309851965288	53
Cib1	0.43	0.33	0.33	0.58	1.0	-2700.15	-2650.146	-2687.1257	-2659.724	0.0	-17.556694	-10.673066331454175	1.5936978716905514	0.2600816743236345	1019
Rhod	0.1899999999999999	0.49	0.1899999999999999	0.57	1.0	-1342.9233	-1337.9115	-1341.694	-1339.2592	0.0	-1.591335	-11.713153543080864	0.13511986983282842	0.09622256253190403	377
Serpine1	0.09	0.35	0.09	0.8	0.5999999999999999	-13101.981	-12970.751	-13057.524	-13003.144	0.0	-42.92475	-7.709351494689434	3.3946666663365286	0.8381827462991323	3284
1700063D05Rik	0.38	0.4499999999999999	0.38	0.59	1.0	-46.894627	-45.249092	-46.511944	-45.445107	0.0	-0.62951857	-16.038508695397425	0.2926615866696789	0.0015313935681470138	6
Wfdc18	0.5	0.39	0.39	0.59	1.0	-9.419431	-9.540382	-9.350954	-9.570976	1.0	0.06581538	-17.806514253668052	4.851093286791288	0.00025523226135783564	1
Slc25a40	0.3299999999999999	0.32	0.32	0.73	0.8099999999999999	-1463.7896	-1426.656	-1439.4026	-1449.6823	0.0	-6.1267223	-11.633589037521718	0.47624786895892157	0.10490045941807044	411
Ocel1	0.4399999999999999	0.49	0.4399999999999999	0.62	1.0	-1794.4088	-1784.1282	-1793.2621	-1784.8665	0.0	-4.1441936	-11.326686298140219	4.009989926147521	0.14088820826952528	552
Gtf2h4	0.36	0.33	0.33	0.51	1.0	-1767.4111	-1758.0007	-1764.85	-1759.2988	0.0	-3.5231292	-11.332668856118168	1.3182839749855502	0.1419091373149566	556
Mfsd2a	0.28	0.35	0.28	0.52	1.0	-105.4303	-104.2277	-104.324875	-103.977554	0.0	-0.6309185	-15.231276481647935	2.580971096129345	0.00408371618172537	16
Tgfbi	0.02	0.09	0.02	0.69	0.93	-460.98257	-465.0765	-458.7234	-464.93646	1.0	1.7171516	-13.481234303730005	2.6587472567841157	0.0222052067381317	87
A930004D18Rik	0.2199999999999999	0.48	0.2199999999999999	0.63	1.0	-599.5482	-591.2245	-599.43933	-590.9901	0.0	-3.716738	-12.885635704696766	6.134304979640004	0.03241449719244512	127
Snta1	0.37	0.28	0.28	0.57	1.0	-5257.6035	-5161.6865	-5242.3535	-5181.0396	0.0	-33.25131	-9.411712535912972	2.1471093855760657	0.6197039305768249	2428
Zc3h7b	0.39	0.3299999999999999	0.3299999999999999	0.53	1.0	-3041.8696	-3020.8171	-3031.0571	-3034.354	0.0	-3.2639945	-10.441912547320879	3.8952634159604385	0.29734558448187853	1165
Ccdc14	0.35	0.37	0.35	0.6	1.0	-895.3288	-879.1043	-888.08624	-886.20764	0.0	-3.9612672	-12.294735066754496	0.56805418879852	0.055895865237366005	219
Rab1b	0.44	0.36	0.36	0.57	1.0	-4191.1733	-4156.6484	-4176.5425	-4170.603	0.0	-8.933573	-9.84867705336062	4.383933751652356	0.47677386421643697	1868
Cdc42ep5	0.3399999999999999	0.41	0.3399999999999999	0.5	1.0	-3610.289	-3592.5352	-3608.7544	-3594.4792	0.0	-6.866115	-10.163258189725916	0.18232767340495748	0.3785094435936702	1483
Dhx35	0.31	0.38	0.31	0.61	1.0	-733.4997	-726.8846	-732.2882	-728.2787	0.0	-2.267455	-12.614219910059973	3.4600131143875146	0.043134252169474224	169
Uba6	0.26	0.37	0.26	0.55	1.0	-2258.6062	-2239.3882	-2251.4863	-2247.2852	0.0	-4.9166675	-10.929547238074557	5.6350693024222815	0.18810617662072485	737
Trim21	0.27	0.3	0.27	0.54	1.0	-567.971	-557.1864	-563.24695	-561.377	0.0	-2.8637352	-12.965999306576053	5.9056831637652865	0.030627871362940276	120
Klhl18	0.48	0.38	0.38	0.64	1.0	-1566.1981	-1542.4998	-1562.5698	-1544.2885	0.0	-9.515247	-11.48891791089478	4.678621235080358	0.12072485962225625	473
Tmem134	0.43	0.4399999999999999	0.43	0.69	0.93	-6059.3525	-5908.022	-6035.7603	-5928.6025	0.0	-56.784004	-9.01269781599139	3.5431681765464726	0.7605921388463501	2980
Pde6d	0.49	0.44	0.44	0.53	1.0	-3441.8384	-3404.4246	-3426.2993	-3415.7188	0.0	-11.343611	-10.230177466643637	1.7320953069164133	0.3654925982644206	1432
Oxr1	0.28	0.4	0.28	0.53	1.0	-2776.4612	-2736.3809	-2762.9136	-2753.317	0.0	-10.051436	-10.603443176612515	0.4873483347310055	0.25472179683512	998
Ptbp3	0.4599999999999999	0.31	0.31	0.69	0.93	-3738.311	-3705.9458	-3735.3872	-3709.7117	0.0	-12.420547	-10.088760725076556	5.0765591345495515	0.3718734047983665	1457
Senp2	0.3199999999999999	0.47	0.3199999999999999	0.65	1.0	-3018.8184	-2987.9968	-3008.853	-3000.195	0.0	-8.087993	-10.455538701683544	6.235669165704519	0.2907095456865748	1139
Tmem240	0.36	0.1899999999999999	0.1899999999999999	0.67	0.9899999999999998	-446.72345	-439.61768	-443.10123	-441.28253	0.0	-2.3629606	-13.309724453304096	4.1251426564142335	0.023226135783563043	91
Gm13853	0.4399999999999999	0.22	0.22	0.64	1.0	-15.871951	-16.086414	-15.26181	-16.544933	1.0	0.29227245	-17.161182277355365	1.4215193740959444	0.0005104645227156713	2
Thsd7a	0.27	0.34	0.27	0.58	1.0	-65.17544	-61.801655	-64.48354	-63.00097	0.0	-0.9443599	-15.621780118478927	0.5174949228666961	0.002297090352220521	9
Selenot	0.39	0.45	0.39	0.6	1.0	-4709.6396	-4625.2095	-4662.242	-4670.2095	0.0	-17.124308	-9.600395122315854	0.21495475492353489	0.5395610005104645	2114
Fam219b	0.2199999999999999	0.43	0.2199999999999999	0.62	1.0	-1727.1953	-1714.6572	-1720.1194	-1720.9617	0.0	-2.7072365	-11.316884081160943	6.274445000990329	0.14139867279224094	554
Tmem250-ps	0.21	0.26	0.21	0.57	1.0	-2457.2935	-2451.0044	-2452.6458	-2453.416	0.0	-1.6839514	-10.812544025177532	2.6779138494976893	0.22460438999489535	880
Arl4a	0.4599999999999999	0.35	0.35	0.57	1.0	-7475.8867	-7424.8438	-7457.2173	-7439.928	0.0	-15.616576	-8.658770602497952	4.748542767970177	0.7820316488004083	3064
1700058P15Rik	0.1	0.4399999999999999	0.1	0.49	1.0	-144.64249	-141.69931	-144.70255	-142.07407	0.0	-1.1154507	-14.882139526526032	3.245873678760251	0.00587034201123022	23
Spats2	0.49	0.4399999999999999	0.4399999999999999	0.55	1.0	-1152.1611	-1132.0222	-1144.0365	-1138.6422	0.0	-5.8711925	-11.958742178972518	4.558955860397303	0.07580398162327719	297
Ecrg4	0.38	0.43	0.38	0.54	1.0	-834.00604	-824.38116	-833.2677	-827.34814	0.0	-2.8914883	-12.466269221140537	1.1526245068941083	0.04747320061255743	186
Spink10	0.12	0.22	0.12	0.72	0.84	-76.29917	-77.0284	-76.14925	-77.232285	1.0	0.40524587	-15.495924086330724	0.684985179168204	0.002807554874936192	11
Gm48809	0.37	0.49	0.37	0.59	1.0	-24.743471	-24.135202	-24.277273	-24.62333	0.0	-0.052177	-16.756333848263687	3.042864957613757	0.0007656967840735069	3
Timm17b	0.4499999999999999	0.49	0.4499999999999999	0.62	1.0	-3873.056	-3816.5208	-3857.7422	-3829.9617	0.0	-18.71559	-9.995526578552203	6.172423437073512	0.4435936702399183	1738
Myl1	0.45	0.22	0.22	0.45	1.0	-208.29561	-210.94637	-209.3046	-207.41899	0.6193587	-0.3807101	-14.540327141430389	1.959539013695709	0.005359877488514548	21
Calhm2	0.3	0.3299999999999999	0.3	0.61	1.0	-1634.4963	-1616.2015	-1628.2424	-1621.4617	0.0	-5.6608844	-11.409894977938007	5.2074232919065135	0.12863705972434916	504
Arhgap6	0.25	0.39	0.25	0.61	1.0	-2678.9158	-2656.621	-2669.18	-2666.962	0.0	-5.1914945	-10.663593286381571	5.873960883443746	0.24017355793772333	941
Hdac9	0.49	0.16	0.16	0.66	1.0	-3299.86	-3221.4539	-3257.1335	-3261.3755	0.0	-16.713657	-10.323062397930657	4.649962471418448	0.3169984686064318	1242
Cep170b	0.41	0.18	0.18	0.48	1.0	-2185.7969	-2150.2231	-2184.9946	-2150.8442	0.0	-15.179737	-10.981515952367722	4.6428916595088365	0.1860643185298622	729
Arf4	0.41	0.44	0.41	0.57	1.0	-7381.639	-7221.122	-7293.396	-7311.745	0.0	-30.354597	-8.525900850989842	1.9732854337880514	0.8532414497192445	3343
Rras	0.08	0.4	0.08	0.62	1.0	-10260.221	-9999.67	-10175.256	-10082.381	0.0	-77.23486	-7.483568635020016	3.238712808619996	0.9849412965798877	3859
Srfbp1	0.47	0.4599999999999999	0.4599999999999999	0.59	1.0	-2179.278	-2156.3442	-2169.1575	-2164.135	0.0	-6.57655	-10.998808783634995	3.3281021998330638	0.18453292496171517	723
Utp3	0.4	0.42	0.4	0.6	1.0	-4221.54	-4135.0503	-4190.7896	-4169.911	0.0	-22.42215	-9.845971609885973	5.205364422655323	0.46937212863705974	1839
Egr2	0.11	0.41	0.11	0.66	1.0	-1620.3572	-1623.1575	-1619.3346	-1624.3451	1.0	1.7319294	-11.625184078464835	3.2278587895993733	0.08703420112302195	341
Mrpl47	0.49	0.22	0.22	0.51	1.0	-1402.1095	-1388.5676	-1402.3472	-1391.3561	0.0	-4.67015	-11.670855306291799	1.4940708154290068	0.10260336906584992	402
S1pr1	0.49	0.36	0.36	0.55	1.0	-249.46167	-246.87354	-249.0227	-247.40633	0.0	-0.8926244	-13.99977184324338	4.9220353076468495	0.010719754977029096	42
Smpd1	0.31	0.26	0.26	0.6	1.0	-3858.2253	-3821.4688	-3853.0273	-3829.6921	0.0	-12.391812	-9.985609250537358	4.0745145503652775	0.4331291475242471	1697
