gene	frac_real_circadian_samples_crossing_zero	frac_imag_circadian_samples_crossing_zero	frac_circadian_samples_crossing_zero	frac_circadian_samples_largest_component	frac_circadian_samples_largest_component_p_val	waveform_log_evidence	flat_waveform_log_evidence	non_circadian_component_subtracted_waveform_log_evidence	circadian_component_subtracted_waveform_log_evidence	circ_bf_frac	waveform_over_circadian_component_subtracted_log10_bf	expected_mesor	expected_acrophase	frac_cell_detected	num_cell_detected
Ncoa5	0.29	0.16	0.16	0.66	1.0	-8472.617	-8409.225	-8450.205	-8424.636	0.0	-20.838078	-11.273232975637058	5.340938583836397	0.18018595703751203	2810
Nox1	0.4399999999999999	0.31	0.31	0.63	1.0	-422.85693	-419.63104	-419.67743	-423.104	0.0	0.10730127	-15.29136416015887	5.063717195096475	0.004168002564924655	65
Ppp6r2	0.44	0.4399999999999999	0.4399999999999999	0.65	1.0	-9216.362	-9138.146	-9180.449	-9172.977	0.0	-18.842188	-11.126670614545583	4.241026808445124	0.20461686437960885	3191
Psmb9	0.35	0.18	0.18	0.57	1.0	-1732.5922	-1725.6547	-1729.6746	-1729.3406	0.0	-1.4121462	-13.50349161187694	2.0437565222664906	0.022378967617826227	349
Csmd1	0.4399999999999999	0.38	0.38	0.56	1.0	-20.679241	-19.975393	-20.413008	-20.12827	0.0	-0.23928408	-18.756056301458834	1.193182332810916	0.00012824623276691248	2
2610301B20Rik	0.47	0.42	0.42	0.52	1.0	-8147.358	-8048.593	-8108.074	-8083.776	0.0	-27.613325	-11.324129356742997	2.377919626850091	0.1712728438602116	2671
Lrrc4b	0.22	0.37	0.22	0.59	1.0	-2531.518	-2527.3801	-2528.2075	-2528.4858	0.0	-1.3168793	-13.006944002093125	2.696524973471347	0.035203590894517474	549
Epm2aip1	0.4499999999999999	0.3199999999999999	0.3199999999999999	0.57	1.0	-11547.158	-11463.106	-11535.51	-11472.912	0.0	-32.244667	-10.769982469428763	4.9337096637742945	0.26450785508175695	4125
Gm49083	0.27	0.4399999999999999	0.27	0.64	1.0	-157.40717	-156.31792	-156.71132	-156.85435	0.0	-0.24008262	-16.501528918692017	3.2341997031153915	0.0012824623276691247	20
Srgap1	0.43	0.29	0.29	0.68	0.9599999999999996	-129.79968	-125.379295	-129.11118	-125.625465	0.0	-1.8128395	-16.805451188923907	1.4896985210316505	0.0008977236293683873	14
Gm26533	0.14	0.5	0.14	0.43	1.0	-390.94232	-390.96063	-392.32782	-389.83636	0.0	-0.48031104	-15.45716955761169	0.17986038982294428	0.003783263866623918	59
Ptpru	0.24	0.4	0.24	0.61	1.0	-1442.2883	-1431.2571	-1439.8649	-1433.5852	0.0	-3.779719	-13.760054141839836	3.461738767021316	0.01789034947098429	279
Dennd1a	0.49	0.4599999999999999	0.4599999999999999	0.53	1.0	-9165.659	-9130.664	-9156.675	-9137.68	0.0	-12.151339	-11.126820765365162	4.726838397533316	0.20634818852196216	3218
Itprid2	0.12	0.4	0.12	0.81	0.5699999999999998	-15602.253	-15507.583	-15557.753	-15563.477	0.0	-16.840363	-10.220470750825232	3.270133263444443	0.41442770118627764	6463
Pofut1	0.39	0.47	0.39	0.57	1.0	-10021.128	-9931.018	-10006.326	-9949.896	0.0	-30.935423	-10.970192064847923	5.950200267131994	0.2318050657261943	3615
Rad51	0.21	0.47	0.21	0.65	1.0	-806.12823	-791.17505	-798.542	-794.8412	0.0	-4.9019027	-14.505533498024509	3.4407480099495347	0.00833600512984931	130
Pcdhb3	0.3299999999999999	0.38	0.3299999999999999	0.59	1.0	-523.96594	-513.0355	-522.4333	-513.9774	0.0	-4.337961	-14.980966781334942	0.4987989904616219	0.005001603077909586	78
Dagla	0.47	0.39	0.39	0.53	1.0	-2293.316	-2276.2354	-2284.6812	-2283.724	0.0	-4.165664	-13.115095020379947	4.734307824256906	0.03257454312279577	508
2610307P16Rik	0.41	0.23	0.23	0.53	1.0	-1831.0172	-1825.8373	-1829.68	-1827.2793	0.0	-1.6233559	-13.424372199402358	1.7634954213113634	0.024751522924014106	386
Trac	0.13	0.3	0.13	0.69	0.93	-87.406044	-86.41979	-85.99784	-86.95223	0.0	-0.19708788	-17.150022372645694	3.5946222315486116	0.0006412311638345624	10
Fadd	0.31	0.41	0.31	0.61	1.0	-4763.833	-4748.948	-4748.198	-4761.923	0.0	-0.8295703	-12.11661416893702	3.7545827246872734	0.08534786790638026	1331
Gm26636	0.32	0.4499999999999999	0.32	0.58	1.0	-135.8081	-133.93878	-134.95908	-134.51721	0.0	-0.56062794	-16.67893553259059	3.467252411305475	0.001090092978518756	17
Pcdhb6	0.49	0.4399999999999999	0.4399999999999999	0.53	1.0	-104.54539	-103.98657	-104.807594	-103.62163	0.0	-0.40118363	-16.99973016301645	5.441875630081181	0.0008336005129849311	13
Gm45081	0.48	0.37	0.37	0.55	1.0	-70.662636	-69.71778	-70.44752	-69.4162	0.0	-0.54132074	-17.46217853526607	5.158171465965657	0.0005129849310676499	8
Ankle1	0.4499999999999999	0.27	0.27	0.47	1.0	-514.2241	-507.11826	-510.12128	-511.62885	0.0	-1.1271139	-15.049863200731163	4.926926180199413	0.0047451106123757615	74
Unc13b	0.49	0.35	0.35	0.6	1.0	-2915.9941	-2899.5664	-2914.9678	-2900.159	0.0	-6.877142	-12.795977912194134	1.485486027364474	0.04309073420968259	672
Rnh1	0.27	0.25	0.25	0.66	1.0	-26666.412	-26421.26	-26586.666	-26510.994	0.0	-67.49716	-8.987183341681348	2.2807892999523247	0.8045527412632254	12547
Smap1	0.35	0.39	0.35	0.49	1.0	-25004.18	-24889.578	-24992.137	-24896.26	0.0	-46.869026	-9.114841083283919	2.315844324502048	0.7642193010580314	11918
Prss57	0.3399999999999999	0.17	0.17	0.71	0.87	-3275.5098	-3279.7957	-3273.772	-3282.3867	1.0	2.9866228	-12.643250864635679	4.926449533886574	0.051234369990381536	799
Rnf115	0.28	0.4599999999999999	0.28	0.59	1.0	-12878.815	-12796.141	-12866.553	-12816.466	0.0	-27.07809	-10.548880766646587	3.0669389817617314	0.33138826546970185	5168
Mrpl28	0.4399999999999999	0.3	0.3	0.55	1.0	-18822.32	-18633.244	-18769.645	-18666.426	0.0	-67.70413	-9.816912165904322	4.959958336156542	0.5612696377043924	8753
Fnip1	0.24	0.4499999999999999	0.24	0.5	1.0	-15857.075	-15750.141	-15858.394	-15745.461	0.0	-48.473457	-10.164911839472731	3.1629323506036036	0.4200705354280218	6551
Hoxd3os1	0.15	0.39	0.15	0.56	1.0	-1064.3234	-1055.8209	-1065.3855	-1055.2893	0.0	-3.9234414	-14.224348747983715	3.4693705961353944	0.010067329272202628	157
4921509O07Rik	0.35	0.15	0.15	0.36	1.0	-68.02965	-70.74879	-68.827255	-68.82301	0.70666915	0.34455425	-17.5457341348612	1.336267532946664	0.00044886181468419364	7
Timm9	0.32	0.5	0.32	0.57	1.0	-11872.775	-11729.947	-11790.885	-11814.45	0.0	-25.33031	-10.706391106515984	2.6430633310669016	0.3022763706316127	4714
Eftud2	0.47	0.3399999999999999	0.3399999999999999	0.6	1.0	-10662.916	-10584.765	-10630.966	-10612.055	0.0	-22.088795	-10.868532040987171	5.30241858479483	0.2571336966976595	4010
Gm15632	0.36	0.29	0.29	0.54	1.0	-728.35895	-715.51514	-724.1923	-719.21045	0.0	-3.9731424	-14.586893562526896	5.405187448347454	0.007887143315165117	123
Glipr2	0.1099999999999999	0.46	0.1099999999999999	0.7	0.9	-6425.243	-6397.592	-6414.3037	-6409.6865	0.0	-6.756163	-11.662459917417666	0.0300770923165512	0.12029496633536389	1876
Gm38910	0.35	0.3	0.3	0.61	1.0	-1414.6897	-1398.8268	-1407.5891	-1407.0515	0.0	-3.317221	-13.739179405198923	2.3856752040884546	0.01821096505290157	284
Fam227b	0.33	0.2299999999999999	0.2299999999999999	0.68	0.9599999999999996	-53.908703	-53.268364	-53.750557	-53.494984	0.0	-0.17967595	-17.764924855981644	4.007024245860857	0.0003847386983007374	6
Grcc10	0.28	0.2	0.2	0.78	0.6599999999999999	-31851.771	-31741.322	-31761.707	-31822.479	0.0	-12.721774	-8.398054204871407	0.9139260292395237	0.9308752805386342	14517
Dok2	0.39	0.43	0.39	0.45	1.0	-162.37201	-160.33081	-163.47656	-159.70271	0.0	-1.1592606	-16.516120328502435	2.96219881795438	0.001346585444052581	21
D930019O06Rik	0.25	0.29	0.25	0.63	1.0	-36.010155	-37.26886	-36.078197	-37.003174	0.9459423	0.4312627	-18.155967524884637	3.5276560029049926	0.00025649246553382496	4
Nckipsd	0.37	0.4599999999999999	0.37	0.62	1.0	-3489.7524	-3456.985	-3475.5964	-3470.8	0.0	-8.23092	-12.539635408784084	3.1129799887426284	0.05642834241744149	880
Endou	0.27	0.16	0.16	0.59	1.0	-567.1196	-570.69666	-567.3229	-570.9624	0.9431799	1.6688952	-14.935088332741985	1.0549096546573598	0.005578711125360692	87
Wrap53	0.35	0.48	0.35	0.56	1.0	-3180.6482	-3144.9387	-3152.856	-3170.1555	0.0	-4.556911	-12.70943157888795	2.8270220625654865	0.04950304584802821	772
Erbin	0.49	0.41	0.41	0.63	1.0	-16376.763	-16280.119	-16325.636	-16329.091	0.0	-20.703632	-10.101798030258177	1.739583781163864	0.44078230201987817	6874
Tfdp2	0.29	0.48	0.29	0.61	1.0	-16101.576	-16012.3545	-16069.436	-16051.917	0.0	-21.566708	-10.152856148643771	3.013823371986598	0.4335363898685476	6761
4933412E12Rik	0.48	0.4499999999999999	0.4499999999999999	0.57	1.0	-665.7545	-660.21625	-662.81573	-663.26825	0.0	-1.0797721	-14.695510707505429	5.705845672555793	0.007117665918563642	111
Cd164	0.42	0.43	0.42	0.62	1.0	-24078.232	-23942.63	-24036.77	-23984.742	0.0	-40.60229	-9.22228961344265	2.287423673866696	0.734209682590574	11450
Zfp869	0.28	0.33	0.28	0.53	1.0	-10389.006	-10330.274	-10375.95	-10346.014	0.0	-18.67127	-10.911356420250968	0.5003123264158322	0.24110291760179545	3760
Ccdc28a	0.28	0.2199999999999999	0.2199999999999999	0.61	1.0	-7969.884	-7895.3877	-7954.801	-7908.163	0.0	-26.80496	-11.353274292150104	5.415974869723421	0.16312920807951267	2544
Flna	0.29	0.43	0.29	0.63	1.0	-63901.24	-62906.95	-63179.824	-63758.35	0.0	-62.054913	-5.886218291640824	5.835789797797461	0.9973709522282783	15554
Ccnd1	0.18	0.3399999999999999	0.18	0.56	1.0	-1065.7306	-1063.497	-1065.936	-1067.0189	0.0	0.55951464	-14.235642908821884	3.5822071013836223	0.009810836806668805	153
Ccdc102a	0.48	0.46	0.46	0.44	1.0	-12146.518	-12036.694	-12120.064	-12066.815	0.0	-34.614204	-10.652306365142763	4.74345251603951	0.30362295607566525	4735
Gpihbp1	0.49	0.27	0.27	0.64	1.0	-44.756348	-45.0418	-44.907715	-44.866142	0.4697314	0.047683194	-17.96999784433548	1.7060209536317412	0.0003206155819172812	5
Wdr26	0.48	0.35	0.35	0.6	1.0	-23104.86	-23017.045	-23077.299	-23045.064	0.0	-25.968605	-9.322148413334325	1.7094309142388715	0.6934273805706958	10814
Gpr162	0.24	0.42	0.24	0.49	1.0	-300.12308	-298.40668	-300.6823	-297.5342	0.0	-1.1243308	-15.824227794127621	3.070307763488279	0.0027572940044886182	43
Dynlrb1	0.4399999999999999	0.39	0.39	0.57	1.0	-33451.656	-33184.824	-33335.58	-33332.97	0.0	-51.545326	-8.232396275961598	1.187928784914	0.9483808913113178	14790
Usp22	0.45	0.42	0.42	0.6	1.0	-10397.1	-10313.845	-10350.4375	-10353.587	0.0	-18.897324	-10.9089691673333	3.300499736167735	0.2466175056107727	3846
Dhx34	0.37	0.3199999999999999	0.3199999999999999	0.61	1.0	-4755.0376	-4725.486	-4753.1235	-4732.4824	0.0	-9.7955885	-12.105260460825018	5.12764265492889	0.08425777492786149	1314
Polg2	0.38	0.24	0.24	0.47	1.0	-5817.013	-5796.577	-5804.752	-5810.4443	0.0	-2.8528142	-11.787183301630257	1.1755553914028942	0.10766271240782302	1679
Abracl	0.27	0.31	0.27	0.61	1.0	-29224.338	-29024.441	-29156.379	-29096.947	0.0	-55.325047	-8.789974376164341	2.387907853939115	0.8311638345623598	12962
Gm11205	0.5	0.46	0.46	0.53	1.0	-619.3963	-612.12524	-617.07733	-614.5622	0.0	-2.0994258	-14.780800059663978	2.92342376649225	0.00647643475472908	101
Prxl2c	0.26	0.4	0.26	0.61	1.0	-24165.436	-23786.127	-24064.303	-23878.875	0.0	-124.45166	-9.261267104912136	0.34826921191040494	0.7107406219942289	11084
Ldlr	0.04	0.03	0.03	0.93	0.2099999999999998	-16900.533	-17320.93	-16868.008	-17335.822	1.0	189.04364	-10.130044328636643	5.393409623799491	0.3932029496633536	6132
Rel	0.17	0.49	0.17	0.72	0.84	-7636.0806	-7608.1846	-7608.9272	-7630.6978	0.0	-2.3377256	-11.44466533783178	0.05212553085380911	0.1434434113497916	2237
Anxa8	0.17	0.26	0.17	0.46	1.0	-203.27682	-208.3062	-206.33748	-205.06314	0.3914443	0.7757871	-16.42126541007771	3.8345560241914454	0.0012183392112856686	19
Hcfc1r1	0.49	0.2	0.2	0.62	1.0	-41604.918	-41322.07	-41515.082	-41441.945	0.0	-70.77812	-7.5511065963023665	1.1877898469351402	0.9847386983007375	15357
Cpne5	0.42	0.06	0.06	0.71	0.87	-1122.4814	-1127.7019	-1121.5469	-1128.6627	1.0	2.6844933	-14.121594972526573	1.6481841009187903	0.012439884578390509	194
Rimkla	0.4499999999999999	0.13	0.13	0.6	1.0	-26.824753	-28.693905	-27.169476	-28.034586	0.8155727	0.5254238	-18.42811235432607	1.4390217806209638	0.0001923693491503687	3
Opa1	0.38	0.4599999999999999	0.38	0.58	1.0	-12180.867	-12082.346	-12169.491	-12098.227	0.0	-35.890366	-10.665191686954888	0.19351613909155496	0.2970182750881693	4632
Tmem106c	0.42	0.18	0.18	0.65	1.0	-6944.254	-6901.8657	-6939.896	-6915.6885	0.0	-12.405808	-11.560634555745226	1.353645291553173	0.13837768515549856	2158
Fam171a2	0.23	0.42	0.23	0.63	1.0	-3890.8567	-3875.0442	-3886.286	-3880.925	0.0	-4.3132567	-12.426489012648107	3.051985941025389	0.06328951587047131	987
A830052D11Rik	0.39	0.1	0.1	0.67	0.9899999999999998	-510.23428	-508.96136	-507.82202	-510.66162	0.0	0.18559039	-15.098668389711518	1.8122984118174363	0.005065726194293043	79
4833420G17Rik	0.11	0.3299999999999999	0.11	0.62	1.0	-12395.896	-12303.351	-12343.175	-12379.037	0.0	-7.3219333	-10.676888833397424	3.437899915726508	0.3101635139467778	4837
Dnttip2	0.37	0.4	0.37	0.59	1.0	-18189.621	-18093.514	-18121.312	-18169.316	0.0	-8.818213	-9.876500442471599	0.2975852593298516	0.515100993908304	8033
Fgf15	0.21	0.08	0.08	0.69	0.93	-99.67418	-103.790504	-100.03941	-103.557396	0.91127175	1.6864597	-17.057131235427953	2.071064877953294	0.0007694773966014748	12
D130043K22Rik	0.17	0.4399999999999999	0.17	0.67	0.9899999999999998	-74.37413	-75.38882	-73.76527	-76.17775	1.0	0.78330195	-17.366169149654457	6.068076256157123	0.0005771080474511061	9
Bicd2	0.25	0.3399999999999999	0.25	0.65	1.0	-17752.934	-17419.867	-17640.365	-17564.89	0.0	-81.66602	-9.954684022862963	5.53730581084202	0.47989740301378647	7484
Uspl1	0.1899999999999999	0.49	0.1899999999999999	0.52	1.0	-11221.838	-11123.623	-11173.059	-11169.702	0.0	-22.642265	-10.810177493918669	6.06761204221134	0.2564283424174415	3999
Tob1	0.47	0.15	0.15	0.51	1.0	-19554.1	-19502.576	-19563.48	-19490.912	0.0	-27.441982	-9.76369398440174	1.5772717460525438	0.49785187560115424	7764
Nrap	0.28	0.3299999999999999	0.28	0.55	1.0	-3008.013	-2991.748	-3010.793	-2992.1377	0.0	-6.894531	-12.766603045051426	4.037518966789984	0.04174414876563001	651
Lcp2	0.0899999999999999	0.27	0.0899999999999999	0.66	1.0	-61.65968	-60.575127	-61.174385	-61.123528	0.0	-0.2328478	-17.54593428129434	0.4021710456261731	0.0003847386983007374	6
Maff	0.21	0.36	0.21	0.67	0.9899999999999998	-7447.8975	-7428.736	-7432.4976	-7436.8975	0.0	-4.7772393	-11.458610969187582	2.61843253296753	0.1422891952548894	2219
Ffar4	0.26	0.2	0.2	0.73	0.8099999999999999	-1584.7975	-1578.1028	-1583.6345	-1580.4414	0.0	-1.8918211	-13.635236984446344	1.9897481138155548	0.01942930426418724	303
Clk1	0.39	0.3299999999999999	0.3299999999999999	0.6	1.0	-26824.766	-26604.23	-26645.156	-26775.38	0.0	-21.44753	-9.059595359937664	3.530430641296513	0.7440846425136262	11604
D130062J10Rik	0.26	0.3399999999999999	0.26	0.62	1.0	-972.6174	-969.2101	-970.91583	-971.62225	0.0	-0.4321739	-14.27810332702196	3.872809332128076	0.01141391471625521	178
Nol4l	0.23	0.24	0.23	0.61	1.0	-4433.3677	-4413.698	-4417.819	-4427.9243	0.0	-2.3640208	-12.476353051008516	3.6954481846416214	0.03270278935556268	510
Rpl10-ps3	0.39	0.41	0.39	0.52	1.0	-11933.08	-11846.424	-11899.443	-11885.352	0.0	-20.728231	-10.67343095261414	4.385989469957132	0.30003206155819173	4679
Srrm1	0.42	0.32	0.32	0.57	1.0	-28246.053	-27919.406	-28169.594	-28004.656	0.0	-104.83716	-8.841768053090664	1.1829446983310712	0.8154536710484129	12717
Ivns1abp	0.17	0.41	0.17	0.69	0.93	-7429.447	-7420.241	-7425.9844	-7425.15	0.0	-1.8661091	-11.429070266301093	0.2922273760032761	0.15145880089772362	2362
Ndufs4	0.28	0.39	0.28	0.58	1.0	-22861.158	-22742.025	-22804.303	-22821.473	0.0	-17.235214	-9.332966708301695	2.7039543184350245	0.7234369990381533	11282
Sertad2	0.3	0.24	0.24	0.39	1.0	-19269.682	-19240.494	-19291.863	-19222.797	0.0	-20.361795	-9.742722012505144	1.1164351155112184	0.5412632253927541	8441
Gm15910	0.4599999999999999	0.37	0.37	0.52	1.0	-2754.3672	-2737.0789	-2751.096	-2739.839	0.0	-6.309463	-12.886607405190444	1.0703108458229265	0.04065405578711125	634
Il15ra	0.07	0.27	0.07	0.62	1.0	-3930.8198	-3956.8516	-3945.6062	-3931.7812	0.43198657	0.4175419	-12.399740267869225	2.5252573983254005	0.06514908624559154	1016
3830403N18Rik	0.17	0.17	0.17	0.62	1.0	-1317.5779	-1323.5161	-1324.848	-1319.7123	0.0	0.92695785	-14.031250518184073	3.5945305892658577	0.010195575504969542	159
Tmem215	0.36	0.46	0.36	0.45	1.0	-559.4116	-555.2931	-558.7323	-555.863	0.0	-1.5411569	-14.972672307734912	3.026069610317578	0.004360371914075024	68
Gm9949	0.49	0.31	0.31	0.51	1.0	-127.69668	-122.533325	-127.169495	-123.226585	0.0	-1.9413366	-16.770049679152756	4.566291676070428	0.0009618467457518436	15
Galnt7	0.39	0.35	0.35	0.45	1.0	-6774.754	-6744.9326	-6756.879	-6759.5415	0.0	-6.6066623	-11.617930011506726	3.734649210890565	0.12253927540878487	1911
Drosha	0.39	0.25	0.25	0.59	1.0	-9414.248	-9374.55	-9414.428	-9377.809	0.0	-15.825453	-11.066475546120575	5.191986009067483	0.2135941006732927	3331
Adamts16	0.4499999999999999	0.26	0.26	0.68	0.9599999999999996	-11.433792	-10.775102	-11.405932	-10.719302	0.0	-0.31029904	-19.398407116794235	4.859185477621651	6.412311638345624e-05	1
Pou2f2	0.1099999999999999	0.25	0.1099999999999999	0.7	0.9	-135.18692	-133.15445	-132.77417	-134.99326	0.0	-0.08410744	-16.686776670653156	0.4065815347863255	0.0009618467457518436	15
Foxm1	0.25	0.46	0.25	0.56	1.0	-499.5626	-492.86298	-499.65665	-492.9939	0.0	-2.852748	-15.07001877015665	3.1287164314189777	0.004296248797691568	67
Gna14	0.31	0.01	0.01	0.85	0.45	-1054.239	-1055.5071	-1052.2482	-1062.3418	1.0	3.518994	-14.346175122469011	4.41328465412224	0.011349791599871754	177
Gm35339	0.4599999999999999	0.35	0.35	0.55	1.0	-810.36804	-806.34827	-808.003	-808.5168	0.0	-0.80399084	-14.477505860849096	1.0016357150642836	0.008977236293683874	140
Osbpl8	0.4	0.4599999999999999	0.4	0.55	1.0	-11417.949	-11349.232	-11389.559	-11383.342	0.0	-15.029812	-10.765069143919654	4.90459486390497	0.2766271240782302	4314
Morc2a	0.2299999999999999	0.38	0.2299999999999999	0.68	0.9599999999999996	-10338.153	-10259.412	-10287.711	-10317.983	0.0	-8.7596855	-10.899904922237413	0.219136840044305	0.24110291760179545	3760
Ccdc163	0.44	0.37	0.37	0.54	1.0	-7105.5483	-7060.9834	-7080.4287	-7081.397	0.0	-10.488806	-11.528222253250636	1.82629674083765	0.14113497915998718	2201
Fbxl2	0.37	0.11	0.11	0.58	1.0	-7328.1963	-7327.3135	-7323.0366	-7333.831	0.0	2.4471476	-11.47150999002519	1.4079687810542412	0.15081756973388907	2352
Rpl41	0.1899999999999999	0.39	0.1899999999999999	0.54	1.0	-58940.1	-58369.312	-58819.645	-58554.477	0.0	-167.47481	-5.994126707075878	0.6013498710024034	0.9991022763706316	15581
Olfr1322	0.23	0.4499999999999999	0.23	0.61	1.0	-44.675045	-44.576576	-44.52711	-44.685913	0.0	0.0047199437	-17.915730274607437	3.3458438998900824	0.0003206155819172812	5
Sp3	0.47	0.47	0.47	0.57	1.0	-16163.669	-16051.8	-16161.597	-16057.643	0.0	-46.046665	-10.125134300915127	1.7645137848142536	0.43687079192048733	6813
Fkrp	0.43	0.44	0.43	0.71	0.87	-12165.217	-12031.807	-12118.173	-12071.013	0.0	-40.91232	-10.66238990207667	2.8114435440237715	0.2991984610452068	4666
Myo18a	0.24	0.38	0.24	0.6	1.0	-13932.903	-13875.947	-13937.303	-13877.872	0.0	-23.899767	-10.395348501578223	5.751276059795122	0.3560756652773325	5553
Gm12454	0.12	0.47	0.12	0.67	0.9899999999999998	-3388.302	-3373.0513	-3368.7202	-3394.6177	0.0	2.7428622	-12.608649095939255	6.234582628361607	0.049695415197178586	775
Rab40b	0.16	0.49	0.16	0.62	1.0	-6308.2275	-6304.595	-6298.8047	-6314.2036	0.0	2.595376	-11.706348899606413	3.0844512306034204	0.12375761462007054	1930
Chml	0.42	0.37	0.37	0.49	1.0	-7053.388	-7029.2397	-7044.331	-7043.3643	0.0	-4.3533354	-11.529370702988535	4.424804370219655	0.13292722026290477	2073
Dio3os	0.2	0.4	0.2	0.6	1.0	-19.547245	-20.12795	-20.488516	-19.44767	0.0	-0.04324489	-18.76497179427881	3.0797648891680858	0.00012824623276691248	2
Gm40557	0.35	0.46	0.35	0.56	1.0	-235.48149	-229.80905	-232.59895	-231.88565	0.0	-1.5616536	-16.038076709531556	6.041311552860943	0.001859570375120231	29
1600012H06Rik	0.25	0.4	0.25	0.64	1.0	-9936.879	-9886.314	-9933.232	-9891.774	0.0	-19.588633	-11.00369054355977	3.350081622034694	0.23308752805386343	3635
Gstcd	0.31	0.36	0.31	0.59	1.0	-2652.5024	-2640.8625	-2644.2085	-2648.8604	0.0	-1.5817395	-12.90516436004587	0.5322336947939057	0.03834562359730683	598
Arvcf	0.0799999999999999	0.4599999999999999	0.0799999999999999	0.69	0.93	-5226.6655	-5204.0923	-5210.6567	-5218.428	0.0	-3.577416	-11.970863026984052	0.05138222272354476	0.09285027252324463	1448
Ring1	0.35	0.25	0.25	0.61	1.0	-11599.768	-11542.686	-11572.702	-11569.46	0.0	-13.162431	-10.728101080876995	5.477432731401159	0.2829111894838089	4412
Yipf7	0.28	0.28	0.28	0.56	1.0	-107.80855	-107.63887	-108.52252	-106.70058	0.0	-0.48118576	-17.058470762573812	3.892042065544434	0.0007694773966014748	12
Glra1	0.26	0.15	0.15	0.66	1.0	-533.9955	-528.8039	-533.4457	-529.14325	0.0	-2.1072984	-14.962165103329038	1.2099685221990715	0.0055145880089772364	86
Dcaf17	0.4599999999999999	0.4499999999999999	0.4499999999999999	0.57	1.0	-9341.347	-9267.485	-9310.474	-9297.0205	0.0	-19.250612	-11.107361941551844	5.14546075375953	0.196344982366143	3062
Npy4r	0.19	0.3	0.19	0.6	1.0	-292.93515	-290.97122	-293.02594	-291.30402	0.0	-0.7083925	-15.804770280931244	2.604884126258277	0.002693170888105162	42
Gm4951	0.35	0.35	0.35	0.64	1.0	-203.98718	-198.55032	-201.66046	-200.7958	0.0	-1.3859968	-16.243444654939044	5.984110523289109	0.0012183392112856686	19
Spop	0.43	0.49	0.43	0.57	1.0	-30287.746	-29898.375	-30119.963	-30040.566	0.0	-107.34877	-8.618536499767007	5.754756172144079	0.8721385059313883	13601
Dipk1c	0.48	0.31	0.31	0.59	1.0	-11.708748	-11.297839	-11.407499	-11.561244	0.0	-0.06406011	-19.41933771238472	4.886482240857095	6.412311638345624e-05	1
Znrf2	0.45	0.41	0.41	0.61	1.0	-8658.094	-8596.523	-8652.327	-8606.261	0.0	-22.51079	-11.212027695558568	3.7199512609604755	0.18730362295607567	2921
Ttbk1	0.2299999999999999	0.41	0.2299999999999999	0.62	1.0	-44.009766	-44.159954	-43.49234	-44.495556	1.0	0.21097602	-17.880606562449206	6.026463922990173	0.0003206155819172812	5
Kcna1	0.49	0.37	0.37	0.1	1.0	-271.54144	-282.45844	-283.50406	-269.36627	0.0	-0.9446647	-16.281294072452845	1.551934499511324	0.0003847386983007374	6
Smgc	0.39	0.17	0.17	0.63	1.0	-51.840565	-51.60655	-51.230396	-51.897205	0.0	0.02459871	-17.68262781671714	1.1617881408417592	0.0003847386983007374	6
Spag7	0.35	0.45	0.35	0.47	1.0	-22567.129	-22388.545	-22513.12	-22436.234	0.0	-56.84677	-9.366301768823051	2.9472344060833864	0.7074062199422892	11032
