gene	log_min	log_max
Slc39a10	-13.113229	-9.65935
Slc9a3r1	-13.020648	-9.56677
B230216N24Rik	-13.691537	-10.2376585
Pdcl	-12.252418	-8.798539
Unkl	-13.537386	-10.083508
Arf2	-12.369362	-8.915483
Gm20735	-19.453587	-15.999709
Mfap4	-8.751716	-5.2978377
Nufip2	-11.438261	-7.984383
Igha	-18.354975	-14.901097
Tfcp2l1	-16.888638	-13.43476
Dusp22	-13.601386	-10.147508
Ssu2	-19.453587	-15.999709
Ptgir	-16.563215	-13.109338
Tusc1	-11.955827	-8.501948
Gpr4	-15.816002	-12.3621235
Gemin2	-13.537386	-10.083508
Zfp275	-12.906803	-9.452925
Ccdc115	-12.413052	-8.959173
Rnf167	-11.687171	-8.233293
Nudc	-10.6411915	-7.1873136
Wdr12	-12.744284	-9.290405
Mob4	-10.839087	-7.3852086
Zcchc3	-13.487441	-10.033563
Metrnl	-13.16759	-9.713712
Flnb	-11.927948	-8.47407
Atp11c	-13.04177	-9.587892
Mfsd7a	-14.593776	-11.139897
Gatc	-13.518694	-10.0648155
Crls1	-12.614112	-9.1602335
Hand2os1	-12.131078	-8.677199
Krr1	-12.212222	-8.758344
Mocs1	-14.397343	-10.943464
6820408C15Rik	-19.453587	-15.999709
Vps50	-13.328905	-9.875027
Kank2	-10.820569	-7.366691
AY036118	-8.720981	-5.267103
Kank1	-10.557411	-7.1035333
Saa3	-17.256363	-13.802485
0610030E20Rik	-12.99525	-9.541371
Hey1	-14.490744	-11.036865
Noxo1	-13.439873	-9.985994
Fbxo27	-14.206564	-10.752686
Zfp57	-17.507677	-14.0538
9030407P20Rik	-15.190908	-11.73703
Grap	-13.682147	-10.228269
Vps4a	-11.9890785	-8.5352
Pgrmc2	-11.764675	-8.310797
Bin1	-11.948096	-8.494218
Gnai2	-9.294644	-5.840767
Usp28	-13.707385	-10.253507
Pycard	-13.004699	-9.55082
Sec61g	-9.318631	-5.8647537
Poldip3	-12.338819	-8.88494
Mrfap1	-9.82592	-6.372042
Pop5	-11.257427	-7.8035493
Gm50071	-16.157751	-12.703873
Eepd1	-14.294533	-10.840654
Gm20400	-17.256363	-13.802485
Ccdc8	-13.858877	-10.404999
Iqcb1	-12.654532	-9.200654
Sept6	-11.832883	-8.3790045
Zfp213	-14.11605	-10.662171
Prdm16	-11.57733	-8.123451
Mrm1	-14.260632	-10.806753
Angptl2	-12.078959	-8.625081
Gclc	-12.255404	-8.801526
B230317F23Rik	-16.620375	-13.166496
Rnmt	-12.574232	-9.120354
Mrpl19	-12.507574	-9.053696
Dnajc14	-12.415683	-8.961804
Txndc11	-12.745504	-9.291626
Smarcad1	-12.454165	-9.000287
Lrr1	-18.76044	-15.306563
Prps1l3	-13.972949	-10.519071
Gm20337	-16.745537	-13.291659
Rnf141	-12.599234	-9.145355
Kcnj8	-12.585614	-9.131736
Gm16867	-14.920989	-11.467111
Timm21	-12.333953	-8.8800745
Gm15579	-18.067293	-14.613416
Gcnt1	-18.76044	-15.306563
Prtg	-15.84267	-12.388792
Zfp995	-14.028638	-10.5747595
Slc43a3	-12.826871	-9.3729925
A930033H14Rik	-14.9318	-11.4779215
Gm49492	-15.376051	-11.922173
Etv1	-11.958602	-8.504724
Fgfrl1	-11.325003	-7.8711247
Fxyd4	-14.799628	-11.34575
Tet2	-12.660122	-9.2062435
Relch	-12.881306	-9.427427
Gm5617	-12.694333	-9.240455
Ntn3	-15.464604	-12.010726
Abi3	-14.5191145	-11.065236
Pard3bos1	-16.745537	-13.291659
Tomm20	-10.175029	-6.721151
Hba-a2	-15.7647085	-12.31083
Gm10644	-16.0196	-12.565722
Fgl1	-18.067293	-14.613416
Gm29107	-15.342714	-11.888836
Pcdha11-1	-18.76044	-15.306563
Cacng7	-13.420502	-9.966623
5033403F01Rik	-17.151003	-13.6971245
Pbp2	-19.453587	-15.999709
Zfp263	-13.118534	-9.664656
Dipk1a	-12.442374	-8.988496
Cmtm4	-13.6129465	-10.159068
Trp63	-15.89824	-12.444362
Dctd	-16.234713	-12.780834
Flywch1	-12.321091	-8.867212
Gm14022	-19.453587	-15.999709
Cbr2	-9.694318	-6.24044
Casq2	-17.151003	-13.6971245
Slc35c1	-14.10173	-10.647852
Urgcp	-12.706001	-9.252123
Kcnq4	-12.329915	-8.876037
Ncaph2	-12.21581	-8.761931
Npb	-16.681	-13.227121
Setd1a	-12.925631	-9.471752
Gm44175	-16.745537	-13.291659
Thsd7b	-18.354975	-14.901097
Rxra	-12.488508	-9.03463
Prrc2b	-10.994448	-7.54057
Gm26935	-15.624947	-12.171068
Tnmd	-15.669398	-12.21552
Gm13306	-16.275534	-12.821656
Slit2	-14.511946	-11.058067
Hecw1	-16.681	-13.227121
Mycn	-17.661829	-14.207951
Nlrc5	-16.457855	-13.003978
Ncoa2	-12.599234	-9.145355
Tep1	-13.173192	-9.719314
Ccdc32	-12.090943	-8.637065
Postn	-9.037906	-5.5840282
Ccdc103	-17.256363	-13.802485
Gm49871	-17.844149	-14.390271
Heatr5b	-12.953801	-9.499923
Plcb2	-19.453587	-15.999709
2900041M22Rik	-13.097481	-9.643602
Emg1	-11.18974	-7.7358623
Thoc7	-10.568701	-7.114823
Zfp459	-17.661829	-14.207951
Gm15517	-18.76044	-15.306563
Lca5l	-14.504828	-11.05095
Dchs1	-13.351029	-9.897151
Ift80	-13.529332	-10.075454
2700081O15Rik	-12.899654	-9.445776
Frk	-13.420502	-9.966623
Fam91a1	-12.260654	-8.806776
Trpc3	-17.661829	-14.207951
Gm11491	-16.121384	-12.667505
Drc3	-16.50915	-13.055271
Ogn	-8.615184	-5.1613064
Slc38a4	-15.790027	-12.336148
Wnt5b	-14.838468	-11.384589
Pkhd1l1	-17.507677	-14.0538
2310039L15Rik	-16.563215	-13.109338
Gm17201	-17.844149	-14.390271
Gpnmb	-14.641404	-11.187526
Ssna1	-11.440577	-7.9866986
Prpf39	-12.106933	-8.653054
Tnpo3	-11.818284	-8.364406
Atad1	-11.99829	-8.544412
Ddr1	-12.318697	-8.864819
Gm40685	-17.507677	-14.0538
Gpr3	-18.067293	-14.613416
Derl1	-11.337172	-7.8832936
Gm20219	-16.563215	-13.109338
Gata6	-10.551813	-7.097935
Ooep	-16.968681	-13.514803
Ptp4a1-1	-15.446255	-11.992376
Camsap2	-12.428939	-8.97506
Gm20707	-15.84267	-12.388792
Cplx1	-18.76044	-15.306563
Zbtb49	-14.593776	-11.139897
Upk1a	-17.661829	-14.207951
Ythdc2	-13.373655	-9.919777
Tesk1	-11.724293	-8.270414
Malat1	-5.632646	-2.1787682
Rem1	-14.271805	-10.817926
Nsd2	-12.534893	-9.081015
Asah1	-11.282837	-7.828959
Gm34934	-13.862601	-10.408723
Gm34342	-15.022772	-11.568893
Gmnn	-13.322362	-9.868484
Mthfd1	-12.414804	-8.960926
Ndufb3	-9.815956	-6.362078
Gm12381	-18.067293	-14.613416
Brd4	-11.449223	-7.9953446
Tial1	-11.78643	-8.332552
Nsl1	-17.661829	-14.207951
Dclre1a	-13.575852	-10.121974
Gm20703	-19.453587	-15.999709
Snrnp27	-10.560977	-7.107099
Txnrd3	-12.763989	-9.310111
Syt17	-14.818859	-11.364981
Ube2o	-12.654532	-9.200654
Gm49519	-17.374146	-13.920268
A930001M01Rik	-16.50915	-13.055271
Taf4	-13.273572	-9.819694
Kctd10	-10.508516	-7.0546384
Pcdhb5	-17.256363	-13.802485
Mtx2	-12.482859	-9.02898
1500015A07Rik	-15.816002	-12.3621235
Dcp1a	-13.311551	-9.857673
Eif4e3	-12.726156	-9.272278
Cox7b	-9.61171	-6.157832
Cbr3	-12.464253	-9.010375
Manea	-12.569101	-9.115223
Aplp1	-12.738205	-9.284327
1810010H24Rik	-14.504828	-11.05095
Slc10a1	-14.540934	-11.087055
Gm30409	-18.067293	-14.613416
Ccl5	-15.219481	-11.765603
Gm43138	-15.176922	-11.723043
Syk	-17.151003	-13.6971245
Entpd2	-13.403854	-9.949976
Atg14	-13.178826	-9.724948
Smim6	-15.582387	-12.128509
Arid4b	-10.781102	-7.3272243
Pard6g	-13.648454	-10.194575
Rtn1	-18.354975	-14.901097
Meis2	-11.165808	-7.71193
Smim15	-11.605044	-8.151166
Tmem53	-12.775246	-9.321367
Pcdhgc5	-15.521763	-12.067884
Gm48336	-17.507677	-14.0538
Hspbap1	-14.384684	-10.930805
Fbxw9	-13.529332	-10.075454
Gm10382	-14.899712	-11.445833
Traf3	-13.078564	-9.624685
Bcas1	-16.121384	-12.667505
Mctp1	-17.374146	-13.920268
Gm36283	-14.9318	-11.4779215
Micall1	-12.463332	-9.009454
Morn5	-18.354975	-14.901097
Nectin1	-14.106481	-10.652602
Sema6c	-13.936135	-10.482257
Esr2	-19.453587	-15.999709
Tns4	-16.052391	-12.598513
Ifngr2	-11.156294	-7.702416
Alg11	-13.011048	-9.55717
Tram1l1	-16.968681	-13.514803
Prpf40a	-11.303698	-7.8498197
4930537H20Rik	-16.814531	-13.360653
Gm38393	-15.428237	-11.974359
Csnk1a1	-9.992333	-6.5384555
B230307C23Rik	-13.526662	-10.072783
Zadh2	-12.779027	-9.325149
Zc3h12c	-13.337696	-9.883818
Dsg2	-19.453587	-15.999709
Gpx8	-10.790565	-7.3366866
4930488L21Rik	-16.888638	-13.43476
Snhg12	-11.767885	-8.314007
Dusp19	-12.999963	-9.546084
Ubac1	-12.386269	-8.93239
Tmx2	-12.508537	-9.054659
Tk1	-15.483296	-12.029418
Rnf144b	-13.6129465	-10.159068
Ripk3	-16.563215	-13.109338
Nup50	-12.768976	-9.315098
Gm47231	-19.453587	-15.999709
Ly6k	-17.507677	-14.0538
Agtr1b	-16.745537	-13.291659
Tst	-12.483798	-9.02992
Ctla4	-19.453587	-15.999709
Dzip3	-13.410955	-9.957077
Hmgb3	-13.251053	-9.797174
Pwwp3b	-13.192097	-9.738218
Ppm1l	-14.818859	-11.364981
Poldip2	-12.212222	-8.758344
B230312C02Rik	-14.2441025	-10.790224
Ppef1	-12.703657	-9.249779
Impdh2	-11.519433	-8.065555
Rps6kb1	-11.719905	-8.2660265
Noxred1	-17.507677	-14.0538
Nid1	-13.194007	-9.7401285
Prelid3a	-15.393146	-11.939267
Oip5	-16.457855	-13.003978
Gm44053	-16.888638	-13.43476
Mtap	-11.804372	-8.350493
Chek1	-15.89824	-12.444362
Spon1	-13.601386	-10.147508
Cys1	-12.465175	-9.011296
Rcor2	-15.927228	-12.47335
Arhgap39	-14.180589	-10.72671
Rps19	-8.216653	-4.7627754
D030068K23Rik	-18.354975	-14.901097
Gm32014	-17.374146	-13.920268
Kcnip2	-19.453587	-15.999709
Hinfp	-14.111254	-10.657375
Gm44421	-15.410537	-11.956658
Gm26575	-17.844149	-14.390271
Atcayos	-11.960271	-8.5063925
Ankrd45	-14.175473	-10.721595
Spred2	-12.681653	-9.227775
Prrt4	-19.453587	-15.999709
Zfp747	-14.347643	-10.8937645
Psmd13	-10.974304	-7.5204263
Tspan3	-10.478717	-7.024839
Gm10767	-16.563215	-13.109338
Arnt	-12.399138	-8.94526
Mgme1	-13.392132	-9.938253
Mthfr	-13.505553	-10.051675
Rab11a	-11.368409	-7.914531
Ankrd28	-13.53201	-10.078132
Pop7	-12.506612	-9.052733
Xirp1	-11.78643	-8.332552
Mafa	-14.601558	-11.147679
Ado	-12.707176	-9.253298
Snrnp48	-11.640805	-8.186927
Cdk6	-12.379472	-8.925593
Pmpcb	-11.485269	-8.03139
Gm50136	-18.76044	-15.306563
Aatk	-14.78076	-11.326881
Cct6a	-10.555769	-7.101891
Papss1	-11.987933	-8.534055
Gm43727	-17.256363	-13.802485
Nkain2	-14.01117	-10.557292
Jakmip2	-17.844149	-14.390271
Rnf4	-12.195881	-8.7420025
Vps29	-10.771219	-7.3173413
Crnde	-15.190908	-11.73703
Agpat5	-11.707288	-8.253409
Samhd1	-12.580424	-9.126546
C1qtnf7	-11.792061	-8.338182
Irf9	-13.335491	-9.881613
Rbm22	-12.035407	-8.581529
D630008O14Rik	-17.844149	-14.390271
D330023K18Rik	-13.070082	-9.616203
Brms1l	-12.892557	-9.438679
Ralgapa2	-12.325894	-8.872016
Fam193b	-13.259183	-9.805305
Map3k2	-11.664548	-8.2106695
Acbd3	-11.249463	-7.795585
Rnf25	-13.315861	-9.861982
Zfp553	-13.7941065	-10.340228
Gm43846	-18.354975	-14.901097
Gcsh	-11.730468	-8.276589
Trpc1	-12.861915	-9.408036
A830082N09Rik	-14.744058	-11.290179
Gm9776	-15.310453	-11.856575
Gm26877	-18.067293	-14.613416
Sfrp1	-14.12087	-10.666991
Pcdhga10	-14.449642	-10.995764
Igsf9	-12.802016	-9.348138
Gm12319	-19.453587	-15.999709
Lig3	-13.4823265	-10.028448
AC132307.1	-15.263933	-11.810055
Triml2	-18.76044	-15.306563
Gm28940	-18.354975	-14.901097
Gm48025	-19.453587	-15.999709
Gtf2ird2	-14.682903	-11.229025
Sap30l	-11.648113	-8.194235
1810019D21Rik	-17.507677	-14.0538
Frem1	-19.453587	-15.999709
9530062K07Rik	-16.234713	-12.780834
Aak1	-12.443276	-8.989398
Nup37	-13.598516	-10.144638
2600006K01Rik	-13.011048	-9.55717
Gm45902	-15.176922	-11.723043
Tm7sf2	-14.266202	-10.812324
Eno4	-18.76044	-15.306563
Adcy2	-16.0196	-12.565722
Ppp1r1c	-19.453587	-15.999709
Cd37	-19.453587	-15.999709
1700055D18Rik	-16.888638	-13.43476
Crlf3	-13.14367	-9.689792
Fcsk	-13.730003	-10.276125
Smc3	-10.976801	-7.522923
Slfn2	-18.067293	-14.613416
Cttnbp2nl	-11.771566	-8.317688
Rad51c	-15.8700695	-12.416191
Tinf2	-13.86634	-10.412461
Tbc1d23	-12.3913965	-8.937518
Gm28941	-17.256363	-13.802485
Gm17018	-11.942611	-8.488732
Gm19557	-17.844149	-14.390271
Ccl4	-19.453587	-15.999709
Wwp1	-11.703404	-8.249526
Mxd1	-12.826871	-9.3729925
Fpr2	-18.354975	-14.901097
9530097N15Rik	-17.055693	-13.601814
Sptan1	-10.752242	-7.298364
Cdk5r1	-14.9649515	-11.511073
Snu13	-10.584753	-7.130875
Gm20644	-18.354975	-14.901097
Jrkl	-13.066709	-9.61283
4930426I24Rik	-14.476854	-11.022976
Gm17655	-15.263933	-11.810055
Nedd4	-9.117085	-5.6632075
Nrm	-14.277438	-10.82356
Gm26737	-15.790027	-12.336148
Gm47898	-18.067293	-14.613416
Trim13	-14.180589	-10.72671
Gm47270	-16.745537	-13.291659
Gm9926	-18.067293	-14.613416
Abcd1	-12.996819	-9.54294
Eef2	-9.271182	-5.817304
Polr1c	-12.1770315	-8.723153
Pbx2	-12.8059	-9.352021
Slc24a1	-17.844149	-14.390271
Sarnp	-10.509038	-7.05516
1700105P06Rik	-16.121384	-12.667505
Tcaim	-13.479778	-10.0259
Fbxw5	-12.257651	-8.803773
Eif4ebp2	-11.322646	-7.868768
Vdac3	-10.439507	-6.9856286
Josd1	-12.707176	-9.253298
Nps	-19.453587	-15.999709
Myl2	-19.453587	-15.999709
Fbxo11	-11.727376	-8.273498
Gm15751	-19.453587	-15.999709
Zfpm2	-12.470725	-9.016847
Ankrd46	-12.272757	-8.818878
Gpsm3	-18.067293	-14.613416
Tom1l2	-12.210791	-8.756912
Gm49874	-19.453587	-15.999709
Efr3b	-13.904512	-10.450634
4930562F07Rik	-16.620375	-13.166496
Prim2	-13.607149	-10.153271
Txndc17	-10.249367	-6.795489
Wrnip1	-12.607708	-9.15383
Gm14286	-17.055693	-13.601814
P3h3	-10.949885	-7.4960074
D930016D06Rik	-13.642447	-10.188569
Gm15271	-16.362545	-12.908668
Dynll2	-11.337172	-7.8832936
Rrp7a	-12.342076	-8.888198
Abcc1	-11.626746	-8.172868
Mettl26	-11.639592	-8.185714
Gm48708	-16.814531	-13.360653
Cd55b	-19.453587	-15.999709
Efcc1	-18.354975	-14.901097
Ptbp2	-12.067118	-8.613239
Gm48780	-18.067293	-14.613416
Otud4	-12.503732	-9.049853
Dennd2d	-18.354975	-14.901097
Gm12498	-18.067293	-14.613416
Gm11769	-17.151003	-13.6971245
Dsel	-12.071464	-8.617585
Tead3	-11.953059	-8.499181
Zmynd15	-19.453587	-15.999709
Ccnjl	-17.055693	-13.601814
Rnf213	-13.989757	-10.535878
Lonrf2	-15.122855	-11.668977
Cfb	-17.374146	-13.920268
Fhdc1	-15.248896	-11.795017
Gm11626	-19.453587	-15.999709
Adam23	-16.814531	-13.360653
Fibp	-11.922572	-8.468694
C3ar1	-16.968681	-13.514803
Kcnd2	-18.067293	-14.613416
Fastkd5	-14.708656	-11.254778
Hist1h4i	-15.957081	-12.503202
A430093F15Rik	-15.521763	-12.067884
Mapkapk3	-15.715919	-12.26204
Gm32200	-18.354975	-14.901097
Ifi204	-18.76044	-15.306563
Clta	-10.019225	-6.565347
Plscr2	-16.318094	-12.864216
Coro6	-14.12087	-10.666991
Nsun5	-13.654495	-10.200617
Ap1g1	-12.331529	-8.87765
Hoxb9	-18.354975	-14.901097
Ddrgk1	-10.687038	-7.2331605
Mettl18	-14.2441025	-10.790224
A930016O22Rik	-19.453587	-15.999709
Hexa	-10.968918	-7.51504
Adgrf3	-17.844149	-14.390271
Gm12953	-17.507677	-14.0538
Ifi27l2a	-12.2644205	-8.810542
Sertad1	-10.893527	-7.439649
Gm10135	-19.453587	-15.999709
Zfp593	-12.752857	-9.298979
Slco1b2	-17.661829	-14.207951
Idh1	-12.223749	-8.769871
Gm48914	-15.8700695	-12.416191
Scn4b	-19.453587	-15.999709
Gm13032	-19.453587	-15.999709
Nfia	-9.7253475	-6.2714696
Farp2	-13.870092	-10.416214
Lekr1	-14.266202	-10.812324
Ahsa1	-11.07842	-7.6245418
Rnf166	-12.331529	-8.87765
Ly6g5b	-17.507677	-14.0538
Gm17168	-19.453587	-15.999709
Exoc3l4	-15.1361	-11.682221
Gm48814	-16.968681	-13.514803
Gm42941	-13.743161	-10.289283
2700033N17Rik	-14.657798	-11.203919
Gck	-18.354975	-14.901097
3110021N24Rik	-15.034748	-11.58087
Gm12022	-16.968681	-13.514803
Furin	-11.942063	-8.488185
Slurp2	-17.507677	-14.0538
Clcn5	-14.699998	-11.2461195
Selenow	-9.031069	-5.577191
Gm10532	-18.067293	-14.613416
Gm36278	-17.661829	-14.207951
Dkc1	-12.41832	-8.964441
Gm10134	-13.759856	-10.305978
Polq	-17.256363	-13.802485
Gfpt2	-15.410537	-11.956658
Tmem126a	-11.523023	-8.069144
Reck	-12.201534	-8.747656
Hip1	-11.130222	-7.6763444
Gm13889	-10.170649	-6.7167706
Naxd	-11.19103	-7.7371516
Zfp874b	-13.630543	-10.176664
Dnajb12	-12.657883	-9.204004
Akap11	-11.695254	-8.241376
Atp10a	-12.533904	-9.080026
Xlr3b	-14.699998	-11.2461195
Tnks1bp1	-12.127781	-8.6739025
Csnk1g1	-12.632481	-9.178602
Zscan20	-14.920989	-11.467111
Vapa	-10.278978	-6.8251004
Rnf14	-11.753746	-8.299868
Duxbl1	-19.453587	-15.999709
Hdac1	-11.462335	-8.008456
Lims2	-10.035177	-6.5812993
Slc38a1	-12.103072	-8.649194
Cd80	-17.055693	-13.601814
Pamr1	-11.723853	-8.269975
Cox4i2	-13.418107	-9.964229
Cog7	-12.7142515	-9.260373
Arfip2	-12.330722	-8.876843
Map2k6	-13.697846	-10.243968
Gm49741	-15.816002	-12.3621235
Tfrc	-13.669763	-10.215884
4930579H20Rik	-18.067293	-14.613416
Ripk2	-13.322362	-9.868484
Pigw	-15.084141	-11.630262
Ints6l	-12.451432	-8.997554
Ykt6	-12.372721	-8.918842
Fn1	-9.691836	-6.237959
Hand1	-17.844149	-14.390271
Scaf8	-12.505651	-9.051773
Upk3b	-18.76044	-15.306563
Taf1a	-12.666871	-9.212993
Nptx1	-16.888638	-13.43476
Npc2	-10.680668	-7.22679
Slc25a24	-12.9270935	-9.473215
Espl1	-16.052391	-12.598513
Obsl1	-13.099218	-9.64534
Gm50070	-19.453587	-15.999709
Pcyox1l	-12.559932	-9.106053
Zfp296	-16.681	-13.227121
Klhl30	-13.038491	-9.584613
Gnb1	-10.537753	-7.083875
Mzb1	-19.453587	-15.999709
Glud1	-11.023479	-7.5696015
Pop1	-14.4166355	-10.962757
Mettl7a2	-18.354975	-14.901097
2900072N19Rik	-18.067293	-14.613416
2310009A05Rik	-12.012855	-8.558976
Gm9885	-12.1937685	-8.73989
Lactb	-12.902508	-9.448629
Mettl6	-12.856442	-9.402564
CAAA01147332.1	-13.012642	-9.5587635
Rnf122	-15.176922	-11.723043
Wdr45b	-11.993098	-8.53922
Gm19500	-17.661829	-14.207951
Ssu72	-11.019125	-7.565247
C1qtnf9	-19.453587	-15.999709
Phldb3	-17.374146	-13.920268
H2-Q7	-17.256363	-13.802485
Mob2	-11.062185	-7.6083074
Tnfrsf13b	-19.453587	-15.999709
Wbp2	-11.2459135	-7.7920356
Tmc4	-13.932127	-10.478249
Ndufa11	-9.851206	-6.397328
Zdhhc8	-12.0739565	-8.620078
Angel1	-15.624947	-12.171068
Tomm22	-10.756911	-7.3030334
Larp1	-11.725172	-8.271294
Traf5	-11.863241	-8.409363
1500002F19Rik	-14.666097	-11.212218
Dcst1	-19.453587	-15.999709
Nrbp1	-11.362267	-7.9083886
Yy1	-11.177448	-7.7235703
Nepro	-14.838468	-11.384589
Jph1	-13.743161	-10.289283
Ncstn	-12.496091	-9.0422125
Ccdc136	-13.490009	-10.036131
Gm15688	-15.624947	-12.171068
Gli1	-15.263933	-11.810055
Heca	-11.871359	-8.41748
Ifitm1	-17.374146	-13.920268
St6galnac4	-12.666871	-9.212993
Slc16a9	-13.244998	-9.79112
Vegfb	-11.690142	-8.236263
Nono	-11.368409	-7.914531
Gm13205	-14.838468	-11.384589
Cycs	-10.759421	-7.3055434
Dok7	-16.362545	-12.908668
Nr6a1	-15.034748	-11.58087
D330050G23Rik	-19.453587	-15.999709
Stim2	-12.930026	-9.476148
Gm43136	-15.957081	-12.503202
Pid1	-12.197291	-8.743413
Sema3a	-15.122855	-11.668977
Tagap1	-14.353722	-10.899843
Tnfrsf12a	-9.948789	-6.4949107
Gm7598	-16.888638	-13.43476
Gm805	-18.76044	-15.306563
A430090L17Rik	-17.151003	-13.6971245
Gm31152	-19.453587	-15.999709
Fabp3	-11.73091	-8.277032
Capn1	-12.768976	-9.315098
Ssbp4	-11.563005	-8.109127
Nog	-18.354975	-14.901097
Gm6116	-18.76044	-15.306563
2810004N23Rik	-12.000027	-8.546148
Tubgcp5	-12.693173	-9.239295
Kdm8	-15.927228	-12.47335
A930018P22Rik	-17.256363	-13.802485
Npr2	-12.216529	-8.7626505
Etf1	-11.594562	-8.140683
Fam83g	-18.354975	-14.901097
Ube2b	-10.139428	-6.68555
Cldnd1	-10.828797	-7.3749194
Astl	-19.453587	-15.999709
Tirap	-13.584291	-10.130413
Trabd2b	-11.602316	-8.1484375
Acyp1	-11.799619	-8.34574
Arpc1a	-11.20036	-7.7464824
Snupn	-13.080269	-9.62639
Gp5	-17.151003	-13.6971245
Usp11	-14.403732	-10.949854
Gpcpd1	-12.204373	-8.750495
Itga5	-10.874171	-7.4202933
Cd180	-19.453587	-15.999709
Gm47547	-15.60344	-12.149562
Gnptab	-12.952298	-9.49842
Bloc1s3	-14.064517	-10.610639
Smad3	-13.418107	-9.964229
Acot6	-14.7262	-11.272322
Gm26852	-17.661829	-14.207951
Tmem67	-14.12087	-10.666991
Gm16675	-17.374146	-13.920268
Gpsm1	-13.065027	-9.611149
Mfap1a	-12.376934	-8.923056
Gm10097	-17.374146	-13.920268
1700025M24Rik	-18.067293	-14.613416
Trim11	-13.171322	-9.717443
Zfand6	-11.116718	-7.6628404
Mcrs1	-12.16057	-8.706692
Nuak1	-12.340446	-8.886568
Gm17096	-18.76044	-15.306563
Capns1	-9.638003	-6.1841254
Cyp2f2	-19.453587	-15.999709
Rfk	-11.923108	-8.46923
Slc24a4	-15.646926	-12.193048
Dgat2	-15.483296	-12.029418
Ptger3	-17.151003	-13.6971245
4933433G19Rik	-16.814531	-13.360653
mt-Nd5	-8.997452	-5.543574
Mad2l1	-14.372184	-10.918305
Tbl1x	-10.619834	-7.165956
Fbxl3	-11.728258	-8.27438
Arf3	-11.97316	-8.519281
Anapc16	-11.435292	-7.9814143
Abcc10	-15.149523	-11.695644
Zfp518a	-13.53201	-10.078132
Agbl2	-16.620375	-13.166496
Gm9844	-15.059139	-11.605261
Cd28	-18.067293	-14.613416
Gm43254	-16.234713	-12.780834
Gm15938	-17.507677	-14.0538
Anxa13	-17.256363	-13.802485
Zfp781	-16.681	-13.227121
Nrxn1	-19.453587	-15.999709
Pglyrp1	-16.121384	-12.667505
Gm20554	-18.067293	-14.613416
Laptm4a	-9.34203	-5.888152
Trmt5	-13.928135	-10.4742565
A330069K06Rik	-18.354975	-14.901097
Rtf2	-11.578469	-8.124591
Guca2a	-18.76044	-15.306563
Rasl10a	-16.0196	-12.565722
Atp13a3	-11.251654	-7.7977757
Syap1	-11.682943	-8.229065
G430095P16Rik	-14.999241	-11.545362
Higd1a	-10.044397	-6.5905194
Ncapg	-18.354975	-14.901097
Psmb6	-9.727256	-6.273378
AI463170	-15.376051	-11.922173
Frrs1	-14.069093	-10.615214
Ncald	-12.201534	-8.747656
Rps5	-8.060652	-4.606774
Dusp28	-12.767727	-9.3138485
Nudt18	-12.040221	-8.586343
Gm16853	-18.067293	-14.613416
Eps15l1	-13.095746	-9.641868
Pfdn1	-10.285947	-6.832069
Odf3l1	-17.151003	-13.6971245
Lpin3	-13.7941065	-10.340228
Wdr78	-15.190908	-11.73703
Armc7	-15.084141	-11.630262
Cul3	-11.672868	-8.218989
Dennd2c	-16.409065	-12.955188
Jaml	-16.409065	-12.955188
C130036L24Rik	-14.674465	-11.220587
Fbxl8	-13.936135	-10.482257
Irak2	-12.093484	-8.6396055
Edn1	-12.641243	-9.187365
Kpna3	-12.303672	-8.849793
Lrmp	-18.76044	-15.306563
Ptprf	-13.236982	-9.783104
Ptpn12	-12.41832	-8.964441
Dnajc2	-12.122528	-8.66865
Fkbp9	-10.718546	-7.264668
Rsph10b	-16.814531	-13.360653
Gm36266	-16.681	-13.227121
Gm49901	-17.844149	-14.390271
Dcaf1	-12.657883	-9.204004
Tmem30b	-17.374146	-13.920268
Cbarp	-14.384684	-10.930805
AI837181	-11.905032	-8.451154
Tspyl2	-13.116762	-9.662884
Tmem184c	-12.838862	-9.384984
Gm43514	-17.374146	-13.920268
Gm19510	-17.507677	-14.0538
Etfa	-10.536411	-7.0825334
Golt1b	-12.18258	-8.728702
Ehd1	-11.612095	-8.158216
Gm14379	-16.318094	-12.864216
Gm13657	-18.76044	-15.306563
Atxn2	-11.771566	-8.317688
Extl1	-17.661829	-14.207951
Casp9	-13.932127	-10.478249
Cdc34	-12.258401	-8.8045225
Mff	-11.2760725	-7.8221946
C130013H08Rik	-15.624947	-12.171068
Ccdc159	-15.8700695	-12.416191
Entpd7	-13.855166	-10.401288
Ttpa	-16.745537	-13.291659
Igtp	-15.23408	-11.780202
Trip10	-11.682521	-8.228642
Gdap2	-13.492583	-10.038705
Eml3	-13.420502	-9.966623
Rusc2	-11.887278	-8.433399
Wdr24	-14.160283	-10.706405
Ace	-11.326479	-7.872601
B830017H08Rik	-18.76044	-15.306563
5830405F06Rik	-16.968681	-13.514803
Btc	-13.213312	-9.759434
Gm48617	-17.507677	-14.0538
Thpo	-16.409065	-12.955188
Ilvbl	-12.555883	-9.102005
Prrc1	-11.667868	-8.213989
1700029J03Rik	-19.453587	-15.999709
Prmt3	-13.624642	-10.170764
E130304I02Rik	-17.844149	-14.390271
Ppp1r35	-12.306029	-8.852151
Ehd2	-10.150031	-6.696153
Gm26793	-17.844149	-14.390271
