gene	frac_real_circadian_samples_crossing_zero	frac_imag_circadian_samples_crossing_zero	frac_circadian_samples_crossing_zero	frac_circadian_samples_largest_component	frac_circadian_samples_largest_component_p_val	waveform_log_evidence	flat_waveform_log_evidence	non_circadian_component_subtracted_waveform_log_evidence	circadian_component_subtracted_waveform_log_evidence	circ_bf_frac	waveform_over_circadian_component_subtracted_log10_bf	expected_mesor	expected_acrophase	frac_cell_detected	num_cell_detected
Dpp10	0.21	0.5	0.21	0.51	1.0	-136.99236	-135.56999	-136.64534	-136.6373	0.0	-0.1541992	-14.788441575360178	2.9069855240569527	0.004911875180583647	17
Fmo3	0.05	0.21	0.05	0.93	0.2099999999999998	-6368.6064	-6530.3574	-6371.509	-6568.2764	0.98205674	86.715546	-9.612736384955824	2.8033950290958023	0.2900895694885871	1004
Mfsd3	0.47	0.29	0.29	0.57	1.0	-922.54834	-910.6538	-919.4404	-912.7584	0.0	-4.251707	-12.29682246926519	1.3780690103977173	0.07194452470384281	249
Mbtps1	0.36	0.38	0.36	0.62	1.0	-3653.2878	-3580.037	-3645.2085	-3588.7683	0.0	-28.020475	-10.04755081174421	4.058541879456783	0.44091303091592027	1526
Prdm11	0.4	0.4599999999999999	0.4	0.52	1.0	-999.12726	-994.4479	-1001.069	-993.9512	0.0	-2.2479458	-12.191117745414871	3.35108406657797	0.07685639988442647	266
Cep89	0.48	0.33	0.33	0.61	1.0	-996.88416	-980.6671	-990.796	-987.09924	0.0	-4.249533	-12.126336613940518	2.2474741941647594	0.0777232013868824	269
Spint2	0.4599999999999999	0.37	0.37	0.61	1.0	-6726.1084	-6633.556	-6721.876	-6640.932	0.0	-36.991585	-8.677464780117111	1.3372964901891846	0.8041028604449582	2783
Sh3bp1	0.45	0.27	0.27	0.54	1.0	-804.0624	-797.354	-799.0176	-802.5235	0.0	-0.6683268	-12.43009757984593	1.965492436131603	0.06067610517191563	210
Osbpl7	0.38	0.48	0.38	0.52	1.0	-719.386	-705.45636	-712.5143	-710.7004	0.0	-3.7721114	-12.633896272344161	0.06865840337824558	0.04911875180583646	170
Apc	0.35	0.39	0.35	0.57	1.0	-3313.6372	-3286.6074	-3319.7844	-3282.0054	0.0	-13.737532	-10.216462751271871	0.4762125045186991	0.37821438890494075	1309
Tpm1	0.43	0.35	0.35	0.5	1.0	-13062.525	-12744.655	-12895.645	-12892.336	0.0	-73.91234	-6.331656501526545	4.553369625384494	0.9956659924877204	3446
Gm50130	0.34	0.2199999999999999	0.2199999999999999	0.69	0.93	-17.962301	-17.519773	-17.970182	-17.503122	0.0	-0.19941887	-17.083916249460845	3.927265681465297	0.0005778676683039584	2
Mef2d	0.48	0.47	0.47	0.56	1.0	-4031.8457	-3978.3079	-4017.1636	-3989.8328	0.0	-18.245987	-9.83233017149072	3.069380639668323	0.4989887315804681	1727
Ufd1	0.45	0.41	0.41	0.66	1.0	-3498.286	-3482.9727	-3487.9946	-3493.3816	0.0	-2.129909	-10.09598896851028	4.545746742679314	0.43629008956948856	1510
Rcsd1	0.3299999999999999	0.4	0.3299999999999999	0.55	1.0	-2254.9946	-2221.9106	-2239.7715	-2238.6218	0.0	-7.1106176	-10.899557988431399	5.879594300981268	0.22479052297023983	778
Sdr42e1	0.3199999999999999	0.29	0.29	0.54	1.0	-271.7673	-271.4518	-272.24786	-270.9689	0.0	-0.34674108	-13.943944157388184	5.161279223126984	0.015313493210054898	53
Hspbp1	0.5	0.4399999999999999	0.4399999999999999	0.58	1.0	-2354.1848	-2306.7896	-2325.851	-2334.4185	0.0	-8.58442	-10.822441615905841	4.3039711765899735	0.25483964172204565	882
Tktl1	0.08	0.35	0.08	0.74	0.7799999999999999	-97.341576	-99.83623	-96.80984	-100.1965	1.0	1.239879	-15.233769757076205	3.4362902818986507	0.004334007512279688	15
Habp4	0.4499999999999999	0.4599999999999999	0.4499999999999999	0.57	1.0	-2607.725	-2587.3755	-2606.885	-2588.5103	0.0	-8.3449	-10.635192881496303	0.3188107425911362	0.28691129731291537	993
Gfra4	0.38	0.1999999999999999	0.1999999999999999	0.67	0.9899999999999998	-2250.4878	-2222.5737	-2244.6406	-2231.1218	0.0	-8.410532	-10.92241430929555	4.286261029497128	0.22479052297023983	778
Col1a2	0.4	0.4399999999999999	0.4	0.46	1.0	-11661.389	-11466.863	-11687.319	-11443.502	0.0	-94.627	-6.941581494127362	3.9338830132497087	0.9855533082924011	3411
Rnf40	0.47	0.37	0.37	0.59	1.0	-1347.7996	-1339.3533	-1346.2432	-1340.9681	0.0	-2.9668484	-11.698989607016141	0.23468397515121442	0.11586246749494365	401
Bet1l	0.3199999999999999	0.33	0.3199999999999999	0.6	1.0	-4187.7705	-4127.245	-4165.0913	-4150.189	0.0	-16.321457	-9.742893446246073	0.8771772209501503	0.5466628142155446	1892
Aebp2	0.5	0.43	0.43	0.71	0.87	-3374.9707	-3331.6616	-3364.5845	-3342.5852	0.0	-14.064843	-10.187521173407038	4.43938408095781	0.389193874602716	1347
Larp4	0.34	0.39	0.34	0.57	1.0	-3746.6953	-3730.7039	-3732.452	-3743.9934	0.0	-1.1734221	-9.994260431456857	3.792625872786852	0.4466917075989598	1546
Carmn	0.3299999999999999	0.42	0.3299999999999999	0.41	1.0	-5707.6455	-5690.457	-5713.3726	-5685.5576	0.0	-9.5926485	-9.222183370064714	0.8493816445251454	0.6428777809881537	2225
Rabgap1	0.42	0.47	0.42	0.54	1.0	-3067.3699	-3049.4753	-3063.7493	-3052.874	0.0	-6.2954674	-10.345081202483964	0.1030744332746254	0.36058942502167	1248
Mynn	0.31	0.37	0.31	0.51	1.0	-1777.0709	-1766.434	-1777.2	-1765.596	0.0	-4.9835186	-11.295964668839602	2.1949842945413742	0.17133776365212366	593
Ssr3	0.29	0.49	0.29	0.54	1.0	-5773.057	-5677.125	-5745.53	-5703.8887	0.0	-30.039478	-8.994911269687687	2.855100911381437	0.7726090725223924	2674
Ddx20	0.37	0.29	0.29	0.6	1.0	-1185.4447	-1171.807	-1179.3656	-1176.8486	0.0	-3.7332253	-11.920360807298783	3.8502786576304993	0.0901473562554175	312
Ikzf5	0.43	0.25	0.25	0.61	1.0	-2945.1414	-2901.9294	-2933.6313	-2914.5212	0.0	-13.298148	-10.439953102485093	2.04148375474114	0.33140710777232013	1147
Flywch2	0.3399999999999999	0.36	0.3399999999999999	0.63	1.0	-1543.931	-1533.0388	-1539.365	-1537.4576	0.0	-2.811357	-11.517165958355157	5.330781316335219	0.13175382837330252	456
Rsad2	0.13	0.41	0.13	0.51	1.0	-71.742065	-71.89041	-72.71864	-71.26332	0.0	-0.2079161	-15.613981837583037	6.087116277486336	0.0020225368390638545	7
Gm49756	0.43	0.21	0.21	0.65	1.0	-124.32316	-124.36238	-123.94505	-124.73946	1.0	0.1807992	-14.948058361242179	1.185557136701659	0.005778676683039584	20
Faah	0.26	0.48	0.26	0.56	1.0	-32.314873	-32.700356	-32.002815	-32.917625	1.0	0.26177216	-16.450732857623763	3.2303864377981317	0.0008668015024559376	3
4833419F23Rik	0.49	0.36	0.36	0.5	1.0	-614.5685	-601.69775	-612.0607	-603.78735	0.0	-4.682184	-12.816330549034745	1.30614763649554	0.041317538283733024	143
Gm12473	0.37	0.37	0.37	0.66	1.0	-44.92682	-44.247444	-44.592693	-44.70559	0.0	-0.096078776	-16.097439826056654	3.9302976376617944	0.0017336030049118752	6
Pnp	0.32	0.49	0.32	0.57	1.0	-3454.7876	-3427.0024	-3454.3997	-3427.0828	0.0	-12.032057	-10.160566930878598	3.2663871377379974	0.4137532505056342	1432
Ppie	0.44	0.44	0.44	0.51	1.0	-3576.05	-3501.586	-3537.0886	-3540.1067	0.0	-15.6100025	-10.097721606458112	2.1285838653206657	0.4417798324183762	1529
Asns	0.14	0.36	0.14	0.7	0.9	-223.19255	-219.2887	-221.73409	-219.62827	0.0	-1.5479494	-14.165796383231662	0.4919031500347444	0.01069055186362323	37
Gm31508	0.38	0.28	0.28	0.53	1.0	-17.554613	-17.429037	-17.338013	-17.645914	0.0	0.039651506	-17.146819266172447	2.2133298552354628	0.0005778676683039584	2
Map2k4	0.4599999999999999	0.49	0.4599999999999999	0.54	1.0	-2475.3984	-2442.9854	-2468.785	-2447.4807	0.0	-12.124514	-10.736371972165532	1.1907093239904842	0.26841953192718865	929
Msrb1	0.3	0.43	0.3	0.61	1.0	-9719.456	-9605.161	-9655.285	-9676.454	0.0	-18.67551	-7.6262930454810025	3.687827070374941	0.958104594047963	3316
Aoah	0.15	0.47	0.15	0.64	1.0	-23.268238	-24.090702	-23.304958	-23.927967	0.9553533	0.28651667	-16.80388293911258	3.1249651506735754	0.0008668015024559376	3
Vmn2r57	0.27	0.27	0.27	0.49	1.0	-263.5258	-255.46448	-263.0605	-256.77887	0.0	-2.930149	-13.971083222819551	2.407036283603055	0.013868824039295001	48
Gm36211	0.41	0.46	0.41	0.5	1.0	-43.491245	-43.306126	-43.956085	-42.756676	0.0	-0.3190195	-16.13227905674666	0.5765030609451625	0.0017336030049118752	6
Glce	0.39	0.42	0.39	0.58	1.0	-1646.9993	-1621.7499	-1637.3138	-1630.5957	0.0	-7.1239777	-11.402892591611065	2.0363541082537493	0.15082346142733313	522
Alox8	0.3	0.4	0.3	0.66	1.0	-16.628626	-16.30783	-16.49848	-16.415585	0.0	-0.09252266	-17.182815287723162	3.749656925300879	0.0005778676683039584	2
Afap1l1	0.12	0.49	0.12	0.57	1.0	-23.726929	-25.040363	-24.011759	-24.968887	0.783141	0.5393758	-16.824523448594526	3.1316846547663895	0.0005778676683039584	2
Paqr3	0.26	0.41	0.26	0.52	1.0	-373.3781	-369.80215	-371.66205	-371.7885	0.0	-0.69035435	-13.521635690188923	0.6033087851499266	0.022536839063854376	78
9330160F10Rik	0.31	0.36	0.31	0.55	1.0	-416.0456	-408.94644	-415.98163	-409.96942	0.0	-2.6388478	-13.356540467207449	0.4938038807666807	0.024270442068766253	84
Gm14597	0.49	0.2199999999999999	0.2199999999999999	0.62	1.0	-75.04315	-73.16987	-74.12022	-73.79071	0.0	-0.5439284	-15.549206486479129	4.5459388317372715	0.003178272175671771	11
Tpm3	0.4399999999999999	0.49	0.4399999999999999	0.58	1.0	-4645.2217	-4566.91	-4639.3887	-4572.007	0.0	-31.796803	-9.506476886519119	6.258855147476188	0.5983819705287489	2071
Suclg1	0.35	0.41	0.35	0.65	1.0	-5706.229	-5618.553	-5671.0938	-5654.6846	0.0	-22.385464	-8.924685147848272	0.9970715405285953	0.8283733025137243	2867
Pcbd2	0.35	0.49	0.35	0.53	1.0	-4274.5957	-4242.2017	-4278.3853	-4237.9814	0.0	-15.90137	-9.71050662132732	3.0978638462831887	0.5527304247327363	1913
Plekha2	0.37	0.28	0.28	0.66	1.0	-1978.2867	-1968.5642	-1974.3617	-1973.2155	0.0	-2.2024329	-11.112598560377277	1.7765004966129139	0.19127419820861022	662
Dnaic2	0.26	0.33	0.26	0.62	1.0	-134.24937	-130.76532	-134.1923	-130.9041	0.0	-1.4528348	-14.771941970689355	2.6761756361542584	0.006356544351343542	22
Pik3r2	0.24	0.23	0.23	0.63	1.0	-2131.3394	-2105.4556	-2127.4878	-2109.641	0.0	-9.423427	-11.009287727941413	0.9780492815197892	0.21612250794568044	748
4833422C13Rik	0.27	0.13	0.13	0.69	0.93	-104.78868	-106.00696	-103.626305	-106.231384	1.0	0.62655807	-15.209340068903087	4.043047722972251	0.004334007512279688	15
Adamts10	0.4599999999999999	0.44	0.44	0.45	1.0	-3041.3462	-2994.519	-3018.898	-3017.8677	0.0	-10.196589	-10.403873173848176	0.5475208018791253	0.3418087258017914	1183
Ckb	0.49	0.4499999999999999	0.4499999999999999	0.54	1.0	-11909.816	-11751.614	-11845.63	-11820.514	0.0	-38.783684	-7.682650038725233	5.07752046274693	0.8702687084657613	3012
Reep5	0.47	0.32	0.32	0.55	1.0	-8461.433	-8057.168	-8393.854	-8130.014	0.0	-143.93321	-7.803795042609895	0.9918116761979903	0.971684484253106	3363
Atp5j2	0.48	0.48	0.48	0.62	1.0	-8833.591	-8759.193	-8811.156	-8780.15	0.0	-23.208883	-7.461425930780358	3.5577073637270393	0.9835307714533372	3404
Lcat	0.42	0.0899999999999999	0.0899999999999999	0.66	1.0	-359.91138	-361.24963	-357.6265	-363.14355	1.0	1.4037169	-13.556428528790992	4.514632938974541	0.020514302224790525	71
Slc23a3	0.38	0.17	0.17	0.43	1.0	-202.19244	-204.55356	-205.1899	-202.31088	0.0	0.05143728	-14.428202088692082	1.5925321093608176	0.010112684195319271	35
Ttc9c	0.36	0.41	0.36	0.56	1.0	-1393.3083	-1378.1799	-1392.4603	-1379.1431	0.0	-6.151904	-11.644288087273877	0.24929666132697736	0.12048540884137532	417
Gm16315	0.38	0.4599999999999999	0.38	0.46	1.0	-24.10144	-24.469624	-24.372341	-24.155888	0.2642229	0.023646107	-16.778637474820506	3.1117719032547857	0.0008668015024559376	3
Cytip	0.12	0.49	0.12	0.43	1.0	-65.62663	-66.22057	-67.39726	-63.77604	0.0	-0.8037026	-15.897552780290836	3.1115327953503993	0.001444669170759896	5
Taf10	0.29	0.33	0.29	0.61	1.0	-4451.8813	-4362.8623	-4425.5913	-4386.884	0.0	-28.22808	-9.612392136922308	2.8398310913421323	0.6058942502167004	2097
Nod1	0.25	0.34	0.25	0.7	0.9	-1003.9958	-988.1387	-994.1787	-993.9541	0.0	-4.361049	-12.180326015320933	2.231100036050579	0.07801213522103438	270
Olfr1160	0.23	0.4599999999999999	0.23	0.65	1.0	-25.32472	-25.08003	-25.372099	-24.957615	0.0	-0.15943189	-16.72876142652169	3.5600220364215343	0.0008668015024559376	3
Plrg1	0.25	0.49	0.25	0.59	1.0	-2083.313	-2061.5972	-2076.9365	-2068.7515	0.0	-6.3239894	-11.038280531974547	3.030655774541065	0.21496677260907252	744
Ppl	0.28	0.3299999999999999	0.28	0.6	1.0	-129.48987	-127.31096	-129.15602	-127.915115	0.0	-0.68390644	-14.921318236753818	3.757683685937575	0.005200809014735626	18
4930579G24Rik	0.27	0.3	0.27	0.64	1.0	-494.32306	-483.97723	-489.55853	-489.4594	0.0	-2.1122553	-13.145716663163086	2.4275398043530223	0.029182317249349898	101
Acin1	0.22	0.38	0.22	0.57	1.0	-5248.8384	-5201.785	-5206.9736	-5244.465	0.0	-1.8994021	-9.233056119776828	3.4840946412931846	0.6798613117596071	2353
Gar1	0.49	0.46	0.46	0.61	1.0	-2515.8691	-2504.0117	-2509.3594	-2510.4583	0.0	-2.349919	-10.687831403685449	1.7834509005497212	0.291245304825195	1008
Gm43803	0.19	0.41	0.19	0.55	1.0	-43.864784	-42.962208	-44.37533	-42.64384	0.0	-0.530249	-16.04336916675059	3.0238979711472314	0.0017336030049118752	6
Smyd1	0.42	0.47	0.42	0.57	1.0	-23.78493	-22.763943	-23.535763	-22.987415	0.0	-0.34635592	-16.90014282654132	5.410714894142729	0.0008668015024559376	3
Gm29093	0.25	0.49	0.25	0.59	1.0	-67.214806	-66.19307	-67.397194	-66.15724	0.0	-0.4592941	-15.632116781815265	6.106217981259038	0.002889338341519792	10
Traf3ip3	0.47	0.39	0.39	0.5	1.0	-15.951231	-15.781794	-16.051254	-15.705853	0.0	-0.10656611	-17.122325023727875	0.06024503130330583	0.0005778676683039584	2
Wdtc1	0.5	0.44	0.44	0.54	1.0	-2343.8325	-2321.9258	-2338.0874	-2328.132	0.0	-6.818614	-10.810020269445943	2.3712865928790277	0.2583068477318694	894
Gm16091	0.41	0.3	0.3	0.51	1.0	-17.365402	-17.077883	-16.852247	-17.597942	0.0	0.10099089	-17.145942815879046	4.094069146183731	0.0005778676683039584	2
Fkbpl	0.37	0.38	0.37	0.58	1.0	-1100.2955	-1087.0475	-1095.0038	-1092.5287	0.0	-3.3730981	-11.990740138363563	1.1629858149741672	0.08928055475296157	309
Cnr2	0.5	0.3399999999999999	0.3399999999999999	0.45	1.0	-29.153828	-30.774021	-30.886307	-28.985607	0.0	-0.07305724	-16.555655775883807	4.751823339342469	0.0005778676683039584	2
Stard7	0.49	0.39	0.39	0.65	1.0	-2519.621	-2476.7212	-2506.81	-2490.597	0.0	-12.605037	-10.716619662371677	5.324664509898298	0.2733314071077723	946
Klhdc10	0.39	0.42	0.39	0.57	1.0	-1774.053	-1754.9255	-1766.4636	-1760.6992	0.0	-5.799464	-11.271173263556367	2.12808414930673	0.17047096214966773	590
Srp68	0.39	0.47	0.39	0.51	1.0	-2917.7922	-2893.973	-2908.53	-2904.1711	0.0	-5.915566	-10.437654894626473	4.105842682790584	0.33660791678705576	1165
Hapln1	0.34	0.38	0.34	0.66	1.0	-198.19221	-190.67688	-193.39731	-195.16347	0.0	-1.3153683	-14.399862679710676	4.0773200698763645	0.009245882692863335	32
4930527F14Rik	0.47	0.47	0.47	0.42	1.0	-24.13909	-24.944096	-25.743702	-23.450281	0.0	-0.2991457	-16.71810467029487	5.2896350094492615	0.0008668015024559376	3
Tmem200a	0.5	0.4	0.4	0.48	1.0	-17.568481	-17.552109	-17.88258	-17.164433	0.0	-0.17547621	-17.121326700164932	2.7424189601316553	0.0005778676683039584	2
Gm31019	0.25	0.1899999999999999	0.1899999999999999	0.61	1.0	-51.916645	-51.217937	-51.57376	-51.871468	0.0	-0.019620322	-15.981635819844392	4.033268551155787	0.0020225368390638545	7
Ubxn7	0.5	0.47	0.47	0.57	1.0	-2298.1646	-2261.2085	-2288.859	-2270.893	0.0	-11.843855	-10.848664565221416	2.8407955765489667	0.23981508234614274	830
Bok	0.2099999999999999	0.2299999999999999	0.2099999999999999	0.49	1.0	-722.26465	-712.9093	-725.9668	-711.0605	0.0	-4.865906	-12.64003193506264	5.540268302597661	0.041317538283733024	143
Zdhhc13	0.44	0.42	0.42	0.59	1.0	-863.6527	-850.6086	-857.1799	-855.8298	0.0	-3.3974583	-12.355618541565411	4.561000028254236	0.06067610517191563	210
Rprd1b	0.41	0.36	0.36	0.57	1.0	-2543.773	-2530.5486	-2536.5603	-2538.2654	0.0	-2.3919065	-10.684477697536849	4.187353550598747	0.2750650101126842	952
Rasgef1c	0.29	0.4599999999999999	0.29	0.62	1.0	-8.685659	-8.765796	-8.680819	-8.764523	1.0	0.034249827	-17.75576430972686	0.013172292930898166	0.0002889338341519792	1
Rbm4b	0.33	0.25	0.25	0.67	0.9899999999999998	-2559.2957	-2545.25	-2551.7039	-2554.3936	0.0	-2.128955	-10.724125228732376	4.185528528265856	0.26668592892227677	923
Ano6	0.44	0.45	0.44	0.6	1.0	-4269.4478	-4207.729	-4263.7456	-4213.6533	0.0	-24.231215	-9.701194438723666	3.644814804890799	0.555619763074256	1923
Cox18	0.4	0.49	0.4	0.65	1.0	-1893.0886	-1874.151	-1886.6246	-1880.5365	0.0	-5.4513183	-11.14065374543551	4.78985795432375	0.19214099971106616	665
Efhc2	0.48	0.44	0.44	0.56	1.0	-1007.74255	-992.0957	-1006.0622	-993.0636	0.0	-6.374989	-12.141797421256125	5.658766149632623	0.07367812770875469	255
Gm41724	0.47	0.35	0.35	0.48	1.0	-817.6033	-804.5752	-812.54865	-808.70105	0.0	-3.8661857	-12.455354729712003	4.5258368864267275	0.056342097659635944	195
Borcs7	0.4599999999999999	0.43	0.43	0.6	1.0	-3359.3484	-3322.1587	-3345.1418	-3335.4702	0.0	-10.370159	-10.181751768325656	1.1311853948369812	0.39815082346142733	1378
Zfp938	0.18	0.4	0.18	0.66	1.0	-2499.8635	-2497.7441	-2491.5564	-2504.9458	0.0	2.207204	-10.71484263608252	0.37483104781888077	0.2663969950881248	922
Gm34250	0.48	0.48	0.48	0.57	1.0	-23.837418	-23.74517	-24.378973	-23.28419	0.0	-0.24026403	-16.835313469658097	3.056482702384141	0.0008668015024559376	3
Timm13	0.42	0.36	0.36	0.66	1.0	-6302.713	-6211.001	-6274.9233	-6237.1357	0.0	-28.479794	-8.681799084385544	1.198599749805517	0.8855822016758162	3065
9130019P16Rik	0.36	0.4599999999999999	0.36	0.63	1.0	-278.43643	-274.53595	-277.50647	-275.48468	0.0	-1.2819295	-13.873616298058783	6.005365584520039	0.01473562554175094	51
Ppp1r14c	0.48	0.39	0.39	0.56	1.0	-2265.1	-2226.299	-2262.3933	-2229.6653	0.0	-15.389144	-10.908104629855554	2.0764989396378066	0.20312048540884137	703
Gm28277	0.4599999999999999	0.47	0.4599999999999999	0.47	1.0	-17.364658	-17.093182	-17.448158	-16.924007	0.0	-0.19137228	-17.15209257351984	0.10404955364236823	0.0005778676683039584	2
Pccb	0.45	0.32	0.32	0.58	1.0	-2526.3313	-2477.4878	-2512.9114	-2495.9885	0.0	-13.177699	-10.706528423195321	1.860485256763491	0.26870846576134066	930
Sept2	0.36	0.4499999999999999	0.36	0.6	1.0	-1488.321	-1474.4287	-1487.6907	-1474.7859	0.0	-5.8782434	-11.54948893589877	3.602050756635347	0.13117596070499857	454
Tfcp2	0.3399999999999999	0.37	0.3399999999999999	0.52	1.0	-1180.7524	-1170.5325	-1176.97	-1174.0491	0.0	-2.9112363	-11.911660320727798	0.19317738001413076	0.09332562843108928	323
Gm43577	0.24	0.48	0.24	0.67	0.9899999999999998	-17.84399	-18.382414	-17.98036	-18.146433	0.7467241	0.13134913	-17.131986682869986	3.125564329928506	0.0005778676683039584	2
Idh3g	0.34	0.4	0.34	0.6	1.0	-4852.257	-4795.2515	-4838.6846	-4806.526	0.0	-19.860703	-9.405752335948124	3.8196316240106873	0.6787055764229991	2349
Celsr3	0.48	0.22	0.22	0.56	1.0	-39.540295	-39.538013	-39.70357	-39.19526	0.0	-0.14984703	-16.33710272876331	1.48919914777722	0.001444669170759896	5
Tmem173	0.1099999999999999	0.27	0.1099999999999999	0.77	0.69	-317.88882	-321.68796	-314.51892	-324.62997	1.0	2.9276443	-13.790809231470256	0.2753515575719545	0.016758162380814793	58
Nt5c	0.18	0.3	0.18	0.61	1.0	-4197.095	-4145.939	-4180.225	-4164.811	0.0	-14.020841	-9.723700167493956	0.6563845187527662	0.5521525570644322	1911
Gm45774	0.25	0.23	0.23	0.57	1.0	-66.64803	-64.1801	-65.59765	-65.065506	0.0	-0.6872828	-15.715261638702158	2.1550703936847944	0.002600404507367813	9
Rbfaos	0.3199999999999999	0.3399999999999999	0.3199999999999999	0.66	1.0	-15.995089	-16.147297	-16.012978	-16.206692	0.88247013	0.09189808	-17.110180836688443	5.47983221696124	0.0005778676683039584	2
Tex10	0.31	0.31	0.31	0.57	1.0	-1615.5001	-1599.3776	-1608.6067	-1605.8263	0.0	-4.20129	-11.426075841237065	5.2415557344751385	0.14793412308581336	512
Mypopos	0.06	0.5	0.06	0.71	0.87	-96.70093	-98.009445	-95.258026	-98.42235	1.0	0.7476033	-15.276247486354428	3.173315554564257	0.004622941346431667	16
Lyar	0.41	0.48	0.41	0.49	1.0	-3517.6992	-3485.1711	-3525.1438	-3477.1055	0.0	-17.62964	-10.120458250101581	4.036728021559075	0.4322450158913609	1496
Skida1	0.2299999999999999	0.4399999999999999	0.2299999999999999	0.64	1.0	-250.0035	-248.92021	-249.09665	-249.8829	0.0	-0.052371662	-14.008311750919223	5.916482518179587	0.013579890205143023	47
Asxl1	0.38	0.32	0.32	0.56	1.0	-1844.0381	-1811.0615	-1821.5043	-1831.0375	0.0	-5.6460934	-11.244311963833784	2.1406817341446027	0.16902629297890784	585
Klhdc1	0.42	0.39	0.39	0.59	1.0	-1443.2336	-1422.7307	-1440.4165	-1426.156	0.0	-7.4167233	-11.59971402988467	1.251381548276723	0.12828662236347876	444
Gm34030	0.3199999999999999	0.46	0.3199999999999999	0.6	1.0	-1695.3483	-1672.7828	-1693.0992	-1674.2145	0.0	-9.1782875	-11.409529482015007	0.33395707000876573	0.13695463738803815	474
Gm31458	0.33	0.43	0.33	0.55	1.0	-64.89256	-63.041565	-64.80713	-62.975746	0.0	-0.8324629	-15.693983354469951	3.4252762559969803	0.002600404507367813	9
Rpl24	0.41	0.48	0.41	0.54	1.0	-11619.908	-11369.791	-11487.271	-11500.558	0.0	-51.8333	-6.451286178724468	4.341024536225818	0.9973995954926322	3452
Zhx3	0.34	0.22	0.22	0.64	1.0	-3167.2278	-3146.0964	-3166.4973	-3146.8396	0.0	-8.854476	-10.302049608249467	1.7647896431385783	0.3675238370413175	1272
Zcwpw1	0.1999999999999999	0.35	0.1999999999999999	0.65	1.0	-139.62799	-135.22173	-137.8274	-136.49101	0.0	-1.3623723	-14.818434214370416	5.817500002416891	0.006067610517191563	21
Mrpl11	0.38	0.4599999999999999	0.38	0.58	1.0	-3784.4263	-3742.815	-3775.8208	-3750.8684	0.0	-14.573994	-9.930283538576324	2.535081153827928	0.5111239526148512	1769
Gm49586	0.27	0.48	0.27	0.57	1.0	-9.6205015	-9.434248	-9.403089	-9.62419	0.0	0.0016020308	-17.801412345510425	3.1515263024976985	0.0002889338341519792	1
Anxa7	0.47	0.3	0.3	0.6	1.0	-5237.3394	-5154.122	-5197.786	-5193.1855	0.0	-19.175755	-9.189525918797184	1.084108888048986	0.7122219011846287	2465
Gm39121	0.49	0.26	0.26	0.6	1.0	-9.603947	-9.398784	-9.361709	-9.636202	0.0	0.014008244	-17.811571039404456	1.5676521504060457	0.0002889338341519792	1
Gm49282	0.16	0.28	0.16	0.7	0.9	-50.227467	-50.187973	-49.023037	-51.63877	0.0	0.6129217	-15.948492789707784	5.566838865809831	0.0020225368390638545	7
Kitl	0.36	0.14	0.14	0.56	1.0	-3395.4956	-3372.668	-3391.891	-3376.4375	0.0	-8.27683	-10.304821658688223	1.7662250586516084	0.33227390927477607	1150
1810064F22Rik	0.47	0.23	0.23	0.53	1.0	-8.09601	-8.96681	-8.482132	-8.504604	0.55658966	0.17745018	-17.7634120524852	1.5219587413413764	0.0002889338341519792	1
Dedd	0.39	0.35	0.35	0.63	1.0	-2005.1785	-1996.5403	-2002.6051	-1999.1301	0.0	-2.6267605	-11.069298874638502	4.185722473525563	0.20340941924299336	704
Mcub	0.0899999999999999	0.18	0.0899999999999999	0.78	0.6599999999999999	-685.9012	-681.91956	-679.9833	-686.71375	0.0	0.35289076	-12.655644144396707	0.5545228983129231	0.04767408263507657	165
Dynlt1c	0.38	0.31	0.31	0.54	1.0	-91.97876	-89.8533	-91.86999	-90.28001	0.0	-0.7377592	-15.293977262311712	0.9894712632951483	0.004045073678127709	14
Tmem269	0.3199999999999999	0.38	0.3199999999999999	0.42	1.0	-35.763634	-36.57155	-36.58883	-35.458958	0.0	-0.13231912	-16.29029319195005	0.19268458354808082	0.001444669170759896	5
