gene	frac_real_circadian_samples_crossing_zero	frac_imag_circadian_samples_crossing_zero	frac_circadian_samples_crossing_zero	frac_circadian_samples_largest_component	frac_circadian_samples_largest_component_p_val	waveform_log_evidence	flat_waveform_log_evidence	non_circadian_component_subtracted_waveform_log_evidence	circadian_component_subtracted_waveform_log_evidence	circ_bf_frac	waveform_over_circadian_component_subtracted_log10_bf	expected_mesor	expected_acrophase	frac_cell_detected	num_cell_detected
Tlr2	0.37	0.24	0.24	0.65	1.0	-130.4499	-129.27248	-128.41493	-130.97403	0.0	0.22762422	-11.78622520030154	1.8706182881142084	0.06866952789699571	32
Misp	0.5	0.36	0.36	0.6	1.0	-9.175351	-9.298359	-9.201168	-9.2596	0.79011965	0.036588676	-15.383437676531125	1.365878563782437	0.002145922746781116	1
Cenpq	0.26	0.26	0.26	0.65	1.0	-88.81034	-84.01119	-86.59777	-85.65606	0.0	-1.3698871	-12.381827019308096	5.432998117439683	0.045064377682403435	21
Cstad	0.43	0.4	0.4	0.59	1.0	-6.6086016	-6.8455634	-6.449115	-6.9427056	1.0	0.14509955	-15.428517409301943	1.3328876533195553	0.002145922746781116	1
Napg	0.45	0.42	0.42	0.62	1.0	-359.80157	-347.37457	-356.8781	-350.66293	0.0	-3.9688613	-10.196299934471993	2.7849040144008335	0.296137339055794	138
Iqcn	0.48	0.33	0.33	0.58	1.0	-7.29276	-7.2161	-7.428046	-7.085477	0.0	-0.09002187	-15.367228548197039	1.4389888547422283	0.002145922746781116	1
Cwc15	0.49	0.43	0.43	0.63	1.0	-588.34033	-567.3099	-580.4383	-571.76807	0.0	-7.197243	-9.065029261991572	1.0618008351469195	0.5536480686695279	258
Actg1	0.47	0.32	0.32	0.65	1.0	-1553.8696	-1480.2375	-1546.3373	-1494.4484	0.0	-25.806328	-6.621660642053989	2.3530529607511936	0.944206008583691	440
Higd1a	0.41	0.38	0.38	0.45	1.0	-434.56207	-423.20078	-435.85822	-423.52686	0.0	-4.792534	-9.705821475182884	5.36409185303045	0.3626609442060086	169
4930509H03Rik	0.31	0.0899999999999999	0.0899999999999999	0.46	1.0	-59.409645	-59.053967	-62.39868	-57.76869	0.0	-0.7126585	-12.967461803297237	4.198616235509444	0.027896995708154508	13
Slc16a4	0.41	0.5	0.41	0.61	1.0	-27.081776	-25.384089	-26.417576	-25.946049	0.0	-0.49323994	-13.820249955437383	2.6939790066886675	0.01072961373390558	5
Utp14b	0.26	0.38	0.26	0.64	1.0	-59.407795	-57.7831	-58.6744	-58.200928	0.0	-0.52413577	-12.772412341101989	0.7416850625706157	0.027896995708154508	13
Ubac2	0.34	0.34	0.34	0.63	1.0	-269.60776	-256.51483	-266.1277	-260.3733	0.0	-4.010478	-10.591959511992751	2.8962465493874303	0.21030042918454936	98
Ube2b	0.45	0.48	0.45	0.53	1.0	-687.80164	-669.3328	-682.1627	-674.54065	0.0	-5.759173	-8.832475446631175	3.5362527674306423	0.648068669527897	302
Heatr3	0.41	0.19	0.19	0.63	1.0	-217.1298	-211.52563	-212.7345	-215.79915	0.0	-0.5778974	-10.963120918097943	1.214055582188852	0.1459227467811159	68
Dis3l2	0.42	0.4	0.4	0.5	1.0	-184.1821	-179.90999	-182.30536	-181.73201	0.0	-1.0640599	-11.263655927606894	2.2947152275691347	0.11373390557939914	53
4930478P22Rik	0.47	0.26	0.26	0.63	1.0	-6.623506	-6.538981	-6.2638917	-6.902705	0.0	0.12125464	-15.379143589324165	4.915268426074414	0.002145922746781116	1
Fbln7	0.08	0.37	0.08	0.69	0.93	-53.286354	-52.196217	-52.098766	-54.086143	0.0	0.34734413	-13.16329231241576	3.426902259502962	0.017167381974248927	8
Klhl29	0.5	0.1999999999999999	0.1999999999999999	0.51	1.0	-6.4261293	-6.679715	-6.2185693	-6.822829	1.0	0.17228436	-15.34502454185688	4.9074874825649735	0.002145922746781116	1
St8sia2	0.2199999999999999	0.3399999999999999	0.2199999999999999	0.69	0.93	-19.159174	-19.133266	-19.011051	-19.380056	0.0	0.09592801	-14.309958563897595	5.9083945022643185	0.006437768240343348	3
Gm15657	0.3299999999999999	0.49	0.3299999999999999	0.5	1.0	-13.286708	-12.652585	-13.009338	-12.746529	0.0	-0.23459686	-14.733019131252206	0.09534691755265445	0.004291845493562232	2
Med31	0.49	0.4	0.4	0.61	1.0	-302.3227	-289.0627	-301.8536	-290.72696	0.0	-5.035963	-10.37075545066455	4.484722428754366	0.2553648068669528	119
Ier3	0.21	0.5	0.21	0.44	1.0	-760.9709	-758.3214	-754.9986	-762.1954	0.0	0.53178805	-8.821592314071594	3.17102694096672	0.48497854077253216	226
Cabp7	0.49	0.2299999999999999	0.2299999999999999	0.55	1.0	-7.5125604	-7.489885	-7.6437635	-7.308561	0.0	-0.08859587	-15.331151920254324	4.798221023746004	0.002145922746781116	1
Fsbp	0.49	0.3199999999999999	0.3199999999999999	0.62	1.0	-6.2044935	-6.52646	-6.3518686	-6.2863026	0.54226595	0.035529215	-15.377807983414236	4.725472825972458	0.002145922746781116	1
Nectin1	0.49	0.36	0.36	0.59	1.0	-302.46497	-295.9077	-301.27948	-297.79877	0.0	-2.0265043	-10.382204614053666	4.825543416313289	0.22103004291845493	103
Ywhae	0.42	0.49	0.42	0.53	1.0	-818.9269	-795.0689	-815.9276	-798.9396	0.0	-8.680376	-8.236698327664556	6.251289179917835	0.7510729613733905	350
Swsap1	0.37	0.44	0.37	0.64	1.0	-68.496414	-66.27145	-67.235886	-67.258286	0.0	-0.53771245	-12.701350392836884	2.8431561545186645	0.032188841201716736	15
Ttll7	0.34	0.38	0.34	0.59	1.0	-304.4135	-291.565	-296.32812	-298.65213	0.0	-2.502137	-10.490284368813578	3.909885523026966	0.2017167381974249	94
Mrpl52	0.3399999999999999	0.42	0.3399999999999999	0.64	1.0	-760.0771	-740.3502	-755.9622	-745.70154	0.0	-6.2432218	-8.531648108555578	0.4970442732358311	0.7017167381974249	327
Ctxn1	0.4399999999999999	0.38	0.38	0.55	1.0	-13.126772	-12.998952	-13.45656	-12.6757345	0.0	-0.19588305	-14.67027210533639	0.6550477230881233	0.004291845493562232	2
Ifnar2	0.46	0.28	0.28	0.68	0.9599999999999996	-518.8004	-499.05444	-508.52798	-510.77118	0.0	-3.4870527	-9.455447784540514	1.8755528114024083	0.44849785407725323	209
Scap	0.42	0.39	0.39	0.58	1.0	-224.98076	-217.64726	-223.86646	-217.94783	0.0	-3.054362	-10.863704388508065	1.298245153708014	0.1759656652360515	82
Slc23a3	0.47	0.4499999999999999	0.4499999999999999	0.62	1.0	-8.029879	-8.245956	-8.039896	-8.221384	0.95363986	0.08316975	-15.45119314434883	4.669879178719551	0.002145922746781116	1
Tmem62	0.42	0.37	0.37	0.59	1.0	-140.4926	-138.23238	-139.68564	-138.93222	0.0	-0.677664	-11.640375623115782	5.642339521718828	0.09656652360515021	45
Plekha4	0.44	0.17	0.17	0.52	1.0	-86.663925	-85.37606	-86.06204	-86.058975	0.0	-0.26272643	-12.353203805723517	4.532010339527376	0.045064377682403435	21
Gm17276	0.4599999999999999	0.27	0.27	0.68	0.9599999999999996	-7.348233	-7.40141	-7.2800927	-7.439794	1.0	0.039764367	-15.343698596346009	4.87586239221368	0.002145922746781116	1
Nudt9	0.5	0.4	0.4	0.58	1.0	-309.65073	-306.05362	-308.93002	-306.94858	0.0	-1.1735282	-10.306047789071016	5.666223393606004	0.24892703862660945	116
Usp6nl	0.46	0.49	0.46	0.63	1.0	-185.6291	-179.1808	-184.8446	-180.6304	0.0	-2.1709092	-11.267371104503482	2.6287937086159148	0.11802575107296137	55
Asb1	0.1999999999999999	0.3399999999999999	0.1999999999999999	0.58	1.0	-145.48285	-139.40485	-141.4303	-141.18379	0.0	-1.8670567	-11.717301269618895	6.025626381377297	0.08369098712446352	39
Luc7l2	0.3299999999999999	0.4499999999999999	0.3299999999999999	0.56	1.0	-854.90137	-829.863	-844.583	-840.7259	0.0	-6.156331	-8.31786926032759	6.1672814122336534	0.7532188841201717	351
Zfp408	0.32	0.31	0.31	0.66	1.0	-82.93385	-80.78183	-82.09285	-81.456314	0.0	-0.64168704	-12.543250968210696	2.2258356098420453	0.03648068669527897	17
Psenen	0.33	0.3	0.3	0.52	1.0	-629.5421	-606.7865	-628.59796	-605.83435	0.0	-10.296151	-9.007924299011222	2.2979246016832082	0.6180257510729614	288
Zfp937	0.4499999999999999	0.4599999999999999	0.4499999999999999	0.59	1.0	-81.32912	-78.95174	-79.78756	-80.42278	0.0	-0.3936158	-12.485892390893007	5.169740931438618	0.03862660944206009	18
Cdo1	0.15	0.02	0.02	0.78	0.6599999999999999	-178.86525	-193.96071	-179.01448	-191.93277	0.99011415	5.675152	-11.628041015545582	5.325997525412004	0.10085836909871244	47
Nudt4	0.33	0.4399999999999999	0.33	0.5	1.0	-757.0932	-747.14484	-753.0654	-750.84827	0.0	-2.7121403	-9.017127633011	3.19077717596444	0.5128755364806867	239
Elp2	0.35	0.4499999999999999	0.35	0.61	1.0	-240.27365	-228.09692	-236.20503	-232.00354	0.0	-3.5916636	-10.844535191539709	5.665516379360822	0.17167381974248927	80
Ilkap	0.4399999999999999	0.25	0.25	0.55	1.0	-467.5223	-459.60083	-468.61963	-459.60147	0.0	-3.439976	-9.61616692696737	4.730511200814739	0.4334763948497854	202
Tmem97	0.2	0.38	0.2	0.68	0.9599999999999996	-75.56476	-76.432144	-75.333664	-76.787155	1.0	0.5308802	-12.622976989597849	3.5727590860258687	0.03648068669527897	17
Gm16973	0.06	0.43	0.06	0.78	0.6599999999999999	-91.15639	-94.61589	-90.86903	-94.79663	1.0	1.5809376	-12.406939317035334	3.2467341241834995	0.04721030042918455	22
Mtmr6	0.47	0.4399999999999999	0.4399999999999999	0.5	1.0	-389.92715	-366.38376	-385.03336	-371.30072	0.0	-8.089357	-10.042452738450063	4.164694650175625	0.3111587982832618	145
Slc25a21	0.49	0.21	0.21	0.57	1.0	-29.736286	-28.807196	-28.689764	-29.518848	0.0	-0.09443201	-13.685538757795413	1.6071154244542374	0.012875536480686695	6
Ackr3	0.3	0.35	0.3	0.45	1.0	-959.0179	-937.7873	-958.28156	-939.071	0.0	-8.662828	-8.253858166076398	0.6204452921336463	0.6244635193133047	291
Muc13	0.18	0.45	0.18	0.6	1.0	-5.3172507	-5.9218574	-5.634683	-5.6442785	0.47497696	0.14202636	-15.341002579231613	0.07799898689458651	0.002145922746781116	1
Bora	0.46	0.43	0.43	0.57	1.0	-52.37381	-48.91786	-50.58557	-50.373325	0.0	-0.8687993	-13.158937732230203	2.343365888219971	0.02145922746781116	10
Actb	0.3199999999999999	0.27	0.27	0.66	1.0	-1860.8486	-1813.8998	-1831.5055	-1849.8715	0.0	-4.7673254	-6.038652963076677	5.622523179491116	0.9828326180257511	458
Cd59a	0.48	0.31	0.31	0.62	1.0	-567.5473	-555.879	-563.1071	-559.9977	0.0	-3.278759	-9.320371928770312	5.118607469304028	0.39914163090128757	186
Gm9895	0.34	0.26	0.26	0.54	1.0	-11.065198	-11.226857	-10.633772	-11.427785	1.0	0.15746953	-14.67037883710019	2.0894332070412585	0.004291845493562232	2
Scn2a	0.15	0.21	0.15	0.66	1.0	-73.122574	-73.97856	-73.56246	-73.48271	0.48610467	0.15640591	-12.793989021739655	0.5714021693078966	0.027896995708154508	13
Nectin3	0.33	0.27	0.27	0.67	0.9899999999999998	-249.41187	-248.35893	-249.98946	-247.93423	0.0	-0.6417268	-10.795604472425916	3.9902618007557633	0.16738197424892703	78
Tbc1d7	0.4	0.45	0.4	0.63	1.0	-87.50415	-85.89332	-86.31995	-87.06061	0.0	-0.19262806	-12.283337365619145	0.742154582590496	0.04935622317596566	23
BC106179	0.3	0.32	0.3	0.7	0.9	-11.307715	-10.668947	-11.132473	-10.868811	0.0	-0.19061391	-14.77351767948554	0.7231557827371331	0.004291845493562232	2
B4galt2	0.0699999999999999	0.28	0.0699999999999999	0.73	0.8099999999999999	-48.31118	-49.8675	-48.436874	-49.79354	0.91923624	0.6437811	-13.104651540631629	0.33223520600546674	0.023605150214592276	11
Mannr	0.49	0.0699999999999999	0.0699999999999999	0.78	0.6599999999999999	-65.32058	-67.63014	-65.06914	-69.34393	1.0	1.7473202	-12.828644646069524	4.650921377613305	0.032188841201716736	15
Gm3604	0.2299999999999999	0.35	0.2299999999999999	0.55	1.0	-39.28611	-39.38691	-38.810677	-39.80796	1.0	0.22663683	-13.421330921425529	0.4556284969228983	0.017167381974248927	8
Pvt1	0.35	0.4	0.35	0.63	1.0	-70.27987	-67.4301	-69.75853	-68.685524	0.0	-0.69241524	-12.762079155484848	2.507401143582737	0.030042918454935622	14
Emg1	0.38	0.27	0.27	0.54	1.0	-473.1001	-454.63397	-466.74103	-460.96988	0.0	-5.268087	-9.623953786636275	5.191164869709808	0.4206008583690987	196
Pwwp2a	0.47	0.24	0.24	0.6	1.0	-250.42175	-242.132	-250.19785	-242.6724	0.0	-3.3655038	-10.889877684006748	4.527907581251823	0.1630901287553648	76
Dnmbp	0.4399999999999999	0.34	0.34	0.48	1.0	-138.2479	-137.4952	-138.67827	-136.90727	0.0	-0.5822247	-11.783132931410368	1.1170719118215668	0.0815450643776824	38
Cnn2	0.2299999999999999	0.39	0.2299999999999999	0.65	1.0	-339.4603	-331.85135	-337.33798	-334.34137	0.0	-2.2231216	-10.328875908750454	0.18779578977396483	0.2167381974248927	101
Rsad1	0.4399999999999999	0.48	0.4399999999999999	0.6	1.0	-68.96564	-67.55647	-68.83588	-67.27696	0.0	-0.73338217	-12.708312612446996	0.21936981771087716	0.032188841201716736	15
Trerf1	0.43	0.3199999999999999	0.3199999999999999	0.52	1.0	-382.26523	-373.6577	-378.9109	-376.96234	0.0	-2.3030145	-9.973376746788999	4.445859142190573	0.30472103004291845	142
Gm34342	0.28	0.39	0.28	0.59	1.0	-46.671356	-44.469887	-45.707355	-45.092785	0.0	-0.6855648	-13.274899689444274	2.3355102529251885	0.015021459227467811	7
Slc6a17	0.4599999999999999	0.1899999999999999	0.1899999999999999	0.66	1.0	-11.111392	-12.031273	-10.966997	-11.735431	1.0	0.27101657	-14.700940416092912	4.873312147341052	0.002145922746781116	1
Traf2	0.4499999999999999	0.34	0.34	0.63	1.0	-167.00742	-163.47328	-165.39684	-165.89821	0.0	-0.48172253	-11.360767592967346	1.3574689691177566	0.11373390557939914	53
Mon1a	0.37	0.41	0.37	0.65	1.0	-115.07493	-111.63698	-114.17222	-112.620804	0.0	-1.0658127	-11.889893057422992	5.953927510175583	0.07081545064377683	33
Gdi1	0.49	0.3399999999999999	0.3399999999999999	0.59	1.0	-446.19223	-426.72345	-436.4791	-436.11322	0.0	-4.3772583	-9.861090378913344	4.624245278629447	0.37124463519313305	173
Bak1	0.2299999999999999	0.37	0.2299999999999999	0.47	1.0	-209.37808	-207.34746	-210.38596	-206.42683	0.0	-1.2817107	-11.138523464792202	0.38283038274791714	0.15450643776824036	72
Runx2	0.29	0.21	0.21	0.62	1.0	-67.50378	-65.79753	-65.88002	-66.79258	0.0	-0.30886889	-12.724821254329024	2.0143789391890863	0.032188841201716736	15
Irak3	0.3199999999999999	0.1899999999999999	0.1899999999999999	0.52	1.0	-98.075035	-93.88225	-97.263336	-94.63204	0.0	-1.4952729	-12.189343549616432	5.157989164642856	0.0536480686695279	25
Sdk1	0.5	0.47	0.47	0.65	1.0	-8.255173	-7.9279275	-7.6987734	-8.537089	0.0	0.12243483	-15.399472849184697	1.3691930655218147	0.002145922746781116	1
Fam120a	0.47	0.5	0.47	0.53	1.0	-456.37726	-442.14825	-454.80927	-443.91962	0.0	-5.410285	-9.624041205504517	4.627675186041852	0.4034334763948498	188
Wls	0.39	0.49	0.39	0.53	1.0	-665.1167	-637.7818	-658.17615	-644.8082	0.0	-8.819857	-8.888793718494412	2.805313223177083	0.6416309012875536	299
Aknad1	0.24	0.49	0.24	0.62	1.0	-7.127341	-7.3679276	-7.2329726	-7.222966	0.5609408	0.041529585	-15.397420112760578	0.0535193549835018	0.002145922746781116	1
Dnase1l2	0.06	0.45	0.06	0.71	0.87	-30.559284	-30.617115	-30.15689	-30.831585	1.0	0.1182587	-13.646964645790037	0.1907181501415014	0.012875536480686695	6
Noc4l	0.28	0.3	0.28	0.6	1.0	-93.66044	-91.02592	-93.13344	-91.695755	0.0	-0.8532512	-12.303037640072748	2.2447308245343605	0.04721030042918455	22
Ndufc2	0.4	0.31	0.31	0.72	0.84	-662.88654	-654.7082	-658.84973	-659.65125	0.0	-1.4050688	-8.83581375602941	2.255465131911139	0.6244635193133047	291
Plcb3	0.45	0.23	0.23	0.64	1.0	-303.35822	-297.53366	-302.82132	-298.0169	0.0	-2.3197007	-10.513023743950386	1.9555251464115546	0.21244635193133046	99
H3f3aos	0.38	0.49	0.38	0.49	1.0	-18.328825	-16.901745	-17.80888	-17.491978	0.0	-0.36343816	-14.321866212326098	2.9722044195801147	0.006437768240343348	3
Tppp3	0.21	0.34	0.21	0.28	1.0	-615.9144	-622.2637	-628.48425	-608.35486	0.0	-3.2830796	-9.73346735013982	2.5519395294902116	0.2017167381974249	94
Hemk1	0.3199999999999999	0.34	0.3199999999999999	0.63	1.0	-45.298546	-46.71716	-46.594048	-45.791256	0.08678314	0.21398129	-13.101329689650626	0.7155652478728074	0.023605150214592276	11
Zfp141	0.17	0.47	0.17	0.37	1.0	-114.94173	-112.13037	-115.84145	-113.63008	0.0	-0.5696404	-12.11752913021288	3.3287238439314613	0.06437768240343347	30
Mpp2	0.27	0.09	0.09	0.78	0.6599999999999999	-88.50486	-88.61305	-86.68923	-90.15896	1.0	0.71836585	-12.516296186892045	2.0072926488776606	0.04291845493562232	20
Stt3a	0.46	0.39	0.39	0.62	1.0	-527.8939	-518.61743	-528.9901	-517.7925	0.0	-4.3869996	-9.423258592161535	2.335938500645441	0.49141630901287553	229
Aagab	0.46	0.39	0.39	0.6	1.0	-145.82767	-141.38492	-144.62698	-142.04044	0.0	-1.6447737	-11.621811113379696	4.191753624737043	0.08583690987124463	40
Parp8	0.45	0.32	0.32	0.59	1.0	-253.58289	-245.07492	-248.40942	-249.89749	0.0	-1.6005464	-10.759771020547005	1.9021040813257493	0.16523605150214593	77
Spag7	0.4	0.37	0.37	0.6	1.0	-476.6263	-469.13983	-473.5708	-471.95465	0.0	-2.0288768	-9.579649253436369	2.2201931375548316	0.4206008583690987	196
Phip	0.39	0.46	0.39	0.55	1.0	-550.9698	-539.376	-545.66907	-546.1033	0.0	-2.113501	-9.24938548542747	0.0008833746397156617	0.4613733905579399	215
Gm47863	0.36	0.0999999999999999	0.0999999999999999	0.62	1.0	-98.650345	-97.44054	-97.30336	-99.042816	0.0	0.17044812	-12.106497652981385	5.050252107573385	0.055793991416309016	26
Uqcc3	0.38	0.44	0.38	0.57	1.0	-477.14752	-466.1574	-472.69247	-470.6814	0.0	-2.8082025	-9.519342253027707	2.5535840125442504	0.43776824034334766	204
Gm20492	0.49	0.4599999999999999	0.4599999999999999	0.61	1.0	-34.12567	-32.676434	-33.738895	-32.955315	0.0	-0.50827944	-13.558827040173377	3.8697012382380853	0.015021459227467811	7
Serpina1b	0.03	0.01	0.01	0.9	0.2999999999999999	-201.77507	-212.36104	-202.47961	-213.1401	0.93344545	4.9357724	-11.909131997832326	3.887310236657219	0.02145922746781116	10
Sptbn1	0.36	0.36	0.36	0.48	1.0	-1579.0446	-1523.8671	-1566.0883	-1537.4269	0.0	-18.074327	-6.489596063350663	5.828194128022504	0.9721030042918455	453
Zfp74	0.26	0.24	0.24	0.55	1.0	-165.99474	-159.87746	-164.02385	-162.3117	0.0	-1.5995193	-11.32261478631117	0.7924893583655432	0.11373390557939914	53
5830454E08Rik	0.27	0.28	0.27	0.62	1.0	-13.101522	-13.643358	-13.088234	-13.654434	1.0	0.24012652	-14.709698682057896	5.662717786974684	0.004291845493562232	2
Trmt10c	0.21	0.42	0.21	0.62	1.0	-167.18307	-159.26295	-164.87039	-160.9144	0.0	-2.7224517	-11.474935799939463	2.869953207121258	0.10515021459227468	49
Rgs10	0.16	0.41	0.16	0.66	1.0	-166.69743	-164.43849	-164.3721	-166.62796	0.0	-0.030171856	-11.397892260405701	6.155336253114971	0.09012875536480687	42
Zfp335	0.41	0.26	0.26	0.66	1.0	-157.05449	-149.98274	-153.57036	-154.40405	0.0	-1.1510699	-11.738625839118374	4.162802537452462	0.08798283261802575	41
Hsd17b1	0.44	0.42	0.42	0.51	1.0	-12.94021	-12.725893	-13.077748	-12.395839	0.0	-0.23641758	-14.774673784583893	0.9599707283183312	0.004291845493562232	2
Fv1	0.38	0.19	0.19	0.63	1.0	-22.130285	-23.884968	-21.976156	-23.869473	1.0	0.7553194	-14.14750539650073	1.8196255646936894	0.008583690987124463	4
Gm10053	0.25	0.31	0.25	0.66	1.0	-11.017565	-10.797101	-10.603061	-11.180272	0.0	0.07066289	-14.680188143130087	0.6695368610432268	0.004291845493562232	2
Prrxl1	0.34	0.44	0.34	0.67	0.9899999999999998	-7.0461435	-7.615771	-7.4713426	-7.1252184	0.25354868	0.034341775	-15.350376515752608	3.0579892857428024	0.002145922746781116	1
Khdc3	0.48	0.38	0.38	0.56	1.0	-8.401441	-8.434621	-8.572211	-8.213133	0.0	-0.08178102	-15.390105173249292	1.38972183183148	0.002145922746781116	1
Lbh	0.05	0.06	0.05	0.85	0.45	-225.8355	-236.26639	-227.30391	-237.47473	0.8592245	5.0548563	-11.057707779394748	5.432486094424355	0.09871244635193133	46
Fundc1	0.25	0.15	0.15	0.63	1.0	-264.19397	-263.5031	-261.14838	-269.03726	0.0	2.103415	-10.726060647573824	4.986572007094181	0.18669527896995708	87
Plk2	0.37	0.27	0.27	0.64	1.0	-432.54486	-426.24057	-431.9309	-426.96893	0.0	-2.4215946	-9.954874035660387	0.9128721968236908	0.259656652360515	121
Hoxa2	0.38	0.47	0.38	0.45	1.0	-81.107834	-75.53878	-79.49571	-76.210976	0.0	-2.1266785	-12.43326068046601	1.8143152804403204	0.03862660944206009	18
Sclt1	0.33	0.46	0.33	0.6	1.0	-168.30656	-163.74673	-166.2391	-164.6051	0.0	-1.6075244	-11.431239521113184	3.532854861391079	0.1072961373390558	50
Vamp3	0.35	0.49	0.35	0.69	0.93	-528.81964	-508.72983	-526.3512	-514.56805	0.0	-6.1893854	-9.373141707912453	2.849023507530931	0.4871244635193133	227
Eps8	0.28	0.03	0.03	0.78	0.6599999999999999	-163.18753	-165.57101	-161.82906	-165.99861	1.0	1.2208369	-11.620848536168209	1.8901748895509805	0.0815450643776824	38
Pcdhga11	0.41	0.23	0.23	0.58	1.0	-71.90874	-71.689865	-71.14013	-72.53017	0.0	0.26988336	-12.674703194371308	1.2226072566604325	0.032188841201716736	15
Ppdpf	0.37	0.25	0.25	0.61	1.0	-542.32886	-510.69257	-538.9686	-514.62146	0.0	-12.03317	-9.397699960055045	5.195710985887535	0.463519313304721	216
Gm28529	0.39	0.3199999999999999	0.3199999999999999	0.61	1.0	-32.76812	-30.918299	-32.444485	-31.177979	0.0	-0.6905896	-13.889810316871745	3.9186956784145046	0.01072961373390558	5
Cntrob	0.03	0.43	0.03	0.77	0.69	-47.389977	-51.024567	-46.6214	-51.52355	1.0	1.7951874	-12.994745903766447	6.152624535278735	0.02575107296137339	12
Usp26	0.35	0.14	0.14	0.57	1.0	-19.198418	-20.551987	-19.663906	-19.895203	0.6561029	0.30260986	-14.416202749948399	1.4055280103693528	0.002145922746781116	1
Gm19684	0.3199999999999999	0.3299999999999999	0.3199999999999999	0.57	1.0	-16.455229	-15.910985	-16.357761	-16.071438	0.0	-0.1666783	-14.262567775056567	5.483215237386448	0.006437768240343348	3
Fam49a	0.18	0.28	0.18	0.69	0.93	-96.12569	-95.53761	-94.7397	-97.31346	0.0	0.515844	-12.406257828333619	2.564018583083774	0.04291845493562232	20
Pus10	0.49	0.45	0.45	0.55	1.0	-115.851524	-114.38391	-115.28522	-114.278244	0.0	-0.68326694	-11.880427672453346	1.7397672435007792	0.06866952789699571	32
Apobr	0.3199999999999999	0.29	0.29	0.52	1.0	-11.877791	-12.518602	-11.892804	-12.527345	0.9765723	0.2820974	-14.685222108026764	0.6013846125317555	0.004291845493562232	2
Fubp3	0.1999999999999999	0.4599999999999999	0.1999999999999999	0.66	1.0	-265.4059	-263.4627	-265.38916	-263.4041	0.0	-0.86937094	-10.6454854579117	6.259074971718697	0.21244635193133046	99
Insyn2a	0.4	0.4	0.4	0.53	1.0	-13.513301	-13.080536	-13.691582	-13.166255	0.0	-0.15072012	-14.699388641987476	3.9636084062071153	0.004291845493562232	2
Hspb1	0.38	0.1099999999999999	0.1099999999999999	0.65	1.0	-1040.4005	-1024.1526	-1035.1771	-1020.541	0.0	-8.62487	-7.9652138444008465	4.521175541456559	0.7939914163090128	370
Ldhb	0.41	0.3	0.3	0.52	1.0	-181.55457	-175.81566	-179.47191	-178.17038	0.0	-1.4697332	-11.202996143672845	1.279984682344712	0.12446351931330472	58
Rab11fip3	0.48	0.28	0.28	0.54	1.0	-206.0343	-194.13312	-201.0664	-200.476	0.0	-2.4139407	-11.077898640178875	4.889966787775577	0.13948497854077252	65
Trim35	0.3	0.32	0.3	0.59	1.0	-394.66943	-381.65137	-390.94257	-385.8558	0.0	-3.8277104	-9.905129835502395	2.8790959749803595	0.3540772532188841	165
Bcat2	0.37	0.4499999999999999	0.37	0.63	1.0	-179.84134	-175.87798	-179.32774	-176.9721	0.0	-1.2460917	-11.202329944471844	3.3005998767758125	0.1223175965665236	57
Gpam	0.34	0.49	0.34	0.59	1.0	-139.4373	-133.9545	-137.92964	-135.62674	0.0	-1.654906	-11.67408381495941	4.028546819303552	0.08583690987124463	40
Ssb	0.3	0.49	0.3	0.53	1.0	-704.17834	-675.9216	-697.54236	-681.0194	0.0	-10.057797	-8.685436977996922	6.133082005546883	0.6459227467811158	301
Ajuba	0.26	0.2299999999999999	0.2299999999999999	0.57	1.0	-307.71808	-302.01605	-303.9917	-305.49637	0.0	-0.9648765	-10.399599464404531	5.4734055247689914	0.21244635193133046	99
